Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 32, 033_Resid03_easy2, ResidualCost, 160680, 155759, 156070, 2016-12-02, 14:38:29:115, 305920, 0, 2, 0, 14:35:50:146, 14:35:55:193
0, 33, 033_Resid03_easy2, ResidualCost, 165555, 160680, 160996, 2016-12-02, 14:38:33:990, 311368, 0, 2, 0, 14:35:50:146, 14:35:55:193
0, 34, 033_Resid03_easy2, ResidualCost, 170664, 165555, 165877, 2016-12-02, 14:38:39:099, 314256, 0, 2, 0, 14:35:50:146, 14:35:55:193
0, 35, 033_Resid03_easy2, ResidualCost, 174930, 170664, 171025, 2016-12-02, 14:38:43:365, 356232, 0, 2, 0, 14:35:50:146, 14:35:55:193
0, 36, 033_Resid03_easy2, ResidualCost, 179885, 174931, 175295, 2016-12-02, 14:38:48:320, 358228, 0, 2, 0, 14:35:50:146, 14:35:55:193
0, 37, 033_Resid03_easy2, ResidualCost, 185010, 179885, 180228, 2016-12-02, 14:38:53:445, 337912, 0, 2, 0, 14:35:50:146, 14:35:55:193
0, 38, 033_Resid03_easy2, ResidualCost, 189870, 185011, 185402, 2016-12-02, 14:38:58:305, 383616, 0, 2, B, 14:38:56:383, 14:35:55:193
0, 39, 033_Resid03_easy2, ResidualCost, 194697, 189870, 190255, 2016-12-02, 14:39:03:133, 379336, 0, 2, 0, 14:38:56:383, 14:38:59:555
0, 40, 033_Resid03_easy2, ResidualCost, 199262, 194698, 195363, 2016-12-02, 14:39:07:695, 657344, 0, 2, 1, 14:39:04:055, 14:38:59:555
0, 41, 033_Resid03_easy2, ResidualCost, 203594, 199263, 200282, 2016-12-02, 14:39:12:023, 1012532, 0, 2, 1, 14:39:04:055, 14:38:59:555
0, 42, 033_Resid03_easy2, ResidualCost, 209074, 203594, 204489, 2016-12-02, 14:39:17:508, 887280, 0, 2, 1, 14:39:04:055, 14:38:59:555
0, 43, 033_Resid03_easy2, ResidualCost, 213733, 209074, 209851, 2016-12-02, 14:39:22:164, 768500, 0, 2, 1, 14:39:04:055, 14:38:59:555
0, 44, 033_Resid03_easy2, ResidualCost, 218199, 213734, 214471, 2016-12-02, 14:39:26:633, 731748, 0, 2, 0, 14:39:04:055, 14:39:25:633
0, 45, 033_Resid03_easy2, ResidualCost, 222699, 218199, 219118, 2016-12-02, 14:39:31:133, 912248, 0, 2, 0, 14:39:04:055, 14:39:25:633
0, 46, 033_Resid03_easy2, ResidualCost, 228166, 222699, 223195, 2016-12-02, 14:39:36:602, 488684, 0, 2, 0, 14:39:04:055, 14:39:25:633
0, 47, 033_Resid03_easy2, ResidualCost, 232276, 228166, 228677, 2016-12-02, 14:39:40:711, 502520, 0, 2, 0, 14:39:04:055, 14:39:25:633
0, 48, 033_Resid03_easy2, ResidualCost, 236433, 232276, 232684, 2016-12-02, 14:39:44:867, 400928, 0, 2, 0, 14:39:04:055, 14:39:25:633
0, 49, 033_Resid03_easy2, ResidualCost, 240557, 236433, 236830, 2016-12-02, 14:39:48:992, 389688, 0, 2, 0, 14:39:04:055, 14:39:25:633
0, 50, 033_Resid03_easy2, ResidualCost, 246510, 240557, 240924, 2016-12-02, 14:39:54:945, 361164, 0, 2, 0, 14:39:04:055, 14:39:25:633
0, 51, 033_Resid03_easy2, ResidualCost, 252170, 246510, 246902, 2016-12-02, 14:40:00:603, 376616, 0, 2, 0, 14:39:04:055, 14:39:25:633
0, 52, 033_Resid03_easy2, ResidualCost, 257371, 252170, 252575, 2016-12-02, 14:40:05:806, 398820, 0, 2, 0, 14:39:04:055, 14:39:25:633
0, 53, 033_Resid03_easy2, ResidualCost, 262887, 257372, 257722, 2016-12-02, 14:40:11:322, 344836, 0, 2, 0, 14:39:04:055, 14:39:25:633
0, 54, 033_Resid03_easy2, ResidualCost, 268621, 262888, 263743, 2016-12-02, 14:40:17:056, 848196, 0, 2, 3, 14:40:13:822, 14:39:25:633
0, 55, 033_Resid03_easy2, ResidualCost, 274407, 268621, 269494, 2016-12-02, 14:40:22:838, 866628, 0, 2, 3, 14:40:13:822, 14:39:25:633
0, 56, 033_Resid03_easy2, ResidualCost, 278608, 274407, 275291, 2016-12-02, 14:40:27:041, 878640, 0, 2, 3, 14:40:13:822, 14:39:25:633
0, 57, 033_Resid03_easy2, ResidualCost, 283952, 278609, 279071, 2016-12-02, 14:40:32:384, 455788, 0, 2, 3, 14:40:13:822, 14:39:25:633
0, 58, 033_Resid03_easy2, ResidualCost, 289590, 283952, 284386, 2016-12-02, 14:40:38:025, 428484, 0, 2, 0, 14:40:13:822, 14:40:33:869
0, 59, 033_Resid03_easy2, ResidualCost, 293730, 289590, 290094, 2016-12-02, 14:40:42:166, 497896, 0, 2, 0, 14:40:13:822, 14:40:33:869
0, 60, 033_Resid03_easy2, ResidualCost, 298105, 293731, 294134, 2016-12-02, 14:40:46:541, 396420, 0, 2, 0, 14:40:13:822, 14:40:33:869
0, 61, 033_Resid03_easy2, ResidualCost, 303543, 298105, 298467, 2016-12-02, 14:40:51:978, 356672, 0, 2, 0, 14:40:13:822, 14:40:33:869
0, 62, 033_Resid03_easy2, ResidualCost, 307949, 303543, 303905, 2016-12-02, 14:40:56:384, 356516, 0, 2, 0, 14:40:13:822, 14:40:33:869
0, 63, 033_Resid03_easy2, ResidualCost, 312230, 307949, 308312, 2016-12-02, 14:41:00:665, 355952, 0, 2, 0, 14:40:13:822, 14:40:33:869
0, 64, 033_Resid03_easy2, ResidualCost, 317670, 312230, 312644, 2016-12-02, 14:41:06:103, 396592, 0, 2, 0, 14:40:13:822, 14:40:33:869
0, 65, 033_Resid03_easy2, ResidualCost, 321777, 317670, 318081, 2016-12-02, 14:41:10:212, 405928, 0, 2, 0, 14:40:13:822, 14:40:33:869
0, 66, 033_Resid03_easy2, ResidualCost, 326230, 321777, 322222, 2016-12-02, 14:41:14:666, 438236, 0, 2, 0, 14:40:13:822, 14:40:33:869
0, 67, 033_Resid03_easy2, ResidualCost, 331793, 326230, 326603, 2016-12-02, 14:41:20:228, 366240, 0, 2, 0, 14:40:13:822, 14:40:33:869
0, 68, 033_Resid03_easy2, ResidualCost, 335854, 331794, 332501, 2016-12-02, 14:41:24:290, 701572, 0, 2, 1, 14:41:22:541, 14:40:33:869
0, 69, 033_Resid03_easy2, ResidualCost, 341027, 335854, 336457, 2016-12-02, 14:41:29:462, 599532, 0, 2, 1, 14:41:22:541, 14:40:33:869
0, 70, 033_Resid03_easy2, ResidualCost, 346888, 341027, 341567, 2016-12-02, 14:41:35:322, 531972, 0, 2, 1, 14:41:22:541, 14:40:33:869
0, 71, 033_Resid03_easy2, ResidualCost, 352715, 346889, 347433, 2016-12-02, 14:41:41:150, 538128, 0, 2, 1, 14:41:22:541, 14:40:33:869
0, 72, 033_Resid03_easy2, ResidualCost, 358121, 352715, 353769, 2016-12-02, 14:41:46:556, 1048820, 0, 2, 0, 14:41:22:541, 14:41:45:900
0, 73, 033_Resid03_easy2, ResidualCost, 363480, 358121, 358467, 2016-12-02, 14:41:51:916, 339052, 0, 2, 0, 14:41:22:541, 14:41:45:900
0, 74, 033_Resid03_easy2, ResidualCost, 369325, 363481, 363979, 2016-12-02, 14:41:57:759, 492996, 0, 2, 0, 14:41:22:541, 14:41:45:900
0, 75, 033_Resid03_easy2, ResidualCost, 373996, 369325, 369664, 2016-12-02, 14:42:02:431, 333916, 0, 2, 0, 14:41:22:541, 14:41:45:900
0, 76, 033_Resid03_easy2, ResidualCost, 378761, 373996, 374504, 2016-12-02, 14:42:07:197, 501852, 0, 2, 0, 14:41:22:541, 14:41:45:900
0, 77, 033_Resid03_easy2, ResidualCost, 383544, 378762, 379162, 2016-12-02, 14:42:11:978, 394324, 0, 2, 0, 14:41:22:541, 14:41:45:900
0, 78, 033_Resid03_easy2, ResidualCost, 388198, 383544, 383881, 2016-12-02, 14:42:16:634, 330608, 0, 2, 0, 14:41:22:541, 14:41:45:900
0, 79, 033_Resid03_easy2, ResidualCost, 393386, 388198, 389006, 2016-12-02, 14:42:21:822, 793248, 0, 2, 0, 14:41:22:541, 14:41:45:900
0, 80, 033_Resid03_easy2, ResidualCost, 398419, 393386, 394098, 2016-12-02, 14:42:26:853, 705872, 0, 2, 0, 14:41:22:541, 14:41:45:900
0, 81, 033_Resid03_easy2, ResidualCost, 403621, 398420, 398804, 2016-12-02, 14:42:32:056, 379480, 0, 2, 0, 14:41:22:541, 14:41:45:900
0, 82, 033_Resid03_easy2, ResidualCost, 407621, 403621, 404339, 2016-12-02, 14:42:36:056, 712224, 0, 2, 3, 14:42:34:353, 14:41:45:900
0, 83, 033_Resid03_easy2, ResidualCost, 413480, 407621, 410158, 2016-12-02, 14:42:41:915, 2530996, 0, 2, 3, 14:42:34:353, 14:41:45:900
0, 84, 033_Resid03_easy2, ResidualCost, 418105, 413480, 414112, 2016-12-02, 14:42:46:540, 625592, 0, 2, 3, 14:42:34:353, 14:41:45:900
0, 85, 033_Resid03_easy2, ResidualCost, 422621, 418105, 418803, 2016-12-02, 14:42:51:056, 692020, 0, 2, 3, 14:42:34:353, 14:41:45:900
0, 86, 033_Resid03_easy2, ResidualCost, 426780, 422621, 423340, 2016-12-02, 14:42:55:212, 713112, 0, 2, 3, 14:42:34:353, 14:41:45:900
0, 87, 033_Resid03_easy2, ResidualCost, 432480, 426780, 428196, 2016-12-02, 14:43:00:915, 1411568, 0, 2, 0, 14:42:34:353, 14:42:55:603
0, 88, 033_Resid03_easy2, ResidualCost, 437933, 432480, 433000, 2016-12-02, 14:43:06:368, 513052, 0, 2, 0, 14:42:34:353, 14:42:55:603
0, 89, 033_Resid03_easy2, ResidualCost, 442449, 437933, 438063, 2016-12-02, 14:43:10:884, 123696, 0, 2, 0, 14:42:34:353, 14:42:55:603
0, 90, 033_Resid03_easy2, ResidualCost, 447794, 442449, 442879, 2016-12-02, 14:43:16:228, 422828, 0, 2, 0, 14:42:34:353, 14:42:55:603
0, 91, 033_Resid03_easy2, ResidualCost, 453714, 447794, 448266, 2016-12-02, 14:43:22:150, 464464, 0, 2, 0, 14:42:34:353, 14:42:55:603
0, 92, 033_Resid03_easy2, ResidualCost, 457871, 453714, 454138, 2016-12-02, 14:43:26:306, 417308, 0, 2, 0, 14:42:34:353, 14:42:55:603
0, 93, 033_Resid03_easy2, ResidualCost, 463044, 457871, 458401, 2016-12-02, 14:43:31:478, 524764, 0, 2, 0, 14:42:34:353, 14:42:55:603
0, 94, 033_Resid03_easy2, ResidualCost, 467949, 463044, 463362, 2016-12-02, 14:43:36:384, 312196, 0, 2, 0, 14:42:34:353, 14:42:55:603
0, 95, 033_Resid03_easy2, ResidualCost, 473761, 467949, 468398, 2016-12-02, 14:43:42:196, 442136, 0, 2, 0, 14:42:34:353, 14:42:55:603
0, 96, 033_Resid03_easy2, ResidualCost, 479294, 473761, 474272, 2016-12-02, 14:43:47:728, 502784, 0, 2, 1, 14:43:43:806, 14:42:55:603
0, 97, 033_Resid03_easy2, ResidualCost, 484437, 479294, 479878, 2016-12-02, 14:43:52:868, 578476, 0, 2, 1, 14:43:43:806, 14:42:55:603
0, 98, 033_Resid03_easy2, ResidualCost, 489247, 484437, 484724, 2016-12-02, 14:43:57:681, 282084, 0, 2, 1, 14:43:43:806, 14:42:55:603
0, 99, 033_Resid03_easy2, ResidualCost, 493607, 489248, 489630, 2016-12-02, 14:44:02:040, 376928, 0, 2, 1, 14:43:43:806, 14:42:55:603
0, 100, 033_Resid03_easy2, ResidualCost, 497919, 493607, 494059, 2016-12-02, 14:44:06:353, 446772, 0, 2, 1, 14:43:43:806, 14:42:55:603
0, 101, 033_Resid03_easy2, ResidualCost, 502574, 497919, 498988, 2016-12-02, 14:44:11:009, 1062428, 0, 2, 0, 14:43:43:806, 14:44:07:946
0, 102, 033_Resid03_easy2, ResidualCost, 507589, 502574, 503802, 2016-12-02, 14:44:16:025, 1220912, 0, 2, 0, 14:43:43:806, 14:44:07:946
0, 103, 033_Resid03_easy2, ResidualCost, 512278, 507589, 508040, 2016-12-02, 14:44:20:712, 444248, 0, 2, 0, 14:43:43:806, 14:44:07:946
0, 104, 033_Resid03_easy2, ResidualCost, 517136, 512278, 512681, 2016-12-02, 14:44:25:572, 396212, 0, 2, 0, 14:43:43:806, 14:44:07:946
0, 105, 033_Resid03_easy2, ResidualCost, 522324, 517136, 517425, 2016-12-02, 14:44:30:759, 281436, 0, 2, 0, 14:43:43:806, 14:44:07:946
0, 106, 033_Resid03_easy2, ResidualCost, 527558, 522324, 522767, 2016-12-02, 14:44:35:993, 437012, 0, 2, 0, 14:43:43:806, 14:44:07:946
0, 107, 033_Resid03_easy2, ResidualCost, 532699, 527558, 527940, 2016-12-02, 14:44:41:134, 376612, 0, 2, 0, 14:43:43:806, 14:44:07:946
0, 108, 033_Resid03_easy2, ResidualCost, 538526, 532699, 533225, 2016-12-02, 14:44:46:962, 519236, 0, 2, 0, 14:43:43:806, 14:44:07:946
0, 109, 033_Resid03_easy2, ResidualCost, 543294, 538527, 538937, 2016-12-02, 14:44:51:728, 404068, 0, 2, 0, 14:43:43:806, 14:44:07:946
0, 110, 033_Resid03_easy2, ResidualCost, 547964, 543294, 543887, 2016-12-02, 14:44:56:399, 587596, 0, 2, 0, 14:43:43:806, 14:44:07:946
0, 111, 033_Resid03_easy2, ResidualCost, 553573, 547964, 549180, 2016-12-02, 14:45:02:009, 1210396, 0, 2, 3, 14:44:56:571, 14:44:07:946
0, 112, 033_Resid03_easy2, ResidualCost, 558639, 553574, 554594, 2016-12-02, 14:45:07:071, 99999999, 0, 2, 3, 14:44:56:571, 14:44:07:946
0, 113, 033_Resid03_easy2, ResidualCost, 564011, 558639, 559725, 2016-12-02, 14:45:12:446, 1080044, 0, 2, 3, 14:44:56:571, 14:44:07:946
0, 114, 033_Resid03_easy2, ResidualCost, 568842, 564011, 565643, 2016-12-02, 14:45:17:274, 1626060, 0, 2, 3, 14:44:56:571, 14:44:07:946
0, 115, 033_Resid03_easy2, ResidualCost, 574386, 568843, 569369, 2016-12-02, 14:45:22:821, 520172, 0, 2, 0, 14:44:56:571, 14:45:18:821
0, 116, 033_Resid03_easy2, ResidualCost, 579121, 574386, 574866, 2016-12-02, 14:45:27:556, 474060, 0, 2, 0, 14:44:56:571, 14:45:18:821
0, 117, 033_Resid03_easy2, ResidualCost, 585027, 579121, 579574, 2016-12-02, 14:45:33:462, 447584, 0, 2, 0, 14:44:56:571, 14:45:18:821
0, 118, 033_Resid03_easy2, ResidualCost, 589386, 585027, 585416, 2016-12-02, 14:45:37:821, 382916, 0, 2, 0, 14:44:56:571, 14:45:18:821
0, 119, 033_Resid03_easy2, ResidualCost, 594293, 589386, 589879, 2016-12-02, 14:45:42:728, 487524, 0, 2, 0, 14:44:56:571, 14:45:18:821
0, 120, 033_Resid03_easy2, ResidualCost, 598839, 594293, 594704, 2016-12-02, 14:45:47:274, 404860, 0, 2, 0, 14:44:56:571, 14:45:18:821
0, 121, 033_Resid03_easy2, ResidualCost, 603886, 598839, 599576, 2016-12-02, 14:45:52:321, 731028, 0, 2, 0, 14:44:56:571, 14:45:18:821
0, 122, 033_Resid03_easy2, ResidualCost, 609589, 603886, 604337, 2016-12-02, 14:45:58:024, 446064, 0, 2, 0, 14:44:56:571, 14:45:18:821
0, 123, 033_Resid03_easy2, ResidualCost, 614683, 609589, 609954, 2016-12-02, 14:46:03:118, 357976, 0, 2, 0, 14:44:56:571, 14:45:18:821
0, 124, 033_Resid03_easy2, ResidualCost, 620214, 614683, 615071, 2016-12-02, 14:46:08:649, 381684, 0, 2, 1, 14:46:07:493, 14:45:18:821
0, 125, 033_Resid03_easy2, ResidualCost, 624513, 620215, 621075, 2016-12-02, 14:46:12:946, 855640, 0, 2, 1, 14:46:07:493, 14:45:18:821
0, 126, 033_Resid03_easy2, ResidualCost, 628639, 624513, 625034, 2016-12-02, 14:46:17:071, 514676, 0, 2, 1, 14:46:07:493, 14:45:18:821
0, 127, 033_Resid03_easy2, ResidualCost, 633543, 628639, 629242, 2016-12-02, 14:46:21:977, 596104, 0, 2, 1, 14:46:07:493, 14:45:18:821
0, 128, 033_Resid03_easy2, ResidualCost, 638779, 633543, 634056, 2016-12-02, 14:46:27:212, 506084, 0, 2, 1, 14:46:07:493, 14:45:18:821
0, 129, 033_Resid03_easy2, ResidualCost, 644667, 638779, 639245, 2016-12-02, 14:46:33:102, 459492, 0, 2, 0, 14:46:07:493, 14:46:29:243
0, 130, 033_Resid03_easy2, ResidualCost, 649043, 644667, 645214, 2016-12-02, 14:46:37:477, 538468, 0, 2, 0, 14:46:07:493, 14:46:29:243
0, 131, 033_Resid03_easy2, ResidualCost, 655011, 649044, 649689, 2016-12-02, 14:46:43:446, 637700, 0, 2, 0, 14:46:07:493, 14:46:29:243
0, 132, 033_Resid03_easy2, ResidualCost, 659886, 655011, 655388, 2016-12-02, 14:46:48:321, 369828, 0, 2, 0, 14:46:07:493, 14:46:29:243
0, 133, 033_Resid03_easy2, ResidualCost, 664730, 659886, 660296, 2016-12-02, 14:46:53:165, 402388, 0, 2, 0, 14:46:07:493, 14:46:29:243
0, 134, 033_Resid03_easy2, ResidualCost, 669776, 664730, 665424, 2016-12-02, 14:46:58:212, 688180, 0, 2, 0, 14:46:07:493, 14:46:29:243
0, 135, 033_Resid03_easy2, ResidualCost, 675464, 669777, 670258, 2016-12-02, 14:47:03:899, 476236, 0, 2, 0, 14:46:07:493, 14:46:29:243
0, 136, 033_Resid03_easy2, ResidualCost, 679839, 675464, 675900, 2016-12-02, 14:47:08:274, 429208, 0, 2, 0, 14:46:07:493, 14:46:29:243
0, 137, 033_Resid03_easy2, ResidualCost, 684044, 679839, 680283, 2016-12-02, 14:47:12:477, 438936, 0, 2, 0, 14:46:07:493, 14:46:29:243
0, 138, 033_Resid03_easy2, ResidualCost, 688964, 684044, 684477, 2016-12-02, 14:47:17:399, 417712, 0, 2, 0, 14:46:07:493, 14:46:29:243
0, 139, 033_Resid03_easy2, ResidualCost, 692964, 688964, 689754, 2016-12-02, 14:47:21:399, 783428, 0, 2, 3, 14:47:17:899, 14:46:29:243
0, 140, 033_Resid03_easy2, ResidualCost, 698062, 692964, 693841, 2016-12-02, 14:47:26:493, 870508, 0, 2, 3, 14:47:17:899, 14:46:29:243
0, 141, 033_Resid03_easy2, ResidualCost, 704000, 698062, 699212, 2016-12-02, 14:47:32:430, 1145948, 0, 2, 3, 14:47:17:899, 14:46:29:243
0, 142, 033_Resid03_easy2, ResidualCost, 709311, 704000, 704748, 2016-12-02, 14:47:37:743, 741980, 0, 2, 3, 14:47:17:899, 14:46:29:243
0, 143, 033_Resid03_easy2, ResidualCost, 713714, 709312, 709963, 2016-12-02, 14:47:42:149, 644928, 0, 2, 0, 14:47:17:899, 14:47:41:571
0, 144, 033_Resid03_easy2, ResidualCost, 717761, 713714, 714167, 2016-12-02, 14:47:46:196, 447080, 0, 2, 0, 14:47:17:899, 14:47:41:571
0, 145, 033_Resid03_easy2, ResidualCost, 723043, 717761, 718146, 2016-12-02, 14:47:51:477, 379468, 0, 2, 0, 14:47:17:899, 14:47:41:571
0, 146, 033_Resid03_easy2, ResidualCost, 728089, 723043, 723366, 2016-12-02, 14:47:56:524, 316832, 0, 2, 0, 14:47:17:899, 14:47:41:571
0, 147, 033_Resid03_easy2, ResidualCost, 732120, 728089, 728422, 2016-12-02, 14:48:00:555, 326664, 0, 2, 0, 14:47:17:899, 14:47:41:571
0, 148, 033_Resid03_easy2, ResidualCost, 736526, 732120, 732503, 2016-12-02, 14:48:04:962, 377744, 0, 2, 0, 14:47:17:899, 14:47:41:571
0, 149, 033_Resid03_easy2, ResidualCost, 742136, 736527, 736860, 2016-12-02, 14:48:10:571, 327564, 0, 2, 0, 14:47:17:899, 14:47:41:571
0, 150, 033_Resid03_easy2, ResidualCost, 747544, 742136, 742456, 2016-12-02, 14:48:15:978, 315404, 0, 2, 0, 14:47:17:899, 14:47:41:571
0, 151, 033_Resid03_easy2, ResidualCost, 753074, 747544, 747870, 2016-12-02, 14:48:21:509, 320752, 0, 2, 0, 14:47:17:899, 14:47:41:571
0, 152, 033_Resid03_easy2, ResidualCost, 758479, 753074, 753398, 2016-12-02, 14:48:26:915, 316200, 0, 2, 0, 14:47:17:899, 14:47:41:571
0, 153, 033_Resid03_easy2, ResidualCost, 763625, 758479, 758802, 2016-12-02, 14:48:32:056, 317660, 0, 2, 1, 14:48:31:134, 14:47:41:571
0, 154, 033_Resid03_easy2, ResidualCost, 769029, 763625, 764866, 2016-12-02, 14:48:37:462, 1235952, 0, 2, 1, 14:48:31:134, 14:47:41:571
0, 155, 033_Resid03_easy2, ResidualCost, 774464, 769030, 770346, 2016-12-02, 14:48:42:900, 1311236, 0, 2, 1, 14:48:31:134, 14:47:41:571
0, 156, 033_Resid03_easy2, ResidualCost, 779390, 774464, 774897, 2016-12-02, 14:48:47:822, 426508, 0, 2, 1, 14:48:31:134, 14:47:41:571
0, 157, 033_Resid03_easy2, ResidualCost, 785121, 779390, 780130, 2016-12-02, 14:48:53:556, 734884, 0, 2, 0, 14:48:31:134, 14:48:49:806
0, 158, 033_Resid03_easy2, ResidualCost, 790404, 785121, 785582, 2016-12-02, 14:48:58:837, 455948, 0, 2, 0, 14:48:31:134, 14:48:49:806
0, 159, 033_Resid03_easy2, ResidualCost, 796338, 790405, 790987, 2016-12-02, 14:49:04:774, 576676, 0, 2, 0, 14:48:31:134, 14:48:49:806
0, 160, 033_Resid03_easy2, ResidualCost, 800589, 796338, 796756, 2016-12-02, 14:49:09:025, 412056, 0, 2, 0, 14:48:31:134, 14:48:49:806
0, 161, 033_Resid03_easy2, ResidualCost, 804839, 800589, 801005, 2016-12-02, 14:49:13:275, 409132, 0, 2, 0, 14:48:31:134, 14:48:49:806
0, 162, 033_Resid03_easy2, ResidualCost, 810184, 804839, 805242, 2016-12-02, 14:49:18:618, 394524, 0, 2, 0, 14:48:31:134, 14:48:49:806
0, 163, 033_Resid03_easy2, ResidualCost, 815996, 810184, 810508, 2016-12-02, 14:49:24:431, 316136, 0, 2, 0, 14:48:31:134, 14:48:49:806
