Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 164, 020_Resid03_hard2, ResidualCost, 815145, 809995, 810305, 2016-11-18, 14:14:42:896, 304068, 0, 2, 0, 14:13:33:486, 14:13:55:764
0, 165, 020_Resid03_hard2, ResidualCost, 820268, 815145, 815449, 2016-11-18, 14:14:48:018, 296780, 0, 2, 3, 14:14:44:429, 14:13:55:764
0, 166, 020_Resid03_hard2, ResidualCost, 826235, 820268, 820580, 2016-11-18, 14:14:53:988, 305796, 0, 2, 3, 14:14:44:429, 14:13:55:764
0, 167, 020_Resid03_hard2, ResidualCost, 831708, 826236, 826512, 2016-11-18, 14:14:59:460, 270088, 0, 2, 3, 14:14:44:429, 14:13:55:764
0, 168, 020_Resid03_hard2, ResidualCost, 836620, 831708, 832019, 2016-11-18, 14:15:04:372, 305540, 0, 2, 0, 14:14:44:429, 14:15:04:310
0, 169, 020_Resid03_hard2, ResidualCost, 841565, 836621, 836945, 2016-11-18, 14:15:09:318, 319484, 0, 2, 0, 14:14:44:429, 14:15:04:310
0, 170, 020_Resid03_hard2, ResidualCost, 846716, 841566, 841887, 2016-11-18, 14:15:14:469, 314768, 0, 2, 0, 14:14:44:429, 14:15:04:310
0, 171, 020_Resid03_hard2, ResidualCost, 852106, 846716, 847718, 2016-11-18, 14:15:19:857, 99999999, 0, 2, 0, 14:14:44:429, 14:15:04:310
0, 172, 020_Resid03_hard2, ResidualCost, 857804, 852106, 852395, 2016-11-18, 14:15:25:559, 282948, 0, 2, 0, 14:14:44:429, 14:15:04:310
0, 173, 020_Resid03_hard2, ResidualCost, 863707, 857804, 858010, 2016-11-18, 14:15:31:460, 200488, 0, 2, 0, 14:14:44:429, 14:15:04:310
0, 174, 020_Resid03_hard2, ResidualCost, 867827, 863707, 864015, 2016-11-18, 14:15:35:583, 302476, 0, 2, 0, 14:14:44:429, 14:15:04:310
0, 175, 020_Resid03_hard2, ResidualCost, 871830, 867828, 868180, 2016-11-18, 14:15:39:583, 346728, 0, 2, 0, 14:14:44:429, 14:15:04:310
0, 176, 020_Resid03_hard2, ResidualCost, 877693, 871830, 872170, 2016-11-18, 14:15:45:445, 334404, 0, 2, 0, 14:14:44:429, 14:15:04:310
0, 177, 020_Resid03_hard2, ResidualCost, 883054, 877693, 878034, 2016-11-18, 14:15:50:807, 335552, 0, 2, 0, 14:14:44:429, 14:15:04:310
0, 178, 020_Resid03_hard2, ResidualCost, 888724, 883055, 883351, 2016-11-18, 14:15:56:477, 289192, 0, 2, 0, 14:14:44:429, 14:15:04:310
0, 179, 020_Resid03_hard2, ResidualCost, 894600, 888724, 888881, 2016-11-18, 14:16:02:355, 151392, 0, 2, 1, 14:15:57:293, 14:15:04:310
0, 180, 020_Resid03_hard2, ResidualCost, 899313, 894600, 895146, 2016-11-18, 14:16:07:069, 529992, 0, 2, 1, 14:15:57:293, 14:15:04:310
0, 181, 020_Resid03_hard2, ResidualCost, 904893, 899314, 899834, 2016-11-18, 14:16:12:644, 502656, 0, 2, 1, 14:15:57:293, 14:15:04:310
0, 182, 020_Resid03_hard2, ResidualCost, 910263, 904893, 905219, 2016-11-18, 14:16:18:015, 320220, 0, 2, 1, 14:15:57:293, 14:15:04:310
0, 183, 020_Resid03_hard2, ResidualCost, 915439, 910263, 910586, 2016-11-18, 14:16:23:191, 317576, 0, 2, 0, 14:15:57:293, 14:16:21:151
0, 184, 020_Resid03_hard2, ResidualCost, 921400, 915440, 915753, 2016-11-18, 14:16:29:153, 306948, 0, 2, 0, 14:15:57:293, 14:16:21:151
0, 185, 020_Resid03_hard2, ResidualCost, 926866, 921401, 921641, 2016-11-18, 14:16:34:619, 234024, 0, 2, 0, 14:15:57:293, 14:16:21:151
0, 186, 020_Resid03_hard2, ResidualCost, 932340, 926866, 927192, 2016-11-18, 14:16:40:093, 320372, 0, 2, 0, 14:15:57:293, 14:16:21:151
0, 187, 020_Resid03_hard2, ResidualCost, 936453, 932340, 932594, 2016-11-18, 14:16:44:205, 247556, 0, 2, 0, 14:15:57:293, 14:16:21:151
0, 188, 020_Resid03_hard2, ResidualCost, 941834, 936454, 936810, 2016-11-18, 14:16:49:585, 349092, 0, 2, 0, 14:15:57:293, 14:16:21:151
0, 189, 020_Resid03_hard2, ResidualCost, 946293, 941834, 942300, 2016-11-18, 14:16:54:044, 458192, 0, 2, 0, 14:15:57:293, 14:16:21:151
0, 190, 020_Resid03_hard2, ResidualCost, 950387, 946293, 946582, 2016-11-18, 14:16:58:139, 283320, 0, 2, 0, 14:15:57:293, 14:16:21:151
0, 191, 020_Resid03_hard2, ResidualCost, 955005, 950387, 950671, 2016-11-18, 14:17:02:757, 277660, 0, 2, 0, 14:15:57:293, 14:16:21:151
0, 192, 020_Resid03_hard2, ResidualCost, 959283, 955005, 955280, 2016-11-18, 14:17:07:036, 268924, 0, 2, 0, 14:15:57:293, 14:16:21:151
0, 193, 020_Resid03_hard2, ResidualCost, 963775, 959283, 959589, 2016-11-18, 14:17:11:531, 298468, 0, 2, 3, 14:17:08:854, 14:16:21:151
0, 194, 020_Resid03_hard2, ResidualCost, 968138, 963776, 964162, 2016-11-18, 14:17:15:887, 378668, 0, 2, 3, 14:17:08:854, 14:16:21:151
0, 195, 020_Resid03_hard2, ResidualCost, 973144, 968138, 968493, 2016-11-18, 14:17:20:894, 349028, 0, 2, 3, 14:17:08:854, 14:16:21:151
0, 196, 020_Resid03_hard2, ResidualCost, 978080, 973144, 973546, 2016-11-18, 14:17:25:833, 397468, 0, 2, 3, 14:17:08:854, 14:16:21:151
0, 197, 020_Resid03_hard2, ResidualCost, 982803, 978080, 978424, 2016-11-18, 14:17:30:559, 338020, 0, 2, 0, 14:17:08:854, 14:17:28:739
0, 198, 020_Resid03_hard2, ResidualCost, 988487, 982804, 983107, 2016-11-18, 14:17:36:240, 298944, 0, 2, 0, 14:17:08:854, 14:17:28:739
0, 199, 020_Resid03_hard2, ResidualCost, 994173, 988487, 988758, 2016-11-18, 14:17:41:926, 265024, 0, 2, 0, 14:17:08:854, 14:17:28:739
0, 200, 020_Resid03_hard2, ResidualCost, 1000173, 994173, 994423, 2016-11-18, 14:17:47:925, 242968, 0, 2, 0, 14:17:08:854, 14:17:28:739
0, 201, 020_Resid03_hard2, ResidualCost, 1004453, 1000174, 1000462, 2016-11-18, 14:17:52:205, 281664, 0, 2, 0, 14:17:08:854, 14:17:28:739
0, 202, 020_Resid03_hard2, ResidualCost, 1009004, 1004454, 1005471, 2016-11-18, 14:17:56:757, 99999999, 0, 2, 0, 14:17:08:854, 14:17:28:739
0, 203, 020_Resid03_hard2, ResidualCost, 1014393, 1009005, 1009244, 2016-11-18, 14:18:02:149, 232624, 0, 2, 0, 14:17:08:854, 14:17:28:739
0, 204, 020_Resid03_hard2, ResidualCost, 1019845, 1014394, 1014852, 2016-11-18, 14:18:07:598, 449852, 0, 2, 0, 14:17:08:854, 14:17:28:739
0, 205, 020_Resid03_hard2, ResidualCost, 1024083, 1019846, 1020850, 2016-11-18, 14:18:11:836, 99999999, 0, 2, 0, 14:17:08:854, 14:17:28:739
0, 206, 020_Resid03_hard2, ResidualCost, 1028420, 1024083, 1024417, 2016-11-18, 14:18:16:174, 328464, 0, 2, 1, 14:18:15:777, 14:17:28:739
0, 207, 020_Resid03_hard2, ResidualCost, 1032448, 1028420, 1028727, 2016-11-18, 14:18:20:200, 301816, 0, 2, 1, 14:18:15:777, 14:17:28:739
0, 208, 020_Resid03_hard2, ResidualCost, 1036621, 1032448, 1032852, 2016-11-18, 14:18:24:371, 397980, 0, 2, 1, 14:18:15:777, 14:17:28:739
0, 209, 020_Resid03_hard2, ResidualCost, 1042197, 1036622, 1036948, 2016-11-18, 14:18:29:948, 320700, 0, 2, 1, 14:18:15:777, 14:17:28:739
0, 210, 020_Resid03_hard2, ResidualCost, 1046753, 1042197, 1042588, 2016-11-18, 14:18:34:508, 385204, 0, 2, 1, 14:18:15:777, 14:17:28:739
0, 211, 020_Resid03_hard2, ResidualCost, 1052189, 1046753, 1047136, 2016-11-18, 14:18:39:941, 377600, 0, 2, 0, 14:18:15:777, 14:18:37:485
0, 212, 020_Resid03_hard2, ResidualCost, 1056724, 1052189, 1052471, 2016-11-18, 14:18:44:476, 275224, 0, 2, 0, 14:18:15:777, 14:18:37:485
0, 213, 020_Resid03_hard2, ResidualCost, 1062107, 1056724, 1056978, 2016-11-18, 14:18:49:859, 246640, 0, 2, 0, 14:18:15:777, 14:18:37:485
0, 214, 020_Resid03_hard2, ResidualCost, 1067780, 1062107, 1063123, 2016-11-18, 14:18:55:530, 99999999, 0, 2, 0, 14:18:15:777, 14:18:37:485
0, 215, 020_Resid03_hard2, ResidualCost, 1072561, 1067780, 1068160, 2016-11-18, 14:19:00:311, 373576, 0, 2, 0, 14:18:15:777, 14:18:37:485
0, 216, 020_Resid03_hard2, ResidualCost, 1078027, 1072561, 1072874, 2016-11-18, 14:19:05:782, 307556, 0, 2, 0, 14:18:15:777, 14:18:37:485
0, 217, 020_Resid03_hard2, ResidualCost, 1082359, 1078028, 1078272, 2016-11-18, 14:19:10:111, 238984, 0, 2, 0, 14:18:15:777, 14:18:37:485
0, 218, 020_Resid03_hard2, ResidualCost, 1087464, 1082359, 1082603, 2016-11-18, 14:19:15:215, 237908, 0, 2, 0, 14:18:15:777, 14:18:37:485
0, 219, 020_Resid03_hard2, ResidualCost, 1092057, 1087464, 1087698, 2016-11-18, 14:19:19:812, 228100, 0, 2, 0, 14:18:15:777, 14:18:37:485
0, 220, 020_Resid03_hard2, ResidualCost, 1096885, 1092057, 1092376, 2016-11-18, 14:19:24:638, 313084, 0, 2, 0, 14:18:15:777, 14:18:37:485
0, 221, 020_Resid03_hard2, ResidualCost, 1101827, 1096885, 1097269, 2016-11-18, 14:19:29:580, 378284, 0, 2, 3, 14:19:25:154, 14:18:37:485
0, 222, 020_Resid03_hard2, ResidualCost, 1107486, 1101827, 1102212, 2016-11-18, 14:19:35:241, 378880, 0, 2, 3, 14:19:25:154, 14:18:37:485
0, 223, 020_Resid03_hard2, ResidualCost, 1113250, 1107486, 1108509, 2016-11-18, 14:19:40:999, 99999999, 0, 2, 3, 14:19:25:154, 14:18:37:485
0, 224, 020_Resid03_hard2, ResidualCost, 1118029, 1113251, 1113686, 2016-11-18, 14:19:45:782, 430380, 0, 2, 3, 14:19:25:154, 14:18:37:485
0, 225, 020_Resid03_hard2, ResidualCost, 1122213, 1118030, 1118328, 2016-11-18, 14:19:49:968, 290372, 0, 2, 0, 14:19:25:154, 14:19:46:499
0, 226, 020_Resid03_hard2, ResidualCost, 1128171, 1122213, 1122551, 2016-11-18, 14:19:55:924, 330344, 0, 2, 0, 14:19:25:154, 14:19:46:499
0, 227, 020_Resid03_hard2, ResidualCost, 1132275, 1128171, 1128406, 2016-11-18, 14:20:00:028, 229060, 0, 2, 0, 14:19:25:154, 14:19:46:499
0, 228, 020_Resid03_hard2, ResidualCost, 1136921, 1132275, 1133280, 2016-11-18, 14:20:04:673, 99999999, 0, 2, 0, 14:19:25:154, 14:19:46:499
0, 229, 020_Resid03_hard2, ResidualCost, 1140983, 1136921, 1137197, 2016-11-18, 14:20:08:736, 270244, 0, 2, 0, 14:19:25:154, 14:19:46:499
0, 230, 020_Resid03_hard2, ResidualCost, 1145299, 1140983, 1141202, 2016-11-18, 14:20:13:050, 213800, 0, 2, 0, 14:19:25:154, 14:19:46:499
0, 231, 020_Resid03_hard2, ResidualCost, 1151084, 1145299, 1145503, 2016-11-18, 14:20:18:839, 198056, 0, 2, 0, 14:19:25:154, 14:19:46:499
0, 232, 020_Resid03_hard2, ResidualCost, 1155180, 1151084, 1151327, 2016-11-18, 14:20:22:933, 236384, 0, 2, 0, 14:19:25:154, 14:19:46:499
0, 233, 020_Resid03_hard2, ResidualCost, 1160229, 1155180, 1155471, 2016-11-18, 14:20:27:980, 285256, 0, 2, 0, 14:19:25:154, 14:19:46:499
0, 234, 020_Resid03_hard2, ResidualCost, 1165439, 1160229, 1160516, 2016-11-18, 14:20:33:192, 281928, 0, 2, 0, 14:19:25:154, 14:19:46:499
0, 235, 020_Resid03_hard2, ResidualCost, 1169683, 1165439, 1165826, 2016-11-18, 14:20:37:432, 381500, 0, 2, 1, 14:20:34:627, 14:19:46:499
0, 236, 020_Resid03_hard2, ResidualCost, 1175526, 1169683, 1170171, 2016-11-18, 14:20:43:275, 481320, 0, 2, 1, 14:20:34:627, 14:19:46:499
0, 237, 020_Resid03_hard2, ResidualCost, 1179829, 1175526, 1176149, 2016-11-18, 14:20:47:580, 617080, 0, 2, 1, 14:20:34:627, 14:19:46:499
0, 238, 020_Resid03_hard2, ResidualCost, 1185680, 1179829, 1180133, 2016-11-18, 14:20:53:433, 298864, 0, 2, 0, 14:20:34:627, 14:20:52:794
0, 239, 020_Resid03_hard2, ResidualCost, 1190060, 1185680, 1185976, 2016-11-18, 14:20:57:812, 289856, 0, 2, 0, 14:20:34:627, 14:20:52:794
0, 240, 020_Resid03_hard2, ResidualCost, 1195687, 1190060, 1190409, 2016-11-18, 14:21:03:442, 343012, 0, 2, 0, 14:20:34:627, 14:20:52:794
0, 241, 020_Resid03_hard2, ResidualCost, 1201554, 1195687, 1196109, 2016-11-18, 14:21:09:306, 416892, 0, 2, 0, 14:20:34:627, 14:20:52:794
0, 242, 020_Resid03_hard2, ResidualCost, 1207120, 1201554, 1201784, 2016-11-18, 14:21:14:875, 224336, 0, 2, 0, 14:20:34:627, 14:20:52:794
0, 243, 020_Resid03_hard2, ResidualCost, 1213005, 1207120, 1207325, 2016-11-18, 14:21:20:746, 199732, 0, 2, 0, 14:20:34:627, 14:20:52:794
0, 244, 020_Resid03_hard2, ResidualCost, 1218699, 1213005, 1213255, 2016-11-18, 14:21:26:452, 244276, 0, 2, 0, 14:20:34:627, 14:20:52:794
0, 245, 020_Resid03_hard2, ResidualCost, 1224047, 1218700, 1218952, 2016-11-18, 14:21:31:799, 246588, 0, 2, 0, 14:20:34:627, 14:20:52:794
0, 246, 020_Resid03_hard2, ResidualCost, 1230034, 1224047, 1224313, 2016-11-18, 14:21:37:787, 260780, 0, 2, 0, 14:20:34:627, 14:20:52:794
0, 247, 020_Resid03_hard2, ResidualCost, 1234310, 1230034, 1231037, 2016-11-18, 14:21:42:063, 99999999, 0, 2, 3, 14:21:40:377, 14:20:52:794
0, 248, 020_Resid03_hard2, ResidualCost, 1239543, 1234310, 1234747, 2016-11-18, 14:21:47:291, 430508, 0, 2, 3, 14:21:40:377, 14:20:52:794
0, 249, 020_Resid03_hard2, ResidualCost, 1244919, 1239543, 1239889, 2016-11-18, 14:21:52:673, 340140, 0, 2, 3, 14:21:40:377, 14:20:52:794
0, 250, 020_Resid03_hard2, ResidualCost, 1250360, 1244919, 1245333, 2016-11-18, 14:21:58:106, 408756, 0, 2, 3, 14:21:40:377, 14:20:52:794
0, 251, 020_Resid03_hard2, ResidualCost, 1254538, 1250360, 1250765, 2016-11-18, 14:22:02:293, 397556, 0, 2, 3, 14:21:40:377, 14:20:52:794
0, 252, 020_Resid03_hard2, ResidualCost, 1259678, 1254538, 1254913, 2016-11-18, 14:22:07:431, 367868, 0, 2, 0, 14:22:05:074, 14:22:06:345
0, 253, 020_Resid03_hard2, ResidualCost, 1265089, 1259678, 1259976, 2016-11-18, 14:22:12:841, 292500, 0, 2, 0, 14:22:05:074, 14:22:06:345
0, 254, 020_Resid03_hard2, ResidualCost, 1269317, 1265089, 1266098, 2016-11-18, 14:22:17:070, 99999999, 0, 2, 0, 14:22:05:074, 14:22:06:345
0, 255, 020_Resid03_hard2, ResidualCost, 1274699, 1269317, 1269626, 2016-11-18, 14:22:22:455, 303032, 0, 2, 0, 14:22:05:074, 14:22:06:345
0, 256, 020_Resid03_hard2, ResidualCost, 1280533, 1274699, 1274924, 2016-11-18, 14:22:28:284, 219072, 0, 2, 0, 14:22:05:074, 14:22:06:345
0, 257, 020_Resid03_hard2, ResidualCost, 1286070, 1280533, 1281182, 2016-11-18, 14:22:33:821, 642784, 0, 2, 0, 14:22:05:074, 14:22:06:345
0, 258, 020_Resid03_hard2, ResidualCost, 1290966, 1286070, 1287086, 2016-11-18, 14:22:38:718, 99999999, 0, 2, 0, 14:22:05:074, 14:22:06:345
0, 259, 020_Resid03_hard2, ResidualCost, 1295078, 1290966, 1291285, 2016-11-18, 14:22:42:831, 313052, 0, 2, 0, 14:22:05:074, 14:22:06:345
0, 260, 020_Resid03_hard2, ResidualCost, 1299620, 1295078, 1295421, 2016-11-18, 14:22:47:371, 336940, 0, 2, 0, 14:22:05:074, 14:22:06:345
0, 261, 020_Resid03_hard2, ResidualCost, 1304440, 1299620, 1302244, 2016-11-18, 14:22:52:190, 2618672, 0, 2, 0, 14:22:05:074, 14:22:06:345
0, 262, 020_Resid03_hard2, ResidualCost, 1309126, 1304441, 1304731, 2016-11-18, 14:22:56:874, 284844, 0, 2, 1, 14:22:54:672, 14:22:06:345
0, 263, 020_Resid03_hard2, ResidualCost, 1313261, 1309126, 1309419, 2016-11-18, 14:23:01:013, 287848, 0, 2, 1, 14:22:54:672, 14:22:06:345
0, 264, 020_Resid03_hard2, ResidualCost, 1317970, 1313261, 1313577, 2016-11-18, 14:23:05:721, 309448, 0, 2, 1, 14:22:54:672, 14:22:06:345
0, 265, 020_Resid03_hard2, ResidualCost, 1322268, 1317971, 1318467, 2016-11-18, 14:23:10:016, 488832, 0, 2, 1, 14:22:54:672, 14:22:06:345
0, 266, 020_Resid03_hard2, ResidualCost, 1326856, 1322268, 1322601, 2016-11-18, 14:23:14:609, 325068, 0, 2, 0, 14:22:54:672, 14:23:14:208
0, 267, 020_Resid03_hard2, ResidualCost, 1331458, 1326856, 1327146, 2016-11-18, 14:23:19:210, 283776, 0, 2, 0, 14:22:54:672, 14:23:14:208
0, 268, 020_Resid03_hard2, ResidualCost, 1337253, 1331458, 1331807, 2016-11-18, 14:23:25:008, 343012, 0, 2, 0, 14:22:54:672, 14:23:14:208
0, 269, 020_Resid03_hard2, ResidualCost, 1342409, 1337253, 1338260, 2016-11-18, 14:23:30:162, 99999999, 0, 2, 0, 14:22:54:672, 14:23:14:208
0, 270, 020_Resid03_hard2, ResidualCost, 1346517, 1342410, 1343414, 2016-11-18, 14:23:34:270, 99999999, 0, 2, 0, 14:22:54:672, 14:23:14:208
0, 271, 020_Resid03_hard2, ResidualCost, 1351239, 1346517, 1347533, 2016-11-18, 14:23:38:990, 99999999, 0, 2, 0, 14:22:54:672, 14:23:14:208
0, 272, 020_Resid03_hard2, ResidualCost, 1356973, 1351239, 1352255, 2016-11-18, 14:23:44:725, 99999999, 0, 2, 0, 14:22:54:672, 14:23:14:208
0, 273, 020_Resid03_hard2, ResidualCost, 1362021, 1356974, 1357194, 2016-11-18, 14:23:49:776, 213052, 0, 2, 0, 14:22:54:672, 14:23:14:208
0, 274, 020_Resid03_hard2, ResidualCost, 1367898, 1362022, 1362261, 2016-11-18, 14:23:55:650, 233388, 0, 2, 0, 14:22:54:672, 14:23:14:208
0, 275, 020_Resid03_hard2, ResidualCost, 1373085, 1367898, 1368099, 2016-11-18, 14:24:00:838, 193980, 0, 2, 0, 14:22:54:672, 14:23:14:208
0, 276, 020_Resid03_hard2, ResidualCost, 1378211, 1373085, 1374087, 2016-11-18, 14:24:05:964, 99999999, 0, 2, 0, 14:22:54:672, 14:23:14:208
0, 277, 020_Resid03_hard2, ResidualCost, 1382924, 1378211, 1378512, 2016-11-18, 14:24:10:675, 294372, 0, 2, 3, 14:24:06:850, 14:23:14:208
0, 278, 020_Resid03_hard2, ResidualCost, 1387345, 1382924, 1383255, 2016-11-18, 14:24:15:098, 325132, 0, 2, 3, 14:24:06:850, 14:23:14:208
0, 279, 020_Resid03_hard2, ResidualCost, 1391409, 1387345, 1387680, 2016-11-18, 14:24:19:162, 329448, 0, 2, 3, 14:24:06:850, 14:23:14:208
0, 280, 020_Resid03_hard2, ResidualCost, 1397334, 1391409, 1391777, 2016-11-18, 14:24:25:085, 362868, 0, 2, 3, 14:24:06:850, 14:23:14:208
0, 281, 020_Resid03_hard2, ResidualCost, 1401590, 1397334, 1398335, 2016-11-18, 14:24:29:338, 99999999, 0, 2, 3, 14:24:06:850, 14:23:14:208
0, 282, 020_Resid03_hard2, ResidualCost, 1405873, 1401590, 1401926, 2016-11-18, 14:24:33:625, 330564, 0, 2, 0, 14:24:06:850, 14:24:29:824
0, 283, 020_Resid03_hard2, ResidualCost, 1409964, 1405873, 1406875, 2016-11-18, 14:24:37:716, 99999999, 0, 2, 0, 14:24:06:850, 14:24:29:824
0, 284, 020_Resid03_hard2, ResidualCost, 1415380, 1409964, 1410261, 2016-11-18, 14:24:43:133, 291104, 0, 2, 0, 14:24:06:850, 14:24:29:824
0, 285, 020_Resid03_hard2, ResidualCost, 1419894, 1415380, 1415996, 2016-11-18, 14:24:47:646, 608920, 0, 2, 0, 14:24:06:850, 14:24:29:824
0, 286, 020_Resid03_hard2, ResidualCost, 1424234, 1419894, 1420225, 2016-11-18, 14:24:51:987, 325572, 0, 2, 0, 14:24:06:850, 14:24:29:824
0, 287, 020_Resid03_hard2, ResidualCost, 1428696, 1424234, 1424438, 2016-11-18, 14:24:56:447, 197660, 0, 2, 0, 14:24:06:850, 14:24:29:824
0, 288, 020_Resid03_hard2, ResidualCost, 1434090, 1428696, 1428999, 2016-11-18, 14:25:01:845, 296084, 0, 2, 0, 14:24:06:850, 14:24:29:824
0, 289, 020_Resid03_hard2, ResidualCost, 1438460, 1434091, 1434305, 2016-11-18, 14:25:06:212, 205980, 0, 2, 0, 14:24:06:850, 14:24:29:824
0, 290, 020_Resid03_hard2, ResidualCost, 1442781, 1438460, 1438833, 2016-11-18, 14:25:10:534, 366908, 0, 2, 0, 14:24:06:850, 14:24:29:824
0, 291, 020_Resid03_hard2, ResidualCost, 1447293, 1442782, 1443111, 2016-11-18, 14:25:15:046, 322964, 0, 2, 0, 14:24:06:850, 14:24:29:824
0, 292, 020_Resid03_hard2, ResidualCost, 1452360, 1447293, 1447649, 2016-11-18, 14:25:20:109, 350724, 0, 2, 1, 14:25:17:238, 14:24:29:824
0, 293, 020_Resid03_hard2, ResidualCost, 1457816, 1452360, 1452849, 2016-11-18, 14:25:25:569, 483200, 0, 2, 1, 14:25:17:238, 14:24:29:824
0, 294, 020_Resid03_hard2, ResidualCost, 1462228, 1457816, 1458142, 2016-11-18, 14:25:29:977, 320428, 0, 2, 1, 14:25:17:238, 14:24:29:824
0, 295, 020_Resid03_hard2, ResidualCost, 1468210, 1462228, 1462628, 2016-11-18, 14:25:35:962, 393580, 0, 2, 0, 14:25:17:238, 14:25:35:693
0, 296, 020_Resid03_hard2, ResidualCost, 1473267, 1468210, 1468507, 2016-11-18, 14:25:41:020, 291656, 0, 2, 0, 14:25:17:238, 14:25:35:693
0, 297, 020_Resid03_hard2, ResidualCost, 1478855, 1473267, 1473605, 2016-11-18, 14:25:46:608, 331840, 0, 2, 0, 14:25:17:238, 14:25:35:693
0, 298, 020_Resid03_hard2, ResidualCost, 1483474, 1478855, 1479123, 2016-11-18, 14:25:51:225, 262892, 0, 2, 0, 14:25:17:238, 14:25:35:693
0, 299, 020_Resid03_hard2, ResidualCost, 1488329, 1483474, 1483761, 2016-11-18, 14:25:56:084, 281720, 0, 2, 0, 14:25:17:238, 14:25:35:693
0, 300, 020_Resid03_hard2, ResidualCost, 1492915, 1488329, 1488576, 2016-11-18, 14:26:00:666, 239960, 0, 2, 0, 14:25:17:238, 14:25:35:693
0, 301, 020_Resid03_hard2, ResidualCost, 1497457, 1492915, 1493236, 2016-11-18, 14:26:05:212, 312652, 0, 2, 0, 14:25:17:238, 14:25:35:693
0, 302, 020_Resid03_hard2, ResidualCost, 1502891, 1497457, 1498051, 2016-11-18, 14:26:10:643, 588768, 0, 2, 0, 14:25:17:238, 14:25:35:693
0, 303, 020_Resid03_hard2, ResidualCost, 1508313, 1502891, 1503136, 2016-11-18, 14:26:16:064, 239224, 0, 2, 0, 14:25:17:238, 14:25:35:693
0, 304, 020_Resid03_hard2, ResidualCost, 1512629, 1508313, 1508635, 2016-11-18, 14:26:20:382, 316156, 0, 2, 0, 14:25:17:238, 14:25:35:693
0, 305, 020_Resid03_hard2, ResidualCost, 1518585, 1512629, 1513013, 2016-11-18, 14:26:26:335, 378756, 0, 2, 3, 14:26:23:584, 14:25:35:693
0, 306, 020_Resid03_hard2, ResidualCost, 1524283, 1518586, 1519164, 2016-11-18, 14:26:32:035, 572872, 0, 2, 3, 14:26:23:584, 14:25:35:693
0, 307, 020_Resid03_hard2, ResidualCost, 1529744, 1524284, 1524698, 2016-11-18, 14:26:37:497, 408984, 0, 2, 3, 14:26:23:584, 14:25:35:693
0, 308, 020_Resid03_hard2, ResidualCost, 1534223, 1529745, 1530124, 2016-11-18, 14:26:41:974, 373868, 0, 2, 3, 14:26:23:584, 14:25:35:693
0, 309, 020_Resid03_hard2, ResidualCost, 1539150, 1534224, 1534501, 2016-11-18, 14:26:46:903, 271904, 0, 2, 0, 14:26:23:584, 14:26:42:475
0, 310, 020_Resid03_hard2, ResidualCost, 1544464, 1539150, 1539419, 2016-11-18, 14:26:52:217, 263252, 0, 2, 0, 14:26:23:584, 14:26:42:475
0, 311, 020_Resid03_hard2, ResidualCost, 1548736, 1544464, 1544691, 2016-11-18, 14:26:56:488, 220100, 0, 2, 0, 14:26:23:584, 14:26:42:475
0, 312, 020_Resid03_hard2, ResidualCost, 1553926, 1548737, 1549076, 2016-11-18, 14:27:01:679, 333600, 0, 2, 0, 14:26:23:584, 14:26:42:475
0, 313, 020_Resid03_hard2, ResidualCost, 1558646, 1553927, 1554266, 2016-11-18, 14:27:06:397, 333572, 0, 2, 0, 14:26:23:584, 14:26:42:475
0, 314, 020_Resid03_hard2, ResidualCost, 1563681, 1558646, 1558912, 2016-11-18, 14:27:11:434, 260272, 0, 2, 0, 14:26:23:584, 14:26:42:475
0, 315, 020_Resid03_hard2, ResidualCost, 1568684, 1563681, 1563896, 2016-11-18, 14:27:16:435, 208652, 0, 2, 0, 14:26:23:584, 14:26:42:475
0, 316, 020_Resid03_hard2, ResidualCost, 1573513, 1568684, 1568882, 2016-11-18, 14:27:21:266, 192124, 0, 2, 0, 14:26:23:584, 14:26:42:475
0, 317, 020_Resid03_hard2, ResidualCost, 1578955, 1573513, 1573734, 2016-11-18, 14:27:26:708, 215024, 0, 2, 0, 14:26:23:584, 14:26:42:475
0, 318, 020_Resid03_hard2, ResidualCost, 1584560, 1578955, 1579175, 2016-11-18, 14:27:32:311, 213164, 0, 2, 0, 14:26:23:584, 14:26:42:475
0, 319, 020_Resid03_hard2, ResidualCost, 1587520, 1584560, 1584892, 2016-11-18, 14:27:35:267, N/A, 0, 2, 0, 14:26:23:584, 14:26:42:475
