Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 17, 009_Resid03_hard1, ResidualCost, 91180, 86244, 86659, 2016-10-31, 14:17:59:387, 410128, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 18, 009_Resid03_hard1, ResidualCost, 95228, 91181, 91778, 2016-10-31, 14:18:03:435, 592200, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 19, 009_Resid03_hard1, ResidualCost, 101213, 95228, 95494, 2016-10-31, 14:18:09:419, 260412, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 20, 009_Resid03_hard1, ResidualCost, 105900, 101213, 101485, 2016-10-31, 14:18:14:107, 266400, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 21, 009_Resid03_hard1, ResidualCost, 111604, 105901, 106228, 2016-10-31, 14:18:19:810, 322992, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 22, 009_Resid03_hard1, ResidualCost, 117245, 111604, 111911, 2016-10-31, 14:18:25:451, 302512, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 23, 009_Resid03_hard1, ResidualCost, 121653, 117245, 117591, 2016-10-31, 14:18:29:858, 340044, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 24, 009_Resid03_hard1, ResidualCost, 126810, 121653, 122051, 2016-10-31, 14:18:35:015, 281340, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 25, 009_Resid03_hard1, ResidualCost, 131620, 126810, 127111, 2016-10-31, 14:18:39:827, 295980, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 26, 009_Resid03_hard1, ResidualCost, 136356, 131620, 131881, 2016-10-31, 14:18:44:562, 255164, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 27, 009_Resid03_hard1, ResidualCost, 141309, 136356, 136682, 2016-10-31, 14:18:49:515, 321452, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 28, 009_Resid03_hard1, ResidualCost, 146716, 141309, 141564, 2016-10-31, 14:18:54:922, 250368, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 29, 009_Resid03_hard1, ResidualCost, 151232, 146716, 147029, 2016-10-31, 14:18:59:438, 306040, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 30, 009_Resid03_hard1, ResidualCost, 156170, 151232, 151547, 2016-10-31, 14:19:04:376, 308264, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 31, 009_Resid03_hard1, ResidualCost, 161841, 156170, 156476, 2016-10-31, 14:19:10:048, 301412, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 32, 009_Resid03_hard1, ResidualCost, 166217, 161842, 162100, 2016-10-31, 14:19:14:423, 253232, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 33, 009_Resid03_hard1, ResidualCost, 170811, 166217, 166561, 2016-10-31, 14:19:19:017, 339128, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 34, 009_Resid03_hard1, ResidualCost, 175218, 170811, 171145, 2016-10-31, 14:19:23:424, 329368, 0, 2, 0, 14:16:32:570, 14:16:40:414
0, 35, 009_Resid03_hard1, ResidualCost, 179311, 175218, 175544, 2016-10-31, 14:19:27:518, 321712, 0, 2, B, 14:19:25:908, 14:16:40:414
0, 36, 009_Resid03_hard1, ResidualCost, 184186, 179311, 179658, 2016-10-31, 14:19:32:393, 342608, 0, 2, 0, 14:19:25:908, 14:19:31:705
0, 37, 009_Resid03_hard1, ResidualCost, 188860, 184186, 184499, 2016-10-31, 14:19:37:065, 307672, 0, 2, 1, 14:19:35:815, 14:19:31:705
0, 38, 009_Resid03_hard1, ResidualCost, 194657, 188861, 189100, 2016-10-31, 14:19:42:862, 234472, 0, 2, 1, 14:19:35:815, 14:19:31:705
0, 39, 009_Resid03_hard1, ResidualCost, 199189, 194657, 194955, 2016-10-31, 14:19:47:394, 284188, 0, 2, 1, 14:19:35:815, 14:19:31:705
0, 40, 009_Resid03_hard1, ResidualCost, 204441, 199189, 199514, 2016-10-31, 14:19:52:644, 320820, 0, 2, 1, 14:19:35:815, 14:19:31:705
0, 41, 009_Resid03_hard1, ResidualCost, 209938, 204442, 204618, 2016-10-31, 14:19:58:145, 172696, 0, 2, 0, 14:19:35:815, 14:19:56:410
0, 42, 009_Resid03_hard1, ResidualCost, 215549, 209938, 213235, 2016-10-31, 14:20:03:754, 3292876, 0, 2, 0, 14:19:35:815, 14:19:56:410
0, 43, 009_Resid03_hard1, ResidualCost, 221532, 215549, 217194, 2016-10-31, 14:20:09:739, 1641640, 0, 2, 0, 14:19:35:815, 14:19:56:410
0, 44, 009_Resid03_hard1, ResidualCost, 227018, 221532, 222491, 2016-10-31, 14:20:15:224, 954268, 0, 2, 0, 14:19:35:815, 14:19:56:410
0, 45, 009_Resid03_hard1, ResidualCost, 231861, 227018, 227651, 2016-10-31, 14:20:20:068, 628888, 0, 2, 0, 14:19:35:815, 14:19:56:410
0, 46, 009_Resid03_hard1, ResidualCost, 236721, 231861, 232241, 2016-10-31, 14:20:24:927, 375452, 0, 2, 0, 14:19:35:815, 14:19:56:410
0, 47, 009_Resid03_hard1, ResidualCost, 241252, 236721, 236980, 2016-10-31, 14:20:29:459, 253944, 0, 2, 0, 14:19:35:815, 14:19:56:410
0, 48, 009_Resid03_hard1, ResidualCost, 247081, 241252, 241545, 2016-10-31, 14:20:35:287, 286272, 0, 2, 0, 14:19:35:815, 14:19:56:410
0, 49, 009_Resid03_hard1, ResidualCost, 251909, 247081, 247333, 2016-10-31, 14:20:40:116, 247748, 0, 2, 0, 14:19:35:815, 14:19:56:410
0, 50, 009_Resid03_hard1, ResidualCost, 257629, 251909, 252111, 2016-10-31, 14:20:45:835, 197512, 0, 2, 3, 14:20:45:304, 14:20:42:100
0, 51, 009_Resid03_hard1, ResidualCost, 262317, 257629, 257956, 2016-10-31, 14:20:50:523, 322028, 0, 2, 3, 14:20:45:304, 14:20:42:100
0, 52, 009_Resid03_hard1, ResidualCost, 267394, 262317, 262720, 2016-10-31, 14:20:55:601, 397068, 0, 2, 3, 14:20:45:304, 14:20:42:100
0, 53, 009_Resid03_hard1, ResidualCost, 273053, 267394, 267858, 2016-10-31, 14:21:01:258, 459008, 0, 2, 3, 14:20:45:304, 14:20:42:100
0, 54, 009_Resid03_hard1, ResidualCost, 278864, 273053, 273507, 2016-10-31, 14:21:07:071, 450112, 0, 2, 0, 14:20:45:304, 14:21:05:461
0, 55, 009_Resid03_hard1, ResidualCost, 282926, 278864, 279224, 2016-10-31, 14:21:11:133, 354264, 0, 2, 0, 14:20:45:304, 14:21:05:461
0, 56, 009_Resid03_hard1, ResidualCost, 288724, 282927, 283298, 2016-10-31, 14:21:16:931, 367388, 0, 2, 0, 14:20:45:304, 14:21:05:461
0, 57, 009_Resid03_hard1, ResidualCost, 293740, 288724, 289127, 2016-10-31, 14:21:21:947, 398424, 0, 2, 0, 14:20:45:304, 14:21:05:461
0, 58, 009_Resid03_hard1, ResidualCost, 299537, 293740, 294050, 2016-10-31, 14:21:27:744, 305412, 0, 2, 0, 14:20:45:304, 14:21:05:461
0, 59, 009_Resid03_hard1, ResidualCost, 305273, 299537, 299838, 2016-10-31, 14:21:33:478, 296708, 0, 2, 0, 14:20:45:304, 14:21:05:461
0, 60, 009_Resid03_hard1, ResidualCost, 311194, 305273, 305587, 2016-10-31, 14:21:39:401, 309640, 0, 2, 0, 14:20:45:304, 14:21:05:461
0, 61, 009_Resid03_hard1, ResidualCost, 317007, 311194, 311519, 2016-10-31, 14:21:45:214, 320404, 0, 2, 0, 14:20:45:304, 14:21:05:461
0, 62, 009_Resid03_hard1, ResidualCost, 321116, 317007, 317281, 2016-10-31, 14:21:49:323, 268856, 0, 2, 0, 14:20:45:304, 14:21:05:461
0, 63, 009_Resid03_hard1, ResidualCost, 325618, 321116, 321413, 2016-10-31, 14:21:53:824, 292096, 0, 2, 1, 14:21:52:386, 14:21:05:461
0, 64, 009_Resid03_hard1, ResidualCost, 331199, 325619, 326034, 2016-10-31, 14:21:59:402, 411156, 0, 2, 1, 14:21:52:386, 14:21:05:461
0, 65, 009_Resid03_hard1, ResidualCost, 335806, 331199, 331640, 2016-10-31, 14:22:04:012, 436372, 0, 2, 1, 14:21:52:386, 14:21:05:461
0, 66, 009_Resid03_hard1, ResidualCost, 340634, 335806, 336306, 2016-10-31, 14:22:08:840, 495968, 0, 2, 1, 14:21:52:386, 14:21:05:461
0, 67, 009_Resid03_hard1, ResidualCost, 344714, 340634, 341018, 2016-10-31, 14:22:12:918, 379944, 0, 2, 1, 14:21:52:386, 14:21:05:461
0, 68, 009_Resid03_hard1, ResidualCost, 348946, 344715, 345045, 2016-10-31, 14:22:17:153, 324760, 0, 2, 0, 14:21:52:386, 14:22:15:606
0, 69, 009_Resid03_hard1, ResidualCost, 353790, 348946, 349366, 2016-10-31, 14:22:21:997, 414912, 0, 2, 0, 14:21:52:386, 14:22:15:606
0, 70, 009_Resid03_hard1, ResidualCost, 358088, 353790, 354067, 2016-10-31, 14:22:26:294, 272816, 0, 2, 0, 14:21:52:386, 14:22:15:606
0, 71, 009_Resid03_hard1, ResidualCost, 363244, 358089, 358334, 2016-10-31, 14:22:31:451, 241572, 0, 2, 0, 14:21:52:386, 14:22:15:606
0, 72, 009_Resid03_hard1, ResidualCost, 368228, 363244, 363428, 2016-10-31, 14:22:36:435, 178268, 0, 2, 0, 14:21:52:386, 14:22:15:606
0, 73, 009_Resid03_hard1, ResidualCost, 374168, 368229, 368497, 2016-10-31, 14:22:42:373, 264520, 0, 2, 0, 14:21:52:386, 14:22:15:606
0, 74, 009_Resid03_hard1, ResidualCost, 378885, 374168, 374547, 2016-10-31, 14:22:47:092, 375596, 0, 2, 0, 14:21:52:386, 14:22:15:606
0, 75, 009_Resid03_hard1, ResidualCost, 384464, 378886, 379236, 2016-10-31, 14:22:52:671, 344932, 0, 2, 0, 14:21:52:386, 14:22:15:606
0, 76, 009_Resid03_hard1, ResidualCost, 389058, 384464, 384848, 2016-10-31, 14:22:57:265, 378324, 0, 2, 0, 14:21:52:386, 14:22:15:606
0, 77, 009_Resid03_hard1, ResidualCost, 394906, 389058, 389389, 2016-10-31, 14:23:03:109, 324980, 0, 2, 3, 14:23:01:843, 14:22:15:606
0, 78, 009_Resid03_hard1, ResidualCost, 400186, 394906, 395243, 2016-10-31, 14:23:08:391, 323512, 0, 2, 3, 14:23:01:843, 14:22:15:606
0, 79, 009_Resid03_hard1, ResidualCost, 404280, 400187, 401201, 2016-10-31, 14:23:12:485, 99999999, 0, 2, 3, 14:23:01:843, 14:22:15:606
0, 80, 009_Resid03_hard1, ResidualCost, 409233, 404280, 405064, 2016-10-31, 14:23:17:438, 779192, 0, 2, 3, 14:23:01:843, 14:22:15:606
0, 81, 009_Resid03_hard1, ResidualCost, 414263, 409233, 413974, 2016-10-31, 14:23:22:469, 4737116, 0, 2, 0, 14:23:01:843, 14:23:21:876
0, 82, 009_Resid03_hard1, ResidualCost, 420187, 414263, 414814, 2016-10-31, 14:23:28:392, 546680, 0, 2, 0, 14:23:01:843, 14:23:21:876
0, 83, 009_Resid03_hard1, ResidualCost, 425110, 420187, 422166, 2016-10-31, 14:23:33:314, 1975788, 0, 2, 0, 14:23:01:843, 14:23:21:876
0, 84, 009_Resid03_hard1, ResidualCost, 429748, 425110, 425455, 2016-10-31, 14:23:37:955, 339128, 0, 2, 0, 14:23:01:843, 14:23:21:876
0, 85, 009_Resid03_hard1, ResidualCost, 435498, 429748, 430019, 2016-10-31, 14:23:43:705, 265956, 0, 2, 0, 14:23:01:843, 14:23:21:876
0, 86, 009_Resid03_hard1, ResidualCost, 440420, 435499, 435728, 2016-10-31, 14:23:48:627, 225448, 0, 2, 0, 14:23:01:843, 14:23:21:876
0, 87, 009_Resid03_hard1, ResidualCost, 444546, 440420, 440792, 2016-10-31, 14:23:52:753, 366660, 0, 2, 0, 14:23:01:843, 14:23:21:876
0, 88, 009_Resid03_hard1, ResidualCost, 449032, 444546, 444881, 2016-10-31, 14:23:57:237, 331568, 0, 2, 0, 14:23:01:843, 14:23:21:876
0, 89, 009_Resid03_hard1, ResidualCost, 453374, 449032, 449301, 2016-10-31, 14:24:01:581, 265300, 0, 2, 0, 14:23:01:843, 14:23:21:876
0, 90, 009_Resid03_hard1, ResidualCost, 457796, 453374, 453668, 2016-10-31, 14:24:06:003, 288940, 0, 2, 0, 14:23:01:843, 14:23:21:876
0, 91, 009_Resid03_hard1, ResidualCost, 462235, 457797, 458616, 2016-10-31, 14:24:10:441, 814336, 0, 2, 1, 14:24:07:285, 14:23:21:876
0, 92, 009_Resid03_hard1, ResidualCost, 467940, 462235, 462587, 2016-10-31, 14:24:16:145, 346852, 0, 2, 1, 14:24:07:285, 14:23:21:876
0, 93, 009_Resid03_hard1, ResidualCost, 472815, 467940, 468335, 2016-10-31, 14:24:21:020, 391056, 0, 2, 1, 14:24:07:285, 14:23:21:876
0, 94, 009_Resid03_hard1, ResidualCost, 477737, 472815, 473241, 2016-10-31, 14:24:25:942, 420100, 0, 2, 1, 14:24:07:285, 14:23:21:876
0, 95, 009_Resid03_hard1, ResidualCost, 482613, 477737, 478253, 2016-10-31, 14:24:30:817, 511768, 0, 2, 1, 14:24:07:285, 14:23:21:876
0, 96, 009_Resid03_hard1, ResidualCost, 487798, 482613, 483220, 2016-10-31, 14:24:36:005, 602540, 0, 2, 0, 14:24:07:285, 14:24:31:333
0, 97, 009_Resid03_hard1, ResidualCost, 493018, 487798, 488390, 2016-10-31, 14:24:41:224, 586676, 0, 2, 0, 14:24:07:285, 14:24:31:333
0, 98, 009_Resid03_hard1, ResidualCost, 497346, 493019, 493446, 2016-10-31, 14:24:45:553, 422852, 0, 2, 0, 14:24:07:285, 14:24:31:333
0, 99, 009_Resid03_hard1, ResidualCost, 502379, 497346, 497715, 2016-10-31, 14:24:50:584, 365224, 0, 2, 0, 14:24:07:285, 14:24:31:333
0, 100, 009_Resid03_hard1, ResidualCost, 506565, 502379, 502629, 2016-10-31, 14:24:54:772, 246744, 0, 2, 0, 14:24:07:285, 14:24:31:333
0, 101, 009_Resid03_hard1, ResidualCost, 512050, 506565, 506927, 2016-10-31, 14:25:00:257, 357272, 0, 2, 0, 14:24:07:285, 14:24:31:333
0, 102, 009_Resid03_hard1, ResidualCost, 516832, 512050, 512431, 2016-10-31, 14:25:05:038, 367888, 0, 2, 0, 14:24:07:285, 14:24:31:333
0, 103, 009_Resid03_hard1, ResidualCost, 521959, 516833, 517221, 2016-10-31, 14:25:10:163, 383692, 0, 2, 0, 14:24:07:285, 14:24:31:333
0, 104, 009_Resid03_hard1, ResidualCost, 526269, 521960, 522373, 2016-10-31, 14:25:14:476, 406944, 0, 2, 0, 14:24:07:285, 14:24:31:333
0, 105, 009_Resid03_hard1, ResidualCost, 531864, 526269, 526692, 2016-10-31, 14:25:20:070, 416176, 0, 2, 3, 14:25:16:226, 14:24:31:333
0, 106, 009_Resid03_hard1, ResidualCost, 536865, 531865, 532456, 2016-10-31, 14:25:25:071, 586272, 0, 2, 3, 14:25:16:226, 14:24:31:333
0, 107, 009_Resid03_hard1, ResidualCost, 541162, 536866, 537273, 2016-10-31, 14:25:29:368, 401376, 0, 2, 3, 14:25:16:226, 14:24:31:333
0, 108, 009_Resid03_hard1, ResidualCost, 545224, 541162, 541648, 2016-10-31, 14:25:33:431, 481272, 0, 2, 3, 14:25:16:226, 14:24:31:333
0, 109, 009_Resid03_hard1, ResidualCost, 550037, 545224, 545597, 2016-10-31, 14:25:38:243, 366908, 0, 2, 3, 14:25:16:226, 14:24:31:333
0, 110, 009_Resid03_hard1, ResidualCost, 555772, 550037, 550160, 2016-10-31, 14:25:43:978, 118704, 0, 2, 0, 14:25:16:226, 14:25:38:243
0, 111, 009_Resid03_hard1, ResidualCost, 559882, 555772, 556060, 2016-10-31, 14:25:48:088, 282812, 0, 2, 0, 14:25:16:226, 14:25:38:243
0, 112, 009_Resid03_hard1, ResidualCost, 565835, 559883, 560192, 2016-10-31, 14:25:54:041, 304132, 0, 2, 0, 14:25:16:226, 14:25:38:243
0, 113, 009_Resid03_hard1, ResidualCost, 571163, 565835, 566176, 2016-10-31, 14:25:59:370, 336408, 0, 2, 0, 14:25:16:226, 14:25:38:243
0, 114, 009_Resid03_hard1, ResidualCost, 575538, 571163, 571557, 2016-10-31, 14:26:03:745, 388024, 0, 2, 0, 14:25:16:226, 14:25:38:243
0, 115, 009_Resid03_hard1, ResidualCost, 579758, 575538, 576456, 2016-10-31, 14:26:07:964, 912500, 0, 2, 0, 14:25:16:226, 14:25:38:243
0, 116, 009_Resid03_hard1, ResidualCost, 585585, 579759, 580188, 2016-10-31, 14:26:13:792, 425168, 0, 2, 0, 14:25:16:226, 14:25:38:243
0, 117, 009_Resid03_hard1, ResidualCost, 590398, 585586, 585928, 2016-10-31, 14:26:18:605, 337416, 0, 2, 0, 14:25:16:226, 14:25:38:243
0, 118, 009_Resid03_hard1, ResidualCost, 595289, 590398, 590714, 2016-10-31, 14:26:23:496, 311440, 0, 2, 0, 14:25:16:226, 14:25:38:243
0, 119, 009_Resid03_hard1, ResidualCost, 599555, 595289, 595719, 2016-10-31, 14:26:27:762, 424388, 0, 2, 1, 14:26:23:840, 14:25:38:243
0, 120, 009_Resid03_hard1, ResidualCost, 604963, 599556, 599993, 2016-10-31, 14:26:33:169, 433356, 0, 2, 1, 14:26:23:840, 14:25:38:243
0, 121, 009_Resid03_hard1, ResidualCost, 609057, 604963, 605379, 2016-10-31, 14:26:37:263, 410012, 0, 2, 1, 14:26:23:840, 14:25:38:243
0, 122, 009_Resid03_hard1, ResidualCost, 613464, 609057, 609783, 2016-10-31, 14:26:41:669, 721652, 0, 2, 1, 14:26:23:840, 14:25:38:243
0, 123, 009_Resid03_hard1, ResidualCost, 619353, 613464, 613905, 2016-10-31, 14:26:47:560, 437504, 0, 2, 0, 14:26:23:840, 14:26:43:669
0, 124, 009_Resid03_hard1, ResidualCost, 625184, 619354, 619687, 2016-10-31, 14:26:53:389, 328612, 0, 2, 0, 14:26:23:840, 14:26:43:669
0, 125, 009_Resid03_hard1, ResidualCost, 630885, 625184, 625449, 2016-10-31, 14:26:59:092, 259096, 0, 2, 0, 14:26:23:840, 14:26:43:669
0, 126, 009_Resid03_hard1, ResidualCost, 636730, 630885, 631206, 2016-10-31, 14:27:04:936, 316636, 0, 2, 0, 14:26:23:840, 14:26:43:669
0, 127, 009_Resid03_hard1, ResidualCost, 641370, 636730, 637304, 2016-10-31, 14:27:09:577, 568680, 0, 2, 0, 14:26:23:840, 14:26:43:669
0, 128, 009_Resid03_hard1, ResidualCost, 646184, 641371, 642012, 2016-10-31, 14:27:14:390, 637148, 0, 2, 0, 14:26:23:840, 14:26:43:669
0, 129, 009_Resid03_hard1, ResidualCost, 652074, 646184, 647017, 2016-10-31, 14:27:20:281, 829460, 0, 2, 0, 14:26:23:840, 14:26:43:669
0, 130, 009_Resid03_hard1, ResidualCost, 657824, 652074, 653412, 2016-10-31, 14:27:26:031, 1334212, 0, 2, 0, 14:26:23:840, 14:26:43:669
0, 131, 009_Resid03_hard1, ResidualCost, 662469, 657825, 659691, 2016-10-31, 14:27:30:672, 1862548, 0, 2, 0, 14:26:23:840, 14:26:43:669
0, 132, 009_Resid03_hard1, ResidualCost, 667513, 662469, 662778, 2016-10-31, 14:27:35:719, 299960, 0, 2, 3, 14:27:33:782, 14:26:43:669
0, 133, 009_Resid03_hard1, ResidualCost, 672124, 667513, 668209, 2016-10-31, 14:27:40:329, 689160, 0, 2, 3, 14:27:33:782, 14:26:43:669
0, 134, 009_Resid03_hard1, ResidualCost, 676388, 672124, 672577, 2016-10-31, 14:27:44:595, 448072, 0, 2, 3, 14:27:33:782, 14:26:43:669
0, 135, 009_Resid03_hard1, ResidualCost, 682094, 676388, 677390, 2016-10-31, 14:27:50:298, 99999999, 0, 2, 3, 14:27:33:782, 14:26:43:669
0, 136, 009_Resid03_hard1, ResidualCost, 687810, 682094, 682510, 2016-10-31, 14:27:56:017, 410696, 0, 2, 0, 14:27:33:782, 14:27:53:923
0, 137, 009_Resid03_hard1, ResidualCost, 693780, 687811, 688210, 2016-10-31, 14:28:01:987, 393720, 0, 2, 0, 14:27:33:782, 14:27:53:923
0, 138, 009_Resid03_hard1, ResidualCost, 698187, 693780, 694268, 2016-10-31, 14:28:06:393, 473560, 0, 2, 0, 14:27:33:782, 14:27:53:923
0, 139, 009_Resid03_hard1, ResidualCost, 702436, 698187, 698866, 2016-10-31, 14:28:10:643, 673752, 0, 2, 0, 14:27:33:782, 14:27:53:923
0, 140, 009_Resid03_hard1, ResidualCost, 707423, 702436, 702869, 2016-10-31, 14:28:15:628, 428204, 0, 2, 0, 14:27:33:782, 14:27:53:923
0, 141, 009_Resid03_hard1, ResidualCost, 712375, 707423, 708145, 2016-10-31, 14:28:20:581, 717104, 0, 2, 0, 14:27:33:782, 14:27:53:923
0, 142, 009_Resid03_hard1, ResidualCost, 717000, 712375, 712671, 2016-10-31, 14:28:25:207, 290960, 0, 2, 0, 14:27:33:782, 14:27:53:923
0, 143, 009_Resid03_hard1, ResidualCost, 721016, 717000, 717313, 2016-10-31, 14:28:29:222, 307552, 0, 2, 0, 14:27:33:782, 14:27:53:923
0, 144, 009_Resid03_hard1, ResidualCost, 726314, 721016, 721341, 2016-10-31, 14:28:34:520, 320700, 0, 2, 0, 14:27:33:782, 14:27:53:923
0, 145, 009_Resid03_hard1, ResidualCost, 731017, 726314, 726686, 2016-10-31, 14:28:39:223, 366072, 0, 2, 0, 14:27:33:782, 14:27:53:923
0, 146, 009_Resid03_hard1, ResidualCost, 735704, 731017, 731438, 2016-10-31, 14:28:43:911, 416504, 0, 2, 1, 14:28:40:739, 14:27:53:923
0, 147, 009_Resid03_hard1, ResidualCost, 740580, 735705, 736191, 2016-10-31, 14:28:48:786, 482552, 0, 2, 1, 14:28:40:739, 14:27:53:923
0, 148, 009_Resid03_hard1, ResidualCost, 745818, 740580, 740959, 2016-10-31, 14:28:54:021, 374468, 0, 2, 1, 14:28:40:739, 14:27:53:923
0, 149, 009_Resid03_hard1, ResidualCost, 750397, 745818, 746280, 2016-10-31, 14:28:58:599, 456108, 0, 2, 1, 14:28:40:739, 14:27:53:923
0, 150, 009_Resid03_hard1, ResidualCost, 756237, 750397, 750591, 2016-10-31, 14:29:04:443, 189032, 0, 2, 0, 14:28:40:739, 14:28:58:662
0, 151, 009_Resid03_hard1, ResidualCost, 762080, 756237, 756637, 2016-10-31, 14:29:10:287, 395764, 0, 2, 0, 14:28:40:739, 14:28:58:662
0, 152, 009_Resid03_hard1, ResidualCost, 767003, 762081, 762667, 2016-10-31, 14:29:15:210, 580196, 0, 2, 0, 14:28:40:739, 14:28:58:662
0, 153, 009_Resid03_hard1, ResidualCost, 771628, 767003, 767292, 2016-10-31, 14:29:19:835, 284392, 0, 2, 0, 14:28:40:739, 14:28:58:662
0, 154, 009_Resid03_hard1, ResidualCost, 777302, 771628, 771920, 2016-10-31, 14:29:25:507, 277836, 0, 2, 0, 14:28:40:739, 14:28:58:662
0, 155, 009_Resid03_hard1, ResidualCost, 782582, 777302, 777558, 2016-10-31, 14:29:30:789, 249568, 0, 2, 0, 14:28:40:739, 14:28:58:662
0, 156, 009_Resid03_hard1, ResidualCost, 787177, 782583, 782910, 2016-10-31, 14:29:35:383, 323104, 0, 2, 0, 14:28:40:739, 14:28:58:662
0, 157, 009_Resid03_hard1, ResidualCost, 792099, 787177, 787454, 2016-10-31, 14:29:40:305, 272512, 0, 2, 0, 14:28:40:739, 14:28:58:662
0, 158, 009_Resid03_hard1, ResidualCost, 797476, 792099, 792405, 2016-10-31, 14:29:45:680, 300916, 0, 2, 3, 14:29:44:336, 14:28:58:662
0, 159, 009_Resid03_hard1, ResidualCost, 802835, 797477, 798489, 2016-10-31, 14:29:51:040, 99999999, 0, 2, 3, 14:29:44:336, 14:28:58:662
0, 160, 009_Resid03_hard1, ResidualCost, 808569, 802835, 803851, 2016-10-31, 14:29:56:775, 99999999, 0, 2, 3, 14:29:44:336, 14:28:58:662
0, 161, 009_Resid03_hard1, ResidualCost, 814304, 808569, 809585, 2016-10-31, 14:30:02:509, 99999999, 0, 2, 3, 14:29:44:336, 14:28:58:662
0, 162, 009_Resid03_hard1, ResidualCost, 818397, 814305, 815015, 2016-10-31, 14:30:06:603, 705196, 0, 2, 0, 14:29:44:336, 14:30:06:494
0, 163, 009_Resid03_hard1, ResidualCost, 823194, 818397, 818889, 2016-10-31, 14:30:11:401, 487436, 0, 2, 0, 14:29:44:336, 14:30:06:494
