Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 47, 031_Resid03_hard1, ResidualCost, 237281, 231734, 232736, 2016-11-30, 11:33:50:848, 99999999, 0, 2, 0, 11:33:03:340, 11:33:23:894
0, 48, 031_Resid03_hard1, ResidualCost, 242429, 237281, 237601, 2016-11-30, 11:33:55:995, 316132, 0, 2, 0, 11:33:03:340, 11:33:23:894
0, 49, 031_Resid03_hard1, ResidualCost, 248180, 242429, 242696, 2016-11-30, 11:34:01:747, 260448, 0, 2, 0, 11:33:03:340, 11:33:23:894
0, 50, 031_Resid03_hard1, ResidualCost, 253063, 248181, 248557, 2016-11-30, 11:34:06:628, 369956, 0, 2, 0, 11:33:03:340, 11:33:23:894
0, 51, 031_Resid03_hard1, ResidualCost, 258626, 253064, 253403, 2016-11-30, 11:34:12:195, 333884, 0, 2, 0, 11:33:03:340, 11:33:23:894
0, 52, 031_Resid03_hard1, ResidualCost, 263612, 258626, 259171, 2016-11-30, 11:34:17:175, 538992, 0, 2, 3, 11:34:12:819, 11:33:23:894
0, 53, 031_Resid03_hard1, ResidualCost, 269124, 263612, 264092, 2016-11-30, 11:34:22:687, 473372, 0, 2, 3, 11:34:12:819, 11:33:23:894
0, 54, 031_Resid03_hard1, ResidualCost, 273847, 269124, 269830, 2016-11-30, 11:34:27:408, 698324, 0, 2, 3, 11:34:12:819, 11:33:23:894
0, 55, 031_Resid03_hard1, ResidualCost, 278635, 273847, 274261, 2016-11-30, 11:34:32:202, 407252, 0, 2, 0, 11:34:12:819, 11:34:31:317
0, 56, 031_Resid03_hard1, ResidualCost, 283108, 278635, 279058, 2016-11-30, 11:34:36:675, 416452, 0, 2, 0, 11:34:12:819, 11:34:31:317
0, 57, 031_Resid03_hard1, ResidualCost, 287217, 283108, 283445, 2016-11-30, 11:34:40:784, 331004, 0, 2, 0, 11:34:12:819, 11:34:31:317
0, 58, 031_Resid03_hard1, ResidualCost, 291833, 287217, 287569, 2016-11-30, 11:34:45:399, 347948, 0, 2, 0, 11:34:12:819, 11:34:31:317
0, 59, 031_Resid03_hard1, ResidualCost, 296511, 291833, 292266, 2016-11-30, 11:34:50:078, 426448, 0, 2, 0, 11:34:12:819, 11:34:31:317
0, 60, 031_Resid03_hard1, ResidualCost, 301718, 296512, 296878, 2016-11-30, 11:34:55:285, 358880, 0, 2, 0, 11:34:12:819, 11:34:31:317
0, 61, 031_Resid03_hard1, ResidualCost, 307505, 301718, 302451, 2016-11-30, 11:35:01:072, 726368, 0, 2, 0, 11:34:12:819, 11:34:31:317
0, 62, 031_Resid03_hard1, ResidualCost, 311559, 307505, 307782, 2016-11-30, 11:35:05:128, 269336, 0, 2, 0, 11:34:12:819, 11:34:31:317
0, 63, 031_Resid03_hard1, ResidualCost, 315994, 311559, 311837, 2016-11-30, 11:35:09:560, 271236, 0, 2, 0, 11:34:12:819, 11:34:31:317
0, 64, 031_Resid03_hard1, ResidualCost, 320863, 315995, 316356, 2016-11-30, 11:35:14:430, 355568, 0, 2, 0, 11:34:12:819, 11:34:31:317
0, 65, 031_Resid03_hard1, ResidualCost, 326051, 320863, 321283, 2016-11-30, 11:35:19:617, 414124, 0, 2, 0, 11:34:12:819, 11:34:31:317
0, 66, 031_Resid03_hard1, ResidualCost, 330270, 326051, 327055, 2016-11-30, 11:35:23:837, 99999999, 0, 2, 1, 11:35:20:066, 11:34:31:317
0, 67, 031_Resid03_hard1, ResidualCost, 334357, 330270, 331280, 2016-11-30, 11:35:27:919, 99999999, 0, 2, 1, 11:35:20:066, 11:34:31:317
0, 68, 031_Resid03_hard1, ResidualCost, 339777, 334357, 334673, 2016-11-30, 11:35:33:343, 308300, 0, 2, 1, 11:35:20:066, 11:34:31:317
0, 69, 031_Resid03_hard1, ResidualCost, 345619, 339777, 340782, 2016-11-30, 11:35:39:185, 99999999, 0, 2, 1, 11:35:20:066, 11:34:31:317
0, 70, 031_Resid03_hard1, ResidualCost, 350632, 345619, 349432, 2016-11-30, 11:35:44:198, 3807344, 0, 2, 0, 11:35:20:066, 11:35:42:630
0, 71, 031_Resid03_hard1, ResidualCost, 355165, 350632, 351637, 2016-11-30, 11:35:48:734, 1000916, 0, 2, 0, 11:35:20:066, 11:35:42:630
0, 72, 031_Resid03_hard1, ResidualCost, 359724, 355165, 355477, 2016-11-30, 11:35:53:291, 306092, 0, 2, 0, 11:35:20:066, 11:35:42:630
0, 73, 031_Resid03_hard1, ResidualCost, 364690, 359724, 360136, 2016-11-30, 11:35:58:260, 404964, 0, 2, 0, 11:35:20:066, 11:35:42:630
0, 74, 031_Resid03_hard1, ResidualCost, 369431, 364691, 365283, 2016-11-30, 11:36:02:998, 584600, 0, 2, 0, 11:35:20:066, 11:35:42:630
0, 75, 031_Resid03_hard1, ResidualCost, 373939, 369432, 369925, 2016-11-30, 11:36:07:506, 487988, 0, 2, 0, 11:35:20:066, 11:35:42:630
0, 76, 031_Resid03_hard1, ResidualCost, 378433, 373939, 374476, 2016-11-30, 11:36:12:002, 531296, 0, 2, 0, 11:35:20:066, 11:35:42:630
0, 77, 031_Resid03_hard1, ResidualCost, 383690, 378433, 378793, 2016-11-30, 11:36:17:255, 355452, 0, 2, 0, 11:35:20:066, 11:35:42:630
0, 78, 031_Resid03_hard1, ResidualCost, 387996, 383690, 384170, 2016-11-30, 11:36:21:563, 473148, 0, 2, 0, 11:35:20:066, 11:35:42:630
0, 79, 031_Resid03_hard1, ResidualCost, 393975, 387997, 388462, 2016-11-30, 11:36:27:544, 459712, 0, 2, 0, 11:35:20:066, 11:35:42:630
0, 80, 031_Resid03_hard1, ResidualCost, 398765, 393975, 394254, 2016-11-30, 11:36:32:332, 270692, 0, 2, 3, 11:36:30:752, 11:35:42:630
0, 81, 031_Resid03_hard1, ResidualCost, 403343, 398765, 401206, 2016-11-30, 11:36:36:908, 2433376, 0, 2, 3, 11:36:30:752, 11:35:42:630
0, 82, 031_Resid03_hard1, ResidualCost, 408154, 403343, 404002, 2016-11-30, 11:36:41:717, 643124, 0, 2, 3, 11:36:30:752, 11:35:42:630
0, 83, 031_Resid03_hard1, ResidualCost, 412778, 408155, 409170, 2016-11-30, 11:36:46:341, 99999999, 0, 2, 3, 11:36:30:752, 11:35:42:630
0, 84, 031_Resid03_hard1, ResidualCost, 416863, 412778, 412938, 2016-11-30, 11:36:50:430, 154868, 0, 2, 0, 11:36:30:752, 11:36:50:346
0, 85, 031_Resid03_hard1, ResidualCost, 421196, 416863, 417808, 2016-11-30, 11:36:54:763, 936352, 0, 2, 0, 11:36:30:752, 11:36:50:346
0, 86, 031_Resid03_hard1, ResidualCost, 425904, 421196, 422138, 2016-11-30, 11:36:59:471, 935452, 0, 2, 0, 11:36:30:752, 11:36:50:346
0, 87, 031_Resid03_hard1, ResidualCost, 430171, 425904, 426234, 2016-11-30, 11:37:03:738, 322896, 0, 2, 0, 11:36:30:752, 11:36:50:346
0, 88, 031_Resid03_hard1, ResidualCost, 435279, 430172, 431494, 2016-11-30, 11:37:08:845, 1317848, 0, 2, 0, 11:36:30:752, 11:36:50:346
0, 89, 031_Resid03_hard1, ResidualCost, 440411, 435279, 435551, 2016-11-30, 11:37:13:978, 264240, 0, 2, 0, 11:36:30:752, 11:36:50:346
0, 90, 031_Resid03_hard1, ResidualCost, 446154, 440411, 440692, 2016-11-30, 11:37:19:720, 272044, 0, 2, 0, 11:36:30:752, 11:36:50:346
0, 91, 031_Resid03_hard1, ResidualCost, 450319, 446154, 446518, 2016-11-30, 11:37:23:886, 358256, 0, 2, 0, 11:36:30:752, 11:36:50:346
0, 92, 031_Resid03_hard1, ResidualCost, 454686, 450319, 450736, 2016-11-30, 11:37:28:253, 410328, 0, 2, 0, 11:36:30:752, 11:36:50:346
0, 93, 031_Resid03_hard1, ResidualCost, 460321, 454687, 455099, 2016-11-30, 11:37:33:890, 406916, 0, 2, 0, 11:36:30:752, 11:36:50:346
0, 94, 031_Resid03_hard1, ResidualCost, 464904, 460321, 460602, 2016-11-30, 11:37:38:471, 275016, 0, 2, 0, 11:36:30:752, 11:36:50:346
0, 95, 031_Resid03_hard1, ResidualCost, 469033, 464904, 466526, 2016-11-30, 11:37:42:596, 1616068, 0, 2, 1, 11:37:39:129, 11:36:50:346
0, 96, 031_Resid03_hard1, ResidualCost, 474182, 469033, 469347, 2016-11-30, 11:37:47:746, 308752, 0, 2, 1, 11:37:39:129, 11:36:50:346
0, 97, 031_Resid03_hard1, ResidualCost, 478319, 474182, 474725, 2016-11-30, 11:37:51:886, 536692, 0, 2, 1, 11:37:39:129, 11:36:50:346
0, 98, 031_Resid03_hard1, ResidualCost, 483759, 478320, 479324, 2016-11-30, 11:37:57:326, 99999999, 0, 2, 1, 11:37:39:129, 11:36:50:346
0, 99, 031_Resid03_hard1, ResidualCost, 489074, 483759, 484647, 2016-11-30, 11:38:02:641, 881644, 0, 2, 1, 11:37:39:129, 11:36:50:346
0, 100, 031_Resid03_hard1, ResidualCost, 493369, 489075, 489324, 2016-11-30, 11:38:06:934, 243932, 0, 2, 0, 11:37:39:129, 11:38:02:678
0, 101, 031_Resid03_hard1, ResidualCost, 498224, 493369, 494740, 2016-11-30, 11:38:11:793, 1365792, 0, 2, 0, 11:37:39:129, 11:38:02:678
0, 102, 031_Resid03_hard1, ResidualCost, 503693, 498224, 498473, 2016-11-30, 11:38:17:258, 242744, 0, 2, 0, 11:37:39:129, 11:38:02:678
0, 103, 031_Resid03_hard1, ResidualCost, 509593, 503693, 503939, 2016-11-30, 11:38:23:159, 240568, 0, 2, 0, 11:37:39:129, 11:38:02:678
0, 104, 031_Resid03_hard1, ResidualCost, 513760, 509594, 509865, 2016-11-30, 11:38:27:330, 265852, 0, 2, 0, 11:37:39:129, 11:38:02:678
0, 105, 031_Resid03_hard1, ResidualCost, 517914, 513761, 514161, 2016-11-30, 11:38:31:481, 395020, 0, 2, 0, 11:37:39:129, 11:38:02:678
0, 106, 031_Resid03_hard1, ResidualCost, 522651, 517914, 518307, 2016-11-30, 11:38:36:217, 387092, 0, 2, 0, 11:37:39:129, 11:38:02:678
0, 107, 031_Resid03_hard1, ResidualCost, 527199, 522651, 523075, 2016-11-30, 11:38:40:766, 417420, 0, 2, 0, 11:37:39:129, 11:38:02:678
0, 108, 031_Resid03_hard1, ResidualCost, 531651, 527199, 527592, 2016-11-30, 11:38:45:217, 386544, 0, 2, 0, 11:37:39:129, 11:38:02:678
0, 109, 031_Resid03_hard1, ResidualCost, 537110, 531651, 531863, 2016-11-30, 11:38:50:677, 206112, 0, 2, 0, 11:37:39:129, 11:38:02:678
0, 110, 031_Resid03_hard1, ResidualCost, 542101, 537110, 538016, 2016-11-30, 11:38:55:668, 899652, 0, 2, 1, 11:38:50:892, 11:38:02:678
0, 111, 031_Resid03_hard1, ResidualCost, 546182, 542101, 543777, 2016-11-30, 11:38:59:748, 1669124, 0, 2, 3, 11:38:57:471, 11:38:57:224
0, 112, 031_Resid03_hard1, ResidualCost, 551738, 546182, 546806, 2016-11-30, 11:39:05:303, 616036, 0, 2, 3, 11:38:57:471, 11:38:57:224
0, 113, 031_Resid03_hard1, ResidualCost, 556053, 551738, 553876, 2016-11-30, 11:39:09:620, 2132040, 0, 2, 3, 11:38:57:471, 11:38:57:224
0, 114, 031_Resid03_hard1, ResidualCost, 561658, 556053, 556893, 2016-11-30, 11:39:15:224, 833004, 0, 2, 0, 11:38:57:471, 11:39:12:657
0, 115, 031_Resid03_hard1, ResidualCost, 567421, 561659, 561919, 2016-11-30, 11:39:20:990, 255056, 0, 2, 0, 11:38:57:471, 11:39:12:657
0, 116, 031_Resid03_hard1, ResidualCost, 571769, 567422, 567828, 2016-11-30, 11:39:25:334, 400016, 0, 2, 0, 11:38:57:471, 11:39:12:657
0, 117, 031_Resid03_hard1, ResidualCost, 576620, 571769, 572116, 2016-11-30, 11:39:30:185, 341000, 0, 2, 0, 11:38:57:471, 11:39:12:657
0, 118, 031_Resid03_hard1, ResidualCost, 581215, 576621, 577034, 2016-11-30, 11:39:34:782, 407596, 0, 2, 0, 11:38:57:471, 11:39:12:657
0, 119, 031_Resid03_hard1, ResidualCost, 586825, 581216, 581631, 2016-11-30, 11:39:40:391, 409732, 0, 2, 0, 11:38:57:471, 11:39:12:657
0, 120, 031_Resid03_hard1, ResidualCost, 591516, 586825, 587147, 2016-11-30, 11:39:45:081, 316172, 0, 2, 0, 11:38:57:471, 11:39:12:657
0, 121, 031_Resid03_hard1, ResidualCost, 597121, 591516, 591815, 2016-11-30, 11:39:50:688, 293220, 0, 2, 0, 11:38:57:471, 11:39:12:657
0, 122, 031_Resid03_hard1, ResidualCost, 601801, 597121, 597518, 2016-11-30, 11:39:55:368, 389700, 0, 2, 0, 11:38:57:471, 11:39:12:657
0, 123, 031_Resid03_hard1, ResidualCost, 606609, 601801, 602181, 2016-11-30, 11:40:00:176, 372344, 0, 2, 0, 11:38:57:471, 11:39:12:657
0, 124, 031_Resid03_hard1, ResidualCost, 611616, 606609, 606930, 2016-11-30, 11:40:05:184, 313784, 0, 2, 1, 11:40:00:576, 11:39:12:657
0, 125, 031_Resid03_hard1, ResidualCost, 617564, 611616, 612694, 2016-11-30, 11:40:11:131, 1074316, 0, 2, 1, 11:40:00:576, 11:39:12:657
0, 126, 031_Resid03_hard1, ResidualCost, 622808, 617564, 618794, 2016-11-30, 11:40:16:375, 1224980, 0, 2, 1, 11:40:00:576, 11:39:12:657
0, 127, 031_Resid03_hard1, ResidualCost, 627750, 622808, 623231, 2016-11-30, 11:40:21:317, 417292, 0, 2, 0, 11:40:00:576, 11:40:20:367
0, 128, 031_Resid03_hard1, ResidualCost, 631970, 627750, 628250, 2016-11-30, 11:40:25:539, 494940, 0, 2, 0, 11:40:00:576, 11:40:20:367
0, 129, 031_Resid03_hard1, ResidualCost, 637474, 631971, 632977, 2016-11-30, 11:40:31:040, 99999999, 0, 2, 0, 11:40:00:576, 11:40:20:367
0, 130, 031_Resid03_hard1, ResidualCost, 642175, 637474, 637981, 2016-11-30, 11:40:35:742, 500836, 0, 2, 0, 11:40:00:576, 11:40:20:367
0, 131, 031_Resid03_hard1, ResidualCost, 647341, 642176, 642704, 2016-11-30, 11:40:40:907, 522396, 0, 2, 0, 11:40:00:576, 11:40:20:367
0, 132, 031_Resid03_hard1, ResidualCost, 651627, 647341, 648482, 2016-11-30, 11:40:45:194, 1136700, 0, 2, 0, 11:40:00:576, 11:40:20:367
0, 133, 031_Resid03_hard1, ResidualCost, 655920, 651627, 652265, 2016-11-30, 11:40:49:487, 633448, 0, 2, 0, 11:40:00:576, 11:40:20:367
0, 134, 031_Resid03_hard1, ResidualCost, 661913, 655920, 656366, 2016-11-30, 11:40:55:479, 439956, 0, 2, 0, 11:40:00:576, 11:40:20:367
0, 135, 031_Resid03_hard1, ResidualCost, 666635, 661913, 662974, 2016-11-30, 11:41:00:202, 1056960, 0, 2, 0, 11:40:00:576, 11:40:20:367
0, 136, 031_Resid03_hard1, ResidualCost, 672521, 666635, 667979, 2016-11-30, 11:41:06:087, 1338784, 0, 2, 0, 11:40:00:576, 11:40:20:367
0, 137, 031_Resid03_hard1, ResidualCost, 678057, 672521, 672982, 2016-11-30, 11:41:11:621, 454416, 0, 2, 3, 11:41:08:897, 11:40:20:367
0, 138, 031_Resid03_hard1, ResidualCost, 683303, 678057, 678410, 2016-11-30, 11:41:16:866, 347988, 0, 2, 3, 11:41:08:897, 11:40:20:367
0, 139, 031_Resid03_hard1, ResidualCost, 687881, 683303, 684354, 2016-11-30, 11:41:21:444, 1045856, 0, 2, 3, 11:41:08:897, 11:40:20:367
0, 140, 031_Resid03_hard1, ResidualCost, 693821, 687881, 688551, 2016-11-30, 11:41:27:385, 662888, 0, 2, 0, 11:41:08:897, 11:41:26:313
0, 141, 031_Resid03_hard1, ResidualCost, 697981, 693821, 694420, 2016-11-30, 11:41:31:548, 591556, 0, 2, 0, 11:41:08:897, 11:41:26:313
0, 142, 031_Resid03_hard1, ResidualCost, 703910, 697981, 698230, 2016-11-30, 11:41:37:477, 242664, 0, 2, 0, 11:41:08:897, 11:41:26:313
0, 143, 031_Resid03_hard1, ResidualCost, 709073, 703911, 704280, 2016-11-30, 11:41:42:638, 362328, 0, 2, 0, 11:41:08:897, 11:41:26:313
0, 144, 031_Resid03_hard1, ResidualCost, 713336, 709074, 709410, 2016-11-30, 11:41:46:902, 328928, 0, 2, 0, 11:41:08:897, 11:41:26:313
0, 145, 031_Resid03_hard1, ResidualCost, 718549, 713336, 713603, 2016-11-30, 11:41:52:116, 261168, 0, 2, 0, 11:41:08:897, 11:41:26:313
0, 146, 031_Resid03_hard1, ResidualCost, 724148, 718549, 718859, 2016-11-30, 11:41:57:715, 303592, 0, 2, 0, 11:41:08:897, 11:41:26:313
0, 147, 031_Resid03_hard1, ResidualCost, 728778, 724148, 724494, 2016-11-30, 11:42:02:345, 339964, 0, 2, 0, 11:41:08:897, 11:41:26:313
0, 148, 031_Resid03_hard1, ResidualCost, 734494, 728779, 729090, 2016-11-30, 11:42:08:060, 305156, 0, 2, 0, 11:41:08:897, 11:41:26:313
0, 149, 031_Resid03_hard1, ResidualCost, 738743, 734494, 735500, 2016-11-30, 11:42:12:309, 99999999, 0, 2, 0, 11:41:08:897, 11:41:26:313
0, 150, 031_Resid03_hard1, ResidualCost, 743904, 738744, 739201, 2016-11-30, 11:42:17:469, 449644, 0, 2, 1, 11:42:14:627, 11:41:26:313
0, 151, 031_Resid03_hard1, ResidualCost, 748244, 743904, 745209, 2016-11-30, 11:42:21:811, 1297604, 0, 2, 1, 11:42:14:627, 11:41:26:313
0, 152, 031_Resid03_hard1, ResidualCost, 752357, 748244, 749362, 2016-11-30, 11:42:25:921, 1111348, 0, 2, 1, 11:42:14:627, 11:41:26:313
0, 153, 031_Resid03_hard1, ResidualCost, 756394, 752357, 753372, 2016-11-30, 11:42:29:959, 99999999, 0, 2, 1, 11:42:14:627, 11:41:26:313
0, 154, 031_Resid03_hard1, ResidualCost, 761961, 756394, 757396, 2016-11-30, 11:42:35:528, 99999999, 0, 2, 0, 11:42:14:627, 11:42:32:349
0, 155, 031_Resid03_hard1, ResidualCost, 766126, 761962, 762972, 2016-11-30, 11:42:39:693, 99999999, 0, 2, 0, 11:42:14:627, 11:42:32:349
0, 156, 031_Resid03_hard1, ResidualCost, 771186, 766126, 767130, 2016-11-30, 11:42:44:751, 99999999, 0, 2, 0, 11:42:14:627, 11:42:32:349
0, 157, 031_Resid03_hard1, ResidualCost, 775926, 771187, 772201, 2016-11-30, 11:42:49:493, 99999999, 0, 2, 0, 11:42:14:627, 11:42:32:349
0, 158, 031_Resid03_hard1, ResidualCost, 780507, 775926, 776934, 2016-11-30, 11:42:54:073, 99999999, 0, 2, 0, 11:42:14:627, 11:42:32:349
0, 159, 031_Resid03_hard1, ResidualCost, 784867, 780507, 781901, 2016-11-30, 11:42:58:434, 1387248, 0, 2, 0, 11:42:14:627, 11:42:32:349
0, 160, 031_Resid03_hard1, ResidualCost, 789467, 784868, 785165, 2016-11-30, 11:43:03:034, 292472, 0, 2, 0, 11:42:14:627, 11:42:32:349
0, 161, 031_Resid03_hard1, ResidualCost, 794728, 789468, 789792, 2016-11-30, 11:43:08:297, 319108, 0, 2, 0, 11:42:14:627, 11:42:32:349
0, 162, 031_Resid03_hard1, ResidualCost, 800616, 794728, 795096, 2016-11-30, 11:43:14:183, 361892, 0, 2, 0, 11:42:14:627, 11:42:32:349
