Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 61, 025_Resid03_easy2, ResidualCost, 311724, 306582, 306936, 2016-11-23, 11:55:00:594, 348816, 0, 2, 0, 11:54:14:132, 11:54:32:776
0, 62, 025_Resid03_easy2, ResidualCost, 316361, 311724, 311976, 2016-11-23, 11:55:05:231, 246860, 0, 2, 0, 11:54:14:132, 11:54:32:776
0, 63, 025_Resid03_easy2, ResidualCost, 321563, 316361, 316666, 2016-11-23, 11:55:10:432, 297468, 0, 2, 0, 11:54:14:132, 11:54:32:776
0, 64, 025_Resid03_easy2, ResidualCost, 327530, 321563, 321905, 2016-11-23, 11:55:16:400, 333528, 0, 2, 0, 11:54:14:132, 11:54:32:776
0, 65, 025_Resid03_easy2, ResidualCost, 332573, 327530, 327942, 2016-11-23, 11:55:21:443, 406312, 0, 2, 1, 11:55:21:227, 11:54:32:776
0, 66, 025_Resid03_easy2, ResidualCost, 338542, 332573, 333464, 2016-11-23, 11:55:27:408, 884636, 0, 2, 1, 11:55:21:227, 11:54:32:776
0, 67, 025_Resid03_easy2, ResidualCost, 342863, 338542, 339329, 2016-11-23, 11:55:31:731, 780704, 0, 2, 1, 11:55:21:227, 11:54:32:776
0, 68, 025_Resid03_easy2, ResidualCost, 348216, 342864, 343507, 2016-11-23, 11:55:37:082, 637804, 0, 2, 1, 11:55:21:227, 11:54:32:776
0, 69, 025_Resid03_easy2, ResidualCost, 352668, 348217, 348824, 2016-11-23, 11:55:41:536, 600528, 0, 2, 1, 11:55:21:227, 11:54:32:776
0, 70, 025_Resid03_easy2, ResidualCost, 358328, 352669, 353248, 2016-11-23, 11:55:47:198, 573908, 0, 2, 0, 11:55:21:227, 11:55:43:875
0, 71, 025_Resid03_easy2, ResidualCost, 362459, 358328, 360072, 2016-11-23, 11:55:51:328, 1739256, 0, 2, 0, 11:55:21:227, 11:55:43:875
0, 72, 025_Resid03_easy2, ResidualCost, 367279, 362460, 362869, 2016-11-23, 11:55:56:148, 403452, 0, 2, 0, 11:55:21:227, 11:55:43:875
0, 73, 025_Resid03_easy2, ResidualCost, 373129, 367280, 367578, 2016-11-23, 11:56:01:998, 292180, 0, 2, 0, 11:55:21:227, 11:55:43:875
0, 74, 025_Resid03_easy2, ResidualCost, 378208, 373130, 373449, 2016-11-23, 11:56:07:079, 313892, 0, 2, 0, 11:55:21:227, 11:55:43:875
0, 75, 025_Resid03_easy2, ResidualCost, 382771, 378208, 378456, 2016-11-23, 11:56:11:640, 242452, 0, 2, 0, 11:55:21:227, 11:55:43:875
0, 76, 025_Resid03_easy2, ResidualCost, 388555, 382771, 382952, 2016-11-23, 11:56:17:425, 173860, 0, 2, 0, 11:55:21:227, 11:55:43:875
0, 77, 025_Resid03_easy2, ResidualCost, 394231, 388555, 388815, 2016-11-23, 11:56:23:101, 241144, 0, 2, 0, 11:55:21:227, 11:55:43:875
0, 78, 025_Resid03_easy2, ResidualCost, 399314, 394231, 394576, 2016-11-23, 11:56:28:182, 339904, 0, 2, 0, 11:55:21:227, 11:55:43:875
0, 79, 025_Resid03_easy2, ResidualCost, 403984, 399314, 399708, 2016-11-23, 11:56:32:852, 387976, 0, 2, 3, 11:56:32:065, 11:55:43:875
0, 80, 025_Resid03_easy2, ResidualCost, 408279, 403985, 404490, 2016-11-23, 11:56:37:145, 499196, 0, 2, 3, 11:56:32:065, 11:55:43:875
0, 81, 025_Resid03_easy2, ResidualCost, 413391, 408280, 408921, 2016-11-23, 11:56:42:257, 634908, 0, 2, 3, 11:56:32:065, 11:55:43:875
0, 82, 025_Resid03_easy2, ResidualCost, 417529, 413391, 414171, 2016-11-23, 11:56:46:398, 773924, 0, 2, 3, 11:56:32:065, 11:55:43:875
0, 83, 025_Resid03_easy2, ResidualCost, 422608, 417530, 417904, 2016-11-23, 11:56:51:477, 368256, 0, 2, 3, 11:56:32:065, 11:55:43:875
0, 84, 025_Resid03_easy2, ResidualCost, 427454, 422609, 422902, 2016-11-23, 11:56:56:324, 287128, 0, 2, 0, 11:56:32:065, 11:56:51:761
0, 85, 025_Resid03_easy2, ResidualCost, 431883, 427454, 428296, 2016-11-23, 11:57:00:754, 836944, 0, 2, 0, 11:56:32:065, 11:56:51:761
0, 86, 025_Resid03_easy2, ResidualCost, 437044, 431884, 432189, 2016-11-23, 11:57:05:913, 299504, 0, 2, 0, 11:56:32:065, 11:56:51:761
0, 87, 025_Resid03_easy2, ResidualCost, 441617, 437044, 437367, 2016-11-23, 11:57:10:487, 317292, 0, 2, 0, 11:56:32:065, 11:56:51:761
0, 88, 025_Resid03_easy2, ResidualCost, 446044, 441617, 442075, 2016-11-23, 11:57:14:916, 452440, 0, 2, 0, 11:56:32:065, 11:56:51:761
0, 89, 025_Resid03_easy2, ResidualCost, 450524, 446044, 446281, 2016-11-23, 11:57:19:393, 231368, 0, 2, 0, 11:56:32:065, 11:56:51:761
0, 90, 025_Resid03_easy2, ResidualCost, 454719, 450524, 450849, 2016-11-23, 11:57:23:588, 318280, 0, 2, 0, 11:56:32:065, 11:56:51:761
0, 91, 025_Resid03_easy2, ResidualCost, 458850, 454720, 455051, 2016-11-23, 11:57:27:721, 326332, 0, 2, 0, 11:56:32:065, 11:56:51:761
0, 92, 025_Resid03_easy2, ResidualCost, 464410, 458851, 459204, 2016-11-23, 11:57:33:280, 347832, 0, 2, 0, 11:56:32:065, 11:56:51:761
0, 93, 025_Resid03_easy2, ResidualCost, 469094, 464410, 464699, 2016-11-23, 11:57:37:967, 282044, 0, 2, 0, 11:56:32:065, 11:56:51:761
0, 94, 025_Resid03_easy2, ResidualCost, 474796, 469094, 469325, 2016-11-23, 11:57:43:663, 224828, 0, 2, 1, 11:57:39:937, 11:56:51:761
0, 95, 025_Resid03_easy2, ResidualCost, 479642, 474797, 475268, 2016-11-23, 11:57:48:509, 465112, 0, 2, 1, 11:57:39:937, 11:56:51:761
0, 96, 025_Resid03_easy2, ResidualCost, 484465, 479642, 480614, 2016-11-23, 11:57:53:333, 967520, 0, 2, 1, 11:57:39:937, 11:56:51:761
0, 97, 025_Resid03_easy2, ResidualCost, 490338, 484465, 484952, 2016-11-23, 11:57:59:210, 480032, 0, 2, 1, 11:57:39:937, 11:56:51:761
0, 98, 025_Resid03_easy2, ResidualCost, 495630, 490338, 490779, 2016-11-23, 11:58:04:498, 435856, 0, 2, 0, 11:57:39:937, 11:58:03:597
0, 99, 025_Resid03_easy2, ResidualCost, 501047, 495630, 495934, 2016-11-23, 11:58:09:917, 297292, 0, 2, 0, 11:57:39:937, 11:58:03:597
0, 100, 025_Resid03_easy2, ResidualCost, 506618, 501047, 501405, 2016-11-23, 11:58:15:488, 351644, 0, 2, 0, 11:57:39:937, 11:58:03:597
0, 101, 025_Resid03_easy2, ResidualCost, 510924, 506618, 506903, 2016-11-23, 11:58:19:794, 280628, 0, 2, 0, 11:57:39:937, 11:58:03:597
0, 102, 025_Resid03_easy2, ResidualCost, 515327, 510924, 511946, 2016-11-23, 11:58:24:198, 1017280, 0, 2, 0, 11:57:39:937, 11:58:03:597
0, 103, 025_Resid03_easy2, ResidualCost, 520388, 515328, 516460, 2016-11-23, 11:58:29:259, 1126828, 0, 2, 0, 11:57:39:937, 11:58:03:597
0, 104, 025_Resid03_easy2, ResidualCost, 524914, 520389, 520647, 2016-11-23, 11:58:33:783, 252708, 0, 2, 0, 11:57:39:937, 11:58:03:597
0, 105, 025_Resid03_easy2, ResidualCost, 529525, 524914, 525556, 2016-11-23, 11:58:38:396, 633992, 0, 2, 0, 11:57:39:937, 11:58:03:597
0, 106, 025_Resid03_easy2, ResidualCost, 534536, 529526, 529871, 2016-11-23, 11:58:43:406, 337724, 0, 2, 0, 11:57:39:937, 11:58:03:597
0, 107, 025_Resid03_easy2, ResidualCost, 539394, 534537, 534848, 2016-11-23, 11:58:48:263, 305476, 0, 2, 0, 11:57:39:937, 11:58:03:597
0, 108, 025_Resid03_easy2, ResidualCost, 543449, 539394, 539787, 2016-11-23, 11:58:52:320, 387416, 0, 2, 3, 11:58:52:169, 11:58:03:597
0, 109, 025_Resid03_easy2, ResidualCost, 549294, 543449, 543918, 2016-11-23, 11:58:58:167, 458964, 0, 2, 3, 11:58:52:169, 11:58:03:597
0, 110, 025_Resid03_easy2, ResidualCost, 555197, 549295, 549681, 2016-11-23, 11:59:04:064, 380912, 0, 2, 3, 11:58:52:169, 11:58:03:597
0, 111, 025_Resid03_easy2, ResidualCost, 561108, 555197, 555641, 2016-11-23, 11:59:09:975, 438612, 0, 2, 3, 11:58:52:169, 11:58:03:597
0, 112, 025_Resid03_easy2, ResidualCost, 566128, 561108, 561475, 2016-11-23, 11:59:15:000, 359468, 0, 2, 0, 11:58:52:169, 11:59:13:778
0, 113, 025_Resid03_easy2, ResidualCost, 570561, 566128, 566488, 2016-11-23, 11:59:19:432, 351648, 0, 2, 0, 11:58:52:169, 11:59:13:778
0, 114, 025_Resid03_easy2, ResidualCost, 575190, 570561, 571658, 2016-11-23, 11:59:24:060, 1092120, 0, 2, 0, 11:58:52:169, 11:59:13:778
0, 115, 025_Resid03_easy2, ResidualCost, 580720, 575190, 575452, 2016-11-23, 11:59:29:590, 256968, 0, 2, 0, 11:58:52:169, 11:59:13:778
0, 116, 025_Resid03_easy2, ResidualCost, 584885, 580720, 581084, 2016-11-23, 11:59:33:758, 346984, 0, 2, 0, 11:58:52:169, 11:59:13:778
0, 117, 025_Resid03_easy2, ResidualCost, 589289, 584885, 585352, 2016-11-23, 11:59:38:162, 460372, 0, 2, 0, 11:58:52:169, 11:59:13:778
0, 118, 025_Resid03_easy2, ResidualCost, 595030, 589289, 589537, 2016-11-23, 11:59:43:901, 241072, 0, 2, 0, 11:58:52:169, 11:59:13:778
0, 119, 025_Resid03_easy2, ResidualCost, 599747, 595030, 595289, 2016-11-23, 11:59:48:615, 251696, 0, 2, 0, 11:58:52:169, 11:59:13:778
0, 120, 025_Resid03_easy2, ResidualCost, 605513, 599747, 600144, 2016-11-23, 11:59:54:384, 388352, 0, 2, 0, 11:58:52:169, 11:59:13:778
0, 121, 025_Resid03_easy2, ResidualCost, 609860, 605513, 605872, 2016-11-23, 11:59:58:733, 353200, 0, 2, 0, 11:58:52:169, 11:59:13:778
0, 122, 025_Resid03_easy2, ResidualCost, 614544, 609860, 610139, 2016-11-23, 12:00:03:411, 272088, 0, 2, 1, 12:00:02:094, 11:59:13:778
0, 123, 025_Resid03_easy2, ResidualCost, 619346, 614544, 615199, 2016-11-23, 12:00:08:216, 648560, 0, 2, 1, 12:00:02:094, 11:59:13:778
0, 124, 025_Resid03_easy2, ResidualCost, 623923, 619346, 620056, 2016-11-23, 12:00:12:794, 703680, 0, 2, 1, 12:00:02:094, 11:59:13:778
0, 125, 025_Resid03_easy2, ResidualCost, 629339, 623923, 624932, 2016-11-23, 12:00:18:207, 99999999, 0, 2, 1, 12:00:02:094, 11:59:13:778
0, 126, 025_Resid03_easy2, ResidualCost, 634203, 629339, 629755, 2016-11-23, 12:00:23:072, 410488, 0, 2, 0, 12:00:02:094, 12:00:21:601
0, 127, 025_Resid03_easy2, ResidualCost, 638556, 634203, 634518, 2016-11-23, 12:00:27:427, 308756, 0, 2, 0, 12:00:02:094, 12:00:21:601
0, 128, 025_Resid03_easy2, ResidualCost, 642864, 638556, 639338, 2016-11-23, 12:00:31:732, 775336, 0, 2, 0, 12:00:02:094, 12:00:21:601
0, 129, 025_Resid03_easy2, ResidualCost, 647067, 642864, 643184, 2016-11-23, 12:00:35:937, 314836, 0, 2, 0, 12:00:02:094, 12:00:21:601
0, 130, 025_Resid03_easy2, ResidualCost, 651900, 647068, 647334, 2016-11-23, 12:00:40:770, 260844, 0, 2, 0, 12:00:02:094, 12:00:21:601
0, 131, 025_Resid03_easy2, ResidualCost, 656565, 651900, 652102, 2016-11-23, 12:00:45:435, 195792, 0, 2, 0, 12:00:02:094, 12:00:21:601
0, 132, 025_Resid03_easy2, ResidualCost, 661924, 656565, 656921, 2016-11-23, 12:00:50:795, 348188, 0, 2, 0, 12:00:02:094, 12:00:21:601
0, 133, 025_Resid03_easy2, ResidualCost, 667244, 661924, 662185, 2016-11-23, 12:00:56:114, 253484, 0, 2, 0, 12:00:02:094, 12:00:21:601
0, 134, 025_Resid03_easy2, ResidualCost, 671516, 667244, 667532, 2016-11-23, 12:01:00:379, 281272, 0, 2, 0, 12:00:02:094, 12:00:21:601
0, 135, 025_Resid03_easy2, ResidualCost, 676045, 671516, 671906, 2016-11-23, 12:01:04:915, 385252, 0, 2, 0, 12:00:02:094, 12:00:21:601
0, 136, 025_Resid03_easy2, ResidualCost, 681286, 676045, 676299, 2016-11-23, 12:01:10:156, 247720, 0, 2, 0, 12:00:02:094, 12:00:21:601
0, 137, 025_Resid03_easy2, ResidualCost, 686852, 681286, 681695, 2016-11-23, 12:01:15:719, 402208, 0, 2, 3, 12:01:10:257, 12:00:21:601
0, 138, 025_Resid03_easy2, ResidualCost, 692710, 686853, 687395, 2016-11-23, 12:01:21:581, 535608, 0, 2, 3, 12:01:10:257, 12:00:21:601
0, 139, 025_Resid03_easy2, ResidualCost, 697611, 692711, 693304, 2016-11-23, 12:01:26:477, 587916, 0, 2, 3, 12:01:10:257, 12:00:21:601
0, 140, 025_Resid03_easy2, ResidualCost, 703383, 697611, 698107, 2016-11-23, 12:01:32:254, 489984, 0, 2, 0, 12:01:10:257, 12:01:27:826
0, 141, 025_Resid03_easy2, ResidualCost, 708517, 703383, 703749, 2016-11-23, 12:01:37:390, 357540, 0, 2, 0, 12:01:10:257, 12:01:27:826
0, 142, 025_Resid03_easy2, ResidualCost, 714209, 708518, 709135, 2016-11-23, 12:01:43:079, 610460, 0, 2, 0, 12:01:10:257, 12:01:27:826
0, 143, 025_Resid03_easy2, ResidualCost, 719041, 714209, 714711, 2016-11-23, 12:01:47:914, 496700, 0, 2, 0, 12:01:10:257, 12:01:27:826
0, 144, 025_Resid03_easy2, ResidualCost, 724961, 719042, 720957, 2016-11-23, 12:01:53:832, 1910252, 0, 2, 0, 12:01:10:257, 12:01:27:826
0, 145, 025_Resid03_easy2, ResidualCost, 730617, 724961, 725248, 2016-11-23, 12:01:59:486, 279996, 0, 2, 0, 12:01:10:257, 12:01:27:826
0, 146, 025_Resid03_easy2, ResidualCost, 735307, 730617, 730888, 2016-11-23, 12:02:04:178, 264376, 0, 2, 0, 12:01:10:257, 12:01:27:826
0, 147, 025_Resid03_easy2, ResidualCost, 740739, 735307, 735708, 2016-11-23, 12:02:09:608, 397740, 0, 2, 0, 12:01:10:257, 12:01:27:826
0, 148, 025_Resid03_easy2, ResidualCost, 745479, 740739, 741241, 2016-11-23, 12:02:14:348, 495812, 0, 2, 0, 12:01:10:257, 12:01:27:826
0, 149, 025_Resid03_easy2, ResidualCost, 750958, 745480, 745779, 2016-11-23, 12:02:19:824, 294196, 0, 2, 1, 12:02:16:486, 12:01:27:826
0, 150, 025_Resid03_easy2, ResidualCost, 754964, 750958, 751373, 2016-11-23, 12:02:23:833, 408676, 0, 2, 1, 12:02:16:486, 12:01:27:826
0, 151, 025_Resid03_easy2, ResidualCost, 760830, 754964, 755576, 2016-11-23, 12:02:29:698, 606060, 0, 2, 1, 12:02:16:486, 12:01:27:826
0, 152, 025_Resid03_easy2, ResidualCost, 765954, 760830, 761565, 2016-11-23, 12:02:34:827, 729764, 0, 2, 0, 12:02:16:486, 12:02:34:192
0, 153, 025_Resid03_easy2, ResidualCost, 770014, 765954, 767205, 2016-11-23, 12:02:38:884, 1245288, 0, 2, 0, 12:02:16:486, 12:02:34:192
0, 154, 025_Resid03_easy2, ResidualCost, 774549, 770014, 770295, 2016-11-23, 12:02:43:418, 276188, 0, 2, 0, 12:02:16:486, 12:02:34:192
0, 155, 025_Resid03_easy2, ResidualCost, 780035, 774549, 774985, 2016-11-23, 12:02:48:905, 429920, 0, 2, 0, 12:02:16:486, 12:02:34:192
0, 156, 025_Resid03_easy2, ResidualCost, 785903, 780035, 780372, 2016-11-23, 12:02:54:776, 331492, 0, 2, 0, 12:02:16:486, 12:02:34:192
0, 157, 025_Resid03_easy2, ResidualCost, 789934, 785903, 786309, 2016-11-23, 12:02:58:803, 399932, 0, 2, 0, 12:02:16:486, 12:02:34:192
0, 158, 025_Resid03_easy2, ResidualCost, 794109, 789934, 790194, 2016-11-23, 12:03:02:979, 253864, 0, 2, 0, 12:02:16:486, 12:02:34:192
0, 159, 025_Resid03_easy2, ResidualCost, 799845, 794109, 794422, 2016-11-23, 12:03:08:717, 307500, 0, 2, 0, 12:02:16:486, 12:02:34:192
0, 160, 025_Resid03_easy2, ResidualCost, 803926, 799845, 800189, 2016-11-23, 12:03:12:796, 337568, 0, 2, 0, 12:02:16:486, 12:02:34:192
0, 161, 025_Resid03_easy2, ResidualCost, 808753, 803927, 804287, 2016-11-23, 12:03:17:623, 353880, 0, 2, 0, 12:02:16:486, 12:02:34:192
0, 162, 025_Resid03_easy2, ResidualCost, 813983, 808753, 809057, 2016-11-23, 12:03:22:856, 298912, 0, 2, 3, 12:03:22:190, 12:02:34:192
0, 163, 025_Resid03_easy2, ResidualCost, 818452, 813984, 814391, 2016-11-23, 12:03:27:317, 401312, 0, 2, 3, 12:03:22:190, 12:02:34:192
