Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 46, 005_Resid03_easy1, ResidualCost, 237865, 233709, 234012, 2016-10-28, 09:26:58:965, 298256, 0, 2, 0, 09:26:02:914, 09:26:23:619
0, 47, 005_Resid03_easy1, ResidualCost, 243554, 237866, 238149, 2016-10-28, 09:27:04:652, 279484, 0, 2, 0, 09:26:02:914, 09:26:23:619
0, 48, 005_Resid03_easy1, ResidualCost, 248397, 243554, 243815, 2016-10-28, 09:27:09:496, 255832, 0, 2, 0, 09:26:02:914, 09:26:23:619
0, 49, 005_Resid03_easy1, ResidualCost, 252838, 248398, 248779, 2016-10-28, 09:27:13:934, 376500, 0, 2, 3, 09:27:11:262, 09:26:23:619
0, 50, 005_Resid03_easy1, ResidualCost, 257463, 252838, 253360, 2016-10-28, 09:27:18:559, 518100, 0, 2, 3, 09:27:11:262, 09:26:23:619
0, 51, 005_Resid03_easy1, ResidualCost, 263322, 257463, 257777, 2016-10-28, 09:27:24:419, 309888, 0, 2, 3, 09:27:11:262, 09:26:23:619
0, 52, 005_Resid03_easy1, ResidualCost, 267539, 263323, 264076, 2016-10-28, 09:27:28:638, 747968, 0, 2, 3, 09:27:11:262, 09:26:23:619
0, 53, 005_Resid03_easy1, ResidualCost, 273197, 267539, 267938, 2016-10-28, 09:27:34:295, 394724, 0, 2, 0, 09:27:11:262, 09:27:30:232
0, 54, 005_Resid03_easy1, ResidualCost, 279197, 273197, 273475, 2016-10-28, 09:27:40:295, 273612, 0, 2, 0, 09:27:11:262, 09:27:30:232
0, 55, 005_Resid03_easy1, ResidualCost, 284759, 279197, 279466, 2016-10-28, 09:27:45:858, 264628, 0, 2, 0, 09:27:11:262, 09:27:30:232
0, 56, 005_Resid03_easy1, ResidualCost, 288916, 284759, 285029, 2016-10-28, 09:27:50:015, 266484, 0, 2, 0, 09:27:11:262, 09:27:30:232
0, 57, 005_Resid03_easy1, ResidualCost, 294854, 288916, 289188, 2016-10-28, 09:27:55:952, 266900, 0, 2, 0, 09:27:11:262, 09:27:30:232
0, 58, 005_Resid03_easy1, ResidualCost, 299170, 294854, 295174, 2016-10-28, 09:28:00:265, 314268, 0, 2, 0, 09:27:11:262, 09:27:30:232
0, 59, 005_Resid03_easy1, ResidualCost, 303979, 299170, 299536, 2016-10-28, 09:28:05:078, 357428, 0, 2, 0, 09:27:11:262, 09:27:30:232
0, 60, 005_Resid03_easy1, ResidualCost, 308760, 303979, 304258, 2016-10-28, 09:28:09:859, 275516, 0, 2, 0, 09:27:11:262, 09:27:30:232
0, 61, 005_Resid03_easy1, ResidualCost, 314371, 308760, 309041, 2016-10-28, 09:28:15:469, 276700, 0, 2, 0, 09:27:11:262, 09:27:30:232
0, 62, 005_Resid03_easy1, ResidualCost, 320311, 314371, 314631, 2016-10-28, 09:28:21:407, 252052, 0, 2, 1, 09:28:18:594, 09:27:30:232
0, 63, 005_Resid03_easy1, ResidualCost, 324683, 320311, 320677, 2016-10-28, 09:28:25:782, 360088, 0, 2, 1, 09:28:18:594, 09:27:30:232
0, 64, 005_Resid03_easy1, ResidualCost, 329043, 324683, 325229, 2016-10-28, 09:28:30:142, 541660, 0, 2, 1, 09:28:18:594, 09:27:30:232
0, 65, 005_Resid03_easy1, ResidualCost, 333435, 329044, 329361, 2016-10-28, 09:28:34:533, 311228, 0, 2, 1, 09:28:18:594, 09:27:30:232
0, 66, 005_Resid03_easy1, ResidualCost, 338955, 333435, 334025, 2016-10-28, 09:28:40:049, 585452, 0, 2, 1, 09:28:18:594, 09:27:30:232
0, 67, 005_Resid03_easy1, ResidualCost, 344450, 338955, 339295, 2016-10-28, 09:28:45:549, 336152, 0, 2, 0, 09:28:18:594, 09:28:41:424
0, 68, 005_Resid03_easy1, ResidualCost, 348638, 344451, 344797, 2016-10-28, 09:28:49:737, 342388, 0, 2, 0, 09:28:18:594, 09:28:41:424
0, 69, 005_Resid03_easy1, ResidualCost, 353249, 348638, 348923, 2016-10-28, 09:28:54:347, 279456, 0, 2, 0, 09:28:18:594, 09:28:41:424
0, 70, 005_Resid03_easy1, ResidualCost, 357952, 353249, 353573, 2016-10-28, 09:28:59:050, 319132, 0, 2, 0, 09:28:18:594, 09:28:41:424
0, 71, 005_Resid03_easy1, ResidualCost, 363812, 357952, 358214, 2016-10-28, 09:29:04:910, 257268, 0, 2, 0, 09:28:18:594, 09:28:41:424
0, 72, 005_Resid03_easy1, ResidualCost, 368842, 363812, 364115, 2016-10-28, 09:29:09:941, 297428, 0, 2, 0, 09:28:18:594, 09:28:41:424
0, 73, 005_Resid03_easy1, ResidualCost, 374342, 368842, 369247, 2016-10-28, 09:29:15:442, 400156, 0, 2, 0, 09:28:18:594, 09:28:41:424
0, 74, 005_Resid03_easy1, ResidualCost, 379328, 374343, 374630, 2016-10-28, 09:29:20:426, 282916, 0, 2, 0, 09:28:18:594, 09:28:41:424
0, 75, 005_Resid03_easy1, ResidualCost, 385297, 379328, 379749, 2016-10-28, 09:29:26:395, 416556, 0, 2, 0, 09:28:18:594, 09:28:41:424
0, 76, 005_Resid03_easy1, ResidualCost, 389610, 385298, 385654, 2016-10-28, 09:29:30:708, 352092, 0, 2, 3, 09:29:28:177, 09:28:41:424
0, 77, 005_Resid03_easy1, ResidualCost, 394891, 389610, 390052, 2016-10-28, 09:29:35:990, 437580, 0, 2, 3, 09:29:28:177, 09:28:41:424
0, 78, 005_Resid03_easy1, ResidualCost, 400598, 394891, 395908, 2016-10-28, 09:29:41:693, 99999999, 0, 2, 3, 09:29:28:177, 09:28:41:424
0, 79, 005_Resid03_easy1, ResidualCost, 405566, 400598, 401061, 2016-10-28, 09:29:46:662, 458460, 0, 2, 3, 09:29:28:177, 09:28:41:424
0, 80, 005_Resid03_easy1, ResidualCost, 409673, 405566, 406024, 2016-10-28, 09:29:50:772, 451860, 0, 2, 0, 09:29:28:177, 09:29:48:084
0, 81, 005_Resid03_easy1, ResidualCost, 415080, 409673, 410051, 2016-10-28, 09:29:56:179, 373192, 0, 2, 0, 09:29:28:177, 09:29:48:084
0, 82, 005_Resid03_easy1, ResidualCost, 419392, 415080, 415441, 2016-10-28, 09:30:00:491, 356936, 0, 2, 0, 09:29:28:177, 09:29:48:084
0, 83, 005_Resid03_easy1, ResidualCost, 424628, 419392, 419687, 2016-10-28, 09:30:05:726, 289068, 0, 2, 0, 09:29:28:177, 09:29:48:084
0, 84, 005_Resid03_easy1, ResidualCost, 430018, 424628, 424997, 2016-10-28, 09:30:11:117, 363348, 0, 2, 0, 09:29:28:177, 09:29:48:084
0, 85, 005_Resid03_easy1, ResidualCost, 434722, 430018, 430307, 2016-10-28, 09:30:15:820, 283948, 0, 2, 0, 09:29:28:177, 09:29:48:084
0, 86, 005_Resid03_easy1, ResidualCost, 439018, 434722, 434969, 2016-10-28, 09:30:20:117, 241980, 0, 2, 0, 09:29:28:177, 09:29:48:084
0, 87, 005_Resid03_easy1, ResidualCost, 444816, 439018, 439287, 2016-10-28, 09:30:25:915, 263440, 0, 2, 0, 09:29:28:177, 09:29:48:084
0, 88, 005_Resid03_easy1, ResidualCost, 449003, 444816, 445106, 2016-10-28, 09:30:30:102, 284484, 0, 2, 0, 09:29:28:177, 09:29:48:084
0, 89, 005_Resid03_easy1, ResidualCost, 454363, 449003, 449332, 2016-10-28, 09:30:35:462, 324728, 0, 2, 0, 09:29:28:177, 09:29:48:084
0, 90, 005_Resid03_easy1, ResidualCost, 459710, 454363, 454874, 2016-10-28, 09:30:40:806, 505420, 0, 2, 1, 09:30:35:915, 09:29:48:084
0, 91, 005_Resid03_easy1, ResidualCost, 464912, 459710, 460666, 2016-10-28, 09:30:46:010, 951552, 0, 2, 1, 09:30:35:915, 09:29:48:084
0, 92, 005_Resid03_easy1, ResidualCost, 469678, 464913, 465152, 2016-10-28, 09:30:50:775, 233276, 0, 2, 1, 09:30:35:915, 09:29:48:084
0, 93, 005_Resid03_easy1, ResidualCost, 474020, 469678, 470011, 2016-10-28, 09:30:55:119, 327540, 0, 2, 1, 09:30:35:915, 09:29:48:084
0, 94, 005_Resid03_easy1, ResidualCost, 479132, 474020, 474411, 2016-10-28, 09:31:00:229, 386224, 0, 2, 0, 09:30:35:915, 09:30:59:995
0, 95, 005_Resid03_easy1, ResidualCost, 484772, 479132, 479361, 2016-10-28, 09:31:05:870, 223408, 0, 2, 0, 09:30:35:915, 09:30:59:995
0, 96, 005_Resid03_easy1, ResidualCost, 490538, 484772, 485037, 2016-10-28, 09:31:11:636, 261068, 0, 2, 0, 09:30:35:915, 09:30:59:995
0, 97, 005_Resid03_easy1, ResidualCost, 494678, 490538, 490784, 2016-10-28, 09:31:15:777, 240684, 0, 2, 0, 09:30:35:915, 09:30:59:995
0, 98, 005_Resid03_easy1, ResidualCost, 499663, 494678, 495048, 2016-10-28, 09:31:20:762, 363848, 0, 2, 0, 09:30:35:915, 09:30:59:995
0, 99, 005_Resid03_easy1, ResidualCost, 504350, 499663, 499976, 2016-10-28, 09:31:25:449, 307088, 0, 2, 0, 09:30:35:915, 09:30:59:995
0, 100, 005_Resid03_easy1, ResidualCost, 508960, 504350, 504593, 2016-10-28, 09:31:30:059, 237968, 0, 2, 0, 09:30:35:915, 09:30:59:995
0, 101, 005_Resid03_easy1, ResidualCost, 514852, 508960, 509405, 2016-10-28, 09:31:35:950, 439452, 0, 2, 0, 09:30:35:915, 09:30:59:995
0, 102, 005_Resid03_easy1, ResidualCost, 518914, 514852, 515225, 2016-10-28, 09:31:40:013, 368600, 0, 2, 0, 09:30:35:915, 09:30:59:995
0, 103, 005_Resid03_easy1, ResidualCost, 524586, 518914, 519180, 2016-10-28, 09:31:45:685, 261076, 0, 2, 0, 09:30:35:915, 09:30:59:995
0, 104, 005_Resid03_easy1, ResidualCost, 528714, 524587, 525069, 2016-10-28, 09:31:49:810, 478512, 0, 2, 3, 09:31:47:451, 09:30:59:995
0, 105, 005_Resid03_easy1, ResidualCost, 533103, 528714, 529096, 2016-10-28, 09:31:54:201, 376516, 0, 2, 3, 09:31:47:451, 09:30:59:995
0, 106, 005_Resid03_easy1, ResidualCost, 537197, 533103, 533542, 2016-10-28, 09:31:58:295, 433164, 0, 2, 3, 09:31:47:451, 09:30:59:995
0, 107, 005_Resid03_easy1, ResidualCost, 541246, 537198, 537648, 2016-10-28, 09:32:02:342, 445256, 0, 2, 3, 09:31:47:451, 09:30:59:995
0, 108, 005_Resid03_easy1, ResidualCost, 545513, 541246, 541757, 2016-10-28, 09:32:06:608, 506528, 0, 2, 3, 09:31:47:451, 09:30:59:995
0, 109, 005_Resid03_easy1, ResidualCost, 550009, 545513, 545900, 2016-10-28, 09:32:11:109, 382684, 0, 2, 0, 09:31:47:451, 09:32:09:640
0, 110, 005_Resid03_easy1, ResidualCost, 554557, 550010, 550355, 2016-10-28, 09:32:15:656, 340868, 0, 2, 0, 09:31:47:451, 09:32:09:640
0, 111, 005_Resid03_easy1, ResidualCost, 559229, 554557, 554940, 2016-10-28, 09:32:20:328, 378852, 0, 2, 0, 09:31:47:451, 09:32:09:640
0, 112, 005_Resid03_easy1, ResidualCost, 564152, 559229, 559646, 2016-10-28, 09:32:25:250, 412424, 0, 2, 0, 09:31:47:451, 09:32:09:640
0, 113, 005_Resid03_easy1, ResidualCost, 569995, 564152, 564523, 2016-10-28, 09:32:31:094, 365156, 0, 2, 0, 09:31:47:451, 09:32:09:640
0, 114, 005_Resid03_easy1, ResidualCost, 574387, 569995, 570219, 2016-10-28, 09:32:35:485, 218712, 0, 2, 0, 09:31:47:451, 09:32:09:640
0, 115, 005_Resid03_easy1, ResidualCost, 579809, 574387, 574659, 2016-10-28, 09:32:40:907, 267824, 0, 2, 0, 09:31:47:451, 09:32:09:640
0, 116, 005_Resid03_easy1, ResidualCost, 585715, 579810, 580082, 2016-10-28, 09:32:46:814, 267444, 0, 2, 0, 09:31:47:451, 09:32:09:640
0, 117, 005_Resid03_easy1, ResidualCost, 591200, 585715, 586008, 2016-10-28, 09:32:52:298, 288468, 0, 2, 0, 09:31:47:451, 09:32:09:640
0, 118, 005_Resid03_easy1, ResidualCost, 596420, 591200, 591485, 2016-10-28, 09:32:57:518, 271116, 0, 2, 1, 09:32:56:080, 09:32:09:640
0, 119, 005_Resid03_easy1, ResidualCost, 601920, 596420, 596886, 2016-10-28, 09:33:03:018, 461416, 0, 2, 1, 09:32:56:080, 09:32:09:640
0, 120, 005_Resid03_easy1, ResidualCost, 606673, 601920, 602785, 2016-10-28, 09:33:07:768, 859052, 0, 2, 1, 09:32:56:080, 09:32:09:640
0, 121, 005_Resid03_easy1, ResidualCost, 612155, 606673, 607072, 2016-10-28, 09:33:13:253, 394660, 0, 2, 1, 09:32:56:080, 09:32:09:640
0, 122, 005_Resid03_easy1, ResidualCost, 616654, 612155, 612844, 2016-10-28, 09:33:17:753, 682688, 0, 2, 0, 09:32:56:080, 09:33:16:159
0, 123, 005_Resid03_easy1, ResidualCost, 621311, 616654, 617024, 2016-10-28, 09:33:22:410, 363896, 0, 2, 0, 09:32:56:080, 09:33:16:159
0, 124, 005_Resid03_easy1, ResidualCost, 626498, 621311, 621556, 2016-10-28, 09:33:27:598, 240460, 0, 2, 0, 09:32:56:080, 09:33:16:159
0, 125, 005_Resid03_easy1, ResidualCost, 631467, 626499, 626719, 2016-10-28, 09:33:32:567, 215124, 0, 2, 0, 09:32:56:080, 09:33:16:159
0, 126, 005_Resid03_easy1, ResidualCost, 635546, 631468, 631741, 2016-10-28, 09:33:36:645, 269732, 0, 2, 0, 09:32:56:080, 09:33:16:159
0, 127, 005_Resid03_easy1, ResidualCost, 641141, 635546, 635864, 2016-10-28, 09:33:42:239, 312476, 0, 2, 0, 09:32:56:080, 09:33:16:159
0, 128, 005_Resid03_easy1, ResidualCost, 646189, 641141, 641397, 2016-10-28, 09:33:47:286, 251212, 0, 2, 0, 09:32:56:080, 09:33:16:159
0, 129, 005_Resid03_easy1, ResidualCost, 651673, 646189, 646673, 2016-10-28, 09:33:52:771, 479284, 0, 2, 0, 09:32:56:080, 09:33:16:159
0, 130, 005_Resid03_easy1, ResidualCost, 656204, 651674, 651948, 2016-10-28, 09:33:57:302, 269308, 0, 2, 0, 09:32:56:080, 09:33:16:159
0, 131, 005_Resid03_easy1, ResidualCost, 661579, 656204, 656561, 2016-10-28, 09:34:02:678, 352848, 0, 2, 0, 09:32:56:080, 09:33:16:159
0, 132, 005_Resid03_easy1, ResidualCost, 667048, 661579, 661803, 2016-10-28, 09:34:08:147, 219912, 0, 2, 3, 09:34:03:303, 09:33:16:159
0, 133, 005_Resid03_easy1, ResidualCost, 672237, 667048, 667432, 2016-10-28, 09:34:13:335, 378272, 0, 2, 3, 09:34:03:303, 09:33:16:159
0, 134, 005_Resid03_easy1, ResidualCost, 677630, 672237, 672613, 2016-10-28, 09:34:18:726, 371456, 0, 2, 3, 09:34:03:303, 09:33:16:159
0, 135, 005_Resid03_easy1, ResidualCost, 683408, 677630, 678052, 2016-10-28, 09:34:24:507, 417800, 0, 2, 0, 09:34:03:303, 09:34:21:132
0, 136, 005_Resid03_easy1, ResidualCost, 687738, 683409, 683761, 2016-10-28, 09:34:28:836, 347404, 0, 2, 0, 09:34:03:303, 09:34:21:132
0, 137, 005_Resid03_easy1, ResidualCost, 692879, 687738, 688042, 2016-10-28, 09:34:33:977, 299560, 0, 2, 0, 09:34:03:303, 09:34:21:132
0, 138, 005_Resid03_easy1, ResidualCost, 697019, 692879, 693225, 2016-10-28, 09:34:38:117, 340352, 0, 2, 0, 09:34:03:303, 09:34:21:132
0, 139, 005_Resid03_easy1, ResidualCost, 703003, 697019, 697368, 2016-10-28, 09:34:44:102, 344564, 0, 2, 0, 09:34:03:303, 09:34:21:132
0, 140, 005_Resid03_easy1, ResidualCost, 708317, 703003, 703301, 2016-10-28, 09:34:49:415, 293612, 0, 2, 0, 09:34:03:303, 09:34:21:132
0, 141, 005_Resid03_easy1, ResidualCost, 714192, 708317, 708678, 2016-10-28, 09:34:55:290, 356336, 0, 2, 0, 09:34:03:303, 09:34:21:132
0, 142, 005_Resid03_easy1, ResidualCost, 719785, 714192, 714497, 2016-10-28, 09:35:00:884, 299084, 0, 2, 0, 09:34:03:303, 09:34:21:132
0, 143, 005_Resid03_easy1, ResidualCost, 725319, 719785, 720035, 2016-10-28, 09:35:06:416, 244856, 0, 2, 0, 09:34:03:303, 09:34:21:132
0, 144, 005_Resid03_easy1, ResidualCost, 730944, 725319, 728175, 2016-10-28, 09:35:12:041, 2850824, 0, 2, 1, 09:35:07:900, 09:34:21:132
0, 145, 005_Resid03_easy1, ResidualCost, 735505, 730944, 731300, 2016-10-28, 09:35:16:604, 350536, 0, 2, 1, 09:35:07:900, 09:34:21:132
0, 146, 005_Resid03_easy1, ResidualCost, 740817, 735505, 735967, 2016-10-28, 09:35:21:917, 455716, 0, 2, 1, 09:35:07:900, 09:34:21:132
0, 147, 005_Resid03_easy1, ResidualCost, 746678, 740817, 741208, 2016-10-28, 09:35:27:777, 389664, 0, 2, 0, 09:35:07:900, 09:35:26:417
0, 148, 005_Resid03_easy1, ResidualCost, 751884, 746678, 747112, 2016-10-28, 09:35:32:980, 429992, 0, 2, 0, 09:35:07:900, 09:35:26:417
0, 149, 005_Resid03_easy1, ResidualCost, 756632, 751884, 752153, 2016-10-28, 09:35:37:730, 264380, 0, 2, 0, 09:35:07:900, 09:35:26:417
0, 150, 005_Resid03_easy1, ResidualCost, 761992, 756633, 756866, 2016-10-28, 09:35:43:090, 229484, 0, 2, 0, 09:35:07:900, 09:35:26:417
0, 151, 005_Resid03_easy1, ResidualCost, 767476, 761993, 762204, 2016-10-28, 09:35:48:575, 206816, 0, 2, 0, 09:35:07:900, 09:35:26:417
0, 152, 005_Resid03_easy1, ResidualCost, 772852, 767476, 767751, 2016-10-28, 09:35:53:950, 270724, 0, 2, 0, 09:35:07:900, 09:35:26:417
0, 153, 005_Resid03_easy1, ResidualCost, 777664, 772852, 773193, 2016-10-28, 09:35:58:763, 336332, 0, 2, 0, 09:35:07:900, 09:35:26:417
0, 154, 005_Resid03_easy1, ResidualCost, 783321, 777664, 778041, 2016-10-28, 09:36:04:420, 372804, 0, 2, 0, 09:35:07:900, 09:35:26:417
0, 155, 005_Resid03_easy1, ResidualCost, 788138, 783321, 783678, 2016-10-28, 09:36:09:232, 350396, 0, 2, 0, 09:35:07:900, 09:35:26:417
0, 156, 005_Resid03_easy1, ResidualCost, 793557, 788138, 788385, 2016-10-28, 09:36:14:655, 242876, 0, 2, 3, 09:36:13:451, 09:35:26:417
0, 157, 005_Resid03_easy1, ResidualCost, 798353, 793557, 793933, 2016-10-28, 09:36:19:452, 371176, 0, 2, 3, 09:36:13:451, 09:35:26:417
0, 158, 005_Resid03_easy1, ResidualCost, 803090, 798353, 799388, 2016-10-28, 09:36:24:186, 1030484, 0, 2, 3, 09:36:13:451, 09:35:26:417
0, 159, 005_Resid03_easy1, ResidualCost, 809060, 803090, 803449, 2016-10-28, 09:36:30:155, 353980, 0, 2, 3, 09:36:13:451, 09:35:26:417
0, 160, 005_Resid03_easy1, ResidualCost, 814323, 809060, 809424, 2016-10-28, 09:36:35:421, 359824, 0, 2, 0, 09:36:13:451, 09:36:35:250
0, 161, 005_Resid03_easy1, ResidualCost, 819559, 814323, 814995, 2016-10-28, 09:36:40:656, 658536, 0, 2, 0, 09:36:13:451, 09:36:35:250
0, 162, 005_Resid03_easy1, ResidualCost, 825404, 819559, 820018, 2016-10-28, 09:36:46:500, 455092, 0, 2, 0, 09:36:13:451, 09:36:35:250
0, 163, 005_Resid03_easy1, ResidualCost, 829573, 825405, 825826, 2016-10-28, 09:36:50:672, 417348, 0, 2, 0, 09:36:13:451, 09:36:35:250
