Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 14, 028_Resid03_easy2, ResidualCost, 74373, 69920, 70138, 2016-11-29, 12:41:47:128, 212376, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 15, 028_Resid03_easy2, ResidualCost, 78686, 74373, 74571, 2016-11-29, 12:41:51:441, 189312, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 16, 028_Resid03_easy2, ResidualCost, 83610, 78687, 78985, 2016-11-29, 12:41:56:362, 290944, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 17, 028_Resid03_easy2, ResidualCost, 87764, 83610, 83831, 2016-11-29, 12:42:00:519, 214012, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 18, 028_Resid03_easy2, ResidualCost, 91983, 87764, 88150, 2016-11-29, 12:42:04:738, 380820, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 19, 028_Resid03_easy2, ResidualCost, 97248, 91983, 92206, 2016-11-29, 12:42:10:004, 217820, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 20, 028_Resid03_easy2, ResidualCost, 103046, 97248, 97448, 2016-11-29, 12:42:15:801, 192460, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 21, 028_Resid03_easy2, ResidualCost, 108515, 103046, 103320, 2016-11-29, 12:42:21:270, 267032, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 22, 028_Resid03_easy2, ResidualCost, 113579, 108515, 108863, 2016-11-29, 12:42:26:333, 342120, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 23, 028_Resid03_easy2, ResidualCost, 118093, 113579, 113834, 2016-11-29, 12:42:30:848, 249576, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 24, 028_Resid03_easy2, ResidualCost, 122875, 118093, 118526, 2016-11-29, 12:42:35:629, 426660, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 25, 028_Resid03_easy2, ResidualCost, 128063, 122875, 123484, 2016-11-29, 12:42:40:817, 588948, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 26, 028_Resid03_easy2, ResidualCost, 133780, 128063, 128263, 2016-11-29, 12:42:46:536, 192636, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 27, 028_Resid03_easy2, ResidualCost, 138640, 133781, 133975, 2016-11-29, 12:42:51:395, 188196, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 28, 028_Resid03_easy2, ResidualCost, 143469, 138640, 138995, 2016-11-29, 12:42:56:223, 348984, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 29, 028_Resid03_easy2, ResidualCost, 148704, 143470, 143638, 2016-11-29, 12:43:01:458, 161532, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 30, 028_Resid03_easy2, ResidualCost, 153406, 148704, 148909, 2016-11-29, 12:43:06:161, 188320, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 31, 028_Resid03_easy2, ResidualCost, 158609, 153406, 153637, 2016-11-29, 12:43:11:364, 223384, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 32, 028_Resid03_easy2, ResidualCost, 164093, 158609, 158832, 2016-11-29, 12:43:16:848, 217428, 0, 2, 0, 12:40:34:659, 12:40:48:628
0, 33, 028_Resid03_easy2, ResidualCost, 170063, 164094, 164371, 2016-11-29, 12:43:22:817, 271936, 0, 2, B, 12:43:22:630, 12:40:48:628
0, 34, 028_Resid03_easy2, ResidualCost, 174846, 170063, 170297, 2016-11-29, 12:43:27:598, 227712, 0, 2, B, 12:43:22:630, 12:40:48:628
0, 35, 028_Resid03_easy2, ResidualCost, 180593, 174846, 175163, 2016-11-29, 12:43:33:348, 312944, 0, 2, 0, 12:43:22:630, 12:43:31:770
0, 36, 028_Resid03_easy2, ResidualCost, 186128, 180593, 180983, 2016-11-29, 12:43:38:879, 383416, 0, 2, 1, 12:43:34:895, 12:43:31:770
0, 37, 028_Resid03_easy2, ResidualCost, 192003, 186128, 186545, 2016-11-29, 12:43:44:754, 410636, 0, 2, 1, 12:43:34:895, 12:43:31:770
0, 38, 028_Resid03_easy2, ResidualCost, 196238, 192004, 192311, 2016-11-29, 12:43:48:989, 301500, 0, 2, 1, 12:43:34:895, 12:43:31:770
0, 39, 028_Resid03_easy2, ResidualCost, 201018, 196238, 196663, 2016-11-29, 12:43:53:770, 418296, 0, 2, 1, 12:43:34:895, 12:43:31:770
0, 40, 028_Resid03_easy2, ResidualCost, 206624, 201018, 201354, 2016-11-29, 12:43:59:379, 330116, 0, 2, 0, 12:43:34:895, 12:43:58:536
0, 41, 028_Resid03_easy2, ResidualCost, 210687, 206624, 207037, 2016-11-29, 12:44:03:442, 406340, 0, 2, 0, 12:43:34:895, 12:43:58:536
0, 42, 028_Resid03_easy2, ResidualCost, 215765, 210687, 211067, 2016-11-29, 12:44:08:520, 374160, 0, 2, 0, 12:43:34:895, 12:43:58:536
0, 43, 028_Resid03_easy2, ResidualCost, 220974, 215765, 216004, 2016-11-29, 12:44:13:723, 233184, 0, 2, 0, 12:43:34:895, 12:43:58:536
0, 44, 028_Resid03_easy2, ResidualCost, 226720, 220974, 221356, 2016-11-29, 12:44:19:473, 375920, 0, 2, 0, 12:43:34:895, 12:43:58:536
0, 45, 028_Resid03_easy2, ResidualCost, 231843, 226720, 227084, 2016-11-29, 12:44:24:598, 357968, 0, 2, 0, 12:43:34:895, 12:43:58:536
0, 46, 028_Resid03_easy2, ResidualCost, 237079, 231843, 232207, 2016-11-29, 12:44:29:832, 356536, 0, 2, 0, 12:43:34:895, 12:43:58:536
0, 47, 028_Resid03_easy2, ResidualCost, 242140, 237079, 237355, 2016-11-29, 12:44:34:895, 268452, 0, 2, 0, 12:43:34:895, 12:43:58:536
0, 48, 028_Resid03_easy2, ResidualCost, 248079, 242140, 242458, 2016-11-29, 12:44:40:832, 311492, 0, 2, 0, 12:43:34:895, 12:43:58:536
0, 49, 028_Resid03_easy2, ResidualCost, 253908, 248079, 248302, 2016-11-29, 12:44:46:660, 217028, 0, 2, 3, 12:44:45:598, 12:43:58:536
0, 50, 028_Resid03_easy2, ResidualCost, 259579, 253908, 254288, 2016-11-29, 12:44:52:332, 374308, 0, 2, 3, 12:44:45:598, 12:43:58:536
0, 51, 028_Resid03_easy2, ResidualCost, 265503, 259579, 259881, 2016-11-29, 12:44:58:254, 295660, 0, 2, 3, 12:44:45:598, 12:43:58:536
0, 52, 028_Resid03_easy2, ResidualCost, 270093, 265503, 265844, 2016-11-29, 12:45:02:848, 335772, 0, 2, 3, 12:44:45:598, 12:43:58:536
0, 53, 028_Resid03_easy2, ResidualCost, 274953, 270093, 270554, 2016-11-29, 12:45:07:707, 454460, 0, 2, 3, 12:44:45:598, 12:43:58:536
0, 54, 028_Resid03_easy2, ResidualCost, 280219, 274954, 275403, 2016-11-29, 12:45:12:973, 434508, 0, 2, 0, 12:44:45:598, 12:45:08:176
0, 55, 028_Resid03_easy2, ResidualCost, 286204, 280219, 280714, 2016-11-29, 12:45:18:957, 488412, 0, 2, 0, 12:44:45:598, 12:45:08:176
0, 56, 028_Resid03_easy2, ResidualCost, 291999, 286204, 286573, 2016-11-29, 12:45:24:754, 363936, 0, 2, 0, 12:44:45:598, 12:45:08:176
0, 57, 028_Resid03_easy2, ResidualCost, 297796, 291999, 292187, 2016-11-29, 12:45:30:551, 181272, 0, 2, 0, 12:44:45:598, 12:45:08:176
0, 58, 028_Resid03_easy2, ResidualCost, 303796, 297796, 298278, 2016-11-29, 12:45:36:551, 476248, 0, 2, 0, 12:44:45:598, 12:45:08:176
0, 59, 028_Resid03_easy2, ResidualCost, 309357, 303797, 304008, 2016-11-29, 12:45:42:113, 205688, 0, 2, 0, 12:44:45:598, 12:45:08:176
0, 60, 028_Resid03_easy2, ResidualCost, 314780, 309357, 309619, 2016-11-29, 12:45:47:536, 258112, 0, 2, 0, 12:44:45:598, 12:45:08:176
0, 61, 028_Resid03_easy2, ResidualCost, 319109, 314780, 315023, 2016-11-29, 12:45:51:864, 236856, 0, 2, 0, 12:44:45:598, 12:45:08:176
0, 62, 028_Resid03_easy2, ResidualCost, 323299, 319109, 319428, 2016-11-29, 12:45:56:051, 313756, 0, 2, 1, 12:45:53:598, 12:45:08:176
0, 63, 028_Resid03_easy2, ResidualCost, 327930, 323299, 323752, 2016-11-29, 12:46:00:676, 446036, 0, 2, 1, 12:45:53:598, 12:45:08:176
0, 64, 028_Resid03_easy2, ResidualCost, 333066, 327930, 328507, 2016-11-29, 12:46:05:817, 570796, 0, 2, 1, 12:45:53:598, 12:45:08:176
0, 65, 028_Resid03_easy2, ResidualCost, 337517, 333067, 333572, 2016-11-29, 12:46:10:270, 499792, 0, 2, 1, 12:45:53:598, 12:45:08:176
0, 66, 028_Resid03_easy2, ResidualCost, 342437, 337517, 337981, 2016-11-29, 12:46:15:192, 457388, 0, 2, 0, 12:45:53:598, 12:46:15:082
0, 67, 028_Resid03_easy2, ResidualCost, 346938, 342437, 343411, 2016-11-29, 12:46:19:692, 968776, 0, 2, 0, 12:45:53:598, 12:46:15:082
0, 68, 028_Resid03_easy2, ResidualCost, 352359, 346939, 347477, 2016-11-29, 12:46:25:114, 532896, 0, 2, 0, 12:45:53:598, 12:46:15:082
0, 69, 028_Resid03_easy2, ResidualCost, 357889, 352359, 352680, 2016-11-29, 12:46:30:645, 315044, 0, 2, 0, 12:45:53:598, 12:46:15:082
0, 70, 028_Resid03_easy2, ResidualCost, 362954, 357890, 358132, 2016-11-29, 12:46:35:707, 236900, 0, 2, 0, 12:45:53:598, 12:46:15:082
0, 71, 028_Resid03_easy2, ResidualCost, 367453, 362954, 363221, 2016-11-29, 12:46:40:207, 259340, 0, 2, 0, 12:45:53:598, 12:46:15:082
0, 72, 028_Resid03_easy2, ResidualCost, 373421, 367453, 367800, 2016-11-29, 12:46:46:176, 338140, 0, 2, 0, 12:45:53:598, 12:46:15:082
0, 73, 028_Resid03_easy2, ResidualCost, 379249, 373421, 373733, 2016-11-29, 12:46:52:004, 307028, 0, 2, 0, 12:45:53:598, 12:46:15:082
0, 74, 028_Resid03_easy2, ResidualCost, 383297, 379249, 379545, 2016-11-29, 12:46:56:052, 290500, 0, 2, 0, 12:45:53:598, 12:46:15:082
0, 75, 028_Resid03_easy2, ResidualCost, 389049, 383297, 383643, 2016-11-29, 12:47:01:802, 339696, 0, 2, 3, 12:47:01:021, 12:46:15:082
0, 76, 028_Resid03_easy2, ResidualCost, 394299, 389049, 389472, 2016-11-29, 12:47:07:052, 416876, 0, 2, 3, 12:47:01:021, 12:46:15:082
0, 77, 028_Resid03_easy2, ResidualCost, 399313, 394299, 394727, 2016-11-29, 12:47:12:068, 420884, 0, 2, 3, 12:47:01:021, 12:46:15:082
0, 78, 028_Resid03_easy2, ResidualCost, 403438, 399313, 399814, 2016-11-29, 12:47:16:193, 495196, 0, 2, 3, 12:47:01:021, 12:46:15:082
0, 79, 028_Resid03_easy2, ResidualCost, 408719, 403438, 403856, 2016-11-29, 12:47:21:474, 410456, 0, 2, 0, 12:47:01:021, 12:47:19:568
0, 80, 028_Resid03_easy2, ResidualCost, 413375, 408719, 409162, 2016-11-29, 12:47:26:131, 438428, 0, 2, 0, 12:47:01:021, 12:47:19:568
0, 81, 028_Resid03_easy2, ResidualCost, 417766, 413375, 413769, 2016-11-29, 12:47:30:521, 387456, 0, 2, 0, 12:47:01:021, 12:47:19:568
0, 82, 028_Resid03_easy2, ResidualCost, 421800, 417766, 418057, 2016-11-29, 12:47:34:553, 284208, 0, 2, 0, 12:47:01:021, 12:47:19:568
0, 83, 028_Resid03_easy2, ResidualCost, 426953, 421800, 422007, 2016-11-29, 12:47:39:709, 199680, 0, 2, 0, 12:47:01:021, 12:47:19:568
0, 84, 028_Resid03_easy2, ResidualCost, 431501, 426954, 427180, 2016-11-29, 12:47:44:256, 218872, 0, 2, 0, 12:47:01:021, 12:47:19:568
0, 85, 028_Resid03_easy2, ResidualCost, 437438, 431501, 431688, 2016-11-29, 12:47:50:193, 182112, 0, 2, 0, 12:47:01:021, 12:47:19:568
0, 86, 028_Resid03_easy2, ResidualCost, 443000, 437439, 437684, 2016-11-29, 12:47:55:756, 239064, 0, 2, 0, 12:47:01:021, 12:47:19:568
0, 87, 028_Resid03_easy2, ResidualCost, 447501, 443000, 444023, 2016-11-29, 12:48:00:256, 1019000, 0, 2, 0, 12:47:01:021, 12:47:19:568
0, 88, 028_Resid03_easy2, ResidualCost, 453173, 447501, 448028, 2016-11-29, 12:48:05:928, 522600, 0, 2, 1, 12:48:05:912, 12:47:19:568
0, 89, 028_Resid03_easy2, ResidualCost, 458063, 453173, 453413, 2016-11-29, 12:48:10:818, 233496, 0, 2, 1, 12:48:05:912, 12:47:19:568
0, 90, 028_Resid03_easy2, ResidualCost, 462332, 458063, 458526, 2016-11-29, 12:48:15:084, 457368, 0, 2, 1, 12:48:05:912, 12:47:19:568
0, 91, 028_Resid03_easy2, ResidualCost, 467954, 462332, 462658, 2016-11-29, 12:48:20:709, 320524, 0, 2, 1, 12:48:05:912, 12:47:19:568
0, 92, 028_Resid03_easy2, ResidualCost, 472361, 467954, 468383, 2016-11-29, 12:48:25:116, 423720, 0, 2, 0, 12:48:05:912, 12:48:23:476
0, 93, 028_Resid03_easy2, ResidualCost, 476519, 472362, 472732, 2016-11-29, 12:48:29:272, 365256, 0, 2, 0, 12:48:05:912, 12:48:23:476
0, 94, 028_Resid03_easy2, ResidualCost, 481846, 476519, 476773, 2016-11-29, 12:48:34:601, 247976, 0, 2, 0, 12:48:05:912, 12:48:23:476
0, 95, 028_Resid03_easy2, ResidualCost, 486877, 481846, 482088, 2016-11-29, 12:48:39:632, 236212, 0, 2, 0, 12:48:05:912, 12:48:23:476
0, 96, 028_Resid03_easy2, ResidualCost, 492189, 486877, 487158, 2016-11-29, 12:48:44:945, 274216, 0, 2, 0, 12:48:05:912, 12:48:23:476
0, 97, 028_Resid03_easy2, ResidualCost, 497314, 492190, 492389, 2016-11-29, 12:48:50:070, 194252, 0, 2, 0, 12:48:05:912, 12:48:23:476
0, 98, 028_Resid03_easy2, ResidualCost, 502596, 497314, 497623, 2016-11-29, 12:48:55:351, 302000, 0, 2, 0, 12:48:05:912, 12:48:23:476
0, 99, 028_Resid03_easy2, ResidualCost, 507846, 502596, 502855, 2016-11-29, 12:49:00:601, 252636, 0, 2, 0, 12:48:05:912, 12:48:23:476
0, 100, 028_Resid03_easy2, ResidualCost, 513720, 507846, 508215, 2016-11-29, 12:49:06:476, 363100, 0, 2, 0, 12:48:05:912, 12:48:23:476
0, 101, 028_Resid03_easy2, ResidualCost, 519364, 513721, 514083, 2016-11-29, 12:49:12:116, 357356, 0, 2, 3, 12:49:10:085, 12:48:23:476
0, 102, 028_Resid03_easy2, ResidualCost, 525118, 519364, 519798, 2016-11-29, 12:49:17:866, 427796, 0, 2, 3, 12:49:10:085, 12:48:23:476
0, 103, 028_Resid03_easy2, ResidualCost, 530439, 525118, 525616, 2016-11-29, 12:49:23:194, 492340, 0, 2, 3, 12:49:10:085, 12:48:23:476
0, 104, 028_Resid03_easy2, ResidualCost, 536176, 530439, 530799, 2016-11-29, 12:49:28:929, 353572, 0, 2, 3, 12:49:10:085, 12:48:23:476
0, 105, 028_Resid03_easy2, ResidualCost, 542003, 536176, 536619, 2016-11-29, 12:49:34:757, 437228, 0, 2, 0, 12:49:10:085, 12:49:30:538
0, 106, 028_Resid03_easy2, ResidualCost, 546174, 542003, 542294, 2016-11-29, 12:49:38:929, 283652, 0, 2, 0, 12:49:10:085, 12:49:30:538
0, 107, 028_Resid03_easy2, ResidualCost, 550394, 546174, 546424, 2016-11-29, 12:49:43:148, 243340, 0, 2, 0, 12:49:10:085, 12:49:30:538
0, 108, 028_Resid03_easy2, ResidualCost, 555955, 550394, 550613, 2016-11-29, 12:49:48:710, 213360, 0, 2, 0, 12:49:10:085, 12:49:30:538
0, 109, 028_Resid03_easy2, ResidualCost, 560675, 555955, 556400, 2016-11-29, 12:49:53:430, 438768, 0, 2, 0, 12:49:10:085, 12:49:30:538
0, 110, 028_Resid03_easy2, ResidualCost, 565081, 560675, 561051, 2016-11-29, 12:49:57:836, 369032, 0, 2, 0, 12:49:10:085, 12:49:30:538
0, 111, 028_Resid03_easy2, ResidualCost, 569206, 565081, 565360, 2016-11-29, 12:50:01:961, 272536, 0, 2, 0, 12:49:10:085, 12:49:30:538
0, 112, 028_Resid03_easy2, ResidualCost, 574815, 569206, 569677, 2016-11-29, 12:50:07:570, 465540, 0, 2, 0, 12:49:10:085, 12:49:30:538
0, 113, 028_Resid03_easy2, ResidualCost, 578909, 574815, 575238, 2016-11-29, 12:50:11:664, 416724, 0, 2, 0, 12:49:10:085, 12:49:30:538
0, 114, 028_Resid03_easy2, ResidualCost, 583550, 578909, 579197, 2016-11-29, 12:50:16:305, 281740, 0, 2, 0, 12:49:10:085, 12:49:30:538
0, 115, 028_Resid03_easy2, ResidualCost, 588003, 583550, 583893, 2016-11-29, 12:50:20:758, 326084, 0, 2, 1, 12:50:17:227, 12:49:30:538
0, 116, 028_Resid03_easy2, ResidualCost, 593815, 588003, 588464, 2016-11-29, 12:50:26:570, 445220, 0, 2, 1, 12:50:17:227, 12:49:30:538
0, 117, 028_Resid03_easy2, ResidualCost, 599100, 593815, 594142, 2016-11-29, 12:50:31:852, 321692, 0, 2, 1, 12:50:17:227, 12:49:30:538
0, 118, 028_Resid03_easy2, ResidualCost, 603910, 599100, 599393, 2016-11-29, 12:50:36:664, 286984, 0, 2, 1, 12:50:17:227, 12:49:30:538
0, 119, 028_Resid03_easy2, ResidualCost, 609596, 603910, 604310, 2016-11-29, 12:50:42:352, 395360, 0, 2, 0, 12:50:17:227, 12:50:39:383
0, 120, 028_Resid03_easy2, ResidualCost, 613846, 609597, 609845, 2016-11-29, 12:50:46:601, 242412, 0, 2, 0, 12:50:17:227, 12:50:39:383
0, 121, 028_Resid03_easy2, ResidualCost, 618784, 613847, 614225, 2016-11-29, 12:50:51:539, 372976, 0, 2, 0, 12:50:17:227, 12:50:39:383
0, 122, 028_Resid03_easy2, ResidualCost, 623956, 618784, 618978, 2016-11-29, 12:50:56:711, 187224, 0, 2, 0, 12:50:17:227, 12:50:39:383
0, 123, 028_Resid03_easy2, ResidualCost, 628143, 623956, 624265, 2016-11-29, 12:51:00:898, 304076, 0, 2, 0, 12:50:17:227, 12:50:39:383
0, 124, 028_Resid03_easy2, ResidualCost, 632972, 628143, 628453, 2016-11-29, 12:51:05:727, 303860, 0, 2, 0, 12:50:17:227, 12:50:39:383
0, 125, 028_Resid03_easy2, ResidualCost, 637270, 632972, 633196, 2016-11-29, 12:51:10:023, 218704, 0, 2, 0, 12:50:17:227, 12:50:39:383
0, 126, 028_Resid03_easy2, ResidualCost, 641956, 637270, 637503, 2016-11-29, 12:51:14:711, 226144, 0, 2, 0, 12:50:17:227, 12:50:39:383
0, 127, 028_Resid03_easy2, ResidualCost, 646924, 641956, 642206, 2016-11-29, 12:51:19:680, 243876, 0, 2, 0, 12:50:17:227, 12:50:39:383
0, 128, 028_Resid03_easy2, ResidualCost, 651190, 646925, 647218, 2016-11-29, 12:51:23:945, 286460, 0, 2, 0, 12:50:17:227, 12:50:39:383
0, 129, 028_Resid03_easy2, ResidualCost, 656974, 651191, 651527, 2016-11-29, 12:51:29:726, 330940, 0, 2, 3, 12:51:24:680, 12:50:39:383
0, 130, 028_Resid03_easy2, ResidualCost, 661227, 656974, 657377, 2016-11-29, 12:51:33:976, 396400, 0, 2, 3, 12:51:24:680, 12:50:39:383
0, 131, 028_Resid03_easy2, ResidualCost, 666065, 661227, 661623, 2016-11-29, 12:51:38:820, 378956, 0, 2, 3, 12:51:24:680, 12:50:39:383
0, 132, 028_Resid03_easy2, ResidualCost, 670893, 666065, 666799, 2016-11-29, 12:51:43:648, 727548, 0, 2, 0, 12:51:24:680, 12:51:43:039
0, 133, 028_Resid03_easy2, ResidualCost, 676129, 670893, 671404, 2016-11-29, 12:51:48:883, 505100, 0, 2, 0, 12:51:24:680, 12:51:43:039
0, 134, 028_Resid03_easy2, ResidualCost, 680971, 676129, 676463, 2016-11-29, 12:51:53:726, 327064, 0, 2, 0, 12:51:24:680, 12:51:43:039
0, 135, 028_Resid03_easy2, ResidualCost, 686379, 680971, 681431, 2016-11-29, 12:51:59:132, 453348, 0, 2, 0, 12:51:24:680, 12:51:43:039
0, 136, 028_Resid03_easy2, ResidualCost, 691643, 686379, 687394, 2016-11-29, 12:52:04:398, 99999999, 0, 2, 0, 12:51:24:680, 12:51:43:039
0, 137, 028_Resid03_easy2, ResidualCost, 695831, 691643, 692101, 2016-11-29, 12:52:08:586, 451956, 0, 2, 0, 12:51:24:680, 12:51:43:039
0, 138, 028_Resid03_easy2, ResidualCost, 701377, 695831, 696231, 2016-11-29, 12:52:14:133, 393908, 0, 2, 0, 12:51:24:680, 12:51:43:039
0, 139, 028_Resid03_easy2, ResidualCost, 705770, 701378, 701648, 2016-11-29, 12:52:18:523, 264544, 0, 2, 0, 12:51:24:680, 12:51:43:039
0, 140, 028_Resid03_easy2, ResidualCost, 711158, 705770, 706209, 2016-11-29, 12:52:23:914, 433976, 0, 2, 0, 12:51:24:680, 12:51:43:039
0, 141, 028_Resid03_easy2, ResidualCost, 716851, 711159, 711485, 2016-11-29, 12:52:29:601, 320868, 0, 2, 1, 12:52:28:539, 12:51:43:039
0, 142, 028_Resid03_easy2, ResidualCost, 721179, 716851, 717124, 2016-11-29, 12:52:33:929, 268168, 0, 2, 1, 12:52:28:539, 12:51:43:039
0, 143, 028_Resid03_easy2, ResidualCost, 726768, 721179, 721578, 2016-11-29, 12:52:39:523, 393056, 0, 2, 1, 12:52:28:539, 12:51:43:039
0, 144, 028_Resid03_easy2, ResidualCost, 731302, 726768, 727053, 2016-11-29, 12:52:44:054, 278812, 0, 2, 1, 12:52:28:539, 12:51:43:039
0, 145, 028_Resid03_easy2, ResidualCost, 736929, 731302, 731730, 2016-11-29, 12:52:49:679, 421296, 0, 2, 1, 12:52:28:539, 12:51:43:039
0, 146, 028_Resid03_easy2, ResidualCost, 741364, 736929, 737431, 2016-11-29, 12:52:54:117, 497088, 0, 2, 0, 12:52:28:539, 12:52:51:195
0, 147, 028_Resid03_easy2, ResidualCost, 747175, 741364, 741846, 2016-11-29, 12:52:59:929, 476260, 0, 2, 0, 12:52:28:539, 12:52:51:195
0, 148, 028_Resid03_easy2, ResidualCost, 752987, 747175, 747405, 2016-11-29, 12:53:05:742, 225132, 0, 2, 0, 12:52:28:539, 12:52:51:195
0, 149, 028_Resid03_easy2, ResidualCost, 758221, 752987, 753201, 2016-11-29, 12:53:10:976, 207036, 0, 2, 0, 12:52:28:539, 12:52:51:195
0, 150, 028_Resid03_easy2, ResidualCost, 762955, 758221, 758465, 2016-11-29, 12:53:15:710, 237300, 0, 2, 0, 12:52:28:539, 12:52:51:195
0, 151, 028_Resid03_easy2, ResidualCost, 767299, 762955, 763232, 2016-11-29, 12:53:20:054, 269544, 0, 2, 0, 12:52:28:539, 12:52:51:195
0, 152, 028_Resid03_easy2, ResidualCost, 772815, 767299, 767581, 2016-11-29, 12:53:25:570, 274492, 0, 2, 0, 12:52:28:539, 12:52:51:195
0, 153, 028_Resid03_easy2, ResidualCost, 777863, 772815, 773075, 2016-11-29, 12:53:30:617, 253640, 0, 2, 0, 12:52:28:539, 12:52:51:195
0, 154, 028_Resid03_easy2, ResidualCost, 782487, 777864, 778255, 2016-11-29, 12:53:35:242, 383636, 0, 2, 0, 12:52:28:539, 12:52:51:195
0, 155, 028_Resid03_easy2, ResidualCost, 788302, 782488, 782839, 2016-11-29, 12:53:41:054, 343856, 0, 2, 3, 12:53:37:257, 12:52:51:195
0, 156, 028_Resid03_easy2, ResidualCost, 794037, 788302, 789462, 2016-11-29, 12:53:46:788, 1155372, 0, 2, 3, 12:53:37:257, 12:52:51:195
0, 157, 028_Resid03_easy2, ResidualCost, 798817, 794037, 794453, 2016-11-29, 12:53:51:570, 410288, 0, 2, 3, 12:53:37:257, 12:52:51:195
0, 158, 028_Resid03_easy2, ResidualCost, 803924, 798818, 799226, 2016-11-29, 12:53:56:679, 403256, 0, 2, 0, 12:53:37:257, 12:53:55:820
0, 159, 028_Resid03_easy2, ResidualCost, 808689, 803925, 805840, 2016-11-29, 12:54:01:445, 1909560, 0, 2, 0, 12:53:37:257, 12:53:55:820
0, 160, 028_Resid03_easy2, ResidualCost, 814643, 808690, 808933, 2016-11-29, 12:54:07:398, 238068, 0, 2, 0, 12:53:37:257, 12:53:55:820
0, 161, 028_Resid03_easy2, ResidualCost, 818799, 814643, 814797, 2016-11-29, 12:54:11:554, 147140, 0, 2, 0, 12:53:37:257, 12:53:55:820
0, 162, 028_Resid03_easy2, ResidualCost, 823503, 818799, 819063, 2016-11-29, 12:54:16:257, 257816, 0, 2, 0, 12:53:37:257, 12:53:55:820
0, 163, 028_Resid03_easy2, ResidualCost, 828408, 823504, 823854, 2016-11-29, 12:54:21:164, 343356, 0, 2, 0, 12:53:37:257, 12:53:55:820
