Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 18, 028_Resid03_easy1, ResidualCost, 93523, 89085, 89390, 2016-11-28, 09:20:37:299, 300304, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 19, 028_Resid03_easy1, ResidualCost, 98836, 93524, 93854, 2016-11-28, 09:20:42:611, 325132, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 20, 028_Resid03_easy1, ResidualCost, 104101, 98836, 99257, 2016-11-28, 09:20:47:877, 413216, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 21, 028_Resid03_easy1, ResidualCost, 109069, 104101, 104397, 2016-11-28, 09:20:52:845, 290604, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 22, 028_Resid03_easy1, ResidualCost, 115069, 109069, 109339, 2016-11-28, 09:20:58:845, 264104, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 23, 028_Resid03_easy1, ResidualCost, 119147, 115069, 115334, 2016-11-28, 09:21:02:924, 258684, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 24, 028_Resid03_easy1, ResidualCost, 124975, 119147, 119665, 2016-11-28, 09:21:08:752, 512768, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 25, 028_Resid03_easy1, ResidualCost, 129539, 124975, 125207, 2016-11-28, 09:21:13:314, 226312, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 26, 028_Resid03_easy1, ResidualCost, 134382, 129539, 129927, 2016-11-28, 09:21:18:158, 380904, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 27, 028_Resid03_easy1, ResidualCost, 140006, 134382, 134694, 2016-11-28, 09:21:23:783, 304920, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 28, 028_Resid03_easy1, ResidualCost, 144350, 140006, 140270, 2016-11-28, 09:21:28:126, 258128, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 29, 028_Resid03_easy1, ResidualCost, 149039, 144350, 144665, 2016-11-28, 09:21:32:814, 309108, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 30, 028_Resid03_easy1, ResidualCost, 153616, 149040, 149258, 2016-11-28, 09:21:37:392, 212644, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 31, 028_Resid03_easy1, ResidualCost, 158413, 153616, 153802, 2016-11-28, 09:21:42:189, 180648, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 32, 028_Resid03_easy1, ResidualCost, 163819, 158413, 158617, 2016-11-28, 09:21:47:596, 198832, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 33, 028_Resid03_easy1, ResidualCost, 168710, 163820, 164030, 2016-11-28, 09:21:52:486, 204712, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 34, 028_Resid03_easy1, ResidualCost, 174006, 168710, 168888, 2016-11-28, 09:21:57:783, 172532, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 35, 028_Resid03_easy1, ResidualCost, 179194, 174007, 174234, 2016-11-28, 09:22:02:970, 208096, 0, 2, 0, 09:19:16:345, 09:19:24:377
0, 36, 028_Resid03_easy1, ResidualCost, 183464, 179194, 179403, 2016-11-28, 09:22:07:236, 202092, 0, 2, B, 09:22:06:174, 09:19:24:377
0, 37, 028_Resid03_easy1, ResidualCost, 188491, 183465, 183861, 2016-11-28, 09:22:12:267, 391812, 0, 2, 0, 09:22:06:174, 09:22:08:095
0, 38, 028_Resid03_easy1, ResidualCost, 193664, 188492, 188802, 2016-11-28, 09:22:17:439, 304844, 0, 2, 1, 09:22:15:158, 09:22:08:095
0, 39, 028_Resid03_easy1, ResidualCost, 198259, 193664, 194203, 2016-11-28, 09:22:22:033, 533428, 0, 2, 1, 09:22:15:158, 09:22:08:095
0, 40, 028_Resid03_easy1, ResidualCost, 203975, 198259, 198749, 2016-11-28, 09:22:27:752, 484448, 0, 2, 1, 09:22:15:158, 09:22:08:095
0, 41, 028_Resid03_easy1, ResidualCost, 208979, 203986, 204256, 2016-11-28, 09:22:32:752, 264352, 0, 2, 1, 09:22:15:158, 09:22:08:095
0, 42, 028_Resid03_easy1, ResidualCost, 213413, 208979, 209710, 2016-11-28, 09:22:37:189, 725776, 0, 2, 0, 09:22:15:158, 09:22:35:643
0, 43, 028_Resid03_easy1, ResidualCost, 218319, 213413, 213991, 2016-11-28, 09:22:42:096, 572132, 0, 2, 0, 09:22:15:158, 09:22:35:643
0, 44, 028_Resid03_easy1, ResidualCost, 223428, 218319, 218656, 2016-11-28, 09:22:47:205, 331292, 0, 2, 0, 09:22:15:158, 09:22:35:643
0, 45, 028_Resid03_easy1, ResidualCost, 228694, 223429, 223708, 2016-11-28, 09:22:52:471, 274692, 0, 2, 0, 09:22:15:158, 09:22:35:643
0, 46, 028_Resid03_easy1, ResidualCost, 232928, 228694, 228936, 2016-11-28, 09:22:56:705, 234388, 0, 2, 0, 09:22:15:158, 09:22:35:643
0, 47, 028_Resid03_easy1, ResidualCost, 236975, 232929, 233170, 2016-11-28, 09:23:00:752, 234592, 0, 2, 0, 09:22:15:158, 09:22:35:643
0, 48, 028_Resid03_easy1, ResidualCost, 242241, 236975, 237334, 2016-11-28, 09:23:06:017, 353300, 0, 2, 0, 09:22:15:158, 09:22:35:643
0, 49, 028_Resid03_easy1, ResidualCost, 246600, 242241, 242484, 2016-11-28, 09:23:10:377, 237424, 0, 2, 0, 09:22:15:158, 09:22:35:643
0, 50, 028_Resid03_easy1, ResidualCost, 250663, 246601, 246768, 2016-11-28, 09:23:14:439, 159532, 0, 2, 0, 09:22:15:158, 09:22:35:643
0, 51, 028_Resid03_easy1, ResidualCost, 254928, 250663, 250885, 2016-11-28, 09:23:18:705, 214956, 0, 2, 0, 09:22:15:158, 09:22:35:643
0, 52, 028_Resid03_easy1, ResidualCost, 259975, 254928, 255133, 2016-11-28, 09:23:23:752, 199824, 0, 2, 0, 09:22:15:158, 09:22:35:643
0, 53, 028_Resid03_easy1, ResidualCost, 265916, 259976, 260609, 2016-11-28, 09:23:29:689, 627376, 0, 2, 3, 09:23:24:564, 09:22:35:643
0, 54, 028_Resid03_easy1, ResidualCost, 270258, 265916, 266586, 2016-11-28, 09:23:34:033, 663404, 0, 2, 3, 09:23:24:564, 09:22:35:643
0, 55, 028_Resid03_easy1, ResidualCost, 276214, 270258, 270848, 2016-11-28, 09:23:39:986, 584044, 0, 2, 3, 09:23:24:564, 09:22:35:643
0, 56, 028_Resid03_easy1, ResidualCost, 280710, 276214, 276674, 2016-11-28, 09:23:44:486, 454052, 0, 2, 0, 09:23:24:564, 09:23:43:205
0, 57, 028_Resid03_easy1, ResidualCost, 286116, 280710, 281113, 2016-11-28, 09:23:49:892, 397500, 0, 2, 0, 09:23:24:564, 09:23:43:205
0, 58, 028_Resid03_easy1, ResidualCost, 290866, 286116, 286356, 2016-11-28, 09:23:54:642, 234664, 0, 2, 0, 09:23:24:564, 09:23:43:205
0, 59, 028_Resid03_easy1, ResidualCost, 295664, 290866, 291121, 2016-11-28, 09:23:59:439, 249208, 0, 2, 0, 09:23:24:564, 09:23:43:205
0, 60, 028_Resid03_easy1, ResidualCost, 300959, 295664, 295945, 2016-11-28, 09:24:04:736, 265920, 0, 2, 0, 09:23:24:564, 09:23:43:205
0, 61, 028_Resid03_easy1, ResidualCost, 306569, 300960, 301196, 2016-11-28, 09:24:10:345, 230412, 0, 2, 0, 09:23:24:564, 09:23:43:205
0, 62, 028_Resid03_easy1, ResidualCost, 310789, 306569, 306843, 2016-11-28, 09:24:14:564, 268220, 0, 2, 0, 09:23:24:564, 09:23:43:205
0, 63, 028_Resid03_easy1, ResidualCost, 315413, 310789, 311162, 2016-11-28, 09:24:19:189, 365164, 0, 2, 0, 09:23:24:564, 09:23:43:205
0, 64, 028_Resid03_easy1, ResidualCost, 320039, 315413, 315762, 2016-11-28, 09:24:23:814, 341120, 0, 2, 0, 09:23:24:564, 09:23:43:205
0, 65, 028_Resid03_easy1, ResidualCost, 325539, 320039, 320407, 2016-11-28, 09:24:29:314, 362828, 0, 2, 0, 09:23:24:564, 09:23:43:205
0, 66, 028_Resid03_easy1, ResidualCost, 329773, 325539, 326006, 2016-11-28, 09:24:33:548, 461036, 0, 2, 1, 09:24:31:861, 09:23:43:205
0, 67, 028_Resid03_easy1, ResidualCost, 335273, 329773, 330216, 2016-11-28, 09:24:39:048, 436464, 0, 2, 1, 09:24:31:861, 09:23:43:205
0, 68, 028_Resid03_easy1, ResidualCost, 339539, 335273, 335740, 2016-11-28, 09:24:43:314, 446560, 0, 2, 1, 09:24:31:861, 09:23:43:205
0, 69, 028_Resid03_easy1, ResidualCost, 344667, 339540, 339953, 2016-11-28, 09:24:48:439, 406224, 0, 2, 1, 09:24:31:861, 09:23:43:205
0, 70, 028_Resid03_easy1, ResidualCost, 350131, 344667, 345427, 2016-11-28, 09:24:53:908, 751388, 0, 2, 1, 09:24:31:861, 09:23:43:205
0, 71, 028_Resid03_easy1, ResidualCost, 355631, 350131, 350510, 2016-11-28, 09:24:59:408, 371660, 0, 2, 0, 09:24:31:861, 09:24:54:486
0, 72, 028_Resid03_easy1, ResidualCost, 360881, 355631, 356100, 2016-11-28, 09:25:04:658, 461096, 0, 2, 0, 09:24:31:861, 09:24:54:486
0, 73, 028_Resid03_easy1, ResidualCost, 365726, 360881, 361175, 2016-11-28, 09:25:09:501, 287076, 0, 2, 0, 09:24:31:861, 09:24:54:486
0, 74, 028_Resid03_easy1, ResidualCost, 370523, 365726, 366157, 2016-11-28, 09:25:14:298, 425364, 0, 2, 0, 09:24:31:861, 09:24:54:486
0, 75, 028_Resid03_easy1, ResidualCost, 375289, 370524, 370827, 2016-11-28, 09:25:19:064, 298112, 0, 2, 0, 09:24:31:861, 09:24:54:486
0, 76, 028_Resid03_easy1, ResidualCost, 380225, 375289, 375490, 2016-11-28, 09:25:24:001, 195192, 0, 2, 0, 09:24:31:861, 09:24:54:486
0, 77, 028_Resid03_easy1, ResidualCost, 384710, 380225, 380589, 2016-11-28, 09:25:28:486, 358756, 0, 2, 0, 09:24:31:861, 09:24:54:486
0, 78, 028_Resid03_easy1, ResidualCost, 390444, 384710, 385129, 2016-11-28, 09:25:34:220, 413688, 0, 2, 0, 09:24:31:861, 09:24:54:486
0, 79, 028_Resid03_easy1, ResidualCost, 394568, 390444, 390740, 2016-11-28, 09:25:38:345, 290936, 0, 2, 0, 09:24:31:861, 09:24:54:486
0, 80, 028_Resid03_easy1, ResidualCost, 399667, 394569, 394820, 2016-11-28, 09:25:43:439, 245588, 0, 2, 3, 09:25:42:876, 09:24:54:486
0, 81, 028_Resid03_easy1, ResidualCost, 405214, 399667, 400721, 2016-11-28, 09:25:48:986, 1048668, 0, 2, 3, 09:25:42:876, 09:24:54:486
0, 82, 028_Resid03_easy1, ResidualCost, 410537, 405214, 405790, 2016-11-28, 09:25:54:314, 569952, 0, 2, 3, 09:25:42:876, 09:24:54:486
0, 83, 028_Resid03_easy1, ResidualCost, 416057, 410537, 410963, 2016-11-28, 09:25:59:829, 420792, 0, 2, 3, 09:25:42:876, 09:24:54:486
0, 84, 028_Resid03_easy1, ResidualCost, 421680, 416057, 416508, 2016-11-28, 09:26:05:454, 445368, 0, 2, 0, 09:25:42:876, 09:26:02:626
0, 85, 028_Resid03_easy1, ResidualCost, 427459, 421680, 422025, 2016-11-28, 09:26:11:236, 339532, 0, 2, 0, 09:25:42:876, 09:26:02:626
0, 86, 028_Resid03_easy1, ResidualCost, 432975, 427460, 427920, 2016-11-28, 09:26:16:751, 454140, 0, 2, 0, 09:25:42:876, 09:26:02:626
0, 87, 028_Resid03_easy1, ResidualCost, 437490, 432975, 433230, 2016-11-28, 09:26:21:267, 249348, 0, 2, 0, 09:25:42:876, 09:26:02:626
0, 88, 028_Resid03_easy1, ResidualCost, 443037, 437490, 437764, 2016-11-28, 09:26:26:814, 266632, 0, 2, 0, 09:25:42:876, 09:26:02:626
0, 89, 028_Resid03_easy1, ResidualCost, 447896, 443037, 443372, 2016-11-28, 09:26:31:673, 327404, 0, 2, 0, 09:25:42:876, 09:26:02:626
0, 90, 028_Resid03_easy1, ResidualCost, 452881, 447897, 448519, 2016-11-28, 09:26:36:657, 616284, 0, 2, 0, 09:25:42:876, 09:26:02:626
0, 91, 028_Resid03_easy1, ResidualCost, 458164, 452881, 453108, 2016-11-28, 09:26:41:939, 221240, 0, 2, 0, 09:25:42:876, 09:26:02:626
0, 92, 028_Resid03_easy1, ResidualCost, 462896, 458164, 458423, 2016-11-28, 09:26:46:673, 253820, 0, 2, 0, 09:25:42:876, 09:26:02:626
0, 93, 028_Resid03_easy1, ResidualCost, 467414, 462897, 463188, 2016-11-28, 09:26:51:189, 285096, 0, 2, 1, 09:26:50:939, 09:26:02:626
0, 94, 028_Resid03_easy1, ResidualCost, 471715, 467414, 467490, 2016-11-28, 09:26:55:486, 70408, 0, 2, 1, 09:26:50:939, 09:26:02:626
0, 95, 028_Resid03_easy1, ResidualCost, 476369, 471715, 472184, 2016-11-28, 09:27:00:142, 462688, 0, 2, 1, 09:26:50:939, 09:26:02:626
0, 96, 028_Resid03_easy1, ResidualCost, 480886, 476369, 476707, 2016-11-28, 09:27:04:657, 332240, 0, 2, 1, 09:26:50:939, 09:26:02:626
0, 97, 028_Resid03_easy1, ResidualCost, 486523, 480886, 481239, 2016-11-28, 09:27:10:298, 345828, 0, 2, 1, 09:26:50:939, 09:26:02:626
0, 98, 028_Resid03_easy1, ResidualCost, 491693, 486524, 486942, 2016-11-28, 09:27:15:470, 412748, 0, 2, 0, 09:26:50:939, 09:27:14:657
0, 99, 028_Resid03_easy1, ResidualCost, 496647, 491694, 492279, 2016-11-28, 09:27:20:423, 579636, 0, 2, 0, 09:26:50:939, 09:27:14:657
0, 100, 028_Resid03_easy1, ResidualCost, 502631, 496648, 497068, 2016-11-28, 09:27:26:407, 414660, 0, 2, 0, 09:26:50:939, 09:27:14:657
0, 101, 028_Resid03_easy1, ResidualCost, 508131, 502631, 502891, 2016-11-28, 09:27:31:907, 254284, 0, 2, 0, 09:26:50:939, 09:27:14:657
0, 102, 028_Resid03_easy1, ResidualCost, 512350, 508132, 508329, 2016-11-28, 09:27:36:126, 191016, 0, 2, 0, 09:26:50:939, 09:27:14:657
0, 103, 028_Resid03_easy1, ResidualCost, 517459, 512350, 512676, 2016-11-28, 09:27:41:235, 320244, 0, 2, 0, 09:26:50:939, 09:27:14:657
0, 104, 028_Resid03_easy1, ResidualCost, 523303, 517459, 517716, 2016-11-28, 09:27:47:080, 251600, 0, 2, 0, 09:26:50:939, 09:27:14:657
0, 105, 028_Resid03_easy1, ResidualCost, 528788, 523304, 523684, 2016-11-28, 09:27:52:564, 374248, 0, 2, 0, 09:26:50:939, 09:27:14:657
0, 106, 028_Resid03_easy1, ResidualCost, 534085, 528788, 529083, 2016-11-28, 09:27:57:861, 289656, 0, 2, 0, 09:26:50:939, 09:27:14:657
0, 107, 028_Resid03_easy1, ResidualCost, 538303, 534085, 534502, 2016-11-28, 09:28:02:080, 411572, 0, 2, 0, 09:26:50:939, 09:27:14:657
0, 108, 028_Resid03_easy1, ResidualCost, 542887, 538303, 539249, 2016-11-28, 09:28:06:658, 940496, 0, 2, 3, 09:28:02:580, 09:27:14:657
0, 109, 028_Resid03_easy1, ResidualCost, 546991, 542887, 543406, 2016-11-28, 09:28:10:767, 511380, 0, 2, 3, 09:28:02:580, 09:27:14:657
0, 110, 028_Resid03_easy1, ResidualCost, 552977, 546991, 547451, 2016-11-28, 09:28:16:752, 452300, 0, 2, 3, 09:28:02:580, 09:27:14:657
0, 111, 028_Resid03_easy1, ResidualCost, 558366, 552978, 553376, 2016-11-28, 09:28:22:142, 392212, 0, 2, 3, 09:28:02:580, 09:27:14:657
0, 112, 028_Resid03_easy1, ResidualCost, 562773, 558366, 558755, 2016-11-28, 09:28:26:549, 383424, 0, 2, 0, 09:28:02:580, 09:28:25:486
0, 113, 028_Resid03_easy1, ResidualCost, 568335, 562773, 563202, 2016-11-28, 09:28:32:111, 423368, 0, 2, 0, 09:28:02:580, 09:28:25:486
0, 114, 028_Resid03_easy1, ResidualCost, 572776, 568335, 568581, 2016-11-28, 09:28:36:549, 240412, 0, 2, 0, 09:28:02:580, 09:28:25:486
0, 115, 028_Resid03_easy1, ResidualCost, 578163, 572776, 573132, 2016-11-28, 09:28:41:939, 350740, 0, 2, 0, 09:28:02:580, 09:28:25:486
0, 116, 028_Resid03_easy1, ResidualCost, 582553, 578163, 578464, 2016-11-28, 09:28:46:330, 295068, 0, 2, 0, 09:28:02:580, 09:28:25:486
0, 117, 028_Resid03_easy1, ResidualCost, 587273, 582554, 582865, 2016-11-28, 09:28:51:048, 305628, 0, 2, 0, 09:28:02:580, 09:28:25:486
0, 118, 028_Resid03_easy1, ResidualCost, 593273, 587274, 587580, 2016-11-28, 09:28:57:049, 298200, 0, 2, 0, 09:28:02:580, 09:28:25:486
0, 119, 028_Resid03_easy1, ResidualCost, 597694, 593274, 593564, 2016-11-28, 09:29:01:470, 282168, 0, 2, 0, 09:28:02:580, 09:28:25:486
0, 120, 028_Resid03_easy1, ResidualCost, 603460, 597694, 598006, 2016-11-28, 09:29:07:236, 306144, 0, 2, 0, 09:28:02:580, 09:28:25:486
0, 121, 028_Resid03_easy1, ResidualCost, 607475, 603460, 603845, 2016-11-28, 09:29:11:252, 378732, 0, 2, 0, 09:28:02:580, 09:28:25:486
0, 122, 028_Resid03_easy1, ResidualCost, 612464, 607476, 608425, 2016-11-28, 09:29:16:236, 943944, 0, 2, 1, 09:29:13:517, 09:28:25:486
0, 123, 028_Resid03_easy1, ResidualCost, 617278, 612464, 613113, 2016-11-28, 09:29:21:049, 643576, 0, 2, 1, 09:29:13:517, 09:28:25:486
0, 124, 028_Resid03_easy1, ResidualCost, 622962, 617278, 617873, 2016-11-28, 09:29:26:736, 589876, 0, 2, 1, 09:29:13:517, 09:28:25:486
0, 125, 028_Resid03_easy1, ResidualCost, 627979, 622962, 623306, 2016-11-28, 09:29:31:752, 337620, 0, 2, 1, 09:29:13:517, 09:28:25:486
0, 126, 028_Resid03_easy1, ResidualCost, 632523, 627979, 628361, 2016-11-28, 09:29:36:299, 376188, 0, 2, 0, 09:29:13:517, 09:29:33:189
0, 127, 028_Resid03_easy1, ResidualCost, 637304, 632523, 633279, 2016-11-28, 09:29:41:080, 748708, 0, 2, 0, 09:29:13:517, 09:29:33:189
0, 128, 028_Resid03_easy1, ResidualCost, 643053, 637305, 638875, 2016-11-28, 09:29:46:830, 1563612, 0, 2, 0, 09:29:13:517, 09:29:33:189
0, 129, 028_Resid03_easy1, ResidualCost, 648399, 643054, 643307, 2016-11-28, 09:29:52:175, 247600, 0, 2, 0, 09:29:13:517, 09:29:33:189
0, 130, 028_Resid03_easy1, ResidualCost, 653524, 648399, 648640, 2016-11-28, 09:29:57:300, 233724, 0, 2, 0, 09:29:13:517, 09:29:33:189
0, 131, 028_Resid03_easy1, ResidualCost, 657945, 653524, 654431, 2016-11-28, 09:30:01:722, 899980, 0, 2, 0, 09:29:13:517, 09:29:33:189
0, 132, 028_Resid03_easy1, ResidualCost, 662461, 657946, 658240, 2016-11-28, 09:30:06:238, 288820, 0, 2, 0, 09:29:13:517, 09:29:33:189
0, 133, 028_Resid03_easy1, ResidualCost, 666477, 662461, 662700, 2016-11-28, 09:30:10:253, 233452, 0, 2, 0, 09:29:13:517, 09:29:33:189
0, 134, 028_Resid03_easy1, ResidualCost, 671180, 666477, 666818, 2016-11-28, 09:30:14:956, 335000, 0, 2, 0, 09:29:13:517, 09:29:33:189
0, 135, 028_Resid03_easy1, ResidualCost, 676774, 671180, 671494, 2016-11-28, 09:30:20:550, 306912, 0, 2, 0, 09:29:13:517, 09:29:33:189
0, 136, 028_Resid03_easy1, ResidualCost, 681258, 676774, 677075, 2016-11-28, 09:30:25:035, 293132, 0, 2, 3, 09:30:21:613, 09:29:33:189
0, 137, 028_Resid03_easy1, ResidualCost, 685946, 681258, 682026, 2016-11-28, 09:30:29:722, 762792, 0, 2, 3, 09:30:21:613, 09:29:33:189
0, 138, 028_Resid03_easy1, ResidualCost, 691574, 685946, 686636, 2016-11-28, 09:30:35:347, 682104, 0, 2, 3, 09:30:21:613, 09:29:33:189
0, 139, 028_Resid03_easy1, ResidualCost, 695758, 691574, 692196, 2016-11-28, 09:30:39:535, 613860, 0, 2, 0, 09:30:21:613, 09:30:39:207
0, 140, 028_Resid03_easy1, ResidualCost, 700603, 695758, 696448, 2016-11-28, 09:30:44:378, 682500, 0, 2, 0, 09:30:21:613, 09:30:39:207
0, 141, 028_Resid03_easy1, ResidualCost, 706510, 700603, 700992, 2016-11-28, 09:30:50:285, 381372, 0, 2, 0, 09:30:21:613, 09:30:39:207
0, 142, 028_Resid03_easy1, ResidualCost, 712430, 706510, 706798, 2016-11-28, 09:30:56:207, 281128, 0, 2, 0, 09:30:21:613, 09:30:39:207
0, 143, 028_Resid03_easy1, ResidualCost, 716758, 712431, 712738, 2016-11-28, 09:31:00:535, 301208, 0, 2, 0, 09:30:21:613, 09:30:39:207
0, 144, 028_Resid03_easy1, ResidualCost, 722086, 716758, 717104, 2016-11-28, 09:31:05:863, 340304, 0, 2, 0, 09:30:21:613, 09:30:39:207
0, 145, 028_Resid03_easy1, ResidualCost, 726164, 722086, 722334, 2016-11-28, 09:31:09:941, 241540, 0, 2, 0, 09:30:21:613, 09:30:39:207
0, 146, 028_Resid03_easy1, ResidualCost, 730370, 726164, 726422, 2016-11-28, 09:31:14:144, 251668, 0, 2, 0, 09:30:21:613, 09:30:39:207
0, 147, 028_Resid03_easy1, ResidualCost, 735274, 730370, 730594, 2016-11-28, 09:31:19:050, 218500, 0, 2, 0, 09:30:21:613, 09:30:39:207
0, 148, 028_Resid03_easy1, ResidualCost, 740523, 735274, 735483, 2016-11-28, 09:31:24:300, 203020, 0, 2, 0, 09:30:21:613, 09:30:39:207
0, 149, 028_Resid03_easy1, ResidualCost, 746383, 740524, 740726, 2016-11-28, 09:31:30:160, 196932, 0, 2, 1, 09:31:27:597, 09:30:39:207
0, 150, 028_Resid03_easy1, ResidualCost, 750618, 746383, 746853, 2016-11-28, 09:31:34:394, 464108, 0, 2, 1, 09:31:27:597, 09:30:39:207
0, 151, 028_Resid03_easy1, ResidualCost, 755028, 750618, 751211, 2016-11-28, 09:31:38:800, 587764, 0, 2, 1, 09:31:27:597, 09:30:39:207
0, 152, 028_Resid03_easy1, ResidualCost, 759461, 755028, 755498, 2016-11-28, 09:31:43:238, 463904, 0, 2, 1, 09:31:27:597, 09:30:39:207
0, 153, 028_Resid03_easy1, ResidualCost, 765243, 759462, 759867, 2016-11-28, 09:31:49:019, 399924, 0, 2, 0, 09:31:27:597, 09:31:45:238
0, 154, 028_Resid03_easy1, ResidualCost, 771040, 765244, 765663, 2016-11-28, 09:31:54:816, 412616, 0, 2, 0, 09:31:27:597, 09:31:45:238
0, 155, 028_Resid03_easy1, ResidualCost, 775743, 771040, 771357, 2016-11-28, 09:31:59:519, 309152, 0, 2, 0, 09:31:27:597, 09:31:45:238
0, 156, 028_Resid03_easy1, ResidualCost, 779931, 775744, 775991, 2016-11-28, 09:32:03:707, 241552, 0, 2, 0, 09:31:27:597, 09:31:45:238
0, 157, 028_Resid03_easy1, ResidualCost, 785620, 779931, 780416, 2016-11-28, 09:32:09:394, 479912, 0, 2, 0, 09:31:27:597, 09:31:45:238
0, 158, 028_Resid03_easy1, ResidualCost, 791211, 785620, 788821, 2016-11-28, 09:32:14:988, 3194500, 0, 2, 0, 09:31:27:597, 09:31:45:238
0, 159, 028_Resid03_easy1, ResidualCost, 796211, 791212, 791475, 2016-11-28, 09:32:19:988, 257032, 0, 2, 0, 09:31:27:597, 09:31:45:238
0, 160, 028_Resid03_easy1, ResidualCost, 800508, 796211, 796423, 2016-11-28, 09:32:24:285, 204380, 0, 2, 0, 09:31:27:597, 09:31:45:238
0, 161, 028_Resid03_easy1, ResidualCost, 806369, 800508, 800779, 2016-11-28, 09:32:30:144, 265044, 0, 2, 0, 09:31:27:597, 09:31:45:238
0, 162, 028_Resid03_easy1, ResidualCost, 810649, 806369, 806593, 2016-11-28, 09:32:34:425, 217560, 0, 2, 3, 09:32:33:644, 09:31:45:238
0, 163, 028_Resid03_easy1, ResidualCost, 815508, 810649, 811225, 2016-11-28, 09:32:39:285, 570496, 0, 2, 3, 09:32:33:644, 09:31:45:238
