Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 164, 048_Resid03_hard2, ResidualCost, 818098, 813972, 814483, 2017-01-31, 09:18:32:459, 506936, 0, 2, 0, 09:17:21:689, 09:17:44:925
0, 165, 048_Resid03_hard2, ResidualCost, 822536, 818098, 818740, 2017-01-31, 09:18:36:897, 635396, 0, 2, 3, 09:18:33:022, 09:17:44:925
0, 166, 048_Resid03_hard2, ResidualCost, 826941, 822536, 823554, 2017-01-31, 09:18:41:303, 1011876, 0, 2, 3, 09:18:33:022, 09:17:44:925
0, 167, 048_Resid03_hard2, ResidualCost, 831802, 826942, 827315, 2017-01-31, 09:18:46:163, 369516, 0, 2, 3, 09:18:33:022, 09:17:44:925
0, 168, 048_Resid03_hard2, ResidualCost, 836333, 831802, 832661, 2017-01-31, 09:18:50:694, 853904, 0, 2, 3, 09:18:33:022, 09:17:44:925
0, 169, 048_Resid03_hard2, ResidualCost, 841848, 836333, 837349, 2017-01-31, 09:18:56:210, 99999999, 0, 2, 0, 09:18:33:022, 09:18:52:054
0, 170, 048_Resid03_hard2, ResidualCost, 846239, 841849, 842548, 2017-01-31, 09:19:00:601, 693936, 0, 2, 0, 09:18:33:022, 09:18:52:054
0, 171, 048_Resid03_hard2, ResidualCost, 850381, 846239, 846623, 2017-01-31, 09:19:04:742, 369244, 0, 2, 0, 09:18:33:022, 09:18:52:054
0, 172, 048_Resid03_hard2, ResidualCost, 854803, 850381, 850663, 2017-01-31, 09:19:09:164, 277596, 0, 2, 0, 09:18:33:022, 09:18:52:054
0, 173, 048_Resid03_hard2, ResidualCost, 859364, 854803, 855271, 2017-01-31, 09:19:13:727, 463300, 0, 2, 0, 09:18:33:022, 09:18:52:054
0, 174, 048_Resid03_hard2, ResidualCost, 865224, 859364, 859692, 2017-01-31, 09:19:19:587, 322320, 0, 2, 0, 09:18:33:022, 09:18:52:054
0, 175, 048_Resid03_hard2, ResidualCost, 869506, 865224, 865854, 2017-01-31, 09:19:23:868, 625888, 0, 2, 0, 09:18:33:022, 09:18:52:054
0, 176, 048_Resid03_hard2, ResidualCost, 874569, 869506, 869719, 2017-01-31, 09:19:28:931, 208516, 0, 2, 0, 09:18:33:022, 09:18:52:054
0, 177, 048_Resid03_hard2, ResidualCost, 880537, 874569, 875026, 2017-01-31, 09:19:34:900, 452444, 0, 2, 0, 09:18:33:022, 09:18:52:054
0, 178, 048_Resid03_hard2, ResidualCost, 885866, 880538, 880887, 2017-01-31, 09:19:40:229, 344788, 0, 2, 0, 09:18:33:022, 09:18:52:054
0, 179, 048_Resid03_hard2, ResidualCost, 890322, 885866, 886348, 2017-01-31, 09:19:44:682, 477772, 0, 2, 1, 09:19:40:557, 09:18:52:054
0, 180, 048_Resid03_hard2, ResidualCost, 896132, 890323, 890839, 2017-01-31, 09:19:50:495, 511820, 0, 2, 1, 09:19:40:557, 09:18:52:054
0, 181, 048_Resid03_hard2, ResidualCost, 901871, 896132, 896524, 2017-01-31, 09:19:56:230, 387724, 0, 2, 1, 09:19:40:557, 09:18:52:054
0, 182, 048_Resid03_hard2, ResidualCost, 906993, 901871, 902365, 2017-01-31, 09:20:01:355, 489348, 0, 2, 1, 09:19:40:557, 09:18:52:054
0, 183, 048_Resid03_hard2, ResidualCost, 911071, 906993, 907551, 2017-01-31, 09:20:05:433, 553784, 0, 2, 0, 09:19:40:557, 09:20:05:371
0, 184, 048_Resid03_hard2, ResidualCost, 916493, 911071, 911713, 2017-01-31, 09:20:10:855, 637348, 0, 2, 0, 09:19:40:557, 09:20:05:371
0, 185, 048_Resid03_hard2, ResidualCost, 921524, 916493, 916858, 2017-01-31, 09:20:15:887, 360592, 0, 2, 0, 09:19:40:557, 09:20:05:371
0, 186, 048_Resid03_hard2, ResidualCost, 927509, 921525, 921900, 2017-01-31, 09:20:21:872, 371280, 0, 2, 0, 09:19:40:557, 09:20:05:371
0, 187, 048_Resid03_hard2, ResidualCost, 932793, 927510, 927870, 2017-01-31, 09:20:27:153, 356340, 0, 2, 0, 09:19:40:557, 09:20:05:371
0, 188, 048_Resid03_hard2, ResidualCost, 938275, 932793, 933053, 2017-01-31, 09:20:32:638, 255112, 0, 2, 0, 09:19:40:557, 09:20:05:371
0, 189, 048_Resid03_hard2, ResidualCost, 942386, 938276, 938628, 2017-01-31, 09:20:36:748, 345996, 0, 2, 0, 09:19:40:557, 09:20:05:371
0, 190, 048_Resid03_hard2, ResidualCost, 948153, 942387, 942775, 2017-01-31, 09:20:42:514, 382744, 0, 2, 0, 09:19:40:557, 09:20:05:371
0, 191, 048_Resid03_hard2, ResidualCost, 953793, 948153, 948535, 2017-01-31, 09:20:48:154, 376460, 0, 2, 0, 09:19:40:557, 09:20:05:371
0, 192, 048_Resid03_hard2, ResidualCost, 959058, 953793, 954133, 2017-01-31, 09:20:53:421, 333068, 0, 2, 0, 09:19:40:557, 09:20:05:371
0, 193, 048_Resid03_hard2, ResidualCost, 964872, 959058, 959390, 2017-01-31, 09:20:59:233, 326984, 0, 2, 3, 09:20:53:483, 09:20:05:371
0, 194, 048_Resid03_hard2, ResidualCost, 970373, 964873, 966626, 2017-01-31, 09:21:04:734, 1747824, 0, 2, 3, 09:20:53:483, 09:20:05:371
0, 195, 048_Resid03_hard2, ResidualCost, 976090, 970373, 971390, 2017-01-31, 09:21:10:453, 99999999, 0, 2, 3, 09:20:53:483, 09:20:05:371
0, 196, 048_Resid03_hard2, ResidualCost, 981686, 976090, 976612, 2017-01-31, 09:21:16:047, 517680, 0, 2, 3, 09:20:53:483, 09:20:05:371
0, 197, 048_Resid03_hard2, ResidualCost, 985778, 981686, 982701, 2017-01-31, 09:21:20:141, 99999999, 0, 2, 0, 09:20:53:483, 09:21:18:156
0, 198, 048_Resid03_hard2, ResidualCost, 990013, 985778, 986957, 2017-01-31, 09:21:24:375, 1173480, 0, 2, 0, 09:20:53:483, 09:21:18:156
0, 199, 048_Resid03_hard2, ResidualCost, 994608, 990013, 990714, 2017-01-31, 09:21:28:969, 696960, 0, 2, 0, 09:20:53:483, 09:21:18:156
0, 200, 048_Resid03_hard2, ResidualCost, 1000248, 994608, 994952, 2017-01-31, 09:21:34:611, 337432, 0, 2, 0, 09:20:53:483, 09:21:18:156
0, 201, 048_Resid03_hard2, ResidualCost, 1004703, 1000248, 1000599, 2017-01-31, 09:21:39:064, 346848, 0, 2, 0, 09:20:53:483, 09:21:18:156
0, 202, 048_Resid03_hard2, ResidualCost, 1008748, 1004703, 1005040, 2017-01-31, 09:21:43:111, 332208, 0, 2, 0, 09:20:53:483, 09:21:18:156
0, 203, 048_Resid03_hard2, ResidualCost, 1012795, 1008748, 1009072, 2017-01-31, 09:21:47:158, 319264, 0, 2, 0, 09:20:53:483, 09:21:18:156
0, 204, 048_Resid03_hard2, ResidualCost, 1017202, 1012796, 1013182, 2017-01-31, 09:21:51:565, 382760, 0, 2, 0, 09:20:53:483, 09:21:18:156
0, 205, 048_Resid03_hard2, ResidualCost, 1022968, 1017202, 1017657, 2017-01-31, 09:21:57:331, 450888, 0, 2, 0, 09:20:53:483, 09:21:18:156
0, 206, 048_Resid03_hard2, ResidualCost, 1026968, 1022968, 1023423, 2017-01-31, 09:22:01:331, 450648, 0, 2, 0, 09:20:53:483, 09:21:18:156
0, 207, 048_Resid03_hard2, ResidualCost, 1032063, 1026968, 1027393, 2017-01-31, 09:22:06:425, 420032, 0, 2, 1, 09:22:05:753, 09:21:18:156
0, 208, 048_Resid03_hard2, ResidualCost, 1038017, 1032063, 1033195, 2017-01-31, 09:22:12:378, 1127476, 0, 2, 1, 09:22:05:753, 09:21:18:156
0, 209, 048_Resid03_hard2, ResidualCost, 1042406, 1038017, 1038536, 2017-01-31, 09:22:16:769, 513072, 0, 2, 1, 09:22:05:753, 09:21:18:156
0, 210, 048_Resid03_hard2, ResidualCost, 1047706, 1042407, 1043096, 2017-01-31, 09:22:22:066, 685696, 0, 2, 1, 09:22:05:753, 09:21:18:156
0, 211, 048_Resid03_hard2, ResidualCost, 1053314, 1047706, 1048847, 2017-01-31, 09:22:27:676, 1137212, 0, 2, 0, 09:22:05:753, 09:22:25:254
0, 212, 048_Resid03_hard2, ResidualCost, 1058314, 1053315, 1054266, 2017-01-31, 09:22:32:676, 947804, 0, 2, 0, 09:22:05:753, 09:22:25:254
0, 213, 048_Resid03_hard2, ResidualCost, 1063486, 1058314, 1059330, 2017-01-31, 09:22:37:849, 99999999, 0, 2, 0, 09:22:05:753, 09:22:25:254
0, 214, 048_Resid03_hard2, ResidualCost, 1068019, 1063486, 1064180, 2017-01-31, 09:22:42:380, 688760, 0, 2, 0, 09:22:05:753, 09:22:25:254
0, 215, 048_Resid03_hard2, ResidualCost, 1072908, 1068019, 1070467, 2017-01-31, 09:22:47:271, 2443612, 0, 2, 0, 09:22:05:753, 09:22:25:254
0, 216, 048_Resid03_hard2, ResidualCost, 1077346, 1072909, 1073438, 2017-01-31, 09:22:51:709, 525104, 0, 2, 0, 09:22:05:753, 09:22:25:254
0, 217, 048_Resid03_hard2, ResidualCost, 1081553, 1077346, 1077771, 2017-01-31, 09:22:55:912, 420280, 0, 2, 0, 09:22:05:753, 09:22:25:254
0, 218, 048_Resid03_hard2, ResidualCost, 1086613, 1081554, 1081916, 2017-01-31, 09:23:00:975, 356612, 0, 2, 0, 09:22:05:753, 09:22:25:254
0, 219, 048_Resid03_hard2, ResidualCost, 1091613, 1086614, 1087804, 2017-01-31, 09:23:05:975, 1186228, 0, 2, 0, 09:22:05:753, 09:22:25:254
0, 220, 048_Resid03_hard2, ResidualCost, 1095988, 1091613, 1092544, 2017-01-31, 09:23:10:351, 926396, 0, 2, 0, 09:22:05:753, 09:22:25:254
0, 221, 048_Resid03_hard2, ResidualCost, 1100273, 1095989, 1097247, 2017-01-31, 09:23:14:632, 1254592, 0, 2, 3, 09:23:12:835, 09:22:25:254
0, 222, 048_Resid03_hard2, ResidualCost, 1106161, 1100273, 1100398, 2017-01-31, 09:23:20:523, 120072, 0, 2, 3, 09:23:12:835, 09:22:25:254
0, 223, 048_Resid03_hard2, ResidualCost, 1110553, 1106161, 1107163, 2017-01-31, 09:23:24:914, 99999999, 0, 2, 3, 09:23:12:835, 09:22:25:254
0, 224, 048_Resid03_hard2, ResidualCost, 1116116, 1110553, 1111154, 2017-01-31, 09:23:30:477, 596696, 0, 2, 3, 09:23:12:835, 09:22:25:254
0, 225, 048_Resid03_hard2, ResidualCost, 1120942, 1116116, 1116651, 2017-01-31, 09:23:35:305, 529808, 0, 2, 0, 09:23:12:835, 09:23:34:555
0, 226, 048_Resid03_hard2, ResidualCost, 1125037, 1120943, 1121959, 2017-01-31, 09:23:39:399, 99999999, 0, 2, 0, 09:23:12:835, 09:23:34:555
0, 227, 048_Resid03_hard2, ResidualCost, 1129052, 1125037, 1126053, 2017-01-31, 09:23:43:415, 99999999, 0, 2, 0, 09:23:12:835, 09:23:34:555
0, 228, 048_Resid03_hard2, ResidualCost, 1134912, 1129052, 1129461, 2017-01-31, 09:23:49:275, 404860, 0, 2, 0, 09:23:12:835, 09:23:34:555
0, 229, 048_Resid03_hard2, ResidualCost, 1139023, 1134912, 1135220, 2017-01-31, 09:23:53:384, 301720, 0, 2, 0, 09:23:12:835, 09:23:34:555
0, 230, 048_Resid03_hard2, ResidualCost, 1143366, 1139023, 1140039, 2017-01-31, 09:23:57:728, 99999999, 0, 2, 0, 09:23:12:835, 09:23:34:555
0, 231, 048_Resid03_hard2, ResidualCost, 1149273, 1143366, 1144564, 2017-01-31, 09:24:03:635, 1193152, 0, 2, 0, 09:23:12:835, 09:23:34:555
0, 232, 048_Resid03_hard2, ResidualCost, 1155243, 1149273, 1149758, 2017-01-31, 09:24:09:604, 480960, 0, 2, 0, 09:23:12:835, 09:23:34:555
0, 233, 048_Resid03_hard2, ResidualCost, 1161102, 1155243, 1155579, 2017-01-31, 09:24:15:464, 322524, 0, 2, 0, 09:23:12:835, 09:23:34:555
0, 234, 048_Resid03_hard2, ResidualCost, 1165476, 1161102, 1161636, 2017-01-31, 09:24:19:839, 529488, 0, 2, 0, 09:23:12:835, 09:23:34:555
0, 235, 048_Resid03_hard2, ResidualCost, 1170726, 1165476, 1166058, 2017-01-31, 09:24:25:089, 576632, 0, 2, 1, 09:24:22:292, 09:23:34:555
0, 236, 048_Resid03_hard2, ResidualCost, 1176414, 1170727, 1171590, 2017-01-31, 09:24:30:777, 859128, 0, 2, 1, 09:24:22:292, 09:23:34:555
0, 237, 048_Resid03_hard2, ResidualCost, 1180745, 1176415, 1177478, 2017-01-31, 09:24:35:105, 1059936, 0, 2, 1, 09:24:22:292, 09:23:34:555
0, 238, 048_Resid03_hard2, ResidualCost, 1185853, 1180745, 1181306, 2017-01-31, 09:24:40:215, 556180, 0, 2, 0, 09:24:22:292, 09:24:39:762
0, 239, 048_Resid03_hard2, ResidualCost, 1191775, 1185853, 1186336, 2017-01-31, 09:24:46:137, 477860, 0, 2, 0, 09:24:22:292, 09:24:39:762
0, 240, 048_Resid03_hard2, ResidualCost, 1195978, 1191775, 1192417, 2017-01-31, 09:24:50:341, 635592, 0, 2, 0, 09:24:22:292, 09:24:39:762
0, 241, 048_Resid03_hard2, ResidualCost, 1201744, 1195979, 1196471, 2017-01-31, 09:24:56:107, 487672, 0, 2, 0, 09:24:22:292, 09:24:39:762
0, 242, 048_Resid03_hard2, ResidualCost, 1207401, 1201744, 1202199, 2017-01-31, 09:25:01:763, 449988, 0, 2, 0, 09:24:22:292, 09:24:39:762
0, 243, 048_Resid03_hard2, ResidualCost, 1212308, 1207401, 1207879, 2017-01-31, 09:25:06:670, 464576, 0, 2, 0, 09:24:22:292, 09:24:39:762
0, 244, 048_Resid03_hard2, ResidualCost, 1217089, 1212309, 1212768, 2017-01-31, 09:25:11:451, 454156, 0, 2, 0, 09:24:22:292, 09:24:39:762
0, 245, 048_Resid03_hard2, ResidualCost, 1221528, 1217089, 1217424, 2017-01-31, 09:25:15:889, 330524, 0, 2, 0, 09:24:22:292, 09:24:39:762
0, 246, 048_Resid03_hard2, ResidualCost, 1225949, 1221528, 1221949, 2017-01-31, 09:25:20:311, 416624, 0, 2, 0, 09:24:22:292, 09:24:39:762
0, 247, 048_Resid03_hard2, ResidualCost, 1231340, 1225949, 1226364, 2017-01-31, 09:25:25:702, 410436, 0, 2, 0, 09:24:22:292, 09:24:39:762
0, 248, 048_Resid03_hard2, ResidualCost, 1236810, 1231340, 1231741, 2017-01-31, 09:25:31:171, 394648, 0, 2, 3, 09:25:30:109, 09:24:39:762
0, 249, 048_Resid03_hard2, ResidualCost, 1241498, 1236811, 1236897, 2017-01-31, 09:25:35:859, 82288, 0, 2, 3, 09:25:30:109, 09:24:39:762
0, 250, 048_Resid03_hard2, ResidualCost, 1247045, 1241498, 1242919, 2017-01-31, 09:25:41:406, 1416388, 0, 2, 3, 09:25:30:109, 09:24:39:762
0, 251, 048_Resid03_hard2, ResidualCost, 1251673, 1247045, 1247599, 2017-01-31, 09:25:46:032, 548540, 0, 2, 3, 09:25:30:109, 09:24:39:762
0, 252, 048_Resid03_hard2, ResidualCost, 1256219, 1251673, 1252094, 2017-01-31, 09:25:50:579, 416084, 0, 2, 3, 09:25:30:109, 09:24:39:762
0, 253, 048_Resid03_hard2, ResidualCost, 1262076, 1256219, 1257238, 2017-01-31, 09:25:56:438, 99999999, 0, 2, 0, 09:25:30:109, 09:25:51:579
0, 254, 048_Resid03_hard2, ResidualCost, 1267623, 1262076, 1262449, 2017-01-31, 09:26:01:986, 359396, 0, 2, 0, 09:25:30:109, 09:25:51:579
0, 255, 048_Resid03_hard2, ResidualCost, 1272764, 1267623, 1267986, 2017-01-31, 09:26:07:127, 357944, 0, 2, 0, 09:25:30:109, 09:25:51:579
0, 256, 048_Resid03_hard2, ResidualCost, 1277499, 1272764, 1273102, 2017-01-31, 09:26:11:861, 333304, 0, 2, 0, 09:25:30:109, 09:25:51:579
0, 257, 048_Resid03_hard2, ResidualCost, 1282733, 1277499, 1277839, 2017-01-31, 09:26:17:096, 334572, 0, 2, 0, 09:25:30:109, 09:25:51:579
0, 258, 048_Resid03_hard2, ResidualCost, 1287703, 1282733, 1283039, 2017-01-31, 09:26:22:065, 299200, 0, 2, 0, 09:25:30:109, 09:25:51:579
0, 259, 048_Resid03_hard2, ResidualCost, 1291939, 1287703, 1288042, 2017-01-31, 09:26:26:300, 335696, 0, 2, 0, 09:25:30:109, 09:25:51:579
0, 260, 048_Resid03_hard2, ResidualCost, 1297812, 1291939, 1292356, 2017-01-31, 09:26:32:175, 411980, 0, 2, 0, 09:25:30:109, 09:25:51:579
0, 261, 048_Resid03_hard2, ResidualCost, 1302219, 1297812, 1298182, 2017-01-31, 09:26:36:581, 365556, 0, 2, 0, 09:25:30:109, 09:25:51:579
0, 262, 048_Resid03_hard2, ResidualCost, 1306580, 1302219, 1302560, 2017-01-31, 09:26:40:941, 336492, 0, 2, 1, 09:26:39:457, 09:25:51:579
0, 263, 048_Resid03_hard2, ResidualCost, 1311579, 1306580, 1306980, 2017-01-31, 09:26:45:941, 395184, 0, 2, 1, 09:26:39:457, 09:25:51:579
0, 264, 048_Resid03_hard2, ResidualCost, 1316860, 1311580, 1311835, 2017-01-31, 09:26:51:223, 249896, 0, 2, 1, 09:26:39:457, 09:25:51:579
0, 265, 048_Resid03_hard2, ResidualCost, 1321271, 1316860, 1317452, 2017-01-31, 09:26:55:629, 587000, 0, 2, 1, 09:26:39:457, 09:25:51:579
0, 266, 048_Resid03_hard2, ResidualCost, 1325564, 1321271, 1321871, 2017-01-31, 09:26:59:926, 595312, 0, 2, 0, 09:26:39:457, 09:26:59:583
0, 267, 048_Resid03_hard2, ResidualCost, 1329612, 1325564, 1325984, 2017-01-31, 09:27:03:974, 413156, 0, 2, 0, 09:26:39:457, 09:26:59:583
0, 268, 048_Resid03_hard2, ResidualCost, 1335143, 1329613, 1330202, 2017-01-31, 09:27:09:505, 582388, 0, 2, 0, 09:26:39:457, 09:26:59:583
0, 269, 048_Resid03_hard2, ResidualCost, 1339330, 1335143, 1335533, 2017-01-31, 09:27:13:693, 385344, 0, 2, 0, 09:26:39:457, 09:26:59:583
0, 270, 048_Resid03_hard2, ResidualCost, 1344815, 1339331, 1339896, 2017-01-31, 09:27:19:178, 561144, 0, 2, 0, 09:26:39:457, 09:26:59:583
0, 271, 048_Resid03_hard2, ResidualCost, 1349815, 1344815, 1345199, 2017-01-31, 09:27:24:178, 379860, 0, 2, 0, 09:26:39:457, 09:26:59:583
0, 272, 048_Resid03_hard2, ResidualCost, 1354644, 1349816, 1350833, 2017-01-31, 09:27:29:006, 99999999, 0, 2, 0, 09:26:39:457, 09:26:59:583
0, 273, 048_Resid03_hard2, ResidualCost, 1360300, 1354644, 1355186, 2017-01-31, 09:27:34:663, 537956, 0, 2, 0, 09:26:39:457, 09:26:59:583
0, 274, 048_Resid03_hard2, ResidualCost, 1364644, 1360301, 1360685, 2017-01-31, 09:27:39:007, 378820, 0, 2, 0, 09:26:39:457, 09:26:59:583
0, 275, 048_Resid03_hard2, ResidualCost, 1369318, 1364644, 1365154, 2017-01-31, 09:27:43:679, 505000, 0, 2, 0, 09:26:39:457, 09:26:59:583
0, 276, 048_Resid03_hard2, ResidualCost, 1373443, 1369318, 1369650, 2017-01-31, 09:27:47:804, 327444, 0, 2, 0, 09:26:39:457, 09:26:59:583
0, 277, 048_Resid03_hard2, ResidualCost, 1378681, 1373444, 1374109, 2017-01-31, 09:27:53:039, 660424, 0, 2, 3, 09:27:50:992, 09:26:59:583
0, 278, 048_Resid03_hard2, ResidualCost, 1383473, 1378681, 1379195, 2017-01-31, 09:27:57:836, 509412, 0, 2, 3, 09:27:50:992, 09:26:59:583
0, 279, 048_Resid03_hard2, ResidualCost, 1387883, 1383474, 1384476, 2017-01-31, 09:28:02:243, 99999999, 0, 2, 3, 09:27:50:992, 09:26:59:583
0, 280, 048_Resid03_hard2, ResidualCost, 1392286, 1387884, 1388505, 2017-01-31, 09:28:06:649, 615724, 0, 2, 3, 09:27:50:992, 09:26:59:583
0, 281, 048_Resid03_hard2, ResidualCost, 1396444, 1392287, 1392839, 2017-01-31, 09:28:10:806, 547912, 0, 2, 3, 09:27:50:992, 09:26:59:583
0, 282, 048_Resid03_hard2, ResidualCost, 1402154, 1396445, 1396943, 2017-01-31, 09:28:16:509, 494664, 0, 2, 3, 09:27:50:992, 09:26:59:583
0, 283, 048_Resid03_hard2, ResidualCost, 1406756, 1402155, 1403075, 2017-01-31, 09:28:21:119, 914732, 0, 2, 0, 09:27:50:992, 09:28:16:994
0, 284, 048_Resid03_hard2, ResidualCost, 1411209, 1406757, 1407197, 2017-01-31, 09:28:25:572, 434328, 0, 2, 0, 09:27:50:992, 09:28:16:994
0, 285, 048_Resid03_hard2, ResidualCost, 1415866, 1411210, 1411613, 2017-01-31, 09:28:30:229, 399044, 0, 2, 0, 09:27:50:992, 09:28:16:994
0, 286, 048_Resid03_hard2, ResidualCost, 1420852, 1415866, 1416230, 2017-01-31, 09:28:35:213, 359636, 0, 2, 0, 09:27:50:992, 09:28:16:994
0, 287, 048_Resid03_hard2, ResidualCost, 1425961, 1420852, 1421250, 2017-01-31, 09:28:40:323, 393164, 0, 2, 0, 09:27:50:992, 09:28:16:994
0, 288, 048_Resid03_hard2, ResidualCost, 1430289, 1425961, 1426346, 2017-01-31, 09:28:44:652, 380332, 0, 2, 0, 09:27:50:992, 09:28:16:994
0, 289, 048_Resid03_hard2, ResidualCost, 1435883, 1430289, 1430641, 2017-01-31, 09:28:50:246, 347204, 0, 2, 0, 09:27:50:992, 09:28:16:994
0, 290, 048_Resid03_hard2, ResidualCost, 1441073, 1435883, 1436206, 2017-01-31, 09:28:55:433, 318292, 0, 2, 0, 09:27:50:992, 09:28:16:994
0, 291, 048_Resid03_hard2, ResidualCost, 1446823, 1441073, 1441473, 2017-01-31, 09:29:01:184, 395312, 0, 2, 0, 09:27:50:992, 09:28:16:994
0, 292, 048_Resid03_hard2, ResidualCost, 1450853, 1446824, 1447169, 2017-01-31, 09:29:05:215, 339548, 0, 2, 0, 09:27:50:992, 09:28:16:994
0, 293, 048_Resid03_hard2, ResidualCost, 1455464, 1450853, 1451404, 2017-01-31, 09:29:09:825, 544852, 0, 2, 1, 09:29:07:793, 09:28:16:994
0, 294, 048_Resid03_hard2, ResidualCost, 1461045, 1455464, 1456098, 2017-01-31, 09:29:15:403, 628216, 0, 2, 1, 09:29:07:793, 09:28:16:994
0, 295, 048_Resid03_hard2, ResidualCost, 1465230, 1461045, 1461517, 2017-01-31, 09:29:19:591, 465104, 0, 2, 1, 09:29:07:793, 09:28:16:994
0, 296, 048_Resid03_hard2, ResidualCost, 1469811, 1465231, 1465659, 2017-01-31, 09:29:24:169, 424536, 0, 2, 1, 09:29:07:793, 09:28:16:994
0, 297, 048_Resid03_hard2, ResidualCost, 1475684, 1469811, 1470419, 2017-01-31, 09:29:30:045, 602536, 0, 2, 0, 09:29:07:793, 09:29:27:310
0, 298, 048_Resid03_hard2, ResidualCost, 1480995, 1475684, 1476150, 2017-01-31, 09:29:35:358, 459264, 0, 2, 0, 09:29:07:793, 09:29:27:310
0, 299, 048_Resid03_hard2, ResidualCost, 1485949, 1480995, 1481405, 2017-01-31, 09:29:40:311, 405464, 0, 2, 0, 09:29:07:793, 09:29:27:310
0, 300, 048_Resid03_hard2, ResidualCost, 1490903, 1485949, 1486364, 2017-01-31, 09:29:45:264, 409240, 0, 2, 0, 09:29:07:793, 09:29:27:310
0, 301, 048_Resid03_hard2, ResidualCost, 1496340, 1490903, 1491283, 2017-01-31, 09:29:50:702, 373636, 0, 2, 0, 09:29:07:793, 09:29:27:310
0, 302, 048_Resid03_hard2, ResidualCost, 1500902, 1496341, 1496650, 2017-01-31, 09:29:55:265, 305272, 0, 2, 0, 09:29:07:793, 09:29:27:310
0, 303, 048_Resid03_hard2, ResidualCost, 1506215, 1500903, 1501389, 2017-01-31, 09:30:00:578, 480036, 0, 2, 0, 09:29:07:793, 09:29:27:310
0, 304, 048_Resid03_hard2, ResidualCost, 1511169, 1506215, 1506548, 2017-01-31, 09:30:05:531, 325484, 0, 2, 0, 09:29:07:793, 09:29:27:310
0, 305, 048_Resid03_hard2, ResidualCost, 1517076, 1511169, 1511473, 2017-01-31, 09:30:11:438, 298632, 0, 2, 0, 09:29:07:793, 09:29:27:310
0, 306, 048_Resid03_hard2, ResidualCost, 1521687, 1517076, 1517337, 2017-01-31, 09:30:16:048, 257372, 0, 2, 3, 09:30:15:719, 09:29:27:310
0, 307, 048_Resid03_hard2, ResidualCost, 1526203, 1521688, 1522176, 2017-01-31, 09:30:20:563, 483240, 0, 2, 3, 09:30:15:719, 09:29:27:310
0, 308, 048_Resid03_hard2, ResidualCost, 1532203, 1526203, 1526781, 2017-01-31, 09:30:26:564, 573416, 0, 2, 3, 09:30:15:719, 09:29:27:310
0, 309, 048_Resid03_hard2, ResidualCost, 1537030, 1532203, 1532519, 2017-01-31, 09:30:31:392, 310864, 0, 2, 3, 09:30:15:719, 09:29:27:310
0, 310, 048_Resid03_hard2, ResidualCost, 1542812, 1537030, 1537467, 2017-01-31, 09:30:37:174, 431256, 0, 2, 0, 09:30:15:719, 09:30:36:752
0, 311, 048_Resid03_hard2, ResidualCost, 1547140, 1542812, 1543829, 2017-01-31, 09:30:41:502, 99999999, 0, 2, 0, 09:30:15:719, 09:30:36:752
0, 312, 048_Resid03_hard2, ResidualCost, 1551203, 1547140, 1547538, 2017-01-31, 09:30:45:565, 393560, 0, 2, 0, 09:30:15:719, 09:30:36:752
0, 313, 048_Resid03_hard2, ResidualCost, 1556593, 1551204, 1554968, 2017-01-31, 09:30:50:956, 3760968, 0, 2, 0, 09:30:15:719, 09:30:36:752
0, 314, 048_Resid03_hard2, ResidualCost, 1560703, 1556593, 1557609, 2017-01-31, 09:30:55:065, 99999999, 0, 2, 0, 09:30:15:719, 09:30:36:752
0, 315, 048_Resid03_hard2, ResidualCost, 1565798, 1560703, 1561183, 2017-01-31, 09:31:00:159, 475236, 0, 2, 0, 09:30:15:719, 09:30:36:752
0, 316, 048_Resid03_hard2, ResidualCost, 1570594, 1565798, 1566676, 2017-01-31, 09:31:04:957, 873116, 0, 2, 0, 09:30:15:719, 09:30:36:752
0, 317, 048_Resid03_hard2, ResidualCost, 1576455, 1570594, 1571705, 2017-01-31, 09:31:10:816, 1106308, 0, 2, 0, 09:30:15:719, 09:30:36:752
0, 318, 048_Resid03_hard2, ResidualCost, 1582095, 1576455, 1576848, 2017-01-31, 09:31:16:457, 388544, 0, 2, 0, 09:30:15:719, 09:30:36:752
0, 319, 048_Resid03_hard2, ResidualCost, 1587601, 1582095, 1582521, 2017-01-31, 09:31:21:958, 421428, 0, 2, 0, 09:30:15:719, 09:30:36:752
0, 320, 048_Resid03_hard2, ResidualCost, 1592408, 1587602, 1588071, 2017-01-31, 09:31:26:770, 463540, 0, 2, 0, 09:30:15:719, 09:30:36:752
0, 321, 048_Resid03_hard2, ResidualCost, 1597658, 1592408, 1592852, 2017-01-31, 09:31:32:021, 437840, 0, 2, 0, 09:30:15:719, 09:30:36:752
0, 322, 048_Resid03_hard2, ResidualCost, 1599810, 1597658, 1598144, 2017-01-31, 09:31:34:161, N/A, 0, 2, 0, 09:30:15:719, 09:30:36:752
