Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 77, 005_Resid03_hard2, ResidualCost, 394929, 389068, 389390, 2016-10-26, 15:30:29:547, 317768, 0, 2, 0, 15:29:31:278, 15:29:53:045
0, 78, 005_Resid03_hard2, ResidualCost, 399959, 394929, 395274, 2016-10-26, 15:30:34:579, 341576, 0, 2, 0, 15:29:31:278, 15:29:53:045
0, 79, 005_Resid03_hard2, ResidualCost, 404834, 399959, 400248, 2016-10-26, 15:30:39:454, 284132, 0, 2, 0, 15:29:31:278, 15:29:53:045
0, 80, 005_Resid03_hard2, ResidualCost, 409116, 404834, 405161, 2016-10-26, 15:30:43:736, 322752, 0, 2, 3, 15:30:42:033, 15:29:53:045
0, 81, 005_Resid03_hard2, ResidualCost, 413634, 409116, 410072, 2016-10-26, 15:30:48:252, 953708, 0, 2, 3, 15:30:42:033, 15:29:53:045
0, 82, 005_Resid03_hard2, ResidualCost, 418024, 413634, 414086, 2016-10-26, 15:30:52:643, 447916, 0, 2, 3, 15:30:42:033, 15:29:53:045
0, 83, 005_Resid03_hard2, ResidualCost, 423117, 418024, 418373, 2016-10-26, 15:30:57:737, 342920, 0, 2, 3, 15:30:42:033, 15:29:53:045
0, 84, 005_Resid03_hard2, ResidualCost, 428789, 423117, 423644, 2016-10-26, 15:31:03:409, 522504, 0, 2, 0, 15:30:42:033, 15:31:00:846
0, 85, 005_Resid03_hard2, ResidualCost, 433839, 428789, 429064, 2016-10-26, 15:31:08:456, 270268, 0, 2, 0, 15:30:42:033, 15:31:00:846
0, 86, 005_Resid03_hard2, ResidualCost, 439008, 433839, 434127, 2016-10-26, 15:31:13:628, 282304, 0, 2, 0, 15:30:42:033, 15:31:00:846
0, 87, 005_Resid03_hard2, ResidualCost, 444133, 439008, 439341, 2016-10-26, 15:31:18:754, 326004, 0, 2, 0, 15:30:42:033, 15:31:00:846
0, 88, 005_Resid03_hard2, ResidualCost, 449399, 444133, 444480, 2016-10-26, 15:31:24:020, 344052, 0, 2, 0, 15:30:42:033, 15:31:00:846
0, 89, 005_Resid03_hard2, ResidualCost, 454244, 449399, 449768, 2016-10-26, 15:31:28:864, 365604, 0, 2, 0, 15:30:42:033, 15:31:00:846
0, 90, 005_Resid03_hard2, ResidualCost, 460010, 454244, 454562, 2016-10-26, 15:31:34:630, 313212, 0, 2, 0, 15:30:42:033, 15:31:00:846
0, 91, 005_Resid03_hard2, ResidualCost, 464306, 460010, 460375, 2016-10-26, 15:31:38:927, 360504, 0, 2, 0, 15:30:42:033, 15:31:00:846
0, 92, 005_Resid03_hard2, ResidualCost, 469750, 464306, 464670, 2016-10-26, 15:31:44:365, 360520, 0, 2, 0, 15:30:42:033, 15:31:00:846
0, 93, 005_Resid03_hard2, ResidualCost, 473965, 469750, 470050, 2016-10-26, 15:31:48:584, 295352, 0, 2, 0, 15:30:42:033, 15:31:00:846
0, 94, 005_Resid03_hard2, ResidualCost, 478932, 473965, 474303, 2016-10-26, 15:31:53:553, 333920, 0, 2, 0, 15:30:42:033, 15:31:00:846
0, 95, 005_Resid03_hard2, ResidualCost, 483888, 478932, 480117, 2016-10-26, 15:31:58:506, 1180956, 0, 2, 1, 15:31:54:521, 15:31:00:846
0, 96, 005_Resid03_hard2, ResidualCost, 489448, 483888, 484275, 2016-10-26, 15:32:04:069, 383268, 0, 2, 1, 15:31:54:521, 15:31:00:846
0, 97, 005_Resid03_hard2, ResidualCost, 494958, 489448, 489785, 2016-10-26, 15:32:09:569, 333668, 0, 2, 1, 15:31:54:521, 15:31:00:846
0, 98, 005_Resid03_hard2, ResidualCost, 499074, 494958, 495508, 2016-10-26, 15:32:13:694, 543264, 0, 2, 0, 15:31:54:521, 15:32:12:288
0, 99, 005_Resid03_hard2, ResidualCost, 505028, 499075, 499454, 2016-10-26, 15:32:19:648, 364820, 0, 2, 0, 15:31:54:521, 15:32:12:288
0, 100, 005_Resid03_hard2, ResidualCost, 509263, 505029, 505375, 2016-10-26, 15:32:23:883, 340764, 0, 2, 0, 15:31:54:521, 15:32:12:288
0, 101, 005_Resid03_hard2, ResidualCost, 514140, 509264, 509658, 2016-10-26, 15:32:28:758, 388656, 0, 2, 0, 15:31:54:521, 15:32:12:288
0, 102, 005_Resid03_hard2, ResidualCost, 518467, 514140, 514570, 2016-10-26, 15:32:33:086, 424244, 0, 2, 0, 15:31:54:521, 15:32:12:288
0, 103, 005_Resid03_hard2, ResidualCost, 523470, 518467, 518762, 2016-10-26, 15:32:38:087, 290936, 0, 2, 0, 15:31:54:521, 15:32:12:288
0, 104, 005_Resid03_hard2, ResidualCost, 528452, 523470, 523694, 2016-10-26, 15:32:43:071, 219392, 0, 2, 0, 15:31:54:521, 15:32:12:288
0, 105, 005_Resid03_hard2, ResidualCost, 533780, 528452, 528727, 2016-10-26, 15:32:48:400, 270568, 0, 2, 0, 15:31:54:521, 15:32:12:288
0, 106, 005_Resid03_hard2, ResidualCost, 538781, 533780, 534005, 2016-10-26, 15:32:53:400, 220532, 0, 2, 0, 15:31:54:521, 15:32:12:288
0, 107, 005_Resid03_hard2, ResidualCost, 543108, 538781, 538990, 2016-10-26, 15:32:57:728, 205900, 0, 2, 0, 15:31:54:521, 15:32:12:288
0, 108, 005_Resid03_hard2, ResidualCost, 548749, 543109, 543495, 2016-10-26, 15:33:03:369, 382332, 0, 2, 0, 15:31:54:521, 15:32:12:288
0, 109, 005_Resid03_hard2, ResidualCost, 553328, 548750, 549223, 2016-10-26, 15:33:07:948, 469640, 0, 2, 3, 15:33:05:245, 15:32:12:288
0, 110, 005_Resid03_hard2, ResidualCost, 557688, 553328, 553778, 2016-10-26, 15:33:12:307, 445332, 0, 2, 3, 15:33:05:245, 15:32:12:288
0, 111, 005_Resid03_hard2, ResidualCost, 562766, 557688, 558178, 2016-10-26, 15:33:17:386, 485620, 0, 2, 3, 15:33:05:245, 15:32:12:288
0, 112, 005_Resid03_hard2, ResidualCost, 567313, 562766, 563345, 2016-10-26, 15:33:21:933, 573884, 0, 2, 3, 15:33:05:245, 15:32:12:288
0, 113, 005_Resid03_hard2, ResidualCost, 572627, 567313, 567740, 2016-10-26, 15:33:27:246, 420132, 0, 2, 0, 15:33:05:245, 15:33:26:371
0, 114, 005_Resid03_hard2, ResidualCost, 576735, 572627, 573310, 2016-10-26, 15:33:31:356, 677012, 0, 2, 0, 15:33:05:245, 15:33:26:371
0, 115, 005_Resid03_hard2, ResidualCost, 580831, 576736, 577192, 2016-10-26, 15:33:35:449, 450572, 0, 2, 0, 15:33:05:245, 15:33:26:371
0, 116, 005_Resid03_hard2, ResidualCost, 586612, 580831, 581457, 2016-10-26, 15:33:41:231, 612716, 0, 2, 0, 15:33:05:245, 15:33:26:371
0, 117, 005_Resid03_hard2, ResidualCost, 591455, 586613, 586942, 2016-10-26, 15:33:46:075, 324192, 0, 2, 0, 15:33:05:245, 15:33:26:371
0, 118, 005_Resid03_hard2, ResidualCost, 596488, 591455, 591812, 2016-10-26, 15:33:51:107, 352348, 0, 2, 0, 15:33:05:245, 15:33:26:371
0, 119, 005_Resid03_hard2, ResidualCost, 602315, 596488, 596729, 2016-10-26, 15:33:56:935, 235856, 0, 2, 0, 15:33:05:245, 15:33:26:371
0, 120, 005_Resid03_hard2, ResidualCost, 607018, 602315, 602594, 2016-10-26, 15:34:01:639, 273056, 0, 2, 0, 15:33:05:245, 15:33:26:371
0, 121, 005_Resid03_hard2, ResidualCost, 611441, 607019, 607359, 2016-10-26, 15:34:06:061, 336720, 0, 2, 0, 15:33:05:245, 15:33:26:371
0, 122, 005_Resid03_hard2, ResidualCost, 616973, 611441, 611843, 2016-10-26, 15:34:11:592, 396968, 0, 2, 0, 15:33:05:245, 15:33:26:371
0, 123, 005_Resid03_hard2, ResidualCost, 621957, 616973, 617276, 2016-10-26, 15:34:16:577, 299792, 0, 2, 1, 15:34:14:077, 15:33:26:371
0, 124, 005_Resid03_hard2, ResidualCost, 627552, 621957, 622858, 2016-10-26, 15:34:22:171, 896896, 0, 2, 1, 15:34:14:077, 15:33:26:371
0, 125, 005_Resid03_hard2, ResidualCost, 632661, 627553, 628056, 2016-10-26, 15:34:27:281, 498364, 0, 2, 1, 15:34:14:077, 15:33:26:371
0, 126, 005_Resid03_hard2, ResidualCost, 637133, 632661, 632978, 2016-10-26, 15:34:31:750, 312508, 0, 2, 1, 15:34:14:077, 15:33:26:371
0, 127, 005_Resid03_hard2, ResidualCost, 642068, 637133, 637447, 2016-10-26, 15:34:36:687, 310540, 0, 2, 0, 15:34:14:077, 15:34:35:859
0, 128, 005_Resid03_hard2, ResidualCost, 646913, 642068, 642450, 2016-10-26, 15:34:41:532, 377436, 0, 2, 0, 15:34:14:077, 15:34:35:859
0, 129, 005_Resid03_hard2, ResidualCost, 651257, 646913, 647175, 2016-10-26, 15:34:45:876, 257036, 0, 2, 0, 15:34:14:077, 15:34:35:859
0, 130, 005_Resid03_hard2, ResidualCost, 656818, 651257, 651519, 2016-10-26, 15:34:51:438, 257016, 0, 2, 0, 15:34:14:077, 15:34:35:859
0, 131, 005_Resid03_hard2, ResidualCost, 662538, 656819, 657194, 2016-10-26, 15:34:57:158, 371656, 0, 2, 0, 15:34:14:077, 15:34:35:859
0, 132, 005_Resid03_hard2, ResidualCost, 668085, 662538, 662844, 2016-10-26, 15:35:02:705, 302100, 0, 2, 0, 15:34:14:077, 15:34:35:859
0, 133, 005_Resid03_hard2, ResidualCost, 673586, 668085, 668300, 2016-10-26, 15:35:08:205, 209624, 0, 2, 0, 15:34:14:077, 15:34:35:859
0, 134, 005_Resid03_hard2, ResidualCost, 678540, 673586, 673879, 2016-10-26, 15:35:13:159, 287156, 0, 2, 0, 15:34:14:077, 15:34:35:859
0, 135, 005_Resid03_hard2, ResidualCost, 683898, 678540, 678827, 2016-10-26, 15:35:18:518, 282296, 0, 2, 0, 15:34:14:077, 15:34:35:859
0, 136, 005_Resid03_hard2, ResidualCost, 688416, 683898, 684176, 2016-10-26, 15:35:23:034, 272388, 0, 2, 0, 15:34:14:077, 15:34:35:859
0, 137, 005_Resid03_hard2, ResidualCost, 694384, 688416, 689100, 2016-10-26, 15:35:29:003, 679024, 0, 2, 3, 15:35:24:597, 15:34:35:859
0, 138, 005_Resid03_hard2, ResidualCost, 699682, 694385, 694847, 2016-10-26, 15:35:34:300, 457892, 0, 2, 3, 15:35:24:597, 15:34:35:859
0, 139, 005_Resid03_hard2, ResidualCost, 704962, 699682, 700161, 2016-10-26, 15:35:39:582, 473852, 0, 2, 3, 15:35:24:597, 15:34:35:859
0, 140, 005_Resid03_hard2, ResidualCost, 709009, 704962, 705559, 2016-10-26, 15:35:43:629, 592364, 0, 2, 0, 15:35:24:597, 15:35:43:285
0, 141, 005_Resid03_hard2, ResidualCost, 714683, 709009, 709374, 2016-10-26, 15:35:49:301, 359044, 0, 2, 0, 15:35:24:597, 15:35:43:285
0, 142, 005_Resid03_hard2, ResidualCost, 719933, 714683, 715032, 2016-10-26, 15:35:54:552, 344036, 0, 2, 0, 15:35:24:597, 15:35:43:285
0, 143, 005_Resid03_hard2, ResidualCost, 725669, 719933, 720291, 2016-10-26, 15:36:00:286, 353944, 0, 2, 0, 15:35:24:597, 15:35:43:285
0, 144, 005_Resid03_hard2, ResidualCost, 730317, 725669, 726091, 2016-10-26, 15:36:04:927, 417636, 0, 2, 0, 15:35:24:597, 15:35:43:285
0, 145, 005_Resid03_hard2, ResidualCost, 735308, 730318, 730878, 2016-10-26, 15:36:09:928, 555188, 0, 2, 0, 15:35:24:597, 15:35:43:285
0, 146, 005_Resid03_hard2, ResidualCost, 740370, 735308, 735658, 2016-10-26, 15:36:14:990, 346408, 0, 2, 0, 15:35:24:597, 15:35:43:285
0, 147, 005_Resid03_hard2, ResidualCost, 745355, 740371, 740643, 2016-10-26, 15:36:19:975, 267236, 0, 2, 0, 15:35:24:597, 15:35:43:285
0, 148, 005_Resid03_hard2, ResidualCost, 750013, 745355, 745658, 2016-10-26, 15:36:24:632, 297460, 0, 2, 0, 15:35:24:597, 15:35:43:285
0, 149, 005_Resid03_hard2, ResidualCost, 755809, 750013, 750375, 2016-10-26, 15:36:30:429, 358104, 0, 2, 0, 15:35:24:597, 15:35:43:285
0, 150, 005_Resid03_hard2, ResidualCost, 759952, 755810, 758909, 2016-10-26, 15:36:34:570, 3095076, 0, 2, 1, 15:36:31:491, 15:35:43:285
0, 151, 005_Resid03_hard2, ResidualCost, 764763, 759952, 760365, 2016-10-26, 15:36:39:383, 407688, 0, 2, 1, 15:36:31:491, 15:35:43:285
0, 152, 005_Resid03_hard2, ResidualCost, 770529, 764763, 765474, 2016-10-26, 15:36:45:149, 707000, 0, 2, 1, 15:36:31:491, 15:35:43:285
0, 153, 005_Resid03_hard2, ResidualCost, 775796, 770529, 770925, 2016-10-26, 15:36:50:414, 391176, 0, 2, 1, 15:36:31:491, 15:35:43:285
0, 154, 005_Resid03_hard2, ResidualCost, 781092, 775797, 776170, 2016-10-26, 15:36:55:712, 367932, 0, 2, 0, 15:36:31:491, 15:36:54:118
0, 155, 005_Resid03_hard2, ResidualCost, 786328, 781093, 781433, 2016-10-26, 15:37:00:946, 335180, 0, 2, 0, 15:36:31:491, 15:36:54:118
0, 156, 005_Resid03_hard2, ResidualCost, 791124, 786328, 786578, 2016-10-26, 15:37:05:744, 245632, 0, 2, 0, 15:36:31:491, 15:36:54:118
0, 157, 005_Resid03_hard2, ResidualCost, 796343, 791124, 791443, 2016-10-26, 15:37:10:963, 312892, 0, 2, 0, 15:36:31:491, 15:36:54:118
0, 158, 005_Resid03_hard2, ResidualCost, 800422, 796343, 796630, 2016-10-26, 15:37:15:041, 273548, 0, 2, 0, 15:36:31:491, 15:36:54:118
0, 159, 005_Resid03_hard2, ResidualCost, 805755, 800423, 800713, 2016-10-26, 15:37:20:369, 285552, 0, 2, 0, 15:36:31:491, 15:36:54:118
0, 160, 005_Resid03_hard2, ResidualCost, 811142, 805755, 806066, 2016-10-26, 15:37:25:760, 306520, 0, 2, 0, 15:36:31:491, 15:36:54:118
0, 161, 005_Resid03_hard2, ResidualCost, 815953, 811143, 811522, 2016-10-26, 15:37:30:573, 373392, 0, 2, 0, 15:36:31:491, 15:36:54:118
0, 162, 005_Resid03_hard2, ResidualCost, 821438, 815954, 816306, 2016-10-26, 15:37:36:058, 346944, 0, 2, 0, 15:36:31:491, 15:36:54:118
0, 163, 005_Resid03_hard2, ResidualCost, 826594, 821438, 822440, 2016-10-26, 15:37:41:214, 99999999, 0, 2, 0, 15:36:31:491, 15:36:54:118
