Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 28, 023_Resid03_hard1, ResidualCost, 137000, 131360, 131805, 2016-11-17, 12:47:20:100, 439380, 0, 2, 0, 12:45:05:538, 12:45:14:334
0, 29, 023_Resid03_hard1, ResidualCost, 142703, 137001, 137410, 2016-11-17, 12:47:25:803, 401128, 0, 2, 0, 12:45:05:538, 12:45:14:334
0, 30, 023_Resid03_hard1, ResidualCost, 147453, 142703, 143219, 2016-11-17, 12:47:30:553, 510252, 0, 2, 0, 12:45:05:538, 12:45:14:334
0, 31, 023_Resid03_hard1, ResidualCost, 152500, 147454, 147796, 2016-11-17, 12:47:35:600, 334380, 0, 2, 0, 12:45:05:538, 12:45:14:334
0, 32, 023_Resid03_hard1, ResidualCost, 157875, 152500, 153562, 2016-11-17, 12:47:40:975, 1056180, 0, 2, 0, 12:45:05:538, 12:45:14:334
0, 33, 023_Resid03_hard1, ResidualCost, 162531, 157875, 158214, 2016-11-17, 12:47:45:631, 333840, 0, 2, 0, 12:45:05:538, 12:45:14:334
0, 34, 023_Resid03_hard1, ResidualCost, 167859, 162531, 162820, 2016-11-17, 12:47:50:959, 282612, 0, 2, 0, 12:45:05:538, 12:45:14:334
0, 35, 023_Resid03_hard1, ResidualCost, 172548, 167860, 168192, 2016-11-17, 12:47:55:646, 316644, 0, 2, 0, 12:45:05:538, 12:45:14:334
0, 36, 023_Resid03_hard1, ResidualCost, 177375, 172548, 172973, 2016-11-17, 12:48:00:474, 416196, 0, 2, B, 12:47:56:678, 12:45:14:334
0, 37, 023_Resid03_hard1, ResidualCost, 182594, 177375, 178074, 2016-11-17, 12:48:05:693, 692104, 0, 2, 0, 12:47:56:678, 12:48:02:318
0, 38, 023_Resid03_hard1, ResidualCost, 188406, 182595, 183185, 2016-11-17, 12:48:11:506, 584960, 0, 2, 1, 12:48:08:631, 12:48:02:318
0, 39, 023_Resid03_hard1, ResidualCost, 193205, 188406, 188919, 2016-11-17, 12:48:16:303, 506400, 0, 2, 1, 12:48:08:631, 12:48:02:318
0, 40, 023_Resid03_hard1, ResidualCost, 197939, 193205, 193810, 2016-11-17, 12:48:21:037, 598652, 0, 2, 1, 12:48:08:631, 12:48:02:318
0, 41, 023_Resid03_hard1, ResidualCost, 202177, 197939, 198568, 2016-11-17, 12:48:25:271, 622084, 0, 2, 1, 12:48:08:631, 12:48:02:318
0, 42, 023_Resid03_hard1, ResidualCost, 206390, 202177, 203190, 2016-11-17, 12:48:29:490, 99999999, 0, 2, 1, 12:48:08:631, 12:48:02:318
0, 43, 023_Resid03_hard1, ResidualCost, 210750, 206391, 207131, 2016-11-17, 12:48:33:850, 734832, 0, 2, 0, 12:48:08:631, 12:48:29:740
0, 44, 023_Resid03_hard1, ResidualCost, 214830, 210750, 211134, 2016-11-17, 12:48:37:927, 376456, 0, 2, 0, 12:48:08:631, 12:48:29:740
0, 45, 023_Resid03_hard1, ResidualCost, 220000, 214830, 215607, 2016-11-17, 12:48:43:099, 768060, 0, 2, 0, 12:48:08:631, 12:48:29:740
0, 46, 023_Resid03_hard1, ResidualCost, 225656, 220000, 220344, 2016-11-17, 12:48:48:756, 338200, 0, 2, 0, 12:48:08:631, 12:48:29:740
0, 47, 023_Resid03_hard1, ResidualCost, 231173, 225656, 226079, 2016-11-17, 12:48:54:271, 416484, 0, 2, 0, 12:48:08:631, 12:48:29:740
0, 48, 023_Resid03_hard1, ResidualCost, 235625, 231173, 231531, 2016-11-17, 12:48:58:724, 339540, 0, 2, 0, 12:48:08:631, 12:48:29:740
0, 49, 023_Resid03_hard1, ResidualCost, 240250, 235625, 236077, 2016-11-17, 12:49:03:349, 446916, 0, 2, 0, 12:48:08:631, 12:48:29:740
0, 50, 023_Resid03_hard1, ResidualCost, 244423, 240250, 240613, 2016-11-17, 12:49:07:521, 357772, 0, 2, 0, 12:48:08:631, 12:48:29:740
0, 51, 023_Resid03_hard1, ResidualCost, 249547, 244424, 244746, 2016-11-17, 12:49:12:646, 316704, 0, 2, 0, 12:48:08:631, 12:48:29:740
0, 52, 023_Resid03_hard1, ResidualCost, 254375, 249547, 249952, 2016-11-17, 12:49:17:474, 397824, 0, 2, 0, 12:48:08:631, 12:48:29:740
0, 53, 023_Resid03_hard1, ResidualCost, 259113, 254375, 255924, 2016-11-17, 12:49:22:208, 1541928, 0, 2, 3, 12:49:17:849, 12:48:29:740
0, 54, 023_Resid03_hard1, ResidualCost, 264284, 259113, 259861, 2016-11-17, 12:49:27:380, 734208, 0, 2, 3, 12:49:17:849, 12:48:29:740
0, 55, 023_Resid03_hard1, ResidualCost, 268329, 264284, 265337, 2016-11-17, 12:49:31:427, 1048676, 0, 2, 3, 12:49:17:849, 12:48:29:740
0, 56, 023_Resid03_hard1, ResidualCost, 273536, 268329, 269333, 2016-11-17, 12:49:36:630, 99999999, 0, 2, 3, 12:49:17:849, 12:48:29:740
0, 57, 023_Resid03_hard1, ResidualCost, 278359, 273536, 273995, 2016-11-17, 12:49:41:459, 452000, 0, 2, 0, 12:49:17:849, 12:49:37:005
0, 58, 023_Resid03_hard1, ResidualCost, 283750, 278359, 278868, 2016-11-17, 12:49:46:849, 504224, 0, 2, 0, 12:49:17:849, 12:49:37:005
0, 59, 023_Resid03_hard1, ResidualCost, 289734, 283750, 284378, 2016-11-17, 12:49:52:834, 621992, 0, 2, 0, 12:49:17:849, 12:49:37:005
0, 60, 023_Resid03_hard1, ResidualCost, 295297, 289734, 290138, 2016-11-17, 12:49:58:396, 397852, 0, 2, 0, 12:49:17:849, 12:49:37:005
0, 61, 023_Resid03_hard1, ResidualCost, 301235, 295298, 295656, 2016-11-17, 12:50:04:334, 352084, 0, 2, 0, 12:49:17:849, 12:49:37:005
0, 62, 023_Resid03_hard1, ResidualCost, 305406, 301235, 301561, 2016-11-17, 12:50:08:505, 311300, 0, 2, 0, 12:49:17:849, 12:49:37:005
0, 63, 023_Resid03_hard1, ResidualCost, 310656, 305406, 305862, 2016-11-17, 12:50:13:755, 437828, 0, 2, 0, 12:49:17:849, 12:49:37:005
0, 64, 023_Resid03_hard1, ResidualCost, 315439, 310656, 310946, 2016-11-17, 12:50:18:537, 283412, 0, 2, 0, 12:49:17:849, 12:49:37:005
0, 65, 023_Resid03_hard1, ResidualCost, 319859, 315439, 315846, 2016-11-17, 12:50:22:958, 402372, 0, 2, 0, 12:49:17:849, 12:49:37:005
0, 66, 023_Resid03_hard1, ResidualCost, 325564, 319859, 320623, 2016-11-17, 12:50:28:662, 756032, 0, 2, 1, 12:50:25:912, 12:49:37:005
0, 67, 023_Resid03_hard1, ResidualCost, 330828, 325565, 326136, 2016-11-17, 12:50:33:927, 563208, 0, 2, 1, 12:50:25:912, 12:49:37:005
0, 68, 023_Resid03_hard1, ResidualCost, 335175, 330828, 332271, 2016-11-17, 12:50:38:271, 1437048, 0, 2, 1, 12:50:25:912, 12:49:37:005
0, 69, 023_Resid03_hard1, ResidualCost, 339956, 335175, 336192, 2016-11-17, 12:50:43:052, 99999999, 0, 2, 1, 12:50:25:912, 12:49:37:005
0, 70, 023_Resid03_hard1, ResidualCost, 345238, 339956, 340700, 2016-11-17, 12:50:48:333, 737980, 0, 2, 1, 12:50:25:912, 12:49:37:005
0, 71, 023_Resid03_hard1, ResidualCost, 350813, 345238, 345835, 2016-11-17, 12:50:53:912, 590396, 0, 2, 0, 12:50:25:912, 12:50:48:677
0, 72, 023_Resid03_hard1, ResidualCost, 355453, 350814, 351202, 2016-11-17, 12:50:58:552, 382444, 0, 2, 0, 12:50:25:912, 12:50:48:677
0, 73, 023_Resid03_hard1, ResidualCost, 360313, 355453, 355802, 2016-11-17, 12:51:03:411, 342540, 0, 2, 0, 12:50:25:912, 12:50:48:677
0, 74, 023_Resid03_hard1, ResidualCost, 364547, 360313, 360624, 2016-11-17, 12:51:07:646, 305704, 0, 2, 0, 12:50:25:912, 12:50:48:677
0, 75, 023_Resid03_hard1, ResidualCost, 370422, 364547, 364909, 2016-11-17, 12:51:13:521, 355776, 0, 2, 0, 12:50:25:912, 12:50:48:677
0, 76, 023_Resid03_hard1, ResidualCost, 376265, 370422, 370819, 2016-11-17, 12:51:19:365, 391600, 0, 2, 0, 12:50:25:912, 12:50:48:677
0, 77, 023_Resid03_hard1, ResidualCost, 380797, 376265, 376666, 2016-11-17, 12:51:23:896, 394592, 0, 2, 0, 12:50:25:912, 12:50:48:677
0, 78, 023_Resid03_hard1, ResidualCost, 384999, 380797, 381330, 2016-11-17, 12:51:28:099, 527356, 0, 2, 0, 12:50:25:912, 12:50:48:677
0, 79, 023_Resid03_hard1, ResidualCost, 390484, 385000, 385308, 2016-11-17, 12:51:33:583, 302708, 0, 2, 0, 12:50:25:912, 12:50:48:677
0, 80, 023_Resid03_hard1, ResidualCost, 396175, 390484, 391113, 2016-11-17, 12:51:39:271, 622924, 0, 2, 3, 12:51:35:693, 12:50:48:677
0, 81, 023_Resid03_hard1, ResidualCost, 401691, 396176, 396869, 2016-11-17, 12:51:44:786, 687944, 0, 2, 3, 12:51:35:693, 12:50:48:677
0, 82, 023_Resid03_hard1, ResidualCost, 406595, 401691, 402269, 2016-11-17, 12:51:49:693, 572888, 0, 2, 3, 12:51:35:693, 12:50:48:677
0, 83, 023_Resid03_hard1, ResidualCost, 412218, 406595, 408170, 2016-11-17, 12:51:55:317, 1569464, 0, 2, 3, 12:51:35:693, 12:50:48:677
0, 84, 023_Resid03_hard1, ResidualCost, 417234, 412219, 412613, 2016-11-17, 12:52:00:333, 388900, 0, 2, 0, 12:51:35:693, 12:51:56:364
0, 85, 023_Resid03_hard1, ResidualCost, 422156, 417234, 417890, 2016-11-17, 12:52:05:255, 649952, 0, 2, 0, 12:51:35:693, 12:51:56:364
0, 86, 023_Resid03_hard1, ResidualCost, 426813, 422156, 423437, 2016-11-17, 12:52:09:911, 1276920, 0, 2, 0, 12:51:35:693, 12:51:56:364
0, 87, 023_Resid03_hard1, ResidualCost, 430923, 426813, 427557, 2016-11-17, 12:52:14:021, 737928, 0, 2, 0, 12:51:35:693, 12:51:56:364
0, 88, 023_Resid03_hard1, ResidualCost, 435204, 430923, 431573, 2016-11-17, 12:52:18:302, 643952, 0, 2, 0, 12:51:35:693, 12:51:56:364
0, 89, 023_Resid03_hard1, ResidualCost, 439220, 435204, 435593, 2016-11-17, 12:52:22:317, 382140, 0, 2, 0, 12:51:35:693, 12:51:56:364
0, 90, 023_Resid03_hard1, ResidualCost, 444999, 439220, 439719, 2016-11-17, 12:52:28:099, 492580, 0, 2, 0, 12:51:35:693, 12:51:56:364
0, 91, 023_Resid03_hard1, ResidualCost, 450530, 444999, 447605, 2016-11-17, 12:52:33:630, 2598812, 0, 2, 0, 12:51:35:693, 12:51:56:364
0, 92, 023_Resid03_hard1, ResidualCost, 454593, 450530, 451476, 2016-11-17, 12:52:37:692, 937944, 0, 2, 0, 12:51:35:693, 12:51:56:364
0, 93, 023_Resid03_hard1, ResidualCost, 458719, 454593, 454948, 2016-11-17, 12:52:41:817, 348468, 0, 2, 0, 12:51:35:693, 12:51:56:364
0, 94, 023_Resid03_hard1, ResidualCost, 462909, 458720, 459163, 2016-11-17, 12:52:46:005, 438384, 0, 2, 1, 12:52:44:177, 12:51:56:364
0, 95, 023_Resid03_hard1, ResidualCost, 467299, 462909, 463573, 2016-11-17, 12:52:50:395, 658564, 0, 2, 1, 12:52:44:177, 12:51:56:364
0, 96, 023_Resid03_hard1, ResidualCost, 472390, 467299, 468316, 2016-11-17, 12:52:55:489, 99999999, 0, 2, 1, 12:52:44:177, 12:51:56:364
0, 97, 023_Resid03_hard1, ResidualCost, 477956, 472390, 473147, 2016-11-17, 12:53:01:052, 752252, 0, 2, 1, 12:52:44:177, 12:51:56:364
0, 98, 023_Resid03_hard1, ResidualCost, 482548, 477956, 478680, 2016-11-17, 12:53:05:645, 717396, 0, 2, 1, 12:52:44:177, 12:51:56:364
0, 99, 023_Resid03_hard1, ResidualCost, 488343, 482549, 483568, 2016-11-17, 12:53:11:442, 99999999, 0, 2, 0, 12:52:44:177, 12:53:08:286
0, 100, 023_Resid03_hard1, ResidualCost, 492577, 488343, 489111, 2016-11-17, 12:53:15:677, 762084, 0, 2, 0, 12:52:44:177, 12:53:08:286
0, 101, 023_Resid03_hard1, ResidualCost, 496936, 492577, 493092, 2016-11-17, 12:53:20:036, 507204, 0, 2, 0, 12:52:44:177, 12:53:08:286
0, 102, 023_Resid03_hard1, ResidualCost, 502265, 496937, 497238, 2016-11-17, 12:53:25:364, 294536, 0, 2, 0, 12:52:44:177, 12:53:08:286
0, 103, 023_Resid03_hard1, ResidualCost, 506624, 502265, 502681, 2016-11-17, 12:53:29:723, 409180, 0, 2, 0, 12:52:44:177, 12:53:08:286
0, 104, 023_Resid03_hard1, ResidualCost, 511780, 506624, 507133, 2016-11-17, 12:53:34:880, 502752, 0, 2, 0, 12:52:44:177, 12:53:08:286
0, 105, 023_Resid03_hard1, ResidualCost, 517765, 511780, 512183, 2016-11-17, 12:53:40:864, 396032, 0, 2, 0, 12:52:44:177, 12:53:08:286
0, 106, 023_Resid03_hard1, ResidualCost, 522234, 517765, 518177, 2016-11-17, 12:53:45:333, 406324, 0, 2, 0, 12:52:44:177, 12:53:08:286
0, 107, 023_Resid03_hard1, ResidualCost, 526655, 522234, 522704, 2016-11-17, 12:53:49:755, 463176, 0, 2, 0, 12:52:44:177, 12:53:08:286
0, 108, 023_Resid03_hard1, ResidualCost, 532077, 526655, 527224, 2016-11-17, 12:53:55:176, 561388, 0, 2, 0, 12:52:44:177, 12:53:08:286
0, 109, 023_Resid03_hard1, ResidualCost, 537252, 532077, 533094, 2016-11-17, 12:54:00:348, 99999999, 0, 2, 3, 12:53:55:786, 12:53:08:286
0, 110, 023_Resid03_hard1, ResidualCost, 543188, 537253, 538265, 2016-11-17, 12:54:06:286, 99999999, 0, 2, 3, 12:53:55:786, 12:53:08:286
0, 111, 023_Resid03_hard1, ResidualCost, 547486, 543189, 543648, 2016-11-17, 12:54:10:583, 452712, 0, 2, 3, 12:53:55:786, 12:53:08:286
0, 112, 023_Resid03_hard1, ResidualCost, 553343, 547487, 548055, 2016-11-17, 12:54:16:442, 554868, 0, 2, 3, 12:53:55:786, 12:53:08:286
0, 113, 023_Resid03_hard1, ResidualCost, 559061, 553343, 554363, 2016-11-17, 12:54:22:161, 1014976, 0, 2, 0, 12:53:55:786, 12:54:18:536
0, 114, 023_Resid03_hard1, ResidualCost, 564203, 559062, 559824, 2016-11-17, 12:54:27:302, 756784, 0, 2, 0, 12:53:55:786, 12:54:18:536
0, 115, 023_Resid03_hard1, ResidualCost, 569111, 564204, 565220, 2016-11-17, 12:54:32:208, 99999999, 0, 2, 0, 12:53:55:786, 12:54:18:536
0, 116, 023_Resid03_hard1, ResidualCost, 574499, 569111, 570124, 2016-11-17, 12:54:37:598, 99999999, 0, 2, 0, 12:53:55:786, 12:54:18:536
0, 117, 023_Resid03_hard1, ResidualCost, 578594, 574499, 574869, 2016-11-17, 12:54:41:692, 364340, 0, 2, 0, 12:53:55:786, 12:54:18:536
0, 118, 023_Resid03_hard1, ResidualCost, 584111, 578594, 578904, 2016-11-17, 12:54:47:207, 303840, 0, 2, 0, 12:53:55:786, 12:54:18:536
0, 119, 023_Resid03_hard1, ResidualCost, 589311, 584111, 584502, 2016-11-17, 12:54:52:411, 384916, 0, 2, 0, 12:53:55:786, 12:54:18:536
0, 120, 023_Resid03_hard1, ResidualCost, 594359, 589311, 589613, 2016-11-17, 12:54:57:458, 295956, 0, 2, 0, 12:53:55:786, 12:54:18:536
0, 121, 023_Resid03_hard1, ResidualCost, 599671, 594359, 594672, 2016-11-17, 12:55:02:770, 306984, 0, 2, 0, 12:53:55:786, 12:54:18:536
0, 122, 023_Resid03_hard1, ResidualCost, 604639, 599671, 600012, 2016-11-17, 12:55:07:739, 334028, 0, 2, 1, 12:55:05:926, 12:54:18:536
0, 123, 023_Resid03_hard1, ResidualCost, 610063, 604639, 605447, 2016-11-17, 12:55:13:161, 801720, 0, 2, 1, 12:55:05:926, 12:54:18:536
0, 124, 023_Resid03_hard1, ResidualCost, 614190, 610063, 610825, 2016-11-17, 12:55:17:286, 757024, 0, 2, 1, 12:55:05:926, 12:54:18:536
0, 125, 023_Resid03_hard1, ResidualCost, 619094, 614191, 614866, 2016-11-17, 12:55:22:192, 670064, 0, 2, 1, 12:55:05:926, 12:54:18:536
0, 126, 023_Resid03_hard1, ResidualCost, 624264, 619094, 619642, 2016-11-17, 12:55:27:364, 543884, 0, 2, 0, 12:55:05:926, 12:55:25:926
0, 127, 023_Resid03_hard1, ResidualCost, 628905, 624264, 624843, 2016-11-17, 12:55:32:004, 573256, 0, 2, 0, 12:55:05:926, 12:55:25:926
0, 128, 023_Resid03_hard1, ResidualCost, 632968, 628905, 629461, 2016-11-17, 12:55:36:067, 549796, 0, 2, 0, 12:55:05:926, 12:55:25:926
0, 129, 023_Resid03_hard1, ResidualCost, 637110, 632968, 633613, 2016-11-17, 12:55:40:207, 640212, 0, 2, 0, 12:55:05:926, 12:55:25:926
0, 130, 023_Resid03_hard1, ResidualCost, 642467, 637111, 637523, 2016-11-17, 12:55:45:567, 407148, 0, 2, 0, 12:55:05:926, 12:55:43:942
0, 131, 023_Resid03_hard1, ResidualCost, 648454, 642468, 642876, 2016-11-17, 12:55:51:552, 392960, 0, 2, 0, 12:55:05:926, 12:55:43:942
0, 132, 023_Resid03_hard1, ResidualCost, 652593, 648454, 648985, 2016-11-17, 12:55:55:692, 525400, 0, 2, 0, 12:55:05:926, 12:55:43:942
0, 133, 023_Resid03_hard1, ResidualCost, 658204, 652593, 652977, 2016-11-17, 12:56:01:302, 377676, 0, 2, 0, 12:55:05:926, 12:55:43:942
0, 134, 023_Resid03_hard1, ResidualCost, 663280, 658204, 658635, 2016-11-17, 12:56:06:380, 414540, 0, 2, 0, 12:55:05:926, 12:55:43:942
0, 135, 023_Resid03_hard1, ResidualCost, 667562, 663280, 663810, 2016-11-17, 12:56:10:661, 523904, 0, 2, 0, 12:56:10:426, 12:56:10:442
0, 136, 023_Resid03_hard1, ResidualCost, 673343, 667562, 668090, 2016-11-17, 12:56:16:442, 523388, 0, 2, 3, 12:56:15:723, 12:56:10:442
0, 137, 023_Resid03_hard1, ResidualCost, 677815, 673343, 673788, 2016-11-17, 12:56:20:911, 438896, 0, 2, 3, 12:56:15:723, 12:56:10:442
0, 138, 023_Resid03_hard1, ResidualCost, 683658, 677816, 678830, 2016-11-17, 12:56:26:755, 99999999, 0, 2, 3, 12:56:15:723, 12:56:10:442
0, 139, 023_Resid03_hard1, ResidualCost, 688719, 683658, 684205, 2016-11-17, 12:56:31:817, 540052, 0, 2, 3, 12:56:15:723, 12:56:10:442
0, 140, 023_Resid03_hard1, ResidualCost, 694343, 688719, 689370, 2016-11-17, 12:56:37:442, 645952, 0, 2, 0, 12:56:15:723, 12:56:36:770
0, 141, 023_Resid03_hard1, ResidualCost, 700296, 694343, 695019, 2016-11-17, 12:56:43:395, 670124, 0, 2, 0, 12:56:15:723, 12:56:36:770
0, 142, 023_Resid03_hard1, ResidualCost, 705171, 700296, 701007, 2016-11-17, 12:56:48:270, 705132, 0, 2, 0, 12:56:15:723, 12:56:36:770
0, 143, 023_Resid03_hard1, ResidualCost, 709953, 705171, 705604, 2016-11-17, 12:56:53:051, 427416, 0, 2, 0, 12:56:15:723, 12:56:36:770
0, 144, 023_Resid03_hard1, ResidualCost, 714749, 709953, 710408, 2016-11-17, 12:56:57:848, 439080, 0, 2, 0, 12:56:15:723, 12:56:36:770
0, 145, 023_Resid03_hard1, ResidualCost, 720094, 714749, 715270, 2016-11-17, 12:57:03:192, 515692, 0, 2, 0, 12:56:15:723, 12:56:36:770
0, 146, 023_Resid03_hard1, ResidualCost, 725483, 720094, 720514, 2016-11-17, 12:57:08:583, 414508, 0, 2, 0, 12:56:15:723, 12:56:36:770
0, 147, 023_Resid03_hard1, ResidualCost, 731139, 725483, 725898, 2016-11-17, 12:57:14:239, 407668, 0, 2, 0, 12:56:15:723, 12:56:36:770
0, 148, 023_Resid03_hard1, ResidualCost, 736124, 731140, 731672, 2016-11-17, 12:57:19:223, 525304, 0, 2, 0, 12:56:15:723, 12:56:36:770
0, 149, 023_Resid03_hard1, ResidualCost, 741155, 736124, 737140, 2016-11-17, 12:57:24:254, 99999999, 0, 2, 0, 12:56:15:723, 12:56:36:770
0, 150, 023_Resid03_hard1, ResidualCost, 746921, 741155, 742171, 2016-11-17, 12:57:30:020, 99999999, 0, 2, 1, 12:57:25:270, 12:56:36:770
0, 151, 023_Resid03_hard1, ResidualCost, 751765, 746921, 747649, 2016-11-17, 12:57:34:864, 722328, 0, 2, 1, 12:57:25:270, 12:56:36:770
0, 152, 023_Resid03_hard1, ResidualCost, 757238, 751765, 752375, 2016-11-17, 12:57:40:333, 604236, 0, 2, 1, 12:57:25:270, 12:56:36:770
0, 153, 023_Resid03_hard1, ResidualCost, 763061, 757238, 758253, 2016-11-17, 12:57:46:161, 99999999, 0, 2, 0, 12:57:25:270, 12:57:44:129
0, 154, 023_Resid03_hard1, ResidualCost, 768889, 763061, 763835, 2016-11-17, 12:57:51:989, 765212, 0, 2, 0, 12:57:25:270, 12:57:44:129
0, 155, 023_Resid03_hard1, ResidualCost, 774124, 768889, 769568, 2016-11-17, 12:57:57:223, 674100, 0, 2, 0, 12:57:25:270, 12:57:44:129
0, 156, 023_Resid03_hard1, ResidualCost, 779360, 774124, 774537, 2016-11-17, 12:58:02:457, 406732, 0, 2, 0, 12:57:25:270, 12:57:44:129
0, 157, 023_Resid03_hard1, ResidualCost, 784030, 779360, 780243, 2016-11-17, 12:58:07:129, 877820, 0, 2, 0, 12:57:25:270, 12:57:44:129
0, 158, 023_Resid03_hard1, ResidualCost, 788344, 784030, 784386, 2016-11-17, 12:58:11:442, 350064, 0, 2, 0, 12:57:25:270, 12:57:44:129
0, 159, 023_Resid03_hard1, ResidualCost, 792843, 788344, 788689, 2016-11-17, 12:58:15:942, 339032, 0, 2, 0, 12:57:25:270, 12:57:44:129
0, 160, 023_Resid03_hard1, ResidualCost, 798094, 792843, 793441, 2016-11-17, 12:58:21:192, 589124, 0, 2, 0, 12:57:25:270, 12:57:44:129
0, 161, 023_Resid03_hard1, ResidualCost, 802327, 798094, 798941, 2016-11-17, 12:58:25:426, 839956, 0, 2, 0, 12:57:25:270, 12:57:44:129
0, 162, 023_Resid03_hard1, ResidualCost, 807998, 802327, 803344, 2016-11-17, 12:58:31:098, 99999999, 0, 2, 0, 12:57:25:270, 12:57:44:129
