Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 34, 022_Resid03_easy1, ResidualCost, 169964, 165167, 165606, 2016-11-17, 11:20:41:881, 433340, 0, 2, 0, 11:17:56:694, 11:18:07:553
0, 35, 022_Resid03_easy1, ResidualCost, 174904, 169964, 170301, 2016-11-17, 11:20:46:818, 331208, 0, 2, B, 11:20:42:334, 11:18:07:553
0, 36, 022_Resid03_easy1, ResidualCost, 179983, 174904, 175340, 2016-11-17, 11:20:51:897, 430800, 0, 2, B, 11:20:42:334, 11:18:07:553
0, 37, 022_Resid03_easy1, ResidualCost, 185698, 179983, 180384, 2016-11-17, 11:20:57:615, 395784, 0, 2, 1, 11:20:56:709, 11:20:52:022
0, 38, 022_Resid03_easy1, ResidualCost, 191452, 185699, 186180, 2016-11-17, 11:21:03:365, 473984, 0, 2, 1, 11:20:56:709, 11:20:52:022
0, 39, 022_Resid03_easy1, ResidualCost, 196948, 191453, 191849, 2016-11-17, 11:21:08:865, 391224, 0, 2, 1, 11:20:56:709, 11:20:52:022
0, 40, 022_Resid03_easy1, ResidualCost, 201807, 196948, 197269, 2016-11-17, 11:21:13:725, 315880, 0, 2, 1, 11:20:56:709, 11:20:52:022
0, 41, 022_Resid03_easy1, ResidualCost, 207527, 201807, 202713, 2016-11-17, 11:21:19:444, 899276, 0, 2, 0, 11:20:56:709, 11:21:17:319
0, 42, 022_Resid03_easy1, ResidualCost, 213510, 207527, 207965, 2016-11-17, 11:21:25:428, 431852, 0, 2, 0, 11:20:56:709, 11:21:17:319
0, 43, 022_Resid03_easy1, ResidualCost, 219135, 213510, 214483, 2016-11-17, 11:21:31:053, 965024, 0, 2, 0, 11:20:56:709, 11:21:17:319
0, 44, 022_Resid03_easy1, ResidualCost, 223604, 219135, 219480, 2016-11-17, 11:21:35:522, 329040, 0, 2, 0, 11:20:56:709, 11:21:17:319
0, 45, 022_Resid03_easy1, ResidualCost, 229261, 223604, 223975, 2016-11-17, 11:21:41:178, 354904, 0, 2, 0, 11:20:56:709, 11:21:17:319
0, 46, 022_Resid03_easy1, ResidualCost, 234526, 229261, 229552, 2016-11-17, 11:21:46:443, 284944, 0, 2, 0, 11:20:56:709, 11:21:17:319
0, 47, 022_Resid03_easy1, ResidualCost, 239684, 234526, 234913, 2016-11-17, 11:21:51:600, 380680, 0, 2, 0, 11:20:56:709, 11:21:17:319
0, 48, 022_Resid03_easy1, ResidualCost, 245479, 239684, 240020, 2016-11-17, 11:21:57:397, 331376, 0, 2, 0, 11:20:56:709, 11:21:17:319
0, 49, 022_Resid03_easy1, ResidualCost, 251433, 245479, 246239, 2016-11-17, 11:22:03:350, 753152, 0, 2, 0, 11:20:56:709, 11:21:17:319
0, 50, 022_Resid03_easy1, ResidualCost, 256745, 251434, 251814, 2016-11-17, 11:22:08:662, 374180, 0, 2, 3, 11:22:05:990, 11:21:17:319
0, 51, 022_Resid03_easy1, ResidualCost, 260780, 256745, 257243, 2016-11-17, 11:22:12:693, 492864, 0, 2, 3, 11:22:11:959, 11:22:11:647
0, 52, 022_Resid03_easy1, ResidualCost, 265374, 260780, 261272, 2016-11-17, 11:22:17:287, 485968, 0, 2, 3, 11:22:11:959, 11:22:11:647
0, 53, 022_Resid03_easy1, ResidualCost, 269434, 265374, 265852, 2016-11-17, 11:22:21:350, 472408, 0, 2, 3, 11:22:11:959, 11:22:11:647
0, 54, 022_Resid03_easy1, ResidualCost, 274402, 269435, 270083, 2016-11-17, 11:22:26:318, 643048, 0, 2, 0, 11:22:11:959, 11:22:24:475
0, 55, 022_Resid03_easy1, ResidualCost, 280385, 274402, 274940, 2016-11-17, 11:22:32:303, 532408, 0, 2, 0, 11:22:11:959, 11:22:24:475
0, 56, 022_Resid03_easy1, ResidualCost, 286104, 280385, 280768, 2016-11-17, 11:22:38:021, 376944, 0, 2, 0, 11:22:11:959, 11:22:24:475
0, 57, 022_Resid03_easy1, ResidualCost, 291057, 286104, 286553, 2016-11-17, 11:22:42:975, 444304, 0, 2, 0, 11:22:11:959, 11:22:24:475
0, 58, 022_Resid03_easy1, ResidualCost, 295385, 291057, 291399, 2016-11-17, 11:22:47:303, 337244, 0, 2, 0, 11:22:11:959, 11:22:24:475
0, 59, 022_Resid03_easy1, ResidualCost, 299433, 295385, 295876, 2016-11-17, 11:22:51:349, 485100, 0, 2, 0, 11:22:11:959, 11:22:24:475
0, 60, 022_Resid03_easy1, ResidualCost, 305010, 299433, 299774, 2016-11-17, 11:22:56:928, 334844, 0, 2, 0, 11:22:11:959, 11:22:24:475
0, 61, 022_Resid03_easy1, ResidualCost, 310495, 305010, 305363, 2016-11-17, 11:23:02:412, 347440, 0, 2, 0, 11:22:11:959, 11:22:24:475
0, 62, 022_Resid03_easy1, ResidualCost, 316151, 310495, 310883, 2016-11-17, 11:23:08:068, 382720, 0, 2, 0, 11:22:11:959, 11:22:24:475
0, 63, 022_Resid03_easy1, ResidualCost, 320635, 316151, 316810, 2016-11-17, 11:23:12:553, 653680, 0, 2, 1, 11:23:10:287, 11:22:24:475
0, 64, 022_Resid03_easy1, ResidualCost, 324857, 320635, 321121, 2016-11-17, 11:23:16:771, 481520, 0, 2, 1, 11:23:10:287, 11:22:24:475
0, 65, 022_Resid03_easy1, ResidualCost, 329440, 324857, 325368, 2016-11-17, 11:23:21:349, 504220, 0, 2, 1, 11:23:10:287, 11:22:24:475
0, 66, 022_Resid03_easy1, ResidualCost, 335076, 329440, 330448, 2016-11-17, 11:23:26:990, 99999999, 0, 2, 1, 11:23:10:287, 11:22:24:475
0, 67, 022_Resid03_easy1, ResidualCost, 340808, 335076, 335499, 2016-11-17, 11:23:32:724, 417948, 0, 2, 1, 11:23:10:287, 11:22:24:475
0, 68, 022_Resid03_easy1, ResidualCost, 345307, 340809, 342271, 2016-11-17, 11:23:37:224, 1456724, 0, 2, 0, 11:23:10:287, 11:23:33:224
0, 69, 022_Resid03_easy1, ResidualCost, 349963, 345307, 345850, 2016-11-17, 11:23:41:881, 536532, 0, 2, 0, 11:23:10:287, 11:23:33:224
0, 70, 022_Resid03_easy1, ResidualCost, 354775, 349963, 350338, 2016-11-17, 11:23:46:693, 368240, 0, 2, 0, 11:23:10:287, 11:23:33:224
0, 71, 022_Resid03_easy1, ResidualCost, 358775, 354776, 355273, 2016-11-17, 11:23:50:693, 479824, 0, 2, 0, 11:23:10:287, 11:23:33:224
0, 72, 022_Resid03_easy1, ResidualCost, 363713, 358776, 359493, 2016-11-17, 11:23:55:631, 711528, 0, 2, 0, 11:23:10:287, 11:23:33:224
0, 73, 022_Resid03_easy1, ResidualCost, 368619, 363713, 364068, 2016-11-17, 11:24:00:537, 349756, 0, 2, 0, 11:23:10:287, 11:23:33:224
0, 74, 022_Resid03_easy1, ResidualCost, 373449, 368619, 368900, 2016-11-17, 11:24:05:365, 274156, 0, 2, 0, 11:23:10:287, 11:23:33:224
0, 75, 022_Resid03_easy1, ResidualCost, 377807, 373449, 373925, 2016-11-17, 11:24:09:724, 470112, 0, 2, 0, 11:23:10:287, 11:23:33:224
0, 76, 022_Resid03_easy1, ResidualCost, 382590, 377807, 378212, 2016-11-17, 11:24:14:505, 397440, 0, 2, 0, 11:23:10:287, 11:23:33:224
0, 77, 022_Resid03_easy1, ResidualCost, 387447, 382590, 383081, 2016-11-17, 11:24:19:365, 482816, 0, 2, 0, 11:23:10:287, 11:23:33:224
0, 78, 022_Resid03_easy1, ResidualCost, 392685, 387447, 387797, 2016-11-17, 11:24:24:599, 343536, 0, 2, 3, 11:24:21:662, 11:23:33:224
0, 79, 022_Resid03_easy1, ResidualCost, 398541, 392686, 393085, 2016-11-17, 11:24:30:458, 394176, 0, 2, 3, 11:24:21:662, 11:23:33:224
0, 80, 022_Resid03_easy1, ResidualCost, 402809, 398541, 400872, 2016-11-17, 11:24:34:724, 2325120, 0, 2, 3, 11:24:21:662, 11:23:33:224
0, 81, 022_Resid03_easy1, ResidualCost, 407263, 402809, 403254, 2016-11-17, 11:24:39:177, 438812, 0, 2, 3, 11:24:21:662, 11:23:33:224
0, 82, 022_Resid03_easy1, ResidualCost, 411447, 407263, 407727, 2016-11-17, 11:24:43:365, 456992, 0, 2, 0, 11:24:21:662, 11:24:40:974
0, 83, 022_Resid03_easy1, ResidualCost, 416510, 411447, 412702, 2016-11-17, 11:24:48:427, 1249092, 0, 2, 0, 11:24:21:662, 11:24:40:974
0, 84, 022_Resid03_easy1, ResidualCost, 422150, 416510, 417332, 2016-11-17, 11:24:54:068, 815620, 0, 2, 0, 11:24:21:662, 11:24:40:974
0, 85, 022_Resid03_easy1, ResidualCost, 426916, 422151, 422410, 2016-11-17, 11:24:58:833, 254448, 0, 2, 0, 11:24:21:662, 11:24:40:974
0, 86, 022_Resid03_easy1, ResidualCost, 430931, 426916, 427324, 2016-11-17, 11:25:02:849, 403824, 0, 2, 0, 11:24:21:662, 11:24:40:974
0, 87, 022_Resid03_easy1, ResidualCost, 435775, 430932, 431240, 2016-11-17, 11:25:07:693, 303156, 0, 2, 0, 11:24:21:662, 11:24:40:974
0, 88, 022_Resid03_easy1, ResidualCost, 441135, 435776, 436083, 2016-11-17, 11:25:13:052, 301116, 0, 2, 0, 11:24:21:662, 11:24:40:974
0, 89, 022_Resid03_easy1, ResidualCost, 446073, 441135, 441429, 2016-11-17, 11:25:17:990, 289560, 0, 2, 0, 11:24:21:662, 11:24:40:974
0, 90, 022_Resid03_easy1, ResidualCost, 451494, 446073, 446393, 2016-11-17, 11:25:23:411, 313456, 0, 2, 0, 11:24:21:662, 11:24:40:974
0, 91, 022_Resid03_easy1, ResidualCost, 455934, 451494, 451860, 2016-11-17, 11:25:27:849, 359732, 0, 2, 1, 11:25:25:521, 11:24:40:974
0, 92, 022_Resid03_easy1, ResidualCost, 460621, 455935, 456214, 2016-11-17, 11:25:32:537, 274600, 0, 2, 1, 11:25:25:521, 11:24:40:974
0, 93, 022_Resid03_easy1, ResidualCost, 464728, 460621, 461193, 2016-11-17, 11:25:36:646, 565780, 0, 2, 1, 11:25:25:521, 11:24:40:974
0, 94, 022_Resid03_easy1, ResidualCost, 468937, 464728, 465730, 2016-11-17, 11:25:40:849, 99999999, 0, 2, 1, 11:25:25:521, 11:24:40:974
0, 95, 022_Resid03_easy1, ResidualCost, 473853, 468937, 469949, 2016-11-17, 11:25:45:771, 99999999, 0, 2, 1, 11:25:25:521, 11:24:40:974
0, 96, 022_Resid03_easy1, ResidualCost, 478181, 473853, 474929, 2016-11-17, 11:25:50:099, 1070444, 0, 2, 0, 11:25:25:521, 11:25:48:833
0, 97, 022_Resid03_easy1, ResidualCost, 483151, 478182, 478876, 2016-11-17, 11:25:55:068, 687180, 0, 2, 0, 11:25:25:521, 11:25:48:833
0, 98, 022_Resid03_easy1, ResidualCost, 487652, 483151, 483679, 2016-11-17, 11:25:59:568, 521364, 0, 2, 0, 11:25:25:521, 11:25:48:833
0, 99, 022_Resid03_easy1, ResidualCost, 493182, 487652, 488093, 2016-11-17, 11:26:05:099, 435916, 0, 2, 0, 11:25:25:521, 11:25:48:833
0, 100, 022_Resid03_easy1, ResidualCost, 499041, 493182, 493530, 2016-11-17, 11:26:10:958, 342928, 0, 2, 0, 11:25:25:521, 11:25:48:833
0, 101, 022_Resid03_easy1, ResidualCost, 503324, 499041, 499400, 2016-11-17, 11:26:15:239, 354596, 0, 2, 0, 11:25:25:521, 11:25:48:833
0, 102, 022_Resid03_easy1, ResidualCost, 508416, 503324, 503627, 2016-11-17, 11:26:20:333, 296792, 0, 2, 0, 11:25:25:521, 11:25:48:833
0, 103, 022_Resid03_easy1, ResidualCost, 513525, 508416, 508762, 2016-11-17, 11:26:25:443, 340860, 0, 2, 0, 11:25:25:521, 11:25:48:833
0, 104, 022_Resid03_easy1, ResidualCost, 518994, 513525, 514027, 2016-11-17, 11:26:30:911, 495984, 0, 2, 0, 11:25:25:521, 11:25:48:833
0, 105, 022_Resid03_easy1, ResidualCost, 523603, 518994, 519349, 2016-11-17, 11:26:35:521, 348636, 0, 2, 3, 11:26:35:052, 11:25:48:833
0, 106, 022_Resid03_easy1, ResidualCost, 528810, 523603, 524623, 2016-11-17, 11:26:40:724, 99999999, 0, 2, 3, 11:26:35:052, 11:25:48:833
0, 107, 022_Resid03_easy1, ResidualCost, 533653, 528810, 529245, 2016-11-17, 11:26:45:568, 428864, 0, 2, 3, 11:26:35:052, 11:25:48:833
0, 108, 022_Resid03_easy1, ResidualCost, 538011, 533653, 534032, 2016-11-17, 11:26:49:927, 372240, 0, 2, 3, 11:26:35:052, 11:25:48:833
0, 109, 022_Resid03_easy1, ResidualCost, 543243, 538012, 539149, 2016-11-17, 11:26:55:161, 1132056, 0, 2, 3, 11:26:35:052, 11:25:48:833
0, 110, 022_Resid03_easy1, ResidualCost, 548229, 543244, 544211, 2016-11-17, 11:27:00:146, 961132, 0, 2, 0, 11:26:35:052, 11:26:56:583
0, 111, 022_Resid03_easy1, ResidualCost, 552652, 548230, 548665, 2016-11-17, 11:27:04:567, 429696, 0, 2, 0, 11:26:35:052, 11:26:56:583
0, 112, 022_Resid03_easy1, ResidualCost, 558540, 552652, 553021, 2016-11-17, 11:27:10:458, 361684, 0, 2, 0, 11:26:35:052, 11:26:56:583
0, 113, 022_Resid03_easy1, ResidualCost, 564339, 558541, 558904, 2016-11-17, 11:27:16:255, 357800, 0, 2, 0, 11:26:35:052, 11:26:56:583
0, 114, 022_Resid03_easy1, ResidualCost, 570213, 564339, 564839, 2016-11-17, 11:27:22:130, 493944, 0, 2, 0, 11:26:35:052, 11:26:56:583
0, 115, 022_Resid03_easy1, ResidualCost, 574306, 570213, 571216, 2016-11-17, 11:27:26:224, 987276, 0, 2, 0, 11:26:35:052, 11:26:56:583
0, 116, 022_Resid03_easy1, ResidualCost, 578540, 574306, 574626, 2016-11-17, 11:27:30:458, 313656, 0, 2, 0, 11:26:35:052, 11:26:56:583
0, 117, 022_Resid03_easy1, ResidualCost, 583415, 578540, 579009, 2016-11-17, 11:27:35:333, 462748, 0, 2, 0, 11:26:35:052, 11:26:56:583
0, 118, 022_Resid03_easy1, ResidualCost, 587714, 583415, 583836, 2016-11-17, 11:27:39:630, 412892, 0, 2, 0, 11:26:35:052, 11:26:56:583
0, 119, 022_Resid03_easy1, ResidualCost, 592964, 587714, 588149, 2016-11-17, 11:27:44:880, 427292, 0, 2, 1, 11:27:43:208, 11:26:56:583
0, 120, 022_Resid03_easy1, ResidualCost, 597321, 592964, 593109, 2016-11-17, 11:27:49:239, 140104, 0, 2, 1, 11:27:43:208, 11:26:56:583
0, 121, 022_Resid03_easy1, ResidualCost, 603165, 597322, 598076, 2016-11-17, 11:27:55:083, 749380, 0, 2, 1, 11:27:43:208, 11:26:56:583
0, 122, 022_Resid03_easy1, ResidualCost, 608341, 603165, 603881, 2016-11-17, 11:28:00:255, 709840, 0, 2, 1, 11:27:43:208, 11:26:56:583
0, 123, 022_Resid03_easy1, ResidualCost, 613478, 608342, 608768, 2016-11-17, 11:28:05:395, 421368, 0, 2, 0, 11:27:43:208, 11:28:02:723
0, 124, 022_Resid03_easy1, ResidualCost, 619040, 613478, 615218, 2016-11-17, 11:28:10:958, 1735636, 0, 2, 0, 11:27:43:208, 11:28:02:723
0, 125, 022_Resid03_easy1, ResidualCost, 624681, 619041, 619625, 2016-11-17, 11:28:16:598, 577664, 0, 2, 0, 11:27:43:208, 11:28:02:723
0, 126, 022_Resid03_easy1, ResidualCost, 629525, 624682, 625218, 2016-11-17, 11:28:21:442, 530460, 0, 2, 0, 11:27:43:208, 11:28:02:723
0, 127, 022_Resid03_easy1, ResidualCost, 634384, 629525, 629859, 2016-11-17, 11:28:26:302, 329532, 0, 2, 0, 11:27:43:208, 11:28:02:723
0, 128, 022_Resid03_easy1, ResidualCost, 640229, 634384, 634755, 2016-11-17, 11:28:32:145, 364308, 0, 2, 0, 11:27:43:208, 11:28:02:723
0, 129, 022_Resid03_easy1, ResidualCost, 644353, 640230, 640613, 2016-11-17, 11:28:36:270, 376744, 0, 2, 0, 11:27:43:208, 11:28:02:723
0, 130, 022_Resid03_easy1, ResidualCost, 648775, 644353, 644705, 2016-11-17, 11:28:40:692, 343980, 0, 2, 0, 11:27:43:208, 11:28:02:723
0, 131, 022_Resid03_easy1, ResidualCost, 652868, 648775, 649092, 2016-11-17, 11:28:44:786, 312516, 0, 2, 0, 11:27:43:208, 11:28:02:723
0, 132, 022_Resid03_easy1, ResidualCost, 657009, 652868, 653228, 2016-11-17, 11:28:48:927, 352268, 0, 2, 0, 11:27:43:208, 11:28:02:723
0, 133, 022_Resid03_easy1, ResidualCost, 662247, 657009, 658250, 2016-11-17, 11:28:54:161, 1235032, 0, 2, 3, 11:28:49:895, 11:28:02:723
0, 134, 022_Resid03_easy1, ResidualCost, 666493, 662248, 663729, 2016-11-17, 11:28:58:411, 1476052, 0, 2, 3, 11:28:49:895, 11:28:02:723
0, 135, 022_Resid03_easy1, ResidualCost, 671900, 666493, 667160, 2016-11-17, 11:29:03:817, 662752, 0, 2, 3, 11:28:49:895, 11:28:02:723
0, 136, 022_Resid03_easy1, ResidualCost, 676759, 671900, 672902, 2016-11-17, 11:29:08:676, 99999999, 0, 2, 0, 11:28:49:895, 11:29:07:661
0, 137, 022_Resid03_easy1, ResidualCost, 681118, 676759, 679663, 2016-11-17, 11:29:13:036, 2898932, 0, 2, 0, 11:28:49:895, 11:29:07:661
0, 138, 022_Resid03_easy1, ResidualCost, 687026, 681118, 682131, 2016-11-17, 11:29:18:942, 1005544, 0, 2, 0, 11:28:49:895, 11:29:07:661
0, 139, 022_Resid03_easy1, ResidualCost, 691696, 687026, 687584, 2016-11-17, 11:29:23:614, 549112, 0, 2, 0, 11:28:49:895, 11:29:07:661
0, 140, 022_Resid03_easy1, ResidualCost, 696979, 691696, 692196, 2016-11-17, 11:29:28:895, 483748, 0, 2, 0, 11:28:49:895, 11:29:07:661
0, 141, 022_Resid03_easy1, ResidualCost, 701056, 696979, 697654, 2016-11-17, 11:29:32:973, 667560, 0, 2, 0, 11:28:49:895, 11:29:07:661
0, 142, 022_Resid03_easy1, ResidualCost, 706243, 701056, 701700, 2016-11-17, 11:29:38:161, 637596, 0, 2, 0, 11:28:49:895, 11:29:07:661
0, 143, 022_Resid03_easy1, ResidualCost, 710653, 706244, 706680, 2016-11-17, 11:29:42:567, 429628, 0, 2, 0, 11:28:49:895, 11:29:07:661
0, 144, 022_Resid03_easy1, ResidualCost, 714884, 710653, 711029, 2016-11-17, 11:29:46:801, 369972, 0, 2, 0, 11:28:49:895, 11:29:07:661
0, 145, 022_Resid03_easy1, ResidualCost, 720214, 714884, 715382, 2016-11-17, 11:29:52:129, 492316, 0, 2, 0, 11:29:51:129, 11:29:51:223
0, 146, 022_Resid03_easy1, ResidualCost, 724511, 720214, 721083, 2016-11-17, 11:29:56:426, 863984, 0, 2, 1, 11:29:54:583, 11:29:51:223
0, 147, 022_Resid03_easy1, ResidualCost, 728541, 724511, 725716, 2016-11-17, 11:30:00:458, 1199716, 0, 2, 1, 11:29:54:583, 11:29:51:223
0, 148, 022_Resid03_easy1, ResidualCost, 732605, 728541, 729559, 2016-11-17, 11:30:04:520, 99999999, 0, 2, 1, 11:29:54:583, 11:29:51:223
0, 149, 022_Resid03_easy1, ResidualCost, 738415, 732605, 733623, 2016-11-17, 11:30:10:333, 99999999, 0, 2, 1, 11:29:54:583, 11:29:51:223
0, 150, 022_Resid03_easy1, ResidualCost, 742619, 738415, 740509, 2016-11-17, 11:30:14:536, 2088792, 0, 2, 0, 11:29:54:583, 11:30:13:567
0, 151, 022_Resid03_easy1, ResidualCost, 747587, 742619, 743634, 2016-11-17, 11:30:19:504, 99999999, 0, 2, 0, 11:29:54:583, 11:30:13:567
0, 152, 022_Resid03_easy1, ResidualCost, 753464, 747587, 747993, 2016-11-17, 11:30:25:379, 400224, 0, 2, 0, 11:29:54:583, 11:30:13:567
0, 153, 022_Resid03_easy1, ResidualCost, 758993, 753464, 754480, 2016-11-17, 11:30:30:911, 99999999, 0, 2, 0, 11:29:54:583, 11:30:13:567
0, 154, 022_Resid03_easy1, ResidualCost, 763431, 758993, 759515, 2016-11-17, 11:30:35:348, 516012, 0, 2, 0, 11:29:54:583, 11:30:13:567
0, 155, 022_Resid03_easy1, ResidualCost, 767650, 763431, 763918, 2016-11-17, 11:30:39:567, 481364, 0, 2, 0, 11:29:54:583, 11:30:13:567
0, 156, 022_Resid03_easy1, ResidualCost, 773399, 767651, 768160, 2016-11-17, 11:30:45:317, 502008, 0, 2, 0, 11:29:54:583, 11:30:13:567
0, 157, 022_Resid03_easy1, ResidualCost, 778790, 773400, 773863, 2016-11-17, 11:30:50:707, 455156, 0, 2, 0, 11:29:54:583, 11:30:13:567
0, 158, 022_Resid03_easy1, ResidualCost, 784196, 778790, 779183, 2016-11-17, 11:30:56:114, 387100, 0, 2, 0, 11:29:54:583, 11:30:13:567
0, 159, 022_Resid03_easy1, ResidualCost, 789633, 784197, 784566, 2016-11-17, 11:31:01:551, 363272, 0, 2, 3, 11:30:58:645, 11:30:13:567
0, 160, 022_Resid03_easy1, ResidualCost, 794571, 789634, 790218, 2016-11-17, 11:31:06:489, 578600, 0, 2, 3, 11:30:58:645, 11:30:13:567
0, 161, 022_Resid03_easy1, ResidualCost, 800446, 794571, 795574, 2016-11-17, 11:31:12:363, 99999999, 0, 2, 3, 11:30:58:645, 11:30:13:567
0, 162, 022_Resid03_easy1, ResidualCost, 804805, 800446, 803908, 2016-11-17, 11:31:16:723, 3456484, 0, 2, 3, 11:30:58:645, 11:30:13:567
