Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 164, 045_Resid03_hard2, ResidualCost, 821916, 817074, 817365, 2017-01-26, 11:25:58:445, 287512, 0, 2, 3, 11:25:49:992, 11:25:02:098
0, 165, 045_Resid03_hard2, ResidualCost, 826759, 821916, 822444, 2017-01-26, 11:26:03:289, 522592, 0, 2, 3, 11:25:49:992, 11:25:02:098
0, 166, 045_Resid03_hard2, ResidualCost, 831041, 826759, 827264, 2017-01-26, 11:26:07:571, 500904, 0, 2, 3, 11:25:49:992, 11:25:02:098
0, 167, 045_Resid03_hard2, ResidualCost, 835744, 831041, 831483, 2017-01-26, 11:26:12:274, 437672, 0, 2, 0, 11:25:49:992, 11:26:10:337
0, 168, 045_Resid03_hard2, ResidualCost, 840822, 835744, 836081, 2017-01-26, 11:26:17:353, 330188, 0, 2, 0, 11:25:49:992, 11:26:10:337
0, 169, 045_Resid03_hard2, ResidualCost, 845933, 840822, 841204, 2017-01-26, 11:26:22:462, 376560, 0, 2, 0, 11:25:49:992, 11:26:10:337
0, 170, 045_Resid03_hard2, ResidualCost, 850213, 845933, 846277, 2017-01-26, 11:26:26:744, 339428, 0, 2, 0, 11:25:49:992, 11:26:10:337
0, 171, 045_Resid03_hard2, ResidualCost, 855153, 850213, 850518, 2017-01-26, 11:26:31:682, 299580, 0, 2, 0, 11:25:49:992, 11:26:10:337
0, 172, 045_Resid03_hard2, ResidualCost, 860511, 855153, 855465, 2017-01-26, 11:26:37:041, 308396, 0, 2, 0, 11:25:49:992, 11:26:10:337
0, 173, 045_Resid03_hard2, ResidualCost, 864698, 860511, 860828, 2017-01-26, 11:26:41:229, 311740, 0, 2, 0, 11:25:49:992, 11:26:10:337
0, 174, 045_Resid03_hard2, ResidualCost, 870183, 864699, 865035, 2017-01-26, 11:26:46:714, 332144, 0, 2, 0, 11:25:49:992, 11:26:10:337
0, 175, 045_Resid03_hard2, ResidualCost, 875170, 870183, 870537, 2017-01-26, 11:26:51:699, 348020, 0, 2, 0, 11:25:49:992, 11:26:10:337
0, 176, 045_Resid03_hard2, ResidualCost, 880497, 875171, 875521, 2017-01-26, 11:26:57:027, 345180, 0, 2, 0, 11:25:49:992, 11:26:10:337
0, 177, 045_Resid03_hard2, ResidualCost, 885482, 880497, 880844, 2017-01-26, 11:27:02:012, 342848, 0, 2, 1, 11:26:58:246, 11:26:10:337
0, 178, 045_Resid03_hard2, ResidualCost, 890719, 885482, 886109, 2017-01-26, 11:27:07:246, 621492, 0, 2, 1, 11:26:58:246, 11:26:10:337
0, 179, 045_Resid03_hard2, ResidualCost, 895124, 890720, 891049, 2017-01-26, 11:27:11:653, 324852, 0, 2, 1, 11:26:58:246, 11:26:10:337
0, 180, 045_Resid03_hard2, ResidualCost, 900123, 895124, 895884, 2017-01-26, 11:27:16:653, 754096, 0, 2, 1, 11:26:58:246, 11:26:10:337
0, 181, 045_Resid03_hard2, ResidualCost, 904638, 900123, 900394, 2017-01-26, 11:27:21:169, 266776, 0, 2, 1, 11:26:58:246, 11:26:10:337
0, 182, 045_Resid03_hard2, ResidualCost, 908810, 904639, 905385, 2017-01-26, 11:27:25:341, 741524, 0, 2, 0, 11:26:58:246, 11:27:23:294
0, 183, 045_Resid03_hard2, ResidualCost, 913624, 908811, 909452, 2017-01-26, 11:27:30:154, 636328, 0, 2, 0, 11:26:58:246, 11:27:23:294
0, 184, 045_Resid03_hard2, ResidualCost, 917984, 913624, 914143, 2017-01-26, 11:27:34:514, 513556, 0, 2, 0, 11:26:58:246, 11:27:23:294
0, 185, 045_Resid03_hard2, ResidualCost, 922077, 917984, 918275, 2017-01-26, 11:27:38:608, 286096, 0, 2, 0, 11:26:58:246, 11:27:23:294
0, 186, 045_Resid03_hard2, ResidualCost, 926706, 922077, 922406, 2017-01-26, 11:27:43:233, 324248, 0, 2, 0, 11:26:58:246, 11:27:23:294
0, 187, 045_Resid03_hard2, ResidualCost, 932593, 926706, 927045, 2017-01-26, 11:27:49:124, 334104, 0, 2, 0, 11:26:58:246, 11:27:23:294
0, 188, 045_Resid03_hard2, ResidualCost, 938406, 932593, 932914, 2017-01-26, 11:27:54:937, 315540, 0, 2, 0, 11:26:58:246, 11:27:23:294
0, 189, 045_Resid03_hard2, ResidualCost, 942703, 938406, 938761, 2017-01-26, 11:27:59:234, 349000, 0, 2, 0, 11:26:58:246, 11:27:23:294
0, 190, 045_Resid03_hard2, ResidualCost, 947750, 942703, 943039, 2017-01-26, 11:28:04:281, 330912, 0, 2, 0, 11:26:58:246, 11:27:23:294
0, 191, 045_Resid03_hard2, ResidualCost, 952500, 947750, 948105, 2017-01-26, 11:28:09:031, 349412, 0, 2, 0, 11:26:58:246, 11:27:23:294
0, 192, 045_Resid03_hard2, ResidualCost, 956658, 952501, 952850, 2017-01-26, 11:28:13:188, 344368, 0, 2, 3, 11:28:10:516, 11:27:23:294
0, 193, 045_Resid03_hard2, ResidualCost, 960864, 956658, 957117, 2017-01-26, 11:28:17:391, 454716, 0, 2, 3, 11:28:10:516, 11:27:23:294
0, 194, 045_Resid03_hard2, ResidualCost, 966535, 960864, 961205, 2017-01-26, 11:28:23:063, 335656, 0, 2, 3, 11:28:10:516, 11:27:23:294
0, 195, 045_Resid03_hard2, ResidualCost, 970785, 966535, 967016, 2017-01-26, 11:28:27:314, 475912, 0, 2, 3, 11:28:10:516, 11:27:23:294
0, 196, 045_Resid03_hard2, ResidualCost, 975207, 970785, 971196, 2017-01-26, 11:28:31:736, 406004, 0, 2, 3, 11:28:10:516, 11:27:23:294
0, 197, 045_Resid03_hard2, ResidualCost, 980065, 975207, 975897, 2017-01-26, 11:28:36:595, 685644, 0, 2, 0, 11:28:10:516, 11:28:35:439
0, 198, 045_Resid03_hard2, ResidualCost, 985447, 980065, 981081, 2017-01-26, 11:28:41:971, 99999999, 0, 2, 0, 11:28:10:516, 11:28:35:439
0, 199, 045_Resid03_hard2, ResidualCost, 990128, 985448, 986505, 2017-01-26, 11:28:46:658, 1053656, 0, 2, 0, 11:28:10:516, 11:28:35:439
0, 200, 045_Resid03_hard2, ResidualCost, 994894, 990128, 990435, 2017-01-26, 11:28:51:424, 302828, 0, 2, 0, 11:28:10:516, 11:28:35:439
0, 201, 045_Resid03_hard2, ResidualCost, 999708, 994894, 995351, 2017-01-26, 11:28:56:237, 451596, 0, 2, 0, 11:28:10:516, 11:28:35:439
0, 202, 045_Resid03_hard2, ResidualCost, 1004349, 999708, 1000144, 2017-01-26, 11:29:00:878, 430244, 0, 2, 0, 11:28:10:516, 11:28:35:439
0, 203, 045_Resid03_hard2, ResidualCost, 1010145, 1004349, 1004625, 2017-01-26, 11:29:06:675, 271120, 0, 2, 0, 11:28:10:516, 11:28:35:439
0, 204, 045_Resid03_hard2, ResidualCost, 1014481, 1010145, 1010490, 2017-01-26, 11:29:11:004, 339816, 0, 2, 0, 11:28:10:516, 11:28:35:439
0, 205, 045_Resid03_hard2, ResidualCost, 1019864, 1014482, 1014825, 2017-01-26, 11:29:16:395, 337968, 0, 2, 0, 11:28:10:516, 11:28:35:439
0, 206, 045_Resid03_hard2, ResidualCost, 1024771, 1019864, 1020180, 2017-01-26, 11:29:21:301, 311036, 0, 2, 0, 11:28:10:516, 11:28:35:439
0, 207, 045_Resid03_hard2, ResidualCost, 1029538, 1024771, 1025199, 2017-01-26, 11:29:26:067, 423804, 0, 2, 1, 11:29:23:051, 11:28:35:439
0, 208, 045_Resid03_hard2, ResidualCost, 1035006, 1029538, 1030020, 2017-01-26, 11:29:31:536, 468568, 0, 2, 1, 11:29:23:051, 11:28:35:439
0, 209, 045_Resid03_hard2, ResidualCost, 1040758, 1035006, 1036182, 2017-01-26, 11:29:37:286, 1162276, 0, 2, 1, 11:29:23:051, 11:28:35:439
0, 210, 045_Resid03_hard2, ResidualCost, 1045540, 1040758, 1041363, 2017-01-26, 11:29:42:068, 598488, 0, 2, 1, 11:29:23:051, 11:28:35:439
0, 211, 045_Resid03_hard2, ResidualCost, 1050366, 1045540, 1046156, 2017-01-26, 11:29:46:896, 611540, 0, 2, 0, 11:29:23:051, 11:29:42:318
0, 212, 045_Resid03_hard2, ResidualCost, 1054804, 1050367, 1050777, 2017-01-26, 11:29:51:334, 405068, 0, 2, 0, 11:29:23:051, 11:29:42:318
0, 213, 045_Resid03_hard2, ResidualCost, 1060320, 1054804, 1055151, 2017-01-26, 11:29:56:850, 342852, 0, 2, 0, 11:29:23:051, 11:29:42:318
0, 214, 045_Resid03_hard2, ResidualCost, 1064585, 1060320, 1060616, 2017-01-26, 11:30:01:116, 290580, 0, 2, 0, 11:29:23:051, 11:29:42:318
0, 215, 045_Resid03_hard2, ResidualCost, 1069305, 1064586, 1064919, 2017-01-26, 11:30:05:835, 328416, 0, 2, 0, 11:29:23:051, 11:29:42:318
0, 216, 045_Resid03_hard2, ResidualCost, 1074149, 1069305, 1070336, 2017-01-26, 11:30:10:679, 1027752, 0, 2, 0, 11:29:23:051, 11:29:42:318
0, 217, 045_Resid03_hard2, ResidualCost, 1078789, 1074149, 1074704, 2017-01-26, 11:30:15:320, 550056, 0, 2, 0, 11:29:23:051, 11:29:42:318
0, 218, 045_Resid03_hard2, ResidualCost, 1084026, 1078790, 1079328, 2017-01-26, 11:30:20:555, 532820, 0, 2, 0, 11:29:23:051, 11:29:42:318
0, 219, 045_Resid03_hard2, ResidualCost, 1089494, 1084026, 1084349, 2017-01-26, 11:30:26:024, 318612, 0, 2, 0, 11:29:23:051, 11:29:42:318
0, 220, 045_Resid03_hard2, ResidualCost, 1094103, 1089494, 1089893, 2017-01-26, 11:30:30:633, 393320, 0, 2, 3, 11:30:30:196, 11:29:42:318
0, 221, 045_Resid03_hard2, ResidualCost, 1099838, 1094103, 1094542, 2017-01-26, 11:30:36:368, 433056, 0, 2, 3, 11:30:30:196, 11:29:42:318
0, 222, 045_Resid03_hard2, ResidualCost, 1103950, 1099838, 1100286, 2017-01-26, 11:30:40:478, 443072, 0, 2, 3, 11:30:30:196, 11:29:42:318
0, 223, 045_Resid03_hard2, ResidualCost, 1108916, 1103950, 1104488, 2017-01-26, 11:30:45:447, 534592, 0, 2, 3, 11:30:30:196, 11:29:42:318
0, 224, 045_Resid03_hard2, ResidualCost, 1113432, 1108917, 1109197, 2017-01-26, 11:30:49:963, 275296, 0, 2, 3, 11:30:30:196, 11:29:42:318
0, 225, 045_Resid03_hard2, ResidualCost, 1118026, 1113432, 1113826, 2017-01-26, 11:30:54:557, 388724, 0, 2, 0, 11:30:30:196, 11:30:52:931
0, 226, 045_Resid03_hard2, ResidualCost, 1123292, 1118026, 1118952, 2017-01-26, 11:30:59:823, 921460, 0, 2, 0, 11:30:30:196, 11:30:52:931
0, 227, 045_Resid03_hard2, ResidualCost, 1128876, 1123292, 1123713, 2017-01-26, 11:31:05:401, 415924, 0, 2, 0, 11:30:30:196, 11:30:52:931
0, 228, 045_Resid03_hard2, ResidualCost, 1133762, 1128876, 1130220, 2017-01-26, 11:31:10:292, 1339204, 0, 2, 0, 11:30:30:196, 11:30:52:931
0, 229, 045_Resid03_hard2, ResidualCost, 1138106, 1133763, 1134253, 2017-01-26, 11:31:14:636, 486196, 0, 2, 0, 11:30:30:196, 11:30:52:931
0, 230, 045_Resid03_hard2, ResidualCost, 1143622, 1138106, 1138489, 2017-01-26, 11:31:20:152, 378204, 0, 2, 0, 11:30:30:196, 11:30:52:931
0, 231, 045_Resid03_hard2, ResidualCost, 1149575, 1143623, 1144063, 2017-01-26, 11:31:26:105, 434280, 0, 2, 0, 11:30:30:196, 11:30:52:931
0, 232, 045_Resid03_hard2, ResidualCost, 1153733, 1149575, 1150045, 2017-01-26, 11:31:30:262, 455680, 0, 2, 0, 11:30:30:196, 11:30:52:931
0, 233, 045_Resid03_hard2, ResidualCost, 1158592, 1153734, 1154108, 2017-01-26, 11:31:35:121, 370668, 0, 2, 0, 11:30:30:196, 11:30:52:931
0, 234, 045_Resid03_hard2, ResidualCost, 1162982, 1158592, 1158946, 2017-01-26, 11:31:39:512, 339388, 0, 2, 0, 11:30:30:196, 11:30:52:931
0, 235, 045_Resid03_hard2, ResidualCost, 1168703, 1162982, 1163740, 2017-01-26, 11:31:45:231, 751764, 0, 2, 1, 11:31:40:997, 11:30:52:931
0, 236, 045_Resid03_hard2, ResidualCost, 1173626, 1168703, 1169082, 2017-01-26, 11:31:50:154, 372928, 0, 2, 1, 11:31:40:997, 11:30:52:931
0, 237, 045_Resid03_hard2, ResidualCost, 1178780, 1173626, 1174004, 2017-01-26, 11:31:55:310, 371808, 0, 2, 1, 11:31:40:997, 11:30:52:931
0, 238, 045_Resid03_hard2, ResidualCost, 1183783, 1178780, 1179197, 2017-01-26, 11:32:00:310, 412900, 0, 2, 1, 11:31:40:997, 11:30:52:931
0, 239, 045_Resid03_hard2, ResidualCost, 1188530, 1183783, 1184151, 2017-01-26, 11:32:05:061, 363396, 0, 2, 0, 11:31:40:997, 11:32:01:967
0, 240, 045_Resid03_hard2, ResidualCost, 1193782, 1188530, 1188989, 2017-01-26, 11:32:10:311, 453788, 0, 2, 0, 11:31:40:997, 11:32:01:967
0, 241, 045_Resid03_hard2, ResidualCost, 1198609, 1193782, 1194212, 2017-01-26, 11:32:15:140, 423964, 0, 2, 0, 11:31:40:997, 11:32:01:967
0, 242, 045_Resid03_hard2, ResidualCost, 1203860, 1198609, 1198879, 2017-01-26, 11:32:20:390, 263620, 0, 2, 0, 11:31:40:997, 11:32:01:967
0, 243, 045_Resid03_hard2, ResidualCost, 1209360, 1203860, 1204226, 2017-01-26, 11:32:25:890, 360752, 0, 2, 0, 11:31:40:997, 11:32:01:967
0, 244, 045_Resid03_hard2, ResidualCost, 1213704, 1209360, 1209810, 2017-01-26, 11:32:30:234, 444524, 0, 2, 0, 11:31:40:997, 11:32:01:967
0, 245, 045_Resid03_hard2, ResidualCost, 1218188, 1213704, 1214037, 2017-01-26, 11:32:34:719, 329048, 0, 2, 0, 11:31:40:997, 11:32:01:967
0, 246, 045_Resid03_hard2, ResidualCost, 1223782, 1218188, 1218579, 2017-01-26, 11:32:40:313, 385684, 0, 2, 0, 11:31:40:997, 11:32:01:967
0, 247, 045_Resid03_hard2, ResidualCost, 1229376, 1223782, 1224140, 2017-01-26, 11:32:45:907, 352492, 0, 2, 0, 11:31:40:997, 11:32:01:967
0, 248, 045_Resid03_hard2, ResidualCost, 1233439, 1229377, 1229751, 2017-01-26, 11:32:49:970, 370024, 0, 2, 0, 11:31:40:997, 11:32:01:967
0, 249, 045_Resid03_hard2, ResidualCost, 1238049, 1233440, 1233880, 2017-01-26, 11:32:54:579, 436380, 0, 2, 3, 11:32:50:985, 11:32:01:967
0, 250, 045_Resid03_hard2, ResidualCost, 1243741, 1238049, 1238507, 2017-01-26, 11:33:00:267, 453896, 0, 2, 3, 11:32:50:985, 11:32:01:967
0, 251, 045_Resid03_hard2, ResidualCost, 1248756, 1243741, 1244348, 2017-01-26, 11:33:05:283, 601696, 0, 2, 3, 11:32:50:985, 11:32:01:967
0, 252, 045_Resid03_hard2, ResidualCost, 1252943, 1248756, 1249143, 2017-01-26, 11:33:09:471, 383076, 0, 2, 3, 11:32:50:985, 11:32:01:967
0, 253, 045_Resid03_hard2, ResidualCost, 1257003, 1252943, 1253626, 2017-01-26, 11:33:13:534, 678476, 0, 2, 0, 11:32:50:985, 11:33:12:674
0, 254, 045_Resid03_hard2, ResidualCost, 1262753, 1257003, 1257603, 2017-01-26, 11:33:19:284, 594132, 0, 2, 0, 11:32:50:985, 11:33:12:674
0, 255, 045_Resid03_hard2, ResidualCost, 1264781, 1262754, 1263113, 2017-01-26, 11:33:21:299, N/A, 0, 2, 0, 11:32:50:985, 11:33:12:674
