Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 61, 020_Resid03_easy1, ResidualCost, 308586, 303368, 303642, 2016-11-16, 11:17:22:653, 268240, 0, 2, 0, 11:16:31:043, 11:16:50:153
0, 62, 020_Resid03_easy1, ResidualCost, 313509, 308586, 308874, 2016-11-16, 11:17:27:575, 282280, 0, 2, 0, 11:16:31:043, 11:16:50:153
0, 63, 020_Resid03_easy1, ResidualCost, 319101, 313509, 314271, 2016-11-16, 11:17:33:168, 755556, 0, 2, 0, 11:16:31:043, 11:16:50:153
0, 64, 020_Resid03_easy1, ResidualCost, 324288, 319102, 319451, 2016-11-16, 11:17:38:356, 343340, 0, 2, 1, 11:17:37:997, 11:16:50:153
0, 65, 020_Resid03_easy1, ResidualCost, 330226, 324288, 324648, 2016-11-16, 11:17:44:293, 355628, 0, 2, 1, 11:17:37:997, 11:16:50:153
0, 66, 020_Resid03_easy1, ResidualCost, 335383, 330226, 330622, 2016-11-16, 11:17:49:450, 389520, 0, 2, 1, 11:17:37:997, 11:16:50:153
0, 67, 020_Resid03_easy1, ResidualCost, 339898, 335383, 335914, 2016-11-16, 11:17:53:965, 525072, 0, 2, 1, 11:17:37:997, 11:16:50:153
0, 68, 020_Resid03_easy1, ResidualCost, 345211, 339899, 340335, 2016-11-16, 11:17:59:278, 430260, 0, 2, 1, 11:17:37:997, 11:16:50:153
0, 69, 020_Resid03_easy1, ResidualCost, 349398, 345211, 345577, 2016-11-16, 11:18:03:465, 345380, 0, 2, 0, 11:17:37:997, 11:18:01:075
0, 70, 020_Resid03_easy1, ResidualCost, 353555, 349398, 349796, 2016-11-16, 11:18:07:621, 392852, 0, 2, 0, 11:17:37:997, 11:18:01:075
0, 71, 020_Resid03_easy1, ResidualCost, 358150, 353555, 353906, 2016-11-16, 11:18:12:215, 345776, 0, 2, 0, 11:17:37:997, 11:18:01:075
0, 72, 020_Resid03_easy1, ResidualCost, 363977, 358150, 358440, 2016-11-16, 11:18:18:044, 284884, 0, 2, 0, 11:17:37:997, 11:18:01:075
0, 73, 020_Resid03_easy1, ResidualCost, 368446, 363977, 364306, 2016-11-16, 11:18:22:513, 323060, 0, 2, 0, 11:17:37:997, 11:18:01:075
0, 74, 020_Resid03_easy1, ResidualCost, 373620, 368446, 368741, 2016-11-16, 11:18:27:684, 289300, 0, 2, 0, 11:17:37:997, 11:18:01:075
0, 75, 020_Resid03_easy1, ResidualCost, 378789, 373620, 375818, 2016-11-16, 11:18:32:856, 2192764, 0, 2, 0, 11:17:37:997, 11:18:01:075
0, 76, 020_Resid03_easy1, ResidualCost, 383244, 378789, 379171, 2016-11-16, 11:18:37:309, 376168, 0, 2, 0, 11:17:37:997, 11:18:01:075
0, 77, 020_Resid03_easy1, ResidualCost, 389195, 383244, 383583, 2016-11-16, 11:18:43:262, 331896, 0, 2, 0, 11:17:37:997, 11:18:01:075
0, 78, 020_Resid03_easy1, ResidualCost, 395055, 389196, 389763, 2016-11-16, 11:18:49:122, 560440, 0, 2, 3, 11:18:48:872, 11:18:01:075
0, 79, 020_Resid03_easy1, ResidualCost, 400711, 395055, 395458, 2016-11-16, 11:18:54:778, 396852, 0, 2, 3, 11:18:48:872, 11:18:01:075
0, 80, 020_Resid03_easy1, ResidualCost, 405060, 400711, 401023, 2016-11-16, 11:18:59:122, 306204, 0, 2, 3, 11:18:48:872, 11:18:01:075
0, 81, 020_Resid03_easy1, ResidualCost, 410523, 405060, 405391, 2016-11-16, 11:19:04:590, 323824, 0, 2, 3, 11:18:48:872, 11:18:01:075
0, 82, 020_Resid03_easy1, ResidualCost, 415195, 410524, 410876, 2016-11-16, 11:19:09:262, 346668, 0, 2, 3, 11:18:48:872, 11:18:01:075
0, 83, 020_Resid03_easy1, ResidualCost, 419851, 415195, 415760, 2016-11-16, 11:19:13:918, 561424, 0, 2, 0, 11:18:48:872, 11:19:09:481
0, 84, 020_Resid03_easy1, ResidualCost, 424648, 419852, 420173, 2016-11-16, 11:19:18:716, 316808, 0, 2, 0, 11:18:48:872, 11:19:09:481
0, 85, 020_Resid03_easy1, ResidualCost, 430071, 424649, 424999, 2016-11-16, 11:19:24:137, 343068, 0, 2, 0, 11:18:48:872, 11:19:09:481
0, 86, 020_Resid03_easy1, ResidualCost, 434961, 430071, 430324, 2016-11-16, 11:19:29:028, 247760, 0, 2, 0, 11:18:48:872, 11:19:09:481
0, 87, 020_Resid03_easy1, ResidualCost, 440023, 434961, 435245, 2016-11-16, 11:19:34:090, 276188, 0, 2, 0, 11:18:48:872, 11:19:09:481
0, 88, 020_Resid03_easy1, ResidualCost, 444494, 440024, 440264, 2016-11-16, 11:19:38:559, 234636, 0, 2, 0, 11:18:48:872, 11:19:09:481
0, 89, 020_Resid03_easy1, ResidualCost, 450320, 444494, 444727, 2016-11-16, 11:19:44:387, 227080, 0, 2, 0, 11:18:48:872, 11:19:09:481
0, 90, 020_Resid03_easy1, ResidualCost, 455664, 450320, 450600, 2016-11-16, 11:19:49:731, 273192, 0, 2, 0, 11:18:48:872, 11:19:09:481
0, 91, 020_Resid03_easy1, ResidualCost, 460571, 455664, 455916, 2016-11-16, 11:19:54:637, 244456, 0, 2, 0, 11:18:48:872, 11:19:09:481
0, 92, 020_Resid03_easy1, ResidualCost, 464791, 460571, 460785, 2016-11-16, 11:19:58:856, 206496, 0, 2, 1, 11:19:57:543, 11:19:09:481
0, 93, 020_Resid03_easy1, ResidualCost, 469544, 464791, 465156, 2016-11-16, 11:20:03:606, 359648, 0, 2, 1, 11:19:57:543, 11:19:09:481
0, 94, 020_Resid03_easy1, ResidualCost, 474964, 469544, 469958, 2016-11-16, 11:20:09:028, 408392, 0, 2, 1, 11:19:57:543, 11:19:09:481
0, 95, 020_Resid03_easy1, ResidualCost, 480902, 474964, 475278, 2016-11-16, 11:20:14:965, 308480, 0, 2, 1, 11:19:57:543, 11:19:09:481
0, 96, 020_Resid03_easy1, ResidualCost, 486460, 480902, 481285, 2016-11-16, 11:20:20:528, 377788, 0, 2, 1, 11:19:57:543, 11:19:09:481
0, 97, 020_Resid03_easy1, ResidualCost, 491711, 486460, 486853, 2016-11-16, 11:20:25:778, 387264, 0, 2, 0, 11:19:57:543, 11:20:21:512
0, 98, 020_Resid03_easy1, ResidualCost, 496570, 491711, 492088, 2016-11-16, 11:20:30:637, 369128, 0, 2, 0, 11:19:57:543, 11:20:21:512
0, 99, 020_Resid03_easy1, ResidualCost, 501243, 496571, 496888, 2016-11-16, 11:20:35:309, 309928, 0, 2, 0, 11:19:57:543, 11:20:21:512
0, 100, 020_Resid03_easy1, ResidualCost, 505617, 501244, 501451, 2016-11-16, 11:20:39:684, 201620, 0, 2, 0, 11:19:57:543, 11:20:21:512
0, 101, 020_Resid03_easy1, ResidualCost, 509773, 505617, 505821, 2016-11-16, 11:20:43:840, 198388, 0, 2, 0, 11:19:57:543, 11:20:21:512
0, 102, 020_Resid03_easy1, ResidualCost, 514445, 509773, 509995, 2016-11-16, 11:20:48:512, 217200, 0, 2, 0, 11:19:57:543, 11:20:21:512
0, 103, 020_Resid03_easy1, ResidualCost, 520039, 514445, 514656, 2016-11-16, 11:20:54:106, 204776, 0, 2, 0, 11:19:57:543, 11:20:21:512
0, 104, 020_Resid03_easy1, ResidualCost, 524226, 520039, 520294, 2016-11-16, 11:20:58:293, 249584, 0, 2, 0, 11:19:57:543, 11:20:21:512
0, 105, 020_Resid03_easy1, ResidualCost, 528993, 524227, 524471, 2016-11-16, 11:21:03:059, 237988, 0, 2, 0, 11:19:57:543, 11:20:21:512
0, 106, 020_Resid03_easy1, ResidualCost, 534727, 528993, 529306, 2016-11-16, 11:21:08:793, 307580, 0, 2, 0, 11:19:57:543, 11:20:21:512
0, 107, 020_Resid03_easy1, ResidualCost, 539014, 534727, 535014, 2016-11-16, 11:21:13:075, 281568, 0, 2, 3, 11:21:09:481, 11:20:21:512
0, 108, 020_Resid03_easy1, ResidualCost, 544663, 539014, 540278, 2016-11-16, 11:21:18:731, 1259220, 0, 2, 3, 11:21:09:481, 11:20:21:512
0, 109, 020_Resid03_easy1, ResidualCost, 550304, 544663, 545039, 2016-11-16, 11:21:24:371, 370644, 0, 2, 3, 11:21:09:481, 11:20:21:512
0, 110, 020_Resid03_easy1, ResidualCost, 555979, 550304, 551552, 2016-11-16, 11:21:30:043, 1233268, 0, 2, 3, 11:21:09:481, 11:20:21:512
0, 111, 020_Resid03_easy1, ResidualCost, 560961, 555979, 556329, 2016-11-16, 11:21:35:027, 344092, 0, 2, 0, 11:21:09:481, 11:21:31:309
0, 112, 020_Resid03_easy1, ResidualCost, 565055, 560961, 561327, 2016-11-16, 11:21:39:121, 359512, 0, 2, 0, 11:21:09:481, 11:21:31:309
0, 113, 020_Resid03_easy1, ResidualCost, 569429, 565055, 565484, 2016-11-16, 11:21:43:496, 422308, 0, 2, 0, 11:21:09:481, 11:21:31:309
0, 114, 020_Resid03_easy1, ResidualCost, 574601, 569429, 569726, 2016-11-16, 11:21:48:668, 292532, 0, 2, 0, 11:21:09:481, 11:21:31:309
0, 115, 020_Resid03_easy1, ResidualCost, 580210, 574601, 574809, 2016-11-16, 11:21:54:277, 200928, 0, 2, 0, 11:21:09:481, 11:21:31:309
0, 116, 020_Resid03_easy1, ResidualCost, 585399, 580211, 580601, 2016-11-16, 11:21:59:465, 382700, 0, 2, 0, 11:21:09:481, 11:21:31:309
0, 117, 020_Resid03_easy1, ResidualCost, 590945, 585399, 585684, 2016-11-16, 11:22:05:012, 280460, 0, 2, 0, 11:21:09:481, 11:21:31:309
0, 118, 020_Resid03_easy1, ResidualCost, 595413, 590945, 591170, 2016-11-16, 11:22:09:480, 219176, 0, 2, 0, 11:21:09:481, 11:21:31:309
0, 119, 020_Resid03_easy1, ResidualCost, 599820, 595414, 595726, 2016-11-16, 11:22:13:887, 306756, 0, 2, 0, 11:21:09:481, 11:21:31:309
0, 120, 020_Resid03_easy1, ResidualCost, 605683, 599820, 600110, 2016-11-16, 11:22:19:746, 284268, 0, 2, 1, 11:22:18:793, 11:21:31:309
0, 121, 020_Resid03_easy1, ResidualCost, 611414, 605683, 606075, 2016-11-16, 11:22:25:481, 387008, 0, 2, 1, 11:22:18:793, 11:21:31:309
0, 122, 020_Resid03_easy1, ResidualCost, 615949, 611414, 611769, 2016-11-16, 11:22:30:012, 349468, 0, 2, 1, 11:22:18:793, 11:21:31:309
0, 123, 020_Resid03_easy1, ResidualCost, 621930, 615949, 616288, 2016-11-16, 11:22:35:996, 333528, 0, 2, 1, 11:22:18:793, 11:21:31:309
0, 124, 020_Resid03_easy1, ResidualCost, 626226, 621930, 622365, 2016-11-16, 11:22:40:293, 429368, 0, 2, 0, 11:22:18:793, 11:22:39:105
0, 125, 020_Resid03_easy1, ResidualCost, 632149, 626226, 626548, 2016-11-16, 11:22:46:215, 316412, 0, 2, 0, 11:22:18:793, 11:22:39:105
0, 126, 020_Resid03_easy1, ResidualCost, 637226, 632150, 632447, 2016-11-16, 11:22:51:293, 291596, 0, 2, 0, 11:22:18:793, 11:22:39:105
0, 127, 020_Resid03_easy1, ResidualCost, 642976, 637226, 637493, 2016-11-16, 11:22:57:043, 261208, 0, 2, 0, 11:22:18:793, 11:22:39:105
0, 128, 020_Resid03_easy1, ResidualCost, 648039, 642976, 643303, 2016-11-16, 11:23:02:106, 320684, 0, 2, 0, 11:22:18:793, 11:22:39:105
0, 129, 020_Resid03_easy1, ResidualCost, 653085, 648039, 648411, 2016-11-16, 11:23:07:152, 366724, 0, 2, 0, 11:22:18:793, 11:22:39:105
0, 130, 020_Resid03_easy1, ResidualCost, 657976, 653086, 653452, 2016-11-16, 11:23:12:043, 358988, 0, 2, 0, 11:22:18:793, 11:22:39:105
0, 131, 020_Resid03_easy1, ResidualCost, 662820, 657976, 658251, 2016-11-16, 11:23:16:886, 267916, 0, 2, 0, 11:22:18:793, 11:22:39:105
0, 132, 020_Resid03_easy1, ResidualCost, 668695, 662820, 663065, 2016-11-16, 11:23:22:762, 239240, 0, 2, 0, 11:22:18:793, 11:22:39:105
0, 133, 020_Resid03_easy1, ResidualCost, 673491, 668695, 668882, 2016-11-16, 11:23:27:558, 181840, 0, 2, 3, 11:23:27:293, 11:22:39:105
0, 134, 020_Resid03_easy1, ResidualCost, 677679, 673492, 673881, 2016-11-16, 11:23:31:746, 381956, 0, 2, 3, 11:23:27:293, 11:22:39:105
0, 135, 020_Resid03_easy1, ResidualCost, 682915, 677679, 678080, 2016-11-16, 11:23:36:980, 394928, 0, 2, 3, 11:23:27:293, 11:22:39:105
0, 136, 020_Resid03_easy1, ResidualCost, 688916, 682915, 683335, 2016-11-16, 11:23:42:980, 414508, 0, 2, 3, 11:23:27:293, 11:22:39:105
0, 137, 020_Resid03_easy1, ResidualCost, 694287, 688916, 689205, 2016-11-16, 11:23:48:355, 281956, 0, 2, 0, 11:23:27:293, 11:23:45:449
0, 138, 020_Resid03_easy1, ResidualCost, 699272, 694288, 694620, 2016-11-16, 11:23:53:340, 326592, 0, 2, 0, 11:23:27:293, 11:23:45:449
0, 139, 020_Resid03_easy1, ResidualCost, 704243, 699273, 699570, 2016-11-16, 11:23:58:308, 291720, 0, 2, 0, 11:23:27:293, 11:23:45:449
0, 140, 020_Resid03_easy1, ResidualCost, 709945, 704243, 704757, 2016-11-16, 11:24:04:012, 507628, 0, 2, 0, 11:23:27:293, 11:23:45:449
0, 141, 020_Resid03_easy1, ResidualCost, 713993, 709945, 710182, 2016-11-16, 11:24:08:058, 231896, 0, 2, 0, 11:23:27:293, 11:23:45:449
0, 142, 020_Resid03_easy1, ResidualCost, 719540, 713993, 714273, 2016-11-16, 11:24:13:605, 273620, 0, 2, 0, 11:23:27:293, 11:23:45:449
0, 143, 020_Resid03_easy1, ResidualCost, 724179, 719540, 719757, 2016-11-16, 11:24:18:246, 210456, 0, 2, 0, 11:23:27:293, 11:23:45:449
0, 144, 020_Resid03_easy1, ResidualCost, 728868, 724179, 724555, 2016-11-16, 11:24:22:933, 368928, 0, 2, 0, 11:23:27:293, 11:23:45:449
0, 145, 020_Resid03_easy1, ResidualCost, 733069, 728869, 729130, 2016-11-16, 11:24:27:136, 253440, 0, 2, 0, 11:23:27:293, 11:23:45:449
0, 146, 020_Resid03_easy1, ResidualCost, 737787, 733069, 733401, 2016-11-16, 11:24:31:855, 325204, 0, 2, 0, 11:23:27:293, 11:23:45:449
0, 147, 020_Resid03_easy1, ResidualCost, 741887, 737788, 738148, 2016-11-16, 11:24:35:949, 354544, 0, 2, 1, 11:24:33:105, 11:23:45:449
0, 148, 020_Resid03_easy1, ResidualCost, 747773, 741887, 742329, 2016-11-16, 11:24:41:840, 434780, 0, 2, 1, 11:24:33:105, 11:23:45:449
0, 149, 020_Resid03_easy1, ResidualCost, 751821, 747773, 748032, 2016-11-16, 11:24:45:886, 253928, 0, 2, 1, 11:24:33:105, 11:23:45:449
0, 150, 020_Resid03_easy1, ResidualCost, 756975, 751822, 752061, 2016-11-16, 11:24:51:042, 232984, 0, 2, 0, 11:24:33:105, 11:24:50:996
0, 151, 020_Resid03_easy1, ResidualCost, 762601, 756976, 757268, 2016-11-16, 11:24:56:668, 286920, 0, 2, 0, 11:24:33:105, 11:24:50:996
0, 152, 020_Resid03_easy1, ResidualCost, 766928, 762601, 762992, 2016-11-16, 11:25:00:996, 385040, 0, 2, 0, 11:24:33:105, 11:24:50:996
0, 153, 020_Resid03_easy1, ResidualCost, 771383, 766928, 767581, 2016-11-16, 11:25:05:449, 648608, 0, 2, 0, 11:24:33:105, 11:24:50:996
0, 154, 020_Resid03_easy1, ResidualCost, 775444, 771383, 771707, 2016-11-16, 11:25:09:511, 318008, 0, 2, 0, 11:24:33:105, 11:24:50:996
0, 155, 020_Resid03_easy1, ResidualCost, 780101, 775444, 775872, 2016-11-16, 11:25:14:168, 421256, 0, 2, 0, 11:24:33:105, 11:24:50:996
0, 156, 020_Resid03_easy1, ResidualCost, 785789, 780101, 780436, 2016-11-16, 11:25:19:855, 329640, 0, 2, 0, 11:24:33:105, 11:24:50:996
0, 157, 020_Resid03_easy1, ResidualCost, 791054, 785790, 786140, 2016-11-16, 11:25:25:121, 334540, 0, 2, 0, 11:24:33:105, 11:24:50:996
0, 158, 020_Resid03_easy1, ResidualCost, 796274, 791054, 791365, 2016-11-16, 11:25:30:339, 303252, 0, 2, 0, 11:24:33:105, 11:24:50:996
0, 159, 020_Resid03_easy1, ResidualCost, 801444, 796274, 796685, 2016-11-16, 11:25:35:511, 404916, 0, 2, 0, 11:24:33:105, 11:24:50:996
0, 160, 020_Resid03_easy1, ResidualCost, 805823, 801444, 801732, 2016-11-16, 11:25:39:886, 281804, 0, 2, 3, 11:25:38:917, 11:24:50:996
0, 161, 020_Resid03_easy1, ResidualCost, 810459, 805823, 806167, 2016-11-16, 11:25:44:527, 338120, 0, 2, 3, 11:25:38:917, 11:24:50:996
0, 162, 020_Resid03_easy1, ResidualCost, 815259, 810460, 810840, 2016-11-16, 11:25:49:324, 375492, 0, 2, 3, 11:25:38:917, 11:24:50:996
0, 163, 020_Resid03_easy1, ResidualCost, 820429, 815260, 815967, 2016-11-16, 11:25:54:495, 701296, 0, 2, 3, 11:25:38:917, 11:24:50:996
