Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 110, 028_Resid03_hard2, ResidualCost, 547425, 542336, 542771, 2016-11-29, 12:19:03:773, 429564, 0, 2, 0, 12:18:40:554, 12:19:00:820
0, 111, 028_Resid03_hard2, ResidualCost, 552129, 547425, 548451, 2016-11-29, 12:19:08:476, 1020824, 0, 2, 0, 12:18:40:554, 12:19:00:820
0, 112, 028_Resid03_hard2, ResidualCost, 556550, 552130, 552472, 2016-11-29, 12:19:12:898, 336780, 0, 2, 0, 12:18:40:554, 12:19:00:820
0, 113, 028_Resid03_hard2, ResidualCost, 562441, 556550, 557068, 2016-11-29, 12:19:18:788, 510800, 0, 2, 0, 12:18:40:554, 12:19:00:820
0, 114, 028_Resid03_hard2, ResidualCost, 568425, 562441, 562784, 2016-11-29, 12:19:24:773, 335376, 0, 2, 0, 12:18:40:554, 12:19:00:820
0, 115, 028_Resid03_hard2, ResidualCost, 572456, 568425, 568611, 2016-11-29, 12:19:28:804, 178028, 0, 2, 0, 12:18:40:554, 12:19:00:820
0, 116, 028_Resid03_hard2, ResidualCost, 577114, 572456, 572749, 2016-11-29, 12:19:33:461, 285852, 0, 2, 0, 12:18:40:554, 12:19:00:820
0, 117, 028_Resid03_hard2, ResidualCost, 581223, 577114, 577368, 2016-11-29, 12:19:37:570, 246740, 0, 2, 0, 12:18:40:554, 12:19:00:820
0, 118, 028_Resid03_hard2, ResidualCost, 585581, 581223, 581472, 2016-11-29, 12:19:41:929, 243808, 0, 2, 0, 12:18:40:554, 12:19:00:820
0, 119, 028_Resid03_hard2, ResidualCost, 591116, 585582, 585794, 2016-11-29, 12:19:47:460, 206792, 0, 2, 1, 12:19:46:757, 12:19:00:820
0, 120, 028_Resid03_hard2, ResidualCost, 595867, 591117, 591404, 2016-11-29, 12:19:52:210, 281128, 0, 2, 1, 12:19:46:757, 12:19:00:820
0, 121, 028_Resid03_hard2, ResidualCost, 600113, 595868, 596346, 2016-11-29, 12:19:56:461, 472480, 0, 2, 1, 12:19:46:757, 12:19:00:820
0, 122, 028_Resid03_hard2, ResidualCost, 605395, 600114, 600436, 2016-11-29, 12:20:01:744, 316616, 0, 2, 1, 12:19:46:757, 12:19:00:820
0, 123, 028_Resid03_hard2, ResidualCost, 610353, 605396, 605744, 2016-11-29, 12:20:06:697, 342508, 0, 2, 1, 12:19:46:757, 12:19:00:820
0, 124, 028_Resid03_hard2, ResidualCost, 616333, 610354, 610656, 2016-11-29, 12:20:12:681, 296888, 0, 2, 0, 12:19:46:757, 12:20:08:384
0, 125, 028_Resid03_hard2, ResidualCost, 620819, 616333, 616765, 2016-11-29, 12:20:17:165, 425424, 0, 2, 0, 12:19:46:757, 12:20:08:384
0, 126, 028_Resid03_hard2, ResidualCost, 625114, 620819, 621161, 2016-11-29, 12:20:21:462, 336696, 0, 2, 0, 12:19:46:757, 12:20:08:384
0, 127, 028_Resid03_hard2, ResidualCost, 630194, 625114, 625400, 2016-11-29, 12:20:26:540, 279156, 0, 2, 0, 12:19:46:757, 12:20:08:384
0, 128, 028_Resid03_hard2, ResidualCost, 635849, 630194, 630494, 2016-11-29, 12:20:32:197, 294648, 0, 2, 0, 12:19:46:757, 12:20:08:384
0, 129, 028_Resid03_hard2, ResidualCost, 641787, 635849, 636165, 2016-11-29, 12:20:38:134, 309628, 0, 2, 0, 12:19:46:757, 12:20:08:384
0, 130, 028_Resid03_hard2, ResidualCost, 647100, 641787, 641971, 2016-11-29, 12:20:43:447, 178380, 0, 2, 0, 12:19:46:757, 12:20:08:384
0, 131, 028_Resid03_hard2, ResidualCost, 652614, 647100, 647438, 2016-11-29, 12:20:48:962, 331248, 0, 2, 0, 12:19:46:757, 12:20:08:384
0, 132, 028_Resid03_hard2, ResidualCost, 658240, 652615, 653039, 2016-11-29, 12:20:54:588, 416140, 0, 2, 3, 12:20:54:181, 12:20:08:384
0, 133, 028_Resid03_hard2, ResidualCost, 663130, 658240, 658477, 2016-11-29, 12:20:59:478, 229944, 0, 2, 3, 12:20:54:181, 12:20:08:384
0, 134, 028_Resid03_hard2, ResidualCost, 668646, 663130, 663595, 2016-11-29, 12:21:04:994, 458576, 0, 2, 3, 12:20:54:181, 12:20:08:384
0, 135, 028_Resid03_hard2, ResidualCost, 672824, 668646, 669021, 2016-11-29, 12:21:09:166, 368732, 0, 2, 3, 12:20:54:181, 12:20:08:384
0, 136, 028_Resid03_hard2, ResidualCost, 677130, 672824, 673199, 2016-11-29, 12:21:13:478, 368892, 0, 2, 0, 12:20:54:181, 12:21:12:650
0, 137, 028_Resid03_hard2, ResidualCost, 682365, 677130, 677513, 2016-11-29, 12:21:18:713, 376172, 0, 2, 0, 12:20:54:181, 12:21:12:650
0, 138, 028_Resid03_hard2, ResidualCost, 687319, 682365, 682721, 2016-11-29, 12:21:23:666, 349160, 0, 2, 0, 12:20:54:181, 12:21:12:650
0, 139, 028_Resid03_hard2, ResidualCost, 693054, 687320, 687623, 2016-11-29, 12:21:29:400, 298480, 0, 2, 0, 12:20:54:181, 12:21:12:650
0, 140, 028_Resid03_hard2, ResidualCost, 698663, 693054, 693400, 2016-11-29, 12:21:35:010, 340964, 0, 2, 0, 12:20:54:181, 12:21:12:650
0, 141, 028_Resid03_hard2, ResidualCost, 703881, 698664, 699204, 2016-11-29, 12:21:40:229, 524060, 0, 2, 0, 12:20:54:181, 12:21:12:650
0, 142, 028_Resid03_hard2, ResidualCost, 709584, 703881, 704249, 2016-11-29, 12:21:45:932, 361548, 0, 2, 0, 12:20:54:181, 12:21:12:650
0, 143, 028_Resid03_hard2, ResidualCost, 715149, 709584, 709912, 2016-11-29, 12:21:51:495, 321956, 0, 2, 0, 12:20:54:181, 12:21:12:650
0, 144, 028_Resid03_hard2, ResidualCost, 720273, 715149, 715463, 2016-11-29, 12:21:56:620, 307676, 0, 2, 0, 12:20:54:181, 12:21:12:650
0, 145, 028_Resid03_hard2, ResidualCost, 724804, 720274, 720578, 2016-11-29, 12:22:01:152, 297960, 0, 2, 1, 12:21:59:856, 12:21:12:650
0, 146, 028_Resid03_hard2, ResidualCost, 730700, 724804, 725132, 2016-11-29, 12:22:07:043, 321156, 0, 2, 1, 12:21:59:856, 12:21:12:650
0, 147, 028_Resid03_hard2, ResidualCost, 735747, 730700, 731076, 2016-11-29, 12:22:12:090, 371128, 0, 2, 1, 12:21:59:856, 12:21:12:650
0, 148, 028_Resid03_hard2, ResidualCost, 740648, 735747, 736178, 2016-11-29, 12:22:16:996, 424928, 0, 2, 1, 12:21:59:856, 12:21:12:650
0, 149, 028_Resid03_hard2, ResidualCost, 746319, 740649, 741049, 2016-11-29, 12:22:22:668, 394752, 0, 2, 0, 12:21:59:856, 12:22:22:449
0, 150, 028_Resid03_hard2, ResidualCost, 751836, 746319, 746348, 2016-11-29, 12:22:28:184, 24748, 0, 2, 0, 12:21:59:856, 12:22:22:449
0, 151, 028_Resid03_hard2, ResidualCost, 757540, 751836, 752180, 2016-11-29, 12:22:33:887, 338476, 0, 2, 0, 12:21:59:856, 12:22:22:449
0, 152, 028_Resid03_hard2, ResidualCost, 762679, 757540, 757791, 2016-11-29, 12:22:39:028, 246512, 0, 2, 0, 12:21:59:856, 12:22:22:449
0, 153, 028_Resid03_hard2, ResidualCost, 766679, 762680, 763201, 2016-11-29, 12:22:43:027, 515612, 0, 2, 0, 12:21:59:856, 12:22:22:449
0, 154, 028_Resid03_hard2, ResidualCost, 771977, 766680, 767005, 2016-11-29, 12:22:48:324, 319916, 0, 2, 0, 12:21:59:856, 12:22:22:449
0, 155, 028_Resid03_hard2, ResidualCost, 777320, 771977, 772442, 2016-11-29, 12:22:53:668, 458280, 0, 2, 0, 12:21:59:856, 12:22:22:449
0, 156, 028_Resid03_hard2, ResidualCost, 782195, 777321, 777751, 2016-11-29, 12:22:58:543, 424532, 0, 2, 0, 12:21:59:856, 12:22:22:449
0, 157, 028_Resid03_hard2, ResidualCost, 787165, 782195, 782566, 2016-11-29, 12:23:03:512, 362064, 0, 2, 0, 12:21:59:856, 12:22:22:449
0, 158, 028_Resid03_hard2, ResidualCost, 793023, 787165, 787463, 2016-11-29, 12:23:09:372, 290600, 0, 2, 0, 12:21:59:856, 12:22:22:449
0, 159, 028_Resid03_hard2, ResidualCost, 798107, 793024, 793344, 2016-11-29, 12:23:14:450, 313596, 0, 2, 3, 12:23:09:856, 12:22:22:449
0, 160, 028_Resid03_hard2, ResidualCost, 802278, 798107, 798918, 2016-11-29, 12:23:18:621, 804032, 0, 2, 3, 12:23:09:856, 12:22:22:449
0, 161, 028_Resid03_hard2, ResidualCost, 807887, 802279, 802674, 2016-11-29, 12:23:24:231, 389904, 0, 2, 3, 12:23:09:856, 12:22:22:449
0, 162, 028_Resid03_hard2, ResidualCost, 812977, 807887, 808280, 2016-11-29, 12:23:29:325, 387780, 0, 2, 0, 12:23:09:856, 12:23:28:543
0, 163, 028_Resid03_hard2, ResidualCost, 817510, 812977, 814100, 2016-11-29, 12:23:33:856, 1117988, 0, 2, 0, 12:23:09:856, 12:23:28:543
