Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 40, 027_Resid03_easy2, ResidualCost, 203515, 198503, 199555, 2016-11-23, 10:36:25:871, 1046576, 0, 2, B, 10:36:24:437, 10:33:25:335
0, 41, 027_Resid03_easy2, ResidualCost, 208899, 203515, 204368, 2016-11-23, 10:36:31:258, 847888, 0, 2, 0, 10:36:26:510, 10:36:26:813
0, 42, 027_Resid03_easy2, ResidualCost, 214255, 208899, 209621, 2016-11-23, 10:36:36:613, 715840, 0, 2, 1, 10:36:32:206, 10:36:26:813
0, 43, 027_Resid03_easy2, ResidualCost, 218331, 214255, 214792, 2016-11-23, 10:36:40:690, 531892, 0, 2, 1, 10:36:32:206, 10:36:26:813
0, 44, 027_Resid03_easy2, ResidualCost, 224213, 218331, 219429, 2016-11-23, 10:36:46:570, 1091360, 0, 2, 1, 10:36:32:206, 10:36:26:813
0, 45, 027_Resid03_easy2, ResidualCost, 230031, 224213, 224945, 2016-11-23, 10:36:52:387, 724820, 0, 2, 1, 10:36:32:206, 10:36:26:813
0, 46, 027_Resid03_easy2, ResidualCost, 235674, 230031, 230665, 2016-11-23, 10:36:58:031, 627008, 0, 2, 0, 10:36:32:206, 10:36:56:077
0, 47, 027_Resid03_easy2, ResidualCost, 241019, 235674, 236102, 2016-11-23, 10:37:03:378, 422200, 0, 2, 0, 10:36:32:206, 10:36:56:077
0, 48, 027_Resid03_easy2, ResidualCost, 245605, 241019, 241372, 2016-11-23, 10:37:07:964, 347952, 0, 2, 0, 10:36:32:206, 10:36:56:077
0, 49, 027_Resid03_easy2, ResidualCost, 250359, 245605, 246130, 2016-11-23, 10:37:12:720, 518788, 0, 2, 0, 10:36:32:206, 10:36:56:077
0, 50, 027_Resid03_easy2, ResidualCost, 256078, 250359, 250717, 2016-11-23, 10:37:18:439, 352636, 0, 2, 0, 10:36:32:206, 10:36:56:077
0, 51, 027_Resid03_easy2, ResidualCost, 260227, 256078, 256532, 2016-11-23, 10:37:22:586, 447984, 0, 2, 0, 10:36:32:206, 10:36:56:077
0, 52, 027_Resid03_easy2, ResidualCost, 264667, 260227, 260688, 2016-11-23, 10:37:27:025, 455084, 0, 2, 0, 10:36:32:206, 10:36:56:077
0, 53, 027_Resid03_easy2, ResidualCost, 268736, 264667, 265022, 2016-11-23, 10:37:31:095, 349768, 0, 2, 0, 10:36:32:206, 10:36:56:077
0, 54, 027_Resid03_easy2, ResidualCost, 273843, 268736, 269105, 2016-11-23, 10:37:36:202, 363132, 0, 2, 0, 10:36:32:206, 10:36:56:077
0, 55, 027_Resid03_easy2, ResidualCost, 278979, 273843, 274320, 2016-11-23, 10:37:41:338, 471864, 0, 2, 0, 10:36:32:206, 10:36:56:077
0, 56, 027_Resid03_easy2, ResidualCost, 284719, 278979, 279572, 2016-11-23, 10:37:47:076, 586296, 0, 2, 3, 10:37:44:825, 10:36:56:077
0, 57, 027_Resid03_easy2, ResidualCost, 289744, 284719, 285643, 2016-11-23, 10:37:52:103, 919576, 0, 2, 3, 10:37:44:825, 10:36:56:077
0, 58, 027_Resid03_easy2, ResidualCost, 294921, 289744, 294284, 2016-11-23, 10:37:57:280, 4534732, 0, 2, 3, 10:37:44:825, 10:36:56:077
0, 59, 027_Resid03_easy2, ResidualCost, 300400, 294922, 295771, 2016-11-23, 10:38:02:759, 843424, 0, 2, 3, 10:37:44:825, 10:36:56:077
0, 60, 027_Resid03_easy2, ResidualCost, 306046, 300400, 301301, 2016-11-23, 10:38:08:405, 882464, 0, 2, 0, 10:37:44:825, 10:38:07:619
0, 61, 027_Resid03_easy2, ResidualCost, 310193, 306046, 306511, 2016-11-23, 10:38:12:551, 459752, 0, 2, 0, 10:37:44:825, 10:38:07:619
0, 62, 027_Resid03_easy2, ResidualCost, 315739, 310193, 310635, 2016-11-23, 10:38:18:098, 435568, 0, 2, 0, 10:37:44:825, 10:38:07:619
0, 63, 027_Resid03_easy2, ResidualCost, 319979, 315739, 316742, 2016-11-23, 10:38:22:338, 99999999, 0, 2, 0, 10:37:44:825, 10:38:07:619
0, 64, 027_Resid03_easy2, ResidualCost, 325864, 319979, 320377, 2016-11-23, 10:38:28:220, 391928, 0, 2, 0, 10:37:44:825, 10:38:07:619
0, 65, 027_Resid03_easy2, ResidualCost, 330139, 325864, 326370, 2016-11-23, 10:38:32:496, 499480, 0, 2, 0, 10:37:44:825, 10:38:07:619
0, 66, 027_Resid03_easy2, ResidualCost, 334347, 330139, 330729, 2016-11-23, 10:38:36:705, 584352, 0, 2, 0, 10:37:44:825, 10:38:07:619
0, 67, 027_Resid03_easy2, ResidualCost, 339116, 334347, 335208, 2016-11-23, 10:38:41:474, 854364, 0, 2, 0, 10:37:44:825, 10:38:07:619
0, 68, 027_Resid03_easy2, ResidualCost, 343596, 339116, 339685, 2016-11-23, 10:38:45:957, 562716, 0, 2, 0, 10:37:44:825, 10:38:07:619
0, 69, 027_Resid03_easy2, ResidualCost, 348426, 343596, 344264, 2016-11-23, 10:38:50:785, 662384, 0, 2, 0, 10:37:44:825, 10:38:07:619
0, 70, 027_Resid03_easy2, ResidualCost, 353805, 348426, 348834, 2016-11-23, 10:38:56:164, 401800, 0, 2, 0, 10:37:44:825, 10:38:07:619
0, 71, 027_Resid03_easy2, ResidualCost, 359457, 353806, 354687, 2016-11-23, 10:39:01:813, 874996, 0, 2, 1, 10:38:56:385, 10:38:07:619
0, 72, 027_Resid03_easy2, ResidualCost, 364317, 359457, 359995, 2016-11-23, 10:39:06:672, 531820, 0, 2, 1, 10:38:56:385, 10:38:07:619
0, 73, 027_Resid03_easy2, ResidualCost, 368353, 364317, 365272, 2016-11-23, 10:39:10:715, 948540, 0, 2, 1, 10:38:56:385, 10:38:07:619
0, 74, 027_Resid03_easy2, ResidualCost, 373861, 368354, 369378, 2016-11-23, 10:39:16:222, 99999999, 0, 2, 1, 10:38:56:385, 10:38:07:619
0, 75, 027_Resid03_easy2, ResidualCost, 378255, 373861, 374447, 2016-11-23, 10:39:20:614, 581296, 0, 2, 0, 10:38:56:385, 10:39:17:471
0, 76, 027_Resid03_easy2, ResidualCost, 383684, 378255, 378724, 2016-11-23, 10:39:26:045, 462556, 0, 2, 0, 10:38:56:385, 10:39:17:471
0, 77, 027_Resid03_easy2, ResidualCost, 388883, 383684, 384317, 2016-11-23, 10:39:31:242, 615136, 0, 2, 0, 10:38:56:385, 10:39:17:471
0, 78, 027_Resid03_easy2, ResidualCost, 394793, 388883, 389446, 2016-11-23, 10:39:37:152, 555048, 0, 2, 0, 10:38:56:385, 10:39:17:471
0, 79, 027_Resid03_easy2, ResidualCost, 399405, 394793, 395657, 2016-11-23, 10:39:41:764, 855048, 0, 2, 0, 10:38:56:385, 10:39:17:471
0, 80, 027_Resid03_easy2, ResidualCost, 404456, 399405, 402207, 2016-11-23, 10:39:46:817, 2797828, 0, 2, 0, 10:38:56:385, 10:39:17:471
0, 81, 027_Resid03_easy2, ResidualCost, 410319, 404456, 404993, 2016-11-23, 10:39:52:676, 528692, 0, 2, 0, 10:38:56:385, 10:39:17:471
0, 82, 027_Resid03_easy2, ResidualCost, 415151, 410319, 410772, 2016-11-23, 10:39:57:509, 446092, 0, 2, 0, 10:38:56:385, 10:39:17:471
0, 83, 027_Resid03_easy2, ResidualCost, 420321, 415151, 415845, 2016-11-23, 10:40:02:680, 687060, 0, 2, 0, 10:38:56:385, 10:39:17:471
0, 84, 027_Resid03_easy2, ResidualCost, 425533, 420321, 421073, 2016-11-23, 10:40:07:888, 745684, 0, 2, 3, 10:40:05:948, 10:39:17:471
0, 85, 027_Resid03_easy2, ResidualCost, 430893, 425533, 428010, 2016-11-23, 10:40:13:248, 2471396, 0, 2, 3, 10:40:05:948, 10:39:17:471
0, 86, 027_Resid03_easy2, ResidualCost, 436032, 430893, 431895, 2016-11-23, 10:40:18:393, 99999999, 0, 2, 3, 10:40:05:948, 10:39:17:471
0, 87, 027_Resid03_easy2, ResidualCost, 441883, 436032, 436583, 2016-11-23, 10:40:24:239, 544332, 0, 2, 3, 10:40:05:948, 10:39:17:471
0, 88, 027_Resid03_easy2, ResidualCost, 446794, 441884, 442312, 2016-11-23, 10:40:29:151, 421536, 0, 2, 0, 10:40:05:948, 10:40:27:048
0, 89, 027_Resid03_easy2, ResidualCost, 452205, 446794, 447324, 2016-11-23, 10:40:34:561, 524740, 0, 2, 0, 10:40:05:948, 10:40:27:048
0, 90, 027_Resid03_easy2, ResidualCost, 456416, 452205, 452666, 2016-11-23, 10:40:38:775, 454768, 0, 2, 0, 10:40:05:948, 10:40:27:048
0, 91, 027_Resid03_easy2, ResidualCost, 460419, 456416, 456821, 2016-11-23, 10:40:42:778, 398756, 0, 2, 0, 10:40:05:948, 10:40:27:048
0, 92, 027_Resid03_easy2, ResidualCost, 465400, 460419, 461708, 2016-11-23, 10:40:47:759, 1283020, 0, 2, 0, 10:40:05:948, 10:40:27:048
0, 93, 027_Resid03_easy2, ResidualCost, 469524, 465401, 465917, 2016-11-23, 10:40:51:885, 508412, 0, 2, 0, 10:40:05:948, 10:40:27:048
0, 94, 027_Resid03_easy2, ResidualCost, 474563, 469524, 470530, 2016-11-23, 10:40:56:920, 99999999, 0, 2, 0, 10:40:05:948, 10:40:27:048
0, 95, 027_Resid03_easy2, ResidualCost, 479611, 474563, 475310, 2016-11-23, 10:41:01:970, 740068, 0, 2, 0, 10:40:05:948, 10:40:27:048
0, 96, 027_Resid03_easy2, ResidualCost, 484241, 479612, 480095, 2016-11-23, 10:41:06:600, 477812, 0, 2, 0, 10:40:05:948, 10:40:27:048
0, 97, 027_Resid03_easy2, ResidualCost, 489220, 484241, 484794, 2016-11-23, 10:41:11:579, 547616, 0, 2, 0, 10:40:05:948, 10:40:27:048
0, 98, 027_Resid03_easy2, ResidualCost, 493710, 489220, 489682, 2016-11-23, 10:41:16:071, 455312, 0, 2, 1, 10:41:15:315, 10:40:27:048
0, 99, 027_Resid03_easy2, ResidualCost, 499644, 493710, 494263, 2016-11-23, 10:41:22:002, 546148, 0, 2, 1, 10:41:15:315, 10:40:27:048
0, 100, 027_Resid03_easy2, ResidualCost, 504914, 499644, 500237, 2016-11-23, 10:41:27:273, 581372, 0, 2, 1, 10:41:15:315, 10:40:27:048
0, 101, 027_Resid03_easy2, ResidualCost, 509386, 504914, 505333, 2016-11-23, 10:41:31:742, 414632, 0, 2, 1, 10:41:15:315, 10:40:27:048
0, 102, 027_Resid03_easy2, ResidualCost, 513503, 509386, 509956, 2016-11-23, 10:41:35:861, 563232, 0, 2, 0, 10:41:15:315, 10:41:33:026
0, 103, 027_Resid03_easy2, ResidualCost, 518970, 513503, 514016, 2016-11-23, 10:41:41:332, 507336, 0, 2, 0, 10:41:15:315, 10:41:33:026
0, 104, 027_Resid03_easy2, ResidualCost, 524643, 518971, 523123, 2016-11-23, 10:41:47:002, 4147536, 0, 2, 0, 10:41:15:315, 10:41:33:026
0, 105, 027_Resid03_easy2, ResidualCost, 528884, 524643, 526246, 2016-11-23, 10:41:51:242, 1597464, 0, 2, 0, 10:41:15:315, 10:41:33:026
0, 106, 027_Resid03_easy2, ResidualCost, 533381, 528884, 531041, 2016-11-23, 10:41:55:740, 2152964, 0, 2, 0, 10:41:15:315, 10:41:33:026
0, 107, 027_Resid03_easy2, ResidualCost, 539356, 533381, 534500, 2016-11-23, 10:42:01:715, 1112896, 0, 2, 0, 10:41:15:315, 10:41:33:026
0, 108, 027_Resid03_easy2, ResidualCost, 543905, 539357, 540084, 2016-11-23, 10:42:06:264, 722068, 0, 2, 0, 10:41:15:315, 10:41:33:026
0, 109, 027_Resid03_easy2, ResidualCost, 548654, 543905, 544539, 2016-11-23, 10:42:11:012, 629520, 0, 2, 0, 10:41:15:315, 10:41:33:026
0, 110, 027_Resid03_easy2, ResidualCost, 554100, 548654, 549133, 2016-11-23, 10:42:16:459, 472260, 0, 2, 0, 10:41:15:315, 10:41:33:026
0, 111, 027_Resid03_easy2, ResidualCost, 558576, 554100, 555555, 2016-11-23, 10:42:20:934, 1450292, 0, 2, 0, 10:41:15:315, 10:41:33:026
0, 112, 027_Resid03_easy2, ResidualCost, 563592, 558576, 559790, 2016-11-23, 10:42:25:948, 1207820, 0, 2, 3, 10:42:21:506, 10:41:33:026
0, 113, 027_Resid03_easy2, ResidualCost, 568901, 563593, 564607, 2016-11-23, 10:42:31:258, 99999999, 0, 2, 3, 10:42:21:506, 10:41:33:026
0, 114, 027_Resid03_easy2, ResidualCost, 573348, 568902, 569920, 2016-11-23, 10:42:35:702, 99999999, 0, 2, 3, 10:42:21:506, 10:41:33:026
0, 115, 027_Resid03_easy2, ResidualCost, 578170, 573348, 574162, 2016-11-23, 10:42:40:527, 805972, 0, 2, 3, 10:42:21:506, 10:41:33:026
0, 116, 027_Resid03_easy2, ResidualCost, 583598, 578171, 580356, 2016-11-23, 10:42:45:957, 2178400, 0, 2, 0, 10:42:21:506, 10:42:42:176
0, 117, 027_Resid03_easy2, ResidualCost, 589434, 583598, 584104, 2016-11-23, 10:42:51:793, 499804, 0, 2, 0, 10:42:21:506, 10:42:42:176
0, 118, 027_Resid03_easy2, ResidualCost, 593538, 589434, 589913, 2016-11-23, 10:42:55:897, 463224, 0, 2, 0, 10:42:21:506, 10:42:42:176
0, 119, 027_Resid03_easy2, ResidualCost, 597789, 593538, 596533, 2016-11-23, 10:43:00:150, 2989332, 0, 2, 0, 10:42:21:506, 10:42:42:176
0, 120, 027_Resid03_easy2, ResidualCost, 601994, 597789, 598339, 2016-11-23, 10:43:04:351, 542276, 0, 2, 0, 10:42:21:506, 10:42:42:176
0, 121, 027_Resid03_easy2, ResidualCost, 606996, 601994, 602763, 2016-11-23, 10:43:09:355, 761044, 0, 2, 0, 10:42:21:506, 10:42:42:176
0, 122, 027_Resid03_easy2, ResidualCost, 612370, 606996, 607721, 2016-11-23, 10:43:14:729, 718888, 0, 2, 0, 10:42:21:506, 10:42:42:176
0, 123, 027_Resid03_easy2, ResidualCost, 616482, 612370, 612862, 2016-11-23, 10:43:18:842, 486028, 0, 2, 0, 10:42:21:506, 10:42:42:176
0, 124, 027_Resid03_easy2, ResidualCost, 621141, 616482, 617243, 2016-11-23, 10:43:23:500, 756788, 0, 2, 0, 10:42:21:506, 10:42:42:176
0, 125, 027_Resid03_easy2, ResidualCost, 625413, 621141, 621563, 2016-11-23, 10:43:27:771, 415772, 0, 2, 0, 10:42:21:506, 10:42:42:176
0, 126, 027_Resid03_easy2, ResidualCost, 630561, 625413, 625875, 2016-11-23, 10:43:32:920, 455200, 0, 2, 1, 10:43:30:763, 10:42:42:176
0, 127, 027_Resid03_easy2, ResidualCost, 636424, 630561, 632625, 2016-11-23, 10:43:38:783, 2059992, 0, 2, 1, 10:43:30:763, 10:42:42:176
0, 128, 027_Resid03_easy2, ResidualCost, 640472, 636425, 637593, 2016-11-23, 10:43:42:826, 1163624, 0, 2, 1, 10:43:30:763, 10:42:42:176
0, 129, 027_Resid03_easy2, ResidualCost, 644893, 640472, 641091, 2016-11-23, 10:43:47:250, 613476, 0, 2, 1, 10:43:30:763, 10:42:42:176
0, 130, 027_Resid03_easy2, ResidualCost, 650053, 644893, 645349, 2016-11-23, 10:43:52:414, 450012, 0, 2, 1, 10:43:30:763, 10:42:42:176
0, 131, 027_Resid03_easy2, ResidualCost, 655584, 650053, 650458, 2016-11-23, 10:43:57:943, 396744, 0, 2, 0, 10:43:30:763, 10:43:52:665
0, 132, 027_Resid03_easy2, ResidualCost, 660665, 655584, 656074, 2016-11-23, 10:44:03:024, 481744, 0, 2, 0, 10:43:30:763, 10:43:52:665
0, 133, 027_Resid03_easy2, ResidualCost, 665769, 660665, 661669, 2016-11-23, 10:44:08:128, 99999999, 0, 2, 0, 10:43:30:763, 10:43:52:665
0, 134, 027_Resid03_easy2, ResidualCost, 671443, 665769, 666215, 2016-11-23, 10:44:13:801, 439052, 0, 2, 0, 10:43:30:763, 10:43:52:665
0, 135, 027_Resid03_easy2, ResidualCost, 675829, 671443, 671999, 2016-11-23, 10:44:18:190, 549340, 0, 2, 0, 10:43:30:763, 10:43:52:665
0, 136, 027_Resid03_easy2, ResidualCost, 681030, 675829, 676188, 2016-11-23, 10:44:23:387, 354728, 0, 2, 0, 10:43:30:763, 10:43:52:665
0, 137, 027_Resid03_easy2, ResidualCost, 685997, 681030, 681500, 2016-11-23, 10:44:28:355, 463160, 0, 2, 0, 10:43:30:763, 10:43:52:665
0, 138, 027_Resid03_easy2, ResidualCost, 691491, 685997, 686413, 2016-11-23, 10:44:33:851, 408732, 0, 2, 0, 10:43:30:763, 10:43:52:665
0, 139, 027_Resid03_easy2, ResidualCost, 695709, 691492, 692142, 2016-11-23, 10:44:38:068, 645412, 0, 2, 0, 10:43:30:763, 10:43:52:665
0, 140, 027_Resid03_easy2, ResidualCost, 700348, 695709, 696198, 2016-11-23, 10:44:42:707, 483768, 0, 2, 3, 10:44:41:403, 10:43:52:665
0, 141, 027_Resid03_easy2, ResidualCost, 706209, 700348, 701803, 2016-11-23, 10:44:48:570, 1449304, 0, 2, 3, 10:44:41:403, 10:43:52:665
0, 142, 027_Resid03_easy2, ResidualCost, 710966, 706209, 706589, 2016-11-23, 10:44:53:325, 374128, 0, 2, 3, 10:44:41:403, 10:43:52:665
0, 143, 027_Resid03_easy2, ResidualCost, 716807, 710966, 711472, 2016-11-23, 10:44:59:165, 486392, 0, 2, 3, 10:44:41:403, 10:43:52:665
0, 144, 027_Resid03_easy2, ResidualCost, 721033, 716807, 718611, 2016-11-23, 10:45:03:394, 1798132, 0, 2, 0, 10:44:41:403, 10:45:00:236
0, 145, 027_Resid03_easy2, ResidualCost, 726684, 721033, 721542, 2016-11-23, 10:45:09:041, 504452, 0, 2, 0, 10:44:41:403, 10:45:00:236
0, 146, 027_Resid03_easy2, ResidualCost, 730827, 726684, 727176, 2016-11-23, 10:45:13:186, 486984, 0, 2, 0, 10:44:41:403, 10:45:00:236
0, 147, 027_Resid03_easy2, ResidualCost, 736211, 730827, 731262, 2016-11-23, 10:45:18:570, 428884, 0, 2, 0, 10:44:41:403, 10:45:00:236
0, 148, 027_Resid03_easy2, ResidualCost, 740806, 736212, 736623, 2016-11-23, 10:45:23:165, 403240, 0, 2, 0, 10:44:41:403, 10:45:00:236
0, 149, 027_Resid03_easy2, ResidualCost, 744834, 740806, 741242, 2016-11-23, 10:45:27:193, 427800, 0, 2, 0, 10:44:41:403, 10:45:00:236
0, 150, 027_Resid03_easy2, ResidualCost, 750246, 744835, 745492, 2016-11-23, 10:45:32:605, 652536, 0, 2, 0, 10:44:41:403, 10:45:00:236
0, 151, 027_Resid03_easy2, ResidualCost, 755713, 750246, 750670, 2016-11-23, 10:45:38:070, 418432, 0, 2, 0, 10:44:41:403, 10:45:00:236
0, 152, 027_Resid03_easy2, ResidualCost, 759839, 755713, 756079, 2016-11-23, 10:45:42:200, 358912, 0, 2, 0, 10:44:41:403, 10:45:00:236
0, 153, 027_Resid03_easy2, ResidualCost, 765620, 759839, 760542, 2016-11-23, 10:45:47:979, 698240, 0, 2, 0, 10:44:41:403, 10:45:00:236
0, 154, 027_Resid03_easy2, ResidualCost, 771455, 765620, 766521, 2016-11-23, 10:45:53:810, 894720, 0, 2, 1, 10:45:49:019, 10:45:00:236
0, 155, 027_Resid03_easy2, ResidualCost, 776731, 771456, 772404, 2016-11-23, 10:45:59:088, 942604, 0, 2, 1, 10:45:49:019, 10:45:00:236
0, 156, 027_Resid03_easy2, ResidualCost, 781360, 776731, 777377, 2016-11-23, 10:46:03:719, 639672, 0, 2, 1, 10:45:49:019, 10:45:00:236
0, 157, 027_Resid03_easy2, ResidualCost, 786105, 781360, 781927, 2016-11-23, 10:46:08:463, 560192, 0, 2, 1, 10:45:49:019, 10:45:00:236
0, 158, 027_Resid03_easy2, ResidualCost, 791208, 786105, 786569, 2016-11-23, 10:46:13:569, 458812, 0, 2, 0, 10:45:49:019, 10:46:12:030
0, 159, 027_Resid03_easy2, ResidualCost, 797075, 791209, 792211, 2016-11-23, 10:46:19:434, 99999999, 0, 2, 0, 10:45:49:019, 10:46:12:030
0, 160, 027_Resid03_easy2, ResidualCost, 802466, 797075, 797588, 2016-11-23, 10:46:24:823, 506772, 0, 2, 0, 10:45:49:019, 10:46:12:030
0, 161, 027_Resid03_easy2, ResidualCost, 806646, 802466, 803242, 2016-11-23, 10:46:29:003, 768728, 0, 2, 0, 10:45:49:019, 10:46:12:030
0, 162, 027_Resid03_easy2, ResidualCost, 811270, 806646, 807491, 2016-11-23, 10:46:33:632, 838968, 0, 2, 0, 10:45:49:019, 10:46:12:030
