Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 12, 027_Resid03_hard2, ResidualCost, 64270, 58750, 59229, 2016-11-23, 09:48:47:591, 473380, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 13, 027_Resid03_hard2, ResidualCost, 70176, 64271, 64701, 2016-11-23, 09:48:53:495, 424908, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 14, 027_Resid03_hard2, ResidualCost, 75379, 70177, 70577, 2016-11-23, 09:48:58:698, 393996, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 15, 027_Resid03_hard2, ResidualCost, 81016, 75379, 75799, 2016-11-23, 09:49:04:334, 413940, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 16, 027_Resid03_hard2, ResidualCost, 86719, 81016, 81595, 2016-11-23, 09:49:10:036, 571704, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 17, 027_Resid03_hard2, ResidualCost, 92224, 86719, 87073, 2016-11-23, 09:49:15:541, 344416, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 18, 027_Resid03_hard2, ResidualCost, 97831, 92224, 92581, 2016-11-23, 09:49:21:147, 350684, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 19, 027_Resid03_hard2, ResidualCost, 103063, 97831, 98077, 2016-11-23, 09:49:26:381, 241016, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 20, 027_Resid03_hard2, ResidualCost, 107744, 103064, 103749, 2016-11-23, 09:49:31:061, 676364, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 21, 027_Resid03_hard2, ResidualCost, 112238, 107744, 108057, 2016-11-23, 09:49:35:557, 307716, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 22, 027_Resid03_hard2, ResidualCost, 116494, 112239, 112648, 2016-11-23, 09:49:39:813, 403876, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 23, 027_Resid03_hard2, ResidualCost, 121968, 116494, 116861, 2016-11-23, 09:49:45:287, 360164, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 24, 027_Resid03_hard2, ResidualCost, 127748, 121968, 122288, 2016-11-23, 09:49:51:066, 313848, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 25, 027_Resid03_hard2, ResidualCost, 132349, 127748, 128126, 2016-11-23, 09:49:55:668, 373400, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 26, 027_Resid03_hard2, ResidualCost, 138255, 132349, 132952, 2016-11-23, 09:50:01:574, 596152, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 27, 027_Resid03_hard2, ResidualCost, 143906, 138255, 138687, 2016-11-23, 09:50:07:224, 425724, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 28, 027_Resid03_hard2, ResidualCost, 148679, 143906, 144335, 2016-11-23, 09:50:11:997, 422940, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 29, 027_Resid03_hard2, ResidualCost, 154374, 148679, 149052, 2016-11-23, 09:50:17:691, 367180, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 30, 027_Resid03_hard2, ResidualCost, 159925, 154375, 154743, 2016-11-23, 09:50:23:244, 361988, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 31, 027_Resid03_hard2, ResidualCost, 165924, 159926, 160426, 2016-11-23, 09:50:29:242, 495384, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 32, 027_Resid03_hard2, ResidualCost, 170540, 165924, 166468, 2016-11-23, 09:50:33:859, 539084, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 33, 027_Resid03_hard2, ResidualCost, 175501, 170540, 170928, 2016-11-23, 09:50:38:820, 380864, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 34, 027_Resid03_hard2, ResidualCost, 180657, 175502, 175914, 2016-11-23, 09:50:43:976, 407280, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 35, 027_Resid03_hard2, ResidualCost, 185602, 180657, 181797, 2016-11-23, 09:50:48:920, 1134388, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 36, 027_Resid03_hard2, ResidualCost, 190721, 185602, 187054, 2016-11-23, 09:50:54:040, 1446916, 0, 2, 0, 09:48:00:607, 09:48:05:516
0, 37, 027_Resid03_hard2, ResidualCost, 195301, 190721, 192128, 2016-11-23, 09:50:58:617, 1401488, 0, 2, B, 09:50:56:860, 09:48:05:516
0, 38, 027_Resid03_hard2, ResidualCost, 201243, 195302, 195720, 2016-11-23, 09:51:04:560, 411820, 0, 2, 0, 09:50:56:860, 09:50:59:601
0, 39, 027_Resid03_hard2, ResidualCost, 206317, 201243, 201812, 2016-11-23, 09:51:09:636, 562916, 0, 2, 0, 09:50:56:860, 09:50:59:601
0, 40, 027_Resid03_hard2, ResidualCost, 210558, 206317, 206796, 2016-11-23, 09:51:13:873, 473224, 0, 2, 1, 09:51:11:322, 09:50:59:601
0, 41, 027_Resid03_hard2, ResidualCost, 215314, 210558, 211280, 2016-11-23, 09:51:18:635, 716920, 0, 2, 1, 09:51:11:322, 09:50:59:601
0, 42, 027_Resid03_hard2, ResidualCost, 219793, 215314, 215999, 2016-11-23, 09:51:23:110, 679808, 0, 2, 1, 09:51:11:322, 09:50:59:601
0, 43, 027_Resid03_hard2, ResidualCost, 225184, 219794, 220273, 2016-11-23, 09:51:28:501, 474736, 0, 2, 1, 09:51:11:322, 09:50:59:601
0, 44, 027_Resid03_hard2, ResidualCost, 230329, 225184, 225780, 2016-11-23, 09:51:33:648, 590004, 0, 2, 0, 09:51:11:322, 09:51:32:681
0, 45, 027_Resid03_hard2, ResidualCost, 236229, 230329, 230870, 2016-11-23, 09:51:39:547, 535504, 0, 2, 0, 09:51:11:322, 09:51:32:681
0, 46, 027_Resid03_hard2, ResidualCost, 241474, 236230, 236739, 2016-11-23, 09:51:44:795, 502608, 0, 2, 0, 09:51:11:322, 09:51:32:681
0, 47, 027_Resid03_hard2, ResidualCost, 247174, 241475, 241926, 2016-11-23, 09:51:50:492, 444540, 0, 2, 0, 09:51:11:322, 09:51:32:681
0, 48, 027_Resid03_hard2, ResidualCost, 251216, 247174, 247547, 2016-11-23, 09:51:54:532, 366936, 0, 2, 0, 09:51:11:322, 09:51:32:681
0, 49, 027_Resid03_hard2, ResidualCost, 256931, 251216, 252118, 2016-11-23, 09:52:00:249, 896752, 0, 2, 0, 09:51:11:322, 09:51:32:681
0, 50, 027_Resid03_hard2, ResidualCost, 262094, 256931, 257450, 2016-11-23, 09:52:05:411, 514460, 0, 2, 0, 09:51:11:322, 09:51:32:681
0, 51, 027_Resid03_hard2, ResidualCost, 266436, 262094, 262776, 2016-11-23, 09:52:09:757, 676640, 0, 2, 0, 09:51:11:322, 09:51:32:681
0, 52, 027_Resid03_hard2, ResidualCost, 271753, 266436, 266828, 2016-11-23, 09:52:15:073, 384464, 0, 2, 0, 09:51:11:322, 09:51:32:681
0, 53, 027_Resid03_hard2, ResidualCost, 277343, 271753, 272428, 2016-11-23, 09:52:20:661, 670180, 0, 2, 0, 09:51:11:322, 09:51:32:681
0, 54, 027_Resid03_hard2, ResidualCost, 281383, 277343, 278169, 2016-11-23, 09:52:24:702, 819916, 0, 2, 0, 09:51:11:322, 09:51:32:681
0, 55, 027_Resid03_hard2, ResidualCost, 286505, 281383, 282034, 2016-11-23, 09:52:29:820, 644480, 0, 2, 0, 09:51:11:322, 09:51:32:681
0, 56, 027_Resid03_hard2, ResidualCost, 291593, 286505, 287376, 2016-11-23, 09:52:34:912, 865436, 0, 2, 0, 09:51:11:322, 09:51:32:681
0, 57, 027_Resid03_hard2, ResidualCost, 295956, 291593, 291772, 2016-11-23, 09:52:39:271, 173348, 0, 2, 3, 09:52:35:128, 09:51:32:681
0, 58, 027_Resid03_hard2, ResidualCost, 301563, 295956, 296975, 2016-11-23, 09:52:44:879, 99999999, 0, 2, 3, 09:52:35:128, 09:51:32:681
0, 59, 027_Resid03_hard2, ResidualCost, 305722, 301563, 302843, 2016-11-23, 09:52:49:042, 1272740, 0, 2, 3, 09:52:35:128, 09:51:32:681
0, 60, 027_Resid03_hard2, ResidualCost, 310998, 305722, 306424, 2016-11-23, 09:52:54:319, 697228, 0, 2, 3, 09:52:35:128, 09:51:32:681
0, 61, 027_Resid03_hard2, ResidualCost, 315533, 310999, 312001, 2016-11-23, 09:52:58:849, 99999999, 0, 2, 3, 09:52:35:128, 09:51:32:681
0, 62, 027_Resid03_hard2, ResidualCost, 319999, 315534, 316073, 2016-11-23, 09:53:03:317, 534712, 0, 2, 0, 09:52:35:128, 09:52:59:729
0, 63, 027_Resid03_hard2, ResidualCost, 325910, 319999, 320448, 2016-11-23, 09:53:09:229, 442652, 0, 2, 0, 09:52:35:128, 09:52:59:729
0, 64, 027_Resid03_hard2, ResidualCost, 330270, 325910, 326303, 2016-11-23, 09:53:13:588, 387684, 0, 2, 0, 09:52:35:128, 09:52:59:729
0, 65, 027_Resid03_hard2, ResidualCost, 334586, 330270, 330665, 2016-11-23, 09:53:17:904, 389208, 0, 2, 0, 09:52:35:128, 09:52:59:729
0, 66, 027_Resid03_hard2, ResidualCost, 338663, 334586, 335018, 2016-11-23, 09:53:21:982, 424208, 0, 2, 0, 09:52:35:128, 09:52:59:729
0, 67, 027_Resid03_hard2, ResidualCost, 342925, 338663, 339262, 2016-11-23, 09:53:26:243, 591320, 0, 2, 0, 09:52:35:128, 09:52:59:729
0, 68, 027_Resid03_hard2, ResidualCost, 346976, 342925, 343398, 2016-11-23, 09:53:30:295, 466776, 0, 2, 0, 09:52:35:128, 09:52:59:729
0, 69, 027_Resid03_hard2, ResidualCost, 352613, 346977, 347360, 2016-11-23, 09:53:35:934, 377688, 0, 2, 0, 09:52:35:128, 09:52:59:729
0, 70, 027_Resid03_hard2, ResidualCost, 357917, 352613, 352939, 2016-11-23, 09:53:41:234, 319332, 0, 2, 0, 09:52:35:128, 09:52:59:729
0, 71, 027_Resid03_hard2, ResidualCost, 362973, 357918, 358329, 2016-11-23, 09:53:46:290, 405800, 0, 2, 0, 09:52:35:128, 09:52:59:729
0, 72, 027_Resid03_hard2, ResidualCost, 368298, 362973, 363648, 2016-11-23, 09:53:51:614, 669496, 0, 2, 1, 09:53:48:509, 09:52:59:729
0, 73, 027_Resid03_hard2, ResidualCost, 372643, 368298, 368770, 2016-11-23, 09:53:55:958, 467052, 0, 2, 1, 09:53:48:509, 09:52:59:729
0, 74, 027_Resid03_hard2, ResidualCost, 376903, 372643, 373080, 2016-11-23, 09:54:00:218, 431040, 0, 2, 1, 09:53:48:509, 09:52:59:729
0, 75, 027_Resid03_hard2, ResidualCost, 381623, 376903, 377489, 2016-11-23, 09:54:04:940, 580332, 0, 2, 1, 09:53:48:509, 09:52:59:729
0, 76, 027_Resid03_hard2, ResidualCost, 387334, 381623, 382140, 2016-11-23, 09:54:10:652, 509316, 0, 2, 0, 09:53:48:509, 09:54:10:516
0, 77, 027_Resid03_hard2, ResidualCost, 391640, 387334, 387761, 2016-11-23, 09:54:14:959, 419760, 0, 2, 0, 09:53:48:509, 09:54:10:516
0, 78, 027_Resid03_hard2, ResidualCost, 396891, 391640, 391980, 2016-11-23, 09:54:20:210, 332036, 0, 2, 0, 09:53:48:509, 09:54:10:516
0, 79, 027_Resid03_hard2, ResidualCost, 401848, 396891, 397894, 2016-11-23, 09:54:25:167, 99999999, 0, 2, 0, 09:53:48:509, 09:54:10:516
0, 80, 027_Resid03_hard2, ResidualCost, 407344, 401848, 403029, 2016-11-23, 09:54:30:665, 1175524, 0, 2, 0, 09:53:48:509, 09:54:10:516
0, 81, 027_Resid03_hard2, ResidualCost, 412867, 407344, 408348, 2016-11-23, 09:54:36:187, 99999999, 0, 2, 0, 09:53:48:509, 09:54:10:516
0, 82, 027_Resid03_hard2, ResidualCost, 417809, 412867, 413400, 2016-11-23, 09:54:41:126, 527000, 0, 2, 0, 09:53:48:509, 09:54:10:516
0, 83, 027_Resid03_hard2, ResidualCost, 422724, 417809, 418445, 2016-11-23, 09:54:46:042, 630104, 0, 2, 0, 09:53:48:509, 09:54:10:516
0, 84, 027_Resid03_hard2, ResidualCost, 426747, 422724, 424062, 2016-11-23, 09:54:50:065, 1332188, 0, 2, 0, 09:53:48:509, 09:54:10:516
0, 85, 027_Resid03_hard2, ResidualCost, 431864, 426747, 427401, 2016-11-23, 09:54:55:181, 648612, 0, 2, 0, 09:53:48:509, 09:54:10:516
0, 86, 027_Resid03_hard2, ResidualCost, 437255, 431864, 432433, 2016-11-23, 09:55:00:574, 563884, 0, 2, 3, 09:54:59:157, 09:54:10:516
0, 87, 027_Resid03_hard2, ResidualCost, 441665, 437255, 439463, 2016-11-23, 09:55:04:982, 2202720, 0, 2, 3, 09:54:59:157, 09:54:10:516
0, 88, 027_Resid03_hard2, ResidualCost, 446479, 441666, 442616, 2016-11-23, 09:55:09:795, 944452, 0, 2, 3, 09:54:59:157, 09:54:10:516
0, 89, 027_Resid03_hard2, ResidualCost, 451875, 446479, 447140, 2016-11-23, 09:55:15:193, 655736, 0, 2, 3, 09:54:59:157, 09:54:10:516
0, 90, 027_Resid03_hard2, ResidualCost, 457032, 451875, 452585, 2016-11-23, 09:55:20:350, 694640, 0, 2, 0, 09:54:59:157, 09:55:19:231
0, 91, 027_Resid03_hard2, ResidualCost, 461250, 457032, 457243, 2016-11-23, 09:55:24:568, 204992, 0, 2, 0, 09:54:59:157, 09:55:19:231
0, 92, 027_Resid03_hard2, ResidualCost, 466788, 461250, 461864, 2016-11-23, 09:55:30:109, 609548, 0, 2, 0, 09:54:59:157, 09:55:19:231
0, 93, 027_Resid03_hard2, ResidualCost, 471144, 466788, 467201, 2016-11-23, 09:55:34:463, 406704, 0, 2, 0, 09:54:59:157, 09:55:19:231
0, 94, 027_Resid03_hard2, ResidualCost, 476340, 471144, 472356, 2016-11-23, 09:55:39:658, 1203784, 0, 2, 0, 09:54:59:157, 09:55:19:231
0, 95, 027_Resid03_hard2, ResidualCost, 481567, 476340, 476978, 2016-11-23, 09:55:44:886, 632232, 0, 2, 0, 09:54:59:157, 09:55:19:231
0, 96, 027_Resid03_hard2, ResidualCost, 485926, 481567, 482115, 2016-11-23, 09:55:49:245, 542148, 0, 2, 0, 09:54:59:157, 09:55:19:231
0, 97, 027_Resid03_hard2, ResidualCost, 491441, 485926, 486119, 2016-11-23, 09:55:54:759, 187800, 0, 2, 0, 09:54:59:157, 09:55:19:231
0, 98, 027_Resid03_hard2, ResidualCost, 495457, 491441, 491932, 2016-11-23, 09:55:58:776, 485692, 0, 2, 0, 09:54:59:157, 09:55:19:231
0, 99, 027_Resid03_hard2, ResidualCost, 500391, 495457, 495756, 2016-11-23, 09:56:03:710, 283016, 0, 2, 0, 09:54:59:157, 09:55:19:231
0, 100, 027_Resid03_hard2, ResidualCost, 504396, 500391, 501018, 2016-11-23, 09:56:07:715, 621192, 0, 2, 1, 09:56:07:152, 09:55:19:231
0, 101, 027_Resid03_hard2, ResidualCost, 509320, 504396, 504949, 2016-11-23, 09:56:12:640, 547108, 0, 2, 1, 09:56:07:152, 09:55:19:231
0, 102, 027_Resid03_hard2, ResidualCost, 514755, 509320, 509898, 2016-11-23, 09:56:18:072, 571776, 0, 2, 1, 09:56:07:152, 09:55:19:231
0, 103, 027_Resid03_hard2, ResidualCost, 520367, 514755, 515131, 2016-11-23, 09:56:23:683, 370112, 0, 2, 1, 09:56:07:152, 09:55:19:231
0, 104, 027_Resid03_hard2, ResidualCost, 525963, 520367, 520772, 2016-11-23, 09:56:29:284, 398700, 0, 2, 0, 09:56:07:152, 09:56:24:799
0, 105, 027_Resid03_hard2, ResidualCost, 530432, 525963, 526577, 2016-11-23, 09:56:33:750, 608684, 0, 2, 0, 09:56:07:152, 09:56:24:799
0, 106, 027_Resid03_hard2, ResidualCost, 534667, 530432, 531623, 2016-11-23, 09:56:37:985, 1185212, 0, 2, 0, 09:56:07:152, 09:56:24:799
0, 107, 027_Resid03_hard2, ResidualCost, 539326, 534667, 535187, 2016-11-23, 09:56:42:643, 514172, 0, 2, 0, 09:56:07:152, 09:56:24:799
0, 108, 027_Resid03_hard2, ResidualCost, 544190, 539326, 539800, 2016-11-23, 09:56:47:509, 468588, 0, 2, 0, 09:56:07:152, 09:56:24:799
0, 109, 027_Resid03_hard2, ResidualCost, 548449, 544190, 545192, 2016-11-23, 09:56:51:768, 99999999, 0, 2, 0, 09:56:07:152, 09:56:24:799
0, 110, 027_Resid03_hard2, ResidualCost, 553144, 548450, 548818, 2016-11-23, 09:56:56:465, 361272, 0, 2, 0, 09:56:07:152, 09:56:24:799
0, 111, 027_Resid03_hard2, ResidualCost, 557551, 553145, 553590, 2016-11-23, 09:57:00:872, 437484, 0, 2, 0, 09:56:07:152, 09:56:24:799
0, 112, 027_Resid03_hard2, ResidualCost, 562220, 557551, 558411, 2016-11-23, 09:57:05:539, 854512, 0, 2, 0, 09:56:07:152, 09:56:24:799
0, 113, 027_Resid03_hard2, ResidualCost, 568109, 562221, 562728, 2016-11-23, 09:57:11:428, 502740, 0, 2, 0, 09:56:07:152, 09:56:24:799
0, 114, 027_Resid03_hard2, ResidualCost, 573719, 568109, 568579, 2016-11-23, 09:57:17:037, 463984, 0, 2, 3, 09:57:13:113, 09:56:24:799
0, 115, 027_Resid03_hard2, ResidualCost, 579463, 573719, 574094, 2016-11-23, 09:57:22:781, 370624, 0, 2, 3, 09:57:13:113, 09:56:24:799
0, 116, 027_Resid03_hard2, ResidualCost, 585163, 579463, 580470, 2016-11-23, 09:57:28:476, 99999999, 0, 2, 3, 09:57:13:113, 09:56:24:799
0, 117, 027_Resid03_hard2, ResidualCost, 590717, 585163, 585700, 2016-11-23, 09:57:34:035, 530928, 0, 2, 0, 09:57:13:113, 09:57:33:872
0, 118, 027_Resid03_hard2, ResidualCost, 594764, 590717, 591588, 2016-11-23, 09:57:38:079, 866152, 0, 2, 0, 09:57:13:113, 09:57:33:872
0, 119, 027_Resid03_hard2, ResidualCost, 599137, 594764, 595716, 2016-11-23, 09:57:42:455, 946708, 0, 2, 0, 09:57:13:113, 09:57:33:872
0, 120, 027_Resid03_hard2, ResidualCost, 604833, 599137, 599671, 2016-11-23, 09:57:48:151, 528204, 0, 2, 0, 09:57:13:113, 09:57:33:872
0, 121, 027_Resid03_hard2, ResidualCost, 609309, 604833, 605268, 2016-11-23, 09:57:52:626, 428880, 0, 2, 0, 09:57:13:113, 09:57:33:872
0, 122, 027_Resid03_hard2, ResidualCost, 613805, 609309, 609791, 2016-11-23, 09:57:57:124, 476612, 0, 2, 0, 09:57:13:113, 09:57:33:872
0, 123, 027_Resid03_hard2, ResidualCost, 617989, 613805, 614526, 2016-11-23, 09:58:01:306, 715132, 0, 2, 0, 09:57:13:113, 09:57:33:872
0, 124, 027_Resid03_hard2, ResidualCost, 623163, 617989, 618413, 2016-11-23, 09:58:06:481, 407036, 0, 2, 0, 09:57:13:113, 09:57:33:872
0, 125, 027_Resid03_hard2, ResidualCost, 628507, 623163, 623580, 2016-11-23, 09:58:11:826, 408164, 0, 2, 0, 09:57:13:113, 09:57:33:872
0, 126, 027_Resid03_hard2, ResidualCost, 633499, 628507, 629087, 2016-11-23, 09:58:16:818, 574024, 0, 2, 0, 09:57:13:113, 09:57:33:872
0, 127, 027_Resid03_hard2, ResidualCost, 639092, 633499, 633826, 2016-11-23, 09:58:22:410, 321196, 0, 2, 1, 09:58:21:956, 09:57:33:872
0, 128, 027_Resid03_hard2, ResidualCost, 643423, 639092, 640225, 2016-11-23, 09:58:26:740, 1127680, 0, 2, 1, 09:58:21:956, 09:57:33:872
0, 129, 027_Resid03_hard2, ResidualCost, 649132, 643423, 644034, 2016-11-23, 09:58:32:449, 605504, 0, 2, 1, 09:58:21:956, 09:57:33:872
0, 130, 027_Resid03_hard2, ResidualCost, 653672, 649132, 650327, 2016-11-23, 09:58:36:991, 1189344, 0, 2, 1, 09:58:21:956, 09:57:33:872
0, 131, 027_Resid03_hard2, ResidualCost, 658670, 653673, 654795, 2016-11-23, 09:58:41:985, 1119272, 0, 2, 1, 09:58:21:956, 09:57:33:872
0, 132, 027_Resid03_hard2, ResidualCost, 663488, 658671, 659738, 2016-11-23, 09:58:46:807, 1062364, 0, 2, 0, 09:58:21:956, 09:58:43:787
0, 133, 027_Resid03_hard2, ResidualCost, 668376, 663488, 664061, 2016-11-23, 09:58:51:694, 567224, 0, 2, 0, 09:58:21:956, 09:58:43:787
0, 134, 027_Resid03_hard2, ResidualCost, 674227, 668376, 673482, 2016-11-23, 09:58:57:544, 5100200, 0, 2, 0, 09:58:21:956, 09:58:43:787
0, 135, 027_Resid03_hard2, ResidualCost, 678730, 674227, 675244, 2016-11-23, 09:59:02:048, 99999999, 0, 2, 0, 09:58:21:956, 09:58:43:787
0, 136, 027_Resid03_hard2, ResidualCost, 684060, 678730, 679162, 2016-11-23, 09:59:07:381, 426104, 0, 2, 0, 09:58:21:956, 09:58:43:787
0, 137, 027_Resid03_hard2, ResidualCost, 689968, 684060, 684526, 2016-11-23, 09:59:13:290, 460768, 0, 2, 0, 09:58:21:956, 09:58:43:787
0, 138, 027_Resid03_hard2, ResidualCost, 694359, 689968, 691535, 2016-11-23, 09:59:17:678, 1553020, 0, 2, 0, 09:58:21:956, 09:58:43:787
0, 139, 027_Resid03_hard2, ResidualCost, 698915, 694359, 695371, 2016-11-23, 09:59:22:232, 99999999, 0, 2, 0, 09:58:21:956, 09:58:43:787
0, 140, 027_Resid03_hard2, ResidualCost, 703420, 698915, 699966, 2016-11-23, 09:59:26:739, 1045024, 0, 2, 0, 09:58:21:956, 09:58:43:787
0, 141, 027_Resid03_hard2, ResidualCost, 707799, 703420, 703934, 2016-11-23, 09:59:31:117, 506272, 0, 2, 0, 09:58:21:956, 09:58:43:787
0, 142, 027_Resid03_hard2, ResidualCost, 712648, 707799, 708978, 2016-11-23, 09:59:35:965, 1171252, 0, 2, 3, 09:59:32:504, 09:58:43:787
0, 143, 027_Resid03_hard2, ResidualCost, 717223, 712648, 713245, 2016-11-23, 09:59:40:539, 591596, 0, 2, 3, 09:59:32:504, 09:58:43:787
0, 144, 027_Resid03_hard2, ResidualCost, 722748, 717224, 718573, 2016-11-23, 09:59:46:069, 1343876, 0, 2, 3, 09:59:32:504, 09:58:43:787
0, 145, 027_Resid03_hard2, ResidualCost, 726817, 722748, 723605, 2016-11-23, 09:59:50:133, 850840, 0, 2, 3, 09:59:32:504, 09:58:43:787
0, 146, 027_Resid03_hard2, ResidualCost, 730970, 726817, 727469, 2016-11-23, 09:59:54:291, 644660, 0, 2, 0, 09:59:32:504, 09:59:51:818
0, 147, 027_Resid03_hard2, ResidualCost, 735520, 730971, 731569, 2016-11-23, 09:59:58:839, 593484, 0, 2, 0, 09:59:32:504, 09:59:51:818
0, 148, 027_Resid03_hard2, ResidualCost, 740276, 735520, 735930, 2016-11-23, 10:00:03:594, 393912, 0, 2, 0, 09:59:32:504, 09:59:51:818
0, 149, 027_Resid03_hard2, ResidualCost, 746093, 740276, 740799, 2016-11-23, 10:00:09:410, 507300, 0, 2, 0, 09:59:32:504, 09:59:51:818
0, 150, 027_Resid03_hard2, ResidualCost, 751811, 746093, 746519, 2016-11-23, 10:00:15:130, 420420, 0, 2, 0, 09:59:32:504, 09:59:51:818
0, 151, 027_Resid03_hard2, ResidualCost, 756956, 751811, 752215, 2016-11-23, 10:00:20:273, 398504, 0, 2, 0, 09:59:32:504, 09:59:51:818
0, 152, 027_Resid03_hard2, ResidualCost, 761405, 756956, 757254, 2016-11-23, 10:00:24:723, 291676, 0, 2, 0, 09:59:32:504, 09:59:51:818
0, 153, 027_Resid03_hard2, ResidualCost, 766391, 761405, 761851, 2016-11-23, 10:00:29:710, 440576, 0, 2, 0, 09:59:32:504, 09:59:51:818
0, 154, 027_Resid03_hard2, ResidualCost, 771782, 766392, 766791, 2016-11-23, 10:00:35:102, 392836, 0, 2, 0, 09:59:32:504, 09:59:51:818
0, 155, 027_Resid03_hard2, ResidualCost, 776564, 771782, 772156, 2016-11-23, 10:00:39:881, 367488, 0, 2, 0, 09:59:32:504, 09:59:51:818
0, 156, 027_Resid03_hard2, ResidualCost, 781881, 776564, 777237, 2016-11-23, 10:00:45:199, 667484, 0, 2, 1, 10:00:40:181, 09:59:51:818
0, 157, 027_Resid03_hard2, ResidualCost, 786073, 781881, 782189, 2016-11-23, 10:00:49:391, 302952, 0, 2, 1, 10:00:40:181, 09:59:51:818
0, 158, 027_Resid03_hard2, ResidualCost, 791775, 786074, 786427, 2016-11-23, 10:00:55:094, 347180, 0, 2, 1, 10:00:40:181, 09:59:51:818
0, 159, 027_Resid03_hard2, ResidualCost, 796319, 791776, 792258, 2016-11-23, 10:00:59:635, 475720, 0, 2, 1, 10:00:40:181, 09:59:51:818
0, 160, 027_Resid03_hard2, ResidualCost, 800657, 796320, 796785, 2016-11-23, 10:01:03:978, 459008, 0, 2, 0, 10:00:40:181, 10:01:02:826
0, 161, 027_Resid03_hard2, ResidualCost, 806238, 800657, 801031, 2016-11-23, 10:01:09:557, 366664, 0, 2, 0, 10:00:40:181, 10:01:02:826
0, 162, 027_Resid03_hard2, ResidualCost, 810420, 806239, 806608, 2016-11-23, 10:01:13:738, 364308, 0, 2, 0, 10:00:40:181, 10:01:02:826
