Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 62, 023_Resid03_easy2, ResidualCost, 311933, 306541, 306783, 2016-11-18, 10:39:07:139, 237568, 0, 2, 0, 10:38:03:483, 10:38:22:045
0, 63, 023_Resid03_easy2, ResidualCost, 317124, 311933, 312947, 2016-11-18, 10:39:12:326, 99999999, 0, 2, 1, 10:39:08:436, 10:38:22:045
0, 64, 023_Resid03_easy2, ResidualCost, 321418, 317125, 317570, 2016-11-18, 10:39:16:623, 439432, 0, 2, 1, 10:39:08:436, 10:38:22:045
0, 65, 023_Resid03_easy2, ResidualCost, 327073, 321418, 322755, 2016-11-18, 10:39:22:279, 1331976, 0, 2, 1, 10:39:08:436, 10:38:22:045
0, 66, 023_Resid03_easy2, ResidualCost, 332446, 327074, 327476, 2016-11-18, 10:39:27:654, 395124, 0, 2, 1, 10:39:08:436, 10:38:22:045
0, 67, 023_Resid03_easy2, ResidualCost, 338354, 332446, 333155, 2016-11-18, 10:39:33:561, 703720, 0, 2, 0, 10:39:08:436, 10:39:31:295
0, 68, 023_Resid03_easy2, ResidualCost, 342837, 338354, 338732, 2016-11-18, 10:39:38:045, 369668, 0, 2, 0, 10:39:08:436, 10:39:31:295
0, 69, 023_Resid03_easy2, ResidualCost, 348603, 342837, 343212, 2016-11-18, 10:39:43:811, 367168, 0, 2, 0, 10:39:08:436, 10:39:31:295
0, 70, 023_Resid03_easy2, ResidualCost, 354384, 348604, 348956, 2016-11-18, 10:39:49:592, 347416, 0, 2, 0, 10:39:08:436, 10:39:31:295
0, 71, 023_Resid03_easy2, ResidualCost, 358806, 354384, 354685, 2016-11-18, 10:39:54:014, 285092, 0, 2, 0, 10:39:08:436, 10:39:31:295
0, 72, 023_Resid03_easy2, ResidualCost, 364385, 358806, 359114, 2016-11-18, 10:39:59:592, 302828, 0, 2, 0, 10:39:08:436, 10:39:31:295
0, 73, 023_Resid03_easy2, ResidualCost, 369775, 364385, 364626, 2016-11-18, 10:40:04:983, 232888, 0, 2, 0, 10:39:08:436, 10:39:31:295
0, 74, 023_Resid03_easy2, ResidualCost, 374260, 369775, 370218, 2016-11-18, 10:40:09:467, 435464, 0, 2, 0, 10:39:08:436, 10:39:31:295
0, 75, 023_Resid03_easy2, ResidualCost, 378806, 374260, 374508, 2016-11-18, 10:40:14:014, 230416, 0, 2, 0, 10:39:08:436, 10:39:31:295
0, 76, 023_Resid03_easy2, ResidualCost, 383790, 378806, 379456, 2016-11-18, 10:40:18:998, 643360, 0, 2, 3, 10:40:16:842, 10:39:31:295
0, 77, 023_Resid03_easy2, ResidualCost, 389663, 383790, 384497, 2016-11-18, 10:40:24:873, 701320, 0, 2, 3, 10:40:16:842, 10:39:31:295
0, 78, 023_Resid03_easy2, ResidualCost, 394525, 389664, 390357, 2016-11-18, 10:40:29:733, 686768, 0, 2, 3, 10:40:16:842, 10:39:31:295
0, 79, 023_Resid03_easy2, ResidualCost, 400380, 394525, 394949, 2016-11-18, 10:40:35:577, 417600, 0, 2, 3, 10:40:16:842, 10:39:31:295
0, 80, 023_Resid03_easy2, ResidualCost, 406056, 400380, 401385, 2016-11-18, 10:40:41:264, 99999999, 0, 2, 0, 10:40:16:842, 10:40:36:467
0, 81, 023_Resid03_easy2, ResidualCost, 411149, 406056, 406438, 2016-11-18, 10:40:46:358, 376508, 0, 2, 0, 10:40:16:842, 10:40:36:467
0, 82, 023_Resid03_easy2, ResidualCost, 416931, 411150, 411540, 2016-11-18, 10:40:52:139, 384888, 0, 2, 0, 10:40:16:842, 10:40:36:467
0, 83, 023_Resid03_easy2, ResidualCost, 422915, 416931, 417231, 2016-11-18, 10:40:58:124, 294328, 0, 2, 0, 10:40:16:842, 10:40:36:467
0, 84, 023_Resid03_easy2, ResidualCost, 427744, 422915, 423223, 2016-11-18, 10:41:02:952, 300780, 0, 2, 0, 10:40:16:842, 10:40:36:467
0, 85, 023_Resid03_easy2, ResidualCost, 433290, 427744, 428025, 2016-11-18, 10:41:08:498, 274144, 0, 2, 0, 10:40:16:842, 10:40:36:467
0, 86, 023_Resid03_easy2, ResidualCost, 437963, 433290, 433569, 2016-11-18, 10:41:13:170, 272820, 0, 2, 0, 10:40:16:842, 10:40:36:467
0, 87, 023_Resid03_easy2, ResidualCost, 443618, 437964, 438748, 2016-11-18, 10:41:18:826, 778892, 0, 2, 0, 10:40:16:842, 10:40:36:467
0, 88, 023_Resid03_easy2, ResidualCost, 447633, 443618, 443981, 2016-11-18, 10:41:22:842, 357140, 0, 2, 1, 10:41:21:186, 10:40:36:467
0, 89, 023_Resid03_easy2, ResidualCost, 451963, 447633, 448019, 2016-11-18, 10:41:27:170, 380796, 0, 2, 1, 10:41:21:186, 10:40:36:467
0, 90, 023_Resid03_easy2, ResidualCost, 457149, 451964, 452367, 2016-11-18, 10:41:32:358, 398576, 0, 2, 1, 10:41:21:186, 10:40:36:467
0, 91, 023_Resid03_easy2, ResidualCost, 462729, 457150, 457675, 2016-11-18, 10:41:37:936, 518020, 0, 2, 1, 10:41:21:186, 10:40:36:467
0, 92, 023_Resid03_easy2, ResidualCost, 466915, 462729, 463151, 2016-11-18, 10:41:42:123, 416808, 0, 2, 1, 10:41:21:186, 10:40:36:467
0, 93, 023_Resid03_easy2, ResidualCost, 472620, 466915, 467387, 2016-11-18, 10:41:47:826, 466344, 0, 2, 0, 10:41:21:186, 10:41:44:889
0, 94, 023_Resid03_easy2, ResidualCost, 476680, 472620, 473254, 2016-11-18, 10:41:51:889, 627528, 0, 2, 0, 10:41:21:186, 10:41:44:889
0, 95, 023_Resid03_easy2, ResidualCost, 480729, 476681, 477023, 2016-11-18, 10:41:55:936, 337420, 0, 2, 0, 10:41:21:186, 10:41:44:889
0, 96, 023_Resid03_easy2, ResidualCost, 485603, 480729, 481083, 2016-11-18, 10:42:00:811, 348336, 0, 2, 0, 10:41:21:186, 10:41:44:889
0, 97, 023_Resid03_easy2, ResidualCost, 489666, 485603, 485978, 2016-11-18, 10:42:04:873, 369760, 0, 2, 0, 10:41:21:186, 10:41:44:889
0, 98, 023_Resid03_easy2, ResidualCost, 494957, 489666, 489955, 2016-11-18, 10:42:10:155, 283744, 0, 2, 0, 10:41:21:186, 10:41:44:889
0, 99, 023_Resid03_easy2, ResidualCost, 500398, 494957, 495251, 2016-11-18, 10:42:15:608, 288036, 0, 2, 0, 10:41:21:186, 10:41:44:889
0, 100, 023_Resid03_easy2, ResidualCost, 505587, 500399, 500713, 2016-11-18, 10:42:20:795, 310884, 0, 2, 0, 10:41:21:186, 10:41:44:889
0, 101, 023_Resid03_easy2, ResidualCost, 509665, 505587, 506043, 2016-11-18, 10:42:24:873, 449868, 0, 2, 0, 10:41:21:186, 10:41:44:889
0, 102, 023_Resid03_easy2, ResidualCost, 515248, 509665, 510403, 2016-11-18, 10:42:30:451, 732728, 0, 2, 3, 10:42:29:717, 10:41:44:889
0, 103, 023_Resid03_easy2, ResidualCost, 520529, 515248, 515439, 2016-11-18, 10:42:35:733, 184820, 0, 2, 3, 10:42:29:717, 10:41:44:889
0, 104, 023_Resid03_easy2, ResidualCost, 524717, 520529, 521023, 2016-11-18, 10:42:39:920, 488624, 0, 2, 3, 10:42:29:717, 10:41:44:889
0, 105, 023_Resid03_easy2, ResidualCost, 529790, 524717, 525274, 2016-11-18, 10:42:44:998, 552664, 0, 2, 3, 10:42:29:717, 10:41:44:889
0, 106, 023_Resid03_easy2, ResidualCost, 534463, 529790, 530242, 2016-11-18, 10:42:49:670, 446252, 0, 2, 3, 10:42:29:717, 10:41:44:889
0, 107, 023_Resid03_easy2, ResidualCost, 538666, 534463, 535480, 2016-11-18, 10:42:53:873, 99999999, 0, 2, 0, 10:42:29:717, 10:42:51:186
0, 108, 023_Resid03_easy2, ResidualCost, 544369, 538666, 539186, 2016-11-18, 10:42:59:577, 514624, 0, 2, 0, 10:42:29:717, 10:42:51:186
0, 109, 023_Resid03_easy2, ResidualCost, 549073, 544369, 544696, 2016-11-18, 10:43:04:280, 322860, 0, 2, 0, 10:42:29:717, 10:42:51:186
0, 110, 023_Resid03_easy2, ResidualCost, 553089, 549073, 549496, 2016-11-18, 10:43:08:296, 415312, 0, 2, 0, 10:42:29:717, 10:42:51:186
0, 111, 023_Resid03_easy2, ResidualCost, 557416, 553089, 553497, 2016-11-18, 10:43:12:624, 400536, 0, 2, 0, 10:42:29:717, 10:42:51:186
0, 112, 023_Resid03_easy2, ResidualCost, 561931, 557416, 557728, 2016-11-18, 10:43:17:139, 305984, 0, 2, 0, 10:42:29:717, 10:42:51:186
0, 113, 023_Resid03_easy2, ResidualCost, 566431, 561931, 562375, 2016-11-18, 10:43:21:639, 438436, 0, 2, 0, 10:42:29:717, 10:42:51:186
0, 114, 023_Resid03_easy2, ResidualCost, 571321, 566431, 566800, 2016-11-18, 10:43:26:530, 362780, 0, 2, 0, 10:42:29:717, 10:42:51:186
0, 115, 023_Resid03_easy2, ResidualCost, 576714, 571322, 571701, 2016-11-18, 10:43:31:921, 373036, 0, 2, 0, 10:42:29:717, 10:42:51:186
0, 116, 023_Resid03_easy2, ResidualCost, 581916, 576714, 577031, 2016-11-18, 10:43:37:124, 310740, 0, 2, 0, 10:42:29:717, 10:42:51:186
0, 117, 023_Resid03_easy2, ResidualCost, 586934, 581916, 582431, 2016-11-18, 10:43:42:139, 508604, 0, 2, 1, 10:43:37:592, 10:42:51:186
0, 118, 023_Resid03_easy2, ResidualCost, 591167, 586934, 587938, 2016-11-18, 10:43:46:374, 99999999, 0, 2, 1, 10:43:37:592, 10:42:51:186
0, 119, 023_Resid03_easy2, ResidualCost, 596778, 591167, 591945, 2016-11-18, 10:43:51:983, 772256, 0, 2, 1, 10:43:37:592, 10:42:51:186
0, 120, 023_Resid03_easy2, ResidualCost, 601168, 596778, 598980, 2016-11-18, 10:43:56:374, 2196084, 0, 2, 1, 10:43:37:592, 10:42:51:186
0, 121, 023_Resid03_easy2, ResidualCost, 606478, 601168, 601730, 2016-11-18, 10:44:01:686, 557140, 0, 2, 0, 10:43:37:592, 10:43:57:030
0, 122, 023_Resid03_easy2, ResidualCost, 612229, 606478, 606813, 2016-11-18, 10:44:07:436, 328772, 0, 2, 0, 10:43:37:592, 10:43:57:030
0, 123, 023_Resid03_easy2, ResidualCost, 617056, 612229, 612519, 2016-11-18, 10:44:12:264, 283544, 0, 2, 0, 10:43:37:592, 10:43:57:030
0, 124, 023_Resid03_easy2, ResidualCost, 621244, 617056, 617637, 2016-11-18, 10:44:16:452, 573048, 0, 2, 0, 10:43:37:592, 10:43:57:030
0, 125, 023_Resid03_easy2, ResidualCost, 626009, 621244, 621642, 2016-11-18, 10:44:21:217, 391612, 0, 2, 0, 10:43:37:592, 10:43:57:030
0, 126, 023_Resid03_easy2, ResidualCost, 630854, 626009, 626340, 2016-11-18, 10:44:26:061, 325036, 0, 2, 0, 10:43:37:592, 10:43:57:030
0, 127, 023_Resid03_easy2, ResidualCost, 636682, 630854, 631333, 2016-11-18, 10:44:31:889, 473332, 0, 2, 0, 10:43:37:592, 10:43:57:030
0, 128, 023_Resid03_easy2, ResidualCost, 641337, 636682, 637133, 2016-11-18, 10:44:36:545, 445412, 0, 2, 0, 10:43:37:592, 10:43:57:030
0, 129, 023_Resid03_easy2, ResidualCost, 646759, 641337, 641691, 2016-11-18, 10:44:41:967, 348088, 0, 2, 0, 10:43:37:592, 10:43:57:030
0, 130, 023_Resid03_easy2, ResidualCost, 651446, 646759, 648067, 2016-11-18, 10:44:46:655, 1302628, 0, 2, 3, 10:44:43:420, 10:43:57:030
0, 131, 023_Resid03_easy2, ResidualCost, 656589, 651446, 652924, 2016-11-18, 10:44:51:795, 1470240, 0, 2, 3, 10:44:43:420, 10:43:57:030
0, 132, 023_Resid03_easy2, ResidualCost, 662369, 656589, 657181, 2016-11-18, 10:44:57:577, 585492, 0, 2, 3, 10:44:43:420, 10:43:57:030
0, 133, 023_Resid03_easy2, ResidualCost, 667384, 662369, 663375, 2016-11-18, 10:45:02:592, 99999999, 0, 2, 0, 10:44:43:420, 10:45:01:076
0, 134, 023_Resid03_easy2, ResidualCost, 671994, 667384, 667928, 2016-11-18, 10:45:07:202, 537224, 0, 2, 0, 10:44:43:420, 10:45:01:076
0, 135, 023_Resid03_easy2, ResidualCost, 677149, 671994, 672389, 2016-11-18, 10:45:12:358, 378044, 0, 2, 0, 10:44:43:420, 10:45:01:076
0, 136, 023_Resid03_easy2, ResidualCost, 681431, 677150, 677504, 2016-11-18, 10:45:16:639, 349380, 0, 2, 0, 10:44:43:420, 10:45:01:076
0, 137, 023_Resid03_easy2, ResidualCost, 687149, 681431, 681978, 2016-11-18, 10:45:22:358, 539300, 0, 2, 0, 10:44:43:420, 10:45:01:076
0, 138, 023_Resid03_easy2, ResidualCost, 692321, 687149, 687526, 2016-11-18, 10:45:27:530, 368124, 0, 2, 0, 10:44:43:420, 10:45:01:076
0, 139, 023_Resid03_easy2, ResidualCost, 696571, 692321, 692665, 2016-11-18, 10:45:31:780, 338836, 0, 2, 0, 10:44:43:420, 10:45:01:076
0, 140, 023_Resid03_easy2, ResidualCost, 701807, 696571, 696927, 2016-11-18, 10:45:37:014, 350856, 0, 2, 0, 10:44:43:420, 10:45:01:076
0, 141, 023_Resid03_easy2, ResidualCost, 705884, 701807, 702298, 2016-11-18, 10:45:41:092, 486720, 0, 2, 0, 10:44:43:420, 10:45:01:076
0, 142, 023_Resid03_easy2, ResidualCost, 710290, 705884, 706550, 2016-11-18, 10:45:45:498, 660524, 0, 2, 0, 10:44:43:420, 10:45:01:076
0, 143, 023_Resid03_easy2, ResidualCost, 715930, 710290, 710807, 2016-11-18, 10:45:51:139, 511396, 0, 2, 1, 10:45:51:045, 10:45:01:076
0, 144, 023_Resid03_easy2, ResidualCost, 720575, 715931, 716750, 2016-11-18, 10:45:55:779, 813076, 0, 2, 1, 10:45:51:045, 10:45:01:076
0, 145, 023_Resid03_easy2, ResidualCost, 726104, 720575, 721649, 2016-11-18, 10:46:01:311, 1068508, 0, 2, 1, 10:45:51:045, 10:45:01:076
0, 146, 023_Resid03_easy2, ResidualCost, 730337, 726104, 728808, 2016-11-18, 10:46:05:545, 2698752, 0, 2, 1, 10:45:51:045, 10:45:01:076
0, 147, 023_Resid03_easy2, ResidualCost, 734649, 730338, 730905, 2016-11-18, 10:46:09:858, 562276, 0, 2, 0, 10:45:51:045, 10:46:08:780
0, 148, 023_Resid03_easy2, ResidualCost, 739180, 734649, 735322, 2016-11-18, 10:46:14:389, 657064, 0, 2, 0, 10:45:51:045, 10:46:08:780
0, 149, 023_Resid03_easy2, ResidualCost, 744259, 739181, 739543, 2016-11-18, 10:46:19:467, 356612, 0, 2, 0, 10:45:51:045, 10:46:08:780
0, 150, 023_Resid03_easy2, ResidualCost, 749087, 744260, 744821, 2016-11-18, 10:46:24:295, 555720, 0, 2, 0, 10:45:51:045, 10:46:08:780
0, 151, 023_Resid03_easy2, ResidualCost, 753729, 749087, 749580, 2016-11-18, 10:46:28:936, 487148, 0, 2, 0, 10:45:51:045, 10:46:08:780
0, 152, 023_Resid03_easy2, ResidualCost, 759243, 753729, 754098, 2016-11-18, 10:46:34:451, 363408, 0, 2, 0, 10:45:51:045, 10:46:08:780
0, 153, 023_Resid03_easy2, ResidualCost, 764337, 759243, 759541, 2016-11-18, 10:46:39:545, 293760, 0, 2, 0, 10:45:51:045, 10:46:08:780
0, 154, 023_Resid03_easy2, ResidualCost, 769993, 764338, 764656, 2016-11-18, 10:46:45:201, 311924, 0, 2, 0, 10:45:51:045, 10:46:08:780
0, 155, 023_Resid03_easy2, ResidualCost, 775524, 769993, 770346, 2016-11-18, 10:46:50:732, 347340, 0, 2, 0, 10:45:51:045, 10:46:08:780
0, 156, 023_Resid03_easy2, ResidualCost, 781356, 775524, 775947, 2016-11-18, 10:46:56:561, 417316, 0, 2, 3, 10:46:55:560, 10:46:08:780
0, 157, 023_Resid03_easy2, ResidualCost, 785622, 781356, 781919, 2016-11-18, 10:47:00:826, 557568, 0, 2, 3, 10:46:55:560, 10:46:08:780
0, 158, 023_Resid03_easy2, ResidualCost, 790561, 785623, 786098, 2016-11-18, 10:47:05:764, 468908, 0, 2, 3, 10:46:55:560, 10:46:08:780
0, 159, 023_Resid03_easy2, ResidualCost, 795164, 790561, 793715, 2016-11-18, 10:47:10:373, 3148376, 0, 2, 3, 10:46:55:560, 10:46:08:780
0, 160, 023_Resid03_easy2, ResidualCost, 800150, 795164, 795653, 2016-11-18, 10:47:15:357, 484664, 0, 2, 3, 10:46:55:560, 10:46:08:780
0, 161, 023_Resid03_easy2, ResidualCost, 805665, 800150, 800822, 2016-11-18, 10:47:20:873, 649464, 0, 2, 0, 10:46:55:560, 10:47:18:185
0, 162, 023_Resid03_easy2, ResidualCost, 810133, 805665, 806115, 2016-11-18, 10:47:25:342, 442500, 0, 2, 0, 10:46:55:560, 10:47:18:185
0, 163, 023_Resid03_easy2, ResidualCost, 815961, 810133, 810771, 2016-11-18, 10:47:31:170, 632940, 0, 2, 0, 10:46:55:560, 10:47:18:185
