Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 20, 010_Resid03_easy1, ResidualCost, 109729, 105120, 105369, 2016-11-03, 13:02:51:763, 244732, 0, 2, 0, 13:01:03:772, 13:01:10:444
0, 21, 010_Resid03_easy1, ResidualCost, 114636, 109729, 109925, 2016-11-03, 13:02:56:669, 189988, 0, 2, 0, 13:01:03:772, 13:01:10:444
0, 22, 010_Resid03_easy1, ResidualCost, 119792, 114636, 114873, 2016-11-03, 13:03:01:826, 232736, 0, 2, 0, 13:01:03:772, 13:01:10:444
0, 23, 010_Resid03_easy1, ResidualCost, 123965, 119793, 120006, 2016-11-03, 13:03:05:998, 208092, 0, 2, 0, 13:01:03:772, 13:01:10:444
0, 24, 010_Resid03_easy1, ResidualCost, 127981, 123965, 124189, 2016-11-03, 13:03:10:014, 219400, 0, 2, 0, 13:01:03:772, 13:01:10:444
0, 25, 010_Resid03_easy1, ResidualCost, 132201, 127981, 128195, 2016-11-03, 13:03:14:233, 209328, 0, 2, 0, 13:01:03:772, 13:01:10:444
0, 26, 010_Resid03_easy1, ResidualCost, 137516, 132201, 132466, 2016-11-03, 13:03:19:546, 259824, 0, 2, 0, 13:01:03:772, 13:01:10:444
0, 27, 010_Resid03_easy1, ResidualCost, 141951, 137516, 137720, 2016-11-03, 13:03:23:983, 198548, 0, 2, 0, 13:01:03:772, 13:01:10:444
0, 28, 010_Resid03_easy1, ResidualCost, 147794, 141951, 142192, 2016-11-03, 13:03:29:827, 236232, 0, 2, 0, 13:01:03:772, 13:01:10:444
0, 29, 010_Resid03_easy1, ResidualCost, 152169, 147794, 148001, 2016-11-03, 13:03:34:203, 201184, 0, 2, 0, 13:01:03:772, 13:01:10:444
0, 30, 010_Resid03_easy1, ResidualCost, 157781, 152169, 152390, 2016-11-03, 13:03:39:812, 215044, 0, 2, 0, 13:01:03:772, 13:01:10:444
0, 31, 010_Resid03_easy1, ResidualCost, 161798, 157781, 157969, 2016-11-03, 13:03:43:828, 175128, 0, 2, 0, 13:01:03:772, 13:01:10:444
0, 32, 010_Resid03_easy1, ResidualCost, 165954, 161799, 162043, 2016-11-03, 13:03:47:985, 239884, 0, 2, 0, 13:01:03:772, 13:01:10:444
0, 33, 010_Resid03_easy1, ResidualCost, 171864, 165954, 166243, 2016-11-03, 13:03:53:891, 284484, 0, 2, 0, 13:01:03:772, 13:01:10:444
0, 34, 010_Resid03_easy1, ResidualCost, 176330, 171864, 172108, 2016-11-03, 13:03:58:360, 238788, 0, 2, 0, 13:01:03:772, 13:01:10:444
0, 35, 010_Resid03_easy1, ResidualCost, 180563, 176330, 176600, 2016-11-03, 13:04:02:595, 266348, 0, 2, B, 13:04:02:298, 13:01:10:444
0, 36, 010_Resid03_easy1, ResidualCost, 185627, 180563, 180818, 2016-11-03, 13:04:07:658, 250308, 0, 2, B, 13:04:02:298, 13:01:10:444
0, 37, 010_Resid03_easy1, ResidualCost, 190086, 185627, 185808, 2016-11-03, 13:04:12:111, 176152, 0, 2, 0, 13:04:02:298, 13:04:08:392
0, 38, 010_Resid03_easy1, ResidualCost, 195582, 190087, 190371, 2016-11-03, 13:04:17:612, 279344, 0, 2, 1, 13:04:15:330, 13:04:08:392
0, 39, 010_Resid03_easy1, ResidualCost, 200672, 195582, 196145, 2016-11-03, 13:04:22:706, 558124, 0, 2, 1, 13:04:15:330, 13:04:08:392
0, 40, 010_Resid03_easy1, ResidualCost, 205378, 200672, 200959, 2016-11-03, 13:04:27:409, 282140, 0, 2, 1, 13:04:15:330, 13:04:08:392
0, 41, 010_Resid03_easy1, ResidualCost, 210110, 205379, 206287, 2016-11-03, 13:04:32:144, 903932, 0, 2, 1, 13:04:15:330, 13:04:08:392
0, 42, 010_Resid03_easy1, ResidualCost, 216064, 210110, 210314, 2016-11-03, 13:04:38:097, 199548, 0, 2, 0, 13:04:15:330, 13:04:35:659
0, 43, 010_Resid03_easy1, ResidualCost, 221423, 216064, 216301, 2016-11-03, 13:04:43:457, 231000, 0, 2, 0, 13:04:15:330, 13:04:35:659
0, 44, 010_Resid03_easy1, ResidualCost, 225549, 221424, 221762, 2016-11-03, 13:04:47:582, 333464, 0, 2, 0, 13:04:15:330, 13:04:35:659
0, 45, 010_Resid03_easy1, ResidualCost, 229665, 225549, 226087, 2016-11-03, 13:04:51:692, 531844, 0, 2, 0, 13:04:15:330, 13:04:35:659
0, 46, 010_Resid03_easy1, ResidualCost, 233893, 229665, 230019, 2016-11-03, 13:04:55:926, 347412, 0, 2, 0, 13:04:15:330, 13:04:35:659
0, 47, 010_Resid03_easy1, ResidualCost, 239331, 233893, 234196, 2016-11-03, 13:05:01:364, 297280, 0, 2, 0, 13:04:15:330, 13:04:35:659
0, 48, 010_Resid03_easy1, ResidualCost, 243989, 239331, 239610, 2016-11-03, 13:05:06:021, 274244, 0, 2, 0, 13:04:15:330, 13:04:35:659
0, 49, 010_Resid03_easy1, ResidualCost, 249910, 243989, 244255, 2016-11-03, 13:05:11:943, 261732, 0, 2, 0, 13:04:15:330, 13:04:35:659
0, 50, 010_Resid03_easy1, ResidualCost, 255708, 249910, 250156, 2016-11-03, 13:05:17:740, 241048, 0, 2, 0, 13:04:15:330, 13:04:35:659
0, 51, 010_Resid03_easy1, ResidualCost, 261632, 255708, 255945, 2016-11-03, 13:05:23:662, 233172, 0, 2, 3, 13:05:22:600, 13:04:35:659
0, 52, 010_Resid03_easy1, ResidualCost, 266739, 261632, 261918, 2016-11-03, 13:05:28:772, 281708, 0, 2, 3, 13:05:22:600, 13:04:35:659
0, 53, 010_Resid03_easy1, ResidualCost, 271973, 266739, 267376, 2016-11-03, 13:05:34:007, 632080, 0, 2, 3, 13:05:22:600, 13:04:35:659
0, 54, 010_Resid03_easy1, ResidualCost, 276055, 271974, 272744, 2016-11-03, 13:05:38:085, 764464, 0, 2, 3, 13:05:22:600, 13:04:35:659
0, 55, 010_Resid03_easy1, ResidualCost, 280757, 276055, 276397, 2016-11-03, 13:05:42:789, 336624, 0, 2, 0, 13:05:22:600, 13:05:41:164
0, 56, 010_Resid03_easy1, ResidualCost, 285008, 280757, 281236, 2016-11-03, 13:05:47:039, 474244, 0, 2, 0, 13:05:22:600, 13:05:41:164
0, 57, 010_Resid03_easy1, ResidualCost, 289615, 285008, 285288, 2016-11-03, 13:05:51:648, 275168, 0, 2, 0, 13:05:22:600, 13:05:41:164
0, 58, 010_Resid03_easy1, ResidualCost, 294991, 289615, 289872, 2016-11-03, 13:05:57:024, 251400, 0, 2, 0, 13:05:22:600, 13:05:41:164
0, 59, 010_Resid03_easy1, ResidualCost, 300929, 294991, 295252, 2016-11-03, 13:06:02:962, 256152, 0, 2, 0, 13:05:22:600, 13:05:41:164
0, 60, 010_Resid03_easy1, ResidualCost, 306413, 300930, 301169, 2016-11-03, 13:06:08:446, 233140, 0, 2, 0, 13:05:22:600, 13:05:41:164
0, 61, 010_Resid03_easy1, ResidualCost, 311710, 306413, 306669, 2016-11-03, 13:06:13:744, 251316, 0, 2, 0, 13:05:22:600, 13:05:41:164
0, 62, 010_Resid03_easy1, ResidualCost, 317133, 311710, 311875, 2016-11-03, 13:06:19:166, 160256, 0, 2, 0, 13:05:22:600, 13:05:41:164
0, 63, 010_Resid03_easy1, ResidualCost, 321760, 317133, 317395, 2016-11-03, 13:06:23:791, 256628, 0, 2, 0, 13:05:22:600, 13:05:41:164
0, 64, 010_Resid03_easy1, ResidualCost, 326274, 321760, 322154, 2016-11-03, 13:06:28:307, 388956, 0, 2, 0, 13:05:22:600, 13:05:41:164
0, 65, 010_Resid03_easy1, ResidualCost, 331807, 326274, 326460, 2016-11-03, 13:06:33:839, 182512, 0, 2, 1, 13:06:32:354, 13:05:41:164
0, 66, 010_Resid03_easy1, ResidualCost, 337604, 331807, 332833, 2016-11-03, 13:06:39:636, 1021392, 0, 2, 1, 13:06:32:354, 13:05:41:164
0, 67, 010_Resid03_easy1, ResidualCost, 343025, 337604, 337916, 2016-11-03, 13:06:45:058, 307132, 0, 2, 1, 13:06:32:354, 13:05:41:164
0, 68, 010_Resid03_easy1, ResidualCost, 348202, 343025, 343324, 2016-11-03, 13:06:50:230, 294460, 0, 2, 1, 13:06:32:354, 13:05:41:164
0, 69, 010_Resid03_easy1, ResidualCost, 353666, 348202, 348522, 2016-11-03, 13:06:55:699, 315220, 0, 2, 0, 13:06:32:354, 13:06:54:730
0, 70, 010_Resid03_easy1, ResidualCost, 358136, 353666, 353945, 2016-11-03, 13:07:00:168, 274420, 0, 2, 0, 13:06:32:354, 13:06:54:730
0, 71, 010_Resid03_easy1, ResidualCost, 363198, 358136, 358435, 2016-11-03, 13:07:05:231, 293884, 0, 2, 0, 13:06:32:354, 13:06:54:730
0, 72, 010_Resid03_easy1, ResidualCost, 368198, 363198, 363419, 2016-11-03, 13:07:10:231, 214076, 0, 2, 0, 13:06:32:354, 13:06:54:730
0, 73, 010_Resid03_easy1, ResidualCost, 374138, 368198, 368426, 2016-11-03, 13:07:16:169, 223796, 0, 2, 0, 13:06:32:354, 13:06:54:730
0, 74, 010_Resid03_easy1, ResidualCost, 379386, 374138, 374360, 2016-11-03, 13:07:21:420, 217636, 0, 2, 0, 13:06:32:354, 13:06:54:730
0, 75, 010_Resid03_easy1, ResidualCost, 384465, 379387, 379679, 2016-11-03, 13:07:26:498, 287524, 0, 2, 0, 13:06:32:354, 13:06:54:730
0, 76, 010_Resid03_easy1, ResidualCost, 389559, 384465, 384680, 2016-11-03, 13:07:31:592, 211784, 0, 2, 0, 13:06:32:354, 13:06:54:730
0, 77, 010_Resid03_easy1, ResidualCost, 394373, 389559, 389802, 2016-11-03, 13:07:36:405, 239736, 0, 2, 0, 13:06:32:354, 13:06:54:730
0, 78, 010_Resid03_easy1, ResidualCost, 399840, 394373, 394676, 2016-11-03, 13:07:41:874, 297824, 0, 2, 0, 13:06:32:354, 13:06:54:730
0, 79, 010_Resid03_easy1, ResidualCost, 404872, 399840, 400259, 2016-11-03, 13:07:46:906, 411896, 0, 2, 3, 13:07:42:155, 13:06:54:730
0, 80, 010_Resid03_easy1, ResidualCost, 409639, 404872, 406156, 2016-11-03, 13:07:51:671, 1277644, 0, 2, 3, 13:07:42:155, 13:06:54:730
0, 81, 010_Resid03_easy1, ResidualCost, 414484, 409640, 410086, 2016-11-03, 13:07:56:515, 437536, 0, 2, 3, 13:07:42:155, 13:06:54:730
0, 82, 010_Resid03_easy1, ResidualCost, 419204, 414484, 414828, 2016-11-03, 13:08:01:234, 338708, 0, 2, 3, 13:07:42:155, 13:06:54:730
0, 83, 010_Resid03_easy1, ResidualCost, 423498, 419204, 419642, 2016-11-03, 13:08:05:532, 432116, 0, 2, 0, 13:07:42:155, 13:08:02:422
0, 84, 010_Resid03_easy1, ResidualCost, 429233, 423498, 423785, 2016-11-03, 13:08:11:266, 282040, 0, 2, 0, 13:07:42:155, 13:08:02:422
0, 85, 010_Resid03_easy1, ResidualCost, 434608, 429233, 429497, 2016-11-03, 13:08:16:642, 258028, 0, 2, 0, 13:07:42:155, 13:08:02:422
0, 86, 010_Resid03_easy1, ResidualCost, 440546, 434609, 434854, 2016-11-03, 13:08:22:580, 239080, 0, 2, 0, 13:07:42:155, 13:08:02:422
0, 87, 010_Resid03_easy1, ResidualCost, 446515, 440546, 440801, 2016-11-03, 13:08:28:549, 241712, 0, 2, 0, 13:07:42:155, 13:08:02:422
0, 88, 010_Resid03_easy1, ResidualCost, 452250, 446516, 446772, 2016-11-03, 13:08:34:283, 250828, 0, 2, 0, 13:07:42:155, 13:08:02:422
0, 89, 010_Resid03_easy1, ResidualCost, 458016, 452250, 452528, 2016-11-03, 13:08:40:049, 272872, 0, 2, 0, 13:07:42:155, 13:08:02:422
0, 90, 010_Resid03_easy1, ResidualCost, 462110, 458016, 458289, 2016-11-03, 13:08:44:143, 267688, 0, 2, 0, 13:07:42:155, 13:08:02:422
0, 91, 010_Resid03_easy1, ResidualCost, 468082, 462110, 462413, 2016-11-03, 13:08:50:112, 298640, 0, 2, 1, 13:08:48:878, 13:08:02:422
0, 92, 010_Resid03_easy1, ResidualCost, 472973, 468082, 468853, 2016-11-03, 13:08:55:003, 765940, 0, 2, 1, 13:08:48:878, 13:08:02:422
0, 93, 010_Resid03_easy1, ResidualCost, 478347, 472973, 473306, 2016-11-03, 13:09:00:379, 328348, 0, 2, 1, 13:08:48:878, 13:08:02:422
0, 94, 010_Resid03_easy1, ResidualCost, 484316, 478347, 478861, 2016-11-03, 13:09:06:348, 509212, 0, 2, 1, 13:08:48:878, 13:08:02:422
0, 95, 010_Resid03_easy1, ResidualCost, 488800, 484316, 484737, 2016-11-03, 13:09:10:832, 416408, 0, 2, 1, 13:08:48:878, 13:08:02:422
0, 96, 010_Resid03_easy1, ResidualCost, 494035, 488801, 489233, 2016-11-03, 13:09:16:067, 427580, 0, 2, 1, 13:08:48:878, 13:08:02:422
0, 97, 010_Resid03_easy1, ResidualCost, 499862, 494035, 494485, 2016-11-03, 13:09:21:896, 443136, 0, 2, 0, 13:08:48:878, 13:09:16:083
0, 98, 010_Resid03_easy1, ResidualCost, 504989, 499862, 500154, 2016-11-03, 13:09:27:021, 285624, 0, 2, 0, 13:08:48:878, 13:09:16:083
0, 99, 010_Resid03_easy1, ResidualCost, 510160, 504989, 505269, 2016-11-03, 13:09:32:193, 275152, 0, 2, 0, 13:08:48:878, 13:09:16:083
0, 100, 010_Resid03_easy1, ResidualCost, 515879, 510160, 510406, 2016-11-03, 13:09:37:912, 240800, 0, 2, 0, 13:08:48:878, 13:09:16:083
0, 101, 010_Resid03_easy1, ResidualCost, 521207, 515879, 516109, 2016-11-03, 13:09:43:241, 224792, 0, 2, 0, 13:08:48:878, 13:09:16:083
0, 102, 010_Resid03_easy1, ResidualCost, 526739, 521207, 521388, 2016-11-03, 13:09:48:772, 175120, 0, 2, 0, 13:08:48:878, 13:09:16:083
0, 103, 010_Resid03_easy1, ResidualCost, 532037, 526739, 526980, 2016-11-03, 13:09:54:069, 235276, 0, 2, 0, 13:08:48:878, 13:09:16:083
0, 104, 010_Resid03_easy1, ResidualCost, 537522, 532037, 532299, 2016-11-03, 13:09:59:554, 255680, 0, 2, 0, 13:08:48:878, 13:09:16:083
0, 105, 010_Resid03_easy1, ResidualCost, 542819, 537522, 537706, 2016-11-03, 13:10:04:851, 178804, 0, 2, 3, 13:10:03:914, 13:09:16:083
0, 106, 010_Resid03_easy1, ResidualCost, 548195, 542820, 543835, 2016-11-03, 13:10:10:227, 99999999, 0, 2, 3, 13:10:03:914, 13:09:16:083
0, 107, 010_Resid03_easy1, ResidualCost, 553162, 548195, 548446, 2016-11-03, 13:10:15:196, 245852, 0, 2, 3, 13:10:03:914, 13:09:16:083
0, 108, 010_Resid03_easy1, ResidualCost, 557227, 553162, 553433, 2016-11-03, 13:10:19:258, 265808, 0, 2, 3, 13:10:03:914, 13:09:16:083
0, 109, 010_Resid03_easy1, ResidualCost, 562428, 557227, 558242, 2016-11-03, 13:10:24:462, 99999999, 0, 2, 3, 13:10:03:914, 13:09:16:083
0, 110, 010_Resid03_easy1, ResidualCost, 567288, 562428, 563445, 2016-11-03, 13:10:29:322, 99999999, 0, 2, 0, 13:10:03:914, 13:10:25:181
0, 111, 010_Resid03_easy1, ResidualCost, 572778, 567288, 567592, 2016-11-03, 13:10:34:806, 299104, 0, 2, 0, 13:10:03:914, 13:10:25:181
0, 112, 010_Resid03_easy1, ResidualCost, 576962, 572778, 573067, 2016-11-03, 13:10:38:994, 282640, 0, 2, 0, 13:10:03:914, 13:10:25:181
0, 113, 010_Resid03_easy1, ResidualCost, 582853, 576962, 577235, 2016-11-03, 13:10:44:885, 267036, 0, 2, 0, 13:10:03:914, 13:10:25:181
0, 114, 010_Resid03_easy1, ResidualCost, 588368, 582853, 583070, 2016-11-03, 13:10:50:401, 212164, 0, 2, 0, 13:10:03:914, 13:10:25:181
0, 115, 010_Resid03_easy1, ResidualCost, 592744, 588368, 588629, 2016-11-03, 13:10:54:776, 256456, 0, 2, 0, 13:10:03:914, 13:10:25:181
0, 116, 010_Resid03_easy1, ResidualCost, 596963, 592745, 593051, 2016-11-03, 13:10:58:995, 302404, 0, 2, 0, 13:10:03:914, 13:10:25:181
0, 117, 010_Resid03_easy1, ResidualCost, 602682, 596963, 597191, 2016-11-03, 13:11:04:714, 223388, 0, 2, 0, 13:10:03:914, 13:10:25:181
0, 118, 010_Resid03_easy1, ResidualCost, 606884, 602682, 602907, 2016-11-03, 13:11:08:918, 219636, 0, 2, 0, 13:10:03:914, 13:10:25:181
0, 119, 010_Resid03_easy1, ResidualCost, 610978, 606885, 607128, 2016-11-03, 13:11:13:012, 238444, 0, 2, 1, 13:11:12:152, 13:10:25:181
0, 120, 010_Resid03_easy1, ResidualCost, 615982, 610978, 611616, 2016-11-03, 13:11:18:012, 632404, 0, 2, 1, 13:11:12:152, 13:10:25:181
0, 121, 010_Resid03_easy1, ResidualCost, 620808, 615982, 616445, 2016-11-03, 13:11:22:840, 458388, 0, 2, 1, 13:11:12:152, 13:10:25:181
0, 122, 010_Resid03_easy1, ResidualCost, 625917, 620808, 621082, 2016-11-03, 13:11:27:950, 259736, 0, 2, 1, 13:11:12:152, 13:10:25:181
0, 123, 010_Resid03_easy1, ResidualCost, 630573, 625918, 626721, 2016-11-03, 13:11:32:607, 798728, 0, 2, 0, 13:11:12:152, 13:11:32:294
0, 124, 010_Resid03_easy1, ResidualCost, 635995, 630574, 630842, 2016-11-03, 13:11:38:029, 263220, 0, 2, 0, 13:11:12:152, 13:11:32:294
0, 125, 010_Resid03_easy1, ResidualCost, 640371, 635996, 636270, 2016-11-03, 13:11:42:404, 269076, 0, 2, 0, 13:11:12:152, 13:11:32:294
0, 126, 010_Resid03_easy1, ResidualCost, 646138, 640371, 640573, 2016-11-03, 13:11:48:170, 198664, 0, 2, 0, 13:11:12:152, 13:11:32:294
0, 127, 010_Resid03_easy1, ResidualCost, 652028, 646139, 646385, 2016-11-03, 13:11:54:061, 241732, 0, 2, 0, 13:11:12:152, 13:11:32:294
0, 128, 010_Resid03_easy1, ResidualCost, 657013, 652028, 652639, 2016-11-03, 13:11:59:046, 606988, 0, 2, 0, 13:11:12:152, 13:11:32:294
0, 129, 010_Resid03_easy1, ResidualCost, 661435, 657013, 658029, 2016-11-03, 13:12:03:468, 99999999, 0, 2, 0, 13:11:12:152, 13:11:32:294
0, 130, 010_Resid03_easy1, ResidualCost, 665498, 661435, 661680, 2016-11-03, 13:12:07:531, 237596, 0, 2, 0, 13:11:12:152, 13:11:32:294
0, 131, 010_Resid03_easy1, ResidualCost, 669733, 665498, 665815, 2016-11-03, 13:12:11:765, 310308, 0, 2, 0, 13:11:12:152, 13:11:32:294
0, 132, 010_Resid03_easy1, ResidualCost, 674670, 669733, 669979, 2016-11-03, 13:12:16:703, 240212, 0, 2, 0, 13:11:12:152, 13:11:32:294
0, 133, 010_Resid03_easy1, ResidualCost, 680516, 674671, 674864, 2016-11-03, 13:12:22:547, 188532, 0, 2, 3, 13:12:20:094, 13:11:32:294
0, 134, 010_Resid03_easy1, ResidualCost, 686393, 680516, 681245, 2016-11-03, 13:12:28:423, 723420, 0, 2, 3, 13:12:20:094, 13:11:32:294
0, 135, 010_Resid03_easy1, ResidualCost, 691406, 686393, 686813, 2016-11-03, 13:12:33:438, 414892, 0, 2, 3, 13:12:20:094, 13:11:32:294
0, 136, 010_Resid03_easy1, ResidualCost, 696549, 691407, 692055, 2016-11-03, 13:12:38:579, 643812, 0, 2, 3, 13:12:20:094, 13:11:32:294
0, 137, 010_Resid03_easy1, ResidualCost, 701968, 696549, 696847, 2016-11-03, 13:12:44:002, 291328, 0, 2, 0, 13:12:20:094, 13:12:39:111
0, 138, 010_Resid03_easy1, ResidualCost, 707113, 701969, 702308, 2016-11-03, 13:12:49:143, 333924, 0, 2, 0, 13:12:20:094, 13:12:39:111
0, 139, 010_Resid03_easy1, ResidualCost, 711328, 707113, 707361, 2016-11-03, 13:12:53:362, 243284, 0, 2, 0, 13:12:20:094, 13:12:39:111
0, 140, 010_Resid03_easy1, ResidualCost, 716033, 711329, 711566, 2016-11-03, 13:12:58:065, 232808, 0, 2, 0, 13:12:20:094, 13:12:39:111
0, 141, 010_Resid03_easy1, ResidualCost, 720126, 716033, 716224, 2016-11-03, 13:13:02:159, 186684, 0, 2, 0, 13:12:20:094, 13:12:39:111
0, 142, 010_Resid03_easy1, ResidualCost, 725298, 720126, 720303, 2016-11-03, 13:13:07:331, 172008, 0, 2, 0, 13:12:20:094, 13:12:39:111
0, 143, 010_Resid03_easy1, ResidualCost, 730299, 725299, 725512, 2016-11-03, 13:13:12:331, 208536, 0, 2, 0, 13:12:20:094, 13:12:39:111
0, 144, 010_Resid03_easy1, ResidualCost, 735408, 730299, 730542, 2016-11-03, 13:13:17:441, 237112, 0, 2, 0, 13:12:20:094, 13:12:39:111
0, 145, 010_Resid03_easy1, ResidualCost, 740050, 735408, 735583, 2016-11-03, 13:13:22:082, 170296, 0, 2, 0, 13:12:20:094, 13:12:39:111
0, 146, 010_Resid03_easy1, ResidualCost, 744988, 740050, 740231, 2016-11-03, 13:13:27:020, 176856, 0, 2, 1, 13:13:26:535, 13:12:39:111
0, 147, 010_Resid03_easy1, ResidualCost, 749864, 744988, 746059, 2016-11-03, 13:13:31:895, 1066088, 0, 2, 1, 13:13:26:535, 13:12:39:111
0, 148, 010_Resid03_easy1, ResidualCost, 755239, 749865, 750369, 2016-11-03, 13:13:37:270, 498164, 0, 2, 1, 13:13:26:535, 13:12:39:111
0, 149, 010_Resid03_easy1, ResidualCost, 760972, 755240, 755594, 2016-11-03, 13:13:43:005, 349164, 0, 2, 1, 13:13:26:535, 13:12:39:111
0, 150, 010_Resid03_easy1, ResidualCost, 765535, 760973, 761282, 2016-11-03, 13:13:47:568, 304376, 0, 2, 0, 13:13:26:535, 13:13:44:380
0, 151, 010_Resid03_easy1, ResidualCost, 771285, 765535, 766000, 2016-11-03, 13:13:53:318, 451868, 0, 2, 0, 13:13:26:535, 13:13:44:380
0, 152, 010_Resid03_easy1, ResidualCost, 776879, 771285, 771513, 2016-11-03, 13:13:58:912, 223752, 0, 2, 0, 13:13:26:535, 13:13:44:380
0, 153, 010_Resid03_easy1, ResidualCost, 781645, 776879, 777100, 2016-11-03, 13:14:03:678, 206592, 0, 2, 0, 13:13:26:535, 13:13:44:380
0, 154, 010_Resid03_easy1, ResidualCost, 786973, 781645, 781938, 2016-11-03, 13:14:09:007, 287252, 0, 2, 0, 13:13:26:535, 13:13:44:380
0, 155, 010_Resid03_easy1, ResidualCost, 791583, 786973, 787235, 2016-11-03, 13:14:13:616, 255384, 0, 2, 0, 13:13:26:535, 13:13:44:380
0, 156, 010_Resid03_easy1, ResidualCost, 797365, 791583, 791867, 2016-11-03, 13:14:19:398, 278124, 0, 2, 0, 13:13:26:535, 13:13:44:380
0, 157, 010_Resid03_easy1, ResidualCost, 802818, 797366, 797603, 2016-11-03, 13:14:24:852, 232532, 0, 2, 0, 13:13:26:535, 13:13:44:380
0, 158, 010_Resid03_easy1, ResidualCost, 808491, 802818, 803099, 2016-11-03, 13:14:30:524, 276052, 0, 2, 0, 13:13:26:535, 13:13:44:380
0, 159, 010_Resid03_easy1, ResidualCost, 813290, 808492, 808765, 2016-11-03, 13:14:35:321, 267656, 0, 2, 3, 13:14:34:102, 13:13:44:380
0, 160, 010_Resid03_easy1, ResidualCost, 818806, 813290, 813980, 2016-11-03, 13:14:40:837, 684980, 0, 2, 3, 13:14:34:102, 13:13:44:380
0, 161, 010_Resid03_easy1, ResidualCost, 824054, 818806, 819215, 2016-11-03, 13:14:46:087, 404764, 0, 2, 3, 13:14:34:102, 13:13:44:380
0, 162, 010_Resid03_easy1, ResidualCost, 828775, 824054, 824779, 2016-11-03, 13:14:50:806, 720648, 0, 2, 3, 13:14:34:102, 13:13:44:380
0, 163, 010_Resid03_easy1, ResidualCost, 834524, 828775, 829370, 2016-11-03, 13:14:56:557, 590096, 0, 2, 3, 13:14:34:102, 13:13:44:380
