Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 164, 009_Resid03_easy1, ResidualCost, 813343, 808953, 809438, 2016-10-31, 15:06:06:766, 480448, 0, 2, 3, 15:05:45:202, 15:04:58:261
0, 165, 009_Resid03_easy1, ResidualCost, 818404, 813344, 813721, 2016-10-31, 15:06:11:828, 372536, 0, 2, 0, 15:05:45:202, 15:06:07:250
0, 166, 009_Resid03_easy1, ResidualCost, 822997, 818404, 818715, 2016-10-31, 15:06:16:423, 306920, 0, 2, 0, 15:05:45:202, 15:06:07:250
0, 167, 009_Resid03_easy1, ResidualCost, 827969, 822998, 823271, 2016-10-31, 15:06:21:392, 268616, 0, 2, 0, 15:05:45:202, 15:06:07:250
0, 168, 009_Resid03_easy1, ResidualCost, 833219, 827969, 828311, 2016-10-31, 15:06:26:642, 337136, 0, 2, 0, 15:05:45:202, 15:06:07:250
0, 169, 009_Resid03_easy1, ResidualCost, 837795, 833219, 833494, 2016-10-31, 15:06:31:220, 270208, 0, 2, 0, 15:05:45:202, 15:06:07:250
0, 170, 009_Resid03_easy1, ResidualCost, 842063, 837795, 838137, 2016-10-31, 15:06:35:486, 328972, 0, 2, 0, 15:05:45:202, 15:06:07:250
0, 171, 009_Resid03_easy1, ResidualCost, 846452, 842063, 842406, 2016-10-31, 15:06:39:877, 337936, 0, 2, 0, 15:05:45:202, 15:06:07:250
0, 172, 009_Resid03_easy1, ResidualCost, 850827, 846453, 846724, 2016-10-31, 15:06:44:252, 265544, 0, 2, 0, 15:05:45:202, 15:06:07:250
0, 173, 009_Resid03_easy1, ResidualCost, 856718, 850828, 851121, 2016-10-31, 15:06:50:143, 288180, 0, 2, 0, 15:05:45:202, 15:06:07:250
0, 174, 009_Resid03_easy1, ResidualCost, 862690, 856719, 857085, 2016-10-31, 15:06:56:112, 362348, 0, 2, 1, 15:06:53:003, 15:06:07:250
0, 175, 009_Resid03_easy1, ResidualCost, 868002, 862690, 863245, 2016-10-31, 15:07:01:425, 549148, 0, 2, 1, 15:06:53:003, 15:06:07:250
0, 176, 009_Resid03_easy1, ResidualCost, 873987, 868002, 868476, 2016-10-31, 15:07:07:410, 468552, 0, 2, 1, 15:06:53:003, 15:06:07:250
0, 177, 009_Resid03_easy1, ResidualCost, 879938, 873987, 874359, 2016-10-31, 15:07:13:363, 366888, 0, 2, 1, 15:06:53:003, 15:06:07:250
0, 178, 009_Resid03_easy1, ResidualCost, 884002, 879939, 880381, 2016-10-31, 15:07:17:426, 436576, 0, 2, 0, 15:06:53:003, 15:07:17:083
0, 179, 009_Resid03_easy1, ResidualCost, 889634, 884003, 884863, 2016-10-31, 15:07:23:052, 847560, 0, 2, 0, 15:06:53:003, 15:07:17:083
0, 180, 009_Resid03_easy1, ResidualCost, 895190, 889634, 889964, 2016-10-31, 15:07:28:614, 325892, 0, 2, 0, 15:06:53:003, 15:07:17:083
0, 181, 009_Resid03_easy1, ResidualCost, 899705, 895190, 895499, 2016-10-31, 15:07:33:130, 304088, 0, 2, 0, 15:06:53:003, 15:07:17:083
0, 182, 009_Resid03_easy1, ResidualCost, 905268, 899705, 899998, 2016-10-31, 15:07:38:693, 287396, 0, 2, 0, 15:06:53:003, 15:07:17:083
0, 183, 009_Resid03_easy1, ResidualCost, 911098, 905268, 905556, 2016-10-31, 15:07:44:522, 283336, 0, 2, 0, 15:06:53:003, 15:07:17:083
0, 184, 009_Resid03_easy1, ResidualCost, 915753, 911098, 911402, 2016-10-31, 15:07:49:178, 298656, 0, 2, 0, 15:06:53:003, 15:07:17:083
0, 185, 009_Resid03_easy1, ResidualCost, 920644, 915754, 916168, 2016-10-31, 15:07:54:069, 408876, 0, 2, 0, 15:06:53:003, 15:07:17:083
0, 186, 009_Resid03_easy1, ResidualCost, 924833, 920644, 921042, 2016-10-31, 15:07:58:257, 393908, 0, 2, 0, 15:06:53:003, 15:07:17:083
0, 187, 009_Resid03_easy1, ResidualCost, 930460, 924833, 925258, 2016-10-31, 15:08:03:882, 419424, 0, 2, 3, 15:08:02:960, 15:07:17:083
0, 188, 009_Resid03_easy1, ResidualCost, 934679, 930460, 930722, 2016-10-31, 15:08:08:101, 256664, 0, 2, 3, 15:08:02:960, 15:07:17:083
0, 189, 009_Resid03_easy1, ResidualCost, 939506, 934679, 935216, 2016-10-31, 15:08:12:930, 532236, 0, 2, 3, 15:08:02:960, 15:07:17:083
0, 190, 009_Resid03_easy1, ResidualCost, 945364, 939506, 939835, 2016-10-31, 15:08:18:789, 324780, 0, 2, 3, 15:08:02:960, 15:07:17:083
0, 191, 009_Resid03_easy1, ResidualCost, 950256, 945364, 945720, 2016-10-31, 15:08:23:680, 350268, 0, 2, 0, 15:08:02:960, 15:08:21:774
0, 192, 009_Resid03_easy1, ResidualCost, 956038, 950256, 950614, 2016-10-31, 15:08:29:462, 351808, 0, 2, 0, 15:08:02:960, 15:08:21:774
0, 193, 009_Resid03_easy1, ResidualCost, 961912, 956038, 956384, 2016-10-31, 15:08:35:337, 341276, 0, 2, 0, 15:08:02:960, 15:08:21:774
0, 194, 009_Resid03_easy1, ResidualCost, 967710, 961912, 962270, 2016-10-31, 15:08:41:134, 353436, 0, 2, 0, 15:08:02:960, 15:08:21:774
0, 195, 009_Resid03_easy1, ResidualCost, 973272, 967710, 968121, 2016-10-31, 15:08:46:697, 406696, 0, 2, 0, 15:08:02:960, 15:08:21:774
0, 196, 009_Resid03_easy1, ResidualCost, 978585, 973272, 973703, 2016-10-31, 15:08:52:010, 425908, 0, 2, 0, 15:08:02:960, 15:08:21:774
0, 197, 009_Resid03_easy1, ResidualCost, 983444, 978585, 978957, 2016-10-31, 15:08:56:870, 367544, 0, 2, 0, 15:08:02:960, 15:08:21:774
0, 198, 009_Resid03_easy1, ResidualCost, 988758, 983445, 983901, 2016-10-31, 15:09:02:183, 451160, 0, 2, 0, 15:08:02:960, 15:08:21:774
0, 199, 009_Resid03_easy1, ResidualCost, 993353, 988758, 989189, 2016-10-31, 15:09:06:777, 424848, 0, 2, 0, 15:08:02:960, 15:08:21:774
0, 200, 009_Resid03_easy1, ResidualCost, 997713, 993353, 993734, 2016-10-31, 15:09:11:136, 375516, 0, 2, 1, 15:09:08:324, 15:08:21:774
0, 201, 009_Resid03_easy1, ResidualCost, 1002149, 997713, 998150, 2016-10-31, 15:09:15:574, 432908, 0, 2, 1, 15:09:08:324, 15:08:21:774
0, 202, 009_Resid03_easy1, ResidualCost, 1007948, 1002149, 1002779, 2016-10-31, 15:09:21:371, 625276, 0, 2, 1, 15:09:08:324, 15:08:21:774
0, 203, 009_Resid03_easy1, ResidualCost, 1011980, 1007948, 1008406, 2016-10-31, 15:09:25:403, 452364, 0, 2, 1, 15:09:08:324, 15:08:21:774
0, 204, 009_Resid03_easy1, ResidualCost, 1017183, 1011981, 1012567, 2016-10-31, 15:09:30:606, 581840, 0, 2, 0, 15:09:08:324, 15:09:26:059
0, 205, 009_Resid03_easy1, ResidualCost, 1022604, 1017183, 1017635, 2016-10-31, 15:09:36:028, 447756, 0, 2, 0, 15:09:08:324, 15:09:26:059
0, 206, 009_Resid03_easy1, ResidualCost, 1027199, 1022604, 1023029, 2016-10-31, 15:09:40:622, 420460, 0, 2, 0, 15:09:08:324, 15:09:26:059
0, 207, 009_Resid03_easy1, ResidualCost, 1032776, 1027199, 1027611, 2016-10-31, 15:09:46:201, 407488, 0, 2, 0, 15:09:08:324, 15:09:26:059
0, 208, 009_Resid03_easy1, ResidualCost, 1036932, 1032776, 1033090, 2016-10-31, 15:09:50:357, 309032, 0, 2, 0, 15:09:08:324, 15:09:26:059
0, 209, 009_Resid03_easy1, ResidualCost, 1042105, 1036933, 1037585, 2016-10-31, 15:09:55:530, 648640, 0, 2, 0, 15:09:08:324, 15:09:26:059
0, 210, 009_Resid03_easy1, ResidualCost, 1047313, 1042105, 1042626, 2016-10-31, 15:10:00:733, 515404, 0, 2, 0, 15:09:08:324, 15:09:26:059
0, 211, 009_Resid03_easy1, ResidualCost, 1053263, 1047313, 1047566, 2016-10-31, 15:10:06:686, 247148, 0, 2, 0, 15:09:08:324, 15:09:26:059
0, 212, 009_Resid03_easy1, ResidualCost, 1058152, 1053263, 1053718, 2016-10-31, 15:10:11:577, 451036, 0, 2, 0, 15:09:08:324, 15:09:26:059
0, 213, 009_Resid03_easy1, ResidualCost, 1063686, 1058152, 1058558, 2016-10-31, 15:10:17:109, 401712, 0, 2, 3, 15:10:11:577, 15:09:26:059
0, 214, 009_Resid03_easy1, ResidualCost, 1068419, 1063687, 1064207, 2016-10-31, 15:10:21:844, 515724, 0, 2, 3, 15:10:11:577, 15:09:26:059
0, 215, 009_Resid03_easy1, ResidualCost, 1074327, 1068419, 1069421, 2016-10-31, 15:10:27:750, 99999999, 0, 2, 3, 15:10:11:577, 15:09:26:059
0, 216, 009_Resid03_easy1, ResidualCost, 1079576, 1074327, 1074625, 2016-10-31, 15:10:33:001, 294832, 0, 2, 0, 15:10:11:577, 15:10:32:422
0, 217, 009_Resid03_easy1, ResidualCost, 1083702, 1079576, 1079802, 2016-10-31, 15:10:37:126, 220492, 0, 2, 0, 15:10:11:577, 15:10:32:422
0, 218, 009_Resid03_easy1, ResidualCost, 1088920, 1083702, 1084070, 2016-10-31, 15:10:42:345, 357356, 0, 2, 0, 15:10:11:577, 15:10:32:422
0, 219, 009_Resid03_easy1, ResidualCost, 1094842, 1088920, 1089275, 2016-10-31, 15:10:48:267, 350096, 0, 2, 0, 15:10:11:577, 15:10:32:422
0, 220, 009_Resid03_easy1, ResidualCost, 1099655, 1094842, 1095224, 2016-10-31, 15:10:53:080, 377544, 0, 2, 0, 15:10:11:577, 15:10:32:422
0, 221, 009_Resid03_easy1, ResidualCost, 1104202, 1099655, 1100130, 2016-10-31, 15:10:57:627, 470844, 0, 2, 0, 15:10:11:577, 15:10:32:422
0, 222, 009_Resid03_easy1, ResidualCost, 1110109, 1104202, 1104588, 2016-10-31, 15:11:03:534, 380952, 0, 2, 0, 15:10:11:577, 15:10:32:422
0, 223, 009_Resid03_easy1, ResidualCost, 1115360, 1110110, 1110524, 2016-10-31, 15:11:08:784, 409256, 0, 2, 0, 15:10:11:577, 15:10:32:422
0, 224, 009_Resid03_easy1, ResidualCost, 1120906, 1115360, 1115774, 2016-10-31, 15:11:14:331, 410224, 0, 2, 0, 15:10:11:577, 15:10:32:422
0, 225, 009_Resid03_easy1, ResidualCost, 1125955, 1120906, 1121394, 2016-10-31, 15:11:19:378, 482476, 0, 2, 1, 15:11:17:097, 15:10:32:422
0, 226, 009_Resid03_easy1, ResidualCost, 1130238, 1125955, 1126354, 2016-10-31, 15:11:23:660, 391852, 0, 2, 1, 15:11:17:097, 15:10:32:422
0, 227, 009_Resid03_easy1, ResidualCost, 1134332, 1130238, 1130642, 2016-10-31, 15:11:27:754, 399080, 0, 2, 1, 15:11:17:097, 15:10:32:422
0, 228, 009_Resid03_easy1, ResidualCost, 1138502, 1134332, 1134817, 2016-10-31, 15:11:31:926, 479792, 0, 2, 1, 15:11:17:097, 15:10:32:422
0, 229, 009_Resid03_easy1, ResidualCost, 1143111, 1138502, 1138944, 2016-10-31, 15:11:36:536, 427056, 0, 2, 0, 15:11:17:097, 15:11:35:207
0, 230, 009_Resid03_easy1, ResidualCost, 1148064, 1143111, 1143427, 2016-10-31, 15:11:41:489, 309816, 0, 2, 0, 15:11:17:097, 15:11:35:207
0, 231, 009_Resid03_easy1, ResidualCost, 1153705, 1148064, 1148381, 2016-10-31, 15:11:47:130, 311712, 0, 2, 0, 15:11:17:097, 15:11:35:207
0, 232, 009_Resid03_easy1, ResidualCost, 1158534, 1153705, 1154044, 2016-10-31, 15:11:51:959, 325388, 0, 2, 0, 15:11:17:097, 15:11:35:207
0, 233, 009_Resid03_easy1, ResidualCost, 1163518, 1158534, 1158985, 2016-10-31, 15:11:56:943, 446372, 0, 2, 0, 15:11:17:097, 15:11:35:207
0, 234, 009_Resid03_easy1, ResidualCost, 1168520, 1163518, 1163796, 2016-10-31, 15:12:01:943, 272936, 0, 2, 0, 15:11:17:097, 15:11:35:207
0, 235, 009_Resid03_easy1, ResidualCost, 1173207, 1168520, 1168807, 2016-10-31, 15:12:06:631, 283292, 0, 2, 0, 15:11:17:097, 15:11:35:207
0, 236, 009_Resid03_easy1, ResidualCost, 1178097, 1173207, 1173528, 2016-10-31, 15:12:11:522, 316788, 0, 2, 0, 15:11:17:097, 15:11:35:207
0, 237, 009_Resid03_easy1, ResidualCost, 1184004, 1178097, 1178435, 2016-10-31, 15:12:17:429, 333268, 0, 2, 0, 15:11:17:097, 15:11:35:207
0, 238, 009_Resid03_easy1, ResidualCost, 1189523, 1184004, 1184315, 2016-10-31, 15:12:22:945, 307348, 0, 2, 3, 15:12:20:538, 15:11:35:207
0, 239, 009_Resid03_easy1, ResidualCost, 1194942, 1189523, 1190062, 2016-10-31, 15:12:28:367, 534296, 0, 2, 3, 15:12:20:538, 15:11:35:207
0, 240, 009_Resid03_easy1, ResidualCost, 1200742, 1194942, 1195323, 2016-10-31, 15:12:34:164, 376376, 0, 2, 3, 15:12:20:538, 15:11:35:207
0, 241, 009_Resid03_easy1, ResidualCost, 1206257, 1200742, 1201149, 2016-10-31, 15:12:39:680, 400532, 0, 2, 3, 15:12:20:538, 15:11:35:207
0, 242, 009_Resid03_easy1, ResidualCost, 1211615, 1206257, 1206632, 2016-10-31, 15:12:45:040, 368100, 0, 2, 0, 15:12:20:538, 15:12:42:196
0, 243, 009_Resid03_easy1, ResidualCost, 1216115, 1211616, 1211929, 2016-10-31, 15:12:49:540, 308948, 0, 2, 0, 15:12:20:538, 15:12:42:196
0, 244, 009_Resid03_easy1, ResidualCost, 1221539, 1216115, 1217131, 2016-10-31, 15:12:54:962, 99999999, 0, 2, 0, 15:12:20:538, 15:12:42:196
0, 245, 009_Resid03_easy1, ResidualCost, 1227116, 1221539, 1222327, 2016-10-31, 15:13:00:541, 782064, 0, 2, 0, 15:12:20:538, 15:12:42:196
0, 246, 009_Resid03_easy1, ResidualCost, 1231850, 1227116, 1227581, 2016-10-31, 15:13:05:275, 450276, 0, 2, 0, 15:12:20:538, 15:12:42:196
0, 247, 009_Resid03_easy1, ResidualCost, 1236211, 1231851, 1232199, 2016-10-31, 15:13:09:635, 343696, 0, 2, 0, 15:12:20:538, 15:12:42:196
0, 248, 009_Resid03_easy1, ResidualCost, 1242070, 1236220, 1236621, 2016-10-31, 15:13:15:495, 395364, 0, 2, 0, 15:12:20:538, 15:12:42:196
0, 249, 009_Resid03_easy1, ResidualCost, 1246304, 1242070, 1242343, 2016-10-31, 15:13:19:729, 268568, 0, 2, 0, 15:12:20:538, 15:12:42:196
0, 250, 009_Resid03_easy1, ResidualCost, 1250650, 1246305, 1246604, 2016-10-31, 15:13:24:073, 294984, 0, 2, 0, 15:12:20:538, 15:12:42:196
0, 251, 009_Resid03_easy1, ResidualCost, 1255838, 1250650, 1251091, 2016-10-31, 15:13:29:261, 436168, 0, 2, 1, 15:13:26:808, 15:12:42:196
0, 252, 009_Resid03_easy1, ResidualCost, 1260088, 1255838, 1256347, 2016-10-31, 15:13:33:512, 503004, 0, 2, 1, 15:13:26:808, 15:12:42:196
0, 253, 009_Resid03_easy1, ResidualCost, 1265728, 1260088, 1260538, 2016-10-31, 15:13:39:152, 445008, 0, 2, 1, 15:13:26:808, 15:12:42:196
0, 254, 009_Resid03_easy1, ResidualCost, 1271683, 1265728, 1266055, 2016-10-31, 15:13:45:106, 323324, 0, 2, 1, 15:13:26:808, 15:12:42:196
0, 255, 009_Resid03_easy1, ResidualCost, 1276463, 1271683, 1272163, 2016-10-31, 15:13:49:888, 474772, 0, 2, 0, 15:13:26:808, 15:13:48:278
0, 256, 009_Resid03_easy1, ResidualCost, 1282135, 1276463, 1276919, 2016-10-31, 15:13:55:560, 444180, 0, 2, 0, 15:13:26:808, 15:13:48:278
0, 257, 009_Resid03_easy1, ResidualCost, 1287060, 1282135, 1283096, 2016-10-31, 15:14:00:482, 956220, 0, 2, 0, 15:13:26:808, 15:13:48:278
0, 258, 009_Resid03_easy1, ResidualCost, 1292526, 1287060, 1287465, 2016-10-31, 15:14:05:951, 400916, 0, 2, 0, 15:13:26:808, 15:13:48:278
0, 259, 009_Resid03_easy1, ResidualCost, 1297995, 1292526, 1292930, 2016-10-31, 15:14:11:420, 399004, 0, 2, 0, 15:13:26:808, 15:13:48:278
0, 260, 009_Resid03_easy1, ResidualCost, 1302120, 1297995, 1298564, 2016-10-31, 15:14:15:545, 563640, 0, 2, 0, 15:13:26:808, 15:13:48:278
0, 261, 009_Resid03_easy1, ResidualCost, 1307746, 1302120, 1303692, 2016-10-31, 15:14:21:171, 1567172, 0, 2, 0, 15:13:26:808, 15:13:48:278
0, 262, 009_Resid03_easy1, ResidualCost, 1312030, 1307746, 1308130, 2016-10-31, 15:14:25:452, 379024, 0, 2, 0, 15:13:26:808, 15:13:48:278
0, 263, 009_Resid03_easy1, ResidualCost, 1316091, 1312030, 1312440, 2016-10-31, 15:14:29:515, 405828, 0, 2, 0, 15:13:26:808, 15:13:48:278
0, 264, 009_Resid03_easy1, ResidualCost, 1321559, 1316092, 1316552, 2016-10-31, 15:14:34:984, 455092, 0, 2, 3, 15:14:34:734, 15:13:48:278
0, 265, 009_Resid03_easy1, ResidualCost, 1327436, 1321559, 1321720, 2016-10-31, 15:14:40:859, 155632, 0, 2, 3, 15:14:34:734, 15:13:48:278
0, 266, 009_Resid03_easy1, ResidualCost, 1332093, 1327436, 1327809, 2016-10-31, 15:14:45:516, 367944, 0, 2, 3, 15:14:34:734, 15:13:48:278
0, 267, 009_Resid03_easy1, ResidualCost, 1337296, 1332093, 1332456, 2016-10-31, 15:14:50:719, 358952, 0, 2, 3, 15:14:34:734, 15:13:48:278
0, 268, 009_Resid03_easy1, ResidualCost, 1341452, 1337297, 1337761, 2016-10-31, 15:14:54:876, 459884, 0, 2, 3, 15:14:34:734, 15:13:48:278
0, 269, 009_Resid03_easy1, ResidualCost, 1346999, 1341452, 1341929, 2016-10-31, 15:15:00:423, 471552, 0, 2, 0, 15:14:34:734, 15:14:57:767
0, 270, 009_Resid03_easy1, ResidualCost, 1352764, 1346999, 1347908, 2016-10-31, 15:15:06:189, 904036, 0, 2, 0, 15:14:34:734, 15:14:57:767
0, 271, 009_Resid03_easy1, ResidualCost, 1358187, 1352764, 1353167, 2016-10-31, 15:15:11:611, 397604, 0, 2, 0, 15:14:34:734, 15:14:57:767
0, 272, 009_Resid03_easy1, ResidualCost, 1363218, 1358188, 1358655, 2016-10-31, 15:15:16:643, 461012, 0, 2, 0, 15:14:34:734, 15:14:57:767
0, 273, 009_Resid03_easy1, ResidualCost, 1367672, 1363218, 1363541, 2016-10-31, 15:15:21:096, 316676, 0, 2, 0, 15:14:34:734, 15:14:57:767
0, 274, 009_Resid03_easy1, ResidualCost, 1371922, 1367672, 1367850, 2016-10-31, 15:15:25:346, 171492, 0, 2, 0, 15:14:34:734, 15:14:57:767
0, 275, 009_Resid03_easy1, ResidualCost, 1376283, 1371923, 1372189, 2016-10-31, 15:15:29:706, 260800, 0, 2, 0, 15:14:34:734, 15:14:57:767
0, 276, 009_Resid03_easy1, ResidualCost, 1380563, 1376283, 1376651, 2016-10-31, 15:15:33:987, 362572, 0, 2, 0, 15:14:34:734, 15:14:57:767
0, 277, 009_Resid03_easy1, ResidualCost, 1385704, 1380563, 1380862, 2016-10-31, 15:15:39:129, 293824, 0, 2, 0, 15:14:34:734, 15:14:57:767
0, 278, 009_Resid03_easy1, ResidualCost, 1390253, 1385704, 1386059, 2016-10-31, 15:15:43:676, 341296, 0, 2, 1, 15:15:43:566, 15:14:57:767
0, 279, 009_Resid03_easy1, ResidualCost, 1395674, 1390253, 1390615, 2016-10-31, 15:15:49:098, 357908, 0, 2, 1, 15:15:43:566, 15:14:57:767
0, 280, 009_Resid03_easy1, ResidualCost, 1399894, 1395674, 1396030, 2016-10-31, 15:15:53:317, 350148, 0, 2, 1, 15:15:43:566, 15:14:57:767
0, 281, 009_Resid03_easy1, ResidualCost, 1404830, 1399894, 1400411, 2016-10-31, 15:15:58:255, 512496, 0, 2, 1, 15:15:43:566, 15:14:57:767
0, 282, 009_Resid03_easy1, ResidualCost, 1409332, 1404830, 1405318, 2016-10-31, 15:16:02:755, 475320, 0, 2, 1, 15:15:43:566, 15:14:57:767
0, 283, 009_Resid03_easy1, ResidualCost, 1413956, 1409332, 1409744, 2016-10-31, 15:16:07:380, 407448, 0, 2, 0, 15:15:43:566, 15:16:03:974
0, 284, 009_Resid03_easy1, ResidualCost, 1419815, 1413956, 1414231, 2016-10-31, 15:16:13:240, 270900, 0, 2, 0, 15:15:43:566, 15:16:03:974
0, 285, 009_Resid03_easy1, ResidualCost, 1425269, 1419815, 1420204, 2016-10-31, 15:16:18:693, 384452, 0, 2, 0, 15:15:43:566, 15:16:03:974
0, 286, 009_Resid03_easy1, ResidualCost, 1429566, 1425269, 1425689, 2016-10-31, 15:16:22:991, 415048, 0, 2, 0, 15:15:43:566, 15:16:03:974
0, 287, 009_Resid03_easy1, ResidualCost, 1435238, 1429566, 1430007, 2016-10-31, 15:16:28:663, 436156, 0, 2, 0, 15:15:43:566, 15:16:03:974
0, 288, 009_Resid03_easy1, ResidualCost, 1439411, 1435239, 1435988, 2016-10-31, 15:16:32:835, 744896, 0, 2, 0, 15:15:43:566, 15:16:03:974
0, 289, 009_Resid03_easy1, ResidualCost, 1443551, 1439411, 1439805, 2016-10-31, 15:16:36:976, 389136, 0, 2, 0, 15:15:43:566, 15:16:03:974
0, 290, 009_Resid03_easy1, ResidualCost, 1447677, 1443552, 1443926, 2016-10-31, 15:16:41:101, 370408, 0, 2, 0, 15:15:43:566, 15:16:03:974
0, 291, 009_Resid03_easy1, ResidualCost, 1453116, 1447677, 1448494, 2016-10-31, 15:16:46:539, 812296, 0, 2, 0, 15:15:43:566, 15:16:03:974
0, 292, 009_Resid03_easy1, ResidualCost, 1458820, 1453116, 1453512, 2016-10-31, 15:16:52:242, 382460, 0, 2, 3, 15:16:49:227, 15:16:03:974
0, 293, 009_Resid03_easy1, ResidualCost, 1464320, 1458820, 1459265, 2016-10-31, 15:16:57:743, 440248, 0, 2, 3, 15:16:49:227, 15:16:03:974
0, 294, 009_Resid03_easy1, ResidualCost, 1469334, 1464320, 1464766, 2016-10-31, 15:17:02:759, 441112, 0, 2, 3, 15:16:49:227, 15:16:03:974
0, 295, 009_Resid03_easy1, ResidualCost, 1474398, 1469334, 1469746, 2016-10-31, 15:17:07:821, 407068, 0, 2, 3, 15:16:49:227, 15:16:03:974
0, 296, 009_Resid03_easy1, ResidualCost, 1478792, 1474398, 1474903, 2016-10-31, 15:17:12:212, 500864, 0, 2, B, 15:17:11:275, 15:17:10:337
0, 297, 009_Resid03_easy1, ResidualCost, 1483681, 1478792, 1479158, 2016-10-31, 15:17:17:103, 353536, 0, 2, B, 15:17:11:275, 15:17:10:337
0, 298, 009_Resid03_easy1, ResidualCost, 1488804, 1483681, 1483976, 2016-10-31, 15:17:22:229, 290252, 0, 2, B, 15:17:11:275, 15:17:10:337
0, 299, 009_Resid03_easy1, ResidualCost, 1493382, 1488804, 1489136, 2016-10-31, 15:17:26:807, 326800, 0, 2, 0, 15:17:11:275, 15:17:23:869
0, 300, 009_Resid03_easy1, ResidualCost, 1499023, 1493382, 1493781, 2016-10-31, 15:17:32:448, 392512, 0, 2, 0, 15:17:11:275, 15:17:23:869
0, 301, 009_Resid03_easy1, ResidualCost, 1504852, 1499023, 1499361, 2016-10-31, 15:17:38:276, 332336, 0, 2, 0, 15:17:11:275, 15:17:23:869
0, 302, 009_Resid03_easy1, ResidualCost, 1510133, 1504852, 1505171, 2016-10-31, 15:17:43:558, 312544, 0, 2, 0, 15:17:11:275, 15:17:23:869
0, 303, 009_Resid03_easy1, ResidualCost, 1515852, 1510133, 1510440, 2016-10-31, 15:17:49:277, 302636, 0, 2, 0, 15:17:11:275, 15:17:23:869
0, 304, 009_Resid03_easy1, ResidualCost, 1520993, 1515853, 1516192, 2016-10-31, 15:17:54:418, 327704, 0, 2, 0, 15:17:11:275, 15:17:23:869
0, 305, 009_Resid03_easy1, ResidualCost, 1522708, 1520993, 1521879, 2016-10-31, 15:17:56:121, N/A, 0, 2, 0, 15:17:11:275, 15:17:23:869
