Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 163, 005_Resid03_hard1, ResidualCost, 822963, 818105, 819120, 2016-10-26, 15:00:13:719, 99999999, 0, 2, 3, 14:59:56:999, 14:59:08:480
0, 164, 005_Resid03_hard1, ResidualCost, 828608, 822964, 823980, 2016-10-26, 15:00:19:360, 99999999, 0, 2, 3, 14:59:56:999, 14:59:08:480
0, 165, 005_Resid03_hard1, ResidualCost, 834231, 828608, 829624, 2016-10-26, 15:00:24:985, 99999999, 0, 2, 0, 14:59:56:999, 15:00:20:781
0, 166, 005_Resid03_hard1, ResidualCost, 838809, 834231, 834609, 2016-10-26, 15:00:29:563, 373120, 0, 2, 0, 14:59:56:999, 15:00:20:781
0, 167, 005_Resid03_hard1, ResidualCost, 843091, 838809, 839334, 2016-10-26, 15:00:33:845, 520244, 0, 2, 0, 14:59:56:999, 15:00:20:781
0, 168, 005_Resid03_hard1, ResidualCost, 848154, 843091, 843493, 2016-10-26, 15:00:38:908, 397120, 0, 2, 0, 14:59:56:999, 15:00:20:781
0, 169, 005_Resid03_hard1, ResidualCost, 853343, 848154, 849170, 2016-10-26, 15:00:44:096, 99999999, 0, 2, 0, 14:59:56:999, 15:00:20:781
0, 170, 005_Resid03_hard1, ResidualCost, 858563, 853343, 854498, 2016-10-26, 15:00:49:315, 1149380, 0, 2, 0, 14:59:56:999, 15:00:20:781
0, 171, 005_Resid03_hard1, ResidualCost, 863203, 858563, 858879, 2016-10-26, 15:00:53:956, 310368, 0, 2, 0, 14:59:56:999, 15:00:20:781
0, 172, 005_Resid03_hard1, ResidualCost, 868453, 863203, 863596, 2016-10-26, 15:00:59:206, 388876, 0, 2, 0, 14:59:56:999, 15:00:20:781
0, 173, 005_Resid03_hard1, ResidualCost, 873154, 868453, 868666, 2016-10-26, 15:01:03:909, 208932, 0, 2, 0, 14:59:56:999, 15:00:20:781
0, 174, 005_Resid03_hard1, ResidualCost, 878922, 873154, 873444, 2016-10-26, 15:01:09:675, 285912, 0, 2, 1, 15:01:08:175, 15:00:20:781
0, 175, 005_Resid03_hard1, ResidualCost, 884411, 878923, 879709, 2016-10-26, 15:01:15:160, 782020, 0, 2, 1, 15:01:08:175, 15:00:20:781
0, 176, 005_Resid03_hard1, ResidualCost, 888828, 884412, 885159, 2016-10-26, 15:01:19:582, 743248, 0, 2, 1, 15:01:08:175, 15:00:20:781
0, 177, 005_Resid03_hard1, ResidualCost, 894832, 888828, 889264, 2016-10-26, 15:01:25:582, 430564, 0, 2, 1, 15:01:08:175, 15:00:20:781
0, 178, 005_Resid03_hard1, ResidualCost, 900095, 894832, 895478, 2016-10-26, 15:01:30:848, 640176, 0, 2, 1, 15:01:08:175, 15:00:20:781
0, 179, 005_Resid03_hard1, ResidualCost, 905500, 900095, 901227, 2016-10-26, 15:01:36:255, 1127680, 0, 2, 0, 15:01:08:175, 15:01:32:208
0, 180, 005_Resid03_hard1, ResidualCost, 910157, 905501, 905758, 2016-10-26, 15:01:40:911, 251020, 0, 2, 0, 15:01:08:175, 15:01:32:208
0, 181, 005_Resid03_hard1, ResidualCost, 915002, 910157, 910555, 2016-10-26, 15:01:45:756, 395752, 0, 2, 0, 15:01:08:175, 15:01:32:208
0, 182, 005_Resid03_hard1, ResidualCost, 920674, 915003, 915304, 2016-10-26, 15:01:51:428, 296872, 0, 2, 0, 15:01:08:175, 15:01:32:208
0, 183, 005_Resid03_hard1, ResidualCost, 925893, 920674, 920990, 2016-10-26, 15:01:56:647, 309988, 0, 2, 0, 15:01:08:175, 15:01:32:208
0, 184, 005_Resid03_hard1, ResidualCost, 930628, 925893, 926293, 2016-10-26, 15:02:01:381, 394852, 0, 2, 0, 15:01:08:175, 15:01:32:208
0, 185, 005_Resid03_hard1, ResidualCost, 935267, 930629, 930984, 2016-10-26, 15:02:06:022, 351304, 0, 2, 0, 15:01:08:175, 15:01:32:208
0, 186, 005_Resid03_hard1, ResidualCost, 939659, 935268, 935676, 2016-10-26, 15:02:10:413, 404072, 0, 2, 0, 15:01:08:175, 15:01:32:208
0, 187, 005_Resid03_hard1, ResidualCost, 944519, 939659, 940332, 2016-10-26, 15:02:15:273, 669432, 0, 2, 0, 15:01:08:175, 15:01:32:208
0, 188, 005_Resid03_hard1, ResidualCost, 950504, 944519, 944904, 2016-10-26, 15:02:21:258, 378092, 0, 2, 3, 15:02:19:929, 15:01:32:208
0, 189, 005_Resid03_hard1, ResidualCost, 954692, 950504, 951065, 2016-10-26, 15:02:25:445, 555664, 0, 2, 3, 15:02:19:929, 15:01:32:208
0, 190, 005_Resid03_hard1, ResidualCost, 960613, 954692, 955885, 2016-10-26, 15:02:31:368, 1189068, 0, 2, 3, 15:02:19:929, 15:01:32:208
0, 191, 005_Resid03_hard1, ResidualCost, 965067, 960614, 961548, 2016-10-26, 15:02:35:821, 929364, 0, 2, 3, 15:02:19:929, 15:01:32:208
0, 192, 005_Resid03_hard1, ResidualCost, 970927, 965067, 966073, 2016-10-26, 15:02:41:681, 99999999, 0, 2, 0, 15:02:19:929, 15:02:39:274
0, 193, 005_Resid03_hard1, ResidualCost, 976067, 970927, 971414, 2016-10-26, 15:02:46:822, 483440, 0, 2, 0, 15:02:19:929, 15:02:39:274
0, 194, 005_Resid03_hard1, ResidualCost, 980162, 976068, 976387, 2016-10-26, 15:02:50:916, 314392, 0, 2, 0, 15:02:19:929, 15:02:39:274
0, 195, 005_Resid03_hard1, ResidualCost, 985927, 980163, 980442, 2016-10-26, 15:02:56:682, 274436, 0, 2, 0, 15:02:19:929, 15:02:39:274
0, 196, 005_Resid03_hard1, ResidualCost, 991303, 985928, 986304, 2016-10-26, 15:03:02:057, 371232, 0, 2, 0, 15:02:19:929, 15:02:39:274
0, 197, 005_Resid03_hard1, ResidualCost, 996960, 991303, 991613, 2016-10-26, 15:03:07:714, 305816, 0, 2, 0, 15:02:19:929, 15:02:39:274
0, 198, 005_Resid03_hard1, ResidualCost, 1002226, 996960, 997266, 2016-10-26, 15:03:12:980, 299588, 0, 2, 0, 15:02:19:929, 15:02:39:274
0, 199, 005_Resid03_hard1, ResidualCost, 1006633, 1002226, 1002579, 2016-10-26, 15:03:17:386, 347512, 0, 2, 0, 15:02:19:929, 15:02:39:274
0, 200, 005_Resid03_hard1, ResidualCost, 1011258, 1006633, 1006986, 2016-10-26, 15:03:22:011, 348544, 0, 2, 0, 15:02:19:929, 15:02:39:274
0, 201, 005_Resid03_hard1, ResidualCost, 1016429, 1011258, 1011592, 2016-10-26, 15:03:27:184, 328612, 0, 2, 0, 15:02:19:929, 15:02:39:274
0, 202, 005_Resid03_hard1, ResidualCost, 1021353, 1016429, 1017431, 2016-10-26, 15:03:32:106, 99999999, 0, 2, 1, 15:03:28:230, 15:02:39:274
0, 203, 005_Resid03_hard1, ResidualCost, 1025572, 1021353, 1023078, 2016-10-26, 15:03:36:325, 1722536, 0, 2, 1, 15:03:28:230, 15:02:39:274
0, 204, 005_Resid03_hard1, ResidualCost, 1031196, 1025572, 1025905, 2016-10-26, 15:03:41:950, 328448, 0, 2, 1, 15:03:28:230, 15:02:39:274
0, 205, 005_Resid03_hard1, ResidualCost, 1036588, 1031197, 1031624, 2016-10-26, 15:03:47:341, 422448, 0, 2, 0, 15:03:28:230, 15:03:47:278
0, 206, 005_Resid03_hard1, ResidualCost, 1041823, 1036589, 1037057, 2016-10-26, 15:03:52:576, 446768, 0, 2, 0, 15:03:28:230, 15:03:47:278
0, 207, 005_Resid03_hard1, ResidualCost, 1046118, 1041823, 1042213, 2016-10-26, 15:03:56:873, 386760, 0, 2, 0, 15:03:28:230, 15:03:47:278
0, 208, 005_Resid03_hard1, ResidualCost, 1050557, 1046119, 1046552, 2016-10-26, 15:04:01:311, 428784, 0, 2, 0, 15:03:28:230, 15:03:47:278
0, 209, 005_Resid03_hard1, ResidualCost, 1054948, 1050558, 1051110, 2016-10-26, 15:04:05:702, 547496, 0, 2, 0, 15:03:28:230, 15:03:47:278
0, 210, 005_Resid03_hard1, ResidualCost, 1060276, 1054949, 1056420, 2016-10-26, 15:04:11:030, 1467080, 0, 2, 0, 15:03:28:230, 15:03:47:278
0, 211, 005_Resid03_hard1, ResidualCost, 1064918, 1060276, 1060623, 2016-10-26, 15:04:15:671, 341632, 0, 2, 0, 15:03:28:230, 15:03:47:278
0, 212, 005_Resid03_hard1, ResidualCost, 1069152, 1064918, 1065347, 2016-10-26, 15:04:19:906, 424772, 0, 2, 0, 15:03:28:230, 15:03:47:278
0, 213, 005_Resid03_hard1, ResidualCost, 1075029, 1069153, 1069480, 2016-10-26, 15:04:25:781, 322244, 0, 2, 0, 15:03:28:230, 15:03:47:278
0, 214, 005_Resid03_hard1, ResidualCost, 1080980, 1075029, 1075282, 2016-10-26, 15:04:31:734, 247712, 0, 2, 0, 15:03:28:230, 15:03:47:278
0, 215, 005_Resid03_hard1, ResidualCost, 1086185, 1080980, 1081506, 2016-10-26, 15:04:36:938, 521120, 0, 2, 3, 15:04:34:922, 15:03:47:278
0, 216, 005_Resid03_hard1, ResidualCost, 1091045, 1086185, 1088012, 2016-10-26, 15:04:41:797, 1823692, 0, 2, 3, 15:04:34:922, 15:03:47:278
0, 217, 005_Resid03_hard1, ResidualCost, 1095217, 1091045, 1091721, 2016-10-26, 15:04:45:970, 670820, 0, 2, 3, 15:04:34:922, 15:03:47:278
0, 218, 005_Resid03_hard1, ResidualCost, 1100999, 1095217, 1095516, 2016-10-26, 15:04:51:751, 293312, 0, 2, 3, 15:04:34:922, 15:03:47:278
0, 219, 005_Resid03_hard1, ResidualCost, 1106138, 1100999, 1101408, 2016-10-26, 15:04:56:892, 404428, 0, 2, 0, 15:04:34:922, 15:04:55:720
0, 220, 005_Resid03_hard1, ResidualCost, 1110919, 1106139, 1106485, 2016-10-26, 15:05:01:674, 341564, 0, 2, 0, 15:04:34:922, 15:04:55:720
0, 221, 005_Resid03_hard1, ResidualCost, 1115420, 1110920, 1111244, 2016-10-26, 15:05:06:174, 318320, 0, 2, 0, 15:04:34:922, 15:04:55:720
0, 222, 005_Resid03_hard1, ResidualCost, 1120905, 1115420, 1115704, 2016-10-26, 15:05:11:659, 278912, 0, 2, 0, 15:04:34:922, 15:04:55:720
0, 223, 005_Resid03_hard1, ResidualCost, 1125342, 1120906, 1121155, 2016-10-26, 15:05:16:096, 244748, 0, 2, 0, 15:04:34:922, 15:04:55:720
0, 224, 005_Resid03_hard1, ResidualCost, 1129983, 1125343, 1125713, 2016-10-26, 15:05:20:737, 365044, 0, 2, 0, 15:04:34:922, 15:04:55:720
0, 225, 005_Resid03_hard1, ResidualCost, 1135890, 1129983, 1130302, 2016-10-26, 15:05:26:644, 314044, 0, 2, 0, 15:04:34:922, 15:04:55:720
0, 226, 005_Resid03_hard1, ResidualCost, 1141890, 1135890, 1136072, 2016-10-26, 15:05:32:644, 177428, 0, 2, 0, 15:04:34:922, 15:04:55:720
0, 227, 005_Resid03_hard1, ResidualCost, 1147312, 1141890, 1142229, 2016-10-26, 15:05:38:067, 325284, 0, 2, 0, 15:04:34:922, 15:04:55:720
0, 228, 005_Resid03_hard1, ResidualCost, 1152656, 1147312, 1147636, 2016-10-26, 15:05:43:410, 318720, 0, 2, 0, 15:04:34:922, 15:04:55:720
0, 229, 005_Resid03_hard1, ResidualCost, 1158208, 1152656, 1153658, 2016-10-26, 15:05:48:958, 99999999, 0, 2, 1, 15:05:43:536, 15:04:55:720
0, 230, 005_Resid03_hard1, ResidualCost, 1162548, 1158208, 1158550, 2016-10-26, 15:05:53:302, 337556, 0, 2, 1, 15:05:43:536, 15:04:55:720
0, 231, 005_Resid03_hard1, ResidualCost, 1167379, 1162548, 1163550, 2016-10-26, 15:05:58:130, 99999999, 0, 2, 1, 15:05:43:536, 15:04:55:720
0, 232, 005_Resid03_hard1, ResidualCost, 1171720, 1167380, 1168798, 2016-10-26, 15:06:02:474, 1414328, 0, 2, 0, 15:05:43:536, 15:06:01:490
0, 233, 005_Resid03_hard1, ResidualCost, 1176862, 1171720, 1172050, 2016-10-26, 15:06:07:615, 324008, 0, 2, 0, 15:05:43:536, 15:06:01:490
0, 234, 005_Resid03_hard1, ResidualCost, 1181299, 1176862, 1177239, 2016-10-26, 15:06:12:053, 372684, 0, 2, 0, 15:05:43:536, 15:06:01:490
0, 235, 005_Resid03_hard1, ResidualCost, 1187222, 1181299, 1181625, 2016-10-26, 15:06:17:975, 321428, 0, 2, 0, 15:05:43:536, 15:06:01:490
0, 236, 005_Resid03_hard1, ResidualCost, 1192832, 1187222, 1187680, 2016-10-26, 15:06:23:585, 452856, 0, 2, 0, 15:05:43:536, 15:06:01:490
0, 237, 005_Resid03_hard1, ResidualCost, 1198739, 1192832, 1193256, 2016-10-26, 15:06:29:491, 419264, 0, 2, 0, 15:05:43:536, 15:06:01:490
0, 238, 005_Resid03_hard1, ResidualCost, 1203348, 1198739, 1199030, 2016-10-26, 15:06:34:101, 286176, 0, 2, 0, 15:05:43:536, 15:06:01:490
0, 239, 005_Resid03_hard1, ResidualCost, 1207691, 1203348, 1203639, 2016-10-26, 15:06:38:445, 284780, 0, 2, 0, 15:05:43:536, 15:06:01:490
0, 240, 005_Resid03_hard1, ResidualCost, 1212254, 1207691, 1207960, 2016-10-26, 15:06:43:008, 263268, 0, 2, 0, 15:05:43:536, 15:06:01:490
0, 241, 005_Resid03_hard1, ResidualCost, 1217051, 1212254, 1212446, 2016-10-26, 15:06:47:805, 187604, 0, 2, 0, 15:05:43:536, 15:06:01:490
0, 242, 005_Resid03_hard1, ResidualCost, 1221648, 1217051, 1217379, 2016-10-26, 15:06:52:399, 323112, 0, 2, 3, 15:06:49:633, 15:06:01:490
0, 243, 005_Resid03_hard1, ResidualCost, 1227261, 1221648, 1222190, 2016-10-26, 15:06:58:009, 537280, 0, 2, 3, 15:06:49:633, 15:06:01:490
0, 244, 005_Resid03_hard1, ResidualCost, 1231255, 1227261, 1228205, 2016-10-26, 15:07:02:009, 939356, 0, 2, 3, 15:06:49:633, 15:06:01:490
0, 245, 005_Resid03_hard1, ResidualCost, 1235851, 1231255, 1231698, 2016-10-26, 15:07:06:603, 438112, 0, 2, 3, 15:06:49:633, 15:06:01:490
0, 246, 005_Resid03_hard1, ResidualCost, 1240991, 1235851, 1236331, 2016-10-26, 15:07:11:744, 475396, 0, 2, 0, 15:06:49:633, 15:07:11:525
0, 247, 005_Resid03_hard1, ResidualCost, 1246272, 1240991, 1241383, 2016-10-26, 15:07:17:026, 387288, 0, 2, 0, 15:06:49:633, 15:07:11:525
0, 248, 005_Resid03_hard1, ResidualCost, 1251787, 1246272, 1246614, 2016-10-26, 15:07:22:542, 327976, 0, 2, 0, 15:06:49:633, 15:07:11:525
0, 249, 005_Resid03_hard1, ResidualCost, 1255993, 1251787, 1252047, 2016-10-26, 15:07:26:745, 255516, 0, 2, 0, 15:06:49:633, 15:07:11:525
0, 250, 005_Resid03_hard1, ResidualCost, 1260616, 1255993, 1256355, 2016-10-26, 15:07:31:370, 357124, 0, 2, 0, 15:06:49:633, 15:07:11:525
0, 251, 005_Resid03_hard1, ResidualCost, 1264960, 1260616, 1260897, 2016-10-26, 15:07:35:714, 276732, 0, 2, 0, 15:06:49:633, 15:07:11:525
0, 252, 005_Resid03_hard1, ResidualCost, 1268976, 1264961, 1265241, 2016-10-26, 15:07:39:730, 275656, 0, 2, 0, 15:06:49:633, 15:07:11:525
0, 253, 005_Resid03_hard1, ResidualCost, 1273868, 1268976, 1269309, 2016-10-26, 15:07:44:621, 328224, 0, 2, 0, 15:06:49:633, 15:07:11:525
0, 254, 005_Resid03_hard1, ResidualCost, 1279683, 1273868, 1274130, 2016-10-26, 15:07:50:434, 256372, 0, 2, 0, 15:06:49:633, 15:07:11:525
0, 255, 005_Resid03_hard1, ResidualCost, 1284619, 1279683, 1279930, 2016-10-26, 15:07:55:372, 242028, 0, 2, 0, 15:06:49:633, 15:07:11:525
0, 256, 005_Resid03_hard1, ResidualCost, 1289578, 1284619, 1284911, 2016-10-26, 15:08:00:325, 287588, 0, 2, 1, 15:07:59:794, 15:07:11:525
0, 257, 005_Resid03_hard1, ResidualCost, 1294978, 1289578, 1290764, 2016-10-26, 15:08:05:732, 1182160, 0, 2, 1, 15:07:59:794, 15:07:11:525
0, 258, 005_Resid03_hard1, ResidualCost, 1300947, 1294978, 1295307, 2016-10-26, 15:08:11:701, 324836, 0, 2, 1, 15:07:59:794, 15:07:11:525
0, 259, 005_Resid03_hard1, ResidualCost, 1305450, 1300947, 1301541, 2016-10-26, 15:08:16:201, 590468, 0, 2, 1, 15:07:59:794, 15:07:11:525
0, 260, 005_Resid03_hard1, ResidualCost, 1309653, 1305450, 1306243, 2016-10-26, 15:08:20:404, 787944, 0, 2, 1, 15:07:59:794, 15:07:11:525
0, 261, 005_Resid03_hard1, ResidualCost, 1315432, 1309653, 1309983, 2016-10-26, 15:08:26:186, 325668, 0, 2, 0, 15:07:59:794, 15:08:20:483
0, 262, 005_Resid03_hard1, ResidualCost, 1321214, 1315432, 1315691, 2016-10-26, 15:08:31:968, 254424, 0, 2, 0, 15:07:59:794, 15:08:20:483
0, 263, 005_Resid03_hard1, ResidualCost, 1325809, 1321214, 1321495, 2016-10-26, 15:08:36:562, 275632, 0, 2, 0, 15:07:59:794, 15:08:20:483
0, 264, 005_Resid03_hard1, ResidualCost, 1331276, 1325809, 1326101, 2016-10-26, 15:08:42:031, 287696, 0, 2, 0, 15:07:59:794, 15:08:20:483
0, 265, 005_Resid03_hard1, ResidualCost, 1336762, 1331277, 1331623, 2016-10-26, 15:08:47:515, 342560, 0, 2, 0, 15:07:59:794, 15:08:20:483
0, 266, 005_Resid03_hard1, ResidualCost, 1342638, 1336762, 1337100, 2016-10-26, 15:08:53:391, 330888, 0, 2, 0, 15:07:59:794, 15:08:20:483
0, 267, 005_Resid03_hard1, ResidualCost, 1348481, 1342638, 1342927, 2016-10-26, 15:08:59:235, 282900, 0, 2, 0, 15:07:59:794, 15:08:20:483
0, 268, 005_Resid03_hard1, ResidualCost, 1353248, 1348481, 1348834, 2016-10-26, 15:09:04:001, 348912, 0, 2, 0, 15:07:59:794, 15:08:20:483
0, 269, 005_Resid03_hard1, ResidualCost, 1359233, 1353248, 1353461, 2016-10-26, 15:09:09:986, 207876, 0, 2, 3, 15:09:08:579, 15:08:20:483
0, 270, 005_Resid03_hard1, ResidualCost, 1365032, 1359233, 1359785, 2016-10-26, 15:09:15:783, 547368, 0, 2, 3, 15:09:08:579, 15:08:20:483
0, 271, 005_Resid03_hard1, ResidualCost, 1370374, 1365032, 1365601, 2016-10-26, 15:09:21:127, 564632, 0, 2, 3, 15:09:08:579, 15:08:20:483
0, 272, 005_Resid03_hard1, ResidualCost, 1376064, 1370374, 1370873, 2016-10-26, 15:09:26:815, 494344, 0, 2, 3, 15:09:08:579, 15:08:20:483
0, 273, 005_Resid03_hard1, ResidualCost, 1381561, 1376064, 1377282, 2016-10-26, 15:09:32:315, 1213648, 0, 2, 0, 15:09:08:579, 15:09:31:487
0, 274, 005_Resid03_hard1, ResidualCost, 1387374, 1381561, 1381906, 2016-10-26, 15:09:38:128, 340592, 0, 2, 0, 15:09:08:579, 15:09:31:487
0, 275, 005_Resid03_hard1, ResidualCost, 1391405, 1387374, 1387746, 2016-10-26, 15:09:42:159, 366988, 0, 2, 0, 15:09:08:579, 15:09:31:487
0, 276, 005_Resid03_hard1, ResidualCost, 1396296, 1391405, 1391687, 2016-10-26, 15:09:47:050, 277428, 0, 2, 0, 15:09:08:579, 15:09:31:487
0, 277, 005_Resid03_hard1, ResidualCost, 1401782, 1396297, 1396621, 2016-10-26, 15:09:52:535, 318608, 0, 2, 0, 15:09:08:579, 15:09:31:487
0, 278, 005_Resid03_hard1, ResidualCost, 1406625, 1401783, 1402158, 2016-10-26, 15:09:57:379, 362796, 0, 2, 0, 15:09:08:579, 15:09:31:487
0, 279, 005_Resid03_hard1, ResidualCost, 1411125, 1406625, 1407020, 2016-10-26, 15:10:01:879, 391644, 0, 2, 0, 15:09:08:579, 15:09:31:487
0, 280, 005_Resid03_hard1, ResidualCost, 1416689, 1411125, 1411400, 2016-10-26, 15:10:07:442, 270540, 0, 2, 0, 15:09:08:579, 15:09:31:487
0, 281, 005_Resid03_hard1, ResidualCost, 1422470, 1416689, 1417705, 2016-10-26, 15:10:13:224, 99999999, 0, 2, 0, 15:09:08:579, 15:09:31:487
0, 282, 005_Resid03_hard1, ResidualCost, 1427409, 1422471, 1422855, 2016-10-26, 15:10:18:161, 379024, 0, 2, 0, 15:09:08:579, 15:09:31:487
0, 283, 005_Resid03_hard1, ResidualCost, 1432798, 1427409, 1428441, 2016-10-26, 15:10:23:553, 99999999, 0, 2, 1, 15:10:19:802, 15:09:31:487
0, 284, 005_Resid03_hard1, ResidualCost, 1438020, 1432799, 1433425, 2016-10-26, 15:10:28:772, 620588, 0, 2, 1, 15:10:19:802, 15:09:31:487
0, 285, 005_Resid03_hard1, ResidualCost, 1442503, 1438020, 1438985, 2016-10-26, 15:10:33:256, 960368, 0, 2, 1, 15:10:19:802, 15:09:31:487
0, 286, 005_Resid03_hard1, ResidualCost, 1447346, 1442504, 1443939, 2016-10-26, 15:10:38:100, 1431048, 0, 2, 1, 15:10:19:802, 15:09:31:487
0, 287, 005_Resid03_hard1, ResidualCost, 1453190, 1447347, 1448920, 2016-10-26, 15:10:43:944, 1569776, 0, 2, 0, 15:10:19:802, 15:10:39:991
0, 288, 005_Resid03_hard1, ResidualCost, 1457832, 1453190, 1453664, 2016-10-26, 15:10:48:585, 468780, 0, 2, 0, 15:10:19:802, 15:10:39:991
0, 289, 005_Resid03_hard1, ResidualCost, 1461957, 1457832, 1458118, 2016-10-26, 15:10:52:711, 281364, 0, 2, 0, 15:10:19:802, 15:10:39:991
0, 290, 005_Resid03_hard1, ResidualCost, 1467942, 1461957, 1462410, 2016-10-26, 15:10:58:695, 447652, 0, 2, 0, 15:10:19:802, 15:10:39:991
0, 291, 005_Resid03_hard1, ResidualCost, 1472519, 1467942, 1468527, 2016-10-26, 15:11:03:274, 579732, 0, 2, 0, 15:10:19:802, 15:10:39:991
0, 292, 005_Resid03_hard1, ResidualCost, 1478363, 1472520, 1472964, 2016-10-26, 15:11:09:118, 439704, 0, 2, 0, 15:10:19:802, 15:10:39:991
0, 293, 005_Resid03_hard1, ResidualCost, 1482693, 1478364, 1478748, 2016-10-26, 15:11:13:446, 379252, 0, 2, 0, 15:10:19:802, 15:10:39:991
0, 294, 005_Resid03_hard1, ResidualCost, 1487896, 1482693, 1483046, 2016-10-26, 15:11:18:650, 347240, 0, 2, 0, 15:10:19:802, 15:10:39:991
0, 295, 005_Resid03_hard1, ResidualCost, 1492958, 1487896, 1488248, 2016-10-26, 15:11:23:712, 345984, 0, 2, 0, 15:10:19:802, 15:10:39:991
0, 296, 005_Resid03_hard1, ResidualCost, 1496974, 1492958, 1493257, 2016-10-26, 15:11:27:728, 294684, 0, 2, 0, 15:10:19:802, 15:10:39:991
0, 297, 005_Resid03_hard1, ResidualCost, 1501852, 1496974, 1497799, 2016-10-26, 15:11:32:604, 820324, 0, 2, 3, 15:11:27:791, 15:10:39:991
0, 298, 005_Resid03_hard1, ResidualCost, 1506428, 1501852, 1502474, 2016-10-26, 15:11:37:182, 616916, 0, 2, 3, 15:11:27:791, 15:10:39:991
0, 299, 005_Resid03_hard1, ResidualCost, 1511055, 1506428, 1506854, 2016-10-26, 15:11:41:807, 421340, 0, 2, 3, 15:11:27:791, 15:10:39:991
0, 300, 005_Resid03_hard1, ResidualCost, 1516992, 1511055, 1512069, 2016-10-26, 15:11:47:745, 99999999, 0, 2, 3, 15:11:27:791, 15:10:39:991
0, 301, 005_Resid03_hard1, ResidualCost, 1521852, 1516992, 1518010, 2016-10-26, 15:11:52:605, 99999999, 0, 2, 0, 15:11:27:791, 15:11:48:526
0, 302, 005_Resid03_hard1, ResidualCost, 1527398, 1521852, 1522219, 2016-10-26, 15:11:58:152, 361924, 0, 2, 0, 15:11:27:791, 15:11:48:526
0, 303, 005_Resid03_hard1, ResidualCost, 1533227, 1527398, 1527768, 2016-10-26, 15:12:03:981, 365344, 0, 2, 0, 15:11:27:791, 15:11:48:526
0, 304, 005_Resid03_hard1, ResidualCost, 1537976, 1533228, 1533560, 2016-10-26, 15:12:08:731, 326956, 0, 2, 0, 15:11:27:791, 15:11:48:526
0, 305, 005_Resid03_hard1, ResidualCost, 1543946, 1537977, 1538288, 2016-10-26, 15:12:14:700, 307644, 0, 2, 0, 15:11:27:791, 15:11:48:526
0, 306, 005_Resid03_hard1, ResidualCost, 1548368, 1543946, 1544397, 2016-10-26, 15:12:19:122, 446212, 0, 2, 0, 15:11:27:791, 15:11:48:526
0, 307, 005_Resid03_hard1, ResidualCost, 1552930, 1548368, 1548631, 2016-10-26, 15:12:23:685, 257276, 0, 2, 0, 15:11:27:791, 15:11:48:526
0, 308, 005_Resid03_hard1, ResidualCost, 1558838, 1552931, 1553272, 2016-10-26, 15:12:29:592, 336204, 0, 2, 0, 15:11:27:791, 15:11:48:526
0, 309, 005_Resid03_hard1, ResidualCost, 1562916, 1558839, 1559053, 2016-10-26, 15:12:33:670, 209676, 0, 2, 0, 15:11:27:791, 15:11:48:526
0, 310, 005_Resid03_hard1, ResidualCost, 1568308, 1562916, 1563158, 2016-10-26, 15:12:39:061, 237652, 0, 2, 0, 15:11:27:791, 15:11:48:526
0, 311, 005_Resid03_hard1, ResidualCost, 1570542, 1568308, 1568616, 2016-10-26, 15:12:41:295, N/A, 0, 2, 0, 15:11:27:791, 15:11:48:526
