Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 163, 025_Resid03_hard1, ResidualCost, 827740, 823088, 824650, 2016-11-21, 15:09:40:433, 1558412, 0, 2, 0, 15:09:16:199, 15:09:39:615
0, 164, 025_Resid03_hard1, ResidualCost, 832435, 827740, 828141, 2016-11-21, 15:09:45:132, 395692, 0, 2, 0, 15:09:16:199, 15:09:39:615
0, 165, 025_Resid03_hard1, ResidualCost, 837581, 832436, 833543, 2016-11-21, 15:09:50:275, 1102272, 0, 2, 0, 15:09:16:199, 15:09:39:615
0, 166, 025_Resid03_hard1, ResidualCost, 841640, 837581, 837923, 2016-11-21, 15:09:54:335, 335680, 0, 2, 0, 15:09:16:199, 15:09:39:615
0, 167, 025_Resid03_hard1, ResidualCost, 845764, 841640, 841970, 2016-11-21, 15:09:58:461, 323992, 0, 2, 0, 15:09:16:199, 15:09:39:615
0, 168, 025_Resid03_hard1, ResidualCost, 850050, 845764, 846145, 2016-11-21, 15:10:02:743, 375528, 0, 2, 0, 15:09:16:199, 15:09:39:615
0, 169, 025_Resid03_hard1, ResidualCost, 855893, 850050, 854901, 2016-11-21, 15:10:08:590, 4845404, 0, 2, 0, 15:09:16:199, 15:09:39:615
0, 170, 025_Resid03_hard1, ResidualCost, 861812, 855893, 856168, 2016-11-21, 15:10:14:508, 270340, 0, 2, 0, 15:09:16:199, 15:09:39:615
0, 171, 025_Resid03_hard1, ResidualCost, 866410, 861812, 862307, 2016-11-21, 15:10:19:104, 489664, 0, 2, 0, 15:09:16:199, 15:09:39:615
0, 172, 025_Resid03_hard1, ResidualCost, 871083, 866410, 866816, 2016-11-21, 15:10:23:778, 400348, 0, 2, 0, 15:09:16:199, 15:09:39:615
0, 173, 025_Resid03_hard1, ResidualCost, 876990, 871083, 872076, 2016-11-21, 15:10:29:681, 987392, 0, 2, 1, 15:10:24:250, 15:09:39:615
0, 174, 025_Resid03_hard1, ResidualCost, 881727, 876990, 877749, 2016-11-21, 15:10:34:419, 753736, 0, 2, 1, 15:10:24:250, 15:09:39:615
0, 175, 025_Resid03_hard1, ResidualCost, 886123, 881727, 882234, 2016-11-21, 15:10:38:815, 499536, 0, 2, 1, 15:10:24:250, 15:09:39:615
0, 176, 025_Resid03_hard1, ResidualCost, 890516, 886123, 887355, 2016-11-21, 15:10:43:208, 1224392, 0, 2, 1, 15:10:24:250, 15:09:39:615
0, 177, 025_Resid03_hard1, ResidualCost, 895633, 890516, 893684, 2016-11-21, 15:10:48:325, 3161716, 0, 2, 1, 15:10:24:250, 15:09:39:615
0, 178, 025_Resid03_hard1, ResidualCost, 900599, 895633, 895797, 2016-11-21, 15:10:53:293, 156164, 0, 2, 0, 15:10:24:250, 15:10:48:587
0, 179, 025_Resid03_hard1, ResidualCost, 904726, 900599, 901104, 2016-11-21, 15:10:57:423, 498816, 0, 2, 0, 15:10:24:250, 15:10:48:587
0, 180, 025_Resid03_hard1, ResidualCost, 910671, 904726, 905062, 2016-11-21, 15:11:03:365, 330324, 0, 2, 0, 15:10:24:250, 15:10:48:587
0, 181, 025_Resid03_hard1, ResidualCost, 916395, 910671, 910892, 2016-11-21, 15:11:09:090, 215756, 0, 2, 0, 15:10:24:250, 15:10:48:587
0, 182, 025_Resid03_hard1, ResidualCost, 920790, 916396, 916763, 2016-11-21, 15:11:13:485, 360948, 0, 2, 0, 15:10:24:250, 15:10:48:587
0, 183, 025_Resid03_hard1, ResidualCost, 925526, 920791, 921181, 2016-11-21, 15:11:18:220, 385288, 0, 2, 0, 15:10:24:250, 15:10:48:587
0, 184, 025_Resid03_hard1, ResidualCost, 929704, 925526, 925786, 2016-11-21, 15:11:22:400, 251920, 0, 2, 0, 15:10:24:250, 15:10:48:587
0, 185, 025_Resid03_hard1, ResidualCost, 935587, 929704, 930715, 2016-11-21, 15:11:28:281, 99999999, 0, 2, 0, 15:10:24:250, 15:10:48:587
0, 186, 025_Resid03_hard1, ResidualCost, 940385, 935587, 935959, 2016-11-21, 15:11:33:079, 366292, 0, 2, 0, 15:10:24:250, 15:10:48:587
0, 187, 025_Resid03_hard1, ResidualCost, 945632, 940385, 941003, 2016-11-21, 15:11:38:324, 612080, 0, 2, 3, 15:11:33:195, 15:10:48:587
0, 188, 025_Resid03_hard1, ResidualCost, 950876, 945632, 946504, 2016-11-21, 15:11:43:572, 866480, 0, 2, 3, 15:11:33:195, 15:10:48:587
0, 189, 025_Resid03_hard1, ResidualCost, 955887, 950876, 951349, 2016-11-21, 15:11:48:584, 465560, 0, 2, 3, 15:11:33:195, 15:10:48:587
0, 190, 025_Resid03_hard1, ResidualCost, 960430, 955888, 956457, 2016-11-21, 15:11:53:125, 560044, 0, 2, 0, 15:11:33:195, 15:11:52:167
0, 191, 025_Resid03_hard1, ResidualCost, 964629, 960430, 960892, 2016-11-21, 15:11:57:323, 456780, 0, 2, 0, 15:11:33:195, 15:11:52:167
0, 192, 025_Resid03_hard1, ResidualCost, 969313, 964629, 965631, 2016-11-21, 15:12:02:006, 99999999, 0, 2, 0, 15:11:33:195, 15:11:52:167
0, 193, 025_Resid03_hard1, ResidualCost, 973401, 969313, 970330, 2016-11-21, 15:12:06:096, 99999999, 0, 2, 0, 15:11:33:195, 15:11:52:167
0, 194, 025_Resid03_hard1, ResidualCost, 978705, 973401, 976277, 2016-11-21, 15:12:11:399, 2869080, 0, 2, 0, 15:11:33:195, 15:11:52:167
0, 195, 025_Resid03_hard1, ResidualCost, 983899, 978705, 978920, 2016-11-21, 15:12:16:593, 208808, 0, 2, 0, 15:11:33:195, 15:11:52:167
0, 196, 025_Resid03_hard1, ResidualCost, 988959, 983900, 984258, 2016-11-21, 15:12:21:652, 351204, 0, 2, 0, 15:11:33:195, 15:11:52:167
0, 197, 025_Resid03_hard1, ResidualCost, 994035, 988959, 989154, 2016-11-21, 15:12:26:729, 188156, 0, 2, 0, 15:11:33:195, 15:11:52:167
0, 198, 025_Resid03_hard1, ResidualCost, 999086, 994035, 994393, 2016-11-21, 15:12:31:780, 352008, 0, 2, 0, 15:11:33:195, 15:11:52:167
0, 199, 025_Resid03_hard1, ResidualCost, 1003257, 999086, 999322, 2016-11-21, 15:12:35:949, 227828, 0, 2, 0, 15:11:33:195, 15:11:52:167
0, 200, 025_Resid03_hard1, ResidualCost, 1007385, 1003257, 1004366, 2016-11-21, 15:12:40:076, 1104524, 0, 2, 1, 15:12:38:485, 15:11:52:167
0, 201, 025_Resid03_hard1, ResidualCost, 1012840, 1007385, 1007705, 2016-11-21, 15:12:45:531, 314568, 0, 2, 1, 15:12:38:485, 15:11:52:167
0, 202, 025_Resid03_hard1, ResidualCost, 1018200, 1012840, 1013858, 2016-11-21, 15:12:50:892, 99999999, 0, 2, 1, 15:12:38:485, 15:11:52:167
0, 203, 025_Resid03_hard1, ResidualCost, 1023432, 1018200, 1018744, 2016-11-21, 15:12:56:122, 538744, 0, 2, 1, 15:12:38:485, 15:11:52:167
0, 204, 025_Resid03_hard1, ResidualCost, 1028586, 1023432, 1024013, 2016-11-21, 15:13:01:283, 574964, 0, 2, 0, 15:12:38:485, 15:12:57:139
0, 205, 025_Resid03_hard1, ResidualCost, 1033589, 1028586, 1029005, 2016-11-21, 15:13:06:282, 413164, 0, 2, 0, 15:12:38:485, 15:12:57:139
0, 206, 025_Resid03_hard1, ResidualCost, 1038100, 1033590, 1034605, 2016-11-21, 15:13:10:794, 99999999, 0, 2, 0, 15:12:38:485, 15:12:57:139
0, 207, 025_Resid03_hard1, ResidualCost, 1043001, 1038100, 1038421, 2016-11-21, 15:13:15:696, 314824, 0, 2, 0, 15:12:38:485, 15:12:57:139
0, 208, 025_Resid03_hard1, ResidualCost, 1048447, 1043002, 1043397, 2016-11-21, 15:13:21:141, 389316, 0, 2, 0, 15:12:38:485, 15:12:57:139
0, 209, 025_Resid03_hard1, ResidualCost, 1054289, 1048447, 1048963, 2016-11-21, 15:13:26:983, 509972, 0, 2, 0, 15:12:38:485, 15:12:57:139
0, 210, 025_Resid03_hard1, ResidualCost, 1058732, 1054289, 1054529, 2016-11-21, 15:13:31:426, 232008, 0, 2, 0, 15:12:38:485, 15:12:57:139
0, 211, 025_Resid03_hard1, ResidualCost, 1063831, 1058732, 1059048, 2016-11-21, 15:13:36:525, 308696, 0, 2, 0, 15:12:38:485, 15:12:57:139
0, 212, 025_Resid03_hard1, ResidualCost, 1069649, 1063831, 1064134, 2016-11-21, 15:13:42:343, 295760, 0, 2, 3, 15:13:42:243, 15:12:57:139
0, 213, 025_Resid03_hard1, ResidualCost, 1074818, 1069649, 1070008, 2016-11-21, 15:13:47:509, 349752, 0, 2, 3, 15:13:42:243, 15:12:57:139
0, 214, 025_Resid03_hard1, ResidualCost, 1079499, 1074819, 1075405, 2016-11-21, 15:13:52:189, 580464, 0, 2, 3, 15:13:42:243, 15:12:57:139
0, 215, 025_Resid03_hard1, ResidualCost, 1084523, 1079499, 1080349, 2016-11-21, 15:13:57:218, 844284, 0, 2, 3, 15:13:42:243, 15:12:57:139
0, 216, 025_Resid03_hard1, ResidualCost, 1089384, 1084523, 1084786, 2016-11-21, 15:14:02:079, 256908, 0, 2, 3, 15:13:42:243, 15:12:57:139
0, 217, 025_Resid03_hard1, ResidualCost, 1095249, 1089384, 1090643, 2016-11-21, 15:14:07:943, 1254196, 0, 2, 3, 15:13:42:243, 15:12:57:139
0, 218, 025_Resid03_hard1, ResidualCost, 1100820, 1095249, 1095916, 2016-11-21, 15:14:13:514, 661964, 0, 2, 0, 15:13:42:243, 15:14:09:162
0, 219, 025_Resid03_hard1, ResidualCost, 1104904, 1100820, 1101822, 2016-11-21, 15:14:17:601, 99999999, 0, 2, 0, 15:13:42:243, 15:14:09:162
0, 220, 025_Resid03_hard1, ResidualCost, 1110760, 1104904, 1105391, 2016-11-21, 15:14:23:455, 480816, 0, 2, 0, 15:13:42:243, 15:14:09:162
0, 221, 025_Resid03_hard1, ResidualCost, 1115288, 1110760, 1110887, 2016-11-21, 15:14:27:983, 121212, 0, 2, 0, 15:13:42:243, 15:14:09:162
0, 222, 025_Resid03_hard1, ResidualCost, 1120168, 1115289, 1116294, 2016-11-21, 15:14:32:862, 99999999, 0, 2, 0, 15:13:42:243, 15:14:09:162
0, 223, 025_Resid03_hard1, ResidualCost, 1124443, 1120168, 1120437, 2016-11-21, 15:14:37:137, 263360, 0, 2, 0, 15:13:42:243, 15:14:09:162
0, 224, 025_Resid03_hard1, ResidualCost, 1129906, 1124443, 1124813, 2016-11-21, 15:14:42:601, 364388, 0, 2, 0, 15:13:42:243, 15:14:09:162
0, 225, 025_Resid03_hard1, ResidualCost, 1134739, 1129907, 1130145, 2016-11-21, 15:14:47:432, 232216, 0, 2, 0, 15:13:42:243, 15:14:09:162
0, 226, 025_Resid03_hard1, ResidualCost, 1138984, 1134739, 1135756, 2016-11-21, 15:14:51:676, 99999999, 0, 2, 0, 15:13:42:243, 15:14:09:162
0, 227, 025_Resid03_hard1, ResidualCost, 1144651, 1138984, 1140004, 2016-11-21, 15:14:57:345, 1014500, 0, 2, 1, 15:14:54:810, 15:14:09:162
0, 228, 025_Resid03_hard1, ResidualCost, 1149052, 1144651, 1145654, 2016-11-21, 15:15:01:745, 99999999, 0, 2, 1, 15:14:54:810, 15:14:09:162
0, 229, 025_Resid03_hard1, ResidualCost, 1154978, 1149052, 1150199, 2016-11-21, 15:15:07:671, 1141376, 0, 2, 1, 15:14:54:810, 15:14:09:162
0, 230, 025_Resid03_hard1, ResidualCost, 1159953, 1154978, 1155465, 2016-11-21, 15:15:12:649, 481580, 0, 2, 1, 15:14:54:810, 15:14:09:162
0, 231, 025_Resid03_hard1, ResidualCost, 1165899, 1159953, 1160275, 2016-11-21, 15:15:18:593, 316852, 0, 2, 0, 15:14:54:810, 15:15:15:957
0, 232, 025_Resid03_hard1, ResidualCost, 1169926, 1165899, 1166976, 2016-11-21, 15:15:22:620, 1072716, 0, 2, 0, 15:14:54:810, 15:15:15:957
0, 233, 025_Resid03_hard1, ResidualCost, 1175026, 1169926, 1170239, 2016-11-21, 15:15:27:721, 307288, 0, 2, 0, 15:14:54:810, 15:15:15:957
0, 234, 025_Resid03_hard1, ResidualCost, 1179270, 1175026, 1175854, 2016-11-21, 15:15:31:965, 819988, 0, 2, 0, 15:14:54:810, 15:15:15:957
0, 235, 025_Resid03_hard1, ResidualCost, 1184643, 1179270, 1179559, 2016-11-21, 15:15:37:337, 281500, 0, 2, 0, 15:14:54:810, 15:15:15:957
0, 236, 025_Resid03_hard1, ResidualCost, 1188811, 1184643, 1185028, 2016-11-21, 15:15:41:505, 378612, 0, 2, 0, 15:14:54:810, 15:15:15:957
0, 237, 025_Resid03_hard1, ResidualCost, 1194245, 1188811, 1190564, 2016-11-21, 15:15:46:942, 1746704, 0, 2, 0, 15:15:44:305, 15:15:44:374
0, 238, 025_Resid03_hard1, ResidualCost, 1198786, 1194246, 1194538, 2016-11-21, 15:15:51:480, 287428, 0, 2, 0, 15:15:44:305, 15:15:44:374
0, 239, 025_Resid03_hard1, ResidualCost, 1204235, 1198786, 1199090, 2016-11-21, 15:15:56:930, 298644, 0, 2, 0, 15:15:44:305, 15:15:44:374
0, 240, 025_Resid03_hard1, ResidualCost, 1209035, 1204235, 1204541, 2016-11-21, 15:16:01:726, 299412, 0, 2, 3, 15:16:01:005, 15:15:44:374
0, 241, 025_Resid03_hard1, ResidualCost, 1213995, 1209035, 1209380, 2016-11-21, 15:16:06:686, 339824, 0, 2, 3, 15:16:01:005, 15:15:44:374
0, 242, 025_Resid03_hard1, ResidualCost, 1218116, 1213996, 1214562, 2016-11-21, 15:16:10:813, 560220, 0, 2, 3, 15:16:01:005, 15:15:44:374
0, 243, 025_Resid03_hard1, ResidualCost, 1223044, 1218117, 1218619, 2016-11-21, 15:16:15:739, 496580, 0, 2, 3, 15:16:01:005, 15:15:44:374
0, 244, 025_Resid03_hard1, ResidualCost, 1228258, 1223045, 1223398, 2016-11-21, 15:16:20:951, 346188, 0, 2, 3, 15:16:01:005, 15:15:44:374
0, 245, 025_Resid03_hard1, ResidualCost, 1232907, 1228258, 1228705, 2016-11-21, 15:16:25:601, 439580, 0, 2, 0, 15:16:01:005, 15:16:23:012
0, 246, 025_Resid03_hard1, ResidualCost, 1237419, 1232908, 1235377, 2016-11-21, 15:16:30:112, 2461664, 0, 2, 0, 15:16:01:005, 15:16:23:012
0, 247, 025_Resid03_hard1, ResidualCost, 1243016, 1237420, 1237744, 2016-11-21, 15:16:35:710, 318396, 0, 2, 0, 15:16:01:005, 15:16:23:012
0, 248, 025_Resid03_hard1, ResidualCost, 1248514, 1243016, 1243310, 2016-11-21, 15:16:41:209, 287924, 0, 2, 0, 15:16:01:005, 15:16:23:012
0, 249, 025_Resid03_hard1, ResidualCost, 1252756, 1248515, 1248767, 2016-11-21, 15:16:45:450, 247916, 0, 2, 0, 15:16:01:005, 15:16:23:012
0, 250, 025_Resid03_hard1, ResidualCost, 1256857, 1252756, 1253095, 2016-11-21, 15:16:49:552, 333108, 0, 2, 0, 15:16:01:005, 15:16:23:012
0, 251, 025_Resid03_hard1, ResidualCost, 1261584, 1256858, 1257162, 2016-11-21, 15:16:54:279, 298852, 0, 2, 0, 15:16:01:005, 15:16:23:012
0, 252, 025_Resid03_hard1, ResidualCost, 1266344, 1261584, 1261903, 2016-11-21, 15:16:59:041, 312588, 0, 2, 0, 15:16:01:005, 15:16:23:012
0, 253, 025_Resid03_hard1, ResidualCost, 1270963, 1266344, 1266708, 2016-11-21, 15:17:03:660, 356992, 0, 2, 0, 15:16:01:005, 15:16:23:012
0, 254, 025_Resid03_hard1, ResidualCost, 1276394, 1270963, 1271550, 2016-11-21, 15:17:09:089, 581912, 0, 2, 0, 15:16:01:005, 15:16:23:012
0, 255, 025_Resid03_hard1, ResidualCost, 1280923, 1276395, 1277128, 2016-11-21, 15:17:13:615, 718284, 0, 2, 1, 15:17:09:805, 15:16:23:012
0, 256, 025_Resid03_hard1, ResidualCost, 1286614, 1280923, 1281940, 2016-11-21, 15:17:19:307, 99999999, 0, 2, 1, 15:17:09:805, 15:16:23:012
0, 257, 025_Resid03_hard1, ResidualCost, 1292080, 1286614, 1287069, 2016-11-21, 15:17:24:775, 449624, 0, 2, 1, 15:17:09:805, 15:16:23:012
0, 258, 025_Resid03_hard1, ResidualCost, 1297943, 1292080, 1292770, 2016-11-21, 15:17:30:625, 682568, 0, 2, 1, 15:17:09:805, 15:16:23:012
0, 259, 025_Resid03_hard1, ResidualCost, 1302007, 1297943, 1298571, 2016-11-21, 15:17:34:702, 620008, 0, 2, 0, 15:17:09:805, 15:17:30:726
0, 260, 025_Resid03_hard1, ResidualCost, 1306905, 1302007, 1302309, 2016-11-21, 15:17:39:599, 294720, 0, 2, 0, 15:17:09:805, 15:17:30:726
0, 261, 025_Resid03_hard1, ResidualCost, 1311329, 1306905, 1307174, 2016-11-21, 15:17:44:024, 263048, 0, 2, 0, 15:17:09:805, 15:17:30:726
0, 262, 025_Resid03_hard1, ResidualCost, 1316513, 1311329, 1311678, 2016-11-21, 15:17:49:207, 331740, 0, 2, 0, 15:17:09:805, 15:17:30:726
0, 263, 025_Resid03_hard1, ResidualCost, 1321006, 1316514, 1317054, 2016-11-21, 15:17:53:701, 534212, 0, 2, 0, 15:17:09:805, 15:17:30:726
0, 264, 025_Resid03_hard1, ResidualCost, 1326708, 1321006, 1321240, 2016-11-21, 15:17:59:402, 228676, 0, 2, 0, 15:17:09:805, 15:17:30:726
0, 265, 025_Resid03_hard1, ResidualCost, 1332226, 1326708, 1327973, 2016-11-21, 15:18:04:920, 1259320, 0, 2, 0, 15:17:09:805, 15:17:30:726
0, 266, 025_Resid03_hard1, ResidualCost, 1336794, 1332226, 1332694, 2016-11-21, 15:18:09:487, 462100, 0, 2, 0, 15:17:09:805, 15:17:30:726
0, 267, 025_Resid03_hard1, ResidualCost, 1341280, 1336794, 1337174, 2016-11-21, 15:18:13:974, 374952, 0, 2, 0, 15:17:09:805, 15:17:30:726
0, 268, 025_Resid03_hard1, ResidualCost, 1346783, 1341280, 1341647, 2016-11-21, 15:18:19:476, 359884, 0, 2, 3, 15:18:17:063, 15:17:30:726
0, 269, 025_Resid03_hard1, ResidualCost, 1352554, 1346783, 1347166, 2016-11-21, 15:18:25:247, 375784, 0, 2, 3, 15:18:17:063, 15:17:30:726
0, 270, 025_Resid03_hard1, ResidualCost, 1358170, 1352554, 1353104, 2016-11-21, 15:18:30:863, 544352, 0, 2, 3, 15:18:17:063, 15:17:30:726
0, 271, 025_Resid03_hard1, ResidualCost, 1362713, 1358170, 1359175, 2016-11-21, 15:18:35:407, 99999999, 0, 2, 3, 15:18:17:063, 15:17:30:726
0, 272, 025_Resid03_hard1, ResidualCost, 1366997, 1362713, 1363040, 2016-11-21, 15:18:39:687, 320396, 0, 2, 3, 15:18:17:063, 15:17:30:726
0, 273, 025_Resid03_hard1, ResidualCost, 1371715, 1366997, 1367242, 2016-11-21, 15:18:44:412, 239648, 0, 2, 0, 15:18:17:063, 15:18:40:072
0, 274, 025_Resid03_hard1, ResidualCost, 1376086, 1371716, 1373210, 2016-11-21, 15:18:48:780, 1488508, 0, 2, 0, 15:18:17:063, 15:18:40:072
0, 275, 025_Resid03_hard1, ResidualCost, 1381273, 1376086, 1376350, 2016-11-21, 15:18:53:966, 258112, 0, 2, 0, 15:18:17:063, 15:18:40:072
0, 276, 025_Resid03_hard1, ResidualCost, 1385531, 1381273, 1381482, 2016-11-21, 15:18:58:226, 203232, 0, 2, 0, 15:18:17:063, 15:18:40:072
0, 277, 025_Resid03_hard1, ResidualCost, 1389659, 1385532, 1385816, 2016-11-21, 15:19:02:353, 278520, 0, 2, 0, 15:18:17:063, 15:18:40:072
0, 278, 025_Resid03_hard1, ResidualCost, 1393901, 1389659, 1390188, 2016-11-21, 15:19:06:594, 523432, 0, 2, 0, 15:18:17:063, 15:18:40:072
0, 279, 025_Resid03_hard1, ResidualCost, 1398323, 1393901, 1394204, 2016-11-21, 15:19:11:016, 297140, 0, 2, 0, 15:18:17:063, 15:18:40:072
0, 280, 025_Resid03_hard1, ResidualCost, 1403685, 1398323, 1398700, 2016-11-21, 15:19:16:380, 371608, 0, 2, 0, 15:18:17:063, 15:18:40:072
0, 281, 025_Resid03_hard1, ResidualCost, 1408921, 1403685, 1403896, 2016-11-21, 15:19:21:618, 205628, 0, 2, 0, 15:18:17:063, 15:18:40:072
0, 282, 025_Resid03_hard1, ResidualCost, 1414079, 1408921, 1409216, 2016-11-21, 15:19:26:772, 288604, 0, 2, 1, 15:19:25:635, 15:18:40:072
0, 283, 025_Resid03_hard1, ResidualCost, 1419076, 1414080, 1414702, 2016-11-21, 15:19:31:766, 616824, 0, 2, 1, 15:19:25:635, 15:18:40:072
0, 284, 025_Resid03_hard1, ResidualCost, 1423914, 1419077, 1419625, 2016-11-21, 15:19:36:609, 542040, 0, 2, 1, 15:19:25:635, 15:18:40:072
0, 285, 025_Resid03_hard1, ResidualCost, 1429172, 1423914, 1424726, 2016-11-21, 15:19:41:869, 805744, 0, 2, 1, 15:19:25:635, 15:18:40:072
0, 286, 025_Resid03_hard1, ResidualCost, 1434813, 1429173, 1430198, 2016-11-21, 15:19:47:503, 99999999, 0, 2, 1, 15:19:25:635, 15:18:40:072
0, 287, 025_Resid03_hard1, ResidualCost, 1438978, 1434814, 1435957, 2016-11-21, 15:19:51:671, 1137444, 0, 2, 0, 15:19:25:635, 15:19:49:021
0, 288, 025_Resid03_hard1, ResidualCost, 1443561, 1438978, 1439984, 2016-11-21, 15:19:56:255, 99999999, 0, 2, 0, 15:19:25:635, 15:19:49:021
0, 289, 025_Resid03_hard1, ResidualCost, 1448694, 1443561, 1444565, 2016-11-21, 15:20:01:388, 99999999, 0, 2, 0, 15:19:25:635, 15:19:49:021
0, 290, 025_Resid03_hard1, ResidualCost, 1452967, 1448694, 1449700, 2016-11-21, 15:20:05:662, 99999999, 0, 2, 0, 15:19:25:635, 15:19:49:021
0, 291, 025_Resid03_hard1, ResidualCost, 1458893, 1452968, 1453511, 2016-11-21, 15:20:11:588, 535144, 0, 2, 0, 15:19:25:635, 15:19:49:021
0, 292, 025_Resid03_hard1, ResidualCost, 1464121, 1458893, 1459257, 2016-11-21, 15:20:16:816, 355332, 0, 2, 0, 15:19:25:635, 15:19:49:021
0, 293, 025_Resid03_hard1, ResidualCost, 1470049, 1464121, 1464421, 2016-11-21, 15:20:22:743, 294788, 0, 2, 0, 15:19:25:635, 15:19:49:021
0, 294, 025_Resid03_hard1, ResidualCost, 1474339, 1470049, 1470457, 2016-11-21, 15:20:27:033, 400136, 0, 2, 0, 15:19:25:635, 15:19:49:021
0, 295, 025_Resid03_hard1, ResidualCost, 1480258, 1474339, 1474724, 2016-11-21, 15:20:32:952, 377876, 0, 2, 0, 15:19:25:635, 15:19:49:021
0, 296, 025_Resid03_hard1, ResidualCost, 1485171, 1480258, 1480640, 2016-11-21, 15:20:37:859, 375424, 0, 2, 3, 15:20:35:301, 15:19:49:021
0, 297, 025_Resid03_hard1, ResidualCost, 1490089, 1485171, 1486768, 2016-11-21, 15:20:42:784, 1592280, 0, 2, 3, 15:20:35:301, 15:19:49:021
0, 298, 025_Resid03_hard1, ResidualCost, 1494816, 1490089, 1490679, 2016-11-21, 15:20:47:510, 583640, 0, 2, 3, 15:20:35:301, 15:19:49:021
0, 299, 025_Resid03_hard1, ResidualCost, 1500215, 1494816, 1495381, 2016-11-21, 15:20:52:906, 557284, 0, 2, 3, 15:20:35:301, 15:19:49:021
0, 300, 025_Resid03_hard1, ResidualCost, 1504306, 1500215, 1500792, 2016-11-21, 15:20:57:000, 569640, 0, 2, 0, 15:20:35:301, 15:20:56:698
0, 301, 025_Resid03_hard1, ResidualCost, 1508645, 1504306, 1504668, 2016-11-21, 15:21:01:340, 346820, 0, 2, 0, 15:20:35:301, 15:20:56:698
0, 302, 025_Resid03_hard1, ResidualCost, 1514233, 1508646, 1509260, 2016-11-21, 15:21:06:927, 608016, 0, 2, 0, 15:20:35:301, 15:20:56:698
0, 303, 025_Resid03_hard1, ResidualCost, 1518651, 1514233, 1514671, 2016-11-21, 15:21:11:346, 432348, 0, 2, 0, 15:20:35:301, 15:20:56:698
0, 304, 025_Resid03_hard1, ResidualCost, 1522949, 1518651, 1519136, 2016-11-21, 15:21:15:646, 478464, 0, 2, 0, 15:20:35:301, 15:20:56:698
0, 305, 025_Resid03_hard1, ResidualCost, 1527349, 1522949, 1523952, 2016-11-21, 15:21:20:043, 99999999, 0, 2, 0, 15:20:35:301, 15:20:56:698
0, 306, 025_Resid03_hard1, ResidualCost, 1531509, 1527350, 1527540, 2016-11-21, 15:21:24:202, 184576, 0, 2, 0, 15:20:35:301, 15:20:56:698
0, 307, 025_Resid03_hard1, ResidualCost, 1537044, 1531509, 1531832, 2016-11-21, 15:21:29:737, 317600, 0, 2, 0, 15:20:35:301, 15:20:56:698
0, 308, 025_Resid03_hard1, ResidualCost, 1541396, 1537044, 1537300, 2016-11-21, 15:21:34:093, 249680, 0, 2, 0, 15:20:35:301, 15:20:56:698
0, 309, 025_Resid03_hard1, ResidualCost, 1547210, 1541396, 1541735, 2016-11-21, 15:21:39:907, 330860, 0, 2, 0, 15:20:35:301, 15:20:56:698
0, 310, 025_Resid03_hard1, ResidualCost, 1551603, 1547211, 1547493, 2016-11-21, 15:21:44:297, 276180, 0, 2, 0, 15:20:35:301, 15:20:56:698
0, 311, 025_Resid03_hard1, ResidualCost, 1553564, 1551603, 1552181, 2016-11-21, 15:21:46:245, N/A, 0, 2, 0, 15:20:35:301, 15:20:56:698
