Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 163, 021_Resid03_hard1, ResidualCost, 821409, 817162, 817705, 2016-11-16, 14:47:08:251, 536552, 0, 2, 3, 14:46:52:907, 14:46:04:048
0, 164, 021_Resid03_hard1, ResidualCost, 826096, 821409, 822147, 2016-11-16, 14:47:12:938, 733400, 0, 2, 3, 14:46:52:907, 14:46:04:048
0, 165, 021_Resid03_hard1, ResidualCost, 830550, 826096, 827865, 2016-11-16, 14:47:17:392, 1764588, 0, 2, 0, 14:46:52:907, 14:47:16:079
0, 166, 021_Resid03_hard1, ResidualCost, 835361, 830550, 831283, 2016-11-16, 14:47:22:204, 727024, 0, 2, 0, 14:46:52:907, 14:47:16:079
0, 167, 021_Resid03_hard1, ResidualCost, 841033, 835362, 835640, 2016-11-16, 14:47:27:876, 272744, 0, 2, 0, 14:46:52:907, 14:47:16:079
0, 168, 021_Resid03_hard1, ResidualCost, 846190, 841033, 842050, 2016-11-16, 14:47:33:032, 1010716, 0, 2, 0, 14:46:52:907, 14:47:16:079
0, 169, 021_Resid03_hard1, ResidualCost, 850440, 846190, 846608, 2016-11-16, 14:47:37:282, 411732, 0, 2, 0, 14:46:52:907, 14:47:16:079
0, 170, 021_Resid03_hard1, ResidualCost, 854644, 850440, 850823, 2016-11-16, 14:47:41:485, 377924, 0, 2, 0, 14:46:52:907, 14:47:16:079
0, 171, 021_Resid03_hard1, ResidualCost, 859269, 854644, 855024, 2016-11-16, 14:47:46:110, 374716, 0, 2, 0, 14:46:52:907, 14:47:16:079
0, 172, 021_Resid03_hard1, ResidualCost, 864205, 859269, 859696, 2016-11-16, 14:47:51:048, 420048, 0, 2, 0, 14:46:52:907, 14:47:16:079
0, 173, 021_Resid03_hard1, ResidualCost, 868440, 864205, 864808, 2016-11-16, 14:47:55:282, 596116, 0, 2, 0, 14:46:52:907, 14:47:16:079
0, 174, 021_Resid03_hard1, ResidualCost, 872519, 868440, 869456, 2016-11-16, 14:47:59:360, 99999999, 0, 2, 0, 14:46:52:907, 14:47:16:079
0, 175, 021_Resid03_hard1, ResidualCost, 877956, 872519, 873615, 2016-11-16, 14:48:04:798, 1089696, 0, 2, 1, 14:48:04:595, 14:47:16:079
0, 176, 021_Resid03_hard1, ResidualCost, 883659, 877956, 880041, 2016-11-16, 14:48:10:501, 2078028, 0, 2, 1, 14:48:04:595, 14:47:16:079
0, 177, 021_Resid03_hard1, ResidualCost, 888177, 883660, 884186, 2016-11-16, 14:48:15:016, 518180, 0, 2, 1, 14:48:04:595, 14:47:16:079
0, 178, 021_Resid03_hard1, ResidualCost, 893301, 888177, 888646, 2016-11-16, 14:48:20:141, 462520, 0, 2, 1, 14:48:04:595, 14:47:16:079
0, 179, 021_Resid03_hard1, ResidualCost, 898846, 893301, 893968, 2016-11-16, 14:48:25:688, 661028, 0, 2, 1, 14:48:04:595, 14:47:16:079
0, 180, 021_Resid03_hard1, ResidualCost, 904830, 898846, 899867, 2016-11-16, 14:48:31:673, 99999999, 0, 2, 0, 14:48:04:595, 14:48:28:845
0, 181, 021_Resid03_hard1, ResidualCost, 909830, 904831, 905208, 2016-11-16, 14:48:36:673, 372112, 0, 2, 0, 14:48:04:595, 14:48:28:845
0, 182, 021_Resid03_hard1, ResidualCost, 915613, 909830, 910252, 2016-11-16, 14:48:42:454, 418092, 0, 2, 0, 14:48:04:595, 14:48:28:845
0, 183, 021_Resid03_hard1, ResidualCost, 921580, 915613, 916009, 2016-11-16, 14:48:48:423, 389796, 0, 2, 0, 14:48:04:595, 14:48:28:845
0, 184, 021_Resid03_hard1, ResidualCost, 925705, 921580, 923974, 2016-11-16, 14:48:52:548, 2388292, 0, 2, 0, 14:48:04:595, 14:48:28:845
0, 185, 021_Resid03_hard1, ResidualCost, 930533, 925705, 926740, 2016-11-16, 14:48:57:376, 1028428, 0, 2, 0, 14:48:04:595, 14:48:28:845
0, 186, 021_Resid03_hard1, ResidualCost, 934911, 930533, 931489, 2016-11-16, 14:49:01:751, 949804, 0, 2, 0, 14:48:04:595, 14:48:28:845
0, 187, 021_Resid03_hard1, ResidualCost, 940394, 934911, 936089, 2016-11-16, 14:49:07:235, 1171692, 0, 2, 0, 14:48:04:595, 14:48:28:845
0, 188, 021_Resid03_hard1, ResidualCost, 945394, 940394, 940941, 2016-11-16, 14:49:12:235, 541188, 0, 2, 0, 14:48:04:595, 14:48:28:845
0, 189, 021_Resid03_hard1, ResidualCost, 951161, 945394, 945783, 2016-11-16, 14:49:18:000, 383780, 0, 2, 3, 14:49:16:235, 14:48:28:845
0, 190, 021_Resid03_hard1, ResidualCost, 956336, 951161, 951659, 2016-11-16, 14:49:23:172, 492256, 0, 2, 3, 14:49:16:235, 14:48:28:845
0, 191, 021_Resid03_hard1, ResidualCost, 960369, 956336, 956902, 2016-11-16, 14:49:27:204, 560084, 0, 2, 3, 14:49:16:235, 14:48:28:845
0, 192, 021_Resid03_hard1, ResidualCost, 964727, 960369, 961059, 2016-11-16, 14:49:31:563, 683500, 0, 2, 3, 14:49:16:235, 14:48:28:845
0, 193, 021_Resid03_hard1, ResidualCost, 969049, 964727, 965309, 2016-11-16, 14:49:35:891, 576712, 0, 2, 3, 14:49:16:235, 14:48:28:845
0, 194, 021_Resid03_hard1, ResidualCost, 974861, 969049, 969484, 2016-11-16, 14:49:41:704, 429044, 0, 2, 0, 14:49:16:235, 14:49:37:219
0, 195, 021_Resid03_hard1, ResidualCost, 980564, 974861, 975541, 2016-11-16, 14:49:47:407, 673148, 0, 2, 0, 14:49:16:235, 14:49:37:219
0, 196, 021_Resid03_hard1, ResidualCost, 985033, 980564, 981019, 2016-11-16, 14:49:51:875, 448956, 0, 2, 0, 14:49:16:235, 14:49:37:219
0, 197, 021_Resid03_hard1, ResidualCost, 990269, 985033, 985414, 2016-11-16, 14:49:57:110, 375144, 0, 2, 0, 14:49:16:235, 14:49:37:219
0, 198, 021_Resid03_hard1, ResidualCost, 995423, 990269, 991283, 2016-11-16, 14:50:02:266, 99999999, 0, 2, 0, 14:49:16:235, 14:49:37:219
0, 199, 021_Resid03_hard1, ResidualCost, 1000767, 995424, 995886, 2016-11-16, 14:50:07:610, 454392, 0, 2, 0, 14:49:16:235, 14:49:37:219
0, 200, 021_Resid03_hard1, ResidualCost, 1006439, 1000767, 1001204, 2016-11-16, 14:50:13:282, 429096, 0, 2, 0, 14:49:16:235, 14:49:37:219
0, 201, 021_Resid03_hard1, ResidualCost, 1011580, 1006439, 1006819, 2016-11-16, 14:50:18:422, 374228, 0, 2, 0, 14:49:16:235, 14:49:37:219
0, 202, 021_Resid03_hard1, ResidualCost, 1017330, 1011580, 1012596, 2016-11-16, 14:50:24:172, 99999999, 0, 2, 0, 14:49:16:235, 14:49:37:219
0, 203, 021_Resid03_hard1, ResidualCost, 1022069, 1017330, 1017549, 2016-11-16, 14:50:28:907, 212040, 0, 2, 1, 14:50:26:547, 14:49:37:219
0, 204, 021_Resid03_hard1, ResidualCost, 1026913, 1022069, 1022855, 2016-11-16, 14:50:33:750, 780652, 0, 2, 1, 14:50:26:547, 14:49:37:219
0, 205, 021_Resid03_hard1, ResidualCost, 1032599, 1026913, 1028740, 2016-11-16, 14:50:39:438, 1821856, 0, 2, 1, 14:50:26:547, 14:49:37:219
0, 206, 021_Resid03_hard1, ResidualCost, 1038580, 1032599, 1033214, 2016-11-16, 14:50:45:422, 609196, 0, 2, 0, 14:50:26:547, 14:50:44:969
0, 207, 021_Resid03_hard1, ResidualCost, 1042580, 1038580, 1039596, 2016-11-16, 14:50:49:422, 99999999, 0, 2, 0, 14:50:26:547, 14:50:44:969
0, 208, 021_Resid03_hard1, ResidualCost, 1046830, 1042580, 1043391, 2016-11-16, 14:50:53:672, 806544, 0, 2, 0, 14:50:26:547, 14:50:44:969
0, 209, 021_Resid03_hard1, ResidualCost, 1052720, 1046830, 1047778, 2016-11-16, 14:50:59:563, 942112, 0, 2, 0, 14:50:26:547, 14:50:44:969
0, 210, 021_Resid03_hard1, ResidualCost, 1057595, 1052721, 1053158, 2016-11-16, 14:51:04:438, 432244, 0, 2, 0, 14:50:26:547, 14:50:44:969
0, 211, 021_Resid03_hard1, ResidualCost, 1063143, 1057595, 1058612, 2016-11-16, 14:51:09:985, 99999999, 0, 2, 0, 14:50:26:547, 14:50:44:969
0, 212, 021_Resid03_hard1, ResidualCost, 1068220, 1063144, 1064161, 2016-11-16, 14:51:15:063, 99999999, 0, 2, 0, 14:50:26:547, 14:50:44:969
0, 213, 021_Resid03_hard1, ResidualCost, 1072298, 1068220, 1068730, 2016-11-16, 14:51:19:141, 504616, 0, 2, 0, 14:50:26:547, 14:50:44:969
0, 214, 021_Resid03_hard1, ResidualCost, 1076955, 1072299, 1072777, 2016-11-16, 14:51:23:797, 472896, 0, 2, 0, 14:50:26:547, 14:50:44:969
0, 215, 021_Resid03_hard1, ResidualCost, 1081783, 1076955, 1077447, 2016-11-16, 14:51:28:625, 486660, 0, 2, 0, 14:50:26:547, 14:50:44:969
0, 216, 021_Resid03_hard1, ResidualCost, 1086643, 1081783, 1082159, 2016-11-16, 14:51:33:485, 369884, 0, 2, 3, 14:51:33:250, 14:50:44:969
0, 217, 021_Resid03_hard1, ResidualCost, 1091051, 1086644, 1087647, 2016-11-16, 14:51:37:891, 99999999, 0, 2, 3, 14:51:33:250, 14:50:44:969
0, 218, 021_Resid03_hard1, ResidualCost, 1096861, 1091052, 1091795, 2016-11-16, 14:51:43:703, 738644, 0, 2, 3, 14:51:33:250, 14:50:44:969
0, 219, 021_Resid03_hard1, ResidualCost, 1101220, 1096861, 1099147, 2016-11-16, 14:51:48:063, 2280800, 0, 2, 3, 14:51:33:250, 14:50:44:969
0, 220, 021_Resid03_hard1, ResidualCost, 1105829, 1101221, 1101996, 2016-11-16, 14:51:52:672, 770820, 0, 2, 0, 14:51:33:250, 14:51:52:531
0, 221, 021_Resid03_hard1, ResidualCost, 1111455, 1105830, 1106502, 2016-11-16, 14:51:58:297, 664868, 0, 2, 0, 14:51:33:250, 14:51:52:531
0, 222, 021_Resid03_hard1, ResidualCost, 1116736, 1111455, 1111934, 2016-11-16, 14:52:03:578, 471868, 0, 2, 0, 14:51:33:250, 14:51:52:531
0, 223, 021_Resid03_hard1, ResidualCost, 1122204, 1116736, 1117177, 2016-11-16, 14:52:09:047, 435932, 0, 2, 0, 14:51:33:250, 14:51:52:531
0, 224, 021_Resid03_hard1, ResidualCost, 1127251, 1122205, 1122690, 2016-11-16, 14:52:14:094, 480492, 0, 2, 0, 14:51:33:250, 14:51:52:531
0, 225, 021_Resid03_hard1, ResidualCost, 1132923, 1127252, 1128268, 2016-11-16, 14:52:19:766, 99999999, 0, 2, 0, 14:51:33:250, 14:51:52:531
0, 226, 021_Resid03_hard1, ResidualCost, 1137423, 1132923, 1133940, 2016-11-16, 14:52:24:266, 99999999, 0, 2, 0, 14:51:33:250, 14:51:52:531
0, 227, 021_Resid03_hard1, ResidualCost, 1142284, 1137423, 1138440, 2016-11-16, 14:52:29:125, 99999999, 0, 2, 0, 14:51:33:250, 14:51:52:531
0, 228, 021_Resid03_hard1, ResidualCost, 1147595, 1142284, 1143564, 2016-11-16, 14:52:34:438, 1273748, 0, 2, 0, 14:51:33:250, 14:51:52:531
0, 229, 021_Resid03_hard1, ResidualCost, 1151814, 1147595, 1148099, 2016-11-16, 14:52:38:656, 496876, 0, 2, 0, 14:51:33:250, 14:51:52:531
0, 230, 021_Resid03_hard1, ResidualCost, 1156628, 1151814, 1152401, 2016-11-16, 14:52:43:469, 581392, 0, 2, 1, 14:52:40:219, 14:51:52:531
0, 231, 021_Resid03_hard1, ResidualCost, 1161784, 1156628, 1157296, 2016-11-16, 14:52:48:625, 662444, 0, 2, 1, 14:52:40:219, 14:51:52:531
0, 232, 021_Resid03_hard1, ResidualCost, 1167489, 1161784, 1162338, 2016-11-16, 14:52:54:328, 548224, 0, 2, 1, 14:52:40:219, 14:51:52:531
0, 233, 021_Resid03_hard1, ResidualCost, 1171518, 1167489, 1168109, 2016-11-16, 14:52:58:359, 613928, 0, 2, 1, 14:52:40:219, 14:51:52:531
0, 234, 021_Resid03_hard1, ResidualCost, 1176628, 1171519, 1172333, 2016-11-16, 14:53:03:469, 808956, 0, 2, 0, 14:52:40:219, 14:52:59:203
0, 235, 021_Resid03_hard1, ResidualCost, 1181800, 1176628, 1177079, 2016-11-16, 14:53:08:641, 445180, 0, 2, 0, 14:52:40:219, 14:52:59:203
0, 236, 021_Resid03_hard1, ResidualCost, 1186345, 1181800, 1182260, 2016-11-16, 14:53:13:187, 455344, 0, 2, 0, 14:52:40:219, 14:52:59:203
0, 237, 021_Resid03_hard1, ResidualCost, 1192173, 1186345, 1186922, 2016-11-16, 14:53:19:015, 570932, 0, 2, 0, 14:52:40:219, 14:52:59:203
0, 238, 021_Resid03_hard1, ResidualCost, 1198050, 1192173, 1193031, 2016-11-16, 14:53:24:890, 851072, 0, 2, 0, 14:52:40:219, 14:52:59:203
0, 239, 021_Resid03_hard1, ResidualCost, 1203893, 1198050, 1198383, 2016-11-16, 14:53:30:734, 318196, 0, 2, 0, 14:52:40:219, 14:52:59:203
0, 240, 021_Resid03_hard1, ResidualCost, 1209845, 1203893, 1204909, 2016-11-16, 14:53:36:687, 99999999, 0, 2, 0, 14:52:40:219, 14:52:59:203
0, 241, 021_Resid03_hard1, ResidualCost, 1214095, 1209845, 1210336, 2016-11-16, 14:53:40:937, 485944, 0, 2, 0, 14:52:40:219, 14:52:59:203
0, 242, 021_Resid03_hard1, ResidualCost, 1219985, 1214095, 1214803, 2016-11-16, 14:53:46:828, 702196, 0, 2, 0, 14:52:40:219, 14:52:59:203
0, 243, 021_Resid03_hard1, ResidualCost, 1224110, 1219985, 1220589, 2016-11-16, 14:53:50:953, 597668, 0, 2, 3, 14:53:47:859, 14:52:59:203
0, 244, 021_Resid03_hard1, ResidualCost, 1229268, 1224111, 1225402, 2016-11-16, 14:53:56:109, 1286780, 0, 2, 3, 14:53:47:859, 14:52:59:203
0, 245, 021_Resid03_hard1, ResidualCost, 1234270, 1229268, 1230271, 2016-11-16, 14:54:01:109, 99999999, 0, 2, 3, 14:53:47:859, 14:52:59:203
0, 246, 021_Resid03_hard1, ResidualCost, 1238799, 1234270, 1236343, 2016-11-16, 14:54:05:640, 2068744, 0, 2, 3, 14:53:47:859, 14:52:59:203
0, 247, 021_Resid03_hard1, ResidualCost, 1243443, 1238800, 1239624, 2016-11-16, 14:54:10:281, 819252, 0, 2, 3, 14:53:47:859, 14:52:59:203
0, 248, 021_Resid03_hard1, ResidualCost, 1248813, 1243444, 1244152, 2016-11-16, 14:54:15:656, 701992, 0, 2, 0, 14:53:47:859, 14:54:10:515
0, 249, 021_Resid03_hard1, ResidualCost, 1254380, 1248814, 1250542, 2016-11-16, 14:54:21:218, 1723144, 0, 2, 0, 14:53:47:859, 14:54:10:515
0, 250, 021_Resid03_hard1, ResidualCost, 1259141, 1254380, 1254993, 2016-11-16, 14:54:25:984, 607276, 0, 2, 0, 14:53:47:859, 14:54:10:515
0, 251, 021_Resid03_hard1, ResidualCost, 1265016, 1259142, 1259658, 2016-11-16, 14:54:31:859, 508988, 0, 2, 0, 14:53:47:859, 14:54:10:515
0, 252, 021_Resid03_hard1, ResidualCost, 1270049, 1265017, 1265483, 2016-11-16, 14:54:36:890, 459288, 0, 2, 0, 14:53:47:859, 14:54:10:515
0, 253, 021_Resid03_hard1, ResidualCost, 1275784, 1270049, 1270728, 2016-11-16, 14:54:42:625, 672780, 0, 2, 0, 14:53:47:859, 14:54:10:515
0, 254, 021_Resid03_hard1, ResidualCost, 1280844, 1275784, 1276242, 2016-11-16, 14:54:47:687, 452240, 0, 2, 0, 14:53:47:859, 14:54:10:515
0, 255, 021_Resid03_hard1, ResidualCost, 1285141, 1280845, 1281223, 2016-11-16, 14:54:51:984, 372788, 0, 2, 0, 14:53:47:859, 14:54:10:515
0, 256, 021_Resid03_hard1, ResidualCost, 1289300, 1285142, 1285797, 2016-11-16, 14:54:56:140, 649664, 0, 2, 0, 14:53:47:859, 14:54:10:515
0, 257, 021_Resid03_hard1, ResidualCost, 1293689, 1289300, 1290039, 2016-11-16, 14:55:00:531, 733916, 0, 2, 1, 14:54:58:859, 14:54:10:515
0, 258, 021_Resid03_hard1, ResidualCost, 1298862, 1293689, 1294110, 2016-11-16, 14:55:05:703, 414684, 0, 2, 1, 14:54:58:859, 14:54:10:515
0, 259, 021_Resid03_hard1, ResidualCost, 1304269, 1298862, 1299503, 2016-11-16, 14:55:11:109, 635556, 0, 2, 1, 14:54:58:859, 14:54:10:515
0, 260, 021_Resid03_hard1, ResidualCost, 1309223, 1304269, 1304990, 2016-11-16, 14:55:16:062, 714812, 0, 2, 1, 14:54:58:859, 14:54:10:515
0, 261, 021_Resid03_hard1, ResidualCost, 1314006, 1309223, 1309943, 2016-11-16, 14:55:20:843, 714068, 0, 2, 1, 14:54:58:859, 14:54:10:515
0, 262, 021_Resid03_hard1, ResidualCost, 1318704, 1314006, 1315165, 2016-11-16, 14:55:25:546, 1154224, 0, 2, 0, 14:54:58:859, 14:55:20:999
0, 263, 021_Resid03_hard1, ResidualCost, 1323674, 1318704, 1319307, 2016-11-16, 14:55:30:515, 598024, 0, 2, 0, 14:54:58:859, 14:55:20:999
0, 264, 021_Resid03_hard1, ResidualCost, 1329439, 1323674, 1324533, 2016-11-16, 14:55:36:281, 853384, 0, 2, 0, 14:54:58:859, 14:55:20:999
0, 265, 021_Resid03_hard1, ResidualCost, 1334424, 1329439, 1329894, 2016-11-16, 14:55:41:265, 449952, 0, 2, 0, 14:54:58:859, 14:55:20:999
0, 266, 021_Resid03_hard1, ResidualCost, 1339127, 1334424, 1335007, 2016-11-16, 14:55:45:968, 576868, 0, 2, 0, 14:54:58:859, 14:55:20:999
0, 267, 021_Resid03_hard1, ResidualCost, 1344674, 1339127, 1339645, 2016-11-16, 14:55:51:515, 511828, 0, 2, 0, 14:54:58:859, 14:55:20:999
0, 268, 021_Resid03_hard1, ResidualCost, 1349877, 1344674, 1345146, 2016-11-16, 14:55:56:718, 465892, 0, 2, 0, 14:54:58:859, 14:55:20:999
0, 269, 021_Resid03_hard1, ResidualCost, 1355284, 1349877, 1350962, 2016-11-16, 14:56:02:124, 1079324, 0, 2, 0, 14:54:58:859, 14:55:20:999
0, 270, 021_Resid03_hard1, ResidualCost, 1360110, 1355284, 1355674, 2016-11-16, 14:56:06:952, 383816, 0, 2, 0, 14:54:58:859, 14:55:20:999
0, 271, 021_Resid03_hard1, ResidualCost, 1365004, 1360110, 1361555, 2016-11-16, 14:56:11:843, 1439872, 0, 2, 3, 14:56:08:968, 14:55:20:999
0, 272, 021_Resid03_hard1, ResidualCost, 1370942, 1365004, 1365542, 2016-11-16, 14:56:17:781, 531744, 0, 2, 3, 14:56:08:968, 14:55:20:999
0, 273, 021_Resid03_hard1, ResidualCost, 1376583, 1370942, 1371532, 2016-11-16, 14:56:23:421, 585056, 0, 2, 3, 14:56:08:968, 14:55:20:999
0, 274, 021_Resid03_hard1, ResidualCost, 1382235, 1376583, 1377599, 2016-11-16, 14:56:29:077, 99999999, 0, 2, 3, 14:56:08:968, 14:55:20:999
0, 275, 021_Resid03_hard1, ResidualCost, 1386235, 1382235, 1383888, 2016-11-16, 14:56:33:077, 1647816, 0, 2, 0, 14:56:08:968, 14:56:31:952
0, 276, 021_Resid03_hard1, ResidualCost, 1391141, 1386235, 1387570, 2016-11-16, 14:56:37:984, 1330000, 0, 2, 0, 14:56:08:968, 14:56:31:952
0, 277, 021_Resid03_hard1, ResidualCost, 1396424, 1391142, 1391693, 2016-11-16, 14:56:43:265, 545560, 0, 2, 0, 14:56:08:968, 14:56:31:952
0, 278, 021_Resid03_hard1, ResidualCost, 1401157, 1396424, 1396913, 2016-11-16, 14:56:47:999, 482768, 0, 2, 0, 14:56:08:968, 14:56:31:952
0, 279, 021_Resid03_hard1, ResidualCost, 1405799, 1401157, 1401724, 2016-11-16, 14:56:52:640, 560072, 0, 2, 0, 14:56:08:968, 14:56:31:952
0, 280, 021_Resid03_hard1, ResidualCost, 1411001, 1405799, 1406264, 2016-11-16, 14:56:57:843, 457524, 0, 2, 0, 14:56:08:968, 14:56:31:952
0, 281, 021_Resid03_hard1, ResidualCost, 1415299, 1411001, 1411481, 2016-11-16, 14:57:02:140, 473852, 0, 2, 0, 14:56:08:968, 14:56:31:952
0, 282, 021_Resid03_hard1, ResidualCost, 1420844, 1415300, 1415789, 2016-11-16, 14:57:07:687, 484708, 0, 2, 0, 14:56:08:968, 14:56:31:952
0, 283, 021_Resid03_hard1, ResidualCost, 1425157, 1420844, 1421453, 2016-11-16, 14:57:11:999, 602320, 0, 2, 0, 14:56:08:968, 14:56:31:952
0, 284, 021_Resid03_hard1, ResidualCost, 1429549, 1425157, 1425773, 2016-11-16, 14:57:16:390, 610124, 0, 2, 0, 14:56:08:968, 14:56:31:952
0, 285, 021_Resid03_hard1, ResidualCost, 1434078, 1429549, 1429872, 2016-11-16, 14:57:20:921, 316632, 0, 2, 1, 14:57:20:734, 14:56:31:952
0, 286, 021_Resid03_hard1, ResidualCost, 1439380, 1434079, 1434783, 2016-11-16, 14:57:26:218, 697880, 0, 2, 1, 14:57:20:734, 14:56:31:952
0, 287, 021_Resid03_hard1, ResidualCost, 1443673, 1439380, 1439816, 2016-11-16, 14:57:30:515, 429844, 0, 2, 1, 14:57:20:734, 14:56:31:952
0, 288, 021_Resid03_hard1, ResidualCost, 1448878, 1443674, 1444190, 2016-11-16, 14:57:35:718, 511768, 0, 2, 1, 14:57:20:734, 14:56:31:952
0, 289, 021_Resid03_hard1, ResidualCost, 1453799, 1448879, 1449374, 2016-11-16, 14:57:40:640, 490408, 0, 2, 1, 14:57:20:734, 14:56:31:952
0, 290, 021_Resid03_hard1, ResidualCost, 1459533, 1453799, 1454274, 2016-11-16, 14:57:46:374, 469504, 0, 2, 0, 14:57:20:734, 14:57:43:015
0, 291, 021_Resid03_hard1, ResidualCost, 1464379, 1459533, 1460014, 2016-11-16, 14:57:51:218, 475036, 0, 2, 0, 14:57:20:734, 14:57:43:015
0, 292, 021_Resid03_hard1, ResidualCost, 1469047, 1464380, 1465768, 2016-11-16, 14:57:55:890, 1383388, 0, 2, 0, 14:57:20:734, 14:57:43:015
0, 293, 021_Resid03_hard1, ResidualCost, 1473689, 1469047, 1469686, 2016-11-16, 14:58:00:530, 632824, 0, 2, 0, 14:57:20:734, 14:57:43:015
0, 294, 021_Resid03_hard1, ResidualCost, 1478031, 1473690, 1474159, 2016-11-16, 14:58:04:874, 464460, 0, 2, 0, 14:57:20:734, 14:57:43:015
0, 295, 021_Resid03_hard1, ResidualCost, 1483735, 1478032, 1478519, 2016-11-16, 14:58:10:577, 482176, 0, 2, 0, 14:57:20:734, 14:57:43:015
0, 296, 021_Resid03_hard1, ResidualCost, 1487984, 1483735, 1484109, 2016-11-16, 14:58:14:827, 367592, 0, 2, 0, 14:57:20:734, 14:57:43:015
0, 297, 021_Resid03_hard1, ResidualCost, 1492501, 1487985, 1488412, 2016-11-16, 14:58:19:343, 421416, 0, 2, 0, 14:57:20:734, 14:57:43:015
0, 298, 021_Resid03_hard1, ResidualCost, 1498251, 1492501, 1492907, 2016-11-16, 14:58:25:093, 400496, 0, 2, 0, 14:57:20:734, 14:57:43:015
0, 299, 021_Resid03_hard1, ResidualCost, 1503360, 1498251, 1498630, 2016-11-16, 14:58:30:202, 372896, 0, 2, 0, 14:57:20:734, 14:57:43:015
0, 300, 021_Resid03_hard1, ResidualCost, 1509003, 1503360, 1503968, 2016-11-16, 14:58:35:843, 601120, 0, 2, 3, 14:58:31:108, 14:57:43:015
0, 301, 021_Resid03_hard1, ResidualCost, 1513222, 1509004, 1510408, 2016-11-16, 14:58:40:061, 1399520, 0, 2, 3, 14:58:31:108, 14:57:43:015
0, 302, 021_Resid03_hard1, ResidualCost, 1517594, 1513222, 1514059, 2016-11-16, 14:58:44:436, 824104, 0, 2, 3, 14:58:31:108, 14:57:43:015
0, 303, 021_Resid03_hard1, ResidualCost, 1522969, 1517594, 1517918, 2016-11-16, 14:58:49:811, 318192, 0, 2, 3, 14:58:31:108, 14:57:43:015
0, 304, 021_Resid03_hard1, ResidualCost, 1527094, 1522969, 1523725, 2016-11-16, 14:58:53:936, 750208, 0, 2, 0, 14:58:31:108, 14:58:52:311
0, 305, 021_Resid03_hard1, ResidualCost, 1532547, 1527094, 1528110, 2016-11-16, 14:58:59:389, 99999999, 0, 2, 0, 14:58:31:108, 14:58:52:311
0, 306, 021_Resid03_hard1, ResidualCost, 1536656, 1532547, 1535525, 2016-11-16, 14:59:03:499, 2970140, 0, 2, 0, 14:58:31:108, 14:58:52:311
0, 307, 021_Resid03_hard1, ResidualCost, 1542578, 1536657, 1537047, 2016-11-16, 14:59:09:421, 384324, 0, 2, 0, 14:58:31:108, 14:58:52:311
0, 308, 021_Resid03_hard1, ResidualCost, 1546952, 1542578, 1543012, 2016-11-16, 14:59:13:796, 418108, 0, 2, 0, 14:58:31:108, 14:58:52:311
0, 309, 021_Resid03_hard1, ResidualCost, 1552703, 1546953, 1547645, 2016-11-16, 14:59:19:546, 687616, 0, 2, 0, 14:58:31:108, 14:58:52:311
0, 310, 021_Resid03_hard1, ResidualCost, 1556781, 1552703, 1553552, 2016-11-16, 14:59:23:624, 842776, 0, 2, 0, 14:58:31:108, 14:58:52:311
0, 311, 021_Resid03_hard1, ResidualCost, 1561000, 1556782, 1557957, 2016-11-16, 14:59:27:842, 1170596, 0, 2, 0, 14:58:31:108, 14:58:52:311
0, 312, 021_Resid03_hard1, ResidualCost, 1565234, 1561000, 1561795, 2016-11-16, 14:59:32:077, 788760, 0, 2, 0, 14:58:31:108, 14:58:52:311
0, 313, 021_Resid03_hard1, ResidualCost, 1569234, 1565234, 1565679, 2016-11-16, 14:59:36:077, 439700, 0, 2, 0, 14:58:31:108, 14:58:52:311
0, 314, 021_Resid03_hard1, ResidualCost, 1574424, 1569234, 1569628, 2016-11-16, 14:59:41:264, 388772, 0, 2, 0, 14:58:31:108, 14:58:52:311
0, 315, 021_Resid03_hard1, ResidualCost, 1579578, 1574424, 1574741, 2016-11-16, 14:59:46:421, 310888, 0, 2, 0, 14:58:31:108, 14:58:52:311
0, 316, 021_Resid03_hard1, ResidualCost, 1584347, 1579578, 1579900, 2016-11-16, 14:59:51:186, N/A, 0, 2, 0, 14:58:31:108, 14:58:52:311
