Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 31, 037_Resid03_easy1, ResidualCost, 158060, 154013, 154325, 2016-12-08, 14:33:29:788, 306968, 0, 2, 0, 14:30:55:800, 14:31:04:972
0, 32, 037_Resid03_easy1, ResidualCost, 163109, 158060, 158404, 2016-12-08, 14:33:34:835, 338852, 0, 2, 0, 14:30:55:800, 14:31:04:972
0, 33, 037_Resid03_easy1, ResidualCost, 168873, 163110, 163430, 2016-12-08, 14:33:40:601, 314244, 0, 2, 0, 14:30:55:800, 14:31:04:972
0, 34, 037_Resid03_easy1, ResidualCost, 173530, 168873, 169192, 2016-12-08, 14:33:45:258, 313672, 0, 2, 0, 14:30:55:800, 14:31:04:972
0, 35, 037_Resid03_easy1, ResidualCost, 178876, 173531, 173763, 2016-12-08, 14:33:50:602, 227600, 0, 2, B, 14:33:45:790, 14:31:04:972
0, 36, 037_Resid03_easy1, ResidualCost, 184079, 178876, 179144, 2016-12-08, 14:33:55:805, 262604, 0, 2, B, 14:33:45:790, 14:31:04:972
0, 37, 037_Resid03_easy1, ResidualCost, 189204, 184079, 184441, 2016-12-08, 14:34:00:930, 354560, 0, 2, 1, 14:33:59:149, 14:33:56:196
0, 38, 037_Resid03_easy1, ResidualCost, 194905, 189205, 189612, 2016-12-08, 14:34:06:633, 400076, 0, 2, 1, 14:33:59:149, 14:33:56:196
0, 39, 037_Resid03_easy1, ResidualCost, 199488, 194906, 195386, 2016-12-08, 14:34:11:211, 474084, 0, 2, 1, 14:33:59:149, 14:33:56:196
0, 40, 037_Resid03_easy1, ResidualCost, 204749, 199488, 200076, 2016-12-08, 14:34:16:477, 582080, 0, 2, 1, 14:33:59:149, 14:33:56:196
0, 41, 037_Resid03_easy1, ResidualCost, 209829, 204749, 205178, 2016-12-08, 14:34:21:555, 423260, 0, 2, 1, 14:33:59:149, 14:33:56:196
0, 42, 037_Resid03_easy1, ResidualCost, 214671, 209829, 210250, 2016-12-08, 14:34:26:399, 414840, 0, 2, 0, 14:33:59:149, 14:34:22:633
0, 43, 037_Resid03_easy1, ResidualCost, 219530, 214671, 214957, 2016-12-08, 14:34:31:258, 278948, 0, 2, 0, 14:33:59:149, 14:34:22:633
0, 44, 037_Resid03_easy1, ResidualCost, 224655, 219531, 220108, 2016-12-08, 14:34:36:383, 570116, 0, 2, 0, 14:33:59:149, 14:34:22:633
0, 45, 037_Resid03_easy1, ResidualCost, 229140, 224655, 225459, 2016-12-08, 14:34:40:868, 797988, 0, 2, 0, 14:33:59:149, 14:34:22:633
0, 46, 037_Resid03_easy1, ResidualCost, 234471, 229140, 231781, 2016-12-08, 14:34:46:199, 2635504, 0, 2, 0, 14:33:59:149, 14:34:22:633
0, 47, 037_Resid03_easy1, ResidualCost, 239830, 234471, 234745, 2016-12-08, 14:34:51:558, 268228, 0, 2, 0, 14:33:59:149, 14:34:22:633
0, 48, 037_Resid03_easy1, ResidualCost, 244861, 239831, 240120, 2016-12-08, 14:34:56:589, 284544, 0, 2, 0, 14:33:59:149, 14:34:22:633
0, 49, 037_Resid03_easy1, ResidualCost, 249723, 244861, 245212, 2016-12-08, 14:35:01:450, 344308, 0, 2, 0, 14:33:59:149, 14:34:22:633
0, 50, 037_Resid03_easy1, ResidualCost, 253800, 249724, 249972, 2016-12-08, 14:35:05:528, 243372, 0, 2, 0, 14:33:59:149, 14:34:22:633
0, 51, 037_Resid03_easy1, ResidualCost, 258035, 253800, 254071, 2016-12-08, 14:35:09:762, 265452, 0, 2, 0, 14:33:59:149, 14:34:22:633
0, 52, 037_Resid03_easy1, ResidualCost, 263414, 258035, 258451, 2016-12-08, 14:35:15:137, 410136, 0, 2, 3, 14:35:10:153, 14:34:22:633
0, 53, 037_Resid03_easy1, ResidualCost, 268941, 263414, 263948, 2016-12-08, 14:35:20:669, 528420, 0, 2, 3, 14:35:10:153, 14:34:22:633
0, 54, 037_Resid03_easy1, ResidualCost, 273117, 268941, 269575, 2016-12-08, 14:35:24:840, 628040, 0, 2, 3, 14:35:10:153, 14:34:22:633
0, 55, 037_Resid03_easy1, ResidualCost, 277674, 273117, 273826, 2016-12-08, 14:35:29:403, 703368, 0, 2, 3, 14:35:10:153, 14:34:22:633
0, 56, 037_Resid03_easy1, ResidualCost, 282223, 277675, 278263, 2016-12-08, 14:35:33:950, 583712, 0, 2, 0, 14:35:30:887, 14:35:32:309
0, 57, 037_Resid03_easy1, ResidualCost, 287597, 282223, 282597, 2016-12-08, 14:35:39:325, 368124, 0, 2, 0, 14:35:30:887, 14:35:32:309
0, 58, 037_Resid03_easy1, ResidualCost, 291739, 287597, 287940, 2016-12-08, 14:35:43:465, 336860, 0, 2, 0, 14:35:30:887, 14:35:32:309
0, 59, 037_Resid03_easy1, ResidualCost, 295800, 291739, 292456, 2016-12-08, 14:35:47:528, 711020, 0, 2, 0, 14:35:30:887, 14:35:32:309
0, 60, 037_Resid03_easy1, ResidualCost, 299973, 295800, 296089, 2016-12-08, 14:35:51:700, 280988, 0, 2, 0, 14:35:30:887, 14:35:32:309
0, 61, 037_Resid03_easy1, ResidualCost, 304879, 299974, 300204, 2016-12-08, 14:35:56:606, 222980, 0, 2, 0, 14:35:30:887, 14:35:32:309
0, 62, 037_Resid03_easy1, ResidualCost, 310206, 304880, 305222, 2016-12-08, 14:36:01:934, 336908, 0, 2, 0, 14:35:30:887, 14:35:32:309
0, 63, 037_Resid03_easy1, ResidualCost, 314815, 310206, 310481, 2016-12-08, 14:36:06:543, 269388, 0, 2, 0, 14:35:30:887, 14:35:32:309
0, 64, 037_Resid03_easy1, ResidualCost, 320130, 314815, 315144, 2016-12-08, 14:36:11:856, 321960, 0, 2, 0, 14:35:30:887, 14:35:32:309
0, 65, 037_Resid03_easy1, ResidualCost, 324456, 320130, 320486, 2016-12-08, 14:36:16:184, 350600, 0, 2, 0, 14:35:30:887, 14:35:32:309
0, 66, 037_Resid03_easy1, ResidualCost, 329815, 324456, 324851, 2016-12-08, 14:36:21:543, 388492, 0, 2, 1, 14:36:17:356, 14:35:32:309
0, 67, 037_Resid03_easy1, ResidualCost, 334289, 329816, 330216, 2016-12-08, 14:36:26:012, 392228, 0, 2, 1, 14:36:17:356, 14:35:32:309
0, 68, 037_Resid03_easy1, ResidualCost, 339959, 334290, 334815, 2016-12-08, 14:36:31:684, 519868, 0, 2, 1, 14:36:17:356, 14:35:32:309
0, 69, 037_Resid03_easy1, ResidualCost, 345878, 339959, 341057, 2016-12-08, 14:36:37:606, 1092836, 0, 2, 1, 14:36:17:356, 14:35:32:309
0, 70, 037_Resid03_easy1, ResidualCost, 350425, 345878, 346451, 2016-12-08, 14:36:42:153, 567432, 0, 2, 0, 14:36:17:356, 14:36:38:824
0, 71, 037_Resid03_easy1, ResidualCost, 356081, 350425, 350892, 2016-12-08, 14:36:47:809, 461280, 0, 2, 0, 14:36:17:356, 14:36:38:824
0, 72, 037_Resid03_easy1, ResidualCost, 361179, 356081, 356537, 2016-12-08, 14:36:52:906, 450904, 0, 2, 0, 14:36:17:356, 14:36:38:824
0, 73, 037_Resid03_easy1, ResidualCost, 367164, 361179, 361654, 2016-12-08, 14:36:58:891, 467576, 0, 2, 0, 14:36:17:356, 14:36:38:824
0, 74, 037_Resid03_easy1, ResidualCost, 372585, 367165, 367639, 2016-12-08, 14:37:04:313, 467224, 0, 2, 0, 14:36:17:356, 14:36:38:824
0, 75, 037_Resid03_easy1, ResidualCost, 377897, 372585, 372988, 2016-12-08, 14:37:09:625, 396852, 0, 2, 0, 14:36:17:356, 14:36:38:824
0, 76, 037_Resid03_easy1, ResidualCost, 383241, 377898, 378142, 2016-12-08, 14:37:14:969, 239360, 0, 2, 0, 14:36:17:356, 14:36:38:824
0, 77, 037_Resid03_easy1, ResidualCost, 387617, 383241, 383485, 2016-12-08, 14:37:19:344, 237236, 0, 2, 0, 14:36:17:356, 14:36:38:824
0, 78, 037_Resid03_easy1, ResidualCost, 392428, 387618, 387986, 2016-12-08, 14:37:24:156, 363088, 0, 2, 0, 14:36:17:356, 14:36:38:824
0, 79, 037_Resid03_easy1, ResidualCost, 397179, 392429, 392926, 2016-12-08, 14:37:28:906, 490852, 0, 2, 3, 14:37:25:235, 14:36:38:824
0, 80, 037_Resid03_easy1, ResidualCost, 401836, 397179, 397667, 2016-12-08, 14:37:33:563, 483332, 0, 2, 3, 14:37:30:766, 14:37:30:656
0, 81, 037_Resid03_easy1, ResidualCost, 406855, 401836, 402838, 2016-12-08, 14:37:38:578, 99999999, 0, 2, 3, 14:37:37:032, 14:37:36:156
0, 82, 037_Resid03_easy1, ResidualCost, 411351, 406855, 407445, 2016-12-08, 14:37:43:078, 583944, 0, 2, 3, 14:37:42:641, 14:37:42:531
0, 83, 037_Resid03_easy1, ResidualCost, 416820, 411351, 412369, 2016-12-08, 14:37:48:547, 1012884, 0, 2, 0, 14:37:42:641, 14:37:43:766
0, 84, 037_Resid03_easy1, ResidualCost, 421335, 416820, 417184, 2016-12-08, 14:37:53:063, 359104, 0, 2, 0, 14:37:42:641, 14:37:43:766
0, 85, 037_Resid03_easy1, ResidualCost, 425928, 421335, 421706, 2016-12-08, 14:37:57:656, 365248, 0, 2, 0, 14:37:42:641, 14:37:43:766
0, 86, 037_Resid03_easy1, ResidualCost, 430741, 425929, 426304, 2016-12-08, 14:38:02:469, 370020, 0, 2, 0, 14:37:42:641, 14:37:43:766
0, 87, 037_Resid03_easy1, ResidualCost, 435179, 430741, 431194, 2016-12-08, 14:38:06:906, 447076, 0, 2, 0, 14:37:42:641, 14:37:43:766
0, 88, 037_Resid03_easy1, ResidualCost, 439444, 435179, 435608, 2016-12-08, 14:38:11:172, 413416, 0, 2, 0, 14:37:42:641, 14:37:43:766
0, 89, 037_Resid03_easy1, ResidualCost, 445366, 439444, 439896, 2016-12-08, 14:38:17:094, 445588, 0, 2, 0, 14:37:42:641, 14:37:43:766
0, 90, 037_Resid03_easy1, ResidualCost, 450194, 445366, 445648, 2016-12-08, 14:38:21:922, 276544, 0, 2, 0, 14:37:42:641, 14:37:43:766
0, 91, 037_Resid03_easy1, ResidualCost, 455178, 450194, 450518, 2016-12-08, 14:38:26:906, 316300, 0, 2, 0, 14:37:42:641, 14:37:43:766
0, 92, 037_Resid03_easy1, ResidualCost, 459540, 455179, 455733, 2016-12-08, 14:38:31:266, 549192, 0, 2, 1, 14:38:28:953, 14:37:43:766
0, 93, 037_Resid03_easy1, ResidualCost, 464476, 459540, 460545, 2016-12-08, 14:38:36:203, 99999999, 0, 2, 1, 14:38:28:953, 14:37:43:766
0, 94, 037_Resid03_easy1, ResidualCost, 470131, 464476, 465497, 2016-12-08, 14:38:41:859, 99999999, 0, 2, 1, 14:38:28:953, 14:37:43:766
0, 95, 037_Resid03_easy1, ResidualCost, 474869, 470132, 470958, 2016-12-08, 14:38:46:594, 819180, 0, 2, 1, 14:38:28:953, 14:37:43:766
0, 96, 037_Resid03_easy1, ResidualCost, 479101, 474869, 475307, 2016-12-08, 14:38:50:828, 432444, 0, 2, 0, 14:38:28:953, 14:38:47:203
0, 97, 037_Resid03_easy1, ResidualCost, 484024, 479101, 479536, 2016-12-08, 14:38:55:750, 430184, 0, 2, 0, 14:38:28:953, 14:38:47:203
0, 98, 037_Resid03_easy1, ResidualCost, 489540, 484024, 484422, 2016-12-08, 14:39:01:268, 392720, 0, 2, 0, 14:38:28:953, 14:38:47:203
0, 99, 037_Resid03_easy1, ResidualCost, 495353, 489541, 489957, 2016-12-08, 14:39:07:081, 411048, 0, 2, 0, 14:38:28:953, 14:38:47:203
0, 100, 037_Resid03_easy1, ResidualCost, 499524, 495353, 496369, 2016-12-08, 14:39:11:253, 99999999, 0, 2, 0, 14:38:28:953, 14:38:47:203
0, 101, 037_Resid03_easy1, ResidualCost, 505338, 499525, 500159, 2016-12-08, 14:39:17:066, 628308, 0, 2, 0, 14:38:28:953, 14:38:47:203
0, 102, 037_Resid03_easy1, ResidualCost, 509854, 505338, 505821, 2016-12-08, 14:39:21:582, 476004, 0, 2, 0, 14:38:28:953, 14:38:47:203
0, 103, 037_Resid03_easy1, ResidualCost, 515323, 509855, 510870, 2016-12-08, 14:39:27:051, 99999999, 0, 2, 0, 14:38:28:953, 14:38:47:203
0, 104, 037_Resid03_easy1, ResidualCost, 520776, 515323, 516339, 2016-12-08, 14:39:32:504, 99999999, 0, 2, 0, 14:38:28:953, 14:38:47:203
0, 105, 037_Resid03_easy1, ResidualCost, 526667, 520776, 521429, 2016-12-08, 14:39:38:394, 647516, 0, 2, 3, 14:39:32:816, 14:38:47:203
0, 106, 037_Resid03_easy1, ResidualCost, 531967, 526667, 527075, 2016-12-08, 14:39:43:691, 401632, 0, 2, 3, 14:39:32:816, 14:38:47:203
0, 107, 037_Resid03_easy1, ResidualCost, 537699, 531967, 532570, 2016-12-08, 14:39:49:426, 587472, 0, 2, 0, 14:39:32:816, 14:39:49:316
0, 108, 037_Resid03_easy1, ResidualCost, 541825, 537699, 538715, 2016-12-08, 14:39:53:550, 99999999, 0, 2, 3, 14:39:49:457, 14:39:49:316
0, 109, 037_Resid03_easy1, ResidualCost, 545979, 541825, 542131, 2016-12-08, 14:39:57:707, 300328, 0, 2, 0, 14:39:49:457, 14:39:53:582
0, 110, 037_Resid03_easy1, ResidualCost, 551307, 545980, 546464, 2016-12-08, 14:40:03:035, 479368, 0, 2, 0, 14:39:49:457, 14:39:53:582
0, 111, 037_Resid03_easy1, ResidualCost, 556151, 551307, 551775, 2016-12-08, 14:40:07:879, 460752, 0, 2, 0, 14:39:49:457, 14:39:53:582
0, 112, 037_Resid03_easy1, ResidualCost, 561245, 556151, 556594, 2016-12-08, 14:40:12:972, 427104, 0, 2, 0, 14:39:49:457, 14:39:53:582
0, 113, 037_Resid03_easy1, ResidualCost, 566166, 561245, 561616, 2016-12-08, 14:40:17:894, 366748, 0, 2, 0, 14:39:49:457, 14:39:53:582
0, 114, 037_Resid03_easy1, ResidualCost, 571730, 566166, 566462, 2016-12-08, 14:40:23:457, 289448, 0, 2, 0, 14:39:49:457, 14:39:53:582
0, 115, 037_Resid03_easy1, ResidualCost, 575838, 571730, 572133, 2016-12-08, 14:40:27:566, 396456, 0, 2, 0, 14:39:49:457, 14:39:53:582
0, 116, 037_Resid03_easy1, ResidualCost, 580636, 575838, 576331, 2016-12-08, 14:40:32:363, 486092, 0, 2, 0, 14:39:49:457, 14:39:53:582
0, 117, 037_Resid03_easy1, ResidualCost, 586135, 580636, 581105, 2016-12-08, 14:40:37:863, 463948, 0, 2, 0, 14:39:49:457, 14:39:53:582
0, 118, 037_Resid03_easy1, ResidualCost, 590593, 586135, 586693, 2016-12-08, 14:40:42:316, 550916, 0, 2, 1, 14:40:40:363, 14:39:53:582
0, 119, 037_Resid03_easy1, ResidualCost, 596293, 590594, 591031, 2016-12-08, 14:40:48:019, 430724, 0, 2, 1, 14:40:40:363, 14:39:53:582
0, 120, 037_Resid03_easy1, ResidualCost, 600870, 596294, 596667, 2016-12-08, 14:40:52:597, 366528, 0, 2, 1, 14:40:40:363, 14:39:53:582
0, 121, 037_Resid03_easy1, ResidualCost, 604901, 600870, 601269, 2016-12-08, 14:40:56:629, 392040, 0, 2, 1, 14:40:40:363, 14:39:53:582
0, 122, 037_Resid03_easy1, ResidualCost, 609311, 604901, 605283, 2016-12-08, 14:41:01:035, 376960, 0, 2, 1, 14:40:40:363, 14:39:53:582
0, 123, 037_Resid03_easy1, ResidualCost, 614479, 609311, 609665, 2016-12-08, 14:41:06:207, 348860, 0, 2, 0, 14:40:40:363, 14:41:01:863
0, 124, 037_Resid03_easy1, ResidualCost, 620073, 614479, 614882, 2016-12-08, 14:41:11:801, 396868, 0, 2, 0, 14:40:40:363, 14:41:01:863
0, 125, 037_Resid03_easy1, ResidualCost, 625417, 620073, 620427, 2016-12-08, 14:41:17:145, 345296, 0, 2, 0, 14:40:40:363, 14:41:01:863
0, 126, 037_Resid03_easy1, ResidualCost, 630401, 625417, 625839, 2016-12-08, 14:41:22:129, 413992, 0, 2, 0, 14:40:40:363, 14:41:01:863
0, 127, 037_Resid03_easy1, ResidualCost, 635885, 630401, 630697, 2016-12-08, 14:41:27:613, 288544, 0, 2, 0, 14:40:40:363, 14:41:01:863
0, 128, 037_Resid03_easy1, ResidualCost, 640511, 635886, 636304, 2016-12-08, 14:41:32:238, 411896, 0, 2, 0, 14:40:40:363, 14:41:01:863
0, 129, 037_Resid03_easy1, ResidualCost, 645026, 640511, 640851, 2016-12-08, 14:41:36:754, 326108, 0, 2, 0, 14:40:40:363, 14:41:01:863
0, 130, 037_Resid03_easy1, ResidualCost, 650245, 645026, 645238, 2016-12-08, 14:41:41:973, 206200, 0, 2, 0, 14:40:40:363, 14:41:01:863
0, 131, 037_Resid03_easy1, ResidualCost, 655559, 650245, 650506, 2016-12-08, 14:41:47:285, 254880, 0, 2, 0, 14:40:40:363, 14:41:01:863
0, 132, 037_Resid03_easy1, ResidualCost, 660169, 655559, 656057, 2016-12-08, 14:41:51:895, 490972, 0, 2, 3, 14:41:48:285, 14:41:01:863
0, 133, 037_Resid03_easy1, ResidualCost, 665576, 660169, 664364, 2016-12-08, 14:41:57:301, 4189328, 0, 2, 3, 14:41:48:285, 14:41:01:863
0, 134, 037_Resid03_easy1, ResidualCost, 671156, 665576, 666082, 2016-12-08, 14:42:02:879, 500180, 0, 2, 3, 14:41:48:285, 14:41:01:863
0, 135, 037_Resid03_easy1, ResidualCost, 677073, 671156, 671819, 2016-12-08, 14:42:08:801, 656352, 0, 2, 0, 14:42:06:254, 14:42:06:691
0, 136, 037_Resid03_easy1, ResidualCost, 682199, 677073, 677487, 2016-12-08, 14:42:13:926, 408444, 0, 2, 0, 14:42:06:254, 14:42:06:691
0, 137, 037_Resid03_easy1, ResidualCost, 688059, 682199, 682608, 2016-12-08, 14:42:19:785, 404372, 0, 2, 0, 14:42:06:254, 14:42:06:691
0, 138, 037_Resid03_easy1, ResidualCost, 694026, 688059, 688534, 2016-12-08, 14:42:25:754, 468984, 0, 2, 0, 14:42:06:254, 14:42:06:691
0, 139, 037_Resid03_easy1, ResidualCost, 699855, 694026, 694728, 2016-12-08, 14:42:31:582, 696588, 0, 2, 0, 14:42:06:254, 14:42:06:691
0, 140, 037_Resid03_easy1, ResidualCost, 704794, 699855, 700435, 2016-12-08, 14:42:36:520, 574736, 0, 2, 0, 14:42:06:254, 14:42:06:691
0, 141, 037_Resid03_easy1, ResidualCost, 710668, 704794, 705241, 2016-12-08, 14:42:42:395, 441332, 0, 2, 0, 14:42:06:254, 14:42:06:691
0, 142, 037_Resid03_easy1, ResidualCost, 716309, 710668, 711106, 2016-12-08, 14:42:48:035, 432344, 0, 2, 0, 14:42:06:254, 14:42:06:691
0, 143, 037_Resid03_easy1, ResidualCost, 720450, 716309, 716868, 2016-12-08, 14:42:52:176, 552452, 0, 2, 0, 14:42:06:254, 14:42:06:691
0, 144, 037_Resid03_easy1, ResidualCost, 726073, 720450, 720921, 2016-12-08, 14:42:57:801, 464340, 0, 2, 1, 14:42:53:629, 14:42:06:691
0, 145, 037_Resid03_easy1, ResidualCost, 730793, 726073, 726670, 2016-12-08, 14:43:02:520, 592416, 0, 2, 1, 14:42:53:629, 14:42:06:691
0, 146, 037_Resid03_easy1, ResidualCost, 735674, 730793, 731103, 2016-12-08, 14:43:07:395, 304316, 0, 2, 1, 14:42:53:629, 14:42:06:691
0, 147, 037_Resid03_easy1, ResidualCost, 740651, 735674, 736270, 2016-12-08, 14:43:12:379, 589740, 0, 2, 1, 14:42:53:629, 14:42:06:691
0, 148, 037_Resid03_easy1, ResidualCost, 745418, 740651, 743284, 2016-12-08, 14:43:17:145, 2627452, 0, 2, 0, 14:43:16:020, 14:43:16:160
0, 149, 037_Resid03_easy1, ResidualCost, 749714, 745418, 745762, 2016-12-08, 14:43:21:442, 337900, 0, 2, 0, 14:43:16:020, 14:43:16:160
0, 150, 037_Resid03_easy1, ResidualCost, 754823, 749714, 750114, 2016-12-08, 14:43:26:551, 393752, 0, 2, 0, 14:43:16:020, 14:43:16:160
0, 151, 037_Resid03_easy1, ResidualCost, 760433, 754823, 755189, 2016-12-08, 14:43:32:160, 359896, 0, 2, 0, 14:43:16:020, 14:43:16:160
0, 152, 037_Resid03_easy1, ResidualCost, 765031, 760434, 760812, 2016-12-08, 14:43:36:759, 372468, 0, 2, 0, 14:43:16:020, 14:43:16:160
0, 153, 037_Resid03_easy1, ResidualCost, 770614, 765031, 765479, 2016-12-08, 14:43:42:340, 440956, 0, 2, 0, 14:43:16:020, 14:43:16:160
0, 154, 037_Resid03_easy1, ResidualCost, 776111, 770614, 770925, 2016-12-08, 14:43:47:839, 303684, 0, 2, 0, 14:43:16:020, 14:43:16:160
0, 155, 037_Resid03_easy1, ResidualCost, 780347, 776112, 776398, 2016-12-08, 14:43:52:075, 281508, 0, 2, 0, 14:43:16:020, 14:43:16:160
0, 156, 037_Resid03_easy1, ResidualCost, 786097, 780347, 780831, 2016-12-08, 14:43:57:825, 478576, 0, 2, 0, 14:43:16:020, 14:43:16:160
0, 157, 037_Resid03_easy1, ResidualCost, 791553, 786097, 786496, 2016-12-08, 14:44:03:278, 393164, 0, 2, 3, 14:44:02:262, 14:43:16:160
0, 158, 037_Resid03_easy1, ResidualCost, 795679, 791553, 792198, 2016-12-08, 14:44:07:403, 640144, 0, 2, 3, 14:44:02:262, 14:43:16:160
0, 159, 037_Resid03_easy1, ResidualCost, 800488, 795680, 797098, 2016-12-08, 14:44:12:215, 1412744, 0, 2, 3, 14:44:02:262, 14:43:16:160
0, 160, 037_Resid03_easy1, ResidualCost, 805128, 800488, 801007, 2016-12-08, 14:44:16:856, 513104, 0, 2, 3, 14:44:02:262, 14:43:16:160
0, 161, 037_Resid03_easy1, ResidualCost, 809691, 805128, 806146, 2016-12-08, 14:44:21:419, 99999999, 0, 2, 0, 14:44:02:262, 14:44:20:716
0, 162, 037_Resid03_easy1, ResidualCost, 815347, 809691, 810057, 2016-12-08, 14:44:27:075, 350264, 0, 2, 0, 14:44:02:262, 14:44:20:716
0, 163, 037_Resid03_easy1, ResidualCost, 821223, 815347, 815714, 2016-12-08, 14:44:32:950, 361448, 0, 2, 0, 14:44:02:262, 14:44:20:716
