Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 27, 012_Resid03_hard1, ResidualCost, 143138, 137876, 138159, 2016-11-07, 14:43:59:035, 276864, 0, 2, 0, 14:43:13:064, 14:43:14:689
0, 28, 012_Resid03_hard1, ResidualCost, 147482, 143138, 143379, 2016-11-07, 14:44:03:379, 235504, 0, 2, 0, 14:43:13:064, 14:43:14:689
0, 29, 012_Resid03_hard1, ResidualCost, 153061, 147482, 147786, 2016-11-07, 14:44:08:958, 298984, 0, 2, 0, 14:43:13:064, 14:43:14:689
0, 30, 012_Resid03_hard1, ResidualCost, 157748, 153061, 153414, 2016-11-07, 14:44:13:646, 348688, 0, 2, 0, 14:43:13:064, 14:43:14:689
0, 31, 012_Resid03_hard1, ResidualCost, 162251, 157748, 158256, 2016-11-07, 14:44:18:146, 503564, 0, 2, 0, 14:43:13:064, 14:43:14:689
0, 32, 012_Resid03_hard1, ResidualCost, 167249, 162251, 162534, 2016-11-07, 14:44:23:146, 278720, 0, 2, 0, 14:43:13:064, 14:43:14:689
0, 33, 012_Resid03_hard1, ResidualCost, 171483, 167249, 167464, 2016-11-07, 14:44:27:381, 210104, 0, 2, 0, 14:43:13:064, 14:43:14:689
0, 34, 012_Resid03_hard1, ResidualCost, 176093, 171483, 171727, 2016-11-07, 14:44:31:990, 240432, 0, 2, 0, 14:43:13:064, 14:43:14:689
0, 35, 012_Resid03_hard1, ResidualCost, 181657, 176093, 176312, 2016-11-07, 14:44:37:553, 214852, 0, 2, 0, 14:43:13:064, 14:43:14:689
0, 36, 012_Resid03_hard1, ResidualCost, 186859, 181657, 181900, 2016-11-07, 14:44:42:757, 238332, 0, 2, B, 14:44:38:006, 14:43:14:689
0, 37, 012_Resid03_hard1, ResidualCost, 191813, 186860, 187208, 2016-11-07, 14:44:47:710, 343656, 0, 2, 0, 14:44:38:006, 14:44:43:413
0, 38, 012_Resid03_hard1, ResidualCost, 197704, 191814, 192162, 2016-11-07, 14:44:53:601, 343196, 0, 2, 0, 14:44:38:006, 14:44:43:413
0, 39, 012_Resid03_hard1, ResidualCost, 203173, 197704, 198406, 2016-11-07, 14:44:59:070, 696992, 0, 2, 0, 14:44:38:006, 14:44:43:413
0, 40, 012_Resid03_hard1, ResidualCost, 208376, 203173, 203640, 2016-11-07, 14:45:04:274, 461872, 0, 2, 0, 14:44:38:006, 14:44:43:413
0, 41, 012_Resid03_hard1, ResidualCost, 213689, 208376, 208809, 2016-11-07, 14:45:09:586, 428516, 0, 2, 0, 14:45:04:899, 14:45:07:961
0, 42, 012_Resid03_hard1, ResidualCost, 218175, 213689, 213963, 2016-11-07, 14:45:14:071, 269012, 0, 2, 1, 14:45:12:743, 14:45:07:961
0, 43, 012_Resid03_hard1, ResidualCost, 222690, 218175, 218591, 2016-11-07, 14:45:18:587, 411144, 0, 2, 1, 14:45:12:743, 14:45:07:961
0, 44, 012_Resid03_hard1, ResidualCost, 227989, 222690, 223118, 2016-11-07, 14:45:23:884, 423364, 0, 2, 1, 14:45:12:743, 14:45:07:961
0, 45, 012_Resid03_hard1, ResidualCost, 233581, 227989, 228318, 2016-11-07, 14:45:29:478, 324356, 0, 2, 1, 14:45:12:743, 14:45:07:961
0, 46, 012_Resid03_hard1, ResidualCost, 238660, 233581, 233960, 2016-11-07, 14:45:34:557, 373924, 0, 2, 0, 14:45:12:743, 14:45:33:979
0, 47, 012_Resid03_hard1, ResidualCost, 244066, 238660, 238953, 2016-11-07, 14:45:39:963, 288680, 0, 2, 0, 14:45:12:743, 14:45:33:979
0, 48, 012_Resid03_hard1, ResidualCost, 248083, 244067, 244523, 2016-11-07, 14:45:43:979, 452788, 0, 2, 0, 14:45:12:743, 14:45:33:979
0, 49, 012_Resid03_hard1, ResidualCost, 253896, 248083, 248386, 2016-11-07, 14:45:49:792, 298932, 0, 2, 0, 14:45:12:743, 14:45:33:979
0, 50, 012_Resid03_hard1, ResidualCost, 258568, 253896, 254183, 2016-11-07, 14:45:54:464, 282560, 0, 2, 0, 14:45:12:743, 14:45:33:979
0, 51, 012_Resid03_hard1, ResidualCost, 264224, 258568, 258871, 2016-11-07, 14:46:00:121, 298196, 0, 2, 0, 14:45:12:743, 14:45:33:979
0, 52, 012_Resid03_hard1, ResidualCost, 268364, 264224, 264545, 2016-11-07, 14:46:04:262, 315828, 0, 2, 0, 14:45:12:743, 14:45:33:979
0, 53, 012_Resid03_hard1, ResidualCost, 273163, 268365, 268689, 2016-11-07, 14:46:09:059, 318744, 0, 2, 0, 14:45:12:743, 14:45:33:979
0, 54, 012_Resid03_hard1, ResidualCost, 278413, 273163, 273673, 2016-11-07, 14:46:14:309, 505076, 0, 2, 0, 14:45:12:743, 14:45:33:979
0, 55, 012_Resid03_hard1, ResidualCost, 284335, 278413, 278643, 2016-11-07, 14:46:20:231, 224112, 0, 2, 3, 14:46:19:966, 14:45:33:979
0, 56, 012_Resid03_hard1, ResidualCost, 288944, 284335, 284716, 2016-11-07, 14:46:24:841, 374796, 0, 2, 3, 14:46:19:966, 14:45:33:979
0, 57, 012_Resid03_hard1, ResidualCost, 293303, 288944, 289184, 2016-11-07, 14:46:29:201, 235312, 0, 2, 3, 14:46:19:966, 14:45:33:979
0, 58, 012_Resid03_hard1, ResidualCost, 297711, 293304, 293700, 2016-11-07, 14:46:33:607, 390400, 0, 2, 3, 14:46:19:966, 14:45:33:979
0, 59, 012_Resid03_hard1, ResidualCost, 302538, 297711, 298161, 2016-11-07, 14:46:38:436, 443908, 0, 2, 3, 14:46:19:966, 14:45:33:979
0, 60, 012_Resid03_hard1, ResidualCost, 307008, 302538, 302909, 2016-11-07, 14:46:42:905, 364968, 0, 2, 0, 14:46:40:764, 14:46:40:905
0, 61, 012_Resid03_hard1, ResidualCost, 312899, 307009, 307384, 2016-11-07, 14:46:48:796, 371552, 0, 2, 0, 14:46:40:764, 14:46:40:905
0, 62, 012_Resid03_hard1, ResidualCost, 317540, 312899, 313250, 2016-11-07, 14:46:53:437, 347508, 0, 2, 0, 14:46:40:764, 14:46:40:905
0, 63, 012_Resid03_hard1, ResidualCost, 322103, 317540, 317861, 2016-11-07, 14:46:57:999, 316192, 0, 2, 0, 14:46:40:764, 14:46:40:905
0, 64, 012_Resid03_hard1, ResidualCost, 327618, 322103, 322354, 2016-11-07, 14:47:03:515, 246116, 0, 2, 0, 14:46:40:764, 14:46:40:905
0, 65, 012_Resid03_hard1, ResidualCost, 332464, 327618, 327863, 2016-11-07, 14:47:08:359, 240116, 0, 2, 0, 14:46:40:764, 14:46:40:905
0, 66, 012_Resid03_hard1, ResidualCost, 336558, 332464, 332825, 2016-11-07, 14:47:12:453, 357296, 0, 2, 0, 14:46:40:764, 14:46:40:905
0, 67, 012_Resid03_hard1, ResidualCost, 342353, 336558, 336932, 2016-11-07, 14:47:18:251, 368964, 0, 2, 0, 14:46:40:764, 14:46:40:905
0, 68, 012_Resid03_hard1, ResidualCost, 347838, 342354, 342705, 2016-11-07, 14:47:23:735, 347440, 0, 2, 0, 14:46:40:764, 14:46:40:905
0, 69, 012_Resid03_hard1, ResidualCost, 352778, 347838, 348215, 2016-11-07, 14:47:28:673, 372140, 0, 2, 1, 14:47:24:970, 14:46:40:905
0, 70, 012_Resid03_hard1, ResidualCost, 357232, 352778, 353064, 2016-11-07, 14:47:33:127, 281000, 0, 2, 1, 14:47:24:970, 14:46:40:905
0, 71, 012_Resid03_hard1, ResidualCost, 362495, 357232, 357493, 2016-11-07, 14:47:38:392, 256592, 0, 2, 1, 14:47:24:970, 14:46:40:905
0, 72, 012_Resid03_hard1, ResidualCost, 368168, 362495, 362736, 2016-11-07, 14:47:44:065, 236116, 0, 2, 1, 14:47:24:970, 14:46:40:905
0, 73, 012_Resid03_hard1, ResidualCost, 373136, 368168, 368526, 2016-11-07, 14:47:49:034, 353048, 0, 2, 0, 14:47:24:970, 14:47:48:112
0, 74, 012_Resid03_hard1, ResidualCost, 379090, 373137, 373473, 2016-11-07, 14:47:54:987, 331832, 0, 2, 0, 14:47:24:970, 14:47:48:112
0, 75, 012_Resid03_hard1, ResidualCost, 383231, 379090, 379410, 2016-11-07, 14:47:59:128, 314008, 0, 2, 0, 14:47:24:970, 14:47:48:112
0, 76, 012_Resid03_hard1, ResidualCost, 387481, 383231, 383468, 2016-11-07, 14:48:03:378, 222020, 0, 2, 0, 14:47:24:970, 14:47:48:112
0, 77, 012_Resid03_hard1, ResidualCost, 392403, 387481, 388171, 2016-11-07, 14:48:08:300, 685372, 0, 2, 0, 14:47:24:970, 14:47:48:112
0, 78, 012_Resid03_hard1, ResidualCost, 396499, 392404, 392709, 2016-11-07, 14:48:12:394, 300624, 0, 2, 0, 14:47:24:970, 14:47:48:112
0, 79, 012_Resid03_hard1, ResidualCost, 400764, 396499, 396847, 2016-11-07, 14:48:16:660, 343392, 0, 2, 0, 14:47:24:970, 14:47:48:112
0, 80, 012_Resid03_hard1, ResidualCost, 406468, 400764, 401104, 2016-11-07, 14:48:22:364, 336484, 0, 2, 0, 14:47:24:970, 14:47:48:112
0, 81, 012_Resid03_hard1, ResidualCost, 412248, 406468, 406811, 2016-11-07, 14:48:28:145, 339176, 0, 2, 0, 14:47:24:970, 14:47:48:112
0, 82, 012_Resid03_hard1, ResidualCost, 417795, 412248, 412530, 2016-11-07, 14:48:33:693, 268232, 0, 2, 3, 14:48:33:505, 14:47:48:112
0, 83, 012_Resid03_hard1, ResidualCost, 422143, 417795, 418098, 2016-11-07, 14:48:38:037, 297736, 0, 2, 3, 14:48:33:505, 14:47:48:112
0, 84, 012_Resid03_hard1, ResidualCost, 427454, 422143, 422548, 2016-11-07, 14:48:43:349, 401764, 0, 2, 3, 14:48:33:505, 14:47:48:112
0, 85, 012_Resid03_hard1, ResidualCost, 431517, 427454, 427856, 2016-11-07, 14:48:47:412, 395180, 0, 2, 3, 14:48:33:505, 14:47:48:112
0, 86, 012_Resid03_hard1, ResidualCost, 435984, 431517, 431908, 2016-11-07, 14:48:51:881, 376544, 0, 2, 3, 14:48:33:505, 14:47:48:112
0, 87, 012_Resid03_hard1, ResidualCost, 441298, 435984, 436355, 2016-11-07, 14:48:57:194, 366564, 0, 2, 0, 14:48:33:505, 14:48:53:522
0, 88, 012_Resid03_hard1, ResidualCost, 445734, 441299, 441826, 2016-11-07, 14:49:01:632, 523240, 0, 2, 0, 14:48:33:505, 14:48:53:522
0, 89, 012_Resid03_hard1, ResidualCost, 451094, 445734, 446162, 2016-11-07, 14:49:06:991, 423516, 0, 2, 0, 14:48:33:505, 14:48:53:522
0, 90, 012_Resid03_hard1, ResidualCost, 456079, 451094, 451510, 2016-11-07, 14:49:11:976, 410640, 0, 2, 0, 14:48:33:505, 14:48:53:522
0, 91, 012_Resid03_hard1, ResidualCost, 461032, 456079, 456355, 2016-11-07, 14:49:16:930, 270788, 0, 2, 0, 14:48:33:505, 14:48:53:522
0, 92, 012_Resid03_hard1, ResidualCost, 465298, 461032, 461295, 2016-11-07, 14:49:21:196, 257960, 0, 2, 0, 14:48:33:505, 14:48:53:522
0, 93, 012_Resid03_hard1, ResidualCost, 469861, 465299, 465560, 2016-11-07, 14:49:25:758, 256776, 0, 2, 0, 14:48:33:505, 14:48:53:522
0, 94, 012_Resid03_hard1, ResidualCost, 475006, 469861, 470168, 2016-11-07, 14:49:30:899, 302112, 0, 2, 0, 14:48:33:505, 14:48:53:522
0, 95, 012_Resid03_hard1, ResidualCost, 480143, 475006, 475309, 2016-11-07, 14:49:36:040, 297724, 0, 2, 0, 14:48:33:505, 14:48:53:522
0, 96, 012_Resid03_hard1, ResidualCost, 484255, 480143, 480485, 2016-11-07, 14:49:40:150, 337620, 0, 2, 1, 14:49:38:556, 14:48:53:522
0, 97, 012_Resid03_hard1, ResidualCost, 488803, 484255, 484700, 2016-11-07, 14:49:44:697, 440648, 0, 2, 1, 14:49:38:556, 14:48:53:522
0, 98, 012_Resid03_hard1, ResidualCost, 494210, 488803, 489315, 2016-11-07, 14:49:50:103, 499828, 0, 2, 1, 14:49:38:556, 14:48:53:522
0, 99, 012_Resid03_hard1, ResidualCost, 499584, 494210, 494583, 2016-11-07, 14:49:55:479, 369576, 0, 2, 1, 14:49:38:556, 14:48:53:522
0, 100, 012_Resid03_hard1, ResidualCost, 504395, 499585, 499937, 2016-11-07, 14:50:00:292, 347444, 0, 2, 1, 14:49:38:556, 14:48:53:522
0, 101, 012_Resid03_hard1, ResidualCost, 509035, 504395, 504735, 2016-11-07, 14:50:04:933, 335576, 0, 2, 0, 14:49:38:556, 14:50:02:495
0, 102, 012_Resid03_hard1, ResidualCost, 514848, 509035, 509432, 2016-11-07, 14:50:10:745, 391352, 0, 2, 0, 14:49:38:556, 14:50:02:495
0, 103, 012_Resid03_hard1, ResidualCost, 518958, 514848, 515907, 2016-11-07, 14:50:14:855, 1052892, 0, 2, 0, 14:49:38:556, 14:50:02:495
0, 104, 012_Resid03_hard1, ResidualCost, 523692, 518958, 519268, 2016-11-07, 14:50:19:590, 303500, 0, 2, 0, 14:49:38:556, 14:50:02:495
0, 105, 012_Resid03_hard1, ResidualCost, 528224, 523692, 524090, 2016-11-07, 14:50:24:121, 392028, 0, 2, 0, 14:49:38:556, 14:50:02:495
0, 106, 012_Resid03_hard1, ResidualCost, 533523, 528224, 528613, 2016-11-07, 14:50:29:418, 385172, 0, 2, 0, 14:49:38:556, 14:50:02:495
0, 107, 012_Resid03_hard1, ResidualCost, 538694, 533523, 533857, 2016-11-07, 14:50:34:591, 328252, 0, 2, 0, 14:49:38:556, 14:50:02:495
0, 108, 012_Resid03_hard1, ResidualCost, 543615, 538694, 538997, 2016-11-07, 14:50:39:513, 298800, 0, 2, 0, 14:49:38:556, 14:50:02:495
0, 109, 012_Resid03_hard1, ResidualCost, 548227, 543615, 543922, 2016-11-07, 14:50:44:122, 301336, 0, 2, 0, 14:49:38:556, 14:50:02:495
0, 110, 012_Resid03_hard1, ResidualCost, 552741, 548227, 548709, 2016-11-07, 14:50:48:638, 477500, 0, 2, 3, 14:50:48:232, 14:50:02:495
0, 111, 012_Resid03_hard1, ResidualCost, 558165, 552741, 553045, 2016-11-07, 14:50:54:060, 299032, 0, 2, 3, 14:50:48:232, 14:50:02:495
0, 112, 012_Resid03_hard1, ResidualCost, 564148, 558165, 558535, 2016-11-07, 14:51:00:045, 365196, 0, 2, 3, 14:50:48:232, 14:50:02:495
0, 113, 012_Resid03_hard1, ResidualCost, 570040, 564149, 564557, 2016-11-07, 14:51:05:936, 401496, 0, 2, 3, 14:50:48:232, 14:50:02:495
0, 114, 012_Resid03_hard1, ResidualCost, 574103, 570040, 570428, 2016-11-07, 14:51:09:999, 381944, 0, 2, 3, 14:50:48:232, 14:50:02:495
0, 115, 012_Resid03_hard1, ResidualCost, 579963, 574103, 574477, 2016-11-07, 14:51:15:859, 369312, 0, 2, 0, 14:50:48:232, 14:51:10:233
0, 116, 012_Resid03_hard1, ResidualCost, 585571, 579963, 580318, 2016-11-07, 14:51:21:468, 348184, 0, 2, 0, 14:50:48:232, 14:51:10:233
0, 117, 012_Resid03_hard1, ResidualCost, 590243, 585571, 585966, 2016-11-07, 14:51:26:141, 390824, 0, 2, 0, 14:50:48:232, 14:51:10:233
0, 118, 012_Resid03_hard1, ResidualCost, 596183, 590243, 590626, 2016-11-07, 14:51:32:078, 376008, 0, 2, 0, 14:50:48:232, 14:51:10:233
0, 119, 012_Resid03_hard1, ResidualCost, 602010, 596183, 596503, 2016-11-07, 14:51:37:907, 315044, 0, 2, 0, 14:50:48:232, 14:51:10:233
0, 120, 012_Resid03_hard1, ResidualCost, 606183, 602010, 602455, 2016-11-07, 14:51:42:079, 440604, 0, 2, 0, 14:50:48:232, 14:51:10:233
0, 121, 012_Resid03_hard1, ResidualCost, 611494, 606183, 606667, 2016-11-07, 14:51:47:392, 470512, 0, 2, 0, 14:50:48:232, 14:51:10:233
0, 122, 012_Resid03_hard1, ResidualCost, 615777, 611495, 611982, 2016-11-07, 14:51:51:673, 481576, 0, 2, 0, 14:50:48:232, 14:51:10:233
0, 123, 012_Resid03_hard1, ResidualCost, 621323, 615777, 616218, 2016-11-07, 14:51:57:221, 435736, 0, 2, 1, 14:51:55:908, 14:51:10:233
0, 124, 012_Resid03_hard1, ResidualCost, 626920, 621323, 621807, 2016-11-07, 14:52:02:815, 479756, 0, 2, 1, 14:51:55:908, 14:51:10:233
0, 125, 012_Resid03_hard1, ResidualCost, 632560, 626920, 627187, 2016-11-07, 14:52:08:456, 261844, 0, 2, 1, 14:51:55:908, 14:51:10:233
0, 126, 012_Resid03_hard1, ResidualCost, 638374, 632560, 632960, 2016-11-07, 14:52:14:268, 395856, 0, 2, 1, 14:51:55:908, 14:51:10:233
0, 127, 012_Resid03_hard1, ResidualCost, 642418, 638374, 638754, 2016-11-07, 14:52:18:316, 375252, 0, 2, 0, 14:51:55:908, 14:52:16:300
0, 128, 012_Resid03_hard1, ResidualCost, 647404, 642419, 642762, 2016-11-07, 14:52:23:300, 338348, 0, 2, 0, 14:51:55:908, 14:52:16:300
0, 129, 012_Resid03_hard1, ResidualCost, 652248, 647404, 647777, 2016-11-07, 14:52:28:144, 368008, 0, 2, 0, 14:51:55:908, 14:52:16:300
0, 130, 012_Resid03_hard1, ResidualCost, 656499, 652248, 652563, 2016-11-07, 14:52:32:395, 309312, 0, 2, 0, 14:51:55:908, 14:52:16:300
0, 131, 012_Resid03_hard1, ResidualCost, 662092, 656499, 656833, 2016-11-07, 14:52:37:989, 329368, 0, 2, 0, 14:51:55:908, 14:52:16:300
0, 132, 012_Resid03_hard1, ResidualCost, 667891, 662093, 662353, 2016-11-07, 14:52:43:786, 254988, 0, 2, 0, 14:51:55:908, 14:52:16:300
0, 133, 012_Resid03_hard1, ResidualCost, 673374, 667891, 668212, 2016-11-07, 14:52:49:271, 316144, 0, 2, 0, 14:51:55:908, 14:52:16:300
0, 134, 012_Resid03_hard1, ResidualCost, 677498, 673374, 673706, 2016-11-07, 14:52:53:396, 326124, 0, 2, 0, 14:51:55:908, 14:52:16:300
0, 135, 012_Resid03_hard1, ResidualCost, 682671, 677499, 677857, 2016-11-07, 14:52:58:568, 353580, 0, 2, 0, 14:51:55:908, 14:52:16:300
0, 136, 012_Resid03_hard1, ResidualCost, 686968, 682671, 683096, 2016-11-07, 14:53:02:865, 420892, 0, 2, 3, 14:53:00:756, 14:52:16:300
0, 137, 012_Resid03_hard1, ResidualCost, 692064, 686968, 687370, 2016-11-07, 14:53:07:959, 397008, 0, 2, 3, 14:53:00:756, 14:52:16:300
0, 138, 012_Resid03_hard1, ResidualCost, 697050, 692064, 692467, 2016-11-07, 14:53:12:944, 398228, 0, 2, 3, 14:53:00:756, 14:52:16:300
0, 139, 012_Resid03_hard1, ResidualCost, 701267, 697050, 697451, 2016-11-07, 14:53:17:163, 396548, 0, 2, 3, 14:53:00:756, 14:52:16:300
0, 140, 012_Resid03_hard1, ResidualCost, 706926, 701267, 701729, 2016-11-07, 14:53:22:820, 457428, 0, 2, 3, 14:53:00:756, 14:52:16:300
0, 141, 012_Resid03_hard1, ResidualCost, 711033, 706926, 707244, 2016-11-07, 14:53:26:929, 313900, 0, 2, 3, 14:53:00:756, 14:52:16:300
0, 142, 012_Resid03_hard1, ResidualCost, 716158, 711033, 711377, 2016-11-07, 14:53:32:054, 338416, 0, 2, 0, 14:53:00:756, 14:53:27:039
0, 143, 012_Resid03_hard1, ResidualCost, 720363, 716158, 716489, 2016-11-07, 14:53:36:258, 326584, 0, 2, 0, 14:53:00:756, 14:53:27:039
0, 144, 012_Resid03_hard1, ResidualCost, 725095, 720363, 720667, 2016-11-07, 14:53:40:993, 298640, 0, 2, 0, 14:53:00:756, 14:53:27:039
0, 145, 012_Resid03_hard1, ResidualCost, 730689, 725095, 725346, 2016-11-07, 14:53:46:587, 246176, 0, 2, 0, 14:53:00:756, 14:53:27:039
0, 146, 012_Resid03_hard1, ResidualCost, 735988, 730689, 731050, 2016-11-07, 14:53:51:884, 354908, 0, 2, 0, 14:53:00:756, 14:53:27:039
0, 147, 012_Resid03_hard1, ResidualCost, 741849, 735988, 736300, 2016-11-07, 14:53:57:744, 307524, 0, 2, 0, 14:53:00:756, 14:53:27:039
0, 148, 012_Resid03_hard1, ResidualCost, 747159, 741850, 742134, 2016-11-07, 14:54:03:056, 280520, 0, 2, 0, 14:53:00:756, 14:53:27:039
0, 149, 012_Resid03_hard1, ResidualCost, 752865, 747159, 747409, 2016-11-07, 14:54:08:760, 244824, 0, 2, 1, 14:54:06:994, 14:53:27:039
0, 150, 012_Resid03_hard1, ResidualCost, 757382, 752865, 753253, 2016-11-07, 14:54:13:276, 383708, 0, 2, 1, 14:54:06:994, 14:53:27:039
0, 151, 012_Resid03_hard1, ResidualCost, 762600, 757382, 757782, 2016-11-07, 14:54:18:495, 395736, 0, 2, 1, 14:54:06:994, 14:53:27:039
0, 152, 012_Resid03_hard1, ResidualCost, 766851, 762600, 763011, 2016-11-07, 14:54:22:745, 406776, 0, 2, 1, 14:54:06:994, 14:53:27:039
0, 153, 012_Resid03_hard1, ResidualCost, 771817, 766851, 767283, 2016-11-07, 14:54:27:714, 427500, 0, 2, 1, 14:54:06:994, 14:53:27:039
0, 154, 012_Resid03_hard1, ResidualCost, 776833, 771817, 772181, 2016-11-07, 14:54:32:730, 359052, 0, 2, 0, 14:54:06:994, 14:54:31:667
0, 155, 012_Resid03_hard1, ResidualCost, 782364, 776834, 777207, 2016-11-07, 14:54:38:262, 368144, 0, 2, 0, 14:54:06:994, 14:54:31:667
0, 156, 012_Resid03_hard1, ResidualCost, 788318, 782364, 782756, 2016-11-07, 14:54:44:215, 386392, 0, 2, 0, 14:54:06:994, 14:54:31:667
0, 157, 012_Resid03_hard1, ResidualCost, 793241, 788318, 788708, 2016-11-07, 14:54:49:137, 385416, 0, 2, 0, 14:54:06:994, 14:54:31:667
0, 158, 012_Resid03_hard1, ResidualCost, 797538, 793241, 793670, 2016-11-07, 14:54:53:434, 424496, 0, 2, 0, 14:54:06:994, 14:54:31:667
0, 159, 012_Resid03_hard1, ResidualCost, 802382, 797538, 797891, 2016-11-07, 14:54:58:278, 348228, 0, 2, 0, 14:54:06:994, 14:54:31:667
0, 160, 012_Resid03_hard1, ResidualCost, 806709, 802382, 802736, 2016-11-07, 14:55:02:607, 349392, 0, 2, 0, 14:54:06:994, 14:54:31:667
0, 161, 012_Resid03_hard1, ResidualCost, 812492, 806710, 807156, 2016-11-07, 14:55:08:388, 442760, 0, 2, 0, 14:54:06:994, 14:54:31:667
0, 162, 012_Resid03_hard1, ResidualCost, 817460, 812492, 812789, 2016-11-07, 14:55:13:357, 292456, 0, 2, 0, 14:54:06:994, 14:54:31:667
0, 163, 012_Resid03_hard1, ResidualCost, 822977, 817460, 818135, 2016-11-07, 14:55:18:873, 670268, 0, 2, 3, 14:55:16:217, 14:54:31:667
