Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 163, 014_Resid03_easy1, ResidualCost, 832208, 826487, 827843, 2016-11-09, 10:41:46:561, 1351656, 0, 2, 3, 10:41:26:763, 10:40:38:088
0, 164, 014_Resid03_easy1, ResidualCost, 837347, 832208, 833865, 2016-11-09, 10:41:51:702, 1653888, 0, 2, 0, 10:41:26:763, 10:41:48:796
0, 165, 014_Resid03_easy1, ResidualCost, 841878, 837347, 838555, 2016-11-09, 10:41:56:234, 1204548, 0, 2, 0, 10:41:26:763, 10:41:48:796
0, 166, 014_Resid03_easy1, ResidualCost, 846320, 841878, 842494, 2016-11-09, 10:42:00:672, 611800, 0, 2, 0, 10:41:26:763, 10:41:48:796
0, 167, 014_Resid03_easy1, ResidualCost, 851567, 846321, 848452, 2016-11-09, 10:42:05:922, 2123288, 0, 2, 0, 10:41:26:763, 10:41:48:796
0, 168, 014_Resid03_easy1, ResidualCost, 855692, 851567, 852282, 2016-11-09, 10:42:10:047, 711436, 0, 2, 0, 10:41:26:763, 10:41:48:796
0, 169, 014_Resid03_easy1, ResidualCost, 860117, 855693, 856164, 2016-11-09, 10:42:14:469, 467872, 0, 2, 0, 10:41:26:763, 10:41:48:796
0, 170, 014_Resid03_easy1, ResidualCost, 865978, 860118, 860764, 2016-11-09, 10:42:20:329, 636736, 0, 2, 0, 10:41:26:763, 10:41:48:796
0, 171, 014_Resid03_easy1, ResidualCost, 871883, 865978, 866463, 2016-11-09, 10:42:26:236, 473540, 0, 2, 0, 10:41:26:763, 10:41:48:796
0, 172, 014_Resid03_easy1, ResidualCost, 876351, 871884, 872269, 2016-11-09, 10:42:30:705, 372048, 0, 2, 0, 10:41:26:763, 10:41:48:796
0, 173, 014_Resid03_easy1, ResidualCost, 881729, 876352, 876854, 2016-11-09, 10:42:36:080, 494752, 0, 2, 0, 10:41:26:763, 10:41:48:796
0, 174, 014_Resid03_easy1, ResidualCost, 885791, 881729, 883140, 2016-11-09, 10:42:40:143, 1402016, 0, 2, 1, 10:42:37:846, 10:41:48:796
0, 175, 014_Resid03_easy1, ResidualCost, 891213, 885793, 886551, 2016-11-09, 10:42:45:565, 753160, 0, 2, 1, 10:42:37:846, 10:41:48:796
0, 176, 014_Resid03_easy1, ResidualCost, 896707, 891213, 891969, 2016-11-09, 10:42:51:050, 752540, 0, 2, 1, 10:42:37:846, 10:41:48:796
0, 177, 014_Resid03_easy1, ResidualCost, 902493, 896707, 897912, 2016-11-09, 10:42:56:847, 1196476, 0, 2, 1, 10:42:37:846, 10:41:48:796
0, 178, 014_Resid03_easy1, ResidualCost, 907182, 902493, 902885, 2016-11-09, 10:43:01:535, 387000, 0, 2, 1, 10:42:37:846, 10:41:48:796
0, 179, 014_Resid03_easy1, ResidualCost, 913164, 907182, 908196, 2016-11-09, 10:43:07:519, 99999999, 0, 2, 0, 10:42:37:846, 10:43:01:660
0, 180, 014_Resid03_easy1, ResidualCost, 918449, 913164, 913511, 2016-11-09, 10:43:12:801, 343396, 0, 2, 0, 10:42:37:846, 10:43:01:660
0, 181, 014_Resid03_easy1, ResidualCost, 923808, 918450, 918934, 2016-11-09, 10:43:18:161, 475492, 0, 2, 0, 10:42:37:846, 10:43:01:660
0, 182, 014_Resid03_easy1, ResidualCost, 927871, 923810, 924383, 2016-11-09, 10:43:22:224, 565276, 0, 2, 0, 10:42:37:846, 10:43:01:660
0, 183, 014_Resid03_easy1, ResidualCost, 932513, 927871, 928257, 2016-11-09, 10:43:26:864, 375916, 0, 2, 0, 10:42:37:846, 10:43:01:660
0, 184, 014_Resid03_easy1, ResidualCost, 936809, 932514, 933104, 2016-11-09, 10:43:31:162, 581188, 0, 2, 0, 10:42:37:846, 10:43:01:660
0, 185, 014_Resid03_easy1, ResidualCost, 941706, 936810, 937816, 2016-11-09, 10:43:36:052, 994968, 0, 2, 0, 10:42:37:846, 10:43:01:660
0, 186, 014_Resid03_easy1, ResidualCost, 946966, 941707, 942222, 2016-11-09, 10:43:41:318, 501444, 0, 2, 0, 10:42:37:846, 10:43:01:660
0, 187, 014_Resid03_easy1, ResidualCost, 951106, 946967, 947267, 2016-11-09, 10:43:45:459, 291872, 0, 2, 0, 10:42:37:846, 10:43:01:660
0, 188, 014_Resid03_easy1, ResidualCost, 955264, 951106, 951485, 2016-11-09, 10:43:49:616, 361128, 0, 2, 0, 10:42:37:846, 10:43:01:660
0, 189, 014_Resid03_easy1, ResidualCost, 961109, 955264, 955679, 2016-11-09, 10:43:55:460, 405076, 0, 2, 3, 10:43:50:710, 10:43:01:660
0, 190, 014_Resid03_easy1, ResidualCost, 965435, 961109, 964259, 2016-11-09, 10:43:59:788, 3143832, 0, 2, 3, 10:43:50:710, 10:43:01:660
0, 191, 014_Resid03_easy1, ResidualCost, 970553, 965435, 967220, 2016-11-09, 10:44:04:898, 1781512, 0, 2, 3, 10:43:50:710, 10:43:01:660
0, 192, 014_Resid03_easy1, ResidualCost, 976029, 970553, 971385, 2016-11-09, 10:44:10:383, 822868, 0, 2, 0, 10:43:50:710, 10:44:09:851
0, 193, 014_Resid03_easy1, ResidualCost, 980590, 976029, 976442, 2016-11-09, 10:44:14:945, 409856, 0, 2, 0, 10:43:50:710, 10:44:09:851
0, 194, 014_Resid03_easy1, ResidualCost, 985372, 980590, 981273, 2016-11-09, 10:44:19:727, 679072, 0, 2, 0, 10:43:50:710, 10:44:09:851
0, 195, 014_Resid03_easy1, ResidualCost, 990919, 985372, 985757, 2016-11-09, 10:44:25:274, 379984, 0, 2, 0, 10:43:50:710, 10:44:09:851
0, 196, 014_Resid03_easy1, ResidualCost, 996518, 990919, 991377, 2016-11-09, 10:44:30:868, 454476, 0, 2, 0, 10:43:50:710, 10:44:09:851
0, 197, 014_Resid03_easy1, ResidualCost, 1000627, 996518, 996966, 2016-11-09, 10:44:34:978, 433964, 0, 2, 0, 10:43:50:710, 10:44:09:851
0, 198, 014_Resid03_easy1, ResidualCost, 1004953, 1000628, 1001138, 2016-11-09, 10:44:39:306, 502568, 0, 2, 0, 10:43:50:710, 10:44:09:851
0, 199, 014_Resid03_easy1, ResidualCost, 1010346, 1004954, 1005426, 2016-11-09, 10:44:44:697, 464336, 0, 2, 0, 10:43:50:710, 10:44:09:851
0, 200, 014_Resid03_easy1, ResidualCost, 1015580, 1010346, 1010893, 2016-11-09, 10:44:49:932, 538036, 0, 2, 0, 10:43:50:710, 10:44:09:851
0, 201, 014_Resid03_easy1, ResidualCost, 1019721, 1015581, 1016427, 2016-11-09, 10:44:54:073, 837240, 0, 2, 0, 10:43:50:710, 10:44:09:851
0, 202, 014_Resid03_easy1, ResidualCost, 1024603, 1019722, 1020146, 2016-11-09, 10:44:58:948, 416652, 0, 2, 1, 10:44:58:495, 10:44:09:851
0, 203, 014_Resid03_easy1, ResidualCost, 1029796, 1024603, 1025709, 2016-11-09, 10:45:04:151, 1096960, 0, 2, 1, 10:44:58:495, 10:44:09:851
0, 204, 014_Resid03_easy1, ResidualCost, 1034546, 1029796, 1030594, 2016-11-09, 10:45:08:902, 794020, 0, 2, 1, 10:44:58:495, 10:44:09:851
0, 205, 014_Resid03_easy1, ResidualCost, 1039643, 1034546, 1035356, 2016-11-09, 10:45:13:996, 805408, 0, 2, 1, 10:44:58:495, 10:44:09:851
0, 206, 014_Resid03_easy1, ResidualCost, 1043831, 1039643, 1040198, 2016-11-09, 10:45:18:184, 551872, 0, 2, 0, 10:44:58:495, 10:45:16:418
0, 207, 014_Resid03_easy1, ResidualCost, 1048939, 1043831, 1044372, 2016-11-09, 10:45:23:293, 537740, 0, 2, 0, 10:44:58:495, 10:45:16:418
0, 208, 014_Resid03_easy1, ResidualCost, 1053610, 1048939, 1049642, 2016-11-09, 10:45:27:965, 699380, 0, 2, 0, 10:44:58:495, 10:45:16:418
0, 209, 014_Resid03_easy1, ResidualCost, 1058552, 1053610, 1054115, 2016-11-09, 10:45:32:903, 501760, 0, 2, 0, 10:44:58:495, 10:45:16:418
0, 210, 014_Resid03_easy1, ResidualCost, 1063705, 1058553, 1059035, 2016-11-09, 10:45:38:060, 478752, 0, 2, 0, 10:44:58:495, 10:45:16:418
0, 211, 014_Resid03_easy1, ResidualCost, 1067834, 1063705, 1064124, 2016-11-09, 10:45:42:185, 415388, 0, 2, 0, 10:44:58:495, 10:45:16:418
0, 212, 014_Resid03_easy1, ResidualCost, 1073597, 1067834, 1068268, 2016-11-09, 10:45:47:951, 424792, 0, 2, 0, 10:44:58:495, 10:45:16:418
0, 213, 014_Resid03_easy1, ResidualCost, 1079584, 1073597, 1074618, 2016-11-09, 10:45:53:936, 99999999, 0, 2, 0, 10:44:58:495, 10:45:16:418
0, 214, 014_Resid03_easy1, ResidualCost, 1084304, 1079585, 1080058, 2016-11-09, 10:45:58:655, 464236, 0, 2, 0, 10:44:58:495, 10:45:16:418
0, 215, 014_Resid03_easy1, ResidualCost, 1088804, 1084304, 1085212, 2016-11-09, 10:46:03:155, 899616, 0, 2, 0, 10:44:58:495, 10:45:16:418
0, 216, 014_Resid03_easy1, ResidualCost, 1093755, 1088804, 1089188, 2016-11-09, 10:46:08:108, 374892, 0, 2, 3, 10:46:05:015, 10:45:16:418
0, 217, 014_Resid03_easy1, ResidualCost, 1098054, 1093755, 1095797, 2016-11-09, 10:46:12:406, 2038584, 0, 2, 3, 10:46:05:015, 10:45:16:418
0, 218, 014_Resid03_easy1, ResidualCost, 1103193, 1098054, 1099069, 2016-11-09, 10:46:17:547, 99999999, 0, 2, 3, 10:46:05:015, 10:45:16:418
0, 219, 014_Resid03_easy1, ResidualCost, 1107693, 1103193, 1104198, 2016-11-09, 10:46:22:047, 99999999, 0, 2, 3, 10:46:05:015, 10:45:16:418
0, 220, 014_Resid03_easy1, ResidualCost, 1112571, 1107694, 1108508, 2016-11-09, 10:46:26:922, 811396, 0, 2, 0, 10:46:05:015, 10:46:25:719
0, 221, 014_Resid03_easy1, ResidualCost, 1117352, 1112572, 1112989, 2016-11-09, 10:46:31:704, 405472, 0, 2, 0, 10:46:05:015, 10:46:25:719
0, 222, 014_Resid03_easy1, ResidualCost, 1122258, 1117352, 1117878, 2016-11-09, 10:46:36:610, 513164, 0, 2, 0, 10:46:05:015, 10:46:25:719
0, 223, 014_Resid03_easy1, ResidualCost, 1128184, 1122259, 1122987, 2016-11-09, 10:46:42:532, 719616, 0, 2, 0, 10:46:05:015, 10:46:25:719
0, 224, 014_Resid03_easy1, ResidualCost, 1134028, 1128184, 1128844, 2016-11-09, 10:46:48:377, 651344, 0, 2, 0, 10:46:05:015, 10:46:25:719
0, 225, 014_Resid03_easy1, ResidualCost, 1139463, 1134028, 1134376, 2016-11-09, 10:46:53:814, 340064, 0, 2, 0, 10:46:05:015, 10:46:25:719
0, 226, 014_Resid03_easy1, ResidualCost, 1143998, 1139463, 1139933, 2016-11-09, 10:46:58:346, 460656, 0, 2, 0, 10:46:05:015, 10:46:25:719
0, 227, 014_Resid03_easy1, ResidualCost, 1149588, 1143998, 1144425, 2016-11-09, 10:47:03:940, 418740, 0, 2, 0, 10:46:05:015, 10:46:25:719
0, 228, 014_Resid03_easy1, ResidualCost, 1153932, 1149589, 1150017, 2016-11-09, 10:47:08:284, 419820, 0, 2, 0, 10:46:05:015, 10:46:25:719
0, 229, 014_Resid03_easy1, ResidualCost, 1158904, 1153933, 1154406, 2016-11-09, 10:47:13:253, 465480, 0, 2, 0, 10:46:05:015, 10:46:25:719
0, 230, 014_Resid03_easy1, ResidualCost, 1164757, 1158905, 1159916, 2016-11-09, 10:47:19:113, 99999999, 0, 2, 1, 10:47:14:612, 10:46:25:719
0, 231, 014_Resid03_easy1, ResidualCost, 1170713, 1164757, 1165445, 2016-11-09, 10:47:25:066, 683804, 0, 2, 1, 10:47:14:612, 10:46:25:719
0, 232, 014_Resid03_easy1, ResidualCost, 1175148, 1170713, 1173216, 2016-11-09, 10:47:29:504, 2496148, 0, 2, 1, 10:47:14:612, 10:46:25:719
0, 233, 014_Resid03_easy1, ResidualCost, 1180540, 1175148, 1175739, 2016-11-09, 10:47:34:895, 586856, 0, 2, 0, 10:47:14:612, 10:47:32:285
0, 234, 014_Resid03_easy1, ResidualCost, 1184680, 1180540, 1180902, 2016-11-09, 10:47:39:036, 358084, 0, 2, 0, 10:47:14:612, 10:47:32:285
0, 235, 014_Resid03_easy1, ResidualCost, 1189559, 1184681, 1185696, 2016-11-09, 10:47:43:911, 99999999, 0, 2, 0, 10:47:14:612, 10:47:32:285
0, 236, 014_Resid03_easy1, ResidualCost, 1195044, 1189560, 1189918, 2016-11-09, 10:47:49:396, 349912, 0, 2, 0, 10:47:14:612, 10:47:32:285
0, 237, 014_Resid03_easy1, ResidualCost, 1200143, 1195045, 1195598, 2016-11-09, 10:47:54:490, 544012, 0, 2, 0, 10:47:14:612, 10:47:32:285
0, 238, 014_Resid03_easy1, ResidualCost, 1204482, 1200144, 1201325, 2016-11-09, 10:47:58:834, 1170468, 0, 2, 0, 10:47:14:612, 10:47:32:285
0, 239, 014_Resid03_easy1, ResidualCost, 1209873, 1204482, 1204970, 2016-11-09, 10:48:04:225, 478424, 0, 2, 0, 10:47:14:612, 10:47:32:285
0, 240, 014_Resid03_easy1, ResidualCost, 1214748, 1209873, 1210262, 2016-11-09, 10:48:09:100, 379416, 0, 2, 0, 10:47:14:612, 10:47:32:285
0, 241, 014_Resid03_easy1, ResidualCost, 1219176, 1214749, 1215216, 2016-11-09, 10:48:13:522, 458360, 0, 2, 0, 10:47:14:612, 10:47:32:285
0, 242, 014_Resid03_easy1, ResidualCost, 1223795, 1219177, 1219667, 2016-11-09, 10:48:18:148, 480872, 0, 2, 0, 10:47:14:612, 10:47:32:285
0, 243, 014_Resid03_easy1, ResidualCost, 1227935, 1223796, 1224365, 2016-11-09, 10:48:22:288, 556600, 0, 2, 3, 10:48:21:085, 10:47:32:285
0, 244, 014_Resid03_easy1, ResidualCost, 1233434, 1227935, 1228953, 2016-11-09, 10:48:27:789, 99999999, 0, 2, 3, 10:48:21:085, 10:47:32:285
0, 245, 014_Resid03_easy1, ResidualCost, 1238933, 1233434, 1234274, 2016-11-09, 10:48:33:289, 835956, 0, 2, 3, 10:48:21:085, 10:47:32:285
0, 246, 014_Resid03_easy1, ResidualCost, 1244356, 1238934, 1241579, 2016-11-09, 10:48:38:711, 2642392, 0, 2, 3, 10:48:21:085, 10:47:32:285
0, 247, 014_Resid03_easy1, ResidualCost, 1250122, 1244356, 1245305, 2016-11-09, 10:48:44:477, 944620, 0, 2, 0, 10:48:21:085, 10:48:43:040
0, 248, 014_Resid03_easy1, ResidualCost, 1256075, 1250123, 1250650, 2016-11-09, 10:48:50:431, 522740, 0, 2, 0, 10:48:21:085, 10:48:43:040
0, 249, 014_Resid03_easy1, ResidualCost, 1261456, 1256076, 1256631, 2016-11-09, 10:48:55:806, 552040, 0, 2, 0, 10:48:21:085, 10:48:43:040
0, 250, 014_Resid03_easy1, ResidualCost, 1267267, 1261457, 1262115, 2016-11-09, 10:49:01:619, 649200, 0, 2, 0, 10:48:21:085, 10:48:43:040
0, 251, 014_Resid03_easy1, ResidualCost, 1272283, 1267268, 1267702, 2016-11-09, 10:49:06:635, 425356, 0, 2, 0, 10:48:21:085, 10:48:43:040
0, 252, 014_Resid03_easy1, ResidualCost, 1277516, 1272283, 1273211, 2016-11-09, 10:49:11:870, 919092, 0, 2, 0, 10:48:21:085, 10:48:43:040
0, 253, 014_Resid03_easy1, ResidualCost, 1282377, 1277517, 1278010, 2016-11-09, 10:49:16:729, 481084, 0, 2, 0, 10:48:21:085, 10:48:43:040
0, 254, 014_Resid03_easy1, ResidualCost, 1286659, 1282378, 1283034, 2016-11-09, 10:49:21:011, 644156, 0, 2, 0, 10:48:21:085, 10:48:43:040
0, 255, 014_Resid03_easy1, ResidualCost, 1292443, 1286660, 1287085, 2016-11-09, 10:49:26:792, 416884, 0, 2, 0, 10:48:21:085, 10:48:43:040
0, 256, 014_Resid03_easy1, ResidualCost, 1296909, 1292444, 1292784, 2016-11-09, 10:49:31:262, 331256, 0, 2, 0, 10:48:21:085, 10:48:43:040
0, 257, 014_Resid03_easy1, ResidualCost, 1302127, 1296910, 1297038, 2016-11-09, 10:49:36:480, 119624, 0, 2, 1, 10:49:31:637, 10:48:43:040
0, 258, 014_Resid03_easy1, ResidualCost, 1306594, 1302128, 1303079, 2016-11-09, 10:49:40:949, 946996, 0, 2, 1, 10:49:31:637, 10:48:43:040
0, 259, 014_Resid03_easy1, ResidualCost, 1310674, 1306594, 1307548, 2016-11-09, 10:49:45:028, 950972, 0, 2, 1, 10:49:31:637, 10:48:43:040
0, 260, 014_Resid03_easy1, ResidualCost, 1314973, 1310674, 1311635, 2016-11-09, 10:49:49:325, 956384, 0, 2, 1, 10:49:31:637, 10:48:43:040
0, 261, 014_Resid03_easy1, ResidualCost, 1320532, 1314973, 1315631, 2016-11-09, 10:49:54:888, 653220, 0, 2, 0, 10:49:31:637, 10:49:52:685
0, 262, 014_Resid03_easy1, ResidualCost, 1326314, 1320533, 1321157, 2016-11-09, 10:50:00:669, 618752, 0, 2, 0, 10:49:31:637, 10:49:52:685
0, 263, 014_Resid03_easy1, ResidualCost, 1331178, 1326314, 1326781, 2016-11-09, 10:50:05:529, 461068, 0, 2, 0, 10:49:31:637, 10:49:52:685
0, 264, 014_Resid03_easy1, ResidualCost, 1336709, 1331179, 1331834, 2016-11-09, 10:50:11:061, 642688, 0, 2, 0, 10:49:31:637, 10:49:52:685
0, 265, 014_Resid03_easy1, ResidualCost, 1342021, 1336710, 1337418, 2016-11-09, 10:50:16:374, 699896, 0, 2, 0, 10:49:31:637, 10:49:52:685
0, 266, 014_Resid03_easy1, ResidualCost, 1346944, 1342022, 1342559, 2016-11-09, 10:50:21:296, 527256, 0, 2, 0, 10:49:31:637, 10:49:52:685
0, 267, 014_Resid03_easy1, ResidualCost, 1351697, 1346944, 1347578, 2016-11-09, 10:50:26:046, 625228, 0, 2, 0, 10:49:31:637, 10:49:52:685
0, 268, 014_Resid03_easy1, ResidualCost, 1357505, 1351698, 1352227, 2016-11-09, 10:50:31:859, 521680, 0, 2, 0, 10:49:31:637, 10:49:52:685
0, 269, 014_Resid03_easy1, ResidualCost, 1362881, 1357506, 1357989, 2016-11-09, 10:50:37:234, 474196, 0, 2, 0, 10:49:31:637, 10:49:52:685
0, 270, 014_Resid03_easy1, ResidualCost, 1368194, 1362881, 1363235, 2016-11-09, 10:50:42:547, 341436, 0, 2, 3, 10:50:40:969, 10:49:52:685
0, 271, 014_Resid03_easy1, ResidualCost, 1373446, 1368194, 1369198, 2016-11-09, 10:50:47:797, 99999999, 0, 2, 3, 10:50:40:969, 10:49:52:685
0, 272, 014_Resid03_easy1, ResidualCost, 1377848, 1373446, 1374461, 2016-11-09, 10:50:52:204, 99999999, 0, 2, 3, 10:50:40:969, 10:49:52:685
0, 273, 014_Resid03_easy1, ResidualCost, 1382665, 1377848, 1378556, 2016-11-09, 10:50:57:017, 701488, 0, 2, 3, 10:50:40:969, 10:49:52:685
0, 274, 014_Resid03_easy1, ResidualCost, 1387852, 1382665, 1383550, 2016-11-09, 10:51:02:204, 881304, 0, 2, 3, 10:50:40:969, 10:49:52:685
0, 275, 014_Resid03_easy1, ResidualCost, 1393365, 1387852, 1388349, 2016-11-09, 10:51:07:720, 493036, 0, 2, 0, 10:50:40:969, 10:51:03:814
0, 276, 014_Resid03_easy1, ResidualCost, 1399365, 1393366, 1393995, 2016-11-09, 10:51:13:721, 625256, 0, 2, 0, 10:50:40:969, 10:51:03:814
0, 277, 014_Resid03_easy1, ResidualCost, 1403542, 1399366, 1400061, 2016-11-09, 10:51:17:893, 691012, 0, 2, 0, 10:50:40:969, 10:51:03:814
0, 278, 014_Resid03_easy1, ResidualCost, 1408805, 1403542, 1404549, 2016-11-09, 10:51:23:159, 99999999, 0, 2, 0, 10:50:40:969, 10:51:03:814
0, 279, 014_Resid03_easy1, ResidualCost, 1413616, 1408805, 1409881, 2016-11-09, 10:51:27:972, 1072936, 0, 2, 0, 10:50:40:969, 10:51:03:814
0, 280, 014_Resid03_easy1, ResidualCost, 1417901, 1413616, 1414156, 2016-11-09, 10:51:32:253, 536128, 0, 2, 0, 10:50:40:969, 10:51:03:814
0, 281, 014_Resid03_easy1, ResidualCost, 1423610, 1417901, 1418274, 2016-11-09, 10:51:37:957, 369096, 0, 2, 0, 10:50:40:969, 10:51:03:814
0, 282, 014_Resid03_easy1, ResidualCost, 1428607, 1423610, 1423999, 2016-11-09, 10:51:42:957, 374184, 0, 2, 0, 10:50:40:969, 10:51:03:814
0, 283, 014_Resid03_easy1, ResidualCost, 1433747, 1428607, 1429048, 2016-11-09, 10:51:48:098, 426804, 0, 2, 0, 10:50:40:969, 10:51:03:814
0, 284, 014_Resid03_easy1, ResidualCost, 1439403, 1433747, 1433879, 2016-11-09, 10:51:53:755, 114748, 0, 2, 0, 10:50:40:969, 10:51:03:814
0, 285, 014_Resid03_easy1, ResidualCost, 1444621, 1439404, 1440333, 2016-11-09, 10:51:58:973, 920472, 0, 2, 1, 10:51:56:551, 10:51:03:814
0, 286, 014_Resid03_easy1, ResidualCost, 1450558, 1444621, 1446544, 2016-11-09, 10:52:04:911, 1919176, 0, 2, 1, 10:51:56:551, 10:51:03:814
0, 287, 014_Resid03_easy1, ResidualCost, 1455543, 1450558, 1455473, 2016-11-09, 10:52:09:896, 99999999, 0, 2, 1, 10:51:56:551, 10:51:03:814
0, 288, 014_Resid03_easy1, ResidualCost, 1460120, 1455543, 1456560, 2016-11-09, 10:52:14:474, 4910552, 0, 2, 1, 10:51:56:551, 10:51:03:814
0, 289, 014_Resid03_easy1, ResidualCost, 1465687, 1460120, 1460651, 2016-11-09, 10:52:20:037, 527532, 0, 2, 0, 10:51:56:551, 10:52:16:850
0, 290, 014_Resid03_easy1, ResidualCost, 1470454, 1465687, 1466225, 2016-11-09, 10:52:24:803, 528592, 0, 2, 0, 10:51:56:551, 10:52:16:850
0, 291, 014_Resid03_easy1, ResidualCost, 1476358, 1470454, 1471052, 2016-11-09, 10:52:30:710, 587352, 0, 2, 0, 10:51:56:551, 10:52:16:850
0, 292, 014_Resid03_easy1, ResidualCost, 1481951, 1476359, 1477149, 2016-11-09, 10:52:36:304, 780296, 0, 2, 0, 10:51:56:551, 10:52:16:850
0, 293, 014_Resid03_easy1, ResidualCost, 1486218, 1481952, 1482451, 2016-11-09, 10:52:40:570, 490388, 0, 2, 0, 10:51:56:551, 10:52:16:850
0, 294, 014_Resid03_easy1, ResidualCost, 1490951, 1486218, 1486674, 2016-11-09, 10:52:45:305, 446980, 0, 2, 0, 10:51:56:551, 10:52:16:850
0, 295, 014_Resid03_easy1, ResidualCost, 1495704, 1490952, 1491329, 2016-11-09, 10:52:50:055, 368008, 0, 2, 0, 10:51:56:551, 10:52:16:850
0, 296, 014_Resid03_easy1, ResidualCost, 1500759, 1495705, 1496243, 2016-11-09, 10:52:55:102, 529036, 0, 2, 0, 10:51:56:551, 10:52:16:850
0, 297, 014_Resid03_easy1, ResidualCost, 1505969, 1500760, 1501174, 2016-11-09, 10:53:00:321, 404220, 0, 2, 0, 10:51:56:551, 10:52:16:850
0, 298, 014_Resid03_easy1, ResidualCost, 1511131, 1505969, 1506504, 2016-11-09, 10:53:05:478, 526240, 0, 2, 0, 10:51:56:551, 10:52:16:850
0, 299, 014_Resid03_easy1, ResidualCost, 1515325, 1511132, 1512757, 2016-11-09, 10:53:09:681, 1616148, 0, 2, 3, 10:53:05:603, 10:52:16:850
0, 300, 014_Resid03_easy1, ResidualCost, 1519607, 1515325, 1516327, 2016-11-09, 10:53:13:962, 99999999, 0, 2, 3, 10:53:05:603, 10:52:16:850
0, 301, 014_Resid03_easy1, ResidualCost, 1525000, 1519607, 1519936, 2016-11-09, 10:53:19:353, 325860, 0, 2, 3, 10:53:05:603, 10:52:16:850
0, 302, 014_Resid03_easy1, ResidualCost, 1530498, 1525000, 1525928, 2016-11-09, 10:53:24:854, 924448, 0, 2, 3, 10:53:05:603, 10:52:16:850
0, 303, 014_Resid03_easy1, ResidualCost, 1535186, 1530498, 1531354, 2016-11-09, 10:53:29:541, 852416, 0, 2, 0, 10:53:05:603, 10:53:26:869
0, 304, 014_Resid03_easy1, ResidualCost, 1539296, 1535186, 1535827, 2016-11-09, 10:53:33:651, 637668, 0, 2, 0, 10:53:05:603, 10:53:26:869
0, 305, 014_Resid03_easy1, ResidualCost, 1544691, 1539296, 1539769, 2016-11-09, 10:53:39:042, 469088, 0, 2, 0, 10:53:05:603, 10:53:26:869
0, 306, 014_Resid03_easy1, ResidualCost, 1550198, 1544691, 1545124, 2016-11-09, 10:53:44:543, 423700, 0, 2, 0, 10:53:05:603, 10:53:26:869
0, 307, 014_Resid03_easy1, ResidualCost, 1555058, 1550199, 1550645, 2016-11-09, 10:53:49:402, 438764, 0, 2, 0, 10:53:05:603, 10:53:26:869
0, 308, 014_Resid03_easy1, ResidualCost, 1560926, 1555059, 1555531, 2016-11-09, 10:53:55:278, 462576, 0, 2, 0, 10:53:05:603, 10:53:26:869
0, 309, 014_Resid03_easy1, ResidualCost, 1566500, 1560926, 1561445, 2016-11-09, 10:54:00:856, 509232, 0, 2, 0, 10:53:05:603, 10:53:26:869
0, 310, 014_Resid03_easy1, ResidualCost, 1571750, 1566500, 1567010, 2016-11-09, 10:54:06:106, 505012, 0, 2, 0, 10:53:05:603, 10:53:26:869
0, 311, 014_Resid03_easy1, ResidualCost, 1576564, 1571751, 1572197, 2016-11-09, 10:54:10:919, 442460, 0, 2, 0, 10:53:05:603, 10:53:26:869
0, 312, 014_Resid03_easy1, ResidualCost, 1579892, 1576564, 1576924, 2016-11-09, 10:54:14:247, N/A, 0, 2, 0, 10:53:05:603, 10:53:26:869
