Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 31, 028_Resid03_hard1, ResidualCost, 160609, 155547, 155745, 2016-11-28, 09:56:14:798, 192584, 0, 2, 0, 09:53:42:469, 09:53:50:438
0, 32, 028_Resid03_hard1, ResidualCost, 165359, 160610, 161237, 2016-11-28, 09:56:19:548, 621472, 0, 2, 0, 09:53:42:469, 09:53:50:438
0, 33, 028_Resid03_hard1, ResidualCost, 170844, 165360, 165542, 2016-11-28, 09:56:25:033, 176876, 0, 2, 0, 09:53:42:469, 09:53:50:438
0, 34, 028_Resid03_hard1, ResidualCost, 175813, 170844, 171026, 2016-11-28, 09:56:30:001, 176696, 0, 2, 0, 09:53:42:469, 09:53:50:438
0, 35, 028_Resid03_hard1, ResidualCost, 181690, 175813, 176017, 2016-11-28, 09:56:35:876, 197756, 0, 2, 0, 09:53:42:469, 09:53:50:438
0, 36, 028_Resid03_hard1, ResidualCost, 185751, 181690, 181875, 2016-11-28, 09:56:39:939, 177620, 0, 2, 0, 09:53:42:469, 09:53:50:438
0, 37, 028_Resid03_hard1, ResidualCost, 191297, 185751, 186027, 2016-11-28, 09:56:45:486, 268476, 0, 2, B, 09:56:40:501, 09:53:50:438
0, 38, 028_Resid03_hard1, ResidualCost, 195984, 191298, 191541, 2016-11-28, 09:56:50:173, 236576, 0, 2, 0, 09:56:40:501, 09:56:46:220
0, 39, 028_Resid03_hard1, ResidualCost, 200459, 195984, 196386, 2016-11-28, 09:56:54:642, 396428, 0, 2, 1, 09:56:52:189, 09:56:46:220
0, 40, 028_Resid03_hard1, ResidualCost, 204984, 200460, 200861, 2016-11-28, 09:56:59:173, 395116, 0, 2, 1, 09:56:52:189, 09:56:46:220
0, 41, 028_Resid03_hard1, ResidualCost, 210097, 204985, 205305, 2016-11-28, 09:57:04:282, 314744, 0, 2, 1, 09:56:52:189, 09:56:46:220
0, 42, 028_Resid03_hard1, ResidualCost, 214266, 210097, 210563, 2016-11-28, 09:57:08:454, 460664, 0, 2, 1, 09:56:52:189, 09:56:46:220
0, 43, 028_Resid03_hard1, ResidualCost, 220265, 214266, 214805, 2016-11-28, 09:57:14:454, 533148, 0, 2, 0, 09:56:52:189, 09:57:12:876
0, 44, 028_Resid03_hard1, ResidualCost, 224797, 220266, 220549, 2016-11-28, 09:57:18:985, 277736, 0, 2, 0, 09:56:52:189, 09:57:12:876
0, 45, 028_Resid03_hard1, ResidualCost, 229329, 224797, 225017, 2016-11-28, 09:57:23:517, 214252, 0, 2, 0, 09:56:52:189, 09:57:12:876
0, 46, 028_Resid03_hard1, ResidualCost, 234047, 229329, 229753, 2016-11-28, 09:57:28:236, 418948, 0, 2, 0, 09:56:52:189, 09:57:12:876
0, 47, 028_Resid03_hard1, ResidualCost, 239641, 234047, 234526, 2016-11-28, 09:57:33:830, 472480, 0, 2, 0, 09:56:52:189, 09:57:12:876
0, 48, 028_Resid03_hard1, ResidualCost, 243877, 239641, 239846, 2016-11-28, 09:57:38:064, 197308, 0, 2, 0, 09:56:52:189, 09:57:12:876
0, 49, 028_Resid03_hard1, ResidualCost, 249235, 243877, 244109, 2016-11-28, 09:57:43:423, 225220, 0, 2, 0, 09:56:52:189, 09:57:12:876
0, 50, 028_Resid03_hard1, ResidualCost, 253720, 249235, 249693, 2016-11-28, 09:57:47:908, 450280, 0, 2, 0, 09:56:52:189, 09:57:12:876
0, 51, 028_Resid03_hard1, ResidualCost, 258828, 253720, 254007, 2016-11-28, 09:57:53:017, 281448, 0, 2, 0, 09:56:52:189, 09:57:12:876
0, 52, 028_Resid03_hard1, ResidualCost, 263891, 258828, 259111, 2016-11-28, 09:57:58:079, 275004, 0, 2, 0, 09:56:52:189, 09:57:12:876
0, 53, 028_Resid03_hard1, ResidualCost, 268266, 263892, 264120, 2016-11-28, 09:58:02:454, 220804, 0, 2, 3, 09:58:01:673, 09:57:12:876
0, 54, 028_Resid03_hard1, ResidualCost, 272797, 268266, 268671, 2016-11-28, 09:58:06:986, 399096, 0, 2, 3, 09:58:01:673, 09:57:12:876
0, 55, 028_Resid03_hard1, ResidualCost, 278297, 272797, 273261, 2016-11-28, 09:58:12:486, 458684, 0, 2, 3, 09:58:01:673, 09:57:12:876
0, 56, 028_Resid03_hard1, ResidualCost, 283484, 278297, 279454, 2016-11-28, 09:58:17:673, 1150712, 0, 2, 3, 09:58:01:673, 09:57:12:876
0, 57, 028_Resid03_hard1, ResidualCost, 288729, 283484, 283920, 2016-11-28, 09:58:22:908, 427860, 0, 2, 0, 09:58:01:673, 09:58:20:455
0, 58, 028_Resid03_hard1, ResidualCost, 292719, 288729, 289323, 2016-11-28, 09:58:26:908, 588500, 0, 2, 0, 09:58:01:673, 09:58:20:455
0, 59, 028_Resid03_hard1, ResidualCost, 297703, 292719, 293162, 2016-11-28, 09:58:31:892, 427512, 0, 2, 0, 09:58:01:673, 09:58:20:455
0, 60, 028_Resid03_hard1, ResidualCost, 303157, 297703, 298124, 2016-11-28, 09:58:37:345, 414916, 0, 2, 0, 09:58:01:673, 09:58:20:455
0, 61, 028_Resid03_hard1, ResidualCost, 307702, 303157, 303473, 2016-11-28, 09:58:41:892, 310084, 0, 2, 0, 09:58:01:673, 09:58:20:455
0, 62, 028_Resid03_hard1, ResidualCost, 313314, 307702, 308039, 2016-11-28, 09:58:47:501, 333348, 0, 2, 0, 09:58:01:673, 09:58:20:455
0, 63, 028_Resid03_hard1, ResidualCost, 318219, 313314, 313505, 2016-11-28, 09:58:52:407, 185836, 0, 2, 0, 09:58:01:673, 09:58:20:455
0, 64, 028_Resid03_hard1, ResidualCost, 323906, 318219, 318388, 2016-11-28, 09:58:58:095, 162980, 0, 2, 0, 09:58:01:673, 09:58:20:455
0, 65, 028_Resid03_hard1, ResidualCost, 329110, 323906, 324157, 2016-11-28, 09:59:03:298, 245612, 0, 2, 0, 09:58:01:673, 09:58:20:455
0, 66, 028_Resid03_hard1, ResidualCost, 333565, 329110, 329439, 2016-11-28, 09:59:07:751, 323660, 0, 2, 0, 09:58:01:673, 09:58:20:455
0, 67, 028_Resid03_hard1, ResidualCost, 338972, 333566, 334420, 2016-11-28, 09:59:13:158, 848212, 0, 2, 1, 09:59:09:064, 09:58:20:455
0, 68, 028_Resid03_hard1, ResidualCost, 343047, 338972, 339305, 2016-11-28, 09:59:17:236, 326224, 0, 2, 1, 09:59:09:064, 09:58:20:455
0, 69, 028_Resid03_hard1, ResidualCost, 348719, 343047, 343435, 2016-11-28, 09:59:22:908, 381660, 0, 2, 1, 09:59:09:064, 09:58:20:455
0, 70, 028_Resid03_hard1, ResidualCost, 353988, 348719, 349239, 2016-11-28, 09:59:28:173, 514716, 0, 2, 1, 09:59:09:064, 09:58:20:455
0, 71, 028_Resid03_hard1, ResidualCost, 358940, 353988, 354334, 2016-11-28, 09:59:33:126, 340016, 0, 2, 0, 09:59:09:064, 09:59:31:705
0, 72, 028_Resid03_hard1, ResidualCost, 364828, 358940, 359420, 2016-11-28, 09:59:39:017, 474668, 0, 2, 0, 09:59:09:064, 09:59:31:705
0, 73, 028_Resid03_hard1, ResidualCost, 370625, 364828, 365548, 2016-11-28, 09:59:44:814, 713688, 0, 2, 0, 09:59:09:064, 09:59:31:705
0, 74, 028_Resid03_hard1, ResidualCost, 376441, 370625, 370929, 2016-11-28, 09:59:50:627, 297444, 0, 2, 0, 09:59:09:064, 09:59:31:705
0, 75, 028_Resid03_hard1, ResidualCost, 382174, 376441, 376691, 2016-11-28, 09:59:56:361, 244136, 0, 2, 0, 09:59:09:064, 09:59:31:705
0, 76, 028_Resid03_hard1, ResidualCost, 388078, 382174, 382482, 2016-11-28, 10:00:02:267, 301180, 0, 2, 0, 09:59:09:064, 09:59:31:705
0, 77, 028_Resid03_hard1, ResidualCost, 393049, 388079, 388366, 2016-11-28, 10:00:07:236, 281076, 0, 2, 0, 09:59:09:064, 09:59:31:705
0, 78, 028_Resid03_hard1, ResidualCost, 398594, 393049, 393289, 2016-11-28, 10:00:12:783, 232216, 0, 2, 0, 09:59:09:064, 09:59:31:705
0, 79, 028_Resid03_hard1, ResidualCost, 403735, 398594, 398826, 2016-11-28, 10:00:17:923, 223664, 0, 2, 0, 09:59:09:064, 09:59:31:705
0, 80, 028_Resid03_hard1, ResidualCost, 409440, 403735, 404099, 2016-11-28, 10:00:23:627, 358892, 0, 2, 3, 10:00:19:986, 09:59:31:705
0, 81, 028_Resid03_hard1, ResidualCost, 414518, 409440, 409931, 2016-11-28, 10:00:28:705, 485792, 0, 2, 3, 10:00:19:986, 09:59:31:705
0, 82, 028_Resid03_hard1, ResidualCost, 420409, 414519, 415753, 2016-11-28, 10:00:34:595, 1229244, 0, 2, 3, 10:00:19:986, 09:59:31:705
0, 83, 028_Resid03_hard1, ResidualCost, 426063, 420409, 420900, 2016-11-28, 10:00:40:252, 485872, 0, 2, 0, 10:00:19:986, 10:00:39:408
0, 84, 028_Resid03_hard1, ResidualCost, 430751, 426063, 426523, 2016-11-28, 10:00:44:939, 453016, 0, 2, 0, 10:00:19:986, 10:00:39:408
0, 85, 028_Resid03_hard1, ResidualCost, 436674, 430751, 431186, 2016-11-28, 10:00:50:861, 427212, 0, 2, 0, 10:00:19:986, 10:00:39:408
0, 86, 028_Resid03_hard1, ResidualCost, 441283, 436674, 436964, 2016-11-28, 10:00:55:470, 282736, 0, 2, 0, 10:00:19:986, 10:00:39:408
0, 87, 028_Resid03_hard1, ResidualCost, 447141, 441283, 441701, 2016-11-28, 10:01:01:330, 410752, 0, 2, 0, 10:00:19:986, 10:00:39:408
0, 88, 028_Resid03_hard1, ResidualCost, 452204, 447141, 447461, 2016-11-28, 10:01:06:392, 313048, 0, 2, 0, 10:00:19:986, 10:00:39:408
0, 89, 028_Resid03_hard1, ResidualCost, 457907, 452204, 452923, 2016-11-28, 10:01:12:096, 713064, 0, 2, 0, 10:00:19:986, 10:00:39:408
0, 90, 028_Resid03_hard1, ResidualCost, 463000, 457907, 458125, 2016-11-28, 10:01:17:189, 210120, 0, 2, 0, 10:00:19:986, 10:00:39:408
0, 91, 028_Resid03_hard1, ResidualCost, 468204, 463001, 463382, 2016-11-28, 10:01:22:392, 373408, 0, 2, 0, 10:00:19:986, 10:00:39:408
0, 92, 028_Resid03_hard1, ResidualCost, 472266, 468204, 468550, 2016-11-28, 10:01:26:455, 330940, 0, 2, 0, 10:00:19:986, 10:00:39:408
0, 93, 028_Resid03_hard1, ResidualCost, 478145, 472266, 472699, 2016-11-28, 10:01:32:330, 426888, 0, 2, 1, 10:01:28:095, 10:00:39:408
0, 94, 028_Resid03_hard1, ResidualCost, 483235, 478145, 478640, 2016-11-28, 10:01:37:424, 488568, 0, 2, 1, 10:01:28:095, 10:00:39:408
0, 95, 028_Resid03_hard1, ResidualCost, 488113, 483235, 483859, 2016-11-28, 10:01:42:299, 618560, 0, 2, 1, 10:01:28:095, 10:00:39:408
0, 96, 028_Resid03_hard1, ResidualCost, 493332, 488113, 488664, 2016-11-28, 10:01:47:518, 546580, 0, 2, 1, 10:01:28:095, 10:00:39:408
0, 97, 028_Resid03_hard1, ResidualCost, 499189, 493332, 493716, 2016-11-28, 10:01:53:377, 377096, 0, 2, 0, 10:01:28:095, 10:01:51:737
0, 98, 028_Resid03_hard1, ResidualCost, 503345, 499189, 499588, 2016-11-28, 10:01:57:534, 393104, 0, 2, 0, 10:01:28:095, 10:01:51:737
0, 99, 028_Resid03_hard1, ResidualCost, 508894, 503345, 503750, 2016-11-28, 10:02:03:081, 398352, 0, 2, 0, 10:01:28:095, 10:01:51:737
0, 100, 028_Resid03_hard1, ResidualCost, 513674, 508894, 509231, 2016-11-28, 10:02:07:862, 330216, 0, 2, 0, 10:01:28:095, 10:01:51:737
0, 101, 028_Resid03_hard1, ResidualCost, 519595, 513674, 513920, 2016-11-28, 10:02:13:784, 240236, 0, 2, 0, 10:01:28:095, 10:01:51:737
0, 102, 028_Resid03_hard1, ResidualCost, 525284, 519595, 519899, 2016-11-28, 10:02:19:472, 298596, 0, 2, 0, 10:01:28:095, 10:01:51:737
0, 103, 028_Resid03_hard1, ResidualCost, 530580, 525285, 525862, 2016-11-28, 10:02:24:768, 569168, 0, 2, 0, 10:01:28:095, 10:01:51:737
0, 104, 028_Resid03_hard1, ResidualCost, 534971, 530580, 531014, 2016-11-28, 10:02:29:159, 425236, 0, 2, 0, 10:01:28:095, 10:01:51:737
0, 105, 028_Resid03_hard1, ResidualCost, 540411, 534971, 535279, 2016-11-28, 10:02:34:597, 301640, 0, 2, 0, 10:01:28:095, 10:01:51:737
0, 106, 028_Resid03_hard1, ResidualCost, 546208, 540411, 540730, 2016-11-28, 10:02:40:393, 312920, 0, 2, 3, 10:02:39:628, 10:01:51:737
0, 107, 028_Resid03_hard1, ResidualCost, 551302, 546208, 546588, 2016-11-28, 10:02:45:487, 373788, 0, 2, 3, 10:02:39:628, 10:01:51:737
0, 108, 028_Resid03_hard1, ResidualCost, 555439, 551303, 552032, 2016-11-28, 10:02:49:628, 723184, 0, 2, 3, 10:02:39:628, 10:01:51:737
0, 109, 028_Resid03_hard1, ResidualCost, 560115, 555439, 555972, 2016-11-28, 10:02:54:300, 526048, 0, 2, 3, 10:02:39:628, 10:01:51:737
0, 110, 028_Resid03_hard1, ResidualCost, 565924, 560115, 560632, 2016-11-28, 10:03:00:112, 511192, 0, 2, 3, 10:02:39:628, 10:01:51:737
0, 111, 028_Resid03_hard1, ResidualCost, 569971, 565925, 566319, 2016-11-28, 10:03:04:159, 389320, 0, 2, 0, 10:02:39:628, 10:03:01:378
0, 112, 028_Resid03_hard1, ResidualCost, 575910, 569971, 570744, 2016-11-28, 10:03:10:096, 766116, 0, 2, 0, 10:02:39:628, 10:03:01:378
0, 113, 028_Resid03_hard1, ResidualCost, 580345, 575910, 576328, 2016-11-28, 10:03:14:534, 411384, 0, 2, 0, 10:02:39:628, 10:03:01:378
0, 114, 028_Resid03_hard1, ResidualCost, 585893, 580345, 580724, 2016-11-28, 10:03:20:081, 371232, 0, 2, 0, 10:02:39:628, 10:03:01:378
0, 115, 028_Resid03_hard1, ResidualCost, 589939, 585894, 586145, 2016-11-28, 10:03:24:128, 244532, 0, 2, 0, 10:02:39:628, 10:03:01:378
0, 116, 028_Resid03_hard1, ResidualCost, 595503, 589939, 590423, 2016-11-28, 10:03:29:691, 479312, 0, 2, 0, 10:02:39:628, 10:03:01:378
0, 117, 028_Resid03_hard1, ResidualCost, 599911, 595503, 595539, 2016-11-28, 10:03:34:097, 29500, 0, 2, 0, 10:02:39:628, 10:03:01:378
0, 118, 028_Resid03_hard1, ResidualCost, 604253, 599911, 600176, 2016-11-28, 10:03:38:440, 248664, 0, 2, 0, 10:02:39:628, 10:03:01:378
0, 119, 028_Resid03_hard1, ResidualCost, 608673, 604253, 604465, 2016-11-28, 10:03:42:862, 203784, 0, 2, 0, 10:02:39:628, 10:03:01:378
0, 120, 028_Resid03_hard1, ResidualCost, 614644, 608673, 608935, 2016-11-28, 10:03:48:831, 244660, 0, 2, 0, 10:02:39:628, 10:03:01:378
0, 121, 028_Resid03_hard1, ResidualCost, 620471, 614644, 615036, 2016-11-28, 10:03:54:659, 386792, 0, 2, 1, 10:03:50:128, 10:03:01:378
0, 122, 028_Resid03_hard1, ResidualCost, 625942, 620471, 620938, 2016-11-28, 10:04:00:128, 460992, 0, 2, 1, 10:03:50:128, 10:03:01:378
0, 123, 028_Resid03_hard1, ResidualCost, 630706, 625943, 626382, 2016-11-28, 10:04:04:894, 434012, 0, 2, 1, 10:03:50:128, 10:03:01:378
0, 124, 028_Resid03_hard1, ResidualCost, 635129, 630706, 631127, 2016-11-28, 10:04:09:316, 416488, 0, 2, 1, 10:03:50:128, 10:03:01:378
0, 125, 028_Resid03_hard1, ResidualCost, 640893, 635129, 635643, 2016-11-28, 10:04:15:081, 508732, 0, 2, 0, 10:03:50:128, 10:04:09:878
0, 126, 028_Resid03_hard1, ResidualCost, 646424, 640893, 641909, 2016-11-28, 10:04:20:613, 99999999, 0, 2, 0, 10:03:50:128, 10:04:09:878
0, 127, 028_Resid03_hard1, ResidualCost, 650799, 646424, 647258, 2016-11-28, 10:04:24:988, 828016, 0, 2, 0, 10:03:50:128, 10:04:09:878
0, 128, 028_Resid03_hard1, ResidualCost, 655424, 650799, 651303, 2016-11-28, 10:04:29:613, 497816, 0, 2, 0, 10:03:50:128, 10:04:09:878
0, 129, 028_Resid03_hard1, ResidualCost, 660471, 655424, 655652, 2016-11-28, 10:04:34:659, 222140, 0, 2, 0, 10:03:50:128, 10:04:09:878
0, 130, 028_Resid03_hard1, ResidualCost, 666144, 660471, 660731, 2016-11-28, 10:04:40:331, 253452, 0, 2, 0, 10:03:50:128, 10:04:09:878
0, 131, 028_Resid03_hard1, ResidualCost, 671096, 666144, 666410, 2016-11-28, 10:04:45:284, 257460, 0, 2, 0, 10:03:50:128, 10:04:09:878
0, 132, 028_Resid03_hard1, ResidualCost, 675799, 671096, 671452, 2016-11-28, 10:04:49:988, 350420, 0, 2, 0, 10:03:50:128, 10:04:09:878
0, 133, 028_Resid03_hard1, ResidualCost, 680658, 675799, 676163, 2016-11-28, 10:04:54:847, 357048, 0, 2, 0, 10:03:50:128, 10:04:09:878
0, 134, 028_Resid03_hard1, ResidualCost, 686223, 680659, 680927, 2016-11-28, 10:05:00:410, 262464, 0, 2, 3, 10:04:58:488, 10:04:09:878
0, 135, 028_Resid03_hard1, ResidualCost, 691299, 686223, 686711, 2016-11-28, 10:05:05:488, 481832, 0, 2, 3, 10:04:58:488, 10:04:09:878
0, 136, 028_Resid03_hard1, ResidualCost, 695846, 691299, 691737, 2016-11-28, 10:05:10:035, 431348, 0, 2, 3, 10:04:58:488, 10:04:09:878
0, 137, 028_Resid03_hard1, ResidualCost, 700503, 695846, 696236, 2016-11-28, 10:05:14:691, 384272, 0, 2, 3, 10:04:58:488, 10:04:09:878
0, 138, 028_Resid03_hard1, ResidualCost, 706113, 700503, 700913, 2016-11-28, 10:05:20:301, 404356, 0, 2, 0, 10:04:58:488, 10:05:16:066
0, 139, 028_Resid03_hard1, ResidualCost, 710409, 706113, 707301, 2016-11-28, 10:05:24:597, 1182676, 0, 2, 0, 10:04:58:488, 10:05:16:066
0, 140, 028_Resid03_hard1, ResidualCost, 715004, 710409, 710707, 2016-11-28, 10:05:29:191, 292120, 0, 2, 0, 10:04:58:488, 10:05:16:066
0, 141, 028_Resid03_hard1, ResidualCost, 719691, 715004, 715280, 2016-11-28, 10:05:33:879, 267228, 0, 2, 0, 10:04:58:488, 10:05:16:066
0, 142, 028_Resid03_hard1, ResidualCost, 723879, 719691, 720056, 2016-11-28, 10:05:38:066, 356048, 0, 2, 0, 10:04:58:488, 10:05:16:066
0, 143, 028_Resid03_hard1, ResidualCost, 729191, 723879, 724128, 2016-11-28, 10:05:43:379, 241988, 0, 2, 0, 10:04:58:488, 10:05:16:066
0, 144, 028_Resid03_hard1, ResidualCost, 734331, 729191, 729522, 2016-11-28, 10:05:48:520, 324992, 0, 2, 0, 10:04:58:488, 10:05:16:066
0, 145, 028_Resid03_hard1, ResidualCost, 740130, 734331, 734592, 2016-11-28, 10:05:54:316, 254368, 0, 2, 0, 10:04:58:488, 10:05:16:066
0, 146, 028_Resid03_hard1, ResidualCost, 745284, 740130, 740644, 2016-11-28, 10:05:59:473, 507800, 0, 2, 0, 10:04:58:488, 10:05:16:066
0, 147, 028_Resid03_hard1, ResidualCost, 749596, 745284, 745544, 2016-11-28, 10:06:03:785, 254692, 0, 2, 0, 10:04:58:488, 10:05:16:066
0, 148, 028_Resid03_hard1, ResidualCost, 754020, 749596, 750104, 2016-11-28, 10:06:08:207, 501444, 0, 2, 1, 10:06:04:894, 10:05:16:066
0, 149, 028_Resid03_hard1, ResidualCost, 759634, 754021, 754436, 2016-11-28, 10:06:13:816, 409712, 0, 2, 1, 10:06:04:894, 10:05:16:066
0, 150, 028_Resid03_hard1, ResidualCost, 765209, 759635, 759957, 2016-11-28, 10:06:19:394, 317136, 0, 2, 1, 10:06:04:894, 10:05:16:066
0, 151, 028_Resid03_hard1, ResidualCost, 770909, 765210, 765687, 2016-11-28, 10:06:25:098, 471360, 0, 2, 0, 10:06:04:894, 10:06:22:551
0, 152, 028_Resid03_hard1, ResidualCost, 776268, 770909, 771361, 2016-11-28, 10:06:30:457, 431596, 0, 2, 0, 10:06:04:894, 10:06:22:551
0, 153, 028_Resid03_hard1, ResidualCost, 780893, 776268, 776578, 2016-11-28, 10:06:35:082, 303144, 0, 2, 0, 10:06:04:894, 10:06:22:551
0, 154, 028_Resid03_hard1, ResidualCost, 785174, 780894, 781331, 2016-11-28, 10:06:39:363, 430948, 0, 2, 0, 10:06:04:894, 10:06:22:551
0, 155, 028_Resid03_hard1, ResidualCost, 790909, 785175, 785486, 2016-11-28, 10:06:45:097, 305448, 0, 2, 0, 10:06:04:894, 10:06:22:551
0, 156, 028_Resid03_hard1, ResidualCost, 796754, 790909, 791472, 2016-11-28, 10:06:50:941, 557600, 0, 2, 0, 10:06:04:894, 10:06:22:551
0, 157, 028_Resid03_hard1, ResidualCost, 802487, 796754, 797769, 2016-11-28, 10:06:56:676, 99999999, 0, 2, 0, 10:06:04:894, 10:06:22:551
0, 158, 028_Resid03_hard1, ResidualCost, 807987, 802487, 802781, 2016-11-28, 10:07:02:176, 289232, 0, 2, 0, 10:06:04:894, 10:06:22:551
0, 159, 028_Resid03_hard1, ResidualCost, 812237, 807987, 808186, 2016-11-28, 10:07:06:425, 192820, 0, 2, 0, 10:06:04:894, 10:06:22:551
0, 160, 028_Resid03_hard1, ResidualCost, 817534, 812237, 813254, 2016-11-28, 10:07:11:722, 99999999, 0, 2, 3, 10:07:11:441, 10:06:22:551
0, 161, 028_Resid03_hard1, ResidualCost, 822677, 817534, 817744, 2016-11-28, 10:07:16:863, 204928, 0, 2, 3, 10:07:11:441, 10:06:22:551
0, 162, 028_Resid03_hard1, ResidualCost, 827520, 822677, 823732, 2016-11-28, 10:07:21:707, 1049772, 0, 2, 3, 10:07:11:441, 10:06:22:551
0, 163, 028_Resid03_hard1, ResidualCost, 832318, 827520, 827989, 2016-11-28, 10:07:26:504, 462600, 0, 2, 3, 10:07:11:441, 10:06:22:551
