Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 14, 037_Resid03_hard1, ResidualCost, 74409, 68768, 69140, 2016-12-08, 14:00:31:322, 365832, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 15, 037_Resid03_hard1, ResidualCost, 80191, 74409, 74613, 2016-12-08, 14:00:37:103, 198312, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 16, 037_Resid03_hard1, ResidualCost, 85973, 80191, 80538, 2016-12-08, 14:00:42:885, 341204, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 17, 037_Resid03_hard1, ResidualCost, 91268, 85974, 86232, 2016-12-08, 14:00:48:181, 251948, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 18, 037_Resid03_hard1, ResidualCost, 95753, 91268, 91631, 2016-12-08, 14:00:52:666, 358592, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 19, 037_Resid03_hard1, ResidualCost, 101099, 95753, 96079, 2016-12-08, 14:00:58:010, 318200, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 20, 037_Resid03_hard1, ResidualCost, 106209, 101099, 101312, 2016-12-08, 14:01:03:120, 206964, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 21, 037_Resid03_hard1, ResidualCost, 110285, 106209, 106423, 2016-12-08, 14:01:07:198, 207960, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 22, 037_Resid03_hard1, ResidualCost, 115910, 110285, 110666, 2016-12-08, 14:01:12:823, 374136, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 23, 037_Resid03_hard1, ResidualCost, 120583, 115910, 116213, 2016-12-08, 14:01:17:495, 295916, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 24, 037_Resid03_hard1, ResidualCost, 125754, 120584, 121558, 2016-12-08, 14:01:22:667, 966088, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 25, 037_Resid03_hard1, ResidualCost, 131333, 125754, 126137, 2016-12-08, 14:01:28:245, 377168, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 26, 037_Resid03_hard1, ResidualCost, 136676, 131333, 131665, 2016-12-08, 14:01:33:589, 326840, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 27, 037_Resid03_hard1, ResidualCost, 141364, 136676, 136940, 2016-12-08, 14:01:38:277, 257712, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 28, 037_Resid03_hard1, ResidualCost, 145958, 141364, 141573, 2016-12-08, 14:01:42:871, 202376, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 29, 037_Resid03_hard1, ResidualCost, 151693, 145958, 146308, 2016-12-08, 14:01:48:605, 344788, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 30, 037_Resid03_hard1, ResidualCost, 157333, 151694, 152008, 2016-12-08, 14:01:54:246, 308596, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 31, 037_Resid03_hard1, ResidualCost, 162145, 157333, 157663, 2016-12-08, 14:01:59:058, 324916, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 32, 037_Resid03_hard1, ResidualCost, 167756, 162146, 162505, 2016-12-08, 14:02:04:668, 353552, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 33, 037_Resid03_hard1, ResidualCost, 172974, 167756, 168035, 2016-12-08, 14:02:09:886, 273220, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 34, 037_Resid03_hard1, ResidualCost, 178645, 172974, 173256, 2016-12-08, 14:02:15:558, 276404, 0, 2, 0, 13:59:21:641, 13:59:39:048
0, 35, 037_Resid03_hard1, ResidualCost, 183693, 178646, 178870, 2016-12-08, 14:02:20:605, 218392, 0, 2, 0, 14:02:17:386, 14:02:20:324
0, 36, 037_Resid03_hard1, ResidualCost, 187849, 183693, 184057, 2016-12-08, 14:02:24:761, 357576, 0, 2, 0, 14:02:17:386, 14:02:20:324
0, 37, 037_Resid03_hard1, ResidualCost, 193634, 187849, 188865, 2016-12-08, 14:02:30:543, 99999999, 0, 2, 1, 14:02:26:558, 14:02:20:324
0, 38, 037_Resid03_hard1, ResidualCost, 199148, 193635, 194174, 2016-12-08, 14:02:36:058, 533616, 0, 2, 1, 14:02:26:558, 14:02:20:324
0, 39, 037_Resid03_hard1, ResidualCost, 203931, 199148, 199680, 2016-12-08, 14:02:40:839, 523816, 0, 2, 1, 14:02:26:558, 14:02:20:324
0, 40, 037_Resid03_hard1, ResidualCost, 209149, 203931, 204639, 2016-12-08, 14:02:46:058, 700448, 0, 2, 1, 14:02:26:558, 14:02:20:324
0, 41, 037_Resid03_hard1, ResidualCost, 214333, 209149, 210162, 2016-12-08, 14:02:51:246, 99999999, 0, 2, 0, 14:02:26:558, 14:02:46:511
0, 42, 037_Resid03_hard1, ResidualCost, 220146, 214333, 214711, 2016-12-08, 14:02:57:058, 370264, 0, 2, 0, 14:02:26:558, 14:02:46:511
0, 43, 037_Resid03_hard1, ResidualCost, 224756, 220146, 220582, 2016-12-08, 14:03:01:669, 430332, 0, 2, 0, 14:02:26:558, 14:02:46:511
0, 44, 037_Resid03_hard1, ResidualCost, 230399, 224756, 225145, 2016-12-08, 14:03:07:310, 383452, 0, 2, 0, 14:02:26:558, 14:02:46:511
0, 45, 037_Resid03_hard1, ResidualCost, 234695, 230399, 231020, 2016-12-08, 14:03:11:607, 615792, 0, 2, 0, 14:02:26:558, 14:02:46:511
0, 46, 037_Resid03_hard1, ResidualCost, 239491, 234695, 235067, 2016-12-08, 14:03:16:403, 366740, 0, 2, 0, 14:02:26:558, 14:02:46:511
0, 47, 037_Resid03_hard1, ResidualCost, 243774, 239491, 239853, 2016-12-08, 14:03:20:685, 354792, 0, 2, 0, 14:02:26:558, 14:02:46:511
0, 48, 037_Resid03_hard1, ResidualCost, 248600, 243774, 244148, 2016-12-08, 14:03:25:513, 368912, 0, 2, 0, 14:02:26:558, 14:02:46:511
0, 49, 037_Resid03_hard1, ResidualCost, 253414, 248600, 248843, 2016-12-08, 14:03:30:325, 234192, 0, 2, 0, 14:02:26:558, 14:02:46:511
0, 50, 037_Resid03_hard1, ResidualCost, 259397, 253414, 253707, 2016-12-08, 14:03:36:310, 287776, 0, 2, 3, 14:03:32:575, 14:02:46:511
0, 51, 037_Resid03_hard1, ResidualCost, 263712, 259397, 262012, 2016-12-08, 14:03:40:622, 2609828, 0, 2, 3, 14:03:32:575, 14:02:46:511
0, 52, 037_Resid03_hard1, ResidualCost, 268475, 263713, 264725, 2016-12-08, 14:03:45:388, 99999999, 0, 2, 3, 14:03:32:575, 14:02:46:511
0, 53, 037_Resid03_hard1, ResidualCost, 273991, 268475, 269259, 2016-12-08, 14:03:50:903, 778120, 0, 2, 3, 14:03:32:575, 14:02:46:511
0, 54, 037_Resid03_hard1, ResidualCost, 278132, 273991, 274048, 2016-12-08, 14:03:55:044, 51056, 0, 2, 0, 14:03:32:575, 14:03:50:981
0, 55, 037_Resid03_hard1, ResidualCost, 283664, 278132, 279134, 2016-12-08, 14:04:00:575, 99999999, 0, 2, 0, 14:03:32:575, 14:03:50:981
0, 56, 037_Resid03_hard1, ResidualCost, 288131, 283664, 284107, 2016-12-08, 14:04:05:044, 436976, 0, 2, 0, 14:03:32:575, 14:03:50:981
0, 57, 037_Resid03_hard1, ResidualCost, 293334, 288132, 288678, 2016-12-08, 14:04:10:247, 540928, 0, 2, 0, 14:03:32:575, 14:03:50:981
0, 58, 037_Resid03_hard1, ResidualCost, 297510, 293334, 294065, 2016-12-08, 14:04:14:421, 714332, 0, 2, 0, 14:03:32:575, 14:03:50:981
0, 59, 037_Resid03_hard1, ResidualCost, 303463, 297510, 298216, 2016-12-08, 14:04:20:375, 700636, 0, 2, 0, 14:03:32:575, 14:03:50:981
0, 60, 037_Resid03_hard1, ResidualCost, 307915, 303463, 303736, 2016-12-08, 14:04:24:828, 265400, 0, 2, 0, 14:03:32:575, 14:03:50:981
0, 61, 037_Resid03_hard1, ResidualCost, 312243, 307915, 308340, 2016-12-08, 14:04:29:156, 417220, 0, 2, 0, 14:03:32:575, 14:03:50:981
0, 62, 037_Resid03_hard1, ResidualCost, 317743, 312243, 312618, 2016-12-08, 14:04:34:656, 369004, 0, 2, 0, 14:03:32:575, 14:03:50:981
0, 63, 037_Resid03_hard1, ResidualCost, 322900, 317743, 318215, 2016-12-08, 14:04:39:812, 466924, 0, 2, 1, 14:04:39:015, 14:03:50:981
0, 64, 037_Resid03_hard1, ResidualCost, 327886, 322900, 323752, 2016-12-08, 14:04:44:796, 846720, 0, 2, 1, 14:04:39:015, 14:03:50:981
0, 65, 037_Resid03_hard1, ResidualCost, 332573, 327887, 328900, 2016-12-08, 14:04:49:484, 99999999, 0, 2, 1, 14:04:39:015, 14:03:50:981
0, 66, 037_Resid03_hard1, ResidualCost, 337604, 332573, 333336, 2016-12-08, 14:04:54:515, 756216, 0, 2, 1, 14:04:39:015, 14:03:50:981
0, 67, 037_Resid03_hard1, ResidualCost, 342120, 337604, 338467, 2016-12-08, 14:04:59:031, 857680, 0, 2, 1, 14:04:39:015, 14:03:50:981
0, 68, 037_Resid03_hard1, ResidualCost, 348040, 342121, 342636, 2016-12-08, 14:05:04:953, 509396, 0, 2, 0, 14:04:39:015, 14:05:01:531
0, 69, 037_Resid03_hard1, ResidualCost, 353087, 348040, 349056, 2016-12-08, 14:05:10:000, 99999999, 0, 2, 0, 14:04:39:015, 14:05:01:531
0, 70, 037_Resid03_hard1, ResidualCost, 357665, 353087, 353441, 2016-12-08, 14:05:14:578, 348464, 0, 2, 0, 14:04:39:015, 14:05:01:531
0, 71, 037_Resid03_hard1, ResidualCost, 363399, 357665, 358016, 2016-12-08, 14:05:20:312, 345552, 0, 2, 0, 14:04:39:015, 14:05:01:531
0, 72, 037_Resid03_hard1, ResidualCost, 368104, 363400, 363811, 2016-12-08, 14:05:25:015, 405764, 0, 2, 0, 14:04:39:015, 14:05:01:531
0, 73, 037_Resid03_hard1, ResidualCost, 372873, 368104, 368540, 2016-12-08, 14:05:29:784, 430592, 0, 2, 0, 14:04:39:015, 14:05:01:531
0, 74, 037_Resid03_hard1, ResidualCost, 378590, 372873, 373578, 2016-12-08, 14:05:35:503, 699076, 0, 2, 0, 14:04:39:015, 14:05:01:531
0, 75, 037_Resid03_hard1, ResidualCost, 384184, 378591, 378957, 2016-12-08, 14:05:41:097, 360172, 0, 2, 0, 14:04:39:015, 14:05:01:531
0, 76, 037_Resid03_hard1, ResidualCost, 388515, 384184, 384824, 2016-12-08, 14:05:45:427, 634036, 0, 2, 0, 14:04:39:015, 14:05:01:531
0, 77, 037_Resid03_hard1, ResidualCost, 392640, 388515, 389245, 2016-12-08, 14:05:49:552, 724360, 0, 2, 3, 14:05:48:396, 14:05:01:531
0, 78, 037_Resid03_hard1, ResidualCost, 397017, 392640, 395858, 2016-12-08, 14:05:53:927, 3210596, 0, 2, 3, 14:05:48:396, 14:05:01:531
0, 79, 037_Resid03_hard1, ResidualCost, 402877, 397017, 398033, 2016-12-08, 14:05:59:786, 99999999, 0, 2, 3, 14:05:48:396, 14:05:01:531
0, 80, 037_Resid03_hard1, ResidualCost, 407346, 402877, 403889, 2016-12-08, 14:06:04:255, 99999999, 0, 2, 3, 14:05:48:396, 14:05:01:531
0, 81, 037_Resid03_hard1, ResidualCost, 412436, 407346, 408609, 2016-12-08, 14:06:09:349, 1257440, 0, 2, 0, 14:05:48:396, 14:06:07:880
0, 82, 037_Resid03_hard1, ResidualCost, 416936, 412436, 412563, 2016-12-08, 14:06:13:849, 121384, 0, 2, 0, 14:05:48:396, 14:06:07:880
0, 83, 037_Resid03_hard1, ResidualCost, 422639, 416936, 417954, 2016-12-08, 14:06:19:552, 99999999, 0, 2, 0, 14:05:48:396, 14:06:07:880
0, 84, 037_Resid03_hard1, ResidualCost, 427344, 422639, 423026, 2016-12-08, 14:06:24:255, 382136, 0, 2, 0, 14:05:48:396, 14:06:07:880
0, 85, 037_Resid03_hard1, ResidualCost, 432859, 427344, 427809, 2016-12-08, 14:06:29:771, 459644, 0, 2, 0, 14:05:48:396, 14:06:07:880
0, 86, 037_Resid03_hard1, ResidualCost, 438796, 432859, 435502, 2016-12-08, 14:06:35:709, 2637912, 0, 2, 0, 14:05:48:396, 14:06:07:880
0, 87, 037_Resid03_hard1, ResidualCost, 443719, 438797, 439047, 2016-12-08, 14:06:40:631, 245328, 0, 2, 0, 14:05:48:396, 14:06:07:880
0, 88, 037_Resid03_hard1, ResidualCost, 449343, 443719, 444026, 2016-12-08, 14:06:46:256, 301516, 0, 2, 0, 14:05:48:396, 14:06:07:880
0, 89, 037_Resid03_hard1, ResidualCost, 454063, 449343, 449681, 2016-12-08, 14:06:50:975, 332556, 0, 2, 0, 14:05:48:396, 14:06:07:880
0, 90, 037_Resid03_hard1, ResidualCost, 459113, 454063, 454431, 2016-12-08, 14:06:56:022, 361280, 0, 2, 1, 14:06:54:819, 14:06:07:880
0, 91, 037_Resid03_hard1, ResidualCost, 464628, 459113, 460029, 2016-12-08, 14:07:01:538, 910932, 0, 2, 1, 14:06:54:819, 14:06:07:880
0, 92, 037_Resid03_hard1, ResidualCost, 469049, 464628, 465229, 2016-12-08, 14:07:05:959, 595616, 0, 2, 1, 14:06:54:819, 14:06:07:880
0, 93, 037_Resid03_hard1, ResidualCost, 473937, 469049, 469566, 2016-12-08, 14:07:10:850, 511884, 0, 2, 1, 14:06:54:819, 14:06:07:880
0, 94, 037_Resid03_hard1, ResidualCost, 478019, 473937, 474967, 2016-12-08, 14:07:14:928, 1025360, 0, 2, 1, 14:06:54:819, 14:06:07:880
0, 95, 037_Resid03_hard1, ResidualCost, 482156, 478020, 479032, 2016-12-08, 14:07:19:069, 99999999, 0, 2, 0, 14:06:54:819, 14:07:18:413
0, 96, 037_Resid03_hard1, ResidualCost, 488109, 482156, 482902, 2016-12-08, 14:07:25:022, 738740, 0, 2, 0, 14:06:54:819, 14:07:18:413
0, 97, 037_Resid03_hard1, ResidualCost, 493814, 488109, 488626, 2016-12-08, 14:07:30:725, 512624, 0, 2, 0, 14:06:54:819, 14:07:18:413
0, 98, 037_Resid03_hard1, ResidualCost, 499281, 493814, 494194, 2016-12-08, 14:07:36:194, 373292, 0, 2, 0, 14:06:54:819, 14:07:18:413
0, 99, 037_Resid03_hard1, ResidualCost, 505234, 499282, 499639, 2016-12-08, 14:07:42:147, 351036, 0, 2, 0, 14:06:54:819, 14:07:18:413
0, 100, 037_Resid03_hard1, ResidualCost, 511093, 505234, 505795, 2016-12-08, 14:07:48:006, 555164, 0, 2, 0, 14:06:54:819, 14:07:18:413
0, 101, 037_Resid03_hard1, ResidualCost, 515953, 511093, 511449, 2016-12-08, 14:07:52:866, 349944, 0, 2, 0, 14:06:54:819, 14:07:18:413
0, 102, 037_Resid03_hard1, ResidualCost, 521317, 515953, 516231, 2016-12-08, 14:07:58:230, 270104, 0, 2, 0, 14:06:54:819, 14:07:18:413
0, 103, 037_Resid03_hard1, ResidualCost, 527193, 521317, 521710, 2016-12-08, 14:08:04:105, 387028, 0, 2, 0, 14:06:54:819, 14:07:18:413
0, 104, 037_Resid03_hard1, ResidualCost, 531587, 527193, 527753, 2016-12-08, 14:08:08:495, 553348, 0, 2, 3, 14:08:05:370, 14:07:18:413
0, 105, 037_Resid03_hard1, ResidualCost, 536582, 531587, 531758, 2016-12-08, 14:08:13:495, 164740, 0, 2, 3, 14:08:05:370, 14:07:18:413
0, 106, 037_Resid03_hard1, ResidualCost, 540739, 536582, 537585, 2016-12-08, 14:08:17:651, 99999999, 0, 2, 3, 14:08:05:370, 14:07:18:413
0, 107, 037_Resid03_hard1, ResidualCost, 546649, 540739, 541565, 2016-12-08, 14:08:23:558, 820436, 0, 2, 3, 14:08:05:370, 14:07:18:413
0, 108, 037_Resid03_hard1, ResidualCost, 551410, 546649, 548681, 2016-12-08, 14:08:28:323, 2026128, 0, 2, 0, 14:08:05:370, 14:08:26:620
0, 109, 037_Resid03_hard1, ResidualCost, 557129, 551411, 551829, 2016-12-08, 14:08:34:042, 412560, 0, 2, 0, 14:08:05:370, 14:08:26:620
0, 110, 037_Resid03_hard1, ResidualCost, 562552, 557130, 557428, 2016-12-08, 14:08:39:464, 293248, 0, 2, 0, 14:08:05:370, 14:08:26:620
0, 111, 037_Resid03_hard1, ResidualCost, 566726, 562552, 562939, 2016-12-08, 14:08:43:638, 379900, 0, 2, 0, 14:08:05:370, 14:08:26:620
0, 112, 037_Resid03_hard1, ResidualCost, 571289, 566726, 567288, 2016-12-08, 14:08:48:201, 556656, 0, 2, 0, 14:08:05:370, 14:08:26:620
0, 113, 037_Resid03_hard1, ResidualCost, 575647, 571289, 571560, 2016-12-08, 14:08:52:560, 265636, 0, 2, 0, 14:08:05:370, 14:08:26:620
0, 114, 037_Resid03_hard1, ResidualCost, 579742, 575647, 575940, 2016-12-08, 14:08:56:653, 287776, 0, 2, 0, 14:08:05:370, 14:08:26:620
0, 115, 037_Resid03_hard1, ResidualCost, 584164, 579742, 579979, 2016-12-08, 14:09:01:076, 228924, 0, 2, 0, 14:08:05:370, 14:08:26:620
0, 116, 037_Resid03_hard1, ResidualCost, 590102, 584164, 584414, 2016-12-08, 14:09:07:014, 244012, 0, 2, 0, 14:08:05:370, 14:08:26:620
0, 117, 037_Resid03_hard1, ResidualCost, 594180, 590102, 590440, 2016-12-08, 14:09:11:093, 332928, 0, 2, 0, 14:08:05:370, 14:08:26:620
0, 118, 037_Resid03_hard1, ResidualCost, 598899, 594180, 594650, 2016-12-08, 14:09:15:811, 463544, 0, 2, 1, 14:09:13:686, 14:08:26:620
0, 119, 037_Resid03_hard1, ResidualCost, 603668, 598899, 599457, 2016-12-08, 14:09:20:577, 549984, 0, 2, 1, 14:09:13:686, 14:08:26:620
0, 120, 037_Resid03_hard1, ResidualCost, 608621, 603668, 603912, 2016-12-08, 14:09:25:530, 235988, 0, 2, 1, 14:09:13:686, 14:08:26:620
0, 121, 037_Resid03_hard1, ResidualCost, 613976, 608621, 608979, 2016-12-08, 14:09:30:889, 350748, 0, 2, 1, 14:09:13:686, 14:08:26:620
0, 122, 037_Resid03_hard1, ResidualCost, 618867, 613977, 614330, 2016-12-08, 14:09:35:780, 347440, 0, 2, 0, 14:09:13:686, 14:09:33:217
0, 123, 037_Resid03_hard1, ResidualCost, 623746, 618867, 619271, 2016-12-08, 14:09:40:659, 398456, 0, 2, 0, 14:09:13:686, 14:09:33:217
0, 124, 037_Resid03_hard1, ResidualCost, 627920, 623747, 624211, 2016-12-08, 14:09:44:831, 458776, 0, 2, 0, 14:09:13:686, 14:09:33:217
0, 125, 037_Resid03_hard1, ResidualCost, 633450, 627920, 628979, 2016-12-08, 14:09:50:362, 1054092, 0, 2, 0, 14:09:13:686, 14:09:33:217
0, 126, 037_Resid03_hard1, ResidualCost, 639356, 633450, 634026, 2016-12-08, 14:09:56:268, 570664, 0, 2, 0, 14:09:13:686, 14:09:33:217
0, 127, 037_Resid03_hard1, ResidualCost, 644310, 639356, 639666, 2016-12-08, 14:10:01:222, 304804, 0, 2, 0, 14:09:13:686, 14:09:33:217
0, 128, 037_Resid03_hard1, ResidualCost, 648654, 644310, 644645, 2016-12-08, 14:10:05:565, 329784, 0, 2, 0, 14:09:13:686, 14:09:33:217
0, 129, 037_Resid03_hard1, ResidualCost, 653106, 648654, 649670, 2016-12-08, 14:10:10:018, 99999999, 0, 2, 0, 14:09:13:686, 14:09:33:217
0, 130, 037_Resid03_hard1, ResidualCost, 658014, 653106, 653567, 2016-12-08, 14:10:14:925, 454756, 0, 2, 0, 14:09:13:686, 14:09:33:217
0, 131, 037_Resid03_hard1, ResidualCost, 662450, 658014, 658342, 2016-12-08, 14:10:19:362, 321596, 0, 2, 0, 14:09:13:686, 14:09:33:217
0, 132, 037_Resid03_hard1, ResidualCost, 668264, 662450, 662774, 2016-12-08, 14:10:25:175, 317644, 0, 2, 3, 14:10:22:394, 14:09:33:217
0, 133, 037_Resid03_hard1, ResidualCost, 672815, 668264, 669282, 2016-12-08, 14:10:29:722, 99999999, 0, 2, 3, 14:10:22:394, 14:09:33:217
0, 134, 037_Resid03_hard1, ResidualCost, 678668, 672815, 673460, 2016-12-08, 14:10:35:582, 639856, 0, 2, 3, 14:10:22:394, 14:09:33:217
0, 135, 037_Resid03_hard1, ResidualCost, 682827, 678669, 680239, 2016-12-08, 14:10:39:738, 1565540, 0, 2, 3, 14:10:22:394, 14:09:33:217
0, 136, 037_Resid03_hard1, ResidualCost, 687044, 682827, 683318, 2016-12-08, 14:10:43:957, 485796, 0, 2, 0, 14:10:22:394, 14:10:40:082
0, 137, 037_Resid03_hard1, ResidualCost, 691700, 687044, 687415, 2016-12-08, 14:10:48:613, 365836, 0, 2, 0, 14:10:22:394, 14:10:40:082
0, 138, 037_Resid03_hard1, ResidualCost, 696341, 691700, 692114, 2016-12-08, 14:10:53:254, 407972, 0, 2, 0, 14:10:22:394, 14:10:40:082
0, 139, 037_Resid03_hard1, ResidualCost, 702247, 696341, 697357, 2016-12-08, 14:10:59:160, 99999999, 0, 2, 0, 14:10:22:394, 14:10:40:082
0, 140, 037_Resid03_hard1, ResidualCost, 707841, 702248, 702591, 2016-12-08, 14:11:04:754, 338840, 0, 2, 0, 14:10:22:394, 14:10:40:082
0, 141, 037_Resid03_hard1, ResidualCost, 713499, 707841, 708283, 2016-12-08, 14:11:10:410, 436464, 0, 2, 0, 14:10:22:394, 14:10:40:082
0, 142, 037_Resid03_hard1, ResidualCost, 718623, 713499, 713849, 2016-12-08, 14:11:15:535, 341904, 0, 2, 0, 14:10:22:394, 14:10:40:082
0, 143, 037_Resid03_hard1, ResidualCost, 722733, 718623, 719128, 2016-12-08, 14:11:19:644, 497316, 0, 2, 0, 14:10:22:394, 14:10:40:082
0, 144, 037_Resid03_hard1, ResidualCost, 728106, 722733, 723135, 2016-12-08, 14:11:25:019, 396728, 0, 2, 0, 14:10:22:394, 14:10:40:082
0, 145, 037_Resid03_hard1, ResidualCost, 732297, 728106, 728434, 2016-12-08, 14:11:29:207, 320664, 0, 2, 1, 14:11:27:441, 14:10:40:082
0, 146, 037_Resid03_hard1, ResidualCost, 736359, 732297, 732917, 2016-12-08, 14:11:33:269, 612580, 0, 2, 1, 14:11:27:441, 14:10:40:082
0, 147, 037_Resid03_hard1, ResidualCost, 740578, 736359, 736990, 2016-12-08, 14:11:37:488, 614152, 0, 2, 1, 14:11:27:441, 14:10:40:082
0, 148, 037_Resid03_hard1, ResidualCost, 746499, 740578, 741075, 2016-12-08, 14:11:43:410, 491088, 0, 2, 1, 14:11:27:441, 14:10:40:082
0, 149, 037_Resid03_hard1, ResidualCost, 750514, 746499, 746745, 2016-12-08, 14:11:47:425, 238932, 0, 2, 0, 14:11:27:441, 14:11:44:972
0, 150, 037_Resid03_hard1, ResidualCost, 755623, 750514, 750921, 2016-12-08, 14:11:52:536, 401808, 0, 2, 0, 14:11:27:441, 14:11:44:972
0, 151, 037_Resid03_hard1, ResidualCost, 759812, 755624, 756639, 2016-12-08, 14:11:56:723, 99999999, 0, 2, 0, 14:11:27:441, 14:11:44:972
0, 152, 037_Resid03_hard1, ResidualCost, 764467, 759812, 760538, 2016-12-08, 14:12:01:380, 719964, 0, 2, 0, 14:11:27:441, 14:11:44:972
0, 153, 037_Resid03_hard1, ResidualCost, 768734, 764467, 764696, 2016-12-08, 14:12:05:645, 221808, 0, 2, 0, 14:11:27:441, 14:11:44:972
0, 154, 037_Resid03_hard1, ResidualCost, 774390, 768734, 769122, 2016-12-08, 14:12:11:302, 382408, 0, 2, 0, 14:11:27:441, 14:11:44:972
0, 155, 037_Resid03_hard1, ResidualCost, 779624, 774390, 774664, 2016-12-08, 14:12:16:537, 268752, 0, 2, 0, 14:11:27:441, 14:11:44:972
0, 156, 037_Resid03_hard1, ResidualCost, 783780, 779624, 779971, 2016-12-08, 14:12:20:693, 341924, 0, 2, 0, 14:11:27:441, 14:11:44:972
0, 157, 037_Resid03_hard1, ResidualCost, 789061, 783780, 785073, 2016-12-08, 14:12:25:974, 1287972, 0, 2, 0, 14:11:27:441, 14:11:44:972
0, 158, 037_Resid03_hard1, ResidualCost, 793453, 789062, 789447, 2016-12-08, 14:12:30:365, 380364, 0, 2, 0, 14:11:27:441, 14:11:44:972
0, 159, 037_Resid03_hard1, ResidualCost, 798079, 793454, 793908, 2016-12-08, 14:12:34:990, 448532, 0, 2, 3, 14:12:31:224, 14:11:44:972
0, 160, 037_Resid03_hard1, ResidualCost, 802953, 798079, 798652, 2016-12-08, 14:12:39:864, 565852, 0, 2, 3, 14:12:38:380, 14:12:38:271
0, 161, 037_Resid03_hard1, ResidualCost, 807406, 802953, 803955, 2016-12-08, 14:12:44:318, 99999999, 0, 2, 3, 14:12:38:380, 14:12:38:271
0, 162, 037_Resid03_hard1, ResidualCost, 812611, 807406, 809714, 2016-12-08, 14:12:49:521, 2302628, 0, 2, 3, 14:12:38:380, 14:12:38:271
0, 163, 037_Resid03_hard1, ResidualCost, 816780, 812612, 813629, 2016-12-08, 14:12:53:693, 99999999, 0, 2, 0, 14:12:38:380, 14:12:52:755
