Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 47, 043_Resid03_easy2, ResidualCost, 231798, 226659, 226914, 2017-01-27, 12:46:32:264, 250912, 0, 2, 0, 12:45:50:261, 12:46:14:106
0, 48, 043_Resid03_easy2, ResidualCost, 236409, 231798, 232077, 2017-01-27, 12:46:36:873, 273692, 0, 2, 0, 12:45:50:261, 12:46:14:106
0, 49, 043_Resid03_easy2, ResidualCost, 241863, 236409, 236695, 2017-01-27, 12:46:42:327, 281160, 0, 2, 0, 12:45:50:261, 12:46:14:106
0, 50, 043_Resid03_easy2, ResidualCost, 245990, 241863, 243222, 2017-01-27, 12:46:46:452, 1353536, 0, 2, 0, 12:45:50:261, 12:46:14:106
0, 51, 043_Resid03_easy2, ResidualCost, 251972, 245990, 246227, 2017-01-27, 12:46:52:437, 230636, 0, 2, 0, 12:45:50:261, 12:46:14:106
0, 52, 043_Resid03_easy2, ResidualCost, 256050, 251972, 252181, 2017-01-27, 12:46:56:515, 203384, 0, 2, 0, 12:45:50:261, 12:46:14:106
0, 53, 043_Resid03_easy2, ResidualCost, 262037, 256050, 256337, 2017-01-27, 12:47:02:500, 282736, 0, 2, 3, 12:47:01:906, 12:46:14:106
0, 54, 043_Resid03_easy2, ResidualCost, 267364, 262038, 262349, 2017-01-27, 12:47:07:828, 304200, 0, 2, 3, 12:47:01:906, 12:46:14:106
0, 55, 043_Resid03_easy2, ResidualCost, 273144, 267365, 267687, 2017-01-27, 12:47:13:610, 317356, 0, 2, 3, 12:47:01:906, 12:46:14:106
0, 56, 043_Resid03_easy2, ResidualCost, 277832, 273144, 273438, 2017-01-27, 12:47:18:298, 287384, 0, 2, 3, 12:47:01:906, 12:46:14:106
0, 57, 043_Resid03_easy2, ResidualCost, 282179, 277832, 278169, 2017-01-27, 12:47:22:642, 331788, 0, 2, 3, 12:47:01:906, 12:46:14:106
0, 58, 043_Resid03_easy2, ResidualCost, 286364, 282179, 282460, 2017-01-27, 12:47:26:830, 276548, 0, 2, 0, 12:47:01:906, 12:47:25:423
0, 59, 043_Resid03_easy2, ResidualCost, 291521, 286364, 286849, 2017-01-27, 12:47:31:986, 480736, 0, 2, 0, 12:47:01:906, 12:47:25:423
0, 60, 043_Resid03_easy2, ResidualCost, 296068, 291521, 291927, 2017-01-27, 12:47:36:533, 401152, 0, 2, 0, 12:47:01:906, 12:47:25:423
0, 61, 043_Resid03_easy2, ResidualCost, 300599, 296068, 296310, 2017-01-27, 12:47:41:065, 237596, 0, 2, 0, 12:47:01:906, 12:47:25:423
0, 62, 043_Resid03_easy2, ResidualCost, 305976, 300600, 300858, 2017-01-27, 12:47:46:440, 253680, 0, 2, 0, 12:47:01:906, 12:47:25:423
0, 63, 043_Resid03_easy2, ResidualCost, 311584, 305977, 306189, 2017-01-27, 12:47:52:050, 207256, 0, 2, 0, 12:47:01:906, 12:47:25:423
0, 64, 043_Resid03_easy2, ResidualCost, 317194, 311584, 311798, 2017-01-27, 12:47:57:659, 208768, 0, 2, 0, 12:47:01:906, 12:47:25:423
0, 65, 043_Resid03_easy2, ResidualCost, 322539, 317194, 317488, 2017-01-27, 12:48:03:004, 289304, 0, 2, 0, 12:47:01:906, 12:47:25:423
0, 66, 043_Resid03_easy2, ResidualCost, 327008, 322539, 322842, 2017-01-27, 12:48:07:473, 298276, 0, 2, 0, 12:47:01:906, 12:47:25:423
0, 67, 043_Resid03_easy2, ResidualCost, 332398, 327008, 327269, 2017-01-27, 12:48:12:864, 255408, 0, 2, 0, 12:47:01:906, 12:47:25:423
0, 68, 043_Resid03_easy2, ResidualCost, 337149, 332399, 332660, 2017-01-27, 12:48:17:614, 256340, 0, 2, 1, 12:48:13:442, 12:47:25:423
0, 69, 043_Resid03_easy2, ResidualCost, 341945, 337150, 337507, 2017-01-27, 12:48:22:411, 352472, 0, 2, 1, 12:48:13:442, 12:47:25:423
0, 70, 043_Resid03_easy2, ResidualCost, 346526, 341945, 342207, 2017-01-27, 12:48:26:989, 256856, 0, 2, 1, 12:48:13:442, 12:47:25:423
0, 71, 043_Resid03_easy2, ResidualCost, 352368, 346526, 346998, 2017-01-27, 12:48:32:833, 466520, 0, 2, 1, 12:48:13:442, 12:47:25:423
0, 72, 043_Resid03_easy2, ResidualCost, 358041, 352368, 352708, 2017-01-27, 12:48:38:506, 334988, 0, 2, 0, 12:48:13:442, 12:48:35:490
0, 73, 043_Resid03_easy2, ResidualCost, 362603, 358041, 358280, 2017-01-27, 12:48:43:068, 233468, 0, 2, 0, 12:48:13:442, 12:48:35:490
0, 74, 043_Resid03_easy2, ResidualCost, 368042, 362604, 362841, 2017-01-27, 12:48:48:506, 232944, 0, 2, 0, 12:48:13:442, 12:48:35:490
0, 75, 043_Resid03_easy2, ResidualCost, 372448, 368043, 368293, 2017-01-27, 12:48:52:913, 245040, 0, 2, 0, 12:48:13:442, 12:48:35:490
0, 76, 043_Resid03_easy2, ResidualCost, 377744, 372449, 372712, 2017-01-27, 12:48:58:210, 258472, 0, 2, 0, 12:48:13:442, 12:48:35:490
0, 77, 043_Resid03_easy2, ResidualCost, 382151, 377744, 378043, 2017-01-27, 12:49:02:617, 293972, 0, 2, 0, 12:48:13:442, 12:48:35:490
0, 78, 043_Resid03_easy2, ResidualCost, 387668, 382151, 382410, 2017-01-27, 12:49:08:132, 254256, 0, 2, 0, 12:48:13:442, 12:48:35:490
0, 79, 043_Resid03_easy2, ResidualCost, 393012, 387669, 387993, 2017-01-27, 12:49:13:476, 319240, 0, 2, 0, 12:48:13:442, 12:48:35:490
0, 80, 043_Resid03_easy2, ResidualCost, 397339, 393012, 393252, 2017-01-27, 12:49:17:805, 234128, 0, 2, 0, 12:48:13:442, 12:48:35:490
0, 81, 043_Resid03_easy2, ResidualCost, 402465, 397339, 397557, 2017-01-27, 12:49:22:930, 211980, 0, 2, 3, 12:49:22:727, 12:48:35:490
0, 82, 043_Resid03_easy2, ResidualCost, 407340, 402465, 402860, 2017-01-27, 12:49:27:805, 390396, 0, 2, 3, 12:49:22:727, 12:48:35:490
0, 83, 043_Resid03_easy2, ResidualCost, 413171, 407340, 407690, 2017-01-27, 12:49:33:634, 343548, 0, 2, 3, 12:49:22:727, 12:48:35:490
0, 84, 043_Resid03_easy2, ResidualCost, 418623, 413171, 413495, 2017-01-27, 12:49:39:087, 317288, 0, 2, 3, 12:49:22:727, 12:48:35:490
0, 85, 043_Resid03_easy2, ResidualCost, 423483, 418623, 419058, 2017-01-27, 12:49:43:947, 430764, 0, 2, 0, 12:49:22:727, 12:49:42:072
0, 86, 043_Resid03_easy2, ResidualCost, 428436, 423484, 423913, 2017-01-27, 12:49:48:901, 424292, 0, 2, 0, 12:49:22:727, 12:49:42:072
0, 87, 043_Resid03_easy2, ResidualCost, 432905, 428436, 428790, 2017-01-27, 12:49:53:369, 348352, 0, 2, 0, 12:49:22:727, 12:49:42:072
0, 88, 043_Resid03_easy2, ResidualCost, 438373, 432906, 433230, 2017-01-27, 12:49:58:839, 319784, 0, 2, 0, 12:49:22:727, 12:49:42:072
0, 89, 043_Resid03_easy2, ResidualCost, 442420, 438373, 438691, 2017-01-27, 12:50:02:886, 313292, 0, 2, 0, 12:49:22:727, 12:49:42:072
0, 90, 043_Resid03_easy2, ResidualCost, 447764, 442420, 442786, 2017-01-27, 12:50:08:230, 360544, 0, 2, 0, 12:49:22:727, 12:49:42:072
0, 91, 043_Resid03_easy2, ResidualCost, 452999, 447764, 448128, 2017-01-27, 12:50:13:464, 358576, 0, 2, 0, 12:49:22:727, 12:49:42:072
0, 92, 043_Resid03_easy2, ResidualCost, 457984, 452999, 453261, 2017-01-27, 12:50:18:449, 257088, 0, 2, 0, 12:49:22:727, 12:49:42:072
0, 93, 043_Resid03_easy2, ResidualCost, 462468, 457984, 458266, 2017-01-27, 12:50:22:934, 277408, 0, 2, 0, 12:49:22:727, 12:49:42:072
0, 94, 043_Resid03_easy2, ResidualCost, 467124, 462468, 462762, 2017-01-27, 12:50:27:590, 289232, 0, 2, 0, 12:49:22:727, 12:49:42:072
0, 95, 043_Resid03_easy2, ResidualCost, 472282, 467125, 467373, 2017-01-27, 12:50:32:747, 243416, 0, 2, 1, 12:50:30:059, 12:49:42:072
0, 96, 043_Resid03_easy2, ResidualCost, 477580, 472282, 472675, 2017-01-27, 12:50:38:044, 387252, 0, 2, 1, 12:50:30:059, 12:49:42:072
0, 97, 043_Resid03_easy2, ResidualCost, 483469, 477581, 478566, 2017-01-27, 12:50:43:935, 980716, 0, 2, 1, 12:50:30:059, 12:49:42:072
0, 98, 043_Resid03_easy2, ResidualCost, 488220, 483469, 483830, 2017-01-27, 12:50:48:685, 356496, 0, 2, 1, 12:50:30:059, 12:49:42:072
0, 99, 043_Resid03_easy2, ResidualCost, 493975, 488220, 488519, 2017-01-27, 12:50:54:436, 294848, 0, 2, 0, 12:50:30:059, 12:50:50:732
0, 100, 043_Resid03_easy2, ResidualCost, 498721, 493975, 494254, 2017-01-27, 12:50:59:186, 273096, 0, 2, 0, 12:50:30:059, 12:50:50:732
0, 101, 043_Resid03_easy2, ResidualCost, 503284, 498721, 499020, 2017-01-27, 12:51:03:749, 295580, 0, 2, 0, 12:50:30:059, 12:50:50:732
0, 102, 043_Resid03_easy2, ResidualCost, 507940, 503284, 503594, 2017-01-27, 12:51:08:405, 305900, 0, 2, 0, 12:50:30:059, 12:50:50:732
0, 103, 043_Resid03_easy2, ResidualCost, 513831, 507940, 508202, 2017-01-27, 12:51:14:296, 257236, 0, 2, 0, 12:50:30:059, 12:50:50:732
0, 104, 043_Resid03_easy2, ResidualCost, 519768, 513831, 514090, 2017-01-27, 12:51:20:234, 253468, 0, 2, 0, 12:50:30:059, 12:50:50:732
0, 105, 043_Resid03_easy2, ResidualCost, 525129, 519769, 520248, 2017-01-27, 12:51:25:594, 474060, 0, 2, 0, 12:50:30:059, 12:50:50:732
0, 106, 043_Resid03_easy2, ResidualCost, 529316, 525129, 525526, 2017-01-27, 12:51:29:781, 392152, 0, 2, 0, 12:50:30:059, 12:50:50:732
0, 107, 043_Resid03_easy2, ResidualCost, 534160, 529316, 529561, 2017-01-27, 12:51:34:625, 239908, 0, 2, 0, 12:50:30:059, 12:50:50:732
0, 108, 043_Resid03_easy2, ResidualCost, 538254, 534160, 534557, 2017-01-27, 12:51:38:719, 392884, 0, 2, 3, 12:51:38:423, 12:50:50:732
0, 109, 043_Resid03_easy2, ResidualCost, 543181, 538254, 538785, 2017-01-27, 12:51:43:642, 518360, 0, 2, 3, 12:51:38:423, 12:50:50:732
0, 110, 043_Resid03_easy2, ResidualCost, 548695, 543181, 543561, 2017-01-27, 12:51:49:158, 375000, 0, 2, 3, 12:51:38:423, 12:50:50:732
0, 111, 043_Resid03_easy2, ResidualCost, 553678, 548695, 549173, 2017-01-27, 12:51:54:142, 472152, 0, 2, 3, 12:51:38:423, 12:50:50:732
0, 112, 043_Resid03_easy2, ResidualCost, 558194, 553678, 554047, 2017-01-27, 12:51:58:658, 363208, 0, 2, 3, 12:51:38:423, 12:50:50:732
0, 113, 043_Resid03_easy2, ResidualCost, 562413, 558194, 558551, 2017-01-27, 12:52:02:877, 350828, 0, 2, 0, 12:51:38:423, 12:51:59:939
0, 114, 043_Resid03_easy2, ResidualCost, 567490, 562413, 562891, 2017-01-27, 12:52:07:956, 472604, 0, 2, 0, 12:51:38:423, 12:51:59:939
0, 115, 043_Resid03_easy2, ResidualCost, 573398, 567490, 567809, 2017-01-27, 12:52:13:862, 313844, 0, 2, 0, 12:51:38:423, 12:51:59:939
0, 116, 043_Resid03_easy2, ResidualCost, 577554, 573398, 573711, 2017-01-27, 12:52:18:019, 308108, 0, 2, 0, 12:51:38:423, 12:51:59:939
0, 117, 043_Resid03_easy2, ResidualCost, 581585, 577555, 577798, 2017-01-27, 12:52:22:050, 238528, 0, 2, 0, 12:51:38:423, 12:51:59:939
0, 118, 043_Resid03_easy2, ResidualCost, 586633, 581585, 581805, 2017-01-27, 12:52:27:097, 215608, 0, 2, 0, 12:51:38:423, 12:51:59:939
0, 119, 043_Resid03_easy2, ResidualCost, 592069, 586633, 587034, 2017-01-27, 12:52:32:535, 385792, 0, 2, 0, 12:51:38:423, 12:51:59:939
0, 120, 043_Resid03_easy2, ResidualCost, 596679, 592070, 592379, 2017-01-27, 12:52:37:145, 303504, 0, 2, 0, 12:51:38:423, 12:51:59:939
0, 121, 043_Resid03_easy2, ResidualCost, 600789, 596679, 597041, 2017-01-27, 12:52:41:254, 357804, 0, 2, 0, 12:51:38:423, 12:51:59:939
0, 122, 043_Resid03_easy2, ResidualCost, 606008, 600789, 601274, 2017-01-27, 12:52:46:473, 480684, 0, 2, 0, 12:51:38:423, 12:51:59:939
0, 123, 043_Resid03_easy2, ResidualCost, 610306, 606008, 606340, 2017-01-27, 12:52:50:771, 326572, 0, 2, 1, 12:52:46:848, 12:51:59:939
0, 124, 043_Resid03_easy2, ResidualCost, 616116, 610306, 610724, 2017-01-27, 12:52:56:568, 412920, 0, 2, 1, 12:52:46:848, 12:51:59:939
0, 125, 043_Resid03_easy2, ResidualCost, 621244, 616116, 616601, 2017-01-27, 12:53:01:709, 480924, 0, 2, 1, 12:52:46:848, 12:51:59:939
0, 126, 043_Resid03_easy2, ResidualCost, 626230, 621245, 621522, 2017-01-27, 12:53:06:693, 272296, 0, 2, 1, 12:52:46:848, 12:51:59:939
0, 127, 043_Resid03_easy2, ResidualCost, 630416, 626230, 626534, 2017-01-27, 12:53:10:881, 299940, 0, 2, 0, 12:52:46:848, 12:53:09:568
0, 128, 043_Resid03_easy2, ResidualCost, 636353, 630416, 631059, 2017-01-27, 12:53:16:819, 638660, 0, 2, 0, 12:52:46:848, 12:53:09:568
0, 129, 043_Resid03_easy2, ResidualCost, 641588, 636354, 636707, 2017-01-27, 12:53:22:054, 346528, 0, 2, 0, 12:52:46:848, 12:53:09:568
0, 130, 043_Resid03_easy2, ResidualCost, 646245, 641588, 641859, 2017-01-27, 12:53:26:710, 264864, 0, 2, 0, 12:52:46:848, 12:53:09:568
0, 131, 043_Resid03_easy2, ResidualCost, 651526, 646245, 646642, 2017-01-27, 12:53:31:992, 392896, 0, 2, 0, 12:52:46:848, 12:53:09:568
0, 132, 043_Resid03_easy2, ResidualCost, 657355, 651526, 651796, 2017-01-27, 12:53:37:820, 264220, 0, 2, 0, 12:52:46:848, 12:53:09:568
0, 133, 043_Resid03_easy2, ResidualCost, 662808, 657355, 657862, 2017-01-27, 12:53:43:274, 502240, 0, 2, 0, 12:52:46:848, 12:53:09:568
0, 134, 043_Resid03_easy2, ResidualCost, 667342, 662808, 663224, 2017-01-27, 12:53:47:805, 411708, 0, 2, 0, 12:52:46:848, 12:53:09:568
0, 135, 043_Resid03_easy2, ResidualCost, 672996, 667342, 667862, 2017-01-27, 12:53:53:462, 514600, 0, 2, 0, 12:52:46:848, 12:53:09:568
0, 136, 043_Resid03_easy2, ResidualCost, 678608, 672996, 673265, 2017-01-27, 12:53:59:071, 264132, 0, 2, 3, 12:53:56:759, 12:53:09:568
0, 137, 043_Resid03_easy2, ResidualCost, 684387, 678608, 679113, 2017-01-27, 12:54:04:853, 500620, 0, 2, 3, 12:53:56:759, 12:53:09:568
0, 138, 043_Resid03_easy2, ResidualCost, 690028, 684388, 684724, 2017-01-27, 12:54:10:494, 331728, 0, 2, 3, 12:53:56:759, 12:53:09:568
0, 139, 043_Resid03_easy2, ResidualCost, 695685, 690029, 690776, 2017-01-27, 12:54:16:151, 742440, 0, 2, 0, 12:53:56:759, 12:54:15:697
0, 140, 043_Resid03_easy2, ResidualCost, 699748, 695685, 696093, 2017-01-27, 12:54:20:213, 403688, 0, 2, 0, 12:53:56:759, 12:54:15:697
0, 141, 043_Resid03_easy2, ResidualCost, 704295, 699748, 700101, 2017-01-27, 12:54:24:760, 339040, 0, 2, 0, 12:53:56:759, 12:54:15:697
0, 142, 043_Resid03_easy2, ResidualCost, 708358, 704295, 704654, 2017-01-27, 12:54:28:823, 354728, 0, 2, 0, 12:53:56:759, 12:54:15:697
0, 143, 043_Resid03_easy2, ResidualCost, 712905, 708358, 708665, 2017-01-27, 12:54:33:370, 301148, 0, 2, 0, 12:53:56:759, 12:54:15:697
0, 144, 043_Resid03_easy2, ResidualCost, 717093, 712905, 713173, 2017-01-27, 12:54:37:558, 261792, 0, 2, 0, 12:53:56:759, 12:54:15:697
0, 145, 043_Resid03_easy2, ResidualCost, 721593, 717093, 717524, 2017-01-27, 12:54:42:058, 425588, 0, 2, 0, 12:53:56:759, 12:54:15:697
0, 146, 043_Resid03_easy2, ResidualCost, 725813, 721593, 721934, 2017-01-27, 12:54:46:277, 336292, 0, 2, 0, 12:53:56:759, 12:54:15:697
0, 147, 043_Resid03_easy2, ResidualCost, 731250, 725813, 726107, 2017-01-27, 12:54:51:715, 289404, 0, 2, 0, 12:53:56:759, 12:54:15:697
0, 148, 043_Resid03_easy2, ResidualCost, 736125, 731250, 731526, 2017-01-27, 12:54:56:591, 271480, 0, 2, 0, 12:53:56:759, 12:54:15:697
0, 149, 043_Resid03_easy2, ResidualCost, 741204, 736125, 736447, 2017-01-27, 12:55:01:669, 316032, 0, 2, 0, 12:53:56:759, 12:54:15:697
0, 150, 043_Resid03_easy2, ResidualCost, 745299, 741204, 741721, 2017-01-27, 12:55:05:763, 512448, 0, 2, 1, 12:55:02:997, 12:54:15:697
0, 151, 043_Resid03_easy2, ResidualCost, 749502, 745299, 745923, 2017-01-27, 12:55:09:966, 619000, 0, 2, 1, 12:55:02:997, 12:54:15:697
0, 152, 043_Resid03_easy2, ResidualCost, 755034, 749503, 750371, 2017-01-27, 12:55:15:498, 863092, 0, 2, 1, 12:55:02:997, 12:54:15:697
0, 153, 043_Resid03_easy2, ResidualCost, 759142, 755034, 755463, 2017-01-27, 12:55:19:607, 423128, 0, 2, 1, 12:55:02:997, 12:54:15:697
0, 154, 043_Resid03_easy2, ResidualCost, 764720, 759142, 759544, 2017-01-27, 12:55:25:186, 397604, 0, 2, 1, 12:55:02:997, 12:54:15:697
0, 155, 043_Resid03_easy2, ResidualCost, 770064, 764720, 765776, 2017-01-27, 12:55:30:530, 1051140, 0, 2, 0, 12:55:02:997, 12:55:26:405
0, 156, 043_Resid03_easy2, ResidualCost, 774096, 770065, 770670, 2017-01-27, 12:55:34:562, 598804, 0, 2, 0, 12:55:02:997, 12:55:26:405
0, 157, 043_Resid03_easy2, ResidualCost, 778300, 774096, 774447, 2017-01-27, 12:55:38:765, 344608, 0, 2, 0, 12:55:02:997, 12:55:26:405
0, 158, 043_Resid03_easy2, ResidualCost, 783315, 778300, 778568, 2017-01-27, 12:55:43:781, 262040, 0, 2, 0, 12:55:02:997, 12:55:26:405
0, 159, 043_Resid03_easy2, ResidualCost, 787973, 783316, 783552, 2017-01-27, 12:55:48:437, 230052, 0, 2, 0, 12:55:02:997, 12:55:26:405
0, 160, 043_Resid03_easy2, ResidualCost, 793254, 787973, 788413, 2017-01-27, 12:55:53:719, 432248, 0, 2, 0, 12:55:02:997, 12:55:26:405
0, 161, 043_Resid03_easy2, ResidualCost, 798894, 793254, 793493, 2017-01-27, 12:55:59:360, 233268, 0, 2, 0, 12:55:02:997, 12:55:26:405
0, 162, 043_Resid03_easy2, ResidualCost, 804785, 798895, 799127, 2017-01-27, 12:56:05:251, 226124, 0, 2, 0, 12:55:02:997, 12:55:26:405
0, 163, 043_Resid03_easy2, ResidualCost, 809192, 804785, 805017, 2017-01-27, 12:56:09:657, 226316, 0, 2, 0, 12:55:02:997, 12:55:26:405
