Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 27, 020_Resid03_easy2, ResidualCost, 142352, 137653, 137897, 2016-11-18, 14:34:44:636, 237616, 0, 2, 0, 14:32:23:982, 14:32:31:349
0, 28, 020_Resid03_easy2, ResidualCost, 147015, 142352, 142533, 2016-11-18, 14:34:49:300, 175696, 0, 2, 0, 14:32:23:982, 14:32:31:349
0, 29, 020_Resid03_easy2, ResidualCost, 151529, 147015, 147227, 2016-11-18, 14:34:53:813, 206604, 0, 2, 0, 14:32:23:982, 14:32:31:349
0, 30, 020_Resid03_easy2, ResidualCost, 155526, 151530, 151725, 2016-11-18, 14:34:57:811, 188488, 0, 2, 0, 14:32:23:982, 14:32:31:349
0, 31, 020_Resid03_easy2, ResidualCost, 161276, 155526, 155727, 2016-11-18, 14:35:03:564, 193508, 0, 2, 0, 14:32:23:982, 14:32:31:349
0, 32, 020_Resid03_easy2, ResidualCost, 165729, 161276, 161504, 2016-11-18, 14:35:08:014, 222040, 0, 2, 0, 14:32:23:982, 14:32:31:349
0, 33, 020_Resid03_easy2, ResidualCost, 171654, 165729, 165987, 2016-11-18, 14:35:13:939, 252784, 0, 2, 0, 14:32:23:982, 14:32:31:349
0, 34, 020_Resid03_easy2, ResidualCost, 176177, 171654, 171910, 2016-11-18, 14:35:18:457, 249352, 0, 2, B, 14:35:17:322, 14:32:31:349
0, 35, 020_Resid03_easy2, ResidualCost, 181451, 176177, 176465, 2016-11-18, 14:35:23:734, 282420, 0, 2, B, 14:35:17:322, 14:32:31:349
0, 36, 020_Resid03_easy2, ResidualCost, 186566, 181451, 181663, 2016-11-18, 14:35:28:850, 205996, 0, 2, 0, 14:35:17:322, 14:35:25:620
0, 37, 020_Resid03_easy2, ResidualCost, 192174, 186566, 186865, 2016-11-18, 14:35:34:460, 293728, 0, 2, 1, 14:35:30:036, 14:35:25:620
0, 38, 020_Resid03_easy2, ResidualCost, 197185, 192175, 192485, 2016-11-18, 14:35:39:471, 305672, 0, 2, 1, 14:35:30:036, 14:35:25:620
0, 39, 020_Resid03_easy2, ResidualCost, 201432, 197185, 197570, 2016-11-18, 14:35:43:713, 377876, 0, 2, 1, 14:35:30:036, 14:35:25:620
0, 40, 020_Resid03_easy2, ResidualCost, 205651, 201432, 202193, 2016-11-18, 14:35:47:934, 755580, 0, 2, 1, 14:35:30:036, 14:35:25:620
0, 41, 020_Resid03_easy2, ResidualCost, 209791, 205652, 206102, 2016-11-18, 14:35:52:078, 445828, 0, 2, 0, 14:35:30:036, 14:35:50:809
0, 42, 020_Resid03_easy2, ResidualCost, 215274, 209791, 210448, 2016-11-18, 14:35:57:560, 650976, 0, 2, 0, 14:35:30:036, 14:35:50:809
0, 43, 020_Resid03_easy2, ResidualCost, 220185, 215275, 215530, 2016-11-18, 14:36:02:470, 249132, 0, 2, 0, 14:35:30:036, 14:35:50:809
0, 44, 020_Resid03_easy2, ResidualCost, 225675, 220185, 221186, 2016-11-18, 14:36:07:961, 99999999, 0, 2, 0, 14:35:30:036, 14:35:50:809
0, 45, 020_Resid03_easy2, ResidualCost, 231595, 225676, 225926, 2016-11-18, 14:36:13:881, 245244, 0, 2, 0, 14:35:30:036, 14:35:50:809
0, 46, 020_Resid03_easy2, ResidualCost, 235909, 231596, 231927, 2016-11-18, 14:36:18:193, 324248, 0, 2, 0, 14:35:30:036, 14:35:50:809
0, 47, 020_Resid03_easy2, ResidualCost, 240765, 235909, 236911, 2016-11-18, 14:36:23:050, 99999999, 0, 2, 0, 14:35:30:036, 14:35:50:809
0, 48, 020_Resid03_easy2, ResidualCost, 245767, 240765, 241084, 2016-11-18, 14:36:28:052, 313752, 0, 2, 0, 14:35:30:036, 14:35:50:809
0, 49, 020_Resid03_easy2, ResidualCost, 250340, 245767, 245995, 2016-11-18, 14:36:32:626, 222532, 0, 2, 0, 14:35:30:036, 14:35:50:809
0, 50, 020_Resid03_easy2, ResidualCost, 255175, 250341, 251345, 2016-11-18, 14:36:37:460, 99999999, 0, 2, 0, 14:35:30:036, 14:35:50:809
0, 51, 020_Resid03_easy2, ResidualCost, 259486, 255176, 255541, 2016-11-18, 14:36:41:767, 359184, 0, 2, 3, 14:36:38:993, 14:35:50:809
0, 52, 020_Resid03_easy2, ResidualCost, 263992, 259487, 259780, 2016-11-18, 14:36:46:276, 288708, 0, 2, 3, 14:36:38:993, 14:35:50:809
0, 53, 020_Resid03_easy2, ResidualCost, 268766, 263992, 264230, 2016-11-18, 14:36:51:052, 232552, 0, 2, 3, 14:36:38:993, 14:35:50:809
0, 54, 020_Resid03_easy2, ResidualCost, 273424, 268766, 269153, 2016-11-18, 14:36:55:707, 380908, 0, 2, 3, 14:36:38:993, 14:35:50:809
0, 55, 020_Resid03_easy2, ResidualCost, 279324, 273424, 273785, 2016-11-18, 14:37:01:610, 355760, 0, 2, 3, 14:36:38:993, 14:35:50:809
0, 56, 020_Resid03_easy2, ResidualCost, 284586, 279325, 280330, 2016-11-18, 14:37:06:873, 99999999, 0, 2, 0, 14:36:38:993, 14:37:02:796
0, 57, 020_Resid03_easy2, ResidualCost, 289617, 284586, 284956, 2016-11-18, 14:37:11:902, 364660, 0, 2, 0, 14:36:38:993, 14:37:02:796
0, 58, 020_Resid03_easy2, ResidualCost, 294823, 289617, 289888, 2016-11-18, 14:37:17:107, 255008, 0, 2, 0, 14:36:38:993, 14:37:02:796
0, 59, 020_Resid03_easy2, ResidualCost, 299741, 294823, 295082, 2016-11-18, 14:37:22:026, 253944, 0, 2, 0, 14:36:38:993, 14:37:02:796
0, 60, 020_Resid03_easy2, ResidualCost, 304546, 299741, 299991, 2016-11-18, 14:37:26:830, 243360, 0, 2, 0, 14:36:38:993, 14:37:02:796
0, 61, 020_Resid03_easy2, ResidualCost, 309994, 304546, 304801, 2016-11-18, 14:37:32:280, 249212, 0, 2, 0, 14:36:38:993, 14:37:02:796
0, 62, 020_Resid03_easy2, ResidualCost, 314574, 309994, 310281, 2016-11-18, 14:37:36:859, 281352, 0, 2, 0, 14:36:38:993, 14:37:02:796
0, 63, 020_Resid03_easy2, ResidualCost, 319721, 314575, 314907, 2016-11-18, 14:37:42:006, 326620, 0, 2, 0, 14:36:38:993, 14:37:02:796
0, 64, 020_Resid03_easy2, ResidualCost, 324406, 319721, 320738, 2016-11-18, 14:37:46:692, 99999999, 0, 2, 0, 14:36:38:993, 14:37:02:796
0, 65, 020_Resid03_easy2, ResidualCost, 329310, 324406, 324770, 2016-11-18, 14:37:51:595, 358316, 0, 2, 1, 14:37:51:557, 14:37:02:796
0, 66, 020_Resid03_easy2, ResidualCost, 334145, 329310, 330316, 2016-11-18, 14:37:56:431, 99999999, 0, 2, 1, 14:37:51:557, 14:37:02:796
0, 67, 020_Resid03_easy2, ResidualCost, 339549, 334145, 334574, 2016-11-18, 14:38:01:830, 424700, 0, 2, 1, 14:37:51:557, 14:37:02:796
0, 68, 020_Resid03_easy2, ResidualCost, 343672, 339550, 340567, 2016-11-18, 14:38:05:953, 99999999, 0, 2, 1, 14:37:51:557, 14:37:02:796
0, 69, 020_Resid03_easy2, ResidualCost, 347680, 343672, 344055, 2016-11-18, 14:38:09:965, 377296, 0, 2, 1, 14:37:51:557, 14:37:02:796
0, 70, 020_Resid03_easy2, ResidualCost, 352493, 347680, 347976, 2016-11-18, 14:38:14:777, 289336, 0, 2, 0, 14:37:51:557, 14:38:13:529
0, 71, 020_Resid03_easy2, ResidualCost, 358259, 352493, 352746, 2016-11-18, 14:38:20:547, 247556, 0, 2, 0, 14:37:51:557, 14:38:13:529
0, 72, 020_Resid03_easy2, ResidualCost, 362721, 358259, 358526, 2016-11-18, 14:38:25:007, 250668, 0, 2, 0, 14:37:51:557, 14:38:13:529
0, 73, 020_Resid03_easy2, ResidualCost, 368283, 362722, 362950, 2016-11-18, 14:38:30:571, 222540, 0, 2, 0, 14:37:51:557, 14:38:13:529
0, 74, 020_Resid03_easy2, ResidualCost, 373001, 368283, 368556, 2016-11-18, 14:38:35:289, 266776, 0, 2, 0, 14:37:51:557, 14:38:13:529
0, 75, 020_Resid03_easy2, ResidualCost, 378351, 373001, 373295, 2016-11-18, 14:38:40:636, 288384, 0, 2, 0, 14:37:51:557, 14:38:13:529
0, 76, 020_Resid03_easy2, ResidualCost, 382726, 378351, 378611, 2016-11-18, 14:38:45:014, 253684, 0, 2, 0, 14:37:51:557, 14:38:13:529
0, 77, 020_Resid03_easy2, ResidualCost, 387429, 382726, 382993, 2016-11-18, 14:38:49:713, 261576, 0, 2, 0, 14:37:51:557, 14:38:13:529
0, 78, 020_Resid03_easy2, ResidualCost, 392911, 387429, 387671, 2016-11-18, 14:38:55:196, 236144, 0, 2, 0, 14:37:51:557, 14:38:13:529
0, 79, 020_Resid03_easy2, ResidualCost, 397591, 392912, 393154, 2016-11-18, 14:38:59:875, 237116, 0, 2, 0, 14:37:51:557, 14:38:13:529
0, 80, 020_Resid03_easy2, ResidualCost, 402099, 397591, 397853, 2016-11-18, 14:39:04:380, 256616, 0, 2, 3, 14:39:01:139, 14:38:13:529
0, 81, 020_Resid03_easy2, ResidualCost, 407115, 402099, 403117, 2016-11-18, 14:39:09:397, 99999999, 0, 2, 3, 14:39:01:139, 14:38:13:529
0, 82, 020_Resid03_easy2, ResidualCost, 412972, 407116, 407527, 2016-11-18, 14:39:15:255, 406296, 0, 2, 3, 14:39:01:139, 14:38:13:529
0, 83, 020_Resid03_easy2, ResidualCost, 417381, 412972, 413284, 2016-11-18, 14:39:19:666, 306416, 0, 2, 3, 14:39:01:139, 14:38:13:529
0, 84, 020_Resid03_easy2, ResidualCost, 422286, 417381, 417745, 2016-11-18, 14:39:24:572, 358880, 0, 2, 0, 14:39:01:139, 14:39:20:805
0, 85, 020_Resid03_easy2, ResidualCost, 427699, 422286, 422566, 2016-11-18, 14:39:29:983, 273252, 0, 2, 0, 14:39:01:139, 14:39:20:805
0, 86, 020_Resid03_easy2, ResidualCost, 432915, 427699, 427966, 2016-11-18, 14:39:35:200, 261848, 0, 2, 0, 14:39:01:139, 14:39:20:805
0, 87, 020_Resid03_easy2, ResidualCost, 436960, 432915, 433223, 2016-11-18, 14:39:39:248, 302280, 0, 2, 0, 14:39:01:139, 14:39:20:805
0, 88, 020_Resid03_easy2, ResidualCost, 442703, 436961, 437252, 2016-11-18, 14:39:44:988, 285064, 0, 2, 0, 14:39:01:139, 14:39:20:805
0, 89, 020_Resid03_easy2, ResidualCost, 448401, 442703, 442963, 2016-11-18, 14:39:50:688, 254600, 0, 2, 0, 14:39:01:139, 14:39:20:805
0, 90, 020_Resid03_easy2, ResidualCost, 453285, 448401, 449404, 2016-11-18, 14:39:55:571, 99999999, 0, 2, 0, 14:39:01:139, 14:39:20:805
0, 91, 020_Resid03_easy2, ResidualCost, 457964, 453285, 454291, 2016-11-18, 14:40:00:247, 99999999, 0, 2, 0, 14:39:01:139, 14:39:20:805
0, 92, 020_Resid03_easy2, ResidualCost, 463633, 457964, 458217, 2016-11-18, 14:40:05:921, 247308, 0, 2, 0, 14:39:01:139, 14:39:20:805
0, 93, 020_Resid03_easy2, ResidualCost, 468981, 463633, 463940, 2016-11-18, 14:40:11:264, 300252, 0, 2, 1, 14:40:08:417, 14:39:20:805
0, 94, 020_Resid03_easy2, ResidualCost, 473020, 468981, 469271, 2016-11-18, 14:40:15:306, 285664, 0, 2, 1, 14:40:08:417, 14:39:20:805
0, 95, 020_Resid03_easy2, ResidualCost, 478799, 473021, 473319, 2016-11-18, 14:40:21:082, 292828, 0, 2, 1, 14:40:08:417, 14:39:20:805
0, 96, 020_Resid03_easy2, ResidualCost, 483053, 478799, 479202, 2016-11-18, 14:40:25:337, 396828, 0, 2, 1, 14:40:08:417, 14:39:20:805
0, 97, 020_Resid03_easy2, ResidualCost, 488348, 483054, 484063, 2016-11-18, 14:40:30:634, 99999999, 0, 2, 0, 14:40:08:417, 14:40:26:797
0, 98, 020_Resid03_easy2, ResidualCost, 492556, 488349, 488698, 2016-11-18, 14:40:34:841, 341656, 0, 2, 0, 14:40:08:417, 14:40:26:797
0, 99, 020_Resid03_easy2, ResidualCost, 497403, 492556, 492921, 2016-11-18, 14:40:39:687, 347008, 0, 2, 0, 14:40:08:417, 14:40:26:797
0, 100, 020_Resid03_easy2, ResidualCost, 501681, 497403, 497656, 2016-11-18, 14:40:43:966, 234312, 0, 2, 0, 14:40:08:417, 14:40:26:797
0, 101, 020_Resid03_easy2, ResidualCost, 506780, 501681, 501944, 2016-11-18, 14:40:49:063, 257676, 0, 2, 0, 14:40:08:417, 14:40:26:797
0, 102, 020_Resid03_easy2, ResidualCost, 512686, 506780, 507001, 2016-11-18, 14:40:54:969, 205156, 0, 2, 0, 14:40:08:417, 14:40:26:797
0, 103, 020_Resid03_easy2, ResidualCost, 517209, 512687, 512919, 2016-11-18, 14:40:59:495, 226076, 0, 2, 0, 14:40:08:417, 14:40:26:797
0, 104, 020_Resid03_easy2, ResidualCost, 522893, 517209, 517528, 2016-11-18, 14:41:05:180, 313628, 0, 2, 0, 14:40:08:417, 14:40:26:797
0, 105, 020_Resid03_easy2, ResidualCost, 528476, 522893, 523111, 2016-11-18, 14:41:10:762, 213736, 0, 2, 0, 14:40:08:417, 14:40:26:797
0, 106, 020_Resid03_easy2, ResidualCost, 532947, 528477, 529484, 2016-11-18, 14:41:15:232, 99999999, 0, 2, 0, 14:40:08:417, 14:40:26:797
0, 107, 020_Resid03_easy2, ResidualCost, 538086, 532948, 533341, 2016-11-18, 14:41:20:372, 387896, 0, 2, 3, 14:41:17:033, 14:40:26:797
0, 108, 020_Resid03_easy2, ResidualCost, 542820, 538086, 538479, 2016-11-18, 14:41:25:103, 388496, 0, 2, 3, 14:41:17:033, 14:40:26:797
0, 109, 020_Resid03_easy2, ResidualCost, 548774, 542820, 543198, 2016-11-18, 14:41:31:060, 372456, 0, 2, 3, 14:41:17:033, 14:40:26:797
0, 110, 020_Resid03_easy2, ResidualCost, 553632, 548775, 549120, 2016-11-18, 14:41:35:913, 339180, 0, 2, 3, 14:41:17:033, 14:40:26:797
0, 111, 020_Resid03_easy2, ResidualCost, 558090, 553632, 553967, 2016-11-18, 14:41:40:378, 328896, 0, 2, 0, 14:41:17:033, 14:41:38:290
0, 112, 020_Resid03_easy2, ResidualCost, 564050, 558090, 558415, 2016-11-18, 14:41:46:334, 317464, 0, 2, 0, 14:41:17:033, 14:41:38:290
0, 113, 020_Resid03_easy2, ResidualCost, 568087, 564051, 564595, 2016-11-18, 14:41:50:372, 538408, 0, 2, 0, 14:41:17:033, 14:41:38:290
0, 114, 020_Resid03_easy2, ResidualCost, 573907, 568087, 568449, 2016-11-18, 14:41:56:192, 357116, 0, 2, 0, 14:41:17:033, 14:41:38:290
0, 115, 020_Resid03_easy2, ResidualCost, 579280, 573907, 574163, 2016-11-18, 14:42:01:565, 250584, 0, 2, 0, 14:41:17:033, 14:41:38:290
0, 116, 020_Resid03_easy2, ResidualCost, 585161, 579280, 579569, 2016-11-18, 14:42:07:449, 282428, 0, 2, 0, 14:41:17:033, 14:41:38:290
0, 117, 020_Resid03_easy2, ResidualCost, 590783, 585162, 585374, 2016-11-18, 14:42:13:071, 196736, 0, 2, 0, 14:41:17:033, 14:41:38:290
0, 118, 020_Resid03_easy2, ResidualCost, 594824, 590783, 591021, 2016-11-18, 14:42:17:107, 231120, 0, 2, 0, 14:41:17:033, 14:41:38:290
0, 119, 020_Resid03_easy2, ResidualCost, 600295, 594824, 595089, 2016-11-18, 14:42:22:580, 258472, 0, 2, 0, 14:41:17:033, 14:41:38:290
0, 120, 020_Resid03_easy2, ResidualCost, 604924, 600295, 601299, 2016-11-18, 14:42:27:211, 99999999, 0, 2, 0, 14:41:17:033, 14:41:38:290
0, 121, 020_Resid03_easy2, ResidualCost, 610356, 604924, 605230, 2016-11-18, 14:42:32:639, 299212, 0, 2, 1, 14:42:28:517, 14:41:38:290
0, 122, 020_Resid03_easy2, ResidualCost, 614849, 610356, 610657, 2016-11-18, 14:42:37:136, 294692, 0, 2, 1, 14:42:28:517, 14:41:38:290
0, 123, 020_Resid03_easy2, ResidualCost, 620343, 614849, 615855, 2016-11-18, 14:42:42:628, 99999999, 0, 2, 1, 14:42:28:517, 14:41:38:290
0, 124, 020_Resid03_easy2, ResidualCost, 625157, 620343, 620674, 2016-11-18, 14:42:47:439, 325852, 0, 2, 1, 14:42:28:517, 14:41:38:290
0, 125, 020_Resid03_easy2, ResidualCost, 629828, 625157, 626176, 2016-11-18, 14:42:52:112, 99999999, 0, 2, 0, 14:42:28:517, 14:42:50:326
0, 126, 020_Resid03_easy2, ResidualCost, 634026, 629828, 630215, 2016-11-18, 14:42:56:311, 379488, 0, 2, 0, 14:42:28:517, 14:42:50:326
0, 127, 020_Resid03_easy2, ResidualCost, 639450, 634026, 635030, 2016-11-18, 14:43:01:736, 99999999, 0, 2, 0, 14:42:28:517, 14:42:50:326
0, 128, 020_Resid03_easy2, ResidualCost, 644040, 639450, 640454, 2016-11-18, 14:43:06:324, 99999999, 0, 2, 0, 14:42:28:517, 14:42:50:326
0, 129, 020_Resid03_easy2, ResidualCost, 649019, 644040, 644305, 2016-11-18, 14:43:11:305, 257840, 0, 2, 0, 14:42:28:517, 14:42:50:326
0, 130, 020_Resid03_easy2, ResidualCost, 654069, 649019, 649259, 2016-11-18, 14:43:16:354, 233732, 0, 2, 0, 14:42:28:517, 14:42:50:326
0, 131, 020_Resid03_easy2, ResidualCost, 659496, 654069, 654301, 2016-11-18, 14:43:21:781, 225780, 0, 2, 0, 14:42:28:517, 14:42:50:326
0, 132, 020_Resid03_easy2, ResidualCost, 665254, 659496, 660497, 2016-11-18, 14:43:27:538, 99999999, 0, 2, 0, 14:42:28:517, 14:42:50:326
0, 133, 020_Resid03_easy2, ResidualCost, 670106, 665254, 665596, 2016-11-18, 14:43:32:391, 336916, 0, 2, 0, 14:42:28:517, 14:42:50:326
0, 134, 020_Resid03_easy2, ResidualCost, 675253, 670106, 670432, 2016-11-18, 14:43:37:539, 320240, 0, 2, 3, 14:43:37:391, 14:42:50:326
0, 135, 020_Resid03_easy2, ResidualCost, 680596, 675253, 675596, 2016-11-18, 14:43:42:877, 336888, 0, 2, 3, 14:43:37:391, 14:42:50:326
0, 136, 020_Resid03_easy2, ResidualCost, 684757, 680596, 681610, 2016-11-18, 14:43:47:039, 99999999, 0, 2, 3, 14:43:37:391, 14:42:50:326
0, 137, 020_Resid03_easy2, ResidualCost, 688834, 684757, 685292, 2016-11-18, 14:43:51:114, 529256, 0, 2, 3, 14:43:37:391, 14:42:50:326
0, 138, 020_Resid03_easy2, ResidualCost, 694719, 688835, 689848, 2016-11-18, 14:43:57:002, 99999999, 0, 2, 3, 14:43:37:391, 14:42:50:326
0, 139, 020_Resid03_easy2, ResidualCost, 699052, 694719, 695720, 2016-11-18, 14:44:01:339, 99999999, 0, 2, 0, 14:43:37:391, 14:43:57:156
0, 140, 020_Resid03_easy2, ResidualCost, 705004, 699052, 699434, 2016-11-18, 14:44:07:288, 375972, 0, 2, 0, 14:43:37:391, 14:43:57:156
0, 141, 020_Resid03_easy2, ResidualCost, 709429, 705004, 705275, 2016-11-18, 14:44:11:714, 266088, 0, 2, 0, 14:43:37:391, 14:43:57:156
0, 142, 020_Resid03_easy2, ResidualCost, 715407, 709429, 709859, 2016-11-18, 14:44:17:692, 424352, 0, 2, 0, 14:43:37:391, 14:43:57:156
0, 143, 020_Resid03_easy2, ResidualCost, 720786, 715408, 715663, 2016-11-18, 14:44:23:071, 249684, 0, 2, 0, 14:43:37:391, 14:43:57:156
0, 144, 020_Resid03_easy2, ResidualCost, 724816, 720786, 721115, 2016-11-18, 14:44:27:104, 323208, 0, 2, 0, 14:43:37:391, 14:43:57:156
0, 145, 020_Resid03_easy2, ResidualCost, 730061, 724816, 725175, 2016-11-18, 14:44:32:346, 352788, 0, 2, 0, 14:43:37:391, 14:43:57:156
0, 146, 020_Resid03_easy2, ResidualCost, 734783, 730061, 730454, 2016-11-18, 14:44:37:068, 386204, 0, 2, 0, 14:43:37:391, 14:43:57:156
0, 147, 020_Resid03_easy2, ResidualCost, 740329, 734784, 735087, 2016-11-18, 14:44:42:614, 297616, 0, 2, 0, 14:43:37:391, 14:43:57:156
0, 148, 020_Resid03_easy2, ResidualCost, 744997, 740329, 740614, 2016-11-18, 14:44:47:281, 278976, 0, 2, 1, 14:44:44:255, 14:43:57:156
0, 149, 020_Resid03_easy2, ResidualCost, 750151, 744997, 745332, 2016-11-18, 14:44:52:436, 331488, 0, 2, 1, 14:44:44:255, 14:43:57:156
0, 150, 020_Resid03_easy2, ResidualCost, 754329, 750151, 751156, 2016-11-18, 14:44:56:612, 99999999, 0, 2, 1, 14:44:44:255, 14:43:57:156
0, 151, 020_Resid03_easy2, ResidualCost, 758664, 754329, 754765, 2016-11-18, 14:45:00:948, 430264, 0, 2, 1, 14:44:44:255, 14:43:57:156
0, 152, 020_Resid03_easy2, ResidualCost, 763240, 758664, 758955, 2016-11-18, 14:45:05:522, 285028, 0, 2, 1, 14:44:44:255, 14:43:57:156
0, 153, 020_Resid03_easy2, ResidualCost, 767637, 763240, 764257, 2016-11-18, 14:45:09:920, 99999999, 0, 2, 0, 14:44:44:255, 14:45:06:790
0, 154, 020_Resid03_easy2, ResidualCost, 771720, 767637, 768024, 2016-11-18, 14:45:14:008, 381692, 0, 2, 0, 14:44:44:255, 14:45:06:790
0, 155, 020_Resid03_easy2, ResidualCost, 776806, 771720, 772036, 2016-11-18, 14:45:19:092, 309604, 0, 2, 0, 14:44:44:255, 14:45:06:790
0, 156, 020_Resid03_easy2, ResidualCost, 782749, 776807, 777084, 2016-11-18, 14:45:25:036, 271024, 0, 2, 0, 14:44:44:255, 14:45:06:790
0, 157, 020_Resid03_easy2, ResidualCost, 787230, 782749, 783155, 2016-11-18, 14:45:29:515, 401532, 0, 2, 0, 14:44:44:255, 14:45:06:790
0, 158, 020_Resid03_easy2, ResidualCost, 792088, 787231, 788247, 2016-11-18, 14:45:34:372, 99999999, 0, 2, 0, 14:44:44:255, 14:45:06:790
0, 159, 020_Resid03_easy2, ResidualCost, 797143, 792088, 792401, 2016-11-18, 14:45:39:429, 306880, 0, 2, 0, 14:44:44:255, 14:45:06:790
0, 160, 020_Resid03_easy2, ResidualCost, 801756, 797143, 797434, 2016-11-18, 14:45:44:041, 286116, 0, 2, 0, 14:44:44:255, 14:45:06:790
0, 161, 020_Resid03_easy2, ResidualCost, 806759, 801756, 802095, 2016-11-18, 14:45:49:044, 333304, 0, 2, 0, 14:44:44:255, 14:45:06:790
0, 162, 020_Resid03_easy2, ResidualCost, 810839, 806759, 807046, 2016-11-18, 14:45:53:123, 281328, 0, 2, 0, 14:44:44:255, 14:45:06:790
