Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 21, 048_Resid03_hard1, ResidualCost, 108610, 103719, 103998, 2017-01-30, 16:53:14:841, 274348, 0, 2, 0, 16:51:27:507, 16:51:39:007
0, 22, 048_Resid03_hard1, ResidualCost, 114454, 108610, 108958, 2017-01-30, 16:53:20:685, 343460, 0, 2, 0, 16:51:27:507, 16:51:39:007
0, 23, 048_Resid03_hard1, ResidualCost, 119314, 114454, 114771, 2017-01-30, 16:53:25:545, 312004, 0, 2, 0, 16:51:27:507, 16:51:39:007
0, 24, 048_Resid03_hard1, ResidualCost, 124064, 119314, 119657, 2017-01-30, 16:53:30:295, 338204, 0, 2, 0, 16:51:27:507, 16:51:39:007
0, 25, 048_Resid03_hard1, ResidualCost, 128128, 124064, 124400, 2017-01-30, 16:53:34:358, 330680, 0, 2, 0, 16:51:27:507, 16:51:39:007
0, 26, 048_Resid03_hard1, ResidualCost, 132205, 128128, 128497, 2017-01-30, 16:53:38:436, 362516, 0, 2, 0, 16:51:27:507, 16:51:39:007
0, 27, 048_Resid03_hard1, ResidualCost, 136705, 132205, 132597, 2017-01-30, 16:53:42:936, 377628, 0, 2, 0, 16:51:27:507, 16:51:39:007
0, 28, 048_Resid03_hard1, ResidualCost, 142503, 136706, 137145, 2017-01-30, 16:53:48:734, 433944, 0, 2, 0, 16:51:27:507, 16:51:39:007
0, 29, 048_Resid03_hard1, ResidualCost, 147646, 142504, 142812, 2017-01-30, 16:53:53:875, 303408, 0, 2, 0, 16:51:27:507, 16:51:39:007
0, 30, 048_Resid03_hard1, ResidualCost, 151849, 147646, 148003, 2017-01-30, 16:53:58:078, 351668, 0, 2, 0, 16:51:27:507, 16:51:39:007
0, 31, 048_Resid03_hard1, ResidualCost, 156222, 151849, 152160, 2017-01-30, 16:54:02:453, 305644, 0, 2, 0, 16:51:27:507, 16:51:39:007
0, 32, 048_Resid03_hard1, ResidualCost, 160425, 156223, 156575, 2017-01-30, 16:54:06:657, 347548, 0, 2, 0, 16:51:27:507, 16:51:39:007
0, 33, 048_Resid03_hard1, ResidualCost, 164942, 160426, 160787, 2017-01-30, 16:54:11:173, 356156, 0, 2, 0, 16:51:27:507, 16:51:39:007
0, 34, 048_Resid03_hard1, ResidualCost, 170739, 164943, 165288, 2017-01-30, 16:54:16:970, 339540, 0, 2, 0, 16:51:27:507, 16:51:39:007
0, 35, 048_Resid03_hard1, ResidualCost, 175536, 170739, 171111, 2017-01-30, 16:54:21:767, 367568, 0, 2, 0, 16:51:27:507, 16:51:39:007
0, 36, 048_Resid03_hard1, ResidualCost, 179615, 175536, 175876, 2017-01-30, 16:54:25:845, 335808, 0, 2, 0, 16:51:27:507, 16:51:39:007
0, 37, 048_Resid03_hard1, ResidualCost, 184393, 179616, 179967, 2017-01-30, 16:54:30:611, 346956, 0, 2, B, 16:54:29:330, 16:51:39:007
0, 38, 048_Resid03_hard1, ResidualCost, 189994, 184394, 184770, 2017-01-30, 16:54:36:221, 365464, 0, 2, 0, 16:54:29:330, 16:54:31:924
0, 39, 048_Resid03_hard1, ResidualCost, 194554, 189994, 190859, 2017-01-30, 16:54:40:784, 859960, 0, 2, 1, 16:54:37:377, 16:54:31:924
0, 40, 048_Resid03_hard1, ResidualCost, 199055, 194554, 195259, 2017-01-30, 16:54:45:284, 700184, 0, 2, 1, 16:54:37:377, 16:54:31:924
0, 41, 048_Resid03_hard1, ResidualCost, 203696, 199055, 199566, 2017-01-30, 16:54:49:925, 505108, 0, 2, 1, 16:54:37:377, 16:54:31:924
0, 42, 048_Resid03_hard1, ResidualCost, 208960, 203696, 204302, 2017-01-30, 16:54:55:191, 600272, 0, 2, 1, 16:54:37:377, 16:54:31:924
0, 43, 048_Resid03_hard1, ResidualCost, 214601, 208960, 209828, 2017-01-30, 16:55:00:832, 862812, 0, 2, 0, 16:54:37:377, 16:54:59:394
0, 44, 048_Resid03_hard1, ResidualCost, 220493, 214601, 215201, 2017-01-30, 16:55:06:723, 595648, 0, 2, 0, 16:54:37:377, 16:54:59:394
0, 45, 048_Resid03_hard1, ResidualCost, 225304, 220493, 221364, 2017-01-30, 16:55:11:535, 866280, 0, 2, 0, 16:54:37:377, 16:54:59:394
0, 46, 048_Resid03_hard1, ResidualCost, 230730, 225305, 226043, 2017-01-30, 16:55:16:958, 732616, 0, 2, 0, 16:54:37:377, 16:54:59:394
0, 47, 048_Resid03_hard1, ResidualCost, 234868, 230730, 231064, 2017-01-30, 16:55:21:098, 328844, 0, 2, 0, 16:54:37:377, 16:54:59:394
0, 48, 048_Resid03_hard1, ResidualCost, 240306, 234868, 236017, 2017-01-30, 16:55:26:536, 1145496, 0, 2, 0, 16:54:37:377, 16:54:59:394
0, 49, 048_Resid03_hard1, ResidualCost, 246274, 240306, 241179, 2017-01-30, 16:55:32:505, 867484, 0, 2, 0, 16:54:37:377, 16:54:59:394
0, 50, 048_Resid03_hard1, ResidualCost, 251073, 246275, 246591, 2017-01-30, 16:55:37:303, 311292, 0, 2, 0, 16:54:37:377, 16:54:59:394
0, 51, 048_Resid03_hard1, ResidualCost, 255604, 251073, 251659, 2017-01-30, 16:55:41:834, 580676, 0, 2, 0, 16:54:37:377, 16:54:59:394
0, 52, 048_Resid03_hard1, ResidualCost, 261260, 255604, 256027, 2017-01-30, 16:55:47:491, 417404, 0, 2, 3, 16:55:47:366, 16:54:59:394
0, 53, 048_Resid03_hard1, ResidualCost, 266027, 261261, 261682, 2017-01-30, 16:55:52:257, 416900, 0, 2, 3, 16:55:47:366, 16:54:59:394
0, 54, 048_Resid03_hard1, ResidualCost, 271310, 266027, 266980, 2017-01-30, 16:55:57:538, 948504, 0, 2, 3, 16:55:47:366, 16:54:59:394
0, 55, 048_Resid03_hard1, ResidualCost, 276542, 271310, 271885, 2017-01-30, 16:56:02:773, 570356, 0, 2, 3, 16:55:47:366, 16:54:59:394
0, 56, 048_Resid03_hard1, ResidualCost, 282355, 276543, 277102, 2017-01-30, 16:56:08:586, 554040, 0, 2, 0, 16:55:47:366, 16:56:07:445
0, 57, 048_Resid03_hard1, ResidualCost, 287824, 282355, 283113, 2017-01-30, 16:56:14:055, 751844, 0, 2, 0, 16:55:47:366, 16:56:07:445
0, 58, 048_Resid03_hard1, ResidualCost, 292559, 287824, 288318, 2017-01-30, 16:56:18:789, 488408, 0, 2, 0, 16:55:47:366, 16:56:07:445
0, 59, 048_Resid03_hard1, ResidualCost, 296715, 292559, 293068, 2017-01-30, 16:56:22:946, 502404, 0, 2, 0, 16:55:47:366, 16:56:07:445
0, 60, 048_Resid03_hard1, ResidualCost, 301465, 296715, 297120, 2017-01-30, 16:56:27:696, 401444, 0, 2, 0, 16:55:47:366, 16:56:07:445
0, 61, 048_Resid03_hard1, ResidualCost, 306434, 301466, 301939, 2017-01-30, 16:56:32:665, 469084, 0, 2, 0, 16:55:47:366, 16:56:07:445
0, 62, 048_Resid03_hard1, ResidualCost, 310856, 306434, 306815, 2017-01-30, 16:56:37:087, 376524, 0, 2, 0, 16:55:47:366, 16:56:07:445
0, 63, 048_Resid03_hard1, ResidualCost, 315138, 310857, 311253, 2017-01-30, 16:56:41:369, 392280, 0, 2, 0, 16:55:47:366, 16:56:07:445
0, 64, 048_Resid03_hard1, ResidualCost, 319154, 315138, 315541, 2017-01-30, 16:56:45:385, 399480, 0, 2, 0, 16:55:47:366, 16:56:07:445
0, 65, 048_Resid03_hard1, ResidualCost, 324482, 319154, 319572, 2017-01-30, 16:56:50:713, 413760, 0, 2, 0, 16:55:47:366, 16:56:07:445
0, 66, 048_Resid03_hard1, ResidualCost, 330222, 324482, 324898, 2017-01-30, 16:56:56:448, 411052, 0, 2, 1, 16:56:54:667, 16:56:07:445
0, 67, 048_Resid03_hard1, ResidualCost, 336125, 330222, 330544, 2017-01-30, 16:57:02:355, 316960, 0, 2, 1, 16:56:54:667, 16:56:07:445
0, 68, 048_Resid03_hard1, ResidualCost, 340952, 336125, 336798, 2017-01-30, 16:57:07:183, 669612, 0, 2, 1, 16:56:54:667, 16:56:07:445
0, 69, 048_Resid03_hard1, ResidualCost, 345501, 340952, 341529, 2017-01-30, 16:57:11:730, 572148, 0, 2, 1, 16:56:54:667, 16:56:07:445
0, 70, 048_Resid03_hard1, ResidualCost, 351453, 345501, 345924, 2017-01-30, 16:57:17:684, 418080, 0, 2, 1, 16:56:54:667, 16:56:07:445
0, 71, 048_Resid03_hard1, ResidualCost, 356157, 351453, 352028, 2017-01-30, 16:57:22:387, 568820, 0, 2, 0, 16:56:54:667, 16:57:18:121
0, 72, 048_Resid03_hard1, ResidualCost, 361549, 356157, 356666, 2017-01-30, 16:57:27:778, 502520, 0, 2, 0, 16:56:54:667, 16:57:18:121
0, 73, 048_Resid03_hard1, ResidualCost, 366048, 361549, 361918, 2017-01-30, 16:57:32:278, 364844, 0, 2, 0, 16:56:54:667, 16:57:18:121
0, 74, 048_Resid03_hard1, ResidualCost, 370345, 366048, 366497, 2017-01-30, 16:57:36:575, 444984, 0, 2, 0, 16:56:54:667, 16:57:18:121
0, 75, 048_Resid03_hard1, ResidualCost, 376298, 370345, 371145, 2017-01-30, 16:57:42:529, 793888, 0, 2, 0, 16:56:54:667, 16:57:18:121
0, 76, 048_Resid03_hard1, ResidualCost, 381610, 376298, 376871, 2017-01-30, 16:57:47:842, 567340, 0, 2, 0, 16:56:54:667, 16:57:18:121
0, 77, 048_Resid03_hard1, ResidualCost, 386316, 381611, 381944, 2017-01-30, 16:57:52:545, 329596, 0, 2, 0, 16:56:54:667, 16:57:18:121
0, 78, 048_Resid03_hard1, ResidualCost, 391330, 386316, 386871, 2017-01-30, 16:57:57:561, 549948, 0, 2, 0, 16:56:54:667, 16:57:18:121
0, 79, 048_Resid03_hard1, ResidualCost, 396424, 391330, 392432, 2017-01-30, 16:58:02:655, 1098220, 0, 2, 0, 16:56:54:667, 16:57:18:121
0, 80, 048_Resid03_hard1, ResidualCost, 400504, 396425, 396762, 2017-01-30, 16:58:06:733, 332256, 0, 2, 3, 16:58:06:093, 16:57:18:121
0, 81, 048_Resid03_hard1, ResidualCost, 406393, 400504, 401162, 2017-01-30, 16:58:12:624, 652984, 0, 2, 3, 16:58:06:093, 16:57:18:121
0, 82, 048_Resid03_hard1, ResidualCost, 410816, 406393, 406941, 2017-01-30, 16:58:17:046, 542444, 0, 2, 3, 16:58:06:093, 16:57:18:121
0, 83, 048_Resid03_hard1, ResidualCost, 415144, 410816, 411336, 2017-01-30, 16:58:21:375, 514944, 0, 2, 3, 16:58:06:093, 16:57:18:121
0, 84, 048_Resid03_hard1, ResidualCost, 419710, 415144, 415719, 2017-01-30, 16:58:25:938, 571660, 0, 2, 3, 16:58:06:093, 16:57:18:121
0, 85, 048_Resid03_hard1, ResidualCost, 423708, 419710, 420231, 2017-01-30, 16:58:29:938, 517544, 0, 2, 0, 16:58:06:093, 16:58:28:844
0, 86, 048_Resid03_hard1, ResidualCost, 429348, 423708, 424418, 2017-01-30, 16:58:35:579, 705216, 0, 2, 0, 16:58:06:093, 16:58:28:844
0, 87, 048_Resid03_hard1, ResidualCost, 434848, 429348, 430060, 2017-01-30, 16:58:41:079, 707116, 0, 2, 0, 16:58:06:093, 16:58:28:844
0, 88, 048_Resid03_hard1, ResidualCost, 440692, 434848, 435265, 2017-01-30, 16:58:46:923, 411872, 0, 2, 0, 16:58:06:093, 16:58:28:844
0, 89, 048_Resid03_hard1, ResidualCost, 446474, 440692, 441462, 2017-01-30, 16:58:52:705, 761996, 0, 2, 0, 16:58:06:093, 16:58:28:844
0, 90, 048_Resid03_hard1, ResidualCost, 452444, 446474, 447004, 2017-01-30, 16:58:58:674, 522356, 0, 2, 0, 16:58:06:093, 16:58:28:844
0, 91, 048_Resid03_hard1, ResidualCost, 456459, 452444, 453001, 2017-01-30, 16:59:02:690, 553036, 0, 2, 0, 16:58:06:093, 16:58:28:844
0, 92, 048_Resid03_hard1, ResidualCost, 460615, 456459, 456936, 2017-01-30, 16:59:06:846, 471352, 0, 2, 0, 16:58:06:093, 16:58:28:844
0, 93, 048_Resid03_hard1, ResidualCost, 465428, 460615, 461003, 2017-01-30, 16:59:11:659, 382372, 0, 2, 0, 16:58:06:093, 16:58:28:844
0, 94, 048_Resid03_hard1, ResidualCost, 469835, 465428, 465753, 2017-01-30, 16:59:16:066, 320012, 0, 2, 0, 16:58:06:093, 16:58:28:844
0, 95, 048_Resid03_hard1, ResidualCost, 475291, 469835, 470489, 2017-01-30, 16:59:21:519, 649568, 0, 2, 1, 16:59:16:300, 16:58:28:844
0, 96, 048_Resid03_hard1, ResidualCost, 479353, 475291, 476312, 2017-01-30, 16:59:25:582, 1016040, 0, 2, 1, 16:59:16:300, 16:58:28:844
0, 97, 048_Resid03_hard1, ResidualCost, 484164, 479353, 479831, 2017-01-30, 16:59:30:395, 473620, 0, 2, 1, 16:59:16:300, 16:58:28:844
0, 98, 048_Resid03_hard1, ResidualCost, 490010, 484164, 484962, 2017-01-30, 16:59:36:239, 794088, 0, 2, 1, 16:59:16:300, 16:58:28:844
0, 99, 048_Resid03_hard1, ResidualCost, 495712, 490011, 490633, 2017-01-30, 16:59:41:942, 617172, 0, 2, 0, 16:59:16:300, 16:59:40:755
0, 100, 048_Resid03_hard1, ResidualCost, 500134, 495712, 496283, 2017-01-30, 16:59:46:364, 565040, 0, 2, 0, 16:59:16:300, 16:59:40:755
0, 101, 048_Resid03_hard1, ResidualCost, 504556, 500134, 500657, 2017-01-30, 16:59:50:786, 517516, 0, 2, 0, 16:59:16:300, 16:59:40:755
0, 102, 048_Resid03_hard1, ResidualCost, 509868, 504556, 505002, 2017-01-30, 16:59:56:099, 441444, 0, 2, 0, 16:59:16:300, 16:59:40:755
0, 103, 048_Resid03_hard1, ResidualCost, 515478, 509868, 510314, 2017-01-30, 17:00:01:709, 440664, 0, 2, 0, 16:59:16:300, 16:59:40:755
0, 104, 048_Resid03_hard1, ResidualCost, 520462, 515478, 515889, 2017-01-30, 17:00:06:694, 408068, 0, 2, 0, 16:59:16:300, 16:59:40:755
0, 105, 048_Resid03_hard1, ResidualCost, 524900, 520463, 520837, 2017-01-30, 17:00:11:131, 370224, 0, 2, 0, 16:59:16:300, 16:59:40:755
0, 106, 048_Resid03_hard1, ResidualCost, 530463, 524901, 525404, 2017-01-30, 17:00:16:694, 498292, 0, 2, 0, 16:59:16:300, 16:59:40:755
0, 107, 048_Resid03_hard1, ResidualCost, 535651, 530463, 531080, 2017-01-30, 17:00:21:882, 612352, 0, 2, 0, 16:59:16:300, 16:59:40:755
0, 108, 048_Resid03_hard1, ResidualCost, 540104, 535651, 536357, 2017-01-30, 17:00:26:335, 701640, 0, 2, 0, 16:59:16:300, 16:59:40:755
0, 109, 048_Resid03_hard1, ResidualCost, 545137, 540104, 540990, 2017-01-30, 17:00:31:367, 880864, 0, 2, 3, 17:00:28:164, 16:59:40:755
0, 110, 048_Resid03_hard1, ResidualCost, 549418, 545137, 545964, 2017-01-30, 17:00:35:648, 821004, 0, 2, 3, 17:00:28:164, 16:59:40:755
0, 111, 048_Resid03_hard1, ResidualCost, 553722, 549419, 549966, 2017-01-30, 17:00:39:945, 543672, 0, 2, 3, 17:00:28:164, 16:59:40:755
0, 112, 048_Resid03_hard1, ResidualCost, 559232, 553722, 554327, 2017-01-30, 17:00:45:461, 600668, 0, 2, 3, 17:00:28:164, 16:59:40:755
0, 113, 048_Resid03_hard1, ResidualCost, 564778, 559233, 560022, 2017-01-30, 17:00:51:009, 784196, 0, 2, 0, 17:00:28:164, 17:00:48:993
0, 114, 048_Resid03_hard1, ResidualCost, 569232, 564778, 565794, 2017-01-30, 17:00:55:462, 99999999, 0, 2, 0, 17:00:28:164, 17:00:48:993
0, 115, 048_Resid03_hard1, ResidualCost, 574390, 569232, 569815, 2017-01-30, 17:01:00:618, 568116, 0, 2, 0, 17:00:28:164, 17:00:48:993
0, 116, 048_Resid03_hard1, ResidualCost, 579514, 574390, 574877, 2017-01-30, 17:01:05:744, 481528, 0, 2, 0, 17:00:28:164, 17:00:48:993
0, 117, 048_Resid03_hard1, ResidualCost, 584763, 579514, 579935, 2017-01-30, 17:01:10:994, 415932, 0, 2, 0, 17:00:28:164, 17:00:48:993
0, 118, 048_Resid03_hard1, ResidualCost, 589638, 584763, 585438, 2017-01-30, 17:01:15:869, 669604, 0, 2, 0, 17:00:28:164, 17:00:48:993
0, 119, 048_Resid03_hard1, ResidualCost, 595061, 589639, 590431, 2017-01-30, 17:01:21:292, 788352, 0, 2, 0, 17:00:28:164, 17:00:48:993
0, 120, 048_Resid03_hard1, ResidualCost, 599514, 595061, 595573, 2017-01-30, 17:01:25:745, 508552, 0, 2, 0, 17:00:28:164, 17:00:48:993
0, 121, 048_Resid03_hard1, ResidualCost, 603765, 599514, 599966, 2017-01-30, 17:01:29:995, 446508, 0, 2, 0, 17:00:28:164, 17:00:48:993
0, 122, 048_Resid03_hard1, ResidualCost, 608952, 603765, 604318, 2017-01-30, 17:01:35:183, 546964, 0, 2, 0, 17:00:28:164, 17:00:48:993
0, 123, 048_Resid03_hard1, ResidualCost, 614874, 608952, 609669, 2017-01-30, 17:01:41:105, 711148, 0, 2, 1, 17:01:36:589, 17:00:48:993
0, 124, 048_Resid03_hard1, ResidualCost, 619049, 614875, 615345, 2017-01-30, 17:01:45:277, 465900, 0, 2, 1, 17:01:36:589, 17:00:48:993
0, 125, 048_Resid03_hard1, ResidualCost, 624109, 619049, 619529, 2017-01-30, 17:01:50:340, 475772, 0, 2, 1, 17:01:36:589, 17:00:48:993
0, 126, 048_Resid03_hard1, ResidualCost, 628578, 624109, 624553, 2017-01-30, 17:01:54:809, 439300, 0, 2, 1, 17:01:36:589, 17:00:48:993
0, 127, 048_Resid03_hard1, ResidualCost, 634579, 628578, 629057, 2017-01-30, 17:02:00:810, 474092, 0, 2, 0, 17:01:36:589, 17:01:57:466
0, 128, 048_Resid03_hard1, ResidualCost, 640095, 634579, 635020, 2017-01-30, 17:02:06:326, 436060, 0, 2, 0, 17:01:36:589, 17:01:57:466
0, 129, 048_Resid03_hard1, ResidualCost, 645893, 640095, 640483, 2017-01-30, 17:02:12:123, 381704, 0, 2, 0, 17:01:36:589, 17:01:57:466
0, 130, 048_Resid03_hard1, ResidualCost, 650728, 645894, 646357, 2017-01-30, 17:02:16:951, 458668, 0, 2, 0, 17:01:36:589, 17:01:57:466
0, 131, 048_Resid03_hard1, ResidualCost, 656300, 650728, 651453, 2017-01-30, 17:02:22:530, 720720, 0, 2, 0, 17:01:36:589, 17:01:57:466
0, 132, 048_Resid03_hard1, ResidualCost, 660820, 656300, 657036, 2017-01-30, 17:02:27:046, 729892, 0, 2, 0, 17:01:36:589, 17:01:57:466
0, 133, 048_Resid03_hard1, ResidualCost, 665894, 660821, 661587, 2017-01-30, 17:02:32:124, 761716, 0, 2, 0, 17:01:36:589, 17:01:57:466
0, 134, 048_Resid03_hard1, ResidualCost, 670065, 665895, 666427, 2017-01-30, 17:02:36:296, 527964, 0, 2, 0, 17:01:36:589, 17:01:57:466
0, 135, 048_Resid03_hard1, ResidualCost, 675957, 670065, 670511, 2017-01-30, 17:02:42:187, 439452, 0, 2, 0, 17:01:36:589, 17:01:57:466
0, 136, 048_Resid03_hard1, ResidualCost, 681722, 675958, 676369, 2017-01-30, 17:02:47:953, 404132, 0, 2, 3, 17:02:45:875, 17:01:57:466
0, 137, 048_Resid03_hard1, ResidualCost, 687616, 681722, 682232, 2017-01-30, 17:02:53:844, 505672, 0, 2, 3, 17:02:45:875, 17:01:57:466
0, 138, 048_Resid03_hard1, ResidualCost, 692443, 687617, 688105, 2017-01-30, 17:02:58:672, 484564, 0, 2, 3, 17:02:45:875, 17:01:57:466
0, 139, 048_Resid03_hard1, ResidualCost, 698178, 692443, 693094, 2017-01-30, 17:03:04:407, 646784, 0, 2, 3, 17:02:45:875, 17:01:57:466
0, 140, 048_Resid03_hard1, ResidualCost, 702786, 698178, 698686, 2017-01-30, 17:03:09:017, 504360, 0, 2, 0, 17:02:45:875, 17:03:04:501
0, 141, 048_Resid03_hard1, ResidualCost, 706880, 702786, 703258, 2017-01-30, 17:03:13:111, 467732, 0, 2, 0, 17:02:45:875, 17:03:04:501
0, 142, 048_Resid03_hard1, ResidualCost, 711833, 706880, 707602, 2017-01-30, 17:03:18:064, 717260, 0, 2, 0, 17:02:45:875, 17:03:04:501
0, 143, 048_Resid03_hard1, ResidualCost, 717663, 711833, 712270, 2017-01-30, 17:03:23:893, 430992, 0, 2, 0, 17:02:45:875, 17:03:04:501
0, 144, 048_Resid03_hard1, ResidualCost, 723179, 717663, 718177, 2017-01-30, 17:03:29:409, 509524, 0, 2, 0, 17:02:45:875, 17:03:04:501
0, 145, 048_Resid03_hard1, ResidualCost, 727818, 723179, 723669, 2017-01-30, 17:03:34:050, 484680, 0, 2, 0, 17:02:45:875, 17:03:04:501
0, 146, 048_Resid03_hard1, ResidualCost, 732742, 727819, 728310, 2017-01-30, 17:03:38:972, 487208, 0, 2, 0, 17:02:45:875, 17:03:04:501
0, 147, 048_Resid03_hard1, ResidualCost, 737679, 732742, 733284, 2017-01-30, 17:03:43:909, 536544, 0, 2, 0, 17:02:45:875, 17:03:04:501
0, 148, 048_Resid03_hard1, ResidualCost, 742883, 737680, 738118, 2017-01-30, 17:03:49:113, 434204, 0, 2, 0, 17:02:45:875, 17:03:04:501
0, 149, 048_Resid03_hard1, ResidualCost, 747070, 742884, 743353, 2017-01-30, 17:03:53:301, 465160, 0, 2, 1, 17:03:52:676, 17:03:04:501
0, 150, 048_Resid03_hard1, ResidualCost, 751275, 747070, 747629, 2017-01-30, 17:03:57:504, 554576, 0, 2, 1, 17:03:52:676, 17:03:04:501
0, 151, 048_Resid03_hard1, ResidualCost, 755728, 751275, 751890, 2017-01-30, 17:04:01:957, 605852, 0, 2, 1, 17:03:52:676, 17:03:04:501
0, 152, 048_Resid03_hard1, ResidualCost, 759868, 755728, 756287, 2017-01-30, 17:04:06:098, 552020, 0, 2, 1, 17:03:52:676, 17:03:04:501
0, 153, 048_Resid03_hard1, ResidualCost, 764785, 759868, 760401, 2017-01-30, 17:04:11:005, 519864, 0, 2, 1, 17:03:52:676, 17:03:04:501
0, 154, 048_Resid03_hard1, ResidualCost, 770243, 764785, 765590, 2017-01-30, 17:04:16:474, 799480, 0, 2, 0, 17:03:52:676, 17:04:11:552
0, 155, 048_Resid03_hard1, ResidualCost, 774759, 770243, 770695, 2017-01-30, 17:04:20:990, 447568, 0, 2, 0, 17:03:52:676, 17:04:11:552
0, 156, 048_Resid03_hard1, ResidualCost, 780517, 774759, 775211, 2017-01-30, 17:04:26:740, 446988, 0, 2, 0, 17:03:52:676, 17:04:11:552
0, 157, 048_Resid03_hard1, ResidualCost, 784684, 780517, 781105, 2017-01-30, 17:04:30:912, 583892, 0, 2, 0, 17:03:52:676, 17:04:11:552
0, 158, 048_Resid03_hard1, ResidualCost, 789919, 784684, 785374, 2017-01-30, 17:04:36:147, 685240, 0, 2, 0, 17:03:52:676, 17:04:11:552
0, 159, 048_Resid03_hard1, ResidualCost, 793963, 789920, 790319, 2017-01-30, 17:04:40:194, 394148, 0, 2, 0, 17:03:52:676, 17:04:11:552
0, 160, 048_Resid03_hard1, ResidualCost, 798245, 793963, 794420, 2017-01-30, 17:04:44:476, 451132, 0, 2, 0, 17:03:52:676, 17:04:11:552
0, 161, 048_Resid03_hard1, ResidualCost, 802777, 798245, 798587, 2017-01-30, 17:04:49:007, 337828, 0, 2, 0, 17:03:52:676, 17:04:11:552
0, 162, 048_Resid03_hard1, ResidualCost, 807183, 802778, 803317, 2017-01-30, 17:04:53:414, 535176, 0, 2, 0, 17:03:52:676, 17:04:11:552
0, 163, 048_Resid03_hard1, ResidualCost, 811995, 807192, 807763, 2017-01-30, 17:04:58:226, 565032, 0, 2, 0, 17:03:52:676, 17:04:11:552
