Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 60, 013_Resid03_easy2, ResidualCost, 301200, 295373, 296004, 2016-11-08, 12:43:02:245, 625432, 0, 2, 0, 12:42:20:258, 12:42:39:306
0, 61, 013_Resid03_easy2, ResidualCost, 306498, 301201, 301541, 2016-11-08, 12:43:07:542, 335492, 0, 2, 0, 12:42:20:258, 12:42:39:306
0, 62, 013_Resid03_easy2, ResidualCost, 312466, 306499, 306771, 2016-11-08, 12:43:13:511, 267844, 0, 2, 0, 12:42:20:258, 12:42:39:306
0, 63, 013_Resid03_easy2, ResidualCost, 317843, 312467, 312722, 2016-11-08, 12:43:18:886, 249284, 0, 2, 0, 12:42:20:258, 12:42:39:306
0, 64, 013_Resid03_easy2, ResidualCost, 323170, 317843, 318064, 2016-11-08, 12:43:24:215, 215664, 0, 2, 0, 12:42:20:258, 12:42:39:306
0, 65, 013_Resid03_easy2, ResidualCost, 328889, 323171, 323448, 2016-11-08, 12:43:29:934, 270620, 0, 2, 1, 12:43:29:434, 12:42:39:306
0, 66, 013_Resid03_easy2, ResidualCost, 333266, 328890, 329554, 2016-11-08, 12:43:34:309, 659512, 0, 2, 1, 12:43:29:434, 12:42:39:306
0, 67, 013_Resid03_easy2, ResidualCost, 339191, 333266, 333565, 2016-11-08, 12:43:40:231, 295384, 0, 2, 1, 12:43:29:434, 12:42:39:306
0, 68, 013_Resid03_easy2, ResidualCost, 344047, 339191, 339630, 2016-11-08, 12:43:45:091, 433020, 0, 2, 1, 12:43:29:434, 12:42:39:306
0, 69, 013_Resid03_easy2, ResidualCost, 349267, 344048, 344407, 2016-11-08, 12:43:50:310, 354664, 0, 2, 1, 12:43:29:434, 12:42:39:306
0, 70, 013_Resid03_easy2, ResidualCost, 354313, 349267, 349716, 2016-11-08, 12:43:55:357, 443652, 0, 2, 0, 12:43:29:434, 12:43:52:685
0, 71, 013_Resid03_easy2, ResidualCost, 360305, 354313, 354948, 2016-11-08, 12:44:01:342, 630484, 0, 2, 0, 12:43:29:434, 12:43:52:685
0, 72, 013_Resid03_easy2, ResidualCost, 365002, 360305, 360594, 2016-11-08, 12:44:06:045, 284704, 0, 2, 0, 12:43:29:434, 12:43:52:685
0, 73, 013_Resid03_easy2, ResidualCost, 369863, 365003, 365303, 2016-11-08, 12:44:10:905, 295772, 0, 2, 0, 12:43:29:434, 12:43:52:685
0, 74, 013_Resid03_easy2, ResidualCost, 375461, 369863, 370141, 2016-11-08, 12:44:16:499, 263260, 0, 2, 0, 12:43:29:434, 12:43:52:685
0, 75, 013_Resid03_easy2, ResidualCost, 380236, 375461, 375774, 2016-11-08, 12:44:21:281, 308540, 0, 2, 0, 12:43:29:434, 12:43:52:685
0, 76, 013_Resid03_easy2, ResidualCost, 385863, 380236, 380494, 2016-11-08, 12:44:26:906, 253948, 0, 2, 0, 12:43:29:434, 12:43:52:685
0, 77, 013_Resid03_easy2, ResidualCost, 390925, 385863, 386165, 2016-11-08, 12:44:31:969, 296304, 0, 2, 0, 12:43:29:434, 12:43:52:685
0, 78, 013_Resid03_easy2, ResidualCost, 395864, 390925, 391255, 2016-11-08, 12:44:36:907, 325848, 0, 2, 0, 12:43:29:434, 12:43:52:685
0, 79, 013_Resid03_easy2, ResidualCost, 400146, 395864, 396441, 2016-11-08, 12:44:41:188, 572624, 0, 2, 3, 12:44:37:703, 12:43:52:685
0, 80, 013_Resid03_easy2, ResidualCost, 404284, 400146, 400519, 2016-11-08, 12:44:45:329, 368236, 0, 2, 3, 12:44:37:703, 12:43:52:685
0, 81, 013_Resid03_easy2, ResidualCost, 409242, 404285, 404662, 2016-11-08, 12:44:50:282, 371536, 0, 2, 3, 12:44:37:703, 12:43:52:685
0, 82, 013_Resid03_easy2, ResidualCost, 413645, 409242, 409616, 2016-11-08, 12:44:54:689, 369576, 0, 2, 3, 12:44:37:703, 12:43:52:685
0, 83, 013_Resid03_easy2, ResidualCost, 418332, 413645, 413937, 2016-11-08, 12:44:59:377, 287132, 0, 2, 0, 12:44:37:703, 12:44:57:345
0, 84, 013_Resid03_easy2, ResidualCost, 422770, 418332, 418630, 2016-11-08, 12:45:03:814, 292572, 0, 2, 0, 12:44:37:703, 12:44:57:345
0, 85, 013_Resid03_easy2, ResidualCost, 427506, 422771, 423073, 2016-11-08, 12:45:08:549, 295704, 0, 2, 0, 12:44:37:703, 12:44:57:345
0, 86, 013_Resid03_easy2, ResidualCost, 433489, 427506, 427822, 2016-11-08, 12:45:14:534, 310444, 0, 2, 0, 12:44:37:703, 12:44:57:345
0, 87, 013_Resid03_easy2, ResidualCost, 438302, 433489, 433836, 2016-11-08, 12:45:19:347, 341208, 0, 2, 0, 12:44:37:703, 12:44:57:345
0, 88, 013_Resid03_easy2, ResidualCost, 442993, 438302, 438647, 2016-11-08, 12:45:24:034, 338740, 0, 2, 0, 12:44:37:703, 12:44:57:345
0, 89, 013_Resid03_easy2, ResidualCost, 448131, 442993, 443311, 2016-11-08, 12:45:29:175, 310912, 0, 2, 0, 12:44:37:703, 12:44:57:345
0, 90, 013_Resid03_easy2, ResidualCost, 452459, 448131, 448363, 2016-11-08, 12:45:33:504, 227248, 0, 2, 0, 12:44:37:703, 12:44:57:345
0, 91, 013_Resid03_easy2, ResidualCost, 458273, 452459, 452764, 2016-11-08, 12:45:39:317, 300780, 0, 2, 0, 12:44:37:703, 12:44:57:345
0, 92, 013_Resid03_easy2, ResidualCost, 462428, 458273, 458593, 2016-11-08, 12:45:43:473, 314244, 0, 2, 0, 12:44:37:703, 12:44:57:345
0, 93, 013_Resid03_easy2, ResidualCost, 467007, 462429, 462736, 2016-11-08, 12:45:48:052, 302396, 0, 2, 1, 12:45:44:458, 12:44:57:345
0, 94, 013_Resid03_easy2, ResidualCost, 471196, 467007, 467423, 2016-11-08, 12:45:52:239, 411728, 0, 2, 1, 12:45:44:458, 12:44:57:345
0, 95, 013_Resid03_easy2, ResidualCost, 475667, 471196, 471787, 2016-11-08, 12:45:56:708, 586480, 0, 2, 1, 12:45:44:458, 12:44:57:345
0, 96, 013_Resid03_easy2, ResidualCost, 481121, 475668, 476034, 2016-11-08, 12:46:02:162, 361828, 0, 2, 1, 12:45:44:458, 12:44:57:345
0, 97, 013_Resid03_easy2, ResidualCost, 486930, 481121, 481562, 2016-11-08, 12:46:07:975, 436832, 0, 2, 0, 12:45:44:458, 12:46:07:834
0, 98, 013_Resid03_easy2, ResidualCost, 491680, 486930, 487276, 2016-11-08, 12:46:12:725, 341092, 0, 2, 0, 12:45:44:458, 12:46:07:834
0, 99, 013_Resid03_easy2, ResidualCost, 496463, 491681, 491944, 2016-11-08, 12:46:17:506, 258672, 0, 2, 0, 12:45:44:458, 12:46:07:834
0, 100, 013_Resid03_easy2, ResidualCost, 502056, 496463, 496720, 2016-11-08, 12:46:23:100, 251188, 0, 2, 0, 12:45:44:458, 12:46:07:834
0, 101, 013_Resid03_easy2, ResidualCost, 508043, 502056, 502342, 2016-11-08, 12:46:29:085, 281208, 0, 2, 0, 12:45:44:458, 12:46:07:834
0, 102, 013_Resid03_easy2, ResidualCost, 513026, 508043, 508560, 2016-11-08, 12:46:34:070, 510940, 0, 2, 0, 12:45:44:458, 12:46:07:834
0, 103, 013_Resid03_easy2, ResidualCost, 518823, 513026, 513305, 2016-11-08, 12:46:39:867, 274468, 0, 2, 0, 12:45:44:458, 12:46:07:834
0, 104, 013_Resid03_easy2, ResidualCost, 524385, 518823, 519150, 2016-11-08, 12:46:45:430, 322504, 0, 2, 0, 12:45:44:458, 12:46:07:834
0, 105, 013_Resid03_easy2, ResidualCost, 528902, 524385, 524727, 2016-11-08, 12:46:49:946, 336496, 0, 2, 0, 12:45:44:458, 12:46:07:834
0, 106, 013_Resid03_easy2, ResidualCost, 533966, 528902, 529306, 2016-11-08, 12:46:55:009, 399392, 0, 2, 3, 12:46:53:634, 12:46:07:834
0, 107, 013_Resid03_easy2, ResidualCost, 538967, 533966, 534411, 2016-11-08, 12:47:00:009, 439004, 0, 2, 3, 12:46:53:634, 12:46:07:834
0, 108, 013_Resid03_easy2, ResidualCost, 544155, 538967, 539361, 2016-11-08, 12:47:05:197, 388156, 0, 2, 3, 12:46:53:634, 12:46:07:834
0, 109, 013_Resid03_easy2, ResidualCost, 548983, 544156, 544569, 2016-11-08, 12:47:10:025, 408212, 0, 2, 3, 12:46:53:634, 12:46:07:834
0, 110, 013_Resid03_easy2, ResidualCost, 554949, 548984, 549336, 2016-11-08, 12:47:15:994, 347884, 0, 2, 0, 12:46:53:634, 12:47:15:244
0, 111, 013_Resid03_easy2, ResidualCost, 559513, 554950, 555259, 2016-11-08, 12:47:20:557, 303952, 0, 2, 0, 12:46:53:634, 12:47:15:244
0, 112, 013_Resid03_easy2, ResidualCost, 564419, 559513, 559810, 2016-11-08, 12:47:25:464, 292188, 0, 2, 0, 12:46:53:634, 12:47:15:244
0, 113, 013_Resid03_easy2, ResidualCost, 569763, 564419, 564712, 2016-11-08, 12:47:30:808, 288216, 0, 2, 0, 12:46:53:634, 12:47:15:244
0, 114, 013_Resid03_easy2, ResidualCost, 575076, 569763, 570051, 2016-11-08, 12:47:36:121, 283644, 0, 2, 0, 12:46:53:634, 12:47:15:244
0, 115, 013_Resid03_easy2, ResidualCost, 580420, 575076, 575445, 2016-11-08, 12:47:41:465, 364340, 0, 2, 0, 12:46:53:634, 12:47:15:244
0, 116, 013_Resid03_easy2, ResidualCost, 585733, 580420, 580750, 2016-11-08, 12:47:46:777, 325732, 0, 2, 0, 12:46:53:634, 12:47:15:244
0, 117, 013_Resid03_easy2, ResidualCost, 589858, 585733, 586072, 2016-11-08, 12:47:50:903, 334260, 0, 2, 0, 12:46:53:634, 12:47:15:244
0, 118, 013_Resid03_easy2, ResidualCost, 594813, 589858, 590114, 2016-11-08, 12:47:55:856, 251840, 0, 2, 0, 12:46:53:634, 12:47:15:244
0, 119, 013_Resid03_easy2, ResidualCost, 599438, 594813, 595090, 2016-11-08, 12:48:00:481, 272416, 0, 2, 0, 12:46:53:634, 12:47:15:244
0, 120, 013_Resid03_easy2, ResidualCost, 603579, 599439, 599768, 2016-11-08, 12:48:04:622, 316232, 0, 2, 1, 12:48:02:997, 12:47:15:244
0, 121, 013_Resid03_easy2, ResidualCost, 608003, 603579, 604009, 2016-11-08, 12:48:09:044, 424076, 0, 2, 1, 12:48:02:997, 12:47:15:244
0, 122, 013_Resid03_easy2, ResidualCost, 612219, 608004, 608392, 2016-11-08, 12:48:13:264, 384336, 0, 2, 1, 12:48:02:997, 12:47:15:244
0, 123, 013_Resid03_easy2, ResidualCost, 617782, 612219, 612634, 2016-11-08, 12:48:18:826, 410204, 0, 2, 1, 12:48:02:997, 12:47:15:244
0, 124, 013_Resid03_easy2, ResidualCost, 622704, 617783, 618895, 2016-11-08, 12:48:23:748, 1106436, 0, 2, 0, 12:48:02:997, 12:48:22:889
0, 125, 013_Resid03_easy2, ResidualCost, 627548, 622704, 623003, 2016-11-08, 12:48:28:592, 292120, 0, 2, 0, 12:48:02:997, 12:48:22:889
0, 126, 013_Resid03_easy2, ResidualCost, 631704, 627548, 627860, 2016-11-08, 12:48:32:749, 306748, 0, 2, 0, 12:48:02:997, 12:48:22:889
0, 127, 013_Resid03_easy2, ResidualCost, 635892, 631705, 631941, 2016-11-08, 12:48:36:937, 230636, 0, 2, 0, 12:48:02:997, 12:48:22:889
0, 128, 013_Resid03_easy2, ResidualCost, 641455, 635892, 636195, 2016-11-08, 12:48:42:500, 298056, 0, 2, 0, 12:48:02:997, 12:48:22:889
0, 129, 013_Resid03_easy2, ResidualCost, 646738, 641455, 641681, 2016-11-08, 12:48:47:781, 220500, 0, 2, 0, 12:48:02:997, 12:48:22:889
0, 130, 013_Resid03_easy2, ResidualCost, 651393, 646738, 646947, 2016-11-08, 12:48:52:438, 204628, 0, 2, 0, 12:48:02:997, 12:48:22:889
0, 131, 013_Resid03_easy2, ResidualCost, 656598, 651393, 651666, 2016-11-08, 12:48:57:641, 268300, 0, 2, 0, 12:48:02:997, 12:48:22:889
0, 132, 013_Resid03_easy2, ResidualCost, 662207, 656598, 656904, 2016-11-08, 12:49:03:251, 301016, 0, 2, 0, 12:48:02:997, 12:48:22:889
0, 133, 013_Resid03_easy2, ResidualCost, 667740, 662207, 662649, 2016-11-08, 12:49:08:782, 437276, 0, 2, 3, 12:49:07:189, 12:48:22:889
0, 134, 013_Resid03_easy2, ResidualCost, 672177, 667740, 668089, 2016-11-08, 12:49:13:220, 344280, 0, 2, 3, 12:49:07:189, 12:48:22:889
0, 135, 013_Resid03_easy2, ResidualCost, 676428, 672177, 672469, 2016-11-08, 12:49:17:470, 286792, 0, 2, 3, 12:49:07:189, 12:48:22:889
0, 136, 013_Resid03_easy2, ResidualCost, 681148, 676428, 676806, 2016-11-08, 12:49:22:189, 374812, 0, 2, 3, 12:49:07:189, 12:48:22:889
0, 137, 013_Resid03_easy2, ResidualCost, 685473, 681148, 681583, 2016-11-08, 12:49:26:518, 429868, 0, 2, 0, 12:49:07:189, 12:49:24:737
0, 138, 013_Resid03_easy2, ResidualCost, 689708, 685473, 685884, 2016-11-08, 12:49:30:753, 405444, 0, 2, 0, 12:49:07:189, 12:49:24:737
0, 139, 013_Resid03_easy2, ResidualCost, 695230, 689708, 689996, 2016-11-08, 12:49:36:268, 282088, 0, 2, 0, 12:49:07:189, 12:49:24:737
0, 140, 013_Resid03_easy2, ResidualCost, 699756, 695230, 695568, 2016-11-08, 12:49:40:800, 332876, 0, 2, 0, 12:49:07:189, 12:49:24:737
0, 141, 013_Resid03_easy2, ResidualCost, 704896, 699757, 700081, 2016-11-08, 12:49:45:941, 319868, 0, 2, 0, 12:49:07:189, 12:49:24:737
0, 142, 013_Resid03_easy2, ResidualCost, 710841, 704896, 705229, 2016-11-08, 12:49:51:879, 325448, 0, 2, 0, 12:49:07:189, 12:49:24:737
0, 143, 013_Resid03_easy2, ResidualCost, 716366, 710841, 711149, 2016-11-08, 12:49:57:410, 295880, 0, 2, 0, 12:49:07:189, 12:49:24:737
0, 144, 013_Resid03_easy2, ResidualCost, 721163, 716366, 716628, 2016-11-08, 12:50:02:208, 256572, 0, 2, 0, 12:49:07:189, 12:49:24:737
0, 145, 013_Resid03_easy2, ResidualCost, 725820, 721163, 721479, 2016-11-08, 12:50:06:864, 308640, 0, 2, 0, 12:49:07:189, 12:49:24:737
0, 146, 013_Resid03_easy2, ResidualCost, 730132, 725820, 726190, 2016-11-08, 12:50:11:177, 365804, 0, 2, 1, 12:50:10:583, 12:49:24:737
0, 147, 013_Resid03_easy2, ResidualCost, 735649, 730132, 730513, 2016-11-08, 12:50:16:693, 376072, 0, 2, 1, 12:50:10:583, 12:49:24:737
0, 148, 013_Resid03_easy2, ResidualCost, 740526, 735649, 735874, 2016-11-08, 12:50:21:568, 219888, 0, 2, 1, 12:50:10:583, 12:49:24:737
0, 149, 013_Resid03_easy2, ResidualCost, 746120, 740526, 740926, 2016-11-08, 12:50:27:162, 395264, 0, 2, 1, 12:50:10:583, 12:49:24:737
0, 150, 013_Resid03_easy2, ResidualCost, 750229, 746120, 746451, 2016-11-08, 12:50:31:272, 326632, 0, 2, 0, 12:50:10:583, 12:50:28:147
0, 151, 013_Resid03_easy2, ResidualCost, 754665, 750229, 750553, 2016-11-08, 12:50:35:710, 318052, 0, 2, 0, 12:50:10:583, 12:50:28:147
0, 152, 013_Resid03_easy2, ResidualCost, 759040, 754665, 755005, 2016-11-08, 12:50:40:085, 334320, 0, 2, 0, 12:50:10:583, 12:50:28:147
0, 153, 013_Resid03_easy2, ResidualCost, 763728, 759040, 759314, 2016-11-08, 12:50:44:773, 268240, 0, 2, 0, 12:50:10:583, 12:50:28:147
0, 154, 013_Resid03_easy2, ResidualCost, 769698, 763728, 763989, 2016-11-08, 12:50:50:742, 256760, 0, 2, 0, 12:50:10:583, 12:50:28:147
0, 155, 013_Resid03_easy2, ResidualCost, 774376, 769699, 770010, 2016-11-08, 12:50:55:414, 307288, 0, 2, 0, 12:50:10:583, 12:50:28:147
0, 156, 013_Resid03_easy2, ResidualCost, 779135, 774377, 774627, 2016-11-08, 12:51:00:180, 244120, 0, 2, 0, 12:50:10:583, 12:50:28:147
0, 157, 013_Resid03_easy2, ResidualCost, 783499, 779135, 779780, 2016-11-08, 12:51:04:539, 639344, 0, 2, 0, 12:50:10:583, 12:50:28:147
0, 158, 013_Resid03_easy2, ResidualCost, 788059, 783500, 783763, 2016-11-08, 12:51:09:102, 258968, 0, 2, 0, 12:50:10:583, 12:50:28:147
0, 159, 013_Resid03_easy2, ResidualCost, 792933, 788059, 788483, 2016-11-08, 12:51:13:978, 419300, 0, 2, 3, 12:51:13:728, 12:50:28:147
0, 160, 013_Resid03_easy2, ResidualCost, 798218, 792933, 793511, 2016-11-08, 12:51:19:259, 573048, 0, 2, 3, 12:51:13:728, 12:50:28:147
0, 161, 013_Resid03_easy2, ResidualCost, 803498, 798218, 798834, 2016-11-08, 12:51:24:541, 612580, 0, 2, 3, 12:51:13:728, 12:50:28:147
0, 162, 013_Resid03_easy2, ResidualCost, 807623, 803498, 805113, 2016-11-08, 12:51:28:666, 1611248, 0, 2, 3, 12:51:13:728, 12:50:28:147
0, 163, 013_Resid03_easy2, ResidualCost, 812890, 807623, 808219, 2016-11-08, 12:51:33:932, 591800, 0, 2, 3, 12:51:13:728, 12:50:28:147
