Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 28, 016_Resid03_easy1, ResidualCost, 144750, 140313, 140658, 2016-11-11, 10:06:23:399, 341180, 0, 2, 0, 10:04:02:093, 10:04:16:001
0, 29, 016_Resid03_easy1, ResidualCost, 149158, 144750, 145052, 2016-11-11, 10:06:27:805, 297132, 0, 2, 0, 10:04:02:093, 10:04:16:001
0, 30, 016_Resid03_easy1, ResidualCost, 153223, 149158, 149572, 2016-11-11, 10:06:31:868, 410580, 0, 2, 0, 10:04:02:093, 10:04:16:001
0, 31, 016_Resid03_easy1, ResidualCost, 157220, 153224, 153529, 2016-11-11, 10:06:35:868, 296440, 0, 2, 0, 10:04:02:093, 10:04:16:001
0, 32, 016_Resid03_easy1, ResidualCost, 162236, 157220, 157548, 2016-11-11, 10:06:40:884, 323996, 0, 2, 0, 10:04:02:093, 10:04:16:001
0, 33, 016_Resid03_easy1, ResidualCost, 167205, 162236, 162691, 2016-11-11, 10:06:45:853, 450072, 0, 2, 0, 10:04:02:093, 10:04:16:001
0, 34, 016_Resid03_easy1, ResidualCost, 172830, 167205, 167654, 2016-11-11, 10:06:51:479, 444172, 0, 2, B, 10:06:51:010, 10:04:16:001
0, 35, 016_Resid03_easy1, ResidualCost, 177944, 172830, 173125, 2016-11-11, 10:06:56:588, 290240, 0, 2, B, 10:06:51:010, 10:04:16:001
0, 36, 016_Resid03_easy1, ResidualCost, 183191, 177944, 178276, 2016-11-11, 10:07:01:839, 328876, 0, 2, 0, 10:06:51:010, 10:06:58:432
0, 37, 016_Resid03_easy1, ResidualCost, 187382, 183191, 183596, 2016-11-11, 10:07:06:026, 401060, 0, 2, 1, 10:07:03:151, 10:06:58:432
0, 38, 016_Resid03_easy1, ResidualCost, 191785, 187383, 187857, 2016-11-11, 10:07:10:433, 469616, 0, 2, 1, 10:07:03:151, 10:06:58:432
0, 39, 016_Resid03_easy1, ResidualCost, 197008, 191785, 192264, 2016-11-11, 10:07:15:652, 475628, 0, 2, 1, 10:07:03:151, 10:06:58:432
0, 40, 016_Resid03_easy1, ResidualCost, 201898, 197009, 197939, 2016-11-11, 10:07:20:543, 926744, 0, 2, 1, 10:07:03:151, 10:06:58:432
0, 41, 016_Resid03_easy1, ResidualCost, 207036, 201898, 202354, 2016-11-11, 10:07:25:684, 451768, 0, 2, 0, 10:07:03:151, 10:07:23:449
0, 42, 016_Resid03_easy1, ResidualCost, 212867, 207036, 207984, 2016-11-11, 10:07:31:512, 944848, 0, 2, 0, 10:07:03:151, 10:07:23:449
0, 43, 016_Resid03_easy1, ResidualCost, 217649, 212868, 213376, 2016-11-11, 10:07:36:294, 500080, 0, 2, 0, 10:07:03:151, 10:07:23:449
0, 44, 016_Resid03_easy1, ResidualCost, 223478, 217649, 218356, 2016-11-11, 10:07:42:122, 699752, 0, 2, 0, 10:07:03:151, 10:07:23:449
0, 45, 016_Resid03_easy1, ResidualCost, 228115, 223479, 223812, 2016-11-11, 10:07:46:763, 324868, 0, 2, 0, 10:07:03:151, 10:07:23:449
0, 46, 016_Resid03_easy1, ResidualCost, 232380, 228115, 228714, 2016-11-11, 10:07:51:029, 595296, 0, 2, 0, 10:07:03:151, 10:07:23:449
0, 47, 016_Resid03_easy1, ResidualCost, 237834, 232381, 233198, 2016-11-11, 10:07:56:483, 813932, 0, 2, 0, 10:07:03:151, 10:07:23:449
0, 48, 016_Resid03_easy1, ResidualCost, 242818, 237835, 238328, 2016-11-11, 10:08:01:467, 489452, 0, 2, 0, 10:07:03:151, 10:07:23:449
0, 49, 016_Resid03_easy1, ResidualCost, 248272, 242819, 243177, 2016-11-11, 10:08:06:921, 354160, 0, 2, 0, 10:07:03:151, 10:07:23:449
0, 50, 016_Resid03_easy1, ResidualCost, 253447, 248272, 248585, 2016-11-11, 10:08:12:093, 308580, 0, 2, 3, 10:08:08:437, 10:07:23:449
0, 51, 016_Resid03_easy1, ResidualCost, 258289, 253447, 253833, 2016-11-11, 10:08:16:937, 381992, 0, 2, 3, 10:08:08:437, 10:07:23:449
0, 52, 016_Resid03_easy1, ResidualCost, 263090, 258289, 258736, 2016-11-11, 10:08:21:734, 443896, 0, 2, 3, 10:08:08:437, 10:07:23:449
0, 53, 016_Resid03_easy1, ResidualCost, 267605, 263090, 263909, 2016-11-11, 10:08:26:250, 815124, 0, 2, 3, 10:08:08:437, 10:07:23:449
0, 54, 016_Resid03_easy1, ResidualCost, 272055, 267606, 267942, 2016-11-11, 10:08:30:703, 332360, 0, 2, 0, 10:08:08:437, 10:08:27:031
0, 55, 016_Resid03_easy1, ResidualCost, 277602, 272055, 272487, 2016-11-11, 10:08:36:251, 427224, 0, 2, 0, 10:08:08:437, 10:08:27:031
0, 56, 016_Resid03_easy1, ResidualCost, 281853, 277602, 277803, 2016-11-11, 10:08:40:501, 195712, 0, 2, 0, 10:08:08:437, 10:08:27:031
0, 57, 016_Resid03_easy1, ResidualCost, 287493, 281853, 282200, 2016-11-11, 10:08:46:142, 342276, 0, 2, 0, 10:08:08:437, 10:08:27:031
0, 58, 016_Resid03_easy1, ResidualCost, 291937, 287494, 287959, 2016-11-11, 10:08:50:580, 461440, 0, 2, 0, 10:08:08:437, 10:08:27:031
0, 59, 016_Resid03_easy1, ResidualCost, 296427, 291938, 292181, 2016-11-11, 10:08:55:064, 239940, 0, 2, 0, 10:08:08:437, 10:08:27:031
0, 60, 016_Resid03_easy1, ResidualCost, 301373, 296427, 296738, 2016-11-11, 10:09:00:018, 301480, 0, 2, 0, 10:08:08:437, 10:08:27:031
0, 61, 016_Resid03_easy1, ResidualCost, 306964, 301374, 301703, 2016-11-11, 10:09:05:612, 319736, 0, 2, 0, 10:08:08:437, 10:08:27:031
0, 62, 016_Resid03_easy1, ResidualCost, 312573, 306964, 307332, 2016-11-11, 10:09:11:222, 364212, 0, 2, 0, 10:08:08:437, 10:08:27:031
0, 63, 016_Resid03_easy1, ResidualCost, 318342, 312573, 313372, 2016-11-11, 10:09:16:988, 794796, 0, 2, 1, 10:09:14:753, 10:08:27:031
0, 64, 016_Resid03_easy1, ResidualCost, 322609, 318342, 318815, 2016-11-11, 10:09:21:253, 468176, 0, 2, 1, 10:09:14:753, 10:08:27:031
0, 65, 016_Resid03_easy1, ResidualCost, 327840, 322609, 323031, 2016-11-11, 10:09:26:488, 417956, 0, 2, 1, 10:09:14:753, 10:08:27:031
0, 66, 016_Resid03_easy1, ResidualCost, 332684, 327840, 328265, 2016-11-11, 10:09:31:332, 420412, 0, 2, 1, 10:09:14:753, 10:08:27:031
0, 67, 016_Resid03_easy1, ResidualCost, 336715, 332684, 333112, 2016-11-11, 10:09:35:364, 422048, 0, 2, 1, 10:09:14:753, 10:08:27:031
0, 68, 016_Resid03_easy1, ResidualCost, 342616, 336716, 337181, 2016-11-11, 10:09:41:255, 460524, 0, 2, 0, 10:09:14:753, 10:09:37:114
0, 69, 016_Resid03_easy1, ResidualCost, 348237, 342617, 343077, 2016-11-11, 10:09:46:880, 448296, 0, 2, 0, 10:09:14:753, 10:09:37:114
0, 70, 016_Resid03_easy1, ResidualCost, 352622, 348237, 348652, 2016-11-11, 10:09:51:271, 407796, 0, 2, 0, 10:09:14:753, 10:09:37:114
0, 71, 016_Resid03_easy1, ResidualCost, 357373, 352623, 353378, 2016-11-11, 10:09:56:021, 750040, 0, 2, 0, 10:09:14:753, 10:09:37:114
0, 72, 016_Resid03_easy1, ResidualCost, 363203, 357373, 357741, 2016-11-11, 10:10:01:850, 363336, 0, 2, 0, 10:09:14:753, 10:09:37:114
0, 73, 016_Resid03_easy1, ResidualCost, 369092, 363203, 363879, 2016-11-11, 10:10:07:741, 672640, 0, 2, 0, 10:09:14:753, 10:09:37:114
0, 74, 016_Resid03_easy1, ResidualCost, 374818, 369092, 369477, 2016-11-11, 10:10:13:460, 380704, 0, 2, 0, 10:09:14:753, 10:09:37:114
0, 75, 016_Resid03_easy1, ResidualCost, 380145, 374818, 375203, 2016-11-11, 10:10:18:788, 372444, 0, 2, 0, 10:09:14:753, 10:09:37:114
0, 76, 016_Resid03_easy1, ResidualCost, 385414, 380145, 380483, 2016-11-11, 10:10:24:054, 326444, 0, 2, 3, 10:10:23:929, 10:09:37:114
0, 77, 016_Resid03_easy1, ResidualCost, 391078, 385415, 385811, 2016-11-11, 10:10:29:726, 384116, 0, 2, 3, 10:10:23:929, 10:09:37:114
0, 78, 016_Resid03_easy1, ResidualCost, 395974, 391079, 391572, 2016-11-11, 10:10:34:617, 490036, 0, 2, 3, 10:10:23:929, 10:09:37:114
0, 79, 016_Resid03_easy1, ResidualCost, 401754, 395974, 396960, 2016-11-11, 10:10:40:399, 982500, 0, 2, 3, 10:10:23:929, 10:09:37:114
0, 80, 016_Resid03_easy1, ResidualCost, 406172, 401755, 402409, 2016-11-11, 10:10:44:821, 651216, 0, 2, 0, 10:10:23:929, 10:10:43:712
0, 81, 016_Resid03_easy1, ResidualCost, 410423, 406172, 406673, 2016-11-11, 10:10:49:071, 497344, 0, 2, 0, 10:10:23:929, 10:10:43:712
0, 82, 016_Resid03_easy1, ResidualCost, 415330, 410423, 410882, 2016-11-11, 10:10:53:978, 455980, 0, 2, 0, 10:10:23:929, 10:10:43:712
0, 83, 016_Resid03_easy1, ResidualCost, 420626, 415330, 416061, 2016-11-11, 10:10:59:275, 727504, 0, 2, 0, 10:10:23:929, 10:10:43:712
0, 84, 016_Resid03_easy1, ResidualCost, 425788, 420627, 420979, 2016-11-11, 10:11:04:432, 347788, 0, 2, 0, 10:10:23:929, 10:10:43:712
0, 85, 016_Resid03_easy1, ResidualCost, 431245, 425789, 426696, 2016-11-11, 10:11:09:885, 898632, 0, 2, 0, 10:10:23:929, 10:10:43:712
0, 86, 016_Resid03_easy1, ResidualCost, 437179, 431246, 431647, 2016-11-11, 10:11:15:823, 392260, 0, 2, 0, 10:10:23:929, 10:10:43:712
0, 87, 016_Resid03_easy1, ResidualCost, 442913, 437179, 437507, 2016-11-11, 10:11:21:558, 320532, 0, 2, 0, 10:10:23:929, 10:10:43:712
0, 88, 016_Resid03_easy1, ResidualCost, 447929, 442914, 443388, 2016-11-11, 10:11:26:574, 466764, 0, 2, 0, 10:10:23:929, 10:10:43:712
0, 89, 016_Resid03_easy1, ResidualCost, 452333, 447930, 448274, 2016-11-11, 10:11:30:980, 335872, 0, 2, 1, 10:11:29:292, 10:10:43:712
0, 90, 016_Resid03_easy1, ResidualCost, 457430, 452333, 452765, 2016-11-11, 10:11:36:074, 427776, 0, 2, 1, 10:11:29:292, 10:10:43:712
0, 91, 016_Resid03_easy1, ResidualCost, 461585, 457430, 457831, 2016-11-11, 10:11:40:231, 397344, 0, 2, 1, 10:11:29:292, 10:10:43:712
0, 92, 016_Resid03_easy1, ResidualCost, 466663, 461585, 462016, 2016-11-11, 10:11:45:309, 427280, 0, 2, 1, 10:11:29:292, 10:10:43:712
0, 93, 016_Resid03_easy1, ResidualCost, 472052, 466663, 467031, 2016-11-11, 10:11:50:700, 364984, 0, 2, 1, 10:11:29:292, 10:10:43:712
0, 94, 016_Resid03_easy1, ResidualCost, 476989, 472053, 472610, 2016-11-11, 10:11:55:638, 553780, 0, 2, 0, 10:11:29:292, 10:11:52:919
0, 95, 016_Resid03_easy1, ResidualCost, 482505, 476989, 477590, 2016-11-11, 10:12:01:154, 596508, 0, 2, 0, 10:11:29:292, 10:11:52:919
0, 96, 016_Resid03_easy1, ResidualCost, 488475, 482505, 482959, 2016-11-11, 10:12:07:123, 449520, 0, 2, 0, 10:11:29:292, 10:11:52:919
0, 97, 016_Resid03_easy1, ResidualCost, 493678, 488475, 488793, 2016-11-11, 10:12:12:326, 314648, 0, 2, 0, 10:11:29:292, 10:11:52:919
0, 98, 016_Resid03_easy1, ResidualCost, 497681, 493678, 493971, 2016-11-11, 10:12:16:327, 288252, 0, 2, 0, 10:11:29:292, 10:11:52:919
0, 99, 016_Resid03_easy1, ResidualCost, 502461, 497682, 498316, 2016-11-11, 10:12:21:108, 623496, 0, 2, 0, 10:11:29:292, 10:11:52:919
0, 100, 016_Resid03_easy1, ResidualCost, 507652, 502462, 502807, 2016-11-11, 10:12:26:296, 337736, 0, 2, 0, 10:11:29:292, 10:11:52:919
0, 101, 016_Resid03_easy1, ResidualCost, 513569, 507652, 507962, 2016-11-11, 10:12:32:218, 300680, 0, 2, 0, 10:11:29:292, 10:11:52:919
0, 102, 016_Resid03_easy1, ResidualCost, 518246, 513570, 513966, 2016-11-11, 10:12:36:890, 392500, 0, 2, 0, 10:11:29:292, 10:11:52:919
0, 103, 016_Resid03_easy1, ResidualCost, 523732, 518247, 518639, 2016-11-11, 10:12:42:375, 383788, 0, 2, 3, 10:12:39:015, 10:11:52:919
0, 104, 016_Resid03_easy1, ResidualCost, 529321, 523732, 525309, 2016-11-11, 10:12:47:969, 1572752, 0, 2, 3, 10:12:39:015, 10:11:52:919
0, 105, 016_Resid03_easy1, ResidualCost, 533698, 529321, 529857, 2016-11-11, 10:12:52:344, 531648, 0, 2, 3, 10:12:39:015, 10:11:52:919
0, 106, 016_Resid03_easy1, ResidualCost, 537887, 533698, 534105, 2016-11-11, 10:12:56:532, 403488, 0, 2, 3, 10:12:39:015, 10:11:52:919
0, 107, 016_Resid03_easy1, ResidualCost, 542634, 537887, 538280, 2016-11-11, 10:13:01:282, 388992, 0, 2, 0, 10:12:39:015, 10:13:00:595
0, 108, 016_Resid03_easy1, ResidualCost, 547088, 542634, 542970, 2016-11-11, 10:13:05:736, 331384, 0, 2, 0, 10:12:39:015, 10:13:00:595
0, 109, 016_Resid03_easy1, ResidualCost, 552059, 547089, 548002, 2016-11-11, 10:13:10:705, 909500, 0, 2, 0, 10:12:39:015, 10:13:00:595
0, 110, 016_Resid03_easy1, ResidualCost, 557545, 552060, 552520, 2016-11-11, 10:13:16:190, 450896, 0, 2, 0, 10:12:39:015, 10:13:00:595
0, 111, 016_Resid03_easy1, ResidualCost, 562281, 557545, 557938, 2016-11-11, 10:13:20:924, 384664, 0, 2, 0, 10:12:39:015, 10:13:00:595
0, 112, 016_Resid03_easy1, ResidualCost, 567987, 562281, 562600, 2016-11-11, 10:13:26:628, 310840, 0, 2, 0, 10:12:39:015, 10:13:00:595
0, 113, 016_Resid03_easy1, ResidualCost, 572702, 567988, 568371, 2016-11-11, 10:13:31:347, 374876, 0, 2, 0, 10:12:39:015, 10:13:00:595
0, 114, 016_Resid03_easy1, ResidualCost, 578359, 572702, 573355, 2016-11-11, 10:13:37:003, 643776, 0, 2, 0, 10:12:39:015, 10:13:00:595
0, 115, 016_Resid03_easy1, ResidualCost, 583031, 578359, 578736, 2016-11-11, 10:13:41:675, 367560, 0, 2, 0, 10:12:39:015, 10:13:00:595
0, 116, 016_Resid03_easy1, ResidualCost, 588173, 583032, 583327, 2016-11-11, 10:13:46:816, 285912, 0, 2, 0, 10:12:39:015, 10:13:00:595
0, 117, 016_Resid03_easy1, ResidualCost, 594094, 588174, 588543, 2016-11-11, 10:13:52:739, 360520, 0, 2, 1, 10:13:47:723, 10:13:00:595
0, 118, 016_Resid03_easy1, ResidualCost, 598887, 594094, 594513, 2016-11-11, 10:13:57:536, 414796, 0, 2, 1, 10:13:47:723, 10:13:00:595
0, 119, 016_Resid03_easy1, ResidualCost, 604341, 598887, 599356, 2016-11-11, 10:14:02:989, 464840, 0, 2, 1, 10:13:47:723, 10:13:00:595
0, 120, 016_Resid03_easy1, ResidualCost, 608705, 604341, 604794, 2016-11-11, 10:14:07:349, 449296, 0, 2, 1, 10:13:47:723, 10:13:00:595
0, 121, 016_Resid03_easy1, ResidualCost, 614608, 608705, 609152, 2016-11-11, 10:14:13:256, 443564, 0, 2, 0, 10:13:47:723, 10:14:07:583
0, 122, 016_Resid03_easy1, ResidualCost, 618861, 614608, 615162, 2016-11-11, 10:14:17:506, 549772, 0, 2, 0, 10:13:47:723, 10:14:07:583
0, 123, 016_Resid03_easy1, ResidualCost, 623953, 618862, 619552, 2016-11-11, 10:14:22:600, 680472, 0, 2, 0, 10:13:47:723, 10:14:07:583
0, 124, 016_Resid03_easy1, ResidualCost, 629002, 623953, 624971, 2016-11-11, 10:14:27:647, 99999999, 0, 2, 0, 10:13:47:723, 10:14:07:583
0, 125, 016_Resid03_easy1, ResidualCost, 634312, 629002, 629418, 2016-11-11, 10:14:32:960, 409280, 0, 2, 0, 10:13:47:723, 10:14:07:583
0, 126, 016_Resid03_easy1, ResidualCost, 640050, 634312, 634854, 2016-11-11, 10:14:38:695, 536360, 0, 2, 0, 10:13:47:723, 10:14:07:583
0, 127, 016_Resid03_easy1, ResidualCost, 645500, 640051, 640515, 2016-11-11, 10:14:44:148, 457628, 0, 2, 0, 10:13:47:723, 10:14:07:583
0, 128, 016_Resid03_easy1, ResidualCost, 650989, 645500, 645921, 2016-11-11, 10:14:49:633, 415884, 0, 2, 0, 10:13:47:723, 10:14:07:583
0, 129, 016_Resid03_easy1, ResidualCost, 655801, 650989, 651466, 2016-11-11, 10:14:54:446, 463136, 0, 2, 3, 10:14:53:820, 10:14:07:583
0, 130, 016_Resid03_easy1, ResidualCost, 661720, 655801, 656615, 2016-11-11, 10:15:00:368, 809840, 0, 2, 3, 10:14:53:820, 10:14:07:583
0, 131, 016_Resid03_easy1, ResidualCost, 666458, 661720, 662104, 2016-11-11, 10:15:05:102, 380104, 0, 2, 3, 10:14:53:820, 10:14:07:583
0, 132, 016_Resid03_easy1, ResidualCost, 670787, 666458, 667050, 2016-11-11, 10:15:09:431, 587840, 0, 2, 3, 10:14:53:820, 10:14:07:583
0, 133, 016_Resid03_easy1, ResidualCost, 676610, 670787, 671259, 2016-11-11, 10:15:15:259, 467036, 0, 2, 0, 10:14:53:820, 10:15:12:837
0, 134, 016_Resid03_easy1, ResidualCost, 681340, 676611, 677064, 2016-11-11, 10:15:19:978, 449404, 0, 2, 0, 10:14:53:820, 10:15:12:837
0, 135, 016_Resid03_easy1, ResidualCost, 686255, 681341, 681732, 2016-11-11, 10:15:24:900, 381444, 0, 2, 0, 10:14:53:820, 10:15:12:837
0, 136, 016_Resid03_easy1, ResidualCost, 690928, 686256, 686710, 2016-11-11, 10:15:29:573, 445444, 0, 2, 0, 10:14:53:820, 10:15:12:837
0, 137, 016_Resid03_easy1, ResidualCost, 695661, 690929, 691310, 2016-11-11, 10:15:34:307, 368456, 0, 2, 0, 10:14:53:820, 10:15:12:837
0, 138, 016_Resid03_easy1, ResidualCost, 701534, 695662, 695996, 2016-11-11, 10:15:40:183, 322260, 0, 2, 0, 10:14:53:820, 10:15:12:837
0, 139, 016_Resid03_easy1, ResidualCost, 705816, 701534, 701922, 2016-11-11, 10:15:44:464, 383032, 0, 2, 0, 10:14:53:820, 10:15:12:837
0, 140, 016_Resid03_easy1, ResidualCost, 710878, 705816, 706317, 2016-11-11, 10:15:49:527, 496724, 0, 2, 0, 10:14:53:820, 10:15:12:837
0, 141, 016_Resid03_easy1, ResidualCost, 715958, 710878, 711177, 2016-11-11, 10:15:54:605, 293404, 0, 2, 0, 10:14:53:820, 10:15:12:837
0, 142, 016_Resid03_easy1, ResidualCost, 720633, 715958, 716615, 2016-11-11, 10:15:59:278, 653868, 0, 2, 1, 10:15:58:059, 10:15:12:837
0, 143, 016_Resid03_easy1, ResidualCost, 725209, 720633, 721424, 2016-11-11, 10:16:03:856, 787836, 0, 2, 1, 10:15:58:059, 10:15:12:837
0, 144, 016_Resid03_easy1, ResidualCost, 729213, 725210, 726213, 2016-11-11, 10:16:07:856, 99999999, 0, 2, 1, 10:15:58:059, 10:15:12:837
0, 145, 016_Resid03_easy1, ResidualCost, 734587, 729213, 729714, 2016-11-11, 10:16:13:232, 497864, 0, 2, 1, 10:15:58:059, 10:15:12:837
0, 146, 016_Resid03_easy1, ResidualCost, 739427, 734587, 735156, 2016-11-11, 10:16:18:076, 564512, 0, 2, 0, 10:15:58:059, 10:16:15:825
0, 147, 016_Resid03_easy1, ResidualCost, 743943, 739427, 740317, 2016-11-11, 10:16:22:591, 886404, 0, 2, 0, 10:15:58:059, 10:16:15:825
0, 148, 016_Resid03_easy1, ResidualCost, 748225, 743943, 744457, 2016-11-11, 10:16:26:873, 510872, 0, 2, 0, 10:15:58:059, 10:16:15:825
0, 149, 016_Resid03_easy1, ResidualCost, 753818, 748225, 748774, 2016-11-11, 10:16:32:467, 544156, 0, 2, 0, 10:15:58:059, 10:16:15:825
0, 150, 016_Resid03_easy1, ResidualCost, 758543, 753819, 754133, 2016-11-11, 10:16:37:186, 306384, 0, 2, 0, 10:15:58:059, 10:16:15:825
0, 151, 016_Resid03_easy1, ResidualCost, 763116, 758543, 762281, 2016-11-11, 10:16:41:765, 3733160, 0, 2, 0, 10:15:58:059, 10:16:15:825
0, 152, 016_Resid03_easy1, ResidualCost, 767694, 763116, 763497, 2016-11-11, 10:16:46:343, 377884, 0, 2, 0, 10:15:58:059, 10:16:15:825
0, 153, 016_Resid03_easy1, ResidualCost, 772898, 767694, 768118, 2016-11-11, 10:16:51:546, 419640, 0, 2, 0, 10:15:58:059, 10:16:15:825
0, 154, 016_Resid03_easy1, ResidualCost, 777869, 772898, 776439, 2016-11-11, 10:16:56:515, 3535592, 0, 2, 0, 10:15:58:059, 10:16:15:825
0, 155, 016_Resid03_easy1, ResidualCost, 783400, 777869, 778310, 2016-11-11, 10:17:02:047, 436204, 0, 2, 0, 10:15:58:059, 10:16:15:825
0, 156, 016_Resid03_easy1, ResidualCost, 788478, 783400, 783791, 2016-11-11, 10:17:07:125, 386264, 0, 2, 3, 10:17:03:063, 10:16:15:825
0, 157, 016_Resid03_easy1, ResidualCost, 793946, 788478, 788890, 2016-11-11, 10:17:12:595, 407692, 0, 2, 3, 10:17:03:063, 10:16:15:825
0, 158, 016_Resid03_easy1, ResidualCost, 798213, 793947, 794563, 2016-11-11, 10:17:16:860, 612884, 0, 2, 3, 10:17:03:063, 10:16:15:825
0, 159, 016_Resid03_easy1, ResidualCost, 803168, 798213, 798717, 2016-11-11, 10:17:21:814, 500528, 0, 2, 3, 10:17:03:063, 10:16:15:825
0, 160, 016_Resid03_easy1, ResidualCost, 808634, 803168, 803668, 2016-11-11, 10:17:27:283, 496180, 0, 2, 0, 10:17:03:063, 10:17:24:298
0, 161, 016_Resid03_easy1, ResidualCost, 813354, 808634, 809092, 2016-11-11, 10:17:32:002, 454264, 0, 2, 0, 10:17:03:063, 10:17:24:298
0, 162, 016_Resid03_easy1, ResidualCost, 817885, 813354, 813880, 2016-11-11, 10:17:36:533, 522748, 0, 2, 0, 10:17:03:063, 10:17:24:298
0, 163, 016_Resid03_easy1, ResidualCost, 823838, 817886, 818216, 2016-11-11, 10:17:42:487, 326036, 0, 2, 0, 10:17:03:063, 10:17:24:298
