Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 164, 041_Resid03_easy1, ResidualCost, 840199, 835996, 836451, 2017-01-23, 09:35:47:537, 451324, 0, 2, 0, 09:34:37:174, 09:34:59:675
0, 165, 041_Resid03_easy1, ResidualCost, 844436, 840199, 840761, 2017-01-23, 09:35:51:772, 557720, 0, 2, 3, 09:35:48:584, 09:34:59:675
0, 166, 041_Resid03_easy1, ResidualCost, 849405, 844436, 845036, 2017-01-23, 09:35:56:741, 595112, 0, 2, 3, 09:35:48:584, 09:34:59:675
0, 167, 041_Resid03_easy1, ResidualCost, 854341, 849405, 850249, 2017-01-23, 09:36:01:679, 839492, 0, 2, 3, 09:35:48:584, 09:34:59:675
0, 168, 041_Resid03_easy1, ResidualCost, 858890, 854341, 855072, 2017-01-23, 09:36:06:226, 718584, 0, 2, 3, 09:35:48:584, 09:34:59:675
0, 169, 041_Resid03_easy1, ResidualCost, 863327, 858890, 859906, 2017-01-23, 09:36:10:664, 99999999, 0, 2, 0, 09:35:48:584, 09:36:07:445
0, 170, 041_Resid03_easy1, ResidualCost, 868669, 863327, 863721, 2017-01-23, 09:36:16:008, 389364, 0, 2, 0, 09:35:48:584, 09:36:07:445
0, 171, 041_Resid03_easy1, ResidualCost, 873920, 868670, 869003, 2017-01-23, 09:36:21:258, 329748, 0, 2, 0, 09:35:48:584, 09:36:07:445
0, 172, 041_Resid03_easy1, ResidualCost, 878170, 873920, 874383, 2017-01-23, 09:36:25:508, 458128, 0, 2, 0, 09:35:48:584, 09:36:07:445
0, 173, 041_Resid03_easy1, ResidualCost, 882795, 878170, 878489, 2017-01-23, 09:36:30:134, 314824, 0, 2, 0, 09:35:48:584, 09:36:07:445
0, 174, 041_Resid03_easy1, ResidualCost, 886842, 882796, 883053, 2017-01-23, 09:36:34:181, 253544, 0, 2, 0, 09:35:48:584, 09:36:07:445
0, 175, 041_Resid03_easy1, ResidualCost, 892139, 886842, 887166, 2017-01-23, 09:36:39:478, 319628, 0, 2, 0, 09:35:48:584, 09:36:07:445
0, 176, 041_Resid03_easy1, ResidualCost, 896235, 892140, 892542, 2017-01-23, 09:36:43:572, 396496, 0, 2, 0, 09:35:48:584, 09:36:07:445
0, 177, 041_Resid03_easy1, ResidualCost, 902189, 896235, 896692, 2017-01-23, 09:36:49:525, 451412, 0, 2, 0, 09:35:48:584, 09:36:07:445
0, 178, 041_Resid03_easy1, ResidualCost, 908109, 902189, 902869, 2017-01-23, 09:36:55:448, 675572, 0, 2, 0, 09:35:48:584, 09:36:07:445
0, 179, 041_Resid03_easy1, ResidualCost, 912848, 908109, 908455, 2017-01-23, 09:37:00:182, 339204, 0, 2, 1, 09:36:55:854, 09:36:07:445
0, 180, 041_Resid03_easy1, ResidualCost, 917237, 912848, 913293, 2017-01-23, 09:37:04:573, 439508, 0, 2, 1, 09:36:55:854, 09:36:07:445
0, 181, 041_Resid03_easy1, ResidualCost, 921832, 917237, 917639, 2017-01-23, 09:37:09:167, 397552, 0, 2, 1, 09:36:55:854, 09:36:07:445
0, 182, 041_Resid03_easy1, ResidualCost, 927627, 921832, 922183, 2017-01-23, 09:37:14:964, 346260, 0, 2, 1, 09:36:55:854, 09:36:07:445
0, 183, 041_Resid03_easy1, ResidualCost, 932766, 927627, 928096, 2017-01-23, 09:37:20:105, 464584, 0, 2, 0, 09:36:55:854, 09:37:19:402
0, 184, 041_Resid03_easy1, ResidualCost, 937768, 932767, 933145, 2017-01-23, 09:37:25:105, 373768, 0, 2, 0, 09:36:55:854, 09:37:19:402
0, 185, 041_Resid03_easy1, ResidualCost, 943096, 937768, 938374, 2017-01-23, 09:37:30:434, 600696, 0, 2, 0, 09:36:55:854, 09:37:19:402
0, 186, 041_Resid03_easy1, ResidualCost, 949065, 943096, 943392, 2017-01-23, 09:37:36:403, 290868, 0, 2, 0, 09:36:55:854, 09:37:19:402
0, 187, 041_Resid03_easy1, ResidualCost, 953143, 949065, 949629, 2017-01-23, 09:37:40:481, 557828, 0, 2, 0, 09:36:55:854, 09:37:19:402
0, 188, 041_Resid03_easy1, ResidualCost, 958268, 953143, 953510, 2017-01-23, 09:37:45:607, 362500, 0, 2, 0, 09:36:55:854, 09:37:19:402
0, 189, 041_Resid03_easy1, ResidualCost, 962565, 958269, 958585, 2017-01-23, 09:37:49:904, 310840, 0, 2, 0, 09:36:55:854, 09:37:19:402
0, 190, 041_Resid03_easy1, ResidualCost, 967207, 962566, 962876, 2017-01-23, 09:37:54:545, 306524, 0, 2, 0, 09:36:55:854, 09:37:19:402
0, 191, 041_Resid03_easy1, ResidualCost, 971707, 967207, 967478, 2017-01-23, 09:37:59:045, 266012, 0, 2, 0, 09:36:55:854, 09:37:19:402
0, 192, 041_Resid03_easy1, ResidualCost, 976769, 971707, 971993, 2017-01-23, 09:38:04:108, 281576, 0, 2, 0, 09:36:55:854, 09:37:19:402
0, 193, 041_Resid03_easy1, ResidualCost, 981647, 976770, 977028, 2017-01-23, 09:38:08:983, 253076, 0, 2, 3, 09:38:07:780, 09:37:19:402
0, 194, 041_Resid03_easy1, ResidualCost, 987630, 981647, 982335, 2017-01-23, 09:38:14:968, 683224, 0, 2, 3, 09:38:07:780, 09:37:19:402
0, 195, 041_Resid03_easy1, ResidualCost, 991630, 987630, 988150, 2017-01-23, 09:38:18:968, 515184, 0, 2, 3, 09:38:07:780, 09:37:19:402
0, 196, 041_Resid03_easy1, ResidualCost, 997084, 991630, 992634, 2017-01-23, 09:38:24:422, 99999999, 0, 2, 3, 09:38:07:780, 09:37:19:402
0, 197, 041_Resid03_easy1, ResidualCost, 1001319, 997085, 997530, 2017-01-23, 09:38:28:656, 439164, 0, 2, 3, 09:38:07:780, 09:37:19:402
0, 198, 041_Resid03_easy1, ResidualCost, 1005584, 1001320, 1001713, 2017-01-23, 09:38:32:922, 380496, 0, 2, 0, 09:38:07:780, 09:38:31:594
0, 199, 041_Resid03_easy1, ResidualCost, 1011099, 1005584, 1006060, 2017-01-23, 09:38:38:438, 472320, 0, 2, 0, 09:38:07:780, 09:38:31:594
0, 200, 041_Resid03_easy1, ResidualCost, 1016975, 1011100, 1012118, 2017-01-23, 09:38:44:313, 99999999, 0, 2, 0, 09:38:07:780, 09:38:31:594
0, 201, 041_Resid03_easy1, ResidualCost, 1021522, 1016976, 1017256, 2017-01-23, 09:38:48:860, 276868, 0, 2, 0, 09:38:07:780, 09:38:31:594
0, 202, 041_Resid03_easy1, ResidualCost, 1026272, 1021522, 1021843, 2017-01-23, 09:38:53:611, 316104, 0, 2, 0, 09:38:07:780, 09:38:31:594
0, 203, 041_Resid03_easy1, ResidualCost, 1031945, 1026273, 1026547, 2017-01-23, 09:38:59:283, 268992, 0, 2, 0, 09:38:07:780, 09:38:31:594
0, 204, 041_Resid03_easy1, ResidualCost, 1036055, 1031945, 1032244, 2017-01-23, 09:39:03:393, 294240, 0, 2, 0, 09:38:07:780, 09:38:31:594
0, 205, 041_Resid03_easy1, ResidualCost, 1040603, 1036055, 1036390, 2017-01-23, 09:39:07:940, 331028, 0, 2, 0, 09:38:07:780, 09:38:31:594
0, 206, 041_Resid03_easy1, ResidualCost, 1046150, 1040603, 1040873, 2017-01-23, 09:39:13:487, 265156, 0, 2, 0, 09:38:07:780, 09:38:31:594
0, 207, 041_Resid03_easy1, ResidualCost, 1051713, 1046150, 1046500, 2017-01-23, 09:39:19:050, 343984, 0, 2, 0, 09:38:07:780, 09:38:31:594
0, 208, 041_Resid03_easy1, ResidualCost, 1057574, 1051713, 1052155, 2017-01-23, 09:39:24:909, 435176, 0, 2, 1, 09:39:19:081, 09:38:31:594
0, 209, 041_Resid03_easy1, ResidualCost, 1062323, 1057574, 1058012, 2017-01-23, 09:39:29:660, 432676, 0, 2, 1, 09:39:19:081, 09:38:31:594
0, 210, 041_Resid03_easy1, ResidualCost, 1067540, 1062323, 1062770, 2017-01-23, 09:39:34:879, 441708, 0, 2, 1, 09:39:19:081, 09:38:31:594
0, 211, 041_Resid03_easy1, ResidualCost, 1071635, 1067541, 1068316, 2017-01-23, 09:39:38:973, 771060, 0, 2, 0, 09:39:19:081, 09:39:37:629
0, 212, 041_Resid03_easy1, ResidualCost, 1075699, 1071635, 1072651, 2017-01-23, 09:39:43:035, 99999999, 0, 2, 0, 09:39:19:081, 09:39:37:629
0, 213, 041_Resid03_easy1, ResidualCost, 1080073, 1075699, 1076009, 2017-01-23, 09:39:47:411, 305264, 0, 2, 0, 09:39:19:081, 09:39:37:629
0, 214, 041_Resid03_easy1, ResidualCost, 1085433, 1080073, 1080397, 2017-01-23, 09:39:52:770, 317548, 0, 2, 0, 09:39:19:081, 09:39:37:629
0, 215, 041_Resid03_easy1, ResidualCost, 1090198, 1085433, 1085737, 2017-01-23, 09:39:57:536, 297548, 0, 2, 0, 09:39:19:081, 09:39:37:629
0, 216, 041_Resid03_easy1, ResidualCost, 1095354, 1090198, 1090453, 2017-01-23, 09:40:02:693, 249908, 0, 2, 0, 09:39:19:081, 09:39:37:629
0, 217, 041_Resid03_easy1, ResidualCost, 1099589, 1095354, 1095665, 2017-01-23, 09:40:06:928, 304812, 0, 2, 0, 09:39:19:081, 09:39:37:629
0, 218, 041_Resid03_easy1, ResidualCost, 1105013, 1099589, 1099936, 2017-01-23, 09:40:12:350, 342212, 0, 2, 0, 09:39:19:081, 09:39:37:629
0, 219, 041_Resid03_easy1, ResidualCost, 1110387, 1105013, 1105315, 2017-01-23, 09:40:17:725, 297300, 0, 2, 0, 09:39:19:081, 09:39:37:629
0, 220, 041_Resid03_easy1, ResidualCost, 1115325, 1110387, 1110769, 2017-01-23, 09:40:22:663, 375920, 0, 2, 0, 09:39:19:081, 09:39:37:629
0, 221, 041_Resid03_easy1, ResidualCost, 1120007, 1115325, 1115747, 2017-01-23, 09:40:27:335, 417848, 0, 2, 3, 09:40:24:975, 09:39:37:629
0, 222, 041_Resid03_easy1, ResidualCost, 1124703, 1120007, 1120977, 2017-01-23, 09:40:32:038, 965988, 0, 2, 3, 09:40:24:975, 09:39:37:629
0, 223, 041_Resid03_easy1, ResidualCost, 1129874, 1124703, 1125213, 2017-01-23, 09:40:37:211, 505060, 0, 2, 3, 09:40:24:975, 09:39:37:629
0, 224, 041_Resid03_easy1, ResidualCost, 1134532, 1129875, 1130316, 2017-01-23, 09:40:41:867, 437760, 0, 2, 3, 09:40:24:975, 09:39:37:629
0, 225, 041_Resid03_easy1, ResidualCost, 1139638, 1134533, 1135019, 2017-01-23, 09:40:46:977, 472292, 0, 2, 0, 09:40:24:975, 09:40:46:633
0, 226, 041_Resid03_easy1, ResidualCost, 1144343, 1139639, 1140025, 2017-01-23, 09:40:51:680, 381980, 0, 2, 0, 09:40:24:975, 09:40:46:633
0, 227, 041_Resid03_easy1, ResidualCost, 1149264, 1144344, 1144685, 2017-01-23, 09:40:56:602, 336316, 0, 2, 0, 09:40:24:975, 09:40:46:633
0, 228, 041_Resid03_easy1, ResidualCost, 1153703, 1149264, 1149601, 2017-01-23, 09:41:01:040, 332836, 0, 2, 0, 09:40:24:975, 09:40:46:633
0, 229, 041_Resid03_easy1, ResidualCost, 1159639, 1153703, 1153992, 2017-01-23, 09:41:06:978, 284732, 0, 2, 0, 09:40:24:975, 09:40:46:633
0, 230, 041_Resid03_easy1, ResidualCost, 1164718, 1159639, 1159938, 2017-01-23, 09:41:12:056, 293208, 0, 2, 0, 09:40:24:975, 09:40:46:633
0, 231, 041_Resid03_easy1, ResidualCost, 1169843, 1164718, 1165132, 2017-01-23, 09:41:17:182, 407036, 0, 2, 0, 09:40:24:975, 09:40:46:633
0, 232, 041_Resid03_easy1, ResidualCost, 1174015, 1169844, 1170132, 2017-01-23, 09:41:21:354, 281984, 0, 2, 0, 09:40:24:975, 09:40:46:633
0, 233, 041_Resid03_easy1, ResidualCost, 1178109, 1174015, 1174251, 2017-01-23, 09:41:25:448, 229440, 0, 2, 0, 09:40:24:975, 09:40:46:633
0, 234, 041_Resid03_easy1, ResidualCost, 1182486, 1178110, 1178447, 2017-01-23, 09:41:29:823, 331140, 0, 2, 0, 09:40:24:975, 09:40:46:633
0, 235, 041_Resid03_easy1, ResidualCost, 1187503, 1182486, 1182794, 2017-01-23, 09:41:34:839, 303244, 0, 2, 1, 09:41:33:042, 09:40:46:633
0, 236, 041_Resid03_easy1, ResidualCost, 1192596, 1187503, 1187853, 2017-01-23, 09:41:39:933, 345792, 0, 2, 1, 09:41:33:042, 09:40:46:633
0, 237, 041_Resid03_easy1, ResidualCost, 1196848, 1192596, 1193197, 2017-01-23, 09:41:44:183, 595548, 0, 2, 1, 09:41:33:042, 09:40:46:633
0, 238, 041_Resid03_easy1, ResidualCost, 1202552, 1196848, 1197211, 2017-01-23, 09:41:49:887, 358976, 0, 2, 1, 09:41:33:042, 09:40:46:633
0, 239, 041_Resid03_easy1, ResidualCost, 1207564, 1202552, 1202893, 2017-01-23, 09:41:54:903, 336388, 0, 2, 0, 09:41:33:042, 09:41:50:559
0, 240, 041_Resid03_easy1, ResidualCost, 1213018, 1207564, 1207853, 2017-01-23, 09:42:00:356, 283152, 0, 2, 0, 09:41:33:042, 09:41:50:559
0, 241, 041_Resid03_easy1, ResidualCost, 1218097, 1213018, 1213309, 2017-01-23, 09:42:05:435, 285160, 0, 2, 0, 09:41:33:042, 09:41:50:559
0, 242, 041_Resid03_easy1, ResidualCost, 1222098, 1218097, 1218479, 2017-01-23, 09:42:09:435, 377444, 0, 2, 0, 09:41:33:042, 09:41:50:559
0, 243, 041_Resid03_easy1, ResidualCost, 1227082, 1222098, 1222430, 2017-01-23, 09:42:14:419, 326984, 0, 2, 0, 09:41:33:042, 09:41:50:559
0, 244, 041_Resid03_easy1, ResidualCost, 1232285, 1227082, 1227297, 2017-01-23, 09:42:19:623, 209128, 0, 2, 0, 09:41:33:042, 09:41:50:559
0, 245, 041_Resid03_easy1, ResidualCost, 1237942, 1232285, 1232603, 2017-01-23, 09:42:25:279, 313484, 0, 2, 0, 09:41:33:042, 09:41:50:559
0, 246, 041_Resid03_easy1, ResidualCost, 1242519, 1237943, 1238302, 2017-01-23, 09:42:29:858, 354992, 0, 2, 0, 09:41:33:042, 09:41:50:559
0, 247, 041_Resid03_easy1, ResidualCost, 1247051, 1242520, 1243006, 2017-01-23, 09:42:34:389, 481768, 0, 2, 0, 09:41:33:042, 09:41:50:559
0, 248, 041_Resid03_easy1, ResidualCost, 1252303, 1247051, 1247315, 2017-01-23, 09:42:39:640, 259324, 0, 2, 3, 09:42:38:311, 09:41:50:559
0, 249, 041_Resid03_easy1, ResidualCost, 1257194, 1252303, 1252776, 2017-01-23, 09:42:44:531, 467808, 0, 2, 3, 09:42:38:311, 09:41:50:559
0, 250, 041_Resid03_easy1, ResidualCost, 1261852, 1257194, 1257617, 2017-01-23, 09:42:49:187, 417984, 0, 2, 3, 09:42:38:311, 09:41:50:559
0, 251, 041_Resid03_easy1, ResidualCost, 1266287, 1261852, 1262658, 2017-01-23, 09:42:53:625, 801384, 0, 2, 3, 09:42:38:311, 09:41:50:559
0, 252, 041_Resid03_easy1, ResidualCost, 1271086, 1266287, 1266825, 2017-01-23, 09:42:58:422, 531984, 0, 2, 3, 09:42:38:311, 09:41:50:559
0, 253, 041_Resid03_easy1, ResidualCost, 1275788, 1271086, 1272154, 2017-01-23, 09:43:03:126, 1062168, 0, 2, 0, 09:42:38:311, 09:42:58:735
0, 254, 041_Resid03_easy1, ResidualCost, 1279867, 1275788, 1276188, 2017-01-23, 09:43:07:204, 394316, 0, 2, 0, 09:42:38:311, 09:42:58:735
0, 255, 041_Resid03_easy1, ResidualCost, 1285679, 1279867, 1280216, 2017-01-23, 09:43:13:017, 344676, 0, 2, 0, 09:42:38:311, 09:42:58:735
0, 256, 041_Resid03_easy1, ResidualCost, 1291460, 1285680, 1286008, 2017-01-23, 09:43:18:798, 323980, 0, 2, 0, 09:42:38:311, 09:42:58:735
0, 257, 041_Resid03_easy1, ResidualCost, 1296147, 1291460, 1291785, 2017-01-23, 09:43:23:486, 319888, 0, 2, 0, 09:42:38:311, 09:42:58:735
0, 258, 041_Resid03_easy1, ResidualCost, 1300993, 1296148, 1296410, 2017-01-23, 09:43:28:330, 257960, 0, 2, 0, 09:42:38:311, 09:42:58:735
0, 259, 041_Resid03_easy1, ResidualCost, 1305993, 1300993, 1301253, 2017-01-23, 09:43:33:330, 255864, 0, 2, 0, 09:42:38:311, 09:42:58:735
0, 260, 041_Resid03_easy1, ResidualCost, 1311883, 1305993, 1306198, 2017-01-23, 09:43:39:221, 200688, 0, 2, 0, 09:42:38:311, 09:42:58:735
0, 261, 041_Resid03_easy1, ResidualCost, 1316086, 1311884, 1312141, 2017-01-23, 09:43:43:425, 253308, 0, 2, 0, 09:42:38:311, 09:42:58:735
0, 262, 041_Resid03_easy1, ResidualCost, 1321884, 1316086, 1316364, 2017-01-23, 09:43:49:222, 272820, 0, 2, 0, 09:43:46:456, 09:43:46:597
0, 263, 041_Resid03_easy1, ResidualCost, 1326681, 1321884, 1322437, 2017-01-23, 09:43:54:019, 538652, 0, 2, 0, 09:43:46:456, 09:43:46:597
0, 264, 041_Resid03_easy1, ResidualCost, 1331275, 1326681, 1327138, 2017-01-23, 09:43:58:613, 451044, 0, 2, 0, 09:43:46:456, 09:43:46:597
0, 265, 041_Resid03_easy1, ResidualCost, 1336869, 1331275, 1332291, 2017-01-23, 09:44:04:207, 99999999, 0, 2, 1, 09:43:59:551, 09:43:59:191
0, 266, 041_Resid03_easy1, ResidualCost, 1341012, 1336870, 1337179, 2017-01-23, 09:44:08:348, 303968, 0, 2, 1, 09:43:59:551, 09:43:59:191
0, 267, 041_Resid03_easy1, ResidualCost, 1345635, 1341012, 1341406, 2017-01-23, 09:44:12:973, 389524, 0, 2, 0, 09:43:59:551, 09:44:11:286
0, 268, 041_Resid03_easy1, ResidualCost, 1350761, 1345635, 1346046, 2017-01-23, 09:44:18:099, 406512, 0, 2, 0, 09:43:59:551, 09:44:11:286
0, 269, 041_Resid03_easy1, ResidualCost, 1355543, 1350761, 1351014, 2017-01-23, 09:44:22:880, 248816, 0, 2, 0, 09:43:59:551, 09:44:11:286
0, 270, 041_Resid03_easy1, ResidualCost, 1359793, 1355543, 1355802, 2017-01-23, 09:44:27:130, 252980, 0, 2, 0, 09:43:59:551, 09:44:11:286
0, 271, 041_Resid03_easy1, ResidualCost, 1364528, 1359793, 1360123, 2017-01-23, 09:44:31:865, 323952, 0, 2, 0, 09:43:59:551, 09:44:11:286
0, 272, 041_Resid03_easy1, ResidualCost, 1369466, 1364528, 1364789, 2017-01-23, 09:44:36:803, 256088, 0, 2, 0, 09:43:59:551, 09:44:11:286
0, 273, 041_Resid03_easy1, ResidualCost, 1374278, 1369467, 1369855, 2017-01-23, 09:44:41:616, 384060, 0, 2, 0, 09:43:59:551, 09:44:11:286
0, 274, 041_Resid03_easy1, ResidualCost, 1378826, 1374279, 1374565, 2017-01-23, 09:44:46:163, 281076, 0, 2, 0, 09:43:59:551, 09:44:11:286
0, 275, 041_Resid03_easy1, ResidualCost, 1382982, 1378827, 1379072, 2017-01-23, 09:44:50:319, 240412, 0, 2, 0, 09:43:59:551, 09:44:11:286
0, 276, 041_Resid03_easy1, ResidualCost, 1387671, 1382982, 1383303, 2017-01-23, 09:44:55:007, 316028, 0, 2, 0, 09:43:59:551, 09:44:11:286
0, 277, 041_Resid03_easy1, ResidualCost, 1393608, 1387671, 1387918, 2017-01-23, 09:45:00:945, 242540, 0, 2, 3, 09:44:58:789, 09:44:11:286
0, 278, 041_Resid03_easy1, ResidualCost, 1399170, 1393608, 1393973, 2017-01-23, 09:45:06:508, 358604, 0, 2, 3, 09:44:58:789, 09:44:11:286
0, 279, 041_Resid03_easy1, ResidualCost, 1404576, 1399170, 1399572, 2017-01-23, 09:45:11:914, 396384, 0, 2, 3, 09:44:58:789, 09:44:11:286
0, 280, 041_Resid03_easy1, ResidualCost, 1409516, 1404576, 1405201, 2017-01-23, 09:45:16:852, 620852, 0, 2, 3, 09:44:58:789, 09:44:11:286
0, 281, 041_Resid03_easy1, ResidualCost, 1414483, 1409517, 1409965, 2017-01-23, 09:45:21:821, 442672, 0, 2, 0, 09:44:58:789, 09:45:21:337
0, 282, 041_Resid03_easy1, ResidualCost, 1418983, 1414483, 1414811, 2017-01-23, 09:45:26:321, 323096, 0, 2, 0, 09:44:58:789, 09:45:21:337
0, 283, 041_Resid03_easy1, ResidualCost, 1424250, 1418983, 1419294, 2017-01-23, 09:45:31:587, 305992, 0, 2, 0, 09:44:58:789, 09:45:21:337
0, 284, 041_Resid03_easy1, ResidualCost, 1428249, 1424250, 1424462, 2017-01-23, 09:45:35:588, 207476, 0, 2, 0, 09:44:58:789, 09:45:21:337
0, 285, 041_Resid03_easy1, ResidualCost, 1432640, 1428249, 1428638, 2017-01-23, 09:45:39:978, 384416, 0, 2, 0, 09:44:58:789, 09:45:21:337
0, 286, 041_Resid03_easy1, ResidualCost, 1437438, 1432640, 1432968, 2017-01-23, 09:45:44:775, 322736, 0, 2, 0, 09:44:58:789, 09:45:21:337
0, 287, 041_Resid03_easy1, ResidualCost, 1442375, 1437438, 1437713, 2017-01-23, 09:45:49:713, 269468, 0, 2, 0, 09:44:58:789, 09:45:21:337
0, 288, 041_Resid03_easy1, ResidualCost, 1446922, 1442375, 1442886, 2017-01-23, 09:45:54:261, 506056, 0, 2, 0, 09:44:58:789, 09:45:21:337
0, 289, 041_Resid03_easy1, ResidualCost, 1451644, 1446922, 1447241, 2017-01-23, 09:45:58:980, 313808, 0, 2, 0, 09:44:58:789, 09:45:21:337
0, 290, 041_Resid03_easy1, ResidualCost, 1457236, 1451644, 1452028, 2017-01-23, 09:46:04:574, 378760, 0, 2, 0, 09:44:58:789, 09:45:21:337
0, 291, 041_Resid03_easy1, ResidualCost, 1462533, 1457236, 1457465, 2017-01-23, 09:46:09:871, 224756, 0, 2, 1, 09:46:09:511, 09:45:21:337
0, 292, 041_Resid03_easy1, ResidualCost, 1467597, 1462533, 1462989, 2017-01-23, 09:46:14:934, 452056, 0, 2, 1, 09:46:09:511, 09:45:21:337
0, 293, 041_Resid03_easy1, ResidualCost, 1472942, 1467597, 1468211, 2017-01-23, 09:46:20:278, 609056, 0, 2, 1, 09:46:09:511, 09:45:21:337
0, 294, 041_Resid03_easy1, ResidualCost, 1478207, 1472942, 1473368, 2017-01-23, 09:46:25:544, 421752, 0, 2, 1, 09:46:09:511, 09:45:21:337
0, 295, 041_Resid03_easy1, ResidualCost, 1482315, 1478207, 1478654, 2017-01-23, 09:46:29:653, 443104, 0, 2, 0, 09:46:09:511, 09:46:28:997
0, 296, 041_Resid03_easy1, ResidualCost, 1486784, 1482315, 1482798, 2017-01-23, 09:46:34:122, 477592, 0, 2, 0, 09:46:09:511, 09:46:28:997
0, 297, 041_Resid03_easy1, ResidualCost, 1492099, 1486784, 1487509, 2017-01-23, 09:46:39:435, 719512, 0, 2, 0, 09:46:09:511, 09:46:28:997
0, 298, 041_Resid03_easy1, ResidualCost, 1496550, 1492099, 1492388, 2017-01-23, 09:46:43:889, 283244, 0, 2, 0, 09:46:09:511, 09:46:28:997
0, 299, 041_Resid03_easy1, ResidualCost, 1501175, 1496551, 1496816, 2017-01-23, 09:46:48:514, 261244, 0, 2, 0, 09:46:09:511, 09:46:28:997
0, 300, 041_Resid03_easy1, ResidualCost, 1506176, 1501175, 1501467, 2017-01-23, 09:46:53:514, 287108, 0, 2, 0, 09:46:09:511, 09:46:28:997
0, 301, 041_Resid03_easy1, ResidualCost, 1512098, 1506176, 1506468, 2017-01-23, 09:46:59:436, 288248, 0, 2, 0, 09:46:09:511, 09:46:28:997
0, 302, 041_Resid03_easy1, ResidualCost, 1516708, 1512098, 1512344, 2017-01-23, 09:47:04:046, 241572, 0, 2, 0, 09:46:09:511, 09:46:28:997
0, 303, 041_Resid03_easy1, ResidualCost, 1521598, 1516708, 1516927, 2017-01-23, 09:47:08:937, 214664, 0, 2, 0, 09:46:09:511, 09:46:28:997
0, 304, 041_Resid03_easy1, ResidualCost, 1526364, 1521599, 1521909, 2017-01-23, 09:47:13:703, 306528, 0, 2, 0, 09:46:09:511, 09:46:28:997
0, 305, 041_Resid03_easy1, ResidualCost, 1531180, 1526364, 1526678, 2017-01-23, 09:47:18:516, 309324, 0, 2, 3, 09:47:17:547, 09:46:28:997
0, 306, 041_Resid03_easy1, ResidualCost, 1535273, 1531180, 1531607, 2017-01-23, 09:47:22:610, 421676, 0, 2, 3, 09:47:17:547, 09:46:28:997
0, 307, 041_Resid03_easy1, ResidualCost, 1540055, 1535273, 1535670, 2017-01-23, 09:47:27:391, 392148, 0, 2, 3, 09:47:17:547, 09:46:28:997
0, 308, 041_Resid03_easy1, ResidualCost, 1545585, 1540056, 1541069, 2017-01-23, 09:47:32:923, 99999999, 0, 2, 3, 09:47:17:547, 09:46:28:997
0, 309, 041_Resid03_easy1, ResidualCost, 1551383, 1545585, 1545925, 2017-01-23, 09:47:38:720, 335360, 0, 2, 0, 09:47:17:547, 09:47:38:173
0, 310, 041_Resid03_easy1, ResidualCost, 1555822, 1551383, 1551749, 2017-01-23, 09:47:43:158, 362452, 0, 2, 0, 09:47:17:547, 09:47:38:173
0, 311, 041_Resid03_easy1, ResidualCost, 1561148, 1555822, 1556151, 2017-01-23, 09:47:48:486, 324532, 0, 2, 0, 09:47:17:547, 09:47:38:173
0, 312, 041_Resid03_easy1, ResidualCost, 1566024, 1561148, 1561448, 2017-01-23, 09:47:53:361, 294696, 0, 2, 0, 09:47:17:547, 09:47:38:173
0, 313, 041_Resid03_easy1, ResidualCost, 1570554, 1566024, 1566283, 2017-01-23, 09:47:57:893, 255144, 0, 2, 0, 09:47:17:547, 09:47:38:173
0, 314, 041_Resid03_easy1, ResidualCost, 1575946, 1570555, 1570920, 2017-01-23, 09:48:03:284, 361540, 0, 2, 0, 09:47:17:547, 09:47:38:173
0, 315, 041_Resid03_easy1, ResidualCost, 1579978, 1575946, 1576205, 2017-01-23, 09:48:07:315, 255248, 0, 2, 0, 09:47:17:547, 09:47:38:173
0, 316, 041_Resid03_easy1, ResidualCost, 1584463, 1579978, 1580263, 2017-01-23, 09:48:11:800, 280036, 0, 2, 0, 09:47:17:547, 09:47:38:173
0, 317, 041_Resid03_easy1, ResidualCost, 1588979, 1584463, 1584803, 2017-01-23, 09:48:16:316, 335432, 0, 2, 0, 09:47:17:547, 09:47:38:173
0, 318, 041_Resid03_easy1, ResidualCost, 1593933, 1588979, 1589200, 2017-01-23, 09:48:21:269, 214932, 0, 2, 0, 09:47:17:547, 09:47:38:173
0, 319, 041_Resid03_easy1, ResidualCost, 1598916, 1593933, 1594197, 2017-01-23, 09:48:26:254, 258308, 0, 2, 0, 09:47:17:547, 09:47:38:173
0, 320, 041_Resid03_easy1, ResidualCost, 1603916, 1598916, 1599161, 2017-01-23, 09:48:31:254, 240268, 0, 2, 0, 09:47:17:547, 09:47:38:173
0, 320, 041_Resid03_easy1, ResidualCost, 1604811, 1603916, N/A, 2017-01-23, 09:48:32:145, N/A, 1, 2, 0, 09:47:17:547, 09:47:38:173
