Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 21, 044_Resid03_hard1, ResidualCost, 112310, 108123, 108378, 2017-01-25, 15:23:23:600, 249488, 0, 2, 0, 15:21:33:703, 15:21:49:845
0, 22, 044_Resid03_hard1, ResidualCost, 116826, 112310, 112664, 2017-01-25, 15:23:28:116, 347624, 0, 2, 0, 15:21:33:703, 15:21:49:845
0, 23, 044_Resid03_hard1, ResidualCost, 121158, 116827, 117124, 2017-01-25, 15:23:32:445, 293288, 0, 2, 0, 15:21:33:703, 15:21:49:845
0, 24, 044_Resid03_hard1, ResidualCost, 126795, 121158, 121383, 2017-01-25, 15:23:38:086, 219964, 0, 2, 0, 15:21:33:703, 15:21:49:845
0, 25, 044_Resid03_hard1, ResidualCost, 132530, 126796, 127042, 2017-01-25, 15:23:43:820, 241748, 0, 2, 0, 15:21:33:703, 15:21:49:845
0, 26, 044_Resid03_hard1, ResidualCost, 137281, 132531, 132823, 2017-01-25, 15:23:48:571, 287660, 0, 2, 0, 15:21:33:703, 15:21:49:845
0, 27, 044_Resid03_hard1, ResidualCost, 141468, 137281, 137514, 2017-01-25, 15:23:52:758, 219652, 0, 2, 0, 15:21:33:703, 15:21:49:845
0, 28, 044_Resid03_hard1, ResidualCost, 147173, 141468, 141709, 2017-01-25, 15:23:58:462, 234156, 0, 2, 0, 15:21:33:703, 15:21:49:845
0, 29, 044_Resid03_hard1, ResidualCost, 151953, 147173, 147480, 2017-01-25, 15:24:03:243, 300336, 0, 2, 0, 15:21:33:703, 15:21:49:845
0, 30, 044_Resid03_hard1, ResidualCost, 157063, 151954, 152194, 2017-01-25, 15:24:08:353, 233980, 0, 2, 0, 15:21:33:703, 15:21:49:845
0, 31, 044_Resid03_hard1, ResidualCost, 161628, 157063, 157382, 2017-01-25, 15:24:12:916, 312812, 0, 2, 0, 15:21:33:703, 15:21:49:845
0, 32, 044_Resid03_hard1, ResidualCost, 167268, 161628, 161939, 2017-01-25, 15:24:18:557, 307228, 0, 2, 0, 15:21:33:703, 15:21:49:845
0, 33, 044_Resid03_hard1, ResidualCost, 171298, 167268, 167474, 2017-01-25, 15:24:22:588, 201480, 0, 2, 0, 15:21:33:703, 15:21:49:845
0, 34, 044_Resid03_hard1, ResidualCost, 175892, 171298, 171600, 2017-01-25, 15:24:27:182, 296184, 0, 2, B, 15:24:24:963, 15:21:49:845
0, 35, 044_Resid03_hard1, ResidualCost, 180035, 175892, 176287, 2017-01-25, 15:24:31:323, 388920, 0, 2, B, 15:24:24:963, 15:21:49:845
0, 36, 044_Resid03_hard1, ResidualCost, 185346, 180035, 180343, 2017-01-25, 15:24:36:636, 302492, 0, 2, 0, 15:24:24:963, 15:24:36:089
0, 37, 044_Resid03_hard1, ResidualCost, 190816, 185346, 186315, 2017-01-25, 15:24:42:105, 963580, 0, 2, 1, 15:24:38:433, 15:24:36:089
0, 38, 044_Resid03_hard1, ResidualCost, 195034, 190817, 191832, 2017-01-25, 15:24:46:324, 99999999, 0, 2, 1, 15:24:38:433, 15:24:36:089
0, 39, 044_Resid03_hard1, ResidualCost, 199802, 195034, 196077, 2017-01-25, 15:24:51:090, 1037836, 0, 2, 1, 15:24:38:433, 15:24:36:089
0, 40, 044_Resid03_hard1, ResidualCost, 205537, 199803, 200888, 2017-01-25, 15:24:56:825, 1081056, 0, 2, 1, 15:24:38:433, 15:24:36:089
0, 41, 044_Resid03_hard1, ResidualCost, 210676, 205537, 206009, 2017-01-25, 15:25:01:965, 466608, 0, 2, 0, 15:24:38:433, 15:24:59:840
0, 42, 044_Resid03_hard1, ResidualCost, 216348, 210676, 211693, 2017-01-25, 15:25:07:638, 99999999, 0, 2, 0, 15:24:38:433, 15:24:59:840
0, 43, 044_Resid03_hard1, ResidualCost, 222130, 216348, 216946, 2017-01-25, 15:25:13:419, 592852, 0, 2, 0, 15:24:38:433, 15:24:59:840
0, 44, 044_Resid03_hard1, ResidualCost, 226989, 222130, 222441, 2017-01-25, 15:25:18:279, 305440, 0, 2, 0, 15:24:38:433, 15:24:59:840
0, 45, 044_Resid03_hard1, ResidualCost, 232880, 226989, 227268, 2017-01-25, 15:25:24:170, 273016, 0, 2, 0, 15:24:38:433, 15:24:59:840
0, 46, 044_Resid03_hard1, ResidualCost, 237865, 232880, 233374, 2017-01-25, 15:25:29:155, 489212, 0, 2, 0, 15:24:38:433, 15:24:59:840
0, 47, 044_Resid03_hard1, ResidualCost, 243615, 237865, 238189, 2017-01-25, 15:25:34:905, 319496, 0, 2, 0, 15:24:38:433, 15:24:59:840
0, 48, 044_Resid03_hard1, ResidualCost, 249398, 243615, 243960, 2017-01-25, 15:25:40:687, 340144, 0, 2, 0, 15:24:38:433, 15:24:59:840
0, 49, 044_Resid03_hard1, ResidualCost, 254850, 249398, 249864, 2017-01-25, 15:25:46:140, 461444, 0, 2, 0, 15:24:38:433, 15:24:59:840
0, 50, 044_Resid03_hard1, ResidualCost, 260444, 254850, 255551, 2017-01-25, 15:25:51:734, 695148, 0, 2, 3, 15:25:48:531, 15:24:59:840
0, 51, 044_Resid03_hard1, ResidualCost, 264992, 260444, 260947, 2017-01-25, 15:25:56:281, 498608, 0, 2, 3, 15:25:48:531, 15:24:59:840
0, 52, 044_Resid03_hard1, ResidualCost, 269554, 264993, 265458, 2017-01-25, 15:26:00:844, 459176, 0, 2, 3, 15:25:48:531, 15:24:59:840
0, 53, 044_Resid03_hard1, ResidualCost, 274804, 269554, 269861, 2017-01-25, 15:26:06:094, 300692, 0, 2, 0, 15:25:48:531, 15:26:03:813
0, 54, 044_Resid03_hard1, ResidualCost, 280665, 274804, 275225, 2017-01-25, 15:26:11:954, 416476, 0, 2, 0, 15:25:48:531, 15:26:03:813
0, 55, 044_Resid03_hard1, ResidualCost, 285430, 280665, 281680, 2017-01-25, 15:26:16:720, 99999999, 0, 2, 0, 15:25:48:531, 15:26:03:813
0, 56, 044_Resid03_hard1, ResidualCost, 291009, 285430, 286256, 2017-01-25, 15:26:22:298, 821812, 0, 2, 0, 15:25:48:531, 15:26:03:813
0, 57, 044_Resid03_hard1, ResidualCost, 296946, 291009, 291369, 2017-01-25, 15:26:28:236, 356048, 0, 2, 0, 15:25:48:531, 15:26:03:813
0, 58, 044_Resid03_hard1, ResidualCost, 302749, 296947, 297348, 2017-01-25, 15:26:34:033, 396308, 0, 2, 0, 15:25:48:531, 15:26:03:813
0, 59, 044_Resid03_hard1, ResidualCost, 307791, 302749, 303379, 2017-01-25, 15:26:39:081, 625728, 0, 2, 0, 15:25:48:531, 15:26:03:813
0, 60, 044_Resid03_hard1, ResidualCost, 313620, 307791, 308164, 2017-01-25, 15:26:44:909, 368128, 0, 2, 0, 15:25:48:531, 15:26:03:813
0, 61, 044_Resid03_hard1, ResidualCost, 318135, 313620, 313952, 2017-01-25, 15:26:49:425, 326708, 0, 2, 0, 15:25:48:531, 15:26:03:813
0, 62, 044_Resid03_hard1, ResidualCost, 322261, 318135, 318606, 2017-01-25, 15:26:53:550, 466532, 0, 2, 1, 15:26:50:909, 15:26:03:813
0, 63, 044_Resid03_hard1, ResidualCost, 326323, 322261, 322803, 2017-01-25, 15:26:57:613, 536956, 0, 2, 1, 15:26:50:909, 15:26:03:813
0, 64, 044_Resid03_hard1, ResidualCost, 330745, 326323, 327051, 2017-01-25, 15:27:02:035, 721796, 0, 2, 1, 15:26:50:909, 15:26:03:813
0, 65, 044_Resid03_hard1, ResidualCost, 336294, 330745, 331246, 2017-01-25, 15:27:07:582, 494188, 0, 2, 1, 15:26:50:909, 15:26:03:813
0, 66, 044_Resid03_hard1, ResidualCost, 341686, 336294, 336905, 2017-01-25, 15:27:12:973, 606300, 0, 2, 1, 15:26:50:909, 15:26:03:813
0, 67, 044_Resid03_hard1, ResidualCost, 346246, 341686, 342181, 2017-01-25, 15:27:17:536, 490608, 0, 2, 0, 15:26:50:909, 15:27:13:629
0, 68, 044_Resid03_hard1, ResidualCost, 350481, 346247, 346688, 2017-01-25, 15:27:21:771, 434840, 0, 2, 0, 15:26:50:909, 15:27:13:629
0, 69, 044_Resid03_hard1, ResidualCost, 355559, 350481, 350771, 2017-01-25, 15:27:26:849, 285356, 0, 2, 0, 15:26:50:909, 15:27:13:629
0, 70, 044_Resid03_hard1, ResidualCost, 360404, 355559, 355847, 2017-01-25, 15:27:31:693, 283440, 0, 2, 0, 15:26:50:909, 15:27:13:629
0, 71, 044_Resid03_hard1, ResidualCost, 365841, 360404, 360696, 2017-01-25, 15:27:37:131, 287376, 0, 2, 0, 15:26:50:909, 15:27:13:629
0, 72, 044_Resid03_hard1, ResidualCost, 370967, 365841, 366508, 2017-01-25, 15:27:42:256, 662264, 0, 2, 0, 15:26:50:909, 15:27:13:629
0, 73, 044_Resid03_hard1, ResidualCost, 376139, 370967, 371369, 2017-01-25, 15:27:47:428, 396436, 0, 2, 0, 15:26:50:909, 15:27:13:629
0, 74, 044_Resid03_hard1, ResidualCost, 381343, 376139, 376491, 2017-01-25, 15:27:52:632, 345908, 0, 2, 0, 15:26:50:909, 15:27:13:629
0, 75, 044_Resid03_hard1, ResidualCost, 386093, 381343, 381665, 2017-01-25, 15:27:57:382, 315776, 0, 2, 0, 15:26:50:909, 15:27:13:629
0, 76, 044_Resid03_hard1, ResidualCost, 390503, 386093, 386539, 2017-01-25, 15:28:01:789, 441484, 0, 2, 3, 15:27:59:710, 15:27:13:629
0, 77, 044_Resid03_hard1, ResidualCost, 395563, 390503, 390953, 2017-01-25, 15:28:06:851, 444132, 0, 2, 3, 15:27:59:710, 15:27:13:629
0, 78, 044_Resid03_hard1, ResidualCost, 400015, 395563, 395940, 2017-01-25, 15:28:11:305, 373312, 0, 2, 3, 15:27:59:710, 15:27:13:629
0, 79, 044_Resid03_hard1, ResidualCost, 405531, 400015, 400363, 2017-01-25, 15:28:16:821, 342108, 0, 2, 3, 15:27:59:710, 15:27:13:629
0, 80, 044_Resid03_hard1, ResidualCost, 410125, 405531, 406136, 2017-01-25, 15:28:21:415, 600144, 0, 2, 0, 15:27:59:710, 15:28:19:243
0, 81, 044_Resid03_hard1, ResidualCost, 414300, 410125, 410731, 2017-01-25, 15:28:25:587, 599812, 0, 2, 0, 15:27:59:710, 15:28:19:243
0, 82, 044_Resid03_hard1, ResidualCost, 419578, 414300, 414667, 2017-01-25, 15:28:30:868, 362756, 0, 2, 0, 15:27:59:710, 15:28:19:243
0, 83, 044_Resid03_hard1, ResidualCost, 425063, 419578, 419961, 2017-01-25, 15:28:36:353, 378140, 0, 2, 0, 15:27:59:710, 15:28:19:243
0, 84, 044_Resid03_hard1, ResidualCost, 429126, 425063, 425348, 2017-01-25, 15:28:40:416, 279224, 0, 2, 0, 15:27:59:710, 15:28:19:243
0, 85, 044_Resid03_hard1, ResidualCost, 433220, 429127, 429392, 2017-01-25, 15:28:44:510, 260016, 0, 2, 0, 15:27:59:710, 15:28:19:243
0, 86, 044_Resid03_hard1, ResidualCost, 439080, 433220, 433780, 2017-01-25, 15:28:50:370, 554768, 0, 2, 0, 15:27:59:710, 15:28:19:243
0, 87, 044_Resid03_hard1, ResidualCost, 443768, 439081, 439375, 2017-01-25, 15:28:55:057, 289272, 0, 2, 0, 15:27:59:710, 15:28:19:243
0, 88, 044_Resid03_hard1, ResidualCost, 449033, 443769, 444139, 2017-01-25, 15:29:00:323, 365948, 0, 2, 0, 15:27:59:710, 15:28:19:243
0, 89, 044_Resid03_hard1, ResidualCost, 454644, 449033, 449407, 2017-01-25, 15:29:05:933, 369024, 0, 2, 0, 15:27:59:710, 15:28:19:243
0, 90, 044_Resid03_hard1, ResidualCost, 458848, 454644, 455154, 2017-01-25, 15:29:10:136, 504784, 0, 2, 0, 15:27:59:710, 15:28:19:243
0, 91, 044_Resid03_hard1, ResidualCost, 463803, 458848, 459657, 2017-01-25, 15:29:15:090, 804040, 0, 2, 1, 15:29:11:418, 15:28:19:243
0, 92, 044_Resid03_hard1, ResidualCost, 468003, 463803, 464208, 2017-01-25, 15:29:19:293, 400660, 0, 2, 1, 15:29:11:418, 15:28:19:243
0, 93, 044_Resid03_hard1, ResidualCost, 472318, 468003, 468453, 2017-01-25, 15:29:23:606, 445764, 0, 2, 1, 15:29:11:418, 15:28:19:243
0, 94, 044_Resid03_hard1, ResidualCost, 477148, 472318, 472669, 2017-01-25, 15:29:28:434, 345920, 0, 2, 1, 15:29:11:418, 15:28:19:243
0, 95, 044_Resid03_hard1, ResidualCost, 481461, 477148, 477374, 2017-01-25, 15:29:32:747, 220704, 0, 2, 1, 15:29:11:418, 15:28:19:243
0, 96, 044_Resid03_hard1, ResidualCost, 487457, 481461, 482732, 2017-01-25, 15:29:38:748, 1262516, 0, 2, 0, 15:29:11:418, 15:29:34:794
0, 97, 044_Resid03_hard1, ResidualCost, 491880, 487458, 487860, 2017-01-25, 15:29:43:170, 396808, 0, 2, 0, 15:29:11:418, 15:29:34:794
0, 98, 044_Resid03_hard1, ResidualCost, 496880, 491880, 492171, 2017-01-25, 15:29:48:170, 286976, 0, 2, 0, 15:29:11:418, 15:29:34:794
0, 99, 044_Resid03_hard1, ResidualCost, 501615, 496880, 497223, 2017-01-25, 15:29:52:905, 339428, 0, 2, 0, 15:29:11:418, 15:29:34:794
0, 100, 044_Resid03_hard1, ResidualCost, 507163, 501615, 501958, 2017-01-25, 15:29:58:452, 339428, 0, 2, 0, 15:29:11:418, 15:29:34:794
0, 101, 044_Resid03_hard1, ResidualCost, 511459, 507163, 507467, 2017-01-25, 15:30:02:749, 298816, 0, 2, 0, 15:29:11:418, 15:29:34:794
0, 102, 044_Resid03_hard1, ResidualCost, 516789, 511459, 511695, 2017-01-25, 15:30:08:077, 231752, 0, 2, 0, 15:29:11:418, 15:29:34:794
0, 103, 044_Resid03_hard1, ResidualCost, 521776, 516789, 517068, 2017-01-25, 15:30:13:062, 272840, 0, 2, 0, 15:29:11:418, 15:29:34:794
0, 104, 044_Resid03_hard1, ResidualCost, 526992, 521776, 522101, 2017-01-25, 15:30:18:281, 319060, 0, 2, 0, 15:29:11:418, 15:29:34:794
0, 105, 044_Resid03_hard1, ResidualCost, 532602, 526992, 527503, 2017-01-25, 15:30:23:891, 504296, 0, 2, 3, 15:30:20:609, 15:29:34:794
0, 106, 044_Resid03_hard1, ResidualCost, 536837, 532602, 532944, 2017-01-25, 15:30:28:125, 337420, 0, 2, 3, 15:30:20:609, 15:29:34:794
0, 107, 044_Resid03_hard1, ResidualCost, 541806, 536837, 538003, 2017-01-25, 15:30:33:094, 1154764, 0, 2, 3, 15:30:20:609, 15:29:34:794
0, 108, 044_Resid03_hard1, ResidualCost, 545932, 541807, 543397, 2017-01-25, 15:30:37:220, 1586020, 0, 2, 3, 15:30:20:609, 15:29:34:794
0, 109, 044_Resid03_hard1, ResidualCost, 550652, 545932, 546360, 2017-01-25, 15:30:41:939, 422864, 0, 2, 3, 15:30:20:609, 15:29:34:794
0, 110, 044_Resid03_hard1, ResidualCost, 556352, 550652, 551346, 2017-01-25, 15:30:47:642, 689044, 0, 2, 0, 15:30:20:609, 15:30:42:095
0, 111, 044_Resid03_hard1, ResidualCost, 561219, 556352, 556817, 2017-01-25, 15:30:52:502, 459432, 0, 2, 0, 15:30:20:609, 15:30:42:095
0, 112, 044_Resid03_hard1, ResidualCost, 566073, 561219, 561609, 2017-01-25, 15:30:57:361, 383900, 0, 2, 0, 15:30:20:609, 15:30:42:095
0, 113, 044_Resid03_hard1, ResidualCost, 570353, 566073, 566423, 2017-01-25, 15:31:01:643, 336256, 0, 2, 0, 15:30:20:609, 15:30:42:095
0, 114, 044_Resid03_hard1, ResidualCost, 575994, 570353, 570673, 2017-01-25, 15:31:07:284, 316100, 0, 2, 0, 15:30:20:609, 15:30:42:095
0, 115, 044_Resid03_hard1, ResidualCost, 581620, 575994, 576562, 2017-01-25, 15:31:12:909, 562864, 0, 2, 0, 15:30:20:609, 15:30:42:095
0, 116, 044_Resid03_hard1, ResidualCost, 587385, 581620, 581974, 2017-01-25, 15:31:18:675, 348324, 0, 2, 0, 15:30:20:609, 15:30:42:095
0, 117, 044_Resid03_hard1, ResidualCost, 592933, 587386, 587719, 2017-01-25, 15:31:24:222, 328936, 0, 2, 0, 15:30:20:609, 15:30:42:095
0, 118, 044_Resid03_hard1, ResidualCost, 598356, 592933, 593265, 2017-01-25, 15:31:29:645, 326536, 0, 2, 1, 15:31:29:176, 15:30:42:095
0, 119, 044_Resid03_hard1, ResidualCost, 603996, 598356, 598849, 2017-01-25, 15:31:35:286, 488872, 0, 2, 1, 15:31:29:176, 15:30:42:095
0, 120, 044_Resid03_hard1, ResidualCost, 609718, 603996, 604422, 2017-01-25, 15:31:41:005, 421988, 0, 2, 1, 15:31:29:176, 15:30:42:095
0, 121, 044_Resid03_hard1, ResidualCost, 613968, 609718, 610010, 2017-01-25, 15:31:45:255, 286428, 0, 2, 1, 15:31:29:176, 15:30:42:095
0, 122, 044_Resid03_hard1, ResidualCost, 618060, 613968, 614282, 2017-01-25, 15:31:49:349, 308740, 0, 2, 0, 15:31:29:176, 15:31:48:865
0, 123, 044_Resid03_hard1, ResidualCost, 622216, 618060, 618386, 2017-01-25, 15:31:53:505, 320544, 0, 2, 0, 15:31:29:176, 15:31:48:865
0, 124, 044_Resid03_hard1, ResidualCost, 627156, 622216, 622617, 2017-01-25, 15:31:58:443, 396936, 0, 2, 0, 15:31:29:176, 15:31:48:865
0, 125, 044_Resid03_hard1, ResidualCost, 632794, 627156, 627507, 2017-01-25, 15:32:04:084, 345964, 0, 2, 0, 15:31:29:176, 15:31:48:865
0, 126, 044_Resid03_hard1, ResidualCost, 638578, 632794, 633101, 2017-01-25, 15:32:09:866, 301200, 0, 2, 0, 15:31:29:176, 15:31:48:865
0, 127, 044_Resid03_hard1, ResidualCost, 643983, 638578, 638865, 2017-01-25, 15:32:15:272, 281924, 0, 2, 0, 15:31:29:176, 15:31:48:865
0, 128, 044_Resid03_hard1, ResidualCost, 648576, 643983, 644619, 2017-01-25, 15:32:19:866, 622700, 0, 2, 0, 15:31:29:176, 15:31:48:865
0, 129, 044_Resid03_hard1, ResidualCost, 653780, 648577, 649284, 2017-01-25, 15:32:25:070, 703272, 0, 2, 0, 15:31:29:176, 15:31:48:865
0, 130, 044_Resid03_hard1, ResidualCost, 657953, 653780, 654149, 2017-01-25, 15:32:29:242, 363984, 0, 2, 0, 15:31:29:176, 15:31:48:865
0, 131, 044_Resid03_hard1, ResidualCost, 662688, 657953, 658289, 2017-01-25, 15:32:33:977, 331576, 0, 2, 0, 15:31:29:176, 15:31:48:865
0, 132, 044_Resid03_hard1, ResidualCost, 667469, 662688, 663141, 2017-01-25, 15:32:38:758, 447872, 0, 2, 3, 15:32:35:195, 15:31:48:865
0, 133, 044_Resid03_hard1, ResidualCost, 671673, 667469, 667828, 2017-01-25, 15:32:42:961, 354912, 0, 2, 3, 15:32:35:195, 15:31:48:865
0, 134, 044_Resid03_hard1, ResidualCost, 676533, 671674, 672571, 2017-01-25, 15:32:47:821, 892736, 0, 2, 3, 15:32:35:195, 15:31:48:865
0, 135, 044_Resid03_hard1, ResidualCost, 681985, 676533, 676920, 2017-01-25, 15:32:53:275, 383336, 0, 2, 0, 15:32:35:195, 15:32:52:978
0, 136, 044_Resid03_hard1, ResidualCost, 687553, 681985, 682336, 2017-01-25, 15:32:58:837, 345116, 0, 2, 0, 15:32:35:195, 15:32:52:978
0, 137, 044_Resid03_hard1, ResidualCost, 692393, 687554, 687890, 2017-01-25, 15:33:03:681, 332384, 0, 2, 0, 15:32:35:195, 15:32:52:978
0, 138, 044_Resid03_hard1, ResidualCost, 698145, 692393, 692729, 2017-01-25, 15:33:09:432, 331048, 0, 2, 0, 15:32:35:195, 15:32:52:978
0, 139, 044_Resid03_hard1, ResidualCost, 702423, 698145, 698435, 2017-01-25, 15:33:13:713, 284620, 0, 2, 0, 15:32:35:195, 15:32:52:978
0, 140, 044_Resid03_hard1, ResidualCost, 707955, 702423, 702750, 2017-01-25, 15:33:19:245, 321424, 0, 2, 0, 15:32:35:195, 15:32:52:978
0, 141, 044_Resid03_hard1, ResidualCost, 713002, 707955, 708236, 2017-01-25, 15:33:24:292, 277188, 0, 2, 0, 15:32:35:195, 15:32:52:978
0, 142, 044_Resid03_hard1, ResidualCost, 718268, 713003, 713278, 2017-01-25, 15:33:29:558, 270036, 0, 2, 0, 15:32:35:195, 15:32:52:978
0, 143, 044_Resid03_hard1, ResidualCost, 723238, 718268, 718529, 2017-01-25, 15:33:34:527, 255596, 0, 2, 0, 15:32:35:195, 15:32:52:978
0, 144, 044_Resid03_hard1, ResidualCost, 728351, 723238, 723486, 2017-01-25, 15:33:39:637, 242708, 0, 2, 1, 15:33:39:059, 15:32:52:978
0, 145, 044_Resid03_hard1, ResidualCost, 732475, 728351, 728650, 2017-01-25, 15:33:43:762, 293036, 0, 2, 1, 15:33:39:059, 15:32:52:978
0, 146, 044_Resid03_hard1, ResidualCost, 738177, 732475, 732787, 2017-01-25, 15:33:49:465, 305908, 0, 2, 1, 15:33:39:059, 15:32:52:978
0, 147, 044_Resid03_hard1, ResidualCost, 743739, 738177, 738530, 2017-01-25, 15:33:55:028, 347324, 0, 2, 1, 15:33:39:059, 15:32:52:978
0, 148, 044_Resid03_hard1, ResidualCost, 748973, 743739, 744486, 2017-01-25, 15:34:00:263, 741324, 0, 2, 0, 15:33:39:059, 15:33:56:716
0, 149, 044_Resid03_hard1, ResidualCost, 754598, 748973, 749975, 2017-01-25, 15:34:05:888, 99999999, 0, 2, 0, 15:33:39:059, 15:33:56:716
0, 150, 044_Resid03_hard1, ResidualCost, 758739, 754598, 755140, 2017-01-25, 15:34:10:029, 537124, 0, 2, 0, 15:33:39:059, 15:33:56:716
0, 151, 044_Resid03_hard1, ResidualCost, 763473, 758739, 759010, 2017-01-25, 15:34:14:764, 265168, 0, 2, 0, 15:33:39:059, 15:33:56:716
0, 152, 044_Resid03_hard1, ResidualCost, 767552, 763474, 763819, 2017-01-25, 15:34:18:842, 340472, 0, 2, 0, 15:33:39:059, 15:33:56:716
0, 153, 044_Resid03_hard1, ResidualCost, 771788, 767552, 767961, 2017-01-25, 15:34:23:077, 402900, 0, 2, 0, 15:33:39:059, 15:33:56:716
0, 154, 044_Resid03_hard1, ResidualCost, 777115, 771788, 772095, 2017-01-25, 15:34:28:405, 301684, 0, 2, 0, 15:33:39:059, 15:33:56:716
0, 155, 044_Resid03_hard1, ResidualCost, 782913, 777115, 777406, 2017-01-25, 15:34:34:202, 276868, 0, 2, 0, 15:33:39:059, 15:33:56:716
0, 156, 044_Resid03_hard1, ResidualCost, 788554, 782913, 784282, 2017-01-25, 15:34:39:843, 1364960, 0, 2, 0, 15:33:39:059, 15:33:56:716
0, 157, 044_Resid03_hard1, ResidualCost, 792649, 788554, 788912, 2017-01-25, 15:34:43:937, 352984, 0, 2, 0, 15:33:39:059, 15:33:56:716
0, 158, 044_Resid03_hard1, ResidualCost, 798634, 792649, 793309, 2017-01-25, 15:34:49:922, 654256, 0, 2, 3, 15:34:44:031, 15:33:56:716
0, 159, 044_Resid03_hard1, ResidualCost, 803664, 798635, 799127, 2017-01-25, 15:34:54:954, 487708, 0, 2, 3, 15:34:44:031, 15:33:56:716
0, 160, 044_Resid03_hard1, ResidualCost, 809539, 803664, 804116, 2017-01-25, 15:35:00:829, 445924, 0, 2, 3, 15:34:44:031, 15:33:56:716
0, 161, 044_Resid03_hard1, ResidualCost, 814153, 809539, 810101, 2017-01-25, 15:35:05:439, 547464, 0, 2, 3, 15:34:44:031, 15:33:56:716
0, 162, 044_Resid03_hard1, ResidualCost, 818274, 814153, 815392, 2017-01-25, 15:35:09:564, 1235604, 0, 2, 0, 15:34:44:031, 15:35:05:923
0, 163, 044_Resid03_hard1, ResidualCost, 823775, 818274, 818874, 2017-01-25, 15:35:15:064, 593280, 0, 2, 0, 15:34:44:031, 15:35:05:923
