Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 164, 047_Resid03_easy1, ResidualCost, 822414, 817584, 818273, 2017-01-30, 16:12:03:976, 685084, 0, 2, 3, 16:11:57:085, 16:11:10:739
0, 165, 047_Resid03_easy1, ResidualCost, 827179, 822414, 823368, 2017-01-30, 16:12:08:742, 948932, 0, 2, 3, 16:11:57:085, 16:11:10:739
0, 166, 047_Resid03_easy1, ResidualCost, 831928, 827180, 827720, 2017-01-30, 16:12:13:492, 535272, 0, 2, 3, 16:11:57:085, 16:11:10:739
0, 167, 047_Resid03_easy1, ResidualCost, 837600, 831928, 832386, 2017-01-30, 16:12:19:165, 454612, 0, 2, 0, 16:11:57:085, 16:12:16:914
0, 168, 047_Resid03_easy1, ResidualCost, 842851, 837600, 838676, 2017-01-30, 16:12:24:415, 1071152, 0, 2, 0, 16:11:57:085, 16:12:16:914
0, 169, 047_Resid03_easy1, ResidualCost, 848243, 842851, 843239, 2017-01-30, 16:12:29:806, 382700, 0, 2, 0, 16:11:57:085, 16:12:16:914
0, 170, 047_Resid03_easy1, ResidualCost, 852586, 848243, 848763, 2017-01-30, 16:12:34:150, 514600, 0, 2, 0, 16:11:57:085, 16:12:16:914
0, 171, 047_Resid03_easy1, ResidualCost, 857289, 852586, 853000, 2017-01-30, 16:12:38:853, 408232, 0, 2, 0, 16:11:57:085, 16:12:16:914
0, 172, 047_Resid03_easy1, ResidualCost, 861602, 857289, 857807, 2017-01-30, 16:12:43:166, 511932, 0, 2, 0, 16:11:57:085, 16:12:16:914
0, 173, 047_Resid03_easy1, ResidualCost, 866185, 861602, 862133, 2017-01-30, 16:12:47:744, 517812, 0, 2, 0, 16:11:57:085, 16:12:16:914
0, 174, 047_Resid03_easy1, ResidualCost, 871681, 866185, 867027, 2017-01-30, 16:12:53:245, 837736, 0, 2, 0, 16:11:57:085, 16:12:16:914
0, 175, 047_Resid03_easy1, ResidualCost, 876681, 871681, 872426, 2017-01-30, 16:12:58:245, 738884, 0, 2, 0, 16:11:57:085, 16:12:16:914
0, 176, 047_Resid03_easy1, ResidualCost, 880994, 876681, 877079, 2017-01-30, 16:13:02:558, 391740, 0, 2, 0, 16:11:57:085, 16:12:16:914
0, 177, 047_Resid03_easy1, ResidualCost, 886669, 880994, 881511, 2017-01-30, 16:13:08:230, 512344, 0, 2, 1, 16:13:04:230, 16:12:16:914
0, 178, 047_Resid03_easy1, ResidualCost, 892042, 886669, 887369, 2017-01-30, 16:13:13:605, 694896, 0, 2, 1, 16:13:04:230, 16:12:16:914
0, 179, 047_Resid03_easy1, ResidualCost, 896278, 892042, 893778, 2017-01-30, 16:13:17:840, 1731096, 0, 2, 1, 16:13:04:230, 16:12:16:914
0, 180, 047_Resid03_easy1, ResidualCost, 901984, 896278, 897670, 2017-01-30, 16:13:23:543, 1387172, 0, 2, 1, 16:13:04:230, 16:12:16:914
0, 181, 047_Resid03_easy1, ResidualCost, 906013, 901984, 902456, 2017-01-30, 16:13:27:575, 466572, 0, 2, 1, 16:13:04:230, 16:12:16:914
0, 182, 047_Resid03_easy1, ResidualCost, 910496, 906014, 906281, 2017-01-30, 16:13:32:060, 262376, 0, 2, 0, 16:13:04:230, 16:13:29:231
0, 183, 047_Resid03_easy1, ResidualCost, 914747, 910496, 911074, 2017-01-30, 16:13:36:310, 574464, 0, 2, 0, 16:13:04:230, 16:13:29:231
0, 184, 047_Resid03_easy1, ResidualCost, 919480, 914747, 915254, 2017-01-30, 16:13:41:044, 502672, 0, 2, 0, 16:13:04:230, 16:13:29:231
0, 185, 047_Resid03_easy1, ResidualCost, 923497, 919480, 919901, 2017-01-30, 16:13:45:060, 415100, 0, 2, 0, 16:13:04:230, 16:13:29:231
0, 186, 047_Resid03_easy1, ResidualCost, 928638, 923497, 923928, 2017-01-30, 16:13:50:201, 425196, 0, 2, 0, 16:13:04:230, 16:13:29:231
0, 187, 047_Resid03_easy1, ResidualCost, 934278, 928638, 929083, 2017-01-30, 16:13:55:842, 440460, 0, 2, 0, 16:13:04:230, 16:13:29:231
0, 188, 047_Resid03_easy1, ResidualCost, 938905, 934278, 934630, 2017-01-30, 16:14:00:467, 347440, 0, 2, 0, 16:13:04:230, 16:13:29:231
0, 189, 047_Resid03_easy1, ResidualCost, 943903, 938905, 939395, 2017-01-30, 16:14:05:468, 484068, 0, 2, 0, 16:13:04:230, 16:13:29:231
0, 190, 047_Resid03_easy1, ResidualCost, 947935, 943904, 944480, 2017-01-30, 16:14:09:499, 571376, 0, 2, 0, 16:13:04:230, 16:13:29:231
0, 191, 047_Resid03_easy1, ResidualCost, 952359, 947935, 948477, 2017-01-30, 16:14:13:921, 536020, 0, 2, 0, 16:13:04:230, 16:13:29:231
0, 192, 047_Resid03_easy1, ResidualCost, 956561, 952359, 952833, 2017-01-30, 16:14:18:125, 460060, 0, 2, 3, 16:14:17:172, 16:13:29:231
0, 193, 047_Resid03_easy1, ResidualCost, 960874, 956561, 957312, 2017-01-30, 16:14:22:437, 746324, 0, 2, 3, 16:14:17:172, 16:13:29:231
0, 194, 047_Resid03_easy1, ResidualCost, 965569, 960874, 961404, 2017-01-30, 16:14:27:125, 516056, 0, 2, 3, 16:14:17:172, 16:13:29:231
0, 195, 047_Resid03_easy1, ResidualCost, 970799, 965569, 966143, 2017-01-30, 16:14:32:360, 567472, 0, 2, 3, 16:14:17:172, 16:13:29:231
0, 196, 047_Resid03_easy1, ResidualCost, 976533, 970799, 971347, 2017-01-30, 16:14:38:095, 541808, 0, 2, 3, 16:14:17:172, 16:13:29:231
0, 197, 047_Resid03_easy1, ResidualCost, 982296, 976534, 977292, 2017-01-30, 16:14:43:860, 753944, 0, 2, 0, 16:14:17:172, 16:14:42:017
0, 198, 047_Resid03_easy1, ResidualCost, 986594, 982296, 982669, 2017-01-30, 16:14:48:158, 367720, 0, 2, 0, 16:14:17:172, 16:14:42:017
0, 199, 047_Resid03_easy1, ResidualCost, 991828, 986594, 987150, 2017-01-30, 16:14:53:392, 550904, 0, 2, 0, 16:14:17:172, 16:14:42:017
0, 200, 047_Resid03_easy1, ResidualCost, 996048, 991828, 992334, 2017-01-30, 16:14:57:611, 500360, 0, 2, 0, 16:14:17:172, 16:14:42:017
0, 201, 047_Resid03_easy1, ResidualCost, 1000112, 996048, 996904, 2017-01-30, 16:15:01:674, 849108, 0, 2, 0, 16:14:17:172, 16:14:42:017
0, 202, 047_Resid03_easy1, ResidualCost, 1005502, 1000112, 1001281, 2017-01-30, 16:15:07:065, 1164264, 0, 2, 0, 16:14:17:172, 16:14:42:017
0, 203, 047_Resid03_easy1, ResidualCost, 1010329, 1005502, 1006099, 2017-01-30, 16:15:11:894, 591632, 0, 2, 0, 16:14:17:172, 16:14:42:017
0, 204, 047_Resid03_easy1, ResidualCost, 1015564, 1010329, 1010634, 2017-01-30, 16:15:17:128, 299052, 0, 2, 0, 16:14:17:172, 16:14:42:017
0, 205, 047_Resid03_easy1, ResidualCost, 1021129, 1015564, 1017076, 2017-01-30, 16:15:22:691, 1506860, 0, 2, 0, 16:14:17:172, 16:14:42:017
0, 206, 047_Resid03_easy1, ResidualCost, 1025487, 1021129, 1021485, 2017-01-30, 16:15:27:051, 349764, 0, 2, 0, 16:14:17:172, 16:14:42:017
0, 207, 047_Resid03_easy1, ResidualCost, 1030537, 1025488, 1025834, 2017-01-30, 16:15:32:098, 341072, 0, 2, 1, 16:15:29:957, 16:14:42:017
0, 208, 047_Resid03_easy1, ResidualCost, 1034628, 1030537, 1030991, 2017-01-30, 16:15:36:192, 449428, 0, 2, 1, 16:15:29:957, 16:14:42:017
0, 209, 047_Resid03_easy1, ResidualCost, 1038707, 1034628, 1035093, 2017-01-30, 16:15:40:270, 460652, 0, 2, 1, 16:15:29:957, 16:14:42:017
0, 210, 047_Resid03_easy1, ResidualCost, 1043850, 1038708, 1039252, 2017-01-30, 16:15:45:411, 539444, 0, 2, 1, 16:15:29:957, 16:14:42:017
0, 211, 047_Resid03_easy1, ResidualCost, 1048785, 1043850, 1044249, 2017-01-30, 16:15:50:349, 393408, 0, 2, 1, 16:15:29:957, 16:14:42:017
0, 212, 047_Resid03_easy1, ResidualCost, 1054473, 1048785, 1049801, 2017-01-30, 16:15:56:037, 99999999, 0, 2, 0, 16:15:29:957, 16:15:51:068
0, 213, 047_Resid03_easy1, ResidualCost, 1059832, 1054473, 1054916, 2017-01-30, 16:16:01:396, 436824, 0, 2, 0, 16:15:29:957, 16:15:51:068
0, 214, 047_Resid03_easy1, ResidualCost, 1065005, 1059832, 1060841, 2017-01-30, 16:16:06:569, 1002808, 0, 2, 0, 16:15:29:957, 16:15:51:068
0, 215, 047_Resid03_easy1, ResidualCost, 1070630, 1065005, 1066020, 2017-01-30, 16:16:12:194, 99999999, 0, 2, 0, 16:15:29:957, 16:15:51:068
0, 216, 047_Resid03_easy1, ResidualCost, 1075709, 1070630, 1071398, 2017-01-30, 16:16:17:272, 762292, 0, 2, 0, 16:15:29:957, 16:15:51:068
0, 217, 047_Resid03_easy1, ResidualCost, 1080290, 1075709, 1076517, 2017-01-30, 16:16:21:851, 802580, 0, 2, 0, 16:15:29:957, 16:15:51:068
0, 218, 047_Resid03_easy1, ResidualCost, 1084541, 1080290, 1081016, 2017-01-30, 16:16:26:101, 720680, 0, 2, 0, 16:15:29:957, 16:15:51:068
0, 219, 047_Resid03_easy1, ResidualCost, 1088568, 1084541, 1085044, 2017-01-30, 16:16:30:133, 496048, 0, 2, 0, 16:15:29:957, 16:15:51:068
0, 220, 047_Resid03_easy1, ResidualCost, 1094556, 1088568, 1088942, 2017-01-30, 16:16:36:117, 368124, 0, 2, 0, 16:15:29:957, 16:15:51:068
0, 221, 047_Resid03_easy1, ResidualCost, 1099195, 1094556, 1095301, 2017-01-30, 16:16:40:758, 738008, 0, 2, 3, 16:16:38:149, 16:15:51:068
0, 222, 047_Resid03_easy1, ResidualCost, 1105100, 1099195, 1099326, 2017-01-30, 16:16:46:665, 126956, 0, 2, 3, 16:16:38:149, 16:15:51:068
0, 223, 047_Resid03_easy1, ResidualCost, 1110632, 1105100, 1105793, 2017-01-30, 16:16:52:196, 687164, 0, 2, 3, 16:16:38:149, 16:15:51:068
0, 224, 047_Resid03_easy1, ResidualCost, 1115882, 1110632, 1111313, 2017-01-30, 16:16:57:447, 676556, 0, 2, 3, 16:16:38:149, 16:15:51:068
0, 225, 047_Resid03_easy1, ResidualCost, 1121618, 1115883, 1116257, 2017-01-30, 16:17:03:181, 369508, 0, 2, 0, 16:16:38:149, 16:16:58:369
0, 226, 047_Resid03_easy1, ResidualCost, 1125979, 1121619, 1122370, 2017-01-30, 16:17:07:541, 744272, 0, 2, 0, 16:16:38:149, 16:16:58:369
0, 227, 047_Resid03_easy1, ResidualCost, 1131681, 1125979, 1126610, 2017-01-30, 16:17:13:244, 626260, 0, 2, 0, 16:16:38:149, 16:16:58:369
0, 228, 047_Resid03_easy1, ResidualCost, 1135696, 1131681, 1132656, 2017-01-30, 16:17:17:260, 970572, 0, 2, 0, 16:16:38:149, 16:16:58:369
0, 229, 047_Resid03_easy1, ResidualCost, 1140588, 1135696, 1136249, 2017-01-30, 16:17:22:151, 548852, 0, 2, 0, 16:16:38:149, 16:16:58:369
0, 230, 047_Resid03_easy1, ResidualCost, 1145151, 1140588, 1141305, 2017-01-30, 16:17:26:714, 712468, 0, 2, 0, 16:16:38:149, 16:16:58:369
0, 231, 047_Resid03_easy1, ResidualCost, 1149323, 1145151, 1145746, 2017-01-30, 16:17:30:886, 588972, 0, 2, 0, 16:16:38:149, 16:16:58:369
0, 232, 047_Resid03_easy1, ResidualCost, 1153479, 1149323, 1150185, 2017-01-30, 16:17:35:043, 855536, 0, 2, 0, 16:16:38:149, 16:16:58:369
0, 233, 047_Resid03_easy1, ResidualCost, 1159416, 1153479, 1154399, 2017-01-30, 16:17:40:981, 914796, 0, 2, 0, 16:16:38:149, 16:16:58:369
0, 234, 047_Resid03_easy1, ResidualCost, 1164311, 1159416, 1161369, 2017-01-30, 16:17:45:871, 1947072, 0, 2, 1, 16:17:45:106, 16:16:58:369
0, 235, 047_Resid03_easy1, ResidualCost, 1169434, 1164311, 1164957, 2017-01-30, 16:17:50:997, 640104, 0, 2, 1, 16:17:45:106, 16:16:58:369
0, 236, 047_Resid03_easy1, ResidualCost, 1174015, 1169434, 1169986, 2017-01-30, 16:17:55:575, 546012, 0, 2, 1, 16:17:45:106, 16:16:58:369
0, 237, 047_Resid03_easy1, ResidualCost, 1179700, 1174015, 1174631, 2017-01-30, 16:18:01:263, 612068, 0, 2, 1, 16:17:45:106, 16:16:58:369
0, 238, 047_Resid03_easy1, ResidualCost, 1185434, 1179700, 1180367, 2017-01-30, 16:18:06:998, 661600, 0, 2, 0, 16:17:45:106, 16:18:03:810
0, 239, 047_Resid03_easy1, ResidualCost, 1190793, 1185434, 1186286, 2017-01-30, 16:18:12:357, 846632, 0, 2, 0, 16:17:45:106, 16:18:03:810
0, 240, 047_Resid03_easy1, ResidualCost, 1195389, 1190793, 1191795, 2017-01-30, 16:18:16:951, 99999999, 0, 2, 0, 16:17:45:106, 16:18:03:810
0, 241, 047_Resid03_easy1, ResidualCost, 1200965, 1195390, 1196059, 2017-01-30, 16:18:22:530, 664236, 0, 2, 0, 16:17:45:106, 16:18:03:810
0, 242, 047_Resid03_easy1, ResidualCost, 1205044, 1200966, 1201722, 2017-01-30, 16:18:26:608, 749920, 0, 2, 0, 16:17:45:106, 16:18:03:810
0, 243, 047_Resid03_easy1, ResidualCost, 1210888, 1205044, 1206060, 2017-01-30, 16:18:32:452, 99999999, 0, 2, 0, 16:17:45:106, 16:18:03:810
0, 244, 047_Resid03_easy1, ResidualCost, 1215343, 1210888, 1211395, 2017-01-30, 16:18:36:906, 501880, 0, 2, 0, 16:17:45:106, 16:18:03:810
0, 245, 047_Resid03_easy1, ResidualCost, 1220373, 1215343, 1215992, 2017-01-30, 16:18:41:937, 643500, 0, 2, 0, 16:17:45:106, 16:18:03:810
0, 246, 047_Resid03_easy1, ResidualCost, 1225326, 1220373, 1221389, 2017-01-30, 16:18:46:891, 99999999, 0, 2, 0, 16:17:45:106, 16:18:03:810
0, 247, 047_Resid03_easy1, ResidualCost, 1231046, 1225327, 1226090, 2017-01-30, 16:18:52:610, 758440, 0, 2, 3, 16:18:51:547, 16:18:03:810
0, 248, 047_Resid03_easy1, ResidualCost, 1235860, 1231046, 1231971, 2017-01-30, 16:18:57:423, 919688, 0, 2, 3, 16:18:51:547, 16:18:03:810
0, 249, 047_Resid03_easy1, ResidualCost, 1240594, 1235860, 1236294, 2017-01-30, 16:19:02:157, 429036, 0, 2, 3, 16:18:51:547, 16:18:03:810
0, 250, 047_Resid03_easy1, ResidualCost, 1244863, 1240594, 1241139, 2017-01-30, 16:19:06:423, 540372, 0, 2, 3, 16:18:51:547, 16:18:03:810
0, 251, 047_Resid03_easy1, ResidualCost, 1250252, 1244863, 1245535, 2017-01-30, 16:19:11:814, 667872, 0, 2, 3, 16:18:51:547, 16:18:03:810
0, 252, 047_Resid03_easy1, ResidualCost, 1255500, 1250252, 1251205, 2017-01-30, 16:19:17:064, 947952, 0, 2, 0, 16:18:51:547, 16:19:12:892
0, 253, 047_Resid03_easy1, ResidualCost, 1260625, 1255500, 1256516, 2017-01-30, 16:19:22:190, 99999999, 0, 2, 0, 16:18:51:547, 16:19:12:892
0, 254, 047_Resid03_easy1, ResidualCost, 1266491, 1260626, 1261618, 2017-01-30, 16:19:28:049, 987456, 0, 2, 0, 16:18:51:547, 16:19:12:892
0, 255, 047_Resid03_easy1, ResidualCost, 1270610, 1266492, 1267159, 2017-01-30, 16:19:32:175, 661920, 0, 2, 0, 16:18:51:547, 16:19:12:892
0, 256, 047_Resid03_easy1, ResidualCost, 1276048, 1270611, 1271107, 2017-01-30, 16:19:37:612, 492336, 0, 2, 0, 16:18:51:547, 16:19:12:892
0, 257, 047_Resid03_easy1, ResidualCost, 1280705, 1276049, 1276637, 2017-01-30, 16:19:42:269, 584192, 0, 2, 0, 16:18:51:547, 16:19:12:892
0, 258, 047_Resid03_easy1, ResidualCost, 1285142, 1280705, 1282335, 2017-01-30, 16:19:46:707, 1626148, 0, 2, 0, 16:18:51:547, 16:19:12:892
0, 259, 047_Resid03_easy1, ResidualCost, 1290472, 1285142, 1285766, 2017-01-30, 16:19:52:035, 617280, 0, 2, 0, 16:18:51:547, 16:19:12:892
0, 260, 047_Resid03_easy1, ResidualCost, 1296003, 1290473, 1290997, 2017-01-30, 16:19:57:567, 518752, 0, 2, 0, 16:18:51:547, 16:19:12:892
0, 261, 047_Resid03_easy1, ResidualCost, 1301740, 1296003, 1296506, 2017-01-30, 16:20:03:301, 498784, 0, 2, 1, 16:20:00:911, 16:19:12:892
0, 262, 047_Resid03_easy1, ResidualCost, 1306693, 1301740, 1302418, 2017-01-30, 16:20:08:255, 673432, 0, 2, 1, 16:20:00:911, 16:19:12:892
0, 263, 047_Resid03_easy1, ResidualCost, 1311993, 1306693, 1307261, 2017-01-30, 16:20:13:552, 563536, 0, 2, 1, 16:20:00:911, 16:19:12:892
0, 264, 047_Resid03_easy1, ResidualCost, 1316054, 1311993, 1312376, 2017-01-30, 16:20:17:615, 377884, 0, 2, 1, 16:20:00:911, 16:19:12:892
0, 265, 047_Resid03_easy1, ResidualCost, 1321426, 1316054, 1316767, 2017-01-30, 16:20:22:990, 707292, 0, 2, 0, 16:20:00:911, 16:20:21:615
0, 266, 047_Resid03_easy1, ResidualCost, 1326708, 1321426, 1322630, 2017-01-30, 16:20:28:271, 1200436, 0, 2, 0, 16:20:00:911, 16:20:21:615
0, 267, 047_Resid03_easy1, ResidualCost, 1331942, 1326709, 1327083, 2017-01-30, 16:20:33:506, 369016, 0, 2, 0, 16:20:00:911, 16:20:21:615
0, 268, 047_Resid03_easy1, ResidualCost, 1337614, 1331942, 1332408, 2017-01-30, 16:20:39:179, 461964, 0, 2, 0, 16:20:00:911, 16:20:21:615
0, 269, 047_Resid03_easy1, ResidualCost, 1343147, 1337614, 1338118, 2017-01-30, 16:20:44:710, 498960, 0, 2, 0, 16:20:00:911, 16:20:21:615
0, 270, 047_Resid03_easy1, ResidualCost, 1347959, 1343147, 1343784, 2017-01-30, 16:20:49:523, 631740, 0, 2, 0, 16:20:00:911, 16:20:21:615
0, 271, 047_Resid03_easy1, ResidualCost, 1353633, 1347959, 1348319, 2017-01-30, 16:20:55:195, 355840, 0, 2, 0, 16:20:00:911, 16:20:21:615
0, 272, 047_Resid03_easy1, ResidualCost, 1358210, 1353633, 1354072, 2017-01-30, 16:20:59:774, 434920, 0, 2, 0, 16:20:00:911, 16:20:21:615
0, 273, 047_Resid03_easy1, ResidualCost, 1362256, 1358210, 1358716, 2017-01-30, 16:21:03:821, 500104, 0, 2, 0, 16:20:00:911, 16:20:21:615
0, 274, 047_Resid03_easy1, ResidualCost, 1366350, 1362257, 1362688, 2017-01-30, 16:21:07:915, 426772, 0, 2, 0, 16:20:00:911, 16:20:21:615
0, 275, 047_Resid03_easy1, ResidualCost, 1371902, 1366351, 1366753, 2017-01-30, 16:21:13:462, 397060, 0, 2, 3, 16:21:09:212, 16:20:21:615
0, 276, 047_Resid03_easy1, ResidualCost, 1377775, 1371902, 1372429, 2017-01-30, 16:21:19:337, 521140, 0, 2, 3, 16:21:09:212, 16:20:21:615
0, 277, 047_Resid03_easy1, ResidualCost, 1382793, 1377776, 1378341, 2017-01-30, 16:21:24:353, 558200, 0, 2, 3, 16:21:09:212, 16:20:21:615
0, 278, 047_Resid03_easy1, ResidualCost, 1388384, 1382793, 1383463, 2017-01-30, 16:21:29:947, 666072, 0, 2, 3, 16:21:09:212, 16:20:21:615
0, 279, 047_Resid03_easy1, ResidualCost, 1392695, 1388384, 1388859, 2017-01-30, 16:21:34:260, 471164, 0, 2, 0, 16:21:09:212, 16:21:30:635
0, 280, 047_Resid03_easy1, ResidualCost, 1396883, 1392696, 1393284, 2017-01-30, 16:21:38:448, 583900, 0, 2, 0, 16:21:09:212, 16:21:30:635
0, 281, 047_Resid03_easy1, ResidualCost, 1401384, 1396883, 1397526, 2017-01-30, 16:21:42:948, 637588, 0, 2, 0, 16:21:09:212, 16:21:30:635
0, 282, 047_Resid03_easy1, ResidualCost, 1405526, 1401384, 1401849, 2017-01-30, 16:21:47:089, 458480, 0, 2, 0, 16:21:09:212, 16:21:30:635
0, 283, 047_Resid03_easy1, ResidualCost, 1410259, 1405526, 1406030, 2017-01-30, 16:21:51:823, 499804, 0, 2, 0, 16:21:09:212, 16:21:30:635
0, 284, 047_Resid03_easy1, ResidualCost, 1414416, 1410259, 1410733, 2017-01-30, 16:21:55:980, 468032, 0, 2, 0, 16:21:09:212, 16:21:30:635
0, 285, 047_Resid03_easy1, ResidualCost, 1420245, 1414416, 1414895, 2017-01-30, 16:22:01:808, 474012, 0, 2, 0, 16:21:09:212, 16:21:30:635
0, 286, 047_Resid03_easy1, ResidualCost, 1426073, 1420245, 1420774, 2017-01-30, 16:22:07:637, 524752, 0, 2, 0, 16:21:09:212, 16:21:30:635
0, 287, 047_Resid03_easy1, ResidualCost, 1431496, 1426073, 1427185, 2017-01-30, 16:22:13:059, 1108080, 0, 2, 0, 16:21:09:212, 16:21:30:635
0, 288, 047_Resid03_easy1, ResidualCost, 1436245, 1431496, 1431988, 2017-01-30, 16:22:17:809, 486388, 0, 2, 0, 16:21:09:212, 16:21:30:635
0, 289, 047_Resid03_easy1, ResidualCost, 1441823, 1436245, 1436701, 2017-01-30, 16:22:23:388, 450556, 0, 2, 1, 16:22:20:591, 16:21:30:635
0, 290, 047_Resid03_easy1, ResidualCost, 1447452, 1441824, 1445801, 2017-01-30, 16:22:29:013, 3971316, 0, 2, 1, 16:22:20:591, 16:21:30:635
0, 291, 047_Resid03_easy1, ResidualCost, 1453152, 1447452, 1448757, 2017-01-30, 16:22:34:717, 1299600, 0, 2, 1, 16:22:20:591, 16:21:30:635
0, 292, 047_Resid03_easy1, ResidualCost, 1457326, 1453153, 1454719, 2017-01-30, 16:22:38:889, 1562332, 0, 2, 1, 16:22:20:591, 16:21:30:635
0, 293, 047_Resid03_easy1, ResidualCost, 1461950, 1457326, 1457824, 2017-01-30, 16:22:43:514, 492656, 0, 2, 0, 16:22:20:591, 16:22:42:545
0, 294, 047_Resid03_easy1, ResidualCost, 1467748, 1461950, 1462952, 2017-01-30, 16:22:49:311, 997988, 0, 2, 0, 16:22:20:591, 16:22:42:545
0, 295, 047_Resid03_easy1, ResidualCost, 1473419, 1467748, 1468220, 2017-01-30, 16:22:54:983, 466684, 0, 2, 0, 16:22:20:591, 16:22:42:545
0, 296, 047_Resid03_easy1, ResidualCost, 1477419, 1473419, 1474030, 2017-01-30, 16:22:58:984, 605592, 0, 2, 0, 16:22:20:591, 16:22:42:545
0, 297, 047_Resid03_easy1, ResidualCost, 1481813, 1477420, 1477933, 2017-01-30, 16:23:03:375, 508164, 0, 2, 0, 16:22:20:591, 16:22:42:545
0, 298, 047_Resid03_easy1, ResidualCost, 1486593, 1481813, 1482277, 2017-01-30, 16:23:08:156, 459712, 0, 2, 0, 16:22:20:591, 16:22:42:545
0, 299, 047_Resid03_easy1, ResidualCost, 1491389, 1486593, 1486918, 2017-01-30, 16:23:12:953, 321396, 0, 2, 0, 16:22:20:591, 16:22:42:545
0, 300, 047_Resid03_easy1, ResidualCost, 1495692, 1491389, 1492062, 2017-01-30, 16:23:17:250, 667004, 0, 2, 0, 16:22:20:591, 16:22:42:545
0, 301, 047_Resid03_easy1, ResidualCost, 1501078, 1495692, 1496034, 2017-01-30, 16:23:22:641, 336920, 0, 2, 0, 16:22:20:591, 16:22:42:545
0, 302, 047_Resid03_easy1, ResidualCost, 1505484, 1501079, 1501488, 2017-01-30, 16:23:27:048, 403188, 0, 2, 0, 16:22:20:591, 16:22:42:545
0, 303, 047_Resid03_easy1, ResidualCost, 1511094, 1505484, 1505977, 2017-01-30, 16:23:32:658, 488832, 0, 2, 3, 16:23:29:938, 16:22:42:545
0, 304, 047_Resid03_easy1, ResidualCost, 1516159, 1511094, 1511608, 2017-01-30, 16:23:37:720, 508076, 0, 2, 3, 16:23:29:938, 16:22:42:545
0, 305, 047_Resid03_easy1, ResidualCost, 1521283, 1516159, 1516770, 2017-01-30, 16:23:42:845, 606456, 0, 2, 3, 16:23:29:938, 16:22:42:545
0, 306, 047_Resid03_easy1, ResidualCost, 1526925, 1521283, 1521690, 2017-01-30, 16:23:48:487, 402000, 0, 2, 3, 16:23:29:938, 16:22:42:545
0, 307, 047_Resid03_easy1, ResidualCost, 1532893, 1526925, 1530593, 2017-01-30, 16:23:54:456, 3663928, 0, 2, 0, 16:23:29:938, 16:23:49:862
0, 308, 047_Resid03_easy1, ResidualCost, 1538486, 1532893, 1533304, 2017-01-30, 16:24:00:050, 405832, 0, 2, 0, 16:23:29:938, 16:23:49:862
0, 309, 047_Resid03_easy1, ResidualCost, 1544455, 1538486, 1539138, 2017-01-30, 16:24:06:019, 647420, 0, 2, 0, 16:23:29:938, 16:23:49:862
0, 310, 047_Resid03_easy1, ResidualCost, 1549456, 1544455, 1545027, 2017-01-30, 16:24:11:019, 566672, 0, 2, 0, 16:23:29:938, 16:23:49:862
0, 311, 047_Resid03_easy1, ResidualCost, 1554268, 1549456, 1549919, 2017-01-30, 16:24:15:832, 458212, 0, 2, 0, 16:23:29:938, 16:23:49:862
0, 312, 047_Resid03_easy1, ResidualCost, 1560018, 1554268, 1554729, 2017-01-30, 16:24:21:582, 455552, 0, 2, 0, 16:23:29:938, 16:23:49:862
0, 313, 047_Resid03_easy1, ResidualCost, 1564128, 1560018, 1560592, 2017-01-30, 16:24:25:692, 568196, 0, 2, 0, 16:23:29:938, 16:23:49:862
0, 314, 047_Resid03_easy1, ResidualCost, 1568473, 1564128, 1564497, 2017-01-30, 16:24:30:036, 364284, 0, 2, 0, 16:23:29:938, 16:23:49:862
0, 315, 047_Resid03_easy1, ResidualCost, 1573942, 1568473, 1569130, 2017-01-30, 16:24:35:505, 652968, 0, 2, 0, 16:23:29:938, 16:23:49:862
0, 316, 047_Resid03_easy1, ResidualCost, 1577941, 1573943, 1576708, 2017-01-30, 16:24:39:505, 2761556, 0, 2, 0, 16:23:29:938, 16:23:49:862
0, 317, 047_Resid03_easy1, ResidualCost, 1583092, 1577941, 1578268, 2017-01-30, 16:24:44:646, N/A, 0, 2, 0, 16:23:29:938, 16:23:49:862
