Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 20, 007_Resid03_hard1, ResidualCost, 106248, 100294, 100685, 2016-10-28, 11:01:18:902, 385984, 0, 2, 0, 10:59:37:802, 10:59:52:521
0, 21, 007_Resid03_hard1, ResidualCost, 110983, 106249, 106619, 2016-10-28, 11:01:23:636, 365584, 0, 2, 0, 10:59:37:802, 10:59:52:521
0, 22, 007_Resid03_hard1, ResidualCost, 115155, 110983, 111410, 2016-10-28, 11:01:27:808, 421572, 0, 2, 0, 10:59:37:802, 10:59:52:521
0, 23, 007_Resid03_hard1, ResidualCost, 119389, 115155, 115454, 2016-10-28, 11:01:32:043, 293620, 0, 2, 0, 10:59:37:802, 10:59:52:521
0, 24, 007_Resid03_hard1, ResidualCost, 124968, 119389, 119728, 2016-10-28, 11:01:37:622, 334512, 0, 2, 0, 10:59:37:802, 10:59:52:521
0, 25, 007_Resid03_hard1, ResidualCost, 129608, 124968, 125247, 2016-10-28, 11:01:42:262, 274836, 0, 2, 0, 10:59:37:802, 10:59:52:521
0, 26, 007_Resid03_hard1, ResidualCost, 134454, 129608, 129980, 2016-10-28, 11:01:47:107, 367240, 0, 2, 0, 10:59:37:802, 10:59:52:521
0, 27, 007_Resid03_hard1, ResidualCost, 139874, 134454, 134830, 2016-10-28, 11:01:52:529, 371704, 0, 2, 0, 10:59:37:802, 10:59:52:521
0, 28, 007_Resid03_hard1, ResidualCost, 144922, 139875, 140259, 2016-10-28, 11:01:57:576, 378992, 0, 2, 0, 10:59:37:802, 10:59:52:521
0, 29, 007_Resid03_hard1, ResidualCost, 149375, 144923, 145233, 2016-10-28, 11:02:02:029, 304384, 0, 2, 0, 10:59:37:802, 10:59:52:521
0, 30, 007_Resid03_hard1, ResidualCost, 153563, 149375, 149790, 2016-10-28, 11:02:06:217, 408676, 0, 2, 0, 10:59:37:802, 10:59:52:521
0, 31, 007_Resid03_hard1, ResidualCost, 158938, 153563, 153919, 2016-10-28, 11:02:11:592, 351136, 0, 2, 0, 10:59:37:802, 10:59:52:521
0, 32, 007_Resid03_hard1, ResidualCost, 164501, 158938, 159313, 2016-10-28, 11:02:17:155, 368356, 0, 2, 0, 10:59:37:802, 10:59:52:521
0, 33, 007_Resid03_hard1, ResidualCost, 170003, 164501, 164797, 2016-10-28, 11:02:22:656, 290556, 0, 2, 0, 10:59:37:802, 10:59:52:521
0, 34, 007_Resid03_hard1, ResidualCost, 175314, 170004, 170314, 2016-10-28, 11:02:27:968, 305436, 0, 2, 0, 10:59:37:802, 10:59:52:521
0, 35, 007_Resid03_hard1, ResidualCost, 179924, 175314, 175640, 2016-10-28, 11:02:32:578, 321008, 0, 2, B, 11:02:29:422, 10:59:52:521
0, 36, 007_Resid03_hard1, ResidualCost, 184956, 179924, 180255, 2016-10-28, 11:02:37:610, 326136, 0, 2, 0, 11:02:29:422, 11:02:35:438
0, 37, 007_Resid03_hard1, ResidualCost, 189613, 184957, 185650, 2016-10-28, 11:02:42:266, 688640, 0, 2, 1, 11:02:40:532, 11:02:35:438
0, 38, 007_Resid03_hard1, ResidualCost, 194022, 189614, 190118, 2016-10-28, 11:02:46:673, 499664, 0, 2, 1, 11:02:40:532, 11:02:35:438
0, 39, 007_Resid03_hard1, ResidualCost, 199284, 194022, 194612, 2016-10-28, 11:02:51:939, 583808, 0, 2, 1, 11:02:40:532, 11:02:35:438
0, 40, 007_Resid03_hard1, ResidualCost, 204645, 199284, 199990, 2016-10-28, 11:02:57:298, 700440, 0, 2, 1, 11:02:40:532, 11:02:35:438
0, 41, 007_Resid03_hard1, ResidualCost, 209441, 204645, 205236, 2016-10-28, 11:03:02:095, 586508, 0, 2, 0, 11:02:40:532, 11:03:01:330
0, 42, 007_Resid03_hard1, ResidualCost, 214442, 209441, 209912, 2016-10-28, 11:03:07:096, 466732, 0, 2, 0, 11:02:40:532, 11:03:01:330
0, 43, 007_Resid03_hard1, ResidualCost, 219348, 214443, 214848, 2016-10-28, 11:03:12:002, 400848, 0, 2, 0, 11:02:40:532, 11:03:01:330
0, 44, 007_Resid03_hard1, ResidualCost, 223835, 219348, 219675, 2016-10-28, 11:03:16:487, 322296, 0, 2, 0, 11:02:40:532, 11:03:01:330
0, 45, 007_Resid03_hard1, ResidualCost, 228192, 223835, 224171, 2016-10-28, 11:03:20:847, 320952, 0, 2, 0, 11:02:40:532, 11:03:01:330
0, 46, 007_Resid03_hard1, ResidualCost, 234099, 228192, 228577, 2016-10-28, 11:03:26:753, 379824, 0, 2, 0, 11:02:40:532, 11:03:01:330
0, 47, 007_Resid03_hard1, ResidualCost, 239771, 234099, 234601, 2016-10-28, 11:03:32:425, 498252, 0, 2, 0, 11:02:40:532, 11:03:01:330
0, 48, 007_Resid03_hard1, ResidualCost, 245209, 239771, 240126, 2016-10-28, 11:03:37:863, 350368, 0, 2, 0, 11:02:40:532, 11:03:01:330
0, 49, 007_Resid03_hard1, ResidualCost, 250334, 245209, 245577, 2016-10-28, 11:03:42:988, 363572, 0, 2, 0, 11:02:40:532, 11:03:01:330
0, 50, 007_Resid03_hard1, ResidualCost, 254490, 250334, 250637, 2016-10-28, 11:03:47:145, 298820, 0, 2, 0, 11:02:40:532, 11:03:01:330
0, 51, 007_Resid03_hard1, ResidualCost, 259742, 254491, 255269, 2016-10-28, 11:03:52:395, 774228, 0, 2, 3, 11:03:48:223, 11:03:01:330
0, 52, 007_Resid03_hard1, ResidualCost, 263875, 259742, 260469, 2016-10-28, 11:03:56:521, 722776, 0, 2, 3, 11:03:48:223, 11:03:01:330
0, 53, 007_Resid03_hard1, ResidualCost, 269492, 263875, 264494, 2016-10-28, 11:04:02:146, 614184, 0, 2, 3, 11:03:48:223, 11:03:01:330
0, 54, 007_Resid03_hard1, ResidualCost, 274070, 269492, 269835, 2016-10-28, 11:04:06:724, 338240, 0, 2, 3, 11:03:48:223, 11:03:01:330
0, 55, 007_Resid03_hard1, ResidualCost, 279414, 274070, 274305, 2016-10-28, 11:04:12:068, 230392, 0, 2, 0, 11:03:48:223, 11:04:06:990
0, 56, 007_Resid03_hard1, ResidualCost, 284055, 279415, 280044, 2016-10-28, 11:04:16:709, 623484, 0, 2, 0, 11:03:48:223, 11:04:06:990
0, 57, 007_Resid03_hard1, ResidualCost, 289758, 284055, 284497, 2016-10-28, 11:04:22:413, 436512, 0, 2, 0, 11:03:48:223, 11:04:06:990
0, 58, 007_Resid03_hard1, ResidualCost, 293963, 289759, 290066, 2016-10-28, 11:04:26:616, 302492, 0, 2, 0, 11:03:48:223, 11:04:06:990
0, 59, 007_Resid03_hard1, ResidualCost, 299868, 293963, 294308, 2016-10-28, 11:04:32:523, 341148, 0, 2, 0, 11:03:48:223, 11:04:06:990
0, 60, 007_Resid03_hard1, ResidualCost, 304355, 299868, 300287, 2016-10-28, 11:04:37:007, 405448, 0, 2, 0, 11:03:48:223, 11:04:06:990
0, 61, 007_Resid03_hard1, ResidualCost, 309463, 304355, 304800, 2016-10-28, 11:04:42:117, 438792, 0, 2, 0, 11:03:48:223, 11:04:06:990
0, 62, 007_Resid03_hard1, ResidualCost, 314510, 309463, 309962, 2016-10-28, 11:04:47:164, 493108, 0, 2, 0, 11:03:48:223, 11:04:06:990
0, 63, 007_Resid03_hard1, ResidualCost, 318745, 314510, 314799, 2016-10-28, 11:04:51:399, 284084, 0, 2, 0, 11:03:48:223, 11:04:06:990
0, 64, 007_Resid03_hard1, ResidualCost, 323057, 318745, 319415, 2016-10-28, 11:04:55:712, 665288, 0, 2, 1, 11:04:53:602, 11:04:06:990
0, 65, 007_Resid03_hard1, ResidualCost, 327610, 323057, 323359, 2016-10-28, 11:05:00:259, 297264, 0, 2, 1, 11:04:53:602, 11:04:06:990
0, 66, 007_Resid03_hard1, ResidualCost, 332261, 327610, 328039, 2016-10-28, 11:05:04:915, 424236, 0, 2, 1, 11:04:53:602, 11:04:06:990
0, 67, 007_Resid03_hard1, ResidualCost, 337512, 332261, 332734, 2016-10-28, 11:05:10:166, 468212, 0, 2, 1, 11:04:53:602, 11:04:06:990
0, 68, 007_Resid03_hard1, ResidualCost, 342887, 337513, 337935, 2016-10-28, 11:05:15:541, 417580, 0, 2, 1, 11:04:53:602, 11:04:06:990
0, 69, 007_Resid03_hard1, ResidualCost, 348543, 342887, 343422, 2016-10-28, 11:05:21:198, 530148, 0, 2, 0, 11:04:53:602, 11:05:16:588
0, 70, 007_Resid03_hard1, ResidualCost, 353169, 348543, 349045, 2016-10-28, 11:05:25:823, 497028, 0, 2, 0, 11:04:53:602, 11:05:16:588
0, 71, 007_Resid03_hard1, ResidualCost, 359013, 353169, 353533, 2016-10-28, 11:05:31:667, 359216, 0, 2, 0, 11:04:53:602, 11:05:16:588
0, 72, 007_Resid03_hard1, ResidualCost, 363966, 359013, 359365, 2016-10-28, 11:05:36:621, 347176, 0, 2, 0, 11:04:53:602, 11:05:16:588
0, 73, 007_Resid03_hard1, ResidualCost, 368029, 363966, 364355, 2016-10-28, 11:05:40:683, 384124, 0, 2, 0, 11:04:53:602, 11:05:16:588
0, 74, 007_Resid03_hard1, ResidualCost, 372998, 368029, 368454, 2016-10-28, 11:05:45:652, 421336, 0, 2, 0, 11:04:53:602, 11:05:16:588
0, 75, 007_Resid03_hard1, ResidualCost, 377732, 373007, 373461, 2016-10-28, 11:05:50:387, 448692, 0, 2, 0, 11:04:53:602, 11:05:16:588
0, 76, 007_Resid03_hard1, ResidualCost, 383670, 377733, 378100, 2016-10-28, 11:05:56:325, 363332, 0, 2, 0, 11:04:53:602, 11:05:16:588
0, 77, 007_Resid03_hard1, ResidualCost, 387969, 383670, 383971, 2016-10-28, 11:06:00:622, 294856, 0, 2, 0, 11:04:53:602, 11:05:16:588
0, 78, 007_Resid03_hard1, ResidualCost, 393485, 387969, 388448, 2016-10-28, 11:06:06:138, 472992, 0, 2, 3, 11:06:03:372, 11:05:16:588
0, 79, 007_Resid03_hard1, ResidualCost, 398593, 393485, 394047, 2016-10-28, 11:06:11:248, 558752, 0, 2, 3, 11:06:03:372, 11:05:16:588
0, 80, 007_Resid03_hard1, ResidualCost, 402907, 398593, 399336, 2016-10-28, 11:06:15:560, 737756, 0, 2, 3, 11:06:03:372, 11:05:16:588
0, 81, 007_Resid03_hard1, ResidualCost, 407424, 402907, 403532, 2016-10-28, 11:06:20:076, 620216, 0, 2, 3, 11:06:03:372, 11:05:16:588
0, 82, 007_Resid03_hard1, ResidualCost, 412282, 407424, 407931, 2016-10-28, 11:06:24:936, 501860, 0, 2, 0, 11:06:03:372, 11:06:23:405
0, 83, 007_Resid03_hard1, ResidualCost, 416923, 412283, 413059, 2016-10-28, 11:06:29:577, 770740, 0, 2, 0, 11:06:03:372, 11:06:23:405
0, 84, 007_Resid03_hard1, ResidualCost, 422721, 416923, 417422, 2016-10-28, 11:06:35:374, 495116, 0, 2, 0, 11:06:03:372, 11:06:23:405
0, 85, 007_Resid03_hard1, ResidualCost, 426893, 422721, 423010, 2016-10-28, 11:06:39:546, 283220, 0, 2, 0, 11:06:03:372, 11:06:23:405
0, 86, 007_Resid03_hard1, ResidualCost, 432845, 426893, 427324, 2016-10-28, 11:06:45:500, 424976, 0, 2, 0, 11:06:03:372, 11:06:23:405
0, 87, 007_Resid03_hard1, ResidualCost, 437517, 432845, 433338, 2016-10-28, 11:06:50:172, 488452, 0, 2, 0, 11:06:03:372, 11:06:23:405
0, 88, 007_Resid03_hard1, ResidualCost, 442753, 437517, 437970, 2016-10-28, 11:06:55:406, 447092, 0, 2, 0, 11:06:03:372, 11:06:23:405
0, 89, 007_Resid03_hard1, ResidualCost, 446817, 442753, 443038, 2016-10-28, 11:06:59:469, 279140, 0, 2, 0, 11:06:03:372, 11:06:23:405
0, 90, 007_Resid03_hard1, ResidualCost, 452674, 446818, 447202, 2016-10-28, 11:07:05:329, 379148, 0, 2, 0, 11:06:03:372, 11:06:23:405
0, 91, 007_Resid03_hard1, ResidualCost, 458067, 452675, 453180, 2016-10-28, 11:07:10:720, 501548, 0, 2, 0, 11:06:03:372, 11:06:23:405
0, 92, 007_Resid03_hard1, ResidualCost, 463019, 458067, 458601, 2016-10-28, 11:07:15:673, 529484, 0, 2, 1, 11:07:11:126, 11:06:23:405
0, 93, 007_Resid03_hard1, ResidualCost, 467662, 463019, 463573, 2016-10-28, 11:07:20:314, 548512, 0, 2, 1, 11:07:11:126, 11:06:23:405
0, 94, 007_Resid03_hard1, ResidualCost, 471851, 467662, 468234, 2016-10-28, 11:07:24:502, 567520, 0, 2, 1, 11:07:11:126, 11:06:23:405
0, 95, 007_Resid03_hard1, ResidualCost, 477052, 471852, 472178, 2016-10-28, 11:07:29:705, 321840, 0, 2, 1, 11:07:11:126, 11:06:23:405
0, 96, 007_Resid03_hard1, ResidualCost, 482570, 477052, 477664, 2016-10-28, 11:07:35:221, 606416, 0, 2, 1, 11:07:11:126, 11:06:23:405
0, 97, 007_Resid03_hard1, ResidualCost, 486743, 482570, 483078, 2016-10-28, 11:07:39:394, 503120, 0, 2, 1, 11:07:11:126, 11:06:23:405
0, 98, 007_Resid03_hard1, ResidualCost, 492286, 486743, 487170, 2016-10-28, 11:07:44:941, 422168, 0, 2, 0, 11:07:11:126, 11:07:39:409
0, 99, 007_Resid03_hard1, ResidualCost, 496490, 492287, 492621, 2016-10-28, 11:07:49:144, 329456, 0, 2, 0, 11:07:11:126, 11:07:39:409
0, 100, 007_Resid03_hard1, ResidualCost, 500913, 496490, 496877, 2016-10-28, 11:07:53:566, 383388, 0, 2, 0, 11:07:11:126, 11:07:39:409
0, 101, 007_Resid03_hard1, ResidualCost, 505959, 500913, 501446, 2016-10-28, 11:07:58:613, 528476, 0, 2, 0, 11:07:11:126, 11:07:39:409
0, 102, 007_Resid03_hard1, ResidualCost, 511928, 505959, 506329, 2016-10-28, 11:08:04:583, 364920, 0, 2, 0, 11:07:11:126, 11:07:39:409
0, 103, 007_Resid03_hard1, ResidualCost, 517821, 511928, 512317, 2016-10-28, 11:08:10:474, 375728, 0, 2, 0, 11:07:11:126, 11:07:39:409
0, 104, 007_Resid03_hard1, ResidualCost, 522944, 517821, 518077, 2016-10-28, 11:08:15:599, 250396, 0, 2, 0, 11:07:11:126, 11:07:39:409
0, 105, 007_Resid03_hard1, ResidualCost, 528788, 522945, 523321, 2016-10-28, 11:08:21:443, 372332, 0, 2, 0, 11:07:11:126, 11:07:39:409
0, 106, 007_Resid03_hard1, ResidualCost, 532977, 528789, 529318, 2016-10-28, 11:08:25:631, 524440, 0, 2, 3, 11:08:25:021, 11:07:39:409
0, 107, 007_Resid03_hard1, ResidualCost, 537338, 532978, 533465, 2016-10-28, 11:08:29:990, 482852, 0, 2, 3, 11:08:25:021, 11:07:39:409
0, 108, 007_Resid03_hard1, ResidualCost, 543197, 537338, 537908, 2016-10-28, 11:08:35:850, 564080, 0, 2, 3, 11:08:25:021, 11:07:39:409
0, 109, 007_Resid03_hard1, ResidualCost, 549120, 543197, 543819, 2016-10-28, 11:08:41:772, 617908, 0, 2, 3, 11:08:25:021, 11:07:39:409
0, 110, 007_Resid03_hard1, ResidualCost, 553244, 549120, 549759, 2016-10-28, 11:08:45:898, 635544, 0, 2, 3, 11:08:25:021, 11:07:39:409
0, 111, 007_Resid03_hard1, ResidualCost, 559212, 553244, 553849, 2016-10-28, 11:08:51:867, 599296, 0, 2, 0, 11:08:25:021, 11:08:46:882
0, 112, 007_Resid03_hard1, ResidualCost, 564978, 559212, 559582, 2016-10-28, 11:08:57:633, 364788, 0, 2, 0, 11:08:25:021, 11:08:46:882
0, 113, 007_Resid03_hard1, ResidualCost, 569057, 564978, 565858, 2016-10-28, 11:09:01:711, 874168, 0, 2, 0, 11:08:25:021, 11:08:46:882
0, 114, 007_Resid03_hard1, ResidualCost, 574292, 569057, 569363, 2016-10-28, 11:09:06:946, 301712, 0, 2, 0, 11:08:25:021, 11:08:46:882
0, 115, 007_Resid03_hard1, ResidualCost, 579152, 574292, 574563, 2016-10-28, 11:09:11:805, 264168, 0, 2, 0, 11:08:25:021, 11:08:46:882
0, 116, 007_Resid03_hard1, ResidualCost, 585028, 579152, 579608, 2016-10-28, 11:09:17:681, 449852, 0, 2, 0, 11:08:25:021, 11:08:46:882
0, 117, 007_Resid03_hard1, ResidualCost, 590558, 585028, 585779, 2016-10-28, 11:09:23:212, 746820, 0, 2, 0, 11:08:25:021, 11:08:46:882
0, 118, 007_Resid03_hard1, ResidualCost, 594886, 590558, 591184, 2016-10-28, 11:09:27:541, 620536, 0, 2, 0, 11:08:25:021, 11:08:46:882
0, 119, 007_Resid03_hard1, ResidualCost, 599121, 594886, 595292, 2016-10-28, 11:09:31:775, 402196, 0, 2, 0, 11:08:25:021, 11:08:46:882
0, 120, 007_Resid03_hard1, ResidualCost, 603934, 599121, 599520, 2016-10-28, 11:09:36:588, 394788, 0, 2, 0, 11:08:25:021, 11:08:46:882
0, 121, 007_Resid03_hard1, ResidualCost, 609653, 603934, 604470, 2016-10-28, 11:09:42:307, 529012, 0, 2, 1, 11:09:36:916, 11:08:46:882
0, 122, 007_Resid03_hard1, ResidualCost, 613982, 609653, 610205, 2016-10-28, 11:09:46:636, 546492, 0, 2, 1, 11:09:36:916, 11:08:46:882
0, 123, 007_Resid03_hard1, ResidualCost, 618919, 613982, 614527, 2016-10-28, 11:09:51:573, 529988, 0, 2, 1, 11:09:36:916, 11:08:46:882
0, 124, 007_Resid03_hard1, ResidualCost, 624002, 618919, 619432, 2016-10-28, 11:09:56:652, 508372, 0, 2, 1, 11:09:36:916, 11:08:46:882
0, 125, 007_Resid03_hard1, ResidualCost, 629498, 624002, 624541, 2016-10-28, 11:10:02:152, 534380, 0, 2, 0, 11:09:36:916, 11:09:56:746
0, 126, 007_Resid03_hard1, ResidualCost, 634545, 629498, 629952, 2016-10-28, 11:10:07:199, 447436, 0, 2, 0, 11:09:36:916, 11:09:56:746
0, 127, 007_Resid03_hard1, ResidualCost, 638592, 634545, 635042, 2016-10-28, 11:10:11:246, 491180, 0, 2, 0, 11:09:36:916, 11:09:56:746
0, 128, 007_Resid03_hard1, ResidualCost, 644530, 638592, 639090, 2016-10-28, 11:10:17:184, 492524, 0, 2, 0, 11:09:36:916, 11:09:56:746
0, 129, 007_Resid03_hard1, ResidualCost, 648750, 644530, 644790, 2016-10-28, 11:10:21:403, 254520, 0, 2, 0, 11:09:36:916, 11:09:56:746
0, 130, 007_Resid03_hard1, ResidualCost, 653843, 648750, 649107, 2016-10-28, 11:10:26:497, 352492, 0, 2, 0, 11:09:36:916, 11:09:56:746
0, 131, 007_Resid03_hard1, ResidualCost, 659140, 653843, 654249, 2016-10-28, 11:10:31:795, 390484, 0, 2, 0, 11:09:36:916, 11:09:56:746
0, 132, 007_Resid03_hard1, ResidualCost, 664140, 659140, 659610, 2016-10-28, 11:10:36:795, 463140, 0, 2, 0, 11:09:36:916, 11:09:56:746
0, 133, 007_Resid03_hard1, ResidualCost, 669735, 664140, 664629, 2016-10-28, 11:10:42:389, 483128, 0, 2, 0, 11:09:36:916, 11:09:56:746
0, 134, 007_Resid03_hard1, ResidualCost, 675347, 669736, 670271, 2016-10-28, 11:10:47:999, 530696, 0, 2, 3, 11:10:43:873, 11:09:56:746
0, 135, 007_Resid03_hard1, ResidualCost, 679938, 675347, 675877, 2016-10-28, 11:10:52:593, 524816, 0, 2, 3, 11:10:43:873, 11:09:56:746
0, 136, 007_Resid03_hard1, ResidualCost, 684032, 679938, 680431, 2016-10-28, 11:10:56:687, 486852, 0, 2, 3, 11:10:43:873, 11:09:56:746
0, 137, 007_Resid03_hard1, ResidualCost, 689361, 684032, 684547, 2016-10-28, 11:11:02:015, 508744, 0, 2, 0, 11:10:43:873, 11:11:01:765
0, 138, 007_Resid03_hard1, ResidualCost, 693454, 689361, 689762, 2016-10-28, 11:11:06:109, 396776, 0, 2, 0, 11:10:43:873, 11:11:01:765
0, 139, 007_Resid03_hard1, ResidualCost, 698753, 693455, 694225, 2016-10-28, 11:11:11:406, 765112, 0, 2, 0, 11:10:43:873, 11:11:01:765
0, 140, 007_Resid03_hard1, ResidualCost, 702846, 698754, 699110, 2016-10-28, 11:11:15:500, 351284, 0, 2, 0, 11:10:43:873, 11:11:01:765
0, 141, 007_Resid03_hard1, ResidualCost, 708284, 702846, 703246, 2016-10-28, 11:11:20:938, 394676, 0, 2, 0, 11:10:43:873, 11:11:01:765
0, 142, 007_Resid03_hard1, ResidualCost, 714083, 708284, 708651, 2016-10-28, 11:11:26:735, 362688, 0, 2, 0, 11:10:43:873, 11:11:01:765
0, 143, 007_Resid03_hard1, ResidualCost, 719317, 714083, 714352, 2016-10-28, 11:11:31:970, 264148, 0, 2, 0, 11:10:43:873, 11:11:01:765
0, 144, 007_Resid03_hard1, ResidualCost, 725128, 719317, 719727, 2016-10-28, 11:11:37:783, 405492, 0, 2, 0, 11:10:43:873, 11:11:01:765
0, 145, 007_Resid03_hard1, ResidualCost, 729144, 725129, 725543, 2016-10-28, 11:11:41:799, 409080, 0, 2, 0, 11:10:43:873, 11:11:01:765
0, 146, 007_Resid03_hard1, ResidualCost, 734317, 729144, 729503, 2016-10-28, 11:11:46:971, 354520, 0, 2, 0, 11:10:43:873, 11:11:01:765
0, 147, 007_Resid03_hard1, ResidualCost, 739022, 734317, 734603, 2016-10-28, 11:11:51:674, 281388, 0, 2, 1, 11:11:48:237, 11:11:01:765
0, 148, 007_Resid03_hard1, ResidualCost, 743850, 739023, 739524, 2016-10-28, 11:11:56:503, 495988, 0, 2, 1, 11:11:48:237, 11:11:01:765
0, 149, 007_Resid03_hard1, ResidualCost, 749164, 743850, 744279, 2016-10-28, 11:12:01:816, 424000, 0, 2, 1, 11:11:48:237, 11:11:01:765
0, 150, 007_Resid03_hard1, ResidualCost, 753322, 749164, 750754, 2016-10-28, 11:12:05:972, 1585380, 0, 2, 1, 11:11:48:237, 11:11:01:765
0, 151, 007_Resid03_hard1, ResidualCost, 758084, 753322, 753631, 2016-10-28, 11:12:10:738, 304136, 0, 2, 0, 11:11:48:237, 11:12:06:207
0, 152, 007_Resid03_hard1, ResidualCost, 762725, 758084, 758561, 2016-10-28, 11:12:15:379, 472692, 0, 2, 0, 11:11:48:237, 11:12:06:207
0, 153, 007_Resid03_hard1, ResidualCost, 767852, 762725, 763233, 2016-10-28, 11:12:20:504, 502820, 0, 2, 0, 11:11:48:237, 11:12:06:207
0, 154, 007_Resid03_hard1, ResidualCost, 772569, 767852, 768233, 2016-10-28, 11:12:25:223, 376216, 0, 2, 0, 11:11:48:237, 11:12:06:207
0, 155, 007_Resid03_hard1, ResidualCost, 777100, 772569, 772839, 2016-10-28, 11:12:29:755, 265948, 0, 2, 0, 11:11:48:237, 11:12:06:207
0, 156, 007_Resid03_hard1, ResidualCost, 781210, 777100, 777201, 2016-10-28, 11:12:33:865, 96332, 0, 2, 0, 11:11:48:237, 11:12:06:207
0, 157, 007_Resid03_hard1, ResidualCost, 786054, 781210, 781677, 2016-10-28, 11:12:38:709, 462616, 0, 2, 0, 11:11:48:237, 11:12:06:207
0, 158, 007_Resid03_hard1, ResidualCost, 791993, 786054, 786489, 2016-10-28, 11:12:44:646, 430568, 0, 2, 0, 11:11:48:237, 11:12:06:207
0, 159, 007_Resid03_hard1, ResidualCost, 796008, 791993, 792443, 2016-10-28, 11:12:48:662, 445172, 0, 2, 0, 11:11:48:237, 11:12:06:207
0, 160, 007_Resid03_hard1, ResidualCost, 800337, 796008, 796934, 2016-10-28, 11:12:52:991, 920988, 0, 2, 3, 11:12:52:522, 11:12:06:207
0, 161, 007_Resid03_hard1, ResidualCost, 804839, 800337, 801339, 2016-10-28, 11:12:57:491, 99999999, 0, 2, 3, 11:12:52:522, 11:12:06:207
0, 162, 007_Resid03_hard1, ResidualCost, 809243, 804840, 805697, 2016-10-28, 11:13:01:897, 852184, 0, 2, 3, 11:12:52:522, 11:12:06:207
0, 163, 007_Resid03_hard1, ResidualCost, 814527, 809243, 809808, 2016-10-28, 11:13:07:179, 560712, 0, 2, 3, 11:12:52:522, 11:12:06:207
