Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 164, 034_Resid03_easy2, ResidualCost, 827366, 821508, 821818, 2016-12-02, 09:56:05:289, 303876, 0, 2, 0, 09:55:20:680, 09:55:40:899
0, 165, 034_Resid03_easy2, ResidualCost, 831679, 827366, 827710, 2016-12-02, 09:56:09:601, 338228, 0, 2, 0, 09:55:20:680, 09:55:40:899
0, 166, 034_Resid03_easy2, ResidualCost, 837194, 831679, 832041, 2016-12-02, 09:56:15:117, 356640, 0, 2, 0, 09:55:20:680, 09:55:40:899
0, 167, 034_Resid03_easy2, ResidualCost, 842335, 837195, 837485, 2016-12-02, 09:56:20:258, 284272, 0, 2, 0, 09:55:20:680, 09:55:40:899
0, 168, 034_Resid03_easy2, ResidualCost, 847820, 842335, 842688, 2016-12-02, 09:56:25:742, 335720, 0, 2, 0, 09:55:20:680, 09:55:40:899
0, 169, 034_Resid03_easy2, ResidualCost, 852069, 847820, 848168, 2016-12-02, 09:56:29:992, 340276, 0, 2, 1, 09:56:28:508, 09:55:40:899
0, 170, 034_Resid03_easy2, ResidualCost, 857760, 852070, 852496, 2016-12-02, 09:56:35:680, 421440, 0, 2, 1, 09:56:28:508, 09:55:40:899
0, 171, 034_Resid03_easy2, ResidualCost, 862323, 857760, 858153, 2016-12-02, 09:56:40:242, 387768, 0, 2, 1, 09:56:28:508, 09:55:40:899
0, 172, 034_Resid03_easy2, ResidualCost, 867042, 862323, 862710, 2016-12-02, 09:56:44:961, 381640, 0, 2, 1, 09:56:28:508, 09:55:40:899
0, 173, 034_Resid03_easy2, ResidualCost, 871601, 867042, 867410, 2016-12-02, 09:56:49:524, 363720, 0, 2, 1, 09:56:28:508, 09:55:40:899
0, 174, 034_Resid03_easy2, ResidualCost, 875634, 871601, 871929, 2016-12-02, 09:56:53:555, 322056, 0, 2, 0, 09:56:28:508, 09:56:52:133
0, 175, 034_Resid03_easy2, ResidualCost, 881211, 875634, 875905, 2016-12-02, 09:56:59:133, 266160, 0, 2, 0, 09:56:28:508, 09:56:52:133
0, 176, 034_Resid03_easy2, ResidualCost, 886679, 881211, 881531, 2016-12-02, 09:57:04:602, 314120, 0, 2, 0, 09:56:28:508, 09:56:52:133
0, 177, 034_Resid03_easy2, ResidualCost, 891760, 886679, 886993, 2016-12-02, 09:57:09:680, 307852, 0, 2, 0, 09:56:28:508, 09:56:52:133
0, 178, 034_Resid03_easy2, ResidualCost, 897619, 891760, 892155, 2016-12-02, 09:57:15:540, 388780, 0, 2, 0, 09:56:28:508, 09:56:52:133
0, 179, 034_Resid03_easy2, ResidualCost, 901836, 897619, 897926, 2016-12-02, 09:57:19:759, 299028, 0, 2, 0, 09:56:28:508, 09:56:52:133
0, 180, 034_Resid03_easy2, ResidualCost, 906210, 901836, 902162, 2016-12-02, 09:57:24:133, 318132, 0, 2, 0, 09:56:28:508, 09:56:52:133
0, 181, 034_Resid03_easy2, ResidualCost, 910994, 906210, 906527, 2016-12-02, 09:57:28:915, 312220, 0, 2, 0, 09:56:28:508, 09:56:52:133
0, 182, 034_Resid03_easy2, ResidualCost, 915260, 910994, 911324, 2016-12-02, 09:57:33:180, 323824, 0, 2, 0, 09:56:28:508, 09:56:52:133
0, 183, 034_Resid03_easy2, ResidualCost, 920243, 915260, 915568, 2016-12-02, 09:57:38:165, 301020, 0, 2, 3, 09:57:36:243, 09:56:52:133
0, 184, 034_Resid03_easy2, ResidualCost, 925619, 920244, 920664, 2016-12-02, 09:57:43:540, 415428, 0, 2, 3, 09:57:36:243, 09:56:52:133
0, 185, 034_Resid03_easy2, ResidualCost, 930244, 925619, 926105, 2016-12-02, 09:57:48:165, 481356, 0, 2, 3, 09:57:36:243, 09:56:52:133
0, 186, 034_Resid03_easy2, ResidualCost, 934511, 930244, 930511, 2016-12-02, 09:57:52:430, 261560, 0, 2, 3, 09:57:36:243, 09:56:52:133
0, 187, 034_Resid03_easy2, ResidualCost, 940305, 934511, 934781, 2016-12-02, 09:57:58:227, 265752, 0, 2, 0, 09:57:36:243, 09:57:54:727
0, 188, 034_Resid03_easy2, ResidualCost, 944899, 940305, 940695, 2016-12-02, 09:58:02:821, 384956, 0, 2, 0, 09:57:36:243, 09:57:54:727
0, 189, 034_Resid03_easy2, ResidualCost, 950369, 944899, 945237, 2016-12-02, 09:58:08:290, 331268, 0, 2, 0, 09:57:36:243, 09:57:54:727
0, 190, 034_Resid03_easy2, ResidualCost, 954993, 950369, 950614, 2016-12-02, 09:58:12:915, 238632, 0, 2, 0, 09:57:36:243, 09:57:54:727
0, 191, 034_Resid03_easy2, ResidualCost, 959368, 954993, 955387, 2016-12-02, 09:58:17:290, 388308, 0, 2, 0, 09:57:36:243, 09:57:54:727
0, 192, 034_Resid03_easy2, ResidualCost, 963804, 959368, 959729, 2016-12-02, 09:58:21:727, 354264, 0, 2, 0, 09:57:36:243, 09:57:54:727
0, 193, 034_Resid03_easy2, ResidualCost, 968571, 963805, 964114, 2016-12-02, 09:58:26:493, 302144, 0, 2, 0, 09:57:36:243, 09:57:54:727
0, 194, 034_Resid03_easy2, ResidualCost, 972617, 968571, 969052, 2016-12-02, 09:58:30:540, 473452, 0, 2, 0, 09:57:36:243, 09:57:54:727
0, 195, 034_Resid03_easy2, ResidualCost, 976743, 972617, 972913, 2016-12-02, 09:58:34:665, 289940, 0, 2, 0, 09:57:36:243, 09:57:54:727
0, 196, 034_Resid03_easy2, ResidualCost, 980930, 976743, 976996, 2016-12-02, 09:58:38:853, 247392, 0, 2, 0, 09:57:36:243, 09:57:54:727
0, 197, 034_Resid03_easy2, ResidualCost, 986775, 980930, 981230, 2016-12-02, 09:58:44:697, 294568, 0, 2, 1, 09:58:44:447, 09:57:54:727
0, 198, 034_Resid03_easy2, ResidualCost, 991495, 986775, 987158, 2016-12-02, 09:58:49:416, 377620, 0, 2, 1, 09:58:44:447, 09:57:54:727
0, 199, 034_Resid03_easy2, ResidualCost, 996279, 991495, 991870, 2016-12-02, 09:58:54:197, 369592, 0, 2, 1, 09:58:44:447, 09:57:54:727
0, 200, 034_Resid03_easy2, ResidualCost, 1001326, 996279, 996576, 2016-12-02, 09:58:59:244, 288652, 0, 2, 1, 09:58:44:447, 09:57:54:727
0, 201, 034_Resid03_easy2, ResidualCost, 1006275, 1001327, 1001684, 2016-12-02, 09:59:04:197, 352680, 0, 2, 0, 09:58:44:447, 09:59:02:072
0, 202, 034_Resid03_easy2, ResidualCost, 1010465, 1006275, 1006613, 2016-12-02, 09:59:08:388, 324696, 0, 2, 0, 09:58:44:447, 09:59:02:072
0, 203, 034_Resid03_easy2, ResidualCost, 1016418, 1010465, 1010792, 2016-12-02, 09:59:14:341, 320724, 0, 2, 0, 09:58:44:447, 09:59:02:072
0, 204, 034_Resid03_easy2, ResidualCost, 1021043, 1016419, 1016774, 2016-12-02, 09:59:18:966, 350456, 0, 2, 0, 09:58:44:447, 09:59:02:072
0, 205, 034_Resid03_easy2, ResidualCost, 1026890, 1021043, 1021366, 2016-12-02, 09:59:24:811, 316632, 0, 2, 0, 09:58:44:447, 09:59:02:072
0, 206, 034_Resid03_easy2, ResidualCost, 1031466, 1026890, 1027260, 2016-12-02, 09:59:29:389, 363104, 0, 2, 0, 09:58:44:447, 09:59:02:072
0, 207, 034_Resid03_easy2, ResidualCost, 1036404, 1031466, 1031817, 2016-12-02, 09:59:34:327, 345468, 0, 2, 0, 09:58:44:447, 09:59:02:072
0, 208, 034_Resid03_easy2, ResidualCost, 1040452, 1036404, 1036796, 2016-12-02, 09:59:38:374, 385272, 0, 2, 0, 09:58:44:447, 09:59:02:072
0, 209, 034_Resid03_easy2, ResidualCost, 1044499, 1040452, 1040819, 2016-12-02, 09:59:42:421, 361424, 0, 2, 0, 09:58:44:447, 09:59:02:072
0, 210, 034_Resid03_easy2, ResidualCost, 1049469, 1044499, 1044850, 2016-12-02, 09:59:47:390, 344996, 0, 2, 0, 09:58:44:447, 09:59:02:072
0, 211, 034_Resid03_easy2, ResidualCost, 1054578, 1049469, 1049832, 2016-12-02, 09:59:52:499, 356136, 0, 2, 3, 09:59:47:765, 09:59:02:072
0, 212, 034_Resid03_easy2, ResidualCost, 1059438, 1054578, 1055008, 2016-12-02, 09:59:57:359, 424444, 0, 2, 3, 09:59:47:765, 09:59:02:072
0, 213, 034_Resid03_easy2, ResidualCost, 1065077, 1059438, 1059851, 2016-12-02, 10:00:02:999, 406648, 0, 2, 3, 09:59:47:765, 09:59:02:072
0, 214, 034_Resid03_easy2, ResidualCost, 1069766, 1065077, 1065418, 2016-12-02, 10:00:07:687, 325852, 0, 2, 3, 09:59:47:765, 09:59:02:072
0, 215, 034_Resid03_easy2, ResidualCost, 1073905, 1069767, 1070196, 2016-12-02, 10:00:11:828, 422392, 0, 2, 0, 09:59:47:765, 10:00:08:343
0, 216, 034_Resid03_easy2, ResidualCost, 1078921, 1073905, 1074218, 2016-12-02, 10:00:16:844, 307328, 0, 2, 0, 09:59:47:765, 10:00:08:343
0, 217, 034_Resid03_easy2, ResidualCost, 1083375, 1078922, 1079287, 2016-12-02, 10:00:21:297, 358984, 0, 2, 0, 09:59:47:765, 10:00:08:343
0, 218, 034_Resid03_easy2, ResidualCost, 1087719, 1083375, 1083629, 2016-12-02, 10:00:25:641, 248748, 0, 2, 0, 09:59:47:765, 10:00:08:343
0, 219, 034_Resid03_easy2, ResidualCost, 1092579, 1087720, 1088013, 2016-12-02, 10:00:30:500, 285656, 0, 2, 0, 09:59:47:765, 10:00:08:343
0, 220, 034_Resid03_easy2, ResidualCost, 1096704, 1092579, 1092949, 2016-12-02, 10:00:34:625, 362276, 0, 2, 0, 09:59:47:765, 10:00:08:343
0, 221, 034_Resid03_easy2, ResidualCost, 1101171, 1096704, 1097022, 2016-12-02, 10:00:39:094, 312124, 0, 2, 0, 09:59:47:765, 10:00:08:343
0, 222, 034_Resid03_easy2, ResidualCost, 1106030, 1101171, 1101466, 2016-12-02, 10:00:43:953, 279160, 0, 2, 0, 09:59:47:765, 10:00:08:343
0, 223, 034_Resid03_easy2, ResidualCost, 1110905, 1106030, 1106410, 2016-12-02, 10:00:48:828, 373328, 0, 2, 0, 09:59:47:765, 10:00:08:343
0, 224, 034_Resid03_easy2, ResidualCost, 1116643, 1110905, 1111831, 2016-12-02, 10:00:54:562, 920212, 0, 2, 1, 10:00:52:906, 10:00:08:343
0, 225, 034_Resid03_easy2, ResidualCost, 1121861, 1116643, 1116996, 2016-12-02, 10:00:59:781, 346908, 0, 2, 1, 10:00:52:906, 10:00:08:343
0, 226, 034_Resid03_easy2, ResidualCost, 1125892, 1121861, 1122301, 2016-12-02, 10:01:03:812, 434268, 0, 2, 1, 10:00:52:906, 10:00:08:343
0, 227, 034_Resid03_easy2, ResidualCost, 1129907, 1125892, 1126233, 2016-12-02, 10:01:07:828, 335860, 0, 2, 1, 10:00:52:906, 10:00:08:343
0, 228, 034_Resid03_easy2, ResidualCost, 1134204, 1129907, 1130246, 2016-12-02, 10:01:12:125, 332448, 0, 2, 0, 10:00:52:906, 10:01:10:390
0, 229, 034_Resid03_easy2, ResidualCost, 1138375, 1134204, 1134720, 2016-12-02, 10:01:16:297, 510976, 0, 2, 0, 10:00:52:906, 10:01:10:390
0, 230, 034_Resid03_easy2, ResidualCost, 1142498, 1138375, 1138686, 2016-12-02, 10:01:20:422, 304476, 0, 2, 0, 10:00:52:906, 10:01:10:390
0, 231, 034_Resid03_easy2, ResidualCost, 1146749, 1142499, 1142792, 2016-12-02, 10:01:24:672, 288192, 0, 2, 0, 10:00:52:906, 10:01:10:390
0, 232, 034_Resid03_easy2, ResidualCost, 1150830, 1146749, 1147057, 2016-12-02, 10:01:28:750, 302508, 0, 2, 0, 10:00:52:906, 10:01:10:390
0, 233, 034_Resid03_easy2, ResidualCost, 1155875, 1150830, 1151181, 2016-12-02, 10:01:33:798, 345420, 0, 2, 0, 10:00:52:906, 10:01:10:390
0, 234, 034_Resid03_easy2, ResidualCost, 1160125, 1155875, 1156190, 2016-12-02, 10:01:38:048, 309004, 0, 2, 0, 10:00:52:906, 10:01:10:390
0, 235, 034_Resid03_easy2, ResidualCost, 1164860, 1160125, 1160366, 2016-12-02, 10:01:42:782, 234452, 0, 2, 0, 10:00:52:906, 10:01:10:390
0, 236, 034_Resid03_easy2, ResidualCost, 1169734, 1164860, 1165097, 2016-12-02, 10:01:47:657, 232128, 0, 2, 0, 10:00:52:906, 10:01:10:390
0, 237, 034_Resid03_easy2, ResidualCost, 1173781, 1169735, 1170092, 2016-12-02, 10:01:51:704, 341868, 0, 2, 0, 10:00:52:906, 10:01:10:390
0, 238, 034_Resid03_easy2, ResidualCost, 1179206, 1173781, 1174104, 2016-12-02, 10:01:57:126, 315208, 0, 2, 3, 10:01:55:220, 10:01:10:390
0, 239, 034_Resid03_easy2, ResidualCost, 1185020, 1179206, 1179606, 2016-12-02, 10:02:02:939, 394128, 0, 2, 3, 10:01:55:220, 10:01:10:390
0, 240, 034_Resid03_easy2, ResidualCost, 1189330, 1185020, 1185435, 2016-12-02, 10:02:07:251, 409748, 0, 2, 3, 10:01:55:220, 10:01:10:390
0, 241, 034_Resid03_easy2, ResidualCost, 1195158, 1189330, 1189778, 2016-12-02, 10:02:13:079, 441440, 0, 2, 3, 10:01:55:220, 10:01:10:390
0, 242, 034_Resid03_easy2, ResidualCost, 1200485, 1195158, 1198657, 2016-12-02, 10:02:18:408, 3493024, 0, 2, 0, 10:01:55:220, 10:02:16:517
0, 243, 034_Resid03_easy2, ResidualCost, 1204954, 1200485, 1200946, 2016-12-02, 10:02:22:876, 454916, 0, 2, 0, 10:01:55:220, 10:02:16:517
0, 244, 034_Resid03_easy2, ResidualCost, 1209423, 1204954, 1205408, 2016-12-02, 10:02:27:346, 447128, 0, 2, 0, 10:01:55:220, 10:02:16:517
0, 245, 034_Resid03_easy2, ResidualCost, 1214345, 1209423, 1209804, 2016-12-02, 10:02:32:268, 374988, 0, 2, 0, 10:01:55:220, 10:02:16:517
0, 246, 034_Resid03_easy2, ResidualCost, 1219501, 1214345, 1215126, 2016-12-02, 10:02:37:424, 775880, 0, 2, 0, 10:01:55:220, 10:02:16:517
0, 247, 034_Resid03_easy2, ResidualCost, 1224079, 1219501, 1219848, 2016-12-02, 10:02:42:002, 340224, 0, 2, 0, 10:01:55:220, 10:02:16:517
0, 248, 034_Resid03_easy2, ResidualCost, 1229643, 1224079, 1224470, 2016-12-02, 10:02:47:564, 384172, 0, 2, 0, 10:01:55:220, 10:02:16:517
0, 249, 034_Resid03_easy2, ResidualCost, 1235407, 1229643, 1229979, 2016-12-02, 10:02:53:330, 329088, 0, 2, 0, 10:01:55:220, 10:02:16:517
0, 250, 034_Resid03_easy2, ResidualCost, 1240394, 1235408, 1235914, 2016-12-02, 10:02:58:314, 499768, 0, 2, 0, 10:01:55:220, 10:02:16:517
0, 251, 034_Resid03_easy2, ResidualCost, 1245630, 1240394, 1240952, 2016-12-02, 10:03:03:549, 552492, 0, 2, 1, 10:03:00:924, 10:02:16:517
0, 252, 034_Resid03_easy2, ResidualCost, 1249659, 1245630, 1246006, 2016-12-02, 10:03:07:580, 369256, 0, 2, 1, 10:03:00:924, 10:02:16:517
0, 253, 034_Resid03_easy2, ResidualCost, 1253783, 1249659, 1250023, 2016-12-02, 10:03:11:705, 357048, 0, 2, 1, 10:03:00:924, 10:02:16:517
0, 254, 034_Resid03_easy2, ResidualCost, 1258346, 1253783, 1254046, 2016-12-02, 10:03:16:268, 257888, 0, 2, 1, 10:03:00:924, 10:02:16:517
0, 255, 034_Resid03_easy2, ResidualCost, 1264048, 1258346, 1258741, 2016-12-02, 10:03:21:971, 389404, 0, 2, 0, 10:03:00:924, 10:03:21:658
0, 256, 034_Resid03_easy2, ResidualCost, 1268534, 1264048, 1264487, 2016-12-02, 10:03:26:455, 431080, 0, 2, 0, 10:03:00:924, 10:03:21:658
0, 257, 034_Resid03_easy2, ResidualCost, 1273235, 1268534, 1268993, 2016-12-02, 10:03:31:158, 453572, 0, 2, 0, 10:03:00:924, 10:03:21:658
0, 258, 034_Resid03_easy2, ResidualCost, 1277767, 1273235, 1273779, 2016-12-02, 10:03:35:689, 535412, 0, 2, 0, 10:03:00:924, 10:03:21:658
0, 259, 034_Resid03_easy2, ResidualCost, 1282550, 1277767, 1278168, 2016-12-02, 10:03:40:471, 394580, 0, 2, 0, 10:03:00:924, 10:03:21:658
0, 260, 034_Resid03_easy2, ResidualCost, 1287423, 1282551, 1282910, 2016-12-02, 10:03:45:346, 353320, 0, 2, 0, 10:03:00:924, 10:03:21:658
0, 261, 034_Resid03_easy2, ResidualCost, 1293001, 1287423, 1287802, 2016-12-02, 10:03:50:924, 372408, 0, 2, 0, 10:03:00:924, 10:03:21:658
0, 262, 034_Resid03_easy2, ResidualCost, 1297829, 1293001, 1293381, 2016-12-02, 10:03:55:752, 373852, 0, 2, 0, 10:03:00:924, 10:03:21:658
0, 263, 034_Resid03_easy2, ResidualCost, 1303377, 1297829, 1298354, 2016-12-02, 10:04:01:299, 518824, 0, 2, 0, 10:03:00:924, 10:03:21:658
0, 264, 034_Resid03_easy2, ResidualCost, 1308158, 1303377, 1303726, 2016-12-02, 10:04:06:080, 342948, 0, 2, 0, 10:03:00:924, 10:03:21:658
0, 265, 034_Resid03_easy2, ResidualCost, 1313751, 1308158, 1308576, 2016-12-02, 10:04:11:674, 411012, 0, 2, 3, 10:04:06:095, 10:03:21:658
0, 266, 034_Resid03_easy2, ResidualCost, 1319270, 1313751, 1314161, 2016-12-02, 10:04:17:189, 404560, 0, 2, 3, 10:04:06:095, 10:03:21:658
0, 267, 034_Resid03_easy2, ResidualCost, 1325081, 1319270, 1320155, 2016-12-02, 10:04:23:002, 878600, 0, 2, 3, 10:04:06:095, 10:03:21:658
0, 268, 034_Resid03_easy2, ResidualCost, 1329987, 1325082, 1325468, 2016-12-02, 10:04:27:908, 381040, 0, 2, 3, 10:04:06:095, 10:03:21:658
0, 269, 034_Resid03_easy2, ResidualCost, 1335876, 1329988, 1330419, 2016-12-02, 10:04:33:799, 426288, 0, 2, 0, 10:04:06:095, 10:04:28:439
0, 270, 034_Resid03_easy2, ResidualCost, 1340924, 1335876, 1336263, 2016-12-02, 10:04:38:845, 380580, 0, 2, 0, 10:04:06:095, 10:04:28:439
0, 271, 034_Resid03_easy2, ResidualCost, 1346767, 1340924, 1341168, 2016-12-02, 10:04:44:689, 237012, 0, 2, 0, 10:04:06:095, 10:04:28:439
0, 272, 034_Resid03_easy2, ResidualCost, 1352360, 1346767, 1347644, 2016-12-02, 10:04:50:283, 870772, 0, 2, 0, 10:04:06:095, 10:04:28:439
0, 273, 034_Resid03_easy2, ResidualCost, 1357940, 1352360, 1352632, 2016-12-02, 10:04:55:861, 264300, 0, 2, 0, 10:04:06:095, 10:04:28:439
0, 274, 034_Resid03_easy2, ResidualCost, 1363095, 1357940, 1358513, 2016-12-02, 10:05:01:017, 566872, 0, 2, 0, 10:04:06:095, 10:04:28:439
0, 275, 034_Resid03_easy2, ResidualCost, 1368298, 1363095, 1363558, 2016-12-02, 10:05:06:220, 456628, 0, 2, 0, 10:04:06:095, 10:04:28:439
0, 276, 034_Resid03_easy2, ResidualCost, 1373893, 1368298, 1368698, 2016-12-02, 10:05:11:816, 393484, 0, 2, 0, 10:04:06:095, 10:04:28:439
0, 277, 034_Resid03_easy2, ResidualCost, 1378537, 1373893, 1374190, 2016-12-02, 10:05:16:457, 291592, 0, 2, 1, 10:05:13:613, 10:04:28:439
0, 278, 034_Resid03_easy2, ResidualCost, 1383768, 1378537, 1378932, 2016-12-02, 10:05:21:691, 389108, 0, 2, 1, 10:05:13:613, 10:04:28:439
0, 279, 034_Resid03_easy2, ResidualCost, 1388943, 1383768, 1384290, 2016-12-02, 10:05:26:863, 516312, 0, 2, 1, 10:05:13:613, 10:04:28:439
0, 280, 034_Resid03_easy2, ResidualCost, 1393897, 1388943, 1389337, 2016-12-02, 10:05:31:816, 387916, 0, 2, 1, 10:05:13:613, 10:04:28:439
0, 281, 034_Resid03_easy2, ResidualCost, 1399784, 1393897, 1394395, 2016-12-02, 10:05:37:707, 491044, 0, 2, 0, 10:05:13:613, 10:05:33:081
0, 282, 034_Resid03_easy2, ResidualCost, 1405066, 1399784, 1400197, 2016-12-02, 10:05:42:988, 405692, 0, 2, 0, 10:05:13:613, 10:05:33:081
0, 283, 034_Resid03_easy2, ResidualCost, 1410566, 1405076, 1405421, 2016-12-02, 10:05:48:488, 339884, 0, 2, 0, 10:05:13:613, 10:05:33:081
0, 284, 034_Resid03_easy2, ResidualCost, 1416114, 1410566, 1411004, 2016-12-02, 10:05:54:036, 432588, 0, 2, 0, 10:05:13:613, 10:05:33:081
0, 285, 034_Resid03_easy2, ResidualCost, 1421161, 1416114, 1416509, 2016-12-02, 10:05:59:083, 388596, 0, 2, 0, 10:05:13:613, 10:05:33:081
0, 286, 034_Resid03_easy2, ResidualCost, 1425614, 1421161, 1421713, 2016-12-02, 10:06:03:536, 546628, 0, 2, 0, 10:05:13:613, 10:05:33:081
0, 287, 034_Resid03_easy2, ResidualCost, 1431488, 1425614, 1425889, 2016-12-02, 10:06:09:411, 268924, 0, 2, 0, 10:05:13:613, 10:05:33:081
0, 288, 034_Resid03_easy2, ResidualCost, 1436301, 1431489, 1431853, 2016-12-02, 10:06:14:224, 356328, 0, 2, 0, 10:05:13:613, 10:05:33:081
0, 289, 034_Resid03_easy2, ResidualCost, 1441630, 1436301, 1436711, 2016-12-02, 10:06:19:553, 403956, 0, 2, 3, 10:06:19:287, 10:05:33:081
0, 290, 034_Resid03_easy2, ResidualCost, 1446741, 1441630, 1442040, 2016-12-02, 10:06:24:662, 403436, 0, 2, 3, 10:06:19:287, 10:05:33:081
0, 291, 034_Resid03_easy2, ResidualCost, 1452584, 1446742, 1447146, 2016-12-02, 10:06:30:506, 397072, 0, 2, 3, 10:06:19:287, 10:05:33:081
0, 292, 034_Resid03_easy2, ResidualCost, 1457695, 1452585, 1453078, 2016-12-02, 10:06:35:616, 486420, 0, 2, 3, 10:06:19:287, 10:05:33:081
0, 293, 034_Resid03_easy2, ResidualCost, 1463146, 1457695, 1458093, 2016-12-02, 10:06:41:069, 392940, 0, 2, 0, 10:06:19:287, 10:06:39:678
0, 294, 034_Resid03_easy2, ResidualCost, 1468788, 1463146, 1463546, 2016-12-02, 10:06:46:711, 393732, 0, 2, 0, 10:06:19:287, 10:06:39:678
0, 295, 034_Resid03_easy2, ResidualCost, 1473070, 1468789, 1469268, 2016-12-02, 10:06:50:992, 473176, 0, 2, 0, 10:06:19:287, 10:06:39:678
0, 296, 034_Resid03_easy2, ResidualCost, 1477743, 1473070, 1473431, 2016-12-02, 10:06:55:664, 355124, 0, 2, 0, 10:06:19:287, 10:06:39:678
0, 297, 034_Resid03_easy2, ResidualCost, 1483570, 1477743, 1478125, 2016-12-02, 10:07:01:493, 375368, 0, 2, 0, 10:06:19:287, 10:06:39:678
0, 298, 034_Resid03_easy2, ResidualCost, 1489507, 1483570, 1484380, 2016-12-02, 10:07:07:430, 803220, 0, 2, 0, 10:06:19:287, 10:06:39:678
0, 299, 034_Resid03_easy2, ResidualCost, 1493807, 1489507, 1489901, 2016-12-02, 10:07:11:730, 388492, 0, 2, 0, 10:06:19:287, 10:06:39:678
0, 300, 034_Resid03_easy2, ResidualCost, 1498230, 1493807, 1494170, 2016-12-02, 10:07:16:152, 355436, 0, 2, 0, 10:06:19:287, 10:06:39:678
0, 301, 034_Resid03_easy2, ResidualCost, 1502465, 1498230, 1499095, 2016-12-02, 10:07:20:387, 859888, 0, 2, 0, 10:06:19:287, 10:06:39:678
0, 302, 034_Resid03_easy2, ResidualCost, 1508011, 1502465, 1502793, 2016-12-02, 10:07:25:934, 313004, 0, 2, 0, 10:06:19:287, 10:06:39:678
0, 303, 034_Resid03_easy2, ResidualCost, 1512794, 1508011, 1508398, 2016-12-02, 10:07:30:715, 380688, 0, 2, 0, 10:06:19:287, 10:06:39:678
0, 304, 034_Resid03_easy2, ResidualCost, 1517779, 1512794, 1513206, 2016-12-02, 10:07:35:702, 405228, 0, 2, 0, 10:06:19:287, 10:06:39:678
0, 304, 034_Resid03_easy2, ResidualCost, 1517991, 1517779, N/A, 2016-12-02, 10:07:35:906, N/A, 1, 2, 0, 10:06:19:287, 10:06:39:678
