Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 16, 032_Resid03_hard1, ResidualCost, 81644, 76469, 76926, 2016-11-30, 12:57:22:250, 451240, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 17, 032_Resid03_hard1, ResidualCost, 87520, 81645, 82251, 2016-11-30, 12:57:28:126, 600064, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 18, 032_Resid03_hard1, ResidualCost, 92777, 87520, 88142, 2016-11-30, 12:57:33:382, 616472, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 19, 032_Resid03_hard1, ResidualCost, 98711, 92777, 93231, 2016-11-30, 12:57:39:317, 446452, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 20, 032_Resid03_hard1, ResidualCost, 103658, 98712, 99283, 2016-11-30, 12:57:44:264, 563580, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 21, 032_Resid03_hard1, ResidualCost, 108167, 103659, 104115, 2016-11-30, 12:57:48:772, 451368, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 22, 032_Resid03_hard1, ResidualCost, 112469, 108167, 108657, 2016-11-30, 12:57:53:075, 483060, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 23, 032_Resid03_hard1, ResidualCost, 116753, 112470, 112863, 2016-11-30, 12:57:57:359, 386968, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 24, 032_Resid03_hard1, ResidualCost, 121293, 116753, 117139, 2016-11-30, 12:58:01:897, 379388, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 25, 032_Resid03_hard1, ResidualCost, 127189, 121293, 121642, 2016-11-30, 12:58:07:795, 331824, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 26, 032_Resid03_hard1, ResidualCost, 132523, 127190, 127603, 2016-11-30, 12:58:13:129, 405240, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 27, 032_Resid03_hard1, ResidualCost, 138255, 132524, 133004, 2016-11-30, 12:58:18:860, 474484, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 28, 032_Resid03_hard1, ResidualCost, 142471, 138255, 138743, 2016-11-30, 12:58:23:077, 482148, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 29, 032_Resid03_hard1, ResidualCost, 146759, 142471, 143136, 2016-11-30, 12:58:27:364, 658592, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 30, 032_Resid03_hard1, ResidualCost, 152717, 146759, 147244, 2016-11-30, 12:58:33:323, 479640, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 31, 032_Resid03_hard1, ResidualCost, 157398, 152718, 153130, 2016-11-30, 12:58:38:004, 404568, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 32, 032_Resid03_hard1, ResidualCost, 162733, 157399, 158274, 2016-11-30, 12:58:43:339, 867532, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 33, 032_Resid03_hard1, ResidualCost, 167485, 162733, 163128, 2016-11-30, 12:58:48:089, 387988, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 34, 032_Resid03_hard1, ResidualCost, 172853, 167485, 168139, 2016-11-30, 12:58:53:459, 647324, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 35, 032_Resid03_hard1, ResidualCost, 177015, 172854, 173176, 2016-11-30, 12:58:57:620, 317028, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 36, 032_Resid03_hard1, ResidualCost, 181599, 177015, 177408, 2016-11-30, 12:59:02:207, 387408, 0, 2, 0, 12:56:10:358, 12:56:20:121
0, 37, 032_Resid03_hard1, ResidualCost, 186469, 181599, 182071, 2016-11-30, 12:59:07:074, 466196, 0, 2, B, 12:59:05:571, 12:56:20:121
0, 38, 032_Resid03_hard1, ResidualCost, 190604, 186470, 186898, 2016-11-30, 12:59:11:209, 422272, 0, 2, 0, 12:59:05:571, 12:59:08:207
0, 39, 032_Resid03_hard1, ResidualCost, 195134, 190604, 191101, 2016-11-30, 12:59:15:739, 489816, 0, 2, 1, 12:59:13:689, 12:59:08:207
0, 40, 032_Resid03_hard1, ResidualCost, 200345, 195134, 196411, 2016-11-30, 12:59:20:950, 1270432, 0, 2, 1, 12:59:13:689, 12:59:08:207
0, 41, 032_Resid03_hard1, ResidualCost, 205147, 200345, 201357, 2016-11-30, 12:59:25:750, 99999999, 0, 2, 1, 12:59:13:689, 12:59:08:207
0, 42, 032_Resid03_hard1, ResidualCost, 210787, 205147, 206165, 2016-11-30, 12:59:31:395, 99999999, 0, 2, 1, 12:59:13:689, 12:59:08:207
0, 43, 032_Resid03_hard1, ResidualCost, 215991, 210787, 211430, 2016-11-30, 12:59:36:599, 636792, 0, 2, 0, 12:59:13:689, 12:59:34:732
0, 44, 032_Resid03_hard1, ResidualCost, 221930, 215991, 217313, 2016-11-30, 12:59:42:535, 1316984, 0, 2, 0, 12:59:13:689, 12:59:34:732
0, 45, 032_Resid03_hard1, ResidualCost, 226509, 221931, 222344, 2016-11-30, 12:59:47:114, 407028, 0, 2, 0, 12:59:13:689, 12:59:34:732
0, 46, 032_Resid03_hard1, ResidualCost, 230629, 226510, 226847, 2016-11-30, 12:59:51:237, 332140, 0, 2, 0, 12:59:13:689, 12:59:34:732
0, 47, 032_Resid03_hard1, ResidualCost, 236446, 230629, 231003, 2016-11-30, 12:59:57:054, 368296, 0, 2, 0, 12:59:13:689, 12:59:34:732
0, 48, 032_Resid03_hard1, ResidualCost, 242223, 236446, 237094, 2016-11-30, 13:00:02:829, 641500, 0, 2, 0, 12:59:13:689, 12:59:34:732
0, 49, 032_Resid03_hard1, ResidualCost, 247320, 242223, 242604, 2016-11-30, 13:00:07:925, 376448, 0, 2, 0, 12:59:13:689, 12:59:34:732
0, 50, 032_Resid03_hard1, ResidualCost, 251731, 247320, 247770, 2016-11-30, 13:00:12:337, 445460, 0, 2, 0, 12:59:13:689, 12:59:34:732
0, 51, 032_Resid03_hard1, ResidualCost, 256094, 251731, 252239, 2016-11-30, 13:00:16:702, 501280, 0, 2, 0, 12:59:13:689, 12:59:34:732
0, 52, 032_Resid03_hard1, ResidualCost, 261026, 256094, 256481, 2016-11-30, 13:00:21:631, 381560, 0, 2, 0, 12:59:13:689, 12:59:34:732
0, 53, 032_Resid03_hard1, ResidualCost, 265789, 261026, 262032, 2016-11-30, 13:00:26:394, 99999999, 0, 2, 3, 13:00:23:658, 12:59:34:732
0, 54, 032_Resid03_hard1, ResidualCost, 270299, 265789, 266793, 2016-11-30, 13:00:30:901, 99999999, 0, 2, 3, 13:00:23:658, 12:59:34:732
0, 55, 032_Resid03_hard1, ResidualCost, 274525, 270300, 271314, 2016-11-30, 13:00:35:126, 99999999, 0, 2, 3, 13:00:23:658, 12:59:34:732
0, 56, 032_Resid03_hard1, ResidualCost, 279202, 274525, 275545, 2016-11-30, 13:00:39:803, 99999999, 0, 2, 3, 13:00:23:658, 12:59:34:732
0, 57, 032_Resid03_hard1, ResidualCost, 283719, 279202, 280214, 2016-11-30, 13:00:44:324, 99999999, 0, 2, 0, 13:00:23:658, 13:00:42:422
0, 58, 032_Resid03_hard1, ResidualCost, 289653, 283719, 284730, 2016-11-30, 13:00:50:258, 99999999, 0, 2, 0, 13:00:23:658, 13:00:42:422
0, 59, 032_Resid03_hard1, ResidualCost, 294890, 289653, 290660, 2016-11-30, 13:00:55:497, 999956, 0, 2, 0, 13:00:23:658, 13:00:42:422
0, 60, 032_Resid03_hard1, ResidualCost, 300398, 294890, 295694, 2016-11-30, 13:01:01:006, 797052, 0, 2, 0, 13:00:23:658, 13:00:42:422
0, 61, 032_Resid03_hard1, ResidualCost, 305450, 300398, 301059, 2016-11-30, 13:01:06:056, 655472, 0, 2, 0, 13:00:23:658, 13:00:42:422
0, 62, 032_Resid03_hard1, ResidualCost, 310785, 305450, 305779, 2016-11-30, 13:01:11:391, 322464, 0, 2, 0, 13:00:23:658, 13:00:42:422
0, 63, 032_Resid03_hard1, ResidualCost, 314805, 310785, 311279, 2016-11-30, 13:01:15:407, 487060, 0, 2, 0, 13:00:23:658, 13:00:42:422
0, 64, 032_Resid03_hard1, ResidualCost, 320547, 314806, 315259, 2016-11-30, 13:01:21:153, 434472, 0, 2, 0, 13:00:23:658, 13:00:42:422
0, 65, 032_Resid03_hard1, ResidualCost, 325413, 320547, 320968, 2016-11-30, 13:01:26:019, 415308, 0, 2, 0, 13:00:23:658, 13:00:42:422
0, 66, 032_Resid03_hard1, ResidualCost, 330663, 325413, 326585, 2016-11-30, 13:01:31:268, 1166892, 0, 2, 1, 13:01:30:837, 13:00:42:422
0, 67, 032_Resid03_hard1, ResidualCost, 334984, 330663, 331668, 2016-11-30, 13:01:35:590, 99999999, 0, 2, 1, 13:01:30:837, 13:00:42:422
0, 68, 032_Resid03_hard1, ResidualCost, 339058, 334985, 335993, 2016-11-30, 13:01:39:659, 99999999, 0, 2, 1, 13:01:30:837, 13:00:42:422
0, 69, 032_Resid03_hard1, ResidualCost, 343211, 339058, 340076, 2016-11-30, 13:01:43:813, 99999999, 0, 2, 1, 13:01:30:837, 13:00:42:422
0, 70, 032_Resid03_hard1, ResidualCost, 348121, 343211, 344215, 2016-11-30, 13:01:48:726, 99999999, 0, 2, 1, 13:01:30:837, 13:00:42:422
0, 71, 032_Resid03_hard1, ResidualCost, 353399, 348122, 349190, 2016-11-30, 13:01:54:004, 1062208, 0, 2, 0, 13:01:30:837, 13:01:53:756
0, 72, 032_Resid03_hard1, ResidualCost, 358719, 353399, 354501, 2016-11-30, 13:01:59:323, 1096288, 0, 2, 0, 13:01:30:837, 13:01:53:756
0, 73, 032_Resid03_hard1, ResidualCost, 364061, 358719, 359184, 2016-11-30, 13:02:04:668, 457796, 0, 2, 0, 13:01:30:837, 13:01:53:756
0, 74, 032_Resid03_hard1, ResidualCost, 369746, 364061, 364493, 2016-11-30, 13:02:10:351, 428712, 0, 2, 0, 13:01:30:837, 13:01:53:756
0, 75, 032_Resid03_hard1, ResidualCost, 374028, 369746, 370177, 2016-11-30, 13:02:14:634, 425412, 0, 2, 0, 13:01:30:837, 13:01:53:756
0, 76, 032_Resid03_hard1, ResidualCost, 378395, 374029, 374620, 2016-11-30, 13:02:19:000, 586896, 0, 2, 0, 13:01:30:837, 13:01:53:756
0, 77, 032_Resid03_hard1, ResidualCost, 382477, 378395, 378852, 2016-11-30, 13:02:23:083, 451852, 0, 2, 0, 13:01:30:837, 13:01:53:756
0, 78, 032_Resid03_hard1, ResidualCost, 386734, 382477, 382900, 2016-11-30, 13:02:27:342, 417676, 0, 2, 0, 13:01:30:837, 13:01:53:756
0, 79, 032_Resid03_hard1, ResidualCost, 392021, 386734, 387250, 2016-11-30, 13:02:32:626, 499472, 0, 2, 0, 13:01:30:837, 13:01:53:756
0, 80, 032_Resid03_hard1, ResidualCost, 397753, 392021, 392420, 2016-11-30, 13:02:38:361, 393516, 0, 2, 0, 13:01:30:837, 13:01:53:756
0, 81, 032_Resid03_hard1, ResidualCost, 401798, 397754, 398210, 2016-11-30, 13:02:42:404, 450424, 0, 2, 3, 13:02:41:603, 13:01:53:756
0, 82, 032_Resid03_hard1, ResidualCost, 405993, 401798, 402801, 2016-11-30, 13:02:46:597, 99999999, 0, 2, 3, 13:02:41:603, 13:01:53:756
0, 83, 032_Resid03_hard1, ResidualCost, 410632, 405993, 407000, 2016-11-30, 13:02:51:235, 99999999, 0, 2, 3, 13:02:41:603, 13:01:53:756
0, 84, 032_Resid03_hard1, ResidualCost, 415843, 410632, 411646, 2016-11-30, 13:02:56:445, 99999999, 0, 2, 3, 13:02:41:603, 13:01:53:756
0, 85, 032_Resid03_hard1, ResidualCost, 421295, 415843, 416857, 2016-11-30, 13:03:01:903, 99999999, 0, 2, 0, 13:02:41:603, 13:03:01:406
0, 86, 032_Resid03_hard1, ResidualCost, 426747, 421295, 421715, 2016-11-30, 13:03:07:352, 412972, 0, 2, 0, 13:02:41:603, 13:03:01:406
0, 87, 032_Resid03_hard1, ResidualCost, 431493, 426747, 427357, 2016-11-30, 13:03:12:097, 593992, 0, 2, 0, 13:02:41:603, 13:03:01:406
0, 88, 032_Resid03_hard1, ResidualCost, 437173, 431494, 431866, 2016-11-30, 13:03:17:777, 365256, 0, 2, 0, 13:02:41:603, 13:03:01:406
0, 89, 032_Resid03_hard1, ResidualCost, 441707, 437173, 437710, 2016-11-30, 13:03:22:313, 529516, 0, 2, 0, 13:02:41:603, 13:03:01:406
0, 90, 032_Resid03_hard1, ResidualCost, 446463, 441707, 442148, 2016-11-30, 13:03:27:062, 435204, 0, 2, 0, 13:02:41:603, 13:03:01:406
0, 91, 032_Resid03_hard1, ResidualCost, 451164, 446463, 446969, 2016-11-30, 13:03:31:769, 499444, 0, 2, 0, 13:02:41:603, 13:03:01:406
0, 92, 032_Resid03_hard1, ResidualCost, 455565, 451164, 451606, 2016-11-30, 13:03:36:171, 436160, 0, 2, 0, 13:02:41:603, 13:03:01:406
0, 93, 032_Resid03_hard1, ResidualCost, 459683, 455565, 455985, 2016-11-30, 13:03:40:289, 414576, 0, 2, 0, 13:02:41:603, 13:03:01:406
0, 94, 032_Resid03_hard1, ResidualCost, 464563, 459684, 460085, 2016-11-30, 13:03:45:169, 396940, 0, 2, 0, 13:02:41:603, 13:03:01:406
0, 95, 032_Resid03_hard1, ResidualCost, 470194, 464563, 464939, 2016-11-30, 13:03:50:800, 369468, 0, 2, 1, 13:03:49:967, 13:03:01:406
0, 96, 032_Resid03_hard1, ResidualCost, 475108, 470195, 471213, 2016-11-30, 13:03:55:711, 99999999, 0, 2, 1, 13:03:49:967, 13:03:01:406
0, 97, 032_Resid03_hard1, ResidualCost, 479234, 475109, 475662, 2016-11-30, 13:03:59:836, 547896, 0, 2, 1, 13:03:49:967, 13:03:01:406
0, 98, 032_Resid03_hard1, ResidualCost, 484624, 479234, 479746, 2016-11-30, 13:04:05:229, 505948, 0, 2, 1, 13:03:49:967, 13:03:01:406
0, 99, 032_Resid03_hard1, ResidualCost, 489288, 484624, 485105, 2016-11-30, 13:04:09:896, 474544, 0, 2, 1, 13:03:49:967, 13:03:01:406
0, 100, 032_Resid03_hard1, ResidualCost, 493361, 489289, 490010, 2016-11-30, 13:04:13:967, 714108, 0, 2, 0, 13:03:49:967, 13:04:13:804
0, 101, 032_Resid03_hard1, ResidualCost, 498709, 493361, 493841, 2016-11-30, 13:04:19:317, 474464, 0, 2, 0, 13:03:49:967, 13:04:13:804
0, 102, 032_Resid03_hard1, ResidualCost, 503553, 498709, 499634, 2016-11-30, 13:04:24:159, 918360, 0, 2, 0, 13:03:49:967, 13:04:13:804
0, 103, 032_Resid03_hard1, ResidualCost, 508284, 503553, 504197, 2016-11-30, 13:04:28:889, 637948, 0, 2, 0, 13:03:49:967, 13:04:13:804
0, 104, 032_Resid03_hard1, ResidualCost, 512984, 508284, 508596, 2016-11-30, 13:04:33:588, 305816, 0, 2, 0, 13:03:49:967, 13:04:13:804
0, 105, 032_Resid03_hard1, ResidualCost, 518747, 512984, 513410, 2016-11-30, 13:04:39:352, 420880, 0, 2, 0, 13:03:49:967, 13:04:13:804
0, 106, 032_Resid03_hard1, ResidualCost, 524729, 518747, 519154, 2016-11-30, 13:04:45:334, 400976, 0, 2, 0, 13:03:49:967, 13:04:13:804
0, 107, 032_Resid03_hard1, ResidualCost, 528773, 524729, 525275, 2016-11-30, 13:04:49:378, 540504, 0, 2, 0, 13:03:49:967, 13:04:13:804
0, 108, 032_Resid03_hard1, ResidualCost, 534470, 528773, 529108, 2016-11-30, 13:04:55:073, 329700, 0, 2, 0, 13:03:49:967, 13:04:13:804
0, 109, 032_Resid03_hard1, ResidualCost, 539900, 534470, 534976, 2016-11-30, 13:05:00:497, 500580, 0, 2, 0, 13:03:49:967, 13:04:13:804
0, 110, 032_Resid03_hard1, ResidualCost, 545496, 539900, 540275, 2016-11-30, 13:05:06:101, 368908, 0, 2, 3, 13:05:02:277, 13:04:13:804
0, 111, 032_Resid03_hard1, ResidualCost, 550349, 545496, 546503, 2016-11-30, 13:05:10:957, 99999999, 0, 2, 3, 13:05:02:277, 13:04:13:804
0, 112, 032_Resid03_hard1, ResidualCost, 555345, 550349, 551354, 2016-11-30, 13:05:15:945, 99999999, 0, 2, 3, 13:05:02:277, 13:04:13:804
0, 113, 032_Resid03_hard1, ResidualCost, 560170, 555345, 556347, 2016-11-30, 13:05:20:777, 99999999, 0, 2, 3, 13:05:02:277, 13:04:13:804
0, 114, 032_Resid03_hard1, ResidualCost, 565420, 560170, 561196, 2016-11-30, 13:05:26:025, 99999999, 0, 2, 0, 13:05:02:277, 13:05:24:084
0, 115, 032_Resid03_hard1, ResidualCost, 570092, 565420, 566422, 2016-11-30, 13:05:30:700, 99999999, 0, 2, 0, 13:05:02:277, 13:05:24:084
0, 116, 032_Resid03_hard1, ResidualCost, 575646, 570092, 571100, 2016-11-30, 13:05:36:252, 99999999, 0, 2, 0, 13:05:02:277, 13:05:24:084
0, 117, 032_Resid03_hard1, ResidualCost, 580183, 575646, 576151, 2016-11-30, 13:05:40:787, 498212, 0, 2, 0, 13:05:02:277, 13:05:24:084
0, 118, 032_Resid03_hard1, ResidualCost, 584273, 580183, 580990, 2016-11-30, 13:05:44:878, 800928, 0, 2, 0, 13:05:02:277, 13:05:24:084
0, 119, 032_Resid03_hard1, ResidualCost, 588873, 584273, 584740, 2016-11-30, 13:05:49:478, 460900, 0, 2, 0, 13:05:02:277, 13:05:24:084
0, 120, 032_Resid03_hard1, ResidualCost, 594823, 588873, 589560, 2016-11-30, 13:05:55:429, 681444, 0, 2, 0, 13:05:02:277, 13:05:24:084
0, 121, 032_Resid03_hard1, ResidualCost, 599947, 594824, 595125, 2016-11-30, 13:06:00:552, 296072, 0, 2, 0, 13:05:02:277, 13:05:24:084
0, 122, 032_Resid03_hard1, ResidualCost, 605061, 599961, 600345, 2016-11-30, 13:06:05:666, 378576, 0, 2, 0, 13:05:02:277, 13:05:24:084
0, 123, 032_Resid03_hard1, ResidualCost, 610621, 605062, 605422, 2016-11-30, 13:06:11:226, 354096, 0, 2, 0, 13:05:02:277, 13:05:24:084
0, 124, 032_Resid03_hard1, ResidualCost, 615933, 610621, 611624, 2016-11-30, 13:06:16:535, 99999999, 0, 2, 1, 13:06:12:374, 13:05:24:084
0, 125, 032_Resid03_hard1, ResidualCost, 620755, 615934, 616665, 2016-11-30, 13:06:21:360, 724576, 0, 2, 1, 13:06:12:374, 13:05:24:084
0, 126, 032_Resid03_hard1, ResidualCost, 626750, 620755, 621377, 2016-11-30, 13:06:27:353, 614524, 0, 2, 1, 13:06:12:374, 13:05:24:084
0, 127, 032_Resid03_hard1, ResidualCost, 630771, 626750, 627752, 2016-11-30, 13:06:31:374, 99999999, 0, 2, 1, 13:06:12:374, 13:05:24:084
0, 128, 032_Resid03_hard1, ResidualCost, 635528, 630771, 631157, 2016-11-30, 13:06:36:134, 379776, 0, 2, 0, 13:06:12:374, 13:06:31:975
0, 129, 032_Resid03_hard1, ResidualCost, 639593, 635529, 636170, 2016-11-30, 13:06:40:197, 635772, 0, 2, 0, 13:06:12:374, 13:06:31:975
0, 130, 032_Resid03_hard1, ResidualCost, 645296, 639593, 639973, 2016-11-30, 13:06:45:901, 374748, 0, 2, 0, 13:06:12:374, 13:06:31:975
0, 131, 032_Resid03_hard1, ResidualCost, 651047, 645296, 645695, 2016-11-30, 13:06:51:652, 393440, 0, 2, 0, 13:06:12:374, 13:06:31:975
0, 132, 032_Resid03_hard1, ResidualCost, 656377, 651047, 651408, 2016-11-30, 13:06:56:982, 346256, 0, 2, 0, 13:06:12:374, 13:06:31:975
0, 133, 032_Resid03_hard1, ResidualCost, 660886, 656377, 656938, 2016-11-30, 13:07:01:491, 555692, 0, 2, 0, 13:06:12:374, 13:06:31:975
0, 134, 032_Resid03_hard1, ResidualCost, 665014, 660886, 661430, 2016-11-30, 13:07:05:619, 538388, 0, 2, 0, 13:06:12:374, 13:06:31:975
0, 135, 032_Resid03_hard1, ResidualCost, 669224, 665014, 665577, 2016-11-30, 13:07:09:829, 557200, 0, 2, 0, 13:06:12:374, 13:06:31:975
0, 136, 032_Resid03_hard1, ResidualCost, 675196, 669225, 669636, 2016-11-30, 13:07:15:802, 405108, 0, 2, 0, 13:06:12:374, 13:06:31:975
0, 137, 032_Resid03_hard1, ResidualCost, 680765, 675196, 675725, 2016-11-30, 13:07:21:370, 522688, 0, 2, 3, 13:07:20:806, 13:06:31:975
0, 138, 032_Resid03_hard1, ResidualCost, 686447, 680765, 685342, 2016-11-30, 13:07:27:050, 4571348, 0, 2, 3, 13:07:20:806, 13:06:31:975
0, 139, 032_Resid03_hard1, ResidualCost, 691674, 686447, 687455, 2016-11-30, 13:07:32:280, 99999999, 0, 2, 3, 13:07:20:806, 13:06:31:975
0, 140, 032_Resid03_hard1, ResidualCost, 696038, 691675, 692697, 2016-11-30, 13:07:36:644, 99999999, 0, 2, 3, 13:07:20:806, 13:06:31:975
0, 141, 032_Resid03_hard1, ResidualCost, 700826, 696038, 697043, 2016-11-30, 13:07:41:434, 99999999, 0, 2, 0, 13:07:20:806, 13:07:38:734
0, 142, 032_Resid03_hard1, ResidualCost, 706213, 700826, 701828, 2016-11-30, 13:07:46:818, 99999999, 0, 2, 0, 13:07:20:806, 13:07:38:734
0, 143, 032_Resid03_hard1, ResidualCost, 710476, 706213, 706962, 2016-11-30, 13:07:51:079, 742112, 0, 2, 0, 13:07:20:806, 13:07:38:734
0, 144, 032_Resid03_hard1, ResidualCost, 715391, 710476, 711279, 2016-11-30, 13:07:55:996, 797512, 0, 2, 0, 13:07:20:806, 13:07:38:734
0, 145, 032_Resid03_hard1, ResidualCost, 719747, 715391, 715725, 2016-11-30, 13:08:00:352, 328520, 0, 2, 0, 13:07:20:806, 13:07:38:734
0, 146, 032_Resid03_hard1, ResidualCost, 725326, 719747, 720433, 2016-11-30, 13:08:05:931, 680468, 0, 2, 0, 13:07:20:806, 13:07:38:734
0, 147, 032_Resid03_hard1, ResidualCost, 729481, 725326, 726154, 2016-11-30, 13:08:10:086, 822008, 0, 2, 0, 13:07:20:806, 13:07:38:734
0, 148, 032_Resid03_hard1, ResidualCost, 734866, 729481, 730363, 2016-11-30, 13:08:15:471, 875144, 0, 2, 0, 13:07:20:806, 13:07:38:734
0, 149, 032_Resid03_hard1, ResidualCost, 740405, 734866, 735372, 2016-11-30, 13:08:21:010, 500344, 0, 2, 0, 13:07:20:806, 13:07:38:734
0, 150, 032_Resid03_hard1, ResidualCost, 745461, 740405, 740827, 2016-11-30, 13:08:26:069, 416496, 0, 2, 0, 13:07:20:806, 13:07:38:734
0, 151, 032_Resid03_hard1, ResidualCost, 749575, 745461, 746464, 2016-11-30, 13:08:30:183, 99999999, 0, 2, 1, 13:08:27:190, 13:07:38:734
0, 152, 032_Resid03_hard1, ResidualCost, 755206, 749576, 750585, 2016-11-30, 13:08:35:812, 99999999, 0, 2, 1, 13:08:27:190, 13:07:38:734
0, 153, 032_Resid03_hard1, ResidualCost, 760033, 755206, 756300, 2016-11-30, 13:08:40:637, 1088064, 0, 2, 1, 13:08:27:190, 13:07:38:734
0, 154, 032_Resid03_hard1, ResidualCost, 765604, 760033, 761196, 2016-11-30, 13:08:46:212, 1156184, 0, 2, 0, 13:08:27:190, 13:08:44:759
0, 155, 032_Resid03_hard1, ResidualCost, 771177, 765604, 766615, 2016-11-30, 13:08:51:782, 99999999, 0, 2, 0, 13:08:27:190, 13:08:44:759
0, 156, 032_Resid03_hard1, ResidualCost, 776981, 771177, 772181, 2016-11-30, 13:08:57:587, 99999999, 0, 2, 0, 13:08:27:190, 13:08:44:759
0, 157, 032_Resid03_hard1, ResidualCost, 781549, 776981, 778079, 2016-11-30, 13:09:02:157, 1092556, 0, 2, 0, 13:08:27:190, 13:08:44:759
0, 158, 032_Resid03_hard1, ResidualCost, 787393, 781550, 781985, 2016-11-30, 13:09:07:997, 428852, 0, 2, 0, 13:08:27:190, 13:08:44:759
0, 159, 032_Resid03_hard1, ResidualCost, 792470, 787393, 787789, 2016-11-30, 13:09:13:078, 388572, 0, 2, 0, 13:08:27:190, 13:08:44:759
0, 160, 032_Resid03_hard1, ResidualCost, 797717, 792470, 792899, 2016-11-30, 13:09:18:322, 421076, 0, 2, 0, 13:08:27:190, 13:08:44:759
0, 161, 032_Resid03_hard1, ResidualCost, 801878, 797717, 798206, 2016-11-30, 13:09:22:483, 482464, 0, 2, 0, 13:08:27:190, 13:08:44:759
0, 162, 032_Resid03_hard1, ResidualCost, 806432, 801878, 802482, 2016-11-30, 13:09:27:037, 598048, 0, 2, 0, 13:08:27:190, 13:08:44:759
