Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 40, 048_Resid03_easy1, ResidualCost, 209954, 204016, 204475, 2017-01-30, 17:27:37:916, 454484, 0, 2, 1, 17:27:21:821, 17:27:17:665
0, 41, 048_Resid03_easy1, ResidualCost, 215812, 209954, 210573, 2017-01-30, 17:27:43:776, 614208, 0, 2, 0, 17:27:21:821, 17:27:42:823
0, 42, 048_Resid03_easy1, ResidualCost, 221221, 215812, 216266, 2017-01-30, 17:27:49:182, 449024, 0, 2, 0, 17:27:21:821, 17:27:42:823
0, 43, 048_Resid03_easy1, ResidualCost, 226094, 221221, 221656, 2017-01-30, 17:27:54:058, 431684, 0, 2, 0, 17:27:21:821, 17:27:42:823
0, 44, 048_Resid03_easy1, ResidualCost, 230844, 226094, 226463, 2017-01-30, 17:27:58:808, 364452, 0, 2, 0, 17:27:21:821, 17:27:42:823
0, 45, 048_Resid03_easy1, ResidualCost, 235610, 230845, 231206, 2017-01-30, 17:28:03:574, 357352, 0, 2, 0, 17:27:21:821, 17:27:42:823
0, 46, 048_Resid03_easy1, ResidualCost, 240033, 235611, 235999, 2017-01-30, 17:28:07:996, 383452, 0, 2, 0, 17:27:21:821, 17:27:42:823
0, 47, 048_Resid03_easy1, ResidualCost, 244876, 240033, 241049, 2017-01-30, 17:28:12:840, 99999999, 0, 2, 0, 17:27:21:821, 17:27:42:823
0, 48, 048_Resid03_easy1, ResidualCost, 249208, 244876, 245257, 2017-01-30, 17:28:17:168, 373864, 0, 2, 0, 17:27:21:821, 17:27:42:823
0, 49, 048_Resid03_easy1, ResidualCost, 254208, 249208, 249505, 2017-01-30, 17:28:22:169, 292472, 0, 2, 0, 17:27:21:821, 17:27:42:823
0, 50, 048_Resid03_easy1, ResidualCost, 259222, 254209, 254627, 2017-01-30, 17:28:27:185, 413988, 0, 2, 0, 17:27:21:821, 17:27:42:823
0, 51, 048_Resid03_easy1, ResidualCost, 264129, 259222, 259597, 2017-01-30, 17:28:32:091, 368892, 0, 2, 3, 17:28:30:107, 17:27:42:823
0, 52, 048_Resid03_easy1, ResidualCost, 269036, 264130, 264652, 2017-01-30, 17:28:36:998, 516776, 0, 2, 3, 17:28:30:107, 17:27:42:823
0, 53, 048_Resid03_easy1, ResidualCost, 274943, 269036, 269527, 2017-01-30, 17:28:42:904, 484876, 0, 2, 3, 17:28:30:107, 17:27:42:823
0, 54, 048_Resid03_easy1, ResidualCost, 279772, 274943, 275583, 2017-01-30, 17:28:47:733, 634304, 0, 2, 3, 17:28:30:107, 17:27:42:823
0, 55, 048_Resid03_easy1, ResidualCost, 284835, 279773, 280268, 2017-01-30, 17:28:52:796, 489056, 0, 2, 0, 17:28:30:107, 17:28:50:077
0, 56, 048_Resid03_easy1, ResidualCost, 289661, 284835, 285380, 2017-01-30, 17:28:57:624, 540480, 0, 2, 0, 17:28:30:107, 17:28:50:077
0, 57, 048_Resid03_easy1, ResidualCost, 293991, 289661, 290451, 2017-01-30, 17:29:01:952, 785412, 0, 2, 0, 17:28:30:107, 17:28:50:077
0, 58, 048_Resid03_easy1, ResidualCost, 298054, 293991, 294393, 2017-01-30, 17:29:06:015, 388104, 0, 2, 0, 17:28:30:107, 17:28:50:077
0, 59, 048_Resid03_easy1, ResidualCost, 303211, 298054, 298417, 2017-01-30, 17:29:11:172, 358436, 0, 2, 0, 17:28:30:107, 17:28:50:077
0, 60, 048_Resid03_easy1, ResidualCost, 307256, 303211, 303598, 2017-01-30, 17:29:15:219, 382784, 0, 2, 0, 17:28:30:107, 17:28:50:077
0, 61, 048_Resid03_easy1, ResidualCost, 312429, 307256, 307572, 2017-01-30, 17:29:20:391, 312272, 0, 2, 0, 17:28:30:107, 17:28:50:077
0, 62, 048_Resid03_easy1, ResidualCost, 317225, 312429, 313151, 2017-01-30, 17:29:25:188, 716936, 0, 2, 0, 17:28:30:107, 17:28:50:077
0, 63, 048_Resid03_easy1, ResidualCost, 323039, 317225, 317570, 2017-01-30, 17:29:31:001, 340964, 0, 2, 0, 17:28:30:107, 17:28:50:077
0, 64, 048_Resid03_easy1, ResidualCost, 327851, 323039, 323412, 2017-01-30, 17:29:35:814, 360820, 0, 2, 0, 17:28:30:107, 17:28:50:077
0, 65, 048_Resid03_easy1, ResidualCost, 332118, 327851, 328569, 2017-01-30, 17:29:40:080, 713500, 0, 2, 1, 17:29:38:173, 17:28:50:077
0, 66, 048_Resid03_easy1, ResidualCost, 337743, 332118, 332533, 2017-01-30, 17:29:45:705, 409920, 0, 2, 1, 17:29:38:173, 17:28:50:077
0, 67, 048_Resid03_easy1, ResidualCost, 342726, 337743, 338283, 2017-01-30, 17:29:50:690, 535908, 0, 2, 1, 17:29:38:173, 17:28:50:077
0, 68, 048_Resid03_easy1, ResidualCost, 347711, 342727, 343745, 2017-01-30, 17:29:55:674, 99999999, 0, 2, 1, 17:29:38:173, 17:28:50:077
0, 69, 048_Resid03_easy1, ResidualCost, 352789, 347711, 348206, 2017-01-30, 17:30:00:753, 490468, 0, 2, 1, 17:29:38:173, 17:28:50:077
0, 70, 048_Resid03_easy1, ResidualCost, 357305, 352789, 353862, 2017-01-30, 17:30:05:268, 1068140, 0, 2, 0, 17:29:38:173, 17:30:01:237
0, 71, 048_Resid03_easy1, ResidualCost, 363165, 357305, 357858, 2017-01-30, 17:30:11:128, 548108, 0, 2, 0, 17:29:38:173, 17:30:01:237
0, 72, 048_Resid03_easy1, ResidualCost, 368216, 363165, 363648, 2017-01-30, 17:30:16:176, 478172, 0, 2, 0, 17:29:38:173, 17:30:01:237
0, 73, 048_Resid03_easy1, ResidualCost, 373384, 368216, 368731, 2017-01-30, 17:30:21:348, 510240, 0, 2, 0, 17:29:38:173, 17:30:01:237
0, 74, 048_Resid03_easy1, ResidualCost, 377962, 373384, 373776, 2017-01-30, 17:30:25:926, 386660, 0, 2, 0, 17:29:38:173, 17:30:01:237
0, 75, 048_Resid03_easy1, ResidualCost, 383635, 377963, 378352, 2017-01-30, 17:30:31:598, 383192, 0, 2, 0, 17:29:38:173, 17:30:01:237
0, 76, 048_Resid03_easy1, ResidualCost, 388526, 383635, 383988, 2017-01-30, 17:30:36:489, 348684, 0, 2, 0, 17:29:38:173, 17:30:01:237
0, 77, 048_Resid03_easy1, ResidualCost, 394511, 388526, 388885, 2017-01-30, 17:30:42:474, 353136, 0, 2, 0, 17:29:38:173, 17:30:01:237
0, 78, 048_Resid03_easy1, ResidualCost, 398604, 394511, 394836, 2017-01-30, 17:30:46:568, 318956, 0, 2, 0, 17:29:38:173, 17:30:01:237
0, 79, 048_Resid03_easy1, ResidualCost, 403403, 398605, 399406, 2017-01-30, 17:30:51:365, 796416, 0, 2, 3, 17:30:49:490, 17:30:01:237
0, 80, 048_Resid03_easy1, ResidualCost, 407575, 403403, 404028, 2017-01-30, 17:30:55:537, 619860, 0, 2, 3, 17:30:49:490, 17:30:01:237
0, 81, 048_Resid03_easy1, ResidualCost, 413277, 407575, 407992, 2017-01-30, 17:31:01:241, 411780, 0, 2, 3, 17:30:49:490, 17:30:01:237
0, 82, 048_Resid03_easy1, ResidualCost, 419263, 413277, 413839, 2017-01-30, 17:31:07:225, 557196, 0, 2, 3, 17:30:49:490, 17:30:01:237
0, 83, 048_Resid03_easy1, ResidualCost, 424449, 419263, 419646, 2017-01-30, 17:31:12:413, 376060, 0, 2, 0, 17:30:49:490, 17:31:10:444
0, 84, 048_Resid03_easy1, ResidualCost, 429216, 424450, 424847, 2017-01-30, 17:31:17:179, 392520, 0, 2, 0, 17:30:49:490, 17:31:10:444
0, 85, 048_Resid03_easy1, ResidualCost, 434483, 429216, 429657, 2017-01-30, 17:31:22:445, 435376, 0, 2, 0, 17:30:49:490, 17:31:10:444
0, 86, 048_Resid03_easy1, ResidualCost, 439279, 434483, 434856, 2017-01-30, 17:31:27:242, 367144, 0, 2, 0, 17:30:49:490, 17:31:10:444
0, 87, 048_Resid03_easy1, ResidualCost, 444029, 439279, 440295, 2017-01-30, 17:31:31:993, 99999999, 0, 2, 0, 17:30:49:490, 17:31:10:444
0, 88, 048_Resid03_easy1, ResidualCost, 448187, 444029, 444416, 2017-01-30, 17:31:36:149, 381336, 0, 2, 0, 17:30:49:490, 17:31:10:444
0, 89, 048_Resid03_easy1, ResidualCost, 454155, 448187, 448549, 2017-01-30, 17:31:42:118, 357036, 0, 2, 0, 17:30:49:490, 17:31:10:444
0, 90, 048_Resid03_easy1, ResidualCost, 459858, 454155, 454461, 2017-01-30, 17:31:47:822, 301480, 0, 2, 0, 17:30:49:490, 17:31:10:444
0, 91, 048_Resid03_easy1, ResidualCost, 464734, 459858, 460231, 2017-01-30, 17:31:52:697, 367012, 0, 2, 0, 17:30:49:490, 17:31:10:444
0, 92, 048_Resid03_easy1, ResidualCost, 469015, 464734, 465151, 2017-01-30, 17:31:56:978, 412308, 0, 2, 0, 17:30:49:490, 17:31:10:444
0, 93, 048_Resid03_easy1, ResidualCost, 473250, 469015, 469362, 2017-01-30, 17:32:01:213, 342036, 0, 2, 1, 17:31:57:760, 17:31:10:444
0, 94, 048_Resid03_easy1, ResidualCost, 478015, 473250, 473698, 2017-01-30, 17:32:05:979, 444220, 0, 2, 1, 17:31:57:760, 17:31:10:444
0, 95, 048_Resid03_easy1, ResidualCost, 482616, 478016, 478549, 2017-01-30, 17:32:10:573, 528940, 0, 2, 1, 17:31:57:760, 17:31:10:444
0, 96, 048_Resid03_easy1, ResidualCost, 488064, 482616, 483168, 2017-01-30, 17:32:16:026, 548272, 0, 2, 1, 17:31:57:760, 17:31:10:444
0, 97, 048_Resid03_easy1, ResidualCost, 493300, 488064, 488488, 2017-01-30, 17:32:21:261, 419172, 0, 2, 0, 17:31:57:760, 17:32:21:183
0, 98, 048_Resid03_easy1, ResidualCost, 497970, 493300, 494015, 2017-01-30, 17:32:25:933, 710072, 0, 2, 0, 17:31:57:760, 17:32:21:183
0, 99, 048_Resid03_easy1, ResidualCost, 502486, 497970, 498373, 2017-01-30, 17:32:30:449, 398568, 0, 2, 0, 17:31:57:760, 17:32:21:183
0, 100, 048_Resid03_easy1, ResidualCost, 507236, 502486, 503195, 2017-01-30, 17:32:35:199, 702192, 0, 2, 0, 17:31:57:760, 17:32:21:183
0, 101, 048_Resid03_easy1, ResidualCost, 513143, 507236, 507711, 2017-01-30, 17:32:41:106, 471200, 0, 2, 0, 17:31:57:760, 17:32:21:183
0, 102, 048_Resid03_easy1, ResidualCost, 518473, 513143, 513802, 2017-01-30, 17:32:46:434, 653536, 0, 2, 0, 17:31:57:760, 17:32:21:183
0, 103, 048_Resid03_easy1, ResidualCost, 524143, 518473, 518939, 2017-01-30, 17:32:52:107, 461488, 0, 2, 0, 17:31:57:760, 17:32:21:183
0, 104, 048_Resid03_easy1, ResidualCost, 529116, 524143, 524500, 2017-01-30, 17:32:57:076, 351964, 0, 2, 0, 17:31:57:760, 17:32:21:183
0, 105, 048_Resid03_easy1, ResidualCost, 533940, 529116, 529432, 2017-01-30, 17:33:01:904, 310088, 0, 2, 0, 17:31:57:760, 17:32:21:183
0, 106, 048_Resid03_easy1, ResidualCost, 539863, 533941, 534310, 2017-01-30, 17:33:07:826, 364960, 0, 2, 0, 17:31:57:760, 17:32:21:183
0, 107, 048_Resid03_easy1, ResidualCost, 544226, 539863, 540323, 2017-01-30, 17:33:12:186, 455128, 0, 2, 3, 17:33:09:514, 17:32:21:183
0, 108, 048_Resid03_easy1, ResidualCost, 549802, 544226, 544789, 2017-01-30, 17:33:17:764, 557884, 0, 2, 3, 17:33:09:514, 17:32:21:183
0, 109, 048_Resid03_easy1, ResidualCost, 554381, 549803, 550256, 2017-01-30, 17:33:22:343, 449080, 0, 2, 3, 17:33:09:514, 17:32:21:183
0, 110, 048_Resid03_easy1, ResidualCost, 560071, 554381, 554993, 2017-01-30, 17:33:28:031, 607204, 0, 2, 3, 17:33:09:514, 17:32:21:183
0, 111, 048_Resid03_easy1, ResidualCost, 565364, 560071, 560647, 2017-01-30, 17:33:33:328, 570768, 0, 2, 0, 17:33:09:514, 17:33:31:859
0, 112, 048_Resid03_easy1, ResidualCost, 570428, 565364, 565822, 2017-01-30, 17:33:38:391, 452560, 0, 2, 0, 17:33:09:514, 17:33:31:859
0, 113, 048_Resid03_easy1, ResidualCost, 574788, 570429, 570812, 2017-01-30, 17:33:42:750, 378464, 0, 2, 0, 17:33:09:514, 17:33:31:859
0, 114, 048_Resid03_easy1, ResidualCost, 579273, 574788, 575230, 2017-01-30, 17:33:47:235, 436296, 0, 2, 0, 17:33:09:514, 17:33:31:859
0, 115, 048_Resid03_easy1, ResidualCost, 584290, 579273, 579630, 2017-01-30, 17:33:52:251, 353268, 0, 2, 0, 17:33:09:514, 17:33:31:859
0, 116, 048_Resid03_easy1, ResidualCost, 588444, 584290, 584679, 2017-01-30, 17:33:56:407, 383312, 0, 2, 0, 17:33:09:514, 17:33:31:859
0, 117, 048_Resid03_easy1, ResidualCost, 592553, 588444, 588826, 2017-01-30, 17:34:00:517, 375076, 0, 2, 0, 17:33:09:514, 17:33:31:859
0, 118, 048_Resid03_easy1, ResidualCost, 597788, 592553, 592961, 2017-01-30, 17:34:05:752, 402368, 0, 2, 0, 17:33:09:514, 17:33:31:859
0, 119, 048_Resid03_easy1, ResidualCost, 602664, 597788, 598193, 2017-01-30, 17:34:10:627, 400704, 0, 2, 0, 17:33:09:514, 17:33:31:859
0, 120, 048_Resid03_easy1, ResidualCost, 606789, 602664, 603116, 2017-01-30, 17:34:14:752, 447904, 0, 2, 0, 17:33:09:514, 17:33:31:859
0, 121, 048_Resid03_easy1, ResidualCost, 611726, 606789, 607259, 2017-01-30, 17:34:19:690, 466012, 0, 2, 0, 17:33:09:514, 17:33:31:859
0, 122, 048_Resid03_easy1, ResidualCost, 616892, 611727, 612729, 2017-01-30, 17:34:24:846, 99999999, 0, 2, 1, 17:34:20:456, 17:33:31:859
0, 123, 048_Resid03_easy1, ResidualCost, 622072, 616892, 617303, 2017-01-30, 17:34:30:034, 404252, 0, 2, 1, 17:34:20:456, 17:33:31:859
0, 124, 048_Resid03_easy1, ResidualCost, 626745, 622072, 622500, 2017-01-30, 17:34:34:706, 421904, 0, 2, 1, 17:34:20:456, 17:33:31:859
0, 125, 048_Resid03_easy1, ResidualCost, 631212, 626745, 627325, 2017-01-30, 17:34:39:175, 575704, 0, 2, 1, 17:34:20:456, 17:33:31:859
0, 126, 048_Resid03_easy1, ResidualCost, 635618, 631212, 631638, 2017-01-30, 17:34:43:582, 422140, 0, 2, 0, 17:34:20:456, 17:34:42:801
0, 127, 048_Resid03_easy1, ResidualCost, 641055, 635618, 636132, 2017-01-30, 17:34:49:020, 510152, 0, 2, 0, 17:34:20:456, 17:34:42:801
0, 128, 048_Resid03_easy1, ResidualCost, 646855, 641055, 641565, 2017-01-30, 17:34:54:817, 506972, 0, 2, 0, 17:34:20:456, 17:34:42:801
0, 129, 048_Resid03_easy1, ResidualCost, 652729, 646855, 647287, 2017-01-30, 17:35:00:692, 427116, 0, 2, 0, 17:34:20:456, 17:34:42:801
0, 130, 048_Resid03_easy1, ResidualCost, 658232, 652729, 653237, 2017-01-30, 17:35:06:193, 503544, 0, 2, 0, 17:34:20:456, 17:34:42:801
0, 131, 048_Resid03_easy1, ResidualCost, 662919, 658232, 658635, 2017-01-30, 17:35:10:880, 398816, 0, 2, 0, 17:34:20:456, 17:34:42:801
0, 132, 048_Resid03_easy1, ResidualCost, 668198, 662919, 663456, 2017-01-30, 17:35:16:162, 531424, 0, 2, 0, 17:34:20:456, 17:34:42:801
0, 133, 048_Resid03_easy1, ResidualCost, 673466, 668198, 668626, 2017-01-30, 17:35:21:428, 423588, 0, 2, 0, 17:34:20:456, 17:34:42:801
0, 134, 048_Resid03_easy1, ResidualCost, 679293, 673466, 673933, 2017-01-30, 17:35:27:256, 462032, 0, 2, 0, 17:34:20:456, 17:34:42:801
0, 135, 048_Resid03_easy1, ResidualCost, 685092, 679293, 679569, 2017-01-30, 17:35:33:054, 270444, 0, 2, 3, 17:35:31:554, 17:34:42:801
0, 136, 048_Resid03_easy1, ResidualCost, 689719, 685092, 685668, 2017-01-30, 17:35:37:679, 571356, 0, 2, 3, 17:35:31:554, 17:34:42:801
0, 137, 048_Resid03_easy1, ResidualCost, 693772, 689719, 690245, 2017-01-30, 17:35:41:726, 521792, 0, 2, 3, 17:35:31:554, 17:34:42:801
0, 138, 048_Resid03_easy1, ResidualCost, 698106, 693773, 694228, 2017-01-30, 17:35:46:070, 450252, 0, 2, 3, 17:35:31:554, 17:34:42:801
0, 139, 048_Resid03_easy1, ResidualCost, 703702, 698107, 699283, 2017-01-30, 17:35:51:664, 1172440, 0, 2, 3, 17:35:31:554, 17:34:42:801
0, 140, 048_Resid03_easy1, ResidualCost, 708685, 703703, 704720, 2017-01-30, 17:35:56:649, 99999999, 0, 2, 0, 17:35:31:554, 17:35:53:274
0, 141, 048_Resid03_easy1, ResidualCost, 713795, 708686, 709335, 2017-01-30, 17:36:01:758, 644096, 0, 2, 0, 17:35:31:554, 17:35:53:274
0, 142, 048_Resid03_easy1, ResidualCost, 717998, 713795, 714212, 2017-01-30, 17:36:05:962, 412008, 0, 2, 0, 17:35:31:554, 17:35:53:274
0, 143, 048_Resid03_easy1, ResidualCost, 722764, 717998, 718371, 2017-01-30, 17:36:10:728, 368920, 0, 2, 0, 17:35:31:554, 17:35:53:274
0, 144, 048_Resid03_easy1, ResidualCost, 728173, 722765, 723143, 2017-01-30, 17:36:16:134, 373692, 0, 2, 0, 17:35:31:554, 17:35:53:274
0, 145, 048_Resid03_easy1, ResidualCost, 732968, 728173, 728733, 2017-01-30, 17:36:20:931, 554736, 0, 2, 0, 17:35:31:554, 17:35:53:274
0, 146, 048_Resid03_easy1, ResidualCost, 737048, 732968, 733314, 2017-01-30, 17:36:25:010, 342500, 0, 2, 0, 17:35:31:554, 17:35:53:274
0, 147, 048_Resid03_easy1, ResidualCost, 741956, 737048, 737938, 2017-01-30, 17:36:29:916, 886556, 0, 2, 0, 17:35:31:554, 17:35:53:274
0, 148, 048_Resid03_easy1, ResidualCost, 746344, 741956, 742291, 2017-01-30, 17:36:34:307, 330396, 0, 2, 0, 17:35:31:554, 17:35:53:274
0, 149, 048_Resid03_easy1, ResidualCost, 751533, 746344, 747071, 2017-01-30, 17:36:39:495, 722708, 0, 2, 0, 17:35:31:554, 17:35:53:274
0, 150, 048_Resid03_easy1, ResidualCost, 757455, 751533, 752384, 2017-01-30, 17:36:45:417, 846660, 0, 2, 1, 17:36:42:292, 17:35:53:274
0, 151, 048_Resid03_easy1, ResidualCost, 763129, 757455, 758510, 2017-01-30, 17:36:51:090, 1050116, 0, 2, 1, 17:36:42:292, 17:35:53:274
0, 152, 048_Resid03_easy1, ResidualCost, 767549, 763129, 763610, 2017-01-30, 17:36:55:511, 475940, 0, 2, 1, 17:36:42:292, 17:35:53:274
0, 153, 048_Resid03_easy1, ResidualCost, 772098, 767549, 768320, 2017-01-30, 17:37:00:059, 766664, 0, 2, 1, 17:36:42:292, 17:35:53:274
0, 154, 048_Resid03_easy1, ResidualCost, 776378, 772098, 772525, 2017-01-30, 17:37:04:340, 422360, 0, 2, 0, 17:36:42:292, 17:37:00:215
0, 155, 048_Resid03_easy1, ResidualCost, 781502, 776378, 777660, 2017-01-30, 17:37:09:466, 1277176, 0, 2, 0, 17:36:42:292, 17:37:00:215
0, 156, 048_Resid03_easy1, ResidualCost, 787050, 781502, 782017, 2017-01-30, 17:37:15:013, 510168, 0, 2, 0, 17:36:42:292, 17:37:00:215
0, 157, 048_Resid03_easy1, ResidualCost, 791206, 787050, 787397, 2017-01-30, 17:37:19:169, 342608, 0, 2, 0, 17:36:42:292, 17:37:00:215
0, 158, 048_Resid03_easy1, ResidualCost, 796019, 791206, 791685, 2017-01-30, 17:37:23:982, 474852, 0, 2, 0, 17:36:42:292, 17:37:00:215
0, 159, 048_Resid03_easy1, ResidualCost, 800083, 796019, 796392, 2017-01-30, 17:37:28:045, 367564, 0, 2, 0, 17:36:42:292, 17:37:00:215
0, 160, 048_Resid03_easy1, ResidualCost, 804972, 800083, 800464, 2017-01-30, 17:37:32:936, 376316, 0, 2, 0, 17:36:42:292, 17:37:00:215
0, 161, 048_Resid03_easy1, ResidualCost, 810629, 804973, 805320, 2017-01-30, 17:37:38:592, 341124, 0, 2, 0, 17:36:42:292, 17:37:00:215
0, 162, 048_Resid03_easy1, ResidualCost, 815598, 810629, 810942, 2017-01-30, 17:37:43:561, 307828, 0, 2, 0, 17:36:42:292, 17:37:00:215
0, 163, 048_Resid03_easy1, ResidualCost, 821162, 815598, 815875, 2017-01-30, 17:37:49:124, 272916, 0, 2, 3, 17:37:48:046, 17:37:00:215
