Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 164, 032_Resid03_easy2, ResidualCost, 827178, 822789, 823273, 2016-12-01, 11:00:30:343, 477096, 0, 2, 0, 10:59:59:232, 11:00:17:827
0, 165, 032_Resid03_easy2, ResidualCost, 832601, 827178, 827535, 2016-12-01, 11:00:35:766, 351968, 0, 2, 0, 10:59:59:232, 11:00:17:827
0, 166, 032_Resid03_easy2, ResidualCost, 838023, 832601, 832909, 2016-12-01, 11:00:41:188, 300140, 0, 2, 0, 10:59:59:232, 11:00:17:827
0, 167, 032_Resid03_easy2, ResidualCost, 842430, 838023, 838531, 2016-12-01, 11:00:45:594, 501108, 0, 2, 0, 10:59:59:232, 11:00:17:827
0, 168, 032_Resid03_easy2, ResidualCost, 846744, 842430, 842975, 2016-12-01, 11:00:49:907, 539900, 0, 2, 0, 10:59:59:232, 11:00:17:827
0, 169, 032_Resid03_easy2, ResidualCost, 850821, 846744, 847172, 2016-12-01, 11:00:53:985, 421608, 0, 2, 0, 10:59:59:232, 11:00:17:827
0, 170, 032_Resid03_easy2, ResidualCost, 856587, 850821, 851197, 2016-12-01, 11:00:59:752, 369936, 0, 2, 0, 10:59:59:232, 11:00:17:827
0, 171, 032_Resid03_easy2, ResidualCost, 861731, 856587, 856978, 2016-12-01, 11:01:04:893, 385800, 0, 2, 1, 11:01:03:377, 11:00:17:827
0, 172, 032_Resid03_easy2, ResidualCost, 867480, 861732, 862187, 2016-12-01, 11:01:10:643, 449972, 0, 2, 1, 11:01:03:377, 11:00:17:827
0, 173, 032_Resid03_easy2, ResidualCost, 873135, 867480, 867912, 2016-12-01, 11:01:16:300, 425888, 0, 2, 1, 11:01:03:377, 11:00:17:827
0, 174, 032_Resid03_easy2, ResidualCost, 878233, 873135, 874138, 2016-12-01, 11:01:21:394, 99999999, 0, 2, 1, 11:01:03:377, 11:00:17:827
0, 175, 032_Resid03_easy2, ResidualCost, 882887, 878233, 878847, 2016-12-01, 11:01:26:050, 608452, 0, 2, 1, 11:01:03:377, 11:00:17:827
0, 176, 032_Resid03_easy2, ResidualCost, 887010, 882887, 883539, 2016-12-01, 11:01:30:175, 645400, 0, 2, 0, 11:01:03:377, 11:01:26:816
0, 177, 032_Resid03_easy2, ResidualCost, 891043, 887011, 887644, 2016-12-01, 11:01:34:207, 618584, 0, 2, 0, 11:01:03:377, 11:01:26:816
0, 178, 032_Resid03_easy2, ResidualCost, 896527, 891044, 891429, 2016-12-01, 11:01:39:692, 379412, 0, 2, 0, 11:01:03:377, 11:01:26:816
0, 179, 032_Resid03_easy2, ResidualCost, 901074, 896527, 897311, 2016-12-01, 11:01:44:239, 778608, 0, 2, 0, 11:01:03:377, 11:01:26:816
0, 180, 032_Resid03_easy2, ResidualCost, 907043, 901074, 901485, 2016-12-01, 11:01:50:208, 402460, 0, 2, 0, 11:01:03:377, 11:01:26:816
0, 181, 032_Resid03_easy2, ResidualCost, 912279, 907044, 907516, 2016-12-01, 11:01:55:443, 465320, 0, 2, 0, 11:01:03:377, 11:01:26:816
0, 182, 032_Resid03_easy2, ResidualCost, 917514, 912279, 913024, 2016-12-01, 11:02:00:677, 738020, 0, 2, 0, 11:01:03:377, 11:01:26:816
0, 183, 032_Resid03_easy2, ResidualCost, 921874, 917514, 918016, 2016-12-01, 11:02:05:037, 495548, 0, 2, 0, 11:01:03:377, 11:01:26:816
0, 184, 032_Resid03_easy2, ResidualCost, 926624, 921874, 922394, 2016-12-01, 11:02:09:787, 512268, 0, 2, 0, 11:01:03:377, 11:01:26:816
0, 185, 032_Resid03_easy2, ResidualCost, 932296, 926624, 927077, 2016-12-01, 11:02:15:459, 445060, 0, 2, 3, 11:02:12:928, 11:01:26:816
0, 186, 032_Resid03_easy2, ResidualCost, 937718, 932297, 933466, 2016-12-01, 11:02:20:882, 1164452, 0, 2, 3, 11:02:12:928, 11:01:26:816
0, 187, 032_Resid03_easy2, ResidualCost, 943311, 937718, 938628, 2016-12-01, 11:02:26:476, 904788, 0, 2, 3, 11:02:12:928, 11:01:26:816
0, 188, 032_Resid03_easy2, ResidualCost, 948175, 943311, 946232, 2016-12-01, 11:02:31:336, 2916744, 0, 2, 3, 11:02:12:928, 11:01:26:816
0, 189, 032_Resid03_easy2, ResidualCost, 953233, 948175, 949117, 2016-12-01, 11:02:36:398, 935176, 0, 2, 3, 11:02:12:928, 11:01:26:816
0, 190, 032_Resid03_easy2, ResidualCost, 957750, 953234, 954250, 2016-12-01, 11:02:40:915, 99999999, 0, 2, 0, 11:02:12:928, 11:02:36:570
0, 191, 032_Resid03_easy2, ResidualCost, 962640, 957750, 958212, 2016-12-01, 11:02:45:806, 456436, 0, 2, 0, 11:02:12:928, 11:02:36:570
0, 192, 032_Resid03_easy2, ResidualCost, 966752, 962641, 963092, 2016-12-01, 11:02:49:915, 445044, 0, 2, 0, 11:02:12:928, 11:02:36:570
0, 193, 032_Resid03_easy2, ResidualCost, 971157, 966752, 967118, 2016-12-01, 11:02:54:322, 360084, 0, 2, 0, 11:02:12:928, 11:02:36:570
0, 194, 032_Resid03_easy2, ResidualCost, 975235, 971157, 971672, 2016-12-01, 11:02:58:400, 507116, 0, 2, 0, 11:02:12:928, 11:02:36:570
0, 195, 032_Resid03_easy2, ResidualCost, 979767, 975235, 975651, 2016-12-01, 11:03:02:932, 407708, 0, 2, 0, 11:02:12:928, 11:02:36:570
0, 196, 032_Resid03_easy2, ResidualCost, 984345, 979767, 980154, 2016-12-01, 11:03:07:510, 381148, 0, 2, 0, 11:02:12:928, 11:02:36:570
0, 197, 032_Resid03_easy2, ResidualCost, 989205, 984345, 984680, 2016-12-01, 11:03:12:370, 328476, 0, 2, 0, 11:02:12:928, 11:02:36:570
0, 198, 032_Resid03_easy2, ResidualCost, 994440, 989205, 990665, 2016-12-01, 11:03:17:604, 1454520, 0, 2, 0, 11:02:12:928, 11:02:36:570
0, 199, 032_Resid03_easy2, ResidualCost, 1000331, 994440, 995376, 2016-12-01, 11:03:23:496, 928976, 0, 2, 1, 11:03:23:324, 11:02:36:570
0, 200, 032_Resid03_easy2, ResidualCost, 1005288, 1000331, 1001312, 2016-12-01, 11:03:28:449, 974912, 0, 2, 1, 11:03:23:324, 11:02:36:570
0, 201, 032_Resid03_easy2, ResidualCost, 1009565, 1005288, 1005944, 2016-12-01, 11:03:32:730, 648692, 0, 2, 1, 11:03:23:324, 11:02:36:570
0, 202, 032_Resid03_easy2, ResidualCost, 1015460, 1009566, 1010233, 2016-12-01, 11:03:38:621, 659244, 0, 2, 1, 11:03:23:324, 11:02:36:570
0, 203, 032_Resid03_easy2, ResidualCost, 1021410, 1015461, 1016479, 2016-12-01, 11:03:44:575, 99999999, 0, 2, 0, 11:03:23:324, 11:03:42:106
0, 204, 032_Resid03_easy2, ResidualCost, 1025770, 1021410, 1021779, 2016-12-01, 11:03:48:935, 363908, 0, 2, 0, 11:03:23:324, 11:03:42:106
0, 205, 032_Resid03_easy2, ResidualCost, 1031770, 1025770, 1026145, 2016-12-01, 11:03:54:935, 369788, 0, 2, 0, 11:03:23:324, 11:03:42:106
0, 206, 032_Resid03_easy2, ResidualCost, 1036067, 1031770, 1032171, 2016-12-01, 11:03:59:232, 394308, 0, 2, 0, 11:03:23:324, 11:03:42:106
0, 207, 032_Resid03_easy2, ResidualCost, 1040724, 1036067, 1036518, 2016-12-01, 11:04:03:889, 445456, 0, 2, 0, 11:03:23:324, 11:03:42:106
0, 208, 032_Resid03_easy2, ResidualCost, 1046458, 1040724, 1041119, 2016-12-01, 11:04:09:623, 380712, 0, 2, 0, 11:03:23:324, 11:03:42:106
0, 209, 032_Resid03_easy2, ResidualCost, 1051709, 1046458, 1046826, 2016-12-01, 11:04:14:874, 361616, 0, 2, 0, 11:03:23:324, 11:03:42:106
0, 210, 032_Resid03_easy2, ResidualCost, 1056115, 1051709, 1052150, 2016-12-01, 11:04:19:280, 435420, 0, 2, 0, 11:03:23:324, 11:03:42:106
0, 211, 032_Resid03_easy2, ResidualCost, 1060615, 1056115, 1056496, 2016-12-01, 11:04:23:780, 375532, 0, 2, 0, 11:03:23:324, 11:03:42:106
0, 212, 032_Resid03_easy2, ResidualCost, 1064820, 1060616, 1061175, 2016-12-01, 11:04:27:984, 540484, 0, 2, 0, 11:03:23:324, 11:03:42:106
0, 213, 032_Resid03_easy2, ResidualCost, 1070714, 1064820, 1065542, 2016-12-01, 11:04:33:875, 715660, 0, 2, 3, 11:04:28:906, 11:03:42:106
0, 214, 032_Resid03_easy2, ResidualCost, 1075367, 1070714, 1071730, 2016-12-01, 11:04:38:531, 99999999, 0, 2, 3, 11:04:28:906, 11:03:42:106
0, 215, 032_Resid03_easy2, ResidualCost, 1081023, 1075367, 1076831, 2016-12-01, 11:04:44:188, 1457544, 0, 2, 3, 11:04:28:906, 11:03:42:106
0, 216, 032_Resid03_easy2, ResidualCost, 1086916, 1081023, 1081515, 2016-12-01, 11:04:50:079, 485320, 0, 2, 3, 11:04:28:906, 11:03:42:106
0, 217, 032_Resid03_easy2, ResidualCost, 1091963, 1086916, 1087930, 2016-12-01, 11:04:55:127, 99999999, 0, 2, 0, 11:04:28:906, 11:04:51:063
0, 218, 032_Resid03_easy2, ResidualCost, 1097603, 1091964, 1092554, 2016-12-01, 11:05:00:768, 584392, 0, 2, 0, 11:04:28:906, 11:04:51:063
0, 219, 032_Resid03_easy2, ResidualCost, 1102556, 1097603, 1098125, 2016-12-01, 11:05:05:721, 515636, 0, 2, 0, 11:04:28:906, 11:04:51:063
0, 220, 032_Resid03_easy2, ResidualCost, 1106635, 1102556, 1103203, 2016-12-01, 11:05:09:800, 640884, 0, 2, 0, 11:04:28:906, 11:04:51:063
0, 221, 032_Resid03_easy2, ResidualCost, 1111745, 1106635, 1107318, 2016-12-01, 11:05:14:909, 677760, 0, 2, 0, 11:04:28:906, 11:04:51:063
0, 222, 032_Resid03_easy2, ResidualCost, 1117293, 1111745, 1112186, 2016-12-01, 11:05:20:457, 435324, 0, 2, 0, 11:04:28:906, 11:04:51:063
0, 223, 032_Resid03_easy2, ResidualCost, 1121918, 1117293, 1118136, 2016-12-01, 11:05:25:082, 835620, 0, 2, 0, 11:04:28:906, 11:04:51:063
0, 224, 032_Resid03_easy2, ResidualCost, 1126183, 1121919, 1122287, 2016-12-01, 11:05:29:348, 362880, 0, 2, 0, 11:04:28:906, 11:04:51:063
0, 225, 032_Resid03_easy2, ResidualCost, 1131590, 1126184, 1126571, 2016-12-01, 11:05:34:754, 379476, 0, 2, 0, 11:04:28:906, 11:04:51:063
0, 226, 032_Resid03_easy2, ResidualCost, 1136108, 1131590, 1131891, 2016-12-01, 11:05:39:270, 295116, 0, 2, 1, 11:05:37:317, 11:04:51:063
0, 227, 032_Resid03_easy2, ResidualCost, 1140641, 1136108, 1136543, 2016-12-01, 11:05:43:802, 429804, 0, 2, 1, 11:05:37:317, 11:04:51:063
0, 228, 032_Resid03_easy2, ResidualCost, 1145218, 1140641, 1141351, 2016-12-01, 11:05:48:380, 704872, 0, 2, 1, 11:05:37:317, 11:04:51:063
0, 229, 032_Resid03_easy2, ResidualCost, 1149390, 1145218, 1146444, 2016-12-01, 11:05:52:552, 1221212, 0, 2, 1, 11:05:37:317, 11:04:51:063
0, 230, 032_Resid03_easy2, ResidualCost, 1153669, 1149390, 1150202, 2016-12-01, 11:05:56:834, 795908, 0, 2, 0, 11:05:37:317, 11:05:54:865
0, 231, 032_Resid03_easy2, ResidualCost, 1159607, 1153669, 1154285, 2016-12-01, 11:06:02:772, 610612, 0, 2, 0, 11:05:37:317, 11:05:54:865
0, 232, 032_Resid03_easy2, ResidualCost, 1165107, 1159607, 1160187, 2016-12-01, 11:06:08:272, 574284, 0, 2, 0, 11:05:37:317, 11:05:54:865
0, 233, 032_Resid03_easy2, ResidualCost, 1170920, 1165107, 1165541, 2016-12-01, 11:06:14:085, 428772, 0, 2, 0, 11:05:37:317, 11:05:54:865
0, 234, 032_Resid03_easy2, ResidualCost, 1176420, 1170920, 1171398, 2016-12-01, 11:06:19:585, 471856, 0, 2, 0, 11:05:37:317, 11:05:54:865
0, 235, 032_Resid03_easy2, ResidualCost, 1180811, 1176421, 1176895, 2016-12-01, 11:06:23:976, 468224, 0, 2, 0, 11:05:37:317, 11:05:54:865
0, 236, 032_Resid03_easy2, ResidualCost, 1186264, 1180812, 1181255, 2016-12-01, 11:06:29:430, 437204, 0, 2, 0, 11:05:37:317, 11:05:54:865
0, 237, 032_Resid03_easy2, ResidualCost, 1191375, 1186265, 1186699, 2016-12-01, 11:06:34:539, 428052, 0, 2, 0, 11:05:37:317, 11:05:54:865
0, 238, 032_Resid03_easy2, ResidualCost, 1197156, 1191375, 1191715, 2016-12-01, 11:06:40:321, 334340, 0, 2, 0, 11:05:37:317, 11:05:54:865
0, 239, 032_Resid03_easy2, ResidualCost, 1202799, 1197156, 1198177, 2016-12-01, 11:06:45:962, 99999999, 0, 2, 3, 11:06:40:727, 11:05:54:865
0, 240, 032_Resid03_easy2, ResidualCost, 1206910, 1202799, 1203816, 2016-12-01, 11:06:50:072, 99999999, 0, 2, 3, 11:06:40:727, 11:05:54:865
0, 241, 032_Resid03_easy2, ResidualCost, 1211176, 1206910, 1207924, 2016-12-01, 11:06:54:337, 99999999, 0, 2, 3, 11:06:40:727, 11:05:54:865
0, 242, 032_Resid03_easy2, ResidualCost, 1216204, 1211176, 1212195, 2016-12-01, 11:06:59:369, 99999999, 0, 2, 3, 11:06:40:727, 11:05:54:865
0, 243, 032_Resid03_easy2, ResidualCost, 1220768, 1216204, 1217208, 2016-12-01, 11:07:03:932, 99999999, 0, 2, 0, 11:06:40:727, 11:07:01:525
0, 244, 032_Resid03_easy2, ResidualCost, 1226377, 1220768, 1221784, 2016-12-01, 11:07:09:541, 99999999, 0, 2, 0, 11:06:40:727, 11:07:01:525
0, 245, 032_Resid03_easy2, ResidualCost, 1231221, 1226377, 1226795, 2016-12-01, 11:07:14:385, 411088, 0, 2, 0, 11:06:40:727, 11:07:01:525
0, 246, 032_Resid03_easy2, ResidualCost, 1235565, 1231221, 1231640, 2016-12-01, 11:07:18:730, 413604, 0, 2, 0, 11:06:40:727, 11:07:01:525
0, 247, 032_Resid03_easy2, ResidualCost, 1241221, 1235565, 1236122, 2016-12-01, 11:07:24:386, 550560, 0, 2, 0, 11:06:40:727, 11:07:01:525
0, 248, 032_Resid03_easy2, ResidualCost, 1247081, 1241221, 1241662, 2016-12-01, 11:07:30:246, 435832, 0, 2, 0, 11:06:40:727, 11:07:01:525
0, 249, 032_Resid03_easy2, ResidualCost, 1252503, 1247082, 1247439, 2016-12-01, 11:07:35:668, 351048, 0, 2, 0, 11:06:40:727, 11:07:01:525
0, 250, 032_Resid03_easy2, ResidualCost, 1257534, 1252503, 1252858, 2016-12-01, 11:07:40:700, 348664, 0, 2, 0, 11:06:40:727, 11:07:01:525
0, 251, 032_Resid03_easy2, ResidualCost, 1262066, 1257535, 1257984, 2016-12-01, 11:07:45:231, 443456, 0, 2, 0, 11:06:40:727, 11:07:01:525
0, 252, 032_Resid03_easy2, ResidualCost, 1266491, 1262066, 1262376, 2016-12-01, 11:07:49:653, 304808, 0, 2, 1, 11:07:47:153, 11:07:01:525
0, 253, 032_Resid03_easy2, ResidualCost, 1271884, 1266491, 1267284, 2016-12-01, 11:07:55:044, 787468, 0, 2, 1, 11:07:47:153, 11:07:01:525
0, 254, 032_Resid03_easy2, ResidualCost, 1277445, 1271884, 1272897, 2016-12-01, 11:08:00:607, 99999999, 0, 2, 1, 11:07:47:153, 11:07:01:525
0, 255, 032_Resid03_easy2, ResidualCost, 1281755, 1277446, 1277866, 2016-12-01, 11:08:04:920, 414264, 0, 2, 1, 11:07:47:153, 11:07:01:525
0, 256, 032_Resid03_easy2, ResidualCost, 1287177, 1281755, 1284151, 2016-12-01, 11:08:10:342, 2390956, 0, 2, 0, 11:07:47:153, 11:08:06:404
0, 257, 032_Resid03_easy2, ResidualCost, 1292209, 1287177, 1287706, 2016-12-01, 11:08:15:374, 523884, 0, 2, 0, 11:07:47:153, 11:08:06:404
0, 258, 032_Resid03_easy2, ResidualCost, 1297381, 1292209, 1292757, 2016-12-01, 11:08:20:546, 542696, 0, 2, 0, 11:07:47:153, 11:08:06:404
0, 259, 032_Resid03_easy2, ResidualCost, 1302273, 1297381, 1297888, 2016-12-01, 11:08:25:437, 501348, 0, 2, 0, 11:07:47:153, 11:08:06:404
0, 260, 032_Resid03_easy2, ResidualCost, 1306616, 1302273, 1302302, 2016-12-01, 11:08:29:781, 23484, 0, 2, 0, 11:07:47:153, 11:08:06:404
0, 261, 032_Resid03_easy2, ResidualCost, 1311194, 1306616, 1307105, 2016-12-01, 11:08:34:359, 481380, 0, 2, 0, 11:07:47:153, 11:08:06:404
0, 262, 032_Resid03_easy2, ResidualCost, 1315569, 1311194, 1311853, 2016-12-01, 11:08:38:735, 651160, 0, 2, 0, 11:07:47:153, 11:08:06:404
0, 263, 032_Resid03_easy2, ResidualCost, 1320445, 1315570, 1316027, 2016-12-01, 11:08:43:610, 450072, 0, 2, 0, 11:07:47:153, 11:08:06:404
0, 264, 032_Resid03_easy2, ResidualCost, 1326087, 1320446, 1320835, 2016-12-01, 11:08:49:251, 382152, 0, 2, 0, 11:07:47:153, 11:08:06:404
0, 265, 032_Resid03_easy2, ResidualCost, 1330842, 1326087, 1326768, 2016-12-01, 11:08:54:002, 672936, 0, 2, 3, 11:08:51:079, 11:08:06:404
0, 266, 032_Resid03_easy2, ResidualCost, 1334978, 1330842, 1332069, 2016-12-01, 11:08:58:143, 1220776, 0, 2, 3, 11:08:51:079, 11:08:06:404
0, 267, 032_Resid03_easy2, ResidualCost, 1339344, 1334978, 1335984, 2016-12-01, 11:09:02:502, 99999999, 0, 2, 3, 11:08:51:079, 11:08:06:404
0, 268, 032_Resid03_easy2, ResidualCost, 1344635, 1339344, 1340227, 2016-12-01, 11:09:07:800, 875312, 0, 2, 3, 11:08:51:079, 11:08:06:404
0, 269, 032_Resid03_easy2, ResidualCost, 1350057, 1344635, 1349600, 2016-12-01, 11:09:13:222, 4957100, 0, 2, 3, 11:08:51:079, 11:08:06:404
0, 270, 032_Resid03_easy2, ResidualCost, 1355495, 1350057, 1351495, 2016-12-01, 11:09:18:660, 1430056, 0, 2, 0, 11:08:51:079, 11:09:13:738
0, 271, 032_Resid03_easy2, ResidualCost, 1361136, 1355495, 1356008, 2016-12-01, 11:09:24:301, 506736, 0, 2, 0, 11:08:51:079, 11:09:13:738
0, 272, 032_Resid03_easy2, ResidualCost, 1365794, 1361136, 1361477, 2016-12-01, 11:09:28:957, 335580, 0, 2, 0, 11:08:51:079, 11:09:13:738
0, 273, 032_Resid03_easy2, ResidualCost, 1370918, 1365794, 1366148, 2016-12-01, 11:09:34:082, 348280, 0, 2, 0, 11:08:51:079, 11:09:13:738
0, 274, 032_Resid03_easy2, ResidualCost, 1375699, 1370918, 1371426, 2016-12-01, 11:09:38:864, 501156, 0, 2, 0, 11:08:51:079, 11:09:13:738
0, 275, 032_Resid03_easy2, ResidualCost, 1381169, 1375699, 1376267, 2016-12-01, 11:09:44:334, 561360, 0, 2, 0, 11:08:51:079, 11:09:13:738
0, 276, 032_Resid03_easy2, ResidualCost, 1385481, 1381169, 1382225, 2016-12-01, 11:09:48:646, 1051972, 0, 2, 0, 11:08:51:079, 11:09:13:738
0, 277, 032_Resid03_easy2, ResidualCost, 1389778, 1385482, 1385876, 2016-12-01, 11:09:52:943, 378188, 0, 2, 0, 11:08:51:079, 11:09:13:738
0, 278, 032_Resid03_easy2, ResidualCost, 1395639, 1389778, 1390185, 2016-12-01, 11:09:58:803, 402324, 0, 2, 1, 11:09:58:506, 11:09:13:738
0, 279, 032_Resid03_easy2, ResidualCost, 1400310, 1395639, 1396178, 2016-12-01, 11:10:03:475, 533448, 0, 2, 1, 11:09:58:506, 11:09:13:738
0, 280, 032_Resid03_easy2, ResidualCost, 1405613, 1400311, 1400894, 2016-12-01, 11:10:08:773, 576124, 0, 2, 1, 11:09:58:506, 11:09:13:738
0, 281, 032_Resid03_easy2, ResidualCost, 1411170, 1405613, 1406215, 2016-12-01, 11:10:14:335, 594932, 0, 2, 1, 11:09:58:506, 11:09:13:738
0, 282, 032_Resid03_easy2, ResidualCost, 1416344, 1411171, 1415579, 2016-12-01, 11:10:19:508, 4402944, 0, 2, 0, 11:09:58:506, 11:10:17:914
0, 283, 032_Resid03_easy2, ResidualCost, 1421219, 1416344, 1417359, 2016-12-01, 11:10:24:383, 99999999, 0, 2, 0, 11:09:58:506, 11:10:17:914
0, 284, 032_Resid03_easy2, ResidualCost, 1425640, 1421220, 1421651, 2016-12-01, 11:10:28:805, 425372, 0, 2, 0, 11:09:58:506, 11:10:17:914
0, 285, 032_Resid03_easy2, ResidualCost, 1430781, 1425640, 1426071, 2016-12-01, 11:10:33:946, 424936, 0, 2, 0, 11:09:58:506, 11:10:17:914
0, 286, 032_Resid03_easy2, ResidualCost, 1435469, 1430781, 1431266, 2016-12-01, 11:10:38:634, 477600, 0, 2, 0, 11:09:58:506, 11:10:17:914
0, 287, 032_Resid03_easy2, ResidualCost, 1440719, 1435469, 1435898, 2016-12-01, 11:10:43:884, 420916, 0, 2, 0, 11:09:58:506, 11:10:17:914
0, 288, 032_Resid03_easy2, ResidualCost, 1445674, 1440719, 1441140, 2016-12-01, 11:10:48:838, 415592, 0, 2, 0, 11:09:58:506, 11:10:17:914
0, 289, 032_Resid03_easy2, ResidualCost, 1451550, 1445674, 1446096, 2016-12-01, 11:10:54:713, 406584, 0, 2, 0, 11:09:58:506, 11:10:17:914
0, 290, 032_Resid03_easy2, ResidualCost, 1456236, 1451550, 1451971, 2016-12-01, 11:10:59:401, 415300, 0, 2, 0, 11:09:58:506, 11:10:17:914
0, 291, 032_Resid03_easy2, ResidualCost, 1461111, 1456236, 1456649, 2016-12-01, 11:11:04:276, 404344, 0, 2, 3, 11:11:02:620, 11:10:17:914
0, 292, 032_Resid03_easy2, ResidualCost, 1466096, 1461111, 1462131, 2016-12-01, 11:11:09:261, 99999999, 0, 2, 3, 11:11:02:620, 11:10:17:914
0, 293, 032_Resid03_easy2, ResidualCost, 1470381, 1466096, 1466933, 2016-12-01, 11:11:13:542, 831572, 0, 2, 3, 11:11:02:620, 11:10:17:914
0, 294, 032_Resid03_easy2, ResidualCost, 1475100, 1470381, 1471396, 2016-12-01, 11:11:18:261, 99999999, 0, 2, 3, 11:11:02:620, 11:10:17:914
0, 295, 032_Resid03_easy2, ResidualCost, 1480894, 1475100, 1476397, 2016-12-01, 11:11:24:059, 1291076, 0, 2, 0, 11:11:02:620, 11:11:21:168
0, 296, 032_Resid03_easy2, ResidualCost, 1485456, 1480894, 1481774, 2016-12-01, 11:11:28:621, 874008, 0, 2, 0, 11:11:02:620, 11:11:21:168
0, 297, 032_Resid03_easy2, ResidualCost, 1490990, 1485457, 1485986, 2016-12-01, 11:11:34:153, 524856, 0, 2, 0, 11:11:02:620, 11:11:21:168
0, 298, 032_Resid03_easy2, ResidualCost, 1496786, 1490990, 1491392, 2016-12-01, 11:11:39:951, 396936, 0, 2, 0, 11:11:02:620, 11:11:21:168
0, 299, 032_Resid03_easy2, ResidualCost, 1501304, 1496786, 1497154, 2016-12-01, 11:11:44:467, 362488, 0, 2, 0, 11:11:02:620, 11:11:21:168
0, 300, 032_Resid03_easy2, ResidualCost, 1506240, 1501304, 1501643, 2016-12-01, 11:11:49:405, 332916, 0, 2, 0, 11:11:02:620, 11:11:21:168
0, 301, 032_Resid03_easy2, ResidualCost, 1511381, 1506240, 1506889, 2016-12-01, 11:11:54:545, 642936, 0, 2, 0, 11:11:02:620, 11:11:21:168
0, 302, 032_Resid03_easy2, ResidualCost, 1515474, 1511381, 1511748, 2016-12-01, 11:11:58:639, 361288, 0, 2, 0, 11:11:02:620, 11:11:21:168
0, 303, 032_Resid03_easy2, ResidualCost, 1520538, 1515475, 1515962, 2016-12-01, 11:12:03:702, 482252, 0, 2, 0, 11:11:02:620, 11:11:21:168
0, 304, 032_Resid03_easy2, ResidualCost, 1526023, 1520539, 1520836, 2016-12-01, 11:12:09:187, 292272, 0, 2, 0, 11:11:02:620, 11:11:21:168
0, 305, 032_Resid03_easy2, ResidualCost, 1531507, 1526024, 1526332, 2016-12-01, 11:12:14:672, 301640, 0, 2, 0, 11:11:02:620, 11:11:21:168
0, 306, 032_Resid03_easy2, ResidualCost, 1532511, 1531507, 1531810, 2016-12-01, 11:12:15:672, N/A, 0, 2, 0, 11:11:02:620, 11:11:21:168
