Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 60, 044_Resid03_easy1, ResidualCost, 305068, 300286, 301303, 2017-01-25, 14:09:54:511, 99999999, 0, 2, 0, 14:09:14:025, 14:09:33:166
0, 61, 044_Resid03_easy1, ResidualCost, 310240, 305068, 305515, 2017-01-25, 14:09:59:684, 440080, 0, 2, 0, 14:09:14:025, 14:09:33:166
0, 62, 044_Resid03_easy1, ResidualCost, 314599, 310240, 310764, 2017-01-25, 14:10:04:043, 517056, 0, 2, 0, 14:09:14:025, 14:09:33:166
0, 63, 044_Resid03_easy1, ResidualCost, 318646, 314599, 315615, 2017-01-25, 14:10:08:090, 99999999, 0, 2, 0, 14:09:14:025, 14:09:33:166
0, 64, 044_Resid03_easy1, ResidualCost, 323492, 318646, 319664, 2017-01-25, 14:10:12:934, 99999999, 0, 2, 0, 14:09:14:025, 14:09:33:166
0, 65, 044_Resid03_easy1, ResidualCost, 328709, 323492, 323917, 2017-01-25, 14:10:18:154, 419776, 0, 2, 0, 14:09:14:025, 14:09:33:166
0, 66, 044_Resid03_easy1, ResidualCost, 334401, 328710, 329413, 2017-01-25, 14:10:23:841, 698760, 0, 2, 1, 14:10:21:310, 14:09:33:166
0, 67, 044_Resid03_easy1, ResidualCost, 340163, 334401, 334843, 2017-01-25, 14:10:29:607, 436704, 0, 2, 1, 14:10:21:310, 14:09:33:166
0, 68, 044_Resid03_easy1, ResidualCost, 345007, 340163, 340511, 2017-01-25, 14:10:34:451, 343492, 0, 2, 1, 14:10:21:310, 14:09:33:166
0, 69, 044_Resid03_easy1, ResidualCost, 349228, 345007, 345497, 2017-01-25, 14:10:38:670, 484628, 0, 2, 1, 14:10:21:310, 14:09:33:166
0, 70, 044_Resid03_easy1, ResidualCost, 354696, 349228, 349763, 2017-01-25, 14:10:44:139, 530812, 0, 2, 1, 14:10:21:310, 14:09:33:166
0, 71, 044_Resid03_easy1, ResidualCost, 359728, 354696, 355187, 2017-01-25, 14:10:49:171, 485336, 0, 2, 0, 14:10:21:310, 14:10:44:702
0, 72, 044_Resid03_easy1, ResidualCost, 364305, 359728, 360392, 2017-01-25, 14:10:53:749, 659164, 0, 2, 0, 14:10:21:310, 14:10:44:702
0, 73, 044_Resid03_easy1, ResidualCost, 369338, 364305, 364721, 2017-01-25, 14:10:58:781, 411512, 0, 2, 0, 14:10:21:310, 14:10:44:702
0, 74, 044_Resid03_easy1, ResidualCost, 374305, 369338, 369700, 2017-01-25, 14:11:03:750, 357408, 0, 2, 0, 14:10:21:310, 14:10:44:702
0, 75, 044_Resid03_easy1, ResidualCost, 378806, 374306, 374642, 2017-01-25, 14:11:08:250, 331764, 0, 2, 0, 14:10:21:310, 14:10:44:702
0, 76, 044_Resid03_easy1, ResidualCost, 384699, 378806, 379145, 2017-01-25, 14:11:14:141, 334924, 0, 2, 0, 14:10:21:310, 14:10:44:702
0, 77, 044_Resid03_easy1, ResidualCost, 388806, 384699, 385089, 2017-01-25, 14:11:18:251, 385724, 0, 2, 0, 14:10:21:310, 14:10:44:702
0, 78, 044_Resid03_easy1, ResidualCost, 392994, 388806, 389351, 2017-01-25, 14:11:22:439, 540436, 0, 2, 0, 14:10:21:310, 14:10:44:702
0, 79, 044_Resid03_easy1, ResidualCost, 398635, 392994, 393427, 2017-01-25, 14:11:28:079, 428928, 0, 2, 0, 14:10:21:310, 14:10:44:702
0, 80, 044_Resid03_easy1, ResidualCost, 403448, 398635, 399318, 2017-01-25, 14:11:32:892, 677072, 0, 2, 0, 14:10:21:310, 14:10:44:702
0, 81, 044_Resid03_easy1, ResidualCost, 408823, 403448, 403798, 2017-01-25, 14:11:38:268, 345312, 0, 2, 3, 14:11:36:517, 14:10:44:702
0, 82, 044_Resid03_easy1, ResidualCost, 413215, 408823, 409507, 2017-01-25, 14:11:42:659, 677224, 0, 2, 3, 14:11:36:517, 14:10:44:702
0, 83, 044_Resid03_easy1, ResidualCost, 417810, 413215, 413630, 2017-01-25, 14:11:47:252, 409372, 0, 2, 3, 14:11:36:517, 14:10:44:702
0, 84, 044_Resid03_easy1, ResidualCost, 422591, 417810, 418181, 2017-01-25, 14:11:52:034, 366856, 0, 2, 3, 14:11:36:517, 14:10:44:702
0, 85, 044_Resid03_easy1, ResidualCost, 427933, 422591, 422981, 2017-01-25, 14:11:57:378, 385288, 0, 2, 3, 14:11:36:517, 14:10:44:702
0, 86, 044_Resid03_easy1, ResidualCost, 433824, 427934, 428575, 2017-01-25, 14:12:03:269, 636848, 0, 2, 0, 14:11:36:517, 14:11:58:191
0, 87, 044_Resid03_easy1, ResidualCost, 438278, 433825, 434258, 2017-01-25, 14:12:07:722, 428060, 0, 2, 0, 14:11:36:517, 14:11:58:191
0, 88, 044_Resid03_easy1, ResidualCost, 443403, 438278, 438995, 2017-01-25, 14:12:12:848, 711340, 0, 2, 0, 14:11:36:517, 14:11:58:191
0, 89, 044_Resid03_easy1, ResidualCost, 448310, 443403, 443777, 2017-01-25, 14:12:17:754, 367040, 0, 2, 0, 14:11:36:517, 14:11:58:191
0, 90, 044_Resid03_easy1, ResidualCost, 453154, 448310, 448747, 2017-01-25, 14:12:22:598, 432864, 0, 2, 0, 14:11:36:517, 14:11:58:191
0, 91, 044_Resid03_easy1, ResidualCost, 458624, 453155, 453692, 2017-01-25, 14:12:28:067, 532824, 0, 2, 0, 14:11:36:517, 14:11:58:191
0, 92, 044_Resid03_easy1, ResidualCost, 462982, 458625, 459117, 2017-01-25, 14:12:32:427, 487196, 0, 2, 0, 14:11:36:517, 14:11:58:191
0, 93, 044_Resid03_easy1, ResidualCost, 466999, 462983, 464050, 2017-01-25, 14:12:36:443, 1063532, 0, 2, 0, 14:11:36:517, 14:11:58:191
0, 94, 044_Resid03_easy1, ResidualCost, 471655, 466999, 467516, 2017-01-25, 14:12:41:099, 512908, 0, 2, 0, 14:11:36:517, 14:11:58:191
0, 95, 044_Resid03_easy1, ResidualCost, 476469, 471655, 472249, 2017-01-25, 14:12:45:912, 589156, 0, 2, 0, 14:11:36:517, 14:11:58:191
0, 96, 044_Resid03_easy1, ResidualCost, 482108, 476469, 477663, 2017-01-25, 14:12:51:553, 1190424, 0, 2, 0, 14:11:36:517, 14:11:58:191
0, 97, 044_Resid03_easy1, ResidualCost, 486360, 482109, 482480, 2017-01-25, 14:12:55:803, 366832, 0, 2, 0, 14:11:36:517, 14:11:58:191
0, 98, 044_Resid03_easy1, ResidualCost, 491157, 486361, 486734, 2017-01-25, 14:13:00:600, 368824, 0, 2, 0, 14:11:36:517, 14:11:58:191
0, 99, 044_Resid03_easy1, ResidualCost, 497062, 491157, 491550, 2017-01-25, 14:13:06:507, 386704, 0, 2, 0, 14:11:36:517, 14:11:58:191
0, 100, 044_Resid03_easy1, ResidualCost, 501844, 497063, 498922, 2017-01-25, 14:13:11:289, 1854008, 0, 2, 1, 14:13:09:913, 14:11:58:191
0, 101, 044_Resid03_easy1, ResidualCost, 506911, 501844, 502271, 2017-01-25, 14:13:16:352, 412100, 0, 2, 1, 14:13:09:913, 14:11:58:191
0, 102, 044_Resid03_easy1, ResidualCost, 511552, 506911, 507300, 2017-01-25, 14:13:20:992, 383952, 0, 2, 1, 14:13:09:913, 14:11:58:191
0, 103, 044_Resid03_easy1, ResidualCost, 516771, 511552, 512103, 2017-01-25, 14:13:26:211, 546224, 0, 2, 1, 14:13:09:913, 14:11:58:191
0, 104, 044_Resid03_easy1, ResidualCost, 521723, 516771, 517083, 2017-01-25, 14:13:31:165, 307760, 0, 2, 1, 14:13:09:913, 14:11:58:191
0, 105, 044_Resid03_easy1, ResidualCost, 526330, 521723, 522255, 2017-01-25, 14:13:35:775, 527716, 0, 2, 1, 14:13:09:913, 14:11:58:191
0, 106, 044_Resid03_easy1, ResidualCost, 531957, 526330, 526807, 2017-01-25, 14:13:41:400, 472760, 0, 2, 1, 14:13:09:913, 14:11:58:191
0, 107, 044_Resid03_easy1, ResidualCost, 536238, 531957, 532530, 2017-01-25, 14:13:45:681, 566940, 0, 2, 1, 14:13:09:913, 14:11:58:191
0, 108, 044_Resid03_easy1, ResidualCost, 541864, 536238, 537253, 2017-01-25, 14:13:51:307, 99999999, 0, 2, 0, 14:13:09:913, 14:13:46:416
0, 109, 044_Resid03_easy1, ResidualCost, 547707, 541864, 542866, 2017-01-25, 14:13:57:151, 99999999, 0, 2, 0, 14:13:09:913, 14:13:46:416
0, 110, 044_Resid03_easy1, ResidualCost, 552816, 547708, 548724, 2017-01-25, 14:14:02:261, 99999999, 0, 2, 0, 14:13:09:913, 14:13:46:416
0, 111, 044_Resid03_easy1, ResidualCost, 558769, 552816, 553347, 2017-01-25, 14:14:08:214, 525012, 0, 2, 0, 14:13:09:913, 14:13:46:416
0, 112, 044_Resid03_easy1, ResidualCost, 563911, 558770, 559271, 2017-01-25, 14:14:13:355, 496696, 0, 2, 0, 14:13:09:913, 14:13:46:416
0, 113, 044_Resid03_easy1, ResidualCost, 568241, 563911, 564282, 2017-01-25, 14:14:17:683, 365620, 0, 2, 0, 14:13:09:913, 14:13:46:416
0, 114, 044_Resid03_easy1, ResidualCost, 573676, 568241, 568589, 2017-01-25, 14:14:23:121, 343008, 0, 2, 0, 14:13:09:913, 14:13:46:416
0, 115, 044_Resid03_easy1, ResidualCost, 579475, 573676, 573989, 2017-01-25, 14:14:28:918, 307708, 0, 2, 0, 14:13:09:913, 14:13:46:416
0, 116, 044_Resid03_easy1, ResidualCost, 584428, 579475, 579841, 2017-01-25, 14:14:33:872, 360536, 0, 2, 0, 14:13:09:913, 14:13:46:416
0, 117, 044_Resid03_easy1, ResidualCost, 588630, 584429, 585443, 2017-01-25, 14:14:38:075, 99999999, 0, 2, 3, 14:14:34:981, 14:13:46:416
0, 118, 044_Resid03_easy1, ResidualCost, 593757, 588631, 589649, 2017-01-25, 14:14:43:200, 99999999, 0, 2, 3, 14:14:34:981, 14:13:46:416
0, 119, 044_Resid03_easy1, ResidualCost, 597992, 593757, 594774, 2017-01-25, 14:14:47:435, 99999999, 0, 2, 3, 14:14:34:981, 14:13:46:416
0, 120, 044_Resid03_easy1, ResidualCost, 602882, 597992, 599008, 2017-01-25, 14:14:52:326, 99999999, 0, 2, 3, 14:14:34:981, 14:13:46:416
0, 121, 044_Resid03_easy1, ResidualCost, 608210, 602883, 603901, 2017-01-25, 14:14:57:654, 99999999, 0, 2, 3, 14:14:34:981, 14:13:46:416
0, 122, 044_Resid03_easy1, ResidualCost, 613616, 608210, 609213, 2017-01-25, 14:15:03:061, 99999999, 0, 2, 3, 14:14:34:981, 14:13:46:416
0, 123, 044_Resid03_easy1, ResidualCost, 618320, 613616, 614618, 2017-01-25, 14:15:07:764, 99999999, 0, 2, 0, 14:14:34:981, 14:15:06:889
0, 124, 044_Resid03_easy1, ResidualCost, 623118, 618320, 619336, 2017-01-25, 14:15:12:562, 99999999, 0, 2, 0, 14:14:34:981, 14:15:06:889
0, 125, 044_Resid03_easy1, ResidualCost, 627853, 623118, 624133, 2017-01-25, 14:15:17:296, 99999999, 0, 2, 0, 14:14:34:981, 14:15:06:889
0, 126, 044_Resid03_easy1, ResidualCost, 632852, 627853, 628890, 2017-01-25, 14:15:22:296, 1022420, 0, 2, 0, 14:14:34:981, 14:15:06:889
0, 127, 044_Resid03_easy1, ResidualCost, 637196, 632853, 633232, 2017-01-25, 14:15:26:640, 374848, 0, 2, 0, 14:14:34:981, 14:15:06:889
0, 128, 044_Resid03_easy1, ResidualCost, 641665, 637196, 637548, 2017-01-25, 14:15:31:109, 346976, 0, 2, 0, 14:14:34:981, 14:15:06:889
0, 129, 044_Resid03_easy1, ResidualCost, 647541, 641665, 642077, 2017-01-25, 14:15:36:985, 398768, 0, 2, 0, 14:14:34:981, 14:15:06:889
0, 130, 044_Resid03_easy1, ResidualCost, 651728, 647541, 648556, 2017-01-25, 14:15:41:173, 99999999, 0, 2, 0, 14:14:34:981, 14:15:06:889
0, 131, 044_Resid03_easy1, ResidualCost, 656509, 651728, 652152, 2017-01-25, 14:15:45:954, 419668, 0, 2, 0, 14:14:34:981, 14:15:06:889
0, 132, 044_Resid03_easy1, ResidualCost, 662213, 656510, 656980, 2017-01-25, 14:15:51:658, 465588, 0, 2, 0, 14:14:34:981, 14:15:06:889
0, 133, 044_Resid03_easy1, ResidualCost, 666573, 662213, 662753, 2017-01-25, 14:15:56:017, 528120, 0, 2, 1, 14:15:55:345, 14:15:06:889
0, 134, 044_Resid03_easy1, ResidualCost, 671028, 666573, 667080, 2017-01-25, 14:16:00:471, 502928, 0, 2, 1, 14:15:55:345, 14:15:06:889
0, 135, 044_Resid03_easy1, ResidualCost, 676496, 671028, 671777, 2017-01-25, 14:16:05:940, 744408, 0, 2, 1, 14:15:55:345, 14:15:06:889
0, 136, 044_Resid03_easy1, ResidualCost, 680780, 676497, 676938, 2017-01-25, 14:16:10:221, 436416, 0, 2, 1, 14:15:55:345, 14:15:06:889
0, 137, 044_Resid03_easy1, ResidualCost, 686172, 680780, 681387, 2017-01-25, 14:16:15:612, 601412, 0, 2, 1, 14:15:55:345, 14:15:06:889
0, 138, 044_Resid03_easy1, ResidualCost, 691152, 686172, 686687, 2017-01-25, 14:16:20:597, 510956, 0, 2, 0, 14:15:55:345, 14:16:18:222
0, 139, 044_Resid03_easy1, ResidualCost, 696513, 691152, 691820, 2017-01-25, 14:16:25:956, 662908, 0, 2, 0, 14:15:55:345, 14:16:18:222
0, 140, 044_Resid03_easy1, ResidualCost, 700825, 696513, 697009, 2017-01-25, 14:16:30:269, 490696, 0, 2, 0, 14:15:55:345, 14:16:18:222
0, 141, 044_Resid03_easy1, ResidualCost, 704825, 700825, 701346, 2017-01-25, 14:16:34:270, 516372, 0, 2, 0, 14:15:55:345, 14:16:18:222
0, 142, 044_Resid03_easy1, ResidualCost, 710184, 704825, 705448, 2017-01-25, 14:16:39:629, 618060, 0, 2, 0, 14:15:55:345, 14:16:18:222
0, 143, 044_Resid03_easy1, ResidualCost, 715466, 710185, 711201, 2017-01-25, 14:16:44:911, 99999999, 0, 2, 0, 14:15:55:345, 14:16:18:222
0, 144, 044_Resid03_easy1, ResidualCost, 720593, 715466, 716484, 2017-01-25, 14:16:50:036, 99999999, 0, 2, 0, 14:15:55:345, 14:16:18:222
0, 145, 044_Resid03_easy1, ResidualCost, 726529, 720593, 721134, 2017-01-25, 14:16:55:974, 536316, 0, 2, 0, 14:15:55:345, 14:16:18:222
0, 146, 044_Resid03_easy1, ResidualCost, 731140, 726530, 727131, 2017-01-25, 14:17:00:584, 596264, 0, 2, 0, 14:15:55:345, 14:16:18:222
0, 147, 044_Resid03_easy1, ResidualCost, 736766, 731140, 731546, 2017-01-25, 14:17:06:209, 400444, 0, 2, 3, 14:17:03:771, 14:16:18:222
0, 148, 044_Resid03_easy1, ResidualCost, 741780, 736766, 737768, 2017-01-25, 14:17:11:225, 99999999, 0, 2, 3, 14:17:03:771, 14:16:18:222
0, 149, 044_Resid03_easy1, ResidualCost, 747227, 741780, 742609, 2017-01-25, 14:17:16:663, 824268, 0, 2, 3, 14:17:03:771, 14:16:18:222
0, 150, 044_Resid03_easy1, ResidualCost, 752374, 747227, 747774, 2017-01-25, 14:17:21:819, 541296, 0, 2, 3, 14:17:03:771, 14:16:18:222
0, 151, 044_Resid03_easy1, ResidualCost, 756906, 752374, 753016, 2017-01-25, 14:17:26:351, 639108, 0, 2, 0, 14:17:03:771, 14:17:23:085
0, 152, 044_Resid03_easy1, ResidualCost, 761062, 756906, 757472, 2017-01-25, 14:17:30:507, 561348, 0, 2, 0, 14:17:03:771, 14:17:23:085
0, 153, 044_Resid03_easy1, ResidualCost, 767048, 761063, 761487, 2017-01-25, 14:17:36:492, 419172, 0, 2, 0, 14:17:03:771, 14:17:23:085
0, 154, 044_Resid03_easy1, ResidualCost, 771329, 767049, 767713, 2017-01-25, 14:17:40:773, 659644, 0, 2, 0, 14:17:03:771, 14:17:23:085
0, 155, 044_Resid03_easy1, ResidualCost, 776798, 771329, 771889, 2017-01-25, 14:17:46:242, 554996, 0, 2, 0, 14:17:03:771, 14:17:23:085
0, 156, 044_Resid03_easy1, ResidualCost, 781752, 776798, 777188, 2017-01-25, 14:17:51:196, 385668, 0, 2, 0, 14:17:03:771, 14:17:23:085
0, 157, 044_Resid03_easy1, ResidualCost, 787017, 781753, 782318, 2017-01-25, 14:17:56:462, 560488, 0, 2, 0, 14:17:03:771, 14:17:23:085
0, 158, 044_Resid03_easy1, ResidualCost, 791440, 787017, 787859, 2017-01-25, 14:18:00:884, 835120, 0, 2, 0, 14:17:03:771, 14:17:23:085
0, 159, 044_Resid03_easy1, ResidualCost, 796958, 791441, 792269, 2017-01-25, 14:18:06:400, 822432, 0, 2, 0, 14:17:03:771, 14:17:23:085
0, 160, 044_Resid03_easy1, ResidualCost, 801987, 796958, 797322, 2017-01-25, 14:18:11:431, 358956, 0, 2, 0, 14:17:03:771, 14:17:23:085
0, 161, 044_Resid03_easy1, ResidualCost, 807034, 801988, 802373, 2017-01-25, 14:18:16:479, 380804, 0, 2, 0, 14:17:03:771, 14:17:23:085
0, 162, 044_Resid03_easy1, ResidualCost, 812956, 807034, 807449, 2017-01-25, 14:18:22:401, 409712, 0, 2, 1, 14:18:18:869, 14:17:23:085
0, 163, 044_Resid03_easy1, ResidualCost, 817503, 812956, 813570, 2017-01-25, 14:18:26:948, 606964, 0, 2, 1, 14:18:18:869, 14:17:23:085
