Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 59, 004_Resid03_hard1, ResidualCost, 299433, 294719, 295642, 2016-10-25, 12:50:30:198, 919524, 0, 2, 0, 12:49:51:519, 12:50:10:374
0, 60, 004_Resid03_hard1, ResidualCost, 304029, 299433, 299813, 2016-10-25, 12:50:34:793, 376220, 0, 2, 0, 12:49:51:519, 12:50:10:374
0, 61, 004_Resid03_hard1, ResidualCost, 308533, 304029, 304521, 2016-10-25, 12:50:39:298, 487556, 0, 2, 0, 12:49:51:519, 12:50:10:374
0, 62, 004_Resid03_hard1, ResidualCost, 314259, 308533, 308892, 2016-10-25, 12:50:45:024, 354804, 0, 2, 0, 12:49:51:519, 12:50:10:374
0, 63, 004_Resid03_hard1, ResidualCost, 319040, 314259, 314581, 2016-10-25, 12:50:49:805, 317644, 0, 2, 0, 12:49:51:519, 12:50:10:374
0, 64, 004_Resid03_hard1, ResidualCost, 324874, 319041, 319392, 2016-10-25, 12:50:55:639, 346804, 0, 2, 0, 12:49:51:519, 12:50:10:374
0, 65, 004_Resid03_hard1, ResidualCost, 329206, 324874, 325238, 2016-10-25, 12:50:59:970, 360336, 0, 2, 1, 12:50:59:374, 12:50:10:374
0, 66, 004_Resid03_hard1, ResidualCost, 333654, 329206, 330028, 2016-10-25, 12:51:04:419, 817556, 0, 2, 1, 12:50:59:374, 12:50:10:374
0, 67, 004_Resid03_hard1, ResidualCost, 339124, 333654, 334668, 2016-10-25, 12:51:09:889, 99999999, 0, 2, 1, 12:50:59:374, 12:50:10:374
0, 68, 004_Resid03_hard1, ResidualCost, 344560, 339125, 341357, 2016-10-25, 12:51:15:325, 2227224, 0, 2, 1, 12:50:59:374, 12:50:10:374
0, 69, 004_Resid03_hard1, ResidualCost, 349028, 344561, 344880, 2016-10-25, 12:51:19:792, 315156, 0, 2, 1, 12:50:59:374, 12:50:10:374
0, 70, 004_Resid03_hard1, ResidualCost, 354092, 349028, 352009, 2016-10-25, 12:51:24:856, 2977116, 0, 2, 0, 12:50:59:374, 12:51:22:541
0, 71, 004_Resid03_hard1, ResidualCost, 358624, 354092, 354349, 2016-10-25, 12:51:29:389, 252864, 0, 2, 0, 12:50:59:374, 12:51:22:541
0, 72, 004_Resid03_hard1, ResidualCost, 363980, 358624, 359452, 2016-10-25, 12:51:34:745, 824040, 0, 2, 0, 12:50:59:374, 12:51:22:541
0, 73, 004_Resid03_hard1, ResidualCost, 368330, 363981, 364483, 2016-10-25, 12:51:39:095, 498628, 0, 2, 0, 12:50:59:374, 12:51:22:541
0, 74, 004_Resid03_hard1, ResidualCost, 373322, 368330, 368648, 2016-10-25, 12:51:44:087, 314456, 0, 2, 0, 12:50:59:374, 12:51:22:541
0, 75, 004_Resid03_hard1, ResidualCost, 377341, 373322, 373596, 2016-10-25, 12:51:48:106, 270628, 0, 2, 0, 12:50:59:374, 12:51:22:541
0, 76, 004_Resid03_hard1, ResidualCost, 382080, 377341, 377819, 2016-10-25, 12:51:52:844, 473048, 0, 2, 0, 12:50:59:374, 12:51:22:541
0, 77, 004_Resid03_hard1, ResidualCost, 386249, 382080, 382451, 2016-10-25, 12:51:57:014, 367068, 0, 2, 0, 12:50:59:374, 12:51:22:541
0, 78, 004_Resid03_hard1, ResidualCost, 391435, 386249, 386632, 2016-10-25, 12:52:02:200, 379552, 0, 2, 0, 12:50:59:374, 12:51:22:541
0, 79, 004_Resid03_hard1, ResidualCost, 396971, 391436, 391778, 2016-10-25, 12:52:07:735, 338088, 0, 2, 0, 12:50:59:374, 12:51:22:541
0, 80, 004_Resid03_hard1, ResidualCost, 401041, 396971, 397440, 2016-10-25, 12:52:11:805, 465472, 0, 2, 3, 12:52:11:734, 12:51:22:541
0, 81, 004_Resid03_hard1, ResidualCost, 405830, 401041, 401611, 2016-10-25, 12:52:16:595, 566032, 0, 2, 3, 12:52:11:734, 12:51:22:541
0, 82, 004_Resid03_hard1, ResidualCost, 409875, 405830, 406841, 2016-10-25, 12:52:20:640, 99999999, 0, 2, 3, 12:52:11:734, 12:51:22:541
0, 83, 004_Resid03_hard1, ResidualCost, 415341, 409876, 410886, 2016-10-25, 12:52:26:106, 99999999, 0, 2, 3, 12:52:11:734, 12:51:22:541
0, 84, 004_Resid03_hard1, ResidualCost, 420321, 415341, 416353, 2016-10-25, 12:52:31:086, 99999999, 0, 2, 3, 12:52:11:734, 12:51:22:541
0, 85, 004_Resid03_hard1, ResidualCost, 425230, 420321, 421344, 2016-10-25, 12:52:35:994, 99999999, 0, 2, 0, 12:52:11:734, 12:52:31:879
0, 86, 004_Resid03_hard1, ResidualCost, 430814, 425230, 426273, 2016-10-25, 12:52:41:578, 1038212, 0, 2, 0, 12:52:11:734, 12:52:31:879
0, 87, 004_Resid03_hard1, ResidualCost, 436165, 430814, 431302, 2016-10-25, 12:52:46:930, 483828, 0, 2, 0, 12:52:11:734, 12:52:31:879
0, 88, 004_Resid03_hard1, ResidualCost, 440437, 436165, 436875, 2016-10-25, 12:52:51:202, 706632, 0, 2, 0, 12:52:11:734, 12:52:31:879
0, 89, 004_Resid03_hard1, ResidualCost, 446277, 440437, 440857, 2016-10-25, 12:52:57:042, 416008, 0, 2, 0, 12:52:11:734, 12:52:31:879
0, 90, 004_Resid03_hard1, ResidualCost, 451342, 446277, 446595, 2016-10-25, 12:53:02:107, 313664, 0, 2, 0, 12:52:11:734, 12:52:31:879
0, 91, 004_Resid03_hard1, ResidualCost, 457227, 451342, 451766, 2016-10-25, 12:53:07:992, 418468, 0, 2, 0, 12:52:11:734, 12:52:31:879
0, 92, 004_Resid03_hard1, ResidualCost, 462042, 457227, 457799, 2016-10-25, 12:53:12:807, 566380, 0, 2, 0, 12:52:11:734, 12:52:31:879
0, 93, 004_Resid03_hard1, ResidualCost, 467156, 462043, 462405, 2016-10-25, 12:53:17:921, 357652, 0, 2, 0, 12:52:11:734, 12:52:31:879
0, 94, 004_Resid03_hard1, ResidualCost, 473092, 467156, 467526, 2016-10-25, 12:53:23:857, 366284, 0, 2, 0, 12:52:11:734, 12:52:31:879
0, 95, 004_Resid03_hard1, ResidualCost, 477247, 473092, 474277, 2016-10-25, 12:53:28:012, 1181844, 0, 2, 1, 12:53:25:661, 12:52:31:879
0, 96, 004_Resid03_hard1, ResidualCost, 481510, 477248, 478769, 2016-10-25, 12:53:32:274, 1517180, 0, 2, 1, 12:53:25:661, 12:52:31:879
0, 97, 004_Resid03_hard1, ResidualCost, 485666, 481510, 481903, 2016-10-25, 12:53:36:430, 387768, 0, 2, 1, 12:53:25:661, 12:52:31:879
0, 98, 004_Resid03_hard1, ResidualCost, 491357, 485666, 486687, 2016-10-25, 12:53:42:122, 99999999, 0, 2, 1, 12:53:25:661, 12:52:31:879
0, 99, 004_Resid03_hard1, ResidualCost, 497168, 491357, 492375, 2016-10-25, 12:53:47:932, 99999999, 0, 2, 1, 12:53:25:661, 12:52:31:879
0, 100, 004_Resid03_hard1, ResidualCost, 502947, 497168, 498395, 2016-10-25, 12:53:53:712, 1222456, 0, 2, 0, 12:53:25:661, 12:53:49:498
0, 101, 004_Resid03_hard1, ResidualCost, 507635, 502947, 503391, 2016-10-25, 12:53:58:400, 437548, 0, 2, 0, 12:53:25:661, 12:53:49:498
0, 102, 004_Resid03_hard1, ResidualCost, 513010, 507635, 508040, 2016-10-25, 12:54:03:774, 400236, 0, 2, 0, 12:53:25:661, 12:53:49:498
0, 103, 004_Resid03_hard1, ResidualCost, 517604, 513010, 513475, 2016-10-25, 12:54:08:368, 460648, 0, 2, 0, 12:53:25:661, 12:53:49:498
0, 104, 004_Resid03_hard1, ResidualCost, 521812, 517604, 518138, 2016-10-25, 12:54:12:577, 529564, 0, 2, 0, 12:53:25:661, 12:53:49:498
0, 105, 004_Resid03_hard1, ResidualCost, 526403, 521813, 522406, 2016-10-25, 12:54:17:168, 589932, 0, 2, 0, 12:53:25:661, 12:53:49:498
0, 106, 004_Resid03_hard1, ResidualCost, 531705, 526404, 526884, 2016-10-25, 12:54:22:470, 475808, 0, 2, 0, 12:53:25:661, 12:53:49:498
0, 107, 004_Resid03_hard1, ResidualCost, 537341, 531705, 532185, 2016-10-25, 12:54:28:106, 475588, 0, 2, 0, 12:53:25:661, 12:53:49:498
0, 108, 004_Resid03_hard1, ResidualCost, 541810, 537342, 537705, 2016-10-25, 12:54:32:575, 350784, 0, 2, 0, 12:53:25:661, 12:53:49:498
0, 109, 004_Resid03_hard1, ResidualCost, 546029, 541810, 542307, 2016-10-25, 12:54:36:794, 490776, 0, 2, 0, 12:53:25:661, 12:53:49:498
0, 110, 004_Resid03_hard1, ResidualCost, 551594, 546029, 546914, 2016-10-25, 12:54:42:359, 878432, 0, 2, 3, 12:54:37:601, 12:53:49:498
0, 111, 004_Resid03_hard1, ResidualCost, 557124, 551595, 552427, 2016-10-25, 12:54:47:889, 828244, 0, 2, 3, 12:54:37:601, 12:53:49:498
0, 112, 004_Resid03_hard1, ResidualCost, 561384, 557124, 557716, 2016-10-25, 12:54:52:149, 587604, 0, 2, 3, 12:54:37:601, 12:53:49:498
0, 113, 004_Resid03_hard1, ResidualCost, 565634, 561385, 562405, 2016-10-25, 12:54:56:398, 99999999, 0, 2, 3, 12:54:37:601, 12:53:49:498
0, 114, 004_Resid03_hard1, ResidualCost, 569938, 565634, 566635, 2016-10-25, 12:55:00:703, 99999999, 0, 2, 0, 12:54:37:601, 12:55:00:095
0, 115, 004_Resid03_hard1, ResidualCost, 574393, 569938, 570550, 2016-10-25, 12:55:05:157, 607068, 0, 2, 0, 12:54:37:601, 12:55:00:095
0, 116, 004_Resid03_hard1, ResidualCost, 579229, 574393, 574768, 2016-10-25, 12:55:09:994, 370644, 0, 2, 0, 12:54:37:601, 12:55:00:095
0, 117, 004_Resid03_hard1, ResidualCost, 583904, 579229, 581147, 2016-10-25, 12:55:14:668, 1914520, 0, 2, 0, 12:54:37:601, 12:55:00:095
0, 118, 004_Resid03_hard1, ResidualCost, 588323, 583904, 584223, 2016-10-25, 12:55:19:088, 314120, 0, 2, 0, 12:54:37:601, 12:55:00:095
0, 119, 004_Resid03_hard1, ResidualCost, 592509, 588323, 588627, 2016-10-25, 12:55:23:274, 299260, 0, 2, 0, 12:54:37:601, 12:55:00:095
0, 120, 004_Resid03_hard1, ResidualCost, 598062, 592510, 593284, 2016-10-25, 12:55:28:827, 769516, 0, 2, 0, 12:54:37:601, 12:55:00:095
0, 121, 004_Resid03_hard1, ResidualCost, 602731, 598062, 598392, 2016-10-25, 12:55:33:495, 324988, 0, 2, 0, 12:54:37:601, 12:55:00:095
0, 122, 004_Resid03_hard1, ResidualCost, 606748, 602731, 603465, 2016-10-25, 12:55:37:513, 730624, 0, 2, 0, 12:54:37:601, 12:55:00:095
0, 123, 004_Resid03_hard1, ResidualCost, 611758, 606748, 607115, 2016-10-25, 12:55:42:522, 362844, 0, 2, 0, 12:54:37:601, 12:55:00:095
0, 124, 004_Resid03_hard1, ResidualCost, 615905, 611758, 612212, 2016-10-25, 12:55:46:670, 449164, 0, 2, 0, 12:54:37:601, 12:55:00:095
0, 125, 004_Resid03_hard1, ResidualCost, 620135, 615905, 618143, 2016-10-25, 12:55:50:899, 2234600, 0, 2, 1, 12:55:48:247, 12:55:00:095
0, 126, 004_Resid03_hard1, ResidualCost, 625404, 620135, 621156, 2016-10-25, 12:55:56:169, 99999999, 0, 2, 1, 12:55:48:247, 12:55:00:095
0, 127, 004_Resid03_hard1, ResidualCost, 630497, 625404, 626417, 2016-10-25, 12:56:01:262, 99999999, 0, 2, 1, 12:55:48:247, 12:55:00:095
0, 128, 004_Resid03_hard1, ResidualCost, 635837, 630498, 631008, 2016-10-25, 12:56:06:602, 506804, 0, 2, 1, 12:55:48:247, 12:55:00:095
0, 129, 004_Resid03_hard1, ResidualCost, 640185, 635837, 636505, 2016-10-25, 12:56:10:950, 662688, 0, 2, 0, 12:55:48:247, 12:56:08:479
0, 130, 004_Resid03_hard1, ResidualCost, 645467, 640186, 640718, 2016-10-25, 12:56:16:232, 528476, 0, 2, 0, 12:55:48:247, 12:56:08:479
0, 131, 004_Resid03_hard1, ResidualCost, 651393, 645468, 645931, 2016-10-25, 12:56:22:158, 459848, 0, 2, 0, 12:55:48:247, 12:56:08:479
0, 132, 004_Resid03_hard1, ResidualCost, 656978, 651393, 652790, 2016-10-25, 12:56:27:743, 1391976, 0, 2, 0, 12:55:48:247, 12:56:08:479
0, 133, 004_Resid03_hard1, ResidualCost, 662685, 656978, 658111, 2016-10-25, 12:56:33:450, 1128496, 0, 2, 0, 12:55:48:247, 12:56:08:479
0, 134, 004_Resid03_hard1, ResidualCost, 667080, 662685, 663033, 2016-10-25, 12:56:37:845, 343460, 0, 2, 0, 12:55:48:247, 12:56:08:479
0, 135, 004_Resid03_hard1, ResidualCost, 671625, 667080, 667530, 2016-10-25, 12:56:42:390, 445888, 0, 2, 0, 12:55:48:247, 12:56:08:479
0, 136, 004_Resid03_hard1, ResidualCost, 676654, 671625, 672132, 2016-10-25, 12:56:47:419, 503592, 0, 2, 0, 12:55:48:247, 12:56:08:479
0, 137, 004_Resid03_hard1, ResidualCost, 680998, 676655, 677084, 2016-10-25, 12:56:51:763, 424996, 0, 2, 0, 12:55:48:247, 12:56:08:479
0, 138, 004_Resid03_hard1, ResidualCost, 686914, 680998, 681386, 2016-10-25, 12:56:57:679, 383148, 0, 2, 3, 12:56:56:501, 12:56:08:479
0, 139, 004_Resid03_hard1, ResidualCost, 691278, 686915, 691186, 2016-10-25, 12:57:02:043, 99999999, 0, 2, 3, 12:56:56:501, 12:56:08:479
0, 140, 004_Resid03_hard1, ResidualCost, 696854, 691278, 692280, 2016-10-25, 12:57:07:619, 4267528, 0, 2, 3, 12:56:56:501, 12:56:08:479
0, 141, 004_Resid03_hard1, ResidualCost, 702510, 696854, 697222, 2016-10-25, 12:57:13:274, 362868, 0, 2, 3, 12:56:56:501, 12:56:08:479
0, 142, 004_Resid03_hard1, ResidualCost, 706938, 702510, 703531, 2016-10-25, 12:57:17:703, 99999999, 0, 2, 0, 12:56:56:501, 12:57:14:728
0, 143, 004_Resid03_hard1, ResidualCost, 712466, 706938, 708188, 2016-10-25, 12:57:23:231, 1245556, 0, 2, 0, 12:56:56:501, 12:57:14:728
0, 144, 004_Resid03_hard1, ResidualCost, 716530, 712467, 713047, 2016-10-25, 12:57:27:295, 576224, 0, 2, 0, 12:56:56:501, 12:57:14:728
0, 145, 004_Resid03_hard1, ResidualCost, 721375, 716531, 717532, 2016-10-25, 12:57:32:140, 997412, 0, 2, 0, 12:56:56:501, 12:57:14:728
0, 146, 004_Resid03_hard1, ResidualCost, 726310, 721375, 722012, 2016-10-25, 12:57:37:075, 632928, 0, 2, 0, 12:56:56:501, 12:57:14:728
0, 147, 004_Resid03_hard1, ResidualCost, 730356, 726310, 726817, 2016-10-25, 12:57:41:120, 500920, 0, 2, 0, 12:56:56:501, 12:57:14:728
0, 148, 004_Resid03_hard1, ResidualCost, 735268, 730356, 731711, 2016-10-25, 12:57:46:033, 1349196, 0, 2, 0, 12:56:56:501, 12:57:14:728
0, 149, 004_Resid03_hard1, ResidualCost, 739562, 735268, 736394, 2016-10-25, 12:57:50:326, 1121696, 0, 2, 0, 12:56:56:501, 12:57:14:728
0, 150, 004_Resid03_hard1, ResidualCost, 745499, 739562, 740767, 2016-10-25, 12:57:56:264, 1199228, 0, 2, 0, 12:56:56:501, 12:57:14:728
0, 151, 004_Resid03_hard1, ResidualCost, 750290, 745500, 746509, 2016-10-25, 12:58:01:055, 99999999, 0, 2, 0, 12:56:56:501, 12:57:14:728
0, 152, 004_Resid03_hard1, ResidualCost, 754937, 750290, 750627, 2016-10-25, 12:58:05:701, 323140, 0, 2, 1, 12:58:02:952, 12:57:14:728
0, 153, 004_Resid03_hard1, ResidualCost, 760374, 754937, 755947, 2016-10-25, 12:58:11:138, 99999999, 0, 2, 1, 12:58:02:952, 12:57:14:728
0, 154, 004_Resid03_hard1, ResidualCost, 765938, 760374, 760973, 2016-10-25, 12:58:16:703, 593524, 0, 2, 1, 12:58:02:952, 12:57:14:728
0, 155, 004_Resid03_hard1, ResidualCost, 771204, 765938, 766669, 2016-10-25, 12:58:21:969, 725760, 0, 2, 0, 12:58:02:952, 12:58:20:966
0, 156, 004_Resid03_hard1, ResidualCost, 777155, 771204, 771751, 2016-10-25, 12:58:27:919, 541228, 0, 2, 0, 12:58:02:952, 12:58:20:966
0, 157, 004_Resid03_hard1, ResidualCost, 782352, 777155, 778169, 2016-10-25, 12:58:33:117, 99999999, 0, 2, 0, 12:58:02:952, 12:58:20:966
0, 158, 004_Resid03_hard1, ResidualCost, 787500, 782353, 782957, 2016-10-25, 12:58:38:265, 600468, 0, 2, 0, 12:58:02:952, 12:58:20:966
0, 159, 004_Resid03_hard1, ResidualCost, 792623, 787500, 787773, 2016-10-25, 12:58:43:387, 266952, 0, 2, 0, 12:58:02:952, 12:58:20:966
0, 160, 004_Resid03_hard1, ResidualCost, 796915, 792623, 793434, 2016-10-25, 12:58:47:680, 804076, 0, 2, 0, 12:58:02:952, 12:58:20:966
0, 161, 004_Resid03_hard1, ResidualCost, 800955, 796915, 797600, 2016-10-25, 12:58:51:720, 681696, 0, 2, 0, 12:58:02:952, 12:58:20:966
0, 162, 004_Resid03_hard1, ResidualCost, 805593, 800956, 801414, 2016-10-25, 12:58:56:358, 454080, 0, 2, 0, 12:58:02:952, 12:58:20:966
