Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 164, 043_Resid03_easy1, ResidualCost, 814944, 809413, 809741, 2017-01-25, 11:14:27:418, 323224, 0, 2, 3, 11:14:20:980, 11:13:32:602
0, 165, 043_Resid03_easy1, ResidualCost, 819538, 814944, 815260, 2017-01-25, 11:14:32:012, 311340, 0, 2, 3, 11:14:20:980, 11:13:32:602
0, 166, 043_Resid03_easy1, ResidualCost, 824289, 819538, 820118, 2017-01-25, 11:14:36:762, 575312, 0, 2, 3, 11:14:20:980, 11:13:32:602
0, 167, 043_Resid03_easy1, ResidualCost, 829319, 824289, 824610, 2017-01-25, 11:14:41:794, 315864, 0, 2, 3, 11:14:20:980, 11:13:32:602
0, 168, 043_Resid03_easy1, ResidualCost, 835178, 829319, 829679, 2017-01-25, 11:14:47:654, 355984, 0, 2, 0, 11:14:20:980, 11:14:42:841
0, 169, 043_Resid03_easy1, ResidualCost, 841149, 835178, 835515, 2017-01-25, 11:14:53:623, 332556, 0, 2, 0, 11:14:20:980, 11:14:42:841
0, 170, 043_Resid03_easy1, ResidualCost, 846038, 841149, 841569, 2017-01-25, 11:14:58:514, 414416, 0, 2, 0, 11:14:20:980, 11:14:42:841
0, 171, 043_Resid03_easy1, ResidualCost, 851899, 846038, 846391, 2017-01-25, 11:15:04:373, 347012, 0, 2, 0, 11:14:20:980, 11:14:42:841
0, 172, 043_Resid03_easy1, ResidualCost, 855977, 851899, 852129, 2017-01-25, 11:15:08:452, 224036, 0, 2, 0, 11:14:20:980, 11:14:42:841
0, 173, 043_Resid03_easy1, ResidualCost, 861898, 855977, 856316, 2017-01-25, 11:15:14:374, 325300, 0, 2, 0, 11:14:20:980, 11:14:42:841
0, 174, 043_Resid03_easy1, ResidualCost, 866743, 861898, 862094, 2017-01-25, 11:15:19:218, 191160, 0, 2, 0, 11:14:20:980, 11:14:42:841
0, 175, 043_Resid03_easy1, ResidualCost, 871869, 866743, 866968, 2017-01-25, 11:15:24:343, 220040, 0, 2, 0, 11:14:20:980, 11:14:42:841
0, 176, 043_Resid03_easy1, ResidualCost, 876946, 871869, 872106, 2017-01-25, 11:15:29:422, 231100, 0, 2, 0, 11:14:20:980, 11:14:42:841
0, 177, 043_Resid03_easy1, ResidualCost, 882416, 876946, 877288, 2017-01-25, 11:15:34:891, 337600, 0, 2, 1, 11:15:31:188, 11:14:42:841
0, 178, 043_Resid03_easy1, ResidualCost, 887605, 882416, 882709, 2017-01-25, 11:15:40:079, 286436, 0, 2, 1, 11:15:31:188, 11:14:42:841
0, 179, 043_Resid03_easy1, ResidualCost, 892900, 887605, 887964, 2017-01-25, 11:15:45:376, 353100, 0, 2, 1, 11:15:31:188, 11:14:42:841
0, 180, 043_Resid03_easy1, ResidualCost, 898590, 892900, 893258, 2017-01-25, 11:15:51:064, 354056, 0, 2, 1, 11:15:31:188, 11:14:42:841
0, 181, 043_Resid03_easy1, ResidualCost, 903104, 898590, 898950, 2017-01-25, 11:15:55:580, 354612, 0, 2, 0, 11:15:31:188, 11:15:54:955
0, 182, 043_Resid03_easy1, ResidualCost, 908214, 903104, 903612, 2017-01-25, 11:16:00:689, 501120, 0, 2, 0, 11:15:31:188, 11:15:54:955
0, 183, 043_Resid03_easy1, ResidualCost, 912464, 908214, 908573, 2017-01-25, 11:16:04:940, 355548, 0, 2, 0, 11:15:31:188, 11:15:54:955
0, 184, 043_Resid03_easy1, ResidualCost, 916949, 912464, 912795, 2017-01-25, 11:16:09:424, 325212, 0, 2, 0, 11:15:31:188, 11:15:54:955
0, 185, 043_Resid03_easy1, ResidualCost, 922011, 916949, 917209, 2017-01-25, 11:16:14:487, 254512, 0, 2, 0, 11:15:31:188, 11:15:54:955
0, 186, 043_Resid03_easy1, ResidualCost, 927980, 922011, 922283, 2017-01-25, 11:16:20:456, 266104, 0, 2, 0, 11:15:31:188, 11:15:54:955
0, 187, 043_Resid03_easy1, ResidualCost, 932121, 927981, 928220, 2017-01-25, 11:16:24:597, 233240, 0, 2, 0, 11:15:31:188, 11:15:54:955
0, 188, 043_Resid03_easy1, ResidualCost, 936746, 932121, 932379, 2017-01-25, 11:16:29:222, 252944, 0, 2, 0, 11:15:31:188, 11:15:54:955
0, 189, 043_Resid03_easy1, ResidualCost, 942356, 936746, 937061, 2017-01-25, 11:16:34:832, 309712, 0, 2, 0, 11:15:31:188, 11:15:54:955
0, 190, 043_Resid03_easy1, ResidualCost, 947872, 942356, 942649, 2017-01-25, 11:16:40:348, 288628, 0, 2, 0, 11:15:31:188, 11:15:54:955
0, 191, 043_Resid03_easy1, ResidualCost, 953374, 947872, 948147, 2017-01-25, 11:16:45:848, 271836, 0, 2, 3, 11:16:43:176, 11:15:54:955
0, 192, 043_Resid03_easy1, ResidualCost, 957890, 953375, 953705, 2017-01-25, 11:16:50:364, 326552, 0, 2, 3, 11:16:43:176, 11:15:54:955
0, 193, 043_Resid03_easy1, ResidualCost, 962138, 957890, 958224, 2017-01-25, 11:16:54:614, 329960, 0, 2, 3, 11:16:43:176, 11:15:54:955
0, 194, 043_Resid03_easy1, ResidualCost, 966343, 962139, 962540, 2017-01-25, 11:16:58:818, 396496, 0, 2, 3, 11:16:43:176, 11:15:54:955
0, 195, 043_Resid03_easy1, ResidualCost, 971373, 966343, 966748, 2017-01-25, 11:17:03:849, 399404, 0, 2, 0, 11:16:43:176, 11:17:01:912
0, 196, 043_Resid03_easy1, ResidualCost, 975498, 971373, 971718, 2017-01-25, 11:17:07:974, 340284, 0, 2, 0, 11:16:43:176, 11:17:01:912
0, 197, 043_Resid03_easy1, ResidualCost, 979546, 975498, 975840, 2017-01-25, 11:17:12:022, 335828, 0, 2, 0, 11:16:43:176, 11:17:01:912
0, 198, 043_Resid03_easy1, ResidualCost, 984983, 979546, 980024, 2017-01-25, 11:17:17:459, 472508, 0, 2, 0, 11:16:43:176, 11:17:01:912
0, 199, 043_Resid03_easy1, ResidualCost, 990438, 984984, 985279, 2017-01-25, 11:17:22:913, 291736, 0, 2, 0, 11:16:43:176, 11:17:01:912
0, 200, 043_Resid03_easy1, ResidualCost, 995329, 990438, 990816, 2017-01-25, 11:17:27:804, 372928, 0, 2, 0, 11:16:43:176, 11:17:01:912
0, 201, 043_Resid03_easy1, ResidualCost, 999516, 995329, 995674, 2017-01-25, 11:17:31:992, 341100, 0, 2, 0, 11:16:43:176, 11:17:01:912
0, 202, 043_Resid03_easy1, ResidualCost, 1005486, 999516, 999850, 2017-01-25, 11:17:37:961, 327160, 0, 2, 0, 11:16:43:176, 11:17:01:912
0, 203, 043_Resid03_easy1, ResidualCost, 1011438, 1005486, 1005793, 2017-01-25, 11:17:43:914, 301812, 0, 2, 0, 11:16:43:176, 11:17:01:912
0, 204, 043_Resid03_easy1, ResidualCost, 1017313, 1011438, 1011680, 2017-01-25, 11:17:49:789, 236136, 0, 2, 0, 11:16:43:176, 11:17:01:912
0, 205, 043_Resid03_easy1, ResidualCost, 1022253, 1017314, 1018213, 2017-01-25, 11:17:54:727, 894840, 0, 2, 1, 11:17:49:899, 11:17:01:912
0, 206, 043_Resid03_easy1, ResidualCost, 1027456, 1022253, 1022685, 2017-01-25, 11:17:59:931, 428576, 0, 2, 1, 11:17:49:899, 11:17:01:912
0, 207, 043_Resid03_easy1, ResidualCost, 1031807, 1027456, 1027871, 2017-01-25, 11:18:04:275, 409252, 0, 2, 1, 11:17:49:899, 11:17:01:912
0, 208, 043_Resid03_easy1, ResidualCost, 1037440, 1031807, 1032313, 2017-01-25, 11:18:09:916, 501484, 0, 2, 0, 11:17:49:899, 11:18:07:525
0, 209, 043_Resid03_easy1, ResidualCost, 1042726, 1037440, 1037760, 2017-01-25, 11:18:15:197, 314740, 0, 2, 0, 11:17:49:899, 11:18:07:525
0, 210, 043_Resid03_easy1, ResidualCost, 1048128, 1042726, 1043048, 2017-01-25, 11:18:20:604, 317088, 0, 2, 0, 11:17:49:899, 11:18:07:525
0, 211, 043_Resid03_easy1, ResidualCost, 1052362, 1048128, 1048390, 2017-01-25, 11:18:24:838, 257024, 0, 2, 0, 11:17:49:899, 11:18:07:525
0, 212, 043_Resid03_easy1, ResidualCost, 1057316, 1052362, 1052628, 2017-01-25, 11:18:29:792, 260140, 0, 2, 0, 11:17:49:899, 11:18:07:525
0, 213, 043_Resid03_easy1, ResidualCost, 1062769, 1057316, 1057574, 2017-01-25, 11:18:35:245, 253172, 0, 2, 0, 11:17:49:899, 11:18:07:525
0, 214, 043_Resid03_easy1, ResidualCost, 1067332, 1062769, 1063070, 2017-01-25, 11:18:39:808, 295768, 0, 2, 0, 11:17:49:899, 11:18:07:525
0, 215, 043_Resid03_easy1, ResidualCost, 1073004, 1067332, 1067722, 2017-01-25, 11:18:45:480, 385768, 0, 2, 0, 11:17:49:899, 11:18:07:525
0, 216, 043_Resid03_easy1, ResidualCost, 1077473, 1073004, 1073323, 2017-01-25, 11:18:49:949, 313488, 0, 2, 0, 11:17:49:899, 11:18:07:525
0, 217, 043_Resid03_easy1, ResidualCost, 1082727, 1077473, 1077874, 2017-01-25, 11:18:55:200, 393600, 0, 2, 0, 11:17:49:899, 11:18:07:525
0, 218, 043_Resid03_easy1, ResidualCost, 1087460, 1082727, 1083136, 2017-01-25, 11:18:59:934, 402972, 0, 2, 3, 11:18:55:700, 11:18:07:525
0, 219, 043_Resid03_easy1, ResidualCost, 1092006, 1087460, 1087845, 2017-01-25, 11:19:04:481, 380572, 0, 2, 3, 11:18:55:700, 11:18:07:525
0, 220, 043_Resid03_easy1, ResidualCost, 1096709, 1092006, 1092389, 2017-01-25, 11:19:09:185, 378144, 0, 2, 3, 11:18:55:700, 11:18:07:525
0, 221, 043_Resid03_easy1, ResidualCost, 1101586, 1096709, 1097083, 2017-01-25, 11:19:14:060, 369592, 0, 2, 3, 11:18:55:700, 11:18:07:525
0, 222, 043_Resid03_easy1, ResidualCost, 1106100, 1101586, 1102089, 2017-01-25, 11:19:18:576, 497432, 0, 2, 0, 11:18:55:700, 11:19:16:435
0, 223, 043_Resid03_easy1, ResidualCost, 1111944, 1106100, 1106582, 2017-01-25, 11:19:24:420, 476532, 0, 2, 0, 11:18:55:700, 11:19:16:435
0, 224, 043_Resid03_easy1, ResidualCost, 1117728, 1111944, 1112272, 2017-01-25, 11:19:30:202, 323972, 0, 2, 0, 11:18:55:700, 11:19:16:435
0, 225, 043_Resid03_easy1, ResidualCost, 1121820, 1117728, 1118048, 2017-01-25, 11:19:34:296, 314972, 0, 2, 0, 11:18:55:700, 11:19:16:435
0, 226, 043_Resid03_easy1, ResidualCost, 1126570, 1121820, 1122139, 2017-01-25, 11:19:39:046, 314608, 0, 2, 0, 11:18:55:700, 11:19:16:435
0, 227, 043_Resid03_easy1, ResidualCost, 1131586, 1126570, 1126842, 2017-01-25, 11:19:44:062, 266264, 0, 2, 0, 11:18:55:700, 11:19:16:435
0, 228, 043_Resid03_easy1, ResidualCost, 1136869, 1131586, 1131861, 2017-01-25, 11:19:49:343, 269868, 0, 2, 0, 11:18:55:700, 11:19:16:435
0, 229, 043_Resid03_easy1, ResidualCost, 1142758, 1136869, 1137123, 2017-01-25, 11:19:55:234, 248304, 0, 2, 0, 11:18:55:700, 11:19:16:435
0, 230, 043_Resid03_easy1, ResidualCost, 1146854, 1142767, 1143015, 2017-01-25, 11:19:59:328, 241768, 0, 2, 0, 11:18:55:700, 11:19:16:435
0, 231, 043_Resid03_easy1, ResidualCost, 1152759, 1146854, 1147194, 2017-01-25, 11:20:05:235, 333484, 0, 2, 1, 11:20:04:344, 11:19:16:435
0, 232, 043_Resid03_easy1, ResidualCost, 1157434, 1152759, 1153249, 2017-01-25, 11:20:09:907, 484272, 0, 2, 1, 11:20:04:344, 11:19:16:435
0, 233, 043_Resid03_easy1, ResidualCost, 1162259, 1157434, 1157818, 2017-01-25, 11:20:14:736, 379276, 0, 2, 1, 11:20:04:344, 11:19:16:435
0, 234, 043_Resid03_easy1, ResidualCost, 1168136, 1162260, 1162656, 2017-01-25, 11:20:20:611, 391940, 0, 2, 1, 11:20:04:344, 11:19:16:435
0, 235, 043_Resid03_easy1, ResidualCost, 1172166, 1168136, 1168467, 2017-01-25, 11:20:24:642, 323652, 0, 2, 0, 11:20:04:344, 11:20:22:064
0, 236, 043_Resid03_easy1, ResidualCost, 1177604, 1172167, 1172780, 2017-01-25, 11:20:30:080, 606096, 0, 2, 0, 11:20:04:344, 11:20:22:064
0, 237, 043_Resid03_easy1, ResidualCost, 1183370, 1177604, 1178005, 2017-01-25, 11:20:35:846, 396192, 0, 2, 0, 11:20:04:344, 11:20:22:064
0, 238, 043_Resid03_easy1, ResidualCost, 1187980, 1183370, 1183730, 2017-01-25, 11:20:40:456, 355048, 0, 2, 0, 11:20:04:344, 11:20:22:064
0, 239, 043_Resid03_easy1, ResidualCost, 1192496, 1187980, 1188302, 2017-01-25, 11:20:44:972, 317224, 0, 2, 0, 11:20:04:344, 11:20:22:064
0, 240, 043_Resid03_easy1, ResidualCost, 1196685, 1192496, 1192825, 2017-01-25, 11:20:49:159, 324260, 0, 2, 0, 11:20:04:344, 11:20:22:064
0, 241, 043_Resid03_easy1, ResidualCost, 1200746, 1196685, 1196946, 2017-01-25, 11:20:53:222, 255984, 0, 2, 0, 11:20:04:344, 11:20:22:064
0, 242, 043_Resid03_easy1, ResidualCost, 1205027, 1200746, 1201331, 2017-01-25, 11:20:57:504, 579268, 0, 2, 0, 11:20:04:344, 11:20:22:064
0, 243, 043_Resid03_easy1, ResidualCost, 1210873, 1205028, 1205337, 2017-01-25, 11:21:03:348, 304420, 0, 2, 0, 11:20:04:344, 11:20:22:064
0, 244, 043_Resid03_easy1, ResidualCost, 1215044, 1210873, 1211172, 2017-01-25, 11:21:07:520, 294784, 0, 2, 0, 11:20:04:344, 11:20:22:064
0, 245, 043_Resid03_easy1, ResidualCost, 1219771, 1215044, 1215393, 2017-01-25, 11:21:12:239, 344872, 0, 2, 3, 11:21:10:817, 11:20:22:064
0, 246, 043_Resid03_easy1, ResidualCost, 1224532, 1219771, 1220159, 2017-01-25, 11:21:17:005, 382316, 0, 2, 3, 11:21:10:817, 11:20:22:064
0, 247, 043_Resid03_easy1, ResidualCost, 1229419, 1224533, 1224817, 2017-01-25, 11:21:21:896, 279668, 0, 2, 3, 11:21:10:817, 11:20:22:064
0, 248, 043_Resid03_easy1, ResidualCost, 1235281, 1229420, 1229775, 2017-01-25, 11:21:27:755, 350272, 0, 2, 3, 11:21:10:817, 11:20:22:064
0, 249, 043_Resid03_easy1, ResidualCost, 1240453, 1235281, 1235616, 2017-01-25, 11:21:32:928, 328544, 0, 2, 0, 11:21:10:817, 11:21:32:537
0, 250, 043_Resid03_easy1, ResidualCost, 1245389, 1240453, 1241312, 2017-01-25, 11:21:37:865, 852784, 0, 2, 0, 11:21:10:817, 11:21:32:537
0, 251, 043_Resid03_easy1, ResidualCost, 1250484, 1245390, 1245785, 2017-01-25, 11:21:42:960, 390840, 0, 2, 0, 11:21:10:817, 11:21:32:537
0, 252, 043_Resid03_easy1, ResidualCost, 1255737, 1250484, 1250778, 2017-01-25, 11:21:48:210, 288316, 0, 2, 0, 11:21:10:817, 11:21:32:537
0, 253, 043_Resid03_easy1, ResidualCost, 1261737, 1255737, 1256023, 2017-01-25, 11:21:54:210, 281196, 0, 2, 0, 11:21:10:817, 11:21:32:537
0, 254, 043_Resid03_easy1, ResidualCost, 1266969, 1261737, 1261993, 2017-01-25, 11:21:59:445, 249172, 0, 2, 0, 11:21:10:817, 11:21:32:537
0, 255, 043_Resid03_easy1, ResidualCost, 1271768, 1266969, 1267247, 2017-01-25, 11:22:04:242, 272872, 0, 2, 0, 11:21:10:817, 11:21:32:537
0, 256, 043_Resid03_easy1, ResidualCost, 1276382, 1271768, 1272002, 2017-01-25, 11:22:08:852, 228572, 0, 2, 0, 11:21:10:817, 11:21:32:537
0, 257, 043_Resid03_easy1, ResidualCost, 1282159, 1276382, 1276728, 2017-01-25, 11:22:14:633, 341768, 0, 2, 0, 11:21:10:817, 11:21:32:537
0, 258, 043_Resid03_easy1, ResidualCost, 1286204, 1282160, 1282388, 2017-01-25, 11:22:18:680, 223944, 0, 2, 0, 11:21:10:817, 11:21:32:537
0, 259, 043_Resid03_easy1, ResidualCost, 1291392, 1286204, 1286594, 2017-01-25, 11:22:23:868, 384832, 0, 2, 1, 11:22:20:352, 11:21:32:537
0, 260, 043_Resid03_easy1, ResidualCost, 1295925, 1291392, 1291762, 2017-01-25, 11:22:28:400, 365312, 0, 2, 1, 11:22:20:352, 11:21:32:537
0, 261, 043_Resid03_easy1, ResidualCost, 1301752, 1295925, 1296299, 2017-01-25, 11:22:34:228, 368296, 0, 2, 1, 11:22:20:352, 11:21:32:537
0, 262, 043_Resid03_easy1, ResidualCost, 1307348, 1301752, 1302099, 2017-01-25, 11:22:39:822, 341460, 0, 2, 1, 11:22:20:352, 11:21:32:537
0, 263, 043_Resid03_easy1, ResidualCost, 1311565, 1307348, 1307689, 2017-01-25, 11:22:44:041, 335228, 0, 2, 0, 11:22:20:352, 11:22:40:932
0, 264, 043_Resid03_easy1, ResidualCost, 1317003, 1311565, 1311917, 2017-01-25, 11:22:49:479, 345564, 0, 2, 0, 11:22:20:352, 11:22:40:932
0, 265, 043_Resid03_easy1, ResidualCost, 1322785, 1317003, 1317263, 2017-01-25, 11:22:55:261, 253292, 0, 2, 0, 11:22:20:352, 11:22:40:932
0, 266, 043_Resid03_easy1, ResidualCost, 1327973, 1322785, 1323130, 2017-01-25, 11:23:00:448, 340028, 0, 2, 0, 11:22:20:352, 11:22:40:932
0, 267, 043_Resid03_easy1, ResidualCost, 1332239, 1327973, 1328255, 2017-01-25, 11:23:04:714, 277392, 0, 2, 0, 11:22:20:352, 11:22:40:932
0, 268, 043_Resid03_easy1, ResidualCost, 1337629, 1332239, 1332495, 2017-01-25, 11:23:10:105, 250652, 0, 2, 0, 11:22:20:352, 11:22:40:932
0, 269, 043_Resid03_easy1, ResidualCost, 1341661, 1337630, 1337922, 2017-01-25, 11:23:14:137, 286936, 0, 2, 0, 11:22:20:352, 11:22:40:932
0, 270, 043_Resid03_easy1, ResidualCost, 1345895, 1341661, 1341967, 2017-01-25, 11:23:18:371, 300588, 0, 2, 0, 11:22:20:352, 11:22:40:932
0, 271, 043_Resid03_easy1, ResidualCost, 1350130, 1345895, 1346234, 2017-01-25, 11:23:22:606, 332764, 0, 2, 0, 11:22:20:352, 11:22:40:932
0, 272, 043_Resid03_easy1, ResidualCost, 1355178, 1350130, 1350472, 2017-01-25, 11:23:27:653, 337408, 0, 2, 0, 11:22:20:352, 11:22:40:932
0, 273, 043_Resid03_easy1, ResidualCost, 1360149, 1355178, 1355557, 2017-01-25, 11:23:32:622, 373652, 0, 2, 3, 11:23:29:200, 11:22:40:932
0, 274, 043_Resid03_easy1, ResidualCost, 1364976, 1360149, 1360515, 2017-01-25, 11:23:37:451, 361876, 0, 2, 3, 11:23:29:200, 11:22:40:932
0, 275, 043_Resid03_easy1, ResidualCost, 1369492, 1364976, 1365364, 2017-01-25, 11:23:41:967, 383140, 0, 2, 3, 11:23:29:200, 11:22:40:932
0, 276, 043_Resid03_easy1, ResidualCost, 1373713, 1369492, 1369860, 2017-01-25, 11:23:46:186, 362864, 0, 2, 3, 11:23:29:200, 11:22:40:932
0, 277, 043_Resid03_easy1, ResidualCost, 1379353, 1373713, 1374035, 2017-01-25, 11:23:51:826, 316840, 0, 2, 3, 11:23:29:200, 11:22:40:932
0, 278, 043_Resid03_easy1, ResidualCost, 1383351, 1379353, 1380367, 2017-01-25, 11:23:55:827, 99999999, 0, 2, 0, 11:23:29:200, 11:23:51:858
0, 279, 043_Resid03_easy1, ResidualCost, 1389195, 1383351, 1383753, 2017-01-25, 11:24:01:671, 397928, 0, 2, 0, 11:23:29:200, 11:23:51:858
0, 280, 043_Resid03_easy1, ResidualCost, 1394102, 1389195, 1389483, 2017-01-25, 11:24:06:577, 282112, 0, 2, 0, 11:23:29:200, 11:23:51:858
0, 281, 043_Resid03_easy1, ResidualCost, 1399087, 1394103, 1394384, 2017-01-25, 11:24:11:562, 276244, 0, 2, 0, 11:23:29:200, 11:23:51:858
0, 282, 043_Resid03_easy1, ResidualCost, 1404696, 1399087, 1399319, 2017-01-25, 11:24:17:172, 227856, 0, 2, 0, 11:23:29:200, 11:23:51:858
0, 283, 043_Resid03_easy1, ResidualCost, 1410399, 1404696, 1404960, 2017-01-25, 11:24:22:875, 257916, 0, 2, 0, 11:23:29:200, 11:23:51:858
0, 284, 043_Resid03_easy1, ResidualCost, 1414839, 1410399, 1410658, 2017-01-25, 11:24:27:313, 252228, 0, 2, 0, 11:23:29:200, 11:23:51:858
0, 285, 043_Resid03_easy1, ResidualCost, 1419041, 1414839, 1415184, 2017-01-25, 11:24:31:516, 340648, 0, 2, 0, 11:23:29:200, 11:23:51:858
0, 286, 043_Resid03_easy1, ResidualCost, 1423650, 1419041, 1419425, 2017-01-25, 11:24:36:126, 379812, 0, 2, 0, 11:23:29:200, 11:23:51:858
0, 287, 043_Resid03_easy1, ResidualCost, 1427854, 1423650, 1423912, 2017-01-25, 11:24:40:329, 256176, 0, 2, 0, 11:23:29:200, 11:23:51:858
0, 288, 043_Resid03_easy1, ResidualCost, 1432980, 1427854, 1428154, 2017-01-25, 11:24:45:455, 294440, 0, 2, 1, 11:24:42:470, 11:23:51:858
0, 289, 043_Resid03_easy1, ResidualCost, 1437948, 1432980, 1433272, 2017-01-25, 11:24:50:424, 287520, 0, 2, 1, 11:24:42:470, 11:23:51:858
0, 290, 043_Resid03_easy1, ResidualCost, 1443404, 1437948, 1438456, 2017-01-25, 11:24:55:877, 503340, 0, 2, 1, 11:24:42:470, 11:23:51:858
0, 291, 043_Resid03_easy1, ResidualCost, 1447436, 1443404, 1443721, 2017-01-25, 11:24:59:909, 312820, 0, 2, 1, 11:24:42:470, 11:23:51:858
0, 292, 043_Resid03_easy1, ResidualCost, 1452105, 1447436, 1447763, 2017-01-25, 11:25:04:581, 321284, 0, 2, 0, 11:24:42:470, 11:25:02:237
0, 293, 043_Resid03_easy1, ResidualCost, 1457074, 1452105, 1452536, 2017-01-25, 11:25:09:550, 424420, 0, 2, 0, 11:24:42:470, 11:25:02:237
0, 294, 043_Resid03_easy1, ResidualCost, 1461825, 1457074, 1457312, 2017-01-25, 11:25:14:300, 233768, 0, 2, 0, 11:24:42:470, 11:25:02:237
0, 295, 043_Resid03_easy1, ResidualCost, 1466153, 1461825, 1462224, 2017-01-25, 11:25:18:628, 394852, 0, 2, 0, 11:24:42:470, 11:25:02:237
0, 296, 043_Resid03_easy1, ResidualCost, 1470934, 1466153, 1466517, 2017-01-25, 11:25:23:410, 358988, 0, 2, 0, 11:24:42:470, 11:25:02:237
0, 297, 043_Resid03_easy1, ResidualCost, 1475184, 1470934, 1471229, 2017-01-25, 11:25:27:660, 290316, 0, 2, 0, 11:24:42:470, 11:25:02:237
0, 298, 043_Resid03_easy1, ResidualCost, 1479623, 1475184, 1475452, 2017-01-25, 11:25:32:098, 262552, 0, 2, 0, 11:24:42:470, 11:25:02:237
0, 299, 043_Resid03_easy1, ResidualCost, 1484794, 1479623, 1479870, 2017-01-25, 11:25:37:270, 241996, 0, 2, 0, 11:24:42:470, 11:25:02:237
0, 300, 043_Resid03_easy1, ResidualCost, 1488921, 1484794, 1484995, 2017-01-25, 11:25:41:395, 196360, 0, 2, 0, 11:24:42:470, 11:25:02:237
0, 301, 043_Resid03_easy1, ResidualCost, 1494545, 1488921, 1489182, 2017-01-25, 11:25:47:021, 256048, 0, 2, 0, 11:24:42:470, 11:25:02:237
0, 302, 043_Resid03_easy1, ResidualCost, 1499623, 1494545, 1494788, 2017-01-25, 11:25:52:099, 237048, 0, 2, 3, 11:25:50:255, 11:25:02:237
0, 303, 043_Resid03_easy1, ResidualCost, 1504234, 1499623, 1500035, 2017-01-25, 11:25:56:709, 407344, 0, 2, 3, 11:25:50:255, 11:25:02:237
0, 304, 043_Resid03_easy1, ResidualCost, 1508766, 1504234, 1504639, 2017-01-25, 11:26:01:240, 400588, 0, 2, 3, 11:25:50:255, 11:25:02:237
0, 305, 043_Resid03_easy1, ResidualCost, 1513218, 1508766, 1509086, 2017-01-25, 11:26:05:694, 315800, 0, 2, 3, 11:25:50:255, 11:25:02:237
0, 306, 043_Resid03_easy1, ResidualCost, 1517313, 1513218, 1513455, 2017-01-25, 11:26:09:788, 230160, 0, 2, 3, 11:25:50:255, 11:25:02:237
0, 307, 043_Resid03_easy1, ResidualCost, 1522688, 1517313, 1517666, 2017-01-25, 11:26:15:163, 346312, 0, 2, 0, 11:25:50:255, 11:26:10:913
0, 308, 043_Resid03_easy1, ResidualCost, 1527783, 1522689, 1523024, 2017-01-25, 11:26:20:257, 331372, 0, 2, 0, 11:25:50:255, 11:26:10:913
0, 309, 043_Resid03_easy1, ResidualCost, 1533157, 1527783, 1528076, 2017-01-25, 11:26:25:633, 288216, 0, 2, 0, 11:25:50:255, 11:26:10:913
0, 310, 043_Resid03_easy1, ResidualCost, 1537813, 1533157, 1533460, 2017-01-25, 11:26:30:289, 297028, 0, 2, 0, 11:25:50:255, 11:26:10:913
0, 311, 043_Resid03_easy1, ResidualCost, 1543298, 1537814, 1538169, 2017-01-25, 11:26:35:774, 349632, 0, 2, 0, 11:25:50:255, 11:26:10:913
0, 312, 043_Resid03_easy1, ResidualCost, 1548392, 1543298, 1543648, 2017-01-25, 11:26:40:868, 345700, 0, 2, 0, 11:25:50:255, 11:26:10:913
0, 313, 043_Resid03_easy1, ResidualCost, 1553048, 1548392, 1549394, 2017-01-25, 11:26:45:524, 99999999, 0, 2, 0, 11:25:50:255, 11:26:10:913
0, 314, 043_Resid03_easy1, ResidualCost, 1558817, 1553049, 1553323, 2017-01-25, 11:26:51:290, 269692, 0, 2, 0, 11:25:50:255, 11:26:10:913
0, 315, 043_Resid03_easy1, ResidualCost, 1563503, 1558817, 1559259, 2017-01-25, 11:26:55:978, 436436, 0, 2, 0, 11:25:50:255, 11:26:10:913
0, 316, 043_Resid03_easy1, ResidualCost, 1569363, 1563503, 1563840, 2017-01-25, 11:27:01:838, 332208, 0, 2, 0, 11:25:50:255, 11:26:10:913
0, 317, 043_Resid03_easy1, ResidualCost, 1572117, 1569363, 1569633, 2017-01-25, 11:27:04:588, N/A, 0, 2, 0, 11:25:50:255, 11:26:10:913
