Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 164, 035_Resid03_hard2, ResidualCost, 825935, 821779, 822263, 2016-12-07, 15:15:58:205, 477888, 0, 2, 3, 15:15:50:580, 15:15:02:533
0, 165, 035_Resid03_hard2, ResidualCost, 831341, 825935, 826433, 2016-12-07, 15:16:03:611, 491268, 0, 2, 3, 15:15:50:580, 15:15:02:533
0, 166, 035_Resid03_hard2, ResidualCost, 836185, 831341, 831653, 2016-12-07, 15:16:08:455, 306508, 0, 2, 3, 15:15:50:580, 15:15:02:533
0, 167, 035_Resid03_hard2, ResidualCost, 840903, 836185, 836452, 2016-12-07, 15:16:13:173, 261024, 0, 2, 0, 15:15:50:580, 15:16:09:330
0, 168, 035_Resid03_hard2, ResidualCost, 846200, 840903, 841334, 2016-12-07, 15:16:18:470, 424776, 0, 2, 0, 15:15:50:580, 15:16:09:330
0, 169, 035_Resid03_hard2, ResidualCost, 851124, 846201, 846453, 2016-12-07, 15:16:23:392, 246320, 0, 2, 0, 15:15:50:580, 15:16:09:330
0, 170, 035_Resid03_hard2, ResidualCost, 855732, 851124, 851866, 2016-12-07, 15:16:28:002, 737300, 0, 2, 0, 15:15:50:580, 15:16:09:330
0, 171, 035_Resid03_hard2, ResidualCost, 861669, 855732, 855970, 2016-12-07, 15:16:33:939, 233616, 0, 2, 0, 15:15:50:580, 15:16:09:330
0, 172, 035_Resid03_hard2, ResidualCost, 866966, 861669, 861861, 2016-12-07, 15:16:39:236, 186352, 0, 2, 0, 15:15:50:580, 15:16:09:330
0, 173, 035_Resid03_hard2, ResidualCost, 871810, 866966, 867327, 2016-12-07, 15:16:44:080, 355604, 0, 2, 0, 15:15:50:580, 15:16:09:330
0, 174, 035_Resid03_hard2, ResidualCost, 877059, 871810, 872068, 2016-12-07, 15:16:49:330, 252760, 0, 2, 0, 15:15:50:580, 15:16:09:330
0, 175, 035_Resid03_hard2, ResidualCost, 881124, 877060, 877342, 2016-12-07, 15:16:53:392, 266540, 0, 2, 0, 15:15:50:580, 15:16:09:330
0, 176, 035_Resid03_hard2, ResidualCost, 886576, 881124, 881601, 2016-12-07, 15:16:58:845, 472368, 0, 2, 1, 15:16:58:361, 15:16:09:330
0, 177, 035_Resid03_hard2, ResidualCost, 891248, 886576, 887072, 2016-12-07, 15:17:03:517, 491332, 0, 2, 1, 15:16:58:361, 15:16:09:330
0, 178, 035_Resid03_hard2, ResidualCost, 896954, 891249, 891640, 2016-12-07, 15:17:09:221, 386816, 0, 2, 1, 15:16:58:361, 15:16:09:330
0, 179, 035_Resid03_hard2, ResidualCost, 901767, 896954, 897994, 2016-12-07, 15:17:14:033, 1032044, 0, 2, 1, 15:16:58:361, 15:16:09:330
0, 180, 035_Resid03_hard2, ResidualCost, 907419, 901767, 902119, 2016-12-07, 15:17:19:689, 344884, 0, 2, 1, 15:16:58:361, 15:16:09:330
0, 181, 035_Resid03_hard2, ResidualCost, 912576, 907419, 907843, 2016-12-07, 15:17:24:846, 418144, 0, 2, 0, 15:16:58:361, 15:17:22:330
0, 182, 035_Resid03_hard2, ResidualCost, 917749, 912576, 912797, 2016-12-07, 15:17:30:018, 214340, 0, 2, 0, 15:16:58:361, 15:17:22:330
0, 183, 035_Resid03_hard2, ResidualCost, 922374, 917749, 918281, 2016-12-07, 15:17:34:643, 525812, 0, 2, 0, 15:16:58:361, 15:17:22:330
0, 184, 035_Resid03_hard2, ResidualCost, 926966, 922374, 922667, 2016-12-07, 15:17:39:236, 285928, 0, 2, 0, 15:16:58:361, 15:17:22:330
0, 185, 035_Resid03_hard2, ResidualCost, 931357, 926966, 927205, 2016-12-07, 15:17:43:627, 232748, 0, 2, 0, 15:16:58:361, 15:17:22:330
0, 186, 035_Resid03_hard2, ResidualCost, 935778, 931357, 931693, 2016-12-07, 15:17:48:049, 330660, 0, 2, 0, 15:16:58:361, 15:17:22:330
0, 187, 035_Resid03_hard2, ResidualCost, 940795, 935778, 936619, 2016-12-07, 15:17:53:065, 836248, 0, 2, 0, 15:16:58:361, 15:17:22:330
0, 188, 035_Resid03_hard2, ResidualCost, 945186, 940795, 941091, 2016-12-07, 15:17:57:456, 290676, 0, 2, 0, 15:16:58:361, 15:17:22:330
0, 189, 035_Resid03_hard2, ResidualCost, 950546, 945186, 945526, 2016-12-07, 15:18:02:816, 334768, 0, 2, 0, 15:16:58:361, 15:17:22:330
0, 190, 035_Resid03_hard2, ResidualCost, 955830, 950546, 950932, 2016-12-07, 15:18:08:098, 378984, 0, 2, 0, 15:16:58:361, 15:17:22:330
0, 191, 035_Resid03_hard2, ResidualCost, 961237, 955830, 956105, 2016-12-07, 15:18:13:505, 269408, 0, 2, 3, 15:18:11:098, 15:17:22:330
0, 192, 035_Resid03_hard2, ResidualCost, 967176, 961237, 961572, 2016-12-07, 15:18:19:442, 328768, 0, 2, 3, 15:18:11:098, 15:17:22:330
0, 193, 035_Resid03_hard2, ResidualCost, 972488, 967176, 967560, 2016-12-07, 15:18:24:755, 378548, 0, 2, 3, 15:18:11:098, 15:17:22:330
0, 194, 035_Resid03_hard2, ResidualCost, 977719, 972488, 972958, 2016-12-07, 15:18:29:989, 463952, 0, 2, 3, 15:18:11:098, 15:17:22:330
0, 195, 035_Resid03_hard2, ResidualCost, 983049, 977719, 978061, 2016-12-07, 15:18:35:317, 336904, 0, 2, 3, 15:18:11:098, 15:17:22:330
0, 196, 035_Resid03_hard2, ResidualCost, 987500, 983049, 983290, 2016-12-07, 15:18:39:770, 235280, 0, 2, 0, 15:18:11:098, 15:18:35:770
0, 197, 035_Resid03_hard2, ResidualCost, 993189, 987500, 988585, 2016-12-07, 15:18:45:458, 1079120, 0, 2, 0, 15:18:11:098, 15:18:35:770
0, 198, 035_Resid03_hard2, ResidualCost, 999063, 993189, 993408, 2016-12-07, 15:18:51:333, 213168, 0, 2, 0, 15:18:11:098, 15:18:35:770
0, 199, 035_Resid03_hard2, ResidualCost, 1004985, 999063, 999331, 2016-12-07, 15:18:57:255, 249164, 0, 2, 0, 15:18:11:098, 15:18:35:770
0, 200, 035_Resid03_hard2, ResidualCost, 1009375, 1004985, 1005349, 2016-12-07, 15:19:01:646, 357860, 0, 2, 0, 15:18:11:098, 15:18:35:770
0, 201, 035_Resid03_hard2, ResidualCost, 1013751, 1009376, 1009907, 2016-12-07, 15:19:06:021, 526392, 0, 2, 0, 15:18:11:098, 15:18:35:770
0, 202, 035_Resid03_hard2, ResidualCost, 1019079, 1013751, 1014123, 2016-12-07, 15:19:11:349, 365796, 0, 2, 0, 15:18:11:098, 15:18:35:770
0, 203, 035_Resid03_hard2, ResidualCost, 1024829, 1019079, 1019364, 2016-12-07, 15:19:17:099, 279560, 0, 2, 0, 15:18:11:098, 15:18:35:770
0, 204, 035_Resid03_hard2, ResidualCost, 1029986, 1024830, 1025084, 2016-12-07, 15:19:22:256, 249128, 0, 2, 0, 15:18:11:098, 15:18:35:770
0, 205, 035_Resid03_hard2, ResidualCost, 1035518, 1029986, 1030353, 2016-12-07, 15:19:27:787, 359684, 0, 2, 1, 15:19:24:724, 15:18:35:770
0, 206, 035_Resid03_hard2, ResidualCost, 1040096, 1035519, 1035882, 2016-12-07, 15:19:32:365, 357788, 0, 2, 1, 15:19:24:724, 15:18:35:770
0, 207, 035_Resid03_hard2, ResidualCost, 1044786, 1040096, 1040628, 2016-12-07, 15:19:37:053, 526664, 0, 2, 1, 15:19:24:724, 15:18:35:770
0, 208, 035_Resid03_hard2, ResidualCost, 1049396, 1044787, 1045969, 2016-12-07, 15:19:41:662, 1177572, 0, 2, 1, 15:19:24:724, 15:18:35:770
0, 209, 035_Resid03_hard2, ResidualCost, 1053908, 1049396, 1049708, 2016-12-07, 15:19:46:178, 306300, 0, 2, 0, 15:19:24:724, 15:19:44:178
0, 210, 035_Resid03_hard2, ResidualCost, 1059659, 1053908, 1054501, 2016-12-07, 15:19:51:928, 587864, 0, 2, 0, 15:19:24:724, 15:19:44:178
0, 211, 035_Resid03_hard2, ResidualCost, 1064298, 1059660, 1059979, 2016-12-07, 15:19:56:568, 314296, 0, 2, 0, 15:19:24:724, 15:19:44:178
0, 212, 035_Resid03_hard2, ResidualCost, 1068470, 1064299, 1064552, 2016-12-07, 15:20:00:740, 247072, 0, 2, 0, 15:19:24:724, 15:19:44:178
0, 213, 035_Resid03_hard2, ResidualCost, 1073580, 1068470, 1068811, 2016-12-07, 15:20:05:850, 335368, 0, 2, 0, 15:19:24:724, 15:19:44:178
0, 214, 035_Resid03_hard2, ResidualCost, 1078423, 1073580, 1074143, 2016-12-07, 15:20:10:693, 548536, 0, 2, 0, 15:19:24:724, 15:19:44:178
0, 215, 035_Resid03_hard2, ResidualCost, 1082470, 1078423, 1078802, 2016-12-07, 15:20:14:740, 374180, 0, 2, 0, 15:19:24:724, 15:19:44:178
0, 216, 035_Resid03_hard2, ResidualCost, 1088126, 1082470, 1082856, 2016-12-07, 15:20:20:396, 379032, 0, 2, 0, 15:19:24:724, 15:19:44:178
0, 217, 035_Resid03_hard2, ResidualCost, 1092399, 1088127, 1088366, 2016-12-07, 15:20:24:669, 234460, 0, 2, 0, 15:19:24:724, 15:19:44:178
0, 218, 035_Resid03_hard2, ResidualCost, 1097806, 1092399, 1092791, 2016-12-07, 15:20:30:076, 387188, 0, 2, 0, 15:19:24:724, 15:19:44:178
0, 219, 035_Resid03_hard2, ResidualCost, 1102919, 1097806, 1098042, 2016-12-07, 15:20:35:186, 229532, 0, 2, 3, 15:20:32:483, 15:19:44:178
0, 220, 035_Resid03_hard2, ResidualCost, 1108435, 1102920, 1103292, 2016-12-07, 15:20:40:701, 366992, 0, 2, 3, 15:20:32:483, 15:19:44:178
0, 221, 035_Resid03_hard2, ResidualCost, 1113935, 1108435, 1108819, 2016-12-07, 15:20:46:201, 378692, 0, 2, 3, 15:20:32:483, 15:19:44:178
0, 222, 035_Resid03_hard2, ResidualCost, 1119183, 1113935, 1114239, 2016-12-07, 15:20:51:451, 288832, 0, 2, 3, 15:20:32:483, 15:19:44:178
0, 223, 035_Resid03_hard2, ResidualCost, 1123963, 1119183, 1119868, 2016-12-07, 15:20:56:232, 680148, 0, 2, 0, 15:20:32:483, 15:20:55:076
0, 224, 035_Resid03_hard2, ResidualCost, 1128244, 1123963, 1124486, 2016-12-07, 15:21:00:514, 517168, 0, 2, 0, 15:20:32:483, 15:20:55:076
0, 225, 035_Resid03_hard2, ResidualCost, 1134197, 1128244, 1128446, 2016-12-07, 15:21:06:467, 197236, 0, 2, 0, 15:20:32:483, 15:20:55:076
0, 226, 035_Resid03_hard2, ResidualCost, 1139166, 1134197, 1134377, 2016-12-07, 15:21:11:436, 174404, 0, 2, 0, 15:20:32:483, 15:20:55:076
0, 227, 035_Resid03_hard2, ResidualCost, 1143635, 1139166, 1139402, 2016-12-07, 15:21:15:905, 229988, 0, 2, 0, 15:20:32:483, 15:20:55:076
0, 228, 035_Resid03_hard2, ResidualCost, 1147994, 1143635, 1143979, 2016-12-07, 15:21:20:264, 338024, 0, 2, 0, 15:20:32:483, 15:20:55:076
0, 229, 035_Resid03_hard2, ResidualCost, 1153557, 1147994, 1148395, 2016-12-07, 15:21:25:827, 395480, 0, 2, 0, 15:20:32:483, 15:20:55:076
0, 230, 035_Resid03_hard2, ResidualCost, 1158933, 1153557, 1153869, 2016-12-07, 15:21:31:202, 306688, 0, 2, 0, 15:20:32:483, 15:20:55:076
0, 231, 035_Resid03_hard2, ResidualCost, 1163026, 1158934, 1159335, 2016-12-07, 15:21:35:295, 396352, 0, 2, 0, 15:20:32:483, 15:20:55:076
0, 232, 035_Resid03_hard2, ResidualCost, 1167729, 1163027, 1163540, 2016-12-07, 15:21:39:999, 508528, 0, 2, 0, 15:20:32:483, 15:20:55:076
0, 233, 035_Resid03_hard2, ResidualCost, 1172204, 1167729, 1168187, 2016-12-07, 15:21:44:468, 452824, 0, 2, 1, 15:21:43:468, 15:20:55:076
0, 234, 035_Resid03_hard2, ResidualCost, 1178076, 1172204, 1173187, 2016-12-07, 15:21:50:343, 977460, 0, 2, 1, 15:21:43:468, 15:20:55:076
0, 235, 035_Resid03_hard2, ResidualCost, 1182530, 1178077, 1178405, 2016-12-07, 15:21:54:796, 323504, 0, 2, 1, 15:21:43:468, 15:20:55:076
0, 236, 035_Resid03_hard2, ResidualCost, 1188139, 1182530, 1183248, 2016-12-07, 15:22:00:405, 712536, 0, 2, 1, 15:21:43:468, 15:20:55:076
0, 237, 035_Resid03_hard2, ResidualCost, 1192542, 1188139, 1188705, 2016-12-07, 15:22:04:812, 559784, 0, 2, 0, 15:21:43:468, 15:22:01:687
0, 238, 035_Resid03_hard2, ResidualCost, 1197026, 1192542, 1192924, 2016-12-07, 15:22:09:296, 377568, 0, 2, 0, 15:21:43:468, 15:22:01:687
0, 239, 035_Resid03_hard2, ResidualCost, 1201559, 1197026, 1197303, 2016-12-07, 15:22:13:827, 270232, 0, 2, 0, 15:21:43:468, 15:22:01:687
0, 240, 035_Resid03_hard2, ResidualCost, 1205823, 1201572, 1201801, 2016-12-07, 15:22:18:093, 222980, 0, 2, 0, 15:21:43:468, 15:22:01:687
0, 241, 035_Resid03_hard2, ResidualCost, 1210995, 1205823, 1206151, 2016-12-07, 15:22:23:265, 322432, 0, 2, 0, 15:21:43:468, 15:22:01:687
0, 242, 035_Resid03_hard2, ResidualCost, 1215479, 1210995, 1211397, 2016-12-07, 15:22:27:749, 397304, 0, 2, 0, 15:21:43:468, 15:22:01:687
0, 243, 035_Resid03_hard2, ResidualCost, 1221434, 1215479, 1215852, 2016-12-07, 15:22:33:702, 367120, 0, 2, 0, 15:21:43:468, 15:22:01:687
0, 244, 035_Resid03_hard2, ResidualCost, 1226075, 1221434, 1221690, 2016-12-07, 15:22:38:345, 249732, 0, 2, 0, 15:21:43:468, 15:22:01:687
0, 245, 035_Resid03_hard2, ResidualCost, 1232014, 1226076, 1226334, 2016-12-07, 15:22:44:282, 253548, 0, 2, 0, 15:21:43:468, 15:22:01:687
0, 246, 035_Resid03_hard2, ResidualCost, 1236106, 1232014, 1232410, 2016-12-07, 15:22:48:376, 391564, 0, 2, 0, 15:21:43:468, 15:22:01:687
0, 247, 035_Resid03_hard2, ResidualCost, 1240187, 1236106, 1236907, 2016-12-07, 15:22:52:457, 794868, 0, 2, 3, 15:22:49:582, 15:22:01:687
0, 248, 035_Resid03_hard2, ResidualCost, 1244469, 1240187, 1240605, 2016-12-07, 15:22:56:738, 413520, 0, 2, 3, 15:22:49:582, 15:22:01:687
0, 249, 035_Resid03_hard2, ResidualCost, 1250269, 1244469, 1244805, 2016-12-07, 15:23:02:535, 329940, 0, 2, 3, 15:22:49:582, 15:22:01:687
0, 250, 035_Resid03_hard2, ResidualCost, 1254956, 1250269, 1250634, 2016-12-07, 15:23:07:222, 360608, 0, 2, 3, 15:22:49:582, 15:22:01:687
0, 251, 035_Resid03_hard2, ResidualCost, 1259421, 1254956, 1255322, 2016-12-07, 15:23:11:691, 360140, 0, 2, 0, 15:22:49:582, 15:23:10:472
0, 252, 035_Resid03_hard2, ResidualCost, 1264764, 1259421, 1259890, 2016-12-07, 15:23:17:034, 462932, 0, 2, 0, 15:22:49:582, 15:23:10:472
0, 253, 035_Resid03_hard2, ResidualCost, 1270328, 1264765, 1265092, 2016-12-07, 15:23:22:597, 322224, 0, 2, 0, 15:22:49:582, 15:23:10:472
0, 254, 035_Resid03_hard2, ResidualCost, 1275936, 1270328, 1270774, 2016-12-07, 15:23:28:206, 438468, 0, 2, 0, 15:22:49:582, 15:23:10:472
0, 255, 035_Resid03_hard2, ResidualCost, 1281844, 1275936, 1276250, 2016-12-07, 15:23:34:113, 306680, 0, 2, 0, 15:22:49:582, 15:23:10:472
0, 256, 035_Resid03_hard2, ResidualCost, 1285889, 1281844, 1282152, 2016-12-07, 15:23:38:160, 300288, 0, 2, 0, 15:22:49:582, 15:23:10:472
0, 257, 035_Resid03_hard2, ResidualCost, 1289920, 1285890, 1286307, 2016-12-07, 15:23:42:191, 409996, 0, 2, 0, 15:22:49:582, 15:23:10:472
0, 258, 035_Resid03_hard2, ResidualCost, 1295061, 1289921, 1290199, 2016-12-07, 15:23:47:331, 272528, 0, 2, 0, 15:22:49:582, 15:23:10:472
0, 259, 035_Resid03_hard2, ResidualCost, 1299266, 1295062, 1295303, 2016-12-07, 15:23:51:535, 235900, 0, 2, 0, 15:22:49:582, 15:23:10:472
0, 260, 035_Resid03_hard2, ResidualCost, 1303936, 1299267, 1299620, 2016-12-07, 15:23:56:206, 347780, 0, 2, 0, 15:22:49:582, 15:23:10:472
0, 261, 035_Resid03_hard2, ResidualCost, 1308736, 1303936, 1304211, 2016-12-07, 15:24:01:003, 267680, 0, 2, 1, 15:23:58:519, 15:23:10:472
0, 262, 035_Resid03_hard2, ResidualCost, 1313190, 1308736, 1309209, 2016-12-07, 15:24:05:457, 467228, 0, 2, 1, 15:23:58:519, 15:23:10:472
0, 263, 035_Resid03_hard2, ResidualCost, 1318063, 1313190, 1313545, 2016-12-07, 15:24:10:332, 349516, 0, 2, 1, 15:23:58:519, 15:23:10:472
0, 264, 035_Resid03_hard2, ResidualCost, 1323036, 1318064, 1318440, 2016-12-07, 15:24:15:301, 371028, 0, 2, 1, 15:23:58:519, 15:23:10:472
0, 265, 035_Resid03_hard2, ResidualCost, 1328141, 1323036, 1323357, 2016-12-07, 15:24:20:410, 314740, 0, 2, 0, 15:23:58:519, 15:24:18:832
0, 266, 035_Resid03_hard2, ResidualCost, 1332484, 1328141, 1328382, 2016-12-07, 15:24:24:754, 234216, 0, 2, 0, 15:23:58:519, 15:24:18:832
0, 267, 035_Resid03_hard2, ResidualCost, 1336766, 1332484, 1332794, 2016-12-07, 15:24:29:035, 304180, 0, 2, 0, 15:23:58:519, 15:24:18:832
0, 268, 035_Resid03_hard2, ResidualCost, 1341109, 1336766, 1337114, 2016-12-07, 15:24:33:379, 342908, 0, 2, 0, 15:23:58:519, 15:24:18:832
0, 269, 035_Resid03_hard2, ResidualCost, 1346781, 1341109, 1341458, 2016-12-07, 15:24:39:051, 342820, 0, 2, 0, 15:23:58:519, 15:24:18:832
0, 270, 035_Resid03_hard2, ResidualCost, 1352124, 1346781, 1347003, 2016-12-07, 15:24:44:395, 217548, 0, 2, 0, 15:23:58:519, 15:24:18:832
0, 271, 035_Resid03_hard2, ResidualCost, 1356146, 1352125, 1352532, 2016-12-07, 15:24:48:416, 402760, 0, 2, 0, 15:23:58:519, 15:24:18:832
0, 272, 035_Resid03_hard2, ResidualCost, 1362099, 1356146, 1356484, 2016-12-07, 15:24:54:369, 332432, 0, 2, 0, 15:23:58:519, 15:24:18:832
0, 273, 035_Resid03_hard2, ResidualCost, 1366880, 1362099, 1362398, 2016-12-07, 15:24:59:150, 293488, 0, 2, 0, 15:23:58:519, 15:24:18:832
0, 274, 035_Resid03_hard2, ResidualCost, 1371661, 1366881, 1367189, 2016-12-07, 15:25:03:931, 302484, 0, 2, 0, 15:23:58:519, 15:24:18:832
0, 275, 035_Resid03_hard2, ResidualCost, 1375755, 1371662, 1371921, 2016-12-07, 15:25:08:025, 252732, 0, 2, 3, 15:25:07:072, 15:24:18:832
0, 276, 035_Resid03_hard2, ResidualCost, 1380319, 1375755, 1376239, 2016-12-07, 15:25:12:588, 468512, 0, 2, 3, 15:25:07:072, 15:24:18:832
0, 277, 035_Resid03_hard2, ResidualCost, 1386306, 1380319, 1380717, 2016-12-07, 15:25:18:572, 391192, 0, 2, 3, 15:25:07:072, 15:24:18:832
0, 278, 035_Resid03_hard2, ResidualCost, 1390820, 1386307, 1386689, 2016-12-07, 15:25:23:088, 376552, 0, 2, 3, 15:25:07:072, 15:24:18:832
0, 279, 035_Resid03_hard2, ResidualCost, 1396255, 1390820, 1391115, 2016-12-07, 15:25:28:525, 291548, 0, 2, 3, 15:25:07:072, 15:24:18:832
0, 280, 035_Resid03_hard2, ResidualCost, 1400381, 1396255, 1397057, 2016-12-07, 15:25:32:650, 796056, 0, 2, 0, 15:25:07:072, 15:25:30:588
0, 281, 035_Resid03_hard2, ResidualCost, 1405319, 1400381, 1401010, 2016-12-07, 15:25:37:588, 622096, 0, 2, 0, 15:25:07:072, 15:25:30:588
0, 282, 035_Resid03_hard2, ResidualCost, 1411304, 1405319, 1405544, 2016-12-07, 15:25:43:574, 216488, 0, 2, 0, 15:25:07:072, 15:25:30:588
0, 283, 035_Resid03_hard2, ResidualCost, 1417163, 1411304, 1411508, 2016-12-07, 15:25:49:433, 199508, 0, 2, 0, 15:25:07:072, 15:25:30:588
0, 284, 035_Resid03_hard2, ResidualCost, 1421476, 1417163, 1417414, 2016-12-07, 15:25:53:746, 244952, 0, 2, 0, 15:25:07:072, 15:25:30:588
0, 285, 035_Resid03_hard2, ResidualCost, 1425726, 1421476, 1421795, 2016-12-07, 15:25:57:996, 311096, 0, 2, 0, 15:25:07:072, 15:25:30:588
0, 286, 035_Resid03_hard2, ResidualCost, 1431101, 1425726, 1426023, 2016-12-07, 15:26:03:371, 288952, 0, 2, 0, 15:25:07:072, 15:25:30:588
0, 287, 035_Resid03_hard2, ResidualCost, 1435571, 1431101, 1431515, 2016-12-07, 15:26:07:841, 407328, 0, 2, 0, 15:25:07:072, 15:25:30:588
0, 288, 035_Resid03_hard2, ResidualCost, 1440383, 1435571, 1435986, 2016-12-07, 15:26:12:654, 408264, 0, 2, 0, 15:25:07:072, 15:25:30:588
0, 289, 035_Resid03_hard2, ResidualCost, 1444415, 1440383, 1440652, 2016-12-07, 15:26:16:685, 263464, 0, 2, 0, 15:25:07:072, 15:25:30:588
0, 290, 035_Resid03_hard2, ResidualCost, 1449279, 1444415, 1444736, 2016-12-07, 15:26:21:544, 315196, 0, 2, 1, 15:26:19:747, 15:25:30:588
0, 291, 035_Resid03_hard2, ResidualCost, 1453290, 1449279, 1449653, 2016-12-07, 15:26:25:560, 367732, 0, 2, 1, 15:26:19:747, 15:25:30:588
0, 292, 035_Resid03_hard2, ResidualCost, 1458355, 1453290, 1453675, 2016-12-07, 15:26:30:623, 378208, 0, 2, 1, 15:26:19:747, 15:25:30:588
0, 293, 035_Resid03_hard2, ResidualCost, 1463508, 1458355, 1458702, 2016-12-07, 15:26:35:779, 340240, 0, 2, 1, 15:26:19:747, 15:25:30:588
0, 294, 035_Resid03_hard2, ResidualCost, 1469431, 1463509, 1464037, 2016-12-07, 15:26:41:701, 521968, 0, 2, 0, 15:26:19:747, 15:26:40:247
0, 295, 035_Resid03_hard2, ResidualCost, 1473838, 1469431, 1469852, 2016-12-07, 15:26:46:107, 415040, 0, 2, 0, 15:26:19:747, 15:26:40:247
0, 296, 035_Resid03_hard2, ResidualCost, 1479680, 1473839, 1474198, 2016-12-07, 15:26:51:951, 353656, 0, 2, 0, 15:26:19:747, 15:26:40:247
0, 297, 035_Resid03_hard2, ResidualCost, 1485054, 1479681, 1479972, 2016-12-07, 15:26:57:325, 286068, 0, 2, 0, 15:26:19:747, 15:26:40:247
0, 298, 035_Resid03_hard2, ResidualCost, 1490134, 1485054, 1485411, 2016-12-07, 15:27:02:404, 353508, 0, 2, 0, 15:26:19:747, 15:26:40:247
0, 299, 035_Resid03_hard2, ResidualCost, 1495714, 1490134, 1490577, 2016-12-07, 15:27:07:982, 436832, 0, 2, 0, 15:26:19:747, 15:26:40:247
0, 300, 035_Resid03_hard2, ResidualCost, 1501571, 1495714, 1496019, 2016-12-07, 15:27:13:841, 299080, 0, 2, 0, 15:26:19:747, 15:26:40:247
0, 301, 035_Resid03_hard2, ResidualCost, 1506774, 1501572, 1501865, 2016-12-07, 15:27:19:044, 287892, 0, 2, 0, 15:26:19:747, 15:26:40:247
0, 302, 035_Resid03_hard2, ResidualCost, 1512024, 1506774, 1506968, 2016-12-07, 15:27:24:294, 186888, 0, 2, 0, 15:26:19:747, 15:26:40:247
0, 303, 035_Resid03_hard2, ResidualCost, 1517854, 1512024, 1512257, 2016-12-07, 15:27:30:122, 227372, 0, 2, 3, 15:27:28:700, 15:26:40:247
0, 304, 035_Resid03_hard2, ResidualCost, 1523383, 1517854, 1518420, 2016-12-07, 15:27:35:654, 560600, 0, 2, 3, 15:27:28:700, 15:26:40:247
0, 305, 035_Resid03_hard2, ResidualCost, 1528430, 1523383, 1523854, 2016-12-07, 15:27:40:700, 463896, 0, 2, 3, 15:27:28:700, 15:26:40:247
0, 306, 035_Resid03_hard2, ResidualCost, 1532853, 1528430, 1528769, 2016-12-07, 15:27:45:122, 332104, 0, 2, 3, 15:27:28:700, 15:26:40:247
0, 307, 035_Resid03_hard2, ResidualCost, 1537696, 1532854, 1533259, 2016-12-07, 15:27:49:966, 400480, 0, 2, 0, 15:27:28:700, 15:27:47:575
0, 308, 035_Resid03_hard2, ResidualCost, 1542463, 1537696, 1538049, 2016-12-07, 15:27:54:732, 346364, 0, 2, 0, 15:27:28:700, 15:27:47:575
0, 309, 035_Resid03_hard2, ResidualCost, 1547836, 1542463, 1542819, 2016-12-07, 15:28:00:107, 349508, 0, 2, 0, 15:27:28:700, 15:27:47:575
0, 310, 035_Resid03_hard2, ResidualCost, 1552883, 1547836, 1548054, 2016-12-07, 15:28:05:153, 214588, 0, 2, 0, 15:27:28:700, 15:27:47:575
0, 311, 035_Resid03_hard2, ResidualCost, 1557124, 1552884, 1553258, 2016-12-07, 15:28:09:388, 369740, 0, 2, 0, 15:27:28:700, 15:27:47:575
0, 312, 035_Resid03_hard2, ResidualCost, 1561790, 1557125, 1557350, 2016-12-07, 15:28:14:060, 219864, 0, 2, 0, 15:27:28:700, 15:27:47:575
0, 313, 035_Resid03_hard2, ResidualCost, 1565821, 1561790, 1561967, 2016-12-07, 15:28:18:091, 171436, 0, 2, 0, 15:27:28:700, 15:27:47:575
0, 314, 035_Resid03_hard2, ResidualCost, 1571153, 1565821, 1565981, 2016-12-07, 15:28:23:423, 152932, 0, 2, 0, 15:27:28:700, 15:27:47:575
0, 315, 035_Resid03_hard2, ResidualCost, 1576716, 1571153, 1571337, 2016-12-07, 15:28:28:986, 177872, 0, 2, 0, 15:27:28:700, 15:27:47:575
0, 316, 035_Resid03_hard2, ResidualCost, 1582357, 1576716, 1577052, 2016-12-07, 15:28:34:627, 329220, 0, 2, 0, 15:27:28:700, 15:27:47:575
0, 317, 035_Resid03_hard2, ResidualCost, 1587247, 1582357, 1582599, 2016-12-07, 15:28:39:517, 235456, 0, 2, 0, 15:27:28:700, 15:27:47:575
0, 318, 035_Resid03_hard2, ResidualCost, 1590134, 1587247, 1587506, 2016-12-07, 15:28:42:392, N/A, 0, 2, 0, 15:27:28:700, 15:27:47:575
