Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 73, 021_Resid03_easy1, ResidualCost, 367163, 362742, 363115, 2016-11-16, 15:13:31:805, 366228, 0, 2, 0, 15:12:55:462, 15:13:17:743
0, 74, 021_Resid03_easy1, ResidualCost, 371366, 367163, 367465, 2016-11-16, 15:13:36:008, 296488, 0, 2, 0, 15:12:55:462, 15:13:17:743
0, 75, 021_Resid03_easy1, ResidualCost, 375945, 371366, 371767, 2016-11-16, 15:13:40:586, 394572, 0, 2, 0, 15:12:55:462, 15:13:17:743
0, 76, 021_Resid03_easy1, ResidualCost, 380100, 375945, 376443, 2016-11-16, 15:13:44:743, 492316, 0, 2, 0, 15:12:55:462, 15:13:17:743
0, 77, 021_Resid03_easy1, ResidualCost, 385445, 380101, 380488, 2016-11-16, 15:13:50:086, 382372, 0, 2, 0, 15:12:55:462, 15:13:17:743
0, 78, 021_Resid03_easy1, ResidualCost, 389976, 385445, 385814, 2016-11-16, 15:13:54:618, 363648, 0, 2, 0, 15:12:55:462, 15:13:17:743
0, 79, 021_Resid03_easy1, ResidualCost, 395694, 389976, 390477, 2016-11-16, 15:14:00:336, 495496, 0, 2, 0, 15:12:55:462, 15:13:17:743
0, 80, 021_Resid03_easy1, ResidualCost, 400507, 395694, 396054, 2016-11-16, 15:14:05:149, 354828, 0, 2, 0, 15:12:55:462, 15:13:17:743
0, 81, 021_Resid03_easy1, ResidualCost, 405088, 400507, 401256, 2016-11-16, 15:14:09:727, 743088, 0, 2, 3, 15:14:05:586, 15:13:17:743
0, 82, 021_Resid03_easy1, ResidualCost, 410227, 405088, 405527, 2016-11-16, 15:14:14:868, 431880, 0, 2, 3, 15:14:05:586, 15:13:17:743
0, 83, 021_Resid03_easy1, ResidualCost, 415477, 410227, 410653, 2016-11-16, 15:14:20:117, 420772, 0, 2, 3, 15:14:05:586, 15:13:17:743
0, 84, 021_Resid03_easy1, ResidualCost, 421225, 415477, 416065, 2016-11-16, 15:14:25:868, 582136, 0, 2, 0, 15:14:05:586, 15:14:25:211
0, 85, 021_Resid03_easy1, ResidualCost, 426741, 421226, 421722, 2016-11-16, 15:14:31:383, 487944, 0, 2, 0, 15:14:05:586, 15:14:25:211
0, 86, 021_Resid03_easy1, ResidualCost, 430773, 426741, 427149, 2016-11-16, 15:14:35:414, 400092, 0, 2, 0, 15:14:05:586, 15:14:25:211
0, 87, 021_Resid03_easy1, ResidualCost, 435069, 430773, 431154, 2016-11-16, 15:14:39:711, 374948, 0, 2, 0, 15:14:05:586, 15:14:25:211
0, 88, 021_Resid03_easy1, ResidualCost, 440412, 435069, 435493, 2016-11-16, 15:14:45:055, 418440, 0, 2, 0, 15:14:05:586, 15:14:25:211
0, 89, 021_Resid03_easy1, ResidualCost, 444553, 440413, 440748, 2016-11-16, 15:14:49:195, 328528, 0, 2, 0, 15:14:05:586, 15:14:25:211
0, 90, 021_Resid03_easy1, ResidualCost, 449133, 444553, 444898, 2016-11-16, 15:14:53:774, 337968, 0, 2, 0, 15:14:05:586, 15:14:25:211
0, 91, 021_Resid03_easy1, ResidualCost, 453335, 449133, 449629, 2016-11-16, 15:14:57:977, 490628, 0, 2, 0, 15:14:05:586, 15:14:25:211
0, 92, 021_Resid03_easy1, ResidualCost, 459023, 453335, 453753, 2016-11-16, 15:15:03:664, 412508, 0, 2, 0, 15:14:05:586, 15:14:25:211
0, 93, 021_Resid03_easy1, ResidualCost, 464194, 459024, 459434, 2016-11-16, 15:15:08:836, 396456, 0, 2, 0, 15:14:05:586, 15:14:25:211
0, 94, 021_Resid03_easy1, ResidualCost, 469883, 464194, 464549, 2016-11-16, 15:15:14:524, 349552, 0, 2, 1, 15:15:12:774, 15:14:25:211
0, 95, 021_Resid03_easy1, ResidualCost, 474056, 469883, 470317, 2016-11-16, 15:15:18:696, 426728, 0, 2, 1, 15:15:12:774, 15:14:25:211
0, 96, 021_Resid03_easy1, ResidualCost, 478417, 474057, 474477, 2016-11-16, 15:15:23:055, 412240, 0, 2, 1, 15:15:12:774, 15:14:25:211
0, 97, 021_Resid03_easy1, ResidualCost, 483525, 478418, 478888, 2016-11-16, 15:15:28:164, 464244, 0, 2, 1, 15:15:12:774, 15:14:25:211
0, 98, 021_Resid03_easy1, ResidualCost, 487899, 483525, 483940, 2016-11-16, 15:15:32:539, 410140, 0, 2, 0, 15:15:12:774, 15:15:31:118
0, 99, 021_Resid03_easy1, ResidualCost, 493662, 487899, 488365, 2016-11-16, 15:15:38:305, 460360, 0, 2, 0, 15:15:12:774, 15:15:31:118
0, 100, 021_Resid03_easy1, ResidualCost, 497897, 493662, 494458, 2016-11-16, 15:15:42:539, 790100, 0, 2, 0, 15:15:12:774, 15:15:31:118
0, 101, 021_Resid03_easy1, ResidualCost, 502475, 497898, 498356, 2016-11-16, 15:15:47:117, 452060, 0, 2, 0, 15:15:12:774, 15:15:31:118
0, 102, 021_Resid03_easy1, ResidualCost, 506757, 502475, 502886, 2016-11-16, 15:15:51:399, 405612, 0, 2, 0, 15:15:12:774, 15:15:31:118
0, 103, 021_Resid03_easy1, ResidualCost, 510913, 506757, 507518, 2016-11-16, 15:15:55:555, 755768, 0, 2, 0, 15:15:12:774, 15:15:31:118
0, 104, 021_Resid03_easy1, ResidualCost, 515039, 510913, 511542, 2016-11-16, 15:15:59:680, 623376, 0, 2, 0, 15:15:12:774, 15:15:31:118
0, 105, 021_Resid03_easy1, ResidualCost, 519148, 515039, 515508, 2016-11-16, 15:16:03:789, 463756, 0, 2, 0, 15:15:12:774, 15:15:31:118
0, 106, 021_Resid03_easy1, ResidualCost, 523740, 519148, 519553, 2016-11-16, 15:16:08:383, 399656, 0, 2, 0, 15:15:12:774, 15:15:31:118
0, 107, 021_Resid03_easy1, ResidualCost, 529319, 523741, 524123, 2016-11-16, 15:16:13:961, 377500, 0, 2, 0, 15:15:12:774, 15:15:31:118
0, 108, 021_Resid03_easy1, ResidualCost, 534179, 529319, 529644, 2016-11-16, 15:16:18:820, 319088, 0, 2, 0, 15:15:12:774, 15:15:31:118
0, 109, 021_Resid03_easy1, ResidualCost, 538319, 534179, 535199, 2016-11-16, 15:16:22:961, 99999999, 0, 2, 3, 15:16:18:898, 15:15:31:118
0, 110, 021_Resid03_easy1, ResidualCost, 543897, 538319, 538839, 2016-11-16, 15:16:28:539, 514652, 0, 2, 3, 15:16:18:898, 15:15:31:118
0, 111, 021_Resid03_easy1, ResidualCost, 548303, 543897, 545005, 2016-11-16, 15:16:32:945, 1102540, 0, 2, 3, 15:16:18:898, 15:15:31:118
0, 112, 021_Resid03_easy1, ResidualCost, 552773, 548303, 552158, 2016-11-16, 15:16:37:414, 3849864, 0, 2, 3, 15:16:18:898, 15:15:31:118
0, 113, 021_Resid03_easy1, ResidualCost, 557414, 552773, 553359, 2016-11-16, 15:16:42:055, 579772, 0, 2, 0, 15:16:18:898, 15:16:40:539
0, 114, 021_Resid03_easy1, ResidualCost, 563383, 557414, 557853, 2016-11-16, 15:16:48:023, 433072, 0, 2, 0, 15:16:18:898, 15:16:40:539
0, 115, 021_Resid03_easy1, ResidualCost, 568289, 563384, 563911, 2016-11-16, 15:16:52:930, 519144, 0, 2, 0, 15:16:18:898, 15:16:40:539
0, 116, 021_Resid03_easy1, ResidualCost, 572709, 568289, 568656, 2016-11-16, 15:16:57:351, 359396, 0, 2, 0, 15:16:18:898, 15:16:40:539
0, 117, 021_Resid03_easy1, ResidualCost, 577319, 572709, 573087, 2016-11-16, 15:17:01:961, 372600, 0, 2, 0, 15:16:18:898, 15:16:40:539
0, 118, 021_Resid03_easy1, ResidualCost, 582147, 577319, 577764, 2016-11-16, 15:17:06:789, 439352, 0, 2, 0, 15:16:18:898, 15:16:40:539
0, 119, 021_Resid03_easy1, ResidualCost, 586929, 582147, 582709, 2016-11-16, 15:17:11:570, 555636, 0, 2, 0, 15:16:18:898, 15:16:40:539
0, 120, 021_Resid03_easy1, ResidualCost, 590990, 586930, 587490, 2016-11-16, 15:17:15:633, 554868, 0, 2, 0, 15:16:18:898, 15:16:40:539
0, 121, 021_Resid03_easy1, ResidualCost, 596990, 590991, 591558, 2016-11-16, 15:17:21:633, 561152, 0, 2, 0, 15:16:18:898, 15:16:40:539
0, 122, 021_Resid03_easy1, ResidualCost, 602587, 596991, 597375, 2016-11-16, 15:17:27:226, 379440, 0, 2, 0, 15:16:18:898, 15:16:40:539
0, 123, 021_Resid03_easy1, ResidualCost, 608433, 602588, 602994, 2016-11-16, 15:17:33:070, 401616, 0, 2, 1, 15:17:28:679, 15:16:40:539
0, 124, 021_Resid03_easy1, ResidualCost, 613647, 608433, 609449, 2016-11-16, 15:17:38:289, 99999999, 0, 2, 1, 15:17:28:679, 15:16:40:539
0, 125, 021_Resid03_easy1, ResidualCost, 618179, 613647, 614140, 2016-11-16, 15:17:42:820, 487428, 0, 2, 1, 15:17:28:679, 15:16:40:539
0, 126, 021_Resid03_easy1, ResidualCost, 622834, 618179, 618765, 2016-11-16, 15:17:47:476, 580580, 0, 2, 1, 15:17:28:679, 15:16:40:539
0, 127, 021_Resid03_easy1, ResidualCost, 628225, 622835, 624084, 2016-11-16, 15:17:52:867, 1244012, 0, 2, 0, 15:17:28:679, 15:17:51:320
0, 128, 021_Resid03_easy1, ResidualCost, 634146, 628225, 628739, 2016-11-16, 15:17:58:789, 508244, 0, 2, 0, 15:17:28:679, 15:17:51:320
0, 129, 021_Resid03_easy1, ResidualCost, 639225, 634147, 634598, 2016-11-16, 15:18:03:867, 445016, 0, 2, 0, 15:17:28:679, 15:17:51:320
0, 130, 021_Resid03_easy1, ResidualCost, 644179, 639225, 639592, 2016-11-16, 15:18:08:820, 361540, 0, 2, 0, 15:17:28:679, 15:17:51:320
0, 131, 021_Resid03_easy1, ResidualCost, 649303, 644180, 644585, 2016-11-16, 15:18:13:945, 399704, 0, 2, 0, 15:17:28:679, 15:17:51:320
0, 132, 021_Resid03_easy1, ResidualCost, 654444, 649304, 649775, 2016-11-16, 15:18:19:086, 465456, 0, 2, 0, 15:17:28:679, 15:17:51:320
0, 133, 021_Resid03_easy1, ResidualCost, 660365, 654444, 654858, 2016-11-16, 15:18:25:007, 408124, 0, 2, 0, 15:17:28:679, 15:17:51:320
0, 134, 021_Resid03_easy1, ResidualCost, 664631, 660365, 660914, 2016-11-16, 15:18:29:273, 542656, 0, 2, 0, 15:17:28:679, 15:17:51:320
0, 135, 021_Resid03_easy1, ResidualCost, 669194, 664631, 664983, 2016-11-16, 15:18:33:836, 346432, 0, 2, 0, 15:17:28:679, 15:17:51:320
0, 136, 021_Resid03_easy1, ResidualCost, 673929, 669194, 669608, 2016-11-16, 15:18:38:570, 407984, 0, 2, 0, 15:17:28:679, 15:17:51:320
0, 137, 021_Resid03_easy1, ResidualCost, 678787, 673930, 674465, 2016-11-16, 15:18:43:429, 529712, 0, 2, 3, 15:18:39:273, 15:17:51:320
0, 138, 021_Resid03_easy1, ResidualCost, 683915, 678787, 679218, 2016-11-16, 15:18:48:554, 423368, 0, 2, 3, 15:18:39:273, 15:17:51:320
0, 139, 021_Resid03_easy1, ResidualCost, 688368, 683916, 684548, 2016-11-16, 15:18:53:007, 625172, 0, 2, 3, 15:18:39:273, 15:17:51:320
0, 140, 021_Resid03_easy1, ResidualCost, 693600, 688368, 689050, 2016-11-16, 15:18:58:242, 676952, 0, 2, 3, 15:18:39:273, 15:17:51:320
0, 141, 021_Resid03_easy1, ResidualCost, 697631, 693600, 694291, 2016-11-16, 15:19:02:273, 674336, 0, 2, 0, 15:18:39:273, 15:18:58:398
0, 142, 021_Resid03_easy1, ResidualCost, 701990, 697631, 698264, 2016-11-16, 15:19:06:632, 627900, 0, 2, 0, 15:18:39:273, 15:18:58:398
0, 143, 021_Resid03_easy1, ResidualCost, 707883, 701990, 702537, 2016-11-16, 15:19:12:523, 541396, 0, 2, 0, 15:18:39:273, 15:18:58:398
0, 144, 021_Resid03_easy1, ResidualCost, 713646, 707883, 708358, 2016-11-16, 15:19:18:289, 469744, 0, 2, 0, 15:18:39:273, 15:18:58:398
0, 145, 021_Resid03_easy1, ResidualCost, 717990, 713646, 715058, 2016-11-16, 15:19:22:632, 1405672, 0, 2, 0, 15:18:39:273, 15:18:58:398
0, 146, 021_Resid03_easy1, ResidualCost, 723567, 717991, 718488, 2016-11-16, 15:19:28:210, 492308, 0, 2, 0, 15:18:39:273, 15:18:58:398
0, 147, 021_Resid03_easy1, ResidualCost, 728709, 723568, 724778, 2016-11-16, 15:19:33:351, 1205840, 0, 2, 0, 15:18:39:273, 15:18:58:398
0, 148, 021_Resid03_easy1, ResidualCost, 733663, 728710, 729150, 2016-11-16, 15:19:38:304, 434008, 0, 2, 0, 15:18:39:273, 15:18:58:398
0, 149, 021_Resid03_easy1, ResidualCost, 738163, 733663, 733996, 2016-11-16, 15:19:42:804, 327356, 0, 2, 0, 15:18:39:273, 15:18:58:398
0, 150, 021_Resid03_easy1, ResidualCost, 744072, 738163, 738684, 2016-11-16, 15:19:48:710, 515388, 0, 2, 1, 15:19:47:148, 15:18:58:398
0, 151, 021_Resid03_easy1, ResidualCost, 749291, 744072, 744675, 2016-11-16, 15:19:53:929, 597504, 0, 2, 1, 15:19:47:148, 15:18:58:398
0, 152, 021_Resid03_easy1, ResidualCost, 754431, 749291, 749797, 2016-11-16, 15:19:59:070, 500196, 0, 2, 1, 15:19:47:148, 15:18:58:398
0, 153, 021_Resid03_easy1, ResidualCost, 758569, 754431, 755355, 2016-11-16, 15:20:03:210, 918812, 0, 2, 1, 15:19:47:148, 15:18:58:398
0, 154, 021_Resid03_easy1, ResidualCost, 764539, 758569, 759102, 2016-11-16, 15:20:09:179, 527328, 0, 2, 1, 15:19:47:148, 15:18:58:398
0, 155, 021_Resid03_easy1, ResidualCost, 770521, 764539, 765393, 2016-11-16, 15:20:15:163, 848560, 0, 2, 0, 15:19:47:148, 15:20:09:961
0, 156, 021_Resid03_easy1, ResidualCost, 774570, 770521, 771072, 2016-11-16, 15:20:19:210, 545568, 0, 2, 0, 15:19:47:148, 15:20:09:961
0, 157, 021_Resid03_easy1, ResidualCost, 780570, 774570, 775051, 2016-11-16, 15:20:25:210, 475856, 0, 2, 0, 15:19:47:148, 15:20:09:961
0, 158, 021_Resid03_easy1, ResidualCost, 785442, 780570, 780993, 2016-11-16, 15:20:30:085, 417756, 0, 2, 0, 15:19:47:148, 15:20:09:961
0, 159, 021_Resid03_easy1, ResidualCost, 790320, 785443, 786066, 2016-11-16, 15:20:34:960, 618348, 0, 2, 0, 15:19:47:148, 15:20:09:961
0, 160, 021_Resid03_easy1, ResidualCost, 795974, 790320, 790804, 2016-11-16, 15:20:40:616, 476412, 0, 2, 0, 15:19:47:148, 15:20:09:961
0, 161, 021_Resid03_easy1, ResidualCost, 801646, 795975, 796446, 2016-11-16, 15:20:46:288, 466500, 0, 2, 0, 15:19:47:148, 15:20:09:961
0, 162, 021_Resid03_easy1, ResidualCost, 806615, 801646, 801965, 2016-11-16, 15:20:51:257, 311004, 0, 2, 0, 15:19:47:148, 15:20:09:961
0, 163, 021_Resid03_easy1, ResidualCost, 811240, 806615, 806942, 2016-11-16, 15:20:55:882, 320580, 0, 2, 0, 15:19:47:148, 15:20:09:961
