Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 25, 047_Resid03_hard1, ResidualCost, 130588, 125119, 125536, 2017-01-30, 15:24:29:385, 402520, 0, 2, 0, 15:22:20:268, 15:22:30:535
0, 26, 047_Resid03_hard1, ResidualCost, 135182, 130589, 131230, 2017-01-30, 15:24:33:980, 636420, 0, 2, 0, 15:22:20:268, 15:22:30:535
0, 27, 047_Resid03_hard1, ResidualCost, 140232, 135182, 135658, 2017-01-30, 15:24:39:027, 470824, 0, 2, 0, 15:22:20:268, 15:22:30:535
0, 28, 047_Resid03_hard1, ResidualCost, 144964, 140232, 140520, 2017-01-30, 15:24:43:761, 283556, 0, 2, 0, 15:22:20:268, 15:22:30:535
0, 29, 047_Resid03_hard1, ResidualCost, 149028, 144964, 145496, 2017-01-30, 15:24:47:824, 528116, 0, 2, 0, 15:22:20:268, 15:22:30:535
0, 30, 047_Resid03_hard1, ResidualCost, 153262, 149028, 149525, 2017-01-30, 15:24:52:059, 491560, 0, 2, 0, 15:22:20:268, 15:22:30:535
0, 31, 047_Resid03_hard1, ResidualCost, 158324, 153263, 153634, 2017-01-30, 15:24:57:122, 367544, 0, 2, 0, 15:22:20:268, 15:22:30:535
0, 32, 047_Resid03_hard1, ResidualCost, 163543, 158324, 158666, 2017-01-30, 15:25:02:341, 336252, 0, 2, 0, 15:22:20:268, 15:22:30:535
0, 33, 047_Resid03_hard1, ResidualCost, 169184, 163543, 163861, 2017-01-30, 15:25:07:982, 313792, 0, 2, 0, 15:22:20:268, 15:22:30:535
0, 34, 047_Resid03_hard1, ResidualCost, 174606, 169185, 169557, 2017-01-30, 15:25:13:404, 367752, 0, 2, 0, 15:22:20:268, 15:22:30:535
0, 35, 047_Resid03_hard1, ResidualCost, 180138, 174606, 174954, 2017-01-30, 15:25:18:935, 342112, 0, 2, 0, 15:22:20:268, 15:22:30:535
0, 36, 047_Resid03_hard1, ResidualCost, 184310, 180138, 180713, 2017-01-30, 15:25:23:107, 570448, 0, 2, B, 15:25:22:795, 15:22:30:535
0, 37, 047_Resid03_hard1, ResidualCost, 190302, 184310, 184648, 2017-01-30, 15:25:29:092, 333092, 0, 2, 1, 15:25:28:077, 15:25:24:436
0, 38, 047_Resid03_hard1, ResidualCost, 194953, 190303, 190884, 2017-01-30, 15:25:33:749, 575072, 0, 2, 1, 15:25:28:077, 15:25:24:436
0, 39, 047_Resid03_hard1, ResidualCost, 199081, 194953, 197146, 2017-01-30, 15:25:37:874, 2189192, 0, 2, 1, 15:25:28:077, 15:25:24:436
0, 40, 047_Resid03_hard1, ResidualCost, 203093, 199081, 199750, 2017-01-30, 15:25:41:890, 665632, 0, 2, 1, 15:25:28:077, 15:25:24:436
0, 41, 047_Resid03_hard1, ResidualCost, 207483, 203093, 203636, 2017-01-30, 15:25:46:281, 539236, 0, 2, 1, 15:25:28:077, 15:25:24:436
0, 42, 047_Resid03_hard1, ResidualCost, 211828, 207483, 208566, 2017-01-30, 15:25:50:625, 1078344, 0, 2, 0, 15:25:28:077, 15:25:49:171
0, 43, 047_Resid03_hard1, ResidualCost, 216672, 211829, 212492, 2017-01-30, 15:25:55:469, 658036, 0, 2, 0, 15:25:28:077, 15:25:49:171
0, 44, 047_Resid03_hard1, ResidualCost, 220953, 216673, 217279, 2017-01-30, 15:25:59:750, 601080, 0, 2, 0, 15:25:28:077, 15:25:49:171
0, 45, 047_Resid03_hard1, ResidualCost, 226282, 220953, 221970, 2017-01-30, 15:26:05:079, 99999999, 0, 2, 0, 15:25:28:077, 15:25:49:171
0, 46, 047_Resid03_hard1, ResidualCost, 230813, 226283, 226923, 2017-01-30, 15:26:09:610, 633940, 0, 2, 0, 15:25:28:077, 15:25:49:171
0, 47, 047_Resid03_hard1, ResidualCost, 235847, 230813, 231311, 2017-01-30, 15:26:14:642, 492636, 0, 2, 0, 15:25:28:077, 15:25:49:171
0, 48, 047_Resid03_hard1, ResidualCost, 241501, 235847, 236302, 2017-01-30, 15:26:20:298, 450588, 0, 2, 0, 15:25:28:077, 15:25:49:171
0, 49, 047_Resid03_hard1, ResidualCost, 246798, 241501, 241991, 2017-01-30, 15:26:25:595, 483876, 0, 2, 0, 15:25:28:077, 15:25:49:171
0, 50, 047_Resid03_hard1, ResidualCost, 251986, 246798, 247353, 2017-01-30, 15:26:30:783, 548648, 0, 2, 0, 15:25:28:077, 15:25:49:171
0, 51, 047_Resid03_hard1, ResidualCost, 257080, 251986, 252304, 2017-01-30, 15:26:35:877, 313460, 0, 2, 0, 15:25:28:077, 15:25:49:171
0, 52, 047_Resid03_hard1, ResidualCost, 261613, 257080, 257613, 2017-01-30, 15:26:40:409, 527760, 0, 2, 3, 15:26:36:549, 15:25:49:171
0, 53, 047_Resid03_hard1, ResidualCost, 267455, 261613, 261986, 2017-01-30, 15:26:46:253, 367440, 0, 2, 3, 15:26:36:549, 15:25:49:171
0, 54, 047_Resid03_hard1, ResidualCost, 272615, 267456, 268021, 2017-01-30, 15:26:51:410, 560676, 0, 2, 3, 15:26:36:549, 15:25:49:171
0, 55, 047_Resid03_hard1, ResidualCost, 278315, 272615, 273630, 2017-01-30, 15:26:57:113, 99999999, 0, 2, 0, 15:26:36:549, 15:26:56:004
0, 56, 047_Resid03_hard1, ResidualCost, 283973, 278316, 278818, 2017-01-30, 15:27:02:770, 497616, 0, 2, 0, 15:26:36:549, 15:26:56:004
0, 57, 047_Resid03_hard1, ResidualCost, 289959, 283973, 286070, 2017-01-30, 15:27:08:754, 2092856, 0, 2, 0, 15:26:36:549, 15:26:56:004
0, 58, 047_Resid03_hard1, ResidualCost, 294160, 289959, 291113, 2017-01-30, 15:27:12:958, 1149904, 0, 2, 0, 15:26:36:549, 15:26:56:004
0, 59, 047_Resid03_hard1, ResidualCost, 300145, 294160, 294490, 2017-01-30, 15:27:18:942, 325008, 0, 2, 0, 15:26:36:549, 15:26:56:004
0, 60, 047_Resid03_hard1, ResidualCost, 304270, 300145, 300615, 2017-01-30, 15:27:23:068, 456248, 0, 2, 0, 15:26:36:549, 15:26:56:004
0, 61, 047_Resid03_hard1, ResidualCost, 308614, 304270, 304667, 2017-01-30, 15:27:27:412, 391820, 0, 2, 0, 15:26:36:549, 15:26:56:004
0, 62, 047_Resid03_hard1, ResidualCost, 313662, 308614, 308899, 2017-01-30, 15:27:32:459, 279660, 0, 2, 0, 15:26:36:549, 15:26:56:004
0, 63, 047_Resid03_hard1, ResidualCost, 317740, 313663, 314084, 2017-01-30, 15:27:36:537, 416324, 0, 2, 0, 15:26:36:549, 15:26:56:004
0, 64, 047_Resid03_hard1, ResidualCost, 322631, 317740, 318142, 2017-01-30, 15:27:41:428, 397204, 0, 2, 0, 15:26:36:549, 15:26:56:004
0, 65, 047_Resid03_hard1, ResidualCost, 327055, 322631, 323331, 2017-01-30, 15:27:45:850, 695140, 0, 2, 1, 15:27:44:241, 15:26:56:004
0, 66, 047_Resid03_hard1, ResidualCost, 332883, 327055, 327711, 2017-01-30, 15:27:51:679, 649520, 0, 2, 1, 15:27:44:241, 15:26:56:004
0, 67, 047_Resid03_hard1, ResidualCost, 337900, 332884, 333508, 2017-01-30, 15:27:56:695, 619156, 0, 2, 1, 15:27:44:241, 15:26:56:004
0, 68, 047_Resid03_hard1, ResidualCost, 343274, 337909, 338644, 2017-01-30, 15:28:02:070, 730216, 0, 2, 1, 15:27:44:241, 15:26:56:004
0, 69, 047_Resid03_hard1, ResidualCost, 348866, 343274, 344276, 2017-01-30, 15:28:07:664, 99999999, 0, 2, 0, 15:27:44:241, 15:28:07:477
0, 70, 047_Resid03_hard1, ResidualCost, 354445, 348867, 349948, 2017-01-30, 15:28:13:243, 1075252, 0, 2, 0, 15:27:44:241, 15:28:07:477
0, 71, 047_Resid03_hard1, ResidualCost, 359195, 354445, 355346, 2017-01-30, 15:28:17:993, 895708, 0, 2, 0, 15:27:44:241, 15:28:07:477
0, 72, 047_Resid03_hard1, ResidualCost, 364024, 359195, 360283, 2017-01-30, 15:28:22:821, 1083828, 0, 2, 0, 15:27:44:241, 15:28:07:477
0, 73, 047_Resid03_hard1, ResidualCost, 369759, 364024, 364467, 2017-01-30, 15:28:28:556, 438632, 0, 2, 0, 15:27:44:241, 15:28:07:477
0, 74, 047_Resid03_hard1, ResidualCost, 374649, 369759, 370217, 2017-01-30, 15:28:33:447, 454392, 0, 2, 0, 15:27:44:241, 15:28:07:477
0, 75, 047_Resid03_hard1, ResidualCost, 378884, 374649, 375786, 2017-01-30, 15:28:37:681, 1132068, 0, 2, 0, 15:27:44:241, 15:28:07:477
0, 76, 047_Resid03_hard1, ResidualCost, 384509, 378884, 379898, 2017-01-30, 15:28:43:307, 1010908, 0, 2, 0, 15:27:44:241, 15:28:07:477
0, 77, 047_Resid03_hard1, ResidualCost, 389822, 384509, 384914, 2017-01-30, 15:28:48:620, 399412, 0, 2, 0, 15:27:44:241, 15:28:07:477
0, 78, 047_Resid03_hard1, ResidualCost, 394698, 389822, 390360, 2017-01-30, 15:28:53:495, 530648, 0, 2, 0, 15:27:44:241, 15:28:07:477
0, 79, 047_Resid03_hard1, ResidualCost, 398745, 394698, 395049, 2017-01-30, 15:28:57:542, 345972, 0, 2, 3, 15:28:57:089, 15:28:07:477
0, 80, 047_Resid03_hard1, ResidualCost, 403512, 398745, 399342, 2017-01-30, 15:29:02:308, 591224, 0, 2, 3, 15:28:57:089, 15:28:07:477
0, 81, 047_Resid03_hard1, ResidualCost, 409263, 403512, 404100, 2017-01-30, 15:29:08:058, 582644, 0, 2, 3, 15:28:57:089, 15:28:07:477
0, 82, 047_Resid03_hard1, ResidualCost, 413824, 409263, 410006, 2017-01-30, 15:29:12:621, 736164, 0, 2, 3, 15:28:57:089, 15:28:07:477
0, 83, 047_Resid03_hard1, ResidualCost, 419589, 413824, 415249, 2017-01-30, 15:29:18:387, 1419388, 0, 2, 0, 15:28:57:089, 15:29:17:824
0, 84, 047_Resid03_hard1, ResidualCost, 424450, 419590, 420016, 2017-01-30, 15:29:23:247, 422300, 0, 2, 0, 15:28:57:089, 15:29:17:824
0, 85, 047_Resid03_hard1, ResidualCost, 428856, 424450, 424872, 2017-01-30, 15:29:27:653, 416704, 0, 2, 0, 15:28:57:089, 15:29:17:824
0, 86, 047_Resid03_hard1, ResidualCost, 434168, 428856, 429854, 2017-01-30, 15:29:32:966, 994476, 0, 2, 0, 15:28:57:089, 15:29:17:824
0, 87, 047_Resid03_hard1, ResidualCost, 438404, 434168, 435183, 2017-01-30, 15:29:37:201, 1009072, 0, 2, 0, 15:28:57:089, 15:29:17:824
0, 88, 047_Resid03_hard1, ResidualCost, 443356, 438404, 438981, 2017-01-30, 15:29:42:154, 572720, 0, 2, 0, 15:28:57:089, 15:29:17:824
0, 89, 047_Resid03_hard1, ResidualCost, 447435, 443357, 444358, 2017-01-30, 15:29:46:232, 99999999, 0, 2, 0, 15:28:57:089, 15:29:17:824
0, 90, 047_Resid03_hard1, ResidualCost, 451827, 447435, 447797, 2017-01-30, 15:29:50:623, 357672, 0, 2, 0, 15:28:57:089, 15:29:17:824
0, 91, 047_Resid03_hard1, ResidualCost, 456236, 451827, 452686, 2017-01-30, 15:29:55:030, 854992, 0, 2, 0, 15:28:57:089, 15:29:17:824
0, 92, 047_Resid03_hard1, ResidualCost, 461561, 456236, 456917, 2017-01-30, 15:30:00:358, 676912, 0, 2, 0, 15:28:57:089, 15:29:17:824
0, 93, 047_Resid03_hard1, ResidualCost, 466969, 461561, 461840, 2017-01-30, 15:30:05:765, 273000, 0, 2, 1, 15:30:05:530, 15:29:17:824
0, 94, 047_Resid03_hard1, ResidualCost, 472343, 466969, 467589, 2017-01-30, 15:30:11:140, 615400, 0, 2, 1, 15:30:05:530, 15:29:17:824
0, 95, 047_Resid03_hard1, ResidualCost, 478267, 472343, 473345, 2017-01-30, 15:30:17:062, 99999999, 0, 2, 1, 15:30:05:530, 15:29:17:824
0, 96, 047_Resid03_hard1, ResidualCost, 483531, 478267, 479196, 2017-01-30, 15:30:22:328, 922196, 0, 2, 1, 15:30:05:530, 15:29:17:824
0, 97, 047_Resid03_hard1, ResidualCost, 488238, 483531, 484157, 2017-01-30, 15:30:27:032, 620292, 0, 2, 1, 15:30:05:530, 15:29:17:824
0, 98, 047_Resid03_hard1, ResidualCost, 492690, 488238, 489061, 2017-01-30, 15:30:31:485, 817828, 0, 2, 0, 15:30:05:530, 15:30:29:610
0, 99, 047_Resid03_hard1, ResidualCost, 497447, 492690, 493171, 2017-01-30, 15:30:36:235, 475880, 0, 2, 0, 15:30:05:530, 15:30:29:610
0, 100, 047_Resid03_hard1, ResidualCost, 503392, 497447, 497778, 2017-01-30, 15:30:42:189, 325184, 0, 2, 0, 15:30:05:530, 15:30:29:610
0, 101, 047_Resid03_hard1, ResidualCost, 509189, 503392, 504104, 2017-01-30, 15:30:47:986, 698180, 0, 2, 0, 15:30:05:530, 15:30:29:610
0, 102, 047_Resid03_hard1, ResidualCost, 514049, 509189, 509777, 2017-01-30, 15:30:52:846, 582416, 0, 2, 0, 15:30:05:530, 15:30:29:610
0, 103, 047_Resid03_hard1, ResidualCost, 519455, 514049, 514543, 2017-01-30, 15:30:58:252, 489476, 0, 2, 0, 15:30:05:530, 15:30:29:610
0, 104, 047_Resid03_hard1, ResidualCost, 524736, 519455, 519925, 2017-01-30, 15:31:03:534, 465072, 0, 2, 0, 15:30:05:530, 15:30:29:610
0, 105, 047_Resid03_hard1, ResidualCost, 529222, 524736, 525441, 2017-01-30, 15:31:08:018, 700316, 0, 2, 0, 15:30:05:530, 15:30:29:610
0, 106, 047_Resid03_hard1, ResidualCost, 533346, 529222, 529836, 2017-01-30, 15:31:12:144, 608236, 0, 2, 0, 15:30:05:530, 15:30:29:610
0, 107, 047_Resid03_hard1, ResidualCost, 537362, 533346, 534408, 2017-01-30, 15:31:16:160, 1057208, 0, 2, 0, 15:30:05:530, 15:30:29:610
0, 108, 047_Resid03_hard1, ResidualCost, 541505, 537362, 538378, 2017-01-30, 15:31:20:300, 99999999, 0, 2, 3, 15:31:17:785, 15:30:29:610
0, 109, 047_Resid03_hard1, ResidualCost, 545753, 541505, 542083, 2017-01-30, 15:31:24:551, 572808, 0, 2, 3, 15:31:17:785, 15:30:29:610
0, 110, 047_Resid03_hard1, ResidualCost, 551035, 545753, 546692, 2017-01-30, 15:31:29:832, 933128, 0, 2, 3, 15:31:17:785, 15:30:29:610
0, 111, 047_Resid03_hard1, ResidualCost, 556630, 551035, 551648, 2017-01-30, 15:31:35:426, 609412, 0, 2, 3, 15:31:17:785, 15:30:29:610
0, 112, 047_Resid03_hard1, ResidualCost, 561879, 556630, 557069, 2017-01-30, 15:31:40:677, 433908, 0, 2, 0, 15:31:17:785, 15:31:40:177
0, 113, 047_Resid03_hard1, ResidualCost, 567504, 561879, 562743, 2017-01-30, 15:31:46:302, 858364, 0, 2, 0, 15:31:17:785, 15:31:40:177
0, 114, 047_Resid03_hard1, ResidualCost, 573287, 567505, 567965, 2017-01-30, 15:31:52:084, 455620, 0, 2, 0, 15:31:17:785, 15:31:40:177
0, 115, 047_Resid03_hard1, ResidualCost, 578771, 573287, 574290, 2017-01-30, 15:31:57:568, 99999999, 0, 2, 0, 15:31:17:785, 15:31:40:177
0, 116, 047_Resid03_hard1, ResidualCost, 583084, 578771, 579189, 2017-01-30, 15:32:01:881, 412664, 0, 2, 0, 15:31:17:785, 15:31:40:177
0, 117, 047_Resid03_hard1, ResidualCost, 588443, 583084, 583651, 2017-01-30, 15:32:07:241, 553264, 0, 2, 0, 15:31:17:785, 15:31:40:177
0, 118, 047_Resid03_hard1, ResidualCost, 594040, 588443, 589460, 2017-01-30, 15:32:12:835, 99999999, 0, 2, 0, 15:31:17:785, 15:31:40:177
0, 119, 047_Resid03_hard1, ResidualCost, 598836, 594040, 594438, 2017-01-30, 15:32:17:632, 392204, 0, 2, 0, 15:31:17:785, 15:31:40:177
0, 120, 047_Resid03_hard1, ResidualCost, 603117, 598836, 599291, 2017-01-30, 15:32:21:913, 449412, 0, 2, 0, 15:31:17:785, 15:31:40:177
0, 121, 047_Resid03_hard1, ResidualCost, 608179, 603117, 603553, 2017-01-30, 15:32:26:976, 430480, 0, 2, 0, 15:31:17:785, 15:31:40:177
0, 122, 047_Resid03_hard1, ResidualCost, 613229, 608179, 609061, 2017-01-30, 15:32:32:023, 877740, 0, 2, 1, 15:32:28:195, 15:31:40:177
0, 123, 047_Resid03_hard1, ResidualCost, 618273, 613229, 613826, 2017-01-30, 15:32:37:071, 592560, 0, 2, 1, 15:32:28:195, 15:31:40:177
0, 124, 047_Resid03_hard1, ResidualCost, 623462, 618274, 618850, 2017-01-30, 15:32:42:258, 571424, 0, 2, 1, 15:32:28:195, 15:31:40:177
0, 125, 047_Resid03_hard1, ResidualCost, 628336, 623463, 624091, 2017-01-30, 15:32:47:134, 622636, 0, 2, 1, 15:32:28:195, 15:31:40:177
0, 126, 047_Resid03_hard1, ResidualCost, 633274, 628336, 628655, 2017-01-30, 15:32:52:071, 312832, 0, 2, 0, 15:32:28:195, 15:32:48:243
0, 127, 047_Resid03_hard1, ResidualCost, 638133, 633274, 633900, 2017-01-30, 15:32:56:931, 620432, 0, 2, 0, 15:32:28:195, 15:32:48:243
0, 128, 047_Resid03_hard1, ResidualCost, 643307, 638134, 638680, 2017-01-30, 15:33:02:103, 541992, 0, 2, 0, 15:32:28:195, 15:32:48:243
0, 129, 047_Resid03_hard1, ResidualCost, 647759, 643307, 643695, 2017-01-30, 15:33:06:557, 382192, 0, 2, 0, 15:32:28:195, 15:32:48:243
0, 130, 047_Resid03_hard1, ResidualCost, 653464, 647759, 648238, 2017-01-30, 15:33:12:260, 471436, 0, 2, 0, 15:32:28:195, 15:32:48:243
0, 131, 047_Resid03_hard1, ResidualCost, 658808, 653464, 653829, 2017-01-30, 15:33:17:604, 359400, 0, 2, 0, 15:32:28:195, 15:32:48:243
0, 132, 047_Resid03_hard1, ResidualCost, 664715, 658808, 659155, 2017-01-30, 15:33:23:511, 342256, 0, 2, 0, 15:32:28:195, 15:32:48:243
0, 133, 047_Resid03_hard1, ResidualCost, 670246, 664715, 665182, 2017-01-30, 15:33:29:042, 461840, 0, 2, 0, 15:32:28:195, 15:32:48:243
0, 134, 047_Resid03_hard1, ResidualCost, 675606, 670246, 670678, 2017-01-30, 15:33:34:402, 417156, 0, 2, 0, 15:32:28:195, 15:32:48:243
0, 135, 047_Resid03_hard1, ResidualCost, 681358, 675606, 676392, 2017-01-30, 15:33:40:152, 780588, 0, 2, 3, 15:33:37:012, 15:32:48:243
0, 136, 047_Resid03_hard1, ResidualCost, 686668, 681358, 682025, 2017-01-30, 15:33:45:465, 662592, 0, 2, 3, 15:33:37:012, 15:32:48:243
0, 137, 047_Resid03_hard1, ResidualCost, 691248, 686668, 687304, 2017-01-30, 15:33:50:044, 630216, 0, 2, 3, 15:33:37:012, 15:32:48:243
0, 138, 047_Resid03_hard1, ResidualCost, 695623, 691248, 691958, 2017-01-30, 15:33:54:419, 705252, 0, 2, 3, 15:33:37:012, 15:32:48:243
0, 139, 047_Resid03_hard1, ResidualCost, 699889, 695623, 696214, 2017-01-30, 15:33:58:685, 585996, 0, 2, 0, 15:33:37:012, 15:33:56:872
0, 140, 047_Resid03_hard1, ResidualCost, 704075, 699889, 700904, 2017-01-30, 15:34:02:873, 99999999, 0, 2, 0, 15:33:37:012, 15:33:56:872
0, 141, 047_Resid03_hard1, ResidualCost, 709013, 704075, 704672, 2017-01-30, 15:34:07:810, 590264, 0, 2, 0, 15:33:37:012, 15:33:56:872
0, 142, 047_Resid03_hard1, ResidualCost, 713344, 709013, 709537, 2017-01-30, 15:34:12:139, 517352, 0, 2, 0, 15:33:37:012, 15:33:56:872
0, 143, 047_Resid03_hard1, ResidualCost, 718185, 713344, 713792, 2017-01-30, 15:34:16:983, 442148, 0, 2, 0, 15:33:37:012, 15:33:56:872
0, 144, 047_Resid03_hard1, ResidualCost, 723264, 718186, 718645, 2017-01-30, 15:34:22:061, 452980, 0, 2, 0, 15:33:37:012, 15:33:56:872
0, 145, 047_Resid03_hard1, ResidualCost, 727687, 723264, 724641, 2017-01-30, 15:34:26:483, 1372928, 0, 2, 0, 15:33:37:012, 15:33:56:872
0, 146, 047_Resid03_hard1, ResidualCost, 731953, 727687, 728097, 2017-01-30, 15:34:30:749, 406612, 0, 2, 0, 15:33:37:012, 15:33:56:872
0, 147, 047_Resid03_hard1, ResidualCost, 736237, 731953, 732294, 2017-01-30, 15:34:35:031, 336508, 0, 2, 0, 15:33:37:012, 15:33:56:872
0, 148, 047_Resid03_hard1, ResidualCost, 741156, 736237, 736614, 2017-01-30, 15:34:39:953, 372112, 0, 2, 0, 15:33:37:012, 15:33:56:872
0, 149, 047_Resid03_hard1, ResidualCost, 745249, 741156, 741603, 2017-01-30, 15:34:44:047, 432588, 0, 2, 0, 15:33:37:012, 15:33:56:872
0, 150, 047_Resid03_hard1, ResidualCost, 749799, 745249, 745716, 2017-01-30, 15:34:48:594, 460036, 0, 2, 1, 15:34:45:328, 15:33:56:872
0, 151, 047_Resid03_hard1, ResidualCost, 754984, 749799, 750694, 2017-01-30, 15:34:53:782, 888416, 0, 2, 1, 15:34:45:328, 15:33:56:872
0, 152, 047_Resid03_hard1, ResidualCost, 760582, 754985, 755562, 2017-01-30, 15:34:59:376, 572636, 0, 2, 1, 15:34:45:328, 15:33:56:872
0, 153, 047_Resid03_hard1, ResidualCost, 765625, 760582, 761253, 2017-01-30, 15:35:04:423, 665748, 0, 2, 0, 15:34:45:328, 15:35:04:111
0, 154, 047_Resid03_hard1, ResidualCost, 770909, 765626, 766631, 2017-01-30, 15:35:09:705, 1000748, 0, 2, 0, 15:34:45:328, 15:35:04:111
0, 155, 047_Resid03_hard1, ResidualCost, 775064, 770910, 771282, 2017-01-30, 15:35:13:861, 367664, 0, 2, 0, 15:34:45:328, 15:35:04:111
0, 156, 047_Resid03_hard1, ResidualCost, 779284, 775064, 775397, 2017-01-30, 15:35:18:080, 328648, 0, 2, 0, 15:34:45:328, 15:35:04:111
0, 157, 047_Resid03_hard1, ResidualCost, 784720, 779284, 779940, 2017-01-30, 15:35:23:518, 650080, 0, 2, 0, 15:34:45:328, 15:35:04:111
0, 158, 047_Resid03_hard1, ResidualCost, 789080, 784721, 785153, 2017-01-30, 15:35:27:878, 427508, 0, 2, 0, 15:34:45:328, 15:35:04:111
0, 159, 047_Resid03_hard1, ResidualCost, 794815, 789081, 789721, 2017-01-30, 15:35:33:612, 635072, 0, 2, 0, 15:34:45:328, 15:35:04:111
0, 160, 047_Resid03_hard1, ResidualCost, 800690, 794815, 795183, 2017-01-30, 15:35:39:488, 362948, 0, 2, 0, 15:34:45:328, 15:35:04:111
0, 161, 047_Resid03_hard1, ResidualCost, 805768, 800690, 801202, 2017-01-30, 15:35:44:566, 507696, 0, 2, 0, 15:34:45:328, 15:35:04:111
0, 162, 047_Resid03_hard1, ResidualCost, 811754, 805769, 806119, 2017-01-30, 15:35:50:551, 345760, 0, 2, 0, 15:34:45:328, 15:35:04:111
