Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 12, 018_Resid03_hard1, ResidualCost, 65139, 60326, 60671, 2016-11-14, 14:21:19:828, 339184, 0, 2, 0, 14:11:07:214, 14:11:16:184
0, 13, 018_Resid03_hard1, ResidualCost, 69250, 65139, 65411, 2016-11-14, 14:21:23:937, 266508, 0, 2, 0, 14:11:07:214, 14:11:16:184
0, 14, 018_Resid03_hard1, ResidualCost, 73436, 69250, 69552, 2016-11-14, 14:21:28:125, 296120, 0, 2, 0, 14:11:07:214, 14:11:16:184
0, 15, 018_Resid03_hard1, ResidualCost, 77749, 73436, 73714, 2016-11-14, 14:21:32:438, 272900, 0, 2, 0, 14:11:07:214, 14:11:16:184
0, 16, 018_Resid03_hard1, ResidualCost, 82921, 77749, 78064, 2016-11-14, 14:21:37:610, 308808, 0, 2, 0, 14:11:07:214, 14:11:16:184
0, 17, 018_Resid03_hard1, ResidualCost, 88689, 82921, 83233, 2016-11-14, 14:21:43:376, 306228, 0, 2, 0, 14:11:07:214, 14:11:16:184
0, 18, 018_Resid03_hard1, ResidualCost, 92813, 88689, 88959, 2016-11-14, 14:21:47:502, 264232, 0, 2, 0, 14:11:07:214, 14:11:16:184
0, 19, 018_Resid03_hard1, ResidualCost, 97969, 92813, 93096, 2016-11-14, 14:21:52:658, 276188, 0, 2, 0, 14:11:07:214, 14:11:16:184
0, 20, 018_Resid03_hard1, ResidualCost, 102674, 97970, 98212, 2016-11-14, 14:21:57:363, 235740, 0, 2, 0, 14:11:07:214, 14:11:16:184
0, 21, 018_Resid03_hard1, ResidualCost, 107504, 102674, 103005, 2016-11-14, 14:22:02:192, 325076, 0, 2, 0, 14:11:07:214, 14:11:16:184
0, 22, 018_Resid03_hard1, ResidualCost, 112534, 107504, 107791, 2016-11-14, 14:22:07:223, 281720, 0, 2, 0, 14:11:07:214, 14:11:16:184
0, 23, 018_Resid03_hard1, ResidualCost, 118489, 112534, 112863, 2016-11-14, 14:22:13:177, 321844, 0, 2, 0, 14:11:07:214, 14:11:16:184
0, 24, 018_Resid03_hard1, ResidualCost, 124316, 118489, 118740, 2016-11-14, 14:22:19:005, 243696, 0, 2, 0, 14:11:07:214, 14:11:16:184
0, 25, 018_Resid03_hard1, ResidualCost, 128693, 124316, 124635, 2016-11-14, 14:22:23:380, 314676, 0, 2, 0, 14:11:07:214, 14:11:16:184
0, 26, 018_Resid03_hard1, ResidualCost, 133238, 128693, 128984, 2016-11-14, 14:22:27:927, 285544, 0, 2, B, 14:22:27:724, 14:11:16:184
0, 27, 018_Resid03_hard1, ResidualCost, 138021, 133238, 133657, 2016-11-14, 14:22:32:709, 413452, 0, 2, 0, 14:22:29:256, 14:22:29:865
0, 28, 018_Resid03_hard1, ResidualCost, 142739, 138021, 138291, 2016-11-14, 14:22:37:428, 262356, 0, 2, 0, 14:22:29:256, 14:22:29:865
0, 29, 018_Resid03_hard1, ResidualCost, 147974, 142739, 143100, 2016-11-14, 14:22:42:663, 353704, 0, 2, 0, 14:22:29:256, 14:22:29:865
0, 30, 018_Resid03_hard1, ResidualCost, 152099, 147974, 148229, 2016-11-14, 14:22:46:788, 249776, 0, 2, 0, 14:22:29:256, 14:22:29:865
0, 31, 018_Resid03_hard1, ResidualCost, 156708, 152099, 152353, 2016-11-14, 14:22:51:398, 248696, 0, 2, 0, 14:22:29:256, 14:22:29:865
0, 32, 018_Resid03_hard1, ResidualCost, 161663, 156709, 157098, 2016-11-14, 14:22:56:351, 383000, 0, 2, 0, 14:22:29:256, 14:22:29:865
0, 33, 018_Resid03_hard1, ResidualCost, 166101, 161664, 161992, 2016-11-14, 14:23:00:789, 322228, 0, 2, 0, 14:22:29:256, 14:22:29:865
0, 34, 018_Resid03_hard1, ResidualCost, 171132, 166101, 166432, 2016-11-14, 14:23:05:820, 325888, 0, 2, 0, 14:22:29:256, 14:22:29:865
0, 35, 018_Resid03_hard1, ResidualCost, 175713, 171132, 171473, 2016-11-14, 14:23:10:399, 335396, 0, 2, B, 14:23:06:992, 14:22:29:865
0, 36, 018_Resid03_hard1, ResidualCost, 181383, 175713, 176094, 2016-11-14, 14:23:16:071, 375288, 0, 2, B, 14:23:06:992, 14:22:29:865
0, 37, 018_Resid03_hard1, ResidualCost, 187085, 181383, 181746, 2016-11-14, 14:23:21:774, 356612, 0, 2, B, 14:23:06:992, 14:22:29:865
0, 38, 018_Resid03_hard1, ResidualCost, 191745, 187086, 187432, 2016-11-14, 14:23:26:431, 340908, 0, 2, 1, 14:23:23:368, 14:23:23:353
0, 39, 018_Resid03_hard1, ResidualCost, 196870, 191745, 192063, 2016-11-14, 14:23:31:556, 302500, 0, 2, 1, 14:23:23:368, 14:23:23:353
0, 40, 018_Resid03_hard1, ResidualCost, 202730, 196870, 197320, 2016-11-14, 14:23:37:416, 443832, 0, 2, 1, 14:23:23:368, 14:23:23:353
0, 41, 018_Resid03_hard1, ResidualCost, 206761, 202730, 203230, 2016-11-14, 14:23:41:448, 494540, 0, 2, 1, 14:23:23:368, 14:23:23:353
0, 42, 018_Resid03_hard1, ResidualCost, 212150, 206762, 207746, 2016-11-14, 14:23:46:838, 978320, 0, 2, 0, 14:23:23:368, 14:23:44:760
0, 43, 018_Resid03_hard1, ResidualCost, 216308, 212150, 213166, 2016-11-14, 14:23:50:996, 99999999, 0, 2, 0, 14:23:23:368, 14:23:44:760
0, 44, 018_Resid03_hard1, ResidualCost, 220745, 216309, 217323, 2016-11-14, 14:23:55:434, 99999999, 0, 2, 0, 14:23:23:368, 14:23:44:760
0, 45, 018_Resid03_hard1, ResidualCost, 225386, 220745, 221098, 2016-11-14, 14:24:00:075, 346772, 0, 2, 0, 14:23:23:368, 14:23:44:760
0, 46, 018_Resid03_hard1, ResidualCost, 229511, 225386, 225740, 2016-11-14, 14:24:04:200, 346224, 0, 2, 0, 14:23:23:368, 14:23:44:760
0, 47, 018_Resid03_hard1, ResidualCost, 235136, 229511, 229852, 2016-11-14, 14:24:09:825, 335536, 0, 2, 0, 14:23:23:368, 14:23:44:760
0, 48, 018_Resid03_hard1, ResidualCost, 239403, 235137, 235583, 2016-11-14, 14:24:14:091, 440428, 0, 2, 0, 14:23:23:368, 14:23:44:760
0, 49, 018_Resid03_hard1, ResidualCost, 243670, 239404, 239838, 2016-11-14, 14:24:18:357, 428288, 0, 2, 0, 14:23:23:368, 14:23:44:760
0, 50, 018_Resid03_hard1, ResidualCost, 248779, 243670, 244029, 2016-11-14, 14:24:23:467, 352048, 0, 2, 0, 14:23:23:368, 14:23:44:760
0, 51, 018_Resid03_hard1, ResidualCost, 253559, 248779, 249097, 2016-11-14, 14:24:28:248, 312864, 0, 2, 0, 14:23:23:368, 14:23:44:760
0, 52, 018_Resid03_hard1, ResidualCost, 259091, 253559, 253930, 2016-11-14, 14:24:33:780, 365292, 0, 2, 3, 14:24:30:530, 14:23:44:760
0, 53, 018_Resid03_hard1, ResidualCost, 263124, 259091, 260094, 2016-11-14, 14:24:37:811, 99999999, 0, 2, 3, 14:24:30:530, 14:23:44:760
0, 54, 018_Resid03_hard1, ResidualCost, 267219, 263124, 263652, 2016-11-14, 14:24:41:905, 507088, 0, 2, 3, 14:24:30:530, 14:23:44:760
0, 55, 018_Resid03_hard1, ResidualCost, 271721, 267219, 267786, 2016-11-14, 14:24:46:405, 561104, 0, 2, 3, 14:24:30:530, 14:23:44:760
0, 56, 018_Resid03_hard1, ResidualCost, 277015, 271721, 272123, 2016-11-14, 14:24:51:703, 387840, 0, 2, 0, 14:24:30:530, 14:24:49:562
0, 57, 018_Resid03_hard1, ResidualCost, 282109, 277015, 278030, 2016-11-14, 14:24:56:797, 99999999, 0, 2, 0, 14:24:30:530, 14:24:49:562
0, 58, 018_Resid03_hard1, ResidualCost, 287389, 282109, 282634, 2016-11-14, 14:25:02:078, 519716, 0, 2, 0, 14:24:30:530, 14:24:49:562
0, 59, 018_Resid03_hard1, ResidualCost, 292124, 287389, 287822, 2016-11-14, 14:25:06:813, 427556, 0, 2, 0, 14:24:30:530, 14:24:49:562
0, 60, 018_Resid03_hard1, ResidualCost, 296499, 292124, 292439, 2016-11-14, 14:25:11:188, 308912, 0, 2, 0, 14:24:30:530, 14:24:49:562
0, 61, 018_Resid03_hard1, ResidualCost, 301624, 296499, 296776, 2016-11-14, 14:25:16:314, 271648, 0, 2, 0, 14:24:30:530, 14:24:49:562
0, 62, 018_Resid03_hard1, ResidualCost, 306453, 301625, 301978, 2016-11-14, 14:25:21:142, 347604, 0, 2, 0, 14:24:30:530, 14:24:49:562
0, 63, 018_Resid03_hard1, ResidualCost, 312047, 306453, 307083, 2016-11-14, 14:25:26:736, 624424, 0, 2, 0, 14:24:30:530, 14:24:49:562
0, 64, 018_Resid03_hard1, ResidualCost, 316360, 312047, 312619, 2016-11-14, 14:25:31:049, 566300, 0, 2, 0, 14:24:30:530, 14:24:49:562
0, 65, 018_Resid03_hard1, ResidualCost, 322001, 316360, 316710, 2016-11-14, 14:25:36:690, 344860, 0, 2, 1, 14:25:35:018, 14:24:49:562
0, 66, 018_Resid03_hard1, ResidualCost, 326894, 322001, 323021, 2016-11-14, 14:25:41:581, 99999999, 0, 2, 1, 14:25:35:018, 14:24:49:562
0, 67, 018_Resid03_hard1, ResidualCost, 331067, 326894, 329493, 2016-11-14, 14:25:45:753, 2593084, 0, 2, 1, 14:25:35:018, 14:24:49:562
0, 68, 018_Resid03_hard1, ResidualCost, 336551, 331068, 331554, 2016-11-14, 14:25:51:237, 478136, 0, 2, 1, 14:25:35:018, 14:24:49:562
0, 69, 018_Resid03_hard1, ResidualCost, 341111, 336551, 336892, 2016-11-14, 14:25:55:801, 333056, 0, 2, 1, 14:25:35:018, 14:24:49:562
0, 70, 018_Resid03_hard1, ResidualCost, 345674, 341111, 341712, 2016-11-14, 14:26:00:363, 594796, 0, 2, 0, 14:25:35:018, 14:25:59:082
0, 71, 018_Resid03_hard1, ResidualCost, 350956, 345675, 346139, 2016-11-14, 14:26:05:645, 457536, 0, 2, 0, 14:25:35:018, 14:25:59:082
0, 72, 018_Resid03_hard1, ResidualCost, 355082, 350956, 351271, 2016-11-14, 14:26:09:770, 308448, 0, 2, 0, 14:25:35:018, 14:25:59:082
0, 73, 018_Resid03_hard1, ResidualCost, 359474, 355082, 355358, 2016-11-14, 14:26:14:161, 269992, 0, 2, 0, 14:25:35:018, 14:25:59:082
0, 74, 018_Resid03_hard1, ResidualCost, 364583, 359474, 359843, 2016-11-14, 14:26:19:271, 362124, 0, 2, 0, 14:25:35:018, 14:25:59:082
0, 75, 018_Resid03_hard1, ResidualCost, 368691, 364583, 364849, 2016-11-14, 14:26:23:380, 259320, 0, 2, 0, 14:25:35:018, 14:25:59:082
0, 76, 018_Resid03_hard1, ResidualCost, 374660, 368691, 369152, 2016-11-14, 14:26:29:349, 455132, 0, 2, 0, 14:25:35:018, 14:25:59:082
0, 77, 018_Resid03_hard1, ResidualCost, 378786, 374661, 375109, 2016-11-14, 14:26:33:475, 442060, 0, 2, 0, 14:25:35:018, 14:25:59:082
0, 78, 018_Resid03_hard1, ResidualCost, 384051, 378786, 379111, 2016-11-14, 14:26:38:740, 318284, 0, 2, 0, 14:25:35:018, 14:25:59:082
0, 79, 018_Resid03_hard1, ResidualCost, 389588, 384052, 384481, 2016-11-14, 14:26:44:274, 423080, 0, 2, 3, 14:26:42:945, 14:25:59:082
0, 80, 018_Resid03_hard1, ResidualCost, 394648, 389588, 390601, 2016-11-14, 14:26:49:336, 99999999, 0, 2, 3, 14:26:42:945, 14:25:59:082
0, 81, 018_Resid03_hard1, ResidualCost, 398931, 394649, 395666, 2016-11-14, 14:26:53:618, 99999999, 0, 2, 3, 14:26:42:945, 14:25:59:082
0, 82, 018_Resid03_hard1, ResidualCost, 404182, 398931, 399948, 2016-11-14, 14:26:58:868, 99999999, 0, 2, 3, 14:26:42:945, 14:25:59:082
0, 83, 018_Resid03_hard1, ResidualCost, 408841, 404182, 406488, 2016-11-14, 14:27:03:525, 2298496, 0, 2, 3, 14:26:42:945, 14:25:59:082
0, 84, 018_Resid03_hard1, ResidualCost, 414633, 408841, 409300, 2016-11-14, 14:27:09:322, 453588, 0, 2, 0, 14:26:42:945, 14:27:03:759
0, 85, 018_Resid03_hard1, ResidualCost, 418961, 414633, 414906, 2016-11-14, 14:27:13:650, 267396, 0, 2, 0, 14:26:42:945, 14:27:03:759
0, 86, 018_Resid03_hard1, ResidualCost, 424930, 418961, 419264, 2016-11-14, 14:27:19:619, 297676, 0, 2, 0, 14:26:42:945, 14:27:03:759
0, 87, 018_Resid03_hard1, ResidualCost, 430727, 424930, 425306, 2016-11-14, 14:27:25:416, 369016, 0, 2, 0, 14:26:42:945, 14:27:03:759
0, 88, 018_Resid03_hard1, ResidualCost, 436525, 430728, 431039, 2016-11-14, 14:27:31:214, 305576, 0, 2, 0, 14:26:42:945, 14:27:03:759
0, 89, 018_Resid03_hard1, ResidualCost, 440790, 436525, 436936, 2016-11-14, 14:27:35:480, 405928, 0, 2, 0, 14:26:42:945, 14:27:03:759
0, 90, 018_Resid03_hard1, ResidualCost, 445275, 440791, 441228, 2016-11-14, 14:27:39:964, 431028, 0, 2, 0, 14:26:42:945, 14:27:03:759
0, 91, 018_Resid03_hard1, ResidualCost, 449650, 445275, 445855, 2016-11-14, 14:27:44:339, 573040, 0, 2, 0, 14:26:42:945, 14:27:03:759
0, 92, 018_Resid03_hard1, ResidualCost, 453869, 449651, 450187, 2016-11-14, 14:27:48:558, 521020, 0, 2, 0, 14:26:42:945, 14:27:03:759
0, 93, 018_Resid03_hard1, ResidualCost, 459823, 453870, 454462, 2016-11-14, 14:27:54:512, 585472, 0, 2, 1, 14:27:48:777, 14:27:03:759
0, 94, 018_Resid03_hard1, ResidualCost, 464339, 459823, 460154, 2016-11-14, 14:27:59:028, 322996, 0, 2, 1, 14:27:48:777, 14:27:03:759
0, 95, 018_Resid03_hard1, ResidualCost, 468530, 464339, 464649, 2016-11-14, 14:28:03:216, 304804, 0, 2, 1, 14:27:48:777, 14:27:03:759
0, 96, 018_Resid03_hard1, ResidualCost, 472656, 468530, 468943, 2016-11-14, 14:28:07:341, 407612, 0, 2, 1, 14:27:48:777, 14:27:03:759
0, 97, 018_Resid03_hard1, ResidualCost, 478324, 472656, 473134, 2016-11-14, 14:28:13:013, 471188, 0, 2, 0, 14:27:48:777, 14:28:11:732
0, 98, 018_Resid03_hard1, ResidualCost, 483621, 478325, 478782, 2016-11-14, 14:28:18:310, 451668, 0, 2, 0, 14:27:48:777, 14:28:11:732
0, 99, 018_Resid03_hard1, ResidualCost, 487918, 483621, 484074, 2016-11-14, 14:28:22:607, 445068, 0, 2, 0, 14:27:48:777, 14:28:11:732
0, 100, 018_Resid03_hard1, ResidualCost, 492341, 487918, 488340, 2016-11-14, 14:28:27:029, 413196, 0, 2, 0, 14:27:48:777, 14:28:11:732
0, 101, 018_Resid03_hard1, ResidualCost, 496731, 492341, 492752, 2016-11-14, 14:28:31:420, 404604, 0, 2, 0, 14:27:48:777, 14:28:11:732
0, 102, 018_Resid03_hard1, ResidualCost, 502185, 496731, 497089, 2016-11-14, 14:28:36:874, 351036, 0, 2, 0, 14:28:36:687, 14:28:36:780
0, 103, 018_Resid03_hard1, ResidualCost, 507935, 502185, 502670, 2016-11-14, 14:28:42:624, 469612, 0, 2, 0, 14:28:36:687, 14:28:36:780
0, 104, 018_Resid03_hard1, ResidualCost, 512061, 507935, 508434, 2016-11-14, 14:28:46:750, 492756, 0, 2, 0, 14:28:36:687, 14:28:36:780
0, 105, 018_Resid03_hard1, ResidualCost, 516295, 512061, 512651, 2016-11-14, 14:28:50:984, 583136, 0, 2, 0, 14:28:36:687, 14:28:36:780
0, 106, 018_Resid03_hard1, ResidualCost, 520405, 516296, 516671, 2016-11-14, 14:28:55:094, 369432, 0, 2, 0, 14:28:36:687, 14:28:36:780
0, 107, 018_Resid03_hard1, ResidualCost, 524548, 520405, 520730, 2016-11-14, 14:28:59:235, 319516, 0, 2, 3, 14:28:57:141, 14:28:36:780
0, 108, 018_Resid03_hard1, ResidualCost, 528749, 524548, 525147, 2016-11-14, 14:29:03:438, 592160, 0, 2, 3, 14:28:57:141, 14:28:36:780
0, 109, 018_Resid03_hard1, ResidualCost, 534315, 528749, 529771, 2016-11-14, 14:29:09:001, 99999999, 0, 2, 3, 14:28:57:141, 14:28:36:780
0, 110, 018_Resid03_hard1, ResidualCost, 538893, 534315, 534965, 2016-11-14, 14:29:13:580, 642040, 0, 2, 3, 14:28:57:141, 14:28:36:780
0, 111, 018_Resid03_hard1, ResidualCost, 543047, 538893, 539512, 2016-11-14, 14:29:17:736, 613800, 0, 2, 3, 14:28:57:141, 14:28:36:780
0, 112, 018_Resid03_hard1, ResidualCost, 548500, 543047, 543572, 2016-11-14, 14:29:23:190, 519040, 0, 2, 0, 14:28:57:141, 14:29:19:158
0, 113, 018_Resid03_hard1, ResidualCost, 554001, 548501, 548864, 2016-11-14, 14:29:28:690, 357960, 0, 2, 0, 14:28:57:141, 14:29:19:158
0, 114, 018_Resid03_hard1, ResidualCost, 558329, 554001, 554405, 2016-11-14, 14:29:33:018, 398528, 0, 2, 0, 14:28:57:141, 14:29:19:158
0, 115, 018_Resid03_hard1, ResidualCost, 563845, 558329, 558658, 2016-11-14, 14:29:38:534, 323728, 0, 2, 0, 14:28:57:141, 14:29:19:158
0, 116, 018_Resid03_hard1, ResidualCost, 569111, 563845, 564172, 2016-11-14, 14:29:43:801, 311508, 0, 2, 0, 14:28:57:141, 14:29:19:158
0, 117, 018_Resid03_hard1, ResidualCost, 574424, 569112, 569443, 2016-11-14, 14:29:49:113, 325024, 0, 2, 0, 14:28:57:141, 14:29:19:158
0, 118, 018_Resid03_hard1, ResidualCost, 579456, 574425, 574663, 2016-11-14, 14:29:54:145, 232800, 0, 2, 0, 14:28:57:141, 14:29:19:158
0, 119, 018_Resid03_hard1, ResidualCost, 584519, 579456, 579908, 2016-11-14, 14:29:59:208, 446264, 0, 2, 0, 14:28:57:141, 14:29:19:158
0, 120, 018_Resid03_hard1, ResidualCost, 588691, 584519, 584878, 2016-11-14, 14:30:03:380, 353828, 0, 2, 1, 14:30:03:114, 14:29:19:158
0, 121, 018_Resid03_hard1, ResidualCost, 593550, 588691, 589202, 2016-11-14, 14:30:08:239, 505756, 0, 2, 1, 14:30:05:943, 14:30:03:677
0, 122, 018_Resid03_hard1, ResidualCost, 599426, 593551, 593923, 2016-11-14, 14:30:14:115, 366312, 0, 2, 1, 14:30:05:943, 14:30:03:677
0, 123, 018_Resid03_hard1, ResidualCost, 604443, 599426, 600429, 2016-11-14, 14:30:19:131, 99999999, 0, 2, 1, 14:30:05:943, 14:30:03:677
0, 124, 018_Resid03_hard1, ResidualCost, 610228, 604443, 604810, 2016-11-14, 14:30:24:912, 361564, 0, 2, 1, 14:30:05:943, 14:30:03:677
0, 125, 018_Resid03_hard1, ResidualCost, 616005, 610228, 610650, 2016-11-14, 14:30:30:694, 416736, 0, 2, 0, 14:30:05:943, 14:30:26:178
0, 126, 018_Resid03_hard1, ResidualCost, 621943, 616005, 616744, 2016-11-14, 14:30:36:632, 733680, 0, 2, 0, 14:30:05:943, 14:30:26:178
0, 127, 018_Resid03_hard1, ResidualCost, 626943, 621943, 622157, 2016-11-14, 14:30:41:632, 207564, 0, 2, 0, 14:30:05:943, 14:30:26:178
0, 128, 018_Resid03_hard1, ResidualCost, 632524, 626943, 627294, 2016-11-14, 14:30:47:211, 344896, 0, 2, 0, 14:30:05:943, 14:30:26:178
0, 129, 018_Resid03_hard1, ResidualCost, 636539, 632524, 633539, 2016-11-14, 14:30:51:226, 99999999, 0, 2, 0, 14:30:05:943, 14:30:26:178
0, 130, 018_Resid03_hard1, ResidualCost, 641523, 636539, 637279, 2016-11-14, 14:30:56:211, 734772, 0, 2, 0, 14:30:05:943, 14:30:26:178
0, 131, 018_Resid03_hard1, ResidualCost, 647163, 641524, 642472, 2016-11-14, 14:31:01:852, 941404, 0, 2, 0, 14:30:05:943, 14:30:26:178
0, 132, 018_Resid03_hard1, ResidualCost, 652961, 647163, 647595, 2016-11-14, 14:31:07:650, 423344, 0, 2, 0, 14:30:05:943, 14:30:26:178
0, 133, 018_Resid03_hard1, ResidualCost, 657386, 652961, 653317, 2016-11-14, 14:31:12:072, 349712, 0, 2, 3, 14:31:10:853, 14:30:26:178
0, 134, 018_Resid03_hard1, ResidualCost, 661873, 657386, 658402, 2016-11-14, 14:31:16:556, 99999999, 0, 2, 3, 14:31:10:853, 14:30:26:178
0, 135, 018_Resid03_hard1, ResidualCost, 666478, 661873, 663178, 2016-11-14, 14:31:21:166, 1297724, 0, 2, 3, 14:31:10:853, 14:30:26:178
0, 136, 018_Resid03_hard1, ResidualCost, 671165, 666479, 666897, 2016-11-14, 14:31:25:854, 412256, 0, 2, 3, 14:31:10:853, 14:30:26:178
0, 137, 018_Resid03_hard1, ResidualCost, 676337, 671165, 673354, 2016-11-14, 14:31:31:026, 2183240, 0, 2, 0, 14:31:10:853, 14:31:29:448
0, 138, 018_Resid03_hard1, ResidualCost, 681135, 676337, 676812, 2016-11-14, 14:31:35:824, 467872, 0, 2, 0, 14:31:10:853, 14:31:29:448
0, 139, 018_Resid03_hard1, ResidualCost, 686949, 681136, 681805, 2016-11-14, 14:31:41:637, 661620, 0, 2, 0, 14:31:10:853, 14:31:29:448
0, 140, 018_Resid03_hard1, ResidualCost, 691135, 686950, 687365, 2016-11-14, 14:31:45:825, 409784, 0, 2, 0, 14:31:10:853, 14:31:29:448
0, 141, 018_Resid03_hard1, ResidualCost, 695402, 691136, 691559, 2016-11-14, 14:31:50:090, 417036, 0, 2, 0, 14:31:10:853, 14:31:29:448
0, 142, 018_Resid03_hard1, ResidualCost, 699433, 695402, 695807, 2016-11-14, 14:31:54:122, 399264, 0, 2, 0, 14:31:10:853, 14:31:29:448
0, 143, 018_Resid03_hard1, ResidualCost, 703793, 699433, 699721, 2016-11-14, 14:31:58:482, 281508, 0, 2, 0, 14:31:10:853, 14:31:29:448
0, 144, 018_Resid03_hard1, ResidualCost, 709465, 703793, 704096, 2016-11-14, 14:32:04:154, 296932, 0, 2, 0, 14:31:10:853, 14:31:29:448
0, 145, 018_Resid03_hard1, ResidualCost, 714654, 709465, 709886, 2016-11-14, 14:32:09:342, 415572, 0, 2, 0, 14:31:10:853, 14:31:29:448
0, 146, 018_Resid03_hard1, ResidualCost, 719529, 714654, 715027, 2016-11-14, 14:32:14:217, 366976, 0, 2, 1, 14:32:13:936, 14:31:29:448
0, 147, 018_Resid03_hard1, ResidualCost, 724283, 719530, 720098, 2016-11-14, 14:32:18:967, 562476, 0, 2, 1, 14:32:13:936, 14:31:29:448
0, 148, 018_Resid03_hard1, ResidualCost, 728641, 724283, 724782, 2016-11-14, 14:32:23:327, 493904, 0, 2, 1, 14:32:13:936, 14:31:29:448
0, 149, 018_Resid03_hard1, ResidualCost, 734030, 728641, 728998, 2016-11-14, 14:32:28:718, 351072, 0, 2, 1, 14:32:13:936, 14:31:29:448
0, 150, 018_Resid03_hard1, ResidualCost, 738093, 734030, 734564, 2016-11-14, 14:32:32:781, 518940, 0, 2, 1, 14:32:13:936, 14:31:29:448
0, 151, 018_Resid03_hard1, ResidualCost, 743936, 738093, 738785, 2016-11-14, 14:32:38:625, 687324, 0, 2, 0, 14:32:13:936, 14:32:33:594
0, 152, 018_Resid03_hard1, ResidualCost, 749343, 743936, 744244, 2016-11-14, 14:32:44:032, 301208, 0, 2, 0, 14:32:13:936, 14:32:33:594
0, 153, 018_Resid03_hard1, ResidualCost, 754220, 749344, 749690, 2016-11-14, 14:32:48:907, 339536, 0, 2, 0, 14:32:13:936, 14:32:33:594
0, 154, 018_Resid03_hard1, ResidualCost, 760015, 754220, 754574, 2016-11-14, 14:32:54:705, 346824, 0, 2, 0, 14:32:13:936, 14:32:33:594
0, 155, 018_Resid03_hard1, ResidualCost, 765970, 760016, 760475, 2016-11-14, 14:33:00:659, 453276, 0, 2, 0, 14:32:13:936, 14:32:33:594
0, 156, 018_Resid03_hard1, ResidualCost, 770859, 765970, 766278, 2016-11-14, 14:33:05:549, 301776, 0, 2, 0, 14:32:13:936, 14:32:33:594
0, 157, 018_Resid03_hard1, ResidualCost, 774923, 770859, 771201, 2016-11-14, 14:33:09:612, 338668, 0, 2, 0, 14:32:13:936, 14:32:33:594
0, 158, 018_Resid03_hard1, ResidualCost, 780361, 774923, 775221, 2016-11-14, 14:33:15:050, 291128, 0, 2, 0, 14:32:13:936, 14:32:33:594
0, 159, 018_Resid03_hard1, ResidualCost, 784644, 780362, 780907, 2016-11-14, 14:33:19:332, 539240, 0, 2, 3, 14:33:18:113, 14:32:33:594
0, 160, 018_Resid03_hard1, ResidualCost, 790221, 784644, 785489, 2016-11-14, 14:33:24:910, 839684, 0, 2, 3, 14:33:18:113, 14:32:33:594
0, 161, 018_Resid03_hard1, ResidualCost, 795976, 790221, 790982, 2016-11-14, 14:33:30:660, 754104, 0, 2, 3, 14:33:18:113, 14:32:33:594
0, 162, 018_Resid03_hard1, ResidualCost, 800159, 795977, 796466, 2016-11-14, 14:33:34:848, 483256, 0, 2, 3, 14:33:18:113, 14:32:33:594
0, 163, 018_Resid03_hard1, ResidualCost, 804600, 800160, 800693, 2016-11-14, 14:33:39:286, 527252, 0, 2, 3, 14:33:18:113, 14:32:33:594
