Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 164, 005_Resid03_easy2, ResidualCost, 833119, 828899, 829393, 2016-10-28, 10:19:20:686, 489148, 0, 2, 0, 10:18:35:449, 10:18:54:497
0, 165, 005_Resid03_easy2, ResidualCost, 837696, 833119, 833562, 2016-10-28, 10:19:25:265, 438512, 0, 2, 0, 10:18:35:449, 10:18:54:497
0, 166, 005_Resid03_easy2, ResidualCost, 842463, 837696, 838069, 2016-10-28, 10:19:30:031, 368716, 0, 2, 0, 10:18:35:449, 10:18:54:497
0, 167, 005_Resid03_easy2, ResidualCost, 846509, 842463, 842745, 2016-10-28, 10:19:34:078, 277816, 0, 2, 0, 10:18:35:449, 10:18:54:497
0, 168, 005_Resid03_easy2, ResidualCost, 851978, 846509, 846895, 2016-10-28, 10:19:39:547, 381788, 0, 2, 0, 10:18:35:449, 10:18:54:497
0, 169, 005_Resid03_easy2, ResidualCost, 856104, 851978, 852238, 2016-10-28, 10:19:43:672, 254040, 0, 2, 1, 10:19:41:641, 10:18:54:497
0, 170, 005_Resid03_easy2, ResidualCost, 860400, 856105, 856617, 2016-10-28, 10:19:47:969, 507804, 0, 2, 1, 10:19:41:641, 10:18:54:497
0, 171, 005_Resid03_easy2, ResidualCost, 865358, 860400, 860886, 2016-10-28, 10:19:52:923, 481668, 0, 2, 1, 10:19:41:641, 10:18:54:497
0, 172, 005_Resid03_easy2, ResidualCost, 869620, 865358, 866370, 2016-10-28, 10:19:57:189, 99999999, 0, 2, 1, 10:19:41:641, 10:18:54:497
0, 173, 005_Resid03_easy2, ResidualCost, 873839, 869620, 870199, 2016-10-28, 10:20:01:408, 573944, 0, 2, 1, 10:19:41:641, 10:18:54:497
0, 174, 005_Resid03_easy2, ResidualCost, 878620, 873839, 874460, 2016-10-28, 10:20:06:189, 616680, 0, 2, 0, 10:19:41:641, 10:20:05:705
0, 175, 005_Resid03_easy2, ResidualCost, 882808, 878620, 878951, 2016-10-28, 10:20:10:377, 326932, 0, 2, 0, 10:19:41:641, 10:20:05:705
0, 176, 005_Resid03_easy2, ResidualCost, 888136, 882808, 883196, 2016-10-28, 10:20:15:705, 383448, 0, 2, 0, 10:19:41:641, 10:20:05:705
0, 177, 005_Resid03_easy2, ResidualCost, 893465, 888136, 888606, 2016-10-28, 10:20:21:034, 463228, 0, 2, 0, 10:19:41:641, 10:20:05:705
0, 178, 005_Resid03_easy2, ResidualCost, 898090, 893465, 893791, 2016-10-28, 10:20:25:659, 320324, 0, 2, 0, 10:19:41:641, 10:20:05:705
0, 179, 005_Resid03_easy2, ResidualCost, 904059, 898090, 898417, 2016-10-28, 10:20:31:628, 321980, 0, 2, 0, 10:19:41:641, 10:20:05:705
0, 180, 005_Resid03_easy2, ResidualCost, 909060, 904059, 904475, 2016-10-28, 10:20:36:629, 409652, 0, 2, 0, 10:19:41:641, 10:20:05:705
0, 181, 005_Resid03_easy2, ResidualCost, 913827, 909060, 909430, 2016-10-28, 10:20:41:395, 354172, 0, 2, 0, 10:19:41:641, 10:20:05:705
0, 182, 005_Resid03_easy2, ResidualCost, 919419, 913827, 914293, 2016-10-28, 10:20:46:989, 461140, 0, 2, 0, 10:19:41:641, 10:20:05:705
0, 183, 005_Resid03_easy2, ResidualCost, 924295, 919420, 919707, 2016-10-28, 10:20:51:864, 281984, 0, 2, 3, 10:20:51:754, 10:20:05:705
0, 184, 005_Resid03_easy2, ResidualCost, 929295, 924295, 924939, 2016-10-28, 10:20:56:864, 639088, 0, 2, 3, 10:20:51:754, 10:20:05:705
0, 185, 005_Resid03_easy2, ResidualCost, 934483, 929295, 930394, 2016-10-28, 10:21:02:052, 1094744, 0, 2, 3, 10:20:51:754, 10:20:05:705
0, 186, 005_Resid03_easy2, ResidualCost, 938688, 934483, 935042, 2016-10-28, 10:21:06:255, 553148, 0, 2, 3, 10:20:51:754, 10:20:05:705
0, 187, 005_Resid03_easy2, ResidualCost, 943642, 938688, 939231, 2016-10-28, 10:21:11:209, 538156, 0, 2, 3, 10:20:51:754, 10:20:05:705
0, 188, 005_Resid03_easy2, ResidualCost, 949377, 943642, 944326, 2016-10-28, 10:21:16:944, 679140, 0, 2, 3, 10:20:51:754, 10:20:05:705
0, 189, 005_Resid03_easy2, ResidualCost, 955078, 949377, 950391, 2016-10-28, 10:21:22:647, 99999999, 0, 2, 0, 10:20:51:754, 10:21:17:256
0, 190, 005_Resid03_easy2, ResidualCost, 960250, 955079, 955383, 2016-10-28, 10:21:27:819, 299764, 0, 2, 0, 10:20:51:754, 10:21:17:256
0, 191, 005_Resid03_easy2, ResidualCost, 966017, 960250, 960583, 2016-10-28, 10:21:33:585, 328784, 0, 2, 0, 10:20:51:754, 10:21:17:256
0, 192, 005_Resid03_easy2, ResidualCost, 971204, 966017, 966368, 2016-10-28, 10:21:38:773, 346572, 0, 2, 0, 10:20:51:754, 10:21:17:256
0, 193, 005_Resid03_easy2, ResidualCost, 976126, 971204, 971549, 2016-10-28, 10:21:43:695, 340876, 0, 2, 0, 10:20:51:754, 10:21:17:256
0, 194, 005_Resid03_easy2, ResidualCost, 980611, 976126, 976397, 2016-10-28, 10:21:48:180, 266740, 0, 2, 0, 10:20:51:754, 10:21:17:256
0, 195, 005_Resid03_easy2, ResidualCost, 984736, 980611, 981017, 2016-10-28, 10:21:52:305, 401256, 0, 2, 0, 10:20:51:754, 10:21:17:256
0, 196, 005_Resid03_easy2, ResidualCost, 989908, 984736, 985011, 2016-10-28, 10:21:57:477, 270004, 0, 2, 0, 10:20:51:754, 10:21:17:256
0, 197, 005_Resid03_easy2, ResidualCost, 994252, 989908, 990502, 2016-10-28, 10:22:01:821, 589364, 0, 2, 0, 10:20:51:754, 10:21:17:256
0, 198, 005_Resid03_easy2, ResidualCost, 1000160, 994252, 994980, 2016-10-28, 10:22:07:728, 722060, 0, 2, 1, 10:22:03:290, 10:21:17:256
0, 199, 005_Resid03_easy2, ResidualCost, 1004879, 1000160, 1000535, 2016-10-28, 10:22:12:447, 369412, 0, 2, 1, 10:22:03:290, 10:21:17:256
0, 200, 005_Resid03_easy2, ResidualCost, 1009926, 1004879, 1005195, 2016-10-28, 10:22:17:494, 311244, 0, 2, 1, 10:22:03:290, 10:21:17:256
0, 201, 005_Resid03_easy2, ResidualCost, 1015348, 1009926, 1011631, 2016-10-28, 10:22:22:916, 1700288, 0, 2, 0, 10:22:03:290, 10:22:22:479
0, 202, 005_Resid03_easy2, ResidualCost, 1019379, 1015348, 1015901, 2016-10-28, 10:22:26:948, 548204, 0, 2, 0, 10:22:03:290, 10:22:22:479
0, 203, 005_Resid03_easy2, ResidualCost, 1024863, 1019379, 1019947, 2016-10-28, 10:22:32:433, 553948, 0, 2, 0, 10:22:03:290, 10:22:22:479
0, 204, 005_Resid03_easy2, ResidualCost, 1030707, 1024863, 1025408, 2016-10-28, 10:22:38:276, 540848, 0, 2, 0, 10:22:03:290, 10:22:22:479
0, 205, 005_Resid03_easy2, ResidualCost, 1036178, 1030707, 1031000, 2016-10-28, 10:22:43:746, 279060, 0, 2, 0, 10:22:03:290, 10:22:22:479
0, 206, 005_Resid03_easy2, ResidualCost, 1041099, 1036178, 1036473, 2016-10-28, 10:22:48:668, 290792, 0, 2, 0, 10:22:03:290, 10:22:22:479
0, 207, 005_Resid03_easy2, ResidualCost, 1045725, 1041099, 1041391, 2016-10-28, 10:22:53:293, 287560, 0, 2, 0, 10:22:03:290, 10:22:22:479
0, 208, 005_Resid03_easy2, ResidualCost, 1051397, 1045725, 1046050, 2016-10-28, 10:22:58:965, 320552, 0, 2, 0, 10:22:03:290, 10:22:22:479
0, 209, 005_Resid03_easy2, ResidualCost, 1056615, 1051397, 1051754, 2016-10-28, 10:23:04:184, 351844, 0, 2, 0, 10:22:03:290, 10:22:22:479
0, 210, 005_Resid03_easy2, ResidualCost, 1062023, 1056616, 1057051, 2016-10-28, 10:23:09:591, 428956, 0, 2, 0, 10:22:03:290, 10:22:22:479
0, 211, 005_Resid03_easy2, ResidualCost, 1067682, 1062023, 1063025, 2016-10-28, 10:23:15:248, 99999999, 0, 2, 3, 10:23:09:653, 10:22:22:479
0, 212, 005_Resid03_easy2, ResidualCost, 1072600, 1067683, 1068256, 2016-10-28, 10:23:20:170, 568804, 0, 2, 3, 10:23:09:653, 10:22:22:479
0, 213, 005_Resid03_easy2, ResidualCost, 1077822, 1072601, 1073094, 2016-10-28, 10:23:25:389, 489148, 0, 2, 3, 10:23:09:653, 10:22:22:479
0, 214, 005_Resid03_easy2, ResidualCost, 1082134, 1077822, 1078480, 2016-10-28, 10:23:29:702, 653184, 0, 2, 3, 10:23:09:653, 10:22:22:479
0, 215, 005_Resid03_easy2, ResidualCost, 1086242, 1082135, 1084193, 2016-10-28, 10:23:33:811, 2054628, 0, 2, 3, 10:23:09:653, 10:22:22:479
0, 216, 005_Resid03_easy2, ResidualCost, 1090622, 1086242, 1088288, 2016-10-28, 10:24:41:893, 2041544, 0, 2, 0, 10:23:09:653, 10:23:34:358
0, 217, 005_Resid03_easy2, ResidualCost, 1096106, 1090623, 1091775, 2016-10-28, 10:24:47:378, 1146672, 0, 2, 0, 10:23:09:653, 10:23:34:358
0, 218, 005_Resid03_easy2, ResidualCost, 1100684, 1096106, 1096511, 2016-10-28, 10:24:51:957, 400396, 0, 2, 0, 10:23:09:653, 10:23:34:358
0, 219, 005_Resid03_easy2, ResidualCost, 1105669, 1100684, 1101007, 2016-10-28, 10:24:56:941, 318452, 0, 2, 0, 10:23:09:653, 10:23:34:358
0, 220, 005_Resid03_easy2, ResidualCost, 1111046, 1105669, 1106040, 2016-10-28, 10:25:02:317, 366740, 0, 2, 1, 10:25:01:348, 10:23:34:358
0, 221, 005_Resid03_easy2, ResidualCost, 1115185, 1111046, 1112393, 2016-10-28, 10:25:06:457, 1342384, 0, 2, 1, 10:25:01:348, 10:23:34:358
0, 222, 005_Resid03_easy2, ResidualCost, 1120578, 1115185, 1115477, 2016-10-28, 10:25:11:848, 286908, 0, 2, 1, 10:25:01:348, 10:23:34:358
0, 223, 005_Resid03_easy2, ResidualCost, 1126453, 1120579, 1121024, 2016-10-28, 10:25:17:724, 439972, 0, 2, 0, 10:25:01:348, 10:25:13:927
0, 224, 005_Resid03_easy2, ResidualCost, 1132186, 1126453, 1126766, 2016-10-28, 10:25:23:458, 309796, 0, 2, 0, 10:25:01:348, 10:25:13:927
0, 225, 005_Resid03_easy2, ResidualCost, 1137358, 1132186, 1132483, 2016-10-28, 10:25:28:631, 292516, 0, 2, 0, 10:25:01:348, 10:25:13:927
0, 226, 005_Resid03_easy2, ResidualCost, 1142688, 1137359, 1137636, 2016-10-28, 10:25:33:959, 272652, 0, 2, 0, 10:25:01:348, 10:25:13:927
0, 227, 005_Resid03_easy2, ResidualCost, 1147218, 1142688, 1142995, 2016-10-28, 10:25:38:491, 302476, 0, 2, 0, 10:25:01:348, 10:25:13:927
0, 228, 005_Resid03_easy2, ResidualCost, 1151609, 1147218, 1147500, 2016-10-28, 10:25:42:881, 277628, 0, 2, 0, 10:25:01:348, 10:25:13:927
0, 229, 005_Resid03_easy2, ResidualCost, 1156438, 1151609, 1151908, 2016-10-28, 10:25:47:710, 294132, 0, 2, 0, 10:25:01:348, 10:25:13:927
0, 230, 005_Resid03_easy2, ResidualCost, 1161033, 1156438, 1156723, 2016-10-28, 10:25:52:304, 280060, 0, 2, 0, 10:25:01:348, 10:25:13:927
0, 231, 005_Resid03_easy2, ResidualCost, 1165361, 1161033, 1161238, 2016-10-28, 10:25:56:632, 191280, 0, 2, 0, 10:25:01:348, 10:25:13:927
0, 232, 005_Resid03_easy2, ResidualCost, 1170565, 1165361, 1165662, 2016-10-28, 10:26:01:836, 295964, 0, 2, 3, 10:26:00:148, 10:25:13:927
0, 233, 005_Resid03_easy2, ResidualCost, 1175722, 1170565, 1171318, 2016-10-28, 10:26:06:992, 748420, 0, 2, 3, 10:26:00:148, 10:25:13:927
0, 234, 005_Resid03_easy2, ResidualCost, 1181660, 1175722, 1176119, 2016-10-28, 10:26:12:930, 391508, 0, 2, 3, 10:26:00:148, 10:25:13:927
0, 235, 005_Resid03_easy2, ResidualCost, 1186096, 1181660, 1182839, 2016-10-28, 10:26:17:368, 1173996, 0, 2, 3, 10:26:00:148, 10:25:13:927
0, 236, 005_Resid03_easy2, ResidualCost, 1190863, 1186096, 1186566, 2016-10-28, 10:26:22:134, 456760, 0, 2, 0, 10:26:00:148, 10:26:21:243
0, 237, 005_Resid03_easy2, ResidualCost, 1196206, 1190863, 1191675, 2016-10-28, 10:26:27:478, 807376, 0, 2, 0, 10:26:00:148, 10:26:21:243
0, 238, 005_Resid03_easy2, ResidualCost, 1200973, 1196206, 1196463, 2016-10-28, 10:26:32:244, 251016, 0, 2, 0, 10:26:00:148, 10:26:21:243
0, 239, 005_Resid03_easy2, ResidualCost, 1205722, 1200973, 1201161, 2016-10-28, 10:26:36:994, 183500, 0, 2, 0, 10:26:00:148, 10:26:21:243
0, 240, 005_Resid03_easy2, ResidualCost, 1210208, 1205722, 1206007, 2016-10-28, 10:26:41:479, 280396, 0, 2, 0, 10:26:00:148, 10:26:21:243
0, 241, 005_Resid03_easy2, ResidualCost, 1214332, 1210208, 1210489, 2016-10-28, 10:26:45:604, 276656, 0, 2, 0, 10:26:00:148, 10:26:21:243
0, 242, 005_Resid03_easy2, ResidualCost, 1219270, 1214332, 1214557, 2016-10-28, 10:26:50:542, 220588, 0, 2, 0, 10:26:00:148, 10:26:21:243
0, 243, 005_Resid03_easy2, ResidualCost, 1225098, 1219270, 1219440, 2016-10-28, 10:26:56:370, 165016, 0, 2, 0, 10:26:00:148, 10:26:21:243
0, 244, 005_Resid03_easy2, ResidualCost, 1230365, 1225098, 1225468, 2016-10-28, 10:27:01:636, 365264, 0, 2, 0, 10:26:00:148, 10:26:21:243
0, 245, 005_Resid03_easy2, ResidualCost, 1235069, 1230365, 1230566, 2016-10-28, 10:27:06:340, 195708, 0, 2, 0, 10:26:00:148, 10:26:21:243
0, 246, 005_Resid03_easy2, ResidualCost, 1237580, 1235069, 1235348, 2016-10-28, 10:27:08:840, N/A, 0, 2, 0, 10:26:00:148, 10:26:21:243
