Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 44, 008_Resid03_easy1, ResidualCost, 221788, 215896, 216170, 2016-11-01, 12:47:11:448, 269656, 0, 2, 0, 12:46:39:618, 12:47:00:213
0, 45, 008_Resid03_easy1, ResidualCost, 226413, 221788, 221978, 2016-11-01, 12:47:16:073, 185828, 0, 2, 0, 12:46:39:618, 12:47:00:213
0, 46, 008_Resid03_easy1, ResidualCost, 231882, 226413, 226574, 2016-11-01, 12:47:21:542, 156692, 0, 2, 0, 12:46:39:618, 12:47:00:213
0, 47, 008_Resid03_easy1, ResidualCost, 236072, 231882, 232053, 2016-11-01, 12:47:25:730, 165700, 0, 2, 0, 12:46:39:618, 12:47:00:213
0, 48, 008_Resid03_easy1, ResidualCost, 241569, 236072, 236266, 2016-11-01, 12:47:31:230, 190380, 0, 2, 0, 12:46:39:618, 12:47:00:213
0, 49, 008_Resid03_easy1, ResidualCost, 246415, 241569, 241779, 2016-11-01, 12:47:36:074, 205788, 0, 2, 0, 12:46:39:618, 12:47:00:213
0, 50, 008_Resid03_easy1, ResidualCost, 251835, 246415, 246680, 2016-11-01, 12:47:41:496, 260864, 0, 2, 0, 12:46:39:618, 12:47:00:213
0, 51, 008_Resid03_easy1, ResidualCost, 256258, 251835, 252036, 2016-11-01, 12:47:45:919, 195212, 0, 2, 0, 12:46:39:618, 12:47:00:213
0, 52, 008_Resid03_easy1, ResidualCost, 260399, 256258, 256602, 2016-11-01, 12:47:50:060, 339460, 0, 2, 3, 12:47:46:778, 12:47:00:213
0, 53, 008_Resid03_easy1, ResidualCost, 264917, 260399, 260744, 2016-11-01, 12:47:54:575, 340592, 0, 2, 3, 12:47:46:778, 12:47:00:213
0, 54, 008_Resid03_easy1, ResidualCost, 269010, 264917, 265216, 2016-11-01, 12:47:58:669, 294124, 0, 2, 3, 12:47:46:778, 12:47:00:213
0, 55, 008_Resid03_easy1, ResidualCost, 273415, 269010, 269319, 2016-11-01, 12:48:03:076, 304376, 0, 2, 3, 12:47:46:778, 12:47:00:213
0, 56, 008_Resid03_easy1, ResidualCost, 278276, 273415, 273819, 2016-11-01, 12:48:07:936, 399316, 0, 2, 0, 12:47:46:778, 12:48:05:436
0, 57, 008_Resid03_easy1, ResidualCost, 282524, 278277, 278509, 2016-11-01, 12:48:12:186, 224704, 0, 2, 0, 12:47:46:778, 12:48:05:436
0, 58, 008_Resid03_easy1, ResidualCost, 286949, 282525, 282693, 2016-11-01, 12:48:16:608, 163344, 0, 2, 0, 12:47:46:778, 12:48:05:436
0, 59, 008_Resid03_easy1, ResidualCost, 290962, 286949, 287136, 2016-11-01, 12:48:20:624, 183076, 0, 2, 0, 12:47:46:778, 12:48:05:436
0, 60, 008_Resid03_easy1, ResidualCost, 295244, 290963, 291183, 2016-11-01, 12:48:24:905, 215140, 0, 2, 0, 12:47:46:778, 12:48:05:436
0, 61, 008_Resid03_easy1, ResidualCost, 299713, 295244, 295474, 2016-11-01, 12:48:29:374, 224036, 0, 2, 0, 12:47:46:778, 12:48:05:436
0, 62, 008_Resid03_easy1, ResidualCost, 303854, 299714, 299878, 2016-11-01, 12:48:33:515, 159016, 0, 2, 0, 12:47:46:778, 12:48:05:436
0, 63, 008_Resid03_easy1, ResidualCost, 308043, 303854, 304141, 2016-11-01, 12:48:37:703, 282160, 0, 2, 0, 12:47:46:778, 12:48:05:436
0, 64, 008_Resid03_easy1, ResidualCost, 313683, 308043, 308312, 2016-11-01, 12:48:43:344, 265304, 0, 2, 0, 12:47:46:778, 12:48:05:436
0, 65, 008_Resid03_easy1, ResidualCost, 318402, 313683, 313898, 2016-11-01, 12:48:48:063, 209632, 0, 2, 0, 12:47:46:778, 12:48:05:436
0, 66, 008_Resid03_easy1, ResidualCost, 323669, 318402, 318632, 2016-11-01, 12:48:53:329, 225724, 0, 2, 1, 12:48:52:095, 12:48:05:436
0, 67, 008_Resid03_easy1, ResidualCost, 327684, 323670, 323954, 2016-11-01, 12:48:57:345, 279716, 0, 2, 1, 12:48:52:095, 12:48:05:436
0, 68, 008_Resid03_easy1, ResidualCost, 332434, 327684, 328102, 2016-11-01, 12:49:02:095, 412520, 0, 2, 1, 12:48:52:095, 12:48:05:436
0, 69, 008_Resid03_easy1, ResidualCost, 338200, 332434, 332787, 2016-11-01, 12:49:07:861, 347080, 0, 2, 1, 12:48:52:095, 12:48:05:436
0, 70, 008_Resid03_easy1, ResidualCost, 342249, 338200, 338469, 2016-11-01, 12:49:11:908, 263176, 0, 2, 1, 12:48:52:095, 12:48:05:436
0, 71, 008_Resid03_easy1, ResidualCost, 346560, 342249, 342552, 2016-11-01, 12:49:16:221, 297068, 0, 2, 0, 12:48:52:095, 12:49:14:893
0, 72, 008_Resid03_easy1, ResidualCost, 351108, 346560, 346818, 2016-11-01, 12:49:20:768, 253632, 0, 2, 0, 12:48:52:095, 12:49:14:893
0, 73, 008_Resid03_easy1, ResidualCost, 356279, 351108, 351405, 2016-11-01, 12:49:25:940, 282116, 0, 2, 0, 12:48:52:095, 12:49:14:893
0, 74, 008_Resid03_easy1, ResidualCost, 361920, 356279, 356466, 2016-11-01, 12:49:31:581, 182616, 0, 2, 0, 12:48:52:095, 12:49:14:893
0, 75, 008_Resid03_easy1, ResidualCost, 366295, 361920, 362120, 2016-11-01, 12:49:35:957, 195148, 0, 2, 0, 12:48:52:095, 12:49:14:893
0, 76, 008_Resid03_easy1, ResidualCost, 372124, 366295, 366660, 2016-11-01, 12:49:41:785, 359824, 0, 2, 0, 12:48:52:095, 12:49:14:893
0, 77, 008_Resid03_easy1, ResidualCost, 376453, 372124, 372389, 2016-11-01, 12:49:46:114, 260420, 0, 2, 0, 12:48:52:095, 12:49:14:893
0, 78, 008_Resid03_easy1, ResidualCost, 381562, 376453, 376670, 2016-11-01, 12:49:51:223, 212036, 0, 2, 0, 12:48:52:095, 12:49:14:893
0, 79, 008_Resid03_easy1, ResidualCost, 386233, 381562, 381773, 2016-11-01, 12:49:55:895, 204012, 0, 2, 0, 12:48:52:095, 12:49:14:893
0, 80, 008_Resid03_easy1, ResidualCost, 391032, 386234, 386467, 2016-11-01, 12:50:00:692, 228040, 0, 2, 0, 12:48:52:095, 12:49:14:893
0, 81, 008_Resid03_easy1, ResidualCost, 396471, 391032, 391234, 2016-11-01, 12:50:06:130, 196256, 0, 2, 3, 12:50:02:036, 12:49:14:893
0, 82, 008_Resid03_easy1, ResidualCost, 401501, 396471, 396767, 2016-11-01, 12:50:11:162, 291944, 0, 2, 3, 12:50:02:036, 12:49:14:893
0, 83, 008_Resid03_easy1, ResidualCost, 406346, 401501, 401786, 2016-11-01, 12:50:16:006, 280380, 0, 2, 3, 12:50:02:036, 12:49:14:893
0, 84, 008_Resid03_easy1, ResidualCost, 411596, 406346, 406631, 2016-11-01, 12:50:21:256, 280348, 0, 2, 3, 12:50:02:036, 12:49:14:893
0, 85, 008_Resid03_easy1, ResidualCost, 416204, 411596, 412051, 2016-11-01, 12:50:25:866, 450248, 0, 2, 0, 12:50:02:036, 12:50:21:772
0, 86, 008_Resid03_easy1, ResidualCost, 421205, 416205, 416438, 2016-11-01, 12:50:30:866, 228532, 0, 2, 0, 12:50:02:036, 12:50:21:772
0, 87, 008_Resid03_easy1, ResidualCost, 426613, 421205, 421386, 2016-11-01, 12:50:36:273, 176908, 0, 2, 0, 12:50:02:036, 12:50:21:772
0, 88, 008_Resid03_easy1, ResidualCost, 431988, 426613, 426810, 2016-11-01, 12:50:41:648, 192068, 0, 2, 0, 12:50:02:036, 12:50:21:772
0, 89, 008_Resid03_easy1, ResidualCost, 436159, 431988, 432177, 2016-11-01, 12:50:45:820, 183272, 0, 2, 0, 12:50:02:036, 12:50:21:772
0, 90, 008_Resid03_easy1, ResidualCost, 441534, 436159, 436363, 2016-11-01, 12:50:51:195, 199384, 0, 2, 0, 12:50:02:036, 12:50:21:772
0, 91, 008_Resid03_easy1, ResidualCost, 446409, 441535, 441767, 2016-11-01, 12:50:56:071, 227368, 0, 2, 0, 12:50:02:036, 12:50:21:772
0, 92, 008_Resid03_easy1, ResidualCost, 451833, 446410, 446600, 2016-11-01, 12:51:01:493, 184604, 0, 2, 0, 12:50:02:036, 12:50:21:772
0, 93, 008_Resid03_easy1, ResidualCost, 457019, 451833, 451998, 2016-11-01, 12:51:06:681, 159792, 0, 2, 0, 12:50:02:036, 12:50:21:772
0, 94, 008_Resid03_easy1, ResidualCost, 461694, 457020, 457243, 2016-11-01, 12:51:11:353, 219868, 0, 2, 1, 12:51:09:103, 12:50:21:772
0, 95, 008_Resid03_easy1, ResidualCost, 466270, 461694, 462042, 2016-11-01, 12:51:15:931, 343348, 0, 2, 1, 12:51:09:103, 12:50:21:772
0, 96, 008_Resid03_easy1, ResidualCost, 471834, 466271, 466547, 2016-11-01, 12:51:21:494, 272744, 0, 2, 1, 12:51:09:103, 12:50:21:772
0, 97, 008_Resid03_easy1, ResidualCost, 477192, 471834, 472152, 2016-11-01, 12:51:26:854, 313012, 0, 2, 1, 12:51:09:103, 12:50:21:772
0, 98, 008_Resid03_easy1, ResidualCost, 482834, 477193, 477448, 2016-11-01, 12:51:32:495, 250204, 0, 2, 1, 12:51:09:103, 12:50:21:772
0, 99, 008_Resid03_easy1, ResidualCost, 487943, 482834, 483067, 2016-11-01, 12:51:37:605, 228884, 0, 2, 0, 12:51:09:103, 12:51:32:792
0, 100, 008_Resid03_easy1, ResidualCost, 493616, 487944, 488212, 2016-11-01, 12:51:43:277, 263772, 0, 2, 0, 12:51:09:103, 12:51:32:792
0, 101, 008_Resid03_easy1, ResidualCost, 498553, 493616, 493800, 2016-11-01, 12:51:48:214, 179188, 0, 2, 0, 12:51:09:103, 12:51:32:792
0, 102, 008_Resid03_easy1, ResidualCost, 502804, 498553, 498803, 2016-11-01, 12:51:52:465, 245596, 0, 2, 0, 12:51:09:103, 12:51:32:792
0, 103, 008_Resid03_easy1, ResidualCost, 508523, 502804, 503110, 2016-11-01, 12:51:58:184, 301584, 0, 2, 0, 12:51:09:103, 12:51:32:792
0, 104, 008_Resid03_easy1, ResidualCost, 514523, 508523, 508670, 2016-11-01, 12:52:04:184, 141248, 0, 2, 0, 12:51:09:103, 12:51:32:792
0, 105, 008_Resid03_easy1, ResidualCost, 518836, 514523, 514681, 2016-11-01, 12:52:08:497, 152592, 0, 2, 0, 12:51:09:103, 12:51:32:792
0, 106, 008_Resid03_easy1, ResidualCost, 524398, 518836, 519112, 2016-11-01, 12:52:14:060, 271744, 0, 2, 0, 12:51:09:103, 12:51:32:792
0, 107, 008_Resid03_easy1, ResidualCost, 528602, 524399, 524787, 2016-11-01, 12:52:18:263, 383068, 0, 2, 0, 12:51:09:103, 12:51:32:792
0, 108, 008_Resid03_easy1, ResidualCost, 533728, 528602, 528881, 2016-11-01, 12:52:23:389, 273140, 0, 2, 3, 12:52:20:795, 12:51:32:792
0, 109, 008_Resid03_easy1, ResidualCost, 538572, 533728, 534137, 2016-11-01, 12:52:28:233, 404764, 0, 2, 3, 12:52:20:795, 12:51:32:792
0, 110, 008_Resid03_easy1, ResidualCost, 542823, 538572, 538989, 2016-11-01, 12:52:32:483, 409940, 0, 2, 3, 12:52:20:795, 12:51:32:792
0, 111, 008_Resid03_easy1, ResidualCost, 547996, 542823, 543163, 2016-11-01, 12:52:37:655, 335472, 0, 2, 3, 12:52:20:795, 12:51:32:792
0, 112, 008_Resid03_easy1, ResidualCost, 553963, 547996, 548290, 2016-11-01, 12:52:43:624, 287068, 0, 2, 0, 12:52:20:795, 12:52:42:687
0, 113, 008_Resid03_easy1, ResidualCost, 558604, 553963, 554276, 2016-11-01, 12:52:48:265, 307092, 0, 2, 0, 12:52:20:795, 12:52:42:687
0, 114, 008_Resid03_easy1, ResidualCost, 563089, 558604, 558826, 2016-11-01, 12:52:52:750, 216908, 0, 2, 0, 12:52:20:795, 12:52:42:687
0, 115, 008_Resid03_easy1, ResidualCost, 568646, 563089, 563463, 2016-11-01, 12:52:58:297, 368964, 0, 2, 0, 12:52:20:795, 12:52:42:687
0, 116, 008_Resid03_easy1, ResidualCost, 573855, 568646, 568807, 2016-11-01, 12:53:03:516, 155704, 0, 2, 0, 12:52:20:795, 12:52:42:687
0, 117, 008_Resid03_easy1, ResidualCost, 579824, 573855, 574064, 2016-11-01, 12:53:09:485, 204864, 0, 2, 0, 12:52:20:795, 12:52:42:687
0, 118, 008_Resid03_easy1, ResidualCost, 584872, 579824, 580063, 2016-11-01, 12:53:14:532, 234768, 0, 2, 0, 12:52:20:795, 12:52:42:687
0, 119, 008_Resid03_easy1, ResidualCost, 589418, 584872, 585067, 2016-11-01, 12:53:19:080, 190380, 0, 2, 0, 12:52:20:795, 12:52:42:687
0, 120, 008_Resid03_easy1, ResidualCost, 593685, 589418, 589632, 2016-11-01, 12:53:23:345, 207952, 0, 2, 0, 12:52:20:795, 12:52:42:687
0, 121, 008_Resid03_easy1, ResidualCost, 599562, 593685, 593907, 2016-11-01, 12:53:29:221, 216080, 0, 2, 1, 12:53:28:314, 12:52:42:687
0, 122, 008_Resid03_easy1, ResidualCost, 605545, 599562, 599843, 2016-11-01, 12:53:35:205, 275724, 0, 2, 1, 12:53:28:314, 12:52:42:687
0, 123, 008_Resid03_easy1, ResidualCost, 611015, 605546, 605853, 2016-11-01, 12:53:40:675, 302524, 0, 2, 1, 12:53:28:314, 12:52:42:687
0, 124, 008_Resid03_easy1, ResidualCost, 616984, 611015, 611389, 2016-11-01, 12:53:46:644, 368276, 0, 2, 1, 12:53:28:314, 12:52:42:687
0, 125, 008_Resid03_easy1, ResidualCost, 621920, 616984, 617254, 2016-11-01, 12:53:51:581, 264600, 0, 2, 0, 12:53:28:314, 12:53:48:206
0, 126, 008_Resid03_easy1, ResidualCost, 627109, 621921, 622169, 2016-11-01, 12:53:56:769, 242948, 0, 2, 0, 12:53:28:314, 12:53:48:206
0, 127, 008_Resid03_easy1, ResidualCost, 631984, 627109, 627295, 2016-11-01, 12:54:01:645, 180556, 0, 2, 0, 12:53:28:314, 12:53:48:206
0, 128, 008_Resid03_easy1, ResidualCost, 636124, 631985, 632782, 2016-11-01, 12:54:05:785, 793772, 0, 2, 0, 12:53:28:314, 12:53:48:206
0, 129, 008_Resid03_easy1, ResidualCost, 641250, 636125, 636307, 2016-11-01, 12:54:10:911, 175796, 0, 2, 0, 12:53:28:314, 12:53:48:206
0, 130, 008_Resid03_easy1, ResidualCost, 646782, 641250, 641479, 2016-11-01, 12:54:16:442, 221840, 0, 2, 0, 12:53:28:314, 12:53:48:206
0, 131, 008_Resid03_easy1, ResidualCost, 652282, 646782, 647048, 2016-11-01, 12:54:21:943, 259868, 0, 2, 0, 12:53:28:314, 12:53:48:206
0, 132, 008_Resid03_easy1, ResidualCost, 657860, 652283, 652582, 2016-11-01, 12:54:27:521, 294900, 0, 2, 0, 12:53:28:314, 12:53:48:206
0, 133, 008_Resid03_easy1, ResidualCost, 663423, 657861, 658236, 2016-11-01, 12:54:33:084, 370364, 0, 2, 0, 12:53:28:314, 12:53:48:206
0, 134, 008_Resid03_easy1, ResidualCost, 668485, 663423, 663643, 2016-11-01, 12:54:38:147, 215296, 0, 2, 3, 12:54:34:084, 12:53:48:206
0, 135, 008_Resid03_easy1, ResidualCost, 674270, 668485, 668781, 2016-11-01, 12:54:43:928, 291560, 0, 2, 3, 12:54:34:084, 12:53:48:206
0, 136, 008_Resid03_easy1, ResidualCost, 678345, 674270, 674598, 2016-11-01, 12:54:48:007, 322412, 0, 2, 3, 12:54:34:084, 12:53:48:206
0, 137, 008_Resid03_easy1, ResidualCost, 683128, 678346, 678679, 2016-11-01, 12:54:52:788, 327364, 0, 2, 0, 12:54:34:084, 12:54:51:929
0, 138, 008_Resid03_easy1, ResidualCost, 688206, 683128, 683364, 2016-11-01, 12:54:57:867, 230192, 0, 2, 0, 12:54:34:084, 12:54:51:929
0, 139, 008_Resid03_easy1, ResidualCost, 693174, 688207, 688486, 2016-11-01, 12:55:02:836, 272388, 0, 2, 0, 12:54:34:084, 12:54:51:929
0, 140, 008_Resid03_easy1, ResidualCost, 697300, 693175, 693384, 2016-11-01, 12:55:06:961, 204328, 0, 2, 0, 12:54:34:084, 12:54:51:929
0, 141, 008_Resid03_easy1, ResidualCost, 702128, 697300, 697545, 2016-11-01, 12:55:11:789, 240036, 0, 2, 0, 12:54:34:084, 12:54:51:929
0, 142, 008_Resid03_easy1, ResidualCost, 706550, 702128, 702335, 2016-11-01, 12:55:16:212, 194208, 0, 2, 0, 12:54:34:084, 12:54:51:929
0, 143, 008_Resid03_easy1, ResidualCost, 710727, 706550, 706846, 2016-11-01, 12:55:20:384, 290984, 0, 2, 0, 12:54:34:084, 12:54:51:929
0, 144, 008_Resid03_easy1, ResidualCost, 714895, 710727, 710944, 2016-11-01, 12:55:24:556, 212028, 0, 2, 0, 12:54:34:084, 12:54:51:929
0, 145, 008_Resid03_easy1, ResidualCost, 720802, 714895, 715057, 2016-11-01, 12:55:30:462, 157460, 0, 2, 0, 12:54:34:084, 12:54:51:929
0, 146, 008_Resid03_easy1, ResidualCost, 725458, 720802, 721003, 2016-11-01, 12:55:35:119, 196828, 0, 2, 0, 12:54:34:084, 12:54:51:929
0, 147, 008_Resid03_easy1, ResidualCost, 731179, 725458, 725707, 2016-11-01, 12:55:40:838, 243484, 0, 2, 1, 12:55:38:010, 12:54:51:929
0, 148, 008_Resid03_easy1, ResidualCost, 736885, 731180, 731513, 2016-11-01, 12:55:46:542, 326304, 0, 2, 1, 12:55:38:010, 12:54:51:929
0, 149, 008_Resid03_easy1, ResidualCost, 742836, 736885, 737232, 2016-11-01, 12:55:52:495, 342788, 0, 2, 1, 12:55:38:010, 12:54:51:929
0, 150, 008_Resid03_easy1, ResidualCost, 747053, 742836, 743232, 2016-11-01, 12:55:56:714, 391000, 0, 2, 0, 12:55:38:010, 12:55:56:308
0, 151, 008_Resid03_easy1, ResidualCost, 752537, 747053, 747318, 2016-11-01, 12:56:02:199, 260112, 0, 2, 0, 12:55:38:010, 12:55:56:308
0, 152, 008_Resid03_easy1, ResidualCost, 757288, 752538, 752775, 2016-11-01, 12:56:06:949, 232116, 0, 2, 0, 12:55:38:010, 12:55:56:308
0, 153, 008_Resid03_easy1, ResidualCost, 762225, 757288, 757507, 2016-11-01, 12:56:11:887, 214148, 0, 2, 0, 12:55:38:010, 12:55:56:308
0, 154, 008_Resid03_easy1, ResidualCost, 767492, 762226, 762549, 2016-11-01, 12:56:17:153, 308724, 0, 2, 0, 12:55:38:010, 12:55:56:308
0, 155, 008_Resid03_easy1, ResidualCost, 773118, 767493, 767724, 2016-11-01, 12:56:22:778, 226504, 0, 2, 0, 12:55:38:010, 12:55:56:308
0, 156, 008_Resid03_easy1, ResidualCost, 778133, 773118, 773328, 2016-11-01, 12:56:27:794, 204964, 0, 2, 0, 12:55:38:010, 12:55:56:308
0, 157, 008_Resid03_easy1, ResidualCost, 782696, 778133, 778425, 2016-11-01, 12:56:32:357, 279504, 0, 2, 0, 12:55:38:010, 12:55:56:308
0, 158, 008_Resid03_easy1, ResidualCost, 786760, 782697, 782969, 2016-11-01, 12:56:36:420, 266836, 0, 2, 0, 12:55:38:010, 12:55:56:308
0, 159, 008_Resid03_easy1, ResidualCost, 790979, 786760, 786960, 2016-11-01, 12:56:40:639, 193324, 0, 2, 0, 12:55:38:010, 12:55:56:308
0, 160, 008_Resid03_easy1, ResidualCost, 795774, 790979, 791240, 2016-11-01, 12:56:45:436, 256012, 0, 2, 3, 12:56:42:014, 12:55:56:308
0, 161, 008_Resid03_easy1, ResidualCost, 800123, 795774, 796110, 2016-11-01, 12:56:49:780, 330560, 0, 2, 3, 12:56:42:014, 12:55:56:308
0, 162, 008_Resid03_easy1, ResidualCost, 804341, 800123, 800581, 2016-11-01, 12:56:53:999, 452964, 0, 2, 3, 12:56:42:014, 12:55:56:308
0, 163, 008_Resid03_easy1, ResidualCost, 809041, 804341, 804687, 2016-11-01, 12:56:58:702, 341004, 0, 2, 3, 12:56:42:014, 12:55:56:308
