Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 23, 011_Resid03_hard2, ResidualCost, 120157, 115515, 115760, 2016-11-06, 14:14:18:326, 239660, 0, 2, 0, 14:12:19:772, 14:12:34:132
0, 24, 011_Resid03_hard2, ResidualCost, 124735, 120157, 120397, 2016-11-06, 14:14:22:904, 233880, 0, 2, 0, 14:12:19:772, 14:12:34:132
0, 25, 011_Resid03_hard2, ResidualCost, 130688, 124735, 124999, 2016-11-06, 14:14:28:858, 258196, 0, 2, 0, 14:12:19:772, 14:12:34:132
0, 26, 011_Resid03_hard2, ResidualCost, 136253, 130688, 131183, 2016-11-06, 14:14:34:421, 490480, 0, 2, 0, 14:12:19:772, 14:12:34:132
0, 27, 011_Resid03_hard2, ResidualCost, 141158, 136253, 136520, 2016-11-06, 14:14:39:327, 261964, 0, 2, 0, 14:12:19:772, 14:12:34:132
0, 28, 011_Resid03_hard2, ResidualCost, 146581, 141158, 141443, 2016-11-06, 14:14:44:749, 281540, 0, 2, 0, 14:12:19:772, 14:12:34:132
0, 29, 011_Resid03_hard2, ResidualCost, 150628, 146581, 146950, 2016-11-06, 14:14:48:796, 364820, 0, 2, 0, 14:12:19:772, 14:12:34:132
0, 30, 011_Resid03_hard2, ResidualCost, 155628, 150628, 150878, 2016-11-06, 14:14:53:796, 244972, 0, 2, 0, 14:12:19:772, 14:12:34:132
0, 31, 011_Resid03_hard2, ResidualCost, 159863, 155628, 155871, 2016-11-06, 14:14:58:031, 238512, 0, 2, 0, 14:12:19:772, 14:12:34:132
0, 32, 011_Resid03_hard2, ResidualCost, 164612, 159863, 160128, 2016-11-06, 14:15:02:781, 260172, 0, 2, 0, 14:12:19:772, 14:12:34:132
0, 33, 011_Resid03_hard2, ResidualCost, 170035, 164613, 164977, 2016-11-06, 14:15:08:204, 359800, 0, 2, 0, 14:12:19:772, 14:12:34:132
0, 34, 011_Resid03_hard2, ResidualCost, 175848, 170035, 170240, 2016-11-06, 14:15:14:017, 200820, 0, 2, 0, 14:12:19:772, 14:12:34:132
0, 35, 011_Resid03_hard2, ResidualCost, 181818, 175849, 176065, 2016-11-06, 14:15:19:986, 212236, 0, 2, 0, 14:12:19:772, 14:12:34:132
0, 36, 011_Resid03_hard2, ResidualCost, 187176, 181818, 182050, 2016-11-06, 14:15:25:345, 227552, 0, 2, 0, 14:12:19:772, 14:12:34:132
0, 37, 011_Resid03_hard2, ResidualCost, 192490, 187176, 187562, 2016-11-06, 14:15:30:658, 381832, 0, 2, 1, 14:15:25:486, 14:12:34:132
0, 38, 011_Resid03_hard2, ResidualCost, 197130, 192491, 192863, 2016-11-06, 14:15:35:299, 366936, 0, 2, 1, 14:15:25:486, 14:12:34:132
0, 39, 011_Resid03_hard2, ResidualCost, 203099, 197130, 197994, 2016-11-06, 14:15:41:268, 858020, 0, 2, 1, 14:15:25:486, 14:12:34:132
0, 40, 011_Resid03_hard2, ResidualCost, 207397, 203099, 204117, 2016-11-06, 14:15:45:565, 99999999, 0, 2, 1, 14:15:25:486, 14:12:34:132
0, 41, 011_Resid03_hard2, ResidualCost, 211709, 207397, 208399, 2016-11-06, 14:15:49:878, 99999999, 0, 2, 0, 14:15:25:486, 14:15:49:691
0, 42, 011_Resid03_hard2, ResidualCost, 217662, 211709, 212296, 2016-11-06, 14:15:55:832, 582940, 0, 2, 0, 14:15:25:486, 14:15:49:691
0, 43, 011_Resid03_hard2, ResidualCost, 222226, 217663, 218678, 2016-11-06, 14:16:00:394, 99999999, 0, 2, 0, 14:15:25:486, 14:15:49:691
0, 44, 011_Resid03_hard2, ResidualCost, 227975, 222226, 222553, 2016-11-06, 14:16:06:145, 314664, 0, 2, 0, 14:15:25:486, 14:15:49:691
0, 45, 011_Resid03_hard2, ResidualCost, 232726, 227976, 228332, 2016-11-06, 14:16:10:895, 351608, 0, 2, 0, 14:15:25:486, 14:15:49:691
0, 46, 011_Resid03_hard2, ResidualCost, 236867, 232726, 233582, 2016-11-06, 14:16:15:036, 851752, 0, 2, 0, 14:15:25:486, 14:15:49:691
0, 47, 011_Resid03_hard2, ResidualCost, 242258, 236867, 237236, 2016-11-06, 14:16:20:427, 363988, 0, 2, 0, 14:15:25:486, 14:15:49:691
0, 48, 011_Resid03_hard2, ResidualCost, 247586, 242258, 242569, 2016-11-06, 14:16:25:755, 307128, 0, 2, 0, 14:15:25:486, 14:15:49:691
0, 49, 011_Resid03_hard2, ResidualCost, 253431, 247586, 247999, 2016-11-06, 14:16:31:599, 407896, 0, 2, 0, 14:15:25:486, 14:15:49:691
0, 50, 011_Resid03_hard2, ResidualCost, 258041, 253431, 253781, 2016-11-06, 14:16:36:209, 345240, 0, 2, 0, 14:15:25:486, 14:15:49:691
0, 51, 011_Resid03_hard2, ResidualCost, 263245, 258041, 258642, 2016-11-06, 14:16:41:412, 596020, 0, 2, 3, 14:16:37:506, 14:15:49:691
0, 52, 011_Resid03_hard2, ResidualCost, 267245, 263246, 264785, 2016-11-06, 14:16:45:413, 1526204, 0, 2, 3, 14:16:37:506, 14:15:49:691
0, 53, 011_Resid03_hard2, ResidualCost, 271464, 267245, 267680, 2016-11-06, 14:16:49:632, 430356, 0, 2, 3, 14:16:37:506, 14:15:49:691
0, 54, 011_Resid03_hard2, ResidualCost, 275838, 271464, 271990, 2016-11-06, 14:16:54:007, 520680, 0, 2, 3, 14:16:37:506, 14:15:49:691
0, 55, 011_Resid03_hard2, ResidualCost, 280277, 275838, 276840, 2016-11-06, 14:16:58:445, 99999999, 0, 2, 3, 14:16:37:506, 14:15:49:691
0, 56, 011_Resid03_hard2, ResidualCost, 284322, 280277, 280971, 2016-11-06, 14:17:02:492, 687796, 0, 2, 0, 14:16:37:506, 14:17:00:414
0, 57, 011_Resid03_hard2, ResidualCost, 289292, 284323, 285339, 2016-11-06, 14:17:07:461, 99999999, 0, 2, 0, 14:16:37:506, 14:17:00:414
0, 58, 011_Resid03_hard2, ResidualCost, 295152, 289292, 289586, 2016-11-06, 14:17:13:321, 288644, 0, 2, 0, 14:16:37:506, 14:17:00:414
0, 59, 011_Resid03_hard2, ResidualCost, 300933, 295153, 295544, 2016-11-06, 14:17:19:102, 385548, 0, 2, 0, 14:16:37:506, 14:17:00:414
0, 60, 011_Resid03_hard2, ResidualCost, 306840, 300933, 301219, 2016-11-06, 14:17:25:009, 279544, 0, 2, 0, 14:16:37:506, 14:17:00:414
0, 61, 011_Resid03_hard2, ResidualCost, 311590, 306840, 307097, 2016-11-06, 14:17:29:759, 252092, 0, 2, 0, 14:16:37:506, 14:17:00:414
0, 62, 011_Resid03_hard2, ResidualCost, 315778, 311590, 311911, 2016-11-06, 14:17:33:947, 316636, 0, 2, 0, 14:16:37:506, 14:17:00:414
0, 63, 011_Resid03_hard2, ResidualCost, 320778, 315778, 316128, 2016-11-06, 14:17:38:947, 345240, 0, 2, 0, 14:16:37:506, 14:17:00:414
0, 64, 011_Resid03_hard2, ResidualCost, 326544, 320778, 321137, 2016-11-06, 14:17:44:713, 354864, 0, 2, 0, 14:16:37:506, 14:17:00:414
0, 65, 011_Resid03_hard2, ResidualCost, 331857, 326545, 326798, 2016-11-06, 14:17:50:026, 248944, 0, 2, 1, 14:17:48:229, 14:17:00:414
0, 66, 011_Resid03_hard2, ResidualCost, 336293, 331857, 332246, 2016-11-06, 14:17:54:464, 385320, 0, 2, 1, 14:17:48:229, 14:17:00:414
0, 67, 011_Resid03_hard2, ResidualCost, 341500, 336293, 336568, 2016-11-06, 14:17:59:667, 271280, 0, 2, 1, 14:17:48:229, 14:17:00:414
0, 68, 011_Resid03_hard2, ResidualCost, 347062, 341500, 341915, 2016-11-06, 14:18:05:230, 410248, 0, 2, 1, 14:17:48:229, 14:17:00:414
0, 69, 011_Resid03_hard2, ResidualCost, 351279, 347062, 347517, 2016-11-06, 14:18:09:449, 449796, 0, 2, 1, 14:17:48:229, 14:17:00:414
0, 70, 011_Resid03_hard2, ResidualCost, 356220, 351280, 351871, 2016-11-06, 14:18:14:387, 586236, 0, 2, 0, 14:17:48:229, 14:18:10:168
0, 71, 011_Resid03_hard2, ResidualCost, 361749, 356220, 356601, 2016-11-06, 14:18:19:918, 376692, 0, 2, 0, 14:17:48:229, 14:18:10:168
0, 72, 011_Resid03_hard2, ResidualCost, 367688, 361749, 362144, 2016-11-06, 14:18:25:856, 389924, 0, 2, 0, 14:17:48:229, 14:18:10:168
0, 73, 011_Resid03_hard2, ResidualCost, 373515, 367688, 368011, 2016-11-06, 14:18:31:685, 317056, 0, 2, 0, 14:17:48:229, 14:18:10:168
0, 74, 011_Resid03_hard2, ResidualCost, 378594, 373515, 374533, 2016-11-06, 14:18:36:763, 99999999, 0, 2, 0, 14:17:48:229, 14:18:10:168
0, 75, 011_Resid03_hard2, ResidualCost, 383938, 378594, 378897, 2016-11-06, 14:18:42:107, 298284, 0, 2, 0, 14:17:48:229, 14:18:10:168
0, 76, 011_Resid03_hard2, ResidualCost, 388815, 383938, 384248, 2016-11-06, 14:18:46:983, 304100, 0, 2, 0, 14:17:48:229, 14:18:10:168
0, 77, 011_Resid03_hard2, ResidualCost, 392877, 388815, 389095, 2016-11-06, 14:18:51:045, 273984, 0, 2, 0, 14:17:48:229, 14:18:10:168
0, 78, 011_Resid03_hard2, ResidualCost, 398269, 392877, 393286, 2016-11-06, 14:18:56:436, 404692, 0, 2, 0, 14:17:48:229, 14:18:10:168
0, 79, 011_Resid03_hard2, ResidualCost, 403693, 398269, 399053, 2016-11-06, 14:19:01:858, 779868, 0, 2, 3, 14:18:57:983, 14:18:10:168
0, 80, 011_Resid03_hard2, ResidualCost, 409505, 403693, 404036, 2016-11-06, 14:19:07:671, 338756, 0, 2, 3, 14:18:57:983, 14:18:10:168
0, 81, 011_Resid03_hard2, ResidualCost, 414159, 409505, 411023, 2016-11-06, 14:19:12:328, 1514048, 0, 2, 3, 14:18:57:983, 14:18:10:168
0, 82, 011_Resid03_hard2, ResidualCost, 419100, 414159, 415176, 2016-11-06, 14:19:17:266, 99999999, 0, 2, 3, 14:18:57:983, 14:18:10:168
0, 83, 011_Resid03_hard2, ResidualCost, 423800, 419101, 419462, 2016-11-06, 14:19:21:969, 358156, 0, 2, 0, 14:18:57:983, 14:19:17:625
0, 84, 011_Resid03_hard2, ResidualCost, 428833, 423800, 426175, 2016-11-06, 14:19:27:001, 2370960, 0, 2, 0, 14:18:57:983, 14:19:17:625
0, 85, 011_Resid03_hard2, ResidualCost, 433519, 428833, 429153, 2016-11-06, 14:19:31:688, 315464, 0, 2, 0, 14:18:57:983, 14:19:17:625
0, 86, 011_Resid03_hard2, ResidualCost, 439302, 433520, 434194, 2016-11-06, 14:19:37:470, 670124, 0, 2, 0, 14:18:57:983, 14:19:17:625
0, 87, 011_Resid03_hard2, ResidualCost, 443957, 439302, 439648, 2016-11-06, 14:19:42:126, 341700, 0, 2, 0, 14:18:57:983, 14:19:17:625
0, 88, 011_Resid03_hard2, ResidualCost, 449927, 443957, 444236, 2016-11-06, 14:19:48:096, 275804, 0, 2, 0, 14:18:57:983, 14:19:17:625
0, 89, 011_Resid03_hard2, ResidualCost, 455442, 449927, 450351, 2016-11-06, 14:19:53:612, 419968, 0, 2, 0, 14:18:57:983, 14:19:17:625
0, 90, 011_Resid03_hard2, ResidualCost, 459679, 455442, 455722, 2016-11-06, 14:19:57:846, 275484, 0, 2, 0, 14:18:57:983, 14:19:17:625
0, 91, 011_Resid03_hard2, ResidualCost, 463929, 459679, 460007, 2016-11-06, 14:20:02:097, 323572, 0, 2, 0, 14:18:57:983, 14:19:17:625
0, 92, 011_Resid03_hard2, ResidualCost, 468698, 463929, 464240, 2016-11-06, 14:20:06:862, 304776, 0, 2, 1, 14:20:05:565, 14:19:17:625
0, 93, 011_Resid03_hard2, ResidualCost, 473822, 468698, 469317, 2016-11-06, 14:20:11:988, 614864, 0, 2, 1, 14:20:05:565, 14:19:17:625
0, 94, 011_Resid03_hard2, ResidualCost, 479742, 473822, 474225, 2016-11-06, 14:20:17:910, 396204, 0, 2, 1, 14:20:05:565, 14:19:17:625
0, 95, 011_Resid03_hard2, ResidualCost, 484492, 479742, 480801, 2016-11-06, 14:20:22:660, 1053792, 0, 2, 1, 14:20:05:565, 14:19:17:625
0, 96, 011_Resid03_hard2, ResidualCost, 489758, 484492, 485295, 2016-11-06, 14:20:27:926, 798536, 0, 2, 0, 14:20:05:565, 14:20:23:535
0, 97, 011_Resid03_hard2, ResidualCost, 495102, 489758, 490773, 2016-11-06, 14:20:33:270, 99999999, 0, 2, 0, 14:20:05:565, 14:20:23:535
0, 98, 011_Resid03_hard2, ResidualCost, 500586, 495102, 496119, 2016-11-06, 14:20:38:755, 99999999, 0, 2, 0, 14:20:05:565, 14:20:23:535
0, 99, 011_Resid03_hard2, ResidualCost, 505133, 500586, 500919, 2016-11-06, 14:20:43:302, 328692, 0, 2, 0, 14:20:05:565, 14:20:23:535
0, 100, 011_Resid03_hard2, ResidualCost, 510055, 505133, 505539, 2016-11-06, 14:20:48:224, 401124, 0, 2, 0, 14:20:05:565, 14:20:23:535
0, 101, 011_Resid03_hard2, ResidualCost, 514930, 510055, 510521, 2016-11-06, 14:20:53:100, 460904, 0, 2, 0, 14:20:05:565, 14:20:23:535
0, 102, 011_Resid03_hard2, ResidualCost, 519370, 514930, 515279, 2016-11-06, 14:20:57:537, 334984, 0, 2, 0, 14:20:05:565, 14:20:23:535
0, 103, 011_Resid03_hard2, ResidualCost, 524915, 519370, 519897, 2016-11-06, 14:21:03:085, 522120, 0, 2, 0, 14:20:05:565, 14:20:23:535
0, 104, 011_Resid03_hard2, ResidualCost, 530510, 524915, 525472, 2016-11-06, 14:21:08:679, 551444, 0, 2, 0, 14:20:05:565, 14:20:23:535
0, 105, 011_Resid03_hard2, ResidualCost, 535651, 530510, 530940, 2016-11-06, 14:21:13:820, 425180, 0, 2, 3, 14:21:10:507, 14:20:23:535
0, 106, 011_Resid03_hard2, ResidualCost, 539886, 535651, 536094, 2016-11-06, 14:21:18:054, 439076, 0, 2, 3, 14:21:10:507, 14:20:23:535
0, 107, 011_Resid03_hard2, ResidualCost, 545574, 539887, 540391, 2016-11-06, 14:21:23:742, 499748, 0, 2, 3, 14:21:10:507, 14:20:23:535
0, 108, 011_Resid03_hard2, ResidualCost, 550198, 545575, 546101, 2016-11-06, 14:21:28:367, 522744, 0, 2, 3, 14:21:10:507, 14:20:23:535
0, 109, 011_Resid03_hard2, ResidualCost, 555714, 550198, 550724, 2016-11-06, 14:21:33:883, 521228, 0, 2, 0, 14:21:10:507, 14:21:31:711
0, 110, 011_Resid03_hard2, ResidualCost, 561028, 555714, 556039, 2016-11-06, 14:21:39:196, 320368, 0, 2, 0, 14:21:10:507, 14:21:31:711
0, 111, 011_Resid03_hard2, ResidualCost, 565152, 561028, 561458, 2016-11-06, 14:21:43:321, 425112, 0, 2, 0, 14:21:10:507, 14:21:31:711
0, 112, 011_Resid03_hard2, ResidualCost, 569215, 565152, 566088, 2016-11-06, 14:21:47:384, 930960, 0, 2, 0, 14:21:10:507, 14:21:31:711
0, 113, 011_Resid03_hard2, ResidualCost, 575138, 569215, 569728, 2016-11-06, 14:21:53:306, 507920, 0, 2, 0, 14:21:10:507, 14:21:31:711
0, 114, 011_Resid03_hard2, ResidualCost, 580419, 575139, 576190, 2016-11-06, 14:21:58:588, 1046800, 0, 2, 0, 14:21:10:507, 14:21:31:711
0, 115, 011_Resid03_hard2, ResidualCost, 584684, 580419, 580912, 2016-11-06, 14:22:02:854, 488728, 0, 2, 0, 14:21:10:507, 14:21:31:711
0, 116, 011_Resid03_hard2, ResidualCost, 589389, 584685, 585763, 2016-11-06, 14:22:07:557, 1074212, 0, 2, 0, 14:21:10:507, 14:21:31:711
0, 117, 011_Resid03_hard2, ResidualCost, 595060, 589389, 590318, 2016-11-06, 14:22:13:229, 923620, 0, 2, 0, 14:21:10:507, 14:21:31:711
0, 118, 011_Resid03_hard2, ResidualCost, 599263, 595060, 595718, 2016-11-06, 14:22:17:433, 653644, 0, 2, 0, 14:21:10:507, 14:21:31:711
0, 119, 011_Resid03_hard2, ResidualCost, 603468, 599264, 599632, 2016-11-06, 14:22:21:636, 364652, 0, 2, 1, 14:22:18:902, 14:21:31:711
0, 120, 011_Resid03_hard2, ResidualCost, 607907, 603469, 603954, 2016-11-06, 14:22:26:074, 481256, 0, 2, 1, 14:22:18:902, 14:21:31:711
0, 121, 011_Resid03_hard2, ResidualCost, 612515, 607907, 608559, 2016-11-06, 14:22:30:684, 647460, 0, 2, 1, 14:22:18:902, 14:21:31:711
0, 122, 011_Resid03_hard2, ResidualCost, 617457, 612516, 613934, 2016-11-06, 14:22:35:621, 1414368, 0, 2, 1, 14:22:18:902, 14:21:31:711
0, 123, 011_Resid03_hard2, ResidualCost, 623031, 617457, 618624, 2016-11-06, 14:22:41:200, 1161328, 0, 2, 0, 14:22:18:902, 14:22:40:966
0, 124, 011_Resid03_hard2, ResidualCost, 627640, 623031, 623456, 2016-11-06, 14:22:45:810, 419832, 0, 2, 0, 14:22:18:902, 14:22:40:966
0, 125, 011_Resid03_hard2, ResidualCost, 633063, 627640, 628643, 2016-11-06, 14:22:51:232, 99999999, 0, 2, 0, 14:22:18:902, 14:22:40:966
0, 126, 011_Resid03_hard2, ResidualCost, 638799, 633063, 633440, 2016-11-06, 14:22:56:966, 371576, 0, 2, 0, 14:22:18:902, 14:22:40:966
0, 127, 011_Resid03_hard2, ResidualCost, 642986, 638799, 639197, 2016-11-06, 14:23:01:154, 391856, 0, 2, 0, 14:22:18:902, 14:22:40:966
0, 128, 011_Resid03_hard2, ResidualCost, 648626, 642986, 643789, 2016-11-06, 14:23:06:795, 796216, 0, 2, 0, 14:22:18:902, 14:22:40:966
0, 129, 011_Resid03_hard2, ResidualCost, 652830, 648627, 649090, 2016-11-06, 14:23:10:999, 458892, 0, 2, 0, 14:22:18:902, 14:22:40:966
0, 130, 011_Resid03_hard2, ResidualCost, 657064, 652830, 653296, 2016-11-06, 14:23:15:233, 461224, 0, 2, 0, 14:22:18:902, 14:22:40:966
0, 131, 011_Resid03_hard2, ResidualCost, 662033, 657064, 657472, 2016-11-06, 14:23:20:202, 403040, 0, 2, 0, 14:22:18:902, 14:22:40:966
0, 132, 011_Resid03_hard2, ResidualCost, 666064, 662033, 662436, 2016-11-06, 14:23:24:234, 398420, 0, 2, 0, 14:22:18:902, 14:22:40:966
0, 133, 011_Resid03_hard2, ResidualCost, 671503, 666065, 666466, 2016-11-06, 14:23:29:672, 396060, 0, 2, 3, 14:23:29:015, 14:22:40:966
0, 134, 011_Resid03_hard2, ResidualCost, 676676, 671503, 672510, 2016-11-06, 14:23:34:844, 1001192, 0, 2, 3, 14:23:29:015, 14:22:40:966
0, 135, 011_Resid03_hard2, ResidualCost, 681207, 676676, 680762, 2016-11-06, 14:23:39:375, 4080364, 0, 2, 3, 14:23:29:015, 14:22:40:966
0, 136, 011_Resid03_hard2, ResidualCost, 687005, 681207, 681763, 2016-11-06, 14:23:45:173, 551508, 0, 2, 3, 14:23:29:015, 14:22:40:966
0, 137, 011_Resid03_hard2, ResidualCost, 691535, 687005, 687534, 2016-11-06, 14:23:49:704, 524336, 0, 2, 0, 14:23:29:015, 14:23:48:313
0, 138, 011_Resid03_hard2, ResidualCost, 697426, 691535, 691966, 2016-11-06, 14:23:55:595, 427228, 0, 2, 0, 14:23:29:015, 14:23:48:313
0, 139, 011_Resid03_hard2, ResidualCost, 703411, 697427, 697772, 2016-11-06, 14:24:01:580, 341492, 0, 2, 0, 14:23:29:015, 14:23:48:313
0, 140, 011_Resid03_hard2, ResidualCost, 708708, 703411, 703853, 2016-11-06, 14:24:06:877, 436900, 0, 2, 0, 14:23:29:015, 14:23:48:313
0, 141, 011_Resid03_hard2, ResidualCost, 713598, 708708, 709114, 2016-11-06, 14:24:11:768, 401764, 0, 2, 0, 14:23:29:015, 14:23:48:313
0, 142, 011_Resid03_hard2, ResidualCost, 718772, 713599, 713980, 2016-11-06, 14:24:16:940, 376528, 0, 2, 0, 14:23:29:015, 14:23:48:313
0, 143, 011_Resid03_hard2, ResidualCost, 723772, 718772, 719294, 2016-11-06, 14:24:21:940, 514352, 0, 2, 0, 14:23:29:015, 14:23:48:313
0, 144, 011_Resid03_hard2, ResidualCost, 729584, 723772, 724137, 2016-11-06, 14:24:27:753, 359936, 0, 2, 0, 14:23:29:015, 14:23:48:313
0, 145, 011_Resid03_hard2, ResidualCost, 734398, 729584, 730599, 2016-11-06, 14:24:32:566, 1010312, 0, 2, 0, 14:23:29:015, 14:23:48:313
0, 146, 011_Resid03_hard2, ResidualCost, 740195, 734398, 734713, 2016-11-06, 14:24:38:363, 300028, 0, 2, 1, 14:24:36:957, 14:23:48:313
0, 147, 011_Resid03_hard2, ResidualCost, 744554, 740195, 741112, 2016-11-06, 14:24:42:723, 911396, 0, 2, 1, 14:24:36:957, 14:23:48:313
0, 148, 011_Resid03_hard2, ResidualCost, 750462, 744554, 745571, 2016-11-06, 14:24:48:630, 99999999, 0, 2, 1, 14:24:36:957, 14:23:48:313
0, 149, 011_Resid03_hard2, ResidualCost, 756070, 750462, 751350, 2016-11-06, 14:24:54:239, 883332, 0, 2, 1, 14:24:36:957, 14:23:48:313
0, 150, 011_Resid03_hard2, ResidualCost, 761247, 756070, 756508, 2016-11-06, 14:24:59:411, 434072, 0, 2, 1, 14:24:36:957, 14:23:48:313
0, 151, 011_Resid03_hard2, ResidualCost, 766492, 761248, 761460, 2016-11-06, 14:25:04:662, 207836, 0, 2, 0, 14:24:36:957, 14:25:00:396
0, 152, 011_Resid03_hard2, ResidualCost, 770555, 766493, 767335, 2016-11-06, 14:25:08:724, 828440, 0, 2, 0, 14:24:36:957, 14:25:00:396
0, 153, 011_Resid03_hard2, ResidualCost, 776243, 770555, 771453, 2016-11-06, 14:25:14:412, 892156, 0, 2, 0, 14:24:36:957, 14:25:00:396
0, 154, 011_Resid03_hard2, ResidualCost, 781306, 776243, 776948, 2016-11-06, 14:25:19:475, 699320, 0, 2, 0, 14:24:36:957, 14:25:00:396
0, 155, 011_Resid03_hard2, ResidualCost, 785837, 781306, 781669, 2016-11-06, 14:25:24:007, 356828, 0, 2, 0, 14:24:36:957, 14:25:00:396
0, 156, 011_Resid03_hard2, ResidualCost, 791777, 785838, 786120, 2016-11-06, 14:25:29:945, 277276, 0, 2, 0, 14:24:36:957, 14:25:00:396
0, 157, 011_Resid03_hard2, ResidualCost, 796042, 791777, 792145, 2016-11-06, 14:25:34:210, 363536, 0, 2, 0, 14:24:36:957, 14:25:00:396
0, 158, 011_Resid03_hard2, ResidualCost, 801198, 796043, 796357, 2016-11-06, 14:25:39:367, 309840, 0, 2, 0, 14:24:36:957, 14:25:00:396
0, 159, 011_Resid03_hard2, ResidualCost, 807011, 801198, 801527, 2016-11-06, 14:25:45:180, 323268, 0, 2, 0, 14:24:36:957, 14:25:00:396
0, 160, 011_Resid03_hard2, ResidualCost, 812450, 807011, 807257, 2016-11-06, 14:25:50:618, 241448, 0, 2, 3, 14:25:49:321, 14:25:00:396
0, 161, 011_Resid03_hard2, ResidualCost, 816842, 812450, 813076, 2016-11-06, 14:25:55:009, 622344, 0, 2, 3, 14:25:49:321, 14:25:00:396
0, 162, 011_Resid03_hard2, ResidualCost, 821263, 816843, 817586, 2016-11-06, 14:25:59:431, 736984, 0, 2, 3, 14:25:49:321, 14:25:00:396
0, 163, 011_Resid03_hard2, ResidualCost, 826108, 821263, 821714, 2016-11-06, 14:26:04:275, 445240, 0, 2, 3, 14:25:49:321, 14:25:00:396
