Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 33, 031_Resid03_easy2, ResidualCost, 167614, 163130, 163462, 2016-12-02, 10:32:04:264, 326676, 0, 2, 0, 10:29:18:854, 10:29:32:182
0, 34, 031_Resid03_easy2, ResidualCost, 173489, 167614, 168095, 2016-12-02, 10:32:10:140, 475612, 0, 2, 0, 10:29:18:854, 10:29:32:182
0, 35, 031_Resid03_easy2, ResidualCost, 179119, 173489, 174481, 2016-12-02, 10:32:15:768, 987864, 0, 2, B, 10:32:12:783, 10:32:11:783
0, 36, 031_Resid03_easy2, ResidualCost, 184586, 179120, 180138, 2016-12-02, 10:32:21:237, 99999999, 0, 2, B, 10:32:12:783, 10:32:11:783
0, 37, 031_Resid03_easy2, ResidualCost, 189495, 184587, 186021, 2016-12-02, 10:32:26:143, 1429800, 0, 2, 1, 10:32:23:518, 10:32:22:580
0, 38, 031_Resid03_easy2, ResidualCost, 193789, 189496, 189793, 2016-12-02, 10:32:30:439, 291940, 0, 2, 1, 10:32:23:518, 10:32:22:580
0, 39, 031_Resid03_easy2, ResidualCost, 198698, 193789, 195340, 2016-12-02, 10:32:35:346, 1546248, 0, 2, 1, 10:32:23:518, 10:32:22:580
0, 40, 031_Resid03_easy2, ResidualCost, 204086, 198698, 198971, 2016-12-02, 10:32:40:736, 267464, 0, 2, 1, 10:32:23:518, 10:32:22:580
0, 41, 031_Resid03_easy2, ResidualCost, 209604, 204086, 204559, 2016-12-02, 10:32:46:253, 467424, 0, 2, 0, 10:32:23:518, 10:32:43:940
0, 42, 031_Resid03_easy2, ResidualCost, 214337, 209604, 210260, 2016-12-02, 10:32:50:987, 648412, 0, 2, 0, 10:32:23:518, 10:32:43:940
0, 43, 031_Resid03_easy2, ResidualCost, 218930, 214337, 215354, 2016-12-02, 10:32:55:581, 99999999, 0, 2, 0, 10:32:23:518, 10:32:43:940
0, 44, 031_Resid03_easy2, ResidualCost, 224603, 218931, 219330, 2016-12-02, 10:33:01:253, 392236, 0, 2, 0, 10:32:23:518, 10:32:43:940
0, 45, 031_Resid03_easy2, ResidualCost, 229665, 224603, 224913, 2016-12-02, 10:33:06:315, 304892, 0, 2, 0, 10:32:23:518, 10:32:43:940
0, 46, 031_Resid03_easy2, ResidualCost, 235398, 229665, 230066, 2016-12-02, 10:33:12:050, 385744, 0, 2, 0, 10:32:23:518, 10:32:43:940
0, 47, 031_Resid03_easy2, ResidualCost, 240759, 235399, 235749, 2016-12-02, 10:33:17:409, 345004, 0, 2, 0, 10:32:23:518, 10:32:43:940
0, 48, 031_Resid03_easy2, ResidualCost, 246619, 240759, 241033, 2016-12-02, 10:33:23:268, 268800, 0, 2, 0, 10:32:23:518, 10:32:43:940
0, 49, 031_Resid03_easy2, ResidualCost, 250978, 246619, 246955, 2016-12-02, 10:33:27:628, 329676, 0, 2, 0, 10:32:23:518, 10:32:43:940
0, 50, 031_Resid03_easy2, ResidualCost, 255319, 250978, 251299, 2016-12-02, 10:33:31:971, 315892, 0, 2, 3, 10:33:31:268, 10:32:43:940
0, 51, 031_Resid03_easy2, ResidualCost, 260526, 255319, 255590, 2016-12-02, 10:33:37:175, 265268, 0, 2, 3, 10:33:31:268, 10:32:43:940
0, 52, 031_Resid03_easy2, ResidualCost, 265354, 260526, 261034, 2016-12-02, 10:33:42:003, 502108, 0, 2, 3, 10:33:31:268, 10:32:43:940
0, 53, 031_Resid03_easy2, ResidualCost, 269383, 265354, 266599, 2016-12-02, 10:33:46:034, 1239976, 0, 2, 3, 10:33:31:268, 10:32:43:940
0, 54, 031_Resid03_easy2, ResidualCost, 274930, 269383, 270037, 2016-12-02, 10:33:51:581, 648496, 0, 2, 0, 10:33:31:268, 10:33:49:815
0, 55, 031_Resid03_easy2, ResidualCost, 280184, 274930, 275433, 2016-12-02, 10:33:56:835, 497244, 0, 2, 0, 10:33:31:268, 10:33:49:815
0, 56, 031_Resid03_easy2, ResidualCost, 285044, 280184, 280628, 2016-12-02, 10:34:01:694, 438336, 0, 2, 0, 10:33:31:268, 10:33:49:815
0, 57, 031_Resid03_easy2, ResidualCost, 289325, 285044, 285407, 2016-12-02, 10:34:05:976, 357576, 0, 2, 0, 10:33:31:268, 10:33:49:815
0, 58, 031_Resid03_easy2, ResidualCost, 294874, 289325, 290008, 2016-12-02, 10:34:11:523, 677536, 0, 2, 0, 10:33:31:268, 10:33:49:815
0, 59, 031_Resid03_easy2, ResidualCost, 299466, 294874, 295250, 2016-12-02, 10:34:16:117, 368768, 0, 2, 0, 10:33:31:268, 10:33:49:815
0, 60, 031_Resid03_easy2, ResidualCost, 304060, 299466, 299766, 2016-12-02, 10:34:20:711, 291272, 0, 2, 0, 10:33:31:268, 10:33:49:815
0, 61, 031_Resid03_easy2, ResidualCost, 308498, 304060, 304293, 2016-12-02, 10:34:25:149, 227012, 0, 2, 0, 10:33:31:268, 10:33:49:815
0, 62, 031_Resid03_easy2, ResidualCost, 314217, 308498, 308872, 2016-12-02, 10:34:30:867, 368576, 0, 2, 0, 10:33:31:268, 10:33:49:815
0, 63, 031_Resid03_easy2, ResidualCost, 320157, 314217, 314479, 2016-12-02, 10:34:36:805, 256260, 0, 2, 1, 10:34:34:789, 10:33:49:815
0, 64, 031_Resid03_easy2, ResidualCost, 326000, 320157, 320566, 2016-12-02, 10:34:42:649, 403352, 0, 2, 1, 10:34:34:789, 10:33:49:815
0, 65, 031_Resid03_easy2, ResidualCost, 330939, 326000, 326602, 2016-12-02, 10:34:47:586, 596036, 0, 2, 1, 10:34:34:789, 10:33:49:815
0, 66, 031_Resid03_easy2, ResidualCost, 335236, 330939, 331188, 2016-12-02, 10:34:51:883, 243260, 0, 2, 1, 10:34:34:789, 10:33:49:815
0, 67, 031_Resid03_easy2, ResidualCost, 339783, 335236, 335684, 2016-12-02, 10:34:56:430, 442760, 0, 2, 1, 10:34:34:789, 10:33:49:815
0, 68, 031_Resid03_easy2, ResidualCost, 345404, 339784, 340796, 2016-12-02, 10:35:02:055, 99999999, 0, 2, 0, 10:34:34:789, 10:34:57:258
0, 69, 031_Resid03_easy2, ResidualCost, 350718, 345405, 346100, 2016-12-02, 10:35:07:369, 686840, 0, 2, 0, 10:34:34:789, 10:34:57:258
0, 70, 031_Resid03_easy2, ResidualCost, 354999, 350718, 351735, 2016-12-02, 10:35:11:650, 99999999, 0, 2, 0, 10:34:34:789, 10:34:57:258
0, 71, 031_Resid03_easy2, ResidualCost, 359063, 354999, 355369, 2016-12-02, 10:35:15:712, 364148, 0, 2, 0, 10:34:34:789, 10:34:57:258
0, 72, 031_Resid03_easy2, ResidualCost, 363312, 359063, 360078, 2016-12-02, 10:35:19:962, 99999999, 0, 2, 0, 10:34:34:789, 10:34:57:258
0, 73, 031_Resid03_easy2, ResidualCost, 369077, 363312, 363692, 2016-12-02, 10:35:25:728, 374504, 0, 2, 0, 10:34:34:789, 10:34:57:258
0, 74, 031_Resid03_easy2, ResidualCost, 373765, 369077, 369790, 2016-12-02, 10:35:30:415, 707924, 0, 2, 0, 10:34:34:789, 10:34:57:258
0, 75, 031_Resid03_easy2, ResidualCost, 379391, 373765, 374060, 2016-12-02, 10:35:36:040, 289840, 0, 2, 0, 10:34:34:789, 10:34:57:258
0, 76, 031_Resid03_easy2, ResidualCost, 384843, 379391, 379753, 2016-12-02, 10:35:41:493, 345956, 0, 2, 0, 10:34:34:789, 10:34:57:258
0, 77, 031_Resid03_easy2, ResidualCost, 390655, 384843, 385859, 2016-12-02, 10:35:47:306, 99999999, 0, 2, 3, 10:35:43:228, 10:34:57:258
0, 78, 031_Resid03_easy2, ResidualCost, 396233, 390655, 391053, 2016-12-02, 10:35:52:884, 390544, 0, 2, 3, 10:35:43:228, 10:34:57:258
0, 79, 031_Resid03_easy2, ResidualCost, 400843, 396233, 396954, 2016-12-02, 10:35:57:493, 714344, 0, 2, 3, 10:35:43:228, 10:34:57:258
0, 80, 031_Resid03_easy2, ResidualCost, 406093, 400843, 401473, 2016-12-02, 10:36:02:743, 621992, 0, 2, 0, 10:35:43:228, 10:36:02:665
0, 81, 031_Resid03_easy2, ResidualCost, 410109, 406093, 406217, 2016-12-02, 10:36:06:759, 116788, 0, 2, 0, 10:35:43:228, 10:36:02:665
0, 82, 031_Resid03_easy2, ResidualCost, 414640, 410109, 410945, 2016-12-02, 10:36:11:290, 829040, 0, 2, 0, 10:35:43:228, 10:36:02:665
0, 83, 031_Resid03_easy2, ResidualCost, 420280, 414640, 415173, 2016-12-02, 10:36:16:931, 526900, 0, 2, 0, 10:35:43:228, 10:36:02:665
0, 84, 031_Resid03_easy2, ResidualCost, 425374, 420280, 420594, 2016-12-02, 10:36:22:025, 308152, 0, 2, 0, 10:35:43:228, 10:36:02:665
0, 85, 031_Resid03_easy2, ResidualCost, 430280, 425374, 425741, 2016-12-02, 10:36:26:931, 361744, 0, 2, 0, 10:35:43:228, 10:36:02:665
0, 86, 031_Resid03_easy2, ResidualCost, 435374, 430280, 430596, 2016-12-02, 10:36:32:025, 309720, 0, 2, 0, 10:35:43:228, 10:36:02:665
0, 87, 031_Resid03_easy2, ResidualCost, 440187, 435375, 435721, 2016-12-02, 10:36:36:837, 340384, 0, 2, 0, 10:35:43:228, 10:36:02:665
0, 88, 031_Resid03_easy2, ResidualCost, 444984, 440187, 441045, 2016-12-02, 10:36:41:634, 852488, 0, 2, 0, 10:35:43:228, 10:36:02:665
0, 89, 031_Resid03_easy2, ResidualCost, 449109, 444984, 445382, 2016-12-02, 10:36:45:759, 392440, 0, 2, 0, 10:35:43:228, 10:36:02:665
0, 90, 031_Resid03_easy2, ResidualCost, 454344, 449110, 449578, 2016-12-02, 10:36:50:993, 463912, 0, 2, 1, 10:36:48:994, 10:36:02:665
0, 91, 031_Resid03_easy2, ResidualCost, 460142, 454345, 454657, 2016-12-02, 10:36:56:790, 307212, 0, 2, 1, 10:36:48:994, 10:36:02:665
0, 92, 031_Resid03_easy2, ResidualCost, 464249, 460143, 460628, 2016-12-02, 10:37:00:900, 480464, 0, 2, 1, 10:36:48:994, 10:36:02:665
0, 93, 031_Resid03_easy2, ResidualCost, 469047, 464249, 464679, 2016-12-02, 10:37:05:697, 424424, 0, 2, 1, 10:36:48:994, 10:36:02:665
0, 94, 031_Resid03_easy2, ResidualCost, 473750, 469047, 469539, 2016-12-02, 10:37:10:400, 485976, 0, 2, 1, 10:36:48:994, 10:36:02:665
0, 95, 031_Resid03_easy2, ResidualCost, 479515, 473750, 474378, 2016-12-02, 10:37:16:165, 622808, 0, 2, 0, 10:36:48:994, 10:37:12:665
0, 96, 031_Resid03_easy2, ResidualCost, 484093, 479515, 479852, 2016-12-02, 10:37:20:744, 331444, 0, 2, 0, 10:36:48:994, 10:37:12:665
0, 97, 031_Resid03_easy2, ResidualCost, 488390, 484094, 484492, 2016-12-02, 10:37:25:040, 392972, 0, 2, 0, 10:36:48:994, 10:37:12:665
0, 98, 031_Resid03_easy2, ResidualCost, 493108, 488390, 488710, 2016-12-02, 10:37:29:759, 314136, 0, 2, 0, 10:36:48:994, 10:37:12:665
0, 99, 031_Resid03_easy2, ResidualCost, 498780, 493108, 493487, 2016-12-02, 10:37:35:431, 373372, 0, 2, 0, 10:36:48:994, 10:37:12:665
0, 100, 031_Resid03_easy2, ResidualCost, 504265, 498781, 499103, 2016-12-02, 10:37:40:915, 316756, 0, 2, 0, 10:36:48:994, 10:37:12:665
0, 101, 031_Resid03_easy2, ResidualCost, 509265, 504265, 504735, 2016-12-02, 10:37:45:915, 464916, 0, 2, 0, 10:36:48:994, 10:37:12:665
0, 102, 031_Resid03_easy2, ResidualCost, 515171, 509265, 510064, 2016-12-02, 10:37:51:822, 794528, 0, 2, 0, 10:36:48:994, 10:37:12:665
0, 103, 031_Resid03_easy2, ResidualCost, 519546, 515172, 515599, 2016-12-02, 10:37:56:197, 421388, 0, 2, 0, 10:36:48:994, 10:37:12:665
0, 104, 031_Resid03_easy2, ResidualCost, 524018, 519546, 519989, 2016-12-02, 10:38:00:665, 435396, 0, 2, 3, 10:37:59:509, 10:37:12:665
0, 105, 031_Resid03_easy2, ResidualCost, 528674, 524018, 524678, 2016-12-02, 10:38:05:322, 642196, 0, 2, 3, 10:37:59:509, 10:37:12:665
0, 106, 031_Resid03_easy2, ResidualCost, 533394, 528674, 529689, 2016-12-02, 10:38:10:040, 99999999, 0, 2, 3, 10:37:59:509, 10:37:12:665
0, 107, 031_Resid03_easy2, ResidualCost, 538002, 533394, 534174, 2016-12-02, 10:38:14:650, 774848, 0, 2, 3, 10:37:59:509, 10:37:12:665
0, 108, 031_Resid03_easy2, ResidualCost, 543733, 538003, 539210, 2016-12-02, 10:38:20:384, 1202132, 0, 2, 3, 10:37:59:509, 10:37:12:665
0, 109, 031_Resid03_easy2, ResidualCost, 549437, 543734, 544433, 2016-12-02, 10:38:26:087, 693852, 0, 2, 0, 10:37:59:509, 10:38:20:868
0, 110, 031_Resid03_easy2, ResidualCost, 553624, 549437, 549783, 2016-12-02, 10:38:30:275, 340596, 0, 2, 0, 10:37:59:509, 10:38:20:868
0, 111, 031_Resid03_easy2, ResidualCost, 559264, 553624, 554388, 2016-12-02, 10:38:35:915, 758268, 0, 2, 0, 10:37:59:509, 10:38:20:868
0, 112, 031_Resid03_easy2, ResidualCost, 564436, 559265, 559887, 2016-12-02, 10:38:41:087, 617820, 0, 2, 0, 10:37:59:509, 10:38:20:868
0, 113, 031_Resid03_easy2, ResidualCost, 570220, 564437, 565143, 2016-12-02, 10:38:46:871, 700556, 0, 2, 0, 10:37:59:509, 10:38:20:868
0, 114, 031_Resid03_easy2, ResidualCost, 574970, 570220, 570496, 2016-12-02, 10:38:51:621, 270608, 0, 2, 0, 10:37:59:509, 10:38:20:868
0, 115, 031_Resid03_easy2, ResidualCost, 580111, 574970, 575395, 2016-12-02, 10:38:56:761, 419604, 0, 2, 0, 10:37:59:509, 10:38:20:868
0, 116, 031_Resid03_easy2, ResidualCost, 584688, 580111, 580547, 2016-12-02, 10:39:01:339, 430468, 0, 2, 0, 10:37:59:509, 10:38:20:868
0, 117, 031_Resid03_easy2, ResidualCost, 589784, 584688, 585091, 2016-12-02, 10:39:06:433, 397132, 0, 2, 0, 10:37:59:509, 10:38:20:868
0, 118, 031_Resid03_easy2, ResidualCost, 594629, 589784, 590125, 2016-12-02, 10:39:11:277, 335596, 0, 2, 1, 10:39:08:324, 10:38:20:868
0, 119, 031_Resid03_easy2, ResidualCost, 599740, 594629, 595646, 2016-12-02, 10:39:16:386, 99999999, 0, 2, 1, 10:39:08:324, 10:38:20:868
0, 120, 031_Resid03_easy2, ResidualCost, 604845, 599740, 600753, 2016-12-02, 10:39:21:496, 99999999, 0, 2, 1, 10:39:08:324, 10:38:20:868
0, 121, 031_Resid03_easy2, ResidualCost, 609393, 604845, 605294, 2016-12-02, 10:39:26:042, 443240, 0, 2, 1, 10:39:08:324, 10:38:20:868
0, 122, 031_Resid03_easy2, ResidualCost, 613814, 609393, 610395, 2016-12-02, 10:39:30:464, 99999999, 0, 2, 0, 10:39:08:324, 10:39:28:464
0, 123, 031_Resid03_easy2, ResidualCost, 617876, 613814, 614226, 2016-12-02, 10:39:34:527, 406652, 0, 2, 0, 10:39:08:324, 10:39:28:464
0, 124, 031_Resid03_easy2, ResidualCost, 622767, 617876, 618381, 2016-12-02, 10:39:39:417, 498056, 0, 2, 0, 10:39:08:324, 10:39:28:464
0, 125, 031_Resid03_easy2, ResidualCost, 627767, 622767, 623260, 2016-12-02, 10:39:44:417, 487228, 0, 2, 0, 10:39:08:324, 10:39:28:464
0, 126, 031_Resid03_easy2, ResidualCost, 632313, 627767, 628060, 2016-12-02, 10:39:48:964, 287240, 0, 2, 0, 10:39:08:324, 10:39:28:464
0, 127, 031_Resid03_easy2, ResidualCost, 637364, 632313, 632817, 2016-12-02, 10:39:54:014, 498824, 0, 2, 0, 10:39:08:324, 10:39:28:464
0, 128, 031_Resid03_easy2, ResidualCost, 643147, 637364, 637952, 2016-12-02, 10:39:59:798, 582592, 0, 2, 0, 10:39:08:324, 10:39:28:464
0, 129, 031_Resid03_easy2, ResidualCost, 647725, 643147, 643432, 2016-12-02, 10:40:04:376, 279160, 0, 2, 0, 10:39:08:324, 10:39:28:464
0, 130, 031_Resid03_easy2, ResidualCost, 653241, 647725, 648132, 2016-12-02, 10:40:09:892, 401416, 0, 2, 0, 10:39:08:324, 10:39:28:464
0, 131, 031_Resid03_easy2, ResidualCost, 658866, 653242, 653600, 2016-12-02, 10:40:15:517, 353308, 0, 2, 0, 10:39:08:324, 10:39:28:464
0, 132, 031_Resid03_easy2, ResidualCost, 663680, 658866, 659321, 2016-12-02, 10:40:20:329, 449544, 0, 2, 3, 10:40:17:220, 10:39:28:464
0, 133, 031_Resid03_easy2, ResidualCost, 668445, 663681, 663912, 2016-12-02, 10:40:25:095, 225476, 0, 2, 3, 10:40:17:220, 10:39:28:464
0, 134, 031_Resid03_easy2, ResidualCost, 673352, 668445, 668885, 2016-12-02, 10:40:30:002, 434588, 0, 2, 3, 10:40:17:220, 10:39:28:464
0, 135, 031_Resid03_easy2, ResidualCost, 677929, 673352, 673789, 2016-12-02, 10:40:34:580, 431908, 0, 2, 3, 10:40:17:220, 10:39:28:464
0, 136, 031_Resid03_easy2, ResidualCost, 683789, 677929, 678932, 2016-12-02, 10:40:40:440, 99999999, 0, 2, 0, 10:40:17:220, 10:40:35:642
0, 137, 031_Resid03_easy2, ResidualCost, 689758, 683789, 684151, 2016-12-02, 10:40:46:408, 354460, 0, 2, 0, 10:40:17:220, 10:40:35:642
0, 138, 031_Resid03_easy2, ResidualCost, 693820, 689758, 690217, 2016-12-02, 10:40:50:471, 453640, 0, 2, 0, 10:40:17:220, 10:40:35:642
0, 139, 031_Resid03_easy2, ResidualCost, 699414, 693820, 694227, 2016-12-02, 10:40:56:065, 401036, 0, 2, 0, 10:40:17:220, 10:40:35:642
0, 140, 031_Resid03_easy2, ResidualCost, 703461, 699414, 700694, 2016-12-02, 10:41:00:111, 1272892, 0, 2, 0, 10:40:17:220, 10:40:35:642
0, 141, 031_Resid03_easy2, ResidualCost, 708180, 703461, 704477, 2016-12-02, 10:41:04:831, 99999999, 0, 2, 0, 10:40:17:220, 10:40:35:642
0, 142, 031_Resid03_easy2, ResidualCost, 713258, 708180, 708455, 2016-12-02, 10:41:09:909, 267256, 0, 2, 0, 10:40:17:220, 10:40:35:642
0, 143, 031_Resid03_easy2, ResidualCost, 719259, 713259, 715391, 2016-12-02, 10:41:15:909, 2126948, 0, 2, 0, 10:40:17:220, 10:40:35:642
0, 144, 031_Resid03_easy2, ResidualCost, 725086, 719259, 719980, 2016-12-02, 10:41:21:737, 715384, 0, 2, 1, 10:41:21:550, 10:40:35:642
0, 145, 031_Resid03_easy2, ResidualCost, 729104, 725087, 726106, 2016-12-02, 10:41:25:753, 99999999, 0, 2, 1, 10:41:21:550, 10:40:35:642
0, 146, 031_Resid03_easy2, ResidualCost, 734571, 729105, 730120, 2016-12-02, 10:41:31:221, 99999999, 0, 2, 1, 10:41:21:550, 10:40:35:642
0, 147, 031_Resid03_easy2, ResidualCost, 739901, 734572, 735013, 2016-12-02, 10:41:36:549, 435400, 0, 2, 1, 10:41:21:550, 10:40:35:642
0, 148, 031_Resid03_easy2, ResidualCost, 744665, 739901, 740393, 2016-12-02, 10:41:41:316, 486032, 0, 2, 0, 10:41:21:550, 10:41:39:081
0, 149, 031_Resid03_easy2, ResidualCost, 750620, 744665, 744984, 2016-12-02, 10:41:47:269, 312508, 0, 2, 0, 10:41:21:550, 10:41:39:081
0, 150, 031_Resid03_easy2, ResidualCost, 756259, 750620, 750922, 2016-12-02, 10:41:52:909, 296436, 0, 2, 0, 10:41:21:550, 10:41:39:081
0, 151, 031_Resid03_easy2, ResidualCost, 761931, 756260, 756851, 2016-12-02, 10:41:58:581, 585880, 0, 2, 0, 10:41:21:550, 10:41:39:081
0, 152, 031_Resid03_easy2, ResidualCost, 766243, 761931, 762359, 2016-12-02, 10:42:02:894, 421928, 0, 2, 0, 10:41:21:550, 10:41:39:081
0, 153, 031_Resid03_easy2, ResidualCost, 772103, 766243, 767081, 2016-12-02, 10:42:08:753, 832480, 0, 2, 0, 10:41:21:550, 10:41:39:081
0, 154, 031_Resid03_easy2, ResidualCost, 776744, 772103, 772678, 2016-12-02, 10:42:13:394, 569884, 0, 2, 0, 10:41:21:550, 10:41:39:081
0, 155, 031_Resid03_easy2, ResidualCost, 781540, 776744, 777270, 2016-12-02, 10:42:18:191, 521092, 0, 2, 0, 10:41:21:550, 10:41:39:081
0, 156, 031_Resid03_easy2, ResidualCost, 786946, 781541, 781909, 2016-12-02, 10:42:23:597, 362524, 0, 2, 0, 10:41:21:550, 10:41:39:081
0, 157, 031_Resid03_easy2, ResidualCost, 792675, 786947, 788087, 2016-12-02, 10:42:29:316, 1126220, 0, 2, 3, 10:42:24:191, 10:41:39:081
0, 158, 031_Resid03_easy2, ResidualCost, 796745, 792675, 793070, 2016-12-02, 10:42:33:394, 383528, 0, 2, 3, 10:42:24:191, 10:41:39:081
0, 159, 031_Resid03_easy2, ResidualCost, 802040, 796746, 797760, 2016-12-02, 10:42:38:690, 99999999, 0, 2, 3, 10:42:24:191, 10:41:39:081
0, 160, 031_Resid03_easy2, ResidualCost, 806152, 802040, 802304, 2016-12-02, 10:42:42:800, 258760, 0, 2, 3, 10:42:24:191, 10:41:39:081
0, 161, 031_Resid03_easy2, ResidualCost, 810165, 806152, 806728, 2016-12-02, 10:42:46:816, 571280, 0, 2, 0, 10:42:24:191, 10:42:46:050
0, 162, 031_Resid03_easy2, ResidualCost, 814946, 810165, 810567, 2016-12-02, 10:42:51:597, 395384, 0, 2, 0, 10:42:24:191, 10:42:46:050
