Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 58, 022_Resid03_hard2, ResidualCost, 290235, 286124, 289284, 2016-11-18, 12:54:37:390, 3155144, 0, 2, 0, 12:54:06:186, 12:54:29:017
0, 59, 022_Resid03_hard2, ResidualCost, 294777, 290235, 290548, 2016-11-18, 12:54:41:931, 307480, 0, 2, 0, 12:54:06:186, 12:54:29:017
0, 60, 022_Resid03_hard2, ResidualCost, 300650, 294778, 295110, 2016-11-18, 12:54:47:805, 325908, 0, 2, 0, 12:54:06:186, 12:54:29:017
0, 61, 022_Resid03_hard2, ResidualCost, 306060, 300651, 300980, 2016-11-18, 12:54:53:215, 323592, 0, 2, 0, 12:54:06:186, 12:54:29:017
0, 62, 022_Resid03_hard2, ResidualCost, 310552, 306061, 306326, 2016-11-18, 12:54:57:709, 260492, 0, 2, 0, 12:54:06:186, 12:54:29:017
0, 63, 022_Resid03_hard2, ResidualCost, 316010, 310552, 310846, 2016-11-18, 12:55:03:164, 289748, 0, 2, 0, 12:54:06:186, 12:54:29:017
0, 64, 022_Resid03_hard2, ResidualCost, 320128, 316010, 316349, 2016-11-18, 12:55:07:283, 333828, 0, 2, 0, 12:54:06:186, 12:54:29:017
0, 65, 022_Resid03_hard2, ResidualCost, 324824, 320129, 320548, 2016-11-18, 12:55:11:978, 412312, 0, 2, 0, 12:54:06:186, 12:54:29:017
0, 66, 022_Resid03_hard2, ResidualCost, 329451, 324824, 325282, 2016-11-18, 12:55:16:606, 450364, 0, 2, 1, 12:55:16:021, 12:54:29:017
0, 67, 022_Resid03_hard2, ResidualCost, 334834, 329451, 329884, 2016-11-18, 12:55:21:986, 426340, 0, 2, 1, 12:55:16:021, 12:54:29:017
0, 68, 022_Resid03_hard2, ResidualCost, 339339, 334835, 335625, 2016-11-18, 12:55:26:492, 785044, 0, 2, 1, 12:55:16:021, 12:54:29:017
0, 69, 022_Resid03_hard2, ResidualCost, 344357, 339340, 340093, 2016-11-18, 12:55:31:510, 747164, 0, 2, 1, 12:55:16:021, 12:54:29:017
0, 70, 022_Resid03_hard2, ResidualCost, 348847, 344357, 344735, 2016-11-18, 12:55:36:003, 372020, 0, 2, 1, 12:55:16:021, 12:54:29:017
0, 71, 022_Resid03_hard2, ResidualCost, 353854, 348847, 349977, 2016-11-18, 12:55:41:011, 1125064, 0, 2, 0, 12:55:16:021, 12:55:37:970
0, 72, 022_Resid03_hard2, ResidualCost, 358590, 353854, 354277, 2016-11-18, 12:55:45:745, 417800, 0, 2, 0, 12:55:16:021, 12:55:37:970
0, 73, 022_Resid03_hard2, ResidualCost, 362777, 358590, 359067, 2016-11-18, 12:55:49:934, 471688, 0, 2, 0, 12:55:16:021, 12:55:37:970
0, 74, 022_Resid03_hard2, ResidualCost, 367893, 362777, 363171, 2016-11-18, 12:55:55:050, 387720, 0, 2, 0, 12:55:16:021, 12:55:37:970
0, 75, 022_Resid03_hard2, ResidualCost, 372149, 367893, 368208, 2016-11-18, 12:55:59:302, 309836, 0, 2, 0, 12:55:16:021, 12:55:37:970
0, 76, 022_Resid03_hard2, ResidualCost, 376926, 372150, 372455, 2016-11-18, 12:56:04:083, 299460, 0, 2, 0, 12:55:16:021, 12:55:37:970
0, 77, 022_Resid03_hard2, ResidualCost, 382334, 376926, 377170, 2016-11-18, 12:56:09:491, 238180, 0, 2, 0, 12:55:16:021, 12:55:37:970
0, 78, 022_Resid03_hard2, ResidualCost, 386384, 382334, 382613, 2016-11-18, 12:56:13:539, 272020, 0, 2, 0, 12:55:16:021, 12:55:37:970
0, 79, 022_Resid03_hard2, ResidualCost, 392196, 386385, 386722, 2016-11-18, 12:56:19:350, 330348, 0, 2, 0, 12:55:16:021, 12:55:37:970
0, 80, 022_Resid03_hard2, ResidualCost, 397446, 392196, 392529, 2016-11-18, 12:56:24:601, 325292, 0, 2, 0, 12:55:16:021, 12:55:37:970
0, 81, 022_Resid03_hard2, ResidualCost, 403157, 397446, 398799, 2016-11-18, 12:56:30:312, 1347548, 0, 2, 3, 12:56:25:501, 12:55:37:970
0, 82, 022_Resid03_hard2, ResidualCost, 408269, 403157, 404291, 2016-11-18, 12:56:35:424, 1129536, 0, 2, 3, 12:56:25:501, 12:55:37:970
0, 83, 022_Resid03_hard2, ResidualCost, 413451, 408269, 409019, 2016-11-18, 12:56:40:602, 738748, 0, 2, 3, 12:56:25:501, 12:55:37:970
0, 84, 022_Resid03_hard2, ResidualCost, 418393, 413451, 413846, 2016-11-18, 12:56:45:546, 389568, 0, 2, 0, 12:56:25:501, 12:56:44:529
0, 85, 022_Resid03_hard2, ResidualCost, 423470, 418393, 418827, 2016-11-18, 12:56:50:622, 427988, 0, 2, 0, 12:56:25:501, 12:56:44:529
0, 86, 022_Resid03_hard2, ResidualCost, 428565, 423470, 424752, 2016-11-18, 12:56:55:719, 1276652, 0, 2, 0, 12:56:25:501, 12:56:44:529
0, 87, 022_Resid03_hard2, ResidualCost, 434157, 428565, 428846, 2016-11-18, 12:57:01:314, 275128, 0, 2, 0, 12:56:25:501, 12:56:44:529
0, 88, 022_Resid03_hard2, ResidualCost, 439759, 434157, 434603, 2016-11-18, 12:57:06:912, 430748, 0, 2, 0, 12:56:25:501, 12:56:44:529
0, 89, 022_Resid03_hard2, ResidualCost, 444910, 439759, 440093, 2016-11-18, 12:57:12:064, 328344, 0, 2, 0, 12:56:25:501, 12:56:44:529
0, 90, 022_Resid03_hard2, ResidualCost, 449581, 444910, 445267, 2016-11-18, 12:57:16:735, 349984, 0, 2, 0, 12:56:25:501, 12:56:44:529
0, 91, 022_Resid03_hard2, ResidualCost, 454361, 449582, 449980, 2016-11-18, 12:57:21:516, 392780, 0, 2, 0, 12:56:25:501, 12:56:44:529
0, 92, 022_Resid03_hard2, ResidualCost, 459074, 454361, 454910, 2016-11-18, 12:57:26:226, 543024, 0, 2, 0, 12:56:25:501, 12:56:44:529
0, 93, 022_Resid03_hard2, ResidualCost, 464233, 459074, 459440, 2016-11-18, 12:57:31:390, 360468, 0, 2, 0, 12:56:25:501, 12:56:44:529
0, 94, 022_Resid03_hard2, ResidualCost, 470144, 464233, 464569, 2016-11-18, 12:57:37:301, 329580, 0, 2, 1, 12:57:32:040, 12:56:44:529
0, 95, 022_Resid03_hard2, ResidualCost, 475152, 470144, 470547, 2016-11-18, 12:57:42:309, 396300, 0, 2, 1, 12:57:32:040, 12:56:44:529
0, 96, 022_Resid03_hard2, ResidualCost, 479269, 475152, 475879, 2016-11-18, 12:57:46:425, 721608, 0, 2, 1, 12:57:32:040, 12:56:44:529
0, 97, 022_Resid03_hard2, ResidualCost, 485064, 479269, 479833, 2016-11-18, 12:57:52:217, 557820, 0, 2, 0, 12:57:32:040, 12:57:50:209
0, 98, 022_Resid03_hard2, ResidualCost, 489516, 485064, 485536, 2016-11-18, 12:57:56:669, 466044, 0, 2, 0, 12:57:32:040, 12:57:50:209
0, 99, 022_Resid03_hard2, ResidualCost, 495093, 489516, 489978, 2016-11-18, 12:58:02:247, 454224, 0, 2, 0, 12:57:32:040, 12:57:50:209
0, 100, 022_Resid03_hard2, ResidualCost, 500439, 495093, 495436, 2016-11-18, 12:58:07:592, 335360, 0, 2, 0, 12:57:32:040, 12:57:50:209
0, 101, 022_Resid03_hard2, ResidualCost, 504469, 500439, 500825, 2016-11-18, 12:58:11:622, 380416, 0, 2, 0, 12:57:32:040, 12:57:50:209
0, 102, 022_Resid03_hard2, ResidualCost, 510393, 504469, 504856, 2016-11-18, 12:58:17:546, 381264, 0, 2, 0, 12:57:32:040, 12:57:50:209
0, 103, 022_Resid03_hard2, ResidualCost, 514593, 510393, 510958, 2016-11-18, 12:58:21:748, 558568, 0, 2, 0, 12:57:32:040, 12:57:50:209
0, 104, 022_Resid03_hard2, ResidualCost, 519573, 514593, 514890, 2016-11-18, 12:58:26:730, 290444, 0, 2, 0, 12:57:32:040, 12:57:50:209
0, 105, 022_Resid03_hard2, ResidualCost, 524103, 519573, 519961, 2016-11-18, 12:58:31:256, 382468, 0, 2, 0, 12:57:32:040, 12:57:50:209
0, 106, 022_Resid03_hard2, ResidualCost, 529136, 524103, 524676, 2016-11-18, 12:58:36:290, 567872, 0, 2, 0, 12:57:32:040, 12:57:50:209
0, 107, 022_Resid03_hard2, ResidualCost, 533408, 529136, 529509, 2016-11-18, 12:58:40:565, 366800, 0, 2, 3, 12:58:38:108, 12:57:50:209
0, 108, 022_Resid03_hard2, ResidualCost, 538989, 533408, 533820, 2016-11-18, 12:58:46:140, 406908, 0, 2, 3, 12:58:38:108, 12:57:50:209
0, 109, 022_Resid03_hard2, ResidualCost, 544869, 538990, 539516, 2016-11-18, 12:58:52:022, 520136, 0, 2, 3, 12:58:38:108, 12:57:50:209
0, 110, 022_Resid03_hard2, ResidualCost, 550802, 544869, 545501, 2016-11-18, 12:58:57:955, 625752, 0, 2, 3, 12:58:38:108, 12:57:50:209
0, 111, 022_Resid03_hard2, ResidualCost, 555203, 550803, 551270, 2016-11-18, 12:59:02:358, 461344, 0, 2, 0, 12:58:38:108, 12:58:58:990
0, 112, 022_Resid03_hard2, ResidualCost, 560156, 555203, 555946, 2016-11-18, 12:59:07:311, 737248, 0, 2, 0, 12:58:38:108, 12:58:58:990
0, 113, 022_Resid03_hard2, ResidualCost, 564241, 560156, 560762, 2016-11-18, 12:59:11:396, 599292, 0, 2, 0, 12:58:38:108, 12:58:58:990
0, 114, 022_Resid03_hard2, ResidualCost, 569930, 564242, 565245, 2016-11-18, 12:59:17:084, 99999999, 0, 2, 0, 12:58:38:108, 12:58:58:990
0, 115, 022_Resid03_hard2, ResidualCost, 575151, 569930, 570643, 2016-11-18, 12:59:22:305, 707452, 0, 2, 0, 12:58:38:108, 12:58:58:990
0, 116, 022_Resid03_hard2, ResidualCost, 580300, 575151, 575797, 2016-11-18, 12:59:27:454, 639796, 0, 2, 0, 12:58:38:108, 12:58:58:990
0, 117, 022_Resid03_hard2, ResidualCost, 584938, 580300, 580694, 2016-11-18, 12:59:32:095, 388680, 0, 2, 0, 12:58:38:108, 12:58:58:990
0, 118, 022_Resid03_hard2, ResidualCost, 589377, 584939, 585941, 2016-11-18, 12:59:36:531, 99999999, 0, 2, 0, 12:58:38:108, 12:58:58:990
0, 119, 022_Resid03_hard2, ResidualCost, 594588, 589377, 591125, 2016-11-18, 12:59:41:742, 1742772, 0, 2, 0, 12:58:38:108, 12:58:58:990
0, 120, 022_Resid03_hard2, ResidualCost, 599801, 594588, 595304, 2016-11-18, 12:59:46:956, 711784, 0, 2, 1, 12:59:46:002, 12:58:58:990
0, 121, 022_Resid03_hard2, ResidualCost, 604857, 599801, 600575, 2016-11-18, 12:59:52:011, 768400, 0, 2, 1, 12:59:46:002, 12:58:58:990
0, 122, 022_Resid03_hard2, ResidualCost, 609559, 604857, 605482, 2016-11-18, 12:59:56:710, 619764, 0, 2, 1, 12:59:46:002, 12:58:58:990
0, 123, 022_Resid03_hard2, ResidualCost, 614847, 609559, 610162, 2016-11-18, 13:00:02:001, 596892, 0, 2, 1, 12:59:46:002, 12:58:58:990
0, 124, 022_Resid03_hard2, ResidualCost, 620675, 614847, 615539, 2016-11-18, 13:00:07:825, 686436, 0, 2, 1, 12:59:46:002, 12:58:58:990
0, 125, 022_Resid03_hard2, ResidualCost, 625198, 620675, 621189, 2016-11-18, 13:00:12:353, 508036, 0, 2, 0, 12:59:46:002, 13:00:08:174
0, 126, 022_Resid03_hard2, ResidualCost, 629734, 625199, 625675, 2016-11-18, 13:00:16:891, 468776, 0, 2, 0, 12:59:46:002, 13:00:08:174
0, 127, 022_Resid03_hard2, ResidualCost, 635439, 629734, 630095, 2016-11-18, 13:00:22:592, 353200, 0, 2, 0, 12:59:46:002, 13:00:08:174
0, 128, 022_Resid03_hard2, ResidualCost, 640930, 635439, 636808, 2016-11-18, 13:00:28:083, 1354852, 0, 2, 0, 12:59:46:002, 13:00:08:174
0, 129, 022_Resid03_hard2, ResidualCost, 645130, 640931, 641308, 2016-11-18, 13:00:32:285, 371056, 0, 2, 0, 12:59:46:002, 13:00:08:174
0, 130, 022_Resid03_hard2, ResidualCost, 651093, 645130, 645519, 2016-11-18, 13:00:38:250, 382636, 0, 2, 0, 12:59:46:002, 13:00:08:174
0, 131, 022_Resid03_hard2, ResidualCost, 656678, 651094, 651781, 2016-11-18, 13:00:43:831, 681632, 0, 2, 0, 12:59:46:002, 13:00:08:174
0, 132, 022_Resid03_hard2, ResidualCost, 661189, 656678, 657056, 2016-11-18, 13:00:48:344, 370424, 0, 2, 0, 12:59:46:002, 13:00:08:174
0, 133, 022_Resid03_hard2, ResidualCost, 665370, 661189, 661511, 2016-11-18, 13:00:52:525, 313996, 0, 2, 0, 12:59:46:002, 13:00:08:174
0, 134, 022_Resid03_hard2, ResidualCost, 670544, 665370, 665887, 2016-11-18, 13:00:57:701, 511860, 0, 2, 3, 13:00:55:633, 13:00:08:174
0, 135, 022_Resid03_hard2, ResidualCost, 674895, 670544, 671063, 2016-11-18, 13:01:02:050, 513648, 0, 2, 3, 13:00:55:633, 13:00:08:174
0, 136, 022_Resid03_hard2, ResidualCost, 680261, 674895, 675555, 2016-11-18, 13:01:07:412, 653504, 0, 2, 3, 13:00:55:633, 13:00:08:174
0, 137, 022_Resid03_hard2, ResidualCost, 684757, 680261, 680539, 2016-11-18, 13:01:11:910, 273228, 0, 2, 3, 13:00:55:633, 13:00:08:174
0, 138, 022_Resid03_hard2, ResidualCost, 688816, 684757, 686381, 2016-11-18, 13:01:15:970, 1616452, 0, 2, 0, 13:00:55:633, 13:01:15:083
0, 139, 022_Resid03_hard2, ResidualCost, 693846, 688816, 689406, 2016-11-18, 13:01:21:000, 582772, 0, 2, 0, 13:00:55:633, 13:01:15:083
0, 140, 022_Resid03_hard2, ResidualCost, 699298, 693846, 694970, 2016-11-18, 13:01:26:453, 1118452, 0, 2, 0, 13:00:55:633, 13:01:15:083
0, 141, 022_Resid03_hard2, ResidualCost, 704486, 699298, 699685, 2016-11-18, 13:01:31:640, 384644, 0, 2, 0, 13:00:55:633, 13:01:15:083
0, 142, 022_Resid03_hard2, ResidualCost, 709445, 704486, 705263, 2016-11-18, 13:01:36:601, 771204, 0, 2, 0, 13:00:55:633, 13:01:15:083
0, 143, 022_Resid03_hard2, ResidualCost, 714088, 709445, 709870, 2016-11-18, 13:01:41:242, 408936, 0, 2, 0, 13:00:55:633, 13:01:15:083
0, 144, 022_Resid03_hard2, ResidualCost, 719877, 714088, 714505, 2016-11-18, 13:01:47:034, 401152, 0, 2, 0, 13:00:55:633, 13:01:15:083
0, 145, 022_Resid03_hard2, ResidualCost, 725181, 719877, 720294, 2016-11-18, 13:01:52:335, 411612, 0, 2, 0, 13:00:55:633, 13:01:15:083
0, 146, 022_Resid03_hard2, ResidualCost, 730600, 725181, 725528, 2016-11-18, 13:01:57:755, 340064, 0, 2, 0, 13:00:55:633, 13:01:15:083
0, 147, 022_Resid03_hard2, ResidualCost, 735313, 730600, 730917, 2016-11-18, 13:02:02:468, 311408, 0, 2, 0, 13:00:55:633, 13:01:15:083
0, 148, 022_Resid03_hard2, ResidualCost, 739593, 735313, 735832, 2016-11-18, 13:02:06:746, 512800, 0, 2, 1, 13:02:02:653, 13:01:15:083
0, 149, 022_Resid03_hard2, ResidualCost, 745268, 739593, 740018, 2016-11-18, 13:02:12:423, 417948, 0, 2, 1, 13:02:02:653, 13:01:15:083
0, 150, 022_Resid03_hard2, ResidualCost, 750761, 745268, 746819, 2016-11-18, 13:02:17:918, 1544704, 0, 2, 1, 13:02:02:653, 13:01:15:083
0, 151, 022_Resid03_hard2, ResidualCost, 755873, 750762, 751345, 2016-11-18, 13:02:23:030, 578704, 0, 2, 1, 13:02:02:653, 13:01:15:083
0, 152, 022_Resid03_hard2, ResidualCost, 760540, 755873, 756236, 2016-11-18, 13:02:27:694, 356968, 0, 2, 0, 13:02:02:653, 13:02:25:583
0, 153, 022_Resid03_hard2, ResidualCost, 765049, 760540, 761542, 2016-11-18, 13:02:32:203, 99999999, 0, 2, 0, 13:02:02:653, 13:02:25:583
0, 154, 022_Resid03_hard2, ResidualCost, 770435, 765049, 768838, 2016-11-18, 13:02:37:588, 3784732, 0, 2, 0, 13:02:02:653, 13:02:25:583
0, 155, 022_Resid03_hard2, ResidualCost, 774583, 770435, 770842, 2016-11-18, 13:02:41:737, 401184, 0, 2, 0, 13:02:02:653, 13:02:25:583
0, 156, 022_Resid03_hard2, ResidualCost, 779860, 774583, 775055, 2016-11-18, 13:02:47:014, 465112, 0, 2, 0, 13:02:02:653, 13:02:25:583
0, 157, 022_Resid03_hard2, ResidualCost, 785579, 779860, 780374, 2016-11-18, 13:02:52:733, 508780, 0, 2, 0, 13:02:02:653, 13:02:25:583
0, 158, 022_Resid03_hard2, ResidualCost, 789596, 785579, 785982, 2016-11-18, 13:02:56:748, 397424, 0, 2, 0, 13:02:02:653, 13:02:25:583
0, 159, 022_Resid03_hard2, ResidualCost, 794149, 789597, 790054, 2016-11-18, 13:03:01:303, 451236, 0, 2, 0, 13:02:02:653, 13:02:25:583
0, 160, 022_Resid03_hard2, ResidualCost, 798834, 794150, 794558, 2016-11-18, 13:03:05:988, 402360, 0, 2, 0, 13:02:02:653, 13:02:25:583
0, 161, 022_Resid03_hard2, ResidualCost, 804564, 798834, 800510, 2016-11-18, 13:03:11:718, 1669608, 0, 2, 0, 13:02:02:653, 13:02:25:583
0, 162, 022_Resid03_hard2, ResidualCost, 808773, 804564, 805581, 2016-11-18, 13:03:15:926, 99999999, 0, 2, 3, 13:03:13:135, 13:02:25:583
