Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 30, 041_Resid03_easy2, ResidualCost, 160660, 154988, 155305, 2017-01-25, 09:43:04:509, 311732, 0, 2, 0, 09:40:30:406, 09:40:40:782
0, 31, 041_Resid03_easy2, ResidualCost, 165364, 160661, 160946, 2017-01-25, 09:43:09:213, 279484, 0, 2, 0, 09:40:30:406, 09:40:40:782
0, 32, 041_Resid03_easy2, ResidualCost, 170146, 165364, 165654, 2017-01-25, 09:43:13:994, 284480, 0, 2, 0, 09:40:30:406, 09:40:40:782
0, 33, 041_Resid03_easy2, ResidualCost, 175991, 170146, 170423, 2017-01-25, 09:43:19:838, 272148, 0, 2, 0, 09:40:30:406, 09:40:40:782
0, 34, 041_Resid03_easy2, ResidualCost, 180367, 175991, 176685, 2017-01-25, 09:43:24:213, 688400, 0, 2, B, 09:43:20:994, 09:40:40:782
0, 35, 041_Resid03_easy2, ResidualCost, 184724, 180367, 180713, 2017-01-25, 09:43:28:573, 339492, 0, 2, 0, 09:43:20:994, 09:43:24:620
0, 36, 041_Resid03_easy2, ResidualCost, 189086, 184725, 185073, 2017-01-25, 09:43:32:933, 342612, 0, 2, 1, 09:43:31:042, 09:43:24:620
0, 37, 041_Resid03_easy2, ResidualCost, 194509, 189086, 189415, 2017-01-25, 09:43:38:355, 324256, 0, 2, 1, 09:43:31:042, 09:43:24:620
0, 38, 041_Resid03_easy2, ResidualCost, 198772, 194510, 194959, 2017-01-25, 09:43:42:621, 443000, 0, 2, 1, 09:43:31:042, 09:43:24:620
0, 39, 041_Resid03_easy2, ResidualCost, 204760, 198772, 199473, 2017-01-25, 09:43:48:605, 695672, 0, 2, 1, 09:43:31:042, 09:43:24:620
0, 40, 041_Resid03_easy2, ResidualCost, 209132, 204760, 205144, 2017-01-25, 09:43:52:981, 378684, 0, 2, 0, 09:43:31:042, 09:43:51:965
0, 41, 041_Resid03_easy2, ResidualCost, 214226, 209132, 209788, 2017-01-25, 09:43:58:075, 650024, 0, 2, 0, 09:43:31:042, 09:43:51:965
0, 42, 041_Resid03_easy2, ResidualCost, 219867, 214226, 214597, 2017-01-25, 09:44:03:716, 366892, 0, 2, 0, 09:43:31:042, 09:43:51:965
0, 43, 041_Resid03_easy2, ResidualCost, 225665, 219867, 220278, 2017-01-25, 09:44:09:513, 404668, 0, 2, 0, 09:43:31:042, 09:43:51:965
0, 44, 041_Resid03_easy2, ResidualCost, 230633, 225665, 225918, 2017-01-25, 09:44:14:482, 247180, 0, 2, 0, 09:43:31:042, 09:43:51:965
0, 45, 041_Resid03_easy2, ResidualCost, 235212, 230634, 230954, 2017-01-25, 09:44:19:060, 315008, 0, 2, 0, 09:43:31:042, 09:43:51:965
0, 46, 041_Resid03_easy2, ResidualCost, 240212, 235212, 235565, 2017-01-25, 09:44:24:061, 347680, 0, 2, 0, 09:43:31:042, 09:43:51:965
0, 47, 041_Resid03_easy2, ResidualCost, 244932, 240212, 240520, 2017-01-25, 09:44:28:780, 303644, 0, 2, 0, 09:43:31:042, 09:43:51:965
0, 48, 041_Resid03_easy2, ResidualCost, 250120, 244933, 245264, 2017-01-25, 09:44:33:967, 325384, 0, 2, 0, 09:43:31:042, 09:43:51:965
0, 49, 041_Resid03_easy2, ResidualCost, 254919, 250120, 250444, 2017-01-25, 09:44:38:765, 317700, 0, 2, 0, 09:43:31:042, 09:43:51:965
0, 50, 041_Resid03_easy2, ResidualCost, 259464, 254919, 255346, 2017-01-25, 09:44:43:312, 422560, 0, 2, 3, 09:44:41:186, 09:43:51:965
0, 51, 041_Resid03_easy2, ResidualCost, 264387, 259464, 259920, 2017-01-25, 09:44:48:234, 450576, 0, 2, 3, 09:44:41:186, 09:43:51:965
0, 52, 041_Resid03_easy2, ResidualCost, 268637, 264387, 264807, 2017-01-25, 09:44:52:484, 415180, 0, 2, 3, 09:44:41:186, 09:43:51:965
0, 53, 041_Resid03_easy2, ResidualCost, 273948, 268637, 269047, 2017-01-25, 09:44:57:797, 404032, 0, 2, 3, 09:44:41:186, 09:43:51:965
0, 54, 041_Resid03_easy2, ResidualCost, 278199, 273949, 274349, 2017-01-25, 09:45:02:047, 395600, 0, 2, 0, 09:44:41:186, 09:44:59:891
0, 55, 041_Resid03_easy2, ResidualCost, 282230, 278199, 278566, 2017-01-25, 09:45:06:079, 362324, 0, 2, 0, 09:44:41:186, 09:44:59:891
0, 56, 041_Resid03_easy2, ResidualCost, 288090, 282230, 282702, 2017-01-25, 09:45:11:938, 467012, 0, 2, 0, 09:44:41:186, 09:44:59:891
0, 57, 041_Resid03_easy2, ResidualCost, 293309, 288090, 288628, 2017-01-25, 09:45:17:157, 524820, 0, 2, 0, 09:44:41:186, 09:44:59:891
0, 58, 041_Resid03_easy2, ResidualCost, 298591, 293309, 293656, 2017-01-25, 09:45:22:439, 341176, 0, 2, 0, 09:44:41:186, 09:44:59:891
0, 59, 041_Resid03_easy2, ResidualCost, 303013, 298591, 299004, 2017-01-25, 09:45:26:861, 408576, 0, 2, 0, 09:44:41:186, 09:44:59:891
0, 60, 041_Resid03_easy2, ResidualCost, 307405, 303013, 303606, 2017-01-25, 09:45:31:252, 588620, 0, 2, 0, 09:44:41:186, 09:44:59:891
0, 61, 041_Resid03_easy2, ResidualCost, 312451, 307405, 307950, 2017-01-25, 09:45:36:299, 539468, 0, 2, 0, 09:44:41:186, 09:44:59:891
0, 62, 041_Resid03_easy2, ResidualCost, 316953, 312451, 312749, 2017-01-25, 09:45:40:799, 293444, 0, 2, 0, 09:44:41:186, 09:44:59:891
0, 63, 041_Resid03_easy2, ResidualCost, 321108, 316953, 317345, 2017-01-25, 09:45:44:956, 387068, 0, 2, 0, 09:44:41:186, 09:44:59:891
0, 64, 041_Resid03_easy2, ResidualCost, 326734, 321108, 321594, 2017-01-25, 09:45:50:581, 481192, 0, 2, 1, 09:45:48:284, 09:44:59:891
0, 65, 041_Resid03_easy2, ResidualCost, 331454, 326734, 327320, 2017-01-25, 09:45:55:300, 580384, 0, 2, 1, 09:45:48:284, 09:44:59:891
0, 66, 041_Resid03_easy2, ResidualCost, 336907, 331454, 331891, 2017-01-25, 09:46:00:754, 432564, 0, 2, 1, 09:45:48:284, 09:44:59:891
0, 67, 041_Resid03_easy2, ResidualCost, 342609, 336907, 337404, 2017-01-25, 09:46:06:457, 493128, 0, 2, 1, 09:45:48:284, 09:44:59:891
0, 68, 041_Resid03_easy2, ResidualCost, 347626, 342609, 343133, 2017-01-25, 09:46:11:473, 517304, 0, 2, 0, 09:45:48:284, 09:46:10:926
0, 69, 041_Resid03_easy2, ResidualCost, 352125, 347626, 347968, 2017-01-25, 09:46:15:973, 337520, 0, 2, 0, 09:45:48:284, 09:46:10:926
0, 70, 041_Resid03_easy2, ResidualCost, 357453, 352125, 352715, 2017-01-25, 09:46:21:302, 583408, 0, 2, 0, 09:45:48:284, 09:46:10:926
0, 71, 041_Resid03_easy2, ResidualCost, 362969, 357454, 357774, 2017-01-25, 09:46:26:818, 314616, 0, 2, 0, 09:45:48:284, 09:46:10:926
0, 72, 041_Resid03_easy2, ResidualCost, 367564, 362969, 363304, 2017-01-25, 09:46:31:412, 329812, 0, 2, 0, 09:45:48:284, 09:46:10:926
0, 73, 041_Resid03_easy2, ResidualCost, 371829, 367564, 367876, 2017-01-25, 09:46:35:678, 307144, 0, 2, 0, 09:45:48:284, 09:46:10:926
0, 74, 041_Resid03_easy2, ResidualCost, 376033, 371829, 372274, 2017-01-25, 09:46:39:881, 439484, 0, 2, 0, 09:45:48:284, 09:46:10:926
0, 75, 041_Resid03_easy2, ResidualCost, 381253, 376033, 376311, 2017-01-25, 09:46:45:100, 273268, 0, 2, 0, 09:45:48:284, 09:46:10:926
0, 76, 041_Resid03_easy2, ResidualCost, 387034, 381253, 381743, 2017-01-25, 09:46:50:882, 485804, 0, 2, 0, 09:45:48:284, 09:46:10:926
0, 77, 041_Resid03_easy2, ResidualCost, 391783, 387034, 387603, 2017-01-25, 09:46:55:632, 562724, 0, 2, 0, 09:45:48:284, 09:46:10:926
0, 78, 041_Resid03_easy2, ResidualCost, 396380, 391784, 392146, 2017-01-25, 09:47:00:226, 355092, 0, 2, 3, 09:46:59:413, 09:46:10:926
0, 79, 041_Resid03_easy2, ResidualCost, 400973, 396381, 396843, 2017-01-25, 09:47:04:820, 456320, 0, 2, 3, 09:46:59:413, 09:46:10:926
0, 80, 041_Resid03_easy2, ResidualCost, 405723, 400973, 401521, 2017-01-25, 09:47:09:570, 542384, 0, 2, 3, 09:46:59:413, 09:46:10:926
0, 81, 041_Resid03_easy2, ResidualCost, 411381, 405723, 406226, 2017-01-25, 09:47:15:227, 498592, 0, 2, 3, 09:46:59:413, 09:46:10:926
0, 82, 041_Resid03_easy2, ResidualCost, 416878, 411381, 411795, 2017-01-25, 09:47:20:727, 408908, 0, 2, 0, 09:46:59:413, 09:47:19:165
0, 83, 041_Resid03_easy2, ResidualCost, 422553, 416879, 417251, 2017-01-25, 09:47:26:399, 367904, 0, 2, 0, 09:46:59:413, 09:47:19:165
0, 84, 041_Resid03_easy2, ResidualCost, 427989, 422553, 423031, 2017-01-25, 09:47:31:837, 473000, 0, 2, 0, 09:46:59:413, 09:47:19:165
0, 85, 041_Resid03_easy2, ResidualCost, 432739, 427989, 428351, 2017-01-25, 09:47:36:588, 356592, 0, 2, 0, 09:46:59:413, 09:47:19:165
0, 86, 041_Resid03_easy2, ResidualCost, 438162, 432739, 433160, 2017-01-25, 09:47:42:010, 416952, 0, 2, 0, 09:46:59:413, 09:47:19:165
0, 87, 041_Resid03_easy2, ResidualCost, 442990, 438162, 438477, 2017-01-25, 09:47:46:838, 309860, 0, 2, 0, 09:46:59:413, 09:47:19:165
0, 88, 041_Resid03_easy2, ResidualCost, 447553, 442990, 443446, 2017-01-25, 09:47:51:401, 450264, 0, 2, 0, 09:46:59:413, 09:47:19:165
0, 89, 041_Resid03_easy2, ResidualCost, 452709, 447553, 447881, 2017-01-25, 09:47:56:557, 323860, 0, 2, 0, 09:46:59:413, 09:47:19:165
0, 90, 041_Resid03_easy2, ResidualCost, 458679, 452710, 453137, 2017-01-25, 09:48:02:527, 422616, 0, 2, 0, 09:46:59:413, 09:47:19:165
0, 91, 041_Resid03_easy2, ResidualCost, 463398, 458679, 459009, 2017-01-25, 09:48:07:246, 324368, 0, 2, 0, 09:46:59:413, 09:47:19:165
0, 92, 041_Resid03_easy2, ResidualCost, 469103, 463399, 463851, 2017-01-25, 09:48:12:949, 447648, 0, 2, 1, 09:48:07:730, 09:47:19:165
0, 93, 041_Resid03_easy2, ResidualCost, 473368, 469103, 469586, 2017-01-25, 09:48:17:215, 478204, 0, 2, 1, 09:48:07:730, 09:47:19:165
0, 94, 041_Resid03_easy2, ResidualCost, 477445, 473368, 473849, 2017-01-25, 09:48:21:293, 476724, 0, 2, 1, 09:48:07:730, 09:47:19:165
0, 95, 041_Resid03_easy2, ResidualCost, 481632, 477445, 477956, 2017-01-25, 09:48:25:481, 506156, 0, 2, 1, 09:48:07:730, 09:47:19:165
0, 96, 041_Resid03_easy2, ResidualCost, 487025, 481633, 482082, 2017-01-25, 09:48:30:872, 444752, 0, 2, 1, 09:48:07:730, 09:47:19:165
0, 97, 041_Resid03_easy2, ResidualCost, 492994, 487026, 487601, 2017-01-25, 09:48:36:841, 570468, 0, 2, 0, 09:48:07:730, 09:48:31:528
0, 98, 041_Resid03_easy2, ResidualCost, 497838, 492994, 493481, 2017-01-25, 09:48:41:685, 481676, 0, 2, 0, 09:48:07:730, 09:48:31:528
0, 99, 041_Resid03_easy2, ResidualCost, 503103, 497838, 498251, 2017-01-25, 09:48:46:951, 407972, 0, 2, 0, 09:48:07:730, 09:48:31:528
0, 100, 041_Resid03_easy2, ResidualCost, 508884, 503103, 503518, 2017-01-25, 09:48:52:733, 410276, 0, 2, 0, 09:48:07:730, 09:48:31:528
0, 101, 041_Resid03_easy2, ResidualCost, 513291, 508884, 509273, 2017-01-25, 09:48:57:139, 383196, 0, 2, 0, 09:48:07:730, 09:48:31:528
0, 102, 041_Resid03_easy2, ResidualCost, 517525, 513291, 513704, 2017-01-25, 09:49:01:374, 407484, 0, 2, 0, 09:48:07:730, 09:48:31:528
0, 103, 041_Resid03_easy2, ResidualCost, 523339, 517525, 518543, 2017-01-25, 09:49:07:187, 99999999, 0, 2, 0, 09:48:07:730, 09:48:31:528
0, 104, 041_Resid03_easy2, ResidualCost, 529155, 523339, 523697, 2017-01-25, 09:49:13:000, 352404, 0, 2, 0, 09:48:07:730, 09:48:31:528
0, 105, 041_Resid03_easy2, ResidualCost, 535073, 529156, 529610, 2017-01-25, 09:49:18:922, 449196, 0, 2, 0, 09:48:07:730, 09:48:31:528
0, 106, 041_Resid03_easy2, ResidualCost, 539074, 535073, 535513, 2017-01-25, 09:49:22:922, 435160, 0, 2, 3, 09:49:20:344, 09:48:31:528
0, 107, 041_Resid03_easy2, ResidualCost, 543139, 539074, 539866, 2017-01-25, 09:49:26:985, 787320, 0, 2, 3, 09:49:20:344, 09:48:31:528
0, 108, 041_Resid03_easy2, ResidualCost, 548780, 543139, 543606, 2017-01-25, 09:49:32:626, 462952, 0, 2, 3, 09:49:20:344, 09:48:31:528
0, 109, 041_Resid03_easy2, ResidualCost, 554389, 548780, 549166, 2017-01-25, 09:49:38:235, 381380, 0, 2, 3, 09:49:20:344, 09:48:31:528
0, 110, 041_Resid03_easy2, ResidualCost, 560107, 554389, 554829, 2017-01-25, 09:49:43:954, 435120, 0, 2, 0, 09:49:20:344, 09:49:42:126
0, 111, 041_Resid03_easy2, ResidualCost, 565060, 560107, 560458, 2017-01-25, 09:49:48:908, 344944, 0, 2, 0, 09:49:20:344, 09:49:42:126
0, 112, 041_Resid03_easy2, ResidualCost, 569325, 565060, 565544, 2017-01-25, 09:49:53:174, 477124, 0, 2, 0, 09:49:20:344, 09:49:42:126
0, 113, 041_Resid03_easy2, ResidualCost, 575233, 569325, 569701, 2017-01-25, 09:49:59:080, 371732, 0, 2, 0, 09:49:20:344, 09:49:42:126
0, 114, 041_Resid03_easy2, ResidualCost, 580952, 575233, 575593, 2017-01-25, 09:50:04:799, 355456, 0, 2, 0, 09:49:20:344, 09:49:42:126
0, 115, 041_Resid03_easy2, ResidualCost, 585999, 580952, 581272, 2017-01-25, 09:50:09:847, 315376, 0, 2, 0, 09:49:20:344, 09:49:42:126
0, 116, 041_Resid03_easy2, ResidualCost, 591014, 585999, 586403, 2017-01-25, 09:50:14:863, 399856, 0, 2, 0, 09:49:20:344, 09:49:42:126
0, 117, 041_Resid03_easy2, ResidualCost, 596296, 591014, 591307, 2017-01-25, 09:50:20:144, 288364, 0, 2, 0, 09:49:20:344, 09:49:42:126
0, 118, 041_Resid03_easy2, ResidualCost, 602172, 596296, 597314, 2017-01-25, 09:50:26:019, 99999999, 0, 2, 0, 09:49:20:344, 09:49:42:126
0, 119, 041_Resid03_easy2, ResidualCost, 606609, 602172, 602484, 2017-01-25, 09:50:30:457, 306152, 0, 2, 0, 09:49:20:344, 09:49:42:126
0, 120, 041_Resid03_easy2, ResidualCost, 612268, 606609, 607131, 2017-01-25, 09:50:36:114, 517116, 0, 2, 1, 09:50:30:692, 09:49:42:126
0, 121, 041_Resid03_easy2, ResidualCost, 617235, 612269, 612715, 2017-01-25, 09:50:41:083, 441524, 0, 2, 1, 09:50:30:692, 09:49:42:126
0, 122, 041_Resid03_easy2, ResidualCost, 622565, 617235, 617716, 2017-01-25, 09:50:46:411, 475624, 0, 2, 1, 09:50:30:692, 09:49:42:126
0, 123, 041_Resid03_easy2, ResidualCost, 628392, 622565, 623040, 2017-01-25, 09:50:52:240, 470280, 0, 2, 0, 09:50:30:692, 09:50:49:693
0, 124, 041_Resid03_easy2, ResidualCost, 632830, 628393, 628769, 2017-01-25, 09:50:56:678, 371524, 0, 2, 0, 09:50:30:692, 09:50:49:693
0, 125, 041_Resid03_easy2, ResidualCost, 638113, 632830, 633267, 2017-01-25, 09:51:01:959, 431888, 0, 2, 0, 09:50:30:692, 09:50:49:693
0, 126, 041_Resid03_easy2, ResidualCost, 642720, 638113, 638480, 2017-01-25, 09:51:06:569, 362568, 0, 2, 0, 09:50:30:692, 09:50:49:693
0, 127, 041_Resid03_easy2, ResidualCost, 647596, 642721, 643036, 2017-01-25, 09:51:11:444, 310420, 0, 2, 0, 09:50:30:692, 09:50:49:693
0, 128, 041_Resid03_easy2, ResidualCost, 651893, 647596, 648021, 2017-01-25, 09:51:15:741, 420168, 0, 2, 0, 09:50:30:692, 09:50:49:693
0, 129, 041_Resid03_easy2, ResidualCost, 657377, 651893, 652318, 2017-01-25, 09:51:21:226, 419112, 0, 2, 0, 09:50:30:692, 09:50:49:693
0, 130, 041_Resid03_easy2, ResidualCost, 661378, 657378, 657816, 2017-01-25, 09:51:25:226, 432064, 0, 2, 0, 09:50:30:692, 09:50:49:693
0, 131, 041_Resid03_easy2, ResidualCost, 665784, 661378, 661694, 2017-01-25, 09:51:29:633, 311404, 0, 2, 0, 09:50:30:692, 09:50:49:693
0, 132, 041_Resid03_easy2, ResidualCost, 671566, 665784, 666166, 2017-01-25, 09:51:35:414, 376344, 0, 2, 0, 09:50:30:692, 09:50:49:693
0, 133, 041_Resid03_easy2, ResidualCost, 676863, 671567, 672557, 2017-01-25, 09:51:40:711, 985472, 0, 2, 3, 09:51:38:743, 09:50:49:693
0, 134, 041_Resid03_easy2, ResidualCost, 681129, 676863, 677331, 2017-01-25, 09:51:44:977, 463956, 0, 2, 3, 09:51:38:743, 09:50:49:693
0, 135, 041_Resid03_easy2, ResidualCost, 685707, 681129, 681573, 2017-01-25, 09:51:49:556, 439324, 0, 2, 3, 09:51:38:743, 09:50:49:693
0, 136, 041_Resid03_easy2, ResidualCost, 690256, 685707, 686278, 2017-01-25, 09:51:54:103, 566376, 0, 2, 3, 09:51:38:743, 09:50:49:693
0, 137, 041_Resid03_easy2, ResidualCost, 694614, 690257, 690661, 2017-01-25, 09:51:58:462, 399376, 0, 2, 0, 09:51:38:743, 09:51:56:634
0, 138, 041_Resid03_easy2, ResidualCost, 700536, 694614, 695063, 2017-01-25, 09:52:04:385, 444592, 0, 2, 0, 09:51:38:743, 09:51:56:634
0, 139, 041_Resid03_easy2, ResidualCost, 705428, 700536, 700886, 2017-01-25, 09:52:09:276, 343996, 0, 2, 0, 09:51:38:743, 09:51:56:634
0, 140, 041_Resid03_easy2, ResidualCost, 710506, 705428, 706228, 2017-01-25, 09:52:14:354, 793676, 0, 2, 0, 09:51:38:743, 09:51:56:634
0, 141, 041_Resid03_easy2, ResidualCost, 714990, 710506, 710915, 2017-01-25, 09:52:18:839, 402536, 0, 2, 0, 09:51:38:743, 09:51:56:634
0, 142, 041_Resid03_easy2, ResidualCost, 719584, 714990, 715363, 2017-01-25, 09:52:23:433, 368584, 0, 2, 0, 09:51:38:743, 09:51:56:634
0, 143, 041_Resid03_easy2, ResidualCost, 725334, 719584, 719964, 2017-01-25, 09:52:29:183, 375468, 0, 2, 0, 09:51:38:743, 09:51:56:634
0, 144, 041_Resid03_easy2, ResidualCost, 731022, 725335, 725679, 2017-01-25, 09:52:34:871, 340624, 0, 2, 0, 09:51:38:743, 09:51:56:634
0, 145, 041_Resid03_easy2, ResidualCost, 735429, 731022, 731386, 2017-01-25, 09:52:39:277, 358348, 0, 2, 0, 09:51:38:743, 09:51:56:634
0, 146, 041_Resid03_easy2, ResidualCost, 740929, 735429, 735855, 2017-01-25, 09:52:44:778, 421540, 0, 2, 0, 09:51:38:743, 09:51:56:634
0, 147, 041_Resid03_easy2, ResidualCost, 746711, 740929, 741393, 2017-01-25, 09:52:50:559, 459332, 0, 2, 1, 09:52:45:121, 09:51:56:634
0, 148, 041_Resid03_easy2, ResidualCost, 752481, 746711, 747032, 2017-01-25, 09:52:56:325, 315248, 0, 2, 1, 09:52:45:121, 09:51:56:634
0, 149, 041_Resid03_easy2, ResidualCost, 757920, 752481, 753010, 2017-01-25, 09:53:01:763, 524340, 0, 2, 1, 09:52:45:121, 09:51:56:634
0, 150, 041_Resid03_easy2, ResidualCost, 762493, 757920, 758923, 2017-01-25, 09:53:06:341, 99999999, 0, 2, 0, 09:52:45:121, 09:53:02:951
0, 151, 041_Resid03_easy2, ResidualCost, 768073, 762493, 762905, 2017-01-25, 09:53:11:920, 406240, 0, 2, 0, 09:52:45:121, 09:53:02:951
0, 152, 041_Resid03_easy2, ResidualCost, 773009, 768073, 768488, 2017-01-25, 09:53:16:858, 409620, 0, 2, 0, 09:52:45:121, 09:53:02:951
0, 153, 041_Resid03_easy2, ResidualCost, 778307, 773009, 773436, 2017-01-25, 09:53:22:155, 420428, 0, 2, 0, 09:52:45:121, 09:53:02:951
0, 154, 041_Resid03_easy2, ResidualCost, 783213, 778307, 778775, 2017-01-25, 09:53:27:061, 463136, 0, 2, 0, 09:52:45:121, 09:53:02:951
0, 155, 041_Resid03_easy2, ResidualCost, 788166, 783214, 783734, 2017-01-25, 09:53:32:015, 514440, 0, 2, 0, 09:52:45:121, 09:53:02:951
0, 156, 041_Resid03_easy2, ResidualCost, 793479, 788166, 788605, 2017-01-25, 09:53:37:328, 432200, 0, 2, 0, 09:52:45:121, 09:53:02:951
0, 157, 041_Resid03_easy2, ResidualCost, 797730, 793479, 793918, 2017-01-25, 09:53:41:578, 433648, 0, 2, 0, 09:52:45:121, 09:53:02:951
0, 158, 041_Resid03_easy2, ResidualCost, 802120, 797730, 798128, 2017-01-25, 09:53:45:969, 393712, 0, 2, 0, 09:52:45:121, 09:53:02:951
0, 159, 041_Resid03_easy2, ResidualCost, 807465, 802121, 802553, 2017-01-25, 09:53:51:313, 426916, 0, 2, 0, 09:52:45:121, 09:53:02:951
0, 160, 041_Resid03_easy2, ResidualCost, 813263, 807465, 808522, 2017-01-25, 09:53:57:110, 1052048, 0, 2, 3, 09:53:51:422, 09:53:02:951
0, 161, 041_Resid03_easy2, ResidualCost, 819027, 813264, 813804, 2017-01-25, 09:54:02:876, 535336, 0, 2, 3, 09:53:51:422, 09:53:02:951
0, 162, 041_Resid03_easy2, ResidualCost, 823953, 819028, 819446, 2017-01-25, 09:54:07:798, 405312, 0, 2, 3, 09:53:51:422, 09:53:02:951
0, 163, 041_Resid03_easy2, ResidualCost, 829141, 823953, 824412, 2017-01-25, 09:54:12:986, 454888, 0, 2, 3, 09:53:51:422, 09:53:02:951
