Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 13, 010_Resid03_hard2, ResidualCost, 71728, 66274, 66541, 2016-11-04, 14:19:04:394, 263224, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 14, 010_Resid03_hard2, ResidualCost, 77102, 71728, 72081, 2016-11-04, 14:19:09:769, 347428, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 15, 010_Resid03_hard2, ResidualCost, 82806, 77102, 77423, 2016-11-04, 14:19:15:473, 306304, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 16, 010_Resid03_hard2, ResidualCost, 87134, 82806, 83162, 2016-11-04, 14:19:19:801, 349936, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 17, 010_Resid03_hard2, ResidualCost, 92166, 87135, 87432, 2016-11-04, 14:19:24:833, 293432, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 18, 010_Resid03_hard2, ResidualCost, 96808, 92166, 92472, 2016-11-04, 14:19:29:474, 302244, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 19, 010_Resid03_hard2, ResidualCost, 101369, 96808, 97149, 2016-11-04, 14:19:34:036, 334764, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 20, 010_Resid03_hard2, ResidualCost, 105745, 101370, 101647, 2016-11-04, 14:19:38:412, 273532, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 21, 010_Resid03_hard2, ResidualCost, 111089, 105745, 106089, 2016-11-04, 14:19:43:756, 340908, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 22, 010_Resid03_hard2, ResidualCost, 115839, 111089, 111325, 2016-11-04, 14:19:48:506, 223536, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 23, 010_Resid03_hard2, ResidualCost, 121449, 115839, 116073, 2016-11-04, 14:19:54:116, 229816, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 24, 010_Resid03_hard2, ResidualCost, 125574, 121449, 121715, 2016-11-04, 14:19:58:241, 260656, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 25, 010_Resid03_hard2, ResidualCost, 130980, 125574, 125931, 2016-11-04, 14:20:03:647, 352316, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 26, 010_Resid03_hard2, ResidualCost, 135184, 130981, 131338, 2016-11-04, 14:20:07:851, 352172, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 27, 010_Resid03_hard2, ResidualCost, 139184, 135184, 135499, 2016-11-04, 14:20:11:851, 311136, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 28, 010_Resid03_hard2, ResidualCost, 143685, 139184, 139546, 2016-11-04, 14:20:16:351, 357232, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 29, 010_Resid03_hard2, ResidualCost, 147732, 143685, 144077, 2016-11-04, 14:20:20:399, 387736, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 30, 010_Resid03_hard2, ResidualCost, 153545, 147733, 148237, 2016-11-04, 14:20:26:211, 500288, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 31, 010_Resid03_hard2, ResidualCost, 157779, 153545, 153864, 2016-11-04, 14:20:30:446, 314712, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 32, 010_Resid03_hard2, ResidualCost, 163092, 157780, 158063, 2016-11-04, 14:20:35:759, 277872, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 33, 010_Resid03_hard2, ResidualCost, 167326, 163093, 163411, 2016-11-04, 14:20:39:994, 312924, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 34, 010_Resid03_hard2, ResidualCost, 172592, 167327, 167639, 2016-11-04, 14:20:45:259, 305788, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 35, 010_Resid03_hard2, ResidualCost, 177862, 172593, 172823, 2016-11-04, 14:20:50:525, 225952, 0, 2, 0, 14:17:54:421, 14:18:00:827
0, 36, 010_Resid03_hard2, ResidualCost, 182672, 177862, 178168, 2016-11-04, 14:20:55:338, 300576, 0, 2, B, 14:20:53:588, 14:18:00:827
0, 37, 010_Resid03_hard2, ResidualCost, 187940, 182673, 182959, 2016-11-04, 14:21:00:604, 282408, 0, 2, B, 14:20:53:588, 14:18:00:827
0, 38, 010_Resid03_hard2, ResidualCost, 192765, 187941, 188222, 2016-11-04, 14:21:05:432, 277048, 0, 2, 0, 14:20:53:588, 14:21:01:495
0, 39, 010_Resid03_hard2, ResidualCost, 198516, 192766, 193609, 2016-11-04, 14:21:11:183, 836036, 0, 2, 1, 14:21:06:542, 14:21:01:495
0, 40, 010_Resid03_hard2, ResidualCost, 204094, 198516, 199092, 2016-11-04, 14:21:16:761, 568976, 0, 2, 1, 14:21:06:542, 14:21:01:495
0, 41, 010_Resid03_hard2, ResidualCost, 209111, 204095, 205097, 2016-11-04, 14:21:21:777, 998500, 0, 2, 1, 14:21:06:542, 14:21:01:495
0, 42, 010_Resid03_hard2, ResidualCost, 213473, 209111, 209538, 2016-11-04, 14:21:26:137, 421948, 0, 2, 1, 14:21:06:542, 14:21:01:495
0, 43, 010_Resid03_hard2, ResidualCost, 218376, 213473, 214155, 2016-11-04, 14:21:31:043, 677240, 0, 2, 0, 14:21:06:542, 14:21:30:340
0, 44, 010_Resid03_hard2, ResidualCost, 222580, 218377, 218799, 2016-11-04, 14:21:35:247, 418724, 0, 2, 0, 14:21:06:542, 14:21:30:340
0, 45, 010_Resid03_hard2, ResidualCost, 226596, 222580, 222922, 2016-11-04, 14:21:39:263, 336804, 0, 2, 0, 14:21:06:542, 14:21:30:340
0, 46, 010_Resid03_hard2, ResidualCost, 232379, 226596, 227001, 2016-11-04, 14:21:45:044, 400236, 0, 2, 0, 14:21:06:542, 14:21:30:340
0, 47, 010_Resid03_hard2, ResidualCost, 236878, 232379, 232703, 2016-11-04, 14:21:49:545, 320120, 0, 2, 0, 14:21:06:542, 14:21:30:340
0, 48, 010_Resid03_hard2, ResidualCost, 241628, 236878, 237223, 2016-11-04, 14:21:54:295, 340216, 0, 2, 0, 14:21:06:542, 14:21:30:340
0, 49, 010_Resid03_hard2, ResidualCost, 247489, 241628, 241871, 2016-11-04, 14:22:00:155, 237852, 0, 2, 0, 14:21:06:542, 14:21:30:340
0, 50, 010_Resid03_hard2, ResidualCost, 251676, 247490, 247728, 2016-11-04, 14:22:04:342, 233192, 0, 2, 0, 14:21:06:542, 14:21:30:340
0, 51, 010_Resid03_hard2, ResidualCost, 255833, 251676, 252002, 2016-11-04, 14:22:08:499, 322404, 0, 2, 0, 14:21:06:542, 14:21:30:340
0, 52, 010_Resid03_hard2, ResidualCost, 261348, 255833, 256077, 2016-11-04, 14:22:14:015, 237712, 0, 2, 0, 14:21:06:542, 14:21:30:340
0, 53, 010_Resid03_hard2, ResidualCost, 266241, 261348, 261687, 2016-11-04, 14:22:18:906, 332508, 0, 2, 3, 14:22:17:796, 14:21:30:340
0, 54, 010_Resid03_hard2, ResidualCost, 271333, 266241, 266646, 2016-11-04, 14:22:24:000, 391888, 0, 2, 3, 14:22:17:796, 14:21:30:340
0, 55, 010_Resid03_hard2, ResidualCost, 277226, 271333, 271862, 2016-11-04, 14:22:29:891, 524680, 0, 2, 3, 14:22:17:796, 14:21:30:340
0, 56, 010_Resid03_hard2, ResidualCost, 282695, 277226, 277670, 2016-11-04, 14:22:35:360, 439196, 0, 2, 3, 14:22:17:796, 14:21:30:340
0, 57, 010_Resid03_hard2, ResidualCost, 286975, 282695, 283133, 2016-11-04, 14:22:39:641, 432360, 0, 2, 3, 14:22:17:796, 14:21:30:340
0, 58, 010_Resid03_hard2, ResidualCost, 292084, 286976, 287453, 2016-11-04, 14:22:44:751, 464552, 0, 2, 0, 14:22:17:796, 14:22:40:954
0, 59, 010_Resid03_hard2, ResidualCost, 297632, 292084, 292626, 2016-11-04, 14:22:50:298, 537480, 0, 2, 0, 14:22:17:796, 14:22:40:954
0, 60, 010_Resid03_hard2, ResidualCost, 302210, 297633, 297942, 2016-11-04, 14:22:54:877, 304432, 0, 2, 0, 14:22:17:796, 14:22:40:954
0, 61, 010_Resid03_hard2, ResidualCost, 307432, 302210, 302489, 2016-11-04, 14:23:00:096, 273216, 0, 2, 0, 14:22:17:796, 14:22:40:954
0, 62, 010_Resid03_hard2, ResidualCost, 311977, 307432, 307787, 2016-11-04, 14:23:04:643, 349172, 0, 2, 0, 14:22:17:796, 14:22:40:954
0, 63, 010_Resid03_hard2, ResidualCost, 317929, 311977, 312292, 2016-11-04, 14:23:10:596, 310444, 0, 2, 0, 14:22:17:796, 14:22:40:954
0, 64, 010_Resid03_hard2, ResidualCost, 323320, 317930, 318192, 2016-11-04, 14:23:15:987, 257400, 0, 2, 0, 14:22:17:796, 14:22:40:954
0, 65, 010_Resid03_hard2, ResidualCost, 328992, 323320, 323668, 2016-11-04, 14:23:21:660, 342200, 0, 2, 0, 14:22:17:796, 14:22:40:954
0, 66, 010_Resid03_hard2, ResidualCost, 334196, 328992, 329277, 2016-11-04, 14:23:26:863, 281092, 0, 2, 0, 14:22:17:796, 14:22:40:954
0, 67, 010_Resid03_hard2, ResidualCost, 338652, 334196, 334449, 2016-11-04, 14:23:31:316, 248224, 0, 2, 1, 14:23:28:394, 14:22:40:954
0, 68, 010_Resid03_hard2, ResidualCost, 344557, 338653, 339142, 2016-11-04, 14:23:37:223, 484400, 0, 2, 1, 14:23:28:394, 14:22:40:954
0, 69, 010_Resid03_hard2, ResidualCost, 349619, 344557, 344988, 2016-11-04, 14:23:42:286, 426180, 0, 2, 1, 14:23:28:394, 14:22:40:954
0, 70, 010_Resid03_hard2, ResidualCost, 354729, 349619, 350129, 2016-11-04, 14:23:47:396, 504104, 0, 2, 1, 14:23:28:394, 14:22:40:954
0, 71, 010_Resid03_hard2, ResidualCost, 359604, 354729, 355174, 2016-11-04, 14:23:52:271, 440936, 0, 2, 0, 14:23:28:394, 14:23:50:427
0, 72, 010_Resid03_hard2, ResidualCost, 364027, 359604, 360042, 2016-11-04, 14:23:56:693, 433016, 0, 2, 0, 14:23:28:394, 14:23:50:427
0, 73, 010_Resid03_hard2, ResidualCost, 369981, 364027, 364435, 2016-11-04, 14:24:02:646, 402956, 0, 2, 0, 14:23:28:394, 14:23:50:427
0, 74, 010_Resid03_hard2, ResidualCost, 374403, 369981, 370354, 2016-11-04, 14:24:07:069, 368084, 0, 2, 0, 14:23:28:394, 14:23:50:427
0, 75, 010_Resid03_hard2, ResidualCost, 379513, 374403, 374828, 2016-11-04, 14:24:12:178, 419420, 0, 2, 0, 14:23:28:394, 14:23:50:427
0, 76, 010_Resid03_hard2, ResidualCost, 385418, 379513, 379860, 2016-11-04, 14:24:18:085, 341732, 0, 2, 0, 14:23:28:394, 14:23:50:427
0, 77, 010_Resid03_hard2, ResidualCost, 390105, 385419, 385691, 2016-11-04, 14:24:22:773, 266940, 0, 2, 0, 14:23:28:394, 14:23:50:427
0, 78, 010_Resid03_hard2, ResidualCost, 395061, 390106, 390392, 2016-11-04, 14:24:27:726, 281804, 0, 2, 0, 14:23:28:394, 14:23:50:427
0, 79, 010_Resid03_hard2, ResidualCost, 400123, 395061, 395292, 2016-11-04, 14:24:32:789, 224788, 0, 2, 0, 14:23:28:394, 14:23:50:427
0, 80, 010_Resid03_hard2, ResidualCost, 405797, 400123, 400395, 2016-11-04, 14:24:38:461, 266344, 0, 2, 3, 14:24:37:758, 14:23:50:427
0, 81, 010_Resid03_hard2, ResidualCost, 410737, 405797, 406347, 2016-11-04, 14:24:43:399, 545672, 0, 2, 3, 14:24:37:758, 14:23:50:427
0, 82, 010_Resid03_hard2, ResidualCost, 416624, 410737, 411372, 2016-11-04, 14:24:49:290, 630040, 0, 2, 3, 14:24:37:758, 14:23:50:427
0, 83, 010_Resid03_hard2, ResidualCost, 420858, 416625, 417381, 2016-11-04, 14:24:53:525, 751624, 0, 2, 3, 14:24:37:758, 14:23:50:427
0, 84, 010_Resid03_hard2, ResidualCost, 425795, 420858, 421599, 2016-11-04, 14:24:58:462, 736776, 0, 2, 0, 14:24:37:758, 14:24:57:650
0, 85, 010_Resid03_hard2, ResidualCost, 431671, 425795, 426204, 2016-11-04, 14:25:04:338, 403012, 0, 2, 0, 14:24:37:758, 14:24:57:650
0, 86, 010_Resid03_hard2, ResidualCost, 436234, 431671, 431883, 2016-11-04, 14:25:08:900, 207188, 0, 2, 0, 14:24:37:758, 14:24:57:650
0, 87, 010_Resid03_hard2, ResidualCost, 440452, 436234, 436623, 2016-11-04, 14:25:13:119, 382592, 0, 2, 0, 14:24:37:758, 14:24:57:650
0, 88, 010_Resid03_hard2, ResidualCost, 445843, 440453, 440742, 2016-11-04, 14:25:18:510, 283340, 0, 2, 0, 14:24:37:758, 14:24:57:650
0, 89, 010_Resid03_hard2, ResidualCost, 450375, 445844, 446272, 2016-11-04, 14:25:23:042, 424380, 0, 2, 0, 14:24:37:758, 14:24:57:650
0, 90, 010_Resid03_hard2, ResidualCost, 456266, 450375, 450729, 2016-11-04, 14:25:28:933, 349268, 0, 2, 0, 14:24:37:758, 14:24:57:650
0, 91, 010_Resid03_hard2, ResidualCost, 461923, 456266, 456577, 2016-11-04, 14:25:34:590, 306448, 0, 2, 0, 14:24:37:758, 14:24:57:650
0, 92, 010_Resid03_hard2, ResidualCost, 467876, 461923, 462273, 2016-11-04, 14:25:40:543, 345000, 0, 2, 0, 14:24:37:758, 14:24:57:650
0, 93, 010_Resid03_hard2, ResidualCost, 473347, 467876, 468300, 2016-11-04, 14:25:46:012, 418312, 0, 2, 1, 14:25:44:700, 14:24:57:650
0, 94, 010_Resid03_hard2, ResidualCost, 479127, 473347, 473859, 2016-11-04, 14:25:51:794, 507852, 0, 2, 1, 14:25:44:700, 14:24:57:650
0, 95, 010_Resid03_hard2, ResidualCost, 483568, 479127, 479987, 2016-11-04, 14:25:56:231, 854480, 0, 2, 1, 14:25:44:700, 14:24:57:650
0, 96, 010_Resid03_hard2, ResidualCost, 487957, 483568, 484064, 2016-11-04, 14:26:00:622, 490452, 0, 2, 1, 14:25:44:700, 14:24:57:650
0, 97, 010_Resid03_hard2, ResidualCost, 492988, 487957, 488504, 2016-11-04, 14:26:05:654, 541712, 0, 2, 0, 14:25:44:700, 14:26:02:576
0, 98, 010_Resid03_hard2, ResidualCost, 498643, 492988, 493375, 2016-11-04, 14:26:11:311, 382632, 0, 2, 0, 14:25:44:700, 14:26:02:576
0, 99, 010_Resid03_hard2, ResidualCost, 503378, 498643, 499093, 2016-11-04, 14:26:16:045, 444892, 0, 2, 0, 14:25:44:700, 14:26:02:576
0, 100, 010_Resid03_hard2, ResidualCost, 507708, 503378, 503696, 2016-11-04, 14:26:20:374, 313656, 0, 2, 0, 14:25:44:700, 14:26:02:576
0, 101, 010_Resid03_hard2, ResidualCost, 513176, 507708, 508053, 2016-11-04, 14:26:25:843, 340448, 0, 2, 0, 14:25:44:700, 14:26:02:576
0, 102, 010_Resid03_hard2, ResidualCost, 518020, 513176, 513530, 2016-11-04, 14:26:30:687, 349940, 0, 2, 0, 14:25:44:700, 14:26:02:576
0, 103, 010_Resid03_hard2, ResidualCost, 522568, 518020, 518320, 2016-11-04, 14:26:35:234, 295260, 0, 2, 0, 14:25:44:700, 14:26:02:576
0, 104, 010_Resid03_hard2, ResidualCost, 526881, 522569, 522895, 2016-11-04, 14:26:39:547, 322956, 0, 2, 0, 14:25:44:700, 14:26:02:576
0, 105, 010_Resid03_hard2, ResidualCost, 531428, 526881, 527177, 2016-11-04, 14:26:44:094, 291496, 0, 2, 0, 14:25:44:700, 14:26:02:576
0, 106, 010_Resid03_hard2, ResidualCost, 536099, 531428, 531747, 2016-11-04, 14:26:48:766, 313056, 0, 2, 0, 14:25:44:700, 14:26:02:576
0, 107, 010_Resid03_hard2, ResidualCost, 541867, 536099, 536425, 2016-11-04, 14:26:54:532, 321772, 0, 2, 3, 14:26:50:407, 14:26:02:576
0, 108, 010_Resid03_hard2, ResidualCost, 547006, 541867, 542431, 2016-11-04, 14:26:59:673, 559428, 0, 2, 3, 14:26:50:407, 14:26:02:576
0, 109, 010_Resid03_hard2, ResidualCost, 551100, 547006, 547820, 2016-11-04, 14:27:03:767, 808356, 0, 2, 3, 14:26:50:407, 14:26:02:576
0, 110, 010_Resid03_hard2, ResidualCost, 556147, 551100, 551533, 2016-11-04, 14:27:08:814, 428536, 0, 2, 3, 14:26:50:407, 14:26:02:576
0, 111, 010_Resid03_hard2, ResidualCost, 561350, 556147, 556655, 2016-11-04, 14:27:14:017, 503716, 0, 2, 0, 14:26:50:407, 14:27:11:064
0, 112, 010_Resid03_hard2, ResidualCost, 565788, 561351, 561799, 2016-11-04, 14:27:18:455, 442740, 0, 2, 0, 14:26:50:407, 14:27:11:064
0, 113, 010_Resid03_hard2, ResidualCost, 571087, 565788, 566207, 2016-11-04, 14:27:23:752, 412000, 0, 2, 0, 14:26:50:407, 14:27:11:064
0, 114, 010_Resid03_hard2, ResidualCost, 576883, 571087, 571518, 2016-11-04, 14:27:29:550, 426760, 0, 2, 0, 14:26:50:407, 14:27:11:064
0, 115, 010_Resid03_hard2, ResidualCost, 581228, 576883, 577483, 2016-11-04, 14:27:33:894, 595516, 0, 2, 0, 14:26:50:407, 14:27:11:064
0, 116, 010_Resid03_hard2, ResidualCost, 587088, 581228, 582015, 2016-11-04, 14:27:39:753, 782368, 0, 2, 0, 14:26:50:407, 14:27:11:064
0, 117, 010_Resid03_hard2, ResidualCost, 592713, 587088, 587488, 2016-11-04, 14:27:45:379, 395680, 0, 2, 0, 14:26:50:407, 14:27:11:064
0, 118, 010_Resid03_hard2, ResidualCost, 596806, 592713, 593029, 2016-11-04, 14:27:49:473, 310968, 0, 2, 0, 14:26:50:407, 14:27:11:064
0, 119, 010_Resid03_hard2, ResidualCost, 602604, 596806, 597174, 2016-11-04, 14:27:55:270, 361724, 0, 2, 0, 14:26:50:407, 14:27:11:064
0, 120, 010_Resid03_hard2, ResidualCost, 606625, 602604, 602943, 2016-11-04, 14:27:59:286, 333128, 0, 2, 1, 14:27:59:270, 14:27:11:064
0, 121, 010_Resid03_hard2, ResidualCost, 610983, 606625, 607065, 2016-11-04, 14:28:03:645, 435240, 0, 2, 1, 14:27:59:270, 14:27:11:064
0, 122, 010_Resid03_hard2, ResidualCost, 616963, 610983, 611476, 2016-11-04, 14:28:09:630, 488112, 0, 2, 1, 14:27:59:270, 14:27:11:064
0, 123, 010_Resid03_hard2, ResidualCost, 620979, 616963, 617392, 2016-11-04, 14:28:13:646, 423788, 0, 2, 1, 14:27:59:270, 14:27:11:064
0, 124, 010_Resid03_hard2, ResidualCost, 626637, 620980, 621435, 2016-11-04, 14:28:19:303, 451816, 0, 2, 1, 14:27:59:270, 14:27:11:064
0, 125, 010_Resid03_hard2, ResidualCost, 631792, 626637, 627087, 2016-11-04, 14:28:24:459, 436676, 0, 2, 0, 14:27:59:270, 14:28:20:787
0, 126, 010_Resid03_hard2, ResidualCost, 636512, 631792, 632174, 2016-11-04, 14:28:29:178, 377452, 0, 2, 0, 14:27:59:270, 14:28:20:787
0, 127, 010_Resid03_hard2, ResidualCost, 641372, 636512, 637038, 2016-11-04, 14:28:34:038, 521088, 0, 2, 0, 14:27:59:270, 14:28:20:787
0, 128, 010_Resid03_hard2, ResidualCost, 647139, 641372, 641739, 2016-11-04, 14:28:39:804, 362532, 0, 2, 0, 14:27:59:270, 14:28:20:787
0, 129, 010_Resid03_hard2, ResidualCost, 652248, 647139, 647566, 2016-11-04, 14:28:44:914, 423772, 0, 2, 0, 14:27:59:270, 14:28:20:787
0, 130, 010_Resid03_hard2, ResidualCost, 656373, 652248, 652636, 2016-11-04, 14:28:49:039, 382720, 0, 2, 0, 14:27:59:270, 14:28:20:787
0, 131, 010_Resid03_hard2, ResidualCost, 661654, 656373, 656712, 2016-11-04, 14:28:54:320, 333524, 0, 2, 0, 14:27:59:270, 14:28:20:787
0, 132, 010_Resid03_hard2, ResidualCost, 666013, 661654, 661926, 2016-11-04, 14:28:58:680, 266980, 0, 2, 0, 14:27:59:270, 14:28:20:787
0, 133, 010_Resid03_hard2, ResidualCost, 670513, 666013, 666237, 2016-11-04, 14:29:03:180, 219748, 0, 2, 0, 14:27:59:270, 14:28:20:787
0, 134, 010_Resid03_hard2, ResidualCost, 675983, 670514, 670813, 2016-11-04, 14:29:08:649, 295020, 0, 2, 0, 14:27:59:270, 14:28:20:787
0, 135, 010_Resid03_hard2, ResidualCost, 679984, 675983, 676417, 2016-11-04, 14:29:12:650, 428936, 0, 2, 3, 14:29:08:712, 14:28:20:787
0, 136, 010_Resid03_hard2, ResidualCost, 684468, 679984, 680125, 2016-11-04, 14:29:17:134, 135972, 0, 2, 3, 14:29:08:712, 14:28:20:787
0, 137, 010_Resid03_hard2, ResidualCost, 689768, 684469, 685096, 2016-11-04, 14:29:22:431, 623672, 0, 2, 3, 14:29:08:712, 14:28:20:787
0, 138, 010_Resid03_hard2, ResidualCost, 694985, 689768, 690302, 2016-11-04, 14:29:27:651, 529548, 0, 2, 3, 14:29:08:712, 14:28:20:787
0, 139, 010_Resid03_hard2, ResidualCost, 699406, 694985, 695322, 2016-11-04, 14:29:32:073, 332532, 0, 2, 0, 14:29:08:712, 14:29:27:979
0, 140, 010_Resid03_hard2, ResidualCost, 704578, 699406, 699851, 2016-11-04, 14:29:37:245, 439044, 0, 2, 0, 14:29:08:712, 14:29:27:979
0, 141, 010_Resid03_hard2, ResidualCost, 710078, 704578, 704962, 2016-11-04, 14:29:42:745, 377776, 0, 2, 0, 14:29:08:712, 14:29:27:979
0, 142, 010_Resid03_hard2, ResidualCost, 714828, 710078, 710313, 2016-11-04, 14:29:47:495, 228796, 0, 2, 0, 14:29:08:712, 14:29:27:979
0, 143, 010_Resid03_hard2, ResidualCost, 720673, 714829, 715087, 2016-11-04, 14:29:53:340, 254232, 0, 2, 0, 14:29:08:712, 14:29:27:979
0, 144, 010_Resid03_hard2, ResidualCost, 726439, 720673, 721085, 2016-11-04, 14:29:59:106, 408092, 0, 2, 0, 14:29:08:712, 14:29:27:979
0, 145, 010_Resid03_hard2, ResidualCost, 731613, 726439, 726794, 2016-11-04, 14:30:04:278, 349876, 0, 2, 0, 14:29:08:712, 14:29:27:979
0, 146, 010_Resid03_hard2, ResidualCost, 736601, 731613, 732075, 2016-11-04, 14:30:09:262, 456836, 0, 2, 0, 14:29:08:712, 14:29:27:979
0, 147, 010_Resid03_hard2, ResidualCost, 741002, 736601, 736980, 2016-11-04, 14:30:13:669, 372800, 0, 2, 0, 14:29:08:712, 14:29:27:979
0, 148, 010_Resid03_hard2, ResidualCost, 746115, 741003, 741447, 2016-11-04, 14:30:18:779, 439060, 0, 2, 1, 14:30:15:403, 14:29:27:979
0, 149, 010_Resid03_hard2, ResidualCost, 750834, 746115, 746631, 2016-11-04, 14:30:23:498, 511700, 0, 2, 1, 14:30:15:403, 14:29:27:979
0, 150, 010_Resid03_hard2, ResidualCost, 756425, 750834, 751338, 2016-11-04, 14:30:29:092, 499796, 0, 2, 1, 14:30:15:403, 14:29:27:979
0, 151, 010_Resid03_hard2, ResidualCost, 762224, 756425, 756850, 2016-11-04, 14:30:34:889, 418764, 0, 2, 1, 14:30:15:403, 14:29:27:979
0, 152, 010_Resid03_hard2, ResidualCost, 767161, 762224, 763254, 2016-11-04, 14:30:39:827, 1024160, 0, 2, 0, 14:30:15:403, 14:30:38:264
0, 153, 010_Resid03_hard2, ResidualCost, 772036, 767161, 767614, 2016-11-04, 14:30:44:702, 448576, 0, 2, 0, 14:30:15:403, 14:30:38:264
0, 154, 010_Resid03_hard2, ResidualCost, 776145, 772036, 772360, 2016-11-04, 14:30:48:812, 318240, 0, 2, 0, 14:30:15:403, 14:30:38:264
0, 155, 010_Resid03_hard2, ResidualCost, 781692, 776145, 776586, 2016-11-04, 14:30:54:359, 434600, 0, 2, 0, 14:30:15:403, 14:30:38:264
0, 156, 010_Resid03_hard2, ResidualCost, 786332, 781692, 782050, 2016-11-04, 14:30:59:000, 351044, 0, 2, 0, 14:30:15:403, 14:30:38:264
0, 157, 010_Resid03_hard2, ResidualCost, 790833, 786332, 786748, 2016-11-04, 14:31:03:500, 412632, 0, 2, 0, 14:30:15:403, 14:30:38:264
0, 158, 010_Resid03_hard2, ResidualCost, 796709, 790833, 791159, 2016-11-04, 14:31:09:375, 320684, 0, 2, 0, 14:30:15:403, 14:30:38:264
0, 159, 010_Resid03_hard2, ResidualCost, 802381, 796709, 797111, 2016-11-04, 14:31:15:048, 396548, 0, 2, 0, 14:30:15:403, 14:30:38:264
0, 160, 010_Resid03_hard2, ResidualCost, 806506, 802381, 802755, 2016-11-04, 14:31:19:173, 369292, 0, 2, 0, 14:30:15:403, 14:30:38:264
0, 161, 010_Resid03_hard2, ResidualCost, 810787, 806507, 806933, 2016-11-04, 14:31:23:454, 421556, 0, 2, 0, 14:30:15:403, 14:30:38:264
0, 162, 010_Resid03_hard2, ResidualCost, 816444, 810788, 813484, 2016-11-04, 14:31:29:111, 2691900, 0, 2, 3, 14:31:25:939, 14:30:38:264
0, 163, 010_Resid03_hard2, ResidualCost, 820512, 816444, 816940, 2016-11-04, 14:31:33:174, 489224, 0, 2, 3, 14:31:25:939, 14:30:38:264
