Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 163, 037_Resid03_easy2, ResidualCost, 819903, 815839, 816237, 2016-12-09, 09:24:58:487, 392844, 0, 2, 0, 09:24:27:690, 09:24:49:175
0, 164, 037_Resid03_easy2, ResidualCost, 824823, 819903, 820930, 2016-12-09, 09:25:03:409, 1021988, 0, 2, 0, 09:24:27:690, 09:24:49:175
0, 165, 037_Resid03_easy2, ResidualCost, 830198, 824823, 825203, 2016-12-09, 09:25:08:784, 372600, 0, 2, 0, 09:24:27:690, 09:24:49:175
0, 166, 037_Resid03_easy2, ResidualCost, 834745, 830199, 831002, 2016-12-09, 09:25:13:331, 795076, 0, 2, 0, 09:24:27:690, 09:24:49:175
0, 167, 037_Resid03_easy2, ResidualCost, 840729, 834745, 835131, 2016-12-09, 09:25:19:315, 380896, 0, 2, 0, 09:24:27:690, 09:24:49:175
0, 168, 037_Resid03_easy2, ResidualCost, 844839, 840730, 841048, 2016-12-09, 09:25:23:425, 312684, 0, 2, 0, 09:24:27:690, 09:24:49:175
0, 169, 037_Resid03_easy2, ResidualCost, 850245, 844839, 845504, 2016-12-09, 09:25:28:831, 658500, 0, 2, 0, 09:24:27:690, 09:24:49:175
0, 170, 037_Resid03_easy2, ResidualCost, 855370, 850245, 850608, 2016-12-09, 09:25:33:956, 356716, 0, 2, 0, 09:24:27:690, 09:24:49:175
0, 171, 037_Resid03_easy2, ResidualCost, 860341, 855370, 855832, 2016-12-09, 09:25:38:925, 456320, 0, 2, 1, 09:25:36:878, 09:24:49:175
0, 172, 037_Resid03_easy2, ResidualCost, 865901, 860341, 861353, 2016-12-09, 09:25:44:487, 99999999, 0, 2, 1, 09:25:36:878, 09:24:49:175
0, 173, 037_Resid03_easy2, ResidualCost, 871171, 865901, 866253, 2016-12-09, 09:25:49:753, 345924, 0, 2, 1, 09:25:36:878, 09:24:49:175
0, 174, 037_Resid03_easy2, ResidualCost, 876684, 871171, 871627, 2016-12-09, 09:25:55:268, 451520, 0, 2, 1, 09:25:36:878, 09:24:49:175
0, 175, 037_Resid03_easy2, ResidualCost, 880998, 876684, 877240, 2016-12-09, 09:25:59:581, 548152, 0, 2, 1, 09:25:36:878, 09:24:49:175
0, 176, 037_Resid03_easy2, ResidualCost, 886200, 880998, 881466, 2016-12-09, 09:26:04:784, 460828, 0, 2, 0, 09:25:36:878, 09:26:00:362
0, 177, 037_Resid03_easy2, ResidualCost, 891261, 886200, 886598, 2016-12-09, 09:26:09:847, 392384, 0, 2, 0, 09:25:36:878, 09:26:00:362
0, 178, 037_Resid03_easy2, ResidualCost, 896995, 891261, 891620, 2016-12-09, 09:26:15:581, 354252, 0, 2, 0, 09:25:36:878, 09:26:00:362
0, 179, 037_Resid03_easy2, ResidualCost, 901495, 896995, 897310, 2016-12-09, 09:26:20:081, 308756, 0, 2, 0, 09:25:36:878, 09:26:00:362
0, 180, 037_Resid03_easy2, ResidualCost, 906635, 901496, 901854, 2016-12-09, 09:26:25:222, 350804, 0, 2, 0, 09:25:36:878, 09:26:00:362
0, 181, 037_Resid03_easy2, ResidualCost, 911339, 906635, 906986, 2016-12-09, 09:26:29:925, 345472, 0, 2, 0, 09:25:36:878, 09:26:00:362
0, 182, 037_Resid03_easy2, ResidualCost, 915809, 911339, 911761, 2016-12-09, 09:26:34:394, 417480, 0, 2, 0, 09:25:36:878, 09:26:00:362
0, 183, 037_Resid03_easy2, ResidualCost, 920229, 915809, 916281, 2016-12-09, 09:26:38:815, 465340, 0, 2, 0, 09:25:36:878, 09:26:00:362
0, 184, 037_Resid03_easy2, ResidualCost, 925370, 920230, 920659, 2016-12-09, 09:26:43:956, 424576, 0, 2, 0, 09:25:36:878, 09:26:00:362
0, 185, 037_Resid03_easy2, ResidualCost, 929920, 925370, 927677, 2016-12-09, 09:26:48:503, 2301016, 0, 2, 3, 09:26:46:222, 09:26:00:362
0, 186, 037_Resid03_easy2, ResidualCost, 934998, 929920, 930566, 2016-12-09, 09:26:53:581, 630936, 0, 2, 3, 09:26:46:222, 09:26:00:362
0, 187, 037_Resid03_easy2, ResidualCost, 939669, 934999, 935530, 2016-12-09, 09:26:58:253, 525816, 0, 2, 3, 09:26:46:222, 09:26:00:362
0, 188, 037_Resid03_easy2, ResidualCost, 943684, 939669, 940025, 2016-12-09, 09:27:02:269, 350384, 0, 2, 3, 09:26:46:222, 09:26:00:362
0, 189, 037_Resid03_easy2, ResidualCost, 949026, 943684, 944382, 2016-12-09, 09:27:07:612, 691480, 0, 2, 0, 09:26:46:222, 09:27:04:784
0, 190, 037_Resid03_easy2, ResidualCost, 953121, 949026, 949362, 2016-12-09, 09:27:11:706, 329580, 0, 2, 0, 09:26:46:222, 09:27:04:784
0, 191, 037_Resid03_easy2, ResidualCost, 958619, 953121, 953384, 2016-12-09, 09:27:17:206, 257076, 0, 2, 0, 09:26:46:222, 09:27:04:784
0, 192, 037_Resid03_easy2, ResidualCost, 964511, 958620, 959118, 2016-12-09, 09:27:23:097, 493260, 0, 2, 0, 09:26:46:222, 09:27:04:784
0, 193, 037_Resid03_easy2, ResidualCost, 969795, 964511, 965012, 2016-12-09, 09:27:28:381, 494268, 0, 2, 0, 09:26:46:222, 09:27:04:784
0, 194, 037_Resid03_easy2, ResidualCost, 974890, 969796, 970259, 2016-12-09, 09:27:33:475, 457840, 0, 2, 0, 09:26:46:222, 09:27:04:784
0, 195, 037_Resid03_easy2, ResidualCost, 979969, 974890, 975682, 2016-12-09, 09:27:38:553, 785484, 0, 2, 0, 09:26:46:222, 09:27:04:784
0, 196, 037_Resid03_easy2, ResidualCost, 985079, 979969, 980575, 2016-12-09, 09:27:43:663, 599872, 0, 2, 0, 09:26:46:222, 09:27:04:784
0, 197, 037_Resid03_easy2, ResidualCost, 990936, 985089, 985508, 2016-12-09, 09:27:49:522, 413092, 0, 2, 0, 09:26:46:222, 09:27:04:784
0, 198, 037_Resid03_easy2, ResidualCost, 996751, 990936, 991268, 2016-12-09, 09:27:55:334, 324984, 0, 2, 1, 09:27:50:803, 09:27:04:784
0, 199, 037_Resid03_easy2, ResidualCost, 1001315, 996752, 997281, 2016-12-09, 09:27:59:897, 523648, 0, 2, 1, 09:27:50:803, 09:27:04:784
0, 200, 037_Resid03_easy2, ResidualCost, 1007082, 1001315, 1001576, 2016-12-09, 09:28:05:663, 253864, 0, 2, 1, 09:27:50:803, 09:27:04:784
0, 201, 037_Resid03_easy2, ResidualCost, 1011670, 1007082, 1007631, 2016-12-09, 09:28:10:256, 542552, 0, 2, 0, 09:27:50:803, 09:28:08:256
0, 202, 037_Resid03_easy2, ResidualCost, 1016248, 1011671, 1011930, 2016-12-09, 09:28:14:834, 253192, 0, 2, 0, 09:27:50:803, 09:28:08:256
0, 203, 037_Resid03_easy2, ResidualCost, 1020483, 1016249, 1016529, 2016-12-09, 09:28:19:069, 274544, 0, 2, 0, 09:27:50:803, 09:28:08:256
0, 204, 037_Resid03_easy2, ResidualCost, 1025389, 1020483, 1020832, 2016-12-09, 09:28:23:975, 343060, 0, 2, 0, 09:27:50:803, 09:28:08:256
0, 205, 037_Resid03_easy2, ResidualCost, 1029609, 1025390, 1025819, 2016-12-09, 09:28:28:194, 423472, 0, 2, 0, 09:27:50:803, 09:28:08:256
0, 206, 037_Resid03_easy2, ResidualCost, 1033936, 1029610, 1029929, 2016-12-09, 09:28:32:522, 311264, 0, 2, 0, 09:27:50:803, 09:28:08:256
0, 207, 037_Resid03_easy2, ResidualCost, 1039421, 1033936, 1034305, 2016-12-09, 09:28:38:007, 359984, 0, 2, 0, 09:27:50:803, 09:28:08:256
0, 208, 037_Resid03_easy2, ResidualCost, 1045046, 1039421, 1040438, 2016-12-09, 09:28:43:631, 99999999, 0, 2, 0, 09:27:50:803, 09:28:08:256
0, 209, 037_Resid03_easy2, ResidualCost, 1049813, 1045046, 1045845, 2016-12-09, 09:28:48:397, 791284, 0, 2, 0, 09:27:50:803, 09:28:08:256
0, 210, 037_Resid03_easy2, ResidualCost, 1054749, 1049813, 1050135, 2016-12-09, 09:28:53:335, 315000, 0, 2, 0, 09:27:50:803, 09:28:08:256
0, 211, 037_Resid03_easy2, ResidualCost, 1059374, 1054749, 1054998, 2016-12-09, 09:28:57:960, 242492, 0, 2, 3, 09:28:54:303, 09:28:08:256
0, 212, 037_Resid03_easy2, ResidualCost, 1064592, 1059374, 1060392, 2016-12-09, 09:29:03:179, 99999999, 0, 2, 3, 09:28:54:303, 09:28:08:256
0, 213, 037_Resid03_easy2, ResidualCost, 1069128, 1064593, 1065255, 2016-12-09, 09:29:07:710, 657544, 0, 2, 3, 09:28:54:303, 09:28:08:256
0, 214, 037_Resid03_easy2, ResidualCost, 1075019, 1069128, 1069426, 2016-12-09, 09:29:13:601, 292508, 0, 2, 3, 09:29:10:632, 09:29:08:585
0, 215, 037_Resid03_easy2, ResidualCost, 1079530, 1075019, 1078226, 2016-12-09, 09:29:18:117, 3201852, 0, 2, 0, 09:29:10:632, 09:29:14:882
0, 216, 037_Resid03_easy2, ResidualCost, 1084890, 1079531, 1079868, 2016-12-09, 09:29:23:476, 331356, 0, 2, 0, 09:29:10:632, 09:29:14:882
0, 217, 037_Resid03_easy2, ResidualCost, 1090015, 1084890, 1085188, 2016-12-09, 09:29:28:601, 291288, 0, 2, 0, 09:29:10:632, 09:29:14:882
0, 218, 037_Resid03_easy2, ResidualCost, 1095765, 1090015, 1090333, 2016-12-09, 09:29:34:351, 311380, 0, 2, 0, 09:29:10:632, 09:29:14:882
0, 219, 037_Resid03_easy2, ResidualCost, 1100969, 1095766, 1096037, 2016-12-09, 09:29:39:554, 265020, 0, 2, 0, 09:29:10:632, 09:29:14:882
0, 220, 037_Resid03_easy2, ResidualCost, 1106796, 1100969, 1101219, 2016-12-09, 09:29:45:382, 244748, 0, 2, 0, 09:29:10:632, 09:29:14:882
0, 221, 037_Resid03_easy2, ResidualCost, 1110844, 1106796, 1107087, 2016-12-09, 09:29:49:429, 284032, 0, 2, 0, 09:29:10:632, 09:29:14:882
0, 222, 037_Resid03_easy2, ResidualCost, 1116358, 1110844, 1111171, 2016-12-09, 09:29:54:944, 312276, 0, 2, 0, 09:29:10:632, 09:29:14:882
0, 223, 037_Resid03_easy2, ResidualCost, 1120507, 1116358, 1116666, 2016-12-09, 09:29:59:091, 301740, 0, 2, 0, 09:29:10:632, 09:29:14:882
0, 224, 037_Resid03_easy2, ResidualCost, 1124834, 1120507, 1120916, 2016-12-09, 09:30:03:420, 400844, 0, 2, 1, 09:30:01:452, 09:29:14:882
0, 225, 037_Resid03_easy2, ResidualCost, 1129227, 1124835, 1125838, 2016-12-09, 09:30:07:811, 99999999, 0, 2, 1, 09:30:01:452, 09:29:14:882
0, 226, 037_Resid03_easy2, ResidualCost, 1134777, 1129228, 1130241, 2016-12-09, 09:30:13:358, 99999999, 0, 2, 1, 09:30:01:452, 09:29:14:882
0, 227, 037_Resid03_easy2, ResidualCost, 1139148, 1134777, 1135790, 2016-12-09, 09:30:17:733, 99999999, 0, 2, 1, 09:30:01:452, 09:29:14:882
0, 228, 037_Resid03_easy2, ResidualCost, 1144071, 1139148, 1139660, 2016-12-09, 09:30:22:657, 505012, 0, 2, 0, 09:30:01:452, 09:30:19:030
0, 229, 037_Resid03_easy2, ResidualCost, 1150056, 1144071, 1144432, 2016-12-09, 09:30:28:642, 354148, 0, 2, 0, 09:30:01:452, 09:30:19:030
0, 230, 037_Resid03_easy2, ResidualCost, 1154181, 1150057, 1150503, 2016-12-09, 09:30:32:767, 440228, 0, 2, 0, 09:30:01:452, 09:30:19:030
0, 231, 037_Resid03_easy2, ResidualCost, 1159760, 1154182, 1155199, 2016-12-09, 09:30:38:346, 99999999, 0, 2, 0, 09:30:01:452, 09:30:19:030
0, 232, 037_Resid03_easy2, ResidualCost, 1164010, 1159761, 1160244, 2016-12-09, 09:30:42:595, 477528, 0, 2, 0, 09:30:01:452, 09:30:19:030
0, 233, 037_Resid03_easy2, ResidualCost, 1168447, 1164010, 1164412, 2016-12-09, 09:30:47:033, 396700, 0, 2, 0, 09:30:01:452, 09:30:19:030
0, 234, 037_Resid03_easy2, ResidualCost, 1172920, 1168448, 1168879, 2016-12-09, 09:30:51:506, 425092, 0, 2, 0, 09:30:01:452, 09:30:19:030
0, 235, 037_Resid03_easy2, ResidualCost, 1177951, 1172920, 1173336, 2016-12-09, 09:30:56:537, 399220, 0, 2, 0, 09:30:01:452, 09:30:19:030
0, 236, 037_Resid03_easy2, ResidualCost, 1183686, 1177951, 1178367, 2016-12-09, 09:31:02:272, 409576, 0, 2, 0, 09:30:01:452, 09:30:19:030
0, 237, 037_Resid03_easy2, ResidualCost, 1188265, 1183687, 1183909, 2016-12-09, 09:31:06:850, 216284, 0, 2, 0, 09:30:01:452, 09:30:19:030
0, 238, 037_Resid03_easy2, ResidualCost, 1193670, 1188265, 1188702, 2016-12-09, 09:31:12:256, 429992, 0, 2, 3, 09:31:06:881, 09:30:19:030
0, 239, 037_Resid03_easy2, ResidualCost, 1199564, 1193670, 1195268, 2016-12-09, 09:31:18:147, 1592568, 0, 2, 3, 09:31:06:881, 09:30:19:030
0, 240, 037_Resid03_easy2, ResidualCost, 1205483, 1199564, 1199929, 2016-12-09, 09:31:24:069, 358928, 0, 2, 3, 09:31:06:881, 09:30:19:030
0, 241, 037_Resid03_easy2, ResidualCost, 1210436, 1205483, 1206484, 2016-12-09, 09:31:29:022, 99999999, 0, 2, 0, 09:31:06:881, 09:31:28:381
0, 242, 037_Resid03_easy2, ResidualCost, 1214704, 1210436, 1210817, 2016-12-09, 09:31:33:288, 375916, 0, 2, 0, 09:31:06:881, 09:31:28:381
0, 243, 037_Resid03_easy2, ResidualCost, 1218844, 1214704, 1215118, 2016-12-09, 09:31:37:428, 407504, 0, 2, 0, 09:31:06:881, 09:31:28:381
0, 244, 037_Resid03_easy2, ResidualCost, 1224498, 1218844, 1219084, 2016-12-09, 09:31:43:084, 234116, 0, 2, 0, 09:31:06:881, 09:31:28:381
0, 245, 037_Resid03_easy2, ResidualCost, 1230123, 1224498, 1224842, 2016-12-09, 09:31:48:709, 338844, 0, 2, 0, 09:31:06:881, 09:31:28:381
0, 246, 037_Resid03_easy2, ResidualCost, 1234405, 1230124, 1231099, 2016-12-09, 09:31:52:991, 969992, 0, 2, 0, 09:31:06:881, 09:31:28:381
0, 247, 037_Resid03_easy2, ResidualCost, 1239531, 1234405, 1234744, 2016-12-09, 09:31:58:117, 333280, 0, 2, 0, 09:31:06:881, 09:31:28:381
0, 248, 037_Resid03_easy2, ResidualCost, 1243781, 1239532, 1240548, 2016-12-09, 09:32:02:367, 99999999, 0, 2, 0, 09:31:06:881, 09:31:28:381
0, 249, 037_Resid03_easy2, ResidualCost, 1247859, 1243781, 1244798, 2016-12-09, 09:32:06:445, 99999999, 0, 2, 0, 09:31:06:881, 09:31:28:381
0, 250, 037_Resid03_easy2, ResidualCost, 1252704, 1247859, 1248876, 2016-12-09, 09:32:11:289, 99999999, 0, 2, 0, 09:31:06:881, 09:31:28:381
0, 251, 037_Resid03_easy2, ResidualCost, 1257721, 1252704, 1253719, 2016-12-09, 09:32:16:305, 99999999, 0, 2, 1, 09:32:15:008, 09:31:28:381
0, 252, 037_Resid03_easy2, ResidualCost, 1261754, 1257721, 1258735, 2016-12-09, 09:32:20:336, 99999999, 0, 2, 1, 09:32:15:008, 09:31:28:381
0, 253, 037_Resid03_easy2, ResidualCost, 1266926, 1261754, 1262771, 2016-12-09, 09:32:25:508, 99999999, 0, 2, 1, 09:32:15:008, 09:31:28:381
0, 254, 037_Resid03_easy2, ResidualCost, 1272504, 1266926, 1267928, 2016-12-09, 09:32:31:086, 99999999, 0, 2, 1, 09:32:15:008, 09:31:28:381
0, 255, 037_Resid03_easy2, ResidualCost, 1277375, 1272504, 1273518, 2016-12-09, 09:32:35:961, 99999999, 0, 2, 0, 09:32:15:008, 09:32:35:492
0, 256, 037_Resid03_easy2, ResidualCost, 1282673, 1277375, 1277700, 2016-12-09, 09:32:41:259, 318036, 0, 2, 0, 09:32:15:008, 09:32:35:492
0, 257, 037_Resid03_easy2, ResidualCost, 1287268, 1282673, 1283493, 2016-12-09, 09:32:45:853, 815936, 0, 2, 0, 09:32:15:008, 09:32:35:492
0, 258, 037_Resid03_easy2, ResidualCost, 1291269, 1287268, 1287638, 2016-12-09, 09:32:49:853, 363452, 0, 2, 0, 09:32:15:008, 09:32:35:492
0, 259, 037_Resid03_easy2, ResidualCost, 1297251, 1291269, 1291641, 2016-12-09, 09:32:55:837, 365432, 0, 2, 0, 09:32:15:008, 09:32:35:492
0, 260, 037_Resid03_easy2, ResidualCost, 1301643, 1297252, 1297539, 2016-12-09, 09:33:00:228, 281104, 0, 2, 0, 09:32:15:008, 09:32:35:492
0, 261, 037_Resid03_easy2, ResidualCost, 1306284, 1301643, 1301859, 2016-12-09, 09:33:04:869, 209448, 0, 2, 0, 09:32:15:008, 09:32:35:492
0, 262, 037_Resid03_easy2, ResidualCost, 1311596, 1306284, 1306471, 2016-12-09, 09:33:10:181, 180332, 0, 2, 0, 09:32:15:008, 09:32:35:492
0, 263, 037_Resid03_easy2, ResidualCost, 1316658, 1311596, 1311823, 2016-12-09, 09:33:15:244, 221384, 0, 2, 0, 09:32:15:008, 09:32:35:492
0, 264, 037_Resid03_easy2, ResidualCost, 1321065, 1316658, 1317047, 2016-12-09, 09:33:19:651, 383752, 0, 2, 0, 09:32:15:008, 09:32:35:492
0, 265, 037_Resid03_easy2, ResidualCost, 1325925, 1321065, 1321371, 2016-12-09, 09:33:24:511, 299592, 0, 2, 3, 09:33:22:652, 09:32:35:492
0, 266, 037_Resid03_easy2, ResidualCost, 1330134, 1325925, 1326450, 2016-12-09, 09:33:28:714, 519260, 0, 2, 3, 09:33:22:652, 09:32:35:492
0, 267, 037_Resid03_easy2, ResidualCost, 1335224, 1330135, 1331667, 2016-12-09, 09:33:33:808, 1526764, 0, 2, 3, 09:33:22:652, 09:32:35:492
0, 268, 037_Resid03_easy2, ResidualCost, 1339254, 1335224, 1336052, 2016-12-09, 09:33:37:839, 822300, 0, 2, 3, 09:33:22:652, 09:32:35:492
0, 269, 037_Resid03_easy2, ResidualCost, 1344019, 1339254, 1339855, 2016-12-09, 09:33:42:605, 594592, 0, 2, 3, 09:33:22:652, 09:32:35:492
0, 270, 037_Resid03_easy2, ResidualCost, 1348473, 1344019, 1345191, 2016-12-09, 09:33:47:058, 1158844, 0, 2, 0, 09:33:22:652, 09:33:45:152
0, 271, 037_Resid03_easy2, ResidualCost, 1354097, 1348473, 1348933, 2016-12-09, 09:33:52:683, 453556, 0, 2, 0, 09:33:22:652, 09:33:45:152
0, 272, 037_Resid03_easy2, ResidualCost, 1360051, 1354097, 1354348, 2016-12-09, 09:33:58:637, 244484, 0, 2, 0, 09:33:22:652, 09:33:45:152
0, 273, 037_Resid03_easy2, ResidualCost, 1365317, 1360052, 1360351, 2016-12-09, 09:34:03:903, 293116, 0, 2, 0, 09:33:22:652, 09:33:45:152
0, 274, 037_Resid03_easy2, ResidualCost, 1369426, 1365317, 1365564, 2016-12-09, 09:34:08:012, 241736, 0, 2, 0, 09:33:22:652, 09:33:45:152
0, 275, 037_Resid03_easy2, ResidualCost, 1374286, 1369426, 1369884, 2016-12-09, 09:34:12:872, 451032, 0, 2, 0, 09:33:22:652, 09:33:45:152
0, 276, 037_Resid03_easy2, ResidualCost, 1380114, 1374286, 1374696, 2016-12-09, 09:34:18:700, 404192, 0, 2, 0, 09:33:22:652, 09:33:45:152
0, 277, 037_Resid03_easy2, ResidualCost, 1384693, 1380115, 1380459, 2016-12-09, 09:34:23:278, 336900, 0, 2, 0, 09:33:22:652, 09:33:45:152
0, 278, 037_Resid03_easy2, ResidualCost, 1389911, 1384694, 1385034, 2016-12-09, 09:34:28:497, 332732, 0, 2, 0, 09:33:22:652, 09:33:45:152
0, 279, 037_Resid03_easy2, ResidualCost, 1393961, 1389911, 1390264, 2016-12-09, 09:34:32:543, 347568, 0, 2, 1, 09:34:32:028, 09:33:45:152
0, 280, 037_Resid03_easy2, ResidualCost, 1397959, 1393962, 1394307, 2016-12-09, 09:34:36:543, 339744, 0, 2, 1, 09:34:32:028, 09:33:45:152
0, 281, 037_Resid03_easy2, ResidualCost, 1403587, 1397959, 1398977, 2016-12-09, 09:34:42:168, 99999999, 0, 2, 1, 09:34:32:028, 09:33:45:152
0, 282, 037_Resid03_easy2, ResidualCost, 1407959, 1403588, 1404599, 2016-12-09, 09:34:46:543, 99999999, 0, 2, 1, 09:34:32:028, 09:33:45:152
0, 283, 037_Resid03_easy2, ResidualCost, 1412398, 1407959, 1408477, 2016-12-09, 09:34:50:981, 511304, 0, 2, 1, 09:34:32:028, 09:33:45:152
0, 284, 037_Resid03_easy2, ResidualCost, 1417350, 1412398, 1413411, 2016-12-09, 09:34:55:934, 99999999, 0, 2, 0, 09:34:32:028, 09:34:51:403
0, 285, 037_Resid03_easy2, ResidualCost, 1422411, 1417350, 1417684, 2016-12-09, 09:35:00:996, 326464, 0, 2, 0, 09:34:32:028, 09:34:51:403
0, 286, 037_Resid03_easy2, ResidualCost, 1426411, 1422411, 1422860, 2016-12-09, 09:35:04:996, 442032, 0, 2, 0, 09:34:32:028, 09:34:51:403
0, 287, 037_Resid03_easy2, ResidualCost, 1430584, 1426411, 1426679, 2016-12-09, 09:35:09:168, 262084, 0, 2, 0, 09:34:32:028, 09:34:51:403
0, 288, 037_Resid03_easy2, ResidualCost, 1436194, 1430584, 1430866, 2016-12-09, 09:35:14:778, 276776, 0, 2, 0, 09:34:32:028, 09:34:51:403
0, 289, 037_Resid03_easy2, ResidualCost, 1441895, 1436194, 1436444, 2016-12-09, 09:35:20:481, 244356, 0, 2, 0, 09:34:32:028, 09:34:51:403
0, 290, 037_Resid03_easy2, ResidualCost, 1447083, 1441895, 1442457, 2016-12-09, 09:35:25:668, 555048, 0, 2, 0, 09:34:32:028, 09:34:51:403
0, 291, 037_Resid03_easy2, ResidualCost, 1452004, 1447084, 1449424, 2016-12-09, 09:35:30:590, 2335632, 0, 2, 0, 09:34:32:028, 09:34:51:403
0, 292, 037_Resid03_easy2, ResidualCost, 1456850, 1452004, 1452367, 2016-12-09, 09:35:35:434, 357064, 0, 2, 0, 09:34:32:028, 09:34:51:403
0, 293, 037_Resid03_easy2, ResidualCost, 1462645, 1456850, 1457138, 2016-12-09, 09:35:41:231, 281536, 0, 2, 3, 09:35:37:168, 09:34:51:403
0, 294, 037_Resid03_easy2, ResidualCost, 1466974, 1462645, 1464865, 2016-12-09, 09:35:45:559, 2214760, 0, 2, 3, 09:35:37:168, 09:34:51:403
0, 295, 037_Resid03_easy2, ResidualCost, 1471818, 1466975, 1467496, 2016-12-09, 09:35:50:403, 515500, 0, 2, 3, 09:35:37:168, 09:34:51:403
0, 296, 037_Resid03_easy2, ResidualCost, 1477334, 1471818, 1472821, 2016-12-09, 09:35:55:918, 99999999, 0, 2, 3, 09:35:37:168, 09:34:51:403
0, 297, 037_Resid03_easy2, ResidualCost, 1482551, 1477335, 1478109, 2016-12-09, 09:36:01:137, 768336, 0, 2, 0, 09:35:37:168, 09:35:57:575
0, 298, 037_Resid03_easy2, ResidualCost, 1487051, 1482551, 1483045, 2016-12-09, 09:36:05:637, 488636, 0, 2, 0, 09:35:37:168, 09:35:57:575
0, 299, 037_Resid03_easy2, ResidualCost, 1491067, 1487051, 1487485, 2016-12-09, 09:36:09:653, 428664, 0, 2, 0, 09:35:37:168, 09:35:57:575
0, 300, 037_Resid03_easy2, ResidualCost, 1495629, 1491067, 1491476, 2016-12-09, 09:36:14:215, 402932, 0, 2, 0, 09:35:37:168, 09:35:57:575
0, 301, 037_Resid03_easy2, ResidualCost, 1500895, 1495630, 1495900, 2016-12-09, 09:36:19:481, 265272, 0, 2, 0, 09:35:37:168, 09:35:57:575
0, 302, 037_Resid03_easy2, ResidualCost, 1505880, 1500895, 1501249, 2016-12-09, 09:36:24:465, 347140, 0, 2, 0, 09:35:37:168, 09:35:57:575
0, 303, 037_Resid03_easy2, ResidualCost, 1511364, 1505880, 1506869, 2016-12-09, 09:36:29:949, 983448, 0, 2, 0, 09:35:37:168, 09:35:57:575
0, 304, 037_Resid03_easy2, ResidualCost, 1516629, 1511364, 1511647, 2016-12-09, 09:36:35:215, 277888, 0, 2, 0, 09:35:37:168, 09:35:57:575
0, 305, 037_Resid03_easy2, ResidualCost, 1520645, 1516629, 1517173, 2016-12-09, 09:36:39:231, 539160, 0, 2, 0, 09:35:37:168, 09:35:57:575
0, 306, 037_Resid03_easy2, ResidualCost, 1526301, 1520645, 1520952, 2016-12-09, 09:36:44:887, 300640, 0, 2, 0, 09:35:37:168, 09:35:57:575
0, 307, 037_Resid03_easy2, ResidualCost, 1530053, 1526301, 1526610, 2016-12-09, 09:36:48:637, N/A, 0, 2, 0, 09:35:37:168, 09:35:57:575
