Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 164, 021_Resid03_easy2, ResidualCost, 825830, 819906, 820506, 2016-11-17, 09:18:15:449, 592360, 0, 2, 0, 09:17:38:824, 09:18:00:621
0, 165, 021_Resid03_easy2, ResidualCost, 831375, 825830, 826148, 2016-11-17, 09:18:20:996, 311376, 0, 2, 0, 09:17:38:824, 09:18:00:621
0, 166, 021_Resid03_easy2, ResidualCost, 836734, 831375, 831658, 2016-11-17, 09:18:26:355, 277208, 0, 2, 0, 09:17:38:824, 09:18:00:621
0, 167, 021_Resid03_easy2, ResidualCost, 841189, 836734, 836903, 2016-11-17, 09:18:30:808, 163764, 0, 2, 0, 09:17:38:824, 09:18:00:621
0, 168, 021_Resid03_easy2, ResidualCost, 846610, 841189, 841535, 2016-11-17, 09:18:36:231, 339744, 0, 2, 0, 09:17:38:824, 09:18:00:621
0, 169, 021_Resid03_easy2, ResidualCost, 850750, 846610, 847680, 2016-11-17, 09:18:40:371, 1064904, 0, 2, 0, 09:17:38:824, 09:18:00:621
0, 170, 021_Resid03_easy2, ResidualCost, 855063, 850750, 850988, 2016-11-17, 09:18:44:684, 231352, 0, 2, 0, 09:17:38:824, 09:18:00:621
0, 171, 021_Resid03_easy2, ResidualCost, 859610, 855063, 855789, 2016-11-17, 09:18:49:231, 720624, 0, 2, 1, 09:18:45:699, 09:18:00:621
0, 172, 021_Resid03_easy2, ResidualCost, 864910, 859610, 860164, 2016-11-17, 09:18:54:528, 548256, 0, 2, 1, 09:18:45:699, 09:18:00:621
0, 173, 021_Resid03_easy2, ResidualCost, 869066, 864910, 865610, 2016-11-17, 09:18:58:684, 694480, 0, 2, 1, 09:18:45:699, 09:18:00:621
0, 174, 021_Resid03_easy2, ResidualCost, 873531, 869066, 869516, 2016-11-17, 09:19:03:153, 444340, 0, 2, 1, 09:18:45:699, 09:18:00:621
0, 175, 021_Resid03_easy2, ResidualCost, 878566, 873532, 874079, 2016-11-17, 09:19:08:184, 541496, 0, 2, 1, 09:18:45:699, 09:18:00:621
0, 176, 021_Resid03_easy2, ResidualCost, 883313, 878566, 878832, 2016-11-17, 09:19:12:934, 259828, 0, 2, 0, 09:18:45:699, 09:19:09:153
0, 177, 021_Resid03_easy2, ResidualCost, 887594, 883313, 884330, 2016-11-17, 09:19:17:215, 99999999, 0, 2, 0, 09:18:45:699, 09:19:09:153
0, 178, 021_Resid03_easy2, ResidualCost, 892297, 887594, 887899, 2016-11-17, 09:19:21:918, 290864, 0, 2, 0, 09:18:45:699, 09:19:09:153
0, 179, 021_Resid03_easy2, ResidualCost, 898266, 892298, 892616, 2016-11-17, 09:19:27:887, 312148, 0, 2, 0, 09:18:45:699, 09:19:09:153
0, 180, 021_Resid03_easy2, ResidualCost, 903344, 898266, 898497, 2016-11-17, 09:19:32:965, 224596, 0, 2, 0, 09:18:45:699, 09:19:09:153
0, 181, 021_Resid03_easy2, ResidualCost, 908235, 903344, 903651, 2016-11-17, 09:19:37:856, 300736, 0, 2, 0, 09:18:45:699, 09:19:09:153
0, 182, 021_Resid03_easy2, ResidualCost, 912267, 908235, 908562, 2016-11-17, 09:19:41:887, 318316, 0, 2, 0, 09:18:45:699, 09:19:09:153
0, 183, 021_Resid03_easy2, ResidualCost, 916813, 912267, 912577, 2016-11-17, 09:19:46:434, 304632, 0, 2, 0, 09:18:45:699, 09:19:09:153
0, 184, 021_Resid03_easy2, ResidualCost, 921313, 916813, 917135, 2016-11-17, 09:19:50:934, 315696, 0, 2, 0, 09:18:45:699, 09:19:09:153
0, 185, 021_Resid03_easy2, ResidualCost, 925552, 921313, 921820, 2016-11-17, 09:19:55:168, 501752, 0, 2, 3, 09:19:53:809, 09:19:09:153
0, 186, 021_Resid03_easy2, ResidualCost, 930377, 925552, 926270, 2016-11-17, 09:19:59:996, 712328, 0, 2, 3, 09:19:53:809, 09:19:09:153
0, 187, 021_Resid03_easy2, ResidualCost, 935816, 930377, 930912, 2016-11-17, 09:20:05:434, 529696, 0, 2, 3, 09:19:53:809, 09:19:09:153
0, 188, 021_Resid03_easy2, ResidualCost, 939954, 935817, 936213, 2016-11-17, 09:20:09:574, 390268, 0, 2, 3, 09:19:53:809, 09:19:09:153
0, 189, 021_Resid03_easy2, ResidualCost, 943953, 939954, 940459, 2016-11-17, 09:20:13:574, 500776, 0, 2, 0, 09:19:53:809, 09:20:12:558
0, 190, 021_Resid03_easy2, ResidualCost, 949329, 943953, 944723, 2016-11-17, 09:20:18:949, 763408, 0, 2, 0, 09:19:53:809, 09:20:12:558
0, 191, 021_Resid03_easy2, ResidualCost, 954018, 949329, 949652, 2016-11-17, 09:20:23:637, 317064, 0, 2, 0, 09:19:53:809, 09:20:12:558
0, 192, 021_Resid03_easy2, ResidualCost, 959531, 954018, 954322, 2016-11-17, 09:20:29:152, 297304, 0, 2, 0, 09:19:53:809, 09:20:12:558
0, 193, 021_Resid03_easy2, ResidualCost, 964423, 959531, 959908, 2016-11-17, 09:20:34:043, 371624, 0, 2, 0, 09:19:53:809, 09:20:12:558
0, 194, 021_Resid03_easy2, ResidualCost, 969047, 964423, 964771, 2016-11-17, 09:20:38:668, 342228, 0, 2, 0, 09:19:53:809, 09:20:12:558
0, 195, 021_Resid03_easy2, ResidualCost, 974109, 969047, 969373, 2016-11-17, 09:20:43:730, 319772, 0, 2, 0, 09:19:53:809, 09:20:12:558
0, 196, 021_Resid03_easy2, ResidualCost, 978953, 974110, 974421, 2016-11-17, 09:20:48:574, 303708, 0, 2, 0, 09:19:53:809, 09:20:12:558
0, 197, 021_Resid03_easy2, ResidualCost, 983143, 978953, 979274, 2016-11-17, 09:20:52:762, 313100, 0, 2, 0, 09:19:53:809, 09:20:12:558
0, 198, 021_Resid03_easy2, ResidualCost, 988375, 983143, 983585, 2016-11-17, 09:20:57:996, 426192, 0, 2, 1, 09:20:57:777, 09:20:12:558
0, 199, 021_Resid03_easy2, ResidualCost, 994250, 988375, 988868, 2016-11-17, 09:21:03:871, 486740, 0, 2, 1, 09:20:57:777, 09:20:12:558
0, 200, 021_Resid03_easy2, ResidualCost, 1000125, 994250, 994528, 2016-11-17, 09:21:09:746, 261520, 0, 2, 1, 09:20:57:777, 09:20:12:558
0, 201, 021_Resid03_easy2, ResidualCost, 1004860, 1000125, 1000419, 2016-11-17, 09:21:14:480, 288568, 0, 2, 1, 09:20:57:777, 09:20:12:558
0, 202, 021_Resid03_easy2, ResidualCost, 1009906, 1004860, 1005274, 2016-11-17, 09:21:19:527, 398616, 0, 2, 0, 09:20:57:777, 09:21:15:262
0, 203, 021_Resid03_easy2, ResidualCost, 1015080, 1009906, 1010300, 2016-11-17, 09:21:24:699, 388124, 0, 2, 0, 09:20:57:777, 09:21:15:262
0, 204, 021_Resid03_easy2, ResidualCost, 1019531, 1015081, 1015388, 2016-11-17, 09:21:29:152, 301416, 0, 2, 0, 09:20:57:777, 09:21:15:262
0, 205, 021_Resid03_easy2, ResidualCost, 1025079, 1019531, 1019911, 2016-11-17, 09:21:34:699, 374884, 0, 2, 0, 09:20:57:777, 09:21:15:262
0, 206, 021_Resid03_easy2, ResidualCost, 1030469, 1025080, 1025766, 2016-11-17, 09:21:40:090, 681124, 0, 2, 0, 09:20:57:777, 09:21:15:262
0, 207, 021_Resid03_easy2, ResidualCost, 1034484, 1030469, 1030696, 2016-11-17, 09:21:44:105, 220944, 0, 2, 0, 09:20:57:777, 09:21:15:262
0, 208, 021_Resid03_easy2, ResidualCost, 1040406, 1034484, 1034754, 2016-11-17, 09:21:50:027, 263844, 0, 2, 0, 09:20:57:777, 09:21:15:262
0, 209, 021_Resid03_easy2, ResidualCost, 1046375, 1040406, 1040664, 2016-11-17, 09:21:55:996, 252384, 0, 2, 0, 09:20:57:777, 09:21:15:262
0, 210, 021_Resid03_easy2, ResidualCost, 1050453, 1046375, 1046650, 2016-11-17, 09:22:00:074, 267220, 0, 2, 0, 09:20:57:777, 09:21:15:262
0, 211, 021_Resid03_easy2, ResidualCost, 1056160, 1050454, 1051193, 2016-11-17, 09:22:05:777, 730180, 0, 2, 3, 09:22:00:933, 09:21:15:262
0, 212, 021_Resid03_easy2, ResidualCost, 1061207, 1056160, 1057879, 2016-11-17, 09:22:10:824, 1713324, 0, 2, 3, 09:22:00:933, 09:21:15:262
0, 213, 021_Resid03_easy2, ResidualCost, 1066816, 1061207, 1061644, 2016-11-17, 09:22:16:433, 429024, 0, 2, 3, 09:22:00:933, 09:21:15:262
0, 214, 021_Resid03_easy2, ResidualCost, 1071770, 1066817, 1067233, 2016-11-17, 09:22:21:386, 408132, 0, 2, 3, 09:22:00:933, 09:21:15:262
0, 215, 021_Resid03_easy2, ResidualCost, 1076468, 1071770, 1072713, 2016-11-17, 09:22:26:089, 936000, 0, 2, 0, 09:22:00:933, 09:22:21:465
0, 216, 021_Resid03_easy2, ResidualCost, 1081689, 1076469, 1076838, 2016-11-17, 09:22:31:308, 363296, 0, 2, 0, 09:22:00:933, 09:22:21:465
0, 217, 021_Resid03_easy2, ResidualCost, 1087064, 1081689, 1081949, 2016-11-17, 09:22:36:683, 254480, 0, 2, 0, 09:22:00:933, 09:22:21:465
0, 218, 021_Resid03_easy2, ResidualCost, 1091296, 1087064, 1087484, 2016-11-17, 09:22:40:918, 414024, 0, 2, 0, 09:22:00:933, 09:22:21:465
0, 219, 021_Resid03_easy2, ResidualCost, 1096890, 1091297, 1091595, 2016-11-17, 09:22:46:511, 292596, 0, 2, 0, 09:22:00:933, 09:22:21:465
0, 220, 021_Resid03_easy2, ResidualCost, 1101266, 1096891, 1097659, 2016-11-17, 09:22:50:886, 761176, 0, 2, 0, 09:22:00:933, 09:22:21:465
0, 221, 021_Resid03_easy2, ResidualCost, 1106281, 1101266, 1101534, 2016-11-17, 09:22:55:902, 261676, 0, 2, 0, 09:22:00:933, 09:22:21:465
0, 222, 021_Resid03_easy2, ResidualCost, 1111515, 1106281, 1106711, 2016-11-17, 09:23:01:136, 422100, 0, 2, 0, 09:22:00:933, 09:22:21:465
0, 223, 021_Resid03_easy2, ResidualCost, 1116124, 1111516, 1111844, 2016-11-17, 09:23:05:746, 320500, 0, 2, 0, 09:22:00:933, 09:22:21:465
0, 224, 021_Resid03_easy2, ResidualCost, 1120890, 1116125, 1116457, 2016-11-17, 09:23:10:511, 326848, 0, 2, 0, 09:22:00:933, 09:22:21:465
0, 225, 021_Resid03_easy2, ResidualCost, 1126641, 1120890, 1121157, 2016-11-17, 09:23:16:261, 261792, 0, 2, 0, 09:22:00:933, 09:22:21:465
0, 226, 021_Resid03_easy2, ResidualCost, 1131734, 1126641, 1126905, 2016-11-17, 09:23:21:355, 258204, 0, 2, 1, 09:23:18:496, 09:22:21:465
0, 227, 021_Resid03_easy2, ResidualCost, 1136000, 1131734, 1132113, 2016-11-17, 09:23:25:621, 373112, 0, 2, 1, 09:23:18:496, 09:22:21:465
0, 228, 021_Resid03_easy2, ResidualCost, 1140125, 1136000, 1136280, 2016-11-17, 09:23:29:746, 272592, 0, 2, 1, 09:23:18:496, 09:22:21:465
0, 229, 021_Resid03_easy2, ResidualCost, 1145406, 1140125, 1140645, 2016-11-17, 09:23:35:027, 512020, 0, 2, 1, 09:23:18:496, 09:22:21:465
0, 230, 021_Resid03_easy2, ResidualCost, 1150390, 1145406, 1146170, 2016-11-17, 09:23:40:011, 758040, 0, 2, 0, 09:23:18:496, 09:23:36:417
0, 231, 021_Resid03_easy2, ResidualCost, 1155031, 1150390, 1151117, 2016-11-17, 09:23:44:652, 720892, 0, 2, 0, 09:23:18:496, 09:23:36:417
0, 232, 021_Resid03_easy2, ResidualCost, 1160671, 1155031, 1155735, 2016-11-17, 09:23:50:292, 696400, 0, 2, 0, 09:23:18:496, 09:23:36:417
0, 233, 021_Resid03_easy2, ResidualCost, 1165063, 1160671, 1161002, 2016-11-17, 09:23:54:683, 323620, 0, 2, 0, 09:23:18:496, 09:23:36:417
0, 234, 021_Resid03_easy2, ResidualCost, 1170406, 1165064, 1165402, 2016-11-17, 09:24:00:027, 332172, 0, 2, 0, 09:23:18:496, 09:23:36:417
0, 235, 021_Resid03_easy2, ResidualCost, 1176281, 1170406, 1170646, 2016-11-17, 09:24:05:902, 234356, 0, 2, 0, 09:23:18:496, 09:23:36:417
0, 236, 021_Resid03_easy2, ResidualCost, 1180954, 1176281, 1177133, 2016-11-17, 09:24:10:573, 846444, 0, 2, 0, 09:23:18:496, 09:23:36:417
0, 237, 021_Resid03_easy2, ResidualCost, 1185063, 1180954, 1183714, 2016-11-17, 09:24:14:683, 2753928, 0, 2, 0, 09:23:18:496, 09:23:36:417
0, 238, 021_Resid03_easy2, ResidualCost, 1189124, 1185063, 1185663, 2016-11-17, 09:24:18:745, 593692, 0, 2, 0, 09:23:18:496, 09:23:36:417
0, 239, 021_Resid03_easy2, ResidualCost, 1193612, 1189124, 1189437, 2016-11-17, 09:24:23:230, 306220, 0, 2, 3, 09:24:22:308, 09:23:36:417
0, 240, 021_Resid03_easy2, ResidualCost, 1199234, 1193613, 1193878, 2016-11-17, 09:24:28:855, 259516, 0, 2, 3, 09:24:22:308, 09:23:36:417
0, 241, 021_Resid03_easy2, ResidualCost, 1204534, 1199234, 1199603, 2016-11-17, 09:24:34:151, 364148, 0, 2, 3, 09:24:22:308, 09:23:36:417
0, 242, 021_Resid03_easy2, ResidualCost, 1210502, 1204534, 1205122, 2016-11-17, 09:24:40:120, 580780, 0, 2, 3, 09:24:22:308, 09:23:36:417
0, 243, 021_Resid03_easy2, ResidualCost, 1216484, 1210503, 1211172, 2016-11-17, 09:24:46:105, 661080, 0, 2, 0, 09:24:22:308, 09:24:43:808
0, 244, 021_Resid03_easy2, ResidualCost, 1221890, 1216484, 1217049, 2016-11-17, 09:24:51:511, 558476, 0, 2, 0, 09:24:22:308, 09:24:43:808
0, 245, 021_Resid03_easy2, ResidualCost, 1227313, 1221890, 1222399, 2016-11-17, 09:24:56:933, 503584, 0, 2, 0, 09:24:22:308, 09:24:43:808
0, 246, 021_Resid03_easy2, ResidualCost, 1232391, 1227313, 1227671, 2016-11-17, 09:25:02:011, 351356, 0, 2, 0, 09:24:22:308, 09:24:43:808
0, 247, 021_Resid03_easy2, ResidualCost, 1238329, 1232391, 1232615, 2016-11-17, 09:25:07:948, 218080, 0, 2, 0, 09:24:22:308, 09:24:43:808
0, 248, 021_Resid03_easy2, ResidualCost, 1242954, 1238329, 1238646, 2016-11-17, 09:25:12:573, 310376, 0, 2, 0, 09:24:22:308, 09:24:43:808
0, 249, 021_Resid03_easy2, ResidualCost, 1247608, 1242954, 1243287, 2016-11-17, 09:25:17:229, 327168, 0, 2, 0, 09:24:22:308, 09:24:43:808
0, 250, 021_Resid03_easy2, ResidualCost, 1252671, 1247609, 1248039, 2016-11-17, 09:25:22:292, 424856, 0, 2, 0, 09:24:22:308, 09:24:43:808
0, 251, 021_Resid03_easy2, ResidualCost, 1257470, 1252671, 1252968, 2016-11-17, 09:25:27:089, 291744, 0, 2, 0, 09:24:22:308, 09:24:43:808
0, 252, 021_Resid03_easy2, ResidualCost, 1261641, 1257470, 1258484, 2016-11-17, 09:25:31:261, 99999999, 0, 2, 1, 09:25:28:151, 09:24:43:808
0, 253, 021_Resid03_easy2, ResidualCost, 1265956, 1261641, 1261897, 2016-11-17, 09:25:35:573, 250736, 0, 2, 1, 09:25:28:151, 09:24:43:808
0, 254, 021_Resid03_easy2, ResidualCost, 1271236, 1265956, 1267064, 2016-11-17, 09:25:40:855, 1101904, 0, 2, 1, 09:25:28:151, 09:24:43:808
0, 255, 021_Resid03_easy2, ResidualCost, 1275987, 1271236, 1271664, 2016-11-17, 09:25:45:604, 421604, 0, 2, 1, 09:25:28:151, 09:24:43:808
0, 256, 021_Resid03_easy2, ResidualCost, 1280483, 1275987, 1276499, 2016-11-17, 09:25:50:104, 506536, 0, 2, 0, 09:25:28:151, 09:25:48:886
0, 257, 021_Resid03_easy2, ResidualCost, 1285704, 1280484, 1280954, 2016-11-17, 09:25:55:323, 464712, 0, 2, 0, 09:25:28:151, 09:25:48:886
0, 258, 021_Resid03_easy2, ResidualCost, 1291500, 1285704, 1286200, 2016-11-17, 09:26:01:120, 490280, 0, 2, 0, 09:25:28:151, 09:25:48:886
0, 259, 021_Resid03_easy2, ResidualCost, 1296234, 1291500, 1292092, 2016-11-17, 09:26:05:854, 585328, 0, 2, 0, 09:25:28:151, 09:25:48:886
0, 260, 021_Resid03_easy2, ResidualCost, 1300733, 1296244, 1296674, 2016-11-17, 09:26:10:354, 421332, 0, 2, 0, 09:25:28:151, 09:25:48:886
0, 261, 021_Resid03_easy2, ResidualCost, 1305046, 1300733, 1301035, 2016-11-17, 09:26:14:667, 294860, 0, 2, 0, 09:25:28:151, 09:25:48:886
0, 262, 021_Resid03_easy2, ResidualCost, 1310108, 1305046, 1305272, 2016-11-17, 09:26:19:729, 218060, 0, 2, 0, 09:25:28:151, 09:25:48:886
0, 263, 021_Resid03_easy2, ResidualCost, 1314593, 1310108, 1310392, 2016-11-17, 09:26:24:214, 277160, 0, 2, 0, 09:25:28:151, 09:25:48:886
0, 264, 021_Resid03_easy2, ResidualCost, 1319687, 1314593, 1314891, 2016-11-17, 09:26:29:307, 291136, 0, 2, 0, 09:25:28:151, 09:25:48:886
0, 265, 021_Resid03_easy2, ResidualCost, 1323858, 1319687, 1320033, 2016-11-17, 09:26:33:479, 340192, 0, 2, 3, 09:26:33:339, 09:25:48:886
0, 266, 021_Resid03_easy2, ResidualCost, 1328613, 1323859, 1324458, 2016-11-17, 09:26:38:229, 593944, 0, 2, 3, 09:26:33:339, 09:25:48:886
0, 267, 021_Resid03_easy2, ResidualCost, 1333155, 1328613, 1329945, 2016-11-17, 09:26:42:776, 1326220, 0, 2, 3, 09:26:33:339, 09:25:48:886
0, 268, 021_Resid03_easy2, ResidualCost, 1337842, 1333155, 1334848, 2016-11-17, 09:26:47:464, 1678856, 0, 2, 3, 09:26:33:339, 09:25:48:886
0, 269, 021_Resid03_easy2, ResidualCost, 1342561, 1337843, 1338409, 2016-11-17, 09:26:52:182, 560476, 0, 2, 3, 09:26:33:339, 09:25:48:886
0, 270, 021_Resid03_easy2, ResidualCost, 1347967, 1342562, 1343060, 2016-11-17, 09:26:57:589, 492868, 0, 2, 0, 09:26:33:339, 09:26:55:448
0, 271, 021_Resid03_easy2, ResidualCost, 1352499, 1347968, 1349178, 2016-11-17, 09:27:02:120, 1205320, 0, 2, 0, 09:26:33:339, 09:26:55:448
0, 272, 021_Resid03_easy2, ResidualCost, 1358344, 1352499, 1353123, 2016-11-17, 09:27:07:964, 616564, 0, 2, 0, 09:26:33:339, 09:26:55:448
0, 273, 021_Resid03_easy2, ResidualCost, 1363046, 1358344, 1358645, 2016-11-17, 09:27:12:667, 295956, 0, 2, 0, 09:26:33:339, 09:26:55:448
0, 274, 021_Resid03_easy2, ResidualCost, 1368609, 1363046, 1363320, 2016-11-17, 09:27:18:230, 265972, 0, 2, 0, 09:26:33:339, 09:26:55:448
0, 275, 021_Resid03_easy2, ResidualCost, 1374080, 1368609, 1368965, 2016-11-17, 09:27:23:699, 350740, 0, 2, 0, 09:26:33:339, 09:26:55:448
0, 276, 021_Resid03_easy2, ResidualCost, 1379640, 1374080, 1375157, 2016-11-17, 09:27:29:261, 1071064, 0, 2, 0, 09:26:33:339, 09:26:55:448
0, 277, 021_Resid03_easy2, ResidualCost, 1383905, 1379640, 1380431, 2016-11-17, 09:27:33:527, 784540, 0, 2, 0, 09:26:33:339, 09:26:55:448
0, 278, 021_Resid03_easy2, ResidualCost, 1388468, 1383906, 1384149, 2016-11-17, 09:27:38:089, 237268, 0, 2, 0, 09:26:33:339, 09:26:55:448
0, 279, 021_Resid03_easy2, ResidualCost, 1393705, 1388468, 1388845, 2016-11-17, 09:27:43:323, 370964, 0, 2, 1, 09:27:41:917, 09:26:55:448
0, 280, 021_Resid03_easy2, ResidualCost, 1399421, 1393705, 1394145, 2016-11-17, 09:27:49:042, 434228, 0, 2, 1, 09:27:41:917, 09:26:55:448
0, 281, 021_Resid03_easy2, ResidualCost, 1404360, 1399421, 1399967, 2016-11-17, 09:27:53:980, 539736, 0, 2, 1, 09:27:41:917, 09:26:55:448
0, 282, 021_Resid03_easy2, ResidualCost, 1409655, 1404360, 1404746, 2016-11-17, 09:27:59:276, 380508, 0, 2, 1, 09:27:41:917, 09:26:55:448
0, 283, 021_Resid03_easy2, ResidualCost, 1415624, 1409656, 1410052, 2016-11-17, 09:28:05:245, 390368, 0, 2, 0, 09:27:41:917, 09:28:01:761
0, 284, 021_Resid03_easy2, ResidualCost, 1420749, 1415624, 1416144, 2016-11-17, 09:28:10:370, 513196, 0, 2, 0, 09:27:41:917, 09:28:01:761
0, 285, 021_Resid03_easy2, ResidualCost, 1425563, 1420749, 1421154, 2016-11-17, 09:28:15:183, 397784, 0, 2, 0, 09:27:41:917, 09:28:01:761
0, 286, 021_Resid03_easy2, ResidualCost, 1430609, 1425563, 1425795, 2016-11-17, 09:28:20:230, 224844, 0, 2, 0, 09:27:41:917, 09:28:01:761
0, 287, 021_Resid03_easy2, ResidualCost, 1435124, 1430609, 1431083, 2016-11-17, 09:28:24:745, 468312, 0, 2, 0, 09:27:41:917, 09:28:01:761
0, 288, 021_Resid03_easy2, ResidualCost, 1439140, 1435124, 1435469, 2016-11-17, 09:28:28:761, 338564, 0, 2, 0, 09:27:41:917, 09:28:01:761
0, 289, 021_Resid03_easy2, ResidualCost, 1444063, 1439140, 1439449, 2016-11-17, 09:28:33:683, 301672, 0, 2, 0, 09:27:41:917, 09:28:01:761
0, 290, 021_Resid03_easy2, ResidualCost, 1450017, 1444063, 1444378, 2016-11-17, 09:28:39:636, 307100, 0, 2, 0, 09:27:41:917, 09:28:01:761
0, 291, 021_Resid03_easy2, ResidualCost, 1454359, 1450017, 1450292, 2016-11-17, 09:28:43:980, 268820, 0, 2, 0, 09:27:41:917, 09:28:01:761
0, 292, 021_Resid03_easy2, ResidualCost, 1459707, 1454359, 1454675, 2016-11-17, 09:28:49:324, 309652, 0, 2, 3, 09:28:47:636, 09:28:01:761
0, 293, 021_Resid03_easy2, ResidualCost, 1463925, 1459708, 1460285, 2016-11-17, 09:28:53:542, 571504, 0, 2, 3, 09:28:47:636, 09:28:01:761
0, 294, 021_Resid03_easy2, ResidualCost, 1469395, 1463925, 1464388, 2016-11-17, 09:28:59:011, 457684, 0, 2, 3, 09:28:47:636, 09:28:01:761
0, 295, 021_Resid03_easy2, ResidualCost, 1473546, 1469395, 1469789, 2016-11-17, 09:29:03:168, 387256, 0, 2, 3, 09:28:47:636, 09:28:01:761
0, 296, 021_Resid03_easy2, ResidualCost, 1479329, 1473547, 1474157, 2016-11-17, 09:29:08:949, 604876, 0, 2, 0, 09:28:47:636, 09:29:08:183
0, 297, 021_Resid03_easy2, ResidualCost, 1483390, 1479330, 1479771, 2016-11-17, 09:29:13:011, 435596, 0, 2, 0, 09:28:47:636, 09:29:08:183
0, 298, 021_Resid03_easy2, ResidualCost, 1488375, 1483391, 1483663, 2016-11-17, 09:29:17:996, 266284, 0, 2, 0, 09:28:47:636, 09:29:08:183
0, 299, 021_Resid03_easy2, ResidualCost, 1493031, 1488375, 1488717, 2016-11-17, 09:29:22:652, 336152, 0, 2, 0, 09:28:47:636, 09:29:08:183
0, 300, 021_Resid03_easy2, ResidualCost, 1497749, 1493031, 1493394, 2016-11-17, 09:29:27:371, 357724, 0, 2, 0, 09:28:47:636, 09:29:08:183
0, 301, 021_Resid03_easy2, ResidualCost, 1502031, 1497750, 1497965, 2016-11-17, 09:29:31:652, 209336, 0, 2, 0, 09:28:47:636, 09:29:08:183
0, 302, 021_Resid03_easy2, ResidualCost, 1507671, 1502031, 1502395, 2016-11-17, 09:29:37:292, 348780, 0, 2, 0, 09:28:47:636, 09:29:08:183
0, 303, 021_Resid03_easy2, ResidualCost, 1513484, 1507672, 1507945, 2016-11-17, 09:29:43:105, 267552, 0, 2, 0, 09:28:47:636, 09:29:08:183
0, 304, 021_Resid03_easy2, ResidualCost, 1517718, 1513484, 1513762, 2016-11-17, 09:29:47:339, 272788, 0, 2, 0, 09:28:47:636, 09:29:08:183
0, 305, 021_Resid03_easy2, ResidualCost, 1522171, 1517718, 1518115, 2016-11-17, 09:29:51:792, 390920, 0, 2, 0, 09:28:47:636, 09:29:08:183
0, 306, 021_Resid03_easy2, ResidualCost, 1527281, 1522172, 1522676, 2016-11-17, 09:29:56:902, 496540, 0, 2, 0, 09:28:47:636, 09:29:08:183
0, 307, 021_Resid03_easy2, ResidualCost, 1529493, 1527281, 1528297, 2016-11-17, 09:29:59:105, N/A, 0, 2, 0, 09:28:47:636, 09:29:08:183
