Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 45, 006_Resid03_hard2, ResidualCost, 226628, 221299, 221637, 2016-10-27, 10:04:22:230, 333612, 0, 2, 0, 10:03:44:087, 10:04:08:042
0, 46, 006_Resid03_hard2, ResidualCost, 231721, 226628, 226860, 2016-10-27, 10:04:27:324, 227444, 0, 2, 0, 10:03:44:087, 10:04:08:042
0, 47, 006_Resid03_hard2, ResidualCost, 236034, 231721, 232174, 2016-10-27, 10:04:31:637, 447152, 0, 2, 0, 10:03:44:087, 10:04:08:042
0, 48, 006_Resid03_hard2, ResidualCost, 240847, 236034, 236540, 2016-10-27, 10:04:36:450, 501628, 0, 2, 0, 10:03:44:087, 10:04:08:042
0, 49, 006_Resid03_hard2, ResidualCost, 246519, 240847, 241102, 2016-10-27, 10:04:42:122, 250260, 0, 2, 0, 10:03:44:087, 10:04:08:042
0, 50, 006_Resid03_hard2, ResidualCost, 251503, 246519, 246796, 2016-10-27, 10:04:47:107, 271912, 0, 2, 0, 10:03:44:087, 10:04:08:042
0, 51, 006_Resid03_hard2, ResidualCost, 256550, 251503, 251909, 2016-10-27, 10:04:52:154, 401660, 0, 2, 0, 10:03:44:087, 10:04:08:042
0, 52, 006_Resid03_hard2, ResidualCost, 261254, 256551, 256926, 2016-10-27, 10:04:56:857, 370496, 0, 2, 0, 10:03:44:087, 10:04:08:042
0, 53, 006_Resid03_hard2, ResidualCost, 266395, 261254, 262728, 2016-10-27, 10:05:01:998, 1469004, 0, 2, 3, 10:04:57:342, 10:04:08:042
0, 54, 006_Resid03_hard2, ResidualCost, 271287, 266395, 267397, 2016-10-27, 10:05:06:889, 99999999, 0, 2, 3, 10:04:57:342, 10:04:08:042
0, 55, 006_Resid03_hard2, ResidualCost, 276743, 271287, 272279, 2016-10-27, 10:05:12:343, 987760, 0, 2, 3, 10:04:57:342, 10:04:08:042
0, 56, 006_Resid03_hard2, ResidualCost, 281708, 276743, 280650, 2016-10-27, 10:05:17:312, 3902308, 0, 2, 3, 10:04:57:342, 10:04:08:042
0, 57, 006_Resid03_hard2, ResidualCost, 287099, 281708, 282711, 2016-10-27, 10:05:22:703, 99999999, 0, 2, 0, 10:04:57:342, 10:05:20:187
0, 58, 006_Resid03_hard2, ResidualCost, 292382, 287100, 287416, 2016-10-27, 10:05:27:984, 311472, 0, 2, 0, 10:04:57:342, 10:05:20:187
0, 59, 006_Resid03_hard2, ResidualCost, 297601, 292382, 292718, 2016-10-27, 10:05:33:203, 331296, 0, 2, 0, 10:04:57:342, 10:05:20:187
0, 60, 006_Resid03_hard2, ResidualCost, 302710, 297601, 297882, 2016-10-27, 10:05:38:313, 275740, 0, 2, 0, 10:04:57:342, 10:05:20:187
0, 61, 006_Resid03_hard2, ResidualCost, 307772, 302710, 303029, 2016-10-27, 10:05:43:376, 314120, 0, 2, 0, 10:04:57:342, 10:05:20:187
0, 62, 006_Resid03_hard2, ResidualCost, 311913, 307772, 308083, 2016-10-27, 10:05:47:517, 306480, 0, 2, 0, 10:04:57:342, 10:05:20:187
0, 63, 006_Resid03_hard2, ResidualCost, 317852, 311914, 312244, 2016-10-27, 10:05:53:455, 326348, 0, 2, 0, 10:04:57:342, 10:05:20:187
0, 64, 006_Resid03_hard2, ResidualCost, 322103, 317852, 318115, 2016-10-27, 10:05:57:705, 256928, 0, 2, 0, 10:04:57:342, 10:05:20:187
0, 65, 006_Resid03_hard2, ResidualCost, 327883, 322103, 322535, 2016-10-27, 10:06:03:486, 427092, 0, 2, 0, 10:04:57:342, 10:05:20:187
0, 66, 006_Resid03_hard2, ResidualCost, 332805, 327883, 328144, 2016-10-27, 10:06:08:409, 254968, 0, 2, 0, 10:04:57:342, 10:05:20:187
0, 67, 006_Resid03_hard2, ResidualCost, 337463, 332806, 334014, 2016-10-27, 10:06:13:065, 1204280, 0, 2, 1, 10:06:08:737, 10:05:20:187
0, 68, 006_Resid03_hard2, ResidualCost, 343134, 337463, 338340, 2016-10-27, 10:06:18:737, 871600, 0, 2, 1, 10:06:08:737, 10:05:20:187
0, 69, 006_Resid03_hard2, ResidualCost, 347903, 343134, 343532, 2016-10-27, 10:06:23:503, 393960, 0, 2, 1, 10:06:08:737, 10:05:20:187
0, 70, 006_Resid03_hard2, ResidualCost, 353322, 347903, 348340, 2016-10-27, 10:06:28:925, 432416, 0, 2, 1, 10:06:08:737, 10:05:20:187
0, 71, 006_Resid03_hard2, ResidualCost, 358635, 353322, 353677, 2016-10-27, 10:06:34:238, 350664, 0, 2, 0, 10:06:08:737, 10:06:30:847
0, 72, 006_Resid03_hard2, ResidualCost, 363682, 358635, 358938, 2016-10-27, 10:06:39:286, 289300, 0, 2, 0, 10:06:08:737, 10:06:30:847
0, 73, 006_Resid03_hard2, ResidualCost, 367698, 363682, 364286, 2016-10-27, 10:06:43:301, 599744, 0, 2, 0, 10:06:08:737, 10:06:30:847
0, 74, 006_Resid03_hard2, ResidualCost, 373637, 367698, 368217, 2016-10-27, 10:06:49:239, 514488, 0, 2, 0, 10:06:08:737, 10:06:30:847
0, 75, 006_Resid03_hard2, ResidualCost, 378575, 373637, 374135, 2016-10-27, 10:06:54:177, 493980, 0, 2, 0, 10:06:08:737, 10:06:30:847
0, 76, 006_Resid03_hard2, ResidualCost, 384074, 378575, 378883, 2016-10-27, 10:06:59:677, 303180, 0, 2, 0, 10:06:08:737, 10:06:30:847
0, 77, 006_Resid03_hard2, ResidualCost, 390029, 384074, 384499, 2016-10-27, 10:07:05:631, 419380, 0, 2, 0, 10:06:08:737, 10:06:30:847
0, 78, 006_Resid03_hard2, ResidualCost, 394434, 390029, 390542, 2016-10-27, 10:07:10:037, 508360, 0, 2, 0, 10:06:08:737, 10:06:30:847
0, 79, 006_Resid03_hard2, ResidualCost, 399170, 394434, 394839, 2016-10-27, 10:07:14:772, 400316, 0, 2, 0, 10:06:08:737, 10:06:30:847
0, 80, 006_Resid03_hard2, ResidualCost, 403262, 399170, 399600, 2016-10-27, 10:07:18:866, 424344, 0, 2, 0, 10:06:08:737, 10:06:30:847
0, 81, 006_Resid03_hard2, ResidualCost, 408217, 403263, 404028, 2016-10-27, 10:07:23:819, 759884, 0, 2, 3, 10:07:19:757, 10:07:19:647
0, 82, 006_Resid03_hard2, ResidualCost, 412313, 408217, 409233, 2016-10-27, 10:07:27:913, 99999999, 0, 2, 3, 10:07:19:757, 10:07:19:647
0, 83, 006_Resid03_hard2, ResidualCost, 417185, 412313, 413326, 2016-10-27, 10:07:32:789, 99999999, 0, 2, 3, 10:07:19:757, 10:07:19:647
0, 84, 006_Resid03_hard2, ResidualCost, 422048, 417185, 418874, 2016-10-27, 10:07:37:648, 1684212, 0, 2, 3, 10:07:19:757, 10:07:19:647
0, 85, 006_Resid03_hard2, ResidualCost, 426812, 422048, 426247, 2016-10-27, 10:07:42:414, 4193992, 0, 2, 0, 10:07:19:757, 10:07:41:680
0, 86, 006_Resid03_hard2, ResidualCost, 431579, 426812, 427740, 2016-10-27, 10:07:47:180, 922628, 0, 2, 0, 10:07:19:757, 10:07:41:680
0, 87, 006_Resid03_hard2, ResidualCost, 436328, 431579, 432191, 2016-10-27, 10:07:51:931, 606952, 0, 2, 0, 10:07:19:757, 10:07:41:680
0, 88, 006_Resid03_hard2, ResidualCost, 442079, 436328, 436658, 2016-10-27, 10:07:57:681, 325124, 0, 2, 0, 10:07:19:757, 10:07:41:680
0, 89, 006_Resid03_hard2, ResidualCost, 446283, 442079, 442633, 2016-10-27, 10:08:01:884, 549572, 0, 2, 0, 10:07:19:757, 10:07:41:680
0, 90, 006_Resid03_hard2, ResidualCost, 450390, 446283, 446731, 2016-10-27, 10:08:05:994, 442888, 0, 2, 0, 10:07:19:757, 10:07:41:680
0, 91, 006_Resid03_hard2, ResidualCost, 455125, 450390, 451372, 2016-10-27, 10:08:10:729, 975380, 0, 2, 0, 10:07:19:757, 10:07:41:680
0, 92, 006_Resid03_hard2, ResidualCost, 461079, 455126, 455636, 2016-10-27, 10:08:16:682, 504036, 0, 2, 0, 10:07:19:757, 10:07:41:680
0, 93, 006_Resid03_hard2, ResidualCost, 465688, 461079, 461568, 2016-10-27, 10:08:21:292, 483996, 0, 2, 0, 10:07:19:757, 10:07:41:680
0, 94, 006_Resid03_hard2, ResidualCost, 469923, 465688, 466006, 2016-10-27, 10:08:25:526, 312744, 0, 2, 0, 10:07:19:757, 10:07:41:680
0, 95, 006_Resid03_hard2, ResidualCost, 474548, 469923, 470939, 2016-10-27, 10:08:30:152, 99999999, 0, 2, 1, 10:08:28:402, 10:07:41:680
0, 96, 006_Resid03_hard2, ResidualCost, 480175, 474548, 474917, 2016-10-27, 10:08:35:777, 364552, 0, 2, 1, 10:08:28:402, 10:07:41:680
0, 97, 006_Resid03_hard2, ResidualCost, 484238, 480175, 481192, 2016-10-27, 10:08:39:840, 99999999, 0, 2, 1, 10:08:28:402, 10:07:41:680
0, 98, 006_Resid03_hard2, ResidualCost, 488893, 484238, 484790, 2016-10-27, 10:08:44:496, 546400, 0, 2, 1, 10:08:28:402, 10:07:41:680
0, 99, 006_Resid03_hard2, ResidualCost, 493988, 488893, 489382, 2016-10-27, 10:08:49:590, 482916, 0, 2, 0, 10:08:28:402, 10:08:46:278
0, 100, 006_Resid03_hard2, ResidualCost, 498675, 493988, 494517, 2016-10-27, 10:08:54:278, 524188, 0, 2, 0, 10:08:28:402, 10:08:46:278
0, 101, 006_Resid03_hard2, ResidualCost, 503379, 498675, 499106, 2016-10-27, 10:08:58:981, 426352, 0, 2, 0, 10:08:28:402, 10:08:46:278
0, 102, 006_Resid03_hard2, ResidualCost, 508487, 503380, 504479, 2016-10-27, 10:09:04:091, 1095396, 0, 2, 0, 10:08:28:402, 10:08:46:278
0, 103, 006_Resid03_hard2, ResidualCost, 513004, 508488, 509211, 2016-10-27, 10:09:08:607, 718200, 0, 2, 0, 10:08:28:402, 10:08:46:278
0, 104, 006_Resid03_hard2, ResidualCost, 517738, 513004, 513386, 2016-10-27, 10:09:13:342, 376508, 0, 2, 0, 10:08:28:402, 10:08:46:278
0, 105, 006_Resid03_hard2, ResidualCost, 521926, 517738, 518040, 2016-10-27, 10:09:17:529, 296916, 0, 2, 0, 10:08:28:402, 10:08:46:278
0, 106, 006_Resid03_hard2, ResidualCost, 527520, 521926, 522261, 2016-10-27, 10:09:23:124, 331352, 0, 2, 0, 10:08:28:402, 10:08:46:278
0, 107, 006_Resid03_hard2, ResidualCost, 531958, 527520, 527712, 2016-10-27, 10:09:27:561, 186732, 0, 2, 0, 10:08:28:402, 10:08:46:278
0, 108, 006_Resid03_hard2, ResidualCost, 537680, 531958, 532258, 2016-10-27, 10:09:33:280, 295072, 0, 2, 3, 10:09:32:608, 10:08:46:278
0, 109, 006_Resid03_hard2, ResidualCost, 541774, 537680, 538698, 2016-10-27, 10:09:37:374, 99999999, 0, 2, 3, 10:09:32:608, 10:08:46:278
0, 110, 006_Resid03_hard2, ResidualCost, 546460, 541774, 542476, 2016-10-27, 10:09:42:062, 697516, 0, 2, 3, 10:09:32:608, 10:08:46:278
0, 111, 006_Resid03_hard2, ResidualCost, 551023, 546461, 547744, 2016-10-27, 10:09:46:625, 1279376, 0, 2, 3, 10:09:32:608, 10:08:46:278
0, 112, 006_Resid03_hard2, ResidualCost, 556773, 551023, 551813, 2016-10-27, 10:09:52:375, 784464, 0, 2, 3, 10:09:32:608, 10:08:46:278
0, 113, 006_Resid03_hard2, ResidualCost, 562069, 556773, 558529, 2016-10-27, 10:09:57:672, 1751868, 0, 2, 0, 10:09:32:608, 10:09:53:547
0, 114, 006_Resid03_hard2, ResidualCost, 567070, 562069, 562601, 2016-10-27, 10:10:02:673, 527056, 0, 2, 0, 10:09:32:608, 10:09:53:547
0, 115, 006_Resid03_hard2, ResidualCost, 571902, 567071, 567702, 2016-10-27, 10:10:07:501, 625260, 0, 2, 0, 10:09:32:608, 10:09:53:547
0, 116, 006_Resid03_hard2, ResidualCost, 576679, 571902, 572280, 2016-10-27, 10:10:12:283, 372320, 0, 2, 0, 10:09:32:608, 10:09:53:547
0, 117, 006_Resid03_hard2, ResidualCost, 582555, 576680, 576971, 2016-10-27, 10:10:18:158, 286356, 0, 2, 0, 10:09:32:608, 10:09:53:547
0, 118, 006_Resid03_hard2, ResidualCost, 588243, 582555, 582855, 2016-10-27, 10:10:23:846, 296468, 0, 2, 0, 10:09:32:608, 10:09:53:547
0, 119, 006_Resid03_hard2, ResidualCost, 593493, 588243, 588583, 2016-10-27, 10:10:29:096, 334672, 0, 2, 0, 10:09:32:608, 10:09:53:547
0, 120, 006_Resid03_hard2, ResidualCost, 599493, 593493, 594274, 2016-10-27, 10:10:35:097, 777504, 0, 2, 0, 10:09:32:608, 10:09:53:547
0, 121, 006_Resid03_hard2, ResidualCost, 604181, 599493, 599828, 2016-10-27, 10:10:39:784, 329640, 0, 2, 1, 10:10:39:285, 10:09:53:547
0, 122, 006_Resid03_hard2, ResidualCost, 608712, 604181, 605202, 2016-10-27, 10:10:44:316, 1016528, 0, 2, 1, 10:10:39:285, 10:09:53:547
0, 123, 006_Resid03_hard2, ResidualCost, 612995, 608713, 609715, 2016-10-27, 10:10:48:597, 99999999, 0, 2, 1, 10:10:39:285, 10:09:53:547
0, 124, 006_Resid03_hard2, ResidualCost, 618764, 612995, 613920, 2016-10-27, 10:10:54:363, 919044, 0, 2, 1, 10:10:39:285, 10:09:53:547
0, 125, 006_Resid03_hard2, ResidualCost, 623995, 618764, 619778, 2016-10-27, 10:10:59:598, 99999999, 0, 2, 1, 10:10:39:285, 10:09:53:547
0, 126, 006_Resid03_hard2, ResidualCost, 629198, 623995, 624998, 2016-10-27, 10:11:04:802, 99999999, 0, 2, 0, 10:10:39:285, 10:11:01:036
0, 127, 006_Resid03_hard2, ResidualCost, 634230, 629198, 629470, 2016-10-27, 10:11:09:833, 266812, 0, 2, 0, 10:10:39:285, 10:11:01:036
0, 128, 006_Resid03_hard2, ResidualCost, 638886, 634231, 634982, 2016-10-27, 10:11:14:490, 746304, 0, 2, 0, 10:10:39:285, 10:11:01:036
0, 129, 006_Resid03_hard2, ResidualCost, 644731, 638886, 639336, 2016-10-27, 10:11:20:334, 444828, 0, 2, 0, 10:10:39:285, 10:11:01:036
0, 130, 006_Resid03_hard2, ResidualCost, 649434, 644731, 645227, 2016-10-27, 10:11:25:037, 490932, 0, 2, 0, 10:10:39:285, 10:11:01:036
0, 131, 006_Resid03_hard2, ResidualCost, 654856, 649434, 649728, 2016-10-27, 10:11:30:459, 289940, 0, 2, 0, 10:10:39:285, 10:11:01:036
0, 132, 006_Resid03_hard2, ResidualCost, 660499, 654856, 655326, 2016-10-27, 10:11:36:100, 465780, 0, 2, 0, 10:10:39:285, 10:11:01:036
0, 133, 006_Resid03_hard2, ResidualCost, 666247, 660499, 660821, 2016-10-27, 10:11:41:851, 317708, 0, 2, 0, 10:10:39:285, 10:11:01:036
0, 134, 006_Resid03_hard2, ResidualCost, 670529, 666247, 666579, 2016-10-27, 10:11:46:132, 326720, 0, 2, 0, 10:10:39:285, 10:11:01:036
0, 135, 006_Resid03_hard2, ResidualCost, 674547, 670529, 671545, 2016-10-27, 10:11:50:148, 99999999, 0, 2, 3, 10:11:48:492, 10:11:01:036
0, 136, 006_Resid03_hard2, ResidualCost, 679907, 674547, 675561, 2016-10-27, 10:11:55:508, 99999999, 0, 2, 3, 10:11:48:492, 10:11:01:036
0, 137, 006_Resid03_hard2, ResidualCost, 685498, 679907, 680332, 2016-10-27, 10:12:01:102, 418596, 0, 2, 3, 10:11:48:492, 10:11:01:036
0, 138, 006_Resid03_hard2, ResidualCost, 690249, 685498, 686503, 2016-10-27, 10:12:05:852, 99999999, 0, 2, 3, 10:11:48:492, 10:11:01:036
0, 139, 006_Resid03_hard2, ResidualCost, 695858, 690249, 691865, 2016-10-27, 10:12:11:462, 1611864, 0, 2, 0, 10:11:48:492, 10:12:06:946
0, 140, 006_Resid03_hard2, ResidualCost, 700439, 695859, 696434, 2016-10-27, 10:12:16:040, 570288, 0, 2, 0, 10:11:48:492, 10:12:06:946
0, 141, 006_Resid03_hard2, ResidualCost, 705250, 700440, 700944, 2016-10-27, 10:12:20:853, 499084, 0, 2, 0, 10:11:48:492, 10:12:06:946
0, 142, 006_Resid03_hard2, ResidualCost, 709798, 705250, 705634, 2016-10-27, 10:12:25:400, 379156, 0, 2, 0, 10:11:48:492, 10:12:06:946
0, 143, 006_Resid03_hard2, ResidualCost, 715049, 709798, 710136, 2016-10-27, 10:12:30:651, 332072, 0, 2, 0, 10:11:48:492, 10:12:06:946
0, 144, 006_Resid03_hard2, ResidualCost, 720501, 715049, 715394, 2016-10-27, 10:12:36:104, 340048, 0, 2, 0, 10:11:48:492, 10:12:06:946
0, 145, 006_Resid03_hard2, ResidualCost, 724719, 720501, 720932, 2016-10-27, 10:12:40:323, 425884, 0, 2, 0, 10:11:48:492, 10:12:06:946
0, 146, 006_Resid03_hard2, ResidualCost, 730049, 724720, 725156, 2016-10-27, 10:12:45:651, 431636, 0, 2, 0, 10:11:48:492, 10:12:06:946
0, 147, 006_Resid03_hard2, ResidualCost, 735299, 730049, 730586, 2016-10-27, 10:12:50:902, 532844, 0, 2, 0, 10:11:48:492, 10:12:06:946
0, 148, 006_Resid03_hard2, ResidualCost, 740053, 735300, 735651, 2016-10-27, 10:12:55:652, 346400, 0, 2, 1, 10:12:54:918, 10:12:06:946
0, 149, 006_Resid03_hard2, ResidualCost, 744177, 740053, 741065, 2016-10-27, 10:12:59:777, 99999999, 0, 2, 1, 10:12:54:918, 10:12:06:946
0, 150, 006_Resid03_hard2, ResidualCost, 748503, 744177, 745190, 2016-10-27, 10:13:04:106, 99999999, 0, 2, 1, 10:12:54:918, 10:12:06:946
0, 151, 006_Resid03_hard2, ResidualCost, 753706, 748503, 748848, 2016-10-27, 10:13:09:309, 338312, 0, 2, 1, 10:12:54:918, 10:12:06:946
0, 152, 006_Resid03_hard2, ResidualCost, 758018, 753706, 754709, 2016-10-27, 10:13:13:622, 99999999, 0, 2, 1, 10:12:54:918, 10:12:06:946
0, 153, 006_Resid03_hard2, ResidualCost, 762738, 758019, 759036, 2016-10-27, 10:13:18:341, 99999999, 0, 2, 1, 10:12:54:918, 10:12:06:946
0, 154, 006_Resid03_hard2, ResidualCost, 768629, 762738, 763762, 2016-10-27, 10:13:24:232, 1019628, 0, 2, 0, 10:13:19:810, 10:13:19:950
0, 155, 006_Resid03_hard2, ResidualCost, 773144, 768629, 769645, 2016-10-27, 10:13:28:748, 99999999, 0, 2, 0, 10:13:19:810, 10:13:19:950
0, 156, 006_Resid03_hard2, ResidualCost, 778082, 773144, 774985, 2016-10-27, 10:13:33:686, 1835496, 0, 2, 0, 10:13:19:810, 10:13:19:950
0, 157, 006_Resid03_hard2, ResidualCost, 783739, 778082, 779098, 2016-10-27, 10:13:39:342, 99999999, 0, 2, 0, 10:13:19:810, 10:13:19:950
0, 158, 006_Resid03_hard2, ResidualCost, 788880, 783740, 784204, 2016-10-27, 10:13:44:483, 459460, 0, 2, 0, 10:13:19:810, 10:13:19:950
0, 159, 006_Resid03_hard2, ResidualCost, 793255, 788880, 789896, 2016-10-27, 10:13:48:858, 99999999, 0, 2, 0, 10:13:19:810, 10:13:19:950
0, 160, 006_Resid03_hard2, ResidualCost, 797739, 793255, 794562, 2016-10-27, 10:13:53:343, 1302804, 0, 2, 0, 10:13:19:810, 10:13:19:950
0, 161, 006_Resid03_hard2, ResidualCost, 803413, 797740, 798446, 2016-10-27, 10:13:59:015, 701696, 0, 2, 0, 10:13:19:810, 10:13:19:950
0, 162, 006_Resid03_hard2, ResidualCost, 808741, 803413, 804064, 2016-10-27, 10:14:04:344, 646564, 0, 2, 0, 10:13:19:810, 10:13:19:950
