Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 164, 008_Resid03_hard2, ResidualCost, 825499, 820137, 820881, 2016-10-29, 10:42:21:259, 739668, 0, 2, 3, 10:42:14:180, 10:41:20:255
0, 165, 008_Resid03_hard2, ResidualCost, 831122, 825500, 825926, 2016-10-29, 10:42:26:884, 421896, 0, 2, 3, 10:42:14:180, 10:41:20:255
0, 166, 008_Resid03_hard2, ResidualCost, 835372, 831122, 831533, 2016-10-29, 10:42:31:135, 406168, 0, 2, 3, 10:42:14:180, 10:41:20:255
0, 167, 008_Resid03_hard2, ResidualCost, 839905, 835372, 835779, 2016-10-29, 10:42:35:666, 403460, 0, 2, 0, 10:42:14:180, 10:42:33:291
0, 168, 008_Resid03_hard2, ResidualCost, 845639, 839905, 840212, 2016-10-29, 10:42:41:401, 300620, 0, 2, 0, 10:42:14:180, 10:42:33:291
0, 169, 008_Resid03_hard2, ResidualCost, 850670, 845639, 845941, 2016-10-29, 10:42:46:432, 296056, 0, 2, 0, 10:42:14:180, 10:42:33:291
0, 170, 008_Resid03_hard2, ResidualCost, 855704, 850670, 850937, 2016-10-29, 10:42:51:464, 260348, 0, 2, 0, 10:42:14:180, 10:42:33:291
0, 171, 008_Resid03_hard2, ResidualCost, 861515, 855704, 855966, 2016-10-29, 10:42:57:277, 255300, 0, 2, 0, 10:42:14:180, 10:42:33:291
0, 172, 008_Resid03_hard2, ResidualCost, 865906, 861515, 862392, 2016-10-29, 10:43:01:668, 872796, 0, 2, 0, 10:42:14:180, 10:42:33:291
0, 173, 008_Resid03_hard2, ResidualCost, 870172, 865906, 866250, 2016-10-29, 10:43:05:934, 339224, 0, 2, 0, 10:42:14:180, 10:42:33:291
0, 174, 008_Resid03_hard2, ResidualCost, 875406, 870172, 870460, 2016-10-29, 10:43:11:168, 282828, 0, 2, 0, 10:42:14:180, 10:42:33:291
0, 175, 008_Resid03_hard2, ResidualCost, 880719, 875406, 875654, 2016-10-29, 10:43:16:481, 242116, 0, 2, 0, 10:42:14:180, 10:42:33:291
0, 176, 008_Resid03_hard2, ResidualCost, 886300, 880720, 881008, 2016-10-29, 10:43:22:060, 284144, 0, 2, 1, 10:43:19:856, 10:42:33:291
0, 177, 008_Resid03_hard2, ResidualCost, 891033, 886300, 886597, 2016-10-29, 10:43:26:794, 291288, 0, 2, 1, 10:43:19:856, 10:42:33:291
0, 178, 008_Resid03_hard2, ResidualCost, 896973, 891033, 891590, 2016-10-29, 10:43:32:732, 552712, 0, 2, 1, 10:43:19:856, 10:42:33:291
0, 179, 008_Resid03_hard2, ResidualCost, 901112, 896973, 897264, 2016-10-29, 10:43:36:873, 285516, 0, 2, 1, 10:43:19:856, 10:42:33:291
0, 180, 008_Resid03_hard2, ResidualCost, 905423, 901112, 901433, 2016-10-29, 10:43:41:186, 314704, 0, 2, 0, 10:43:19:856, 10:43:39:529
0, 181, 008_Resid03_hard2, ResidualCost, 909955, 905424, 905837, 2016-10-29, 10:43:45:717, 408032, 0, 2, 0, 10:43:19:856, 10:43:39:529
0, 182, 008_Resid03_hard2, ResidualCost, 914612, 909955, 910238, 2016-10-29, 10:43:50:374, 278916, 0, 2, 0, 10:43:19:856, 10:43:39:529
0, 183, 008_Resid03_hard2, ResidualCost, 919205, 914613, 914848, 2016-10-29, 10:43:54:968, 230712, 0, 2, 0, 10:43:19:856, 10:43:39:529
0, 184, 008_Resid03_hard2, ResidualCost, 924299, 919205, 919470, 2016-10-29, 10:44:00:062, 259680, 0, 2, 0, 10:43:19:856, 10:43:39:529
0, 185, 008_Resid03_hard2, ResidualCost, 930083, 924299, 924530, 2016-10-29, 10:44:05:844, 226368, 0, 2, 0, 10:43:19:856, 10:43:39:529
0, 186, 008_Resid03_hard2, ResidualCost, 934253, 930083, 930344, 2016-10-29, 10:44:10:016, 256752, 0, 2, 0, 10:43:19:856, 10:43:39:529
0, 187, 008_Resid03_hard2, ResidualCost, 939785, 934253, 934619, 2016-10-29, 10:44:15:547, 360364, 0, 2, 0, 10:43:19:856, 10:43:39:529
0, 188, 008_Resid03_hard2, ResidualCost, 943879, 939786, 940296, 2016-10-29, 10:44:19:641, 505052, 0, 2, 0, 10:43:19:856, 10:43:39:529
0, 189, 008_Resid03_hard2, ResidualCost, 948911, 943880, 944179, 2016-10-29, 10:44:24:673, 294860, 0, 2, 0, 10:43:19:856, 10:43:39:529
0, 190, 008_Resid03_hard2, ResidualCost, 954067, 948911, 949261, 2016-10-29, 10:44:29:829, 345024, 0, 2, 3, 10:44:25:813, 10:43:39:529
0, 191, 008_Resid03_hard2, ResidualCost, 958989, 954067, 954382, 2016-10-29, 10:44:34:752, 309328, 0, 2, 3, 10:44:25:813, 10:43:39:529
0, 192, 008_Resid03_hard2, ResidualCost, 964883, 958989, 959557, 2016-10-29, 10:44:40:643, 563336, 0, 2, 3, 10:44:25:813, 10:43:39:529
0, 193, 008_Resid03_hard2, ResidualCost, 970037, 964883, 965265, 2016-10-29, 10:44:45:799, 377932, 0, 2, 3, 10:44:25:813, 10:43:39:529
0, 194, 008_Resid03_hard2, ResidualCost, 974881, 970038, 970268, 2016-10-29, 10:44:50:643, 226628, 0, 2, 0, 10:44:25:813, 10:44:49:737
0, 195, 008_Resid03_hard2, ResidualCost, 978897, 974881, 975541, 2016-10-29, 10:44:54:659, 655052, 0, 2, 0, 10:44:25:813, 10:44:49:737
0, 196, 008_Resid03_hard2, ResidualCost, 983366, 978898, 979153, 2016-10-29, 10:44:59:128, 250060, 0, 2, 0, 10:44:25:813, 10:44:49:737
0, 197, 008_Resid03_hard2, ResidualCost, 989272, 983366, 983612, 2016-10-29, 10:45:05:035, 240552, 0, 2, 0, 10:44:25:813, 10:44:49:737
0, 198, 008_Resid03_hard2, ResidualCost, 993289, 989272, 989577, 2016-10-29, 10:45:09:050, 298764, 0, 2, 0, 10:44:25:813, 10:44:49:737
0, 199, 008_Resid03_hard2, ResidualCost, 997382, 993289, 993492, 2016-10-29, 10:45:13:144, 189192, 0, 2, 0, 10:44:25:813, 10:44:49:737
0, 200, 008_Resid03_hard2, ResidualCost, 1001790, 997382, 997822, 2016-10-29, 10:45:17:551, 425212, 0, 2, 0, 10:44:25:813, 10:44:49:737
0, 201, 008_Resid03_hard2, ResidualCost, 1006180, 1001790, 1002025, 2016-10-29, 10:45:21:942, 230480, 0, 2, 0, 10:44:25:813, 10:44:49:737
0, 202, 008_Resid03_hard2, ResidualCost, 1010482, 1006180, 1006444, 2016-10-29, 10:45:26:239, 259920, 0, 2, 0, 10:44:25:813, 10:44:49:737
0, 203, 008_Resid03_hard2, ResidualCost, 1015540, 1010482, 1010663, 2016-10-29, 10:45:31:302, 176932, 0, 2, 0, 10:44:25:813, 10:44:49:737
0, 204, 008_Resid03_hard2, ResidualCost, 1020868, 1015541, 1015710, 2016-10-29, 10:45:36:630, 164636, 0, 2, 0, 10:44:25:813, 10:44:49:737
0, 205, 008_Resid03_hard2, ResidualCost, 1026763, 1020868, 1021244, 2016-10-29, 10:45:42:521, 371228, 0, 2, 1, 10:45:36:927, 10:44:49:737
0, 206, 008_Resid03_hard2, ResidualCost, 1031463, 1026763, 1027066, 2016-10-29, 10:45:47:225, 298668, 0, 2, 1, 10:45:36:927, 10:44:49:737
0, 207, 008_Resid03_hard2, ResidualCost, 1035824, 1031464, 1031806, 2016-10-29, 10:45:51:584, 337800, 0, 2, 1, 10:45:36:927, 10:44:49:737
0, 208, 008_Resid03_hard2, ResidualCost, 1040463, 1035824, 1036218, 2016-10-29, 10:45:56:225, 388804, 0, 2, 0, 10:45:36:927, 10:45:55:725
0, 209, 008_Resid03_hard2, ResidualCost, 1045964, 1040463, 1041009, 2016-10-29, 10:46:01:726, 540120, 0, 2, 0, 10:45:36:927, 10:45:55:725
0, 210, 008_Resid03_hard2, ResidualCost, 1051479, 1045964, 1046214, 2016-10-29, 10:46:07:242, 245032, 0, 2, 0, 10:45:36:927, 10:45:55:725
0, 211, 008_Resid03_hard2, ResidualCost, 1057402, 1051479, 1051750, 2016-10-29, 10:46:13:164, 266476, 0, 2, 0, 10:45:36:927, 10:45:55:725
0, 212, 008_Resid03_hard2, ResidualCost, 1061933, 1057402, 1057703, 2016-10-29, 10:46:17:695, 296676, 0, 2, 0, 10:45:36:927, 10:45:55:725
0, 213, 008_Resid03_hard2, ResidualCost, 1066105, 1061933, 1062235, 2016-10-29, 10:46:21:867, 296924, 0, 2, 0, 10:45:36:927, 10:45:55:725
0, 214, 008_Resid03_hard2, ResidualCost, 1071683, 1066105, 1066396, 2016-10-29, 10:46:27:446, 286368, 0, 2, 0, 10:45:36:927, 10:45:55:725
0, 215, 008_Resid03_hard2, ResidualCost, 1077153, 1071684, 1072073, 2016-10-29, 10:46:32:915, 384924, 0, 2, 0, 10:45:36:927, 10:45:55:725
0, 216, 008_Resid03_hard2, ResidualCost, 1082794, 1077153, 1077349, 2016-10-29, 10:46:38:556, 190552, 0, 2, 0, 10:45:36:927, 10:45:55:725
0, 217, 008_Resid03_hard2, ResidualCost, 1086950, 1082795, 1082982, 2016-10-29, 10:46:42:712, 183268, 0, 2, 3, 10:46:42:681, 10:45:55:725
0, 218, 008_Resid03_hard2, ResidualCost, 1091389, 1086950, 1087296, 2016-10-29, 10:46:47:150, 341220, 0, 2, 3, 10:46:42:681, 10:45:55:725
0, 219, 008_Resid03_hard2, ResidualCost, 1096375, 1091389, 1091680, 2016-10-29, 10:46:52:135, 286708, 0, 2, 3, 10:46:42:681, 10:45:55:725
0, 220, 008_Resid03_hard2, ResidualCost, 1101670, 1096375, 1096774, 2016-10-29, 10:46:57:432, 394328, 0, 2, 3, 10:46:42:681, 10:45:55:725
0, 221, 008_Resid03_hard2, ResidualCost, 1105749, 1101670, 1101975, 2016-10-29, 10:47:01:511, 300312, 0, 2, 3, 10:46:42:681, 10:45:55:725
0, 222, 008_Resid03_hard2, ResidualCost, 1110404, 1105750, 1106048, 2016-10-29, 10:47:06:167, 294636, 0, 2, 0, 10:46:42:681, 10:47:04:854
0, 223, 008_Resid03_hard2, ResidualCost, 1115686, 1110405, 1110659, 2016-10-29, 10:47:11:449, 250160, 0, 2, 0, 10:46:42:681, 10:47:04:854
0, 224, 008_Resid03_hard2, ResidualCost, 1120842, 1115686, 1115876, 2016-10-29, 10:47:16:605, 186068, 0, 2, 0, 10:46:42:681, 10:47:04:854
0, 225, 008_Resid03_hard2, ResidualCost, 1125687, 1120842, 1121074, 2016-10-29, 10:47:21:449, 228276, 0, 2, 0, 10:46:42:681, 10:47:04:854
0, 226, 008_Resid03_hard2, ResidualCost, 1130577, 1125687, 1125926, 2016-10-29, 10:47:26:340, 235724, 0, 2, 0, 10:46:42:681, 10:47:04:854
0, 227, 008_Resid03_hard2, ResidualCost, 1134812, 1130577, 1130843, 2016-10-29, 10:47:30:575, 263584, 0, 2, 0, 10:46:42:681, 10:47:04:854
0, 228, 008_Resid03_hard2, ResidualCost, 1140391, 1134812, 1135074, 2016-10-29, 10:47:36:153, 258332, 0, 2, 0, 10:46:42:681, 10:47:04:854
0, 229, 008_Resid03_hard2, ResidualCost, 1144533, 1140391, 1140641, 2016-10-29, 10:47:40:294, 246056, 0, 2, 0, 10:46:42:681, 10:47:04:854
0, 230, 008_Resid03_hard2, ResidualCost, 1149016, 1144533, 1144729, 2016-10-29, 10:47:44:779, 191772, 0, 2, 0, 10:46:42:681, 10:47:04:854
0, 231, 008_Resid03_hard2, ResidualCost, 1153533, 1149016, 1149312, 2016-10-29, 10:47:49:295, 290976, 0, 2, 0, 10:46:42:681, 10:47:04:854
0, 232, 008_Resid03_hard2, ResidualCost, 1159329, 1153533, 1153921, 2016-10-29, 10:47:55:092, 383740, 0, 2, 1, 10:47:52:982, 10:47:04:854
0, 233, 008_Resid03_hard2, ResidualCost, 1163878, 1159330, 1160602, 2016-10-29, 10:47:59:639, 1268200, 0, 2, 1, 10:47:52:982, 10:47:04:854
0, 234, 008_Resid03_hard2, ResidualCost, 1169285, 1163878, 1164277, 2016-10-29, 10:48:05:046, 395184, 0, 2, 1, 10:47:52:982, 10:47:04:854
0, 235, 008_Resid03_hard2, ResidualCost, 1174348, 1169286, 1169698, 2016-10-29, 10:48:10:108, 406896, 0, 2, 1, 10:47:52:982, 10:47:04:854
0, 236, 008_Resid03_hard2, ResidualCost, 1178596, 1174348, 1174931, 2016-10-29, 10:48:14:359, 578964, 0, 2, 0, 10:47:52:982, 10:48:11:077
0, 237, 008_Resid03_hard2, ResidualCost, 1183597, 1178596, 1178863, 2016-10-29, 10:48:19:359, 262736, 0, 2, 0, 10:47:52:982, 10:48:11:077
0, 238, 008_Resid03_hard2, ResidualCost, 1188709, 1183597, 1183981, 2016-10-29, 10:48:24:469, 379548, 0, 2, 0, 10:47:52:982, 10:48:11:077
0, 239, 008_Resid03_hard2, ResidualCost, 1194613, 1188709, 1188952, 2016-10-29, 10:48:30:375, 229204, 0, 2, 0, 10:47:52:982, 10:48:11:077
0, 240, 008_Resid03_hard2, ResidualCost, 1199113, 1194613, 1194951, 2016-10-29, 10:48:34:875, 332992, 0, 2, 0, 10:47:52:982, 10:48:11:077
0, 241, 008_Resid03_hard2, ResidualCost, 1204629, 1199113, 1199412, 2016-10-29, 10:48:40:391, 294744, 0, 2, 0, 10:47:52:982, 10:48:11:077
0, 242, 008_Resid03_hard2, ResidualCost, 1209818, 1204629, 1204925, 2016-10-29, 10:48:45:579, 291584, 0, 2, 0, 10:47:52:982, 10:48:11:077
0, 243, 008_Resid03_hard2, ResidualCost, 1214599, 1209818, 1210076, 2016-10-29, 10:48:50:361, 253440, 0, 2, 0, 10:47:52:982, 10:48:11:077
0, 244, 008_Resid03_hard2, ResidualCost, 1219692, 1214599, 1214833, 2016-10-29, 10:48:55:455, 229328, 0, 2, 0, 10:47:52:982, 10:48:11:077
0, 245, 008_Resid03_hard2, ResidualCost, 1223772, 1219693, 1219967, 2016-10-29, 10:48:59:533, 268492, 0, 2, 3, 10:48:57:736, 10:48:11:077
0, 246, 008_Resid03_hard2, ResidualCost, 1227850, 1223772, 1224333, 2016-10-29, 10:49:03:612, 556968, 0, 2, 3, 10:48:57:736, 10:48:11:077
0, 247, 008_Resid03_hard2, ResidualCost, 1232600, 1227850, 1228243, 2016-10-29, 10:49:08:362, 389284, 0, 2, 3, 10:48:57:736, 10:48:11:077
0, 248, 008_Resid03_hard2, ResidualCost, 1237132, 1232600, 1232964, 2016-10-29, 10:49:12:893, 359556, 0, 2, 3, 10:48:57:736, 10:48:11:077
0, 249, 008_Resid03_hard2, ResidualCost, 1242914, 1237133, 1237505, 2016-10-29, 10:49:18:675, 366540, 0, 2, 3, 10:48:57:736, 10:48:11:077
0, 250, 008_Resid03_hard2, ResidualCost, 1248210, 1242915, 1243250, 2016-10-29, 10:49:23:972, 329748, 0, 2, 0, 10:48:57:736, 10:49:19:331
0, 251, 008_Resid03_hard2, ResidualCost, 1253694, 1248210, 1248547, 2016-10-29, 10:49:29:457, 332084, 0, 2, 0, 10:48:57:736, 10:49:19:331
0, 252, 008_Resid03_hard2, ResidualCost, 1259023, 1253694, 1253960, 2016-10-29, 10:49:34:785, 262864, 0, 2, 0, 10:48:57:736, 10:49:19:331
0, 253, 008_Resid03_hard2, ResidualCost, 1263570, 1259023, 1259273, 2016-10-29, 10:49:39:332, 245636, 0, 2, 0, 10:48:57:736, 10:49:19:331
0, 254, 008_Resid03_hard2, ResidualCost, 1268369, 1263570, 1263957, 2016-10-29, 10:49:44:130, 381648, 0, 2, 0, 10:48:57:736, 10:49:19:331
0, 255, 008_Resid03_hard2, ResidualCost, 1272478, 1268369, 1268624, 2016-10-29, 10:49:48:239, 250248, 0, 2, 0, 10:48:57:736, 10:49:19:331
0, 256, 008_Resid03_hard2, ResidualCost, 1278399, 1272478, 1272778, 2016-10-29, 10:49:54:162, 294716, 0, 2, 0, 10:48:57:736, 10:49:19:331
0, 257, 008_Resid03_hard2, ResidualCost, 1282415, 1278400, 1278657, 2016-10-29, 10:49:58:177, 252152, 0, 2, 0, 10:48:57:736, 10:49:19:331
0, 258, 008_Resid03_hard2, ResidualCost, 1287307, 1282415, 1282694, 2016-10-29, 10:50:03:068, 275396, 0, 2, 0, 10:48:57:736, 10:49:19:331
0, 259, 008_Resid03_hard2, ResidualCost, 1291384, 1287307, 1287624, 2016-10-29, 10:50:07:147, 311284, 0, 2, 0, 10:48:57:736, 10:49:19:331
0, 260, 008_Resid03_hard2, ResidualCost, 1296822, 1291385, 1291657, 2016-10-29, 10:50:12:584, 268364, 0, 2, 1, 10:50:08:491, 10:49:19:331
0, 261, 008_Resid03_hard2, ResidualCost, 1301104, 1296822, 1297245, 2016-10-29, 10:50:16:866, 417788, 0, 2, 1, 10:50:08:491, 10:49:19:331
0, 262, 008_Resid03_hard2, ResidualCost, 1305746, 1301104, 1302498, 2016-10-29, 10:50:21:507, 1390084, 0, 2, 1, 10:50:08:491, 10:49:19:331
0, 263, 008_Resid03_hard2, ResidualCost, 1310058, 1305746, 1306045, 2016-10-29, 10:50:25:820, 293984, 0, 2, 1, 10:50:08:491, 10:49:19:331
0, 264, 008_Resid03_hard2, ResidualCost, 1315589, 1310059, 1310370, 2016-10-29, 10:50:31:351, 307152, 0, 2, 0, 10:50:08:491, 10:50:28:367
0, 265, 008_Resid03_hard2, ResidualCost, 1321512, 1315589, 1315844, 2016-10-29, 10:50:37:274, 250128, 0, 2, 0, 10:50:08:491, 10:50:28:367
0, 266, 008_Resid03_hard2, ResidualCost, 1326059, 1321512, 1321743, 2016-10-29, 10:50:41:821, 225044, 0, 2, 0, 10:50:08:491, 10:50:28:367
0, 267, 008_Resid03_hard2, ResidualCost, 1331465, 1326059, 1326318, 2016-10-29, 10:50:47:227, 253632, 0, 2, 0, 10:50:08:491, 10:50:28:367
0, 268, 008_Resid03_hard2, ResidualCost, 1337262, 1331465, 1331740, 2016-10-29, 10:50:53:024, 268704, 0, 2, 0, 10:50:08:491, 10:50:28:367
0, 269, 008_Resid03_hard2, ResidualCost, 1343106, 1337262, 1337517, 2016-10-29, 10:50:58:869, 248580, 0, 2, 0, 10:50:08:491, 10:50:28:367
0, 270, 008_Resid03_hard2, ResidualCost, 1347247, 1343106, 1343401, 2016-10-29, 10:51:03:009, 289904, 0, 2, 0, 10:50:08:491, 10:50:28:367
0, 271, 008_Resid03_hard2, ResidualCost, 1352294, 1347247, 1347472, 2016-10-29, 10:51:08:057, 219608, 0, 2, 0, 10:50:08:491, 10:50:28:367
0, 272, 008_Resid03_hard2, ResidualCost, 1357108, 1352294, 1352491, 2016-10-29, 10:51:12:869, 191496, 0, 2, 0, 10:50:08:491, 10:50:28:367
0, 273, 008_Resid03_hard2, ResidualCost, 1361797, 1357108, 1357443, 2016-10-29, 10:51:17:557, 321872, 0, 2, 3, 10:51:15:369, 10:50:28:367
0, 274, 008_Resid03_hard2, ResidualCost, 1366282, 1361797, 1362216, 2016-10-29, 10:51:22:042, 414032, 0, 2, 3, 10:51:15:369, 10:50:28:367
0, 275, 008_Resid03_hard2, ResidualCost, 1372235, 1366282, 1366773, 2016-10-29, 10:51:27:995, 486260, 0, 2, 3, 10:51:15:369, 10:50:28:367
0, 276, 008_Resid03_hard2, ResidualCost, 1376955, 1372236, 1372525, 2016-10-29, 10:51:32:714, 284220, 0, 2, 3, 10:51:15:369, 10:50:28:367
0, 277, 008_Resid03_hard2, ResidualCost, 1381968, 1376955, 1377314, 2016-10-29, 10:51:37:730, 354660, 0, 2, 0, 10:51:15:369, 10:51:34:621
0, 278, 008_Resid03_hard2, ResidualCost, 1387579, 1381968, 1382211, 2016-10-29, 10:51:43:340, 237612, 0, 2, 0, 10:51:15:369, 10:51:34:621
0, 279, 008_Resid03_hard2, ResidualCost, 1393390, 1387579, 1387867, 2016-10-29, 10:51:49:153, 282092, 0, 2, 0, 10:51:15:369, 10:51:34:621
0, 280, 008_Resid03_hard2, ResidualCost, 1397516, 1393391, 1393711, 2016-10-29, 10:51:53:278, 314668, 0, 2, 0, 10:51:15:369, 10:51:34:621
0, 281, 008_Resid03_hard2, ResidualCost, 1402610, 1397516, 1397894, 2016-10-29, 10:51:58:372, 371008, 0, 2, 0, 10:51:15:369, 10:51:34:621
0, 282, 008_Resid03_hard2, ResidualCost, 1408470, 1402610, 1402859, 2016-10-29, 10:52:04:232, 244848, 0, 2, 0, 10:51:15:369, 10:51:34:621
0, 283, 008_Resid03_hard2, ResidualCost, 1413143, 1408470, 1408703, 2016-10-29, 10:52:08:904, 228120, 0, 2, 0, 10:51:15:369, 10:51:34:621
0, 284, 008_Resid03_hard2, ResidualCost, 1417190, 1413143, 1413383, 2016-10-29, 10:52:12:951, 235528, 0, 2, 0, 10:51:15:369, 10:51:34:621
0, 285, 008_Resid03_hard2, ResidualCost, 1422612, 1417190, 1417450, 2016-10-29, 10:52:18:373, 255892, 0, 2, 0, 10:51:15:369, 10:51:34:621
0, 286, 008_Resid03_hard2, ResidualCost, 1428113, 1422612, 1422856, 2016-10-29, 10:52:23:874, 239536, 0, 2, 0, 10:51:15:369, 10:51:34:621
0, 287, 008_Resid03_hard2, ResidualCost, 1433065, 1428113, 1428316, 2016-10-29, 10:52:28:827, 198196, 0, 2, 0, 10:51:15:369, 10:51:34:621
0, 288, 008_Resid03_hard2, ResidualCost, 1435729, 1433065, 1433338, 2016-10-29, 10:52:31:483, N/A, 0, 2, 0, 10:51:15:369, 10:51:34:621
