Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 67, 016_Resid03_easy2, ResidualCost, 338841, 334435, 334785, 2016-11-14, 09:13:54:683, 345952, 0, 2, 0, 09:13:05:602, 09:13:28:166
0, 68, 016_Resid03_easy2, ResidualCost, 343544, 338841, 339143, 2016-11-14, 09:13:59:386, 297036, 0, 2, 0, 09:13:05:602, 09:13:28:166
0, 69, 016_Resid03_easy2, ResidualCost, 349450, 343545, 343771, 2016-11-14, 09:14:05:293, 222488, 0, 2, 0, 09:13:05:602, 09:13:28:166
0, 70, 016_Resid03_easy2, ResidualCost, 353873, 349451, 349678, 2016-11-14, 09:14:09:715, 223512, 0, 2, 0, 09:13:05:602, 09:13:28:166
0, 71, 016_Resid03_easy2, ResidualCost, 358968, 353873, 354152, 2016-11-14, 09:14:14:809, 274376, 0, 2, 0, 09:13:05:602, 09:13:28:166
0, 72, 016_Resid03_easy2, ResidualCost, 363078, 358968, 359312, 2016-11-14, 09:14:18:919, 339784, 0, 2, 1, 09:14:17:153, 09:13:28:166
0, 73, 016_Resid03_easy2, ResidualCost, 368203, 363078, 363400, 2016-11-14, 09:14:24:044, 316556, 0, 2, 1, 09:14:17:153, 09:13:28:166
0, 74, 016_Resid03_easy2, ResidualCost, 373157, 368203, 368563, 2016-11-14, 09:14:28:997, 354612, 0, 2, 1, 09:14:17:153, 09:13:28:166
0, 75, 016_Resid03_easy2, ResidualCost, 378938, 373157, 373485, 2016-11-14, 09:14:34:779, 323116, 0, 2, 1, 09:14:17:153, 09:13:28:166
0, 76, 016_Resid03_easy2, ResidualCost, 384359, 378938, 379303, 2016-11-14, 09:14:40:201, 360108, 0, 2, 0, 09:14:17:153, 09:14:38:795
0, 77, 016_Resid03_easy2, ResidualCost, 390000, 384359, 384650, 2016-11-14, 09:14:45:842, 285960, 0, 2, 0, 09:14:17:153, 09:14:38:795
0, 78, 016_Resid03_easy2, ResidualCost, 395079, 390000, 390317, 2016-11-14, 09:14:50:920, 311080, 0, 2, 0, 09:14:17:153, 09:14:38:795
0, 79, 016_Resid03_easy2, ResidualCost, 399485, 395080, 395429, 2016-11-14, 09:14:55:327, 344972, 0, 2, 0, 09:14:17:153, 09:14:38:795
0, 80, 016_Resid03_easy2, ResidualCost, 403969, 399485, 399793, 2016-11-14, 09:14:59:812, 302980, 0, 2, 0, 09:14:17:153, 09:14:38:795
0, 81, 016_Resid03_easy2, ResidualCost, 409485, 403970, 404849, 2016-11-14, 09:15:05:328, 875864, 0, 2, 0, 09:14:17:153, 09:14:38:795
0, 82, 016_Resid03_easy2, ResidualCost, 414377, 409486, 409785, 2016-11-14, 09:15:10:218, 295412, 0, 2, 0, 09:14:17:153, 09:14:38:795
0, 83, 016_Resid03_easy2, ResidualCost, 420300, 414377, 414701, 2016-11-14, 09:15:16:141, 319376, 0, 2, 0, 09:14:17:153, 09:14:38:795
0, 84, 016_Resid03_easy2, ResidualCost, 424658, 420300, 420668, 2016-11-14, 09:15:20:500, 363132, 0, 2, 0, 09:14:17:153, 09:14:38:795
0, 85, 016_Resid03_easy2, ResidualCost, 430143, 424658, 425076, 2016-11-14, 09:15:25:985, 413040, 0, 2, 0, 09:14:17:153, 09:14:38:795
0, 86, 016_Resid03_easy2, ResidualCost, 435411, 430143, 430462, 2016-11-14, 09:15:31:251, 314348, 0, 2, 3, 09:15:27:766, 09:14:38:795
0, 87, 016_Resid03_easy2, ResidualCost, 440286, 435411, 435780, 2016-11-14, 09:15:36:126, 364384, 0, 2, 3, 09:15:27:766, 09:14:38:795
0, 88, 016_Resid03_easy2, ResidualCost, 445004, 440286, 440656, 2016-11-14, 09:15:40:845, 365576, 0, 2, 3, 09:15:27:766, 09:14:38:795
0, 89, 016_Resid03_easy2, ResidualCost, 450412, 445004, 445310, 2016-11-14, 09:15:46:252, 301744, 0, 2, 3, 09:15:27:766, 09:14:38:795
0, 90, 016_Resid03_easy2, ResidualCost, 454691, 450412, 451207, 2016-11-14, 09:15:50:533, 789416, 0, 2, 0, 09:15:27:766, 09:15:46:439
0, 91, 016_Resid03_easy2, ResidualCost, 458925, 454691, 454994, 2016-11-14, 09:15:54:768, 297788, 0, 2, 0, 09:15:27:766, 09:15:46:439
0, 92, 016_Resid03_easy2, ResidualCost, 464865, 458926, 459213, 2016-11-14, 09:16:00:706, 283540, 0, 2, 0, 09:15:27:766, 09:15:46:439
0, 93, 016_Resid03_easy2, ResidualCost, 470161, 464865, 465377, 2016-11-14, 09:16:06:003, 506136, 0, 2, 0, 09:15:27:766, 09:15:46:439
0, 94, 016_Resid03_easy2, ResidualCost, 474553, 470161, 470524, 2016-11-14, 09:16:10:394, 358960, 0, 2, 0, 09:15:27:766, 09:15:46:439
0, 95, 016_Resid03_easy2, ResidualCost, 480286, 474553, 475146, 2016-11-14, 09:16:16:128, 588780, 0, 2, 0, 09:15:27:766, 09:15:46:439
0, 96, 016_Resid03_easy2, ResidualCost, 485616, 480287, 480592, 2016-11-14, 09:16:21:457, 300512, 0, 2, 0, 09:15:27:766, 09:15:46:439
0, 97, 016_Resid03_easy2, ResidualCost, 491256, 485616, 486442, 2016-11-14, 09:16:27:098, 821192, 0, 2, 0, 09:15:27:766, 09:15:46:439
0, 98, 016_Resid03_easy2, ResidualCost, 496959, 491256, 491566, 2016-11-14, 09:16:32:801, 305452, 0, 2, 0, 09:15:27:766, 09:15:46:439
0, 99, 016_Resid03_easy2, ResidualCost, 502787, 496959, 497260, 2016-11-14, 09:16:38:630, 295116, 0, 2, 1, 09:16:35:505, 09:15:46:439
0, 100, 016_Resid03_easy2, ResidualCost, 508025, 502788, 503377, 2016-11-14, 09:16:43:864, 585340, 0, 2, 1, 09:16:35:505, 09:15:46:439
0, 101, 016_Resid03_easy2, ResidualCost, 512619, 508025, 508345, 2016-11-14, 09:16:48:458, 315500, 0, 2, 1, 09:16:35:505, 09:15:46:439
0, 102, 016_Resid03_easy2, ResidualCost, 517242, 512619, 513036, 2016-11-14, 09:16:53:084, 411240, 0, 2, 0, 09:16:35:505, 09:16:52:880
0, 103, 016_Resid03_easy2, ResidualCost, 523039, 517243, 517666, 2016-11-14, 09:16:58:881, 419148, 0, 2, 0, 09:16:35:505, 09:16:52:880
0, 104, 016_Resid03_easy2, ResidualCost, 527258, 523039, 523429, 2016-11-14, 09:17:03:100, 385856, 0, 2, 0, 09:16:35:505, 09:16:52:880
0, 105, 016_Resid03_easy2, ResidualCost, 531461, 527258, 527709, 2016-11-14, 09:17:07:303, 446916, 0, 2, 0, 09:16:35:505, 09:16:52:880
0, 106, 016_Resid03_easy2, ResidualCost, 535492, 531461, 531943, 2016-11-14, 09:17:11:335, 475868, 0, 2, 0, 09:16:35:505, 09:16:52:880
0, 107, 016_Resid03_easy2, ResidualCost, 540024, 535492, 535731, 2016-11-14, 09:17:15:866, 232060, 0, 2, 0, 09:16:35:505, 09:16:52:880
0, 108, 016_Resid03_easy2, ResidualCost, 545870, 540024, 540315, 2016-11-14, 09:17:21:710, 286600, 0, 2, 0, 09:16:35:505, 09:16:52:880
0, 109, 016_Resid03_easy2, ResidualCost, 550479, 545870, 546340, 2016-11-14, 09:17:26:320, 465816, 0, 2, 0, 09:16:35:505, 09:16:52:880
0, 110, 016_Resid03_easy2, ResidualCost, 554884, 550479, 550799, 2016-11-14, 09:17:30:727, 314504, 0, 2, 0, 09:16:35:505, 09:16:52:880
0, 111, 016_Resid03_easy2, ResidualCost, 560698, 554884, 555241, 2016-11-14, 09:17:36:539, 350760, 0, 2, 0, 09:16:35:505, 09:16:52:880
0, 112, 016_Resid03_easy2, ResidualCost, 565197, 560699, 561175, 2016-11-14, 09:17:41:040, 471128, 0, 2, 3, 09:17:38:633, 09:16:52:880
0, 113, 016_Resid03_easy2, ResidualCost, 569853, 565197, 565523, 2016-11-14, 09:17:45:696, 320504, 0, 2, 3, 09:17:38:633, 09:16:52:880
0, 114, 016_Resid03_easy2, ResidualCost, 575059, 569854, 570293, 2016-11-14, 09:17:50:900, 434776, 0, 2, 3, 09:17:38:633, 09:16:52:880
0, 115, 016_Resid03_easy2, ResidualCost, 579966, 575059, 575384, 2016-11-14, 09:17:55:806, 321516, 0, 2, 3, 09:17:38:633, 09:16:52:880
0, 116, 016_Resid03_easy2, ResidualCost, 584420, 579967, 580397, 2016-11-14, 09:18:00:259, 425240, 0, 2, 3, 09:17:38:633, 09:16:52:880
0, 117, 016_Resid03_easy2, ResidualCost, 589262, 584420, 584838, 2016-11-14, 09:18:05:104, 413236, 0, 2, 0, 09:17:38:633, 09:18:01:619
0, 118, 016_Resid03_easy2, ResidualCost, 594873, 589263, 589610, 2016-11-14, 09:18:10:713, 342688, 0, 2, 0, 09:17:38:633, 09:18:01:619
0, 119, 016_Resid03_easy2, ResidualCost, 600090, 594873, 595379, 2016-11-14, 09:18:15:932, 501784, 0, 2, 0, 09:17:38:633, 09:18:01:619
0, 120, 016_Resid03_easy2, ResidualCost, 604449, 600090, 600558, 2016-11-14, 09:18:20:292, 463920, 0, 2, 0, 09:17:38:633, 09:18:01:619
0, 121, 016_Resid03_easy2, ResidualCost, 610201, 604450, 604809, 2016-11-14, 09:18:26:042, 353984, 0, 2, 0, 09:17:38:633, 09:18:01:619
0, 122, 016_Resid03_easy2, ResidualCost, 615482, 610201, 610562, 2016-11-14, 09:18:31:324, 356552, 0, 2, 0, 09:17:38:633, 09:18:01:619
0, 123, 016_Resid03_easy2, ResidualCost, 620686, 615483, 615817, 2016-11-14, 09:18:36:527, 329240, 0, 2, 0, 09:17:38:633, 09:18:01:619
0, 124, 016_Resid03_easy2, ResidualCost, 625264, 620687, 621015, 2016-11-14, 09:18:41:106, 323776, 0, 2, 0, 09:17:38:633, 09:18:01:619
0, 125, 016_Resid03_easy2, ResidualCost, 629779, 625264, 625924, 2016-11-14, 09:18:45:621, 655052, 0, 2, 0, 09:17:38:633, 09:18:01:619
0, 126, 016_Resid03_easy2, ResidualCost, 635703, 629779, 630104, 2016-11-14, 09:18:51:544, 320312, 0, 2, 1, 09:18:49:903, 09:18:01:619
0, 127, 016_Resid03_easy2, ResidualCost, 641687, 635703, 636082, 2016-11-14, 09:18:57:528, 374920, 0, 2, 1, 09:18:49:903, 09:18:01:619
0, 128, 016_Resid03_easy2, ResidualCost, 646813, 641688, 642025, 2016-11-14, 09:19:02:654, 332388, 0, 2, 1, 09:18:49:903, 09:18:01:619
0, 129, 016_Resid03_easy2, ResidualCost, 651015, 646813, 647166, 2016-11-14, 09:19:06:857, 348476, 0, 2, 1, 09:18:49:903, 09:18:01:619
0, 130, 016_Resid03_easy2, ResidualCost, 656158, 651015, 651448, 2016-11-14, 09:19:11:998, 429292, 0, 2, 1, 09:18:49:903, 09:18:01:619
0, 131, 016_Resid03_easy2, ResidualCost, 661547, 656158, 656728, 2016-11-14, 09:19:17:389, 565756, 0, 2, 0, 09:18:49:903, 09:19:12:123
0, 132, 016_Resid03_easy2, ResidualCost, 665673, 661547, 661916, 2016-11-14, 09:19:21:514, 364248, 0, 2, 0, 09:18:49:903, 09:19:12:123
0, 133, 016_Resid03_easy2, ResidualCost, 670000, 665673, 665980, 2016-11-14, 09:19:25:843, 302612, 0, 2, 0, 09:18:49:903, 09:19:12:123
0, 134, 016_Resid03_easy2, ResidualCost, 675485, 670000, 670290, 2016-11-14, 09:19:31:327, 284652, 0, 2, 0, 09:18:49:903, 09:19:12:123
0, 135, 016_Resid03_easy2, ResidualCost, 680173, 675485, 675864, 2016-11-14, 09:19:36:015, 373904, 0, 2, 0, 09:18:49:903, 09:19:12:123
0, 136, 016_Resid03_easy2, ResidualCost, 684627, 680173, 680442, 2016-11-14, 09:19:40:468, 265388, 0, 2, 0, 09:18:49:903, 09:19:12:123
0, 137, 016_Resid03_easy2, ResidualCost, 688986, 684627, 684892, 2016-11-14, 09:19:44:828, 260936, 0, 2, 0, 09:18:49:903, 09:19:12:123
0, 138, 016_Resid03_easy2, ResidualCost, 693173, 688986, 689361, 2016-11-14, 09:19:49:016, 370728, 0, 2, 0, 09:18:49:903, 09:19:12:123
0, 139, 016_Resid03_easy2, ResidualCost, 698769, 693174, 693472, 2016-11-14, 09:19:54:610, 293292, 0, 2, 0, 09:18:49:903, 09:19:12:123
0, 140, 016_Resid03_easy2, ResidualCost, 703799, 698770, 699098, 2016-11-14, 09:19:59:641, 313984, 0, 2, 0, 09:18:49:903, 09:19:12:123
0, 141, 016_Resid03_easy2, ResidualCost, 709413, 703799, 704166, 2016-11-14, 09:20:05:251, 361992, 0, 2, 3, 09:19:59:798, 09:19:12:123
0, 142, 016_Resid03_easy2, ResidualCost, 715395, 709413, 709787, 2016-11-14, 09:20:11:236, 369256, 0, 2, 3, 09:19:59:798, 09:19:12:123
0, 143, 016_Resid03_easy2, ResidualCost, 719646, 715396, 715755, 2016-11-14, 09:20:15:486, 355132, 0, 2, 3, 09:19:59:798, 09:19:12:123
0, 144, 016_Resid03_easy2, ResidualCost, 724675, 719646, 720005, 2016-11-14, 09:20:20:518, 354692, 0, 2, 0, 09:19:59:798, 09:20:18:283
0, 145, 016_Resid03_easy2, ResidualCost, 728910, 724675, 725075, 2016-11-14, 09:20:24:752, 394300, 0, 2, 0, 09:19:59:798, 09:20:18:283
0, 146, 016_Resid03_easy2, ResidualCost, 734210, 728910, 729283, 2016-11-14, 09:20:30:049, 368016, 0, 2, 0, 09:19:59:798, 09:20:18:283
0, 147, 016_Resid03_easy2, ResidualCost, 739209, 734210, 734528, 2016-11-14, 09:20:35:050, 313572, 0, 2, 0, 09:19:59:798, 09:20:18:283
0, 148, 016_Resid03_easy2, ResidualCost, 744520, 739209, 739569, 2016-11-14, 09:20:40:362, 355956, 0, 2, 0, 09:19:59:798, 09:20:18:283
0, 149, 016_Resid03_easy2, ResidualCost, 749771, 744520, 744850, 2016-11-14, 09:20:45:613, 324884, 0, 2, 0, 09:19:59:798, 09:20:18:283
0, 150, 016_Resid03_easy2, ResidualCost, 754380, 749771, 750069, 2016-11-14, 09:20:50:222, 292000, 0, 2, 0, 09:19:59:798, 09:20:18:283
0, 151, 016_Resid03_easy2, ResidualCost, 759913, 754380, 754664, 2016-11-14, 09:20:55:754, 277020, 0, 2, 0, 09:19:59:798, 09:20:18:283
0, 152, 016_Resid03_easy2, ResidualCost, 764552, 759913, 760197, 2016-11-14, 09:21:00:395, 277984, 0, 2, 0, 09:19:59:798, 09:20:18:283
0, 153, 016_Resid03_easy2, ResidualCost, 770149, 764553, 764895, 2016-11-14, 09:21:05:989, 337160, 0, 2, 0, 09:19:59:798, 09:20:18:283
0, 154, 016_Resid03_easy2, ResidualCost, 774867, 770149, 770546, 2016-11-14, 09:21:10:708, 393444, 0, 2, 1, 09:21:06:051, 09:20:18:283
0, 155, 016_Resid03_easy2, ResidualCost, 779992, 774867, 775423, 2016-11-14, 09:21:15:833, 551248, 0, 2, 1, 09:21:06:051, 09:20:18:283
0, 156, 016_Resid03_easy2, ResidualCost, 784087, 779992, 780345, 2016-11-14, 09:21:19:927, 347716, 0, 2, 1, 09:21:06:051, 09:20:18:283
0, 157, 016_Resid03_easy2, ResidualCost, 789463, 784087, 784493, 2016-11-14, 09:21:25:303, 401084, 0, 2, 1, 09:21:06:051, 09:20:18:283
0, 158, 016_Resid03_easy2, ResidualCost, 793462, 789463, 790114, 2016-11-14, 09:21:29:303, 645772, 0, 2, 0, 09:21:06:051, 09:21:28:709
0, 159, 016_Resid03_easy2, ResidualCost, 799184, 793463, 793911, 2016-11-14, 09:21:35:022, 441408, 0, 2, 0, 09:21:06:051, 09:21:28:709
0, 160, 016_Resid03_easy2, ResidualCost, 804946, 799185, 799550, 2016-11-14, 09:21:40:788, 359560, 0, 2, 0, 09:21:06:051, 09:21:28:709
0, 161, 016_Resid03_easy2, ResidualCost, 808963, 804946, 805372, 2016-11-14, 09:21:44:804, 420596, 0, 2, 0, 09:21:06:051, 09:21:28:709
0, 162, 016_Resid03_easy2, ResidualCost, 813899, 808963, 809522, 2016-11-14, 09:21:49:742, 553024, 0, 2, 0, 09:21:06:051, 09:21:28:709
0, 163, 016_Resid03_easy2, ResidualCost, 818931, 813899, 814312, 2016-11-14, 09:21:54:773, 408788, 0, 2, 0, 09:21:06:051, 09:21:28:709
