Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 163, 022_Resid03_easy2, ResidualCost, 828840, 823598, 824986, 2016-11-18, 13:35:13:134, 1382496, 0, 2, 3, 13:34:59:618, 13:34:12:275
0, 164, 022_Resid03_easy2, ResidualCost, 834704, 828840, 830269, 2016-11-18, 13:35:19:004, 1424884, 0, 2, 0, 13:34:59:618, 13:35:18:537
0, 165, 022_Resid03_easy2, ResidualCost, 839887, 834704, 835705, 2016-11-18, 13:35:24:185, 99999999, 0, 2, 0, 13:34:59:618, 13:35:18:537
0, 166, 022_Resid03_easy2, ResidualCost, 845486, 839887, 840905, 2016-11-18, 13:35:29:784, 1011652, 0, 2, 0, 13:34:59:618, 13:35:18:537
0, 167, 022_Resid03_easy2, ResidualCost, 849649, 845487, 845955, 2016-11-18, 13:35:33:950, 463008, 0, 2, 0, 13:34:59:618, 13:35:18:537
0, 168, 022_Resid03_easy2, ResidualCost, 854494, 849649, 850658, 2016-11-18, 13:35:38:791, 99999999, 0, 2, 0, 13:34:59:618, 13:35:18:537
0, 169, 022_Resid03_easy2, ResidualCost, 860265, 854494, 854858, 2016-11-18, 13:35:44:562, 358676, 0, 2, 0, 13:34:59:618, 13:35:18:537
0, 170, 022_Resid03_easy2, ResidualCost, 865485, 860266, 860596, 2016-11-18, 13:35:49:786, 324296, 0, 2, 0, 13:34:59:618, 13:35:18:537
0, 171, 022_Resid03_easy2, ResidualCost, 870240, 865485, 865945, 2016-11-18, 13:35:54:536, 453796, 0, 2, 0, 13:34:59:618, 13:35:18:537
0, 172, 022_Resid03_easy2, ResidualCost, 875209, 870240, 870721, 2016-11-18, 13:35:59:509, 474788, 0, 2, 0, 13:34:59:618, 13:35:18:537
0, 173, 022_Resid03_easy2, ResidualCost, 880146, 875209, 875690, 2016-11-18, 13:36:04:443, 475340, 0, 2, 0, 13:34:59:618, 13:35:18:537
0, 174, 022_Resid03_easy2, ResidualCost, 885275, 880147, 880220, 2016-11-18, 13:36:09:571, 66048, 0, 2, 1, 13:36:07:080, 13:35:18:537
0, 175, 022_Resid03_easy2, ResidualCost, 889614, 885275, 885765, 2016-11-18, 13:36:13:912, 482264, 0, 2, 1, 13:36:07:080, 13:35:18:537
0, 176, 022_Resid03_easy2, ResidualCost, 893856, 889614, 890085, 2016-11-18, 13:36:18:156, 465860, 0, 2, 1, 13:36:07:080, 13:35:18:537
0, 177, 022_Resid03_easy2, ResidualCost, 899205, 893856, 894505, 2016-11-18, 13:36:23:500, 643784, 0, 2, 1, 13:36:07:080, 13:35:18:537
0, 178, 022_Resid03_easy2, ResidualCost, 904617, 899206, 900132, 2016-11-18, 13:36:28:912, 921264, 0, 2, 1, 13:36:07:080, 13:35:18:537
0, 179, 022_Resid03_easy2, ResidualCost, 909170, 904617, 905255, 2016-11-18, 13:36:33:466, 631980, 0, 2, 0, 13:36:07:080, 13:36:31:000
0, 180, 022_Resid03_easy2, ResidualCost, 914255, 909170, 909854, 2016-11-18, 13:36:38:552, 677880, 0, 2, 0, 13:36:07:080, 13:36:31:000
0, 181, 022_Resid03_easy2, ResidualCost, 918256, 914255, 915951, 2016-11-18, 13:36:42:554, 1690576, 0, 2, 0, 13:36:07:080, 13:36:31:000
0, 182, 022_Resid03_easy2, ResidualCost, 922861, 918256, 918982, 2016-11-18, 13:36:47:158, 720536, 0, 2, 0, 13:36:07:080, 13:36:31:000
0, 183, 022_Resid03_easy2, ResidualCost, 928094, 922861, 923247, 2016-11-18, 13:36:52:392, 380164, 0, 2, 0, 13:36:07:080, 13:36:31:000
0, 184, 022_Resid03_easy2, ResidualCost, 932150, 928094, 929576, 2016-11-18, 13:36:56:451, 1476624, 0, 2, 0, 13:36:07:080, 13:36:31:000
0, 185, 022_Resid03_easy2, ResidualCost, 936848, 932150, 933096, 2016-11-18, 13:37:01:147, 939752, 0, 2, 0, 13:36:07:080, 13:36:31:000
0, 186, 022_Resid03_easy2, ResidualCost, 942706, 936849, 937223, 2016-11-18, 13:37:07:004, 369652, 0, 2, 0, 13:36:07:080, 13:36:31:000
0, 187, 022_Resid03_easy2, ResidualCost, 947564, 942707, 943182, 2016-11-18, 13:37:11:862, 469196, 0, 2, 0, 13:36:07:080, 13:36:31:000
0, 188, 022_Resid03_easy2, ResidualCost, 952133, 947564, 948025, 2016-11-18, 13:37:16:430, 455268, 0, 2, 0, 13:36:07:080, 13:36:31:000
0, 189, 022_Resid03_easy2, ResidualCost, 957030, 952134, 952583, 2016-11-18, 13:37:21:331, 442988, 0, 2, 3, 13:37:18:475, 13:36:31:000
0, 190, 022_Resid03_easy2, ResidualCost, 962302, 957030, 958038, 2016-11-18, 13:37:26:599, 99999999, 0, 2, 3, 13:37:18:475, 13:36:31:000
0, 191, 022_Resid03_easy2, ResidualCost, 967415, 962302, 962736, 2016-11-18, 13:37:31:713, 426020, 0, 2, 3, 13:37:18:475, 13:36:31:000
0, 192, 022_Resid03_easy2, ResidualCost, 971478, 967415, 968254, 2016-11-18, 13:37:35:777, 831144, 0, 2, 3, 13:37:18:475, 13:36:31:000
0, 193, 022_Resid03_easy2, ResidualCost, 977376, 971478, 972072, 2016-11-18, 13:37:41:674, 588724, 0, 2, 0, 13:37:18:475, 13:37:38:944
0, 194, 022_Resid03_easy2, ResidualCost, 982206, 977376, 977757, 2016-11-18, 13:37:46:507, 374968, 0, 2, 0, 13:37:18:475, 13:37:38:944
0, 195, 022_Resid03_easy2, ResidualCost, 987321, 982206, 983638, 2016-11-18, 13:37:51:622, 1426792, 0, 2, 0, 13:37:18:475, 13:37:38:944
0, 196, 022_Resid03_easy2, ResidualCost, 992304, 987322, 987985, 2016-11-18, 13:37:56:602, 656044, 0, 2, 0, 13:37:18:475, 13:37:38:944
0, 197, 022_Resid03_easy2, ResidualCost, 998264, 992304, 992679, 2016-11-18, 13:38:02:562, 367480, 0, 2, 0, 13:37:18:475, 13:37:38:944
0, 198, 022_Resid03_easy2, ResidualCost, 1003928, 998264, 998780, 2016-11-18, 13:38:08:226, 508856, 0, 2, 0, 13:37:18:475, 13:37:38:944
0, 199, 022_Resid03_easy2, ResidualCost, 1008829, 1003928, 1004559, 2016-11-18, 13:38:13:127, 625300, 0, 2, 0, 13:37:18:475, 13:37:38:944
0, 200, 022_Resid03_easy2, ResidualCost, 1014285, 1008829, 1009278, 2016-11-18, 13:38:18:585, 442932, 0, 2, 0, 13:37:18:475, 13:37:38:944
0, 201, 022_Resid03_easy2, ResidualCost, 1019921, 1014285, 1014732, 2016-11-18, 13:38:24:219, 440440, 0, 2, 0, 13:37:18:475, 13:37:38:944
0, 202, 022_Resid03_easy2, ResidualCost, 1025467, 1019921, 1020259, 2016-11-18, 13:38:29:765, 332240, 0, 2, 1, 13:38:26:472, 13:37:38:944
0, 203, 022_Resid03_easy2, ResidualCost, 1029808, 1025467, 1026470, 2016-11-18, 13:38:34:104, 99999999, 0, 2, 1, 13:38:26:472, 13:37:38:944
0, 204, 022_Resid03_easy2, ResidualCost, 1034835, 1029808, 1030202, 2016-11-18, 13:38:39:136, 388076, 0, 2, 1, 13:38:26:472, 13:37:38:944
0, 205, 022_Resid03_easy2, ResidualCost, 1039764, 1034835, 1035861, 2016-11-18, 13:38:44:062, 99999999, 0, 2, 1, 13:38:26:472, 13:37:38:944
0, 206, 022_Resid03_easy2, ResidualCost, 1045079, 1039764, 1040776, 2016-11-18, 13:38:49:378, 99999999, 0, 2, 0, 13:38:26:472, 13:38:45:602
0, 207, 022_Resid03_easy2, ResidualCost, 1050096, 1045079, 1045437, 2016-11-18, 13:38:54:394, 350168, 0, 2, 0, 13:38:26:472, 13:38:45:602
0, 208, 022_Resid03_easy2, ResidualCost, 1055779, 1050097, 1050615, 2016-11-18, 13:39:00:077, 512292, 0, 2, 0, 13:38:26:472, 13:38:45:602
0, 209, 022_Resid03_easy2, ResidualCost, 1060236, 1055779, 1056318, 2016-11-18, 13:39:04:534, 532036, 0, 2, 0, 13:38:26:472, 13:38:45:602
0, 210, 022_Resid03_easy2, ResidualCost, 1064529, 1060236, 1060678, 2016-11-18, 13:39:08:830, 436672, 0, 2, 0, 13:38:26:472, 13:38:45:602
0, 211, 022_Resid03_easy2, ResidualCost, 1069277, 1064530, 1065172, 2016-11-18, 13:39:13:574, 636536, 0, 2, 0, 13:38:26:472, 13:38:45:602
0, 212, 022_Resid03_easy2, ResidualCost, 1074141, 1069278, 1070126, 2016-11-18, 13:39:18:438, 842128, 0, 2, 0, 13:38:26:472, 13:38:45:602
0, 213, 022_Resid03_easy2, ResidualCost, 1078293, 1074141, 1074605, 2016-11-18, 13:39:22:591, 457200, 0, 2, 0, 13:38:26:472, 13:38:45:602
0, 214, 022_Resid03_easy2, ResidualCost, 1083706, 1078293, 1078787, 2016-11-18, 13:39:28:004, 488292, 0, 2, 0, 13:38:26:472, 13:38:45:602
0, 215, 022_Resid03_easy2, ResidualCost, 1088585, 1083706, 1084103, 2016-11-18, 13:39:32:883, 390924, 0, 2, 0, 13:38:26:472, 13:38:45:602
0, 216, 022_Resid03_easy2, ResidualCost, 1093534, 1088585, 1089214, 2016-11-18, 13:39:37:832, 623168, 0, 2, 3, 13:39:33:306, 13:38:45:602
0, 217, 022_Resid03_easy2, ResidualCost, 1099264, 1093534, 1094114, 2016-11-18, 13:39:43:560, 574700, 0, 2, 3, 13:39:33:306, 13:38:45:602
0, 218, 022_Resid03_easy2, ResidualCost, 1105198, 1099264, 1100281, 2016-11-18, 13:39:49:494, 99999999, 0, 2, 3, 13:39:33:306, 13:38:45:602
0, 219, 022_Resid03_easy2, ResidualCost, 1109274, 1105198, 1106149, 2016-11-18, 13:39:53:569, 945284, 0, 2, 3, 13:39:33:306, 13:38:45:602
0, 220, 022_Resid03_easy2, ResidualCost, 1113884, 1109274, 1110884, 2016-11-18, 13:39:58:181, 1605196, 0, 2, 0, 13:39:33:306, 13:39:55:488
0, 221, 022_Resid03_easy2, ResidualCost, 1118594, 1113884, 1115078, 2016-11-18, 13:40:02:890, 1189100, 0, 2, 0, 13:39:33:306, 13:39:55:488
0, 222, 022_Resid03_easy2, ResidualCost, 1124300, 1118594, 1120787, 2016-11-18, 13:40:08:594, 2188272, 0, 2, 0, 13:39:33:306, 13:39:55:488
0, 223, 022_Resid03_easy2, ResidualCost, 1129625, 1124300, 1124799, 2016-11-18, 13:40:13:922, 493144, 0, 2, 0, 13:39:33:306, 13:39:55:488
0, 224, 022_Resid03_easy2, ResidualCost, 1134114, 1129625, 1130471, 2016-11-18, 13:40:18:414, 840172, 0, 2, 0, 13:39:33:306, 13:39:55:488
0, 225, 022_Resid03_easy2, ResidualCost, 1138834, 1134114, 1134508, 2016-11-18, 13:40:23:134, 387772, 0, 2, 0, 13:39:33:306, 13:39:55:488
0, 226, 022_Resid03_easy2, ResidualCost, 1144613, 1138834, 1139350, 2016-11-18, 13:40:28:910, 509144, 0, 2, 0, 13:39:33:306, 13:39:55:488
0, 227, 022_Resid03_easy2, ResidualCost, 1149110, 1144613, 1145324, 2016-11-18, 13:40:33:408, 705648, 0, 2, 0, 13:39:33:306, 13:39:55:488
0, 228, 022_Resid03_easy2, ResidualCost, 1153687, 1149110, 1149735, 2016-11-18, 13:40:37:983, 619424, 0, 2, 0, 13:39:33:306, 13:39:55:488
0, 229, 022_Resid03_easy2, ResidualCost, 1158002, 1153687, 1154097, 2016-11-18, 13:40:42:300, 404096, 0, 2, 0, 13:39:33:306, 13:39:55:488
0, 230, 022_Resid03_easy2, ResidualCost, 1163059, 1158002, 1158318, 2016-11-18, 13:40:47:355, 310376, 0, 2, 1, 13:40:43:684, 13:39:55:488
0, 231, 022_Resid03_easy2, ResidualCost, 1168509, 1163059, 1164060, 2016-11-18, 13:40:52:808, 99999999, 0, 2, 1, 13:40:43:684, 13:39:55:488
0, 232, 022_Resid03_easy2, ResidualCost, 1174397, 1168509, 1169023, 2016-11-18, 13:40:58:695, 508800, 0, 2, 1, 13:40:43:684, 13:39:55:488
0, 233, 022_Resid03_easy2, ResidualCost, 1179049, 1174398, 1174775, 2016-11-18, 13:41:03:347, 371648, 0, 2, 0, 13:40:43:684, 13:41:01:990
0, 234, 022_Resid03_easy2, ResidualCost, 1184668, 1179049, 1180107, 2016-11-18, 13:41:08:966, 1052804, 0, 2, 0, 13:40:43:684, 13:41:01:990
0, 235, 022_Resid03_easy2, ResidualCost, 1190247, 1184669, 1186823, 2016-11-18, 13:41:14:545, 2148756, 0, 2, 0, 13:40:43:684, 13:41:01:990
0, 236, 022_Resid03_easy2, ResidualCost, 1194557, 1190247, 1190850, 2016-11-18, 13:41:18:854, 597248, 0, 2, 0, 13:40:43:684, 13:41:01:990
0, 237, 022_Resid03_easy2, ResidualCost, 1199575, 1194557, 1195250, 2016-11-18, 13:41:23:873, 686044, 0, 2, 0, 13:40:43:684, 13:41:01:990
0, 238, 022_Resid03_easy2, ResidualCost, 1204390, 1199575, 1199934, 2016-11-18, 13:41:28:688, 353388, 0, 2, 0, 13:40:43:684, 13:41:01:990
0, 239, 022_Resid03_easy2, ResidualCost, 1210086, 1204390, 1204718, 2016-11-18, 13:41:34:385, 322028, 0, 2, 0, 13:40:43:684, 13:41:01:990
0, 240, 022_Resid03_easy2, ResidualCost, 1214820, 1210087, 1210979, 2016-11-18, 13:41:39:118, 886616, 0, 2, 0, 13:40:43:684, 13:41:01:990
0, 241, 022_Resid03_easy2, ResidualCost, 1220694, 1214820, 1216413, 2016-11-18, 13:41:44:990, 1587536, 0, 2, 0, 13:40:43:684, 13:41:01:990
0, 242, 022_Resid03_easy2, ResidualCost, 1226414, 1220694, 1221114, 2016-11-18, 13:41:50:709, 414656, 0, 2, 3, 13:41:49:707, 13:41:01:990
0, 243, 022_Resid03_easy2, ResidualCost, 1230980, 1226414, 1227519, 2016-11-18, 13:41:55:280, 1100456, 0, 2, 3, 13:41:49:707, 13:41:01:990
0, 244, 022_Resid03_easy2, ResidualCost, 1236564, 1230980, 1231986, 2016-11-18, 13:42:00:863, 99999999, 0, 2, 3, 13:41:49:707, 13:41:01:990
0, 245, 022_Resid03_easy2, ResidualCost, 1241931, 1236565, 1237336, 2016-11-18, 13:42:06:226, 765208, 0, 2, 3, 13:41:49:707, 13:41:01:990
0, 246, 022_Resid03_easy2, ResidualCost, 1247568, 1241931, 1244047, 2016-11-18, 13:42:11:867, 2110488, 0, 2, 0, 13:41:49:707, 13:42:10:690
0, 247, 022_Resid03_easy2, ResidualCost, 1253367, 1247569, 1248265, 2016-11-18, 13:42:17:665, 688640, 0, 2, 0, 13:41:49:707, 13:42:10:690
0, 248, 022_Resid03_easy2, ResidualCost, 1258950, 1253367, 1253870, 2016-11-18, 13:42:23:248, 497176, 0, 2, 0, 13:41:49:707, 13:42:10:690
0, 249, 022_Resid03_easy2, ResidualCost, 1263095, 1258951, 1259360, 2016-11-18, 13:42:27:393, 402988, 0, 2, 0, 13:41:49:707, 13:42:10:690
0, 250, 022_Resid03_easy2, ResidualCost, 1267986, 1263095, 1263659, 2016-11-18, 13:42:32:287, 550684, 0, 2, 0, 13:41:49:707, 13:42:10:690
0, 251, 022_Resid03_easy2, ResidualCost, 1272013, 1267987, 1268444, 2016-11-18, 13:42:36:310, 451372, 0, 2, 0, 13:41:49:707, 13:42:10:690
0, 252, 022_Resid03_easy2, ResidualCost, 1276856, 1272013, 1272505, 2016-11-18, 13:42:41:154, 486264, 0, 2, 0, 13:41:49:707, 13:42:10:690
0, 253, 022_Resid03_easy2, ResidualCost, 1281847, 1276856, 1277345, 2016-11-18, 13:42:46:142, 483232, 0, 2, 0, 13:41:49:707, 13:42:10:690
0, 254, 022_Resid03_easy2, ResidualCost, 1286056, 1281847, 1282395, 2016-11-18, 13:42:50:352, 541100, 0, 2, 0, 13:41:49:707, 13:42:10:690
0, 255, 022_Resid03_easy2, ResidualCost, 1291204, 1286056, 1287500, 2016-11-18, 13:42:55:503, 1438120, 0, 2, 0, 13:41:49:707, 13:42:10:690
0, 256, 022_Resid03_easy2, ResidualCost, 1295729, 1291205, 1291727, 2016-11-18, 13:43:00:025, 516628, 0, 2, 1, 13:42:59:678, 13:42:10:690
0, 257, 022_Resid03_easy2, ResidualCost, 1300490, 1295729, 1296537, 2016-11-18, 13:43:04:789, 802276, 0, 2, 1, 13:42:59:678, 13:42:10:690
0, 258, 022_Resid03_easy2, ResidualCost, 1304602, 1300491, 1301202, 2016-11-18, 13:43:08:896, 705252, 0, 2, 1, 13:42:59:678, 13:42:10:690
0, 259, 022_Resid03_easy2, ResidualCost, 1309436, 1304602, 1305192, 2016-11-18, 13:43:13:734, 577428, 0, 2, 1, 13:42:59:678, 13:42:10:690
0, 260, 022_Resid03_easy2, ResidualCost, 1313488, 1309436, 1310271, 2016-11-18, 13:43:17:788, 829856, 0, 2, 1, 13:42:59:678, 13:42:10:690
0, 261, 022_Resid03_easy2, ResidualCost, 1319091, 1313488, 1314147, 2016-11-18, 13:43:23:388, 653640, 0, 2, 0, 13:42:59:678, 13:43:19:583
0, 262, 022_Resid03_easy2, ResidualCost, 1324811, 1319091, 1319501, 2016-11-18, 13:43:29:108, 403196, 0, 2, 0, 13:42:59:678, 13:43:19:583
0, 263, 022_Resid03_easy2, ResidualCost, 1328906, 1324811, 1325161, 2016-11-18, 13:43:33:204, 343716, 0, 2, 0, 13:42:59:678, 13:43:19:583
0, 264, 022_Resid03_easy2, ResidualCost, 1334700, 1328906, 1329425, 2016-11-18, 13:43:38:998, 513336, 0, 2, 0, 13:42:59:678, 13:43:19:583
0, 265, 022_Resid03_easy2, ResidualCost, 1340375, 1334700, 1335127, 2016-11-18, 13:43:44:673, 420004, 0, 2, 0, 13:42:59:678, 13:43:19:583
0, 266, 022_Resid03_easy2, ResidualCost, 1344935, 1340376, 1340690, 2016-11-18, 13:43:49:233, 308948, 0, 2, 0, 13:42:59:678, 13:43:19:583
0, 267, 022_Resid03_easy2, ResidualCost, 1349361, 1344935, 1345526, 2016-11-18, 13:43:53:657, 584732, 0, 2, 0, 13:42:59:678, 13:43:19:583
0, 268, 022_Resid03_easy2, ResidualCost, 1353875, 1349361, 1349755, 2016-11-18, 13:43:58:173, 385212, 0, 2, 0, 13:42:59:678, 13:43:19:583
0, 269, 022_Resid03_easy2, ResidualCost, 1358020, 1353875, 1354347, 2016-11-18, 13:44:02:318, 466556, 0, 2, 0, 13:42:59:678, 13:43:19:583
0, 270, 022_Resid03_easy2, ResidualCost, 1362616, 1358020, 1358350, 2016-11-18, 13:44:06:916, 324820, 0, 2, 0, 13:42:59:678, 13:43:19:583
0, 271, 022_Resid03_easy2, ResidualCost, 1368067, 1362616, 1363406, 2016-11-18, 13:44:12:360, 784880, 0, 2, 3, 13:44:07:237, 13:43:19:583
0, 272, 022_Resid03_easy2, ResidualCost, 1372723, 1368067, 1368780, 2016-11-18, 13:44:17:017, 707532, 0, 2, 3, 13:44:07:237, 13:43:19:583
0, 273, 022_Resid03_easy2, ResidualCost, 1377935, 1372723, 1373318, 2016-11-18, 13:44:22:229, 589188, 0, 2, 3, 13:44:07:237, 13:43:19:583
0, 274, 022_Resid03_easy2, ResidualCost, 1383739, 1377935, 1379665, 2016-11-18, 13:44:28:035, 1725216, 0, 2, 3, 13:44:07:237, 13:43:19:583
0, 275, 022_Resid03_easy2, ResidualCost, 1388254, 1383739, 1384846, 2016-11-18, 13:44:32:550, 1101176, 0, 2, 0, 13:44:07:237, 13:44:30:098
0, 276, 022_Resid03_easy2, ResidualCost, 1393529, 1388254, 1388905, 2016-11-18, 13:44:37:826, 643552, 0, 2, 0, 13:44:07:237, 13:44:30:098
0, 277, 022_Resid03_easy2, ResidualCost, 1398613, 1393530, 1393997, 2016-11-18, 13:44:42:911, 462468, 0, 2, 0, 13:44:07:237, 13:44:30:098
0, 278, 022_Resid03_easy2, ResidualCost, 1403111, 1398613, 1399270, 2016-11-18, 13:44:47:412, 651544, 0, 2, 0, 13:44:07:237, 13:44:30:098
0, 279, 022_Resid03_easy2, ResidualCost, 1408807, 1403112, 1403605, 2016-11-18, 13:44:53:105, 487712, 0, 2, 0, 13:44:07:237, 13:44:30:098
0, 280, 022_Resid03_easy2, ResidualCost, 1413689, 1408808, 1409203, 2016-11-18, 13:44:57:987, 389044, 0, 2, 0, 13:44:07:237, 13:44:30:098
0, 281, 022_Resid03_easy2, ResidualCost, 1418053, 1413689, 1414106, 2016-11-18, 13:45:02:353, 410864, 0, 2, 0, 13:44:07:237, 13:44:30:098
0, 282, 022_Resid03_easy2, ResidualCost, 1423644, 1418053, 1418587, 2016-11-18, 13:45:07:940, 527860, 0, 2, 0, 13:44:07:237, 13:44:30:098
0, 283, 022_Resid03_easy2, ResidualCost, 1428947, 1423644, 1424094, 2016-11-18, 13:45:13:245, 444204, 0, 2, 0, 13:44:07:237, 13:44:30:098
0, 284, 022_Resid03_easy2, ResidualCost, 1433499, 1428947, 1429345, 2016-11-18, 13:45:17:799, 392600, 0, 2, 0, 13:44:07:237, 13:44:30:098
0, 285, 022_Resid03_easy2, ResidualCost, 1437531, 1433499, 1433995, 2016-11-18, 13:45:21:829, 490344, 0, 2, 1, 13:45:18:166, 13:44:30:098
0, 286, 022_Resid03_easy2, ResidualCost, 1441848, 1437532, 1438582, 2016-11-18, 13:45:26:141, 1045872, 0, 2, 1, 13:45:18:166, 13:44:30:098
0, 287, 022_Resid03_easy2, ResidualCost, 1447561, 1441848, 1442549, 2016-11-18, 13:45:31:859, 693528, 0, 2, 1, 13:45:18:166, 13:44:30:098
0, 288, 022_Resid03_easy2, ResidualCost, 1453070, 1447561, 1448567, 2016-11-18, 13:45:37:366, 99999999, 0, 2, 1, 13:45:18:166, 13:44:30:098
0, 289, 022_Resid03_easy2, ResidualCost, 1458233, 1453070, 1454304, 2016-11-18, 13:45:42:531, 1229172, 0, 2, 0, 13:45:18:166, 13:45:38:584
0, 290, 022_Resid03_easy2, ResidualCost, 1462906, 1458233, 1458681, 2016-11-18, 13:45:47:204, 442164, 0, 2, 0, 13:45:18:166, 13:45:38:584
0, 291, 022_Resid03_easy2, ResidualCost, 1468815, 1462906, 1463343, 2016-11-18, 13:45:53:113, 430108, 0, 2, 0, 13:45:18:166, 13:45:38:584
0, 292, 022_Resid03_easy2, ResidualCost, 1474710, 1468815, 1469268, 2016-11-18, 13:45:59:010, 446824, 0, 2, 0, 13:45:18:166, 13:45:38:584
0, 293, 022_Resid03_easy2, ResidualCost, 1480097, 1474710, 1475203, 2016-11-18, 13:46:04:395, 487144, 0, 2, 0, 13:45:18:166, 13:45:38:584
0, 294, 022_Resid03_easy2, ResidualCost, 1485596, 1480097, 1480602, 2016-11-18, 13:46:09:894, 498888, 0, 2, 0, 13:45:18:166, 13:45:38:584
0, 295, 022_Resid03_easy2, ResidualCost, 1489721, 1485596, 1486271, 2016-11-18, 13:46:14:019, 670268, 0, 2, 0, 13:45:18:166, 13:45:38:584
0, 296, 022_Resid03_easy2, ResidualCost, 1494494, 1489722, 1490081, 2016-11-18, 13:46:18:792, 353684, 0, 2, 0, 13:45:18:166, 13:45:38:584
0, 297, 022_Resid03_easy2, ResidualCost, 1500331, 1494494, 1494894, 2016-11-18, 13:46:24:629, 394836, 0, 2, 0, 13:45:18:166, 13:45:38:584
0, 298, 022_Resid03_easy2, ResidualCost, 1504366, 1500331, 1500681, 2016-11-18, 13:46:28:662, 344044, 0, 2, 3, 13:46:26:441, 13:45:38:584
0, 299, 022_Resid03_easy2, ResidualCost, 1509113, 1504366, 1505048, 2016-11-18, 13:46:33:414, 675956, 0, 2, 3, 13:46:26:441, 13:45:38:584
0, 300, 022_Resid03_easy2, ResidualCost, 1513305, 1509113, 1510119, 2016-11-18, 13:46:37:602, 99999999, 0, 2, 3, 13:46:26:441, 13:45:38:584
0, 301, 022_Resid03_easy2, ResidualCost, 1517405, 1513306, 1514309, 2016-11-18, 13:46:41:701, 99999999, 0, 2, 3, 13:46:26:441, 13:45:38:584
0, 302, 022_Resid03_easy2, ResidualCost, 1522644, 1517405, 1517974, 2016-11-18, 13:46:46:944, 563276, 0, 2, 0, 13:46:26:441, 13:46:45:446
0, 303, 022_Resid03_easy2, ResidualCost, 1527444, 1522644, 1523332, 2016-11-18, 13:46:51:742, 680652, 0, 2, 0, 13:46:26:441, 13:46:45:446
0, 304, 022_Resid03_easy2, ResidualCost, 1531565, 1527444, 1527865, 2016-11-18, 13:46:55:865, 413856, 0, 2, 0, 13:46:26:441, 13:46:45:446
0, 305, 022_Resid03_easy2, ResidualCost, 1536004, 1531565, 1532571, 2016-11-18, 13:47:00:302, 99999999, 0, 2, 0, 13:46:26:441, 13:46:45:446
0, 306, 022_Resid03_easy2, ResidualCost, 1541020, 1536004, 1537006, 2016-11-18, 13:47:05:319, 99999999, 0, 2, 0, 13:46:26:441, 13:46:45:446
0, 307, 022_Resid03_easy2, ResidualCost, 1545343, 1541021, 1541384, 2016-11-18, 13:47:09:641, 357724, 0, 2, 0, 13:46:26:441, 13:46:45:446
0, 308, 022_Resid03_easy2, ResidualCost, 1550671, 1545343, 1545797, 2016-11-18, 13:47:14:969, 446508, 0, 2, 0, 13:46:26:441, 13:46:45:446
0, 309, 022_Resid03_easy2, ResidualCost, 1556601, 1550671, 1551674, 2016-11-18, 13:47:20:898, 99999999, 0, 2, 0, 13:46:26:441, 13:46:45:446
0, 310, 022_Resid03_easy2, ResidualCost, 1561686, 1556601, 1557057, 2016-11-18, 13:47:25:984, 450200, 0, 2, 0, 13:46:26:441, 13:46:45:446
0, 311, 022_Resid03_easy2, ResidualCost, 1566110, 1561686, 1562761, 2016-11-18, 13:47:30:406, 1070276, 0, 2, 0, 13:46:26:441, 13:46:45:446
0, 312, 022_Resid03_easy2, ResidualCost, 1570120, 1566110, 1567126, 2016-11-18, 13:47:34:416, 99999999, 0, 2, 0, 13:46:26:441, 13:46:45:446
0, 313, 022_Resid03_easy2, ResidualCost, 1575017, 1570120, 1570681, 2016-11-18, 13:47:39:312, 555172, 0, 2, 0, 13:46:26:441, 13:46:45:446
0, 313, 022_Resid03_easy2, ResidualCost, 1575874, 1575017, 1575623, 2016-11-18, 13:47:40:160, N/A, 0, 2, 0, 13:46:26:441, 13:46:45:446
