Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 43, 007_Resid03_easy2, ResidualCost, 225429, 219510, 219923, 2016-10-31, 10:04:30:560, 408556, 0, 2, 0, 10:03:56:464, 10:04:20:356
0, 44, 007_Resid03_easy2, ResidualCost, 231383, 225429, 225775, 2016-10-31, 10:04:36:513, 340900, 0, 2, 0, 10:03:56:464, 10:04:20:356
0, 45, 007_Resid03_easy2, ResidualCost, 235398, 231383, 231709, 2016-10-31, 10:04:40:529, 321528, 0, 2, 0, 10:03:56:464, 10:04:20:356
0, 46, 007_Resid03_easy2, ResidualCost, 241196, 235398, 235664, 2016-10-31, 10:04:46:326, 260632, 0, 2, 0, 10:03:56:464, 10:04:20:356
0, 47, 007_Resid03_easy2, ResidualCost, 245915, 241196, 241641, 2016-10-31, 10:04:51:045, 440088, 0, 2, 0, 10:03:56:464, 10:04:20:356
0, 48, 007_Resid03_easy2, ResidualCost, 250462, 245915, 246258, 2016-10-31, 10:04:55:592, 338192, 0, 2, 0, 10:03:56:464, 10:04:20:356
0, 49, 007_Resid03_easy2, ResidualCost, 256056, 250462, 250792, 2016-10-31, 10:05:01:186, 325708, 0, 2, 0, 10:03:56:464, 10:04:20:356
0, 50, 007_Resid03_easy2, ResidualCost, 261823, 256056, 256404, 2016-10-31, 10:05:06:953, 343688, 0, 2, 0, 10:03:56:464, 10:04:20:356
0, 51, 007_Resid03_easy2, ResidualCost, 266011, 261823, 262148, 2016-10-31, 10:05:11:140, 320860, 0, 2, 3, 10:05:08:015, 10:04:20:356
0, 52, 007_Resid03_easy2, ResidualCost, 270026, 266011, 266440, 2016-10-31, 10:05:15:156, 424476, 0, 2, 3, 10:05:08:015, 10:04:20:356
0, 53, 007_Resid03_easy2, ResidualCost, 275073, 270027, 270503, 2016-10-31, 10:05:20:203, 471720, 0, 2, 3, 10:05:08:015, 10:04:20:356
0, 54, 007_Resid03_easy2, ResidualCost, 279653, 275073, 275477, 2016-10-31, 10:05:24:782, 399460, 0, 2, 3, 10:05:08:015, 10:04:20:356
0, 55, 007_Resid03_easy2, ResidualCost, 285011, 279653, 280231, 2016-10-31, 10:05:30:141, 573460, 0, 2, 3, 10:05:08:015, 10:04:20:356
0, 56, 007_Resid03_easy2, ResidualCost, 289761, 285011, 285405, 2016-10-31, 10:05:34:892, 388256, 0, 2, 0, 10:05:08:015, 10:05:32:001
0, 57, 007_Resid03_easy2, ResidualCost, 294623, 289761, 290102, 2016-10-31, 10:05:39:751, 336448, 0, 2, 0, 10:05:08:015, 10:05:32:001
0, 58, 007_Resid03_easy2, ResidualCost, 300074, 294623, 295016, 2016-10-31, 10:05:45:205, 388684, 0, 2, 0, 10:05:08:015, 10:05:32:001
0, 59, 007_Resid03_easy2, ResidualCost, 304434, 300074, 300431, 2016-10-31, 10:05:49:564, 352364, 0, 2, 0, 10:05:08:015, 10:05:32:001
0, 60, 007_Resid03_easy2, ResidualCost, 309669, 304434, 304686, 2016-10-31, 10:05:54:799, 247648, 0, 2, 0, 10:05:08:015, 10:05:32:001
0, 61, 007_Resid03_easy2, ResidualCost, 315138, 309669, 310029, 2016-10-31, 10:06:00:268, 354964, 0, 2, 0, 10:05:08:015, 10:05:32:001
0, 62, 007_Resid03_easy2, ResidualCost, 320122, 315138, 315414, 2016-10-31, 10:06:05:253, 271860, 0, 2, 0, 10:05:08:015, 10:05:32:001
0, 63, 007_Resid03_easy2, ResidualCost, 325326, 320123, 320478, 2016-10-31, 10:06:10:456, 350356, 0, 2, 0, 10:05:08:015, 10:05:32:001
0, 64, 007_Resid03_easy2, ResidualCost, 331202, 325326, 325719, 2016-10-31, 10:06:16:332, 387552, 0, 2, 0, 10:05:08:015, 10:05:32:001
0, 65, 007_Resid03_easy2, ResidualCost, 335296, 331202, 331451, 2016-10-31, 10:06:20:426, 234312, 0, 2, 1, 10:06:19:363, 10:05:32:001
0, 66, 007_Resid03_easy2, ResidualCost, 340484, 335297, 335565, 2016-10-31, 10:06:25:614, 263540, 0, 2, 1, 10:06:19:363, 10:05:32:001
0, 67, 007_Resid03_easy2, ResidualCost, 345330, 340485, 340945, 2016-10-31, 10:06:30:458, 455428, 0, 2, 1, 10:06:19:363, 10:05:32:001
0, 68, 007_Resid03_easy2, ResidualCost, 350624, 345331, 345624, 2016-10-31, 10:06:35:755, 288788, 0, 2, 1, 10:06:19:363, 10:05:32:001
0, 69, 007_Resid03_easy2, ResidualCost, 354718, 350624, 350975, 2016-10-31, 10:06:39:849, 346784, 0, 2, 1, 10:06:19:363, 10:05:32:001
0, 70, 007_Resid03_easy2, ResidualCost, 359375, 354718, 355095, 2016-10-31, 10:06:44:505, 363012, 0, 2, 0, 10:06:19:363, 10:06:41:568
0, 71, 007_Resid03_easy2, ResidualCost, 364578, 359375, 360021, 2016-10-31, 10:06:49:709, 641268, 0, 2, 0, 10:06:19:363, 10:06:41:568
0, 72, 007_Resid03_easy2, ResidualCost, 370000, 364579, 364988, 2016-10-31, 10:06:55:131, 404544, 0, 2, 0, 10:06:19:363, 10:06:41:568
0, 73, 007_Resid03_easy2, ResidualCost, 375142, 370000, 370367, 2016-10-31, 10:07:00:272, 362172, 0, 2, 0, 10:06:19:363, 10:06:41:568
0, 74, 007_Resid03_easy2, ResidualCost, 379783, 375143, 375448, 2016-10-31, 10:07:04:913, 298684, 0, 2, 0, 10:06:19:363, 10:06:41:568
0, 75, 007_Resid03_easy2, ResidualCost, 384097, 379783, 380284, 2016-10-31, 10:07:09:226, 496072, 0, 2, 0, 10:06:19:363, 10:06:41:568
0, 76, 007_Resid03_easy2, ResidualCost, 388753, 384097, 384447, 2016-10-31, 10:07:13:882, 345212, 0, 2, 0, 10:06:19:363, 10:06:41:568
0, 77, 007_Resid03_easy2, ResidualCost, 394472, 388753, 389101, 2016-10-31, 10:07:19:601, 343652, 0, 2, 0, 10:06:19:363, 10:06:41:568
0, 78, 007_Resid03_easy2, ResidualCost, 399503, 394472, 394741, 2016-10-31, 10:07:24:633, 263288, 0, 2, 0, 10:06:19:363, 10:06:41:568
0, 79, 007_Resid03_easy2, ResidualCost, 405348, 399503, 399903, 2016-10-31, 10:07:30:477, 395808, 0, 2, 3, 10:07:29:039, 10:06:41:568
0, 80, 007_Resid03_easy2, ResidualCost, 410973, 405349, 405785, 2016-10-31, 10:07:36:102, 432216, 0, 2, 3, 10:07:29:039, 10:06:41:568
0, 81, 007_Resid03_easy2, ResidualCost, 416100, 410973, 411402, 2016-10-31, 10:07:41:228, 424752, 0, 2, 3, 10:07:29:039, 10:06:41:568
0, 82, 007_Resid03_easy2, ResidualCost, 421739, 416100, 416464, 2016-10-31, 10:07:46:868, 359476, 0, 2, 3, 10:07:29:039, 10:06:41:568
0, 83, 007_Resid03_easy2, ResidualCost, 426942, 421739, 422179, 2016-10-31, 10:07:52:072, 435516, 0, 2, 0, 10:07:29:039, 10:07:48:744
0, 84, 007_Resid03_easy2, ResidualCost, 432082, 426942, 427681, 2016-10-31, 10:07:57:213, 733604, 0, 2, 0, 10:07:29:039, 10:07:48:744
0, 85, 007_Resid03_easy2, ResidualCost, 436145, 432083, 432321, 2016-10-31, 10:08:01:275, 234844, 0, 2, 0, 10:07:29:039, 10:07:48:744
0, 86, 007_Resid03_easy2, ResidualCost, 441724, 436145, 436507, 2016-10-31, 10:08:06:854, 357324, 0, 2, 0, 10:07:29:039, 10:07:48:744
0, 87, 007_Resid03_easy2, ResidualCost, 447350, 441724, 442061, 2016-10-31, 10:08:12:479, 332272, 0, 2, 0, 10:07:29:039, 10:07:48:744
0, 88, 007_Resid03_easy2, ResidualCost, 451568, 447350, 447638, 2016-10-31, 10:08:16:698, 283240, 0, 2, 0, 10:07:29:039, 10:07:48:744
0, 89, 007_Resid03_easy2, ResidualCost, 457146, 451568, 451887, 2016-10-31, 10:08:22:277, 313960, 0, 2, 0, 10:07:29:039, 10:07:48:744
0, 90, 007_Resid03_easy2, ResidualCost, 462741, 457146, 457526, 2016-10-31, 10:08:27:871, 375416, 0, 2, 0, 10:07:29:039, 10:07:48:744
0, 91, 007_Resid03_easy2, ResidualCost, 468178, 462741, 463005, 2016-10-31, 10:08:33:309, 259240, 0, 2, 0, 10:07:29:039, 10:07:48:744
0, 92, 007_Resid03_easy2, ResidualCost, 472851, 468178, 468431, 2016-10-31, 10:08:37:981, 248432, 0, 2, 1, 10:08:36:887, 10:07:48:744
0, 93, 007_Resid03_easy2, ResidualCost, 477008, 472851, 473211, 2016-10-31, 10:08:42:137, 347864, 0, 2, 1, 10:08:36:887, 10:07:48:744
0, 94, 007_Resid03_easy2, ResidualCost, 481757, 477008, 477418, 2016-10-31, 10:08:46:888, 397444, 0, 2, 1, 10:08:36:887, 10:07:48:744
0, 95, 007_Resid03_easy2, ResidualCost, 487274, 481757, 482126, 2016-10-31, 10:08:52:404, 364816, 0, 2, 1, 10:08:36:887, 10:07:48:744
0, 96, 007_Resid03_easy2, ResidualCost, 492493, 487274, 487551, 2016-10-31, 10:08:57:623, 272692, 0, 2, 0, 10:08:36:887, 10:08:56:920
0, 97, 007_Resid03_easy2, ResidualCost, 497321, 492493, 492812, 2016-10-31, 10:09:02:451, 314476, 0, 2, 0, 10:08:36:887, 10:08:56:920
0, 98, 007_Resid03_easy2, ResidualCost, 503118, 497321, 497796, 2016-10-31, 10:09:08:248, 471620, 0, 2, 0, 10:08:36:887, 10:08:56:920
0, 99, 007_Resid03_easy2, ResidualCost, 507699, 503118, 503708, 2016-10-31, 10:09:12:827, 585628, 0, 2, 0, 10:08:36:887, 10:08:56:920
0, 100, 007_Resid03_easy2, ResidualCost, 512134, 507699, 508120, 2016-10-31, 10:09:17:265, 415996, 0, 2, 0, 10:08:36:887, 10:08:56:920
0, 101, 007_Resid03_easy2, ResidualCost, 516790, 512134, 512684, 2016-10-31, 10:09:21:921, 545896, 0, 2, 0, 10:08:36:887, 10:08:56:920
0, 102, 007_Resid03_easy2, ResidualCost, 522072, 516791, 517190, 2016-10-31, 10:09:27:203, 395592, 0, 2, 0, 10:08:36:887, 10:08:56:920
0, 103, 007_Resid03_easy2, ResidualCost, 527369, 522072, 522427, 2016-10-31, 10:09:32:500, 350560, 0, 2, 0, 10:08:36:887, 10:08:56:920
0, 104, 007_Resid03_easy2, ResidualCost, 533073, 527369, 527692, 2016-10-31, 10:09:38:203, 317496, 0, 2, 0, 10:08:36:887, 10:08:56:920
0, 105, 007_Resid03_easy2, ResidualCost, 537213, 533073, 533570, 2016-10-31, 10:09:42:344, 492380, 0, 2, 0, 10:08:36:887, 10:08:56:920
0, 106, 007_Resid03_easy2, ResidualCost, 542792, 537214, 537854, 2016-10-31, 10:09:47:923, 636036, 0, 2, 3, 10:09:44:891, 10:08:56:920
0, 107, 007_Resid03_easy2, ResidualCost, 548483, 542793, 543488, 2016-10-31, 10:09:53:611, 689496, 0, 2, 3, 10:09:44:891, 10:08:56:920
0, 108, 007_Resid03_easy2, ResidualCost, 554013, 548483, 548990, 2016-10-31, 10:09:59:142, 501548, 0, 2, 3, 10:09:44:891, 10:08:56:920
0, 109, 007_Resid03_easy2, ResidualCost, 558920, 554013, 554708, 2016-10-31, 10:10:04:049, 691788, 0, 2, 3, 10:09:44:891, 10:08:56:920
0, 110, 007_Resid03_easy2, ResidualCost, 563334, 558920, 559403, 2016-10-31, 10:10:08:455, 478528, 0, 2, 0, 10:09:44:891, 10:10:06:205
0, 111, 007_Resid03_easy2, ResidualCost, 568873, 563334, 563829, 2016-10-31, 10:10:14:002, 490736, 0, 2, 0, 10:09:44:891, 10:10:06:205
0, 112, 007_Resid03_easy2, ResidualCost, 573622, 568873, 569271, 2016-10-31, 10:10:18:753, 393340, 0, 2, 0, 10:09:44:891, 10:10:06:205
0, 113, 007_Resid03_easy2, ResidualCost, 578810, 573622, 573978, 2016-10-31, 10:10:23:941, 350784, 0, 2, 0, 10:09:44:891, 10:10:06:205
0, 114, 007_Resid03_easy2, ResidualCost, 583889, 578810, 579107, 2016-10-31, 10:10:29:019, 291016, 0, 2, 0, 10:09:44:891, 10:10:06:205
0, 115, 007_Resid03_easy2, ResidualCost, 588404, 583889, 584248, 2016-10-31, 10:10:33:535, 352924, 0, 2, 0, 10:09:44:891, 10:10:06:205
0, 116, 007_Resid03_easy2, ResidualCost, 593061, 588404, 588782, 2016-10-31, 10:10:38:191, 373016, 0, 2, 0, 10:09:44:891, 10:10:06:205
0, 117, 007_Resid03_easy2, ResidualCost, 597983, 593061, 593469, 2016-10-31, 10:10:43:114, 404816, 0, 2, 0, 10:09:44:891, 10:10:06:205
0, 118, 007_Resid03_easy2, ResidualCost, 602719, 597983, 598287, 2016-10-31, 10:10:47:848, 298772, 0, 2, 0, 10:09:44:891, 10:10:06:205
0, 119, 007_Resid03_easy2, ResidualCost, 607968, 602719, 603517, 2016-10-31, 10:10:53:099, 793132, 0, 2, 0, 10:09:44:891, 10:10:06:205
0, 120, 007_Resid03_easy2, ResidualCost, 613876, 607968, 608329, 2016-10-31, 10:10:59:005, 356572, 0, 2, 1, 10:10:53:848, 10:10:06:205
0, 121, 007_Resid03_easy2, ResidualCost, 618066, 613876, 614304, 2016-10-31, 10:11:03:193, 423996, 0, 2, 1, 10:10:53:848, 10:10:06:205
0, 122, 007_Resid03_easy2, ResidualCost, 622392, 618066, 618508, 2016-10-31, 10:11:07:521, 436840, 0, 2, 1, 10:10:53:848, 10:10:06:205
0, 123, 007_Resid03_easy2, ResidualCost, 626955, 622392, 622798, 2016-10-31, 10:11:12:084, 402068, 0, 2, 1, 10:10:53:848, 10:10:06:205
0, 124, 007_Resid03_easy2, ResidualCost, 632079, 626955, 627500, 2016-10-31, 10:11:17:209, 540060, 0, 2, 0, 10:10:53:848, 10:11:15:991
0, 125, 007_Resid03_easy2, ResidualCost, 636220, 632079, 632421, 2016-10-31, 10:11:21:350, 336752, 0, 2, 0, 10:10:53:848, 10:11:15:991
0, 126, 007_Resid03_easy2, ResidualCost, 640923, 636220, 636618, 2016-10-31, 10:11:26:054, 391616, 0, 2, 0, 10:10:53:848, 10:11:15:991
0, 127, 007_Resid03_easy2, ResidualCost, 645393, 640923, 641284, 2016-10-31, 10:11:30:523, 356740, 0, 2, 0, 10:10:53:848, 10:11:15:991
0, 128, 007_Resid03_easy2, ResidualCost, 650705, 645393, 645821, 2016-10-31, 10:11:35:835, 421740, 0, 2, 0, 10:10:53:848, 10:11:15:991
0, 129, 007_Resid03_easy2, ResidualCost, 656299, 650706, 651080, 2016-10-31, 10:11:41:430, 367904, 0, 2, 0, 10:10:53:848, 10:11:15:991
0, 130, 007_Resid03_easy2, ResidualCost, 661018, 656299, 656614, 2016-10-31, 10:11:46:149, 309836, 0, 2, 0, 10:10:53:848, 10:11:15:991
0, 131, 007_Resid03_easy2, ResidualCost, 666706, 661018, 661305, 2016-10-31, 10:11:51:836, 281644, 0, 2, 0, 10:10:53:848, 10:11:15:991
0, 132, 007_Resid03_easy2, ResidualCost, 671582, 666706, 667286, 2016-10-31, 10:11:56:712, 576296, 0, 2, 0, 10:10:53:848, 10:11:15:991
0, 133, 007_Resid03_easy2, ResidualCost, 676709, 671582, 672012, 2016-10-31, 10:12:01:837, 424432, 0, 2, 0, 10:10:53:848, 10:11:15:991
0, 134, 007_Resid03_easy2, ResidualCost, 682285, 676709, 677032, 2016-10-31, 10:12:07:416, 308092, 0, 2, 3, 10:12:04:243, 10:11:15:991
0, 135, 007_Resid03_easy2, ResidualCost, 687785, 682285, 682842, 2016-10-31, 10:12:12:916, 551208, 0, 2, 3, 10:12:04:243, 10:11:15:991
0, 136, 007_Resid03_easy2, ResidualCost, 693129, 687785, 688326, 2016-10-31, 10:12:18:260, 536708, 0, 2, 3, 10:12:04:243, 10:11:15:991
0, 137, 007_Resid03_easy2, ResidualCost, 697647, 693129, 693592, 2016-10-31, 10:12:22:776, 456900, 0, 2, 3, 10:12:04:243, 10:11:15:991
0, 138, 007_Resid03_easy2, ResidualCost, 702786, 697648, 698119, 2016-10-31, 10:12:27:917, 465232, 0, 2, 0, 10:12:04:243, 10:12:23:917
0, 139, 007_Resid03_easy2, ResidualCost, 707130, 702787, 703334, 2016-10-31, 10:12:32:261, 542652, 0, 2, 0, 10:12:04:243, 10:12:23:917
0, 140, 007_Resid03_easy2, ResidualCost, 712490, 707130, 707651, 2016-10-31, 10:12:37:620, 516300, 0, 2, 0, 10:12:04:243, 10:12:23:917
0, 141, 007_Resid03_easy2, ResidualCost, 718131, 712490, 712828, 2016-10-31, 10:12:43:261, 331384, 0, 2, 0, 10:12:04:243, 10:12:23:917
0, 142, 007_Resid03_easy2, ResidualCost, 723928, 718131, 718487, 2016-10-31, 10:12:49:059, 341232, 0, 2, 0, 10:12:04:243, 10:12:23:917
0, 143, 007_Resid03_easy2, ResidualCost, 729820, 723929, 724365, 2016-10-31, 10:12:54:950, 432016, 0, 2, 0, 10:12:04:243, 10:12:23:917
0, 144, 007_Resid03_easy2, ResidualCost, 734054, 729820, 730338, 2016-10-31, 10:12:59:184, 514428, 0, 2, 0, 10:12:04:243, 10:12:23:917
0, 145, 007_Resid03_easy2, ResidualCost, 739508, 734054, 734498, 2016-10-31, 10:13:04:638, 438300, 0, 2, 0, 10:12:04:243, 10:12:23:917
0, 146, 007_Resid03_easy2, ResidualCost, 744976, 739508, 739870, 2016-10-31, 10:13:10:107, 356176, 0, 2, 0, 10:12:04:243, 10:12:23:917
0, 147, 007_Resid03_easy2, ResidualCost, 749025, 744976, 745258, 2016-10-31, 10:13:14:154, 277980, 0, 2, 1, 10:13:12:107, 10:12:23:917
0, 148, 007_Resid03_easy2, ResidualCost, 754742, 749025, 749431, 2016-10-31, 10:13:19:873, 402212, 0, 2, 1, 10:13:12:107, 10:12:23:917
0, 149, 007_Resid03_easy2, ResidualCost, 759196, 754742, 755163, 2016-10-31, 10:13:24:326, 418292, 0, 2, 1, 10:13:12:107, 10:12:23:917
0, 150, 007_Resid03_easy2, ResidualCost, 763807, 759196, 759651, 2016-10-31, 10:13:28:936, 449608, 0, 2, 1, 10:13:12:107, 10:12:23:917
0, 151, 007_Resid03_easy2, ResidualCost, 768949, 763807, 764350, 2016-10-31, 10:13:34:077, 537132, 0, 2, 1, 10:13:12:107, 10:12:23:917
0, 152, 007_Resid03_easy2, ResidualCost, 774040, 768949, 769447, 2016-10-31, 10:13:39:171, 493044, 0, 2, 0, 10:13:12:107, 10:13:35:421
0, 153, 007_Resid03_easy2, ResidualCost, 779900, 774040, 774380, 2016-10-31, 10:13:45:031, 333848, 0, 2, 0, 10:13:12:107, 10:13:35:421
0, 154, 007_Resid03_easy2, ResidualCost, 785541, 779900, 780206, 2016-10-31, 10:13:50:672, 302988, 0, 2, 0, 10:13:12:107, 10:13:35:421
0, 155, 007_Resid03_easy2, ResidualCost, 791510, 785541, 785949, 2016-10-31, 10:13:56:641, 401908, 0, 2, 0, 10:13:12:107, 10:13:35:421
0, 156, 007_Resid03_easy2, ResidualCost, 797153, 791510, 791843, 2016-10-31, 10:14:02:282, 328672, 0, 2, 0, 10:13:12:107, 10:13:35:421
0, 157, 007_Resid03_easy2, ResidualCost, 801152, 797153, 797557, 2016-10-31, 10:14:06:282, 398912, 0, 2, 0, 10:13:12:107, 10:13:35:421
0, 158, 007_Resid03_easy2, ResidualCost, 806028, 801152, 801580, 2016-10-31, 10:14:11:157, 423608, 0, 2, 0, 10:13:12:107, 10:13:35:421
0, 159, 007_Resid03_easy2, ResidualCost, 812012, 806029, 806511, 2016-10-31, 10:14:17:142, 478824, 0, 2, 0, 10:13:12:107, 10:13:35:421
0, 160, 007_Resid03_easy2, ResidualCost, 817651, 812012, 812404, 2016-10-31, 10:14:22:783, 387780, 0, 2, 0, 10:13:12:107, 10:13:35:421
0, 161, 007_Resid03_easy2, ResidualCost, 822279, 817651, 817931, 2016-10-31, 10:14:27:408, 277820, 0, 2, 3, 10:14:23:439, 10:13:35:421
0, 162, 007_Resid03_easy2, ResidualCost, 827777, 822279, 822943, 2016-10-31, 10:14:32:909, 661008, 0, 2, 3, 10:14:23:439, 10:13:35:421
0, 163, 007_Resid03_easy2, ResidualCost, 832778, 827777, 828141, 2016-10-31, 10:14:37:909, 361320, 0, 2, 3, 10:14:23:439, 10:13:35:421
