Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 163, 011_Resid03_easy2, ResidualCost, 813855, 809636, 810131, 2016-11-06, 14:51:42:104, 489436, 0, 2, 0, 14:50:31:522, 14:50:54:367
0, 164, 011_Resid03_easy2, ResidualCost, 819109, 813856, 814729, 2016-11-06, 14:51:47:354, 868968, 0, 2, 3, 14:51:42:417, 14:50:54:367
0, 165, 011_Resid03_easy2, ResidualCost, 824717, 819109, 820112, 2016-11-06, 14:51:52:964, 99999999, 0, 2, 3, 14:51:42:417, 14:50:54:367
0, 166, 011_Resid03_easy2, ResidualCost, 829470, 824717, 825958, 2016-11-06, 14:51:57:715, 1237336, 0, 2, 3, 14:51:42:417, 14:50:54:367
0, 167, 011_Resid03_easy2, ResidualCost, 833506, 829470, 830485, 2016-11-06, 14:52:01:746, 99999999, 0, 2, 0, 14:51:42:417, 14:52:01:746
0, 168, 011_Resid03_easy2, ResidualCost, 839013, 833507, 833929, 2016-11-06, 14:52:07:262, 417736, 0, 2, 0, 14:51:42:417, 14:52:01:746
0, 169, 011_Resid03_easy2, ResidualCost, 844904, 839013, 839513, 2016-11-06, 14:52:13:153, 495624, 0, 2, 0, 14:51:42:417, 14:52:01:746
0, 170, 011_Resid03_easy2, ResidualCost, 849420, 844904, 845921, 2016-11-06, 14:52:17:669, 99999999, 0, 2, 0, 14:51:42:417, 14:52:01:746
0, 171, 011_Resid03_easy2, ResidualCost, 854795, 849420, 850437, 2016-11-06, 14:52:23:044, 99999999, 0, 2, 0, 14:51:42:417, 14:52:01:746
0, 172, 011_Resid03_easy2, ResidualCost, 859983, 854795, 855797, 2016-11-06, 14:52:28:232, 99999999, 0, 2, 0, 14:51:42:417, 14:52:01:746
0, 173, 011_Resid03_easy2, ResidualCost, 864796, 859983, 860375, 2016-11-06, 14:52:33:045, 386100, 0, 2, 0, 14:51:42:417, 14:52:01:746
0, 174, 011_Resid03_easy2, ResidualCost, 870390, 864796, 865373, 2016-11-06, 14:52:38:639, 571904, 0, 2, 0, 14:51:42:417, 14:52:01:746
0, 175, 011_Resid03_easy2, ResidualCost, 875734, 870390, 871407, 2016-11-06, 14:52:43:983, 99999999, 0, 2, 0, 14:51:42:417, 14:52:01:746
0, 176, 011_Resid03_easy2, ResidualCost, 881516, 875734, 876092, 2016-11-06, 14:52:49:765, 353632, 0, 2, 1, 14:52:49:343, 14:52:01:746
0, 177, 011_Resid03_easy2, ResidualCost, 886172, 881516, 882986, 2016-11-06, 14:52:54:421, 1464992, 0, 2, 1, 14:52:49:343, 14:52:01:746
0, 178, 011_Resid03_easy2, ResidualCost, 891845, 886172, 886803, 2016-11-06, 14:53:00:093, 626576, 0, 2, 1, 14:52:49:343, 14:52:01:746
0, 179, 011_Resid03_easy2, ResidualCost, 896129, 891845, 892863, 2016-11-06, 14:53:04:375, 99999999, 0, 2, 1, 14:52:49:343, 14:52:01:746
0, 180, 011_Resid03_easy2, ResidualCost, 900518, 896129, 896749, 2016-11-06, 14:53:08:766, 615680, 0, 2, 0, 14:52:49:343, 14:53:08:719
0, 181, 011_Resid03_easy2, ResidualCost, 904767, 900518, 900890, 2016-11-06, 14:53:13:016, 367612, 0, 2, 0, 14:52:49:343, 14:53:08:719
0, 182, 011_Resid03_easy2, ResidualCost, 909689, 904767, 905563, 2016-11-06, 14:53:17:938, 791252, 0, 2, 0, 14:52:49:343, 14:53:08:719
0, 183, 011_Resid03_easy2, ResidualCost, 913955, 909690, 910146, 2016-11-06, 14:53:22:204, 451280, 0, 2, 0, 14:52:49:343, 14:53:08:719
0, 184, 011_Resid03_easy2, ResidualCost, 918879, 913955, 914392, 2016-11-06, 14:53:27:126, 431724, 0, 2, 0, 14:52:49:343, 14:53:08:719
0, 185, 011_Resid03_easy2, ResidualCost, 923723, 918879, 919236, 2016-11-06, 14:53:31:970, 352912, 0, 2, 0, 14:52:49:343, 14:53:08:719
0, 186, 011_Resid03_easy2, ResidualCost, 927988, 923723, 924024, 2016-11-06, 14:53:36:236, 296944, 0, 2, 0, 14:52:49:343, 14:53:08:719
0, 187, 011_Resid03_easy2, ResidualCost, 932300, 927989, 928314, 2016-11-06, 14:53:40:549, 321300, 0, 2, 0, 14:52:49:343, 14:53:08:719
0, 188, 011_Resid03_easy2, ResidualCost, 937707, 932300, 932603, 2016-11-06, 14:53:45:955, 297088, 0, 2, 0, 14:52:49:343, 14:53:08:719
0, 189, 011_Resid03_easy2, ResidualCost, 942443, 937707, 937971, 2016-11-06, 14:53:50:690, 259904, 0, 2, 0, 14:52:49:343, 14:53:08:719
0, 190, 011_Resid03_easy2, ResidualCost, 948113, 942443, 942708, 2016-11-06, 14:53:56:362, 260744, 0, 2, 0, 14:52:49:343, 14:53:08:719
0, 191, 011_Resid03_easy2, ResidualCost, 954083, 948114, 948504, 2016-11-06, 14:54:02:331, 384988, 0, 2, 3, 14:53:56:362, 14:53:08:719
0, 192, 011_Resid03_easy2, ResidualCost, 959554, 954083, 956147, 2016-11-06, 14:54:07:800, 2060644, 0, 2, 3, 14:53:56:362, 14:53:08:719
0, 193, 011_Resid03_easy2, ResidualCost, 964492, 959554, 959979, 2016-11-06, 14:54:12:738, 420848, 0, 2, 3, 14:53:56:362, 14:53:08:719
0, 194, 011_Resid03_easy2, ResidualCost, 969177, 964492, 965253, 2016-11-06, 14:54:17:426, 755244, 0, 2, 0, 14:53:56:362, 14:54:17:176
0, 195, 011_Resid03_easy2, ResidualCost, 974039, 969177, 969536, 2016-11-06, 14:54:22:286, 354652, 0, 2, 0, 14:53:56:362, 14:54:17:176
0, 196, 011_Resid03_easy2, ResidualCost, 979256, 974040, 974457, 2016-11-06, 14:54:27:505, 411100, 0, 2, 0, 14:53:56:362, 14:54:17:176
0, 197, 011_Resid03_easy2, ResidualCost, 983382, 979256, 979565, 2016-11-06, 14:54:31:630, 303716, 0, 2, 0, 14:53:56:362, 14:54:17:176
0, 198, 011_Resid03_easy2, ResidualCost, 988600, 983382, 983701, 2016-11-06, 14:54:36:849, 313744, 0, 2, 0, 14:53:56:362, 14:54:17:176
0, 199, 011_Resid03_easy2, ResidualCost, 992993, 988600, 988937, 2016-11-06, 14:54:41:240, 330568, 0, 2, 0, 14:53:56:362, 14:54:17:176
0, 200, 011_Resid03_easy2, ResidualCost, 998148, 992993, 993323, 2016-11-06, 14:54:46:397, 316144, 0, 2, 0, 14:53:56:362, 14:54:17:176
0, 201, 011_Resid03_easy2, ResidualCost, 1002945, 998148, 998426, 2016-11-06, 14:54:51:194, 271832, 0, 2, 0, 14:53:56:362, 14:54:17:176
0, 202, 011_Resid03_easy2, ResidualCost, 1006976, 1002945, 1003254, 2016-11-06, 14:54:55:225, 304340, 0, 2, 0, 14:53:56:362, 14:54:17:176
0, 203, 011_Resid03_easy2, ResidualCost, 1012634, 1006977, 1007254, 2016-11-06, 14:55:00:882, 272128, 0, 2, 0, 14:53:56:362, 14:54:17:176
0, 204, 011_Resid03_easy2, ResidualCost, 1017899, 1012634, 1013063, 2016-11-06, 14:55:06:148, 413252, 0, 2, 1, 14:55:04:632, 14:54:17:176
0, 205, 011_Resid03_easy2, ResidualCost, 1022524, 1017899, 1019349, 2016-11-06, 14:55:10:773, 1444736, 0, 2, 1, 14:55:04:632, 14:54:17:176
0, 206, 011_Resid03_easy2, ResidualCost, 1028214, 1022524, 1025421, 2016-11-06, 14:55:16:461, 2892848, 0, 2, 1, 14:55:04:632, 14:54:17:176
0, 207, 011_Resid03_easy2, ResidualCost, 1034010, 1028214, 1028738, 2016-11-06, 14:55:22:258, 519276, 0, 2, 1, 14:55:04:632, 14:54:17:176
0, 208, 011_Resid03_easy2, ResidualCost, 1039885, 1034010, 1034431, 2016-11-06, 14:55:28:134, 416596, 0, 2, 0, 14:55:04:632, 14:55:23:680
0, 209, 011_Resid03_easy2, ResidualCost, 1043979, 1039885, 1040576, 2016-11-06, 14:55:32:228, 685720, 0, 2, 0, 14:55:04:632, 14:55:23:680
0, 210, 011_Resid03_easy2, ResidualCost, 1048776, 1043979, 1044425, 2016-11-06, 14:55:37:025, 439096, 0, 2, 0, 14:55:04:632, 14:55:23:680
0, 211, 011_Resid03_easy2, ResidualCost, 1054327, 1048776, 1049158, 2016-11-06, 14:55:42:572, 377628, 0, 2, 0, 14:55:04:632, 14:55:23:680
0, 212, 011_Resid03_easy2, ResidualCost, 1059778, 1054327, 1054685, 2016-11-06, 14:55:48:025, 353572, 0, 2, 0, 14:55:04:632, 14:55:23:680
0, 213, 011_Resid03_easy2, ResidualCost, 1065449, 1059778, 1059973, 2016-11-06, 14:55:53:698, 189248, 0, 2, 0, 14:55:04:632, 14:55:23:680
0, 214, 011_Resid03_easy2, ResidualCost, 1071152, 1065449, 1065727, 2016-11-06, 14:55:59:401, 273684, 0, 2, 0, 14:55:04:632, 14:55:23:680
0, 215, 011_Resid03_easy2, ResidualCost, 1076747, 1071152, 1071493, 2016-11-06, 14:56:04:995, 336608, 0, 2, 0, 14:55:04:632, 14:55:23:680
0, 216, 011_Resid03_easy2, ResidualCost, 1082623, 1076748, 1077091, 2016-11-06, 14:56:10:871, 338008, 0, 2, 0, 14:55:04:632, 14:55:23:680
0, 217, 011_Resid03_easy2, ResidualCost, 1087216, 1082623, 1082908, 2016-11-06, 14:56:15:465, 280552, 0, 2, 3, 14:56:12:886, 14:55:23:680
0, 218, 011_Resid03_easy2, ResidualCost, 1092905, 1087216, 1087562, 2016-11-06, 14:56:21:152, 341344, 0, 2, 3, 14:56:12:886, 14:55:23:680
0, 219, 011_Resid03_easy2, ResidualCost, 1097265, 1092905, 1093922, 2016-11-06, 14:56:25:512, 99999999, 0, 2, 3, 14:56:12:886, 14:55:23:680
0, 220, 011_Resid03_easy2, ResidualCost, 1101280, 1097265, 1097722, 2016-11-06, 14:56:29:528, 451868, 0, 2, 3, 14:56:12:886, 14:55:23:680
0, 221, 011_Resid03_easy2, ResidualCost, 1107186, 1101281, 1103089, 2016-11-06, 14:56:35:435, 1802896, 0, 2, 0, 14:56:12:886, 14:56:34:153
0, 222, 011_Resid03_easy2, ResidualCost, 1112579, 1107186, 1107674, 2016-11-06, 14:56:40:825, 482456, 0, 2, 0, 14:56:12:886, 14:56:34:153
0, 223, 011_Resid03_easy2, ResidualCost, 1117953, 1112579, 1112965, 2016-11-06, 14:56:46:201, 381476, 0, 2, 0, 14:56:12:886, 14:56:34:153
0, 224, 011_Resid03_easy2, ResidualCost, 1122593, 1117953, 1118719, 2016-11-06, 14:56:50:842, 761916, 0, 2, 0, 14:56:12:886, 14:56:34:153
0, 225, 011_Resid03_easy2, ResidualCost, 1127359, 1122593, 1122972, 2016-11-06, 14:56:55:608, 373884, 0, 2, 0, 14:56:12:886, 14:56:34:153
0, 226, 011_Resid03_easy2, ResidualCost, 1133094, 1127359, 1127706, 2016-11-06, 14:57:01:342, 342860, 0, 2, 0, 14:56:12:886, 14:56:34:153
0, 227, 011_Resid03_easy2, ResidualCost, 1137750, 1133094, 1133427, 2016-11-06, 14:57:05:999, 328124, 0, 2, 0, 14:56:12:886, 14:56:34:153
0, 228, 011_Resid03_easy2, ResidualCost, 1142799, 1137750, 1138308, 2016-11-06, 14:57:11:046, 552984, 0, 2, 0, 14:56:12:886, 14:56:34:153
0, 229, 011_Resid03_easy2, ResidualCost, 1148596, 1142799, 1143201, 2016-11-06, 14:57:16:843, 397356, 0, 2, 0, 14:56:12:886, 14:56:34:153
0, 230, 011_Resid03_easy2, ResidualCost, 1153376, 1148596, 1148922, 2016-11-06, 14:57:21:625, 321768, 0, 2, 0, 14:56:12:886, 14:56:34:153
0, 231, 011_Resid03_easy2, ResidualCost, 1157612, 1153376, 1156836, 2016-11-06, 14:57:25:860, 3455656, 0, 2, 1, 14:57:22:172, 14:56:34:153
0, 232, 011_Resid03_easy2, ResidualCost, 1161893, 1157612, 1158079, 2016-11-06, 14:57:30:141, 461264, 0, 2, 1, 14:57:22:172, 14:56:34:153
0, 233, 011_Resid03_easy2, ResidualCost, 1167408, 1161894, 1162335, 2016-11-06, 14:57:35:657, 435720, 0, 2, 1, 14:57:22:172, 14:56:34:153
0, 234, 011_Resid03_easy2, ResidualCost, 1173362, 1167408, 1167943, 2016-11-06, 14:57:41:610, 530064, 0, 2, 0, 14:57:22:172, 14:57:40:063
0, 235, 011_Resid03_easy2, ResidualCost, 1177565, 1173363, 1173712, 2016-11-06, 14:57:45:814, 343984, 0, 2, 0, 14:57:22:172, 14:57:40:063
0, 236, 011_Resid03_easy2, ResidualCost, 1183066, 1177565, 1178070, 2016-11-06, 14:57:51:314, 500660, 0, 2, 0, 14:57:22:172, 14:57:40:063
0, 237, 011_Resid03_easy2, ResidualCost, 1188300, 1183066, 1183650, 2016-11-06, 14:57:56:549, 578888, 0, 2, 0, 14:57:22:172, 14:57:40:063
0, 238, 011_Resid03_easy2, ResidualCost, 1193473, 1188300, 1188640, 2016-11-06, 14:58:01:721, 335424, 0, 2, 0, 14:57:22:172, 14:57:40:063
0, 239, 011_Resid03_easy2, ResidualCost, 1198988, 1193473, 1193818, 2016-11-06, 14:58:07:237, 340912, 0, 2, 0, 14:57:22:172, 14:57:40:063
0, 240, 011_Resid03_easy2, ResidualCost, 1203395, 1198988, 1199232, 2016-11-06, 14:58:11:643, 237928, 0, 2, 0, 14:57:22:172, 14:57:40:063
0, 241, 011_Resid03_easy2, ResidualCost, 1208568, 1203395, 1203776, 2016-11-06, 14:58:16:816, 376428, 0, 2, 0, 14:57:22:172, 14:57:40:063
0, 242, 011_Resid03_easy2, ResidualCost, 1213474, 1208568, 1208886, 2016-11-06, 14:58:21:722, 311840, 0, 2, 0, 14:57:22:172, 14:57:40:063
0, 243, 011_Resid03_easy2, ResidualCost, 1219335, 1213474, 1213937, 2016-11-06, 14:58:27:582, 458392, 0, 2, 0, 14:57:22:172, 14:57:40:063
0, 244, 011_Resid03_easy2, ResidualCost, 1223943, 1219335, 1219768, 2016-11-06, 14:58:32:192, 428552, 0, 2, 3, 14:58:28:332, 14:57:40:063
0, 245, 011_Resid03_easy2, ResidualCost, 1227993, 1223943, 1224945, 2016-11-06, 14:58:36:239, 99999999, 0, 2, 3, 14:58:28:332, 14:57:40:063
0, 246, 011_Resid03_easy2, ResidualCost, 1232898, 1227993, 1229012, 2016-11-06, 14:58:41:145, 99999999, 0, 2, 3, 14:58:28:332, 14:57:40:063
0, 247, 011_Resid03_easy2, ResidualCost, 1237147, 1232898, 1233442, 2016-11-06, 14:58:45:395, 538540, 0, 2, 3, 14:58:28:332, 14:57:40:063
0, 248, 011_Resid03_easy2, ResidualCost, 1241882, 1237148, 1237586, 2016-11-06, 14:58:50:130, 434896, 0, 2, 0, 14:58:28:332, 14:58:49:552
0, 249, 011_Resid03_easy2, ResidualCost, 1246428, 1241882, 1242206, 2016-11-06, 14:58:54:677, 318728, 0, 2, 0, 14:58:28:332, 14:58:49:552
0, 250, 011_Resid03_easy2, ResidualCost, 1252399, 1246428, 1246833, 2016-11-06, 14:59:00:646, 399796, 0, 2, 0, 14:58:28:332, 14:58:49:552
0, 251, 011_Resid03_easy2, ResidualCost, 1257102, 1252399, 1252739, 2016-11-06, 14:59:05:350, 334400, 0, 2, 0, 14:58:28:332, 14:58:49:552
0, 252, 011_Resid03_easy2, ResidualCost, 1261132, 1257102, 1257485, 2016-11-06, 14:59:09:381, 378032, 0, 2, 0, 14:58:28:332, 14:58:49:552
0, 253, 011_Resid03_easy2, ResidualCost, 1266992, 1261133, 1261508, 2016-11-06, 14:59:15:241, 370704, 0, 2, 0, 14:58:28:332, 14:58:49:552
0, 254, 011_Resid03_easy2, ResidualCost, 1272883, 1266993, 1267256, 2016-11-06, 14:59:21:132, 258764, 0, 2, 0, 14:58:28:332, 14:58:49:552
0, 255, 011_Resid03_easy2, ResidualCost, 1277774, 1272883, 1273900, 2016-11-06, 14:59:26:023, 99999999, 0, 2, 0, 14:58:28:332, 14:58:49:552
0, 256, 011_Resid03_easy2, ResidualCost, 1282149, 1277774, 1278134, 2016-11-06, 14:59:30:398, 355000, 0, 2, 0, 14:58:28:332, 14:58:49:552
0, 257, 011_Resid03_easy2, ResidualCost, 1288025, 1282150, 1282611, 2016-11-06, 14:59:36:274, 456576, 0, 2, 0, 14:58:28:332, 14:58:49:552
0, 258, 011_Resid03_easy2, ResidualCost, 1292670, 1288025, 1288763, 2016-11-06, 14:59:40:914, 732916, 0, 2, 1, 14:59:37:508, 14:58:49:552
0, 259, 011_Resid03_easy2, ResidualCost, 1297360, 1292670, 1294476, 2016-11-06, 14:59:45:602, 1802216, 0, 2, 1, 14:59:37:508, 14:58:49:552
0, 260, 011_Resid03_easy2, ResidualCost, 1302542, 1297360, 1298016, 2016-11-06, 14:59:50:790, 652208, 0, 2, 1, 14:59:37:508, 14:58:49:552
0, 261, 011_Resid03_easy2, ResidualCost, 1308342, 1302543, 1306066, 2016-11-06, 14:59:56:587, 3519444, 0, 2, 1, 14:59:37:508, 14:58:49:552
0, 262, 011_Resid03_easy2, ResidualCost, 1312996, 1308342, 1309265, 2016-11-06, 15:00:01:244, 918608, 0, 2, 0, 14:59:37:508, 14:59:57:806
0, 263, 011_Resid03_easy2, ResidualCost, 1317261, 1312996, 1314034, 2016-11-06, 15:00:05:510, 1034328, 0, 2, 0, 14:59:37:508, 14:59:57:806
0, 264, 011_Resid03_easy2, ResidualCost, 1322090, 1317261, 1317667, 2016-11-06, 15:00:10:338, 401272, 0, 2, 0, 14:59:37:508, 14:59:57:806
0, 265, 011_Resid03_easy2, ResidualCost, 1327153, 1322090, 1322371, 2016-11-06, 15:00:15:401, 277332, 0, 2, 0, 14:59:37:508, 14:59:57:806
0, 266, 011_Resid03_easy2, ResidualCost, 1331324, 1327153, 1327670, 2016-11-06, 15:00:19:573, 511876, 0, 2, 0, 14:59:37:508, 14:59:57:806
0, 267, 011_Resid03_easy2, ResidualCost, 1335343, 1331324, 1331743, 2016-11-06, 15:00:23:589, 412260, 0, 2, 0, 14:59:37:508, 14:59:57:806
0, 268, 011_Resid03_easy2, ResidualCost, 1339638, 1335343, 1335714, 2016-11-06, 15:00:27:886, 367420, 0, 2, 0, 14:59:37:508, 14:59:57:806
0, 269, 011_Resid03_easy2, ResidualCost, 1345075, 1339639, 1339985, 2016-11-06, 15:00:33:324, 342432, 0, 2, 0, 14:59:37:508, 14:59:57:806
0, 270, 011_Resid03_easy2, ResidualCost, 1349450, 1345075, 1345521, 2016-11-06, 15:00:37:699, 440648, 0, 2, 0, 14:59:37:508, 14:59:57:806
0, 271, 011_Resid03_easy2, ResidualCost, 1354318, 1349450, 1349939, 2016-11-06, 15:00:42:559, 483644, 0, 2, 0, 14:59:37:508, 14:59:57:806
0, 272, 011_Resid03_easy2, ResidualCost, 1359920, 1354318, 1354747, 2016-11-06, 15:00:48:169, 423268, 0, 2, 3, 15:00:45:606, 14:59:57:806
0, 273, 011_Resid03_easy2, ResidualCost, 1365373, 1359920, 1360996, 2016-11-06, 15:00:53:622, 1070812, 0, 2, 3, 15:00:45:606, 14:59:57:806
0, 274, 011_Resid03_easy2, ResidualCost, 1369578, 1365373, 1365756, 2016-11-06, 15:00:57:825, 376180, 0, 2, 3, 15:00:45:606, 14:59:57:806
0, 275, 011_Resid03_easy2, ResidualCost, 1375108, 1369578, 1370303, 2016-11-06, 15:01:03:357, 719268, 0, 2, 3, 15:00:45:606, 14:59:57:806
0, 276, 011_Resid03_easy2, ResidualCost, 1380734, 1375109, 1375685, 2016-11-06, 15:01:08:982, 572700, 0, 2, 0, 15:00:45:606, 15:01:08:560
0, 277, 011_Resid03_easy2, ResidualCost, 1385922, 1380735, 1381063, 2016-11-06, 15:01:14:170, 323412, 0, 2, 0, 15:00:45:606, 15:01:08:560
0, 278, 011_Resid03_easy2, ResidualCost, 1391062, 1385923, 1386311, 2016-11-06, 15:01:19:311, 384024, 0, 2, 0, 15:00:45:606, 15:01:08:560
0, 279, 011_Resid03_easy2, ResidualCost, 1396345, 1391062, 1391419, 2016-11-06, 15:01:24:593, 351584, 0, 2, 0, 15:00:45:606, 15:01:08:560
0, 280, 011_Resid03_easy2, ResidualCost, 1401688, 1396345, 1396774, 2016-11-06, 15:01:29:937, 424632, 0, 2, 0, 15:00:45:606, 15:01:08:560
0, 281, 011_Resid03_easy2, ResidualCost, 1407517, 1401688, 1402167, 2016-11-06, 15:01:35:765, 473748, 0, 2, 0, 15:00:45:606, 15:01:08:560
0, 282, 011_Resid03_easy2, ResidualCost, 1413283, 1407518, 1407881, 2016-11-06, 15:01:41:531, 358212, 0, 2, 0, 15:00:45:606, 15:01:08:560
0, 283, 011_Resid03_easy2, ResidualCost, 1417455, 1413283, 1413913, 2016-11-06, 15:01:45:703, 625132, 0, 2, 0, 15:00:45:606, 15:01:08:560
0, 284, 011_Resid03_easy2, ResidualCost, 1423253, 1417455, 1417840, 2016-11-06, 15:01:51:501, 370820, 0, 2, 0, 15:00:45:606, 15:01:08:560
0, 285, 011_Resid03_easy2, ResidualCost, 1428726, 1423253, 1423590, 2016-11-06, 15:01:56:970, 332700, 0, 2, 1, 15:01:55:766, 15:01:08:560
0, 286, 011_Resid03_easy2, ResidualCost, 1434035, 1428726, 1429252, 2016-11-06, 15:02:02:282, 521308, 0, 2, 1, 15:01:55:766, 15:01:08:560
0, 287, 011_Resid03_easy2, ResidualCost, 1439723, 1434035, 1434840, 2016-11-06, 15:02:07:970, 799180, 0, 2, 1, 15:01:55:766, 15:01:08:560
0, 288, 011_Resid03_easy2, ResidualCost, 1445614, 1439723, 1440771, 2016-11-06, 15:02:13:861, 1044824, 0, 2, 1, 15:01:55:766, 15:01:08:560
0, 289, 011_Resid03_easy2, ResidualCost, 1451442, 1445614, 1446039, 2016-11-06, 15:02:19:690, 419464, 0, 2, 0, 15:01:55:766, 15:02:16:924
0, 290, 011_Resid03_easy2, ResidualCost, 1456394, 1451442, 1452457, 2016-11-06, 15:02:24:643, 99999999, 0, 2, 0, 15:01:55:766, 15:02:16:924
0, 291, 011_Resid03_easy2, ResidualCost, 1461599, 1456394, 1457411, 2016-11-06, 15:02:29:847, 99999999, 0, 2, 0, 15:01:55:766, 15:02:16:924
0, 292, 011_Resid03_easy2, ResidualCost, 1467129, 1461599, 1462077, 2016-11-06, 15:02:35:378, 473564, 0, 2, 0, 15:01:55:766, 15:02:16:924
0, 293, 011_Resid03_easy2, ResidualCost, 1472348, 1467130, 1467529, 2016-11-06, 15:02:40:597, 394112, 0, 2, 0, 15:01:55:766, 15:02:16:924
0, 294, 011_Resid03_easy2, ResidualCost, 1478319, 1472349, 1472785, 2016-11-06, 15:02:46:566, 431884, 0, 2, 0, 15:01:55:766, 15:02:16:924
0, 295, 011_Resid03_easy2, ResidualCost, 1482630, 1478319, 1478672, 2016-11-06, 15:02:50:879, 348392, 0, 2, 0, 15:01:55:766, 15:02:16:924
0, 296, 011_Resid03_easy2, ResidualCost, 1488584, 1482630, 1483057, 2016-11-06, 15:02:56:833, 420452, 0, 2, 0, 15:01:55:766, 15:02:16:924
0, 297, 011_Resid03_easy2, ResidualCost, 1494542, 1488584, 1488872, 2016-11-06, 15:03:02:786, 282776, 0, 2, 0, 15:01:55:766, 15:02:16:924
0, 298, 011_Resid03_easy2, ResidualCost, 1499915, 1494543, 1495553, 2016-11-06, 15:03:08:161, 99999999, 0, 2, 3, 15:03:05:458, 15:02:16:924
0, 299, 011_Resid03_easy2, ResidualCost, 1503914, 1499916, 1500349, 2016-11-06, 15:03:12:162, 428088, 0, 2, 3, 15:03:05:458, 15:02:16:924
0, 300, 011_Resid03_easy2, ResidualCost, 1509460, 1503914, 1504931, 2016-11-06, 15:03:17:709, 99999999, 0, 2, 3, 15:03:05:458, 15:02:16:924
0, 301, 011_Resid03_easy2, ResidualCost, 1514742, 1509460, 1510479, 2016-11-06, 15:03:22:990, 99999999, 0, 2, 3, 15:03:05:458, 15:02:16:924
0, 302, 011_Resid03_easy2, ResidualCost, 1519773, 1514742, 1515294, 2016-11-06, 15:03:28:022, 545916, 0, 2, 0, 15:03:05:458, 15:03:27:725
0, 303, 011_Resid03_easy2, ResidualCost, 1524414, 1519773, 1520127, 2016-11-06, 15:03:32:663, 349528, 0, 2, 0, 15:03:05:458, 15:03:27:725
0, 304, 011_Resid03_easy2, ResidualCost, 1529229, 1524415, 1525430, 2016-11-06, 15:03:37:476, 99999999, 0, 2, 0, 15:03:05:458, 15:03:27:725
0, 305, 011_Resid03_easy2, ResidualCost, 1534524, 1529229, 1530063, 2016-11-06, 15:03:42:773, 829888, 0, 2, 0, 15:03:05:458, 15:03:27:725
0, 306, 011_Resid03_easy2, ResidualCost, 1539979, 1534525, 1534919, 2016-11-06, 15:03:48:226, 389692, 0, 2, 0, 15:03:05:458, 15:03:27:725
0, 307, 011_Resid03_easy2, ResidualCost, 1544650, 1539979, 1540305, 2016-11-06, 15:03:52:899, 321048, 0, 2, 0, 15:03:05:458, 15:03:27:725
0, 308, 011_Resid03_easy2, ResidualCost, 1549884, 1544650, 1546436, 2016-11-06, 15:03:58:133, 1782280, 0, 2, 0, 15:03:05:458, 15:03:27:725
0, 309, 011_Resid03_easy2, ResidualCost, 1555198, 1549885, 1550405, 2016-11-06, 15:04:03:446, 514640, 0, 2, 0, 15:03:05:458, 15:03:27:725
0, 310, 011_Resid03_easy2, ResidualCost, 1560026, 1555198, 1555596, 2016-11-06, 15:04:08:274, 392284, 0, 2, 0, 15:03:05:458, 15:03:27:725
0, 311, 011_Resid03_easy2, ResidualCost, 1565276, 1560026, 1560445, 2016-11-06, 15:04:13:525, 413172, 0, 2, 0, 15:03:05:458, 15:03:27:725
0, 312, 011_Resid03_easy2, ResidualCost, 1569370, 1565276, 1566900, 2016-11-06, 15:04:17:619, 1619304, 0, 2, 0, 15:03:05:458, 15:03:27:725
0, 313, 011_Resid03_easy2, ResidualCost, 1572190, 1569370, 1570263, 2016-11-06, 15:04:20:431, N/A, 0, 2, 0, 15:03:05:458, 15:03:27:725
