Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 33, 014_Resid03_hard1, ResidualCost, 170783, 165625, 166351, 2016-11-09, 09:50:31:266, 717576, 0, 2, 0, 09:47:44:583, 09:47:52:146
0, 34, 014_Resid03_hard1, ResidualCost, 176080, 170784, 171567, 2016-11-09, 09:50:36:563, 774832, 0, 2, 0, 09:47:44:583, 09:47:52:146
0, 35, 014_Resid03_hard1, ResidualCost, 180936, 176081, 176477, 2016-11-09, 09:50:41:422, 386364, 0, 2, B, 09:50:38:203, 09:47:52:146
0, 36, 014_Resid03_hard1, ResidualCost, 186905, 180937, 181328, 2016-11-09, 09:50:47:391, 387232, 0, 2, 0, 09:50:38:203, 09:50:44:704
0, 37, 014_Resid03_hard1, ResidualCost, 191330, 186905, 187921, 2016-11-09, 09:50:51:814, 99999999, 0, 2, 1, 09:50:49:767, 09:50:44:704
0, 38, 014_Resid03_hard1, ResidualCost, 196112, 191331, 192355, 2016-11-09, 09:50:56:595, 1019828, 0, 2, 1, 09:50:49:767, 09:50:44:704
0, 39, 014_Resid03_hard1, ResidualCost, 200485, 196112, 197110, 2016-11-09, 09:51:00:970, 993824, 0, 2, 1, 09:50:49:767, 09:50:44:704
0, 40, 014_Resid03_hard1, ResidualCost, 204516, 200485, 201486, 2016-11-09, 09:51:05:002, 99999999, 0, 2, 1, 09:50:49:767, 09:50:44:704
0, 41, 014_Resid03_hard1, ResidualCost, 208646, 204516, 205518, 2016-11-09, 09:51:09:127, 99999999, 0, 2, 1, 09:50:49:767, 09:50:44:704
0, 42, 014_Resid03_hard1, ResidualCost, 214038, 208646, 209173, 2016-11-09, 09:51:14:518, 520368, 0, 2, 0, 09:50:49:767, 09:51:13:080
0, 43, 014_Resid03_hard1, ResidualCost, 218172, 214039, 215601, 2016-11-09, 09:51:18:659, 1546228, 0, 2, 0, 09:50:49:767, 09:51:13:080
0, 44, 014_Resid03_hard1, ResidualCost, 224002, 218172, 218582, 2016-11-09, 09:51:24:487, 404980, 0, 2, 0, 09:50:49:767, 09:51:13:080
0, 45, 014_Resid03_hard1, ResidualCost, 229349, 224003, 224378, 2016-11-09, 09:51:29:832, 358008, 0, 2, 0, 09:50:49:767, 09:51:13:080
0, 46, 014_Resid03_hard1, ResidualCost, 233521, 229350, 229914, 2016-11-09, 09:51:34:004, 554168, 0, 2, 0, 09:50:49:767, 09:51:13:080
0, 47, 014_Resid03_hard1, ResidualCost, 238912, 233522, 233812, 2016-11-09, 09:51:39:395, 281500, 0, 2, 0, 09:50:49:767, 09:51:13:080
0, 48, 014_Resid03_hard1, ResidualCost, 243356, 238913, 239292, 2016-11-09, 09:51:43:832, 369620, 0, 2, 0, 09:50:49:767, 09:51:13:080
0, 49, 014_Resid03_hard1, ResidualCost, 249351, 243357, 243788, 2016-11-09, 09:51:49:833, 419236, 0, 2, 0, 09:50:49:767, 09:51:13:080
0, 50, 014_Resid03_hard1, ResidualCost, 254698, 249352, 249642, 2016-11-09, 09:51:55:177, 277372, 0, 2, 0, 09:50:49:767, 09:51:13:080
0, 51, 014_Resid03_hard1, ResidualCost, 258964, 254698, 255061, 2016-11-09, 09:51:59:443, 354432, 0, 2, 0, 09:50:49:767, 09:51:13:080
0, 52, 014_Resid03_hard1, ResidualCost, 263882, 258965, 262060, 2016-11-09, 09:52:04:365, 3086512, 0, 2, 3, 09:52:01:537, 09:51:13:080
0, 53, 014_Resid03_hard1, ResidualCost, 269146, 263883, 265090, 2016-11-09, 09:52:09:631, 1203260, 0, 2, 3, 09:52:01:537, 09:51:13:080
0, 54, 014_Resid03_hard1, ResidualCost, 274255, 269146, 270646, 2016-11-09, 09:52:14:740, 1495468, 0, 2, 3, 09:52:01:537, 09:51:13:080
0, 55, 014_Resid03_hard1, ResidualCost, 279317, 274255, 274793, 2016-11-09, 09:52:19:803, 533696, 0, 2, 3, 09:52:01:537, 09:51:13:080
0, 56, 014_Resid03_hard1, ResidualCost, 283364, 279317, 279615, 2016-11-09, 09:52:23:850, 293968, 0, 2, 0, 09:52:01:537, 09:52:20:272
0, 57, 014_Resid03_hard1, ResidualCost, 287364, 283364, 283947, 2016-11-09, 09:52:27:851, 578912, 0, 2, 0, 09:52:01:537, 09:52:20:272
0, 58, 014_Resid03_hard1, ResidualCost, 292537, 287364, 287825, 2016-11-09, 09:52:33:023, 455500, 0, 2, 0, 09:52:01:537, 09:52:20:272
0, 59, 014_Resid03_hard1, ResidualCost, 296615, 292537, 293113, 2016-11-09, 09:52:37:101, 571700, 0, 2, 0, 09:52:01:537, 09:52:20:272
0, 60, 014_Resid03_hard1, ResidualCost, 301212, 296615, 297039, 2016-11-09, 09:52:41:695, 419444, 0, 2, 0, 09:52:01:537, 09:52:20:272
0, 61, 014_Resid03_hard1, ResidualCost, 305947, 301213, 301783, 2016-11-09, 09:52:46:430, 561476, 0, 2, 0, 09:52:01:537, 09:52:20:272
0, 62, 014_Resid03_hard1, ResidualCost, 311767, 305948, 306333, 2016-11-09, 09:52:52:243, 377324, 0, 2, 0, 09:52:01:537, 09:52:20:272
0, 63, 014_Resid03_hard1, ResidualCost, 316072, 311767, 312212, 2016-11-09, 09:52:56:555, 435804, 0, 2, 0, 09:52:01:537, 09:52:20:272
0, 64, 014_Resid03_hard1, ResidualCost, 321743, 316073, 316448, 2016-11-09, 09:53:02:228, 365964, 0, 2, 0, 09:52:01:537, 09:52:20:272
0, 65, 014_Resid03_hard1, ResidualCost, 326369, 321743, 322015, 2016-11-09, 09:53:06:853, 265212, 0, 2, 1, 09:53:06:541, 09:52:20:272
0, 66, 014_Resid03_hard1, ResidualCost, 331447, 326370, 327039, 2016-11-09, 09:53:11:931, 659180, 0, 2, 1, 09:53:06:541, 09:52:20:272
0, 67, 014_Resid03_hard1, ResidualCost, 337213, 331447, 332709, 2016-11-09, 09:53:17:697, 1257908, 0, 2, 1, 09:53:06:541, 09:52:20:272
0, 68, 014_Resid03_hard1, ResidualCost, 341274, 337213, 337531, 2016-11-09, 09:53:21:760, 313884, 0, 2, 1, 09:53:06:541, 09:52:20:272
0, 69, 014_Resid03_hard1, ResidualCost, 346728, 341274, 341727, 2016-11-09, 09:53:27:214, 448220, 0, 2, 1, 09:53:06:541, 09:52:20:272
0, 70, 014_Resid03_hard1, ResidualCost, 351415, 346728, 347318, 2016-11-09, 09:53:31:901, 586524, 0, 2, 0, 09:53:06:541, 09:53:28:948
0, 71, 014_Resid03_hard1, ResidualCost, 357326, 351415, 351900, 2016-11-09, 09:53:37:808, 480864, 0, 2, 0, 09:53:06:541, 09:53:28:948
0, 72, 014_Resid03_hard1, ResidualCost, 363108, 357326, 357897, 2016-11-09, 09:53:43:590, 562328, 0, 2, 0, 09:53:06:541, 09:53:28:948
0, 73, 014_Resid03_hard1, ResidualCost, 367887, 363109, 363398, 2016-11-09, 09:53:48:371, 280548, 0, 2, 0, 09:53:06:541, 09:53:28:948
0, 74, 014_Resid03_hard1, ResidualCost, 372378, 367888, 368977, 2016-11-09, 09:53:52:856, 1074056, 0, 2, 0, 09:53:06:541, 09:53:28:948
0, 75, 014_Resid03_hard1, ResidualCost, 378217, 372378, 373106, 2016-11-09, 09:53:58:700, 714396, 0, 2, 0, 09:53:06:541, 09:53:28:948
0, 76, 014_Resid03_hard1, ResidualCost, 382327, 378218, 378607, 2016-11-09, 09:54:02:810, 376860, 0, 2, 0, 09:53:06:541, 09:53:28:948
0, 77, 014_Resid03_hard1, ResidualCost, 387593, 382327, 382931, 2016-11-09, 09:54:08:076, 596180, 0, 2, 0, 09:53:06:541, 09:53:28:948
0, 78, 014_Resid03_hard1, ResidualCost, 392061, 387593, 388392, 2016-11-09, 09:54:12:545, 790460, 0, 2, 0, 09:53:06:541, 09:53:28:948
0, 79, 014_Resid03_hard1, ResidualCost, 397043, 392061, 393062, 2016-11-09, 09:54:17:529, 99999999, 0, 2, 3, 09:54:15:826, 09:53:28:948
0, 80, 014_Resid03_hard1, ResidualCost, 402374, 397043, 399052, 2016-11-09, 09:54:22:858, 2005500, 0, 2, 3, 09:54:15:826, 09:53:28:948
0, 81, 014_Resid03_hard1, ResidualCost, 408046, 402374, 403151, 2016-11-09, 09:54:28:530, 773796, 0, 2, 3, 09:54:15:826, 09:53:28:948
0, 82, 014_Resid03_hard1, ResidualCost, 413218, 408046, 409284, 2016-11-09, 09:54:33:702, 1234532, 0, 2, 3, 09:54:15:826, 09:53:28:948
0, 83, 014_Resid03_hard1, ResidualCost, 418575, 413218, 414016, 2016-11-09, 09:54:39:062, 794196, 0, 2, 0, 09:54:15:826, 09:54:35:968
0, 84, 014_Resid03_hard1, ResidualCost, 423813, 418575, 419625, 2016-11-09, 09:54:44:297, 1044748, 0, 2, 0, 09:54:15:826, 09:54:35:968
0, 85, 014_Resid03_hard1, ResidualCost, 429362, 423814, 424331, 2016-11-09, 09:54:49:844, 504576, 0, 2, 0, 09:54:15:826, 09:54:35:968
0, 86, 014_Resid03_hard1, ResidualCost, 433438, 429363, 429759, 2016-11-09, 09:54:53:922, 384352, 0, 2, 0, 09:54:15:826, 09:54:35:968
0, 87, 014_Resid03_hard1, ResidualCost, 438878, 433439, 433878, 2016-11-09, 09:54:59:360, 430272, 0, 2, 0, 09:54:15:826, 09:54:35:968
0, 88, 014_Resid03_hard1, ResidualCost, 443093, 438878, 439266, 2016-11-09, 09:55:03:579, 379804, 0, 2, 0, 09:54:15:826, 09:54:35:968
0, 89, 014_Resid03_hard1, ResidualCost, 447749, 443093, 443694, 2016-11-09, 09:55:08:235, 597680, 0, 2, 0, 09:54:15:826, 09:54:35:968
0, 90, 014_Resid03_hard1, ResidualCost, 452988, 447749, 448113, 2016-11-09, 09:55:13:470, 360676, 0, 2, 0, 09:54:15:826, 09:54:35:968
0, 91, 014_Resid03_hard1, ResidualCost, 457971, 452988, 453493, 2016-11-09, 09:55:18:455, 496648, 0, 2, 0, 09:54:15:826, 09:54:35:968
0, 92, 014_Resid03_hard1, ResidualCost, 463561, 457972, 458594, 2016-11-09, 09:55:24:049, 610544, 0, 2, 1, 09:55:23:064, 09:54:35:968
0, 93, 014_Resid03_hard1, ResidualCost, 468047, 463561, 464285, 2016-11-09, 09:55:28:533, 714888, 0, 2, 1, 09:55:23:064, 09:54:35:968
0, 94, 014_Resid03_hard1, ResidualCost, 473299, 468047, 468926, 2016-11-09, 09:55:33:784, 874252, 0, 2, 1, 09:55:23:064, 09:54:35:968
0, 95, 014_Resid03_hard1, ResidualCost, 477657, 473299, 473677, 2016-11-09, 09:55:38:143, 374696, 0, 2, 1, 09:55:23:064, 09:54:35:968
0, 96, 014_Resid03_hard1, ResidualCost, 482002, 477657, 478311, 2016-11-09, 09:55:42:487, 644124, 0, 2, 1, 09:55:23:064, 09:54:35:968
0, 97, 014_Resid03_hard1, ResidualCost, 486426, 482002, 483307, 2016-11-09, 09:55:46:910, 1299200, 0, 2, 1, 09:55:23:064, 09:54:35:968
0, 98, 014_Resid03_hard1, ResidualCost, 491548, 486426, 487035, 2016-11-09, 09:55:52:035, 604656, 0, 2, 0, 09:55:23:064, 09:55:46:941
0, 99, 014_Resid03_hard1, ResidualCost, 496392, 491548, 491917, 2016-11-09, 09:55:56:879, 363472, 0, 2, 0, 09:55:23:064, 09:55:46:941
0, 100, 014_Resid03_hard1, ResidualCost, 501944, 496392, 496786, 2016-11-09, 09:56:02:426, 390316, 0, 2, 0, 09:55:23:064, 09:55:46:941
0, 101, 014_Resid03_hard1, ResidualCost, 507866, 501945, 502298, 2016-11-09, 09:56:08:348, 344052, 0, 2, 0, 09:55:23:064, 09:55:46:941
0, 102, 014_Resid03_hard1, ResidualCost, 512086, 507866, 508163, 2016-11-09, 09:56:12:567, 288028, 0, 2, 0, 09:55:23:064, 09:55:46:941
0, 103, 014_Resid03_hard1, ResidualCost, 516928, 512087, 512679, 2016-11-09, 09:56:17:412, 583300, 0, 2, 0, 09:55:23:064, 09:55:46:941
0, 104, 014_Resid03_hard1, ResidualCost, 521381, 516929, 517261, 2016-11-09, 09:56:21:865, 323824, 0, 2, 0, 09:55:23:064, 09:55:46:941
0, 105, 014_Resid03_hard1, ResidualCost, 526381, 521382, 521703, 2016-11-09, 09:56:26:865, 312292, 0, 2, 0, 09:55:23:064, 09:55:46:941
0, 106, 014_Resid03_hard1, ResidualCost, 531524, 526382, 526637, 2016-11-09, 09:56:32:006, 245684, 0, 2, 0, 09:55:23:064, 09:55:46:941
0, 107, 014_Resid03_hard1, ResidualCost, 537195, 531524, 531997, 2016-11-09, 09:56:37:678, 463972, 0, 2, 3, 09:56:34:287, 09:56:33:803
0, 108, 014_Resid03_hard1, ResidualCost, 542006, 537195, 538667, 2016-11-09, 09:56:42:491, 1468708, 0, 2, 3, 09:56:34:287, 09:56:33:803
0, 109, 014_Resid03_hard1, ResidualCost, 546099, 542006, 542465, 2016-11-09, 09:56:46:585, 455576, 0, 2, 3, 09:56:34:287, 09:56:33:803
0, 110, 014_Resid03_hard1, ResidualCost, 552054, 546099, 546949, 2016-11-09, 09:56:52:539, 845668, 0, 2, 3, 09:56:34:287, 09:56:33:803
0, 111, 014_Resid03_hard1, ResidualCost, 556365, 552055, 552611, 2016-11-09, 09:56:56:851, 552788, 0, 2, 0, 09:56:34:287, 09:56:55:195
0, 112, 014_Resid03_hard1, ResidualCost, 561166, 556365, 557171, 2016-11-09, 09:57:01:649, 801780, 0, 2, 0, 09:56:34:287, 09:56:55:195
0, 113, 014_Resid03_hard1, ResidualCost, 566667, 561167, 561686, 2016-11-09, 09:57:07:149, 509888, 0, 2, 0, 09:56:34:287, 09:56:55:195
0, 114, 014_Resid03_hard1, ResidualCost, 572557, 566667, 566998, 2016-11-09, 09:57:13:040, 321676, 0, 2, 0, 09:56:34:287, 09:56:55:195
0, 115, 014_Resid03_hard1, ResidualCost, 577245, 572558, 573011, 2016-11-09, 09:57:17:728, 443676, 0, 2, 0, 09:56:34:287, 09:56:55:195
0, 116, 014_Resid03_hard1, ResidualCost, 583090, 577246, 577589, 2016-11-09, 09:57:23:572, 334588, 0, 2, 0, 09:56:34:287, 09:56:55:195
0, 117, 014_Resid03_hard1, ResidualCost, 588468, 583091, 583549, 2016-11-09, 09:57:28:947, 446904, 0, 2, 0, 09:56:34:287, 09:56:55:195
0, 118, 014_Resid03_hard1, ResidualCost, 593698, 588469, 588757, 2016-11-09, 09:57:34:182, 279704, 0, 2, 0, 09:56:34:287, 09:56:55:195
0, 119, 014_Resid03_hard1, ResidualCost, 599355, 593699, 594744, 2016-11-09, 09:57:39:838, 1033672, 0, 2, 0, 09:56:34:287, 09:56:55:195
0, 120, 014_Resid03_hard1, ResidualCost, 604231, 599355, 599817, 2016-11-09, 09:57:44:714, 452944, 0, 2, 1, 09:57:41:182, 09:56:55:195
0, 121, 014_Resid03_hard1, ResidualCost, 608962, 604231, 606345, 2016-11-09, 09:57:49:448, 2109972, 0, 2, 1, 09:57:41:182, 09:56:55:195
0, 122, 014_Resid03_hard1, ResidualCost, 614528, 608962, 609638, 2016-11-09, 09:57:55:011, 671420, 0, 2, 1, 09:57:41:182, 09:56:55:195
0, 123, 014_Resid03_hard1, ResidualCost, 619637, 614528, 615749, 2016-11-09, 09:58:00:121, 1217228, 0, 2, 1, 09:57:41:182, 09:56:55:195
0, 124, 014_Resid03_hard1, ResidualCost, 624515, 619637, 620288, 2016-11-09, 09:58:04:996, 647356, 0, 2, 0, 09:57:41:182, 09:58:00:730
0, 125, 014_Resid03_hard1, ResidualCost, 628588, 624515, 625182, 2016-11-09, 09:58:09:074, 658468, 0, 2, 0, 09:57:41:182, 09:58:00:730
0, 126, 014_Resid03_hard1, ResidualCost, 632732, 628588, 629024, 2016-11-09, 09:58:13:215, 432012, 0, 2, 0, 09:57:41:182, 09:58:00:730
0, 127, 014_Resid03_hard1, ResidualCost, 638095, 632733, 633663, 2016-11-09, 09:58:18:575, 922312, 0, 2, 0, 09:57:41:182, 09:58:00:730
0, 128, 014_Resid03_hard1, ResidualCost, 643026, 638095, 638642, 2016-11-09, 09:58:23:513, 533204, 0, 2, 0, 09:57:41:182, 09:58:00:730
0, 129, 014_Resid03_hard1, ResidualCost, 647549, 643027, 645069, 2016-11-09, 09:58:28:029, 2036788, 0, 2, 0, 09:57:41:182, 09:58:00:730
0, 130, 014_Resid03_hard1, ResidualCost, 652018, 647550, 647956, 2016-11-09, 09:58:32:498, 397796, 0, 2, 0, 09:57:41:182, 09:58:00:730
0, 131, 014_Resid03_hard1, ResidualCost, 657943, 652019, 652300, 2016-11-09, 09:58:38:420, 272424, 0, 2, 0, 09:57:41:182, 09:58:00:730
0, 132, 014_Resid03_hard1, ResidualCost, 662705, 657944, 658372, 2016-11-09, 09:58:43:186, 414788, 0, 2, 0, 09:57:41:182, 09:58:00:730
0, 133, 014_Resid03_hard1, ResidualCost, 668619, 662706, 663031, 2016-11-09, 09:58:49:093, 316108, 0, 2, 3, 09:58:48:358, 09:58:00:730
0, 134, 014_Resid03_hard1, ResidualCost, 673310, 668620, 672240, 2016-11-09, 09:58:53:796, 3609504, 0, 2, 3, 09:58:48:358, 09:58:00:730
0, 135, 014_Resid03_hard1, ResidualCost, 678252, 673310, 674674, 2016-11-09, 09:58:58:734, 1360592, 0, 2, 3, 09:58:48:358, 09:58:00:730
0, 136, 014_Resid03_hard1, ResidualCost, 682389, 678252, 679537, 2016-11-09, 09:59:02:875, 1282348, 0, 2, 3, 09:58:48:358, 09:58:00:730
0, 137, 014_Resid03_hard1, ResidualCost, 686971, 682389, 683747, 2016-11-09, 09:59:07:453, 1354972, 0, 2, 0, 09:58:48:358, 09:59:05:609
0, 138, 014_Resid03_hard1, ResidualCost, 692393, 686972, 687986, 2016-11-09, 09:59:12:875, 99999999, 0, 2, 0, 09:58:48:358, 09:59:05:609
0, 139, 014_Resid03_hard1, ResidualCost, 697535, 692394, 692905, 2016-11-09, 09:59:18:016, 502056, 0, 2, 0, 09:58:48:358, 09:59:05:609
0, 140, 014_Resid03_hard1, ResidualCost, 701709, 697535, 698253, 2016-11-09, 09:59:22:188, 709168, 0, 2, 0, 09:58:48:358, 09:59:05:609
0, 141, 014_Resid03_hard1, ResidualCost, 706363, 701709, 702192, 2016-11-09, 09:59:26:845, 473888, 0, 2, 0, 09:58:48:358, 09:59:05:609
0, 142, 014_Resid03_hard1, ResidualCost, 710832, 706363, 706704, 2016-11-09, 09:59:31:314, 332992, 0, 2, 0, 09:58:48:358, 09:59:05:609
0, 143, 014_Resid03_hard1, ResidualCost, 716658, 710832, 711171, 2016-11-09, 09:59:37:142, 328696, 0, 2, 0, 09:58:48:358, 09:59:05:609
0, 144, 014_Resid03_hard1, ResidualCost, 722629, 716659, 717063, 2016-11-09, 09:59:43:111, 394972, 0, 2, 0, 09:58:48:358, 09:59:05:609
0, 145, 014_Resid03_hard1, ResidualCost, 727707, 722630, 723421, 2016-11-09, 09:59:48:190, 782780, 0, 2, 0, 09:58:48:358, 09:59:05:609
0, 146, 014_Resid03_hard1, ResidualCost, 732856, 727708, 728182, 2016-11-09, 09:59:53:331, 462512, 0, 2, 1, 09:59:52:128, 09:59:05:609
0, 147, 014_Resid03_hard1, ResidualCost, 737957, 732857, 733880, 2016-11-09, 09:59:58:440, 1015096, 0, 2, 1, 09:59:52:128, 09:59:05:609
0, 148, 014_Resid03_hard1, ResidualCost, 742738, 737957, 738524, 2016-11-09, 10:00:03:222, 562736, 0, 2, 1, 09:59:52:128, 09:59:05:609
0, 149, 014_Resid03_hard1, ResidualCost, 747783, 742738, 742784, 2016-11-09, 10:00:08:269, 42040, 0, 2, 1, 09:59:52:128, 09:59:05:609
0, 150, 014_Resid03_hard1, ResidualCost, 752428, 747783, 748315, 2016-11-09, 10:00:12:910, 528304, 0, 2, 0, 09:59:52:128, 10:00:09:738
0, 151, 014_Resid03_hard1, ResidualCost, 758043, 752429, 752916, 2016-11-09, 10:00:18:520, 479120, 0, 2, 0, 09:59:52:128, 10:00:09:738
0, 152, 014_Resid03_hard1, ResidualCost, 763338, 758044, 759053, 2016-11-09, 10:00:23:817, 99999999, 0, 2, 0, 09:59:52:128, 10:00:09:738
0, 153, 014_Resid03_hard1, ResidualCost, 768539, 763339, 764355, 2016-11-09, 10:00:29:021, 99999999, 0, 2, 0, 09:59:52:128, 10:00:09:738
0, 154, 014_Resid03_hard1, ResidualCost, 773339, 768539, 769235, 2016-11-09, 10:00:33:818, 686904, 0, 2, 0, 09:59:52:128, 10:00:09:738
0, 155, 014_Resid03_hard1, ResidualCost, 779307, 773340, 775633, 2016-11-09, 10:00:39:787, 2284944, 0, 2, 0, 09:59:52:128, 10:00:09:738
0, 156, 014_Resid03_hard1, ResidualCost, 783398, 779308, 779690, 2016-11-09, 10:00:43:881, 364744, 0, 2, 0, 09:59:52:128, 10:00:09:738
0, 157, 014_Resid03_hard1, ResidualCost, 788133, 783398, 783977, 2016-11-09, 10:00:48:615, 569788, 0, 2, 0, 09:59:52:128, 10:00:09:738
0, 158, 014_Resid03_hard1, ResidualCost, 792806, 788133, 788501, 2016-11-09, 10:00:53:288, 357484, 0, 2, 0, 09:59:52:128, 10:00:09:738
0, 159, 014_Resid03_hard1, ResidualCost, 798257, 792807, 793217, 2016-11-09, 10:00:58:741, 401856, 0, 2, 3, 10:00:56:460, 10:00:09:738
0, 160, 014_Resid03_hard1, ResidualCost, 803413, 798257, 798868, 2016-11-09, 10:01:03:898, 605996, 0, 2, 3, 10:00:56:460, 10:00:09:738
0, 161, 014_Resid03_hard1, ResidualCost, 809273, 803413, 804059, 2016-11-09, 10:01:09:757, 640052, 0, 2, 3, 10:00:56:460, 10:00:09:738
0, 162, 014_Resid03_hard1, ResidualCost, 813854, 809273, 810277, 2016-11-09, 10:01:14:336, 99999999, 0, 2, 3, 10:00:56:460, 10:00:09:738
